time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-31,-8.008016,0.00017400572,-0.00029172003,0.08141545,274.0094,274.58585,275.9132,278.9624,0.7135961,100.0,245.55272,0.33194986,0.34105048,0.34556708,0.34314218,0.3322493,0.0,0.00012436509,78078
1975-02-01,-12.143385,0.00016557635,-0.00020166487,0.08137127,273.6644,274.29257,275.85397,278.89816,0.70800567,100.0,246.33463,0.3305664,0.3401731,0.34479967,0.3431333,0.33229384,0.0,0.00012459606,78078
1975-02-02,-13.519068,0.00012991429,-0.00017952174,0.08136567,273.37042,274.0608,275.76544,278.83383,0.7026231,100.0,246.55142,0.33024088,0.33938026,0.3440641,0.3431066,0.33234215,0.0,0.00012482703,78078
1975-02-03,-17.153711,1.3068318e-05,-6.686896e-05,0.08134309,273.10626,273.91888,275.66574,278.76947,0.69561046,100.0,247.05565,0.32958984,0.3386828,0.34336153,0.34306908,0.33239427,0.0,0.00012505054,78078
1975-02-04,-10.653973,0.0010755793,-4.9062073e-05,0.081950225,272.87994,273.78076,275.56204,278.70364,0.6991613,100.0,244.60611,0.33500162,0.33807626,0.34269395,0.34302393,0.33244768,0.0,0.00012526661,78078
1975-02-05,-1.4345351,0.001736661,-0.00044266135,0.083140455,272.98523,273.68982,275.45663,278.6368,0.7073235,100.0,243.8037,0.34098306,0.3374723,0.3420531,0.3429667,0.33249283,0.0,0.00012549758,78078
1975-02-06,-3.1408472,0.0020765364,-0.0005479902,0.084493995,273.15372,273.66577,275.36026,278.56998,0.70587105,100.0,243.94205,0.34611002,0.33686256,0.34142622,0.34290823,0.33253732,0.0,0.0001257062,78078
1975-02-07,-5.397516,0.0029273718,-0.000170663,0.08692356,273.20676,273.66568,275.27856,278.50183,0.7374224,100.0,239.166,0.36295572,0.33630753,0.34079742,0.34283575,0.3325869,0.0,0.00012592971,78078
1975-02-08,-14.848618,0.00021943152,-0.00025235116,0.08840799,273.132,273.66025,275.2083,278.4337,0.75234425,100.0,236.2451,0.37447104,0.3357137,0.34019852,0.34275436,0.3326365,0.0,0.00012613088,78078
1975-02-09,-13.67679,0.00019358397,-5.800277e-05,0.08845142,272.93216,273.61703,275.14426,278.36642,0.7459966,100.0,236.43651,0.37406412,0.33516374,0.3396314,0.3426806,0.33267975,0.0,0.00012634695,78078
1975-02-10,-7.544764,0.0019812027,-0.00046584755,0.08990574,272.8969,273.55988,275.08182,278.29886,0.7584255,100.0,234.25226,0.38342285,0.3346437,0.3390808,0.34259033,0.33272043,0.0,0.00012654811,78078
1975-02-11,-7.2247496,0.0012733635,-0.00015831739,0.090616465,272.91745,273.51773,275.0195,278.23145,0.7617141,100.0,234.12042,0.38700357,0.3341433,0.33854485,0.34250578,0.33276877,0.0,0.00012675673,78078
1975-02-12,-8.589983,0.00031263146,-0.0005938485,0.09142963,272.95804,273.4887,274.96088,278.16437,0.7663543,100.0,234.12271,0.39090982,0.33366457,0.3380216,0.34240785,0.33281645,0.0,0.0001269728,78078
1975-02-13,-7.453929,0.0030185909,-0.00014103204,0.09221014,272.8829,273.46124,274.907,278.09595,0.76925224,100.0,234.20897,0.393514,0.33320808,0.33751106,0.34231123,0.33286157,0.0,0.00012717396,78078
1975-02-14,0.9346933,0.00066852674,-0.00015410781,0.0936828,272.98273,273.43787,274.85492,278.02927,0.76650155,100.0,238.29881,0.39375815,0.34536362,0.33755684,0.34220567,0.3328959,3.6224723e-05,0.00012736022,78078
1975-02-15,0.42485517,0.0036578674,-6.0305e-05,0.08876451,273.13568,273.44138,274.80832,277.96332,0.7172484,100.0,243.72948,0.36478677,0.3972969,0.3518969,0.3421968,0.33293915,0.00015343726,0.00012756139,78078
1975-02-16,-10.906868,0.00014157541,-0.0007901937,0.08638803,273.1384,273.45834,274.76596,277.89716,0.69584507,100.0,245.27408,0.35217285,0.3829352,0.3718039,0.3429381,0.33298555,0.0,0.00012776256,78078
1975-02-17,-8.244303,0.0007516801,-0.0003453642,0.08628424,272.9512,273.4473,274.729,277.83163,0.69123816,100.0,246.07388,0.350708,0.3713468,0.3711535,0.3439401,0.33303642,0.0,0.00012798607,78078
1975-02-18,-4.0637026,0.0019287616,-0.0007558763,0.087424554,272.95047,273.42047,274.69183,277.76675,0.7098822,100.0,245.27147,0.356486,0.36592802,0.36886978,0.34481367,0.333086,0.0,0.00012823194,78078
1975-02-19,-3.1673303,0.002594769,-0.00066798925,0.08964356,273.004,273.40482,274.6565,277.7025,0.738542,100.0,244.10416,0.36747232,0.36226845,0.3664837,0.3455359,0.33314386,0.0,0.00012851506,78078
1975-02-20,-11.64161,3.634691e-05,-0.00036033988,0.09020432,272.9745,273.39694,274.62296,277.63782,0.73783153,100.0,244.90201,0.3687744,0.359485,0.36423364,0.34612212,0.33320937,0.0,0.00012878329,78078
1975-02-21,-6.3430915,0.00016693771,-0.00016214699,0.09016546,272.85748,273.37103,274.59076,277.5746,0.7307975,100.0,246.07257,0.3667399,0.35727882,0.36217436,0.34659132,0.3332704,0.0,0.00012909621,78078
1975-02-22,-3.9275148,0.0007535204,-0.00014835596,0.09061507,272.88004,273.34348,274.5574,277.51257,0.7304358,100.0,246.71613,0.36739096,0.35535368,0.3603128,0.3469715,0.33333588,0.0,0.00012941658,78078
1975-02-23,-3.7135305,3.5753e-05,-0.00026892126,0.09089152,272.93784,273.32855,274.52396,277.45087,0.72561336,100.0,248.16795,0.36653647,0.35362625,0.35862604,0.34726906,0.33340964,0.0,0.00012972951,78078
1975-02-24,-3.2986467,1.4340731e-05,-0.000502035,0.090625204,272.96323,273.32217,274.49277,277.3893,0.7147809,100.0,250.3369,0.3622233,0.35205778,0.35708618,0.34750494,0.33347765,0.0,0.00013007224,78078
1975-02-25,-2.4090028,0.004396814,-0.00057602674,0.091543674,272.99088,273.3192,274.46445,277.32858,0.7212621,100.0,250.70377,0.3647054,0.35066542,0.355683,0.3476855,0.33354697,0.0,0.00013040751,78078
1975-02-26,-6.710798,0.00029465556,-0.00046361983,0.09453424,272.9887,273.31937,274.43774,277.26886,0.753797,100.0,247.36229,0.38248697,0.34936014,0.35439238,0.3478171,0.3336239,0.0,0.00013073534,78078
1975-02-27,-8.827413,5.273819e-05,-0.00024801493,0.094510436,272.90463,273.3099,274.4139,277.2097,0.74781775,100.0,248.67804,0.38024902,0.3482062,0.3532009,0.34791183,0.33369637,0.0,0.00013109297,78078
1975-02-28,-8.200111,2.1547079e-05,-0.0003889799,0.0943807,272.81552,273.28738,274.38947,277.15115,0.7402803,100.0,250.09015,0.3775228,0.3471311,0.35210228,0.34796968,0.3337644,0.0,0.00013144314,78078
1975-03-01,-6.3973513,0.0016677362,-0.00036593527,0.09478772,272.77237,273.2584,274.36185,277.09207,0.7406325,100.0,250.41827,0.37833658,0.34613356,0.35107866,0.34799194,0.33384132,0.0,0.00013178587,78078
1975-03-02,-7.450826,0.00017025243,-0.0007409975,0.09557847,272.76788,273.23175,274.3324,277.0348,0.74847233,100.0,249.67252,0.38269043,0.34518114,0.35012498,0.34799194,0.33390746,0.0,0.0001321286,78078
1975-03-03,-11.128748,2.4423003e-05,-0.00027891994,0.09533385,272.71753,273.2048,274.30258,276.978,0.74184364,100.0,250.99835,0.37976074,0.34429932,0.3492292,0.3479646,0.33398056,0.0,0.00013247132,78078
1975-03-04,-7.643697,0.003423667,-0.0004073307,0.09612819,272.59305,273.16763,274.27072,276.92175,0.7460665,100.0,250.63084,0.38285318,0.34358406,0.34838423,0.34791628,0.33405623,0.0,0.00013282895,78078
1975-03-05,-0.12242292,0.00029977373,-0.00018303096,0.098747216,272.67194,273.1326,274.2355,276.8667,0.7608739,100.0,251.61359,0.39290366,0.3427868,0.34759712,0.3478527,0.3341217,0.0,0.00013315678,78078
1975-03-06,0.58769315,0.000592834,-0.00033999234,0.097809516,272.81256,273.12103,274.20175,276.8116,0.7131202,100.0,258.76562,0.37878418,0.35590997,0.34750494,0.34778023,0.33419037,4.453957e-05,0.0001334995,78078
1975-03-07,1.8758591,0.000240927,-0.00029306114,0.09117559,272.92053,273.12805,274.17117,276.75696,0.6720617,100.0,262.26593,0.34875488,0.4020729,0.36374727,0.34788704,0.33426413,0.0001469329,0.00013382733,78078
1975-03-08,1.8166564,0.0028191148,-0.0003868416,0.08495847,272.99493,273.1438,274.1454,276.70224,0.6396148,100.0,266.9134,0.31896973,0.41273308,0.39059767,0.3492438,0.33433595,0.00018982589,0.0001341924,78078
1975-03-09,1.8280343,0.0008939296,-6.0781837e-05,0.075889826,273.05707,273.16684,274.12662,276.64847,0.61518204,100.0,269.49542,0.2820638,0.4266065,0.41628203,0.35462126,0.33442625,0.00022697449,0.00013463199,78078
1975-03-10,0.8733885,0.0001505276,-0.00022504479,0.06775677,273.1029,273.1933,274.11212,276.59515,0.5958921,100.0,272.0335,0.2499593,0.4219812,0.42078528,0.36491013,0.3345941,0.00014184415,0.00013542175,78078
1975-03-11,0.19098116,0.00020198272,-0.0003181398,0.062416118,273.12656,273.21964,274.1023,276.54257,0.5817465,100.0,277.03125,0.22583008,0.41656557,0.41647467,0.37319884,0.33486938,0.00011752546,0.0001367554,78078
1975-03-12,0.641886,0.0005584451,-0.0005752519,0.05745117,273.14365,273.2445,274.09595,276.4906,0.57097983,100.0,283.4108,0.203125,0.4157537,0.41518274,0.3791224,0.33524767,0.00011692941,0.0001386255,78078
1975-03-13,-1.6482147,0.0021039152,-0.0010057464,0.05663526,273.1706,273.26855,274.09055,276.43954,0.61567634,100.0,278.38965,0.2030843,0.4029789,0.41017023,0.38383102,0.3357264,7.6293945e-06,0.00014105439,78078
1975-03-14,-3.7710333,0.00018192758,-0.00081932545,0.056253076,273.0534,273.28033,274.08698,276.38934,0.60953563,100.0,280.93457,0.19991048,0.39174905,0.40156302,0.38591766,0.33628273,0.0,0.00014389306,78078
1975-03-15,-4.0975184,1.28448e-06,-0.0005308762,0.05441912,272.87537,273.26508,274.0823,276.34012,0.5975756,100.0,283.5586,0.1919759,0.398311,0.39753404,0.38668886,0.3368702,5.9887767e-05,0.00014699996,78078
1975-03-16,-0.39792734,8.9076514e-07,-0.0007969737,0.0503784,272.8641,273.23804,274.07608,276.2918,0.5847852,100.0,287.65625,0.17586263,0.40853882,0.4024887,0.38743654,0.33746848,0.00010858476,0.00015022606,78078
1975-03-17,0.3966194,8.667159e-07,-0.00043799728,0.04381557,272.9309,273.222,274.06625,276.24414,0.5719663,100.0,293.71222,0.14986165,0.41506705,0.41448274,0.38985696,0.33810425,0.00025312603,0.00015368313,78078
1975-03-18,-1.0917541,0.00032509546,-0.0002994612,0.03774194,272.95447,273.2156,274.05646,276.19736,0.56312,100.0,299.58203,0.12642415,0.41674677,0.41822243,0.39464378,0.33885446,0.00012852997,0.00015788525,78078
1975-03-19,-0.7571472,0.00027251622,-0.0005675927,0.03440253,273.00775,273.21622,274.04697,276.1511,0.56694806,100.0,302.50098,0.1142985,0.41158804,0.41459084,0.39835992,0.3397573,6.0141087e-05,0.00016312301,78078
1975-03-20,0.042007066,6.3288215e-05,-0.0009631142,0.030801376,273.04825,273.22284,274.03772,276.10574,0.5589413,96.12052,309.15982,0.10021973,0.41329765,0.41296387,0.40009627,0.34076944,0.00010564923,0.00016920269,78078
1975-03-21,-0.13804919,0.0012037785,-0.0009936392,0.026639184,273.13748,273.23798,274.02975,276.0609,0.5579164,85.68441,310.708,0.08605957,0.41385332,0.41412225,0.4018027,0.34186044,8.532405e-05,0.00017592311,78078
1975-03-22,-3.2449155,0.0018104293,-0.0009832084,0.027145108,273.03638,273.25195,274.02283,276.01703,0.61898464,94.4869,283.7256,0.095703125,0.39991316,0.40991783,0.40297636,0.34301248,0.0,0.00018339604,78078
1975-03-23,-3.7684336,1.28448e-06,-0.000700973,0.024769029,272.77246,273.22733,274.01553,275.97318,0.6086967,87.552574,283.57715,0.087768555,0.40697542,0.4067262,0.40277734,0.34418043,9.457767e-05,0.00019129366,78078
1975-03-24,-1.5512336,0.0049959123,-0.0015693754,0.023235917,272.7257,273.18527,274.00607,275.93106,0.61517024,82.19165,279.87012,0.0830485,0.40074793,0.40650368,0.4026896,0.34532294,1.40964985e-05,0.00019937009,78078
1975-03-25,0.80214906,0.0050238282,-0.0005437359,0.026968678,272.8851,273.16522,273.9947,275.88925,0.71207213,100.0,250.86685,0.10762533,0.4084905,0.40491295,0.40219626,0.34644508,0.00014616549,0.00020756572,78078
1975-03-26,2.5258975,0.0057224766,-2.6151538e-06,0.017639915,273.12003,273.17297,273.9841,275.8483,0.68216395,71.82072,250.30988,0.07108561,0.42887434,0.42807832,0.40851846,0.34765115,0.00055835396,0.00048434734,78078
1975-03-27,1.1107352,0.002578813,-0.00062949955,0.01438113,273.37732,273.22174,273.97528,275.80695,0.70096123,64.25,224.04198,0.064208984,0.41972542,0.4243571,0.4165484,0.34961066,0.00012532622,0.0002322495,78078
1975-03-28,2.625949,3.7097932e-05,-0.002157867,0.010765116,273.82925,273.30344,273.96976,275.767,0.6704509,49.443035,222.03612,0.049316406,0.41685423,0.419768,0.41673088,0.35185432,0.00014950335,0.00025176257,78078
1975-03-29,6.9537096,8.523463e-07,-0.0051876158,0.0046688714,276.22043,273.67145,273.9719,275.72742,0.6388093,22.120687,222.45311,0.021809896,0.4225788,0.42145538,0.41624832,0.35400262,0.00017827749,0.00027199835,78078
1975-03-30,8.242552,0.0009557068,-0.0037447214,0.00091628236,278.3753,276.1608,274.05658,275.68985,0.61345875,4.395101,222.56573,0.004435221,0.4121437,0.4183464,0.41610527,0.3560969,5.941093e-05,0.00029326975,78078
1975-03-31,11.415877,0.0,-0.006412387,0.00014519691,281.66965,278.8429,274.5665,275.6594,0.59351677,0.7154134,222.58527,0.00061035156,0.3954296,0.40838686,0.41426215,0.3580494,9.387732e-06,0.00031471252,78078
1975-04-01,12.27063,0.0012061328,-0.00517945,8.46386e-06,282.97604,280.78537,275.44342,275.6449,0.57783073,0.04215495,222.58592,-7.345365e-24,0.3867302,0.39674187,0.41178003,0.35973486,1.873076e-05,0.00033447891,78078
1975-04-02,9.878661,0.00081434014,-0.0019905418,7.1525574e-07,282.10217,281.04773,276.28473,275.65057,0.5654905,0.0041503906,222.58592,-7.345365e-24,0.38363585,0.38973108,0.40949568,0.36120543,1.2263656e-05,0.00035279244,78078
1975-04-03,13.698339,0.00011260259,-0.004973948,-7.345365000000001e-25,283.8325,281.1743,276.9198,275.67218,0.5899532,0.00056966144,210.02765,-7.345365e-24,0.37373415,0.38302803,0.4070708,0.36247763,1.3560057e-06,0.0003694594,78078
1975-04-04,14.898108,1.2711403e-06,-0.007896021,-7.345365000000001e-25,286.05988,283.87985,277.72815,275.70767,0.8768725,0.0,101.17414,-7.345365e-24,0.36088815,0.37420782,0.4041697,0.36353365,1.4901161e-08,0.00038391352,78078
1975-04-05,9.806026,0.0,-0.004821591,-7.345365000000001e-25,283.38696,282.8903,278.45905,275.76083,0.8799745,0.0,100.00715,-7.345365e-24,0.35052618,0.3655618,0.40116563,0.36439958,0.0,0.00039627403,78078
1975-04-06,11.8497925,9.8314275e-05,-0.005619429,-7.345365000000001e-25,283.46042,281.98767,278.86386,275.82526,0.8799875,0.0,100.00356,-7.345365e-24,0.3426291,0.35818672,0.39825058,0.36512566,1.013279e-06,0.0004068464,78078
1975-04-07,15.958686,6.890595e-05,-0.0060572177,-7.345365000000001e-25,286.58713,284.02826,279.3113,275.89615,0.8798947,0.0,100.02961,-7.345365e-24,0.33514723,0.35130692,0.39530373,0.36571312,6.854534e-07,0.0004157275,78078
1975-04-08,17.815952,1.2814997e-06,-0.007778272,-7.345365000000001e-25,288.0275,285.46548,279.93088,275.97736,0.8798686,0.0,100.036766,-7.345365e-24,0.32512093,0.34408697,0.3921992,0.3661817,1.4901161e-08,0.00042286515,78078
1975-04-09,18.986883,4.3655558e-07,-0.008021824,-7.345365000000001e-25,289.4416,286.83618,280.63196,276.07086,0.8798511,0.0,100.04165,-7.345365e-24,0.31563506,0.33705583,0.3890737,0.3665371,0.0,0.00042847544,78078
1975-04-10,14.402816,0.00018354654,-0.004503511,-7.345365000000001e-25,287.68112,286.72806,281.3066,276.17865,0.88000053,0.0,99.999985,-7.345365e-24,0.3103447,0.3317585,0.38628832,0.36682573,1.6242266e-06,0.0004330352,78078
1975-04-11,14.454498,0.002232644,-0.0051257983,-7.345365000000001e-25,287.33893,286.03287,281.74332,276.29477,0.88000053,0.0,99.999985,-7.345365e-24,0.31367812,0.32775435,0.38371786,0.36706606,2.8893352e-05,0.00043675303,78078
1975-04-12,10.93993,0.0003513813,-0.0065095723,-7.345365000000001e-25,285.2539,285.37836,282.05057,276.41617,0.88000053,0.0,99.999985,-7.345365e-24,0.32440567,0.32590675,0.3813356,0.36724725,3.1739473e-06,0.0004396811,78078
1975-04-13,4.6948886,0.0027063221,-0.0053931028,5.801519e-06,279.96817,281.85638,281.9843,276.5386,0.8416625,0.041748047,139.07811,-7.345365e-24,0.33197084,0.3260765,0.3794333,0.36740622,2.360344e-05,0.0004422441,78078
1975-04-14,5.224686,0.0042399764,-0.0048329458,1.5497208e-06,280.1737,280.81287,281.57742,276.65265,0.77319187,0.0113932295,151.64874,-7.345365e-24,0.34557596,0.32747015,0.37765312,0.36753145,5.6043267e-05,0.00044430792,78078
1975-04-15,3.5739832,0.0027085245,-0.0038338527,4.4782955e-05,278.65054,279.53952,281.11942,276.7548,0.7216741,0.24601237,173.99185,-7.345365e-24,0.35904375,0.3332672,0.3761495,0.36763254,2.6464462e-05,0.0004459694,78078
1975-04-16,7.1486616,0.0032713593,-0.004058659,2.3682913e-05,280.45694,279.88937,280.67285,276.84375,0.6788738,0.14029948,176.76561,-7.345365e-24,0.35583177,0.3369325,0.37473807,0.3677063,4.671514e-05,0.0004471913,78078
1975-04-17,12.641726,0.0008585602,-0.006273605,3.059705e-06,284.26544,282.30515,280.53644,276.92368,0.6449748,0.018961588,176.76561,-7.345365e-24,0.36520323,0.34153557,0.37317848,0.36773553,1.2636185e-05,0.0004477501,78078
1975-04-18,13.244963,0.0,-0.0056063607,-7.345365000000001e-25,285.43353,283.88138,280.74075,277.00317,0.61830914,0.00081380206,176.76561,-7.345365e-24,0.3425897,0.3405285,0.37152162,0.3677349,0.0,0.0004477203,78078
1975-04-19,15.029948,1.7192348e-06,-0.008202419,-7.345365000000001e-25,286.59393,284.83405,281.0701,277.0878,0.7830188,0.0,126.94465,-7.345365e-24,0.32801437,0.3361454,0.36974716,0.36770502,1.4901161e-08,0.0004472211,78078
1975-04-20,15.73748,0.00014428198,-0.008816622,-7.345365000000001e-25,287.41528,285.68472,281.46887,277.1782,0.88000053,0.0,99.999985,-7.345365e-24,0.3154068,0.33038712,0.36778513,0.36764655,1.206994e-06,0.00044620037,78078
1975-04-21,13.787404,0.0,-0.011266999,-7.345365000000001e-25,287.03613,286.05283,281.885,277.27515,0.88000053,0.0,99.999985,-7.345365e-24,0.3038648,0.3241304,0.36566162,0.3675588,0.0,0.00044486672,78078
1975-04-22,10.780028,0.0,-0.008344673,-7.345365000000001e-25,284.9354,284.8257,282.1449,277.37738,0.88000053,0.0,99.999985,-7.345365e-24,0.29303488,0.3175799,0.36336708,0.36745706,0.0,0.00044330955,78078
1975-04-23,12.961459,8.5830686e-07,-0.0071557015,-7.345365000000001e-25,285.66623,284.56058,282.23196,277.48083,0.88000053,0.0,99.999985,-7.345365e-24,0.28440985,0.31135496,0.36099753,0.3673598,0.0,0.00044167042,78078
1975-04-24,13.688077,0.004237321,-0.0082124695,-7.345365000000001e-25,286.29004,285.11633,282.3615,277.58344,0.88000053,0.0,99.999985,-7.345365e-24,0.2828382,0.30534235,0.35851416,0.36724982,4.8413873e-05,0.00043989718,78078
1975-04-25,12.929338,0.00059504504,-0.0043224692,-7.345365000000001e-25,286.37646,285.5661,282.54718,277.68744,0.88000053,0.0,99.999985,-7.345365e-24,0.31773695,0.30351195,0.35645103,0.36715445,4.902482e-06,0.0004383847,78078
1975-04-26,13.318699,0.0062820106,-0.0030140802,-7.345365000000001e-25,286.60526,285.44083,282.6969,277.79343,0.88000053,0.0,99.999985,-7.345365e-24,0.33207384,0.30477777,0.35492834,0.36708513,6.997585e-05,0.00043732673,78078
