time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-6.636887,0.0041588526,-5.3480268e-05,0.07103765,272.90964,273.45395,274.72806,277.69775,0.80953324,100.0,183.03741,0.38728842,0.3402996,0.34510803,0.34742546,0.35321045,0.0,0.00026495755,75235
1975-01-12,-19.161655,0.00019933582,2.3968518e-05,0.07227385,272.8916,273.4196,274.69052,277.6342,0.8105247,100.0,183.35513,0.39420572,0.33964095,0.34442773,0.3473517,0.35319582,0.0,0.0002648607,75235
1975-01-13,-16.435614,0.0021468848,7.2345138e-06,0.07285722,272.7542,273.37067,274.65073,277.5719,0.8065517,100.0,182.14777,0.39953613,0.33904776,0.34376588,0.34726968,0.3531952,0.0,0.00026473403,75235
1975-01-14,-0.9995814,0.0022187412,-4.2527914e-05,0.076387204,272.8035,273.32175,274.60684,277.51047,0.8181738,100.0,177.92252,0.42911783,0.33850923,0.34312567,0.34718004,0.35318565,0.0,0.00026463717,75235
1975-01-15,1.0841811,0.00039664208,-2.861023e-05,0.076787554,272.9704,273.3098,274.56323,277.44858,0.7683408,100.0,186.6992,0.41186523,0.3402144,0.3425592,0.34708405,0.35317293,1.2680888e-05,0.0002645254,75235
1975-01-16,1.2482716,0.00019049644,2.9228628e-05,0.07457284,273.10483,273.32544,274.5257,277.3863,0.71537757,100.0,194.55858,0.3840332,0.36688486,0.34455872,0.3469906,0.35315958,6.28829e-05,0.00026441365,75235
1975-01-17,-0.8033216,0.00041741133,-0.00016822666,0.0726765,273.1986,273.35648,274.4961,277.32578,0.67676175,100.0,199.1699,0.36527506,0.3707784,0.35204378,0.3469982,0.35314623,1.1920929e-07,0.00026429445,75235
1975-01-18,-2.2394338,0.00037304164,-0.00017391145,0.07291281,273.24365,273.39276,274.475,277.2665,0.6521089,100.0,202.89745,0.3598226,0.3594284,0.35420927,0.34713364,0.35313353,0.0,0.00026417524,75235
1975-01-19,-0.34604684,0.00038982034,-6.198883e-06,0.0732884,273.26752,273.42505,274.4592,277.20764,0.63471484,100.0,207.56085,0.3536377,0.3543644,0.35420737,0.34728685,0.3531189,0.0,0.00026407838,75235
1975-01-20,-0.57555616,0.0030462004,-0.00010351837,0.07425479,273.31042,273.45746,274.44876,277.14893,0.62989914,100.0,212.90265,0.34887695,0.35137048,0.35357985,0.34742674,0.35310555,0.0,0.00026397407,75235
1975-01-21,-1.5503703,0.003157417,-0.00024536252,0.07894508,273.35184,273.4906,274.44373,277.09146,0.6964923,100.0,212.42413,0.3717855,0.34921774,0.35273552,0.3475367,0.35309348,0.0,0.0002638772,75235
1975-01-22,-4.952479,0.00019179583,-8.615106e-05,0.07938055,273.33252,273.5186,274.4401,277.03552,0.6836654,100.0,215.12662,0.36942545,0.3475825,0.35181236,0.34762254,0.35309157,0.0,0.00026378036,75235
1975-01-23,-6.092969,0.00037590894,-9.2603266e-05,0.079612255,273.2508,273.5258,274.43707,276.9816,0.68154883,100.0,217.11359,0.36698404,0.3462677,0.35088158,0.34767342,0.3530852,0.0,0.00026369095,75235
1975-01-24,-5.1337247,0.0011704892,-0.000113375485,0.080128394,273.18576,273.51505,274.43228,276.92792,0.68548405,100.0,218.40721,0.36714682,0.3451519,0.34997177,0.34771028,0.35307312,0.0,0.0002635941,75235
1975-01-25,-1.5316389,0.0045570997,-0.00014393032,0.08287016,273.2065,273.50272,274.42368,276.87527,0.7227695,100.0,217.6699,0.38057455,0.34417343,0.3490963,0.3477173,0.35305914,0.0,0.00026351213,75235
1975-01-26,-0.32584164,0.0013089776,-2.5637448e-05,0.085742116,273.28314,273.50485,274.4139,276.82242,0.72381985,100.0,219.62857,0.3905436,0.34329414,0.3482634,0.34770522,0.3530477,0.0,0.00026342273,75235
1975-01-27,-1.8344272,0.0011252642,-2.6501715e-05,0.08731246,273.33496,273.52026,274.40356,276.77145,0.7070514,100.0,222.11913,0.39298502,0.3425064,0.34747186,0.34767023,0.35303625,0.0,0.00026331097,75235
1975-01-28,-2.4985418,0.00032318532,-1.0974705e-05,0.08786587,273.34482,273.53745,274.3966,276.72153,0.69493115,100.0,224.70245,0.3910726,0.34174094,0.34671083,0.34762254,0.35302734,0.0,0.00026323646,75235
1975-01-29,-4.806649,0.00013543964,-7.733703e-05,0.088015795,273.31067,273.5462,274.391,276.6732,0.68956864,100.0,227.34991,0.38728842,0.34103838,0.34597015,0.34756723,0.35302734,0.0,0.0002631396,75235
1975-01-30,-7.0967126,0.00026834608,-8.27238e-05,0.08816882,273.2338,273.54044,274.38306,276.6249,0.6861627,100.0,229.16307,0.38513184,0.3403403,0.3452517,0.34750175,0.35301337,0.0,0.0002630353,75235
1975-01-31,-8.700724,0.00014609584,-7.1935356e-05,0.08829582,273.14157,273.51666,274.37228,276.57773,0.6816623,100.0,230.69334,0.38313803,0.33968225,0.34455428,0.3474261,0.35300127,0.0,0.00026293844,75235
1975-02-01,-11.664137,0.00065572024,-0.0001340434,0.08836178,273.0267,273.4774,274.3565,276.53073,0.6769029,100.0,231.83624,0.3815104,0.3390541,0.34388098,0.34733644,0.35298982,0.0,0.00026284903,75235
1975-02-02,-10.03689,0.0031929822,-7.266551e-05,0.09131869,272.9204,273.42456,274.33487,276.4843,0.72426045,100.0,221.50487,0.41170248,0.3384584,0.3432293,0.34724808,0.35297775,0.0,0.00026274472,75235
1975-02-03,-8.763167,0.0012204945,-0.00010828674,0.09227482,272.87692,273.37192,274.30627,276.43817,0.7315948,100.0,220.48956,0.41878256,0.33790207,0.34259987,0.34715334,0.35296568,0.0,0.00026264787,75235
1975-02-04,-1.1476247,0.0011692182,-6.0893595e-05,0.093766056,272.91916,273.33066,274.27396,276.39334,0.7446538,100.0,220.8662,0.42447916,0.33733878,0.34198824,0.34705225,0.35295105,0.0,0.000262551,75235
1975-02-05,-0.9561008,0.0016532294,-0.00036387146,0.095095076,273.0304,273.3154,274.2417,276.34872,0.72932065,100.0,224.27798,0.42362466,0.33679453,0.34139824,0.34694353,0.35295105,0.0,0.0002624467,75235
1975-02-06,-6.921609,0.00017353892,-0.00015755743,0.09559623,273.05075,273.31528,274.2124,276.3041,0.7157289,100.0,227.08267,0.42077637,0.33626366,0.34082794,0.3468291,0.35294023,0.0,0.00026233494,75235
1975-02-07,-10.608535,0.00019640624,-0.00011281669,0.09570694,272.95563,273.305,274.18658,276.25876,0.71111625,100.0,228.6455,0.41829428,0.33574867,0.3402748,0.3467102,0.35292688,0.0,0.00026223063,75235
1975-02-08,-14.450261,0.00032275618,-2.092123e-05,0.09581927,272.79898,273.2729,274.15955,276.2146,0.7057897,100.0,229.3294,0.41748047,0.33524767,0.33974138,0.34657988,0.35291353,0.0,0.00026211888,75235
1975-02-09,-10.589062,0.0036657036,-3.991276e-05,0.09733287,272.6606,273.21826,274.1339,276.1716,0.7225012,100.0,225.30142,0.4312744,0.33478737,0.3392245,0.34643808,0.35289955,0.0,0.00026199967,75235
1975-02-10,-10.340744,0.00065121445,-0.00011482835,0.10008327,272.6517,273.16446,274.10745,276.1287,0.7550895,100.0,220.76593,0.453125,0.33433023,0.33871713,0.34630203,0.35288557,0.0,0.00026188046,75235
1975-02-11,-10.749571,0.001510888,-1.5221536e-05,0.100705504,272.62344,273.12067,274.08167,276.08496,0.75536513,100.0,220.58267,0.45609537,0.333889,0.33823586,0.34616217,0.35287094,0.0,0.0002617538,75235
1975-02-12,-12.5665455,0.0012310646,-9.6946955e-05,0.10273107,272.606,273.0822,274.05786,276.0423,0.7714803,100.0,215.73045,0.47587076,0.33345476,0.3377603,0.34601656,0.3528563,0.0,0.00026164204,75235
1975-02-13,-9.912425,0.001880008,2.7365983e-05,0.10398197,272.5533,273.04407,274.03503,276.00107,0.7770409,100.0,214.01984,0.48539224,0.33304596,0.33730507,0.34586588,0.3528417,0.0,0.00026150048,75235
1975-02-14,-7.037963,0.0013504486,5.953014e-06,0.105456315,272.57452,273.01028,274.01248,275.9593,0.7833037,100.0,213.54002,0.49344888,0.33269182,0.33686128,0.34571138,0.35282898,0.0,0.00026138872,75235
1975-02-15,-8.094025,0.0052572987,-3.3780932e-05,0.1087983,272.60898,272.98816,273.99142,275.91708,0.80355144,100.0,209.83853,0.51761883,0.33228365,0.33644167,0.34553972,0.35282645,0.0,0.0002612397,75235
1975-02-16,-13.526415,0.00033496268,-6.350875e-05,0.111543976,272.60324,272.9728,273.97217,275.87616,0.8160726,100.0,207.57388,0.5371094,0.3318723,0.33601952,0.3453776,0.35281053,0.0,0.0002611205,75235
1975-02-17,-19.306965,0.00026709438,-1.2926757e-05,0.1118888,272.51834,272.95178,273.95343,275.8366,0.8104522,100.0,207.95279,0.53776044,0.331494,0.33562216,0.34521294,0.35279465,0.0,0.00026096404,75235
1975-02-18,-20.176659,7.5519085e-05,1.359731e-05,0.112041555,272.38675,272.9168,273.9345,275.79645,0.8034656,100.0,208.40201,0.5373942,0.3311278,0.33522734,0.34504446,0.3527781,0.0,0.00026085228,75235
1975-02-19,-22.24806,1.052022e-05,3.5837293e-06,0.11210191,272.2553,272.86697,273.91562,275.7572,0.7957377,100.0,209.2272,0.53552246,0.3307775,0.3348465,0.3448639,0.3527616,0.0,0.00026068836,75235
1975-02-20,-21.20167,0.00040678977,1.5027821e-05,0.11229551,272.11966,272.8045,273.89508,275.71707,0.78933185,100.0,209.1878,0.53641766,0.33043417,0.3344803,0.34468397,0.35274506,0.0,0.00026053935,75235
1975-02-21,-12.162265,0.00030073524,4.3600798e-05,0.1126616,272.07462,272.73886,273.87317,275.6782,0.78434956,100.0,208.92413,0.5390218,0.33013344,0.33411407,0.3445053,0.3527279,0.0,0.0002603978,75235
1975-02-22,-4.7090087,0.00016848593,-1.8924475e-05,0.112992406,272.15216,272.68967,273.8507,275.63992,0.7791908,100.0,210.8753,0.53564453,0.32984734,0.3337625,0.3443292,0.35271072,0.0,0.00026024133,75235
1975-02-23,-1.6272676,0.0002141795,-4.4681132e-05,0.113203846,272.27338,272.66565,273.82895,275.60175,0.77287334,100.0,214.50877,0.52770996,0.3295536,0.33341217,0.34414038,0.35269293,0.0,0.00026009232,75235
1975-02-24,-3.042055,6.2195977e-06,0.00010356307,0.113350235,272.37036,272.66202,273.8073,275.56406,0.76360744,100.0,218.80142,0.51814777,0.3293222,0.33308664,0.34394327,0.3526732,0.0,0.00025993586,75235
1975-02-25,-4.0804706,0.0017218322,-9.423494e-05,0.11391906,272.40903,272.6676,273.78824,275.52658,0.7613317,100.0,221.93651,0.5132243,0.32908377,0.3327764,0.34375763,0.3526554,0.0,0.00025977194,75235
1975-02-26,-5.808129,0.0004917532,-0.00034976006,0.115284525,272.42474,272.6754,273.77066,275.48956,0.77124,100.0,223.54556,0.51590985,0.32873788,0.33247504,0.34356752,0.35263762,0.0,0.00025960803,75235
1975-02-27,-6.664815,0.00058253406,-0.00018897653,0.11537814,272.3895,272.67978,273.75278,275.45316,0.765819,100.0,226.03775,0.5106201,0.328434,0.33217874,0.34336725,0.35261917,0.0,0.00025944412,75235
1975-02-28,-1.6653618,0.004960373,-0.00020453334,0.11746832,272.41238,272.67987,273.7364,275.4171,0.7807914,100.0,227.32323,0.5164388,0.3281199,0.33188882,0.34317017,0.35261217,0.0,0.0002592653,75235
1975-03-01,-6.7251506,0.0008553696,-0.00016046315,0.12123319,272.46133,272.68784,273.7225,275.38162,0.80522007,100.0,227.82518,0.53238934,0.32780585,0.33160082,0.3429769,0.35259375,0.0,0.0002591014,75235
1975-03-02,-10.168681,0.00025886964,-0.00012867153,0.12142793,272.41843,272.69284,273.70877,275.3463,0.7995231,100.0,229.85513,0.5284424,0.32751527,0.33130836,0.34278235,0.35257468,0.0,0.00025892258,75235
1975-03-03,-13.663334,8.791684e-07,1.2412667e-05,0.121499576,272.31244,272.68478,273.69388,275.31134,0.79222465,100.0,231.57225,0.52490234,0.32725844,0.3310337,0.34257188,0.35255304,0.0,0.00025874376,75235
1975-03-04,-7.933166,0.00016321838,3.0249357e-06,0.1216015,272.21884,272.6624,273.6798,275.27698,0.7847571,100.0,233.11978,0.52197266,0.32704353,0.33076668,0.34237418,0.3525327,0.0,0.0002585575,75235
1975-03-05,-1.899197,0.00042728297,6.072223e-06,0.1219962,272.25504,272.63895,273.6661,275.24228,0.77967656,100.0,235.22589,0.5189209,0.32681274,0.33050537,0.3421758,0.352513,0.0,0.00025837123,75235
1975-03-06,1.5895649,0.00075090554,-9.211153e-05,0.122676454,272.36456,272.63168,273.65234,275.20874,0.7513559,100.0,242.92577,0.5053304,0.32841492,0.33034006,0.34197363,0.35248885,4.4703484e-06,0.00025819242,75235
1975-03-07,0.8302049,0.00025167072,-8.728355e-05,0.12133801,272.47336,272.64117,273.6386,275.17606,0.70251954,100.0,249.81607,0.48575845,0.34673563,0.33128548,0.341774,0.35246912,4.079938e-05,0.0002579987,75235
1975-03-08,0.1548725,0.0019035131,-4.826486e-05,0.12057233,272.5483,272.66156,273.62595,275.14322,0.680002,100.0,254.07095,0.47432455,0.36315665,0.33526865,0.3416055,0.35244623,2.8267503e-05,0.000257805,75235
1975-03-09,0.94440806,0.0015183479,-6.581098e-05,0.11832265,272.60742,272.68817,273.61407,275.1099,0.65337765,100.0,258.3688,0.45796713,0.38450813,0.34306207,0.3415165,0.352424,7.7694654e-05,0.00025760382,75235
1975-03-10,1.3269204,0.00020134056,-6.6399574e-05,0.114167094,272.6567,272.71576,273.6035,275.07788,0.6308614,100.0,261.50616,0.43684897,0.40103403,0.3605512,0.3417225,0.35240173,8.5905194e-05,0.00025740266,75235
1975-03-11,-0.13746935,0.00015350925,-0.00037305802,0.11128068,272.6954,272.7455,273.59406,275.04633,0.61009514,100.0,265.71353,0.41886392,0.39210954,0.3730278,0.34257826,0.35238013,2.5570393e-05,0.00025722384,75235
1975-03-12,-0.7212325,0.0010538044,-0.0003895536,0.11043576,272.72446,272.77478,273.58496,275.01624,0.60915864,100.0,270.54752,0.40799966,0.38818678,0.3756663,0.34371248,0.35236105,2.2515655e-05,0.00025705993,75235
1975-03-13,-2.12258,4.8195794e-05,-0.0005501658,0.109734654,272.73465,272.80136,273.57703,274.98538,0.59964985,100.0,275.3167,0.39868164,0.38059935,0.37602553,0.3448925,0.35235596,0.0,0.00025691092,75235
1975-03-14,-0.38252422,5.2594096e-06,-0.00017298758,0.10895816,272.74155,272.82355,273.57037,274.95493,0.58387893,100.0,282.7959,0.38590494,0.3787867,0.3741792,0.3459638,0.35234323,1.874566e-05,0.0002568215,75235
1975-03-15,0.32647222,1.28448e-06,-0.00020880252,0.10663009,272.76746,272.84335,273.56268,274.92523,0.5703444,100.0,292.4632,0.36539713,0.39199257,0.37579855,0.34695816,0.35232925,5.8993697e-05,0.0002567321,75235
1975-03-16,0.69167227,6.578532e-05,-0.0005475804,0.10403144,272.78482,272.86362,273.55624,274.8959,0.5596019,100.0,301.44366,0.34562173,0.3939654,0.38089943,0.34821066,0.35232162,3.1098723e-05,0.0002566725,75235
1975-03-17,0.9006884,0.0017619753,-7.494539e-05,0.09997976,272.82797,272.88354,273.55072,274.8671,0.55250657,100.0,307.26138,0.3259684,0.409544,0.39133134,0.34988213,0.35232544,0.00013524294,0.0002566427,75235
1975-03-18,-0.037798945,2.8815677e-05,-5.4068863e-05,0.09547683,272.84744,272.90475,273.54556,274.83865,0.54589343,100.0,314.1673,0.3046061,0.41113472,0.40283075,0.35322252,0.35232672,8.66428e-05,0.0002567023,75235
1975-03-19,0.1247701,4.5735433e-05,-0.00015781075,0.09035119,272.8668,272.9257,273.53983,274.81076,0.5403787,100.0,323.28058,0.2801107,0.41201591,0.4095179,0.35773024,0.35235086,0.00012268126,0.00025691837,75235
1975-03-20,-0.37522927,0.0012569011,-0.0005976707,0.08637357,272.89035,272.94516,273.5356,274.78314,0.54781413,100.0,329.2692,0.26245117,0.4110775,0.40887833,0.3631223,0.3524208,5.570054e-05,0.00025757402,75235
1975-03-21,-4.1274695,3.5572182e-05,-0.0010473207,0.08526909,272.85617,272.96143,273.53186,274.75598,0.56741536,100.0,329.21875,0.25878906,0.3979187,0.402963,0.3670152,0.35253587,0.0,0.00025862455,75235
1975-03-22,-2.6152768,1.8579542e-05,-0.00032120943,0.08424103,272.6306,272.94867,273.52756,274.72934,0.5585443,100.0,332.99707,0.25309244,0.39417267,0.39624658,0.36937585,0.35268593,2.6285648e-05,0.00026002526,75235
1975-03-23,-0.15954691,2.6467442e-05,-0.0001854971,0.080509864,272.72852,272.9306,273.52286,274.70316,0.5513332,100.0,340.62564,0.23693848,0.40828386,0.39941278,0.3711554,0.35285822,0.00011514127,0.00026165694,75235
1975-03-24,-1.3755338,8.642673e-07,-0.00025111437,0.07505659,272.72986,272.92566,273.51804,274.67725,0.5443577,100.0,347.05402,0.21659343,0.41380057,0.40913773,0.3741468,0.35306105,0.00012236834,0.00026357174,75235
1975-03-25,-0.27573177,0.0001981318,-0.00070123374,0.070141874,272.69354,272.91718,273.51266,274.65186,0.53873324,100.0,353.94434,0.19824219,0.41446367,0.4122804,0.37839508,0.35331854,9.2208385e-05,0.00026602298,75235
1975-03-26,1.1276228,0.0032365308,-0.0003168136,0.06656742,272.7831,272.91458,273.50748,274.6267,0.5641026,100.0,354.18912,0.18802898,0.418883,0.41327795,0.3824018,0.3536485,0.00015550107,0.00026920438,75235
1975-03-27,0.66273713,0.007888737,-0.00036040694,0.067389764,272.86554,272.9278,273.50232,274.6021,0.6799244,100.0,327.11523,0.20548503,0.41988054,0.4175841,0.3872172,0.35406876,7.916987e-05,0.00027329475,75235
1975-03-28,0.46221188,0.0018603891,-0.00076466054,0.06870385,272.9081,272.94754,273.49783,274.5778,0.70941615,100.0,311.2106,0.22058105,0.41206488,0.41275534,0.39108405,0.3546022,5.605817e-05,0.0002785921,75235
1975-03-29,2.9705553,0.0031094581,-0.00018308312,0.06503272,272.91843,272.9671,273.49274,274.55374,0.7073721,100.0,306.49185,0.21244304,0.4181086,0.42024612,0.39498392,0.35522714,0.00067974627,0.0002849251,75235
1975-03-30,3.1942122,0.0011600464,-0.000567466,0.051090598,272.95645,272.98657,273.48846,274.53018,0.6725023,99.74984,307.1696,0.16699219,0.4220085,0.42710876,0.4095777,0.35625267,0.0007664114,0.0004395619,75235
1975-03-31,1.5598389,0.011113897,0.000119924545,0.045874912,272.96588,273.00476,273.48584,274.50793,0.66910785,99.100426,302.08398,0.15148926,0.4235344,0.4271768,0.41721788,0.35820135,0.0005632937,0.0010048151,75235
1975-04-01,6.098266,0.0027462423,0.00037784874,0.030523935,273.138,273.02917,273.48264,274.485,0.64606774,85.20947,300.51886,0.10343424,0.42558542,0.4295629,0.43052164,0.36226717,0.005133316,0.003875278,75235
1975-04-02,2.7076812,4.970194e-05,-0.0012215674,0.011165619,273.87274,273.134,273.48126,274.4621,0.6192485,37.546307,300.73077,0.037475586,0.42116866,0.4226049,0.43145242,0.37118658,0.00015516579,0.00050558895,75235
1975-04-03,3.9651034,0.0030608866,-0.0016824752,0.008057992,274.4316,273.3177,273.48172,274.4399,0.6002103,27.124186,300.8421,0.02705892,0.41418648,0.41197014,0.42630705,0.37567902,0.00018189847,0.0005973652,75235
1975-04-04,8.953772,0.0006797359,-0.0023528188,0.0036354463,277.1585,274.1826,273.49124,274.41772,0.5833547,12.77002,300.93262,0.012532552,0.4236056,0.420084,0.42315674,0.37872696,0.00019937754,0.00066919625,75235
1975-04-05,5.9160523,0.00020833313,-0.0042867586,0.00080486137,277.3067,276.24854,273.5401,274.39642,0.5698354,2.7521973,300.95767,0.0028076172,0.4031836,0.41486612,0.42151704,0.3812561,2.206862e-05,0.0007354468,75235
1975-04-06,8.814718,0.0025254155,-0.0027009472,0.00038186708,279.27496,277.1505,273.6165,274.37775,0.55926716,1.3164062,300.9671,0.0014241537,0.39673996,0.4018084,0.41900507,0.38338026,6.342679e-05,0.00079683214,75235
1975-04-07,12.265001,0.0011652291,-0.00334467,9.775162e-05,281.55515,278.97885,273.74905,274.3623,0.55089927,0.34375,300.96875,0.00032552084,0.39377847,0.39566293,0.4163634,0.38510132,2.2992492e-05,0.00085062534,75235
1975-04-08,13.625278,0.00039473176,-0.0024702698,1.9272169e-05,283.5769,280.81256,274.04938,274.35245,0.5443069,0.067871094,300.96875,-7.345365e-24,0.37943205,0.38777924,0.41372362,0.38648415,6.4373016e-06,0.00089696795,75235
1975-04-09,13.337307,0.0021171763,-0.0015457496,5.0465264e-06,283.6991,281.42798,274.9322,274.35455,0.5391195,0.017578125,300.96875,-7.345365e-24,0.37613425,0.38089052,0.41120782,0.38760567,3.7431717e-05,0.0009364784,75235
1975-04-10,7.1961913,2.4715066e-05,-0.00241258,1.3907751e-06,280.65128,280.61176,275.83365,274.37793,0.5350406,0.0052083335,300.96875,-7.345365e-24,0.37724623,0.37767792,0.40883508,0.38850975,4.61936e-07,0.0009699315,75235
1975-04-11,7.7067766,4.351138e-07,-0.0038969964,5.5631e-07,280.11694,279.04483,276.28873,274.41742,0.5338263,0.0026041667,299.6582,-7.345365e-24,0.36183357,0.37216505,0.40637526,0.389225,1.4901161e-08,0.0009972453,75235
1975-04-12,11.046049,0.005034161,-0.001954615,-7.345365000000001e-25,282.03403,280.1707,276.67734,274.46222,0.5572676,0.00056966144,286.40103,-7.345365e-24,0.37801233,0.368927,0.40408453,0.38978258,8.5666776e-05,0.0010192767,75235
1975-04-13,5.4671054,0.0026701868,-0.003343746,-7.345365000000001e-25,279.65964,279.98914,277.11346,274.51654,0.6864011,0.0,209.80565,-7.345365e-24,0.38685417,0.3732904,0.40222168,0.39023146,4.0218234e-05,0.001037322,75235
1975-04-14,5.0200963,6.252527e-05,-0.0039430633,-7.345365000000001e-25,278.5898,278.57126,277.25696,274.57663,0.8581614,0.0,107.02635,-7.345365e-24,0.3704586,0.37295088,0.40046373,0.39057985,8.34465e-07,0.0010515526,75235
1975-04-15,3.8931563,0.001836285,-0.002290085,3.973643e-07,277.52472,277.78244,277.25046,274.63535,0.8795914,0.0,100.10643,-7.345365e-24,0.36694336,0.36918068,0.39881197,0.39084625,2.3454428e-05,0.001062654,75235
1975-04-16,2.4495242,0.0050946353,-0.0015282556,0.0004983743,277.35913,277.44357,277.1585,274.69278,0.8413341,3.076416,155.34471,0.0030110676,0.3831304,0.369723,0.39743677,0.39106116,6.8992376e-05,0.0010716617,75235
1975-04-17,4.3018007,0.0024271458,-0.0020957887,0.0003839334,277.6454,277.16336,277.0339,274.74658,0.7972995,2.5171711,155.54393,0.002400716,0.38173357,0.37377167,0.3962523,0.39122453,4.36157e-05,0.0010785758,75235
1975-04-18,5.6290774,0.002626136,-0.0019618347,0.00017122428,278.46985,278.03397,277.02133,274.79645,0.73941624,1.1577148,155.57452,0.0013020834,0.39306703,0.379069,0.39528784,0.39134535,4.8354268e-05,0.0010837317,75235
1975-04-19,6.447673,0.0003929045,-0.003401436,4.1365623e-05,279.2664,278.45197,277.07578,274.84586,0.6925997,0.28401694,155.58592,0.00020345052,0.37855592,0.38001695,0.39445305,0.3914299,6.7204237e-06,0.0010875091,75235
1975-04-20,7.7037883,4.2617322e-07,-0.006370604,8.3049135e-06,280.30698,279.2775,277.2217,274.89645,0.6557714,0.056152344,155.58592,-7.345365e-24,0.36003432,0.37416077,0.39316878,0.39146867,2.2351742e-07,0.0010890663,75235
1975-04-21,7.694305,0.0,-0.005722776,2.026558e-06,280.59155,279.77875,277.4436,274.9503,0.62687314,0.013264974,155.58592,-7.345365e-24,0.3438886,0.36532402,0.3914725,0.39144453,4.4703484e-08,0.0010882616,75235
1975-04-22,10.850178,0.0,-0.005770482,3.5762787e-07,282.0115,280.32278,277.6751,275.008,0.6069337,0.002766927,155.58592,-7.345365e-24,0.3322595,0.3566761,0.3895874,0.39139238,1.4901161e-08,0.001086086,75235
1975-04-23,12.991733,0.0041519194,-0.0035517365,-7.345365000000001e-25,284.5094,282.31586,278.0763,275.07053,0.7082807,0.0,133.75421,-7.345365e-24,0.3401127,0.34957632,0.3875529,0.39133453,6.324053e-05,0.0010835826,75235
1975-04-24,13.241869,0.0008700464,-0.0028909668,-7.345365000000001e-25,285.2487,283.2917,278.6098,275.14285,0.8778745,0.0,100.6354,-7.345365e-24,0.35827383,0.34961,0.38578796,0.39129004,1.0609627e-05,0.0010815188,75235
1975-04-25,12.176734,0.002284807,-0.0037540123,-7.345365000000001e-25,284.57758,283.5478,279.14297,275.22577,0.8798511,0.0,100.04198,-7.345365e-24,0.3536943,0.348629,0.38399252,0.39123407,2.56747e-05,0.0010790527,75235
1975-04-26,10.057062,4.2617322e-07,-0.0038283244,-7.345365000000001e-25,283.53348,282.9549,279.52472,275.31628,0.8799573,0.0,100.011055,-7.345365e-24,0.34482828,0.34709167,0.3821322,0.39116034,0.0,0.001076147,75235
