time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-19,-4.863706,0.0036704899,-5.0522387e-05,0.13804619,272.22668,272.48187,273.95602,277.43216,0.8539433,100.0,192.97232,0.7152913,0.21102397,0.21149953,0.22731526,0.3222828,0.0,8.635223e-05,19170
1975-01-20,-5.5290065,0.0018723168,-2.6203692e-05,0.1410116,272.2616,272.497,273.9471,277.36646,0.85368645,100.0,197.30402,0.71484375,0.21103859,0.2115771,0.22746532,0.3221728,0.0,8.601695e-05,19170
1975-01-21,-6.172115,0.0012883048,-5.3711236e-05,0.14232874,272.28366,272.5137,273.93835,277.3007,0.8494775,100.0,201.62596,0.7062988,0.21107928,0.21166103,0.22761472,0.32206407,0.0,8.5651875e-05,19170
1975-01-22,-9.807053,0.00055018364,-4.9173832e-05,0.1431605,272.2915,272.52908,273.93008,277.23767,0.8443315,100.0,205.51627,0.69677734,0.21108818,0.2117405,0.22776222,0.32195535,0.0,8.530915e-05,19170
1975-01-23,-11.394157,5.747113e-05,1.244247e-05,0.14337885,272.2678,272.54205,273.9225,277.1748,0.83713955,100.0,208.76366,0.6868083,0.2111079,0.21182759,0.22791035,0.32184473,0.0,8.495897e-05,19170
1975-01-24,-11.601742,0.00033699273,-2.0556152e-05,0.143568,272.23898,272.55035,273.91504,277.11298,0.8299603,100.0,211.56541,0.6784261,0.21114986,0.21190326,0.22804451,0.32173476,0.0,8.460879e-05,19170
1975-01-25,-16.217756,0.00012451099,-1.6517937e-05,0.1438613,272.20578,272.5538,273.90738,277.05243,0.82355607,100.0,213.49706,0.6736247,0.2111613,0.2119859,0.2281863,0.32162538,0.0,8.427352e-05,19170
1975-01-26,-17.771154,0.00015255809,-3.8594007e-06,0.1439343,272.13022,272.55115,273.90033,276.99332,0.8159918,100.0,215.13116,0.6687419,0.21118164,0.21206729,0.22833125,0.32151666,0.0,8.393824e-05,19170
1975-01-27,-17.851925,0.0001182735,-8.620322e-06,0.14409733,272.06607,272.5415,273.8911,276.93463,0.80902267,100.0,216.17609,0.6663411,0.2112077,0.2121493,0.22847493,0.32140794,0.0,8.3617866e-05,19170
1975-01-28,-20.231697,2.6339292e-05,-8.806586e-06,0.14416496,272.00015,272.52628,273.8826,276.8769,0.8014947,100.0,217.46451,0.66276044,0.21123059,0.21223132,0.22861736,0.3213005,0.0,8.326769e-05,19170
1975-01-29,-17.581633,5.2067637e-05,-5.3346157e-06,0.14421117,271.93518,272.50592,273.87283,276.819,0.793817,100.0,218.7272,0.659139,0.2112592,0.21230634,0.22875912,0.3211924,0.0,8.2947314e-05,19170
1975-01-30,-17.917921,0.00010984242,-9.760261e-06,0.14429188,271.88785,272.48145,273.86313,276.76303,0.78643584,100.0,219.89647,0.6560872,0.21128845,0.21239471,0.22889455,0.3210856,0.0,8.262694e-05,19170
1975-01-31,-19.459269,2.4234147e-05,1.9736588e-05,0.14437151,271.8407,272.45563,273.853,276.70776,0.7790153,100.0,221.04361,0.65303546,0.21133678,0.21247292,0.22902489,0.32097945,0.0,8.228421e-05,19170
1975-02-01,-21.083326,3.6007327e-06,1.28000975e-05,0.14442575,271.77255,272.42612,273.84146,276.65393,0.7711987,100.0,222.17154,0.6501058,0.21143787,0.21255367,0.22916286,0.32087263,0.0,8.197874e-05,19170
1975-02-02,-23.3664,1.0347367e-05,1.7024577e-05,0.14445019,271.68024,272.39185,273.8286,276.60068,0.76321805,100.0,223.12042,0.6475423,0.21148618,0.21264076,0.22930145,0.32076836,0.0,8.165836e-05,19170
1975-02-03,-23.016748,0.00013397634,-4.053116e-06,0.1445231,271.60275,272.35126,273.8154,276.54788,0.7558636,100.0,223.76659,0.64607745,0.21153705,0.21271706,0.22943878,0.32066154,0.0,8.135289e-05,19170
1975-02-04,-21.553549,0.0004966245,-6.377697e-06,0.14494872,271.5594,272.30893,273.8014,276.49564,0.75322,100.0,222.56964,0.65075684,0.21156947,0.21280162,0.2295742,0.32055664,0.0,8.1032515e-05,19170
1975-02-05,-19.687628,0.0008050105,-3.2782555e-07,0.1454391,271.54724,272.26935,273.7863,276.44327,0.75134414,100.0,221.33331,0.6567383,0.21161588,0.21288808,0.22970898,0.32045364,0.0,8.071959e-05,19170
1975-02-06,-14.287413,0.0025004745,3.0323863e-06,0.14702559,271.5694,272.23453,273.77158,276.39273,0.7625648,100.0,216.59439,0.6780599,0.21169345,0.21296565,0.22983615,0.32034937,0.0,8.041412e-05,19170
1975-02-07,-10.649143,0.0032312959,8.3222985e-06,0.15024693,271.63718,272.2089,273.75543,276.3433,0.78798366,100.0,211.96939,0.7081706,0.21173923,0.21305783,0.22996394,0.32024637,0.0,8.010864e-05,19170
1975-02-08,-11.6175785,0.00089987816,-3.2261014e-06,0.15214436,271.70654,272.19516,273.74036,276.29395,0.79650986,100.0,211.25455,0.72005206,0.21179835,0.21313922,0.23009491,0.32014337,0.0,7.980317e-05,19170
1975-02-09,-17.10371,0.0017786801,-4.8413873e-05,0.15395574,271.7428,272.18863,273.7249,276.24518,0.80319285,100.0,209.59406,0.7343343,0.21185303,0.21321869,0.23022652,0.32004037,0.0,7.9505146e-05,19170
1975-02-10,-24.845953,3.180295e-05,-1.6354024e-05,0.15438001,271.7102,272.1821,273.70966,276.19714,0.79866195,100.0,210.2985,0.734375,0.21187592,0.21330643,0.23035748,0.31993866,0.0,7.921457e-05,19170
1975-02-11,-21.02895,0.000870138,2.5480986e-06,0.15487964,271.63702,272.169,273.69543,276.14883,0.7948727,100.0,209.45538,0.7392171,0.21192868,0.21339162,0.23048846,0.31983694,0.0,7.891655e-05,19170
1975-02-12,-22.694881,0.0006074956,-1.2084842e-05,0.15553403,271.59665,272.15146,273.68076,276.10202,0.7924224,100.0,208.11295,0.7472331,0.21197192,0.21347173,0.23061752,0.31973585,0.0,7.8611076e-05,19170
1975-02-13,-19.92683,0.00054265856,-1.2360513e-05,0.15632172,271.57446,272.1324,273.6663,276.0563,0.7912637,100.0,206.40428,0.7571208,0.2120266,0.21355756,0.23074086,0.31963477,0.0,7.83205e-05,19170
1975-02-14,-16.685587,0.0068903873,0.00011908263,0.15810418,271.5562,272.11404,273.6514,276.01038,0.797502,100.0,203.81085,0.77453613,0.21210353,0.21364594,0.23086293,0.3195362,0.0,7.803738e-05,19170
1975-02-15,-2.4762678,0.008856212,0.00035728514,0.17042737,271.6229,272.0999,273.63635,275.9641,0.85131115,100.0,198.33365,0.8586426,0.21264713,0.21372731,0.23098564,0.3194383,0.0,7.774681e-05,19170
1975-02-16,-7.743375,1.012762e-06,-9.381026e-05,0.17267,271.7179,272.0966,273.62143,275.9193,0.8495141,100.0,203.6533,0.8484294,0.21273677,0.21382205,0.23111217,0.31933913,0.0,7.747114e-05,19170
1975-02-17,-10.1918125,0.0019294381,-1.1585653e-05,0.1738375,271.7638,272.10062,273.60767,275.87592,0.84565425,100.0,207.06866,0.83984375,0.21275838,0.2139047,0.23123741,0.3192431,0.0,7.7180564e-05,19170
1975-02-18,-15.199526,0.0007394552,-7.688999e-05,0.17513204,271.77975,272.10806,273.59448,275.83243,0.8422436,100.0,208.92023,0.8385417,0.21278445,0.21399689,0.23136139,0.31914774,0.0,7.689744e-05,19170
1975-02-19,-13.946138,0.0014514327,3.0308962e-05,0.17582023,271.76205,272.11298,273.58105,275.78976,0.83710045,100.0,210.26854,0.83618164,0.21285503,0.21408272,0.23148791,0.31905112,0.0,7.662922e-05,19170
1975-02-20,-9.710295,0.0041077314,-5.148351e-06,0.1786532,271.76706,272.11603,273.56793,275.74744,0.84069705,100.0,209.40884,0.85266113,0.21297391,0.21417172,0.2316068,0.31895384,0.0,7.63312e-05,19170
1975-02-21,-10.719638,0.003216982,-6.4216554e-05,0.18285827,271.7962,272.1202,273.5556,275.70538,0.8478563,100.0,208.208,0.87768555,0.2130146,0.2142601,0.23172505,0.31885847,0.0,7.606298e-05,19170
1975-02-22,-18.701767,9.991079e-05,-0.00013011694,0.18410933,271.808,272.12625,273.5435,275.6637,0.844129,100.0,210.33624,0.87577313,0.21307118,0.21434784,0.23184204,0.31876183,0.0,7.580221e-05,19170
1975-02-23,-21.00886,5.3738702e-05,-1.6242266e-05,0.18410201,271.76492,272.13,273.53192,275.62308,0.83618844,100.0,212.6621,0.8661296,0.21309216,0.21443875,0.23196156,0.31866583,0.0,7.5533986e-05,19170
1975-02-24,-13.122458,0.0014705269,0.00015597045,0.18479304,271.71436,272.12653,273.52002,275.58267,0.8312824,100.0,213.00975,0.867513,0.21319135,0.21452267,0.23207982,0.3185698,0.0,7.5258315e-05,19170
1975-02-25,-8.982489,0.0019418777,2.6382506e-05,0.18712695,271.73242,272.1218,273.50903,275.54288,0.83367896,100.0,214.06737,0.8739421,0.21351433,0.21461613,0.23220062,0.31847253,0.0,7.4997544e-05,19170
1975-02-26,-12.581973,0.00011704862,-0.00011957437,0.18781328,271.76614,272.1216,273.49713,275.50378,0.8290584,100.0,217.33527,0.8644206,0.21354802,0.21470515,0.23231888,0.31837782,0.0,7.472932e-05,19170
1975-02-27,-14.0189,0.0003647089,-3.1396747e-05,0.18791914,271.76172,272.12207,273.48608,275.46472,0.8217911,100.0,220.0397,0.85392255,0.21357536,0.21479416,0.23243777,0.31828308,0.0,7.44611e-05,19170
1975-02-28,-11.353676,0.0014117062,-2.2031367e-05,0.18890159,271.75906,272.1207,273.47498,275.42645,0.81970894,100.0,220.8535,0.8550618,0.21363576,0.21488445,0.23255539,0.3181877,0.0,7.420778e-05,19170
1975-03-01,-9.027559,0.0014127922,-6.2957406e-05,0.18998258,271.7773,272.1206,273.46414,275.38763,0.81825936,100.0,222.57193,0.85335284,0.21372731,0.21497281,0.23266856,0.31809363,0.0,7.394701e-05,19170
1975-03-02,-8.661113,0.0068872785,-0.00013376027,0.19617224,271.8049,272.12326,273.45325,275.35037,0.8413694,100.0,219.79068,0.89176434,0.21376736,0.21506245,0.23277728,0.3179995,0.0,7.367879e-05,19170
1975-03-03,-8.96265,0.0019251704,-8.640438e-05,0.19901557,271.83505,272.1282,273.44363,275.31345,0.84437823,100.0,220.16925,0.90393066,0.21379025,0.21515083,0.23288918,0.31790543,0.0,7.343292e-05,19170
1975-03-04,-9.432271,0.00073060987,-0.00015129149,0.20028643,271.8541,272.13492,273.43347,275.27722,0.8412359,100.0,222.44269,0.9008382,0.21381569,0.21524048,0.23300426,0.31781387,0.0,7.318705e-05,19170
1975-03-05,-13.140001,1.6666569e-05,-4.7005713e-05,0.200351,271.85098,272.1408,273.42227,275.24188,0.8335671,100.0,226.09601,0.8865967,0.21384366,0.21532758,0.2331187,0.3177185,0.0,7.293373e-05,19170
1975-03-06,-14.831008,0.00020777313,-5.8487058e-05,0.20039554,271.8194,272.14438,273.4121,275.20688,0.8258436,100.0,228.74088,0.87646484,0.21387608,0.2154134,0.2332325,0.31762695,0.0,7.2680414e-05,19170
1975-03-07,-11.216345,0.0007175555,-4.428625e-05,0.20097323,271.79666,272.14426,273.40247,275.1719,0.82124084,100.0,229.71548,0.87491864,0.2139136,0.21550496,0.23334567,0.3175354,0.0,7.2434545e-05,19170
1975-03-08,-10.891921,0.0010659188,-0.00010655075,0.2015223,271.79767,272.14203,273.3927,275.1376,0.8167907,100.0,231.84569,0.86905926,0.21398163,0.21558507,0.23345757,0.31744385,0.0,7.2188675e-05,19170
1975-03-09,-5.5200286,0.0031945347,-4.42639e-05,0.20396869,271.81772,272.1416,273.38336,275.1042,0.8236934,100.0,231.78612,0.87939453,0.21406491,0.21567981,0.23356946,0.3173523,0.0,7.1935356e-05,19170
1975-03-10,-4.12653,0.0029596349,-8.545816e-05,0.2072388,271.8653,272.14462,273.37408,275.07016,0.8327396,100.0,233.59569,0.8868408,0.21417873,0.21576118,0.23368073,0.31726074,0.0,7.170439e-05,19170
1975-03-11,-4.839536,0.0033176665,-0.00012513995,0.209464,271.91016,272.15225,273.36548,275.0376,0.83539814,100.0,236.69693,0.8844808,0.21421878,0.21585274,0.2337888,0.3171692,0.0,7.145852e-05,19170
1975-03-12,-3.1315515,0.0032567475,-0.0001846999,0.21345334,271.9489,272.16248,273.35654,275.00467,0.84387946,100.0,238.52147,0.89453125,0.21433003,0.2159373,0.23388736,0.31708017,0.0,7.12201e-05,19170
1975-03-13,-2.754009,0.013948401,-8.049607e-05,0.22168183,271.98627,272.17545,273.34753,274.97147,0.85835403,100.0,238.39029,0.9286296,0.21438725,0.21602504,0.23399544,0.3169899,0.0,7.098913e-05,19170
1975-03-14,-3.3887906,0.0008059882,-0.00018962473,0.22943468,272.02304,272.18958,273.34015,274.94012,0.8627254,100.0,239.47394,0.9585368,0.21442604,0.2161134,0.23410352,0.31689963,0.0,7.074326e-05,19170
1975-03-15,-6.5788827,4.8297643e-05,-0.000106573105,0.2294743,272.03363,272.20493,273.33115,274.90897,0.8525131,100.0,244.85968,0.93770343,0.21447372,0.21619606,0.23421097,0.3168106,0.0,7.0512295e-05,19170
1975-03-16,-3.4480577,0.00035887625,-7.326156e-05,0.22976322,272.03452,272.21844,273.32407,274.8779,0.84542793,100.0,249.22003,0.9222819,0.214557,0.21628697,0.23431905,0.3167216,0.0,7.028878e-05,19170
1975-03-17,-4.006782,0.00023673719,-0.00017312169,0.23002951,272.05298,272.2311,273.3156,274.84756,0.8381145,100.0,253.82127,0.9063721,0.21459961,0.21636772,0.23442586,0.3166326,0.0,7.005036e-05,19170
1975-03-18,-5.1685767,1.4033725e-05,-0.0001495555,0.23001464,272.06097,272.2427,273.30875,274.81815,0.8297031,100.0,258.28482,0.89070636,0.21464157,0.21645863,0.23453204,0.31654486,0.0,6.982684e-05,19170
1975-03-19,-1.0512553,2.5816707e-06,-0.00041136146,0.2299263,272.05975,272.25357,273.3017,274.78912,0.82088923,100.0,262.31412,0.87687176,0.21469371,0.21654002,0.23463695,0.31645712,0.0,6.959587e-05,19170
1975-03-20,-0.95579565,0.0037689388,-0.00075285137,0.23091607,272.09006,272.2641,273.29465,274.7597,0.8138098,100.0,266.097,0.86779785,0.21473122,0.21662712,0.23474312,0.31636873,0.0,6.9364905e-05,19170
1975-03-21,-1.1456989,0.011805969,-0.0002015531,0.23871823,272.12796,272.27704,273.28714,274.73065,0.8292749,100.0,266.0612,0.89624023,0.21477635,0.21671295,0.23484802,0.31628165,0.0,6.914139e-05,19170
1975-03-22,-1.8951433,0.0051197386,-0.00036165118,0.24734516,272.16318,272.29218,273.28064,274.70288,0.8089623,100.0,265.98956,0.9295654,0.21481769,0.2167918,0.23495038,0.31619453,0.0,6.891787e-05,19170
1975-03-23,-2.3933523,0.010996553,-0.00016352534,0.25805834,272.19092,272.30722,273.27457,274.6755,0.82186866,100.0,263.57812,0.9781494,0.214866,0.2168827,0.23505466,0.31610808,0.0,6.8709254e-05,19170
1975-03-24,-4.0417123,1.4662743e-05,-0.00024065375,0.26046324,272.19788,272.32272,273.26828,274.64777,0.80826294,100.0,267.09308,0.97562665,0.21491814,0.21696217,0.23515256,0.31602225,0.0,6.8478286e-05,19170
1975-03-25,-5.6050773,1.7195939e-06,-0.00018331409,0.26039898,272.18564,272.33572,273.26276,274.62027,0.79960454,100.0,271.26007,0.9604492,0.21496136,0.21703975,0.23524602,0.31593767,0.0,6.826967e-05,19170
1975-03-26,-5.2624326,1.2800565e-06,-0.00035129488,0.26027107,272.15405,272.3445,273.2574,274.59415,0.79160416,100.0,274.59406,0.9482422,0.2150205,0.21712811,0.23534584,0.31585312,0.0,6.804615e-05,19170
1975-03-27,-2.66905,1.8331408e-05,-0.0005122274,0.26009274,272.13083,272.34894,273.25092,274.56827,0.7836149,100.0,277.75226,0.9366862,0.2150917,0.21721013,0.23544629,0.31576982,0.0,6.7822635e-05,19170
1975-03-28,0.42030105,0.00090084376,-0.000321351,0.2601569,272.15128,272.35266,273.24557,274.5423,0.7685611,100.0,282.1979,0.92244464,0.21513812,0.2172877,0.23554675,0.3156859,0.0,6.762147e-05,19170
1975-03-29,1.2420396,0.0022188157,-2.9787421e-05,0.26204026,272.20618,272.35974,273.2404,274.5168,0.72138256,100.0,292.32486,0.897054,0.22305425,0.21743901,0.23564593,0.31560388,8.746982e-06,6.739795e-05,19170
1975-03-30,1.1523014,9.1493126e-07,-0.00020480156,0.25734308,272.26096,272.37125,273.2345,274.4916,0.6786007,100.0,299.5752,0.8601888,0.287508,0.21978061,0.23574638,0.31551996,6.8321824e-05,6.7189336e-05,19170
1975-03-31,0.7436768,0.0,-0.00029191375,0.25121257,272.30417,272.38553,273.22934,274.4661,0.6447593,100.0,307.12988,0.818929,0.3447126,0.22941335,0.23585765,0.31543732,5.0395727e-05,6.697327e-05,19170
1975-04-01,1.5163977,8.523463e-07,-0.00032167137,0.24464576,272.3398,272.4023,273.22418,274.44168,0.61813843,100.0,315.47363,0.77652997,0.37505594,0.24980228,0.23600769,0.3153553,7.2047114e-05,6.6787004e-05,19170
1975-04-02,2.136148,8.5593314e-07,-0.0002116561,0.23723273,272.36975,272.41998,273.2194,274.41772,0.5971992,100.0,324.1624,0.73291016,0.38618407,0.2803135,0.2362798,0.31527328,7.982552e-05,6.656349e-05,19170
1975-04-03,3.3654127,0.00041056622,-0.00020469725,0.22652805,272.40125,272.43958,273.2138,274.394,0.58072704,100.0,331.31055,0.6850179,0.40298462,0.3238163,0.2369798,0.31519064,0.00023597479,6.636232e-05,19170
1975-04-04,3.6336222,0.00019345141,-9.931624e-05,0.20899753,272.43433,272.4605,273.20837,274.37085,0.56776947,100.0,334.333,0.6260579,0.41973814,0.38554573,0.24085553,0.31510988,0.0015174001,6.6168606e-05,19170
1975-04-05,4.17183,4.4107437e-06,-0.00014296174,0.19346674,272.46265,272.48257,273.20334,274.34824,0.55757725,100.0,337.90982,0.57352704,0.42168173,0.41254678,0.25144258,0.31503233,0.0027716681,6.598234e-05,19170
1975-04-06,1.9824425,3.4534855e-06,-0.00028651953,0.17737329,272.49094,272.5054,273.19818,274.32526,0.5495578,100.0,341.2256,0.52071124,0.42276382,0.41800562,0.26797548,0.31497192,0.0031567216,6.583333e-05,19170
1975-04-07,2.7443304,1.28448e-06,-0.00018952042,0.16408975,272.50836,272.52768,273.19226,274.30215,0.54325145,100.0,348.53873,0.47184244,0.41696802,0.41677603,0.28353563,0.31493887,0.0026284456,6.574392e-05,19170
1975-04-08,5.753941,0.00013613701,-0.00023301691,0.1491942,272.53076,272.54858,273.18854,274.2793,0.5382911,100.0,356.5563,0.4194336,0.41929436,0.4188563,0.2995453,0.31491217,0.0029286146,8.445233e-05,19170
1975-04-09,9.540594,4.3655558e-07,-0.00011444092,0.12988524,272.56058,272.56982,273.18372,274.256,0.5343877,100.0,361.80728,0.35998535,0.42256927,0.4216442,0.3202076,0.3149198,0.0035640895,0.0006326288,19170
1975-04-10,10.6542,8.5830686e-07,-0.00016888231,0.10946739,272.58762,272.59116,273.18008,274.23315,0.53131783,100.0,367.6061,0.29907227,0.4218839,0.42297235,0.34225464,0.31499735,0.0036878735,0.00069528073,19170
1975-04-11,9.818268,4.351138e-07,-0.00016479194,0.088351406,272.617,272.6132,273.17578,274.2107,0.52890277,100.0,373.63443,0.2376302,0.42298508,0.4235382,0.36442885,0.31523386,0.0040816367,0.00059541315,19170
1975-04-12,8.489002,1.7106532e-06,-0.00025223196,0.06361624,272.70078,272.63788,273.17255,274.18814,0.52700275,96.148766,376.56705,0.17032878,0.42395273,0.42621675,0.38853836,0.31588936,0.0044667423,0.0018107444,19170
1975-04-13,10.718489,0.000103983286,-0.0012104884,0.034671426,273.5214,272.71204,273.17004,274.16537,0.525509,77.45166,377.0511,0.09346517,0.428257,0.42962265,0.4124762,0.31759772,0.005187735,0.0029955506,19170
1975-04-14,5.6089635,0.002540335,-0.00048404932,0.01646308,273.88034,272.96368,273.16922,274.1467,0.5242908,44.442383,377.17676,0.04414876,0.41719183,0.4277242,0.4259402,0.32126045,0.00078098476,0.001321651,19170
1975-04-15,7.0434656,1.7285347e-06,-0.0019472241,0.010158221,274.60123,273.1947,273.17215,274.1312,0.5215732,27.506186,377.23306,0.02726237,0.4147676,0.41962814,0.4240786,0.3258349,0.00019316375,9.839982e-05,19170
1975-04-16,6.378154,0.0015468181,-0.0022155643,0.005899191,275.43442,273.59723,273.17975,274.11646,0.5200028,15.984131,377.26822,0.01586914,0.4147873,0.41756502,0.42021814,0.32928023,0.00015063584,0.00011160225,19170
1975-04-17,6.3799257,0.0,-0.0037071183,0.0031974316,275.91858,274.07532,273.1939,274.10434,0.5199999,8.711589,377.28775,0.0087890625,0.4091142,0.41392455,0.41734633,0.33206686,7.021427e-05,0.00012350827,19170
1975-04-18,10.388436,0.0,-0.0036368892,0.0015510321,277.3661,275.01743,273.2164,274.0934,0.5199999,4.238932,377.3001,0.004272461,0.39713416,0.40537897,0.4142666,0.3344091,3.46601e-05,0.00013441592,19170
1975-04-19,10.880941,1.7192348e-06,-0.0036308244,0.0007027785,279.64496,277.23898,273.26224,274.0839,0.5199999,1.9277344,377.3047,0.0021565754,0.38624763,0.3955803,0.41114426,0.33637238,1.5899539e-05,0.00014430285,19170
1975-04-20,9.834892,1.0967254e-06,-0.005438179,0.00026830038,281.31323,278.89468,273.34134,274.07516,0.5199999,0.7471517,377.3047,0.0008951823,0.3752791,0.38592848,0.40795708,0.33802667,7.927418e-06,0.00015316904,19170
1975-04-21,2.321014,0.0,-0.0059661716,0.00010999044,277.83032,277.8372,273.43784,274.06796,0.5199999,0.29597983,377.3047,-7.345365e-24,0.3633658,0.3766327,0.40472475,0.33942094,8.940697e-07,0.0001610592,19170
1975-04-22,4.297525,0.0,-0.0049505755,6.711483e-05,277.01678,276.20917,273.51715,274.06332,0.5199999,0.18155925,377.3047,-7.345365e-24,0.3542544,0.36838403,0.40159097,0.34060478,7.599592e-07,0.00016807765,19170
1975-04-23,8.22798,2.527237e-06,-0.006655872,3.151099e-05,279.46057,277.32016,273.59833,274.0588,0.5199999,0.08658854,377.3047,-7.345365e-24,0.34484228,0.3605461,0.39840445,0.34160805,6.4074993e-07,0.00017425418,19170
1975-04-24,4.5044017,7.399657e-05,-0.0040501207,1.347065e-05,278.50665,277.7288,273.7104,274.05618,0.5200063,0.036621094,372.41534,-7.345365e-24,0.33888373,0.35427985,0.39548746,0.34247017,9.23872e-07,0.00017973036,19170
1975-04-25,10.175025,1.2933974e-06,-0.0050757155,6.159147e-06,280.91357,278.48022,273.82632,274.05502,0.52000755,0.016927084,371.4375,-7.345365e-24,0.33133826,0.3481331,0.3925222,0.34320512,1.1920929e-07,0.00018458813,19170
1975-04-26,12.6288395,4.2617322e-07,-0.005578667,2.0662944e-06,282.91254,280.1511,274.04016,274.0554,0.5199999,0.005859375,371.4375,-7.345365e-24,0.32203674,0.34118208,0.38935724,0.34381866,4.4703484e-08,0.0001887083,19170
