time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-28,-16.347012,0.00035410523,-0.0005695373,0.17073715,272.17398,272.5944,273.66302,275.73578,0.80216897,99.90625,238.43944,0.7159424,0.3132534,0.31457773,0.31674895,0.3546734,0.0,0.00025820732,76289
1975-01-29,-14.031259,0.00047941803,-0.0004131347,0.1711704,272.1367,272.57608,273.65408,275.69156,0.7977194,99.90625,238.0091,0.7189128,0.31305122,0.31445375,0.31666756,0.35458884,0.0,0.00025746226,76289
1975-01-30,-12.309441,0.001448816,-0.0004316792,0.17196365,272.12912,272.55768,273.64468,275.6494,0.7963344,99.90625,236.88345,0.72558594,0.31292978,0.3143158,0.31658491,0.3545119,0.0,0.00025670975,76289
1975-01-31,-13.261434,0.00072537846,-0.0008863285,0.1732548,272.13605,272.5419,273.63562,275.6085,0.7993432,99.90625,234.42447,0.7390137,0.31301054,0.314188,0.3165029,0.35442734,0.0,0.0002559647,76289
1975-02-01,-19.287998,0.0001790023,-0.0005639121,0.1733772,272.1036,272.5268,273.62662,275.56726,0.7936094,99.90625,235.51627,0.7361247,0.31277594,0.31406912,0.31642023,0.35434785,0.0,0.00025523454,76289
1975-02-02,-17.536566,0.0010326266,-0.00029341877,0.17399716,272.04776,272.508,273.61652,275.52728,0.7915129,99.90625,233.79068,0.7437337,0.31262398,0.31394768,0.3163433,0.3542646,0.0,0.00025448948,76289
1975-02-03,-18.254868,0.0007465035,-0.0006322786,0.17478578,272.0168,272.48618,273.60608,275.487,0.7910771,99.90625,231.37726,0.755249,0.3125286,0.3138326,0.3162632,0.35418192,0.0,0.00025375932,76289
1975-02-04,-17.342287,0.0011230991,-0.00082692504,0.17567058,271.99265,272.46402,273.5955,275.4477,0.7914611,99.90625,228.87662,0.7672526,0.31227875,0.31369272,0.31616592,0.35409737,0.0,0.00025301427,76289
1975-02-05,-15.390427,0.0013014725,-0.001588203,0.17669792,271.98636,272.443,273.58487,275.40952,0.7930372,99.90625,226.44627,0.7800293,0.3120378,0.3135611,0.31608072,0.35401407,0.0,0.0002522841,76289
1975-02-06,-12.023171,0.001945287,-0.0013506189,0.17846291,272.00275,272.42587,273.57373,275.37115,0.8002886,99.90625,223.52408,0.7978923,0.31181464,0.31342506,0.3160019,0.3539327,0.0,0.0002515614,76289
1975-02-07,-11.340957,0.0012707949,-0.0015344322,0.18002062,272.03458,272.41348,273.5624,275.334,0.8048529,99.90625,222.31802,0.8095703,0.31165186,0.31329283,0.3159256,0.3538507,0.0,0.00025084615,76289
1975-02-08,-13.276514,0.0010853529,-0.0011195317,0.18094961,272.05328,272.4062,273.55206,275.29688,0.8049123,99.90625,222.22264,0.8141683,0.31156603,0.31316438,0.3158442,0.35376802,0.0,0.00025012344,76289
1975-02-09,-18.61136,0.00080929993,-0.00076726824,0.18183577,272.0469,272.40015,273.5404,275.2608,0.80464244,99.90625,221.14061,0.82218426,0.3115889,0.31303024,0.31575203,0.3536879,0.0,0.00024939328,76289
1975-02-10,-21.49553,1.6484557e-05,-0.00068189204,0.18201661,271.99252,272.39084,273.52908,275.22488,0.7990577,99.90625,221.5716,0.8219401,0.31139436,0.31289992,0.31565857,0.35360336,0.0,0.00024867803,76289
1975-02-11,-19.941383,3.6567057e-05,-0.0010352358,0.182012,271.94098,272.37598,273.51907,275.1898,0.7911295,99.90625,223.07974,0.8159993,0.31129393,0.31277785,0.31557783,0.35352644,0.0,0.00024796277,76289
1975-02-12,-21.966204,0.0006217858,-0.0005564168,0.18233049,271.9009,272.35712,273.50757,275.1549,0.7863437,99.90625,223.16925,0.8170166,0.31111845,0.31265894,0.3155009,0.35344252,0.0,0.00024726242,76289
1975-02-13,-22.430737,2.7957558e-05,-0.0005072206,0.18260515,271.86493,272.3363,273.49603,275.11954,0.7813741,99.90625,223.29459,0.8182373,0.31093025,0.3125318,0.31542078,0.35336685,0.0,0.0002465546,76289
1975-02-14,-15.497761,0.005851657,-0.0014700294,0.18406077,271.8408,272.31424,273.4849,275.0859,0.78685516,99.90625,221.2106,0.83117676,0.31097093,0.31241164,0.3153356,0.3532823,0.0,0.0002458468,76289
1975-02-15,-2.0708318,0.0074060014,-0.0025138482,0.1925443,271.90146,272.29742,273.47287,275.0522,0.83399403,99.90625,214.94595,0.8951823,0.31129265,0.31227875,0.31520334,0.3532003,0.0,0.0002451092,76289
1975-02-16,-1.4682285,0.0002747918,-0.0139270425,0.19613235,272.01038,272.2941,273.46118,275.01923,0.8126676,99.90625,221.19855,0.8876546,0.3111248,0.3121802,0.31510353,0.35311508,0.0,0.0002443865,76289
1975-02-17,-7.107909,0.0019072205,-0.0073976815,0.19612138,272.07034,272.301,273.4497,274.987,0.8024592,99.90625,226.68912,0.86539716,0.31087875,0.31208357,0.31503168,0.35303688,0.0,0.00024370104,76289
1975-02-18,-14.081037,0.00084629655,-0.0030561313,0.19733779,272.0641,272.30954,273.4392,274.95465,0.80703366,99.90625,227.8229,0.8663737,0.3106543,0.3119812,0.31495285,0.35295615,0.0,0.00024301559,76289
1975-02-19,-11.150484,0.000615865,-0.0028624013,0.19761916,272.0307,272.3135,273.42798,274.92264,0.8024665,99.90625,229.64972,0.8604329,0.31044325,0.3118712,0.3148791,0.35287604,0.0,0.00024232268,76289
1975-02-20,-7.737395,0.0010386438,-0.0035766512,0.19834034,272.03513,272.31436,273.41745,274.89108,0.80086243,99.90625,231.89029,0.85550946,0.31025568,0.31176314,0.3148066,0.35279655,0.0,0.00024163723,76289
1975-02-21,-9.754306,0.003211692,-0.003213495,0.20029192,272.05753,272.3174,273.4076,274.86023,0.8090243,99.90625,232.8942,0.8597412,0.31007385,0.31164742,0.31472716,0.35271582,0.0,0.00024097413,76289
1975-02-22,-20.07579,0.0005788788,-0.0016349107,0.20186631,272.0279,272.31937,273.3971,274.8302,0.8146484,99.90625,231.07584,0.87357587,0.30990282,0.31153297,0.3146515,0.35263696,0.0,0.00024029613,76289
1975-02-23,-19.642567,0.00028095162,-0.0008485541,0.20200177,271.95453,272.31424,273.38763,274.80008,0.80844223,99.90625,231.65948,0.87198895,0.30977058,0.31142297,0.31457773,0.3525575,0.0,0.00023962557,76289
1975-02-24,-10.921775,0.0036792068,-0.0010894984,0.2041971,271.927,272.3024,273.3773,274.77036,0.8149574,99.90625,228.34471,0.8935954,0.30970192,0.3113111,0.31449127,0.3524755,0.0,0.00023894012,76289
1975-02-25,-6.1529803,0.0028189898,-0.0027219132,0.20768726,271.97183,272.29465,273.36734,274.74088,0.8266742,99.90625,228.49608,0.90893555,0.30953598,0.31119093,0.31439972,0.35239473,0.0,0.00023826212,76289
1975-02-26,-5.8386464,0.0037308931,-0.0024147257,0.21053326,272.0272,272.2934,273.35773,274.71237,0.8334615,99.90625,230.81769,0.9119873,0.30937958,0.3110765,0.31432405,0.3523159,0.0,0.00023759902,76289
1975-02-27,-7.7953486,0.0023958266,-0.0020143837,0.21372478,272.0622,272.29752,273.34814,274.68338,0.84020466,99.90625,231.83104,0.9219157,0.30923653,0.31096587,0.31424966,0.35223708,0.0,0.00023693591,76289
1975-02-28,-8.967363,0.000789538,-0.0040563717,0.21515632,272.07645,272.3038,273.33868,274.6552,0.83888316,99.90625,234.19073,0.9190674,0.30908838,0.31085524,0.31417593,0.3521576,0.0,0.00023627281,76289
1975-03-01,-8.983533,0.00022499089,-0.0028187782,0.2151674,272.07272,272.30893,273.32938,274.62738,0.831833,99.90625,237.73859,0.9053955,0.3089498,0.31074142,0.3141009,0.35207877,0.0,0.00023562461,76289
1975-03-02,-7.421204,0.0039757257,-0.0020408258,0.21757846,272.07916,272.3132,273.32043,274.60013,0.83563083,99.90625,237.90982,0.91430664,0.30884552,0.310634,0.31402716,0.35200056,0.0,0.00023496896,76289
1975-03-03,-7.870284,0.005836889,-0.0018153042,0.22193806,272.09253,272.3179,273.31195,274.5732,0.8454003,99.90625,235.05956,0.94311523,0.30876794,0.31051698,0.31394196,0.35192046,0.0,0.00023430586,76289
1975-03-04,-8.527323,0.0008910358,-0.0033568144,0.22543876,272.1072,272.3238,273.30328,274.5469,0.84930336,99.90625,234.26561,0.9626058,0.3088487,0.31040445,0.31385168,0.3518416,0.0,0.0002336353,76289
1975-03-05,-9.582628,0.00018680803,-0.0032964647,0.22550993,272.1048,272.32895,273.29483,274.5201,0.8422719,99.90625,237.82127,0.94840497,0.30881628,0.31030464,0.31376395,0.35176086,0.0,0.00023297966,76289
1975-03-06,-8.32287,0.0009299579,-0.0034281611,0.22567368,272.09918,272.33246,273.28662,274.4939,0.83594525,99.90625,241.11034,0.93607587,0.3086548,0.3102118,0.31368956,0.35168204,0.0,0.00023233145,76289
1975-03-07,-5.91361,0.0021532527,-0.002448529,0.22720917,272.1086,272.33533,273.2782,274.46863,0.83525765,99.90625,243.27765,0.9337158,0.3084933,0.31011835,0.3136139,0.35160446,0.0,0.00023169816,76289
1975-03-08,-6.036859,0.0023742705,-0.0028345957,0.22972004,272.13248,272.33984,273.27032,274.4432,0.8386842,99.90625,245.17381,0.93688965,0.3083445,0.31001982,0.3135408,0.35152626,0.0,0.0002310574,76289
1975-03-09,-3.0820405,0.002636978,-0.0035426617,0.23104818,272.1521,272.3459,273.2626,274.41815,0.8370397,99.90625,248.25194,0.93066406,0.30820528,0.30992317,0.31346765,0.35144934,0.0,0.00023043156,76289
1975-03-10,-1.8036134,0.0063221566,-0.0044280216,0.23718314,272.19202,272.35428,273.25494,274.39355,0.8464744,99.90625,249.48143,0.95043945,0.30806604,0.3098259,0.31339708,0.3513724,0.0,0.00022978336,76289
1975-03-11,-3.4925313,0.004447115,-0.0036096424,0.24113591,272.2246,272.3654,273.2473,274.36972,0.84565204,99.90625,251.82648,0.9573161,0.3079319,0.30972543,0.31332526,0.35129485,0.0,0.00022916496,76289
1975-03-12,-2.7616785,0.002542669,-0.002982363,0.24468279,272.2435,272.37708,273.23993,274.3459,0.84967875,99.90625,253.62042,0.9645996,0.30782828,0.309611,0.31323496,0.35121536,0.0,0.00022851676,76289
1975-03-13,-3.0366426,0.0010011549,-0.0054769367,0.2461834,272.26428,272.39023,273.23346,274.32245,0.84704316,99.90625,257.51495,0.9562581,0.30777612,0.3095131,0.31315804,0.35113716,0.0,0.00022788346,76289
1975-03-14,-5.114865,8.246233e-05,-0.0065206885,0.2460845,272.26913,272.4023,273.22653,274.29926,0.8399297,99.90625,262.11133,0.9390462,0.30795226,0.30942154,0.31307474,0.3510596,0.0,0.00022727251,76289
1975-03-15,-4.222844,0.0015162856,-0.0017657354,0.24657595,272.26257,272.41214,273.2205,274.27762,0.8351721,99.90625,265.24316,0.92940265,0.30784288,0.30933633,0.3129991,0.35098138,0.0,0.00022663176,76289
1975-03-16,-1.3884059,0.00062313344,-0.0025582463,0.24798517,272.27954,272.42084,273.21426,274.25748,0.82408917,99.90625,268.46582,0.9239095,0.30802092,0.30925623,0.31291834,0.35090446,0.0,0.00022599101,76289
1975-03-17,-0.7524691,1.6266752e-06,-0.008133508,0.24785392,272.3104,272.43097,273.20844,274.23843,0.78442776,99.90625,274.55664,0.90323895,0.30795923,0.30919328,0.3128446,0.3508269,0.0,0.00022536516,76289
1975-03-18,-0.5823953,1.7849709e-06,-0.008740008,0.24753964,272.33865,272.44275,273.2022,274.22064,0.73904395,99.90625,281.6585,0.8794759,0.3083261,0.30914244,0.31277657,0.35074934,0.0,0.00022472441,76289
1975-03-19,-0.94578654,3.0287056e-06,-0.0059055984,0.2473073,272.36176,272.45587,273.1968,274.20358,0.7011017,99.90625,288.52115,0.85754395,0.30820528,0.30908838,0.312699,0.35067368,0.0,0.00022409111,76289
1975-03-20,1.0512844,0.0020272315,-0.009863332,0.24740402,272.3862,272.46982,273.19147,274.1872,0.669469,99.90625,296.04556,0.83565265,0.30826378,0.3090388,0.3126265,0.3505942,0.0,0.00022346526,76289
1975-03-21,-0.062284216,0.0021988035,-0.008074038,0.24917877,272.41223,272.48398,273.18665,274.172,0.6765001,99.90625,300.04132,0.8304036,0.30798784,0.3089892,0.31255722,0.35051474,0.0,0.00022282451,76289
1975-03-22,-1.7327898,0.0042379177,-0.0054022074,0.25313008,272.43082,272.49936,273.18137,274.15805,0.7143085,99.90625,298.9251,0.84639484,0.30774626,0.3089377,0.31248665,0.35044098,0.0,0.00022219867,76289
1975-03-23,-2.5954194,0.00034018158,-0.00742165,0.25402424,272.43155,272.51263,273.17682,274.1448,0.7090862,99.90625,300.7731,0.8447673,0.30759048,0.30887413,0.31242242,0.35036406,0.0,0.00022155792,76289
1975-03-24,-2.9998827,0.00017344952,-0.00935673,0.2538474,272.40613,272.52258,273.17184,274.13208,0.7038181,99.90625,303.01984,0.8380534,0.3075072,0.30880293,0.31234995,0.3502833,0.0,0.00022092462,76289
1975-03-25,-1.5802566,7.163584e-05,-0.0075416267,0.25360307,272.39584,272.52866,273.16803,274.1202,0.69409823,99.90625,305.7119,0.82991534,0.3076693,0.30872217,0.3122705,0.35020766,0.0,0.00022026896,76289
1975-03-26,-1.3115047,1.4290681e-06,-0.0097265765,0.2532675,272.40625,272.53455,273.16437,274.10855,0.6753627,99.90625,309.4261,0.81880695,0.30760255,0.30865797,0.312198,0.3501307,0.0,0.00021963567,76289
1975-03-27,-0.987979,4.351138e-07,-0.013238847,0.25269353,272.4146,272.54,273.1601,274.09766,0.65532124,99.90625,313.221,0.8069661,0.30756187,0.30860582,0.3121287,0.3500506,0.0,0.00021899492,76289
1975-03-28,1.1257046,0.004045987,-0.0064919665,0.25312948,272.43228,272.5461,273.15598,274.08664,0.6379723,99.90625,319.91406,0.7915039,0.3094794,0.30856705,0.31206384,0.3499743,8.955598e-06,0.00021836907,76289
1975-03-29,0.41407737,0.0016126663,-0.00385236,0.25424507,272.47522,272.55466,273.1529,274.07614,0.63924384,99.90625,325.56866,0.78116864,0.34642473,0.31056342,0.31200156,0.3499012,5.917251e-05,0.00021773577,76289
1975-03-30,0.7694075,8.553266e-07,-0.012308255,0.25240543,272.50778,272.56607,273.14838,274.0663,0.6151111,99.90625,332.29883,0.7600505,0.35442162,0.31698546,0.31198502,0.3498249,7.2419643e-06,0.00021711737,76289
1975-03-31,1.9453369,0.0,-0.014461905,0.25093994,272.53244,272.57913,273.14526,274.05637,0.5948169,99.90625,341.65558,0.73494464,0.3542665,0.32127634,0.31202188,0.34975114,2.078712e-05,0.00021649897,76289
1975-04-01,2.6781,8.523463e-07,-0.014467984,0.24854665,272.55353,272.5925,273.1418,274.0465,0.5788528,99.90625,351.11392,0.7084554,0.36413637,0.32640013,0.31211534,0.3496755,3.4928322e-05,0.00021586567,76289
1975-04-02,4.6317534,5.5796013e-06,-0.014430091,0.23992872,272.58084,272.60706,273.1381,274.03778,0.5662954,99.90625,356.263,0.6743571,0.40549278,0.35040155,0.31243896,0.34960237,0.00022345781,0.00021526217,76289
1975-04-03,2.909358,0.0024396423,-0.005485505,0.22684109,272.60675,272.62302,273.13528,274.0295,0.5564163,99.90625,358.0664,0.6340332,0.42827287,0.40096983,0.31553206,0.3495318,0.00023384392,0.00021466613,76289
1975-04-04,2.6682086,0.0012143151,-0.004946336,0.21731596,272.63004,272.63907,273.13235,274.02203,0.5486464,99.90625,359.50064,0.6050618,0.42704263,0.41928926,0.32510185,0.34947458,0.0004210472,0.00021418184,76289
1975-04-05,5.668982,0.00038781762,-0.014649086,0.2008353,272.65137,272.65585,273.12946,274.0149,0.542534,99.90625,360.82812,0.55773926,0.43154082,0.4275621,0.34480795,0.34945616,0.0015139133,0.00022741407,76289
1975-04-06,1.5797732,0.00017641127,-0.014020681,0.18893616,272.6715,272.67255,273.1273,274.00812,0.5391173,99.90625,362.10742,0.5221761,0.42400488,0.42208353,0.362545,0.3495369,0.0001052618,0.00021447241,76289
1975-04-07,3.9236922,2.6106834e-06,-0.011769302,0.18186736,272.68103,272.68896,273.1248,274.00104,0.5353372,99.90625,369.0254,0.49397787,0.42277718,0.4214274,0.37115797,0.34972572,0.0004936904,0.00021579117,76289
1975-04-08,5.261428,0.0028960556,-0.008343227,0.1656235,272.70392,272.7044,273.12286,273.99463,0.53206515,99.90625,371.79068,0.4464518,0.43125916,0.4304835,0.3898786,0.35014597,0.0022663772,0.0007123947,76289
1975-04-09,9.29149,4.3655558e-07,-0.013577826,0.13793238,272.72693,272.72104,273.12115,273.9881,0.52948964,99.90625,372.5999,0.37227377,0.43188986,0.43291092,0.41469955,0.35162225,0.009077504,0.0034103617,76289
1975-04-10,9.024642,8.5830686e-07,-0.017679423,0.102646984,272.75162,272.7374,273.11887,273.98242,0.52746624,99.90625,373.22656,0.2768148,0.42859587,0.43046126,0.43206725,0.357762,0.010006636,0.0023203492,76289
1975-04-11,9.461496,4.351138e-07,-0.023323491,0.071688496,272.7798,272.7548,273.11758,273.97656,0.52587235,99.90625,373.67676,0.19356282,0.4296837,0.42977014,0.43319765,0.36808524,0.008329645,0.0018462762,76289
1975-04-12,10.554025,2.2917984e-06,-0.02077169,0.042689163,273.67105,272.80423,273.11664,273.97028,0.52461886,90.86466,373.97296,0.11592611,0.42899895,0.4284757,0.43314615,0.37850633,0.008193091,0.002248004,76289
1975-04-13,13.370426,8.906722e-05,-0.025951102,0.019108256,276.502,273.1855,273.1183,273.96454,0.5236334,52.061687,374.12598,0.052042644,0.42782655,0.42730713,0.43184662,0.38733038,0.0044961125,0.0013044998,76289
1975-04-14,6.9234166,0.0044405907,-0.0042995065,0.00904727,276.2052,274.40198,273.13007,273.9593,0.5228581,24.67334,374.19205,0.024332682,0.4200929,0.42544174,0.43001047,0.39302,0.001679197,0.0011318773,76289
1975-04-15,6.496672,1.7285347e-06,-0.017153226,0.0058980384,276.61792,274.92053,273.1528,273.9541,0.5217,15.97469,374.22784,0.015950521,0.41009903,0.4140714,0.42682776,0.3969377,7.478893e-05,0.0012453571,76289
1975-04-16,6.0604453,0.001567188,-0.016230471,0.004060944,276.7062,275.22653,273.18106,273.94937,0.5201547,11.043457,374.25128,0.010823567,0.40554428,0.40454546,0.4232928,0.3994287,9.427965e-05,0.0013831109,76289
1975-04-17,5.2842226,0.003425032,-0.009985842,0.0025791724,276.95612,275.6921,273.2145,273.94434,0.5200991,7.025635,374.2666,0.0069986978,0.40800667,0.40237173,0.42062506,0.4011682,0.000116854906,0.001488857,76289
1975-04-18,7.5245852,0.0029817373,-0.008083843,0.0013308128,278.51703,276.872,273.2593,273.94034,0.52007747,3.6514485,374.27798,0.003540039,0.41160583,0.4072946,0.41933694,0.40253067,0.00010612607,0.0015761331,76289
1975-04-19,4.8278,0.0034033563,-0.002349563,0.0007525285,277.62338,276.95856,273.31625,273.93707,0.5200616,2.0515137,374.28125,0.0022379558,0.4101213,0.4061171,0.4179586,0.40369606,8.4638596e-05,0.0016533062,76289
1975-04-20,4.3281374,0.0006165743,-0.025094554,0.0004756848,277.47153,276.58643,273.36908,273.93372,0.5200454,1.2900391,374.2438,0.0013834635,0.3981444,0.40244293,0.4164861,0.40462747,1.9699335e-05,0.0017185584,76289
1975-04-21,-0.97968584,0.0,-0.023186982,0.0004014174,274.07343,274.7415,273.40903,273.93018,0.5199999,1.0727539,374.1328,0.0009765625,0.38466707,0.3940989,0.41458258,0.40532938,0.0,0.0017696619,76289
1975-04-22,4.5214834,5.811453e-06,-0.027285263,0.00035619736,275.16293,274.2313,273.42535,273.9271,0.5199999,0.95963544,374.1328,0.0009765625,0.376798,0.3866253,0.41244635,0.40581512,1.9520521e-06,0.0018061548,76289
1975-04-23,3.434685,0.008555898,-0.0059845075,0.00026011467,276.11682,275.45624,273.45267,273.92413,0.52017796,0.71728516,364.52637,0.0009765625,0.39861235,0.38801384,0.41046333,0.40612283,0.00018183887,0.0018293038,76289
1975-04-24,3.1357493,0.0008137647,-0.014876135,0.000222524,275.47403,274.88538,273.4826,273.92175,0.52005553,0.6812337,325.7259,0.0009765625,0.39708582,0.39816603,0.40947342,0.40631548,1.5631318e-05,0.0018434525,76289
1975-04-25,10.993792,1.2933974e-06,-0.03082931,0.00012437503,280.85516,277.60052,273.52847,273.92017,0.5200107,0.39135742,325.53906,0.0005289714,0.3851757,0.39231935,0.40824446,0.40642166,2.9206276e-06,0.001850456,76289
1975-04-26,13.155695,4.2617322e-07,-0.03248009,4.8359234e-05,283.46014,280.3133,273.63928,273.91867,0.52000755,0.15250652,325.53906,-7.345365e-24,0.3723882,0.38418135,0.4064757,0.40644136,1.2218952e-06,0.0018508285,76289
1975-04-27,14.716102,4.351138e-07,-0.032129616,1.601378e-05,285.1502,281.9662,273.8319,273.9175,0.52000755,0.05069987,325.53906,-7.345365e-24,0.36166254,0.37589455,0.40423074,0.4064032,4.3213367e-07,0.0018469766,76289
1975-04-28,15.565302,0.0,-0.03631585,5.364418e-06,285.98074,282.81943,274.41653,273.91794,0.52000755,0.017578125,325.53906,-7.345365e-24,0.3518251,0.36807188,0.40157828,0.40632758,1.4901161e-07,0.0018404946,76289
