time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-26,-9.272619,0.00034219027,-0.00026221573,0.367844,273.5373,273.9985,275.21844,277.3382,0.7792229,100.0,275.23828,1.3350424,0.32531294,0.32912698,0.33660126,0.386371,0.0,0.00089553,83318
1975-01-27,-9.516556,0.0016396523,-0.0002694875,0.36912498,273.4877,273.94385,275.1516,277.29245,0.7837573,100.0,275.9746,1.3358561,0.3249289,0.3287188,0.33595338,0.38617516,0.0,0.0008888915,83318
1975-01-28,-9.594326,0.0016213447,-0.0003068149,0.37019977,273.4576,273.90103,275.08905,277.24634,0.78586525,100.0,277.57486,1.3321533,0.32456145,0.3283094,0.3353138,0.38598123,0.0,0.00088228285,83318
1975-01-29,-8.799081,0.0006986141,-0.00040178,0.37198392,273.44577,273.8675,275.03015,277.1993,0.7939931,100.0,278.20084,1.3359375,0.32417107,0.32788214,0.33467165,0.38578352,0.0,0.00087566674,83318
1975-01-30,-5.5558596,0.0008659869,-0.00031352043,0.37241614,273.416,273.83682,274.97574,277.1525,0.7895032,100.0,281.16177,1.3232828,0.323761,0.32745743,0.33404478,0.38558578,0.0,0.000869073,83318
1975-01-31,-2.6643472,8.542248e-07,-0.00034780055,0.37296656,273.4005,273.8084,274.92493,277.10522,0.7854485,100.0,284.18683,1.3113607,0.32334837,0.3270308,0.33342615,0.38538614,0.0,0.00086251646,83318
1975-02-01,-3.2844172,3.0586736e-05,-0.00030296296,0.37300682,273.39746,273.78525,274.878,277.05807,0.77763665,100.0,287.77667,1.2950846,0.32298532,0.32660165,0.33281517,0.38518652,0.0,0.0008559525,83318
1975-02-02,-5.05927,0.00095730124,-0.00030875206,0.37345555,273.3855,273.76508,274.83478,277.01166,0.77417254,100.0,290.72168,1.2832845,0.32265726,0.3262005,0.33222008,0.38498625,0.0,0.0008494854,83318
1975-02-03,-6.579736,0.00015419722,-0.0003418848,0.37402073,273.37595,273.7462,274.7939,276.96487,0.77209705,100.0,293.43326,1.2736002,0.32225928,0.32578978,0.33162627,0.3847898,0.0,0.00084302574,83318
1975-02-04,-6.771404,0.009575171,-0.00017541647,0.3787571,273.3718,273.72925,274.75623,276.91873,0.8047947,100.0,289.25812,1.3065592,0.32191148,0.32542863,0.33105722,0.3845838,0.0,0.00083664805,83318
1975-02-05,-8.376918,0.0060064844,-0.0006997213,0.38556314,273.37952,273.7162,274.7207,276.87173,0.8379638,100.0,281.8584,1.3658447,0.32149634,0.3250402,0.33049265,0.38438353,0.0,0.00083030015,83318
1975-02-06,-11.013325,0.0069536865,-0.0005933121,0.3945109,273.3696,273.70444,274.6884,276.8255,0.8585241,100.0,272.02344,1.4478353,0.3210589,0.32461548,0.32992682,0.38418642,0.0,0.0008239299,83318
1975-02-07,-11.089085,0.012637654,-0.0006468147,0.40170696,273.3347,273.68985,274.65802,276.77957,0.8645122,100.0,264.17545,1.5172526,0.3206749,0.32423082,0.32937875,0.38398805,0.0,0.00081763417,83318
1975-02-08,-10.612696,0.040617358,-0.00017981976,0.43419266,273.32184,273.67065,274.62888,276.73456,0.87720656,100.0,231.68683,1.8706055,0.32038054,0.3239015,0.32885805,0.38378716,0.0,0.0008114651,83318
1975-02-09,-12.257194,0.0049806116,-0.00028655678,0.45270303,273.33762,273.65732,274.60016,276.6899,0.874535,100.0,217.75194,2.07784,0.32009315,0.3235766,0.3283488,0.38358435,0.0,0.00080534816,83318
1975-02-10,-14.341721,0.0006264785,-0.00040227175,0.4542052,273.32504,273.6468,274.57312,276.6452,0.86760914,100.0,223.88312,2.029012,0.31974792,0.32320976,0.32783064,0.3833809,0.0,0.00079921633,83318
1975-02-11,-13.9347105,0.003231376,-0.0005074516,0.4551545,273.2836,273.63135,274.54758,276.60098,0.8614452,100.0,229.36717,1.983724,0.31940207,0.32282385,0.3273131,0.38317618,0.0,0.0007930994,83318
1975-02-12,-9.926002,0.015641427,-0.0002997145,0.46788737,273.2677,273.6106,274.5211,276.55734,0.8706447,100.0,225.83234,2.069336,0.31907654,0.32247606,0.32681593,0.38297972,0.0,0.000787057,83318
1975-02-13,-7.832103,0.0049581705,-0.00040807575,0.47597548,273.28134,273.596,274.4953,276.514,0.8701316,100.0,229.12271,2.0776367,0.31879172,0.32213083,0.32632574,0.3827807,0.0,0.00078107417,83318
1975-02-14,-5.9203687,0.0008538823,-0.00076313317,0.4788314,273.30792,273.58783,274.47058,276.47018,0.8653047,100.0,237.6673,2.0159504,0.31835938,0.32169914,0.3258114,0.38257155,0.0,0.0007750392,83318
1975-02-15,-5.6275535,0.0020638604,-0.00058080256,0.47941133,273.31537,273.5841,274.44778,276.42816,0.8586074,100.0,246.7246,1.9436442,0.31793022,0.32125726,0.32530212,0.38236108,0.0,0.0007690042,83318
1975-02-16,-5.5355296,0.0052329744,-0.00041357428,0.4845878,273.32874,273.58188,274.4271,276.38562,0.8611461,100.0,252.78839,1.9168701,0.3176422,0.32085928,0.32481512,0.38215384,0.0,0.000763081,83318
1975-02-17,-6.5739737,0.016388556,-0.00023296475,0.49256197,273.33344,273.5815,274.40762,276.3441,0.86566013,100.0,255.38931,1.9258627,0.31740507,0.32053056,0.32435164,0.3819542,0.0,0.00075726956,83318
1975-02-18,-9.371889,0.0020254403,-0.00059849024,0.504168,273.3341,273.58,274.38916,276.30255,0.87045264,100.0,254.06964,1.9840494,0.31702232,0.3201828,0.32388625,0.38175455,0.0,0.000751473,83318
1975-02-19,-8.8578415,1.13248825e-05,-0.0006946027,0.5042496,273.28354,273.57367,274.37256,276.26282,0.8626265,100.0,260.7386,1.9336344,0.31656584,0.31975174,0.32340622,0.3815435,0.0,0.00074564666,83318
1975-02-20,-6.481942,0.0010723204,-0.00043447316,0.50461394,273.22195,273.55466,274.35538,276.2222,0.8555639,100.0,265.80435,1.8977051,0.31613794,0.3193232,0.32292938,0.3813375,0.0,0.000739865,83318
1975-02-21,-6.6217375,0.00077937543,-0.0005158484,0.5058174,273.21124,273.533,274.33606,276.18292,0.85073704,100.0,270.90625,1.8664144,0.3158048,0.31892332,0.3224697,0.3811315,0.0,0.00073414296,83318
1975-02-22,-6.8692465,0.0047337846,-0.0003337711,0.5080828,273.2149,273.5164,274.31537,276.14343,0.84998554,100.0,274.86783,1.8467611,0.3154672,0.3185768,0.32203355,0.38092422,0.0,0.0007285327,83318
1975-02-23,-7.0541883,0.0018750182,-0.0006749928,0.51184195,273.22397,273.50385,274.29535,276.10468,0.85293365,100.0,277.37402,1.8445231,0.31508383,0.31819916,0.3215879,0.38072076,0.0,0.00072292984,83318
1975-02-24,-6.951316,0.0002472757,-0.00068593025,0.51255924,273.21606,273.49405,274.27582,276.066,0.847293,100.0,282.7295,1.8123373,0.3146464,0.3177662,0.32113457,0.3805116,0.0,0.000717327,83318
1975-02-25,-6.570298,1.9103288e-06,-0.0007195398,0.5125949,273.1769,273.48077,274.25595,276.02814,0.8395714,100.0,287.79785,1.7804769,0.31429735,0.3173631,0.3206927,0.38030687,0.0,0.00071178377,83318
1975-02-26,-7.59418,0.0064444244,-0.0004665032,0.51427466,273.133,273.4616,274.23663,275.99103,0.8385052,100.0,290.03516,1.7709554,0.31404433,0.31702995,0.3202788,0.38010153,0.0,0.00070635974,83318
1975-02-27,-7.5885615,0.0022658885,-0.00080450624,0.51972914,273.12354,273.44116,274.21674,275.9534,0.85039276,100.0,287.59244,1.8060303,0.31373087,0.3166987,0.3198719,0.37989426,0.0,0.0007010028,83318
1975-02-28,-8.744951,0.0115878135,-0.0006213784,0.52634054,273.1207,273.4249,274.19748,275.91687,0.85935825,100.0,283.64713,1.852417,0.31341872,0.31637955,0.31947517,0.3796927,0.0,0.0006956756,83318
1975-03-01,-10.412976,0.007261915,-0.00069931895,0.5364918,273.10446,273.40933,274.17825,275.8803,0.8679811,100.0,275.5944,1.9444174,0.31316057,0.31609917,0.3190956,0.3794918,0.0,0.0006904751,83318
1975-03-02,-9.786276,0.010492316,-0.0006426573,0.5443839,273.0755,273.3923,274.15994,275.84445,0.86950696,100.0,271.77637,2.000407,0.3129654,0.31587029,0.31873703,0.37929854,0.0,0.0006853491,83318
1975-03-03,-10.777103,0.0014423281,-0.0010241047,0.55103964,273.05185,273.37375,274.1412,275.809,0.8683819,100.0,270.00323,2.0404053,0.3127823,0.3156446,0.31839117,0.37909698,0.0,0.00068030506,83318
1975-03-04,-7.5795693,8.553266e-07,-0.00096432865,0.5509516,272.99374,273.3517,274.12262,275.77283,0.86043113,100.0,274.9759,2.0033772,0.31260172,0.31543097,0.3180523,0.3788948,0.0,0.0006752983,83318
1975-03-05,-4.3843856,8.713384e-07,-0.00089231133,0.55089045,272.94626,273.32455,274.10336,275.73846,0.85243076,100.0,279.652,1.9695638,0.31242242,0.31521478,0.3177147,0.37869707,0.0,0.00067034364,83318
1975-03-06,-3.3445985,8.705111e-07,-0.0009357706,0.5508562,272.92926,273.29745,274.08463,275.70355,0.84443104,100.0,284.71973,1.9344076,0.3122724,0.31499672,0.31738663,0.37850633,0.0,0.00066544116,83318
1975-03-07,-3.9511266,1.718649e-06,-0.0009810701,0.5508066,272.92273,273.274,274.06726,275.6694,0.83643126,100.0,289.90332,1.8995361,0.312102,0.3147882,0.31706238,0.37830606,0.0,0.0006605908,83318
1975-03-08,-3.4474225,0.000108608605,-0.0009300038,0.5507985,272.91568,273.2535,274.05115,275.6355,0.82862103,100.0,294.8942,1.8673502,0.31195197,0.3145841,0.31674194,0.3781128,0.0,0.00065577775,83318
1975-03-09,-0.56291616,4.4107438e-07,-0.0010629445,0.55082804,272.92377,273.23633,274.03546,275.60223,0.82100177,100.0,300.0524,1.8353678,0.31182417,0.31438002,0.31643042,0.37792078,0.0,0.0006510243,83318
1975-03-10,2.124772,1.2775779e-06,-0.0010483116,0.55077076,272.94797,273.22488,274.0208,275.56934,0.8102685,100.0,305.61426,1.8017985,0.31166777,0.3141772,0.31612077,0.3777205,0.0,0.0006463155,83318
1975-03-11,-0.5844095,0.0029268686,-0.0006507486,0.5523086,272.99307,273.2206,274.0069,275.5368,0.79506373,100.0,311.24088,1.7738037,0.31145668,0.3139763,0.31581816,0.3775215,0.0,0.000641644,83318
1975-03-12,-1.3066818,0.002648631,-0.00087715685,0.55487937,273.04477,273.22385,273.99414,275.50403,0.76515716,100.0,317.3877,1.74764,0.3112526,0.3137741,0.3155206,0.37732887,0.0,0.00063702464,83318
1975-03-13,-1.1501678,0.0057953056,-0.0012669191,0.55773634,273.08972,273.2338,273.98288,275.47318,0.74779236,100.0,322.99152,1.7257487,0.31103897,0.31357765,0.31522498,0.37713942,0.0,0.00063245,83318
1975-03-14,-7.2094283,0.008034735,-0.0012188554,0.56763697,273.12085,273.24713,273.97296,275.4407,0.79654,100.0,320.4414,1.7700602,0.3107821,0.3133405,0.3149236,0.37694106,0.0,0.0006278977,83318
1975-03-15,-8.014836,7.304549e-06,-0.0011991784,0.5686202,273.06155,273.25613,273.96356,275.4098,0.7865233,100.0,323.05762,1.7599283,0.31053543,0.31309828,0.3146254,0.37675223,0.0,0.0006233752,83318
1975-03-16,-2.0794866,8.75864e-07,-0.0013414994,0.56842905,272.98047,273.25,273.955,275.37955,0.77853245,100.0,326.35025,1.7412109,0.31033388,0.31289926,0.3143457,0.37655577,0.0,0.00061893463,83318
1975-03-17,-2.4498162,2.07371e-06,-0.0012537241,0.56827986,272.93564,273.23615,273.94623,275.34976,0.7705333,100.0,329.64453,1.7234293,0.31015205,0.31269455,0.31406847,0.3763593,0.0,0.00061454624,83318
1975-03-18,-4.828489,0.0003266899,-0.0011303127,0.5681904,272.90994,273.21896,273.93668,275.3204,0.7634275,100.0,332.8167,1.7066244,0.3100109,0.31249365,0.31380144,0.3761673,0.0,0.00061020255,83318
1975-03-19,-5.1771502,0.001518745,-0.0010255277,0.56899637,272.90903,273.20245,273.9272,275.29138,0.7670025,100.0,335.04752,1.6977133,0.30985388,0.3122889,0.3135344,0.37598166,0.0,0.00060591847,83318
1975-03-20,-5.242742,0.00012694598,-0.0013696328,0.5695532,272.9174,273.19043,273.9172,275.262,0.76838917,100.0,337.62988,1.6866049,0.30973244,0.31210136,0.31327185,0.37578836,0.0,0.0006016344,83318
1975-03-21,-3.5595174,0.008009079,-0.0008225441,0.5713468,272.91385,273.17987,273.90808,275.23367,0.7781376,100.0,339.31085,1.6824137,0.3095951,0.31190872,0.31301308,0.37560272,0.0,0.00059743226,83318
1975-03-22,-1.4473894,0.01241797,-0.00072913617,0.5838322,272.94547,273.1732,273.89865,275.2058,0.83558506,100.0,332.4004,1.7547201,0.30943552,0.31171927,0.31275687,0.37541452,0.0,0.00059325993,83318
1975-03-23,0.54488015,0.0076444773,-0.0009084642,0.5959175,273.0021,273.17484,273.8885,275.17834,0.81547016,100.0,331.3434,1.7983805,0.30922318,0.3115387,0.31250954,0.37522188,0.0,0.00058913976,83318
1975-03-24,0.0013379415,0.022051245,-0.00062643737,0.60389227,273.0597,273.18338,273.8793,275.1516,0.79908,100.0,335.76074,1.797526,0.3565515,0.31635475,0.3122762,0.3750356,0.00094503164,0.00058504194,83318
1975-03-25,-1.4956211,0.0012343734,-0.0018174648,0.61069983,273.10254,273.19754,273.87115,275.1249,0.7894301,100.0,337.33072,1.8111166,0.36087862,0.32952943,0.31220564,0.3748474,0.0,0.0005810261,83318
1975-03-26,-1.0315568,0.008675097,-0.0015048385,0.61482865,273.12915,273.2138,273.8632,275.09863,0.7702981,100.0,341.6393,1.7994791,0.34821892,0.3325316,0.31221962,0.37465414,1.7300248e-05,0.0005769059,83318
1975-03-27,-3.7850168,0.010884079,-0.00092609227,0.62707084,273.15182,273.23087,273.85648,275.07217,0.80997384,100.0,335.18848,1.8697103,0.34202704,0.3333397,0.31226096,0.37446213,0.0,0.0005728379,83318
1975-03-28,-4.637072,2.1526217e-05,-0.0016170517,0.62934947,273.14975,273.24582,273.85056,275.0463,0.7783217,100.0,337.5895,1.8647867,0.33747482,0.3331369,0.31229338,0.3742714,0.0,0.0005687922,83318
1975-03-29,-1.7202814,8.523463e-07,-0.0015882626,0.6290253,273.11798,273.2552,273.8443,275.0212,0.75580925,100.0,342.1927,1.8389893,0.3342711,0.33239236,0.31228447,0.37407622,0.0,0.0005647093,83318
1975-03-30,1.7506087,8.553266e-07,-0.0017701611,0.62879497,273.11392,273.2592,273.83914,274.99683,0.7316673,100.0,347.50064,1.8107504,0.3318081,0.3314031,0.31224188,0.37387785,0.0,0.0005606413,83318
1975-03-31,3.475936,0.0,-0.0018145889,0.6283861,273.14,273.26428,273.83334,274.97263,0.6939746,100.0,355.22784,1.7709147,0.3315989,0.3303585,0.31217003,0.37368393,3.926456e-05,0.0005565956,83318
1975-04-01,3.2446692,0.0011926771,-0.0016433895,0.626074,273.17453,273.2734,273.82858,274.94852,0.6575223,100.0,363.72394,1.723226,0.35435167,0.3321247,0.312102,0.37348685,0.0005567074,0.000552617,83318
1975-04-02,5.7556143,8.5593314e-07,-0.0016688854,0.6169376,273.209,273.28528,273.82364,274.925,0.6281787,100.0,370.30792,1.6679688,0.39380455,0.35634422,0.31239256,0.3732961,0.0017147511,0.00054872036,83318
1975-04-03,7.158544,3.4366822e-06,-0.0018317848,0.60316414,273.2364,273.30002,273.8192,274.90118,0.6050963,100.0,375.9095,1.6063232,0.40990767,0.39444098,0.31519446,0.37310156,0.0022853166,0.00054478645,83318
1975-04-04,6.9909625,1.2711403e-06,-0.0017829835,0.5874948,273.26,273.31558,273.81473,274.8788,0.5869412,100.0,380.9043,1.5442301,0.4126339,0.4143416,0.3256658,0.37291908,0.00342305,0.0006640628,83318
1975-04-05,6.419633,0.0,-0.0015403405,0.57150614,273.27905,273.33163,273.8112,274.8558,0.5726577,100.0,385.85156,1.4829508,0.41450882,0.41862425,0.34026846,0.37277666,0.0038233027,0.00053830445,83318
1975-04-06,5.9702353,3.4534855e-06,-0.0015216172,0.5553153,273.29675,273.34735,273.80716,274.83356,0.5614215,100.0,390.82062,1.4224854,0.41651788,0.42007956,0.35540137,0.37267748,0.0042735636,0.00056231767,83318
1975-04-07,5.844672,1.4859438e-05,-0.0013236627,0.53813386,273.3141,273.36313,273.80368,274.8111,0.55258346,100.0,395.3877,1.3626302,0.41638502,0.42177963,0.37161002,0.3726419,0.004313126,0.0007770285,83318
1975-04-08,6.708205,1.2814997e-06,-0.0017817542,0.5206284,273.32935,273.37848,273.80093,274.7896,0.5456306,100.0,400.00684,1.3031006,0.41600418,0.42204222,0.38750458,0.3727843,0.004540503,0.0010830984,83318
1975-04-09,6.9586444,4.3655558e-07,-0.0019372031,0.5042369,273.3428,273.39322,273.7984,274.76782,0.54016185,100.0,405.10773,1.2462158,0.41651598,0.42331758,0.39986548,0.37329102,0.0046122074,0.001017265,83318
1975-04-10,5.3447104,0.0010948718,-0.0015532747,0.48851135,273.3561,273.40628,273.7966,274.74585,0.5358598,100.0,410.1761,1.1923422,0.41631445,0.42439017,0.4103209,0.3743337,0.004923776,0.0012901425,83318
1975-04-11,5.1695046,0.00027711986,-0.0017669871,0.47256485,273.371,273.41974,273.79492,274.72534,0.53247494,100.0,414.4463,1.141683,0.41652933,0.42545953,0.41886774,0.37618193,0.004759893,0.0012944937,83318
1975-04-12,1.926746,0.030087676,-0.0006513968,0.46355748,273.38638,273.4323,273.79315,274.70435,0.60821795,100.0,412.3711,1.1236979,0.4190394,0.4264469,0.4271469,0.3793602,0.008733168,0.0024080947,83318
1975-04-13,-2.486508,0.014050278,-0.001648806,0.47852314,273.40103,273.44574,273.79144,274.68295,0.81315815,100.0,383.1393,1.2479248,0.40668106,0.40945563,0.42881584,0.3846766,0.00035862625,0.0008537248,83318
1975-04-14,-2.8654833,0.006422341,-0.0027394071,0.48245072,273.39685,273.45636,273.79114,274.66315,0.78630966,100.0,377.98306,1.2762858,0.39123854,0.39676094,0.4240551,0.3879814,0.0,0.00097472966,83318
1975-04-15,-4.52408,0.0051537156,-0.0019017085,0.4906937,273.38086,273.46198,273.79,274.64346,0.8020879,100.0,366.37402,1.3391113,0.38131395,0.38728967,0.42002296,0.39018187,0.0,0.0010639578,83318
1975-04-16,-0.29372126,4.351138e-07,-0.0019958913,0.49119055,273.34805,273.46188,273.78888,274.6241,0.7672889,100.0,369.30435,1.3309733,0.37432417,0.380291,0.41644225,0.39175287,0.0,0.001132384,83318
1975-04-17,6.192344,1.3574958e-05,-0.0021426156,0.49046996,273.35553,273.4597,273.7878,274.60596,0.7218842,100.0,377.46906,1.3016357,0.37399483,0.3751532,0.41319528,0.39289474,0.00022220612,0.0011847243,83318
1975-04-18,7.8300867,8.359551e-06,-0.0021419823,0.48103377,273.38812,273.46176,273.7873,274.5873,0.67945236,100.0,384.03027,1.2549642,0.405831,0.39242873,0.41060066,0.39373526,0.003090173,0.0012245178,83318
1975-04-19,6.329753,0.01704972,-0.0010731146,0.46649083,273.41214,273.46872,273.78616,274.5698,0.6454294,100.0,388.02637,1.2041422,0.41796747,0.42265382,0.41596094,0.39456177,0.009576097,0.0032679588,83318
1975-04-20,2.1236289,0.02489462,-0.00021589547,0.45734513,273.43155,273.4781,273.78412,274.55212,0.6587185,100.0,387.78873,1.1801351,0.4227797,0.4248848,0.43028703,0.3977858,0.0092794,0.0031432733,83318
1975-04-21,1.0833838,0.01584354,-0.00021786988,0.45987645,273.44678,273.48837,273.78345,274.53433,0.7594545,100.0,375.6852,1.22465,0.42914328,0.42525545,0.43148804,0.40368143,0.0035255998,0.0019102767,83318
1975-04-22,2.6208487,0.001411438,-0.0011408702,0.45451626,273.45932,273.49838,273.7823,274.51752,0.7366776,100.0,374.0895,1.2172037,0.4208075,0.42545572,0.43075815,0.40742174,0.0037394613,0.0023220256,83318
1975-04-23,3.6317878,0.00019752383,-0.0013294742,0.44118917,273.47052,273.50858,273.7821,274.50128,0.6904714,100.0,376.88574,1.1728109,0.4183165,0.42459807,0.43123946,0.41108704,0.004428059,0.0029965043,83318
1975-04-24,2.771329,0.00481872,-0.00038392842,0.42892691,273.48077,273.51843,273.78168,274.4845,0.6540999,100.0,379.10742,1.1330973,0.421779,0.42327055,0.43151602,0.41455016,0.004215196,0.0037023723,83318
1975-04-25,3.1123621,0.0019503653,-0.0013789758,0.41673934,273.4897,273.52777,273.78146,274.4687,0.6255094,100.0,381.63477,1.0938314,0.4177513,0.42406335,0.43201128,0.41794142,0.0049034357,0.004291348,83318
1975-04-26,3.717462,0.010044957,-0.0010421798,0.40318117,273.4975,273.5366,273.78113,274.45285,0.6059829,100.0,383.95312,1.0515951,0.42607817,0.42488924,0.43395868,0.42140833,0.007771358,0.0056151375,83318
1975-04-27,3.1120977,0.008212256,-0.0009038076,0.38730422,273.5047,273.5439,273.78064,274.43713,0.5882296,100.0,386.0651,1.0049235,0.4247271,0.4239801,0.43508467,0.42612395,0.008775458,0.0079455,83318
1975-04-28,3.0886576,0.0027160645,-0.0018098354,0.3720608,273.50873,273.55014,273.78098,274.4217,0.574099,100.0,389.486,0.9567871,0.4155445,0.42042288,0.43368468,0.42947707,0.0056918412,0.009094641,83318
1975-04-29,2.3989248,0.013639046,-0.00080406666,0.3626682,273.5134,273.55637,273.78055,274.40738,0.6029505,100.0,389.82584,0.93147784,0.4171238,0.42158952,0.43308768,0.43086624,0.0064593107,0.010039806,83318
1975-04-30,2.3137279,0.009120698,-0.00055246055,0.35334215,273.52,273.5622,273.7809,274.39267,0.6099374,100.0,390.3587,0.90625,0.42148972,0.42434564,0.43398476,0.43229803,0.005770609,0.0101662055,83318
