time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-05,-4.1497045,0.007905011,-0.00071519613,0.23328786,275.21823,275.54065,276.55435,278.70712,0.79836154,100.0,277.15298,0.8394368,0.3419126,0.34765306,0.37456322,0.39240012,0.0,0.0011424124,83372
1975-02-06,-5.4242945,0.006637633,-0.00047647208,0.24392252,275.2294,275.53476,276.51953,278.65997,0.84879345,100.0,269.08365,0.9041748,0.34122214,0.34696898,0.3733622,0.39231047,0.0,0.0011383072,83372
1975-02-07,-4.559625,0.017261961,-0.0008526519,0.25214377,275.20547,275.51343,276.48795,278.61252,0.861107,100.0,263.66827,0.95284015,0.34059206,0.3463141,0.37217712,0.39222145,0.0,0.0011340156,83372
1975-02-08,-4.886622,0.03718583,-0.00023052096,0.29118264,275.29474,275.54053,276.45953,278.5661,0.87755626,100.0,238.97818,1.2134196,0.34007326,0.34571648,0.37100983,0.3921248,0.0,0.00112959,83372
1975-02-09,-8.92329,0.0025254667,-0.00025670975,0.30113292,275.29886,275.57437,276.44055,278.52032,0.87254214,100.0,236.93163,1.2695312,0.33957228,0.34514937,0.3698584,0.39202437,0.0,0.001124993,83372
1975-02-10,-11.457524,0.00038427502,-0.00024244934,0.30245945,275.14447,275.49704,276.41986,278.47424,0.86583495,100.0,240.72166,1.2552084,0.33903632,0.3445765,0.3687121,0.39191946,0.0,0.0011201948,83372
1975-02-11,-7.2390723,0.004111498,-0.00059396774,0.30335233,274.94058,275.34106,276.38235,278.4292,0.85981154,100.0,244.55174,1.238444,0.33852768,0.34400114,0.36757278,0.39180818,0.0,0.001115188,83372
1975-02-12,-2.86163,0.01578792,-0.0002882108,0.31765231,275.02536,275.3064,276.33466,278.38367,0.87112564,100.0,242.35513,1.3079427,0.3380197,0.34346452,0.36645445,0.39169884,0.0,0.0011100546,83372
1975-02-13,-1.6603906,0.002959776,-0.00045080483,0.32398152,275.1766,275.3972,276.30032,278.33887,0.86648476,100.0,246.57877,1.3130697,0.33757082,0.3429483,0.36535645,0.39157996,0.0,0.0011048093,83372
1975-02-14,0.15775642,0.00011772023,-0.0009903982,0.32501817,275.31256,275.49866,276.28445,278.29407,0.83938164,100.0,254.66144,1.2762451,0.33685112,0.34228072,0.36422095,0.39145723,0.0,0.0010991916,83372
1975-02-15,0.48214683,0.001751994,-0.0008676797,0.32525858,275.37485,275.56628,276.282,278.25082,0.80528045,100.0,263.1377,1.2362875,0.33612314,0.34157118,0.3630848,0.39132372,0.0,0.0010933429,83372
1975-02-16,-0.631884,0.0039754505,-0.00066898763,0.32833305,275.47418,275.63217,276.28613,278.2077,0.7684982,100.0,271.83984,1.2084147,0.33960405,0.34122977,0.3619957,0.3911934,9.953976e-06,0.0010875314,83372
1975-02-17,-4.969644,0.017530447,-0.00031950325,0.33753872,275.50775,275.6843,276.29645,278.16653,0.79798836,100.0,269.04395,1.2526855,0.34022966,0.3417511,0.360967,0.3910624,0.0,0.0010817423,83372
1975-02-18,-7.7132792,0.00053210557,-0.0004490912,0.34689927,275.3718,275.638,276.30365,278.1257,0.84432137,100.0,264.51398,1.3108724,0.338281,0.34165955,0.35994658,0.390927,0.0,0.0010758042,83372
1975-02-19,-5.5743127,3.6656857e-06,-0.00034603477,0.34695983,275.09637,275.4634,276.29047,278.08606,0.8365699,100.0,269.38312,1.2872721,0.33711052,0.34122977,0.35891786,0.39078584,0.0,0.0010696426,83372
1975-02-20,-3.7105393,6.2632564e-05,-0.00038095564,0.34696877,274.8927,275.27628,276.25095,278.04684,0.8286204,100.0,273.63834,1.2672119,0.33610916,0.34069952,0.3579019,0.39063707,0.0,0.0010633618,83372
1975-02-21,-5.0949636,0.0004942864,-0.00041554123,0.34728208,274.8466,275.18393,276.19714,278.0073,0.8225385,100.0,277.76105,1.2492676,0.33533287,0.3401413,0.35690752,0.3904883,0.0,0.0010570288,83372
1975-02-22,-5.49091,0.0027296678,-0.00030273944,0.348284,274.833,275.15173,276.14465,277.96732,0.820847,100.0,281.09375,1.2375895,0.33473334,0.33963203,0.3559405,0.3903421,0.0,0.0010507032,83372
1975-02-23,-5.1294646,0.0005582026,-0.00032565743,0.35054946,274.81805,275.126,276.09555,277.92743,0.82582295,100.0,282.50064,1.239502,0.3341713,0.33909416,0.3549881,0.39018694,0.0,0.0010443032,83372
1975-02-24,-5.361879,6.041512e-05,-0.0003514737,0.35066023,274.7535,275.08365,276.0499,277.8876,0.818403,100.0,286.74835,1.2215983,0.33365312,0.3385137,0.35403123,0.3900299,0.0,0.0010377467,83372
1975-02-25,-3.754299,4.351138e-07,-0.00039792806,0.35071984,274.6337,274.99582,276.0013,277.84763,0.8105136,100.0,290.62305,1.2054443,0.3331121,0.33789125,0.3530674,0.38986906,0.0,0.001031071,83372
1975-02-26,-3.969587,0.004864931,-0.00018172711,0.35225224,274.5555,274.9093,275.94717,277.80743,0.812461,100.0,292.44986,1.2021484,0.33267465,0.3373553,0.35214105,0.38970628,0.0,0.0010244101,83372
1975-02-27,-4.1246133,0.000825274,-0.0005049631,0.35574782,274.60532,274.89804,275.8947,277.76648,0.82622254,100.0,291.9453,1.2169596,0.33208403,0.33680725,0.35122108,0.38954353,0.0,0.001017712,83372
1975-02-28,-4.7442193,0.014939129,-0.00019163638,0.36381507,274.63583,274.91464,275.85138,277.72562,0.8485541,100.0,285.43,1.2713217,0.33156076,0.33628592,0.35032526,0.3893757,0.0,0.0010109916,83372
1975-03-01,-4.4845095,0.00956489,-0.000713177,0.37719473,274.63962,274.917,275.81595,277.68475,0.86831546,100.0,274.40363,1.3715006,0.3310496,0.33576265,0.349439,0.3892072,0.0,0.0010042414,83372
1975-03-02,-3.6074018,0.011332042,-0.00050109625,0.38565406,274.65875,274.91754,275.7848,277.644,0.8700251,100.0,273.07648,1.4093832,0.33052316,0.33523178,0.34856287,0.3890368,0.0,0.0009974241,83372
1975-03-03,-8.527103,0.0010115057,-0.0005538091,0.3927413,274.62836,274.9153,275.75864,277.60342,0.8688349,100.0,273.1927,1.4362793,0.32995987,0.3346602,0.34768867,0.3888626,0.0,0.0009905472,83372
1975-03-04,-5.760152,8.553266e-07,-0.00052989274,0.39272308,274.36142,274.7635,275.72467,277.56293,0.86085427,100.0,277.76758,1.4126383,0.3293101,0.33400473,0.34679666,0.3886827,0.0,0.0009835064,83372
1975-03-05,-2.351264,8.713384e-07,-0.0006579906,0.3927269,274.22018,274.6093,275.6713,277.5232,0.8528542,100.0,281.81964,1.3922119,0.3286241,0.33330092,0.34589767,0.3885002,0.0,0.0009763837,83372
1975-03-06,-0.41539928,8.556099e-07,-0.00062606484,0.39272642,274.18228,274.53412,275.61084,277.48267,0.8448545,100.0,286.08365,1.3713785,0.32793555,0.33257803,0.34500313,0.38831457,0.0,0.0009692013,83372
1975-03-07,0.27608708,1.718649e-06,-0.0006282404,0.39273044,274.18893,274.5112,275.5535,277.44144,0.8368541,100.0,290.54492,1.3505453,0.3272457,0.3318723,0.3441194,0.38812447,0.0,0.0009620264,83372
1975-03-08,-0.464675,4.2617322e-07,-0.0005407259,0.3927653,274.2075,274.50677,275.50372,277.40073,0.827469,100.0,295.00943,1.3301595,0.32670656,0.33119202,0.34325218,0.38793182,0.0,0.0009548515,83372
1975-03-09,1.8268136,4.4107438e-07,-0.0007131025,0.39279756,274.2789,274.53394,275.4627,277.3595,0.81142056,100.0,300.08203,1.3079834,0.32606316,0.33048248,0.34238115,0.38774046,0.0,0.00094759464,83372
1975-03-10,3.0846515,1.2775779e-06,-0.000733383,0.3928063,274.39157,274.5998,275.43414,277.3186,0.7776446,100.0,307.05533,1.2792155,0.32525572,0.32972717,0.34150758,0.38754144,0.0,0.0009403005,83372
1975-03-11,2.8738425,0.00032384443,-0.0007393956,0.39185306,274.53793,274.69565,275.42032,277.27808,0.7259602,100.0,315.67218,1.2415365,0.33520827,0.33025107,0.34066263,0.3873469,3.899634e-05,0.0009330362,83372
1975-03-12,2.303263,0.00021200802,-0.0006724,0.38824594,274.6819,274.80627,275.42172,277.2379,0.6820203,100.0,323.73404,1.1992188,0.36127725,0.33813667,0.3399315,0.3871447,0.0001758039,0.00092585385,83372
1975-03-13,3.3650503,0.0013860072,-0.00081810355,0.37981033,274.7834,274.89755,275.43445,277.19955,0.6479274,100.0,329.56378,1.1523844,0.39990744,0.36251006,0.33998552,0.38695017,0.00044211745,0.000918746,83372
1975-03-14,-3.0477262,0.007429852,-0.0013079345,0.3776448,274.84604,274.9631,275.45212,277.16156,0.7032014,100.0,328.52734,1.147583,0.40009436,0.3886299,0.34309706,0.38676134,0.00014105439,0.0009121001,83372
1975-03-15,-4.8830004,1.5825033e-06,-0.0011225194,0.37798598,274.77753,274.95746,275.46942,277.12503,0.6836943,100.0,331.48013,1.1390787,0.38152695,0.3844973,0.3453331,0.38658652,0.0,0.00090596825,83372
1975-03-16,-1.7060329,8.609628e-07,-0.0009104833,0.3776919,274.63232,274.86053,275.47256,277.0899,0.66137546,100.0,336.06964,1.1230062,0.37373605,0.3791758,0.34645334,0.38641357,0.0,0.0009000674,83372
1975-03-17,-0.31757328,1.0157275e-06,-0.0008480698,0.37755668,274.63525,274.82642,275.46338,277.05518,0.6381862,100.0,342.92578,1.1010336,0.36848703,0.3745931,0.34706688,0.38624892,1.6391277e-07,0.0008943081,83372
1975-03-18,-1.9173563,9.548476e-06,-0.000948675,0.37721422,274.67303,274.84378,275.45416,277.0207,0.61381066,100.0,351.44238,1.0737711,0.3654715,0.37079874,0.3473867,0.3860836,3.5017729e-06,0.0008887276,83372
1975-03-19,-1.3172872,0.0007419475,-0.0007198155,0.37692142,274.7082,274.86816,275.44803,276.98688,0.601273,100.0,359.01562,1.0503744,0.36543146,0.3682321,0.34755072,0.3859291,1.0356307e-05,0.00088340044,83372
1975-03-20,-0.38841286,0.00013710857,-0.0011217222,0.37580395,274.74118,274.89276,275.44513,276.95413,0.5941567,100.0,365.48633,1.028768,0.37007204,0.36841902,0.3476677,0.38577017,3.5494566e-05,0.00087818503,83372
1975-03-21,1.1754273,0.0074919644,-0.0007529929,0.3728584,274.7589,274.90854,275.44397,276.9215,0.58092666,100.0,372.73145,1.0007731,0.39531073,0.3772742,0.3482418,0.38561884,0.00036250055,0.00087301433,83372
1975-03-22,1.2774642,0.013195468,-0.0001489073,0.3680412,274.8007,274.93402,275.44348,276.88983,0.5949692,100.0,375.12955,0.9812419,0.43079185,0.41707802,0.3551019,0.38548025,0.00090658665,0.0009070635,83372
1975-03-23,2.8546946,0.011370557,-0.00046107918,0.3597441,274.8216,274.95663,275.44385,276.85876,0.5939313,100.0,375.9821,0.95739746,0.42191696,0.4279181,0.38058028,0.38549423,0.0021153986,0.0015332177,83372
1975-03-24,3.256709,0.010779709,-0.00067310035,0.34985313,274.83005,274.968,275.4449,276.8274,0.5897059,100.0,377.49805,0.9274089,0.42218843,0.42715326,0.3998394,0.38607216,0.0014203787,0.0015217364,83372
1975-03-25,3.2528327,0.0011356532,-0.0014522001,0.3380994,274.8286,274.9721,275.4452,276.79703,0.597437,100.0,378.50128,0.8940837,0.41656432,0.42424712,0.41431236,0.38804945,0.0013103187,0.0022035465,83372
1975-03-26,3.0765162,0.007951511,-0.0010805875,0.32651532,274.81665,274.96527,275.44415,276.76636,0.5886457,100.0,380.7129,0.8583577,0.42303213,0.4249166,0.42181015,0.39082527,0.0017092004,0.0022224784,83372
1975-03-27,-0.88405645,0.020274345,-0.0003687516,0.334981,274.83356,274.96735,275.4406,276.73697,0.7789549,100.0,353.59146,0.9435628,0.41146788,0.42029762,0.42664656,0.39457193,0.00015744567,0.0015159622,83372
1975-03-28,-1.4441196,1.7672777e-06,-0.001108788,0.338876,274.83945,274.97995,275.4391,276.70773,0.76589596,100.0,349.91504,0.96573895,0.39783987,0.40504646,0.4238561,0.39726958,1.9952655e-05,0.0016273037,83372
1975-03-29,1.2155097,8.523463e-07,-0.0011992529,0.33777913,274.80588,274.96213,275.4357,276.67947,0.7134292,100.0,358.51724,0.93981934,0.39173126,0.39550146,0.42080116,0.39905167,2.5838614e-05,0.0017438978,83372
1975-03-30,3.7777896,8.553266e-07,-0.0014666393,0.33238283,274.80753,274.954,275.43005,276.65128,0.6721577,100.0,366.4336,0.90527344,0.40546355,0.40118346,0.41813913,0.4003118,0.0005144626,0.0018177405,83372
1975-03-31,4.376164,0.0,-0.0014827102,0.3214194,274.79742,274.9469,275.42245,276.6234,0.6396911,100.0,372.06738,0.86210126,0.41121927,0.41937575,0.41935286,0.40135574,0.0013908744,0.0024353117,83372
1975-04-01,4.960815,0.0009694874,-0.0015023947,0.3079121,274.7761,274.93097,275.41257,276.59656,0.6141517,100.0,377.23145,0.81433105,0.41737303,0.42539787,0.42504883,0.4030094,0.0018359274,0.0030252934,83372
1975-04-02,6.440022,1.8096075e-06,-0.0015161932,0.2871193,274.75964,274.91638,275.40103,276.56952,0.5940629,100.0,379.59863,0.7545166,0.4189898,0.42640176,0.43290582,0.40708733,0.003803268,0.004628606,83372
1975-04-03,9.544937,3.4366822e-06,-0.001025334,0.26419875,274.71765,274.888,275.38715,276.5427,0.57826054,100.0,381.59082,0.690389,0.41324678,0.41678938,0.4347248,0.4144999,0.0049113035,0.006596133,83372
1975-04-04,11.270341,0.00072765804,-0.0007440746,0.23859246,274.66455,274.84747,275.3704,276.5166,0.56582904,100.0,383.1839,0.6203613,0.41664758,0.41567674,0.43459892,0.42100587,0.006024495,0.009418137,83372
1975-04-05,10.989945,0.0,-0.00087759644,0.21327408,274.59088,274.79184,275.3482,276.4896,0.55605006,100.0,384.9297,0.5513916,0.41783652,0.41919327,0.43379083,0.42606926,0.005318418,0.010043755,83372
1975-04-06,11.7457075,0.00021430492,-0.00074677914,0.18703365,274.50046,274.7227,275.3196,276.46335,0.5483584,100.0,386.61588,0.4806722,0.41609764,0.41832605,0.43450293,0.4303398,0.0065468997,0.01753053,83372
1975-04-07,11.230495,2.901554e-05,-0.0009003952,0.16053303,274.83264,274.8191,275.29138,276.43668,0.542307,93.090004,387.7936,0.4106852,0.41627884,0.41617012,0.42779413,0.4340674,0.005919382,0.015625909,83372
1975-04-08,12.244175,2.360344e-05,-0.0014351234,0.13605773,275.9873,275.50293,275.3259,276.41113,0.53754723,82.5118,389.21484,0.34594727,0.41865858,0.41883406,0.4265995,0.4358438,0.0050008,0.016059674,83372
1975-04-09,12.749009,0.0014729395,-0.0019692779,0.11449119,276.8202,276.2649,275.47247,276.3876,0.5338034,77.69027,391.28058,0.2889811,0.41779962,0.4200325,0.42322603,0.4363575,0.004895583,0.018783808,83372
1975-04-10,11.070215,0.0017738581,-0.0016029775,0.09532845,276.81857,276.53183,275.6673,276.369,0.53085816,76.180336,393.50586,0.23876953,0.41383424,0.42116737,0.41961923,0.43618712,0.0034593195,0.018059343,83372
1975-04-11,11.81778,0.0015415133,-0.0016983673,0.07715038,276.9646,276.64508,275.8383,276.35507,0.52854073,75.72477,395.67642,0.1919759,0.41397348,0.41986337,0.419281,0.43561172,0.0032597035,0.016713142,83372
1975-04-12,6.2233768,0.01596592,-0.00076656044,0.061903477,276.07236,276.34418,275.97415,276.34448,0.52874005,75.59293,391.02344,0.15327962,0.42443976,0.42360115,0.41998354,0.43556085,0.004776135,0.01911819,83372
1975-04-13,2.904524,0.008654195,-0.0020391792,0.05255592,275.4199,275.72375,275.99222,276.33652,0.5637828,75.70052,347.59473,0.13366699,0.42301178,0.4242846,0.4175199,0.43559012,0.0012664199,0.017647177,83372
1975-04-14,2.9068148,0.0121288,-0.004047744,0.046511292,275.35233,275.51648,275.94714,276.32785,0.61392033,76.457924,323.6582,0.12512207,0.42191124,0.42505965,0.4124012,0.43485197,0.0010242015,0.015226029,83372
1975-04-15,0.60197794,0.002252102,-0.0028338507,0.046709698,275.0498,275.36057,275.89334,276.3181,0.70825905,80.91959,276.10284,0.14794922,0.41672134,0.4207522,0.40818915,0.4340776,0.0002669245,0.01280728,83372
1975-04-16,4.675517,4.351138e-07,-0.0021501556,0.03914718,275.35385,275.39288,275.82755,276.30728,0.6788856,76.507484,276.6686,0.12263998,0.4101499,0.4191939,0.4027691,0.43318304,0.001072064,0.011999667,83372
1975-04-17,10.0435,0.0,-0.002830796,0.027572274,276.69202,275.98425,275.8238,276.29608,0.65107834,61.648357,277.09668,0.085367836,0.40712547,0.41692162,0.40249762,0.4323349,0.0014389157,0.011047587,83372
1975-04-18,12.363534,0.0,-0.0039249286,0.015620708,279.56668,277.89047,276.00067,276.28662,0.62339854,42.36035,277.6673,0.04781087,0.40821967,0.41521835,0.40231705,0.43158403,0.0012716651,0.01007501,83372
1975-04-19,11.208822,0.009466639,-0.0027040243,0.0074623823,281.189,279.5402,276.4351,276.2845,0.60133624,23.025146,277.9352,0.022664389,0.40903854,0.4137484,0.40183702,0.43089676,0.0018289685,0.009886429,83372
1975-04-20,8.322685,0.027488658,-0.00075199455,0.0036457777,280.58774,279.8562,276.9433,276.29318,0.583981,11.11263,277.98404,0.010904948,0.42627844,0.4243145,0.40809122,0.43067232,0.0036239028,0.011553176,83372
1975-04-21,6.6509295,0.020871997,-0.0005803332,0.00205489,279.76123,279.4311,277.32162,276.3126,0.5703298,6.210205,278.00748,0.0063069663,0.42590585,0.42669296,0.42247137,0.43174806,0.0015983582,0.013726778,83372
1975-04-22,8.266682,0.002471447,-0.0028613657,0.0010718107,281.20975,279.9438,277.59567,276.33847,0.55959105,3.2824707,278.0231,0.0032552083,0.4151872,0.418712,0.42051125,0.432209,0.0002527684,0.011946656,83372
1975-04-23,9.285678,4.8139693e-05,-0.0030844286,0.0004518827,282.37994,280.9153,277.95428,276.37082,0.6028237,1.3834635,269.94043,0.0013427734,0.39242426,0.40305838,0.4121666,0.43164954,4.170835e-05,0.010539949,83372
1975-04-24,7.8243074,0.005952147,-0.0012693033,0.000193278,281.64917,281.11,278.35507,276.4119,0.6284305,0.5864258,264.9922,0.0005289714,0.40097174,0.3971653,0.40292168,0.43092728,0.00021597743,0.009444885,83372
1975-04-25,8.844214,0.0016862124,-0.0028132275,9.0559326e-05,282.43848,281.2036,278.6406,276.45883,0.62406296,0.27677408,265.0026,-7.345365e-24,0.39884248,0.4007193,0.3951861,0.43009505,5.544722e-05,0.008539952,83372
1975-04-26,9.206313,0.010632629,-0.0014485121,3.7868816e-05,282.45462,281.6625,278.9571,276.51175,0.6206548,0.11507162,265.0026,-7.345365e-24,0.4193503,0.40832582,0.38911882,0.42921257,0.00043794513,0.007774614,83372
1975-04-27,9.214312,0.018663842,-0.0028709546,1.5417734e-05,283.24445,282.16092,279.2599,276.56976,0.61801,0.04744466,264.9922,-7.345365e-24,0.41529083,0.42547798,0.39448676,0.42840067,0.0035235733,0.0074047223,83372
1975-04-28,9.900181,0.0048797578,-0.0048076287,5.1657357e-06,284.04852,282.67105,279.5776,276.63425,0.61582893,0.016927084,265.013,-7.345365e-24,0.40722594,0.41321754,0.39564833,0.4277083,0.00015443563,0.0067431927,83372
1975-04-29,9.503824,0.01096545,-0.0022769943,1.8278757e-06,283.21442,282.6324,279.905,276.70416,0.6142061,0.0057779946,265.0026,-7.345365e-24,0.42112732,0.4168345,0.39277712,0.427035,0.0004918128,0.006365031,83372
