time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-22,-5.2002816,0.00022021234,-0.00027760118,0.083816804,273.49414,273.72894,274.7272,277.46637,0.66660416,99.9082,214.41893,0.39078775,0.3289458,0.3312575,0.33138976,0.3509337,0.0,0.00024410337,75547
1975-01-23,-5.6086755,0.0008632812,-2.9921532e-05,0.08428828,273.41785,273.73273,274.72327,277.40997,0.66968864,99.9082,215.7272,0.39034018,0.32824516,0.33094278,0.33130583,0.3508943,0.0,0.00024377555,75547
1975-01-24,-6.386573,0.000546965,-0.00030583888,0.08488866,273.37985,273.7228,274.7169,277.3536,0.6753274,99.9082,216.8714,0.39115396,0.32769266,0.33059564,0.3312219,0.35085616,0.0,0.00024344027,75547
1975-01-25,-3.358706,0.0014455585,-0.0007054955,0.08587173,273.35437,273.70663,274.7067,277.29843,0.69045204,99.9082,217.43163,0.39444986,0.32705244,0.33021608,0.33112845,0.35081545,0.0,0.00024309754,75547
1975-01-26,-1.2912551,0.00097066164,-0.00055836886,0.08686197,273.4143,273.69983,274.6951,277.24365,0.69592166,99.9082,219.78612,0.39510092,0.32648596,0.3298327,0.33103624,0.35077667,0.0,0.00024276972,75547
1975-01-27,-1.1684116,0.0011216581,-0.00020727515,0.08756971,273.47632,273.70865,274.68198,277.19,0.674554,99.9082,223.29913,0.39200845,0.32600912,0.32944107,0.33094087,0.3507379,0.0,0.00024243444,75547
1975-01-28,-3.1311102,0.00038934647,-0.00029606372,0.0883675,273.50122,273.7247,274.67133,277.1372,0.6696982,99.9082,225.69952,0.39164224,0.3256607,0.3290615,0.33084044,0.3506991,0.0,0.00024209917,75547
1975-01-29,-6.299325,0.0022500486,-0.00026224554,0.08886937,273.4403,273.73145,274.66214,277.08618,0.67537636,99.9082,226.58624,0.3918457,0.3251934,0.3286756,0.33073997,0.35066223,0.0,0.00024175644,75547
1975-01-30,-8.059603,0.00065197644,-0.00013333559,0.09106771,273.35977,273.7168,274.65152,277.0354,0.71067536,99.9082,222.42902,0.40934244,0.32484373,0.32829347,0.3306338,0.35062537,0.0,0.00024142116,75547
1975-01-31,-10.039347,0.00014237055,-0.00013037771,0.09112879,273.2608,273.68716,274.63693,276.98526,0.7046964,99.9082,224.01334,0.40677896,0.32451057,0.32793427,0.33053017,0.35058784,0.0,0.00024107844,75547
1975-02-01,-13.128248,0.000119949,-0.00021322072,0.091144286,273.14624,273.64355,274.61685,276.9365,0.6990828,99.9082,225.0983,0.40490723,0.3241202,0.32758775,0.33042654,0.35055098,0.0,0.00024075806,75547
1975-02-02,-14.244573,0.0010490328,-0.00026682764,0.091563225,273.0021,273.58545,274.59137,276.8886,0.7013389,99.9082,223.55077,0.4096273,0.32375717,0.32724825,0.33032417,0.35051093,0.0,0.00024041533,75547
1975-02-03,-10.931055,0.0013394356,-0.00019293278,0.09239638,272.92242,273.52084,274.55847,276.84003,0.7093774,99.9082,220.71158,0.4182129,0.32343292,0.3269075,0.33021736,0.35047212,0.0,0.00024008751,75547
1975-02-04,-2.7766123,0.0028210566,-0.00037426502,0.09499363,272.95456,273.4686,274.52112,276.79178,0.7389855,99.9082,218.18521,0.43493652,0.32310805,0.32658514,0.33010992,0.35043272,0.0,0.00023975968,75547
1975-02-05,-0.62211645,0.0031595877,-0.0008741915,0.097749315,273.07687,273.44324,274.48276,276.74374,0.73760235,99.9082,220.62206,0.44266763,0.32279587,0.3262647,0.32999992,0.3503933,0.0,0.00023942441,75547
1975-02-06,-6.819558,0.00045707822,-0.0006996095,0.098980345,273.1288,273.43848,274.4471,276.69595,0.7290065,99.9082,223.24673,0.44311523,0.3224945,0.32594553,0.3298893,0.35035515,0.0,0.00023909658,75547
1975-02-07,-12.586481,0.00016703605,-0.0003715977,0.09896406,273.04083,273.42862,274.41495,276.64905,0.72439456,99.9082,224.65753,0.44030762,0.32219315,0.32564417,0.3297774,0.3503151,0.0,0.00023875386,75547
1975-02-08,-17.55158,0.00013632774,-0.00018269569,0.09897256,272.8819,273.3977,274.38458,276.6019,0.7188064,99.9082,225.07584,0.43945312,0.32193565,0.32533583,0.3296585,0.35027885,0.0,0.00023842603,75547
1975-02-09,-15.740267,0.0012815774,-0.00015221536,0.09920458,272.7096,273.34473,274.34958,276.55563,0.71520245,99.9082,224.87271,0.44083658,0.3217608,0.32503763,0.32954153,0.3502388,0.0,0.00023809075,75547
1975-02-10,-10.093918,0.002497081,-0.000331901,0.10197071,272.6871,273.28708,274.31165,276.5094,0.7490175,99.9082,218.041,0.4671631,0.32145754,0.3247528,0.32942453,0.35020065,0.0,0.00023774803,75547
1975-02-11,-12.1239195,0.00066316087,-0.0002111271,0.10283208,272.68903,273.24127,274.27023,276.4633,0.7538647,99.9082,217.04556,0.47351074,0.3211905,0.32447052,0.32930246,0.35015932,0.0,0.0002374202,75547
1975-02-12,-12.439592,0.0023888252,-0.00024934113,0.10494709,272.6803,273.2021,274.22845,276.41687,0.77173495,99.9082,210.11554,0.4992269,0.32098642,0.32420158,0.3291804,0.35011864,0.0,0.00023708493,75547
1975-02-13,-11.435618,0.00151788,-0.00033720583,0.10608741,272.66333,273.16794,274.18646,276.37045,0.7770164,99.9082,208.45148,0.50891113,0.3207512,0.32393518,0.32906088,0.3500805,0.0,0.00023674965,75547
1975-02-14,-2.606892,0.0069312016,-4.914403e-05,0.11050729,272.701,273.1388,274.1479,276.3246,0.8045198,99.9082,205.55792,0.5368245,0.32082686,0.3236866,0.3289369,0.3500379,1.4901161e-08,0.00023640692,75547
1975-02-15,0.45114097,0.002907147,-0.00083748996,0.11422205,272.814,273.1257,274.11804,276.27963,0.7808308,99.9082,212.86295,0.5373535,0.33532524,0.32391295,0.3288072,0.34999657,3.914535e-05,0.0002360642,75547
1975-02-16,-10.76722,0.00017000682,-0.0009799972,0.11340717,272.85657,273.1254,274.09586,276.2343,0.74779963,99.9082,218.1839,0.5197347,0.34770966,0.3271993,0.32870674,0.3499565,0.0,0.00023572147,75547
1975-02-17,-15.733316,0.00066736934,-0.00033389777,0.113659896,272.7655,273.1191,274.07666,276.18924,0.74649405,99.9082,218.16763,0.5206299,0.3400631,0.32923952,0.32863426,0.34991518,0.0,0.00023539364,75547
1975-02-18,-17.258608,0.00016073883,-0.000118516386,0.11392856,272.6423,273.0982,274.06024,276.14444,0.743332,99.9082,217.63768,0.52335614,0.33577093,0.33011818,0.32857576,0.3498745,0.0,0.00023505837,75547
1975-02-19,-15.662529,0.0003657043,-0.00028941035,0.11418871,272.55853,273.0657,274.04346,276.10062,0.73952496,99.9082,217.3317,0.52530926,0.33322778,0.33044243,0.32852492,0.34983444,0.0,0.00023470074,75547
1975-02-20,-17.029469,0.00020784438,-0.00020901114,0.114224516,272.49255,273.02896,274.02594,276.05856,0.7335422,99.9082,218.05467,0.52372235,0.33128992,0.33046722,0.32848167,0.3497931,0.0,0.00023438036,75547
1975-02-21,-11.307284,0.00018006563,-0.00021991879,0.11437949,272.454,272.9915,274.00818,276.016,0.72850174,99.9082,218.75487,0.52266437,0.33016396,0.33031783,0.32844415,0.34975243,0.0,0.00023403019,75547
1975-02-22,-4.0931234,0.00048081425,-0.0003549084,0.114782415,272.49933,272.96024,273.99042,275.97357,0.7271027,99.9082,220.736,0.5198161,0.32956567,0.33010736,0.32839713,0.349713,0.0,0.00023370236,75547
1975-02-23,-2.700591,0.00029634451,-0.00075944513,0.11489793,272.58035,272.9429,273.97308,275.93207,0.72335887,99.9082,224.13605,0.5124919,0.3285923,0.3298594,0.32834563,0.3496736,0.0,0.00023335218,75547
1975-02-24,-1.423077,0.00024907873,-0.00061413646,0.11508783,272.65878,272.93756,273.95697,275.89127,0.7127445,99.9082,228.68553,0.5034993,0.3277658,0.32955804,0.32829285,0.3496367,0.0,0.00023302436,75547
1975-02-25,-3.9074564,0.0013975233,-0.00038654357,0.115496,272.70703,272.94177,273.9414,275.8508,0.7003232,99.9082,232.43748,0.49682617,0.3275509,0.32925987,0.32823625,0.34959665,0.0,0.00023268908,75547
1975-02-26,-6.5440497,0.0002040118,-0.0005073771,0.116331935,272.69974,272.94608,273.92755,275.81085,0.71005195,99.9082,234.02374,0.49727377,0.3270073,0.3289566,0.3281854,0.3495604,0.0,0.00023236871,75547
1975-02-27,-8.4035845,8.310676e-05,-0.0006391257,0.11630348,272.64185,272.94547,273.91415,275.7715,0.7036016,99.9082,236.26659,0.49243164,0.32667986,0.32865906,0.3281231,0.34952036,0.0,0.00023201853,75547
1975-02-28,-6.094317,0.0040760934,-0.0011300519,0.11776932,272.61142,272.93842,273.90118,275.73236,0.72398865,99.9082,235.84406,0.49902344,0.32602692,0.32835388,0.32805505,0.34948158,0.0,0.00023169816,75547
1975-03-01,-5.758761,0.0048108827,-0.0007655993,0.12318245,272.62515,272.93164,273.889,275.69363,0.7867553,99.9082,230.91014,0.53304034,0.3254579,0.32803345,0.32798323,0.3494409,0.0,0.00023135543,75547
1975-03-02,-9.22166,9.525488e-05,-0.0008556098,0.124414444,272.6078,272.9256,273.87683,275.65588,0.7927625,99.9082,231.54263,0.53727216,0.32497406,0.3277022,0.32791075,0.34939957,0.0,0.00023103505,75547
1975-03-03,-13.497481,1.1473893e-06,-0.00045516342,0.12427056,272.54193,272.91428,273.86566,275.61862,0.785109,99.9082,233.57877,0.53190106,0.32476234,0.32737097,0.32783446,0.3493595,0.0,0.00023069233,75547
1975-03-04,-9.453023,0.0003084004,-0.0006250441,0.124295674,272.45804,272.89444,273.85388,275.58197,0.7782346,99.9082,235.10155,0.52860516,0.32461485,0.3270588,0.3277518,0.34931818,0.0,0.0002303645,75547
1975-03-05,-2.681912,0.00021605901,-0.00051669776,0.12455467,272.4859,272.87363,273.84097,275.54623,0.77374816,99.9082,237.22427,0.5251058,0.32415262,0.3267498,0.32767105,0.3492756,0.0,0.00023002923,75547
1975-03-06,0.9546365,3.310172e-05,-0.00067453086,0.12442712,272.57492,272.86395,273.82837,275.5105,0.7537614,99.9082,244.53514,0.50923663,0.32653618,0.32649103,0.3275833,0.34923425,5.699694e-06,0.00022967905,75547
1975-03-07,1.017298,0.0008688917,-0.00058015436,0.12289985,272.6672,272.86707,273.81668,275.47482,0.70716137,99.9082,251.99413,0.48795572,0.3482418,0.3274765,0.3274962,0.34919485,4.6670437e-05,0.00022935122,75547
1975-03-08,0.99650663,0.0057143657,-0.00032645464,0.12041017,272.73917,272.87915,273.80548,275.43954,0.6834845,99.9082,254.86945,0.47220865,0.38456345,0.33608755,0.32747397,0.3491548,8.6814165e-05,0.0002290085,75547
1975-03-09,1.0301827,0.0026287823,-0.0005228445,0.12058445,272.79453,272.89618,273.7949,275.40564,0.7118099,99.9082,252.81151,0.47684732,0.3973185,0.3546505,0.32777658,0.3491179,6.599724e-05,0.00022868812,75547
1975-03-10,1.5780598,0.00038168931,-0.0005996376,0.11713171,272.8386,272.91653,273.78464,275.37192,0.6861217,99.9082,255.17023,0.4597168,0.40455565,0.37156168,0.3286934,0.34907913,9.74983e-05,0.00022836775,75547
1975-03-11,0.23435682,0.00021421658,-0.0012327284,0.114177026,272.8746,272.9393,273.77618,275.33847,0.653398,99.9082,258.73892,0.44144693,0.39336333,0.38229433,0.33056703,0.34904543,8.806586e-06,0.00022806972,75547
1975-03-12,-0.31132036,0.0015595945,-0.00060743093,0.114434324,272.89764,272.96222,273.76767,275.3052,0.6432712,99.9082,263.26007,0.43477377,0.3813591,0.379769,0.3325685,0.34901428,4.172325e-07,0.0002278164,75547
1975-03-13,-2.43508,0.0009446496,-0.0020470321,0.11500454,272.9031,272.9834,273.76013,275.27225,0.64410824,99.9082,265.74478,0.43282065,0.37415567,0.37574068,0.3342177,0.34898695,0.0,0.00022755563,75547
1975-03-14,-3.196082,1.9960553e-06,-0.0010446757,0.114974104,272.8413,272.99615,273.75314,275.2409,0.6408107,99.9082,267.02017,0.4304606,0.3693854,0.3720182,0.33553886,0.34896025,0.0,0.00022735447,75547
1975-03-15,0.92982507,1.28448e-06,-0.0013982505,0.11373397,272.83392,273.0019,273.7462,275.2094,0.62730354,99.9082,272.92218,0.41723633,0.37735048,0.36973634,0.33661714,0.34893227,3.375113e-05,0.0002271384,75547
1975-03-16,0.64634347,8.9076514e-07,-0.0020622835,0.111705184,272.88095,273.0097,273.7394,275.17868,0.6051662,99.9082,281.81573,0.39701334,0.3822937,0.37104163,0.33767,0.3489119,1.9207597e-05,0.00022695214,75547
1975-03-17,0.7904996,8.667159e-07,-0.0013017729,0.109259605,272.9143,273.02197,273.73364,275.14835,0.58699363,99.9082,291.22656,0.3758138,0.38921165,0.37319818,0.33877245,0.3488884,4.6640635e-05,0.00022679567,75547
1975-03-18,-0.08288358,1.7253662e-06,-0.0007845983,0.10519727,272.9408,273.03513,273.7276,275.1185,0.57269967,99.9082,300.63507,0.3507487,0.40177092,0.38194275,0.340175,0.34887123,8.6314976e-05,0.00022664666,75547
1975-03-19,0.53045046,2.5816707e-06,-0.0008399561,0.09934986,272.9431,273.04825,273.72147,275.08908,0.5619053,99.9082,306.27374,0.3249105,0.4100469,0.3968614,0.34272638,0.34885788,0.00012367964,0.0002265349,75547
1975-03-20,0.24106306,0.008949715,-0.00069895387,0.09798976,272.95734,273.06015,273.71628,275.0601,0.6049024,99.9082,308.33496,0.31730142,0.40741983,0.40144983,0.3469874,0.34884644,5.3226948e-05,0.00022646785,75547
1975-03-21,-1.4689411,0.004616413,-0.0018647835,0.105591334,272.99084,273.07333,273.7117,275.03186,0.7405457,99.9082,291.9186,0.3610026,0.3967673,0.39799055,0.35076904,0.34884962,0.0,0.0002264902,75547
1975-03-22,-3.1958432,1.1829315e-05,-0.0012902021,0.10611379,272.92984,273.083,273.70618,275.00366,0.7240986,99.9082,291.34146,0.36409506,0.38572183,0.39108214,0.353487,0.34887633,0.0,0.00022666901,75547
1975-03-23,0.25459698,4.1905045e-05,-0.000971213,0.10562269,272.9103,273.08334,273.70166,274.9758,0.70084774,99.9082,297.12012,0.35559082,0.38273874,0.3857492,0.35534096,0.3489081,1.1637807e-05,0.00022696704,75547
1975-03-24,0.22277349,8.642673e-07,-0.001339823,0.10360447,272.95334,273.08646,273.69724,274.94815,0.6637126,99.9082,306.319,0.33833823,0.3930874,0.3844191,0.35674858,0.34896278,5.337596e-05,0.00022738427,75547
1975-03-25,0.08120181,3.4844874e-05,-0.0020574182,0.10159246,272.96405,273.09247,273.69244,274.92105,0.6360583,99.9082,314.69238,0.3227539,0.39050293,0.38627625,0.3582109,0.34901872,1.1920929e-05,0.00022787601,75547
1975-03-26,1.4800805,0.00011820947,-0.0017578378,0.09859761,272.99445,273.10004,273.68805,274.89444,0.61442035,99.9082,322.71353,0.3059896,0.4003881,0.38807678,0.35963312,0.34909567,8.606166e-05,0.00022847205,75547
1975-03-27,0.53724885,0.0010896802,-0.0015115812,0.095511675,273.02292,273.11008,273.6841,274.86847,0.59807086,99.9082,329.44302,0.29007974,0.39873186,0.39329848,0.36154938,0.34918213,2.476573e-05,0.00022918731,75547
1975-03-28,1.319471,0.00068133476,-0.0027929246,0.0933671,273.05225,273.12283,273.67957,274.843,0.61387485,99.9082,329.2119,0.28389487,0.40566888,0.39551035,0.36355272,0.34929085,7.683039e-05,0.00023007393,75547
1975-03-29,4.2645006,0.0009374648,-0.0028858185,0.084713854,273.0692,273.1357,273.67526,274.81815,0.60394233,99.9082,334.20996,0.25419107,0.42071724,0.4146665,0.3678856,0.34942117,0.0006559789,0.00023113936,75547
1975-03-30,3.7781966,0.0014495313,-0.0014666617,0.06948117,273.10138,273.15073,273.672,274.79355,0.5861751,99.9082,335.6914,0.20776367,0.43009186,0.4267292,0.38323784,0.34969202,0.0005258024,0.00044055283,75547
1975-03-31,5.2834716,0.00082588196,-0.0019943714,0.051852304,273.127,273.16653,273.6679,274.7699,0.5720556,99.9082,336.25357,0.15539551,0.43123627,0.43139967,0.40420532,0.35044417,0.0011496693,0.0009477511,75547
1975-04-01,6.12325,0.0033425272,-0.0035909563,0.029995799,274.16388,273.23532,273.66525,274.74557,0.56094813,84.154785,336.62402,0.09037272,0.42858568,0.4325199,0.4252955,0.3528773,0.001620248,0.0021931455,75547
1975-04-02,4.46053,0.0047547286,-0.00027745962,0.014146686,275.10843,273.55603,273.6678,274.72153,0.5522109,42.808594,336.8216,0.0423584,0.424654,0.42723975,0.43353334,0.35980225,0.0006201863,0.0014794767,75547
1975-04-03,4.641129,0.0001872574,-0.0013452768,0.009729266,275.68292,274.12717,273.67792,274.69806,0.54533744,29.275146,337.15005,0.028971354,0.41444588,0.4105555,0.42884,0.36663818,0.00013911724,0.0004274398,75547
1975-04-04,10.499426,0.0011445925,-0.0034888387,0.0045214095,279.35684,276.51804,273.7196,274.67545,0.53993237,14.042725,337.23956,0.013712565,0.4192314,0.41235352,0.42439017,0.37042174,0.00020137429,0.0004913211,75547
1975-04-05,7.335974,4.917383e-07,-0.006415732,0.0012474457,279.16592,278.26465,273.8434,274.65472,0.5356783,3.8023274,337.2604,0.00394694,0.40487227,0.41081366,0.42163786,0.37325922,2.848357e-05,0.00054547936,75547
1975-04-06,9.418884,2.4613135e-05,-0.004684612,0.00062668324,280.24323,278.20032,274.03378,274.6388,0.5323338,1.9216309,337.26855,0.0018310547,0.3910904,0.39930534,0.41863886,0.3755417,1.5884638e-05,0.00059373677,75547
1975-04-07,12.911648,0.0003005594,-0.0064928383,0.00017901261,282.7962,279.9958,274.65237,274.63174,0.5297023,0.56184894,337.27344,0.00040690103,0.3816929,0.38926062,0.41540718,0.37734985,1.065433e-05,0.0006351918,75547
1975-04-08,16.717726,1.2814997e-06,-0.008818932,2.8451284e-05,285.92633,282.51724,275.6381,274.6433,0.5276309,0.090901695,337.27344,-7.345365e-24,0.3699042,0.3801085,0.41202226,0.37875748,1.3262033e-06,0.0006697178,75547
1975-04-09,18.468899,4.3655558e-07,-0.009964004,3.2981236e-06,287.9084,284.5228,276.76398,274.67773,0.526003,0.010579427,337.27344,-7.345365e-24,0.35741743,0.3709329,0.40852103,0.3798313,1.6391277e-07,0.00069743395,75547
1975-04-10,12.819401,0.0016948372,-0.0058003813,-7.345365000000001e-25,285.84665,284.83978,277.8697,274.737,0.52472186,0.00056966144,337.27344,-7.345365e-24,0.35428873,0.36367288,0.40529442,0.38066736,2.245605e-05,0.00071980804,75547
1975-04-11,8.964752,8.615852e-06,-0.0035820752,-7.345365000000001e-25,282.3277,282.142,278.49884,274.8148,0.5816909,0.0,298.58267,-7.345365e-24,0.35575676,0.36045647,0.40262732,0.38134956,8.940697e-08,0.0007386729,75547
1975-04-12,13.895252,0.0017672747,-0.006092109,-7.345365000000001e-25,284.8755,282.59222,278.82132,274.89996,0.80566514,0.0,146.23468,-7.345365e-24,0.35894457,0.35785738,0.400074,0.38188806,2.527237e-05,0.00075399876,75547
1975-04-13,5.67373,0.0011952997,-0.0062806755,-7.345365000000001e-25,280.84967,281.93085,279.19672,274.9908,0.88000053,0.0,99.999985,-7.345365e-24,0.35491118,0.35578665,0.39768538,0.38230896,1.2308359e-05,0.00076615065,75547
1975-04-14,5.458898,0.0007188171,-0.004011303,-7.345365000000001e-25,279.53445,279.79962,279.16522,275.0834,0.88000053,0.0,99.999985,-7.345365e-24,0.35388437,0.3543485,0.39561272,0.38264975,7.3313713e-06,0.00077622384,75547
1975-04-15,4.558928,0.0019752532,-0.0048091635,7.947286e-08,278.6175,278.99475,278.98303,275.17148,0.88000053,0.0,99.999985,-7.345365e-24,0.35557112,0.3531545,0.39367357,0.38291612,2.0995736e-05,0.00078419596,75547
1975-04-16,3.711487,0.0050472943,-0.0033759326,0.00033875307,278.16025,278.52414,278.75015,275.2526,0.8406891,2.0039876,161.9671,0.0020751953,0.3731346,0.35507837,0.39200082,0.3831285,5.7294965e-05,0.00079063326,75547
1975-04-17,5.834109,0.0017956197,-0.0027508065,0.00018962224,279.02008,278.44943,278.50943,275.32617,0.78487504,1.1903483,163.73436,0.0011800131,0.3704516,0.35917792,0.39055443,0.38329697,2.7671456e-05,0.0007956624,75547
1975-04-18,8.475025,0.004732877,-0.0014400184,6.747246e-05,281.14896,280.01694,278.46414,275.39435,0.7292005,0.4350586,163.74771,0.00032552084,0.39286995,0.36784425,0.3894488,0.3834292,8.08686e-05,0.00079970807,75547
1975-04-19,7.5574546,7.865393e-05,-0.0027659908,1.1046727e-05,280.98685,280.46417,278.58304,275.46344,0.6845628,0.07242838,163.74998,-7.345365e-24,0.37764803,0.3734633,0.38869604,0.38353983,1.3411045e-06,0.0008031279,75547
1975-04-20,8.177095,4.2617322e-07,-0.0078278035,1.5497208e-06,281.19034,280.513,278.69193,275.53293,0.64944977,0.011149089,163.74998,-7.345365e-24,0.36426672,0.3707212,0.38767242,0.38360152,4.4703484e-08,0.00080506504,75547
1975-04-21,7.042775,0.0,-0.007574238,3.973643e-07,280.93384,280.60135,278.80185,275.60336,0.621976,0.0033365886,163.74998,-7.345365e-24,0.3524742,0.36478043,0.38620695,0.38360214,0.0,0.0008051917,75547
1975-04-22,9.122883,0.0,-0.0072361752,-7.345365000000001e-25,281.42368,280.47275,278.8673,275.67426,0.6036149,0.0009765625,163.74998,-7.345365e-24,0.3436419,0.35825792,0.38456854,0.38355827,0.0,0.0008039996,75547
1975-04-23,13.04406,3.629923e-06,-0.0077307373,-7.345365000000001e-25,284.18243,282.15717,279.0504,275.7463,0.64518523,0.0,151.90656,-7.345365e-24,0.33481598,0.35143027,0.3827063,0.38347626,2.9802322e-08,0.00080157816,75547
1975-04-24,14.372891,1.4779355e-05,-0.007649474,-7.345365000000001e-25,285.40356,283.4551,279.4333,275.8227,0.8376781,0.0,110.43032,-7.345365e-24,0.32706514,0.3448499,0.38068327,0.3833758,1.3411045e-07,0.0007986054,75547
1975-04-25,13.510555,0.0007448017,-0.0077639297,-7.345365000000001e-25,285.6269,284.21582,279.90045,275.90674,0.8799522,0.0,100.01366,-7.345365e-24,0.3236033,0.33911133,0.37860742,0.38327536,7.867813e-06,0.00079561025,75547
1975-04-26,12.972507,0.0034448742,-0.002833888,-7.345365000000001e-25,285.81018,284.42477,280.32248,275.99915,0.87989914,0.0,100.028305,-7.345365e-24,0.33468056,0.33604303,0.37682405,0.38320222,4.6119094e-05,0.00079328567,75547
