time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-18.251633,5.0244882e-05,1.9028783e-05,0.086829506,271.65695,272.07748,273.54422,276.39648,0.80024445,100.0,188.98502,0.4592692,0.29798254,0.2938315,0.28783545,0.34075546,0.0,0.00016937405,76423
1975-01-12,-17.907667,0.000471282,-3.324449e-05,0.087068476,271.6049,272.0672,273.53247,276.33804,0.79430115,100.0,189.03123,0.46032715,0.2979628,0.29380098,0.2878914,0.34066644,0.0,0.00016885996,76423
1975-01-13,-17.007635,0.0005480945,9.2603266e-05,0.08762769,271.56647,272.0523,273.5219,276.2805,0.7911407,100.0,187.43033,0.4671631,0.29795647,0.29376793,0.28794098,0.34058443,0.0,0.00016834587,76423
1975-01-14,-23.259998,0.00042693614,-1.2472272e-05,0.08795285,271.5179,272.03513,273.51035,276.2236,0.786008,100.0,187.14874,0.4698893,0.2982006,0.29374504,0.28799248,0.3405037,0.0,0.00016783178,76423
1975-01-15,-14.90589,0.0008047253,-8.046627e-06,0.08893669,271.48178,272.01205,273.4983,276.16806,0.7871918,100.0,183.07811,0.4855957,0.29782358,0.29371452,0.28804526,0.34041595,0.0,0.00016733259,76423
1975-01-16,-8.01068,0.0006533861,-5.7786703e-05,0.08931875,271.5293,271.99445,273.48517,276.11328,0.78241456,100.0,184.3776,0.48441568,0.29769388,0.29367575,0.28809294,0.34032884,0.0,0.0001668334,76423
1975-01-17,-3.4621758,0.0015099496,-0.00062630326,0.09081932,271.6424,271.99036,273.47296,276.05927,0.7888579,100.0,187.3369,0.48498535,0.2972609,0.29363313,0.2881368,0.34024683,0.0,0.00016632676,76423
1975-01-18,-4.6693654,0.0007704258,-0.00074569136,0.0914261,271.73315,271.99954,273.46127,276.00577,0.7878963,100.0,191.51822,0.47762045,0.296765,0.29357147,0.28818575,0.3401661,0.0,0.00016582757,76423
1975-01-19,-5.6178565,0.0015132189,-0.00058688223,0.09233507,271.7743,272.01465,273.45035,275.9534,0.7899225,100.0,194.4007,0.47481284,0.29629898,0.29350853,0.28823853,0.3400847,0.0,0.00016534328,76423
1975-01-20,-5.264602,0.0034788705,-0.00031083822,0.09542569,271.8057,272.03226,273.43915,275.90186,0.8079018,100.0,194.73892,0.4893392,0.29592386,0.29343542,0.2882875,0.34000334,0.0,0.000164859,76423
1975-01-21,-5.501298,0.00071046763,-0.00024610013,0.09685159,271.8347,272.04993,273.4276,275.85123,0.81046814,100.0,196.93195,0.49157715,0.29574266,0.29335785,0.2883326,0.33992195,0.0,0.00016436726,76423
1975-01-22,-8.505051,0.00060048996,-0.0003387183,0.09743178,271.84317,272.06732,273.41705,275.80124,0.807713,100.0,199.42935,0.48840332,0.29540697,0.29327774,0.28837904,0.33984184,0.0,0.00016390532,76423
1975-01-23,-10.209587,7.338557e-05,-2.2388995e-05,0.09763527,271.82053,272.0808,273.40695,275.75162,0.8014521,100.0,201.76495,0.4839681,0.29541335,0.29320398,0.2884229,0.33976173,0.0,0.00016341358,76423
1975-01-24,-10.430274,0.0001900971,-7.907301e-05,0.09782553,271.78943,272.08786,273.39737,275.70322,0.7949283,100.0,203.82095,0.48002115,0.2958603,0.29315123,0.2884604,0.33968163,0.0,0.0001629442,76423
1975-01-25,-12.446515,0.00028067516,-9.6447766e-05,0.09805218,271.74167,272.0892,273.38803,275.65512,0.78888744,100.0,205.16925,0.4777832,0.2958323,0.29310355,0.28849792,0.33960024,0.0,0.00016246736,76423
1975-01-26,-14.174637,1.5288591e-05,-6.198138e-05,0.09815923,271.70453,272.0845,273.37885,275.60806,0.7818376,100.0,206.81671,0.47465006,0.29584947,0.2930565,0.28853926,0.3395214,0.0,0.00016200542,76423
1975-01-27,-17.678585,3.786683e-05,-8.150935e-06,0.09817783,271.6184,272.0735,273.36914,275.56168,0.773998,100.0,208.1878,0.4716797,0.29564667,0.2930088,0.28857803,0.33944193,0.0,0.00016153604,76423
1975-01-28,-16.22787,0.000368008,-5.9351325e-05,0.098329425,271.5547,272.05273,273.3593,275.5163,0.7676148,100.0,208.63019,0.4712321,0.29561424,0.2929605,0.28861618,0.3393631,0.0,0.00016106665,76423
1975-01-29,-13.667245,0.0004727125,-5.9634447e-05,0.09884592,271.54178,272.03076,273.3491,275.47177,0.7654709,100.0,207.05174,0.47713217,0.29549026,0.2929109,0.28865623,0.33927917,0.0,0.00016061217,76423
1975-01-30,-11.536084,0.00092507,-0.000113256276,0.09941562,271.5615,272.01187,273.33896,275.42773,0.7641078,100.0,206.86034,0.4802653,0.29585266,0.29286385,0.28869438,0.33919778,0.0,0.00016015023,76423
1975-01-31,-13.654744,0.0008028496,-0.00022701174,0.10043383,271.58118,271.99933,273.32864,275.38443,0.7683002,100.0,205.53448,0.48856607,0.29629326,0.29283586,0.2887198,0.33911896,0.0,0.0001596883,76423
1975-02-01,-20.346186,0.00023769797,-6.670505e-05,0.10069398,271.51993,271.98602,273.3177,275.34177,0.76388687,100.0,205.82518,0.48901367,0.2961184,0.29280853,0.28875288,0.33904266,0.0,0.00015923381,76423
1975-02-02,-16.347681,0.0008565545,-4.2140484e-05,0.10136056,271.46353,271.9647,273.30646,275.2994,0.7636971,100.0,203.3408,0.49812827,0.29636574,0.29278055,0.2887834,0.33896446,0.0,0.00015877187,76423
1975-02-03,-17.910059,0.00047557056,-0.00018573552,0.10192076,271.45065,271.9434,273.29514,275.2579,0.762525,100.0,201.89093,0.5046387,0.29643822,0.29276338,0.288812,0.33888945,0.0,0.00015833229,76423
1975-02-04,-17.534182,0.00025726712,-0.0001495406,0.10224211,271.42477,271.92172,273.28323,275.21722,0.75868523,100.0,201.39581,0.5076904,0.29652467,0.29274368,0.28884315,0.33880934,0.0,0.0001578778,76423
1975-02-05,-15.637823,0.00064914435,-0.0002277717,0.1025788,271.4137,271.90045,273.27164,275.177,0.75514674,100.0,201.0983,0.51000977,0.29645285,0.29272142,0.2888762,0.33872476,0.0,0.00015743822,76423
1975-02-06,-12.240049,0.0018008351,-0.00014975667,0.10399803,271.43967,271.8834,273.25986,275.13736,0.7645875,100.0,196.2757,0.52937824,0.29614958,0.292696,0.28891182,0.33864594,0.0,0.00015699863,76423
1975-02-07,-13.952936,0.0011155099,-0.00026924908,0.105339885,271.47897,271.8733,273.2486,275.09787,0.7722461,100.0,193.63475,0.5437012,0.29583678,0.2926604,0.28894362,0.33857283,0.0,0.00015657395,76423
1975-02-08,-16.142563,0.00039024354,-0.00014925748,0.10601584,271.4851,271.8684,273.2359,275.05933,0.7721886,100.0,192.59113,0.55029297,0.29551315,0.2926178,0.28897667,0.33849716,0.0,0.00015613437,76423
1975-02-09,-19.229769,0.000763613,-0.00010706484,0.10659584,271.46237,271.86215,273.2245,275.02115,0.7708973,100.0,191.40396,0.55651855,0.29529634,0.2925695,0.28901038,0.33842087,0.0,0.00015570223,76423
1975-02-10,-22.181402,2.0150243e-05,-0.00013629347,0.106856704,271.40756,271.85104,273.21204,274.98367,0.7661449,100.0,191.37303,0.5583496,0.29522195,0.29252052,0.28904024,0.3383414,0.0,0.00015527755,76423
1975-02-11,-19.94,0.00091305334,-0.0001257658,0.10701839,271.34796,271.83292,273.20065,274.9463,0.76013035,100.0,191.7783,0.5574544,0.29500517,0.29247093,0.28907204,0.33826765,0.0,0.00015485287,76423
1975-02-12,-20.54913,0.00095186144,-0.00017333776,0.10833001,271.34558,271.8138,273.1889,274.90955,0.767782,100.0,186.82486,0.5793457,0.29476294,0.29241052,0.28910127,0.3381926,0.0,0.00015443563,76423
1975-02-13,-21.526276,0.000120896104,-9.6425414e-05,0.108762585,271.33456,271.7965,273.17688,274.87378,0.76488376,100.0,186.22264,0.58378094,0.29488626,0.2923495,0.28912607,0.33811823,0.0,0.00015401095,76423
1975-02-14,-16.969196,0.0016325425,-0.00022380799,0.10913789,271.32028,271.77972,273.16458,274.838,0.76127636,100.0,186.6188,0.5842285,0.2952188,0.29230627,0.28915343,0.33804193,0.0,0.00015359372,76423
1975-02-15,-2.1568506,0.0022333015,-0.001015462,0.1116366,271.40115,271.76877,273.15198,274.8022,0.7792763,100.0,185.56183,0.6015218,0.29509926,0.2922605,0.28915277,0.33796057,0.0,0.00015314668,76423
1975-02-16,-0.97091395,6.535598e-05,-0.0021807253,0.112440504,271.53528,271.77612,273.1393,274.76746,0.749604,100.0,193.72655,0.5809326,0.2947712,0.29220772,0.28916994,0.33788618,0.0,0.000152722,76423
1975-02-17,-8.058512,0.0005346894,-0.0010904819,0.11214288,271.58295,271.79465,273.12775,274.73325,0.73308414,100.0,198.7871,0.5640462,0.29449973,0.29216194,0.28919664,0.33781305,0.0,0.00015231967,76423
1975-02-18,-15.01284,8.1434846e-05,-0.00058639795,0.11228772,271.55374,271.8094,273.1164,274.7,0.72974086,100.0,201.19498,0.55810547,0.29484558,0.29211488,0.28922144,0.33773932,0.0,0.00015190244,76423
1975-02-19,-14.944267,7.125735e-05,-0.0002514124,0.11226368,271.4786,271.8144,273.10516,274.66653,0.7223448,100.0,202.99152,0.55289716,0.29482016,0.29207548,0.28924432,0.33766618,0.0,0.0001515001,76423
1975-02-20,-12.315194,0.00015229285,-0.0002529621,0.11241969,271.44925,271.81046,273.09415,274.6327,0.7166841,100.0,204.62987,0.5492757,0.2949206,0.2920443,0.2892685,0.33759308,0.0,0.00015109777,76423
1975-02-21,-10.154452,0.0017039478,-0.00046422333,0.11304355,271.4523,271.80576,273.08368,274.60022,0.7189548,100.0,205.58983,0.54939777,0.29504204,0.29201636,0.28929648,0.33751997,0.0,0.0001507029,76423
1975-02-22,-18.264023,0.0017475322,-0.00048770756,0.114758335,271.44928,271.8027,273.07214,274.56805,0.7398406,100.0,201.59341,0.56852216,0.29477882,0.2919871,0.2893219,0.3374424,0.0,0.00015030801,76423
1975-02-23,-18.64151,0.0005396805,-0.00024217367,0.11600089,271.40097,271.7947,273.0616,274.5364,0.7502417,100.0,196.40689,0.5904134,0.2945353,0.2919464,0.2893467,0.33737054,0.0,0.00014992058,76423
1975-02-24,-10.006003,0.0018627702,-0.00082170963,0.11713588,271.404,271.78433,273.05054,274.50504,0.7568688,100.0,195.96027,0.59733075,0.2944406,0.29190698,0.28936258,0.33729807,0.0,0.00014951825,76423
1975-02-25,-5.6833353,0.0010889054,-0.0012345985,0.11849713,271.48056,271.78162,273.04004,274.47427,0.766355,100.0,198.45474,0.5968831,0.29413033,0.29187265,0.28938866,0.33722815,0.0,0.00014912337,76423
1975-02-26,-5.259382,0.0016758144,-0.0008442402,0.11931988,271.5469,271.78943,273.02896,274.44366,0.7701652,100.0,202.00616,0.5904541,0.29383913,0.29182562,0.28941154,0.3371582,0.0,0.00014873594,76423
1975-02-27,-6.2154336,0.0017825842,-0.0009678453,0.12123108,271.59174,271.80264,273.01923,274.4138,0.7840771,100.0,204.17088,0.59366864,0.2935594,0.29177794,0.28943697,0.33708254,0.0,0.00014834851,76423
1975-02-28,-8.540361,0.0005209297,-0.0015280098,0.12193775,271.6042,271.81732,273.00958,274.38416,0.78595364,100.0,206.92642,0.5891927,0.29329872,0.29172835,0.2894554,0.33700624,0.0,0.00014796853,76423
1975-03-01,-8.971814,0.00019967381,-0.0009776279,0.12189102,271.59235,271.82852,272.9996,274.3538,0.7804811,100.0,209.77017,0.5810547,0.2930584,0.29167113,0.28947702,0.33693314,0.0,0.00014758855,76423
1975-03-02,-8.1676235,0.004165015,-0.0005192086,0.12356404,271.59387,271.83698,272.99036,274.32498,0.78941864,100.0,210.0169,0.5875651,0.29296494,0.29161897,0.28949547,0.33686447,0.0,0.00014721602,76423
1975-03-03,-8.545821,0.006076306,-0.0004931092,0.12912937,271.60873,271.84518,272.9804,274.29654,0.8228624,100.0,203.47166,0.63346356,0.2927443,0.29156366,0.28950945,0.3367939,0.0,0.00014683604,76423
1975-03-04,-9.102193,0.0012384861,-0.00073358417,0.13270402,271.62885,271.85382,272.9713,274.2685,0.8343653,100.0,201.23077,0.65926105,0.29280153,0.29151025,0.28951836,0.33672205,0.0,0.00014644116,76423
1975-03-05,-10.250271,8.568875e-05,-0.00069236755,0.13295221,271.62497,271.86166,272.9629,274.2412,0.82795185,100.0,204.32877,0.6509196,0.29311815,0.29146385,0.28952727,0.33665022,0.0,0.00014606118,76423
1975-03-06,-7.3896017,0.00074965385,-0.0011635944,0.13310046,271.63043,271.8682,272.954,274.2141,0.82162774,100.0,207.50421,0.64139813,0.29302534,0.29143205,0.28953996,0.3365771,0.0,0.00014568865,76423
1975-03-07,-5.0989127,0.0015817335,-0.0009567812,0.13424595,271.65808,271.87585,272.94568,274.1873,0.82141536,100.0,210.2692,0.6380208,0.29276085,0.2913901,0.28956476,0.33650652,0.0,0.00014532357,76423
1975-03-08,-4.8404074,0.0012441814,-0.0010890067,0.13561077,271.6988,271.88608,272.93698,274.1613,0.82258236,100.0,213.66534,0.6343994,0.29251352,0.29134178,0.28957686,0.3364385,0.0,0.0001449436,76423
1975-03-09,-3.233245,0.00034424066,-0.0010094345,0.13593192,271.72754,271.89877,272.9291,274.1392,0.8177841,100.0,217.71451,0.6241048,0.29232153,0.29130173,0.28959337,0.33636728,0.0,0.00014457107,76423
1975-03-10,-1.1803224,0.0016046574,-0.0015501902,0.13685031,271.77502,271.91434,272.9211,274.1203,0.80223477,100.0,222.72362,0.6143799,0.29226938,0.29125404,0.2896061,0.336298,0.0,0.00014416873,76423
1975-03-11,-2.850767,0.002516878,-0.0011904612,0.1382587,271.81235,271.93246,272.91315,274.10385,0.78743976,100.0,226.51202,0.6101074,0.2920424,0.2912127,0.28962073,0.33622932,0.0,0.0001437813,76423
1975-03-12,-2.988485,0.0026275013,-0.0010101497,0.14080536,271.83246,271.9513,272.90668,274.09045,0.79796576,100.0,227.39322,0.61901855,0.29200044,0.2911644,0.2896328,0.33616066,0.0,0.00014338642,76423
1975-03-13,-3.349468,0.0011046286,-0.001297459,0.1427108,271.85126,271.96866,272.89874,274.07742,0.7974546,100.0,229.65201,0.6213379,0.29245314,0.29112944,0.2896366,0.33608946,0.0,0.00014296174,76423
1975-03-14,-5.426795,0.0005607151,-0.0014459565,0.14278758,271.83545,271.9836,272.89264,274.06552,0.7864632,100.0,233.15103,0.6121419,0.29233232,0.29110017,0.28965315,0.3360208,0.0,0.00014255941,76423
1975-03-15,-3.337753,0.0018205077,-0.0011065751,0.14369607,271.8362,271.99472,272.88608,274.0548,0.7890394,100.0,235.48468,0.6101074,0.2920761,0.29106966,0.28966966,0.33595148,0.0,0.00014216453,76423
1975-03-16,-0.9532659,0.0008818027,-0.0008107498,0.14542246,271.87436,272.0066,272.8807,274.0445,0.78113186,100.0,239.15005,0.60786945,0.29186502,0.29103342,0.28967986,0.3358828,0.0,0.0001417622,76423
1975-03-17,-0.27672043,1.0157275e-06,-0.0025725812,0.14530373,271.91577,272.02155,272.87396,274.03473,0.7371061,100.0,246.0996,0.5904948,0.29175696,0.29099783,0.2896881,0.33581543,0.0,0.00014136732,76423
1975-03-18,-0.5226622,3.5284068e-06,-0.0019723326,0.14487417,271.94998,272.03787,272.86865,274.02542,0.7001096,100.0,254.4837,0.5696208,0.29200235,0.2909654,0.28967857,0.33574358,0.0,0.00014092773,76423
1975-03-19,-2.1733255,0.0003442504,-0.0012789443,0.14465904,271.97852,272.0562,272.86273,274.0169,0.66705745,100.0,260.79947,0.5548503,0.29201826,0.29094505,0.2896881,0.33567557,0.0,0.0001405254,76423
1975-03-20,-1.5261081,0.00029634236,-0.0016497672,0.14470549,271.99283,272.07367,272.85803,274.00824,0.65432274,100.0,264.76855,0.54667157,0.29176268,0.29091644,0.28970084,0.33560625,0.0,0.00014012307,76423
1975-03-21,-0.65847564,0.0020862848,-0.0018204451,0.14604445,272.0116,272.09033,272.8535,274.00018,0.66890883,100.0,267.30566,0.5461426,0.2915198,0.29088274,0.2897059,0.33553505,0.0,0.00013974309,76423
1975-03-22,-1.3742286,0.0026258954,-0.001550585,0.14753385,272.0393,272.10703,272.84875,273.99237,0.6733291,100.0,271.05304,0.5440267,0.29129347,0.29084778,0.28971863,0.33546257,0.0,0.00013934076,76423
1975-03-23,-3.069703,0.0004225403,-0.0018842742,0.14854006,272.04898,272.12347,272.84488,273.98483,0.67221653,100.0,274.30206,0.5413005,0.29144987,0.29081663,0.28972054,0.33539137,0.0,0.00013893098,76423
1975-03-24,-4.73735,0.000121071935,-0.0018747598,0.14826219,271.9994,272.13474,272.84122,273.97754,0.66069233,100.0,277.08398,0.5349121,0.29141045,0.29078865,0.28972688,0.33532524,0.0,0.00013852865,76423
1975-03-25,-0.9774733,0.0001441449,-0.002043523,0.14819992,271.98993,272.14023,272.83664,273.97046,0.65285534,100.0,280.70084,0.5279134,0.29198584,0.29077148,0.28972116,0.3352534,0.0,0.00013811886,76423
1975-03-26,-1.8202938,1.6227832e-06,-0.0018448979,0.14791214,272.02628,272.1466,272.83307,273.96362,0.63098216,100.0,288.13248,0.5135091,0.29247093,0.29077148,0.2897307,0.33518854,0.0,0.00013771653,76423
1975-03-27,-2.3803945,4.351138e-07,-0.002415441,0.14750056,272.03992,272.1555,272.82962,273.9568,0.6134492,100.0,293.82617,0.5019124,0.29231325,0.29077148,0.2897409,0.33512434,0.0,0.00013733655,76423
1975-03-28,-0.82514167,0.0004357338,-0.0022255108,0.14709651,272.0394,272.16354,272.82605,273.95035,0.5996181,100.0,298.9694,0.49190268,0.2922573,0.29078355,0.28973642,0.3350525,0.0,0.00013693422,76423
1975-03-29,0.9611151,0.0007151693,-0.0010989606,0.14589457,272.089,272.17297,272.8228,273.9443,0.59313464,100.0,306.60025,0.47623697,0.31754366,0.2912725,0.28974342,0.33498445,4.3705106e-05,0.00013654679,76423
1975-03-30,0.6086816,1.1831521e-06,-0.0021919608,0.14163701,272.13727,272.18686,272.8192,273.93808,0.5795219,100.0,314.77344,0.45048013,0.36293602,0.2960402,0.28976694,0.3349196,6.219745e-05,0.00013617426,76423
1975-03-31,1.0453532,0.0,-0.0022696406,0.13572653,272.15866,272.2017,272.816,273.9325,0.56742775,100.0,321.08072,0.42305502,0.3917179,0.31259537,0.28985977,0.3348554,8.6799264e-05,0.00013577938,76423
1975-04-01,2.5165606,8.523463e-07,-0.0030558407,0.12916405,272.1756,272.21725,272.8131,273.9263,0.55771965,100.0,326.71255,0.39607748,0.40066656,0.33767638,0.29019293,0.33479118,9.2715025e-05,0.00013542175,76423
1975-04-02,4.549234,8.470426e-06,-0.0033604652,0.11953286,272.21967,272.23425,272.8103,273.92035,0.54970783,100.0,332.6211,0.36035156,0.41311455,0.37355742,0.29130045,0.3347257,0.00026482344,0.00013503432,76423
1975-04-03,2.9231925,0.0013183301,-0.0012451708,0.1078864,272.2656,272.2546,272.80756,273.91437,0.5433805,100.0,334.50616,0.3232015,0.43070793,0.4095885,0.29577255,0.33466592,0.00018763542,0.00013468415,76423
1975-04-04,1.7539021,0.0010750786,-0.0024251342,0.100278415,272.30396,272.27707,272.80487,273.90875,0.54350066,100.0,334.88345,0.29956055,0.42519888,0.41872343,0.3052559,0.3346189,0.00021746755,0.00013437122,76423
1975-04-05,5.251176,0.0010184497,-0.0030544698,0.08878136,272.33755,272.30087,272.8029,273.90356,0.54124874,100.0,337.01495,0.2644857,0.43004036,0.4255816,0.3187256,0.3345852,0.001993388,0.0001341626,76423
1975-04-06,0.9935102,0.00036501526,-0.0042464808,0.0781165,272.36935,272.32474,272.80096,273.89783,0.5401571,100.0,337.9629,0.2311198,0.42292914,0.4202887,0.3346882,0.33457947,7.406622e-05,0.0001340434,76423
1975-04-07,3.5426702,0.0009680569,-0.0024064332,0.06912891,272.33917,272.34457,272.7992,273.89215,0.53572476,100.0,338.83008,0.20471191,0.42531714,0.42336145,0.34509787,0.33459473,0.0014016926,0.0001340881,76423
1975-04-08,4.7994323,0.0023607463,-0.001457192,0.053470533,272.39893,272.36392,272.79776,273.88672,0.53231215,100.0,339.42154,0.15848796,0.4257895,0.42816988,0.3659439,0.33471808,0.0016329587,0.00047316402,76423
1975-04-09,11.038641,4.0675326e-07,-0.0031448305,0.031139493,272.57684,272.39087,272.79684,273.8816,0.5296848,82.55526,340.6631,0.09301758,0.43016052,0.4300016,0.39000574,0.33515358,0.004450023,0.0020963103,76423
1975-04-10,13.608463,8.5830686e-07,-0.006488554,0.011541287,275.4482,272.5638,272.7962,273.87598,0.5276166,35.5118,340.8792,0.034749348,0.4276867,0.4318498,0.40982947,0.33634695,0.00053717196,0.00056225806,76423
1975-04-11,12.922109,4.351138e-07,-0.00838422,0.0035020907,278.3986,273.22778,272.80103,273.8706,0.5259925,10.763428,340.93555,0.010538737,0.4198672,0.42568588,0.41571617,0.3383802,0.00013132393,0.00015296042,76423
1975-04-12,12.83267,4.3150783e-05,-0.0060256347,0.0014420748,279.12173,275.27982,272.81854,273.86505,0.52471393,4.388346,340.9544,0.004231771,0.40454102,0.41516876,0.41518912,0.3405641,3.772974e-05,0.00016541034,76423
1975-04-13,15.438459,0.0004417181,-0.008529171,0.0005577405,283.0218,278.9075,272.87088,273.86087,0.5237075,1.7241211,340.96094,0.0016276041,0.39498076,0.40524292,0.41296387,0.34254202,2.5048852e-05,0.00017761439,76423
1975-04-14,10.263179,0.002585426,-0.004439518,0.0001521508,281.9199,280.409,272.96088,273.8564,0.52291626,0.4671224,340.96094,0.00032552084,0.39639917,0.39819655,0.41064897,0.34428468,5.7742e-05,0.00018908083,76423
1975-04-15,7.479338,0.00020453334,-0.004771054,7.279714e-05,280.0193,278.6944,273.0413,273.85245,0.52229446,0.21809895,340.96094,-7.345365e-24,0.3876171,0.39453125,0.40846252,0.34582075,3.6358833e-06,0.00019981712,76423
1975-04-16,7.5455527,0.0022554875,-0.0034701377,4.1246414e-05,279.7455,278.13107,273.10986,273.84897,0.52171177,0.124430336,340.96094,-7.345365e-24,0.38271523,0.38813147,0.40627542,0.3471788,4.078448e-05,0.00020979345,76423
1975-04-17,6.497439,0.0025874227,-0.0055580735,2.1656355e-05,279.42712,277.98337,273.17715,273.84564,0.5213405,0.06526693,340.96094,-7.345365e-24,0.38992438,0.38594627,0.4042193,0.34839568,4.169345e-05,0.00021912903,76423
1975-04-18,4.965422,0.010591,-0.0008023083,1.1046727e-05,277.78836,277.1557,273.24066,273.84293,0.5210544,0.033040363,340.96094,-7.345365e-24,0.41616377,0.3974997,0.40272522,0.34950638,0.00024101138,0.00022801757,76423
1975-04-19,4.357015,0.0015166458,-0.0029711947,6.596247e-06,277.3869,276.7668,273.29477,273.8404,0.5207288,0.020589193,340.96094,-7.345365e-24,0.4099331,0.41397986,0.40333238,0.3505796,3.5583973e-05,0.00023690611,76423
1975-04-20,3.1511354,0.0007963866,-0.006472327,7.661184e-05,276.18375,275.71857,273.3394,273.838,0.52235425,0.34895834,289.26105,0.00032552084,0.39206123,0.40519843,0.4034532,0.35165024,6.4224005e-06,0.00024615228,76423
1975-04-21,-0.7929996,1.180172e-05,-0.007400602,0.00031801066,274.33734,274.57855,273.37085,273.83603,0.52690387,1.8665365,170.63995,0.001953125,0.3826847,0.39684615,0.40224648,0.35266748,0.0,0.0002553165,76423
1975-04-22,4.8626294,4.7683716e-07,-0.009901598,0.00024986267,275.6789,274.5399,273.38806,273.83408,0.5227408,1.4898275,170.51952,0.0013020834,0.37491927,0.3888162,0.40073332,0.35360274,1.7732382e-06,0.00026402622,76423
1975-04-23,0.7039721,0.0055552064,-0.0031014234,0.00022733212,275.0636,275.07407,273.41663,273.83215,0.5238935,1.3128256,172.0283,0.0009765625,0.39514413,0.38765398,0.39936957,0.35448074,9.571016e-05,0.00027246028,76423
1975-04-24,0.16016349,0.00290632,-0.0061645135,0.00029226145,273.96265,273.9727,273.4353,273.8306,0.5232195,1.6827799,168.7158,0.0013834635,0.38710976,0.39003626,0.39824423,0.355299,5.1811337e-05,0.00028058141,76423
1975-04-25,9.65232,0.0011298179,-0.006589435,0.00025407472,279.32187,276.3291,273.45953,273.82935,0.5273499,1.6870117,159.68814,0.0016276041,0.39752516,0.39258257,0.39693895,0.3560238,3.401935e-05,0.00028800964,76423
1975-04-26,11.430515,1.1414289e-06,-0.0056475624,7.506212e-05,281.2763,278.895,273.5388,273.8281,0.52553916,0.4934896,159.70213,0.00036621094,0.37910208,0.38857397,0.3955892,0.35667673,1.9222498e-06,0.00029483438,76423
1975-04-27,13.564165,1.1354684e-06,-0.0067167655,2.2013983e-05,283.06763,280.3324,273.66135,273.82718,0.5240127,0.14737956,159.70831,-7.345365e-24,0.36840057,0.38143668,0.3940029,0.35725975,7.748604e-07,0.0003010705,76423
1975-04-28,14.697219,0.0,-0.007477492,5.1657357e-06,284.10022,281.31137,273.85388,273.8268,0.5231569,0.03515625,159.71092,-7.345365e-24,0.3590323,0.37374625,0.3921598,0.357762,1.6391277e-07,0.0003066063,76423
