time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-03-08,2.0025287,0.0053958385,0.00015588105,0.036180694,272.4334,272.50702,273.5738,275.24243,0.6130979,98.97477,238.87921,0.15201823,0.43112373,0.4266974,0.38127646,0.36846986,0.00084382296,0.00050287694,80230
1975-03-09,1.9772856,0.0015983224,0.00018136948,0.026723266,272.5935,272.54242,273.56216,275.20526,0.5936328,93.57544,240.34276,0.111816406,0.42305246,0.4256878,0.3967012,0.36885706,0.00074468553,0.0004657209,80230
1975-03-10,-0.2945802,2.3718727e-05,-0.0004125908,0.019066175,272.86383,272.59506,273.55157,275.1687,0.5794656,76.729164,243.16437,0.07840983,0.4174404,0.42173004,0.4061966,0.36973444,0.00023271143,0.00048063695,80230
1975-03-11,-0.4000019,5.596625e-05,-0.00071388483,0.014467597,273.1039,272.67783,273.54303,275.1325,0.570202,58.55534,245.65982,0.05867513,0.41521707,0.41944122,0.4093291,0.37088203,0.00012232363,0.00050106645,80230
1975-03-12,0.46577924,0.00064616825,-0.0007378161,0.010924379,273.11224,272.75397,273.53598,275.0967,0.5613207,44.04891,246.51984,0.044189453,0.4149208,0.4169,0.41061974,0.37215295,0.000105679035,0.00052490085,80230
1975-03-13,-1.3295299,0.0018498058,-0.0013927296,0.010264914,273.33328,272.85718,273.53162,275.06155,0.5984444,44.42383,225.30435,0.045247395,0.4066747,0.4142011,0.4110171,0.37346458,2.1755695e-05,0.0005507618,80230
1975-03-14,-1.6817592,6.406799e-06,-0.0013129562,0.009153525,272.79047,272.88962,273.52853,275.0272,0.59145904,40.330566,224.01756,0.040852863,0.4021174,0.4081421,0.4102961,0.37474188,3.579259e-05,0.0005773157,80230
1975-03-15,-0.45778885,2.2828578e-06,-0.0019211769,0.0073440075,273.0468,272.91385,273.52524,274.9927,0.5796974,32.429363,224.23663,0.032389324,0.40237427,0.4046154,0.4092115,0.3759257,4.450977e-05,0.00060313195,80230
1975-03-16,2.5956435,8.75864e-07,-0.0021205023,0.00504903,273.7455,272.99365,273.52426,274.95987,0.56942695,22.504395,224.47069,0.022420248,0.40366173,0.40317726,0.4080658,0.3770021,6.631017e-05,0.00062771887,80230
1975-03-17,3.4828825,8.667159e-07,-0.0022496134,0.0027896564,274.8361,273.2005,273.525,274.92755,0.5590408,12.447998,224.6315,0.012410481,0.40117326,0.40276146,0.4069678,0.37797865,4.310906e-05,0.00065100193,80230
1975-03-18,2.7698183,7.745435e-06,-0.0021854416,0.0014602343,274.88495,273.47293,273.52985,274.89618,0.5507308,6.5137534,224.68651,0.006591797,0.39486566,0.39958572,0.40582085,0.37886682,2.3655593e-05,0.00067292154,80230
1975-03-19,0.34531048,4.6033456e-05,-0.0012506545,0.0008988778,274.31747,273.70264,273.54056,274.8656,0.54504275,4.023519,219.93228,0.0043538413,0.38721403,0.3949884,0.4046885,0.37967744,7.458031e-06,0.000693582,80230
1975-03-20,2.3455553,0.0012089789,-0.0014645234,0.00056489307,274.39948,273.8358,273.55328,274.83606,0.53928924,2.5891926,217.50128,0.0028483074,0.38624445,0.39035034,0.40356573,0.38041368,2.579391e-05,0.00071303546,80230
1975-03-21,-0.11542549,0.0040169093,-0.0014384165,0.0014605125,273.6912,273.85858,273.5679,274.8075,0.5680406,7.202881,190.16632,0.0076497397,0.38393655,0.38755226,0.40249124,0.38108316,9.000301e-06,0.0007312149,80230
1975-03-22,-2.035931,0.00024767,-0.0026588365,0.0037419796,273.4607,273.7579,273.58035,274.77988,0.6294395,22.355469,165.90526,0.022420248,0.37678528,0.38389143,0.40133286,0.38168588,2.1457672e-06,0.00074804574,80230
1975-03-23,-0.60233665,2.0760297e-05,-0.0020383447,0.0031073093,273.00797,273.58725,273.5904,274.7533,0.6157879,18.740234,166.02701,0.018513998,0.3754641,0.38003603,0.40009943,0.38222185,1.5452504e-05,0.00076334924,80230
1975-03-24,-0.5649055,0.008446276,-0.002341874,0.004356543,273.18948,273.50027,273.5978,274.7273,0.64015496,23.50293,168.2669,0.024617514,0.3722814,0.37742934,0.39889526,0.38269934,2.115965e-06,0.00077727437,80230
1975-03-25,0.54726624,0.0049313963,-0.00048585236,0.012261231,273.6501,273.4998,273.60364,274.70215,0.7592355,69.697105,173.1953,0.07043457,0.38319716,0.37654814,0.3977591,0.3831234,5.8710575e-05,0.0007898733,80230
1975-03-26,1.5783064,0.0015086965,-0.0004502982,0.008784453,274.27203,273.60248,273.61017,274.67773,0.722451,51.602703,172.84406,0.05135091,0.41127205,0.39134088,0.39696184,0.38350487,0.00015298277,0.00080129504,80230
1975-03-27,1.6588309,0.001035589,-0.0021216348,0.005784631,274.84845,273.83698,273.61884,274.65387,0.6832477,33.629803,173.05533,0.033528645,0.40398026,0.4006195,0.39685187,0.38384756,6.464124e-05,0.000812009,80230
1975-03-28,4.0479865,4.2617322e-07,-0.0034734234,0.0032081206,275.5521,274.37912,273.6348,274.63092,0.66116536,19.217123,173.11554,0.019042969,0.40650496,0.40262857,0.39699808,0.38418135,8.264184e-05,0.00082241744,80230
1975-03-29,6.9270167,5.725324e-05,-0.004289046,0.0005741517,278.16208,276.30563,273.67917,274.60925,0.6318688,3.5408528,173.25421,0.0034179688,0.40111795,0.40347543,0.3973802,0.3845202,2.6062131e-05,0.0008329302,80230
1975-03-30,8.322305,0.0011882841,-0.001596868,4.2637188e-05,279.45035,277.79736,273.77478,274.5896,0.60799956,0.26871744,173.27342,0.00016276042,0.39582762,0.40038934,0.39759192,0.3848661,2.1591783e-05,0.0008439645,80230
1975-03-31,11.68191,3.4108758e-05,-0.0054576844,3.973643e-06,281.9216,279.18372,273.9337,274.5732,0.58922267,0.024576822,173.27342,-7.345365e-24,0.38262686,0.39488602,0.39719835,0.38519606,6.854534e-07,0.00085469335,80230
1975-04-01,11.675984,0.0018934936,-0.0037737489,-7.345365000000001e-25,282.43912,280.4919,274.52536,274.56522,0.68964744,0.00040690103,146.23859,-7.345365e-24,0.38262367,0.38852373,0.39640427,0.38548788,3.1501055e-05,0.0008643195,80230
1975-04-02,7.989257,0.0038386201,-0.0018943846,-7.345365000000001e-25,280.89154,280.0383,275.3806,274.57465,0.87948525,0.0,100.161766,-7.345365e-24,0.39894614,0.3912487,0.39576277,0.38575807,8.0019236e-05,0.00087335706,80230
1975-04-03,13.796484,0.00056106795,-0.0033601373,-7.345365000000001e-25,283.30002,280.63,276.02673,274.59943,0.87985146,0.0,100.04198,-7.345365e-24,0.38453865,0.39064726,0.39514223,0.3859965,7.0482492e-06,0.00088142604,80230
1975-04-04,12.511959,1.2711403e-06,-0.00673604,-7.345365000000001e-25,284.17853,282.44186,276.804,274.6394,0.88000053,0.0,99.999985,-7.345365e-24,0.37214598,0.38431105,0.3941606,0.3861898,1.4901161e-08,0.00088814646,80230
1975-04-05,10.295854,0.0,-0.0038786456,-7.345365000000001e-25,283.5082,282.00684,277.46548,274.69507,0.88000053,0.0,99.999985,-7.345365e-24,0.36212286,0.37630844,0.39284644,0.38633537,0.0,0.00089322776,80230
1975-04-06,12.641296,3.4534855e-06,-0.0053701177,-7.345365000000001e-25,284.41418,282.57245,278.0233,274.76233,0.88000053,0.0,99.999985,-7.345365e-24,0.3529574,0.3683726,0.39127985,0.38643393,2.9802322e-08,0.0008966699,80230
1975-04-07,15.815456,1.28448e-06,-0.0064166784,-7.345365000000001e-25,286.09167,283.59125,278.58298,274.84033,0.8798858,0.0,100.03221,-7.345365e-24,0.34400496,0.36066628,0.3895073,0.38648796,1.4901161e-08,0.00089842826,80230
1975-04-08,17.81164,1.2814997e-06,-0.008771017,-7.345365000000001e-25,288.14752,285.44684,279.26535,274.93057,0.879867,0.0,100.03774,-7.345365e-24,0.33267847,0.35235915,0.38739076,0.38647652,1.4901161e-08,0.000898093,80230
1975-04-09,16.324203,0.00019635702,-0.0072119087,-7.345365000000001e-25,287.94012,286.0901,279.99475,275.03424,0.879985,0.0,100.00422,-7.345365e-24,0.32371393,0.3446153,0.38516745,0.386418,1.8179417e-06,0.0008962825,80230
1975-04-10,10.687565,1.386702e-05,-0.0033363625,-7.345365000000001e-25,284.68234,284.692,280.5314,275.15024,0.87990135,0.0,100.02798,-7.345365e-24,0.32066855,0.33945528,0.38321367,0.38636717,1.1920929e-07,0.00089464337,80230
1975-04-11,12.313385,0.00013147593,-0.004757017,-7.345365000000001e-25,284.49747,283.46906,280.71588,275.27045,0.8798858,0.0,100.03221,-7.345365e-24,0.31807646,0.33571878,0.3813572,0.38632393,1.1622906e-06,0.0008931011,80230
1975-04-12,8.202869,0.0019145727,-0.0050121844,1.9232431e-05,283.0477,283.3954,280.86005,275.39102,0.8795256,0.06599935,104.67739,8.138021e-05,0.32004675,0.33264413,0.37947273,0.38627243,1.5810132e-05,0.0008913353,80230
1975-04-13,4.2864413,0.002515915,-0.005122341,0.00025701523,279.15012,280.42093,280.7126,275.50937,0.8325721,1.488444,174.1533,0.0015869141,0.34041658,0.33255258,0.3778337,0.3862292,2.8178096e-05,0.00088979304,80230
1975-04-14,2.5484164,0.0074260086,-0.0013489127,0.0009158452,277.74777,279.1235,280.30667,275.6188,0.7756454,5.2306314,166.85284,0.0052083335,0.37248102,0.33857536,0.37644324,0.3861885,8.3357096e-05,0.0008883253,80230
1975-04-15,3.008472,0.0019208342,-0.0038991868,0.001129826,277.82233,278.21408,279.79236,275.71567,0.7324223,6.9930015,163.9505,0.006713867,0.37129784,0.3483448,0.37527275,0.38614336,3.0636787e-05,0.0008867234,80230
1975-04-16,6.1527305,0.0046029715,-0.0027302802,0.00045291582,279.80826,278.97946,279.39697,275.79996,0.69537616,2.8680828,164.18065,0.0025634766,0.3742765,0.35263887,0.37403998,0.38607597,8.274615e-05,0.0008845404,80230
1975-04-17,11.985964,4.2781234e-05,-0.00458245,7.6413155e-05,283.4041,281.4033,279.32965,275.8767,0.6586801,0.50439453,164.20213,0.00040690103,0.3773912,0.3616263,0.37281418,0.3859965,3.7103891e-06,0.0008819923,80230
1975-04-18,13.766854,4.3019652e-05,-0.005322486,5.8809915e-06,285.5575,283.43954,279.6155,275.95474,0.6290901,0.03881836,164.20311,-7.345365e-24,0.35635567,0.35948563,0.37138113,0.38589796,7.003546e-07,0.0008787438,80230
1975-04-19,14.234619,1.7192348e-06,-0.0051026866,1.9868214e-07,285.94394,284.41705,280.07407,276.03946,0.60853904,0.0013834635,163.59146,-7.345365e-24,0.3446776,0.354599,0.36991438,0.3857994,2.9802322e-08,0.0008753836,80230
1975-04-20,15.398613,4.0316583e-05,-0.006809965,-7.345365000000001e-25,286.92667,285.0313,280.52405,276.1322,0.8504125,0.0,106.723946,-7.345365e-24,0.3341001,0.348704,0.36828485,0.3856958,3.5762787e-07,0.00087176263,80230
1975-04-21,15.940643,0.0,-0.010889873,-7.345365000000001e-25,287.82758,285.99652,281.01767,276.23315,0.88000053,0.0,99.999985,-7.345365e-24,0.3224392,0.34141412,0.3662847,0.38556418,0.0,0.00086749345,80230
1975-04-22,12.169352,0.0,-0.008405052,-7.345365000000001e-25,285.9122,285.34726,281.44016,276.34183,0.88000053,0.0,99.999985,-7.345365e-24,0.31026268,0.33333144,0.363973,0.38541284,0.0,0.0008626506,80230
1975-04-23,13.675326,9.4771383e-07,-0.0067547485,-7.345365000000001e-25,286.2386,284.93768,281.67703,276.45505,0.88000053,0.0,99.999985,-7.345365e-24,0.30123773,0.32594553,0.36161485,0.38525772,0.0,0.00085763633,80230
1975-04-24,13.162605,0.0012479399,-0.004809208,-7.345365000000001e-25,286.13687,285.23822,281.90585,276.5706,0.88000053,0.0,99.999985,-7.345365e-24,0.2995523,0.3202877,0.3594691,0.3851172,9.9390745e-06,0.0008528456,80230
1975-04-25,11.333635,0.002476868,-0.0034854785,-7.345365000000001e-25,285.31757,284.89487,282.07706,276.68842,0.87990135,0.0,100.02798,-7.345365e-24,0.31256357,0.31782785,0.35778937,0.3849894,2.3514032e-05,0.00084868073,80230
