time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-07,-11.398737,0.00017605125,-0.00026800483,0.104489446,273.0423,273.40494,274.30426,276.39426,0.7042171,99.98242,233.06705,0.44828287,0.33340517,0.3377037,0.3417085,0.35287666,0.0,0.00026176125,75758
1975-02-08,-15.962061,9.195208e-05,-0.00015497208,0.10446274,272.8911,273.37534,274.2779,276.35034,0.6984645,99.98242,233.8776,0.44677734,0.33293533,0.33719888,0.3415966,0.35285378,0.0,0.00026156008,75758
1975-02-09,-12.833121,0.003407973,-9.328872e-05,0.10535339,272.73288,273.3231,274.24915,276.30563,0.7065135,99.98242,231.8649,0.45365396,0.3325208,0.33670744,0.34147897,0.35283408,0.0,0.00026134402,75758
1975-02-10,-10.66301,0.0008560458,-0.00022038817,0.10846015,272.71582,273.26926,274.21585,276.2616,0.7478203,99.98242,225.32811,0.481486,0.33213934,0.33623758,0.3413569,0.35280928,0.0,0.00026112795,75758
1975-02-11,-11.616188,0.0013712045,-9.261817e-05,0.10896325,272.69415,273.22363,274.1803,276.2184,0.7476102,99.98242,225.20734,0.4839274,0.33169746,0.33578935,0.34123293,0.35278893,0.0,0.00026093423,75758
1975-02-12,-12.516659,0.0011599115,-0.00023207068,0.11079971,272.6777,273.18417,274.14365,276.17517,0.7635486,99.98242,219.82877,0.50406903,0.33127722,0.3353424,0.34110007,0.35276413,0.0,0.00026070327,75758
1975-02-13,-10.936432,0.0020416558,-0.00010449439,0.11200515,272.6421,273.14655,274.11176,276.1328,0.77020717,99.98242,218.01268,0.51342773,0.3308735,0.334905,0.34096336,0.35274377,0.0,0.0002604872,75758
1975-02-14,-6.167764,0.0018455993,-1.2278557e-05,0.11390638,272.66666,273.11438,274.08597,276.08948,0.7818274,99.98242,216.6953,0.52559406,0.33076668,0.33449236,0.34082222,0.35271835,0.0,0.00026027113,75758
1975-02-15,-6.4804997,0.0065256706,-0.00017698854,0.11819442,272.72025,273.09363,274.06418,276.04755,0.8090119,99.98242,212.83951,0.5545247,0.33033752,0.3341039,0.34067917,0.35269737,0.0,0.00026005507,75758
1975-02-16,-13.082405,0.00033290632,-0.000249736,0.12127813,272.7285,273.0812,274.04395,276.00516,0.82322544,99.98242,211.31378,0.5737712,0.32990074,0.33371988,0.3405342,0.35267195,0.0,0.000259839,75758
1975-02-17,-18.43335,0.00043516458,-0.000117085874,0.12166301,272.66132,273.06522,274.02554,275.96405,0.8180756,99.98242,211.2617,0.5757243,0.32951164,0.3333454,0.34038672,0.3526503,0.0,0.00025960058,75758
1975-02-18,-19.773176,8.773804e-05,-2.1621585e-05,0.121833764,272.55603,273.03888,274.0083,275.92258,0.8112778,99.98242,211.69237,0.5756836,0.32918993,0.33296967,0.34024048,0.35262427,0.0,0.0002593845,75758
1975-02-19,-22.846123,6.645918e-06,-3.361702e-05,0.121909104,272.449,273.00223,273.99097,275.8822,0.80362236,99.98242,212.63443,0.57340497,0.3288854,0.33260345,0.3400847,0.352602,0.0,0.000259161,75758
1975-02-20,-21.038746,0.00034916698,-3.104657e-05,0.12204766,272.33127,272.95596,273.9733,275.84232,0.7966596,99.98242,212.89972,0.5734456,0.32855415,0.33225313,0.33992895,0.3525772,0.0,0.00025891513,75758
1975-02-21,-13.9811125,0.00030308962,2.7120113e-05,0.12240533,272.28287,272.90506,273.95404,275.8023,0.79132694,99.98242,212.6201,0.5761719,0.3283558,0.3319168,0.3397719,0.35255113,0.0,0.0002586916,75758
1975-02-22,-4.763208,0.0003106579,-0.000108741224,0.122848034,272.3361,272.86316,273.93475,275.76355,0.7868835,99.98242,214.4964,0.5730794,0.3282191,0.3315989,0.33960915,0.35252762,0.0,0.0002584532,75758
1975-02-23,-1.9834688,0.00028270995,-0.0002590716,0.12309495,272.43808,272.83948,273.91605,275.72562,0.78127074,99.98242,218.28905,0.56437176,0.3279152,0.33128357,0.33944574,0.35250092,0.0,0.00025821477,75758
1975-02-24,-1.9607561,2.0599218e-05,-0.00020992756,0.123179115,272.535,272.83282,273.89755,275.687,0.76597637,99.98242,223.16666,0.5522461,0.32765898,0.33098474,0.3392798,0.3524755,0.0,0.0002579838,75758
1975-02-25,-4.2403016,0.0010042817,-0.00030307472,0.12347952,272.58618,272.83624,273.88135,275.64874,0.7539127,99.98242,227.15753,0.54329425,0.32750383,0.33070374,0.3391126,0.35245004,0.0,0.00025773048,75758
1975-02-26,-5.4667387,0.00103347,-0.0006676018,0.124690056,272.5976,272.841,273.86572,275.61105,0.76411164,99.98242,228.80304,0.54500324,0.32711282,0.33042017,0.33894348,0.352424,0.0,0.00025749207,75758
1975-02-27,-7.3606157,0.0005408406,-0.00061085075,0.12473369,272.5638,272.84424,273.85083,275.57434,0.7591436,99.98242,231.35545,0.53914386,0.32690367,0.33014426,0.33877435,0.352396,0.0,0.00025723875,75758
1975-02-28,-2.831296,0.0045421124,-0.0005057901,0.12659796,272.5687,272.84335,273.83673,275.5382,0.77505374,99.98242,232.23077,0.5445964,0.32651648,0.32987213,0.33860525,0.35236868,0.0,0.00025699288,75758
1975-03-01,-5.8308635,0.0015854818,-0.00052108616,0.13052495,272.60715,272.8453,273.82333,275.50214,0.80510247,99.98242,231.96841,0.5625,0.32615027,0.32959747,0.3384355,0.35234007,0.0,0.000256747,75758
1975-03-02,-9.502584,0.00029142867,-0.00043033808,0.13067217,272.58215,272.84854,273.81116,275.46692,0.8002521,99.98242,234.2412,0.5578613,0.32580885,0.329319,0.33826256,0.3523121,0.0,0.0002564937,75758
1975-03-03,-13.652674,8.6426724e-07,-9.264797e-05,0.13070007,272.49683,272.84323,273.7996,275.43204,0.7931132,99.98242,236.11456,0.55358887,0.32558504,0.32904562,0.33809027,0.35228285,0.0,0.00025623292,75758
1975-03-04,-8.463684,0.00019740165,-0.00018685311,0.13078244,272.41415,272.82632,273.78772,275.39716,0.7857492,99.98242,237.76138,0.55008954,0.32556787,0.32878432,0.3379116,0.3522536,0.0,0.00025598705,75758
1975-03-05,-2.2847764,0.00026304237,-0.0002386719,0.13106374,272.43668,272.8078,273.77637,275.36322,0.7806305,99.98242,239.96158,0.54626465,0.32546487,0.32854715,0.33773294,0.35222372,0.0,0.00025571138,75758
1975-03-06,1.3053852,0.0006684425,-0.00035163015,0.13164043,272.52603,272.7999,273.76334,275.32944,0.75467026,99.98242,247.74901,0.531779,0.32566896,0.3283291,0.33755556,0.35219446,1.0207295e-06,0.00025545806,75758
1975-03-07,0.7804002,0.00035760307,-0.00027749687,0.13034932,272.6196,272.80548,273.75198,275.29593,0.70555824,99.98242,254.71288,0.5118408,0.34460577,0.3289515,0.337382,0.35216394,4.041195e-05,0.00025518239,75758
1975-03-08,0.01742134,0.0016013026,-0.0001316145,0.12935936,272.6861,272.8188,273.74127,275.26294,0.6770434,99.98242,259.46027,0.4986979,0.35994148,0.33276114,0.33723387,0.35213408,2.4348497e-05,0.00025492907,75758
1975-03-09,0.77163786,0.0014053971,-0.00022282451,0.12735991,272.73984,272.8376,273.73093,275.231,0.6533115,99.98242,263.8434,0.4832357,0.37947145,0.33987936,0.33715186,0.3521042,6.492436e-05,0.0002546683,75758
1975-03-10,1.3381509,0.00022299195,-0.0002837479,0.123544134,272.78424,272.85867,273.72156,275.19882,0.63647854,99.98242,266.75845,0.46398926,0.39762053,0.3556417,0.33729553,0.35207558,8.8497996e-05,0.00025439262,75758
1975-03-11,0.11912244,0.00021750973,-0.0008738637,0.120608725,272.81958,272.8812,273.71167,275.16724,0.61502403,99.98242,270.64258,0.44600424,0.38746834,0.36893463,0.33802032,0.3520476,1.4528632e-05,0.0002541393,75758
1975-03-12,-0.68509966,0.0010836216,-0.00066131353,0.120181166,272.84473,272.9041,273.70322,275.13666,0.6117059,99.98242,275.4043,0.4366862,0.38016,0.37066522,0.33900452,0.35202217,1.18762255e-05,0.0002539009,75758
1975-03-13,-2.0822153,8.1917125e-05,-0.0012752786,0.11957868,272.85028,272.92563,273.69504,275.10614,0.60340035,99.98242,278.97363,0.42875162,0.3733883,0.37015533,0.3399919,0.351998,0.0,0.00025366247,75758
1975-03-14,-1.0460985,2.7858168e-06,-0.0005841628,0.11917385,272.82788,272.94147,273.6882,275.07578,0.59006447,99.98242,283.26788,0.42081705,0.36738524,0.3681221,0.34087944,0.35197768,0.0,0.00025346875,75758
1975-03-15,0.7859449,1.28448e-06,-0.00076719373,0.117725015,272.85004,272.95486,273.6815,275.04657,0.5757514,99.98242,291.833,0.4037679,0.37714514,0.36708388,0.3416411,0.3519548,4.1529536e-05,0.0002532825,75758
1975-03-16,0.5748917,2.0679568e-06,-0.001238443,0.11567148,272.87637,272.96933,273.67545,275.0178,0.56385684,99.98242,300.77765,0.38460287,0.3809382,0.3696054,0.34244856,0.35193697,1.45584345e-05,0.00025310367,75758
1975-03-17,0.6303434,0.0007514531,-0.0004329756,0.11273432,272.91074,272.98517,273.66943,274.9895,0.55680823,99.98242,307.5485,0.36649576,0.39533043,0.3743464,0.34336725,0.35192046,8.0659986e-05,0.00025293976,75758
1975-03-18,-0.023231888,5.3165463e-06,-0.00027445704,0.10872483,272.92947,273.00208,273.66373,274.96127,0.5494659,99.98242,315.0957,0.3453369,0.40346146,0.3856646,0.34487343,0.35190645,7.801503e-05,0.0002527982,75758
1975-03-19,-0.19692586,1.438339e-05,-0.0004457608,0.10406753,272.9428,273.01797,273.65823,274.93332,0.5431787,99.98242,324.49347,0.3211263,0.40819487,0.39615312,0.34736252,0.3518982,9.5009804e-05,0.0002527088,75758
1975-03-20,0.16619326,0.0025682033,-0.0009428188,0.101399146,272.95514,273.03305,273.65338,274.9057,0.55481094,99.98242,331.56573,0.30558267,0.40418306,0.39936003,0.350921,0.3518982,3.543496e-05,0.00025264174,75758
1975-03-21,-2.9148233,0.0003756912,-0.002139315,0.10146543,272.94437,273.04633,273.6488,274.87878,0.59958977,99.98242,329.29654,0.30822754,0.39315477,0.39523506,0.35403886,0.3519001,0.0,0.00025268644,75758
1975-03-22,-2.3192968,9.668646e-06,-0.00073456764,0.10085797,272.7946,273.04388,273.64474,274.85248,0.5888104,99.98242,332.20148,0.30375162,0.38378397,0.38925806,0.3562902,0.35191855,0.0,0.00025290996,75758
1975-03-23,0.37194723,8.869171e-06,-0.00060462207,0.098951615,272.84448,273.035,273.63995,274.82678,0.5751388,99.98242,340.29883,0.29134116,0.3935515,0.38664755,0.35789552,0.3519586,5.9992075e-05,0.00025324523,75758
1975-03-24,-0.70146155,8.642673e-07,-0.00069821626,0.09496883,272.8839,273.03543,273.63522,274.802,0.5635523,99.98242,348.40103,0.2733561,0.40515074,0.39277205,0.35959688,0.35200882,8.5651875e-05,0.00025371462,75758
1975-03-25,-0.08196551,4.4128297e-05,-0.0011765584,0.09101248,272.8751,273.03656,273.6302,274.7766,0.5545811,99.98242,355.71906,0.25663248,0.40660414,0.39873633,0.36208597,0.3520762,6.0662627e-05,0.00025432557,75758
1975-03-26,1.2018416,0.0019877092,-0.0006746426,0.08797431,272.92047,273.03998,273.6254,274.7517,0.5677564,99.98242,359.14093,0.2454834,0.41189447,0.40197372,0.3649076,0.35217795,0.00011585653,0.00025520474,75758
1975-03-27,0.44081333,0.0076091615,-0.00068021566,0.087611675,272.97467,273.04996,273.62088,274.7271,0.6357614,99.98242,348.37238,0.2511393,0.40984598,0.4064223,0.36853728,0.35230255,3.3043325e-05,0.00025636703,75758
1975-03-28,0.61235833,0.002170065,-0.0013434142,0.09075562,273.01123,273.06506,273.61667,274.70294,0.70974296,99.98242,327.93878,0.2768148,0.40716234,0.40335783,0.371713,0.3524755,4.863739e-05,0.0002579391,75758
1975-03-29,3.1594386,0.0032634467,-0.0009179339,0.087556444,273.02512,273.0802,273.61188,274.67908,0.71570534,99.98242,321.74805,0.27270508,0.41581854,0.41411337,0.37549654,0.35268846,0.00044049323,0.0002598986,75758
1975-03-30,3.0240462,0.0024385364,-0.00065810233,0.074253164,273.05353,273.09634,273.60858,274.65552,0.67959034,99.98242,322.4082,0.23083496,0.42584357,0.42716217,0.3895944,0.35305467,0.001012817,0.0006745681,75758
1975-03-31,2.522241,0.008101568,4.0650368e-05,0.06485244,273.07028,273.1121,273.60443,274.63342,0.6459943,99.98242,325.85318,0.19966634,0.42173895,0.42624918,0.40447044,0.35388184,0.0018166304,0.0007753968,75758
1975-04-01,5.867553,0.0037262023,-0.00052534044,0.045236547,273.10074,273.1284,273.60114,274.61047,0.61921257,98.482666,326.7708,0.14050293,0.43021965,0.43148994,0.42460188,0.35623488,0.004873872,0.004828118,75758
1975-04-02,2.9673655,0.00045526685,-0.00068081915,0.020061135,273.4972,273.172,273.59903,274.5875,0.59804386,62.406086,327.08984,0.061848957,0.42582384,0.4268869,0.43267313,0.36541557,0.00043404102,0.0005704537,75758
1975-04-03,3.3506827,0.00035587896,-0.001682505,0.01505518,274.04425,273.27234,273.59753,274.56506,0.5813908,46.26953,330.5485,0.045898438,0.41776404,0.4188334,0.42759958,0.37064108,0.0001861006,0.0004948154,75758
1975-04-04,8.550126,0.0021821307,-0.0019021183,0.007548372,276.36856,273.6595,273.60013,274.5432,0.56829304,23.892252,331.6315,0.02327474,0.42748007,0.42653212,0.42597136,0.3742307,0.0004042238,0.00076472014,75758
1975-04-05,5.827836,0.00014059246,-0.005024217,0.0021784306,276.76114,275.44458,273.6271,274.52264,0.55798763,6.748535,331.67285,0.006591797,0.41117033,0.4199721,0.42596117,0.37780252,4.7661364e-05,0.0006444827,75758
1975-04-06,8.924988,0.001062479,-0.0037622824,0.0011146864,279.18576,276.89325,273.68777,274.503,0.54988205,3.5026042,331.6862,0.0031738281,0.40028635,0.40528044,0.42270914,0.380757,4.993379e-05,0.00072029233,75758
1975-04-07,12.391628,0.00057201384,-0.004904546,0.00026686987,281.8548,279.14032,273.81262,274.4859,0.5435064,0.8579915,331.69464,0.00056966144,0.3931446,0.39575958,0.41924667,0.38298354,1.9475818e-05,0.0007839054,75758
1975-04-08,14.528599,9.559095e-05,-0.004367724,4.6332676e-05,284.19116,281.1939,274.17194,274.47437,0.53849006,0.14949544,331.6953,-7.345365e-24,0.37904486,0.38649115,0.41580772,0.38467345,3.1888485e-06,0.00083625317,75758
1975-04-09,15.346584,0.0006616011,-0.0037068948,9.616216e-06,284.91507,282.08438,275.18292,274.47803,0.53454506,0.030517578,331.6953,-7.345365e-24,0.37059975,0.37826285,0.41254744,0.38596854,8.583069e-06,0.00087883323,75758
1975-04-10,7.19196,0.0026794611,-0.0016788766,1.5099844e-06,280.9387,281.40277,276.18057,274.5062,0.5314418,0.0056966147,331.6953,-7.345365e-24,0.38047728,0.37494913,0.40978113,0.38698897,4.425645e-05,0.00091420114,75758
1975-04-11,7.8650613,8.523463e-07,-0.004943937,5.9604645e-07,280.29108,279.20563,276.6153,274.54892,0.5280146,0.0025227864,331.6953,-7.345365e-24,0.36864534,0.37229028,0.40712357,0.38778558,2.9802322e-08,0.0009430647,75758
1975-04-12,11.3435755,0.0047502043,-0.0023655295,-7.345365000000001e-25,282.37265,280.42557,276.97684,274.59918,0.52622426,0.00056966144,331.6953,-7.345365e-24,0.38116136,0.3701687,0.40468726,0.38840613,7.455051e-05,0.00096613914,75758
1975-04-13,5.474023,0.002557981,-0.0040481463,-7.345365000000001e-25,279.73508,280.24124,277.40765,274.65652,0.5645273,0.0,305.80533,-7.345365e-24,0.38451004,0.37348557,0.402778,0.3889154,3.1381845e-05,0.000985451,75758
1975-04-14,5.4931593,0.0006580651,-0.0042398497,-7.345365000000001e-25,278.97824,278.7634,277.52313,274.7192,0.77217525,0.0,164.41307,-7.345365e-24,0.3744297,0.3731524,0.4009819,0.38931847,7.733703e-06,0.0010010004,75758
1975-04-15,4.1661057,0.001573354,-0.0027017072,-7.345365000000001e-25,277.85782,278.17062,277.52243,274.7816,0.84613013,0.0,118.62401,-7.345365e-24,0.37022972,0.37037912,0.3992958,0.38963,1.79559e-05,0.0010134056,75758
1975-04-16,2.5163374,0.005363765,-0.0015523508,0.000465552,277.27115,277.55173,277.42065,274.8417,0.831743,2.7699382,159.5003,0.0029296875,0.38721785,0.37208113,0.39793524,0.38989067,7.298589e-05,0.0010238737,75758
1975-04-17,4.545209,0.0017402619,-0.0025350899,0.0003553629,277.8399,277.32507,277.26437,274.89673,0.7815508,2.246175,161.74673,0.002319336,0.38103548,0.37607703,0.39675584,0.3901011,2.9429793e-05,0.0010321662,75758
1975-04-18,5.48536,0.0075347424,-0.0016970709,0.00014925003,278.2493,278.0136,277.22983,274.9483,0.7265737,0.97347003,161.77081,0.0010579427,0.40626144,0.38487244,0.39586768,0.3902607,0.00014151633,0.0010388345,75758
1975-04-19,5.8337407,0.00053591095,-0.0027969554,3.3577282e-05,278.6452,278.142,277.2291,274.99786,0.6824965,0.22127278,161.78123,-7.345365e-24,0.39672852,0.39472008,0.3955129,0.39041138,8.150935e-06,0.0010448247,75758
1975-04-20,7.496432,4.2617322e-07,-0.007321961,7.4307122e-06,280.20126,279.10767,277.3096,275.04807,0.6478247,0.049072266,161.78123,-7.345365e-24,0.37758765,0.38956323,0.3946959,0.3904972,2.0861626e-07,0.0010486767,75758
1975-04-21,6.8838396,0.0,-0.006351948,2.0662944e-06,280.27753,279.62485,277.50528,275.1001,0.6207197,0.014485677,161.78123,-7.345365e-24,0.3643341,0.38013268,0.3932953,0.39053154,4.4703484e-08,0.0010499209,75758
1975-04-22,9.918375,0.0,-0.0065636337,4.7683716e-07,281.43637,279.97025,277.69748,275.15555,0.6026794,0.0043945312,161.78123,-7.345365e-24,0.35471472,0.3711764,0.3917128,0.390515,1.4901161e-08,0.001049459,75758
1975-04-23,12.729851,0.0037554144,-0.0044655055,-7.345365000000001e-25,284.08868,281.93988,278.0491,275.21545,0.5851616,0.00040690103,161.78123,-7.345365e-24,0.3608602,0.36384836,0.3899676,0.39046097,6.1288476e-05,0.0010473505,75758
1975-04-24,13.76254,0.00017335752,-0.004372686,-7.345365000000001e-25,285.2923,283.23587,278.57333,275.28406,0.79726195,0.0,116.92674,-7.345365e-24,0.36790976,0.36329713,0.3883953,0.39040694,1.8626451e-06,0.0010450482,75758
1975-04-25,12.516497,0.002173674,-0.0047970116,-7.345365000000001e-25,284.81845,283.62347,279.1279,275.3628,0.8798511,0.0,100.042305,-7.345365e-24,0.36140823,0.3598741,0.38669014,0.390337,3.0353665e-05,0.0010422468,75758
1975-04-26,11.5020485,7.372499e-05,-0.0035205781,-7.345365000000001e-25,284.56537,283.50162,279.56857,275.44992,0.88000053,0.0,99.999985,-7.345365e-24,0.35815492,0.35793814,0.38505682,0.39027086,7.4505806e-07,0.0010395274,75758
