time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-13,-20.065008,0.0033516139,-0.00020351261,0.11899587,272.4749,273.11325,274.1328,276.2717,0.78467095,99.740234,203.07616,0.5854492,0.34082475,0.34541574,0.3608837,0.36264038,0.0,0.00037260354,70027
1975-01-14,-5.347726,0.0025770098,-0.0017106906,0.123426996,272.51443,273.06232,274.1079,276.22598,0.8121752,99.740234,194.35643,0.6349284,0.34070078,0.34485626,0.36058044,0.3626283,0.0,0.00037251413,70027
1975-01-15,-1.0834621,0.0025759668,-0.0024625733,0.1257484,272.6346,273.03558,274.0835,276.1806,0.8115026,99.740234,199.72525,0.6302083,0.33999634,0.3442707,0.36024475,0.36262512,4.4703484e-08,0.00037238747,70027
1975-01-16,1.3621224,0.00025047362,-0.0031355917,0.12628002,272.75693,273.0296,274.06116,276.13477,0.7611959,99.740234,210.23306,0.6016846,0.3495566,0.3440431,0.35992494,0.36261305,5.672872e-05,0.00037228316,70027
1975-01-17,0.77748895,0.001707539,-0.0024362803,0.12362913,272.8513,273.0386,274.04132,276.0905,0.71690124,99.740234,216.72623,0.57092285,0.37873206,0.349933,0.35967255,0.36260986,3.454089e-05,0.0003721863,70027
1975-01-18,0.27163404,0.0022253902,-0.0018132478,0.123119794,272.92056,273.05585,274.0245,276.04596,0.69081855,99.740234,222.03807,0.55489093,0.3861262,0.35944304,0.3595594,0.36260924,3.3006072e-05,0.000372082,70027
1975-01-19,-0.6063007,0.0023708106,-0.00041208416,0.12482039,272.97058,273.0787,274.00983,276.00232,0.6882274,99.740234,225.41275,0.553833,0.37015852,0.36366144,0.35961914,0.3625946,0.0,0.00037198514,70027
1975-01-20,-1.2823433,0.008105771,-0.00093123317,0.12891798,273.00037,273.10233,273.99677,275.9603,0.71963286,99.740234,225.82713,0.5701904,0.3636125,0.36373076,0.35972595,0.3625946,0.0,0.00037188828,70027
1975-01-21,-5.106116,0.000590558,-0.0017727986,0.13397367,273.00223,273.12503,273.98694,275.9174,0.75692725,99.740234,225.3919,0.59436035,0.35993066,0.36293092,0.35981622,0.36258188,0.0,0.00037178397,70027
1975-01-22,-5.9811244,0.0003020346,-0.0009981841,0.1340518,272.9559,273.13763,273.97705,275.8758,0.7505831,99.740234,228.61783,0.586263,0.35740218,0.36182976,0.35985756,0.36257043,0.0,0.0003716722,70027
1975-01-23,-5.3640466,0.0005466911,-0.0022308826,0.13439627,272.92966,273.14355,273.96872,275.8361,0.74908614,99.740234,231.33853,0.58085126,0.3555037,0.36069107,0.3598658,0.3625641,0.0,0.00037159026,70027
1975-01-24,-4.209815,0.0015818358,-0.0020852536,0.13546343,272.92102,273.14468,273.9608,275.79593,0.7570411,99.740234,233.12694,0.5808919,0.35398164,0.35955492,0.3598442,0.36255774,0.0,0.00037150085,70027
1975-01-25,-2.0938947,0.0013224749,-0.0015793741,0.13666348,272.93585,273.14642,273.95273,275.75546,0.76350856,99.740234,235.31346,0.58044434,0.35269102,0.3584404,0.35979334,0.36254883,0.0,0.000371404,70027
1975-01-26,-0.714188,0.0016781092,-0.0007353872,0.13838828,272.98163,273.15222,273.94403,275.71777,0.74402785,99.740234,239.3151,0.578125,0.351607,0.35734048,0.35972467,0.36254883,0.0,0.00037131459,70027
1975-01-27,-2.8844762,0.00027142762,-0.00037321448,0.13901858,273.01498,273.16324,273.93768,275.67984,0.7114465,99.740234,243.30597,0.5712077,0.35082054,0.35630098,0.3596376,0.362545,0.0,0.00037122518,70027
1975-01-28,-4.648444,0.0006845981,-0.00010557473,0.13934557,272.9977,273.17245,273.93036,275.64194,0.7074405,99.740234,245.95767,0.5662842,0.3498249,0.3552958,0.35953203,0.36253357,0.0,0.00037111342,70027
1975-01-29,-4.2945237,0.00043641328,-0.00037254393,0.13997869,272.97482,273.17618,273.9238,275.60513,0.7104665,99.740234,247.60284,0.5653076,0.3488617,0.35432371,0.35941443,0.36252722,0.0,0.0003710091,70027
1975-01-30,-6.466748,0.00011809766,-7.601082e-05,0.14018063,272.94406,273.17505,273.9166,275.5695,0.7066858,99.740234,249.95116,0.560791,0.34804153,0.35339418,0.35928407,0.36251512,0.0,0.00037091225,70027
1975-01-31,-8.057576,0.00018771479,-0.00024807453,0.14022286,272.88562,273.16794,273.90988,275.53403,0.70081085,99.740234,252.0397,0.5562744,0.34721246,0.35250792,0.35913786,0.36250305,0.0,0.0003708005,70027
1975-02-01,-8.210931,0.00042694272,-0.00088783354,0.14036055,272.83463,273.15308,273.90207,275.4989,0.69706416,99.740234,253.65396,0.55338544,0.34637514,0.3516439,0.35897574,0.36250243,0.0,0.00037068874,70027
1975-02-02,-11.811467,0.00033428372,-0.000265792,0.14071155,272.76105,273.13232,273.89346,275.4646,0.6985738,99.740234,253.6074,0.55489093,0.345541,0.35081354,0.35880533,0.3624878,0.0,0.00037056208,70027
1975-02-03,-7.0962567,0.0055363625,-0.0016139075,0.1431125,272.68152,273.10287,273.88416,275.4311,0.728812,99.740234,249.71744,0.57246906,0.34495035,0.3500023,0.3586184,0.3624878,0.0,0.00037043542,70027
1975-02-04,-0.09204204,0.0017338679,-0.0040521175,0.1469423,272.74597,273.07764,273.8739,275.3973,0.7550498,99.740234,247.26984,0.5940755,0.34417787,0.34923425,0.3584207,0.36247382,0.0,0.0003703013,70027
1975-02-05,-2.6979628,0.0018629036,-0.005572222,0.14921172,272.83054,273.0694,273.86337,275.36475,0.74036163,99.740234,249.78741,0.5970052,0.34342575,0.3484942,0.35821977,0.36246362,0.0,0.00037015975,70027
1975-02-06,-5.429259,0.0029744804,-0.0006776452,0.15047991,272.83444,273.06802,273.8523,275.33282,0.7461597,99.740234,249.96027,0.60148114,0.34270668,0.3477694,0.3580049,0.36244902,0.0,0.00037002563,70027
1975-02-07,-8.515273,0.0012967974,-0.0008109808,0.15284412,272.8106,273.0652,273.8423,275.30026,0.76936984,99.740234,247.17772,0.61816406,0.34204483,0.34707513,0.35778174,0.36243948,0.0,0.00036986917,70027
1975-02-08,-10.436589,0.0015267849,-0.00041288882,0.15417548,272.74454,273.05566,273.83258,275.26962,0.7770164,99.740234,243.07648,0.6340739,0.34142748,0.3464152,0.35754904,0.36242676,0.0,0.00036970526,70027
1975-02-09,-10.319694,0.0033266128,-0.0006220564,0.15645635,272.7008,273.03906,273.8224,275.2381,0.7914312,99.740234,238.16925,0.6565755,0.34083304,0.3457737,0.35731316,0.3624185,0.0,0.0003695488,70027
1975-02-10,-11.269943,0.00043753177,-0.0006240383,0.15816183,272.67,273.0212,273.81165,275.2077,0.79883426,99.740234,235.52472,0.67179364,0.34033713,0.3451468,0.35706267,0.3624096,0.0,0.00036937743,70027
1975-02-11,-12.382057,0.0015685257,-0.000514552,0.1585635,272.63077,273.00024,273.8013,275.17725,0.7950803,99.740234,235.91568,0.6720378,0.33977,0.3445549,0.356802,0.36239433,0.0,0.00036920607,70027
1975-02-12,-14.672584,0.00048083576,-0.0007432774,0.15991636,272.58786,272.97803,273.78973,275.14783,0.7993089,99.740234,231.88866,0.6899414,0.33921114,0.34399286,0.3565483,0.36237654,0.0,0.00036901236,70027
1975-02-13,-12.806549,0.003293711,-0.00076744705,0.1613396,272.54047,272.95227,273.77917,275.11826,0.80325425,99.740234,228.90689,0.7040202,0.338679,0.34344038,0.3562832,0.36235937,0.0,0.00036881864,70027
1975-02-14,-14.221557,0.0004061918,-0.0006190166,0.16358352,272.53156,272.92728,273.76785,275.08948,0.8119721,99.740234,225.09927,0.72680664,0.338192,0.34290442,0.3560079,0.36234728,0.0,0.00036862493,70027
1975-02-15,-18.822378,0.00016586973,-0.00029820204,0.16367976,272.4865,272.9033,273.75598,275.06088,0.80539334,99.740234,226.33006,0.7229411,0.33768463,0.34237227,0.35572815,0.3623333,0.0,0.00036840886,70027
1975-02-16,-21.421516,0.0005110646,-0.00022700429,0.16392326,272.40906,272.87466,273.74478,275.0325,0.7998874,99.740234,226.3369,0.72383624,0.33719888,0.341863,0.3554395,0.36231995,0.0,0.00036818534,70027
1975-02-17,-22.982502,0.00058542786,-0.00020687282,0.16434534,272.3262,272.8389,273.73273,275.0054,0.7958378,99.740234,225.29393,0.7291667,0.3367513,0.3413868,0.35515913,0.36230278,0.0,0.00036794692,70027
1975-02-18,-21.95034,0.0007619411,-0.00062799454,0.16523671,272.26834,272.79987,273.71933,274.97736,0.79567826,99.740234,222.26334,0.74296063,0.3366591,0.34093285,0.35486475,0.36228308,0.0,0.0003677383,70027
1975-02-19,-24.17563,0.00014716387,-0.0003184229,0.1653574,272.20517,272.75986,273.70654,274.95065,0.789294,99.740234,222.57127,0.74275714,0.33620834,0.34050307,0.35457483,0.3622621,0.0,0.000367485,70027
1975-02-20,-18.35385,0.001638639,-0.00043545663,0.16696425,272.17404,272.71823,273.6921,274.92322,0.7955047,99.740234,216.85284,0.76953125,0.33576775,0.34007645,0.35427347,0.36224365,0.0,0.00036723167,70027
1975-02-21,-13.953606,0.00074338913,-4.8451126e-05,0.16754206,272.18,272.68256,273.6781,274.89694,0.79242873,99.740234,216.67967,0.7730713,0.33564886,0.33966318,0.3539753,0.36222586,0.0,0.0003669709,70027
1975-02-22,-5.2920165,0.0013662562,-0.0006879121,0.16829102,272.23242,272.65564,273.66376,274.87097,0.79019684,99.740234,218.57355,0.76985675,0.3360316,0.3393167,0.3536612,0.3622074,0.0,0.00036670268,70027
1975-02-23,-0.9794811,0.0001640818,-0.0019798502,0.16962664,272.32733,272.6426,273.6492,274.84418,0.7845079,99.740234,223.46971,0.75931805,0.3354257,0.33898672,0.35335985,0.36219025,0.0,0.00036641955,70027
1975-02-24,-1.6258765,1.7194471e-06,-0.0041117817,0.16955332,272.41455,272.64346,273.635,274.81796,0.74129176,99.740234,230.4912,0.73588055,0.33551598,0.33867136,0.3530477,0.36216417,0.0,0.00036612153,70027
1975-02-25,-3.9609232,0.0015132756,-0.005948521,0.16993129,272.45883,272.65222,273.62134,274.79318,0.7336379,99.740234,235.32974,0.7220052,0.33489418,0.33838144,0.35274568,0.36213684,0.0,0.0003658384,70027
1975-02-26,-5.5621977,0.002523914,-0.0033232197,0.17058592,272.46625,272.66223,273.6089,274.76794,0.7413131,99.740234,238.45181,0.7149658,0.3343347,0.33807182,0.3524437,0.3621165,0.0,0.00036554039,70027
1975-02-27,-1.861511,0.00096156,-0.0020201877,0.1731116,272.47852,272.66943,273.59677,274.7424,0.76478875,99.740234,239.36392,0.7233887,0.33384323,0.33774695,0.35213342,0.3620974,0.0,0.00036522746,70027
1975-02-28,-4.3532686,0.00182271,-0.0040004477,0.1747036,272.51688,272.6801,273.58527,274.71707,0.75288653,99.740234,243.07681,0.71854657,0.33339438,0.3374176,0.35183334,0.36207518,0.0,0.00036491454,70027
1975-03-01,-9.454968,0.00035691087,-0.0015837923,0.1749578,272.48843,272.68945,273.57465,274.6934,0.750029,99.740234,245.60416,0.71223956,0.332976,0.3370889,0.35152116,0.36205354,0.0,0.00036459416,70027
1975-03-02,-13.034323,3.885399e-05,-0.0012251064,0.17492576,272.42566,272.69098,273.5635,274.66824,0.74437183,99.740234,247.6494,0.7064209,0.3325882,0.33676085,0.35121408,0.3620192,0.0,0.00036425889,70027
1975-03-03,-9.770838,7.751584e-05,-0.0020752177,0.17486,272.35443,272.6826,273.55414,274.64444,0.737149,99.740234,249.55597,0.70076495,0.33237395,0.33641052,0.35089302,0.36199188,0.0,0.00036390126,70027
1975-03-04,-6.039693,0.00033380688,-0.0013455078,0.17502157,272.34613,272.67047,273.54382,274.62128,0.73178905,99.740234,251.86066,0.694987,0.33215585,0.3360901,0.35056686,0.3619671,0.0,0.00036353618,70027
1975-03-05,-0.9740668,0.0013644319,-0.0019726604,0.17602642,272.39044,272.66263,273.5331,274.5975,0.7328918,99.740234,254.51561,0.6916504,0.33176422,0.3357722,0.3502477,0.36194292,0.0,0.0003631562,70027
1975-03-06,1.5968077,0.0027715776,-0.0031706393,0.17661941,272.4706,272.664,273.5232,274.5744,0.70798695,99.740234,263.5547,0.670695,0.34781456,0.33607292,0.34994063,0.36191687,4.5113266e-05,0.00036279857,70027
1975-03-07,0.77616847,0.0033226362,-0.0028389767,0.17644031,272.54227,272.67355,273.5132,274.55197,0.7042482,99.740234,266.6917,0.6617839,0.37667656,0.34120622,0.3496596,0.3618838,5.4314733e-05,0.00036242604,70027
1975-03-08,0.6419331,0.0010763645,-0.0020731762,0.17616649,272.59586,272.68842,273.50378,274.52954,0.68709385,99.740234,269.78873,0.6531169,0.3784186,0.34994444,0.3494905,0.36185074,1.9922853e-05,0.00036204606,70027
1975-03-09,0.6026112,0.001191476,-0.0021529496,0.17632024,272.63745,272.7076,273.4951,274.5071,0.68149704,99.740234,272.1914,0.6479085,0.37936464,0.35560545,0.34944916,0.36182404,3.066659e-05,0.00036166608,70027
1975-03-10,0.5431477,0.0020987352,-0.0030435398,0.17576914,272.67072,272.72836,273.48688,274.4851,0.65949607,99.740234,276.47687,0.63586426,0.3815384,0.36082014,0.34956804,0.36179733,2.887845e-05,0.0003612861,70027
1975-03-11,0.3750632,0.0011423801,-0.00487414,0.17639859,272.6997,272.74854,273.47955,274.46356,0.65667415,99.740234,279.86945,0.6303304,0.37615204,0.36456808,0.34984335,0.36177382,4.7832727e-06,0.00036091357,70027
1975-03-12,-3.0041914,0.0017290207,-0.005235426,0.1772641,272.71478,272.76926,273.47217,274.44177,0.6592418,99.740234,281.38345,0.62972003,0.3686854,0.36504555,0.3501873,0.3617433,0.0,0.0003605485,70027
1975-03-13,-2.4013886,0.0003330315,-0.002340436,0.17752902,272.67426,272.78403,273.4657,274.42093,0.66100734,99.740234,282.5934,0.62805176,0.3637918,0.36412367,0.35050392,0.36170897,0.0,0.00036020577,70027
1975-03-14,0.04822121,2.1158949e-05,-0.0039807484,0.17753966,272.67938,272.79343,273.4584,274.40067,0.6489812,99.740234,287.7145,0.6171468,0.36138663,0.36286736,0.3507608,0.3616848,0.0,0.0003598258,70027
1975-03-15,0.16143316,4.1902063e-06,-0.006480165,0.1773026,272.7095,272.80438,273.4529,274.37927,0.622415,99.740234,294.54034,0.6020508,0.3588651,0.36157927,0.35096613,0.36166,0.0,0.0003594905,70027
1975-03-16,1.4297907,0.00038949813,-0.0068713427,0.17699552,272.73746,272.81732,273.4467,274.3588,0.6029546,99.740234,301.10904,0.5878499,0.3578186,0.36029878,0.35113272,0.36163965,1.4826655e-05,0.0003591627,70027
1975-03-17,1.3909228,0.00177409,-0.008892424,0.17364164,272.77335,272.83194,273.44135,274.33893,0.59013665,99.740234,306.2002,0.5668132,0.39071846,0.36421967,0.35130692,0.36161613,6.920099e-05,0.00035884976,70027
1975-03-18,-1.0788959,0.00022582393,-0.0040261,0.17363203,272.79398,272.84793,273.4357,274.31976,0.610969,99.740234,305.42218,0.568929,0.3794047,0.37016168,0.35174942,0.36158434,0.0,0.0003585443,70027
1975-03-19,-1.052476,0.001682315,-0.00712204,0.17441921,272.79315,272.86172,273.43118,274.30084,0.6246425,99.740234,305.35904,0.5713704,0.37065697,0.36979294,0.35227013,0.36156335,0.0,0.00035825372,70027
1975-03-20,-3.840073,2.1237134e-05,-0.0063806623,0.17413957,272.76373,272.87167,273.4261,274.28186,0.61843884,99.740234,306.85284,0.5677083,0.3659738,0.36827278,0.3527247,0.3615462,0.0,0.0003579706,70027
1975-03-21,-4.4160438,4.4855606e-05,-0.0032496005,0.17372966,272.67087,272.87152,273.42175,274.26215,0.61067814,99.740234,308.39844,0.5633952,0.36279234,0.36655173,0.35309792,0.36152902,0.0,0.00035770983,70027
1975-03-22,-0.39050457,1.93395e-05,-0.003971979,0.17372286,272.66226,272.864,273.4175,274.244,0.6019272,99.740234,312.1634,0.55668133,0.3612868,0.36490884,0.35337958,0.3615087,0.0,0.00035744905,70027
1975-03-23,-0.8274343,1.28448e-06,-0.0057452247,0.17352366,272.70782,272.86102,273.4125,274.2261,0.5857834,99.740234,319.4453,0.5432536,0.3592968,0.3634046,0.35360274,0.36148515,0.0,0.0003572032,70027
1975-03-24,-0.2048795,8.642673e-07,-0.0073259026,0.17313354,272.7419,272.86356,273.40665,274.2084,0.5718763,99.740234,326.64288,0.5300293,0.35760942,0.36195436,0.35375595,0.36146417,0.0,0.00035693496,70027
1975-03-25,0.753972,1.0019541e-05,-0.0061993375,0.17272834,272.76596,272.86957,273.40247,274.19205,0.56082577,99.740234,334.55957,0.51623535,0.35601363,0.36062875,0.35386467,0.3614502,0.0,0.0003566891,70027
1975-03-26,0.5469751,0.0015163259,-0.005735278,0.17306642,272.79337,272.87723,273.3984,274.1769,0.5744509,99.740234,338.61066,0.5107015,0.35440063,0.3593801,0.35393715,0.3614324,7.450581e-09,0.00035645068,70027
1975-03-27,1.1799084,0.0057259677,-0.0041381866,0.17491023,272.82526,272.8875,273.39407,274.1631,0.6321733,99.740234,338.15396,0.5169678,0.37529182,0.360178,0.35398102,0.36141142,6.264448e-05,0.0003561899,70027
1975-03-28,0.3502327,0.0034715175,-0.0041977987,0.17603569,272.85727,272.90002,273.38986,274.1511,0.6733581,99.740234,333.3522,0.5277913,0.39037514,0.3673121,0.35417303,0.3613917,5.0768256e-05,0.00035592914,70027
1975-03-29,0.69744325,0.0048117964,-0.006435208,0.17668788,272.8719,272.91345,273.38678,274.14084,0.67135024,99.740234,333.44205,0.5296631,0.381677,0.37319374,0.35466322,0.36137772,3.3080578e-06,0.00035566092,70027
1975-03-30,1.9123925,0.0034949244,-0.008885585,0.1763001,272.8924,272.92685,273.38245,274.1312,0.6922793,99.740234,331.31543,0.5324707,0.41174507,0.38856378,0.35562515,0.36136755,0.00017431378,0.0003554076,70027
1975-03-31,0.56480306,0.0012957901,-0.0061973333,0.17350137,272.90778,272.93997,273.37933,274.1217,0.6576421,99.740234,335.8916,0.5168457,0.4046637,0.39821434,0.3581899,0.36135864,4.7564507e-05,0.00035522878,70027
1975-04-01,0.6719967,0.0073076664,-0.0034227967,0.17448299,272.9112,272.9526,273.3762,274.11154,0.66505665,99.740234,338.3838,0.51554364,0.4038391,0.39794222,0.36080933,0.3613453,0.00012637675,0.00035510212,70027
1975-04-02,1.1977528,0.0008972502,-0.012639195,0.17328505,272.92972,272.96442,273.37247,274.1036,0.666779,99.740234,341.02344,0.50805664,0.41226515,0.40921465,0.364453,0.36136818,2.8505921e-05,0.00035523623,70027
1975-04-03,1.6058098,0.00016088235,-0.007104248,0.17046173,272.9461,272.97662,273.37048,274.09543,0.639776,99.740234,344.63443,0.49479166,0.4116745,0.4068203,0.36822954,0.3614203,9.9897385e-05,0.00035580993,70027
1975-04-04,2.193355,0.006986578,-0.0062801987,0.16687687,272.9536,272.9885,273.36795,274.08722,0.6152691,99.740234,352.0628,0.4744059,0.41949654,0.41513062,0.3724734,0.36151505,0.00066272914,0.0003568977,70027
1975-04-05,1.4719603,0.002695009,-0.010485031,0.1577574,272.97403,273.0001,273.36514,274.07953,0.6012924,99.740234,355.32324,0.44441733,0.4250946,0.42601776,0.38772264,0.36176682,0.0002252683,0.00067181885,70027
1975-04-06,0.47796658,0.00039843857,-0.009465054,0.15525766,272.96057,273.0099,273.3638,274.07272,0.5860536,99.740234,359.37466,0.4325358,0.40359244,0.4147555,0.39421463,0.3622818,2.9802322e-08,0.00036650896,70027
1975-04-07,2.5330672,0.0027460188,-0.003040865,0.15136747,272.972,273.01733,273.3621,274.0652,0.57195866,99.740234,366.94757,0.41353354,0.41677538,0.41893578,0.39722124,0.36292076,0.0005039573,0.00037486106,70027
1975-04-08,2.657424,0.0029725432,-0.0072389245,0.14014657,272.99854,273.02652,273.35953,274.0584,0.5608722,99.740234,368.37042,0.3812256,0.42468008,0.42856216,0.4094092,0.36387762,0.0013117194,0.00068552047,70027
1975-04-09,2.2393248,0.005580921,-0.009575799,0.13406272,273.00296,273.03647,273.35788,274.05157,0.55573696,99.740234,374.6188,0.3586019,0.41824913,0.42381415,0.4161097,0.36556563,0.0009082258,0.0008439049,70027
1975-04-10,2.1016276,5.2541495e-06,-0.008707173,0.1255045,273.02243,273.04672,273.3565,274.0451,0.5570473,99.740234,377.3343,0.33329263,0.4187304,0.42663956,0.4233036,0.36800575,0.0004068762,0.0009178221,70027
1975-04-11,2.544179,4.351138e-07,-0.009189263,0.118459225,273.01343,273.05548,273.3549,274.03793,0.549142,99.740234,384.6621,0.3087972,0.4160328,0.42298064,0.4240589,0.37120947,0.00019364059,0.0005044192,70027
1975-04-12,3.2245975,2.4807454e-05,-0.0074568465,0.11074332,273.03165,273.06277,273.3538,274.03278,0.5429237,99.740234,390.48273,0.28422037,0.41790643,0.42602158,0.42430496,0.37416077,0.00033421814,0.0007943064,70027
1975-04-13,4.649316,0.0012728304,-0.005066842,0.0947634,273.05417,273.07278,273.35248,274.02573,0.5380549,99.740234,391.6878,0.24271648,0.42326736,0.42609534,0.43168068,0.37880325,0.0018789321,0.0018938854,70027
1975-04-14,1.3023226,0.002648905,-0.0051122904,0.08460375,273.0701,273.0824,273.35208,274.01974,0.55673385,99.740234,387.1084,0.21875,0.42411995,0.4162763,0.43018913,0.38609505,0.00025109947,0.0008769855,70027
1975-04-15,2.2763758,0.00045515597,-0.011600286,0.079743944,273.0293,273.089,273.3511,274.0144,0.54988587,99.740234,392.611,0.2035319,0.41927657,0.4170227,0.42621803,0.38979593,0.00018438697,0.0010126308,70027
1975-04-16,2.1467898,0.0005266845,-0.0045160055,0.07223964,273.05884,273.09372,273.3504,274.00854,0.54396796,99.740234,394.86456,0.18334961,0.42751375,0.4266561,0.42468515,0.3925228,0.00028158724,0.001126878,70027
1975-04-17,0.5834576,0.00064603984,-0.0060411915,0.06912863,273.072,273.1007,273.3503,274.00287,0.5512766,99.740234,393.00748,0.1759847,0.40968323,0.41997465,0.42461142,0.39511427,3.1605363e-05,0.001248911,70027
1975-04-18,0.12907752,3.1292439e-07,-0.01148437,0.06809934,272.99408,273.1019,273.34955,273.99786,0.54810184,99.740234,398.5244,0.17130534,0.3977343,0.40808806,0.4222342,0.3973147,0.0,0.0013655797,70027
1975-04-19,1.7870282,1.7192348e-06,-0.015665814,0.06469512,272.81073,273.08136,273.34872,273.99176,0.54144967,99.740234,402.3499,0.16129558,0.4087658,0.40358162,0.41972986,0.39901924,0.00013117492,0.0014647916,70027
1975-04-20,1.2439902,4.2617322e-07,-0.012825482,0.05967303,272.81454,273.05396,273.3476,273.98737,0.53625274,99.740234,407.42902,0.14693196,0.41367912,0.40897942,0.4178861,0.40035376,0.0001193136,0.0015482754,70027
1975-04-21,3.9649756,0.0,-0.015202396,0.05175106,272.82074,273.03192,273.3462,273.98257,0.531965,99.740234,410.8177,0.12646484,0.4245205,0.422156,0.41775003,0.40147272,0.00035719573,0.0016224384,70027
1975-04-22,6.6785474,0.0033357441,-0.005299568,0.037088435,273.94232,273.06918,273.34445,273.97714,0.5293132,87.73031,411.4251,0.09098307,0.42534575,0.43072572,0.4271927,0.40321603,0.0011551678,0.0032296106,70027
1975-04-23,6.298129,0.00072474184,-0.0023822188,0.023577532,275.56198,273.37704,273.34607,273.97263,0.52732575,58.10376,411.5254,0.05753581,0.42885208,0.42973962,0.43234697,0.40787825,0.00041107833,0.002134204,70027
1975-04-24,3.6434805,1.6216302e-06,-0.006479189,0.017642498,274.87125,273.73407,273.35272,273.9687,0.525762,42.84782,414.7093,0.04264323,0.41778502,0.42017174,0.43044153,0.41177812,0.00012987852,0.002556458,70027
1975-04-25,6.898902,0.0045814933,-0.005198747,0.011949579,276.81592,274.82993,273.36823,273.9638,0.52453303,29.300781,418.97394,0.028889975,0.42220435,0.42038217,0.42824617,0.4143448,0.0007970184,0.002942063,70027
1975-04-26,9.140883,9.441375e-06,-0.014986925,0.0053973994,279.74457,277.42047,273.41705,273.95975,0.52356666,13.204834,419.38312,0.013142903,0.4189364,0.42250314,0.42821947,0.41648102,0.00012859702,0.0032275245,70027
1975-04-27,6.3594937,0.0011160553,-0.012431689,0.0030079682,278.8627,277.88293,273.49826,273.95667,0.5228047,7.31193,419.39288,0.007039388,0.40709242,0.4090004,0.4258995,0.4180368,6.635487e-05,0.0035056844,70027
1975-04-28,6.578404,0.00072722137,-0.015387565,0.0018444458,278.62732,277.34335,273.57776,273.95416,0.5222064,4.4759116,419.39844,0.0040283203,0.39531454,0.39790598,0.42305693,0.418883,3.3661723e-05,0.003673099,70027
