time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-21,-4.009273,0.0014395814,-0.0002808571,0.06791333,271.5098,271.61502,272.88766,276.18854,0.7172401,99.96484,186.57193,0.36360678,0.31070328,0.3059775,0.2964363,0.33230972,0.0,0.00012462586,77166
1975-01-22,-4.935389,0.0003379613,-5.377829e-05,0.06865267,271.51285,271.64667,272.88385,276.1173,0.72248626,99.96484,189.15591,0.36279297,0.31014314,0.3058281,0.29648718,0.33225885,0.0,0.00012438744,77166
1975-01-23,-6.8253093,0.00041788552,8.046627e-07,0.0689294,271.4969,271.67145,272.88123,276.0479,0.71895134,99.96484,191.6276,0.3594564,0.30960146,0.3056768,0.29653677,0.332208,0.0,0.00012417138,77166
1975-01-24,-9.396175,0.0006957084,-3.1217933e-05,0.06936606,271.46146,271.6874,272.8776,275.97958,0.7180323,99.96484,193.11685,0.35884604,0.30911446,0.305528,0.2965921,0.33215776,0.0,0.00012394041,77166
1975-01-25,-8.423891,0.0006190209,-0.00011590123,0.07001841,271.43518,271.69656,272.87418,275.91278,0.7210748,99.96484,193.86163,0.36088052,0.30877304,0.30537033,0.2966385,0.33210754,0.0,0.00012373179,77166
1975-01-26,-7.732987,0.0025548935,-0.00026934594,0.07143732,271.43784,271.70276,272.87006,275.84668,0.7362888,99.96484,194.20213,0.3671875,0.30829367,0.30521965,0.29668364,0.33205667,0.0,0.00012350827,77166
1975-01-27,-7.4080763,0.0029545606,-0.000111065805,0.074640036,271.452,271.70792,272.8667,275.78238,0.77032894,99.96484,191.79068,0.38883463,0.30784163,0.30506706,0.29673257,0.33200774,0.0,0.0001232773,77166
1975-01-28,-6.868903,0.0012443155,-1.2785196e-05,0.0764124,271.47095,271.71533,272.86273,275.71942,0.7811744,99.96484,191.0524,0.4000244,0.3074678,0.30490494,0.29677644,0.3319594,0.0,0.00012306869,77166
1975-01-29,-7.889413,0.0006096542,-2.9936433e-05,0.07714244,271.48953,271.7234,272.8591,275.65787,0.78043437,99.96484,192.50291,0.40067545,0.30710855,0.30474854,0.29681396,0.3319117,0.0,0.00012284517,77166
1975-01-30,-9.301709,0.0003146589,2.1234155e-06,0.07773832,271.47467,271.7311,272.85587,275.59726,0.77832234,99.96484,193.25128,0.40242514,0.30683455,0.3045896,0.29685655,0.3318653,0.0,0.0001226291,77166
1975-01-31,-9.9823,0.00012319276,-0.000110939145,0.077872835,271.45212,271.73346,272.85168,275.538,0.7717769,99.96484,195.23175,0.39900717,0.3065618,0.3044351,0.29689917,0.33181763,0.0,0.00012242049,77166
1975-02-01,-12.65608,0.00014326931,-5.8583915e-05,0.07794249,271.4196,271.73276,272.84732,275.4798,0.7651416,99.96484,196.95897,0.3959147,0.30618033,0.3042755,0.29693666,0.33177185,0.0,0.00012220442,77166
1975-02-02,-15.922795,0.0002521336,-7.902831e-05,0.07809337,271.35562,271.72485,272.8439,275.42255,0.7592956,99.96484,197.81021,0.3947347,0.30586433,0.3041153,0.29697227,0.33172417,0.0,0.000121988356,77166
1975-02-03,-13.570215,0.00083759427,-3.5703182e-05,0.078581214,271.28732,271.70737,272.83908,275.36655,0.7574591,99.96484,196.97362,0.3988444,0.3056005,0.30395827,0.29700914,0.3316771,0.0,0.00012177974,77166
1975-02-04,-9.848634,0.0020891116,-7.1428716e-05,0.08046794,271.30255,271.6896,272.83417,275.31195,0.7716644,99.96484,194.58136,0.41333008,0.30531058,0.3037993,0.29704157,0.3316288,0.0,0.00012157112,77166
1975-02-05,-4.557256,0.0040027997,-5.1014125e-05,0.08350209,271.36746,271.6817,272.8287,275.25815,0.7929558,99.96484,193.7705,0.43025717,0.305151,0.30364227,0.29707208,0.3315805,0.0,0.000121347606,77166
1975-02-06,-10.983865,0.00051024556,-0.0003004372,0.0854133,271.42575,271.68417,272.82358,275.20538,0.8020723,99.96484,195.2298,0.4375814,0.3048954,0.30348778,0.29709753,0.33153215,0.0,0.00012113899,77166
1975-02-07,-17.81052,0.00010491312,-2.9496849e-05,0.0854766,271.3517,271.68512,272.81876,275.1532,0.79511714,99.96484,196.73273,0.43469238,0.304664,0.3033282,0.29712486,0.33148447,0.0,0.000120930374,77166
1975-02-08,-23.454657,6.0242415e-05,-8.694828e-06,0.08557371,271.22485,271.66986,272.81256,275.10248,0.78792614,99.96484,197.38768,0.43347168,0.30440965,0.3031788,0.29715157,0.33143553,0.0,0.00012072921,77166
1975-02-09,-26.26696,6.647706e-05,2.0496547e-05,0.08561476,271.03836,271.63412,272.80676,275.05328,0.7801871,99.96484,197.96483,0.4326172,0.3042005,0.3030262,0.29717955,0.33138785,0.0,0.00012052059,77166
1975-02-10,-17.70671,0.0018160978,-7.238984e-05,0.08647593,270.96942,271.58185,272.8004,275.00458,0.78074527,99.96484,194.53546,0.44388834,0.30407652,0.3028768,0.29720497,0.33134016,0.0,0.00012032688,77166
1975-02-11,-18.359596,0.0004782673,-4.1678548e-05,0.0878456,271.0283,271.5414,272.793,274.95663,0.78618157,99.96484,190.09406,0.4617106,0.303854,0.30271468,0.29722723,0.33129248,0.0,0.00012011081,77166
1975-02-12,-22.159237,0.00015214595,-1.1563301e-05,0.08804464,271.0049,271.5101,272.78442,274.9094,0.7801184,99.96484,190.21124,0.4625244,0.30367598,0.302564,0.29724693,0.33124542,0.0,0.000119909644,77166
1975-02-13,-18.578115,0.00037041603,-1.9818544e-06,0.08819214,270.9458,271.47638,272.77673,274.86264,0.77340645,99.96484,190.71808,0.46211752,0.30359206,0.30241203,0.29726282,0.33119774,0.0,0.00011970848,77166
1975-02-14,-7.2322173,0.0048721144,3.297627e-05,0.090674125,271.01187,271.44836,272.7676,274.8171,0.78877366,99.96484,189.32486,0.47843423,0.30343628,0.3022569,0.29728255,0.33115068,0.0,0.00011950731,77166
1975-02-15,0.240529,0.0053327433,-0.00018411875,0.09584383,271.18362,271.4466,272.75882,274.77222,0.8050182,99.96484,192.91795,0.49666342,0.3033212,0.3021094,0.29729843,0.33110365,1.0430813e-07,0.000119291246,77166
1975-02-16,-3.6779451,0.010416194,-0.0005411804,0.10389519,271.31824,271.46973,272.7504,274.72806,0.8058187,99.96484,199.09569,0.52071124,0.30484518,0.3019835,0.29731306,0.3310566,2.0563602e-06,0.00011910498,77166
1975-02-17,-12.936034,0.000627017,-0.0003344193,0.1088992,271.33826,271.50027,272.74136,274.68484,0.818603,99.96484,198.31639,0.54939777,0.30478224,0.3018856,0.29732767,0.33100954,0.0,0.000118896365,77166
1975-02-18,-18.083967,0.00076308846,-8.093566e-05,0.109420896,271.25906,271.51813,272.73358,274.64264,0.8146192,99.96484,198.11978,0.5522054,0.3044764,0.30179086,0.29734102,0.33096313,0.0,0.0001187101,77166
1975-02-19,-16.490816,0.0012652278,-9.603798e-06,0.1103274,271.17947,271.5186,272.72583,274.60104,0.8126613,99.96484,196.26593,0.5618083,0.304245,0.3016974,0.29735246,0.33091608,0.0,0.000118508935,77166
1975-02-20,-16.928312,0.000114369395,-0.000119157135,0.11111152,271.16623,271.51285,272.71793,274.55936,0.81010383,99.96484,195.85643,0.5674235,0.3039627,0.30160078,0.2973639,0.3308703,0.0,0.00011830777,77166
1975-02-21,-19.778965,0.00023384392,-4.390627e-05,0.1113168,271.12717,271.5045,272.7096,274.519,0.8037943,99.96484,196.49803,0.5666911,0.3036817,0.30150223,0.29737854,0.33082518,0.0,0.000118121505,77166
1975-02-22,-20.245468,0.0014027491,-5.0254166e-05,0.11239374,271.0794,271.48923,272.7016,274.4806,0.80416626,99.96484,192.64256,0.5830485,0.30344963,0.3014005,0.2973887,0.33078066,0.0,0.00011791289,77166
1975-02-23,-12.844227,0.00084220385,5.862862e-05,0.11300969,271.0621,271.47162,272.6933,274.44202,0.8007025,99.96484,192.0817,0.58813477,0.3033301,0.30129686,0.29739508,0.33073616,0.0,0.00011771917,77166
1975-02-24,-2.5237443,0.0009930788,-0.00017127395,0.114448786,271.16245,271.46344,272.68506,274.40494,0.8032415,99.96484,194.77863,0.5876465,0.30324998,0.30119705,0.29740906,0.33069167,0.0,0.00011752546,77166
1975-02-25,-2.8365743,0.0018143386,-0.0002841279,0.11511409,271.28198,271.4762,272.67587,274.36813,0.80082107,99.96484,199.99869,0.5752767,0.30300078,0.30109978,0.2974116,0.33064714,0.0,0.00011732429,77166
1975-02-26,-4.9670644,0.00089645386,-0.00019916147,0.116941966,271.34604,271.49954,272.66772,274.33185,0.8070394,99.96484,203.24869,0.57539874,0.30280557,0.30100188,0.29742432,0.33060327,0.0,0.00011712313,77166
1975-02-27,-8.230408,3.5601854e-05,-0.00018388033,0.11717614,271.35083,271.52335,272.65936,274.2969,0.80099815,99.96484,206.96873,0.56624347,0.30268607,0.30090904,0.29742432,0.33055878,0.0,0.00011692941,77166
1975-02-28,-7.8266573,0.003497824,-0.00048808753,0.11841432,271.34232,271.54007,272.65173,274.262,0.80389446,99.96484,208.90623,0.56624347,0.30244002,0.30081812,0.29743257,0.33051428,0.0,0.0001167357,77166
1975-03-01,-7.2882204,0.0025398415,-0.00046224147,0.12214863,271.35504,271.5542,272.64438,274.22787,0.8226809,99.96484,209.00421,0.5843099,0.30218697,0.30072975,0.29743958,0.33047166,0.0,0.00011654198,77166
1975-03-02,-8.79067,0.00044237744,-5.9708953e-05,0.122933425,271.35446,271.56647,272.6371,274.19412,0.8196193,99.96484,211.45377,0.58154297,0.30203947,0.3006401,0.29743958,0.33042717,0.0,0.00011634827,77166
1975-03-03,-11.325037,0.00011236966,-0.00040112436,0.12317073,271.34564,271.57596,272.6304,274.1607,0.813703,99.96484,214.01627,0.5758464,0.30183855,0.3005549,0.29743958,0.3303814,0.0,0.0001161471,77166
1975-03-04,-13.183899,1.5854835e-06,-0.00011150539,0.12311796,271.29266,271.5786,272.62326,274.13104,0.805845,99.96484,216.27472,0.56937665,0.30161667,0.30046463,0.29743958,0.33033562,0.0,0.00011596084,77166
1975-03-05,-7.4048123,0.0008168738,-0.00015582144,0.12348175,271.2652,271.57358,272.6162,274.1079,0.8007047,99.96484,217.88052,0.56673175,0.30140623,0.30037752,0.29743958,0.33029112,0.0,0.00011575222,77166
1975-03-06,-2.3209982,0.0011317495,-0.00017344207,0.12440348,271.32565,271.57254,272.60928,274.0887,0.7991483,99.96484,220.29393,0.5645345,0.3012708,0.30028787,0.29743958,0.33024597,0.0,0.00011550635,77166
1975-03-07,-0.04080747,0.0018141022,-0.0003465414,0.12578313,271.422,271.58362,272.60242,274.07303,0.77777904,99.96484,226.41568,0.5559489,0.30107498,0.3001995,0.29743958,0.3302002,0.0,0.000115290284,77166
1975-03-08,0.07894478,0.0022948622,-0.0001258254,0.12802593,271.50626,271.60507,272.59552,274.058,0.7495341,99.96484,233.03416,0.549764,0.3028698,0.30012766,0.29743958,0.33015633,4.1872263e-06,0.000115036964,77166
1975-03-09,0.43871143,0.0024701445,-0.0002586618,0.1287831,271.5721,271.63354,272.58893,274.0447,0.72667354,99.96484,238.0524,0.541097,0.32350478,0.3003737,0.29743958,0.33011118,3.786385e-05,0.00011481345,77166
1975-03-10,0.38600248,0.0012277027,-0.00025323778,0.12759633,271.6256,271.66376,272.58273,274.03265,0.70484364,99.96484,242.00519,0.52730304,0.35932922,0.30253854,0.29744592,0.33006668,4.7773123e-05,0.00011458248,77166
1975-03-11,-0.52728057,0.0015436683,-0.00058472157,0.12692563,271.66885,271.69492,272.5778,274.02075,0.6865045,99.96484,246.22362,0.5157471,0.36933073,0.3075231,0.29748344,0.3300228,1.3828278e-05,0.00011434406,77166
1975-03-12,-1.9350997,0.00021907117,-0.000459224,0.1268276,271.69452,271.72507,272.57285,274.00922,0.6603242,99.96484,251.66632,0.5041911,0.36105347,0.31177458,0.2975451,0.32997832,0.0,0.00011409819,77166
1975-03-13,-3.133729,0.00017615207,-0.00034283847,0.1268624,271.70233,271.75162,272.56842,273.99838,0.6414799,99.96484,256.69824,0.49442545,0.35213852,0.3143641,0.2976303,0.3299338,0.0,0.000113874674,77166
1975-03-14,-4.1075406,0.00014381041,-0.00053346157,0.12679403,271.6889,271.77325,272.56387,273.98904,0.62962544,99.96484,260.18878,0.4873047,0.34577623,0.31601205,0.29773268,0.32989058,0.0,0.000113628805,77166
1975-03-15,-1.2958423,4.249811e-06,-0.00039760768,0.12672603,271.68802,271.7894,272.55917,273.97992,0.62181485,99.96484,264.59308,0.47916666,0.34096336,0.31708717,0.2978452,0.3298467,0.0,0.00011339784,77166
1975-03-16,-0.5643499,8.9076514e-07,-0.00065063685,0.12595765,271.73544,271.80634,272.55606,273.97043,0.60134387,99.96484,273.6455,0.46081543,0.34472594,0.3179601,0.29796663,0.3298041,1.7181039e-05,0.00011315197,77166
1975-03-17,-1.1704379,8.667159e-07,-0.0006702468,0.12480029,271.77676,271.82648,272.55258,273.96158,0.5844619,99.96484,282.9401,0.4412435,0.349905,0.31947517,0.2980925,0.3297634,7.897615e-06,0.00011292845,77166
1975-03-18,-1.2410867,1.7253662e-06,-0.0002565235,0.122762956,271.8101,271.84714,272.54898,273.9529,0.5712869,99.96484,292.37173,0.4202474,0.36667123,0.3220965,0.29824066,0.32972208,4.6811998e-05,0.00011269003,77166
1975-03-19,-0.84300333,3.2671242e-06,-0.00032051653,0.11921549,271.84033,271.86914,272.546,273.94455,0.5606341,99.96484,300.28482,0.39742026,0.3884538,0.33057657,0.29844284,0.3296763,6.067753e-05,0.00011245906,77166
1975-03-20,-0.024073664,0.008816379,-0.00038571656,0.12034043,271.8732,271.8912,272.54318,273.93646,0.6200842,99.96484,303.3792,0.3959961,0.3804315,0.34034792,0.29880714,0.32963562,3.1888485e-06,0.000112220645,77166
1975-03-21,-0.36729723,0.0021430582,-0.00045730174,0.12631738,271.91428,271.91473,272.54065,273.92865,0.72192043,99.96484,295.8395,0.4267578,0.38030624,0.3438549,0.29927382,0.3295962,2.734363e-05,0.00011198968,77166
1975-03-22,-4.401979,6.471354e-05,-0.0009466931,0.12574625,271.9269,271.93784,272.53812,273.921,0.69004035,99.96484,297.04132,0.42325845,0.37430573,0.34727797,0.29981294,0.32955804,0.0,0.00011177361,77166
1975-03-23,-2.2628183,3.2263993e-05,-0.00059305876,0.12543328,271.88004,271.9537,272.5363,273.91354,0.66955006,99.96484,300.22003,0.4177246,0.36533675,0.34813118,0.30038834,0.32951865,0.0,0.00011155754,77166
1975-03-24,0.070673876,0.00031623244,-0.0005614981,0.12457943,271.90335,271.96555,272.53473,273.9064,0.6506854,99.96484,307.25943,0.40592447,0.37145296,0.34848723,0.30096373,0.32948175,3.07858e-05,0.000111334026,77166
1975-03-25,-0.87493426,1.7195939e-06,-0.00058957934,0.122380696,271.94647,271.98007,272.53204,273.89917,0.6237692,99.96484,316.85547,0.386556,0.38363266,0.35146776,0.30156264,0.3294449,3.257394e-05,0.00011111796,77166
1975-03-26,-2.3950822,1.2800565e-06,-0.00091242045,0.121045865,271.96143,271.99637,272.5309,273.8924,0.60367274,99.96484,323.9837,0.37402344,0.37779808,0.3551445,0.3022696,0.32940927,0.0,0.00011091679,77166
1975-03-27,-1.395938,9.554923e-05,-0.0009448528,0.12056693,271.94495,272.00925,272.52948,273.88556,0.5899011,99.96484,330.9297,0.36454263,0.36895242,0.35544267,0.30302176,0.3293756,1.0877848e-06,0.00011070073,77166
1975-03-28,-0.60142744,0.0006032825,-0.00039601326,0.11978916,271.9908,272.02176,272.5281,273.87897,0.5870445,99.96484,337.4606,0.355306,0.3731543,0.3554007,0.30375418,0.32934317,2.6419759e-05,0.00011051446,77166
1975-03-29,-0.40607235,8.523463e-07,-0.0008861795,0.11734601,272.02228,272.03757,272.52707,273.87244,0.57773536,99.96484,345.3291,0.34020996,0.38636842,0.35912833,0.3045292,0.329312,5.221367e-05,0.000110313296,77166
1975-03-30,2.076455,0.00026246012,-0.0011548847,0.110649504,272.0628,272.05518,272.5265,273.8662,0.56550515,99.96484,354.3278,0.3133138,0.4109192,0.3755525,0.3057518,0.32928023,0.00051122904,0.00011012703,77166
1975-03-31,3.0563395,0.00012154877,-0.0011875182,0.097536325,272.1175,272.07678,272.52597,273.86096,0.55579513,99.96484,357.0104,0.2742106,0.42913055,0.4101359,0.31046423,0.32924905,0.001336962,0.00010994822,77166
1975-04-01,3.1011145,8.523463e-07,-0.0006953925,0.084058724,272.1652,272.10095,272.5252,273.85495,0.5481581,99.96484,358.4583,0.23555501,0.42832246,0.4236641,0.32239088,0.32923445,0.002030462,0.00011456758,77166
1975-04-02,2.735432,0.0038765138,-7.982552e-05,0.07042456,272.21252,272.12775,272.52423,273.84897,0.54214996,99.96484,359.17188,0.19710286,0.4320984,0.42944208,0.3389829,0.32924843,0.0011906922,0.00016511232,77166
1975-04-03,1.6041821,6.39503e-05,-0.00030562282,0.055582363,272.25647,272.15646,272.52493,273.8429,0.53742325,99.96484,359.57812,0.15539551,0.42657533,0.42804208,0.36179543,0.3293705,0.0012073815,0.00047156215,77166
1975-04-04,3.757727,0.0012235836,0.00018714368,0.04238808,272.2627,272.18146,272.52502,273.83667,0.533105,96.13566,365.6543,0.11735026,0.42562994,0.4278005,0.37752724,0.32969093,0.0028814822,0.0007767081,77166
1975-04-05,6.6762247,0.0002567619,-0.0028576553,0.017609319,272.9378,272.23828,272.52628,273.83057,0.53024554,50.10091,367.58267,0.049112957,0.42848778,0.43295923,0.40308633,0.33054414,0.0017478764,0.0019313395,77166
1975-04-06,5.772319,3.4534855e-06,-0.0033562854,0.008792837,274.11902,272.40067,272.52762,273.82507,0.5280597,24.517984,368.6839,0.024210611,0.42127547,0.42726517,0.4105498,0.33221498,0.00016234815,0.00012179464,77166
1975-04-07,9.764269,0.0010917217,-0.0043685287,0.0036168497,276.84543,272.7556,272.53342,273.81958,0.52633995,10.394124,368.92023,0.010294597,0.42121187,0.42522684,0.41197142,0.33405557,0.00018207729,0.00013016164,77166
1975-04-08,14.6757345,1.2814997e-06,-0.00421305,0.0007151763,280.19702,273.91992,272.54523,273.81427,0.52498734,2.0895183,368.9297,0.0018717448,0.40984407,0.41922507,0.41280556,0.33595276,3.924966e-05,0.00013940036,77166
1975-04-09,16.384506,4.3655558e-07,-0.00761912,0.0001026392,283.66205,278.88037,272.58826,273.8084,0.52392304,0.30314127,368.9297,-7.345365e-24,0.39183173,0.40645218,0.4114132,0.33779654,5.7667494e-06,0.00014897436,77166
1975-04-10,15.4040365,0.00018089413,-0.008599848,1.0808309e-05,284.95612,281.43948,272.6773,273.8034,0.5230863,0.031982422,368.9297,-7.345365e-24,0.37729836,0.39302507,0.40887704,0.33942732,2.8163195e-06,0.00015797466,77166
1975-04-11,12.134836,0.0014272959,-0.0024430826,1.5099844e-06,283.4257,281.28946,272.77783,273.79892,0.5224283,0.0044759116,368.9297,-7.345365e-24,0.37751198,0.38434157,0.4063816,0.34086418,1.8492341e-05,0.00016635656,77166
1975-04-12,15.2237835,1.7106532e-06,-0.009049065,1.9868214e-07,284.47095,281.1016,272.87216,273.79483,0.52190983,0.0007324219,368.9297,-7.345365e-24,0.366258,0.37715277,0.40372148,0.34211478,2.9802322e-08,0.00017400086,77166
1975-04-13,10.906315,0.00076824724,-0.0063476786,-7.345365000000001e-25,282.67462,281.04364,272.97235,273.79135,0.64898086,0.0,271.9401,-7.345365e-24,0.3597482,0.37009874,0.4010779,0.3431975,9.074807e-06,0.0001809001,77166
1975-04-14,5.2155714,0.00085037947,-0.0037428811,-7.345365000000001e-25,278.87976,278.50998,273.05594,273.78888,0.80070376,0.0,156.85252,-7.345365e-24,0.3575554,0.36544037,0.39869437,0.34416834,9.164214e-06,0.00018728524,77166
1975-04-15,7.3234134,0.0011031628,-0.0056126937,-7.345365000000001e-25,279.471,277.64865,273.11642,273.7867,0.86784405,0.0,103.9977,-7.345365e-24,0.3534018,0.3612639,0.39629617,0.3450171,1.5079975e-05,0.00019307435,77166
1975-04-16,5.363831,0.0026381493,-0.005229704,-7.345365000000001e-25,278.7521,277.728,273.17886,273.78403,0.88000053,0.0,99.999985,-7.345365e-24,0.36613527,0.35884032,0.39396605,0.34576097,3.8459897e-05,0.00019830465,77166
1975-04-17,5.406049,0.0006028861,-0.0036311373,-7.345365000000001e-25,278.0047,276.93558,273.23434,273.78198,0.88000053,0.0,99.999985,-7.345365e-24,0.3632749,0.3589128,0.39192453,0.34643492,6.303191e-06,0.00020313263,77166
1975-04-18,6.8454676,0.010664791,-0.00040081888,-7.345365000000001e-25,278.5032,277.13104,273.28934,273.78018,0.88000053,0.0,99.999985,-7.345365e-24,0.4062017,0.37350273,0.3904406,0.34705862,0.00020627677,0.00020769238,77166
1975-04-19,5.6969404,0.004913708,-0.0016014427,-7.345365000000001e-25,278.0888,277.18155,273.34833,273.77838,0.88000053,0.0,99.999985,-7.345365e-24,0.40908623,0.39651933,0.3900763,0.3476518,8.699298e-05,0.00021217018,77166
1975-04-20,5.7928185,5.3802134e-05,-0.0067550167,-7.345365000000001e-25,278.88257,277.4921,273.4096,273.77698,0.88000053,0.0,99.999985,-7.345365e-24,0.38751793,0.39643607,0.39007887,0.34821892,6.854534e-07,0.00021652132,77166
1975-04-21,2.368703,0.0,-0.0046673864,-7.345365000000001e-25,276.75922,276.5053,273.47144,273.77548,0.88000053,0.0,99.999985,-7.345365e-24,0.3741385,0.38812828,0.38917288,0.34874853,0.0,0.0002206713,77166
1975-04-22,7.3208,0.0,-0.0061012954,-7.345365000000001e-25,277.93173,276.2458,273.51886,273.77353,0.88000053,0.0,99.999985,-7.345365e-24,0.3654677,0.38015747,0.3878962,0.34924635,0.0,0.000224635,77166
1975-04-23,10.637159,0.00067249837,-0.005347386,-7.345365000000001e-25,281.25803,278.5809,273.59344,273.77243,0.88000053,0.0,99.999985,-7.345365e-24,0.35983276,0.3727487,0.38647017,0.3497022,7.0780516e-06,0.0002283454,77166
1975-04-24,12.134285,0.000111279274,-0.0053819045,-7.345365000000001e-25,283.055,280.2807,273.7221,273.7724,0.88000053,0.0,99.999985,-7.345365e-24,0.3547516,0.3666967,0.38499197,0.35011864,1.1622906e-06,0.00023183227,77166
1975-04-25,13.045223,1.2933974e-06,-0.0075286776,-7.345365000000001e-25,283.74634,281.12885,273.95425,273.77338,0.88000053,0.0,99.999985,-7.345365e-24,0.34472403,0.3596522,0.38315964,0.3504893,1.4901161e-08,0.00023496151,77166
1975-04-26,13.788019,4.2617322e-07,-0.0058426782,-7.345365000000001e-25,284.84534,282.1581,274.70398,273.77487,0.88000053,0.0,99.999985,-7.345365e-24,0.33485922,0.35210356,0.38109335,0.3508072,0.0,0.00023774803,77166
