time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-05,-1.1608535,0.0028838268,-0.005130738,0.11368096,273.0094,273.31238,274.21127,276.28458,0.76203835,100.0,220.09991,0.51656085,0.33113542,0.33506584,0.34062323,0.3594214,0.0,0.00033171475,75297
1975-02-06,-8.38393,0.00019568205,-0.0027587041,0.1141971,273.027,273.3086,274.18506,276.24063,0.7468358,100.0,223.36685,0.5114339,0.33066878,0.33464813,0.34043694,0.35937944,0.0,0.0003312081,75297
1975-02-07,-13.400934,0.00013125836,-0.0014057904,0.1140556,272.93527,273.29712,274.16046,276.19626,0.7408401,100.0,225.02538,0.50703937,0.33023515,0.33423552,0.3402513,0.35933748,0.0,0.00033073127,75297
1975-02-08,-18.098047,9.0327856e-05,-0.0007580742,0.11398542,272.79596,273.26816,274.1389,276.153,0.73463005,100.0,225.76984,0.50508624,0.3298359,0.33382797,0.3400612,0.35929552,0.0,0.00033020973,75297
1975-02-09,-16.757439,0.0018308342,-0.00043565035,0.11429083,272.64017,273.22177,274.11798,276.1109,0.7315961,100.0,225.45148,0.5065918,0.32957077,0.33343443,0.33987236,0.3592523,0.0,0.00032971054,75297
1975-02-10,-12.595383,0.0011796096,-0.0009012297,0.11675247,272.6123,273.17047,274.09778,276.06912,0.7573335,100.0,218.24413,0.53466797,0.32917342,0.33304977,0.3396778,0.35920843,0.0,0.000329189,75297
1975-02-11,-13.949766,0.00048443637,-0.00072906166,0.11705836,272.59323,273.12744,274.07565,276.02646,0.7544655,100.0,218.39581,0.53584796,0.328825,0.3326664,0.33947816,0.35916457,0.0,0.0003286749,75297
1975-02-12,-14.514625,0.00099506,-0.00058956444,0.11803409,272.5697,273.08813,274.05518,275.98517,0.75950694,100.0,214.41666,0.54996747,0.32846832,0.33228302,0.3392817,0.3591207,0.0,0.00032815337,75297
1975-02-13,-12.783682,0.0022646964,-0.0011300221,0.11905416,272.54224,273.05188,274.03543,275.94473,0.7641679,100.0,212.83202,0.55912274,0.3282795,0.33192697,0.33907953,0.35907555,0.0,0.00032763928,75297
1975-02-14,-6.9497466,0.0015043925,-0.00057144463,0.12120231,272.57428,273.0216,274.0155,275.90378,0.7793984,100.0,211.06802,0.57438153,0.32801375,0.33154425,0.33885702,0.3590304,0.0,0.0003271103,75297
1975-02-15,-4.32311,0.0054973713,-0.0011956021,0.12458249,272.63022,273.00314,273.99655,275.86362,0.79949677,100.0,209.87498,0.59309894,0.3277124,0.33118692,0.33864465,0.358984,0.0,0.00032655895,75297
1975-02-16,-11.803922,0.0003764028,-0.0028654188,0.12736018,272.6656,272.99365,273.9789,275.82425,0.8072164,100.0,211.3076,0.6027425,0.32730356,0.33084932,0.33842978,0.35893822,0.0,0.00032602996,75297
1975-02-17,-17.180664,0.00082891283,-0.0009798631,0.12779665,272.60883,272.98312,273.96304,275.78485,0.80426383,100.0,210.3828,0.60705566,0.32699266,0.33050537,0.3382155,0.35889244,0.0,0.00032548606,75297
1975-02-18,-19.308088,0.00040253997,-0.00052102655,0.12813413,272.519,272.96393,273.9471,275.7455,0.7997892,100.0,209.64386,0.61083984,0.32661757,0.33016586,0.3379949,0.35884538,0.0,0.00032494217,75297
1975-02-19,-21.013115,0.000111967325,-0.00063770264,0.12845159,272.4471,272.9363,273.93115,275.70764,0.7947201,100.0,209.3216,0.61344403,0.32638612,0.32985434,0.33778253,0.35879898,0.0,0.00032439828,75297
1975-02-20,-20.962168,0.00041330158,-0.00073732436,0.12852637,272.36252,272.9023,273.91525,275.67078,0.7879398,100.0,209.9121,0.61189777,0.32608795,0.32955933,0.33757463,0.3587513,0.0,0.0003238693,75297
1975-02-21,-15.144035,0.00042530894,-0.0006981194,0.12886707,272.3268,272.8659,273.8987,275.63376,0.78324676,100.0,209.75812,0.61397296,0.32616934,0.32927704,0.33735976,0.35870424,0.0,0.00032330304,75297
1975-02-22,-5.5732665,0.0007327035,-0.0010475963,0.12984557,272.36514,272.8346,273.88245,275.5971,0.78447384,100.0,210.58365,0.61653644,0.3266697,0.3290367,0.33714357,0.35865784,0.0,0.0003227666,75297
1975-02-23,-2.6991262,0.00051245606,-0.00229685,0.1301622,272.45282,272.8174,273.866,275.56073,0.77978843,100.0,214.72916,0.60636395,0.3262024,0.32882628,0.33693185,0.35861206,0.0,0.00032220036,75297
1975-02-24,-1.5831519,9.449408e-05,-0.0028783828,0.1304303,272.54175,272.81354,273.85068,275.5249,0.75038064,100.0,220.32355,0.5924886,0.32573128,0.32860056,0.3367195,0.3585682,0.0,0.00032164901,75297
1975-02-25,-4.4824076,0.00058210193,-0.0021890998,0.13050027,272.59,272.81897,273.83496,275.48907,0.72996724,100.0,225.03448,0.5801595,0.32531294,0.32836404,0.3365148,0.35852242,0.0,0.00032109767,75297
1975-02-26,-5.546003,0.0008659065,-0.0032877326,0.13117404,272.59384,272.82562,273.82153,275.45343,0.7353704,100.0,227.444,0.57698566,0.3252004,0.32809958,0.3362929,0.35847664,0.0,0.00032053143,75297
1975-02-27,-7.010274,0.00063757895,-0.0055707917,0.13126259,272.5727,272.82968,273.8077,275.4181,0.73249793,100.0,230.17609,0.57051593,0.32511902,0.32783827,0.3360672,0.35842514,0.0,0.00031995773,75297
1975-02-28,-4.0154595,0.0047674626,-0.0035447702,0.13338904,272.5727,272.8306,273.79514,275.38406,0.7564892,100.0,230.54263,0.5782878,0.32470956,0.32760683,0.3358504,0.35837555,0.0,0.0003193915,75297
1975-03-01,-5.861951,0.0033381116,-0.0027343035,0.13871165,272.6009,272.8336,273.78314,275.35126,0.8037638,100.0,228.18748,0.60750324,0.32432112,0.32738113,0.33564377,0.35832596,0.0,0.0003188178,75297
1975-03-02,-10.215393,0.00010421048,-0.0034386665,0.1390913,272.5694,272.8356,273.7721,275.318,0.8015856,100.0,230.27603,0.6040039,0.32397208,0.32714653,0.33543015,0.35827574,0.0,0.000318259,75297
1975-03-03,-13.854334,9.685754e-07,-0.0018999279,0.1388787,272.4891,272.8289,273.76108,275.28522,0.79389775,100.0,232.36034,0.59765625,0.32367262,0.32689223,0.33521524,0.35822424,0.0,0.00031767786,75297
1975-03-04,-9.107076,0.00013235808,-0.0028488263,0.13883846,272.42465,272.81378,273.74997,275.25305,0.786152,100.0,234.29784,0.5924886,0.32404646,0.32666335,0.33499718,0.35817337,0.0,0.00031708926,75297
1975-03-05,-3.4219835,0.0005091052,-0.0018748939,0.13918066,272.44766,272.79828,273.73935,275.2204,0.78177685,100.0,236.62857,0.58813477,0.3236631,0.3264637,0.33478418,0.35811996,0.0,0.00031651556,75297
1975-03-06,0.4514627,0.0006145897,-0.0023817122,0.13992338,272.5273,272.79202,273.72818,275.18872,0.7598039,100.0,243.0192,0.57613117,0.32329497,0.32625642,0.33457947,0.35806975,0.0,0.00031594187,75297
1975-03-07,0.6309048,0.0008632442,-0.0023803338,0.1401161,272.61105,272.7962,273.71732,275.15775,0.7129499,100.0,251.17511,0.5579427,0.32776833,0.326149,0.33436713,0.35801825,1.1652708e-05,0.00031535327,75297
1975-03-08,0.4657449,0.0011939943,-0.0019511208,0.13966174,272.67828,272.80957,273.7069,275.12744,0.6825073,100.0,255.83202,0.5459798,0.34306845,0.32712492,0.33417,0.35796547,2.5302172e-05,0.00031477213,75297
1975-03-09,0.77497447,0.0011351198,-0.002475366,0.13892417,272.72797,272.82626,273.69717,275.09778,0.66602147,100.0,259.63867,0.5352783,0.35831133,0.3304259,0.333985,0.35791397,3.167987e-05,0.00031419098,75297
1975-03-10,0.96062815,0.000721108,-0.0023902357,0.13719662,272.7699,272.8459,273.6883,275.06805,0.6492145,100.0,263.00845,0.52201337,0.3745823,0.33687592,0.33386293,0.35785928,5.082786e-05,0.00031359494,75297
1975-03-11,0.21197726,0.0006800269,-0.007067777,0.13578494,272.80405,272.86703,273.6791,275.0389,0.630025,100.0,266.85938,0.5090739,0.37038866,0.34537697,0.33388963,0.35780716,2.682209e-07,0.00031302124,75297
1975-03-12,-0.3802494,0.002506623,-0.0041359663,0.13628133,272.8227,272.88776,273.67172,275.00955,0.6257125,100.0,270.7653,0.5032959,0.35832086,0.34788513,0.33402953,0.3577582,0.0,0.0003124252,75297
1975-03-13,-2.7461152,0.00030813165,-0.008738898,0.13752484,272.81815,272.90707,273.66345,274.98056,0.6512255,100.0,271.27637,0.507487,0.35240236,0.3482221,0.3342031,0.3577067,0.0,0.0003118664,75297
1975-03-14,-3.2362027,1.420085e-08,-0.004915163,0.13714862,272.75464,272.91785,273.65695,274.95258,0.645362,100.0,273.31998,0.502238,0.34883818,0.34779486,0.3343741,0.3576571,0.0,0.0003112927,75297
1975-03-15,0.5350497,1.28448e-06,-0.007351853,0.13695323,272.76697,272.92288,273.6501,274.92508,0.63231385,100.0,279.4821,0.49092612,0.34647498,0.34707132,0.33452287,0.35760626,0.0,0.00031072646,75297
1975-03-16,0.48952383,8.9076514e-07,-0.009443969,0.1364445,272.8099,272.93207,273.64444,274.898,0.60895836,100.0,287.24478,0.475708,0.34455046,0.34624037,0.33465132,0.3575592,0.0,0.00031017512,75297
1975-03-17,0.6345751,3.8939183e-05,-0.004799977,0.13578956,272.8456,272.944,273.63745,274.87134,0.5899834,100.0,295.08527,0.4608561,0.34589195,0.34545836,0.33475876,0.35751534,7.882714e-06,0.00030963123,75297
1975-03-18,1.0376405,2.5747324e-06,-0.0044474527,0.13336249,272.8808,272.95804,273.63232,274.84506,0.575052,100.0,302.83365,0.44132486,0.36905417,0.3470707,0.33485284,0.35746512,6.0647726e-05,0.0003090948,75297
1975-03-19,0.8430318,6.4559727e-06,-0.005075127,0.12939946,272.91074,272.97443,273.62625,274.8192,0.5633053,100.0,309.57095,0.4186605,0.3890152,0.35655466,0.33509636,0.35741487,6.017089e-05,0.000308536,75297
1975-03-20,0.2400051,0.006027329,-0.00438872,0.12889004,272.93,272.9908,273.62146,274.79413,0.587233,100.0,314.18976,0.41007486,0.3847561,0.36576906,0.33571497,0.3573672,2.1517277e-05,0.00030802935,75297
1975-03-21,-2.6910276,0.002182278,-0.011638448,0.13319953,272.9285,273.00653,273.61667,274.76932,0.6865423,100.0,306.98697,0.4337565,0.37577692,0.36814436,0.33654976,0.3573208,0.0,0.0003075078,75297
1975-03-22,-2.3965268,9.936867e-06,-0.0054105744,0.13298488,272.82462,273.01068,273.6116,274.74472,0.6780435,100.0,307.7093,0.43249512,0.36768594,0.36685053,0.3373858,0.357275,0.0,0.00030701607,75297
1975-03-23,0.9442942,0.0001002878,-0.0057726875,0.1328125,272.84595,273.00897,273.60742,274.72058,0.6479789,100.0,314.07745,0.42329916,0.36307907,0.3647569,0.33810616,0.35723177,0.0,0.00030655414,75297
1975-03-24,0.787308,8.642673e-07,-0.006746277,0.13157718,272.89578,273.0129,273.6031,274.69684,0.6206771,100.0,322.06543,0.409139,0.36992708,0.36333528,0.33872476,0.3571911,2.938509e-05,0.00030611455,75297
1975-03-25,0.5864915,1.7195939e-06,-0.00940907,0.13014622,272.92383,273.02142,273.5986,274.67358,0.59919655,100.0,330.58267,0.39416504,0.37037787,0.3642324,0.33933768,0.3571504,2.9802322e-08,0.00030568242,75297
1975-03-26,0.60125566,0.0007755891,-0.0068252757,0.13009822,272.9436,273.03104,273.59415,274.6507,0.59661555,100.0,336.70508,0.38671875,0.36393866,0.363273,0.3399264,0.3571135,7.5250864e-07,0.00030525774,75297
1975-03-27,-0.15928434,6.646216e-05,-0.009122811,0.12968762,272.96442,273.04245,273.59027,274.62784,0.58276474,100.0,344.0397,0.37736002,0.36028418,0.36171976,0.3404592,0.35707536,0.0,0.0003048852,75297
1975-03-28,0.2022021,0.002182105,-0.008128546,0.13078856,272.96436,273.05222,273.58606,274.60538,0.60971045,100.0,345.55273,0.37862143,0.3572267,0.36004958,0.34090805,0.35704422,0.0,0.00030448288,75297
1975-03-29,2.990819,0.0028668821,-0.010295898,0.12944122,272.9802,273.06125,273.58292,274.58322,0.63749576,100.0,347.319,0.37329102,0.3880259,0.3645331,0.34133783,0.3570156,0.00014331937,0.00030412525,75297
1975-03-30,3.04667,0.0026739598,-0.007324554,0.11868783,273.01755,273.07285,273.57928,274.56143,0.6200191,100.0,349.1175,0.34094238,0.42423502,0.40398535,0.34376845,0.356987,0.0003246218,0.00030376762,75297
1975-03-31,3.7089274,0.0053969175,-0.0048640966,0.1077412,273.0471,273.08704,273.57504,274.54105,0.5986793,100.0,350.03775,0.30891928,0.42842865,0.4246286,0.35678992,0.3569711,0.0009999275,0.0006330535,75297
1975-04-01,5.214721,0.0017181963,-0.0132369995,0.09068421,273.0715,273.10266,273.5716,274.52005,0.58188957,100.0,350.76855,0.2598063,0.4299895,0.4298916,0.3807322,0.35710716,0.0012050271,0.00095217675,75297
1975-04-02,2.6428213,0.0013605272,-0.0035245866,0.073024474,273.09158,273.11847,273.5685,274.49927,0.5686847,100.0,351.36328,0.20833333,0.42355537,0.42736498,0.4055233,0.35783386,0.0003888607,0.0005653873,75297
1975-04-03,1.5120598,3.5260891e-06,-0.0082784,0.06781594,273.08713,273.13293,273.5658,274.47858,0.55830014,100.0,357.8268,0.18965657,0.4178486,0.42073378,0.41119066,0.359265,0.00012627244,0.00032904,75297
1975-04-04,5.19246,0.0064511644,-0.0033411533,0.05699718,273.10382,273.14523,273.56335,274.45792,0.5501265,100.0,362.84668,0.15844727,0.42336717,0.42930603,0.4207872,0.36115518,0.0031487644,0.002251476,75297
1975-04-05,4.0685587,0.000111564994,-0.015682243,0.036410134,273.13892,273.15918,273.561,274.43695,0.5436987,96.150795,363.41373,0.100992836,0.4303093,0.43164763,0.43244234,0.36676088,0.0004220158,0.00042890012,75297
1975-04-06,6.0573936,0.00025409102,-0.0121142045,0.026938796,273.49475,273.18817,273.55853,274.4173,0.5386433,75.19458,366.58008,0.07434082,0.42562357,0.42785582,0.43059096,0.37234053,0.00067588687,0.0005264059,75297
1975-04-07,10.625759,0.0003031224,-0.016554214,0.011853139,276.90436,273.566,273.55945,274.39786,0.5346643,33.715496,367.2542,0.033040363,0.43316332,0.43483543,0.43213272,0.37783495,0.0005863011,0.0006447211,75297
1975-04-08,14.366327,0.00042513013,-0.0156053305,0.0033239126,281.53345,277.37613,273.59543,274.37906,0.5315349,9.587565,367.2959,0.009277344,0.42209688,0.4243126,0.4306539,0.3834839,0.00018329918,0.00079794973,75297
1975-04-09,16.129787,4.3655558e-07,-0.01897771,0.0007330577,284.9933,281.15854,273.73816,274.36334,0.5290725,2.121175,367.3047,0.0022379558,0.4051838,0.41017914,0.42663255,0.38745943,3.3587217e-05,0.00093062967,75297
1975-04-10,10.168116,0.0042016595,-0.009324297,0.00011130174,282.8565,281.92923,274.09933,274.35248,0.5271388,0.32177734,367.3047,0.00020345052,0.40284157,0.3996652,0.4228662,0.39019457,7.06017e-05,0.0010360405,75297
1975-04-11,8.510651,4.351138e-07,-0.019960336,4.6610832e-05,280.86832,279.5808,274.8675,274.35565,0.5256145,0.13142903,367.3047,-7.345365e-24,0.38674036,0.3929316,0.41955248,0.39219156,9.0897083e-07,0.0011214688,75297
1975-04-12,12.560372,0.0011502772,-0.015437275,1.6609827e-05,282.94565,280.38983,275.57758,274.3753,0.5244148,0.048095703,367.3047,-7.345365e-24,0.37871042,0.3839728,0.41629472,0.39366975,1.5765429e-05,0.0011895299,75297
1975-04-13,6.964339,0.0011121661,-0.022317618,4.251798e-06,280.84918,280.79095,276.32483,274.41083,0.52347195,0.011881511,367.3047,-7.345365e-24,0.3712546,0.37738228,0.41326714,0.39476332,1.3589859e-05,0.0012432411,75297
1975-04-14,5.2873487,0.0011639297,-0.015177041,2.3444493e-06,278.74866,278.65466,276.6847,274.4587,0.52273345,0.006754557,367.3047,-7.345365e-24,0.37052217,0.37276778,0.41050592,0.395586,1.3902783e-05,0.0012851506,75297
1975-04-15,4.405038,0.001775682,-0.007852942,1.4702479e-06,277.89752,277.98215,276.80627,274.50977,0.5221511,0.0044759116,367.3047,-7.345365e-24,0.3698934,0.36974588,0.408041,0.39619508,2.0563602e-05,0.0013173744,75297
1975-04-16,2.517558,0.005786347,-0.0042941123,0.0001496474,276.58618,277.0025,276.78058,274.56064,0.52819705,0.86905926,178.85416,0.000773112,0.38589033,0.37102255,0.40594992,0.39665475,8.010864e-05,0.0013421625,75297
1975-04-17,4.8372827,0.00011001527,-0.01239524,0.00013009708,277.66046,277.02853,276.67355,274.60864,0.5283586,0.80289716,165.29132,0.0009765625,0.37898636,0.37554803,0.40418687,0.396986,2.5629997e-06,0.0013604313,75297
1975-04-18,5.373218,0.006243035,-0.0050090775,6.9856644e-05,278.0862,277.68988,276.6863,274.6551,0.5265755,0.43904623,165.30011,0.00032552084,0.39044318,0.37668672,0.4026947,0.39722696,9.328127e-05,0.001373738,75297
1975-04-19,5.0565596,0.0018524434,-0.00794439,2.5391579e-05,278.00742,277.7022,276.7287,274.70123,0.5251717,0.15999348,165.30467,-7.345365e-24,0.3928534,0.38318887,0.40161386,0.39740753,2.336502e-05,0.0013838485,75297
1975-04-20,6.5777307,4.2617322e-07,-0.026960328,1.0689099e-05,279.36108,278.39224,276.80194,274.74738,0.52406514,0.068359375,165.30467,-7.345365e-24,0.37394905,0.3807532,0.4003798,0.3975118,1.6391277e-07,0.0013898388,75297
1975-04-21,5.835337,0.0,-0.022465482,6.0002008e-06,279.23837,278.67557,276.9581,274.79468,0.5221778,0.038411457,165.30467,-7.345365e-24,0.36099052,0.3737825,0.39881006,0.39754167,5.9604645e-08,0.0013914555,75297
1975-04-22,9.031412,0.0,-0.023703739,3.059705e-06,280.78827,279.28583,277.1275,274.84442,0.5201919,0.019042969,165.30467,-7.345365e-24,0.35257784,0.36696434,0.39712334,0.39752135,5.9604645e-08,0.0013902262,75297
1975-04-23,12.118767,0.00029022395,-0.018278837,4.3710074e-07,283.20026,281.27737,277.4809,274.8989,0.5201096,0.0041503906,165.30467,-7.345365e-24,0.34568024,0.36074638,0.3952675,0.3974794,3.0398369e-06,0.0013877824,75297
1975-04-24,13.739591,0.0003513966,-0.016895764,-7.345365000000001e-25,284.62506,282.39716,277.97827,274.96097,0.521377,0.0006510417,165.08006,-7.345365e-24,0.34189734,0.3554624,0.3932686,0.3974247,3.516674e-06,0.001384601,75297
1975-04-25,12.769996,0.0027111142,-0.019750968,-7.345365000000001e-25,284.74652,283.23193,278.54514,275.03354,0.7340359,0.0,126.60969,-7.345365e-24,0.3476232,0.35111108,0.39109358,0.3973503,3.3035874e-05,0.0013805851,75297
1975-04-26,13.3440895,0.0041010617,-0.011049442,-7.345365000000001e-25,285.15482,283.5882,279.05954,275.1173,0.8798511,0.0,100.04198,-7.345365e-24,0.35618845,0.34973016,0.38898277,0.39727464,6.112456e-05,0.0013764948,75297
1975-04-27,10.4495,0.007821861,-0.0020682365,-7.345365000000001e-25,283.38232,283.0264,279.48898,275.2099,0.8799719,0.0,100.008125,-7.345365e-24,0.40164948,0.36412683,0.38733926,0.39721742,0.0001270473,0.0013730079,75297
1975-04-28,9.8493185,2.041459e-06,-0.021953784,-7.345365000000001e-25,283.0553,282.3082,279.7014,275.3071,0.88000053,0.0,99.999985,-7.345365e-24,0.37753868,0.37552643,0.38601175,0.3971386,2.9802322e-08,0.0013684854,75297
