time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-13,-26.030828,0.00044175982,-0.000104896724,0.12549253,272.4138,273.14288,274.5166,277.84802,0.81937385,99.07031,185.86359,0.6748047,0.59309006,0.5975647,0.6097056,0.6522191,0.0,0.0004605353,70248
1975-01-14,-22.138823,0.00048081874,-0.00015473366,0.12575297,272.38065,273.12164,274.50064,277.81876,0.8130628,99.07031,186.04198,0.67561847,0.5928364,0.5973129,0.6094761,0.6521079,0.0,0.0004593283,70248
1975-01-15,-14.451708,0.0018683553,-0.00034260005,0.12645237,272.3751,273.1001,274.48398,277.78925,0.80958503,99.07031,185.93423,0.67989093,0.59253377,0.59702426,0.6092243,0.65199405,0.0,0.00045811385,70248
1975-01-16,-1.7918489,0.0008599013,-0.0020964816,0.12856416,272.4117,273.08145,274.46686,277.7591,0.81135666,99.07031,188.0485,0.6843669,0.5921364,0.5965328,0.6089115,0.6518758,0.0,0.00045683235,70248
1975-01-17,1.023013,0.0014309585,-0.0042844415,0.12956674,272.48093,273.06726,274.44937,277.72983,0.7650265,99.07031,199.5856,0.6501465,0.59426373,0.59629506,0.60865974,0.65176135,7.018447e-06,0.0004556179,70248
1975-01-18,0.33283195,0.010877183,-0.0018352568,0.13379996,272.54865,273.05643,274.43155,277.70068,0.76174235,99.07031,207.00682,0.64542645,0.5986557,0.5964699,0.6084359,0.6516488,7.5250864e-06,0.00045441836,70248
1975-01-19,-5.84979,0.0019640387,-0.0021459684,0.14135508,272.60266,273.05072,274.41495,277.67133,0.78747535,99.07031,209.71744,0.6743164,0.6004264,0.59694415,0.6082147,0.65153694,0.0,0.00045321882,70248
1975-01-20,-18.341589,0.0006229885,-0.0003138855,0.14148295,272.58508,273.0457,274.39804,277.64258,0.7772695,99.07031,212.13898,0.6669515,0.59829265,0.59725505,0.6080017,0.65142375,0.0,0.00045201927,70248
1975-01-21,-13.413488,0.004998113,-0.00033512712,0.14508955,272.54236,273.03845,274.38196,277.61368,0.8013965,99.07031,202.46548,0.7156169,0.59673184,0.59735554,0.6077843,0.6513112,0.0,0.00045081973,70248
1975-01-22,-12.045984,9.4223025e-05,-0.00024320185,0.14703207,272.53296,273.03088,274.36578,277.5846,0.80886185,99.07031,200.48534,0.73323566,0.59556836,0.5973244,0.60758525,0.6511936,0.0,0.0004496351,70248
1975-01-23,-9.622429,0.0006157133,-0.0014241189,0.14732575,272.53513,273.02325,274.35022,277.55646,0.8032476,99.07031,203.6621,0.72314453,0.59468335,0.5971953,0.6073672,0.65107536,0.0,0.00044843554,70248
1975-01-24,-8.10866,0.00046067237,-0.0020856783,0.1477818,272.5422,273.01584,274.33487,277.52762,0.7996792,99.07031,206.78091,0.7145589,0.5939026,0.59703064,0.60716885,0.65095836,0.0,0.0004472509,70248
1975-01-25,-8.230288,0.0011341242,-0.0016323254,0.14856207,272.55255,273.01004,274.31943,277.49905,0.7992148,99.07031,209.7412,0.7081706,0.59325725,0.59683037,0.6069679,0.6508433,0.0,0.0004460737,70248
1975-01-26,-5.4129996,0.0034328997,-0.001189433,0.15048246,272.56366,273.00418,274.30478,277.4712,0.8066026,99.07031,211.61978,0.71073407,0.59271175,0.5965983,0.6067721,0.65073013,0.0,0.00044488907,70248
1975-01-27,-4.0481315,0.0016794384,-0.0004336238,0.15349197,272.58676,272.99918,274.29047,277.4427,0.8189794,99.07031,213.75845,0.7184245,0.59224254,0.59634715,0.60657245,0.65061694,0.0,0.00044371933,70248
1975-01-28,-7.959235,0.0001432389,-0.00039595366,0.15393746,272.6022,272.99576,274.2763,277.4144,0.81465924,99.07031,218.06021,0.70633954,0.59185284,0.5960808,0.6063709,0.6505038,0.0,0.00044254214,70248
1975-01-29,-8.130949,0.0007987648,-0.00022499263,0.15435505,272.5986,272.99258,274.26242,277.38696,0.80992264,99.07031,221.03253,0.6984863,0.59215164,0.5958462,0.60617703,0.6503906,0.0,0.00044136494,70248
1975-01-30,-8.258089,0.0005138725,-0.00017415732,0.15499115,272.59518,272.98907,274.24893,277.35864,0.8066229,99.07031,223.5078,0.6940511,0.59193355,0.5956109,0.6059742,0.65027744,0.0,0.00044020265,70248
1975-01-31,-11.279663,0.00022332856,-0.0002656877,0.15526085,272.58215,272.98557,274.2361,277.33105,0.8014972,99.07031,225.85709,0.6879883,0.59144336,0.5953846,0.6057784,0.65016365,0.0,0.00043904036,70248
1975-02-01,-11.276768,0.00039019645,-0.00033631176,0.15546827,272.55386,272.9808,274.22345,277.30383,0.7957355,99.07031,227.74542,0.6830241,0.5910829,0.5951443,0.6055768,0.65004987,0.0,0.00043787062,70248
1975-02-02,-10.160344,0.0006721228,-0.0005703196,0.15603156,272.53247,272.97528,274.21124,277.27606,0.79285663,99.07031,228.98468,0.681722,0.59067535,0.5948741,0.60537785,0.649936,0.0,0.00043671578,70248
1975-02-03,-10.638004,0.0034534484,-0.001320906,0.15750153,272.51624,272.96854,274.19846,277.2492,0.7982468,99.07031,228.25748,0.689738,0.5902939,0.5946121,0.6051782,0.64982224,0.0,0.0004355535,70248
1975-02-04,-9.481935,0.0016890303,-0.00014216453,0.16038506,272.50348,272.96127,274.18542,277.2227,0.8126177,99.07031,224.07779,0.7158203,0.5900453,0.59434766,0.6049779,0.64970905,0.0,0.00043439865,70248
1975-02-05,-10.25143,0.0013862452,-0.0013711452,0.16235697,272.50198,272.95505,274.17383,277.1957,0.8177755,99.07031,223.39713,0.7266032,0.59007454,0.59410924,0.6047866,0.64959526,0.0,0.00043325126,70248
1975-02-06,-21.48289,7.301569e-05,-0.0005515963,0.1623286,272.46994,272.94736,274.1608,277.16867,0.8114647,99.07031,225.20506,0.7208659,0.58967334,0.5938721,0.6045869,0.6494815,0.0,0.00043209642,70248
1975-02-07,-26.005344,2.7829408e-05,-8.123368e-05,0.16225588,272.38693,272.937,274.1485,277.14148,0.80369484,99.07031,226.22655,0.71728516,0.589318,0.59362096,0.6043968,0.6493683,0.0,0.00043095648,70248
1975-02-08,-30.306137,2.4259089e-06,-9.701401e-05,0.16221984,272.28946,272.9223,274.13596,277.11533,0.7957504,99.07031,227.03546,0.7145996,0.5889937,0.5933654,0.60419846,0.6492545,0.0,0.000429824,70248
1975-02-09,-30.60184,4.823804e-05,-0.0001052171,0.16221678,272.18283,272.90274,274.12204,277.08893,0.78784823,99.07031,227.62401,0.7125244,0.58869743,0.5931117,0.6040039,0.64914006,0.0,0.0004286766,70248
1975-02-10,-24.322027,0.0008684436,3.4943223e-06,0.1627574,272.09595,272.87994,274.10907,277.06238,0.7849052,99.07031,225.72623,0.7208659,0.58858174,0.5928624,0.6038151,0.6490262,0.0,0.00042754412,70248
1975-02-11,-19.985573,0.00047284327,-0.000109776855,0.16337915,272.05914,272.85358,274.09665,277.03622,0.78264755,99.07031,224.00845,0.7295329,0.5888354,0.5926431,0.60361415,0.6489112,0.0,0.00042639673,70248
1975-02-12,-21.299456,0.00027888032,-0.00016089529,0.16377442,272.0425,272.82904,274.08447,277.00983,0.77869076,99.07031,223.52798,0.73295087,0.5885455,0.5924327,0.6034253,0.64879733,0.0,0.00042527914,70248
1975-02-13,-23.402905,8.893311e-05,-0.00010687113,0.163886,272.01703,272.80353,274.07278,276.98413,0.77231926,99.07031,224.09634,0.7315267,0.5882244,0.5922095,0.6032302,0.6486829,0.0,0.00042414665,70248
1975-02-14,-20.258503,0.00075572834,-5.8822334e-05,0.16422963,271.98923,272.77893,274.0614,276.9579,0.7680608,99.07031,223.75128,0.73409015,0.5882327,0.5919946,0.603035,0.6485691,0.0,0.00042302907,70248
1975-02-15,-21.059195,0.00014101459,-0.0003291741,0.16476953,271.97763,272.7542,274.05026,276.93182,0.7662736,99.07031,222.66763,0.74035645,0.58810997,0.5917918,0.6028487,0.6484559,0.0,0.00042190403,70248
1975-02-16,-14.8678055,0.0021107043,-0.0015223995,0.1664124,271.9735,272.73105,274.03955,276.90643,0.7761435,99.07031,218.69302,0.76045734,0.5877495,0.5915515,0.6026389,0.64833957,0.0,0.0004207641,70248
1975-02-17,-18.598389,0.0005937427,-0.00048800558,0.16699934,271.98627,272.709,274.02905,276.8812,0.77502006,99.07031,218.79132,0.76330566,0.5874545,0.59133977,0.6024475,0.6482258,0.0,0.0004196614,70248
1975-02-18,-22.78473,0.0002953261,-0.00041960925,0.16753657,271.9775,272.6887,274.01898,276.85553,0.7740127,99.07031,217.5882,0.77006024,0.58712834,0.591135,0.6022644,0.648112,0.0,0.00041854382,70248
1975-02-19,-23.7387,0.0002913326,-0.0002226159,0.16765268,271.95224,272.66904,274.00903,276.83005,0.7676682,99.07031,218.25714,0.76831055,0.58712643,0.5909278,0.6020724,0.6479988,0.0,0.00041743368,70248
1975-02-20,-22.020517,0.0008256316,-0.000681065,0.16817622,271.92722,272.648,273.99884,276.8053,0.7661509,99.07031,217.09373,0.77473956,0.58679706,0.5907199,0.60188484,0.64788437,0.0,0.0004163459,70248
1975-02-21,-23.737705,5.9336424e-05,-0.00037831813,0.16866219,271.9113,272.62778,273.98944,276.7799,0.76404107,99.07031,216.3229,0.77994794,0.5865224,0.59050876,0.60170555,0.6477699,0.0,0.0004152283,70248
1975-02-22,-25.242783,2.9323985e-05,-0.00034034997,0.16864221,271.88223,272.60745,273.98,276.7559,0.75611186,99.07031,217.48566,0.7756755,0.58625346,0.5902913,0.6015167,0.6476529,0.0,0.00041414052,70248
1975-02-23,-9.813628,0.002884706,-0.00024688244,0.1705852,271.87265,272.5868,273.97,276.73138,0.77003425,99.07031,213.24608,0.79919434,0.5861289,0.5900364,0.6013114,0.64753467,0.0,0.00041302294,70248
1975-02-24,-0.7580379,0.0030664115,-0.005075082,0.1739018,271.93198,272.56876,273.96045,276.70645,0.78931916,99.07031,214.73795,0.81018066,0.5862732,0.58980876,0.60109967,0.6474183,1.4901161e-08,0.0004119128,70248
1975-02-25,-2.4641786,0.0031540722,-0.0064115077,0.17635627,272.00888,272.5562,273.95142,276.68234,0.7693136,99.07031,220.86978,0.7987874,0.5859216,0.5896187,0.60091144,0.6473014,0.0,0.00041081756,70248
1975-02-26,-6.472842,0.0008427501,-0.0036510602,0.17749028,272.05643,272.5468,273.94254,276.65784,0.7673414,99.07031,225.3369,0.7878825,0.5855999,0.5894235,0.6007347,0.647185,0.0,0.00040972978,70248
1975-02-27,-5.4431353,0.0036812902,-0.0023859143,0.17964844,272.08588,272.54037,273.93353,276.63425,0.78399,99.07031,227.08072,0.7907715,0.585296,0.5892213,0.60055476,0.6470693,0.0,0.000408642,70248
1975-02-28,-4.7637506,0.0019886792,-0.004964024,0.18280824,272.12006,272.535,273.92535,276.6098,0.80490917,99.07031,229.07681,0.7979329,0.58500355,0.5889931,0.60035324,0.6469536,0.0,0.00040756166,70248
1975-03-01,-9.13376,0.0005048943,-0.0018149316,0.18323915,272.1376,272.53174,273.91678,276.5862,0.80258095,99.07031,232.5908,0.7877197,0.5849285,0.58878326,0.60016507,0.6468398,0.0,0.00040647388,70248
1975-03-02,-15.598694,8.8772875e-05,-0.001697801,0.183248,272.12628,272.52853,273.90823,276.56204,0.79697937,99.07031,234.8955,0.7800293,0.58465195,0.58858365,0.5999832,0.64672536,0.0,0.00040539354,70248
1975-03-03,-14.861007,7.5384974e-05,-0.0016447827,0.18308473,272.08612,272.52478,273.90042,276.53806,0.7893125,99.07031,236.76366,0.7730713,0.58442813,0.5883846,0.5998001,0.64661217,0.0,0.00040433556,70248
1975-03-04,-8.338196,0.00089355407,-0.00111375,0.18362916,272.06497,272.51855,273.8927,276.5141,0.7862016,99.07031,237.78612,0.77197266,0.5845318,0.5881958,0.59961957,0.64649963,0.0,0.00040324777,70248
1975-03-05,-4.590359,0.0014201027,-0.0029367208,0.18505597,272.0798,272.51273,273.8842,276.49106,0.7912087,99.07031,239.25389,0.77323407,0.5844224,0.5880127,0.5994466,0.64638644,0.0,0.0004021898,70248
1975-03-06,-1.845331,0.0015368524,-0.00216081,0.18614376,272.11246,272.50784,273.87686,276.46762,0.791209,99.07031,242.708,0.76672363,0.5841096,0.5878372,0.59926605,0.6462701,0.0,0.0004011318,70248
1975-03-07,-0.008011246,0.0054321936,-0.0011533722,0.18934894,272.15784,272.50598,273.8703,276.4456,0.7758154,99.07031,247.64874,0.7642415,0.58383816,0.58764774,0.5990925,0.6461544,0.0,0.00040007383,70248
1975-03-08,-2.0419862,0.00010991991,-0.0030840114,0.19222407,272.1992,272.5062,273.8634,276.42245,0.7498714,99.07031,251.71027,0.7640381,0.58357364,0.5874634,0.59891766,0.6460406,0.0,0.0003990233,70248
1975-03-09,-0.15349236,0.0013765186,-0.0027139708,0.19294424,272.2313,272.5079,273.8561,276.3997,0.72470546,99.07031,257.36328,0.74991864,0.5836074,0.587272,0.5987275,0.6459255,4.4703484e-08,0.00039794296,70248
1975-03-10,-0.6436199,0.001206245,-0.0017247647,0.19397521,272.2647,272.5115,273.8487,276.37714,0.69533837,99.07031,263.67838,0.7361247,0.58361435,0.5870978,0.598547,0.64581174,1.4901161e-08,0.00039690733,70248
1975-03-11,-1.5390807,0.00043344247,-0.0032133237,0.19481389,272.29263,272.51523,273.84186,276.3542,0.67368805,99.07031,268.4606,0.7260335,0.58350563,0.5869312,0.59837216,0.6456973,0.0,0.00039586425,70248
1975-03-12,-2.1105554,0.0013287904,-0.003601119,0.1953733,272.31274,272.52063,273.8358,276.33173,0.65994275,99.07031,271.98697,0.7183838,0.583306,0.58676845,0.5982049,0.6455841,0.0,0.00039481372,70248
1975-03-13,-4.4841523,0.00089759176,-0.0047026947,0.19647475,272.3174,272.5254,273.8293,276.30966,0.67413944,99.07031,273.2373,0.719279,0.5834382,0.58660764,0.59802437,0.64546967,0.0,0.0003937781,70248
1975-03-14,-1.2742885,0.000853508,-0.007172957,0.19701557,272.312,272.53,273.82306,276.28714,0.6786758,99.07031,275.15625,0.71622723,0.5830777,0.5864646,0.59784824,0.6453559,1.4901161e-08,0.00039274246,70248
1975-03-15,-0.5560148,0.0015301437,-0.006507911,0.19789994,272.32938,272.5346,273.81796,276.26483,0.66796726,99.07031,279.13443,0.7092692,0.5827649,0.5863082,0.5976836,0.6452427,2.9802322e-08,0.00039171427,70248
1975-03-16,0.49204662,0.0022962359,-0.0061739013,0.19912954,272.3497,272.54028,273.81192,276.24356,0.66494477,99.07031,283.25455,0.703125,0.5825055,0.58612376,0.59749985,0.6451276,2.9802322e-08,0.0003906563,70248
1975-03-17,1.6254605,0.0014777506,-0.008005522,0.20046453,272.37466,272.5464,273.80664,276.22223,0.66081756,99.07031,290.7881,0.68986005,0.59215736,0.5861327,0.5973263,0.64501446,2.5346875e-05,0.000389643,70248
1975-03-18,-5.80969,0.001194623,-0.006751783,0.20036833,272.3948,272.55344,273.80078,276.20038,0.6548504,99.07031,293.7272,0.6821696,0.60064954,0.5871766,0.5971692,0.6449032,1.4901161e-08,0.00038862228,70248
1975-03-19,-5.635077,0.002334524,-0.0036420673,0.20082505,272.34222,272.5585,273.79584,276.17853,0.66577923,99.07031,294.04718,0.6826172,0.5971114,0.588,0.59700775,0.6447894,0.0,0.0003875792,70248
1975-03-20,-3.1672215,0.00044243335,-0.006597884,0.20256162,272.3303,272.56146,273.7904,276.15692,0.6950128,99.07031,293.67642,0.6897786,0.5944678,0.58849716,0.5968437,0.64467555,0.0,0.00038656592,70248
1975-03-21,-6.1614866,3.235353e-05,-0.0045742095,0.20218663,272.31174,272.56464,273.78537,276.13666,0.68850845,99.07031,295.76593,0.6837158,0.59260625,0.5888017,0.59670895,0.6445637,0.0,0.0003855452,70248
1975-03-22,-4.458701,0.0005380787,-0.0058783963,0.20233877,272.2911,272.5664,273.78113,276.11606,0.6891541,99.07031,296.8942,0.6814372,0.5918477,0.5889492,0.5965481,0.644448,0.0,0.00038450956,70248
1975-03-23,-5.2667246,0.0006447017,-0.004797347,0.20225544,272.26373,272.56644,273.77588,276.09485,0.6868608,99.07031,298.28223,0.6779378,0.5904236,0.5890293,0.59639865,0.64433414,0.0,0.00038349628,70248
1975-03-24,-0.40824863,0.00035624206,-0.007531807,0.20289166,272.26712,272.5658,273.7709,276.07355,0.68763137,99.07031,299.9287,0.6767985,0.589915,0.5890007,0.59623784,0.6442197,0.0,0.0003824681,70248
1975-03-25,0.028141912,1.8090009e-06,-0.008676104,0.20254593,272.29565,272.5662,273.76624,276.05283,0.65857136,99.07031,304.8753,0.6648763,0.5893402,0.5889041,0.59605217,0.6441021,0.0,0.00038143992,70248
1975-03-26,0.42051023,4.2615877e-05,-0.006619975,0.20212252,272.32584,272.568,273.76154,276.03204,0.62987685,99.07031,311.0602,0.6501872,0.5883732,0.5888379,0.5959231,0.64398766,0.0,0.00038042665,70248
1975-03-27,0.7352469,7.4702504e-05,-0.008435458,0.20180435,272.35593,272.5712,273.75726,276.01212,0.6088493,99.07031,317.82745,0.6352539,0.58753395,0.58874637,0.59579784,0.6438739,0.0,0.00037943572,70248
1975-03-28,1.23687,0.0013858766,-0.008775137,0.20143671,272.38486,272.5754,273.75266,275.99258,0.59356827,99.07031,324.89615,0.6200765,0.5868225,0.5886008,0.5956643,0.6437594,0.0,0.0003784448,70248
1975-03-29,1.2787421,0.0023589164,-0.0111783445,0.20304768,272.41345,272.58054,273.74762,275.97238,0.6276523,99.07031,326.13574,0.6225586,0.58620644,0.58843297,0.5955448,0.64364624,7.4505806e-08,0.0003774613,70248
1975-03-30,3.3034244,0.0026886226,-0.011499271,0.19997628,272.44308,272.5861,273.74377,275.95206,0.6441928,99.07031,326.94043,0.61258954,0.65265656,0.5929591,0.59543294,0.6435337,0.00019191206,0.00037647784,70248
1975-03-31,1.292749,0.0033670664,-0.005431801,0.19322395,272.47067,272.59338,273.73862,275.93323,0.6324922,99.07031,328.0843,0.5890706,0.69555473,0.6203613,0.5955531,0.64342374,8.7201595e-05,0.0003755167,70248
1975-04-01,1.5225827,0.00028086005,-0.008592665,0.1920224,272.49576,272.60065,273.7342,275.9132,0.63603985,99.07031,328.53482,0.5849202,0.6782977,0.6376311,0.5961959,0.6433137,3.489852e-05,0.00037454814,70248
1975-04-02,2.2135406,0.0011879718,-0.008691832,0.1865191,272.51947,272.6091,273.73062,275.8934,0.6115641,99.07031,331.20377,0.56380206,0.70705605,0.6525485,0.59725505,0.6432082,0.00013977289,0.00037361681,70248
1975-04-03,0.20818609,6.849515e-05,-0.014021948,0.18338144,272.53503,272.61813,273.7266,275.87366,0.59277165,99.07031,334.7005,0.5482585,0.6846657,0.6662242,0.5992177,0.64310455,0.0,0.00037272274,70248
1975-04-04,-0.7853232,0.00037119247,-0.008343041,0.18274824,272.53906,272.62668,273.72253,275.85425,0.5781378,99.07031,338.9186,0.5395101,0.6693999,0.6633199,0.6012942,0.6430073,0.0,0.00037185848,70248
1975-04-05,2.300655,0.0053006113,-0.00866697,0.18454885,272.54483,272.6354,273.71848,275.8353,0.63657737,99.07031,342.18292,0.53967285,0.6841259,0.66146594,0.6030903,0.64291126,8.8497996e-05,0.00037105381,70248
1975-04-06,0.07310002,0.0012000465,-0.014937118,0.18355127,272.5614,272.64423,273.7144,275.8159,0.6357016,99.07031,344.4059,0.532959,0.6837673,0.6667671,0.60503006,0.64281845,1.4901161e-08,0.00037029386,70248
1975-04-07,0.83913827,5.8475136e-05,-0.008285686,0.18306255,272.56857,272.65204,273.71042,275.79727,0.61496234,99.07031,349.6839,0.5238444,0.66917926,0.66397095,0.60697174,0.64273196,0.0,0.00036957115,70248
1975-04-08,1.8912293,0.0036935508,-0.006247796,0.18188076,272.58105,272.6609,273.70734,275.7793,0.59470886,99.07031,358.62207,0.5078125,0.6862354,0.66234905,0.60864764,0.64264935,0.00013583899,0.0003688857,70248
1975-04-09,1.5502785,0.00028823758,-0.009058841,0.17703621,272.60144,272.6691,273.70343,275.7609,0.5788397,99.07031,363.26627,0.48763022,0.71199226,0.67852145,0.6108125,0.64257556,6.507337e-05,0.0003682226,70248
1975-04-10,2.8167155,0.010977576,-0.006752804,0.17433369,272.6192,272.67874,273.70035,275.74243,0.6016494,99.07031,363.79102,0.47973633,0.73562175,0.7073905,0.6151352,0.6425088,0.00031857193,0.0003676489,70248
1975-04-11,2.0560603,2.2828578e-06,-0.012146533,0.16760118,272.63867,272.68765,273.6966,275.72372,0.58554816,99.07031,365.7321,0.45890298,0.7326972,0.718132,0.6239853,0.6424567,0.000109016895,0.00036720186,70248
1975-04-12,3.3228235,0.0032324016,-0.016154572,0.16217983,272.65292,272.6977,273.6932,275.705,0.57156384,99.07031,371.60187,0.4371338,0.7318103,0.7146022,0.6318385,0.64241916,0.00019134581,0.00036690384,70248
1975-04-13,7.0127597,3.761351e-05,-0.0156093165,0.1459881,272.67178,272.7074,273.68964,275.68637,0.5605619,99.07031,374.02115,0.39168295,0.757082,0.7431717,0.64529485,0.64241856,0.0019635558,0.00036682934,70248
1975-04-14,3.7535758,9.3862414e-05,-0.010657966,0.12711449,272.6921,272.7175,273.6867,275.66852,0.551907,99.07031,374.7119,0.3400879,0.7526665,0.74532825,0.6692874,0.6425603,0.00026984513,0.00036793947,70248
1975-04-15,2.2749922,0.00012557209,-0.0102978125,0.12008961,272.7107,272.72815,273.68387,275.65015,0.54512703,99.07031,375.36456,0.32051596,0.74109524,0.7334442,0.6817188,0.642924,0.00015211105,0.00037103146,70248
1975-04-16,3.928691,0.0011926771,-0.012629993,0.11202606,272.7247,272.7398,273.68033,275.63174,0.539768,99.07031,379.05176,0.2965088,0.7454389,0.736613,0.6895568,0.6434676,0.0003003031,0.00037561357,70248
1975-04-17,2.0754824,0.00069731474,-0.008195616,0.10288624,272.74216,272.75003,273.67795,275.61313,0.53555083,99.07031,382.5192,0.26949057,0.7468783,0.74151164,0.6992607,0.64421016,0.00023409724,0.00038202852,70248
1975-04-18,0.73511595,0.0009395331,-0.0080257505,0.09785036,272.75482,272.76117,273.67484,275.59497,0.5324775,99.07031,386.16144,0.25390625,0.7370942,0.73479015,0.70658684,0.6452255,0.000116318464,0.00039104372,70248
1975-04-19,1.326579,0.0001912322,-0.017714396,0.09541404,272.73123,272.77145,273.67166,275.57712,0.52949154,99.07031,393.4746,0.24312337,0.7214902,0.72599345,0.7097397,0.6464329,2.117455e-05,0.00040204823,70248
1975-04-20,-2.618884,0.000675419,-0.016113922,0.09458431,272.6892,272.77985,273.6698,275.56018,0.5482719,99.07031,392.2578,0.24117024,0.70883113,0.7170315,0.71020955,0.6476911,0.0,0.0004139617,70248
1975-04-21,1.0210465,1.0386109e-05,-0.01520215,0.09375807,272.57977,272.7833,273.66708,275.54248,0.5460085,99.07031,396.34863,0.23689778,0.70138675,0.7097842,0.7093894,0.6489213,8.329749e-06,0.0004260093,70248
1975-04-22,0.91837466,1.4305115e-06,-0.012488119,0.09088417,272.6125,272.78476,273.66467,275.5247,0.5404791,99.07031,405.00977,0.22460938,0.7128601,0.7077872,0.70816296,0.65009433,9.11057e-05,0.00043779612,70248
1975-04-23,-4.596565,3.5554172e-06,-0.015769385,0.088377476,272.49915,272.78534,273.662,275.50696,0.5340135,99.07031,406.67545,0.21740723,0.70426625,0.7085889,0.70722264,0.65121204,0.0,0.00044929236,70248
1975-04-24,-1.702955,0.0028111462,-0.010594375,0.08855776,272.35156,272.77826,273.65976,275.4897,0.5646586,99.07031,397.9518,0.22229004,0.69493866,0.7036311,0.70615894,0.6522643,0.0,0.00046052784,70248
1975-04-25,1.1198491,0.00018411575,-0.009081557,0.08946582,272.3641,272.7679,273.6563,275.47275,0.60399956,99.07031,392.3942,0.22835286,0.69301033,0.6988322,0.70494014,0.6532758,1.7628074e-05,0.0004714504,70248
1975-04-26,1.5751282,0.00085323455,-0.0047129095,0.0879792,272.43372,272.76163,273.65485,275.45554,0.59932303,99.07031,396.76367,0.22216797,0.70414096,0.6974735,0.70368195,0.6542136,8.6814165e-05,0.00048197806,70248
1975-04-27,6.357459,0.009068641,-0.0055163354,0.07546755,272.50708,272.75827,273.65115,275.4386,0.5837877,99.07031,398.27896,0.1907959,0.74865216,0.73087436,0.70687866,0.65513104,0.0033189505,0.00065427274,70248
1975-04-28,4.8695006,9.819865e-05,-0.01191128,0.05232632,272.5775,272.75888,273.6488,275.42233,0.57017684,99.07031,398.50064,0.13236491,0.7569332,0.7569396,0.7315871,0.6568629,0.000513643,0.0005120039,70248
