time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-11.981613,0.000812022,-2.9429793e-06,0.034476876,270.9322,271.26083,273.22302,279.21533,0.7132353,100.0,178.1826,0.19331868,0.3419164,0.20964432,0.18150266,0.21446228,0.0,8.2701445e-07,19135
1975-01-12,-9.202508,0.0013825328,1.24797225e-05,0.035425026,270.8605,271.26587,273.21918,279.1153,0.721106,100.0,175.74966,0.20125325,0.33304596,0.21249454,0.18154843,0.21445084,0.0,8.2701445e-07,19135
1975-01-13,-9.513901,0.0032024533,-5.6028366e-05,0.039114077,270.9155,271.27155,273.21387,279.01657,0.7647941,100.0,171.78775,0.22705078,0.32592455,0.21474774,0.1815993,0.21444702,0.0,8.1956387e-07,19135
1975-01-14,-22.6481,8.699596e-05,2.5331974e-05,0.039669473,270.66977,271.2638,273.21005,278.91974,0.76310295,100.0,172.07713,0.23046875,0.31997108,0.21659343,0.18165334,0.21444575,0.0,8.1956387e-07,19135
1975-01-15,-8.604865,0.0030865401,-0.0002264455,0.04105584,270.62357,271.21445,273.2046,278.82416,0.7718904,100.0,166.65689,0.24568684,0.31516266,0.21805637,0.18171184,0.21443176,0.0,8.1956387e-07,19135
1975-01-16,-9.4695015,0.0024222583,-4.5970082e-05,0.044557016,270.84106,271.2105,273.19724,278.72882,0.79878116,100.0,165.88736,0.26782227,0.31116357,0.21922684,0.18177287,0.21443176,0.0,8.1956387e-07,19135
1975-01-17,-7.1424327,0.00053344667,-2.9310584e-05,0.04519093,270.88165,271.22336,273.19083,278.63602,0.7959167,100.0,167.16177,0.2701416,0.30756378,0.22025616,0.18183453,0.21442477,0.0,8.1956387e-07,19135
1975-01-18,-3.7924936,0.0007581025,-0.00018694252,0.045766074,271.00714,271.24945,273.18472,278.54517,0.7939311,100.0,169.79881,0.26916504,0.3042253,0.22120158,0.18189876,0.2144165,0.0,8.1956387e-07,19135
1975-01-19,-7.395526,0.0005330205,-0.00012680143,0.046280503,271.0613,271.28662,273.1774,278.45526,0.7917885,100.0,172.20831,0.2685547,0.30104193,0.22207959,0.18196552,0.2144165,0.0,8.1956387e-07,19135
1975-01-20,-7.1201525,0.00032499508,-7.971376e-05,0.04665788,271.05682,271.3174,273.17166,278.36572,0.7879926,100.0,173.91568,0.26794434,0.29799843,0.22290929,0.1820348,0.21440506,0.0,8.1956387e-07,19135
1975-01-21,-5.929114,0.0004058581,-1.8708408e-05,0.04693508,271.0928,271.34412,273.16653,278.2779,0.78289676,100.0,175.85936,0.26660156,0.2951126,0.22367859,0.18210411,0.21440125,0.0,8.1956387e-07,19135
1975-01-22,-10.148442,0.000112953785,-4.4576824e-05,0.047132093,271.0917,271.36957,273.16095,278.19186,0.77719444,100.0,177.59503,0.26513672,0.29237875,0.2243913,0.18217595,0.21439998,0.0,8.1956387e-07,19135
1975-01-23,-10.691846,0.00013215575,-5.3584576e-05,0.047216177,271.05353,271.385,273.15558,278.10773,0.7705127,100.0,178.8421,0.26371256,0.2898089,0.22504425,0.18224971,0.21438599,0.0,8.1956387e-07,19135
1975-01-24,-12.374041,0.00019003749,-4.7825277e-05,0.047309995,271.01932,271.39224,273.15015,278.0246,0.76416564,100.0,179.92838,0.2626953,0.28741837,0.22563553,0.1823241,0.21438599,0.0,8.121133e-07,19135
1975-01-25,-14.386212,0.00027176426,-5.1356852e-05,0.047500372,270.95465,271.38852,273.14453,277.9416,0.7588594,100.0,179.98892,0.26359048,0.28520966,0.22615814,0.18239975,0.21438026,0.0,8.1956387e-07,19135
1975-01-26,-14.902014,0.00037503242,-6.8075955e-05,0.04773589,270.8979,271.37585,273.13895,277.8601,0.75455487,100.0,179.0537,0.2660726,0.2831955,0.22660954,0.18247668,0.21437073,0.0,8.2701445e-07,19135
1975-01-27,-15.346878,0.00019462705,-2.873689e-05,0.048021078,270.8522,271.35776,273.13226,277.78033,0.7506556,100.0,177.63768,0.2700602,0.2813708,0.22700882,0.1825536,0.21437073,0.0,8.121133e-07,19135
1975-01-28,-13.867275,0.0002126038,-2.4095178e-05,0.04818316,270.8185,271.3357,273.1261,277.70166,0.74508804,100.0,177.34796,0.27140298,0.2797114,0.22733624,0.18263245,0.21436119,0.0,8.1956387e-07,19135
1975-01-29,-16.34148,0.00010776818,-5.044043e-05,0.04831791,270.80814,271.31647,273.11887,277.62515,0.7393698,100.0,177.43976,0.27197266,0.2782103,0.22761218,0.18270747,0.21435547,0.0,8.1956387e-07,19135
1975-01-30,-15.893018,0.00034456552,-5.3167343e-05,0.048470777,270.7603,271.29303,273.11026,277.54883,0.73434424,100.0,177.00845,0.27339682,0.2768434,0.22784233,0.18278885,0.21435547,0.0,8.1956387e-07,19135
1975-01-31,-16.610067,0.00034004936,-4.760921e-06,0.048861384,270.73532,271.26935,273.10178,277.47354,0.7324592,100.0,175.013,0.2787272,0.27558836,0.2280318,0.1828696,0.21434212,0.0,8.2701445e-07,19135
1975-02-01,-21.098951,0.00020172657,2.4147332e-05,0.049147565,270.61255,271.23773,273.09357,277.39996,0.72833484,100.0,174.07779,0.28198242,0.27445474,0.22818375,0.18294907,0.21434021,0.0,8.121133e-07,19135
1975-02-02,-23.136093,2.0882488e-05,3.0577183e-05,0.049209237,270.36392,271.17368,273.08463,277.327,0.7208609,100.0,174.52017,0.2816976,0.27344513,0.22829247,0.1830209,0.2143383,0.0,8.1956387e-07,19135
1975-02-03,-21.642319,1.8298626e-05,1.911074e-05,0.049250245,270.28854,271.09134,273.0746,277.25473,0.7130405,100.0,175.15558,0.2808024,0.27260017,0.22834714,0.1830972,0.21432495,0.0,8.1956387e-07,19135
1975-02-04,-21.689617,1.1770492e-05,7.7039e-06,0.04927842,270.24142,271.0149,273.06268,277.18338,0.70534337,100.0,175.79523,0.27990723,0.27190652,0.22835541,0.1831773,0.21432495,0.0,8.1956387e-07,19135
1975-02-05,-19.676235,3.1729647e-05,1.5452504e-05,0.049307544,270.1808,270.936,273.04956,277.11264,0.697576,100.0,176.47232,0.27901205,0.27134004,0.22832234,0.18325679,0.21431987,0.0,8.1956387e-07,19135
1975-02-06,-14.137022,0.0017377734,-3.78415e-05,0.04975335,270.31583,270.88687,273.03564,277.04318,0.6977613,100.0,175.98111,0.28226724,0.27087274,0.22825749,0.18333562,0.21430969,0.0,8.2701445e-07,19135
1975-02-07,-5.605361,0.0011169255,-2.6263297e-05,0.051625848,270.57736,270.899,273.0218,276.97556,0.72247803,100.0,174.20377,0.2960205,0.2704347,0.22818565,0.18340938,0.21430969,0.0,8.1956387e-07,19135
1975-02-08,-6.918523,0.004212049,-6.3985586e-05,0.053130906,270.7049,270.95102,273.0091,276.90796,0.73767483,100.0,175.2744,0.3021647,0.26996613,0.22812462,0.18348439,0.21430206,0.0,8.121133e-07,19135
1975-02-09,-12.464957,0.0027173639,-0.000127621,0.058811266,270.7301,271.00156,272.99597,276.84073,0.7965801,100.0,170.80956,0.34427896,0.2694378,0.22808456,0.18356133,0.21429443,0.0,8.2701445e-07,19135
1975-02-10,-21.428064,0.0017338732,2.9578805e-06,0.059060056,270.55225,271.02057,272.98465,276.77444,0.79107296,100.0,170.91177,0.34521484,0.2688726,0.22805913,0.18363698,0.21429443,0.0,8.046627e-07,19135
1975-02-11,-16.920063,0.003540575,6.0647726e-06,0.063566364,270.5627,271.00928,272.97293,276.70972,0.81753993,100.0,151.34698,0.41882324,0.26832518,0.22802925,0.18371136,0.21428426,0.0,8.2701445e-07,19135
1975-02-12,-18.199602,0.0003569177,2.6904047e-05,0.06427729,270.62497,271.01727,272.96054,276.6463,0.8138921,100.0,151.97687,0.4227295,0.26779684,0.22799556,0.18378766,0.21427917,0.0,8.1956387e-07,19135
1975-02-13,-16.466625,0.0041587977,-1.1458993e-05,0.06745263,270.67807,271.03088,272.9494,276.58286,0.8251957,100.0,150.36685,0.44807944,0.2672577,0.22796376,0.18386078,0.21427917,0.0,8.121133e-07,19135
1975-02-14,-15.868041,0.0006233017,4.813075e-05,0.068825044,270.69772,271.04968,272.93768,276.5204,0.8247125,100.0,151.8382,0.4535319,0.266709,0.22794151,0.1839339,0.21426709,0.0,8.121133e-07,19135
1975-02-15,-3.898794,0.00035675362,-0.00013612211,0.069616474,270.8187,271.07565,272.9268,276.45752,0.8213556,100.0,155.2858,0.4490153,0.26615524,0.22791798,0.184007,0.21426392,0.0,8.121133e-07,19135
1975-02-16,-10.680712,5.6832512e-05,2.7447939e-05,0.06958345,270.89352,271.11612,272.91602,276.39667,0.8135936,100.0,159.34601,0.43721518,0.2655735,0.22790527,0.18408076,0.21426392,0.0,8.121133e-07,19135
1975-02-17,-9.457763,0.00023566783,-3.7238002e-05,0.069755755,270.9071,271.1523,272.90625,276.3372,0.80678916,100.0,162.1673,0.43058267,0.26496187,0.22790527,0.18415387,0.21424992,0.0,8.121133e-07,19135
1975-02-18,-15.656883,6.8709254e-05,7.815659e-06,0.069887914,270.9076,271.1812,272.89648,276.2779,0.79980004,100.0,164.79327,0.42447916,0.26431784,0.2279129,0.18422382,0.21424866,0.0,8.046627e-07,19135
1975-02-19,-14.839856,0.00017032027,9.700656e-06,0.07001623,270.8494,271.19574,272.8872,276.2195,0.7927978,100.0,166.13019,0.42183432,0.26367316,0.22792308,0.18429692,0.21424866,0.0,8.1956387e-07,19135
1975-02-20,-12.024097,0.00021402836,-1.5258789e-05,0.07022345,270.8796,271.2053,272.8779,276.16223,0.7868046,100.0,168.0524,0.41825357,0.26303926,0.22793579,0.1843675,0.2142334,0.0,8.2701445e-07,19135
1975-02-21,-13.172275,0.0005463809,-4.3593347e-05,0.07057047,270.888,271.2164,272.86932,276.10495,0.7823602,100.0,169.65233,0.4162191,0.2624073,0.22794914,0.1844387,0.2142334,0.0,8.121133e-07,19135
1975-02-22,-16.014917,7.213502e-05,-6.4618886e-05,0.070835076,270.89127,271.2258,272.86053,276.04895,0.7774243,100.0,171.34276,0.41389975,0.26177597,0.22796631,0.18450992,0.21423213,0.0,8.121133e-07,19135
1975-02-23,-20.25007,5.07151e-06,3.4868717e-05,0.07083559,270.7851,271.2244,272.85135,275.9936,0.76951706,100.0,172.75748,0.4103597,0.26116624,0.22796631,0.18457985,0.21421814,0.0,8.121133e-07,19135
1975-02-24,-12.77407,0.00022781477,-5.9843063e-05,0.07095448,270.75366,271.20734,272.8419,275.93906,0.7628162,100.0,173.91893,0.40828452,0.26058578,0.22796631,0.18464978,0.21421814,0.0,8.121133e-07,19135
1975-02-25,-11.901353,9.456575e-05,-0.00019332767,0.07098476,270.8452,271.20285,272.83325,275.88516,0.757036,100.0,176.1315,0.40344238,0.26002756,0.22795486,0.18471973,0.21421623,0.0,8.121133e-07,19135
1975-02-26,-14.506941,2.026558e-06,-1.1026859e-06,0.07093231,270.83173,271.20584,272.82477,275.832,0.74924767,100.0,178.14581,0.39860025,0.25947952,0.22794025,0.18478839,0.21420288,0.0,8.121133e-07,19135
1975-02-27,-13.667175,5.829334e-06,3.233552e-05,0.07094574,270.79785,271.2024,272.81512,275.77966,0.74127686,100.0,179.8955,0.39481607,0.25895372,0.22792117,0.18485768,0.21420288,0.0,8.046627e-07,19135
1975-02-28,-11.860756,8.08537e-05,-5.6281686e-05,0.0709761,270.80716,271.19696,272.80548,275.72797,0.733876,100.0,181.71971,0.39095053,0.25844637,0.227911,0.18492572,0.21420033,0.0,8.121133e-07,19135
1975-03-01,-9.680717,0.0006924403,-3.3333898e-05,0.07122346,270.85593,271.19833,272.79642,275.67572,0.7302635,100.0,183.33038,0.38891602,0.25794473,0.22788556,0.18499438,0.21418762,0.0,8.121133e-07,19135
1975-03-02,-7.4774375,0.009549267,-8.676201e-05,0.07858392,270.91476,271.2088,272.78732,275.62546,0.8015923,100.0,179.07616,0.43774414,0.2574533,0.22785823,0.18506114,0.21418762,0.0,8.121133e-07,19135
1975-03-03,-8.187342,0.00036637485,-0.00012428313,0.081228696,270.98486,271.22873,272.779,275.5756,0.81636786,100.0,180.33463,0.45092773,0.25696817,0.2278328,0.18512917,0.21418507,0.0,8.121133e-07,19135
1975-03-04,-10.128967,0.00067137775,-0.00012714416,0.08170649,271.00302,271.25122,272.77032,275.52655,0.8123993,100.0,182.66568,0.44759116,0.25647226,0.227808,0.18519592,0.21417236,0.0,8.046627e-07,19135
1975-03-05,-13.259955,8.801333e-05,-6.444752e-05,0.08190024,270.992,271.26834,272.76187,275.47876,0.8062055,100.0,184.90298,0.44340006,0.255963,0.22778893,0.18526204,0.21417236,0.0,8.121133e-07,19135
1975-03-06,-15.008417,5.0238057e-05,-5.1900744e-05,0.0819271,270.95987,271.27835,272.75406,275.43124,0.79898334,100.0,186.71808,0.43920898,0.25546646,0.22777049,0.18532817,0.21417046,0.0,8.121133e-07,19135
1975-03-07,-12.567907,0.00011216605,-0.00016575307,0.08191315,270.91776,271.2787,272.74622,275.38416,0.7917501,100.0,188.4313,0.4350179,0.25497627,0.22775905,0.18539365,0.2141571,0.0,8.121133e-07,19135
1975-03-08,-12.592442,7.2160365e-05,-0.00011432916,0.08182812,270.9151,271.27557,272.738,275.3378,0.78420174,100.0,190.44041,0.4300537,0.2544918,0.2277387,0.18545914,0.2141571,0.0,8.121133e-07,19135
1975-03-09,-6.341806,0.001328522,-0.00016976893,0.08249017,270.96127,271.275,272.73004,275.29227,0.7840771,100.0,191.8369,0.43037924,0.2540296,0.22771072,0.18552399,0.21415584,0.0,8.046627e-07,19135
1975-03-10,-5.388493,0.0016130765,-0.00021129847,0.08394953,271.06207,271.2891,272.7218,275.247,0.7913508,100.0,194.01659,0.4329834,0.253575,0.22768211,0.18558884,0.21414185,0.0,8.046627e-07,19135
1975-03-11,-5.0726905,0.002015141,-0.0001994595,0.08547596,271.11157,271.31216,272.71344,275.20273,0.7982265,100.0,195.38248,0.43766275,0.2531058,0.22765414,0.18565242,0.21414185,0.0,8.121133e-07,19135
1975-03-12,-2.685832,0.00060632254,-0.00016860664,0.0865837,271.1726,271.33795,272.7058,275.15833,0.80059063,100.0,198.47818,0.43656412,0.2526442,0.22763316,0.18571599,0.2141412,0.0,8.121133e-07,19135
1975-03-13,-2.8558156,0.0025579089,-0.00018563122,0.088389,271.22318,271.36728,272.69797,275.11435,0.8077457,100.0,201.35187,0.43892416,0.25216675,0.22762553,0.18577957,0.21412659,0.0,8.046627e-07,19135
1975-03-14,-3.376258,0.0025412731,-0.000115558505,0.09088727,271.27264,271.39734,272.69162,275.07156,0.8096874,100.0,202.92381,0.44771323,0.251681,0.22761028,0.18584187,0.21412659,0.0,8.046627e-07,19135
1975-03-15,-5.7917733,8.809567e-06,-2.3193657e-05,0.09141028,271.2882,271.42703,272.6846,275.02942,0.79600406,100.0,206.25519,0.44327798,0.25119147,0.2276001,0.18590546,0.21412659,0.0,8.121133e-07,19135
1975-03-16,-3.3085718,4.933444e-05,-0.0001456514,0.09136883,271.28647,271.45093,272.6793,274.9885,0.7851452,100.0,209.5729,0.43603516,0.25068855,0.22758484,0.1859684,0.21411197,0.0,8.121133e-07,19135
1975-03-17,-3.5627718,0.00021085388,-0.00020065159,0.09136752,271.34106,271.47388,272.6722,274.94717,0.76446,100.0,214.05597,0.42708334,0.25019392,0.22757976,0.18603007,0.21411133,0.0,8.046627e-07,19135
1975-03-18,-4.464638,6.790143e-05,-0.0002998188,0.0912021,271.38626,271.49954,272.66675,274.90652,0.7369608,100.0,218.40428,0.417806,0.24968846,0.22757022,0.18609111,0.21411133,0.0,8.121133e-07,19135
1975-03-19,-2.4267435,2.5816707e-06,-0.00049900264,0.09089895,271.40576,271.52554,272.6605,274.86667,0.7178867,100.0,222.67186,0.40865073,0.24919192,0.22758484,0.18615405,0.21409862,0.0,8.046627e-07,19135
1975-03-20,-1.1419122,0.0041705845,-0.00042439252,0.09263428,271.46515,271.55145,272.65564,274.82718,0.70879215,100.0,228.72394,0.4050293,0.24868266,0.22756958,0.18621571,0.21409607,0.0,8.046627e-07,19135
1975-03-21,0.15614027,0.0016616316,-0.00038424134,0.09291152,271.52722,271.5805,272.6515,274.7891,0.6978595,100.0,235.98663,0.394694,0.27837944,0.22777748,0.18627675,0.21409607,3.4973025e-05,8.046627e-07,19135
1975-03-22,-0.16768557,0.005010692,-0.00045403838,0.09202751,271.58325,271.61322,272.64612,274.75122,0.6926147,100.0,241.36717,0.3815918,0.31256294,0.22912152,0.18633842,0.21408527,2.1547079e-05,8.046627e-07,19135
1975-03-23,0.20072326,0.003963071,-0.00048474222,0.09463867,271.6324,271.64603,272.6419,274.71384,0.7339742,100.0,244.03253,0.3877767,0.35581842,0.23355992,0.18640645,0.21408081,3.811717e-05,8.046627e-07,19135
1975-03-24,-3.864222,7.7188015e-06,-0.0005639866,0.09352934,271.666,271.67892,272.63824,274.6773,0.6921184,100.0,249.08624,0.3757731,0.34673563,0.24014854,0.18649101,0.21408081,0.0,8.046627e-07,19135
1975-03-25,-7.4950514,1.7195939e-06,-0.0002773106,0.09314708,271.5896,271.7039,272.6345,274.64127,0.6734725,100.0,252.38507,0.36901855,0.33347574,0.24426396,0.18659084,0.21407254,0.0,8.046627e-07,19135
1975-03-26,-6.4601865,1.5780797e-06,-0.0003099218,0.09285358,271.4799,271.70868,272.63028,274.60577,0.66547275,100.0,253.96548,0.3656006,0.32404646,0.2470665,0.18670018,0.21406555,0.0,8.046627e-07,19135
1975-03-27,-1.949649,8.07941e-06,-0.0004235655,0.09251896,271.47556,271.705,272.62616,274.5708,0.65317607,100.0,257.792,0.35921225,0.31689644,0.24907748,0.18681781,0.21406555,0.0,8.046627e-07,19135
1975-03-28,0.58810705,0.001644665,-0.000118367374,0.088725924,271.59488,271.7118,272.6222,274.53644,0.62637657,100.0,264.3395,0.33658853,0.3641809,0.25435004,0.18694179,0.21406047,7.7188015e-05,8.046627e-07,19135
1975-03-29,1.1932114,0.00010727644,-1.2889504e-05,0.081068754,271.68942,271.73288,272.61847,274.50232,0.60367846,100.0,269.8903,0.30122885,0.40585455,0.27907625,0.18714397,0.2140503,8.291006e-05,8.046627e-07,19135
1975-03-30,1.2821842,0.00019638837,-2.7060509e-05,0.07258872,271.76193,271.76196,272.6147,274.46866,0.58582443,100.0,272.70636,0.2672526,0.41148248,0.31567574,0.18764432,0.2140503,0.000108763576,8.046627e-07,19135
1975-03-31,1.5349365,8.738041e-05,-0.00017337501,0.062203247,271.82288,271.79514,272.61108,274.43445,0.57177967,100.0,275.19727,0.22709148,0.41336823,0.35860887,0.18904622,0.2140503,0.00046227872,8.046627e-07,19135
1975-04-01,1.1933997,7.632375e-06,-0.0002361089,0.049765747,271.87106,271.83176,272.60706,274.4015,0.5607326,100.0,278.90137,0.17960612,0.41939354,0.39430872,0.19310124,0.21403567,0.0019841492,8.046627e-07,19135
1975-04-02,-0.3232432,8.5593314e-07,-4.477799e-05,0.0359271,271.8224,271.8618,272.60284,274.36865,0.55211776,100.0,280.28482,0.12935384,0.42275366,0.41316733,0.2029438,0.21403503,0.002666086,8.046627e-07,19135
1975-04-03,3.916438,0.00065598835,-0.00048840046,0.020736536,271.967,271.88376,272.5998,274.3359,0.5448352,72.81657,284.36295,0.07458496,0.42660394,0.4185823,0.21843974,0.21403503,0.0025422126,8.046627e-07,19135
1975-04-04,5.0809693,9.1423164e-05,-0.0010976493,0.007847826,273.10123,271.99338,272.59686,274.30328,0.5395137,28.697754,285.55792,0.028076172,0.4263687,0.420365,0.23516972,0.21403758,0.00015982985,8.046627e-07,19135
1975-04-05,8.84753,2.7999282e-05,-0.0024291873,0.0030509233,275.6814,272.3033,272.59665,274.271,0.53549933,11.227702,285.35773,0.010823567,0.41141382,0.40750885,0.24627368,0.2140503,5.9105456e-05,8.046627e-07,19135
1975-04-06,7.266378,6.973385e-05,-0.0036050454,0.00079174835,277.05188,272.86273,272.6015,274.23962,0.5321745,2.9510906,285.36426,0.0026448567,0.39719963,0.39665604,0.25250372,0.2140503,1.9684434e-05,8.046627e-07,19135
1975-04-07,6.713813,1.28448e-06,-0.0029711947,0.00026655197,276.36877,273.34833,272.6121,274.2093,0.52802414,0.96899414,285.3727,0.0009765625,0.37976584,0.38309607,0.25709534,0.21406491,3.6507845e-06,8.046627e-07,19135
1975-04-08,10.920608,1.2814997e-06,-0.0045298412,9.393692e-05,278.39337,274.6761,272.62888,274.18018,0.5237927,0.34936523,285.375,0.00028483072,0.36421266,0.37052664,0.26037154,0.21407445,2.0563602e-06,8.046627e-07,19135
1975-04-09,13.91063,4.3655558e-07,-0.004312046,1.903375e-05,283.19363,279.08936,272.67468,274.1521,0.5229261,0.07096354,285.375,-7.345365e-24,0.3489132,0.35910478,0.2626597,0.21408717,4.3213367e-07,8.046627e-07,19135
1975-04-10,14.846012,8.5830686e-07,-0.004699588,3.973643e-06,285.00015,281.54877,272.7595,274.1291,0.5223018,0.014811198,285.375,-7.345365e-24,0.3337008,0.34833083,0.26418242,0.21409988,8.940697e-08,8.046627e-07,19135
1975-04-11,15.704172,8.8840725e-06,-0.004230827,7.549922e-07,285.46124,282.2508,272.8587,274.11118,0.52181125,0.0033365886,285.375,-7.345365e-24,0.32132784,0.33870888,0.2651806,0.21411514,8.940697e-08,8.046627e-07,19135
1975-04-12,16.126778,1.8370152e-05,-0.0059869215,-7.345365000000001e-25,286.30063,282.8249,272.96567,274.09692,0.52142376,0.00056966144,285.375,-7.345365e-24,0.30902162,0.3298645,0.2658094,0.21412976,1.3411045e-07,8.046627e-07,19135
1975-04-13,18.031965,1.2099742e-06,-0.008803211,-7.345365000000001e-25,287.21402,283.46252,273.0827,274.0867,0.7606422,0.0,161.56053,-7.345365e-24,0.29478773,0.32114092,0.26613107,0.21414375,1.4901161e-08,8.121133e-07,19135
1975-04-14,11.608801,0.0007034838,-0.0033022836,-7.345365000000001e-25,284.00998,282.64343,273.20837,274.07755,0.88000053,0.0,99.999985,-7.345365e-24,0.2926515,0.31491598,0.2663873,0.21416473,5.6028366e-06,8.046627e-07,19135
1975-04-15,7.7375574,0.00049452484,-0.0024508685,-7.345365000000001e-25,280.99332,280.23883,273.31546,274.06998,0.88000053,0.0,99.999985,-7.345365e-24,0.29392877,0.31087494,0.26663336,0.21419144,3.0845404e-06,8.121133e-07,19135
1975-04-16,8.107158,0.00021516085,-0.0029036403,-7.345365000000001e-25,281.57114,279.53033,273.40558,274.0638,0.88000053,0.0,99.999985,-7.345365e-24,0.2926909,0.30717215,0.26677766,0.21421432,1.3262033e-06,8.121133e-07,19135
1975-04-17,7.566205,0.0,-0.0045888424,-7.345365000000001e-25,281.35577,279.6096,273.50235,274.05884,0.88000053,0.0,99.999985,-7.345365e-24,0.28471437,0.3026422,0.266744,0.21423276,0.0,8.046627e-07,19135
1975-04-18,10.349374,0.0,-0.0040569827,-7.345365000000001e-25,282.48822,279.9976,273.6111,274.05475,0.88000053,0.0,99.999985,-7.345365e-24,0.2748693,0.29738745,0.2665526,0.21424866,0.0,8.121133e-07,19135
1975-04-19,12.038656,1.7192348e-06,-0.0042325854,-7.345365000000001e-25,284.33603,281.21408,273.75955,274.05182,0.88000053,0.0,99.999985,-7.345365e-24,0.26526833,0.29181162,0.26623026,0.21425946,1.4901161e-08,8.121133e-07,19135
1975-04-20,12.981539,4.2617322e-07,-0.005580455,-7.345365000000001e-25,285.1442,282.14737,274.0706,274.05066,0.88000053,0.0,99.999985,-7.345365e-24,0.25593886,0.2863172,0.2658259,0.21426709,0.0,8.2701445e-07,19135
1975-04-21,3.9823096,0.0,-0.0067345425,-7.345365000000001e-25,280.52246,280.85385,274.84048,274.05435,0.88000053,0.0,99.999985,-7.345365e-24,0.24742,0.281428,0.26543298,0.21428172,0.0,8.121133e-07,19135
1975-04-22,5.196288,0.0,-0.0056708977,-7.345365000000001e-25,279.1719,278.44843,275.33795,274.0638,0.88000053,0.0,99.999985,-7.345365e-24,0.24088669,0.2768987,0.26503435,0.2142957,0.0,8.121133e-07,19135
1975-04-23,10.142856,8.5830686e-07,-0.008297801,-7.345365000000001e-25,282.127,279.65903,275.74222,274.0759,0.88000053,0.0,99.999985,-7.345365e-24,0.23294894,0.27206993,0.26454353,0.21430969,0.0,8.121133e-07,19135
1975-04-24,6.5614495,1.0702872e-06,-0.004709147,-7.345365000000001e-25,281.34058,280.4491,276.2566,274.09525,0.88000053,0.0,99.999985,-7.345365e-24,0.22702663,0.2678636,0.26410612,0.21431859,0.0,8.121133e-07,19135
1975-04-25,11.948626,1.2933974e-06,-0.006361164,-7.345365000000001e-25,284.0786,281.15088,276.70026,274.1228,0.88000053,0.0,99.999985,-7.345365e-24,0.2203935,0.26330438,0.26355806,0.21432495,0.0,8.2701445e-07,19135
