time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-17,-5.051368,0.0018099546,-0.00018292665,0.11461989,271.8861,272.13943,273.42163,275.65863,0.83554757,100.0,179.80402,0.6373698,0.31627974,0.31581816,0.31835303,0.35421816,0.0,0.00027503818,76318
1975-01-18,-5.6858854,0.0014841616,-0.00035183132,0.11614537,271.93903,272.15222,273.41187,275.6114,0.8347935,100.0,184.52863,0.6294759,0.3157679,0.3157266,0.31823668,0.35414568,0.0,0.00027431548,76318
1975-01-19,-5.5341163,0.0018066823,-0.00032168627,0.11759794,271.97357,272.1682,273.40305,275.56448,0.8338484,100.0,188.82095,0.6225993,0.3153604,0.31562233,0.31812033,0.35407257,0.0,0.00027359277,76318
1975-01-20,-6.1071315,0.0017642685,-0.000112220645,0.119574346,271.995,272.18524,273.39407,275.518,0.83524203,100.0,191.76984,0.6236165,0.3149942,0.31550217,0.31800333,0.35399947,0.0,0.00027288496,76318
1975-01-21,-6.0512652,0.0007495534,-0.00036369264,0.12064612,272.01672,272.20193,273.3845,275.47305,0.8324338,100.0,195.54816,0.6173503,0.31489244,0.31538773,0.31787872,0.3539238,0.0,0.00027216226,76318
1975-01-22,-8.174809,0.0006202191,-0.0001995787,0.121129274,272.02237,272.21756,273.37613,275.4286,0.8275017,100.0,199.15948,0.60823566,0.31452307,0.3152682,0.31776237,0.35385004,0.0,0.0002714619,76318
1975-01-23,-9.458122,0.00012834105,-0.00014257431,0.121482216,272.0125,272.2299,273.3678,275.38492,0.82158864,100.0,202.0244,0.60135907,0.31434822,0.3151436,0.3176454,0.3537782,0.0,0.00027074665,76318
1975-01-24,-10.55267,0.00028215646,-0.00011076778,0.12164124,271.99265,272.2382,273.35962,275.34213,0.8145988,100.0,204.84894,0.5935872,0.31469026,0.31503806,0.31752968,0.35370445,0.0,0.0002700314,76318
1975-01-25,-13.552228,0.00015836643,-0.00014802068,0.12184819,271.96735,272.24277,273.35214,275.2996,0.80839837,100.0,206.9401,0.588501,0.3144137,0.31492934,0.3174127,0.3536307,0.0,0.0002693236,76318
1975-01-26,-15.7678175,5.2064657e-05,-9.844452e-05,0.121900596,271.9139,272.24142,273.345,275.25836,0.80095553,100.0,208.7731,0.5836589,0.31409582,0.314813,0.3173027,0.35355887,0.0,0.00026862323,76318
1975-01-27,-17.603308,0.00012235642,-0.00010690838,0.12198766,271.84653,272.23227,273.33618,275.21744,0.7937404,100.0,210.01334,0.5805664,0.31379637,0.31470045,0.31718698,0.3534864,0.0,0.00026792288,76318
1975-01-28,-18.115892,9.984672e-05,-9.007007e-05,0.122063756,271.7793,272.21597,273.32825,275.17694,0.7864778,100.0,211.09439,0.57804364,0.31347337,0.31456947,0.3170751,0.35341325,0.0,0.00026722252,76318
1975-01-29,-16.695972,6.644726e-05,-5.4761767e-05,0.122177325,271.73093,272.19513,273.32034,275.13632,0.77944064,100.0,212.0794,0.57596844,0.31324005,0.3144296,0.31696573,0.35334015,0.0,0.00026653707,76318
1975-01-30,-16.116814,0.00017864109,-3.9942563e-05,0.12232455,271.70303,272.17154,273.31143,275.09756,0.77277386,100.0,213.06248,0.5739339,0.31322417,0.31430054,0.31685892,0.35326704,0.0,0.00026584417,76318
1975-01-31,-15.10087,0.00029501805,-6.584078e-05,0.122564234,271.69128,272.14938,273.30222,275.05972,0.76727813,100.0,213.81151,0.5730794,0.3136476,0.31417784,0.31674004,0.3531939,0.0,0.0002651438,76318
1975-02-01,-19.949375,2.538623e-05,-0.00012751669,0.122692585,271.66367,272.12842,273.29294,275.0221,0.7608227,100.0,214.96451,0.570638,0.3138472,0.31407928,0.3166237,0.35311952,0.0,0.000264436,76318
1975-02-02,-20.207382,0.00029339493,-7.495284e-05,0.12283611,271.596,272.1037,273.28345,274.98495,0.75470555,100.0,215.37987,0.57010907,0.31372008,0.313982,0.3165137,0.35304704,0.0,0.00026375055,76318
1975-02-03,-20.445541,0.00043039024,-0.0001450777,0.123075806,271.54675,272.07416,273.27332,274.94876,0.7500974,100.0,215.13963,0.5716553,0.31346893,0.31387457,0.31640244,0.35297394,0.0,0.00026307255,76318
1975-02-04,-19.074627,0.001558377,-0.00019443035,0.12423658,271.52145,272.04453,273.26273,274.91287,0.7574925,100.0,209.80597,0.59155273,0.3131269,0.31375694,0.31629625,0.35290337,0.0,0.0002623871,76318
1975-02-05,-18.26445,0.00073117524,-0.0002481565,0.1251837,271.52054,272.01706,273.25162,274.87704,0.76166004,100.0,206.12987,0.6067708,0.31284776,0.31363806,0.31619135,0.3528315,0.0,0.0002617091,76318
1975-02-06,-14.029844,0.0017565191,-0.00025607646,0.12635808,271.53976,271.99487,273.2404,274.84244,0.7677591,100.0,202.91893,0.6220703,0.31258774,0.313509,0.31608263,0.35276031,0.0,0.00026102364,76318
1975-02-07,-12.965224,0.0017062217,-0.00035177916,0.12810977,271.58493,271.98004,273.2303,274.8076,0.77924865,100.0,200.06705,0.64005536,0.3123773,0.31338182,0.315972,0.35269037,0.0,0.00026036054,76318
1975-02-08,-13.678125,0.0013844192,-0.0002270639,0.12944627,271.61514,271.97284,273.21814,274.77368,0.78494906,100.0,198.16307,0.65303546,0.31223297,0.31324577,0.31586328,0.3526179,0.0,0.00025966763,76318
1975-02-09,-17.894646,0.00085573195,-0.00028514117,0.13083275,271.63058,271.9694,273.2071,274.7403,0.79044926,100.0,195.63019,0.6687012,0.31219482,0.31311035,0.3157463,0.3525467,0.0,0.00025898963,76318
1975-02-10,-23.753016,1.2818871e-05,-0.00012835115,0.1309144,271.583,271.96408,273.19534,274.70697,0.7839925,100.0,196.70702,0.6657715,0.31196785,0.312987,0.3156433,0.35247675,0.0,0.00025832653,76318
1975-02-11,-22.022194,5.3852404e-05,-0.0001257211,0.13093002,271.51852,271.95123,273.1847,274.67496,0.77615875,100.0,197.93716,0.6615804,0.31186104,0.31285477,0.31553903,0.352403,0.0,0.00025764853,76318
1975-02-12,-23.27382,0.00025243076,-0.00015156716,0.13110574,271.47693,271.9337,273.17368,274.6427,0.7700476,100.0,198.50552,0.6602783,0.31169763,0.31272253,0.3154297,0.35232988,0.0,0.00025697798,76318
1975-02-13,-22.710358,6.084442e-05,-0.00015676767,0.13126154,271.442,271.9128,273.16263,274.6106,0.7638287,100.0,199.12271,0.6590983,0.31153044,0.3125979,0.31532225,0.35225677,0.0,0.00025631487,76318
1975-02-14,-16.960245,0.004879282,-0.00014231354,0.1325618,271.4151,271.89032,273.15076,274.57956,0.7701074,100.0,196.4658,0.6738281,0.3115107,0.31246567,0.31521353,0.35218367,0.0,0.00025564432,76318
1975-02-15,-2.780874,0.01086772,-0.0003182143,0.14408116,271.50076,271.874,273.1387,274.5478,0.8402482,100.0,189.14713,0.7604167,0.3128573,0.3123614,0.31508508,0.352108,0.0,0.00025495887,76318
1975-02-16,-4.926887,3.0095175e-06,-0.0018992499,0.14690678,271.6157,271.87637,273.1272,274.5172,0.8445537,100.0,195.0485,0.7534993,0.31264305,0.31228575,0.31497636,0.35203424,0.0,0.00025428832,76318
1975-02-17,-9.802164,0.0015047997,-0.0009290278,0.14718099,271.6602,271.88806,273.11578,274.48764,0.8398149,100.0,199.41046,0.73779297,0.3122953,0.31220183,0.31487465,0.3519605,0.0,0.0002536252,76318
1975-02-18,-15.813051,0.00054454803,-0.00050298125,0.1480997,271.6536,271.89996,273.10532,274.45767,0.8364348,100.0,200.8356,0.73710126,0.3120556,0.31211153,0.3147615,0.35188738,0.0,0.00025296956,76318
1975-02-19,-13.381035,0.00060224533,-0.00029456615,0.1483918,271.62332,271.90536,273.09418,274.4282,0.82998633,100.0,202.63345,0.73201495,0.31237984,0.31203142,0.31464958,0.35181174,0.0,0.00025229156,76318
1975-02-20,-9.638192,0.0010475398,-0.0005792752,0.14929219,271.63358,271.909,273.08414,274.39963,0.8267858,100.0,204.36815,0.7301839,0.31227684,0.3119577,0.31453195,0.35173798,0.0,0.00025161356,76318
1975-02-21,-11.03694,0.0027835965,-0.0005643368,0.15101814,271.65933,271.91464,273.07327,274.37097,0.8285787,100.0,205.3854,0.73445636,0.31192908,0.31187376,0.31443086,0.35166487,0.0,0.00025096536,76318
1975-02-22,-21.362003,0.0002606645,-0.00039523095,0.1524086,271.64005,271.91956,273.06317,274.34256,0.828848,100.0,204.8981,0.743571,0.31160927,0.31178284,0.31432533,0.35159174,0.0,0.00025031716,76318
1975-02-23,-20.595774,5.1861156e-05,-0.00026898086,0.15245025,271.57254,271.91653,273.05316,274.31464,0.8213537,100.0,206.21678,0.7390544,0.31143823,0.31168747,0.31422296,0.351518,0.0,0.00024966896,76318
1975-02-24,-12.82363,0.001799321,-0.00011767447,0.15347107,271.54144,271.9081,273.04364,274.28696,0.8193707,100.0,205.18423,0.7477214,0.31149292,0.3115991,0.31411996,0.35144678,0.0,0.0002490133,76318
1975-02-25,-8.103013,0.001960504,-0.00040057302,0.15518169,271.58667,271.90118,273.0337,274.2595,0.8214662,100.0,206.27179,0.7520345,0.31187692,0.3115209,0.31400934,0.35137558,0.0,0.00024835765,76318
1975-02-26,-8.584659,0.0011714697,-0.0006294921,0.15692413,271.63998,271.9019,273.0236,274.23254,0.8241298,100.0,208.68423,0.7520752,0.3115476,0.31144714,0.3139108,0.351305,0.0,0.0002477169,76318
1975-02-27,-10.5980015,0.000882256,-0.0005661249,0.15753992,271.66425,271.90738,273.01385,274.20676,0.82066643,100.0,211.39484,0.7451579,0.31122336,0.31136957,0.31380653,0.35123572,0.0,0.0002470836,76318
1975-02-28,-10.761635,0.00056035817,-0.0006470382,0.15831923,271.67157,271.91434,273.0047,274.18265,0.81835663,100.0,213.16275,0.74279785,0.3109404,0.31127867,0.31371054,0.35116515,0.0,0.00024642795,76318
1975-03-01,-9.774712,0.00037866656,-0.00047399104,0.15845482,271.6733,271.92007,272.9954,274.1596,0.81175464,100.0,216.26366,0.732666,0.31103006,0.31118837,0.31360117,0.3510933,0.0,0.0002457723,76318
1975-03-02,-9.0842085,0.005118302,-0.0005906299,0.1622731,271.68698,271.92496,272.9861,274.1382,0.8274652,100.0,214.08365,0.75724286,0.3109614,0.3111032,0.31350327,0.3510208,0.0,0.00024510175,76318
1975-03-03,-9.379317,0.00456208,-0.00047250092,0.16611557,271.70224,271.9307,272.9764,274.11905,0.8383008,100.0,211.57257,0.7844238,0.31077895,0.31101608,0.31340346,0.3509477,0.0,0.00024443865,76318
1975-03-04,-9.445699,0.0005015939,-0.0010166988,0.1683956,271.71957,271.9378,272.9676,274.1033,0.8401382,100.0,211.96124,0.79451495,0.31077704,0.31093216,0.31329665,0.35087204,0.0,0.00024374574,76318
1975-03-05,-11.868273,2.7887143e-05,-0.000649184,0.16841693,271.71915,271.94492,272.95932,274.08994,0.83276725,100.0,215.6214,0.78100586,0.310634,0.31085524,0.31319427,0.35079828,0.0,0.00024305284,76318
1975-03-06,-10.218052,0.0004898223,-0.0009905621,0.1684343,271.7089,271.949,272.95126,274.07715,0.8255276,100.0,218.80174,0.76957196,0.31039873,0.31077513,0.31309637,0.35072455,0.0,0.00024234504,76318
1975-03-07,-8.098831,0.00069720054,-0.0006091371,0.16900074,271.7178,271.95276,272.9429,274.0653,0.82145035,100.0,221.1901,0.7636719,0.3101152,0.31068292,0.3129991,0.35065207,0.0,0.00024164468,76318
1975-03-08,-8.249262,0.0015803516,-0.0007108748,0.17005475,271.73776,271.9572,272.9347,274.05518,0.82073283,100.0,223.5537,0.7606201,0.30985513,0.31058502,0.3129069,0.3505815,0.0,0.00024095923,76318
1975-03-09,-4.40512,0.0025751977,-0.0009905323,0.1713881,271.75912,271.96332,272.92697,274.04535,0.82152027,100.0,225.74283,0.7589925,0.30960718,0.31049156,0.31281725,0.35050836,0.0,0.00024025887,76318
1975-03-10,-3.0843751,0.0024450233,-0.0012146458,0.17464538,271.8072,271.97284,272.91907,274.0354,0.8318893,100.0,228.33006,0.7648112,0.30937958,0.31039175,0.31271616,0.35043526,0.0,0.00023957342,76318
1975-03-11,-4.8689146,0.0040786243,-0.000867188,0.17663832,271.83887,271.98608,272.9126,274.02606,0.83468735,100.0,231.24998,0.7635091,0.30915833,0.3102913,0.3126265,0.3503666,0.0,0.00023886561,76318
1975-03-12,-3.7843835,0.0035249088,-0.0011929944,0.18104434,271.85962,271.99982,272.90512,274.01727,0.84525055,100.0,230.92023,0.7835286,0.30898094,0.31018957,0.3125286,0.35029665,0.0,0.00023815781,76318
1975-03-13,-3.262147,0.0045178887,-0.00096262246,0.18428917,271.8843,272.014,272.8985,274.00906,0.84879375,100.0,232.59634,0.79170734,0.30879402,0.31007957,0.31243196,0.35022736,0.0,0.0002374649,76318
1975-03-14,-4.1784225,0.00026389887,-0.0017081648,0.18680747,271.90936,272.0283,272.8924,274.00092,0.8437002,100.0,234.83202,0.79593915,0.3086605,0.3099734,0.3123385,0.35015807,0.0,0.0002367869,76318
1975-03-15,-4.9763436,0.0008497715,-0.0008595064,0.18681717,271.9093,272.04208,272.88632,273.99335,0.83085454,100.0,239.29263,0.780721,0.30889574,0.30988058,0.31222662,0.3500843,0.0,0.0002360493,76318
1975-03-16,-2.7307725,0.00047345128,-0.0009549111,0.18776166,271.92886,272.05502,272.87964,273.98615,0.8191091,100.0,243.4544,0.77164716,0.30882645,0.30978584,0.3121287,0.35001054,0.0,0.00023533404,76318
1975-03-17,-1.7880323,8.88354e-06,-0.0015501603,0.18770754,271.95654,272.06876,272.87494,273.9794,0.7870647,100.0,250.35513,0.75056964,0.309117,0.30970255,0.3120397,0.34993744,0.0,0.00023464859,76318
1975-03-18,-1.0064676,1.7253662e-06,-0.0018000677,0.18749638,271.98254,272.08224,272.86954,273.9726,0.74956745,100.0,258.49576,0.7261149,0.30891356,0.30963197,0.31194052,0.3498675,0.0,0.00023394823,76318
1975-03-19,-0.55255735,7.6193406e-05,-0.0017860681,0.18719392,272.0105,272.0984,272.8637,273.96555,0.7122756,100.0,266.5625,0.7026774,0.30864206,0.30955377,0.3118547,0.3497944,0.0,0.00023327023,76318
1975-03-20,-0.87213683,0.0018220425,-0.0024067014,0.18717723,272.04352,272.1147,272.85944,273.95877,0.68178344,100.0,272.54492,0.6864827,0.308396,0.3094635,0.31176186,0.349727,0.0,0.00023257732,76318
1975-03-21,-1.8753539,0.0064062807,-0.0016443878,0.19046004,272.06253,272.1313,272.85495,273.95203,0.7159383,100.0,273.04913,0.6968587,0.30815825,0.30937704,0.3116722,0.34965834,0.0,0.00023189187,76318
1975-03-22,-2.4431577,0.0053667403,-0.0012877062,0.19775641,272.07242,272.1477,272.85022,273.94565,0.7847749,100.0,268.60382,0.735555,0.30793318,0.3092874,0.31158447,0.34959093,0.0,0.00023120642,76318
1975-03-23,-3.243857,0.00044337212,-0.0018777251,0.19932203,272.07574,272.1614,272.8461,273.93942,0.78368735,100.0,270.45538,0.7369385,0.3078359,0.30919328,0.311484,0.34952036,0.0,0.00023052096,76318
1975-03-24,-4.931279,0.00012135506,-0.0019036978,0.19917218,272.0552,272.17224,272.84235,273.933,0.7773124,100.0,273.3561,0.7288005,0.30778503,0.30910555,0.31140074,0.34945044,0.0,0.00022984296,76318
1975-03-25,-3.2979486,9.75132e-06,-0.0016627759,0.198964,272.02646,272.17825,272.83908,273.92725,0.76964325,100.0,276.13605,0.7206624,0.30763307,0.30901146,0.31131425,0.3493792,0.0,0.00022916496,76318
1975-03-26,-3.9522924,1.2800565e-06,-0.0020855889,0.19872653,272.01797,272.18127,272.83487,273.9213,0.7610678,100.0,279.0335,0.71236163,0.3075358,0.3089148,0.31122717,0.34930673,0.0,0.00022848696,76318
1975-03-27,-2.6452055,1.2099742e-06,-0.0032850578,0.19827104,272.0129,272.18292,272.83148,273.91553,0.75231403,100.0,281.82974,0.7034912,0.30757332,0.30882898,0.31113434,0.34923553,0.0,0.0002278015,76318
1975-03-28,-0.13194504,0.0033036857,-0.001426965,0.19901414,272.03873,272.18518,272.8276,273.90973,0.7443661,100.0,285.86197,0.6957601,0.30735397,0.3087457,0.3110485,0.3491656,0.0,0.0002271533,76318
1975-03-29,0.6569159,0.0013591081,-0.0011148974,0.20113952,272.09216,272.19186,272.82477,273.90427,0.7248692,100.0,291.4987,0.6903483,0.31890997,0.30883917,0.31096268,0.3490931,2.4572015e-05,0.0002264753,76318
1975-03-30,0.34834632,1.1533498e-06,-0.0023613274,0.19753706,272.13937,272.20352,272.8219,273.89877,0.6822981,100.0,299.35675,0.6604004,0.36253738,0.3121592,0.3108743,0.34902,7.2047114e-05,0.0002257973,76318
1975-03-31,0.8261963,0.0,-0.0026330352,0.19345224,272.16974,272.2174,272.81894,273.89426,0.6479175,100.0,308.75293,0.62731934,0.38294348,0.32253838,0.3108584,0.3489488,4.8175454e-05,0.0002251193,76318
1975-04-01,1.8447669,8.523463e-07,-0.0027738959,0.18961883,272.1962,272.23288,272.8159,273.88913,0.6206672,100.0,319.38086,0.5942383,0.39068222,0.33526483,0.3109735,0.3488795,5.5238605e-05,0.00022447854,76318
1975-04-02,2.793456,8.5593314e-07,-0.0027123839,0.18414755,272.22244,272.24915,272.81216,273.88422,0.59918857,100.0,329.5293,0.5596517,0.40252304,0.35410118,0.31135306,0.34881338,0.00010275841,0.00022381544,76318
1975-04-03,3.0551913,0.0043464694,-0.0013259947,0.1755712,272.25745,272.2668,272.8096,273.87912,0.5822917,100.0,333.93066,0.5266927,0.4221433,0.39301172,0.31306076,0.34874853,0.00064609945,0.00022318214,76318
1975-04-04,3.1648722,0.0009971753,-0.001145944,0.16424103,272.28897,272.2861,272.80765,273.87378,0.569,100.0,335.71124,0.49039713,0.42858696,0.42130724,0.32140732,0.34869066,0.0010495484,0.0002226159,76318
1975-04-05,5.4004273,0.00023165345,-0.0032753125,0.14832719,272.31754,272.3064,272.805,273.86826,0.5585439,100.0,337.8828,0.44018555,0.43198332,0.4277331,0.33983293,0.3486525,0.0019127205,0.0002739802,76318
1975-04-06,2.109233,2.0485513e-05,-0.0031364188,0.13602428,272.3448,272.3267,272.80283,273.86334,0.55032074,100.0,339.11978,0.40157065,0.42556635,0.4259993,0.35654196,0.34866843,0.00032582134,0.00022222102,76318
1975-04-07,2.843777,2.1338462e-06,-0.002483949,0.12781401,272.3578,272.34653,272.8009,273.85855,0.543851,100.0,346.6338,0.36930338,0.419281,0.423851,0.36753526,0.34877586,0.0006188005,0.00022297353,76318
1975-04-08,4.094517,0.0018123984,-0.0021764338,0.116481505,272.3859,272.36578,272.7997,273.85376,0.5387609,100.0,351.64713,0.33211264,0.42429796,0.426473,0.38048744,0.349027,0.0018274486,0.00055155903,76318
1975-04-09,7.0295267,4.3655558e-07,-0.0029705763,0.097990595,272.4158,272.38535,272.79822,273.84894,0.5347583,100.0,356.03873,0.27677408,0.429732,0.43021074,0.39795685,0.34961382,0.004190445,0.0018471107,76318
1975-04-10,7.0444174,8.5830686e-07,-0.0031844005,0.07584274,272.44797,272.4061,272.79727,273.84418,0.53160995,100.0,361.61035,0.21110027,0.42736053,0.43139458,0.4165058,0.3511467,0.003952995,0.0025605783,76318
1975-04-11,7.2758684,4.351138e-07,-0.0039054602,0.053596098,272.48965,272.4278,272.7963,273.8396,0.5291323,99.99365,365.6709,0.1480306,0.42319044,0.4304905,0.42879042,0.35492262,0.004375696,0.003018558,76318
1975-04-12,8.970366,0.00011376738,-0.0040945783,0.032794636,272.64096,272.45544,272.79584,273.83447,0.52718395,83.561035,372.36652,0.08947754,0.42653656,0.4301084,0.4323368,0.3613955,0.00396131,0.001552619,76318
1975-04-13,12.269514,0.00031182467,-0.007161133,0.01645728,274.4291,272.56976,272.79633,273.82977,0.5256498,45.530437,374.81934,0.044677734,0.42393175,0.43108115,0.43237305,0.36805406,0.0008046329,0.0015638694,76318
1975-04-14,5.333817,0.004119009,-0.00086702406,0.0084068775,274.5811,272.84943,272.7996,273.8256,0.52440876,22.812744,374.96124,0.022623697,0.41875648,0.4289576,0.43005943,0.37384924,0.00067169964,0.0007700771,76318
1975-04-15,6.1914964,1.7285347e-06,-0.0038640052,0.005763173,274.79712,273.06613,272.8052,273.8213,0.5217518,15.625163,374.99542,0.01554362,0.41068777,0.41808128,0.42625237,0.37798056,7.201731e-05,0.0006447807,76318
1975-04-16,4.3207808,0.0010181845,-0.0034810528,0.0040106378,274.78647,273.2919,272.81354,273.81674,0.5199999,10.862956,375.01593,0.011067708,0.4058679,0.4085369,0.42248154,0.38084158,6.252527e-05,0.00071792305,76318
1975-04-17,5.5544863,0.00054490566,-0.00515648,0.0028211277,275.19415,273.51804,272.82462,273.8125,0.5199999,7.662028,375.03027,0.0078125,0.40090433,0.40202585,0.4194571,0.3830166,4.0456653e-05,0.0007793829,76318
1975-04-18,7.945647,9.924173e-06,-0.0053712875,0.0016320944,277.78055,275.04324,272.84213,273.80835,0.5199999,4.460205,375.04132,0.0043538413,0.3939921,0.39565215,0.41679636,0.38473573,2.4497509e-05,0.0008320436,76318
1975-04-19,8.553711,0.0002092328,-0.0048107654,0.0009027322,278.8371,276.73428,272.88095,273.80435,0.5199999,2.4764812,375.04688,0.0023600261,0.38495255,0.38871703,0.41422525,0.38611922,1.7479062e-05,0.0008770153,76318
1975-04-20,5.218925,0.002069348,-0.004265733,0.00047489008,278.30655,277.33282,272.93484,273.8006,0.5199999,1.2972006,375.0511,0.0012613932,0.38785234,0.3847065,0.41189575,0.387256,3.5881996e-05,0.0009158626,76318
1975-04-21,-1.132111,0.0,-0.0070076585,0.0003632307,274.72455,275.14676,272.97794,273.7972,0.5199999,0.9711914,375.0547,0.0009765625,0.3752562,0.38080916,0.40963683,0.38817343,1.6391277e-07,0.00094877183,76318
1975-04-22,3.1112456,0.0,-0.006849937,0.00031701723,274.79477,274.18402,272.999,273.7938,0.5199999,0.8522949,375.0547,0.0009765625,0.3658155,0.3749701,0.407348,0.3889122,1.1622906e-06,0.00097581744,76318
1975-04-23,6.6396003,0.002198392,-0.008336656,0.00024056435,278.1375,275.9078,273.02396,273.7906,0.52071804,0.66414386,358.83887,0.00069173175,0.3617363,0.36907578,0.404953,0.3894774,3.3557415e-05,0.0009971187,76318
1975-04-24,1.2418692,8.2534934e-05,-0.0039516836,0.00043157735,275.43082,275.51248,273.06406,273.78754,0.5283916,2.0846355,207.8294,0.001953125,0.36811194,0.36671448,0.40280342,0.38992628,8.791685e-07,0.0010141805,76318
1975-04-25,9.35398,1.2933974e-06,-0.0075563416,0.00025137266,279.7827,277.05038,273.10138,273.78452,0.5265806,1.2732748,207.0882,0.0012207031,0.3581295,0.36334738,0.40058836,0.39024672,4.5895576e-06,0.001026541,76318
1975-04-26,11.553644,2.4059414e-05,-0.007804267,9.493033e-05,281.79617,279.02853,273.1676,273.782,0.5250153,0.48583984,207.10123,0.00028483072,0.34890237,0.3584703,0.3981743,0.39043808,2.399087e-06,0.001033768,76318
1975-04-27,12.380408,4.351138e-07,-0.0078935325,3.015995e-05,282.84302,280.2533,273.25656,273.77982,0.5236299,0.15413411,207.10155,-7.345365e-24,0.33976045,0.35299173,0.39564958,0.39052328,7.003546e-07,0.0010367483,76318
1975-04-28,13.720005,0.0,-0.009219088,9.338061e-06,283.51532,280.69653,273.36072,273.77823,0.52153885,0.048502605,207.10155,-7.345365e-24,0.33090147,0.34723282,0.39303908,0.3905169,2.2351742e-07,0.0010359809,76318
