time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-19,-6.9975767,0.00024769307,-0.00087851286,0.13048883,272.92035,273.06512,273.96646,275.6719,0.7457785,91.28906,235.24835,0.55460614,0.24990273,0.24666722,0.2127889,0.24158669,0.0,0.00042594224,49095
1975-01-20,-7.811803,0.00260678,-0.00024550408,0.13153426,272.84192,273.07498,273.94867,275.63208,0.75254166,91.28906,235.28156,0.55863446,0.24328168,0.24425952,0.21372287,0.24151294,0.0,0.000424698,49095
1975-01-21,-7.602698,0.0002995383,-0.0009275526,0.13319154,272.7988,273.07108,273.93265,275.59293,0.7660314,91.28906,234.20343,0.5687663,0.23902766,0.24166806,0.21447499,0.24144173,0.0,0.0004234761,49095
1975-01-22,-2.432866,0.0007163465,-0.0041270107,0.13362825,272.81265,273.064,273.91754,275.55475,0.76284546,91.28906,236.96124,0.564209,0.23582458,0.239254,0.21507835,0.24138005,0.0,0.0004223287,49095
1975-01-23,-1.4857099,0.00092439086,-0.0057015866,0.13425314,272.86975,273.0669,273.90344,275.51666,0.7616057,91.28906,240.22589,0.55895996,0.23323631,0.23706372,0.21555138,0.24131648,0.0,0.00042118132,49095
1975-01-24,-1.2121751,0.00040439068,-0.005027406,0.1348048,272.91776,273.0772,273.89014,275.47885,0.7357284,91.28906,243.74445,0.55318195,0.23104477,0.23508961,0.2159195,0.24125226,0.0,0.00042007118,49095
1975-01-25,-0.8318504,0.0011246769,-0.0025937334,0.13539429,272.95245,273.09116,273.87906,275.44183,0.708171,91.28906,247.43456,0.54711914,0.22913615,0.23331515,0.21620369,0.24118996,0.0,0.00041899085,49095
1975-01-26,-2.3620558,0.0012010634,-0.0011930838,0.13671923,272.9865,273.10843,273.869,275.40533,0.6935998,91.28906,250.55956,0.5456543,0.22751682,0.23170535,0.21641286,0.2411251,0.0,0.00041791797,49095
1975-01-27,-8.403438,0.00015704632,-0.0003040582,0.1368386,272.92984,273.1205,273.8601,275.36978,0.68492615,91.28906,252.62987,0.5416667,0.2260189,0.23025449,0.21656227,0.2410628,0.0,0.00041685998,49095
1975-01-28,-9.303392,0.00013383626,-0.00014924258,0.13688986,272.80835,273.11142,273.8515,275.33423,0.67922443,91.28906,254.18976,0.5385742,0.22478676,0.22891934,0.21665828,0.24100685,0.0,0.00041580945,49095
1975-01-29,-6.8322024,0.00023074746,6.970763e-05,0.13708341,272.74997,273.08853,273.842,275.30038,0.6748833,91.28906,255.6813,0.5361328,0.22407913,0.22772534,0.21671486,0.2409509,0.0,0.00041476637,49095
1975-01-30,-6.302279,0.00022933484,-0.00012352318,0.13734894,272.73087,273.06445,273.83212,275.26636,0.67206043,91.28906,257.21808,0.53393555,0.22312737,0.22667249,0.21673584,0.24088795,0.0,0.0004137382,49095
1975-01-31,-8.425984,0.0001801748,-0.00037696213,0.13743412,272.69797,273.04245,273.82117,275.23276,0.66721004,91.28906,258.9108,0.53068036,0.22189586,0.2256654,0.21673076,0.24082692,0.0,0.0004127249,49095
1975-02-01,-7.2930436,0.0003755784,-0.0004370287,0.13767321,272.66333,273.01752,273.8088,275.2,0.66533417,91.28906,260.0768,0.5292969,0.22075398,0.22470601,0.21670087,0.24076588,0.0,0.00041171163,49095
1975-02-02,-7.6790614,0.00021108091,-0.0003158301,0.13788275,272.638,272.99384,273.79736,275.16766,0.6632507,91.28906,261.2669,0.5275879,0.21978569,0.22379875,0.21664429,0.24070485,0.0,0.0004106909,49095
1975-02-03,-1.931299,0.0023065656,-0.005371541,0.13928652,272.6406,272.97122,273.7848,275.1356,0.68166584,91.28906,261.4671,0.5324707,0.21893056,0.22294362,0.2165699,0.24064636,1.0430813e-07,0.00040969253,49095
1975-02-04,0.10831604,0.00095531205,-0.0070967227,0.14049454,272.73376,272.96255,273.77264,275.10394,0.6727668,91.28906,265.74966,0.5291341,0.21822993,0.22210248,0.21645927,0.24058406,2.0861626e-07,0.00040866435,49095
1975-02-05,-0.83061254,0.0019544265,-0.005171016,0.14245515,272.81116,272.96872,273.7605,275.07285,0.67853427,91.28906,268.65723,0.53027344,0.2176768,0.22134908,0.21634229,0.24053001,4.4703484e-08,0.00040764362,49095
1975-02-06,-3.3334742,0.002964735,-0.0012986585,0.14384699,272.82828,272.98178,273.74976,275.0424,0.6893556,91.28906,268.54718,0.5353597,0.21679306,0.2206529,0.21621513,0.24047089,0.0,0.0004066527,49095
1975-02-07,-5.605931,0.005645746,-0.0025662407,0.1485306,272.80377,272.98965,273.73975,275.01242,0.7563312,91.28906,262.39972,0.5653076,0.21599388,0.21998215,0.21607971,0.24040985,0.0,0.0004056543,49095
1975-02-08,-10.889795,0.0015637248,-0.0004630834,0.1508267,272.71143,272.98642,273.72986,274.98212,0.7791059,91.28906,259.55988,0.5809733,0.2152621,0.2193381,0.21593285,0.24034818,0.0,0.00040465593,49095
1975-02-09,-8.815136,0.002149868,-0.0011196434,0.1534586,272.62634,272.9672,273.71985,274.95294,0.7961239,91.28906,252.4798,0.60738117,0.21465747,0.21869214,0.21576564,0.24028523,0.0,0.00040364265,49095
1975-02-10,-10.500818,0.000535194,-0.00054676086,0.15421104,272.5901,272.94376,273.7094,274.9246,0.7952809,91.28906,252.49608,0.61067706,0.21401341,0.2180856,0.21559589,0.24022548,0.0,0.00040264428,49095
1975-02-11,-11.626524,0.0040884013,-0.00065276027,0.15748449,272.5462,272.91846,273.69925,274.8961,0.81283325,91.28906,242.50682,0.6488037,0.21343167,0.21751595,0.21542041,0.24016826,0.0,0.000401631,49095
1975-02-12,-13.960181,0.0027896962,-0.0005580038,0.15955408,272.49304,272.89032,273.6875,274.86823,0.81923527,91.28906,236.85513,0.6730957,0.21289127,0.21696027,0.2152354,0.24010722,0.0,0.00040063262,49095
1975-02-13,-10.872874,0.0052515296,-0.0012489632,0.16412711,272.47568,272.85992,273.6759,274.84067,0.83536446,91.28906,227.18033,0.72143555,0.212581,0.21642494,0.21503894,0.24005063,0.0,0.0003996268,49095
1975-02-14,-15.989542,0.0014307658,-0.0011452511,0.16728,272.47043,272.83557,273.6636,274.81296,0.84139514,91.28906,221.6074,0.7545573,0.21201897,0.21592712,0.21484184,0.23998833,0.0,0.00039862096,49095
1975-02-15,-16.536816,0.0005811502,-0.00014206767,0.16797848,272.43118,272.81174,273.65134,274.78632,0.836519,91.28906,220.5257,0.7618408,0.2117424,0.21543439,0.21463585,0.23992538,0.0,0.00039760023,49095
1975-02-16,-20.772997,0.00020661898,-0.00029370934,0.16829789,272.3801,272.78598,273.63834,274.75964,0.83032775,91.28906,220.68814,0.762736,0.21134503,0.21497726,0.21442668,0.23986118,0.0,0.0003965944,49095
1975-02-17,-19.541178,0.000502339,-1.9304454e-05,0.1684906,272.30545,272.75388,273.62506,274.73383,0.8235335,91.28906,221.20702,0.76171875,0.21107228,0.2145284,0.21421115,0.23979759,0.0,0.00039558113,49095
1975-02-18,-18.94033,0.0007650852,-0.0007665977,0.16946764,272.27487,272.7192,273.61206,274.70773,0.8213985,91.28906,219.81119,0.7708333,0.2113177,0.21413422,0.21398862,0.23973656,0.0,0.0003945455,49095
1975-02-19,-20.334486,0.0011397898,-0.00015989691,0.16984113,272.21976,272.68484,273.59775,274.6826,0.8159988,91.28906,219.6901,0.77266437,0.21113269,0.21376546,0.21376865,0.23968124,0.0,0.00039353222,49095
1975-02-20,-16.633554,0.00011173189,-0.00020378083,0.17075472,272.19754,272.6502,273.58365,274.65686,0.8137319,91.28906,217.61229,0.7845866,0.21101634,0.21341832,0.21355312,0.2396183,0.0,0.00039251894,49095
1975-02-21,-9.81412,0.00035586953,-1.6920269e-05,0.1711301,272.21295,272.62094,273.56897,274.63132,0.8079085,91.28906,219.27277,0.78063965,0.21108754,0.21304767,0.21331215,0.2395509,0.0,0.00039146096,49095
1975-02-22,-4.858016,0.0010330066,-0.0017229989,0.17167823,272.27197,272.6025,273.5539,274.60638,0.80321705,91.28906,222.65298,0.77107745,0.21311378,0.21275075,0.21305339,0.23948415,0.0,0.00039038062,49095
1975-02-23,-0.7614635,3.4621844e-06,-0.002518937,0.17246616,272.35745,272.5985,273.5395,274.58215,0.7917974,91.28906,228.09894,0.7565918,0.21210416,0.21256192,0.21281941,0.23941994,0.0,0.00038933754,49095
1975-02-24,-0.6378394,7.0093593e-06,-0.011322066,0.17221479,272.437,272.60757,273.5262,274.55698,0.73868823,91.28906,235.21288,0.73258466,0.21114922,0.2123483,0.21259944,0.23935635,0.0,0.00038830936,49095
1975-02-25,-4.3282733,0.00093783735,-0.008398496,0.1721317,272.47208,272.62262,273.5126,274.53287,0.72082657,91.28906,240.1621,0.7170003,0.21035957,0.21209972,0.21238263,0.23929787,1.4901161e-08,0.00038728863,49095
1975-02-26,-5.1486235,0.000996232,-0.0016668588,0.17254286,272.4572,272.63513,273.50098,274.50964,0.7237267,91.28906,243.23761,0.7095947,0.20978355,0.21177228,0.21214104,0.23922984,1.4901161e-08,0.0003862232,49095
1975-02-27,-0.6545611,0.0005973458,-0.004057355,0.17325465,272.48065,272.6451,273.48895,274.48557,0.7193296,91.28906,247.3688,0.70076495,0.21008365,0.2114563,0.21189244,0.23916118,2.9802322e-08,0.0003851503,49095
1975-02-28,-6.0018687,0.0003248006,-0.0046708733,0.17344868,272.5036,272.6575,273.47775,274.4622,0.7039551,91.28906,251.61295,0.6899414,0.20938174,0.21121216,0.21167119,0.23909378,0.0,0.00038409978,49095
1975-03-01,-7.923393,0.0004508329,-0.0019973367,0.17361577,272.46295,272.6649,273.46762,274.4389,0.704252,91.28906,253.64842,0.6847331,0.20872371,0.21095276,0.21145503,0.23902702,0.0,0.00038306415,49095
1975-03-02,-10.074524,0.00020558308,-0.001300633,0.17368491,272.40265,272.66348,273.45755,274.41623,0.6993832,91.28906,255.70279,0.6795654,0.20848592,0.21067238,0.21122868,0.23896217,0.0,0.00038202852,49095
1975-03-03,-4.8803754,0.0028312504,-0.0029479563,0.17581935,272.3763,272.65475,273.44687,274.3942,0.727694,91.28906,254.42511,0.6908366,0.20790672,0.21039009,0.2110049,0.23890369,0.0,0.000380978,49095
1975-03-04,-2.2996213,0.0024872036,-0.00258594,0.17745273,272.41727,272.6485,273.4364,274.37112,0.74377674,91.28906,255.82713,0.6934001,0.2073644,0.2101078,0.21078365,0.23883884,0.0,0.00037994236,49095
1975-03-05,0.38750547,0.003190271,-0.002574712,0.17997567,272.4814,272.65146,273.42758,274.34985,0.74676967,91.28906,259.62955,0.69348145,0.2069842,0.20981152,0.21056111,0.23877017,2.7567148e-07,0.00037889928,49095
1975-03-06,0.8957986,0.0037180248,-0.0012548938,0.18237746,272.5501,272.6641,273.41797,274.32773,0.7296283,91.28906,266.3382,0.68477374,0.22328758,0.21012942,0.2103424,0.23870277,1.9691885e-05,0.0003778562,49095
1975-03-07,-0.051224135,0.0033707223,-0.0017952323,0.1864053,272.60452,272.6812,273.40887,274.30627,0.74984276,91.28906,265.1227,0.70292157,0.23146884,0.21299236,0.21015422,0.23863411,6.854534e-07,0.0003768131,49095
1975-03-08,-0.329828,0.0005728692,-0.0019753054,0.1867886,272.6415,272.70273,273.401,274.2853,0.7071852,91.28906,269.83365,0.6923421,0.22521973,0.21465366,0.20999527,0.23856609,5.9604645e-08,0.00037576258,49095
1975-03-09,-0.47266552,0.00020986199,-0.0018811822,0.18712728,272.66797,272.72363,273.39297,274.26654,0.6752085,91.28906,273.8086,0.6838786,0.22110176,0.21530151,0.20985858,0.23850186,0.0,0.00037471205,49095
1975-03-10,0.46217436,0.0031534096,-0.0035065785,0.18877845,272.69073,272.74423,273.38562,274.24878,0.67360604,91.28906,277.19922,0.6809489,0.21859677,0.21547508,0.2097327,0.23843575,3.5762787e-07,0.00037363172,49095
1975-03-11,0.20457166,0.0014239971,-0.004017845,0.19020188,272.71817,272.76514,273.3794,274.23218,0.66539806,91.28906,281.069,0.6767171,0.21689034,0.21542422,0.20960999,0.23837025,1.4901161e-08,0.00037256628,49095
1975-03-12,-3.6309004,9.343948e-05,-0.00490769,0.19075847,272.72055,272.78464,273.37354,274.21692,0.66349196,91.28906,283.14517,0.674113,0.21527608,0.21521313,0.20949173,0.2383054,0.0,0.00037148595,49095
1975-03-13,-1.6179413,1.0346846e-05,-0.0021666437,0.1905679,272.68665,272.7958,273.3679,274.2021,0.65254986,91.28906,286.11914,0.66642255,0.2141978,0.21488254,0.2093544,0.23823547,0.0,0.00037036836,49095
1975-03-14,0.13920428,1.420085e-08,-0.0038329884,0.19054739,272.70703,272.8049,273.36203,274.18777,0.62711537,91.28906,291.68945,0.65356445,0.21309471,0.21451886,0.20922025,0.23816617,0.0,0.00036928803,49095
1975-03-15,-0.16066971,3.467798e-05,-0.0073410273,0.19026594,272.73596,272.816,273.35745,274.17395,0.60430187,91.28906,297.43652,0.63968915,0.21212642,0.2141304,0.20908546,0.23809879,0.0,0.00036820024,49095
1975-03-16,0.6705134,0.006489065,-0.00400123,0.19380288,272.75912,272.82837,273.35165,274.16022,0.66079915,91.28906,298.81934,0.64819336,0.21224277,0.21373875,0.2089475,0.23803711,3.1143427e-06,0.00036711246,49095
1975-03-17,-0.63186365,0.0040681236,-0.0035250857,0.19876643,272.79233,272.84277,273.3479,274.14777,0.7048789,91.28906,298.9837,0.6645101,0.21845055,0.21381061,0.2088089,0.23797543,2.115965e-06,0.00036603212,49095
1975-03-18,-2.6715066,0.00122371,-0.0037868991,0.19934726,272.7925,272.8568,273.3438,274.13535,0.6896271,91.28906,299.8623,0.6647949,0.21613629,0.21397972,0.20867984,0.23790614,0.0,0.00036494434,49095
1975-03-19,-4.5559754,0.0016440488,-0.004242711,0.2008816,272.7412,272.8644,273.3394,274.12424,0.7151179,91.28906,298.56445,0.6727295,0.21433131,0.21388881,0.20855077,0.23783684,7.450581e-09,0.00036385655,49095
1975-03-20,-6.048406,1.0687113e-05,-0.0039731413,0.20123987,272.6664,272.86035,273.33542,274.11307,0.71831554,91.28906,299.42447,0.6722412,0.21290271,0.21361797,0.20840836,0.2377669,0.0,0.00036274642,49095
1975-03-21,-3.2261026,2.1339756e-06,-0.0031875148,0.20110178,272.61765,272.84692,273.33182,274.1028,0.7103867,91.28906,301.3584,0.66748047,0.21194012,0.21325429,0.20826085,0.23769505,0.0,0.00036162883,49095
1975-03-22,-0.805625,2.8141121e-06,-0.0038766414,0.20107727,272.6456,272.83417,273.3276,274.09247,0.69638103,91.28906,304.7044,0.65999347,0.21206982,0.21290207,0.20811145,0.2376283,0.0,0.0003605038,49095
1975-03-23,-0.8384206,1.28448e-06,-0.0059390888,0.20090814,272.68463,272.83026,273.32315,274.08328,0.6676532,91.28906,309.12335,0.6501465,0.2115701,0.21259563,0.2079633,0.2375679,0.0,0.0003594011,49095
1975-03-24,-0.6160937,8.642673e-07,-0.007813215,0.20053057,272.71072,272.832,273.31924,274.07388,0.64140457,91.28906,313.2809,0.6402588,0.21058464,0.21223705,0.20780563,0.23749797,0.0,0.00035827607,49095
1975-03-25,0.051823553,0.00019014478,-0.005996838,0.20026632,272.73373,272.83612,273.31482,274.06494,0.6174562,91.28906,318.69205,0.6288249,0.20981598,0.21189053,0.20766258,0.2374274,7.4505806e-08,0.00035718083,49095
1975-03-26,-0.4580705,0.0014266656,-0.0031475052,0.2007695,272.75323,272.84296,273.31085,274.05615,0.61202157,91.28906,323.20703,0.62141925,0.20943578,0.21153705,0.20751064,0.2373581,1.5646219e-07,0.00035607815,49095
1975-03-27,0.81019807,0.0017683238,-0.0030604005,0.20219226,272.7782,272.8513,273.3073,274.0479,0.6200766,91.28906,326.89322,0.618571,0.20915921,0.21121089,0.20736313,0.23728879,4.172325e-07,0.00035499036,49095
1975-03-28,0.343234,0.0042826324,-0.0030479804,0.2043128,272.81396,272.86227,273.30374,274.0396,0.64634204,91.28906,327.4069,0.6236572,0.21438853,0.21108818,0.20720927,0.2372195,6.198883e-06,0.00035390258,49095
1975-03-29,-0.46897927,0.00082256197,-0.0071683526,0.20671391,272.83795,272.8758,273.3006,274.03122,0.67391723,91.28906,324.0309,0.6378581,0.21655782,0.2116235,0.20706303,0.23715718,4.4703484e-08,0.0003528148,49095
1975-03-30,-0.17094079,0.0049846084,-0.006265357,0.20976286,272.83975,272.88818,273.29715,274.02344,0.69982827,91.28906,322.45767,0.6500244,0.21429825,0.21184285,0.20692761,0.23709361,2.5331974e-07,0.0003517121,49095
1975-03-31,0.21275228,0.0011419207,-0.00803408,0.21181135,272.84875,272.89896,273.29462,274.0159,0.69350475,91.28906,324.20148,0.653361,0.21291733,0.21184158,0.20679729,0.2370243,2.5331974e-07,0.00035063922,49095
1975-04-01,-0.86250854,0.0060755936,-0.0048062056,0.21304333,272.85626,272.90906,273.29205,274.00842,0.6839607,91.28906,324.57355,0.65563965,0.21163814,0.21171062,0.20666821,0.23695438,1.4901161e-08,0.0003495589,49095
1975-04-02,-0.5336924,0.0037967926,-0.0074697584,0.220173,272.85217,272.9172,273.29004,274.00107,0.75389904,91.28906,313.14648,0.70284015,0.21050136,0.21148936,0.2065417,0.23688443,2.9802322e-08,0.000348486,49095
1975-04-03,0.7969719,0.0004243498,-0.0044229925,0.22115715,272.85886,272.92404,273.28738,273.99435,0.7153169,91.28906,317.8958,0.6962077,0.20979118,0.2111969,0.20640628,0.23681514,2.2351742e-07,0.00034738332,49095
1975-04-04,1.2752236,0.014655684,-0.0071537793,0.22398221,272.88248,272.93146,273.28583,273.9881,0.7195823,91.28906,321.7565,0.6953532,0.22243626,0.21134122,0.2062556,0.23674583,2.0325184e-05,0.00034628808,49095
1975-04-05,-0.062463507,0.0027944446,-0.01142624,0.2350883,272.90704,272.94174,273.2836,273.98193,0.79665637,91.28906,310.2809,0.7576497,0.23267174,0.21470769,0.20613797,0.23667526,4.4703484e-08,0.0003451705,49095
1975-04-06,0.053243257,0.00015575826,-0.011729874,0.2347186,272.91095,272.95154,273.28168,273.97604,0.7406194,91.28906,313.73077,0.74853516,0.22509257,0.21626346,0.20607631,0.2366085,0.0,0.0003440678,49095
1975-04-07,0.9522568,0.00039026438,-0.0064252093,0.23445185,272.9116,272.9598,273.28,273.97086,0.6948876,91.28906,319.65103,0.733846,0.2209123,0.21663666,0.20602863,0.2365392,2.5331974e-07,0.00034297258,49095
1975-04-08,1.9044129,0.0044356436,-0.013053916,0.23344441,272.93262,272.96777,273.2795,273.96515,0.6589388,91.28906,327.06934,0.71398926,0.2625847,0.22257423,0.20602798,0.23647563,5.376339e-05,0.0003418848,49095
1975-04-09,1.5616719,7.738125e-06,-0.0077503696,0.22958441,272.9552,272.97794,273.27747,273.96002,0.6306735,91.28906,329.90103,0.6964925,0.27235857,0.23838806,0.20637703,0.23640569,3.4600496e-05,0.000340797,49095
1975-04-10,0.898584,0.0003831178,-0.007948488,0.22718735,272.9692,272.98886,273.27628,273.95444,0.6082603,91.28906,333.91406,0.6807454,0.2619864,0.2478339,0.20732307,0.23633893,8.687377e-06,0.00033970922,49095
1975-04-11,0.9783423,0.00054899155,-0.007864356,0.2258455,272.9833,273.00006,273.2754,273.94955,0.5931852,91.28906,337.6048,0.6691081,0.2621123,0.24953143,0.20850945,0.23627281,1.6063452e-05,0.00033868104,49095
1975-04-12,2.5183802,0.0012780547,-0.010920204,0.2242456,272.99365,273.01077,273.2742,273.9449,0.60603535,91.28906,339.79425,0.6602376,0.2699,0.2526226,0.20981343,0.2362086,3.3423305e-05,0.00033771247,49095
1975-04-13,1.9602696,0.004455927,-0.0015122071,0.2190655,273.00772,273.02118,273.27362,273.94022,0.5914165,91.28906,343.05957,0.6392415,0.3023046,0.27112326,0.21187465,0.23615201,0.00011712313,0.0003367588,49095
1975-04-14,-0.5358935,0.0054448694,-0.005353719,0.21649413,273.02023,273.03204,273.2729,273.9357,0.62805915,91.28906,340.60254,0.6352539,0.29601923,0.2902864,0.21778043,0.23610814,2.270937e-05,0.00033597648,49095
1975-04-15,-2.3520422,0.0006596893,-0.0069974735,0.21751098,272.99292,273.04016,273.27274,273.93057,0.6484182,91.28906,338.45474,0.64278156,0.2724997,0.27880606,0.22321637,0.23606808,0.0,0.00033537298,49095
1975-04-16,-2.0929563,0.0020171434,-0.004093051,0.21838145,272.927,273.03668,273.27325,273.92578,0.6642425,91.28906,337.34375,0.64713544,0.2624874,0.26960692,0.22643916,0.23604648,0.0,0.00033491105,49095
1975-04-17,-2.0574117,1.7821789e-05,-0.011283211,0.2189024,272.89694,273.0264,273.27194,273.92148,0.67480034,91.28906,336.94464,0.649821,0.25585684,0.26297316,0.22853597,0.23602803,0.0,0.00033453852,49095
1975-04-18,-0.9210527,0.0,-0.012599401,0.21842563,272.85272,273.01175,273.2711,273.9174,0.66341376,91.28906,338.76724,0.64485675,0.25104585,0.25794983,0.22999763,0.23600833,0.0,0.00033423305,49095
1975-04-19,0.90633166,1.7192348e-06,-0.012032658,0.21783912,272.86624,272.99875,273.27045,273.91324,0.6409385,91.28906,343.2897,0.634847,0.24725151,0.25401306,0.23106639,0.23600769,0.0,0.00033400953,49095
1975-04-20,2.0570598,4.2617322e-07,-0.012592286,0.21670179,272.9043,272.99298,273.26892,273.9095,0.61598754,91.28906,352.3711,0.6156413,0.2526493,0.25128746,0.23184077,0.23600133,1.706183e-05,0.00033385307,49095
1975-04-21,2.8600764,0.00022786856,-0.012100607,0.2134326,272.93808,272.99442,273.26807,273.90552,0.59550613,91.28906,360.49673,0.5928548,0.2728316,0.25433603,0.23253314,0.23599243,5.13196e-05,0.00033365935,49095
1975-04-22,3.0566397,0.0020737946,-0.005627796,0.20387276,272.9709,273.001,273.26657,273.90155,0.5793941,91.28906,363.66827,0.56156415,0.31533495,0.28439903,0.23474503,0.2359956,0.0001526326,0.0003335625,49095
1975-04-23,2.0954924,0.0031280308,-0.0037683994,0.19430213,272.99387,273.01083,273.26508,273.8971,0.56672233,91.28906,365.54523,0.53222656,0.31929207,0.30719757,0.24287415,0.23603313,0.00013104081,0.00033391267,49095
1975-04-24,1.371752,5.0720955e-05,-0.0069576427,0.1878779,273.01138,273.022,273.26392,273.89285,0.5567657,91.28906,366.79816,0.5124919,0.3104763,0.30769476,0.2538325,0.23619461,5.51641e-05,0.00033601373,49095
1975-04-25,1.129452,0.0082844915,-0.003825374,0.18624778,273.01685,273.03247,273.26422,273.88916,0.5697601,91.28906,369.43423,0.5043132,0.30654907,0.300745,0.2610804,0.23653157,0.00010164082,0.0003405884,49095
1975-04-26,2.773289,0.0024532764,-0.0057640225,0.17969418,273.03217,273.04337,273.26364,273.88528,0.58772254,91.28906,369.3968,0.4872233,0.33173433,0.32065645,0.26986375,0.23703957,0.0001873523,0.0003477484,49095
1975-04-27,1.822791,0.0007663697,-0.0052919537,0.17137723,273.0464,273.05417,273.26248,273.88153,0.5732728,91.28906,370.50943,0.46313477,0.31825447,0.31775284,0.28204155,0.23796463,8.840859e-05,0.0003610924,49095
