time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-03,-4.062484,0.004254356,-0.00153815,0.14309426,271.44904,271.71976,272.64758,273.93533,0.7636539,99.4082,248.79198,0.5746257,0.2192332,0.2189401,0.20331638,0.23783302,0.0,0.00036156178,70377
1975-02-04,-2.178712,0.0057474957,-0.0023699775,0.14733724,271.53113,271.72275,272.63943,273.9266,0.79671454,99.4082,246.22948,0.59761554,0.21857071,0.21828525,0.20322609,0.23774402,0.0,0.00036002696,70377
1975-02-05,-6.580857,0.00039080292,-0.0016053244,0.15083607,271.57712,271.73718,272.63193,273.91772,0.8036303,99.4082,245.58202,0.6140544,0.21781857,0.21769714,0.2031784,0.23766644,0.0,0.0003586188,70377
1975-02-06,-8.655333,0.002176553,-0.00038568676,0.15150993,271.52716,271.7456,272.62476,273.90964,0.80199,99.4082,246.02928,0.6151123,0.21721268,0.21711731,0.20310593,0.23758698,0.0,0.00035719573,70377
1975-02-07,-9.070124,0.0031516342,-0.00033008307,0.15452082,271.49347,271.74527,272.61792,273.9005,0.8159616,99.4082,239.3216,0.6451416,0.21651523,0.21657753,0.20303409,0.23751004,0.0,0.00035579503,70377
1975-02-08,-9.882878,0.000524503,-8.0280006e-05,0.15635331,271.47705,271.73993,272.6104,273.89267,0.8196269,99.4082,236.63312,0.6607666,0.21608607,0.21605365,0.2029578,0.23743248,0.0,0.00035439432,70377
1975-02-09,-11.006217,0.0006303072,-0.00012021512,0.15662746,271.44138,271.7312,272.6035,273.88547,0.8136289,99.4082,238.1953,0.6573079,0.21606381,0.21556218,0.20287578,0.23735555,0.0,0.00035301596,70377
1975-02-10,-12.909592,4.0356215e-05,-7.3611736e-06,0.15705247,271.40503,271.71817,272.59613,273.87756,0.8087191,99.4082,239.04361,0.65686035,0.21585782,0.21509933,0.20278485,0.23727989,0.0,0.0003516227,70377
1975-02-11,-14.657692,0.00013861021,-5.2668154e-05,0.15706523,271.32648,271.69693,272.5889,273.86972,0.80093455,99.4082,240.81802,0.65201825,0.21651077,0.21467464,0.2026844,0.23720105,0.0,0.00035022944,70377
1975-02-12,-15.985328,0.00025266918,-0.00014495105,0.15729237,271.262,271.66742,272.58115,273.8618,0.7950949,99.4082,241.25616,0.65181476,0.21623294,0.21430206,0.20258331,0.2371254,0.0,0.00034885108,70377
1975-02-13,-19.901031,0.00011913777,-0.00011319667,0.15736055,271.15326,271.62872,272.57352,273.85483,0.78835654,99.4082,241.8522,0.65059406,0.21558952,0.21391869,0.20247333,0.23704784,0.0,0.00034747273,70377
1975-02-14,-22.825317,0.0004625927,-8.615106e-05,0.15745986,271.003,271.5722,272.56473,273.84778,0.7819469,99.4082,241.95767,0.65059406,0.21490669,0.21352641,0.20236397,0.2369709,0.0,0.00034610182,70377
1975-02-15,-23.334179,0.00030340746,-0.0001668781,0.15793271,270.8782,271.49997,272.5552,273.84058,0.7791247,99.4082,239.89029,0.65808105,0.21430524,0.21312396,0.20226161,0.23689587,0.0,0.00034474581,70377
1975-02-16,-22.901741,0.0012244876,-0.0002649948,0.15860637,270.77097,271.41983,272.545,273.83344,0.77861476,99.4082,236.67967,0.6695964,0.2138068,0.21271515,0.2021529,0.23682086,0.0,0.0003434196,70377
1975-02-17,-18.85091,0.00096502004,-0.00032533705,0.15973635,270.77045,271.34525,272.53336,273.82626,0.7819113,99.4082,231.72264,0.68900555,0.21370697,0.21230252,0.20203464,0.23674457,0.0,0.00034207106,70377
1975-02-18,-21.428856,0.0018682033,-0.00019708276,0.16062002,270.7466,271.28757,272.52045,273.8194,0.7833275,99.4082,228.08788,0.7035726,0.21332105,0.21189563,0.20191129,0.23666827,0.0,0.00034072995,70377
1975-02-19,-14.221611,0.0025030375,-0.00024097413,0.16363819,270.7933,271.24155,272.50726,273.81262,0.8016088,99.4082,217.68748,0.7510579,0.21347237,0.21149826,0.20177333,0.23658688,0.0,0.0003393516,70377
1975-02-20,-18.703379,0.00023927093,-0.00063122064,0.16464432,270.85544,271.22433,272.4941,273.80603,0.8018517,99.4082,216.7246,0.7595622,0.21353085,0.21112823,0.20163536,0.23650996,0.0,0.00033797324,70377
1975-02-21,-18.449863,0.002081722,-0.00025475025,0.16578846,270.79938,271.2082,272.48074,273.7989,0.80362076,99.4082,213.20831,0.7769368,0.2132848,0.21076329,0.20148976,0.23642857,0.0,0.00033660978,70377
1975-02-22,-7.2102294,0.0009652212,-0.00090356916,0.1670661,270.8557,271.1943,272.46674,273.7925,0.80468535,99.4082,211.80695,0.788737,0.213576,0.21042442,0.2013429,0.23635037,0.0,0.00033524632,70377
1975-02-23,-1.5651745,0.000103180755,-0.0018856898,0.16802303,271.0198,271.21146,272.4539,273.786,0.79573005,99.4082,216.89159,0.77543133,0.21324284,0.21010081,0.2012024,0.23627155,0.0,0.00033389032,70377
1975-02-24,-1.1676246,0.0015876649,-0.006762579,0.16819365,271.14374,271.25592,272.44116,273.77945,0.7536756,99.4082,223.87726,0.7513835,0.21280225,0.20979436,0.20106824,0.23619588,0.0,0.00033258647,70377
1975-02-25,-4.073879,0.0024493218,-0.0076237917,0.17100985,271.20615,271.3054,272.43002,273.773,0.770307,99.4082,227.89874,0.7504476,0.21234512,0.20950253,0.20093346,0.23612086,0.0,0.00033128262,70377
1975-02-26,-5.708438,0.0023976713,-0.0015173256,0.17201631,271.20584,271.34607,272.4204,273.76642,0.7766378,99.4082,231.03319,0.74450684,0.21189182,0.20922787,0.20078151,0.23604202,0.0,0.00032993406,70377
1975-02-27,-1.6795448,0.0037960887,-0.0033742338,0.1759216,271.25214,271.37802,272.4101,273.76022,0.7949636,99.4082,232.96678,0.7550049,0.21195602,0.2089742,0.20059204,0.23595493,0.0,0.0003284961,70377
1975-02-28,-7.0467095,0.0011556,-0.0028969795,0.1774538,271.2833,271.41156,272.40085,273.75385,0.7896523,99.4082,236.46483,0.7503255,0.21143723,0.20873387,0.20044899,0.23587799,0.0,0.00032717735,70377
1975-03-01,-14.991915,0.000399558,-0.00095166266,0.17808342,271.22394,271.433,272.3926,273.7474,0.78990436,99.4082,237.47491,0.74975586,0.21095403,0.20849991,0.20031102,0.23580296,0.0,0.00032588094,70377
1975-03-02,-15.572246,0.00011613141,-0.00061086565,0.17814107,271.09445,271.4277,272.38464,273.74124,0.783283,99.4082,238.736,0.7462158,0.21088918,0.20827039,0.20016606,0.23572604,0.0,0.0003245771,70377
1975-03-03,-6.9651732,0.0022933632,-0.0008899197,0.17904806,271.08505,271.40817,272.3768,273.73557,0.78342164,99.4082,239.49478,0.74731445,0.21108818,0.20805359,0.1999925,0.23564084,0.0,0.00032319129,70377
1975-03-04,-3.396057,0.0019459635,-0.0016167611,0.1816359,271.18158,271.4047,272.3691,273.72913,0.7982217,99.4082,239.60773,0.75760907,0.21136348,0.20785522,0.19983673,0.23556137,0.0,0.00032184273,70377
1975-03-05,-1.0337185,0.0009805929,-0.0016814768,0.18308766,271.28082,271.4218,272.36108,273.72372,0.7935986,99.4082,243.43195,0.75199383,0.21085739,0.20766385,0.19969368,0.23548508,0.0,0.00032055378,70377
1975-03-06,-0.5108583,0.00088300434,-0.0022381693,0.18422027,271.36807,271.45193,272.35376,273.71786,0.7513467,99.4082,249.916,0.73775226,0.21032651,0.20746803,0.19955444,0.23541133,0.0,0.00031928718,70377
1975-03-07,-2.1860712,0.00048736238,-0.002429068,0.18458168,271.4243,271.48727,272.34686,273.7122,0.7105892,99.4082,254.96353,0.7241618,0.21001625,0.2072773,0.19941585,0.23533757,0.0,0.00031802058,70377
1975-03-08,-1.2386822,0.0005916894,-0.0012824163,0.18479781,271.44644,271.5205,272.3404,273.70615,0.69389987,99.4082,259.25488,0.7130127,0.20978229,0.20710056,0.1992677,0.23526065,0.0,0.00031673163,70377
1975-03-09,-0.8742769,0.0005417258,-0.0027154386,0.18549848,271.49335,271.5512,272.3351,273.70013,0.67321694,99.4082,263.74283,0.70373535,0.20936711,0.20693398,0.19912148,0.23518498,0.0,0.00031545758,70377
1975-03-10,-0.42063814,0.0015695354,-0.0024060085,0.1860491,271.53244,271.5823,272.33014,273.69443,0.6551486,99.4082,268.16177,0.69380695,0.20901807,0.20677185,0.19897842,0.23510997,0.0,0.00031419098,70377
1975-03-11,-0.48252144,0.0018092964,-0.0022939816,0.18746889,271.57104,271.61264,272.3256,273.68872,0.65664077,99.4082,271.6468,0.6900635,0.20861816,0.20660909,0.19883092,0.23503558,0.0,0.00031289458,70377
1975-03-12,-3.859416,0.0020261798,-0.0040883347,0.19009161,271.5923,271.64133,272.32098,273.68323,0.69011986,99.4082,271.84375,0.69905597,0.20815532,0.20644505,0.1986885,0.23496246,0.0,0.00031162798,70377
1975-03-13,-3.019227,0.00053456967,-0.0015010089,0.19029951,271.55682,271.66153,272.31775,273.67758,0.6880319,99.4082,274.2464,0.69388837,0.2081445,0.20628484,0.19854991,0.23488681,0.0,0.0003103912,70377
1975-03-14,-0.0792202,0.00048942794,-0.0026339963,0.19108951,271.5952,271.67624,272.31476,273.67215,0.6756904,99.4082,279.08496,0.68513995,0.20773251,0.20612144,0.1984005,0.23481052,0.0,0.00030911714,70377
1975-03-15,-1.221949,0.00042459666,-0.0021282062,0.19136553,271.6457,271.69687,272.31195,273.66663,0.6496205,99.4082,284.34244,0.6732585,0.20736949,0.20596378,0.19825809,0.23473676,0.0,0.00030788034,70377
1975-03-16,-0.48923594,0.0063012657,-0.0023507252,0.19375896,271.6704,271.71924,272.30933,273.66135,0.6762385,99.4082,285.9352,0.67716473,0.20686467,0.20580292,0.19811566,0.2346611,1.4901161e-08,0.0003066361,70377
1975-03-17,-1.0949985,0.0035058882,-0.004271671,0.20010197,271.70792,271.74112,272.3073,273.65582,0.73599637,99.4082,284.9795,0.7017822,0.20638911,0.20564015,0.19798088,0.23458736,0.0,0.000305444,70377
1975-03-18,-6.369016,0.00012354236,-0.004615955,0.20034535,271.6786,271.7607,272.30518,273.65067,0.7220832,99.4082,286.5511,0.69889325,0.20591164,0.20546977,0.19785118,0.2345136,0.0,0.00030421466,70377
1975-03-19,-4.5332704,0.0019287802,-0.004538253,0.20154528,271.61566,271.76538,272.3035,273.6454,0.73614955,99.4082,286.3333,0.7036133,0.20546214,0.20529301,0.19772403,0.23444049,0.0,0.0003030151,70377
1975-03-20,-6.037664,5.8549642e-05,-0.0045826808,0.2018437,271.58102,271.7623,272.30182,273.64017,0.7366115,99.4082,287.8112,0.701416,0.20521672,0.2050991,0.1975816,0.2343642,0.0,0.00030180067,70377
1975-03-21,-2.7300901,0.0010244729,-0.002927199,0.2021097,271.56564,271.75473,272.30057,273.6352,0.73396915,99.4082,289.6006,0.6977946,0.20638847,0.2048982,0.1974004,0.23427646,0.0,0.00030045956,70377
1975-03-22,-0.23726565,0.0012418159,-0.0040221363,0.20354934,271.63013,271.75317,272.29904,273.63007,0.72988427,99.4082,293.0918,0.69453937,0.20677376,0.20475133,0.19723766,0.23419507,2.9802322e-08,0.0002991706,70377
1975-03-23,-0.7583425,4.096627e-05,-0.00444936,0.20391874,271.69464,271.7641,272.29694,273.62503,0.6894421,99.4082,298.8802,0.68277997,0.20680936,0.20460574,0.19707172,0.23411305,0.0,0.0002978891,70377
1975-03-24,-1.561569,1.2665987e-06,-0.006028913,0.20361085,271.7258,271.78006,272.29474,273.62012,0.6573293,99.4082,302.79132,0.6727702,0.2065614,0.20446841,0.19690895,0.23403041,0.0,0.00029660016,70377
1975-03-25,-0.9189609,0.000102987884,-0.0060932413,0.20335372,271.73813,271.7956,272.2939,273.61533,0.6364998,99.4082,306.71222,0.6633708,0.20646095,0.20433998,0.19675064,0.2339484,0.0,0.00029534847,70377
1975-03-26,-0.657452,0.0010103271,-0.0038657188,0.20351923,271.7552,271.8095,272.29318,273.6104,0.62182784,99.4082,311.21906,0.654012,0.20618439,0.20423,0.19662158,0.23387273,7.450581e-09,0.00029416382,70377
1975-03-27,0.51023066,0.0035976202,-0.002503872,0.2056729,271.79523,271.8254,272.29153,273.60553,0.639838,99.4082,314.9336,0.6529541,0.20569801,0.204113,0.19648679,0.23379834,5.9604645e-08,0.00029297918,70377
1975-03-28,0.85983557,0.0013335288,-0.006729558,0.20761617,271.84326,271.84543,272.29056,273.6008,0.653891,99.4082,317.43976,0.6543376,0.20964368,0.20406468,0.19636281,0.23372333,5.170703e-06,0.0002918169,70377
1975-03-29,-0.14459775,0.002706784,-0.0071028545,0.20960045,271.87732,271.8675,272.29156,273.59616,0.6757928,99.4082,316.6634,0.66174316,0.21214676,0.20427513,0.1962363,0.23365021,1.4901161e-08,0.00029067695,70377
1975-03-30,-0.27673504,0.0056894035,-0.004741177,0.21243148,271.89142,271.88867,272.29095,273.59146,0.69458175,99.4082,317.48047,0.6687419,0.21068192,0.20442708,0.19611104,0.23357709,1.4901161e-08,0.0002894923,70377
1975-03-31,0.0028727213,0.002174303,-0.0078822225,0.21687968,271.91046,271.90817,272.29184,273.58655,0.7218756,99.4082,317.36978,0.6833903,0.20948029,0.20451164,0.19599533,0.23350398,1.4901161e-08,0.00028835982,70377
1975-04-01,-0.7080489,0.005738917,-0.005902931,0.21797542,271.9238,271.92633,272.2923,273.582,0.697981,99.4082,320.0254,0.6805827,0.20874977,0.2045091,0.19586182,0.23342578,0.0,0.00028716028,70377
1975-04-02,-0.9329437,0.0071190214,-0.004186332,0.22828948,271.93347,271.94196,272.29224,273.5774,0.7849786,99.4082,306.76172,0.74328613,0.20776431,0.20450084,0.19574165,0.2333514,0.0,0.0002860278,70377
1975-04-03,-1.1708015,0.000214154,-0.006780997,0.22932081,271.93243,271.95578,272.29413,273.5728,0.7494406,99.4082,308.4352,0.74365234,0.20683734,0.20442645,0.1956145,0.23327573,0.0,0.00028487295,70377
1975-04-04,1.8050088,0.007584964,-0.008031338,0.2299918,271.9413,271.9672,272.29462,273.5685,0.7170255,99.4082,314.71582,0.7303467,0.20606549,0.20434634,0.19550133,0.23320134,1.4901161e-08,0.00028374046,70377
1975-04-05,-0.32751885,0.003901884,-0.005584918,0.23929639,271.97736,271.98013,272.2958,273.56454,0.78435653,99.4082,308.99966,0.77421063,0.21004803,0.20432536,0.19539578,0.23312823,4.760921e-06,0.00028264523,70377
1975-04-06,-0.76470923,0.0042938404,-0.008613326,0.24105127,271.9889,271.99475,272.2978,273.56018,0.75549865,99.4082,309.76855,0.77787274,0.21166866,0.20456569,0.19529216,0.23305511,0.0,0.00028155744,70377
1975-04-07,-2.717421,1.7017126e-06,-0.009290256,0.24282448,271.97937,272.00604,272.29953,273.5559,0.74594826,99.4082,310.53482,0.78202313,0.21017583,0.20472844,0.19518535,0.23298328,0.0,0.0002804473,70377
1975-04-08,0.2998393,0.0043007433,-0.008916028,0.24518235,271.94815,272.01138,272.3007,273.5515,0.76132053,99.4082,310.69464,0.788737,0.20894687,0.20479774,0.19508743,0.23291142,1.4901161e-08,0.00027935952,70377
1975-04-09,0.5169127,0.00036605145,-0.0090629235,0.24657655,271.97626,272.0162,272.30157,273.54688,0.7294122,99.4082,314.62466,0.7838135,0.20791118,0.20480473,0.19499207,0.23283832,0.0,0.0002782941,70377
1975-04-10,1.2572266,0.0011291892,-0.006589636,0.24723749,272.00705,272.025,272.30386,273.54233,0.698481,99.4082,319.83203,0.7733968,0.20723279,0.20476468,0.1948967,0.23276837,3.427267e-07,0.00027721375,70377
1975-04-11,-0.14893633,0.001020971,-0.0066412687,0.24765818,272.03906,272.03677,272.30566,273.5381,0.6691743,99.4082,325.486,0.7611084,0.2075812,0.20472209,0.19479688,0.23269527,1.296401e-06,0.00027614832,70377
1975-04-12,0.82038206,1.7106532e-06,-0.014804445,0.2471642,272.0516,272.04935,272.30716,273.53424,0.639289,99.4082,330.67188,0.7478841,0.207812,0.20472844,0.19470532,0.2326247,0.0,0.0002750829,70377
1975-04-13,3.0213861,0.007753986,-0.0050752684,0.24505751,272.06686,272.06146,272.30887,273.53006,0.6138351,99.4082,338.39746,0.7248128,0.250103,0.20844078,0.19461696,0.23255222,0.00012168288,0.0002740249,70377
1975-04-14,1.0946404,0.0021754354,-0.007183671,0.23766577,272.0972,272.07565,272.31116,273.52667,0.60375285,99.4082,341.61066,0.69588214,0.3073368,0.25302824,0.19505882,0.23248164,6.1526895e-05,0.00027298927,70377
1975-04-15,-2.3625402,0.0005079508,-0.008436725,0.23607445,272.0904,272.0899,272.31326,273.52304,0.6178326,99.4082,341.0231,0.69209796,0.27762032,0.26708922,0.1968867,0.2324136,0.0,0.000271976,70377
1975-04-16,-0.84840876,0.0032032013,-0.0037786737,0.23750333,272.0463,272.096,272.31525,273.51913,0.64834476,99.4082,339.66568,0.6985677,0.26526514,0.26387024,0.19882075,0.2323513,1.4901161e-08,0.00027100742,70377
1975-04-17,-1.512327,0.003365934,-0.0042671934,0.24114625,272.06052,272.0981,272.31754,273.51514,0.689952,99.4082,336.00098,0.7174886,0.2586905,0.25984827,0.2004172,0.23229282,0.0,0.0002701059,70377
1975-04-18,-0.7686275,0.0,-0.012726836,0.24153347,272.0487,272.1011,272.31943,273.51138,0.6829736,99.4082,336.64386,0.7179362,0.253884,0.25619316,0.20172691,0.2322375,0.0,0.00026920438,70377
1975-04-19,-0.14762345,0.00043701194,-0.010255337,0.24102986,272.05038,272.1026,272.32162,273.50772,0.6605877,99.4082,340.29425,0.70861816,0.25006804,0.25295958,0.2028141,0.23218155,0.0,0.00026836246,70377
1975-04-20,0.019462204,1.2525916e-05,-0.009167165,0.24093859,272.06876,272.1057,272.32416,273.50372,0.63794434,99.4082,345.5843,0.69783527,0.24706459,0.25010428,0.203722,0.23212624,0.0,0.00026753545,70377
1975-04-21,2.5918474,0.0,-0.014443152,0.2399097,272.09418,272.11118,272.32602,273.5,0.6128382,99.4082,354.59766,0.6774495,0.25139427,0.24788094,0.20449638,0.23207474,1.27106905e-05,0.00026673824,70377
1975-04-22,3.2762847,0.0015521348,-0.01185184,0.23459756,272.13217,272.1208,272.32858,273.49628,0.59302783,99.4082,362.1393,0.6485596,0.29195467,0.25522995,0.2052803,0.23202515,0.00010184944,0.00026595592,70377
1975-04-23,0.673129,0.0072023063,-0.0047938675,0.23158705,272.16467,272.13528,272.3305,273.4925,0.630602,99.4082,360.1504,0.6422119,0.29970613,0.27936426,0.20745468,0.23197873,2.296269e-05,0.00026521087,70377
1975-04-24,1.2080964,0.0037701402,-0.0042511225,0.23642683,272.1857,272.151,272.3332,273.48865,0.7245535,99.4082,348.82877,0.67769367,0.29254532,0.28001276,0.21055603,0.23193614,3.360212e-05,0.00026451796,70377
1975-04-25,2.280168,0.0002490103,-0.008117534,0.23201959,272.2037,272.16644,272.3356,273.4848,0.68589187,99.4082,350.69043,0.66223145,0.3062744,0.2860845,0.21382523,0.23190117,6.814301e-05,0.00026390702,70377
1975-04-26,1.9148905,0.000422889,-0.005241461,0.2261033,272.2218,272.1821,272.3386,273.48117,0.6541269,99.4082,352.31055,0.64213055,0.3131841,0.29609427,0.21841367,0.2318732,7.222593e-05,0.00026336312,70377
1975-04-27,2.5303106,0.0012675703,-0.006544687,0.21687846,272.2386,272.19724,272.3411,273.47757,0.62558436,99.4082,354.1875,0.6130778,0.33116913,0.3139,0.2255516,0.23184967,0.0001553297,0.000262931,70377
1975-04-28,2.3389018,0.0015627593,-0.00971666,0.2101893,272.25037,272.2124,272.3447,273.47403,0.60324425,99.4082,358.77765,0.5863851,0.3192412,0.31448618,0.23647182,0.23185413,7.902086e-05,0.00026278943,70377
