time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-16,-18.854948,0.004501268,-0.00080976635,0.2004308,272.20056,272.7085,273.75113,275.06683,0.8141725,100.0,224.22623,0.89249676,0.3192253,0.32165465,0.32431284,0.35526213,0.0,0.00028516352,70340
1975-02-17,-24.381998,0.00016405285,-0.00023322552,0.20100935,272.1903,272.68088,273.73486,275.03867,0.81088614,100.0,223.37791,0.89990234,0.3189443,0.32141623,0.32418695,0.35519853,0.0,0.00028450042,70340
1975-02-18,-26.606834,0.0001975745,-0.00017953664,0.20117204,272.14328,272.6529,273.71957,275.0109,0.8045852,100.0,223.77701,0.8989258,0.3186245,0.32117018,0.32405534,0.35513368,0.0,0.00028386712,70340
1975-02-19,-26.691175,0.00035245717,-0.00028096884,0.20126934,272.084,272.62152,273.7041,274.98367,0.79766315,100.0,224.32877,0.89697266,0.31833076,0.32092604,0.32392502,0.35506883,0.0,0.00028321147,70340
1975-02-20,-22.63217,0.0012308538,-0.00048334152,0.2023379,272.05164,272.58884,273.6884,274.95682,0.7985256,100.0,221.52147,0.91308594,0.31808218,0.32068697,0.32379594,0.35500398,0.0,0.00028255582,70340
1975-02-21,-23.52457,0.0009944588,-0.0004958883,0.20298462,272.03912,272.55902,273.67215,274.93005,0.79609245,100.0,220.49185,0.9203288,0.31800142,0.32045364,0.32366753,0.3549385,0.0,0.00028190017,70340
1975-02-22,-16.917587,0.0005048051,-0.0004261881,0.20390844,272.0381,272.53137,273.65652,274.9032,0.79580635,100.0,218.90005,0.9315999,0.31790987,0.32022667,0.32353082,0.35487366,0.0,0.00028125942,70340
1975-02-23,-3.9964895,0.0018880419,-0.0005055815,0.20567818,272.08847,272.51053,273.64047,274.87665,0.8010503,100.0,220.16275,0.9341634,0.3198808,0.32003084,0.32336488,0.35480562,0.0,0.00028058141,70340
1975-02-24,-0.34242922,8.904025e-05,-0.0074732155,0.20653987,272.19174,272.502,273.6251,274.85025,0.7857044,100.0,226.97198,0.9106038,0.3194224,0.3199183,0.3232212,0.35474142,0.0,0.00027991086,70340
1975-02-25,-2.643622,0.0040299622,-0.00745067,0.2082587,272.27652,272.50623,273.61002,274.82394,0.7699615,100.0,233.39288,0.8922526,0.3188413,0.31980005,0.3230915,0.35467657,0.0,0.00027926266,70340
1975-02-26,-6.0503163,0.00095404685,-0.0041533187,0.20987828,272.31302,272.51624,273.5956,274.7984,0.7836839,100.0,237.51529,0.8838704,0.3183352,0.3196608,0.3229637,0.35461235,0.0,0.0002786219,70340
1975-02-27,-3.8925169,0.004510629,-0.0019582435,0.21285065,272.3249,272.5267,273.58212,274.77307,0.8027469,100.0,238.9798,0.8902588,0.31788507,0.31950316,0.3228334,0.35454687,0.0,0.0002779886,70340
1975-02-28,-5.3530245,0.0018617958,-0.005466968,0.21624462,272.35672,272.53812,273.56906,274.74783,0.81967175,100.0,241.6494,0.89489746,0.31748834,0.31933275,0.3227094,0.35448074,0.0,0.00027733296,70340
1975-03-01,-11.681124,0.00028076593,-0.0019369125,0.21629696,272.34225,272.5485,273.55707,274.72275,0.81426346,100.0,245.2158,0.88220215,0.31753668,0.3191452,0.32256508,0.35441336,0.0,0.00027668476,70340
1975-03-02,-17.72109,2.4086936e-05,-0.0013769865,0.21613383,272.2782,272.5528,273.5453,274.69763,0.80712074,100.0,247.42609,0.8737793,0.31718063,0.31897417,0.3224322,0.3543466,0.0,0.00027603656,70340
1975-03-03,-13.722579,0.00044111907,-0.0010532662,0.21616407,272.19873,272.54675,273.53305,274.67307,0.8003563,100.0,248.84894,0.8688558,0.31689072,0.3188044,0.32230377,0.35428366,0.0,0.00027538836,70340
1975-03-04,-6.993713,0.001051104,-0.0018713772,0.21715944,272.18582,272.53522,273.5218,274.64862,0.79991096,100.0,249.51561,0.8704427,0.31701598,0.31863913,0.32216707,0.3542188,0.0,0.0002747476,70340
1975-03-05,-4.268582,0.0022464762,-0.0019970015,0.21905398,272.22736,272.52744,273.5109,274.62518,0.8063149,100.0,250.88736,0.87320966,0.31664276,0.31847826,0.32203802,0.35415587,0.0,0.0002741143,70340
1975-03-06,-0.6521343,0.003778896,-0.0010032058,0.22230856,272.2878,272.52655,273.49985,274.60175,0.8107803,100.0,253.48502,0.8769124,0.31629372,0.3182818,0.3218924,0.35409102,0.0,0.00027345866,70340
1975-03-07,-0.00963885,0.00354295,-0.0019283518,0.22608547,272.35574,272.5335,273.4893,274.5781,0.7821297,100.0,258.49347,0.8746745,0.316178,0.31810823,0.32175574,0.35402742,0.0,0.00027281046,70340
1975-03-08,0.0718647,0.0002190411,-0.0024565011,0.22730069,272.41193,272.54672,273.47882,274.55493,0.7365215,100.0,264.85773,0.85880536,0.3159059,0.31793976,0.32162347,0.35396323,0.0,0.00027217716,70340
1975-03-09,0.32917365,0.0017707587,-0.002788797,0.22818525,272.45728,272.563,273.4689,274.5325,0.7033632,100.0,271.23633,0.8416341,0.3156376,0.31777,0.32150015,0.35389838,0.0,0.0002715513,70340
1975-03-10,0.13225898,0.0033884605,-0.0026127025,0.22994189,272.49728,272.58163,273.45993,274.50937,0.68902946,100.0,276.5,0.83150226,0.31546402,0.31759962,0.32137045,0.35383287,1.6391277e-07,0.0002709031,70340
1975-03-11,-0.5201191,0.003291053,-0.002770327,0.23450024,272.5311,272.60123,273.45074,274.48706,0.7206857,100.0,277.34082,0.8453369,0.31526247,0.3174305,0.32124075,0.35376677,0.0,0.00027027726,70340
1975-03-12,-1.3347579,0.0026902054,-0.003915131,0.23654759,272.55463,272.6214,273.44296,274.46527,0.71007484,100.0,280.27472,0.8437907,0.3150692,0.31723848,0.3210996,0.3537,0.0,0.00026962906,70340
1975-03-13,-4.7791553,0.0009855087,-0.0052325353,0.2375788,272.5492,272.6398,273.43512,274.44363,0.7092588,100.0,282.35382,0.84122723,0.31478438,0.31707573,0.32097244,0.35363388,0.0,0.00026899576,70340
1975-03-14,-0.45609194,0.0020015084,-0.0036091655,0.23937862,272.52856,272.65216,273.42813,274.42197,0.725381,100.0,283.8102,0.8432617,0.3145542,0.31690598,0.32084212,0.3535684,0.0,0.00026836246,70340
1975-03-15,-0.23830643,0.00018972457,-0.0028145611,0.239976,272.5583,272.664,273.42108,274.40067,0.6910064,100.0,289.54068,0.8290202,0.31452814,0.3167337,0.32071114,0.35350165,0.0,0.00026772916,70340
1975-03-16,0.18963775,0.0020182994,-0.005536929,0.240659,272.58585,272.67807,273.4139,274.3797,0.6699697,100.0,295.06964,0.81571454,0.3142217,0.3165544,0.32057443,0.3534349,0.0,0.00026709586,70340
1975-03-17,1.2411832,0.00058013445,-0.008063249,0.24171054,272.6166,272.69263,273.4079,274.35895,0.6551715,100.0,302.87335,0.7985026,0.3186334,0.31647682,0.3204473,0.35336939,9.849668e-06,0.00026647002,70340
1975-03-18,-2.85803,0.00046701412,-0.0055203363,0.24123685,272.6409,272.7087,273.40176,274.3384,0.63570094,100.0,306.7295,0.78653973,0.32198843,0.31686592,0.32032523,0.3533052,0.0,0.00026584417,70340
1975-03-19,-2.4434266,0.0028239079,-0.0027425513,0.24253552,272.61444,272.72144,273.3957,274.31848,0.6623034,100.0,306.60675,0.7906494,0.3203106,0.3171622,0.32020316,0.3532416,0.0,0.00026521832,70340
1975-03-20,-3.6782892,0.00011520386,-0.006912999,0.24336712,272.60446,272.73016,273.38977,274.29886,0.6755693,100.0,307.67188,0.7909749,0.31920433,0.31731796,0.32008108,0.35317674,0.0,0.00026459247,70340
1975-03-21,-5.207792,7.240785e-05,-0.0042788535,0.24296868,272.56033,272.73462,273.38425,274.27957,0.66803116,100.0,309.8229,0.78434247,0.31859526,0.31739554,0.31996536,0.35311064,0.0,0.00026396662,70340
1975-03-22,-1.2668067,0.0016144939,-0.0047631413,0.24372637,272.54712,272.73358,273.37918,274.2605,0.6732595,100.0,310.95474,0.7836507,0.31854185,0.31742287,0.3198401,0.3530426,0.0,0.00026332587,70340
1975-03-23,-1.0626231,0.00014454425,-0.0053897426,0.24444433,272.5707,272.73407,273.37378,274.24167,0.6678655,100.0,313.0436,0.7809245,0.3182017,0.3174553,0.31972566,0.35297647,0.0,0.00026270747,70340
1975-03-24,-0.6982063,1.4603138e-06,-0.007924579,0.24420261,272.59958,272.73782,273.3688,274.22345,0.6418464,100.0,317.2796,0.7699382,0.31738535,0.3173631,0.31958327,0.35290527,0.0,0.00026205182,70340
1975-03-25,-0.72804296,1.7195939e-06,-0.007415861,0.24376921,272.62167,272.744,273.36285,274.20523,0.6193578,100.0,322.0934,0.7572835,0.31675848,0.31720543,0.3194332,0.35283342,0.0,0.00026140362,70340
1975-03-26,0.3236678,0.00022867178,-0.008089922,0.24336524,272.63916,272.7506,273.35822,274.18726,0.60240626,100.0,326.8919,0.7449951,0.31614557,0.31709352,0.31931052,0.3527654,0.0,0.00026076287,70340
1975-03-27,0.99053663,0.00013929904,-0.009724878,0.24331598,272.66583,272.7587,273.3537,274.1696,0.59250873,100.0,333.28546,0.7307129,0.31563568,0.3169867,0.31920052,0.35270056,0.0,0.00026014447,70340
1975-03-28,-0.18891118,0.002131754,-0.0065514594,0.24353361,272.69034,272.76926,273.3491,274.1523,0.59368813,100.0,338.76398,0.71895343,0.3150781,0.31672606,0.31903902,0.35263062,0.0,0.00025948137,70340
1975-03-29,0.5534003,0.0030374855,-0.009501979,0.24572663,272.70856,272.7804,273.3443,274.1379,0.63262534,100.0,340.0065,0.72261554,0.31465912,0.3165474,0.31892014,0.35256514,0.0,0.00025883317,70340
1975-03-30,2.1349673,0.0021039308,-0.008711629,0.2454292,272.7346,272.7916,273.33954,274.12613,0.64372647,100.0,343.84537,0.71431476,0.3508943,0.31856218,0.31881967,0.35249963,8.532405e-05,0.00025819987,70340
1975-03-31,0.49302572,0.0007444024,-0.0058133155,0.24304958,272.7607,272.80432,273.33612,274.11472,0.6183371,100.0,348.51822,0.6974284,0.36711565,0.3284391,0.31879172,0.35243478,8.717179e-06,0.00025755167,70340
1975-04-01,1.0488684,0.00066983997,-0.0065323412,0.2429777,272.7822,272.818,273.33224,274.105,0.603435,100.0,352.2002,0.6899007,0.35592842,0.3331941,0.31886545,0.3523706,1.5154481e-05,0.00025690347,70340
1975-04-02,1.7038563,0.0015912717,-0.01264064,0.23794515,272.80423,272.83234,273.32843,274.09595,0.5889067,100.0,355.16046,0.6705322,0.39907265,0.34861374,0.31909814,0.35230574,0.00010359287,0.00025626272,70340
1975-04-03,1.1179354,5.8526275e-05,-0.007969648,0.2363522,272.815,272.8468,273.32513,274.08737,0.57493794,100.0,360.47003,0.65616864,0.37458292,0.3591391,0.31977144,0.3522377,0.0,0.00025560707,70340
1975-04-04,2.8257608,0.003067066,-0.014137819,0.23348229,272.83218,272.86002,273.32196,274.079,0.56349635,100.0,366.92154,0.63675946,0.39354578,0.363451,0.32058716,0.35217348,0.00013144314,0.00025498122,70340
1975-04-05,2.0392618,0.0031068176,-0.008539893,0.22558625,272.85367,272.8737,273.31876,274.0713,0.55974716,100.0,368.5752,0.6121419,0.42318726,0.3992513,0.32300696,0.35211244,0.00017383695,0.00025437772,70340
1975-04-06,-0.19553605,0.0008139574,-0.013835408,0.22407706,272.85925,272.88773,273.31635,274.06418,0.59239745,100.0,366.5208,0.6114095,0.39968428,0.40171686,0.32847276,0.35205904,0.0,0.00025386363,70340
1975-04-07,0.49392346,0.00071466266,-0.0025280416,0.224256,272.85226,272.89853,273.31326,274.05737,0.5836224,100.0,371.9505,0.6031901,0.38811746,0.39230093,0.3321209,0.35201645,0.0,0.0002534166,70340
1975-04-08,1.8241719,0.0023869872,-0.0025477707,0.22238724,272.8688,272.9082,273.3106,274.05078,0.5707805,100.0,379.83038,0.5858968,0.40748915,0.3934339,0.33475557,0.3519815,0.00014276803,0.00025302172,70340
1975-04-09,2.4034686,0.0043586087,-0.010872155,0.21705584,272.89124,272.91885,273.30798,274.04492,0.55994743,100.0,384.4977,0.5649821,0.41677728,0.40653548,0.3388513,0.35195288,0.00049102306,0.00025270134,70340
1975-04-10,2.530013,0.0028820424,-0.007664129,0.20852713,272.91226,272.93124,273.3066,274.039,0.5514308,100.0,386.50812,0.54003906,0.42735863,0.42692056,0.35063934,0.3519446,0.0006428659,0.00025250018,70340
1975-04-11,2.0485735,1.1056661e-06,-0.012278184,0.20261228,272.92398,272.94336,273.30402,274.03265,0.54474396,100.0,391.22134,0.51835126,0.41635576,0.41609,0.36229134,0.35198784,9.134412e-05,0.000252828,70340
1975-04-12,3.7842493,0.0019386976,-0.01517351,0.19669767,272.93497,272.95502,273.30234,274.02692,0.53946376,100.0,397.8561,0.4950765,0.4225985,0.41802597,0.368543,0.35210037,0.00025342405,0.00025379658,70340
1975-04-13,5.145328,0.0016718835,-0.006080836,0.18079238,272.95367,272.96625,273.3009,274.02103,0.53531086,100.0,399.97656,0.45316568,0.42916298,0.43061575,0.38642883,0.35236993,0.001730457,0.0008713156,70340
1975-04-14,1.951574,0.0015404075,-0.0077902153,0.16788387,272.97122,272.97858,273.2991,274.0153,0.53779644,100.0,399.91895,0.4202881,0.4290676,0.4292431,0.4038423,0.35320282,0.0002232343,0.0002635643,70340
1975-04-15,2.1214278,0.0004904717,-0.012551516,0.16378288,272.97867,272.99078,273.29773,274.0101,0.5348569,100.0,403.76334,0.4058838,0.41588083,0.4206613,0.40945435,0.35453543,8.098781e-05,0.00027626753,70340
1975-04-16,2.8335574,0.003090787,-0.008331791,0.1564012,272.99277,273.00217,273.2967,274.00464,0.53170884,100.0,406.76953,0.38509116,0.41985512,0.42543092,0.41493735,0.35614523,0.0008753687,0.00069753826,70340
1975-04-17,1.509076,4.4181943e-05,-0.00940375,0.15079634,272.99435,273.01233,273.2961,273.9996,0.5292668,100.0,412.9922,0.36523438,0.41283417,0.4186357,0.41920853,0.3585523,8.110702e-05,0.00031867623,70340
1975-04-18,-0.10090294,0.00054195523,-0.007151991,0.14949524,273.00296,273.02206,273.2955,273.9944,0.540414,100.0,414.83038,0.36031088,0.40211678,0.41282716,0.41716513,0.36085066,1.2665987e-06,0.00034625828,70340
1975-04-19,0.87418646,1.9874556e-06,-0.016518272,0.14871664,272.95853,273.02707,273.29462,273.98956,0.53942025,100.0,421.22168,0.35327148,0.39267984,0.40412012,0.41492906,0.36284128,0.0,0.0003721267,70340
1975-04-20,-2.0827513,1.2362003e-05,-0.0114001185,0.14776094,272.90714,273.02588,273.29388,273.98483,0.53534484,100.0,425.3379,0.34757486,0.38648352,0.3966516,0.4126574,0.364563,0.0,0.00039605796,70340
1975-04-21,1.5434262,2.2351742e-07,-0.013466038,0.14677544,272.78867,273.01035,273.2932,273.98013,0.52978873,100.0,431.91113,0.34033203,0.38655344,0.39094925,0.4104322,0.3660501,2.4572015e-05,0.00041802973,70340
1975-04-22,2.5348296,0.0033857822,-0.007539466,0.14228229,272.86038,272.99637,273.29254,273.97568,0.5274891,100.0,441.47852,0.3228353,0.4139131,0.39889526,0.4084867,0.36735153,0.00027783215,0.00043818355,70340
1975-04-23,1.1437508,0.0031108498,-0.014182456,0.13937402,272.91998,272.99466,273.29138,273.9713,0.5704989,100.0,435.10577,0.32047525,0.41294417,0.4178041,0.40886626,0.3685595,3.33488e-05,0.00045774132,70340
1975-04-24,1.808601,0.0015271876,-0.0055115893,0.1383255,272.9397,272.99783,273.2899,273.96683,0.58571887,100.0,435.0309,0.31835938,0.4135367,0.41454315,0.4091212,0.36978912,0.00012493134,0.0004786551,70340
1975-04-25,2.8783126,0.0024545908,-0.011081994,0.13248305,272.9682,273.00342,273.28937,273.96234,0.57259315,100.0,440.65005,0.3010254,0.42375946,0.4240316,0.41100502,0.3710378,0.0003348142,0.0005007461,70340
1975-04-26,3.2868795,4.3967368e-05,-0.005505465,0.120954074,272.99725,273.0117,273.2879,273.95813,0.5613706,100.0,441.76822,0.27441406,0.428154,0.43046188,0.4202175,0.3727773,0.00071017444,0.0013830736,70340
1975-04-27,3.9328985,0.0065301387,-0.001395598,0.10547312,273.0191,273.02267,273.28812,273.9539,0.5525434,100.0,441.972,0.23937988,0.42685255,0.4305083,0.43117967,0.37677827,0.002718553,0.0031150281,70340
1975-04-28,3.2346537,3.0398369e-06,-0.010830879,0.09189367,273.03674,273.0336,273.28683,273.94992,0.5455994,100.0,442.73892,0.20800781,0.42773375,0.42516327,0.43184724,0.38442612,0.0003709495,0.0008210391,70340
1975-04-29,4.4570303,5.7501957e-06,-0.013078824,0.08016793,273.04407,273.0446,273.2865,273.9463,0.5401374,100.0,446.3776,0.18046062,0.4236234,0.4285895,0.4317417,0.38945135,0.0006683618,0.0013635531,70340
