time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-17,-12.136474,0.006447947,-0.0016830638,0.114619255,271.97318,272.2678,273.47412,275.0294,0.8351874,100.0,175.00552,0.65388995,0.2894287,0.28836504,0.285127,0.3356463,0.0,0.00014067441,76076
1975-02-18,-16.951805,0.00073723495,-0.0016579032,0.1168377,271.97507,272.27042,273.46298,274.99762,0.8378202,100.0,173.10123,0.67488605,0.28924116,0.28830084,0.28516006,0.33557066,0.0,0.00014028698,76076
1975-02-19,-20.802584,0.0006245971,-0.0007786453,0.11745596,271.9507,272.27084,273.45135,274.96603,0.8331926,100.0,172.8216,0.6795247,0.28900847,0.28823724,0.28519884,0.33549628,0.0,0.0001399219,76076
1975-02-20,-24.677744,2.8195976e-05,-0.0008090809,0.11747118,271.90305,272.26627,273.44,274.9346,0.82564205,100.0,174.15689,0.67460126,0.28878722,0.2881724,0.28524017,0.3354206,0.0,0.00013954937,76076
1975-02-21,-22.187574,0.00050128996,-0.00042803586,0.117835246,271.8631,272.25742,273.42825,274.90387,0.81986976,100.0,174.30988,0.67594403,0.2885901,0.2881031,0.28527895,0.33534685,0.0,0.0001391694,76076
1975-02-22,-23.012558,4.0663766e-05,-0.0005689487,0.117979206,271.83975,272.24557,273.4171,274.87357,0.812927,100.0,175.36783,0.6729329,0.28845534,0.28803444,0.2853171,0.33527374,0.0,0.00013879687,76076
1975-02-23,-14.19229,0.0017298958,-0.0006290972,0.11862544,271.82758,272.23254,273.4058,274.84378,0.80941623,100.0,176.00096,0.67366534,0.28847185,0.2879645,0.28534508,0.33519998,0.0,0.00013843924,76076
1975-02-24,-2.019187,0.00086404965,-0.0033563972,0.1205194,271.89926,272.22363,273.39398,274.81412,0.81060386,100.0,179.25323,0.67244464,0.2882843,0.2878914,0.28533682,0.33512115,0.0,0.00013802946,76076
1975-02-25,-2.7647157,0.0007690221,-0.0071300715,0.12102274,271.9896,272.22742,273.3833,274.78497,0.78560615,100.0,186.74803,0.6483154,0.28809866,0.2878189,0.2853724,0.33504805,0.0,0.00013768673,76076
1975-02-26,-6.2352934,0.00059632957,-0.0035280213,0.12136412,272.02982,272.2375,273.37247,274.75543,0.77865803,100.0,191.98338,0.6324056,0.2881832,0.28774896,0.2854093,0.3349749,0.0,0.00013730675,76076
1975-02-27,-6.0089717,0.004145908,-0.0060363784,0.12268249,272.04193,272.2483,273.36176,274.72757,0.7861978,100.0,195.27701,0.62768555,0.28798613,0.28768477,0.28544617,0.33490434,0.0,0.00013694912,76076
1975-02-28,-4.193194,0.00082474947,-0.0052432716,0.12554102,272.06497,272.25955,273.35144,274.69925,0.8050834,100.0,198.0462,0.63391113,0.2877935,0.28761926,0.2854824,0.33483186,0.0,0.0001365915,76076
1975-03-01,-5.099744,0.004326625,-0.0037020147,0.12769167,272.08673,272.27164,273.3419,274.67075,0.8144879,100.0,200.56216,0.63618976,0.2876053,0.28755188,0.28551993,0.3347613,0.0,0.00013624877,76076
1975-03-02,-7.903056,0.000918544,-0.0030562356,0.13030963,272.0969,272.28317,273.3324,274.64334,0.8240911,100.0,201.36685,0.64746094,0.28743234,0.2874845,0.2855549,0.3346888,0.0,0.00013589859,76076
1975-03-03,-13.138595,1.3485551e-05,-0.002012223,0.13028042,272.06577,272.29187,273.32358,274.61618,0.8175835,100.0,204.39647,0.6377767,0.28726768,0.28741646,0.28558922,0.33461824,0.0,0.00013555586,76076
1975-03-04,-9.855367,0.0001211822,-0.0021048486,0.13024183,272.02167,272.2941,273.31476,274.5894,0.8100883,100.0,206.93619,0.62972003,0.2873783,0.28735033,0.28562164,0.33454767,0.0,0.00013518333,76076
1975-03-05,-6.984565,0.00056476105,-0.0027842224,0.13041683,272.02457,272.2934,273.30502,274.56332,0.80410874,100.0,210.08788,0.6211751,0.28753725,0.28729376,0.28565153,0.33447585,0.0,0.00013485551,76076
1975-03-06,-2.526402,0.004496357,-0.0027162507,0.13170116,272.0566,272.29535,273.29654,274.5376,0.8052423,100.0,213.0703,0.61783856,0.28738466,0.28723907,0.28567824,0.33440527,0.0,0.00013449788,76076
1975-03-07,0.6130011,0.0025122962,-0.0042612776,0.1363715,272.12112,272.30212,273.28778,274.51193,0.79074836,100.0,218.5703,0.6243083,0.28720155,0.28718376,0.28570747,0.33433533,0.0,0.0001341626,76076
1975-03-08,0.46712837,0.0005108506,-0.003737405,0.13779788,272.1835,272.31454,273.2799,274.48618,0.74676776,100.0,226.03319,0.6098226,0.28703818,0.28712717,0.2857367,0.33426476,0.0,0.00013383478,76076
1975-03-09,0.31127003,0.0016893238,-0.003743194,0.13855787,272.233,272.3318,273.2718,274.46057,0.71272033,100.0,232.47198,0.5961507,0.287021,0.28707123,0.2857634,0.33419546,0.0,0.00013349205,76076
1975-03-10,0.6924803,0.0013624837,-0.003333576,0.13921785,272.27405,272.3514,273.26422,274.43597,0.6904155,100.0,238.5192,0.5839844,0.29464403,0.28710556,0.28578886,0.3341249,1.28000975e-05,0.00013314188,76076
1975-03-11,-0.15805855,0.003366438,-0.002403155,0.14148164,272.3099,272.37192,273.25763,274.41162,0.6997119,100.0,241.97916,0.5845947,0.3005174,0.2875773,0.2858149,0.33405623,3.7252903e-07,0.0001328215,76076
1975-03-12,-1.9755456,0.0011345091,-0.003268823,0.14284559,272.333,272.39288,273.25058,274.38773,0.686741,100.0,245.91307,0.581014,0.299167,0.28803697,0.28584608,0.33398628,0.0,0.00013248622,76076
1975-03-13,-4.224305,0.00068957155,-0.0032643154,0.14350851,272.32083,272.41122,273.2445,274.3642,0.68427414,100.0,248.76854,0.5768636,0.29880142,0.28843307,0.28588167,0.33391762,0.0,0.0001321584,76076
1975-03-14,-3.2344937,0.0011908554,-0.0039533004,0.14430816,272.28818,272.4238,273.23746,274.34085,0.69569695,100.0,250.42577,0.57613117,0.2978293,0.2887815,0.2859192,0.33384895,0.0,0.00013183057,76076
1975-03-15,0.3343661,0.0014432997,-0.0057040527,0.14565623,272.30814,272.43393,273.23227,274.3179,0.6986911,100.0,255.19237,0.571167,0.29683113,0.28903708,0.28592744,0.33377647,0.0,0.0001314804,76076
1975-03-16,1.1125706,0.00012126235,-0.0088192895,0.1460052,272.3523,272.44662,273.22598,274.29532,0.6688408,100.0,262.49414,0.5569661,0.29595438,0.28925195,0.28595862,0.33370653,5.9604645e-08,0.00013114512,76076
1975-03-17,1.7236865,2.8716986e-05,-0.00879816,0.14456026,272.3925,272.4619,273.2207,274.27295,0.63752186,100.0,268.958,0.53841144,0.30851045,0.2896665,0.28599676,0.33363786,2.4721026e-05,0.0001308322,76076
1975-03-18,-0.87691027,0.00094034954,-0.0062948614,0.14341359,272.428,272.47928,273.2149,274.25107,0.6229033,100.0,273.41275,0.52486163,0.32184538,0.29136467,0.28604063,0.3335711,5.789101e-06,0.00013050437,76076
1975-03-19,-4.0682635,2.7943448e-05,-0.006264277,0.14288609,272.3934,272.4939,273.21005,274.22937,0.6146473,100.0,275.9961,0.51794434,0.31892905,0.29314613,0.28609276,0.3335031,0.0,0.00013017654,76076
1975-03-20,-0.18862444,0.0037458718,-0.0035664514,0.14337997,272.37985,272.5027,273.20505,274.20804,0.6197206,100.0,279.1136,0.5135091,0.3144156,0.29439864,0.28616205,0.33343634,0.0,0.00012987107,76076
1975-03-21,-3.4441202,0.003173563,-0.008035786,0.14804037,272.40164,272.51132,273.20023,274.1873,0.7059047,100.0,274.22656,0.53963214,0.31102052,0.29526392,0.28623518,0.3333702,0.0,0.00012955815,76076
1975-03-22,-4.4271255,0.0004003473,-0.0044780076,0.14874001,272.34937,272.51782,273.19608,274.1665,0.71639645,100.0,274.54883,0.5418294,0.30841127,0.2958533,0.28630257,0.33330408,0.0,0.00012924522,76076
1975-03-23,-5.477418,0.000182423,-0.006631948,0.14884074,272.32095,272.5176,273.19147,274.14816,0.7152034,100.0,275.87857,0.53967285,0.30702463,0.2962691,0.28637186,0.3332367,0.0,0.00012890995,76076
1975-03-24,-1.2005664,0.00017094612,-0.0071835145,0.14863022,272.29407,272.51346,273.18683,274.13223,0.70337844,100.0,278.39258,0.53393555,0.30560938,0.29656348,0.28643608,0.3331693,0.0,0.00012858212,76076
1975-03-25,-0.12737566,1.7195939e-06,-0.008369066,0.14830907,272.3376,272.51224,273.18127,274.11874,0.6752724,100.0,283.8483,0.52278644,0.30432954,0.29674974,0.28649393,0.33309937,0.0,0.00012824684,76076
1975-03-26,0.15106036,1.2800565e-06,-0.0067835674,0.14795105,272.38434,272.5163,273.1774,274.10742,0.6432048,100.0,291.9541,0.50703937,0.30348077,0.2968839,0.28657404,0.3330339,0.0,0.00012790412,76076
1975-03-27,0.10902621,4.351138e-07,-0.00900016,0.14741385,272.42047,272.5239,273.17303,274.09625,0.6171428,100.0,299.7002,0.4921061,0.30228296,0.2969303,0.28663126,0.33296332,0.0,0.00012756884,76076
1975-03-28,1.2294644,0.0018791795,-0.008399621,0.14726193,272.4515,272.53348,273.16882,274.0855,0.60376906,100.0,308.0511,0.47810873,0.3017114,0.2969087,0.28667703,0.33289465,6.7055225e-07,0.00012720376,76076
1975-03-29,1.8200018,0.00010647178,-0.012930691,0.1474067,272.49225,272.54602,273.1646,274.07614,0.6233579,100.0,310.73828,0.4749756,0.3137277,0.29719225,0.28675017,0.33282852,2.0563602e-05,0.00012688339,76076
1975-03-30,3.8884668,0.00019887686,-0.01383359,0.1411262,272.52667,272.56113,273.15994,274.06772,0.6013321,100.0,315.05078,0.449056,0.37323824,0.30484962,0.28684807,0.33276495,0.00014191866,0.00012654811,76076
1975-03-31,3.7202392,0.003930807,-0.008960143,0.1296678,272.56003,272.578,273.156,274.0592,0.5839784,100.0,317.25488,0.4099935,0.42072296,0.34737587,0.28729567,0.33270136,0.0002398938,0.00012622774,76076
1975-04-01,2.7904048,0.0027860135,-0.0064209104,0.11766958,272.58926,272.59607,273.15222,274.0509,0.5703272,100.0,318.72784,0.37015787,0.4303907,0.41065025,0.2919159,0.33264032,0.00020208955,0.00012590736,76076
1975-04-02,2.847167,0.0036631143,-0.0067174733,0.10918077,272.6161,272.61505,273.14957,274.0437,0.56061053,100.0,319.95734,0.3421631,0.4308815,0.41946283,0.3024845,0.33259138,0.00023315847,0.00012565404,76076
1975-04-03,1.459244,4.807589e-06,-0.012704045,0.10328066,272.63855,272.6344,273.14563,274.03644,0.55694556,100.0,322.0602,0.32141113,0.42025757,0.41597748,0.31581816,0.33255768,4.927814e-05,0.00012546778,76076
1975-04-04,1.8493611,0.002187197,-0.009508416,0.10045036,272.64224,272.65207,273.14227,274.02954,0.5512763,100.0,329.66534,0.3054606,0.41280937,0.40540567,0.3229281,0.33253923,7.7947974e-05,0.00012536347,76076
1975-04-05,4.13643,0.001568675,-0.013486631,0.09178666,272.67065,272.6692,273.1402,274.0228,0.5601512,100.0,331.78937,0.27762857,0.42989668,0.42064223,0.3320993,0.3325348,0.00089549273,0.00012563914,76076
1975-04-06,0.30771917,0.0015020632,-0.017962165,0.08676032,272.6917,272.68704,273.13705,274.01608,0.5778749,100.0,329.91666,0.26298013,0.40856043,0.4122111,0.3442936,0.33255896,1.7434359e-06,0.00012537837,76076
1975-04-07,3.8409286,0.010060283,-0.0069867224,0.080999695,272.66672,272.70126,273.13464,274.00983,0.571752,100.0,335.95898,0.24243164,0.41839918,0.41762733,0.35242143,0.33263588,0.0023640096,0.0002809465,76076
1975-04-08,4.665562,0.0023909807,-0.0039370805,0.06465713,272.70987,272.71524,273.13336,274.00317,0.56078887,100.0,338.59244,0.19234212,0.42839685,0.4296163,0.37793922,0.3328813,0.0014127344,0.0007110089,76076
1975-04-09,5.7750506,0.00017734314,-0.009186059,0.045839947,272.7498,272.73203,273.13107,273.99707,0.5520847,99.99325,339.30045,0.1360677,0.42650223,0.42866135,0.40266037,0.3336862,0.001119703,0.0005679801,76076
1975-04-10,9.033756,0.001412788,-0.008794934,0.028164348,272.99728,272.7571,273.12857,273.9909,0.54523957,79.33048,342.3203,0.083984375,0.42537054,0.4306704,0.41875777,0.33556047,0.0022145212,0.0025499687,76076
1975-04-11,4.9724016,1.0460615e-06,-0.0109317675,0.013724685,274.17374,272.88287,273.12842,273.9851,0.5397769,40.56364,342.54947,0.040283203,0.41960335,0.42588744,0.42727026,0.3399601,0.0001462549,0.00016271323,76076
1975-04-12,7.758289,0.00097289385,-0.0088367835,0.009609302,274.98257,273.07132,273.1304,273.98004,0.53445,28.751303,342.63867,0.028401693,0.42096773,0.42181778,0.4227759,0.34383583,0.00021453202,0.00018731505,76076
1975-04-13,13.618798,0.0003685832,-0.025914364,0.004060507,279.24112,274.23148,273.13773,273.9739,0.53133214,12.414632,342.69366,0.012207031,0.42116103,0.4230741,0.4204,0.34682974,0.00015823543,0.00020870566,76076
1975-04-14,7.857824,0.00027523935,-0.01978597,0.0013988018,279.22733,277.40314,273.17947,273.96823,0.52891266,4.1887207,342.71158,0.0041910806,0.40619406,0.416221,0.4184774,0.3494377,3.0130148e-05,0.00022924691,76076
1975-04-15,6.208423,0.00059619546,-0.015085116,0.0008336703,278.4048,277.20764,273.23953,273.96347,0.5270126,2.4794922,342.72003,0.002400716,0.395717,0.40539995,0.41599274,0.35170874,1.8909574e-05,0.00024879724,76076
1975-04-16,6.2535605,0.001673761,-0.014348626,0.0005161762,278.51987,277.34293,273.29996,273.95908,0.5255169,1.5418295,342.72656,0.0014648438,0.39198622,0.39659753,0.4133396,0.35364404,3.5971403e-05,0.00026675314,76076
1975-04-17,3.1239035,0.0042107105,-0.007249102,0.00047508875,276.47678,276.29407,273.35635,273.95532,0.5305612,1.8382162,261.17676,0.0017903646,0.39717737,0.39311472,0.41093317,0.35531363,6.069243e-05,0.00028330833,76076
1975-04-18,3.6791263,0.00053979456,-0.0138174,0.0003671646,276.3014,275.60672,273.39716,273.9518,0.5301244,1.547933,241.77505,0.0013427734,0.38946787,0.39162445,0.40880838,0.3567759,9.849668e-06,0.00029861182,76076
1975-04-19,4.194255,1.7192348e-06,-0.01851204,0.00027219453,276.7597,275.83908,273.4363,273.94864,0.52711976,1.1449381,241.78677,0.0009765625,0.3771235,0.38567987,0.40656343,0.35804495,1.5795231e-06,0.0003125891,76076
1975-04-20,1.2236451,0.0007679105,-0.02505003,0.00031658015,275.43237,275.4615,273.47797,273.94586,0.52604365,1.4179688,222.7425,0.0010172526,0.37061056,0.37925592,0.40428987,0.35915375,8.016825e-06,0.00032526255,76076
1975-04-21,1.355275,8.493662e-07,-0.018703565,0.00033017,274.20868,274.23373,273.50308,273.9432,0.5225036,1.541748,215.53514,0.0009765625,0.36348152,0.37370872,0.40207544,0.36011443,1.4901161e-08,0.0003368333,76076
1975-04-22,5.708821,3.874302e-06,-0.025124833,0.00025486946,277.2278,275.4637,273.52487,273.94077,0.5212702,1.2105306,215.52408,0.0009765625,0.35663858,0.3680223,0.3997701,0.360953,2.130866e-06,0.0003471598,76076
1975-04-23,0.28820065,2.0587444e-05,-0.025072783,0.00021644433,274.99347,275.35672,273.5678,273.93854,0.52050984,1.0347494,209.66827,0.0009765625,0.35052744,0.36280122,0.39749464,0.3616797,4.4703484e-08,0.00035634637,76076
1975-04-24,-0.9742766,0.0044442387,-0.012793593,0.0025608141,273.3958,273.99823,273.58936,273.9367,0.5899732,15.307698,169.96092,0.01578776,0.34716353,0.35889435,0.3954703,0.36232948,2.5331974e-07,0.00036476552,76076
1975-04-25,2.3315191,0.001275134,-0.0047055855,0.00383842,274.14755,273.84995,273.59732,273.9349,0.6297109,25.339273,153.70702,0.025105795,0.35865912,0.3570652,0.39367548,0.36291632,3.8176775e-05,0.00037255883,76076
1975-04-26,8.113947,1.3181567e-05,-0.009838723,0.0018877983,278.2659,275.59836,273.6151,273.93298,0.60630107,12.855713,154.0371,0.012491862,0.37426886,0.35892424,0.39188322,0.3634275,4.3556094e-05,0.00037946552,76076
1975-04-27,13.025672,0.00014606417,-0.019934945,0.00045470396,282.48047,278.95828,273.696,273.93167,0.58845466,3.1934407,154.15038,0.0028483074,0.36956024,0.3605226,0.38998857,0.36384583,1.9222498e-05,0.00038525462,76076
1975-04-28,10.701288,0.00075885653,-0.010602668,5.1101048e-05,282.4818,280.71738,273.8748,273.93063,0.5738847,0.35579428,154.1712,0.00024414062,0.36162695,0.35943857,0.38829613,0.36421013,9.447336e-06,0.00039040297,76076
