time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-03-04,-6.0201616,0.0010669589,-0.0014648587,0.19241746,271.97928,272.30078,273.34958,274.4416,0.78755736,100.0,236.84601,0.8123372,0.2998053,0.30110422,0.30254427,0.3391787,0.0,0.00035039335,70844
1975-03-05,-3.5906847,0.00084427703,-0.0023940876,0.19340591,272.0344,272.2991,273.3383,274.41928,0.78877586,100.0,240.05206,0.80582684,0.2994671,0.30090523,0.30236816,0.33909288,0.0,0.00034927577,70844
1975-03-06,-0.8306825,0.0020197693,-0.0020633042,0.19500804,272.09805,272.30472,273.32715,274.3978,0.7860782,100.0,244.19139,0.79874676,0.299064,0.30069923,0.30219588,0.33901024,0.0,0.00034818798,70844
1975-03-07,-1.505163,0.0025324128,-0.0013088733,0.19721456,272.1633,272.3171,273.31586,274.37683,0.7553842,100.0,249.81705,0.78963214,0.298762,0.30049005,0.30202547,0.3389276,0.0,0.00034707785,70844
1975-03-08,-3.9881124,0.00047845542,-0.0018697828,0.19812834,272.1877,272.33344,273.30597,274.3557,0.740278,100.0,254.14745,0.7796631,0.29848608,0.3002847,0.3018621,0.33884493,0.0,0.00034599006,70844
1975-03-09,-0.14616814,0.002354288,-0.0018301755,0.19975431,272.21542,272.34906,273.2962,274.335,0.74158585,100.0,258.24347,0.77351886,0.29832268,0.30007806,0.30168787,0.338761,0.0,0.00034486502,70844
1975-03-10,-0.5943849,0.0009623727,-0.002271302,0.20120911,272.2594,272.36673,273.28668,274.31488,0.714189,100.0,263.5625,0.7635905,0.29812813,0.29988098,0.3015232,0.33867836,0.0,0.00034379214,70844
1975-03-11,-1.1835306,0.0010479514,-0.002533473,0.20212512,272.2938,272.38638,273.2775,274.295,0.68920654,100.0,268.38184,0.75309247,0.2979628,0.29969025,0.30135664,0.33859634,0.0,0.00034268945,70844
1975-03-12,-2.0553796,0.0034813527,-0.0020116568,0.20457976,272.31854,272.4055,273.26923,274.27518,0.69898236,100.0,270.0752,0.7573242,0.29792467,0.29950777,0.30118814,0.33851242,0.0,0.00034160167,70844
1975-03-13,-5.3412485,0.001375934,-0.0034107715,0.20632963,272.30667,272.4232,273.2616,274.25595,0.71774906,100.0,270.56378,0.76257324,0.29755402,0.29933167,0.3010241,0.33842978,0.0,0.00034052134,70844
1975-03-14,-0.3234422,0.00085246493,-0.007075928,0.20734096,272.2976,272.43536,273.25412,274.2369,0.7212331,100.0,272.77472,0.76045734,0.29717064,0.29911742,0.3008499,0.33834395,0.0,0.0003394261,70844
1975-03-15,-0.48814365,0.0022608817,-0.0052523986,0.20851827,272.33386,272.44818,273.24725,274.21796,0.70391476,100.0,276.2588,0.75476074,0.2968286,0.29891205,0.30067635,0.33825937,0.0,0.00033833086,70844
1975-03-16,-0.25128022,0.0024286625,-0.0047239214,0.2103653,272.36255,272.46274,273.2395,274.19968,0.69864345,100.0,279.31412,0.75341797,0.29655838,0.2986641,0.300485,0.3381723,0.0,0.00033720583,70844
1975-03-17,0.65231603,0.0055251443,-0.005059935,0.21453623,272.39737,272.47778,273.2335,274.1814,0.7098746,100.0,286.00293,0.7500407,0.30031714,0.29852295,0.30031013,0.33808836,8.016825e-06,0.0003361255,70844
1975-03-18,-7.033486,0.000424516,-0.005452305,0.2161241,272.40735,272.49466,273.22656,274.16342,0.70683646,100.0,288.60187,0.74906415,0.30386734,0.29878935,0.30014864,0.33800507,0.0,0.00033504516,70844
1975-03-19,-4.4662943,0.0019663908,-0.0035463944,0.21682997,272.3291,272.50333,273.22064,274.14587,0.71637416,100.0,288.75748,0.75065106,0.30232492,0.2989985,0.29999414,0.33792177,0.0,0.00033397973,70844
1975-03-20,-5.423162,0.00023158193,-0.0059792176,0.2176084,272.31525,272.50458,273.21442,274.12845,0.72434497,100.0,289.777,0.75093585,0.30111566,0.29909196,0.29984412,0.3378385,0.0,0.00033290684,70844
1975-03-21,-4.1495237,0.00018316819,-0.0040025264,0.21748821,272.2838,272.5035,273.20853,274.11185,0.71869415,100.0,291.89908,0.74519855,0.30063248,0.2991015,0.2996877,0.3377552,0.0,0.00033183396,70844
1975-03-22,-3.7232683,0.00082362967,-0.007485807,0.21787862,272.30127,272.50067,273.20325,274.0984,0.72135615,100.0,293.7005,0.741862,0.29979834,0.29908052,0.29953638,0.33767065,0.0,0.00033073872,70844
1975-03-23,-3.3312593,0.00096834,-0.003178656,0.21839507,272.28644,272.49936,273.19708,274.08646,0.72616714,100.0,294.7552,0.74088544,0.29930177,0.29901823,0.29938698,0.33758798,0.0,0.0003296584,70844
1975-03-24,-0.9158984,3.07858e-05,-0.0061948,0.21876355,272.3206,272.4984,273.1913,274.07544,0.7161882,100.0,297.45377,0.7356364,0.29865837,0.29892096,0.29924265,0.33750343,0.0,0.00032854825,70844
1975-03-25,-0.7064772,1.7195939e-06,-0.00821472,0.21841216,272.35776,272.50262,273.18585,274.06558,0.68590873,100.0,301.84503,0.72383624,0.2984263,0.29873022,0.299057,0.3374144,0.0,0.00032740086,70844
1975-03-26,-0.43699303,0.000477998,-0.0066984,0.21805899,272.3837,272.5097,273.18024,274.05655,0.660967,100.0,306.263,0.7121989,0.2978541,0.29858017,0.29889807,0.33732924,0.0,0.00032626837,70844
1975-03-27,0.82460237,0.00010763407,-0.0061711296,0.21832554,272.41794,272.51944,273.17508,274.04742,0.64185977,100.0,312.51855,0.69905597,0.29728827,0.2984034,0.29873657,0.33724275,0.0,0.00032514334,70844
1975-03-28,0.68641436,0.0010477394,-0.009444423,0.21803522,272.45322,272.53122,273.1699,274.0401,0.619821,100.0,319.75552,0.68200684,0.29677263,0.2982025,0.29858017,0.33715567,0.0,0.00032402575,70844
1975-03-29,0.26279157,0.0012794614,-0.009473957,0.21919851,272.4837,272.5449,273.1655,274.0321,0.6333673,100.0,322.4339,0.67989093,0.29637465,0.29802766,0.29843712,0.3370711,0.0,0.0003229156,70844
1975-03-30,1.5644921,0.0068899305,-0.0059950426,0.22227061,272.51065,272.55972,273.16132,274.02466,0.68397915,100.0,322.27994,0.6896159,0.31878853,0.29860434,0.2982928,0.33698592,5.7309866e-05,0.00032182038,70844
1975-03-31,0.66099447,0.0007227659,-0.012348771,0.22162254,272.53918,272.57547,273.15707,274.01828,0.66535103,100.0,326.46744,0.6793213,0.33925882,0.3044745,0.29818726,0.33690324,1.6093254e-06,0.0003207177,70844
1975-04-01,0.20568809,0.002748269,-0.0065561086,0.22197898,272.55768,272.59186,273.15295,274.01135,0.6484179,100.0,329.8167,0.6730957,0.32847404,0.30789566,0.2981243,0.33681616,0.0,0.0003196001,70844
1975-04-02,1.520344,0.001833207,-0.0138992965,0.2227946,272.5788,272.60748,273.14957,274.00458,0.66760486,100.0,332.32355,0.6708577,0.34962463,0.31226984,0.29812622,0.33673286,5.045533e-05,0.00031851232,70844
1975-04-03,-1.3123218,7.7778575e-05,-0.011807099,0.22091155,272.58582,272.62317,273.1454,273.99792,0.6380584,100.0,335.0446,0.6595866,0.34283385,0.3189405,0.298254,0.33664894,0.0,0.0003174469,70844
1975-04-04,-0.18839937,0.002586593,-0.008951366,0.22055025,272.5598,272.63443,273.14212,273.99176,0.62334836,100.0,338.2256,0.65197754,0.3329544,0.3207779,0.29845175,0.33656693,0.0,0.00031636655,70844
1975-04-05,0.96894926,0.0076765865,-0.0060827807,0.22554795,272.58154,272.64297,273.13913,273.98602,0.6943643,100.0,339.80206,0.663737,0.3515822,0.32333693,0.29868254,0.3364849,5.7168305e-05,0.00031532347,70844
1975-04-06,-0.16290258,0.001281988,-0.01509624,0.22645569,272.6031,272.65457,273.1365,273.98035,0.6905544,100.0,339.66895,0.66670734,0.3514913,0.33039537,0.2990589,0.33640352,0.0,0.0003142804,70844
1975-04-07,-0.19268137,0.00031310617,-0.0062641427,0.22636533,272.6068,272.6648,273.13318,273.9746,0.66315436,100.0,342.2578,0.66133624,0.34056917,0.331597,0.29954466,0.3363234,0.0,0.00031325966,70844
1975-04-08,0.43761596,0.0028499365,-0.003913611,0.22779334,272.61285,272.67407,273.13116,273.969,0.66184974,100.0,346.04523,0.657959,0.33488145,0.3310566,0.30001894,0.3362452,0.0,0.00031226128,70844
1975-04-09,1.1421568,0.00039448286,-0.008650519,0.22889888,272.63544,272.6832,273.12823,273.96295,0.6499622,100.0,351.43683,0.6513672,0.33122253,0.3299713,0.3004551,0.3361683,0.0,0.0003112778,70844
1975-04-10,1.5483235,0.0029535084,-0.0047261342,0.23035567,272.6613,272.6946,273.1262,273.9576,0.6696791,100.0,351.40625,0.65527344,0.3400847,0.32928023,0.30085373,0.33609137,3.08156e-05,0.00031030178,70844
1975-04-11,1.7232968,0.00045189558,-0.0129415095,0.22713192,272.68683,272.7068,273.12418,273.95297,0.6454065,100.0,354.19434,0.6415202,0.36774507,0.33496284,0.30130196,0.3360176,6.055832e-05,0.00030935556,70844
1975-04-12,2.7617884,0.00050854386,-0.014158301,0.223128,272.70425,272.72025,273.12283,273.9478,0.6186499,100.0,359.97003,0.6203206,0.37657675,0.34597015,0.30209795,0.33594766,7.431209e-05,0.00030841678,70844
1975-04-13,5.4204745,0.0003443837,-0.011089154,0.21030712,272.72556,272.73407,273.12088,273.94315,0.597602,100.0,362.86392,0.5806885,0.40883318,0.38458443,0.30524382,0.33587584,0.00083199143,0.0003075227,70844
1975-04-14,2.6826124,0.00079905987,-0.009599678,0.1949075,272.74612,272.7486,273.11917,273.9384,0.58113045,100.0,364.09406,0.5357666,0.41210428,0.40738043,0.32006326,0.33582497,0.00016734004,0.0003068447,70844
1975-04-15,0.10010617,0.00056265295,-0.0073535666,0.19266069,272.76196,272.76306,273.11804,273.9332,0.5820091,100.0,364.0957,0.52925617,0.38452783,0.391222,0.3306001,0.335804,7.8976154e-07,0.00030650944,70844
1975-04-16,3.3472292,0.0020456791,-0.010632448,0.18951714,272.76685,272.77618,273.11603,273.92856,0.57402843,100.0,369.24185,0.5140381,0.39569536,0.38778052,0.33514276,0.33580017,0.00017286837,0.00030636042,70844
1975-04-17,2.2251406,0.00051905215,-0.008558199,0.18130927,272.787,272.78894,273.11545,273.92392,0.5633037,100.0,372.42316,0.48714194,0.40685335,0.4018987,0.34232393,0.3358294,0.00015087426,0.00030653924,70844
1975-04-18,0.20093626,0.00032298267,-0.013312615,0.17847772,272.79974,272.8021,273.11453,273.9192,0.5635819,100.0,372.81085,0.4786377,0.38400522,0.39280763,0.35019302,0.33594385,0.0,0.00030771643,70844
1975-04-19,0.9025881,0.0004481282,-0.016845345,0.1775771,272.78192,272.8127,273.11435,273.9151,0.5569688,100.0,377.64127,0.47029623,0.372296,0.38217482,0.35352325,0.33612695,0.0,0.00030973554,70844
1975-04-20,-2.591052,0.00042503476,-0.011063702,0.17727606,272.74,272.81787,273.11346,273.91037,0.57047343,100.0,378.40298,0.4683024,0.36555544,0.37525687,0.35518456,0.3363482,0.0,0.00031220168,70844
1975-04-21,1.6913754,2.4437904e-06,-0.014483474,0.17666726,272.67163,272.81253,273.11313,273.906,0.5640689,100.0,384.08887,0.46032715,0.36261812,0.370299,0.3560702,0.33658537,6.5416098e-06,0.0003149286,70844
1975-04-22,1.3898915,1.1920929e-07,-0.010978796,0.17337346,272.72504,272.80887,273.11252,273.9019,0.5547973,100.0,393.3587,0.44091797,0.38144937,0.37166658,0.3566176,0.33683333,9.679794e-05,0.0003177896,70844
1975-04-23,-2.8631666,0.00041089355,-0.015695654,0.17011178,272.69308,272.8091,273.1115,273.89767,0.5479934,100.0,395.18033,0.43021646,0.37524858,0.3767395,0.3577156,0.33709273,0.0,0.00032079965,70844
1975-04-24,-0.8496021,0.00471541,-0.005155079,0.17294545,272.59747,272.79724,273.11053,273.89325,0.63562816,100.0,382.90298,0.4510498,0.36552557,0.372797,0.35863495,0.33736992,0.0,0.00032407045,70844
1975-04-25,1.9647385,0.00010597405,-0.009679802,0.17404234,272.6399,272.785,273.1104,273.88892,0.64447063,100.0,385.87335,0.45137534,0.3643125,0.3691114,0.3591118,0.3376573,1.4945865e-05,0.00032749027,70844
1975-04-26,2.0381815,0.00043998062,-0.0071669146,0.17120361,272.70575,272.78278,273.10846,273.88474,0.6235356,100.0,390.13507,0.4391683,0.3833669,0.3709742,0.35939088,0.33794847,0.00010539591,0.00033099204,70844
1975-04-27,3.4746466,0.009414497,-0.0045800433,0.1609385,272.7548,272.78836,273.10828,273.88065,0.60205185,100.0,391.13995,0.41215006,0.40981293,0.39995956,0.3652668,0.33826956,0.0013197511,0.0007555708,70844
1975-04-28,2.1103048,0.00043083727,-0.0099307895,0.1509322,272.78943,272.79892,273.10764,273.87668,0.58454716,100.0,391.8483,0.38537598,0.4109713,0.4105835,0.38102022,0.3389759,0.00016354024,0.0003433749,70844
1975-04-29,2.8047678,0.0020004048,-0.006437503,0.14403968,272.81012,272.81143,273.10632,273.87305,0.5710336,100.0,394.64972,0.36539713,0.40272775,0.40769067,0.3891468,0.34016672,0.0003517568,0.000592947,70844
1975-04-30,2.2718985,0.00058903807,-0.017146952,0.13883932,272.82727,272.8241,273.10577,273.86957,0.5652308,100.0,398.04166,0.3487142,0.39860025,0.40263048,0.39419937,0.3419126,9.526312e-05,0.0003823191,70844
