time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-15,-17.833364,0.00024061395,-0.00048891455,0.17174764,272.16287,272.696,273.80734,275.31927,0.773587,100.0,218.63963,0.7857259,0.31072363,0.3118852,0.31695238,0.352993,0.0,0.0002628863,70176
1975-02-16,-13.07036,0.0023611183,-0.001034528,0.17348318,272.17795,272.66797,273.79062,275.28787,0.7835605,100.0,215.93846,0.80285645,0.31037268,0.31168747,0.31676546,0.35291672,0.0,0.00026215613,70176
1975-02-17,-15.239013,0.0024364651,-0.00086732954,0.17505884,272.20844,272.64676,273.77325,275.25613,0.7909426,100.0,213.92252,0.8178711,0.31002364,0.31149545,0.31658745,0.3528398,0.0,0.00026143342,70176
1975-02-18,-19.34829,0.0005801618,-0.0007704273,0.17669408,272.21262,272.6314,273.7562,275.2249,0.7983762,100.0,210.14517,0.84073895,0.30972037,0.31140456,0.31646982,0.35276857,0.0,0.00026077032,70176
1975-02-19,-22.191338,0.00020067394,-0.00043158978,0.17696376,272.18753,272.61615,273.74008,275.1943,0.7932823,100.0,210.78448,0.83968097,0.3096498,0.31129584,0.31633696,0.3526961,0.0,0.00026007742,70176
1975-02-20,-23.599455,0.00014323294,-0.0004869178,0.17698593,272.14108,272.59763,273.72394,275.1638,0.7861571,100.0,211.94139,0.8352051,0.309405,0.31118774,0.31621298,0.3526249,0.0,0.00025942922,70176
1975-02-21,-23.545973,0.000119805336,-0.00043393672,0.17716523,272.10074,272.5767,273.70813,275.13327,0.78019345,100.0,212.6048,0.8334554,0.30919075,0.31107774,0.31610298,0.35255304,0.0,0.00025875866,70176
1975-02-22,-23.20958,4.2943644e-05,-0.00069705397,0.1771537,272.06305,272.55368,273.69275,275.10345,0.77264893,100.0,213.8753,0.8285319,0.30898347,0.31096205,0.31598154,0.35248184,0.0,0.00025809556,70176
1975-02-23,-13.470285,0.0033803484,-4.6245754e-05,0.1788631,272.04608,272.52957,273.67703,275.07416,0.78183436,100.0,210.66568,0.84834796,0.3095169,0.31083933,0.3158544,0.35240936,0.0,0.000257425,70176
1975-02-24,-1.7800106,0.0024045913,-0.003516376,0.1821477,272.1159,272.5113,273.66113,275.045,0.80171275,100.0,210.61456,0.8647054,0.31218275,0.31081453,0.3157126,0.35233626,0.0,0.00025673956,70176
1975-02-25,-2.5322938,0.003104198,-0.006828867,0.18473577,272.21884,272.50705,273.64615,275.01593,0.8059172,100.0,216.96092,0.8516846,0.3116258,0.31085524,0.31559435,0.35226378,0.0,0.00025607646,70176
1975-02-26,-7.401553,0.0006066561,-0.0032224432,0.18582527,272.26688,272.5121,273.6315,274.9867,0.80099213,100.0,221.8675,0.8378906,0.31103134,0.3108673,0.31547737,0.35219255,0.0,0.00025542825,70176
1975-02-27,-6.2868037,0.0037049234,-0.0027708262,0.18764667,272.28256,272.5193,273.61743,274.95813,0.8083675,100.0,224.18521,0.8366292,0.310531,0.31084442,0.31536612,0.35212198,0.0,0.00025476515,70176
1975-02-28,-4.8189263,0.0027424544,-0.0029792339,0.19136512,272.31186,272.52737,273.60373,274.92963,0.82482857,100.0,226.06737,0.84647626,0.3100904,0.310784,0.31525102,0.3520495,0.0,0.00025410205,70176
1975-03-01,-8.963839,0.00041986827,-0.0022312626,0.19219017,272.32257,272.53696,273.59085,274.90228,0.8229997,100.0,229.91698,0.8363444,0.30971655,0.31072173,0.31514168,0.35197702,0.0,0.0002534613,70176
1975-03-02,-15.359355,0.00017321776,-0.0014028996,0.19225617,272.2927,272.54327,273.57883,274.87448,0.8170755,100.0,232.4658,0.8270671,0.30937958,0.31064287,0.3150266,0.35190582,0.0,0.0002528131,70176
1975-03-03,-16.592045,7.018447e-06,-0.002035208,0.19207518,272.2204,272.54196,273.56747,274.8469,0.8092195,100.0,234.53058,0.81888837,0.3091081,0.3105545,0.31492105,0.35183588,0.0,0.00025215,70176
1975-03-04,-9.985575,0.00068426726,-0.00091857463,0.19241345,272.17734,272.53287,273.55612,274.8197,0.80366653,100.0,235.90558,0.815389,0.30910555,0.31046358,0.3148149,0.35176277,0.0,0.00025150925,70176
1975-03-05,-5.1906195,0.001771934,-0.0022608563,0.19404101,272.2023,272.5251,273.5438,274.79355,0.8074536,100.0,237.13898,0.8180339,0.30923334,0.3103765,0.31469727,0.3516922,0.0,0.00025086105,70176
1975-03-06,-2.8283224,0.0016562853,-0.0020523444,0.19522639,272.25388,272.5223,273.5328,274.7671,0.80831885,100.0,240.47655,0.8116862,0.30892435,0.31028748,0.31458855,0.35162035,0.0,0.0002502203,70176
1975-03-07,-0.10599302,0.004569014,-0.0018273592,0.1979394,272.31873,272.5265,273.5215,274.74084,0.80037034,100.0,245.2233,0.80704755,0.30865288,0.3101953,0.31448364,0.35154852,0.0,0.0002495721,70176
1975-03-08,-2.3172956,0.000104257466,-0.0042575374,0.20052683,272.3749,272.53647,273.5111,274.71524,0.7665438,100.0,249.98077,0.80236816,0.3084221,0.31009674,0.3143762,0.35147667,0.0,0.0002489388,70176
1975-03-09,-0.6133719,0.0017129272,-0.0020924509,0.20131631,272.40375,272.55,273.50095,274.68997,0.75106883,100.0,254.93748,0.7897542,0.30857977,0.30999503,0.3142643,0.35140547,0.0,0.00024829805,70176
1975-03-10,-0.8378745,0.0011617204,-0.0016847327,0.20285113,272.4426,272.5648,273.49118,274.6645,0.72141594,100.0,260.80206,0.7779948,0.30860838,0.30987486,0.31413588,0.3513317,0.0,0.00024763495,70176
1975-03-11,-1.4581074,0.0011026238,-0.0027986094,0.20371084,272.47388,272.58188,273.48242,274.63998,0.69194233,100.0,266.35675,0.7649333,0.30842972,0.30979028,0.3140297,0.3512586,0.0,0.00024700165,70176
1975-03-12,-3.9637456,0.0005790087,-0.0024736524,0.20422749,272.4817,272.59802,273.47382,274.61536,0.68651974,100.0,269.67023,0.7572835,0.30814996,0.30970383,0.31392732,0.35118866,0.0,0.0002463758,70176
1975-03-13,-5.249045,0.0007155592,-0.0030178204,0.20473003,272.4599,272.61118,273.4658,274.59164,0.6923222,100.0,271.3877,0.75423175,0.30794144,0.30960846,0.3138205,0.3511168,0.0,0.00024574995,70176
1975-03-14,-1.797075,0.00084641506,-0.009005874,0.20529461,272.44467,272.61847,273.45734,274.56772,0.6981666,100.0,273.3343,0.75097656,0.30770493,0.30950928,0.3137188,0.35104498,0.0,0.0002451092,70176
1975-03-15,-1.871363,0.0010447234,-0.007333979,0.2059478,272.47122,272.6265,273.44925,274.54413,0.69887966,100.0,276.4583,0.7451579,0.30750337,0.30940437,0.31362215,0.3509744,0.0,0.0002444908,70176
1975-03-16,-0.06264089,0.0018092808,-0.0063430145,0.2067023,272.48837,272.63617,273.44254,274.5208,0.6957786,100.0,279.50943,0.73954266,0.30773863,0.30928802,0.31350198,0.35090193,0.0,0.00024385005,70176
1975-03-17,1.6565478,0.001429441,-0.008349679,0.20841408,272.52905,272.64648,273.43466,274.49786,0.68376744,100.0,287.50616,0.7253418,0.30895996,0.30920982,0.313399,0.35082945,3.993511e-06,0.00024323165,70176
1975-03-18,-5.735227,0.0014096765,-0.0071058273,0.20915759,272.56262,272.66043,273.42838,274.47513,0.6728002,100.0,291.7438,0.71695966,0.31095123,0.30930075,0.31330553,0.35075822,0.0,0.0002426058,70176
1975-03-19,-7.236314,0.001280684,-0.0049599037,0.20892358,272.46323,272.66827,273.4223,274.45285,0.6695904,100.0,292.9922,0.71293133,0.31014886,0.3093586,0.3131949,0.35068512,0.0,0.0002419725,70176
1975-03-20,-2.3461766,0.00033216475,-0.0049746856,0.21004081,272.4435,272.66577,273.4156,274.4311,0.68597806,100.0,293.49673,0.7156169,0.3101476,0.30932045,0.31305376,0.35060945,0.0,0.00024134666,70176
1975-03-21,-6.210803,1.0135899e-05,-0.004878491,0.20971854,272.43723,272.66473,273.40817,274.40985,0.67990565,100.0,295.78223,0.7089844,0.30955443,0.30932426,0.31294885,0.35053697,0.0,0.000240691,70176
1975-03-22,-5.1794043,0.00093385356,-0.005435057,0.21010284,272.40933,272.65927,273.40164,274.38885,0.6862702,100.0,296.12695,0.70951337,0.30947432,0.30928484,0.31283125,0.35046324,0.0,0.0002400577,70176
1975-03-23,-6.481487,0.00056939124,-0.0054247007,0.2100604,272.3684,272.65228,273.39542,274.36804,0.685327,100.0,297.25748,0.7067464,0.30899683,0.3092524,0.3127257,0.3503901,0.0,0.00023943931,70176
1975-03-24,-0.6868131,0.0007444918,-0.0073548183,0.21086843,272.37634,272.64294,273.38937,274.3479,0.6887154,100.0,298.19464,0.7073161,0.30896696,0.309199,0.31261763,0.3503189,0.0,0.00023881346,70176
1975-03-25,-0.2016758,2.9563903e-06,-0.0086076185,0.21068537,272.43408,272.6395,273.38293,274.32715,0.662359,100.0,302.80664,0.6961263,0.30879402,0.309131,0.312507,0.3502458,0.0,0.00023818761,70176
1975-03-26,0.409117,3.6642423e-06,-0.006580241,0.21033621,272.48648,272.64246,273.37555,274.30704,0.6329709,100.0,309.2477,0.6805013,0.3086802,0.3090814,0.312404,0.35017395,0.0,0.00023757666,70176
1975-03-27,0.49289665,3.7878751e-06,-0.009103149,0.20986108,272.53064,272.65045,273.36966,274.28702,0.6089717,100.0,315.74902,0.6650798,0.30827585,0.3090426,0.31231055,0.35010275,0.0,0.00023695827,70176
1975-03-28,0.98857903,0.0009810716,-0.008080192,0.20948796,272.566,272.6619,273.3633,274.26724,0.5921117,100.0,322.71027,0.6494954,0.3080597,0.3089428,0.31220946,0.35003027,0.0,0.00023633987,70176
1975-03-29,1.6478827,0.0015661896,-0.013310574,0.21068342,272.60065,272.67517,273.3571,274.24802,0.6190078,100.0,325.22134,0.64782715,0.30770683,0.3088684,0.31211853,0.34995905,0.0,0.00023575127,70176
1975-03-30,3.8027735,0.0019282013,-0.013993494,0.20644777,272.63596,272.69028,273.35266,274.2291,0.6232778,100.0,327.68555,0.63061523,0.36832047,0.3146356,0.31203523,0.34988785,0.00017619133,0.00023514777,70176
1975-03-31,1.4695069,0.007351145,-0.0048987865,0.1989264,272.66876,272.707,273.34662,274.21146,0.64000934,100.0,326.45703,0.6089681,0.4086628,0.35141945,0.31230417,0.3498179,9.852648e-05,0.00023453683,70176
1975-04-01,1.7092688,0.0003573179,-0.009736687,0.19948912,272.69513,272.72516,273.34113,274.1929,0.68828654,100.0,321.53223,0.62056476,0.39695358,0.37002882,0.31346893,0.34974924,4.044175e-05,0.00023398548,70176
1975-04-02,2.43815,0.0015144711,-0.007886589,0.19388099,272.7187,272.7433,273.336,274.17465,0.652553,100.0,324.76236,0.5974121,0.4163545,0.38626352,0.3154017,0.34968376,0.0001566112,0.00023340434,70176
1975-04-03,0.33334884,8.621263e-05,-0.01429081,0.1901269,272.73444,272.76135,273.33124,274.1568,0.62480396,100.0,328.27148,0.5793457,0.39889845,0.396211,0.3193296,0.34962335,0.0,0.0002328977,70176
1975-04-04,-1.58407,1.1240017e-05,-0.007413909,0.18932347,272.7276,272.77707,273.32654,274.14185,0.6031991,100.0,331.513,0.57108563,0.38661703,0.3882936,0.32264647,0.34956995,0.0,0.00023245811,70176
1975-04-05,2.2504435,0.004067138,-0.008437537,0.19028492,272.71808,272.78842,273.32266,274.12827,0.62680286,100.0,336.2207,0.5662028,0.39434242,0.3838927,0.32504272,0.34952164,7.004291e-05,0.00023202598,70176
1975-04-06,0.07065862,0.0010029041,-0.01429721,0.18920887,272.7467,272.79984,273.3184,274.11682,0.62101626,100.0,340.77734,0.5552165,0.39383125,0.38705125,0.32742944,0.3494765,0.0,0.0002316311,70176
1975-04-07,1.1102971,0.00025172828,-0.009465508,0.18878238,272.75647,272.81186,273.31433,274.10577,0.60556835,100.0,346.1253,0.54557294,0.38204575,0.3826116,0.3296528,0.3494377,0.0,0.00023128092,70176
1975-04-08,2.322463,0.004812151,-0.007954225,0.18707626,272.777,272.8233,273.31094,274.09644,0.587494,100.0,354.152,0.5287679,0.3961989,0.3833529,0.33143935,0.34940085,0.00018315017,0.0002309233,70176
1975-04-09,1.7904316,4.961602e-07,-0.009762362,0.17921238,272.8061,272.83643,273.30774,274.0873,0.5730926,100.0,357.2093,0.50231934,0.42252097,0.4118487,0.33598328,0.34937286,0.00011762977,0.00023065507,70176
1975-04-10,3.2124674,0.0077246963,-0.007347539,0.17496777,272.82388,272.8502,273.30362,274.07904,0.5869037,100.0,359.2757,0.4876709,0.42377344,0.4206454,0.34488487,0.34936523,0.0014654696,0.00023044646,70176
1975-04-11,1.9798071,6.29127e-06,-0.011866927,0.16665192,272.84717,272.86456,273.3011,274.07138,0.5748292,100.0,361.20636,0.46195474,0.42426744,0.42155138,0.3577169,0.34938112,0.00012166798,0.00023058057,70176
1975-04-12,3.2532434,0.0017086237,-0.015432507,0.16158326,272.85855,272.8791,273.29868,274.06412,0.56313145,100.0,367.2959,0.44051108,0.41973814,0.4159082,0.36562666,0.34948286,0.00015477836,0.00023134798,70176
1975-04-13,7.0002275,8.821786e-05,-0.01547721,0.14543243,272.88052,272.89343,273.29578,274.0574,0.55392754,100.0,369.84796,0.3947754,0.42843756,0.42860222,0.38297018,0.34971365,0.0014368147,0.0007801503,70176
1975-04-14,4.574784,0.00010693073,-0.011383638,0.12331935,272.90198,272.90842,273.29373,274.04938,0.5466974,100.0,370.56934,0.33357748,0.42783675,0.4301783,0.40852228,0.35065588,0.0009395629,0.0007638708,70176
1975-04-15,2.6053145,0.00024068356,-0.012439713,0.11429266,272.9209,272.92322,273.29163,274.04288,0.54196656,100.0,371.34894,0.30814615,0.42472014,0.42725053,0.41604996,0.35256323,0.00021255016,0.00025762618,70176
1975-04-16,3.726705,0.0013490051,-0.011895284,0.10612973,272.93277,272.9379,273.2898,274.03662,0.5372967,100.0,374.4518,0.28381348,0.4180406,0.42662176,0.42070642,0.3549436,0.000477314,0.0007568523,70176
1975-04-17,2.4627707,0.00092178583,-0.008181743,0.096826114,272.95212,272.95154,273.28775,274.03052,0.53360665,100.0,376.0065,0.25793457,0.42224059,0.4267044,0.42529488,0.35822996,0.00041989982,0.00043616444,70176
1975-04-18,0.8775313,0.00049191713,-0.008560069,0.09185203,272.95868,272.96542,273.2869,274.02448,0.5307316,100.0,380.1875,0.24182129,0.4172071,0.4207662,0.42428336,0.3619162,0.00010295212,0.0003604293,70176
1975-04-19,1.4545087,0.00033192895,-0.01759515,0.08913275,272.91898,272.97418,273.28525,274.01846,0.5285541,100.0,388.23535,0.2298584,0.41028532,0.41496468,0.42125383,0.36490187,4.8354268e-05,0.00040180236,70176
1975-04-20,-3.505847,0.0012362987,-0.01511693,0.0886209,272.82437,272.9751,273.2842,274.01257,0.56765246,100.0,382.00488,0.2318929,0.39871344,0.40762648,0.4185346,0.36732864,0.0,0.0004390329,70176
1975-04-21,-0.063426085,3.4168363e-05,-0.014267318,0.08802664,272.59848,272.9473,273.28345,274.00717,0.56613076,100.0,384.08038,0.22912598,0.3897203,0.39926276,0.4159031,0.36934915,0.0,0.00047264248,70176
1975-04-22,-0.6098643,3.877282e-05,-0.011163205,0.087241374,272.6845,272.92035,273.2813,274.00165,0.5574431,100.0,392.57745,0.22212727,0.38486418,0.39245352,0.41336632,0.37104416,4.5001507e-06,0.00050290674,70176
1975-04-23,-6.4436517,2.4983286e-05,-0.012981556,0.08616865,272.4405,272.8904,273.27948,273.9964,0.55017036,100.0,394.60806,0.21785481,0.38024774,0.3871962,0.41096815,0.37248102,0.0,0.000530079,70176
1975-04-24,-2.4029875,0.003114519,-0.010931395,0.086285554,272.20898,272.8257,273.27655,273.99133,0.57527965,100.0,386.90918,0.22253418,0.37590662,0.38272986,0.4087194,0.37370428,0.0,0.0005544722,70176
1975-04-25,0.27723846,0.00016057192,-0.007321924,0.08796867,272.30185,272.7663,273.2726,273.98642,0.6239895,100.0,375.87238,0.23388672,0.37242508,0.3789355,0.40661493,0.3747622,0.0,0.0005763918,70176
1975-04-26,1.0740702,0.002358952,-0.004020326,0.08822747,272.4557,272.73688,273.26862,273.98166,0.6268623,100.0,378.7259,0.23274739,0.38230577,0.37669373,0.4046421,0.3756733,5.7160854e-05,0.00059603155,70176
1975-04-27,6.1087613,0.0022024096,-0.008937851,0.076702,272.5874,272.72946,273.26355,273.977,0.60903656,100.0,380.20898,0.20292155,0.42074585,0.40717125,0.4058571,0.37648964,0.0018246621,0.001644209,70176
1975-04-28,5.585728,0.0008327812,-0.008900084,0.051520348,272.67932,272.73804,273.25955,273.97238,0.5900384,100.0,380.5052,0.13631184,0.42946625,0.43202972,0.42576918,0.37847772,0.0015706569,0.0020772591,70176
1975-04-29,6.1931143,1.2947487e-06,-0.014371052,0.038371682,272.75192,272.7521,273.2546,273.96686,0.5752997,92.901695,386.99933,0.10005697,0.42662176,0.42918396,0.4304371,0.3828106,0.0009204,0.0013191923,70176
1975-04-30,4.0987215,0.00078397506,-0.022870235,0.028630218,273.07034,272.7885,273.25055,273.9621,0.5635132,74.16195,388.92188,0.07368978,0.42620087,0.42933592,0.42952856,0.3875084,0.00023379922,0.00092570484,70176
