time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-17,-0.3113782,0.0003734082,-0.005091019,0.15220118,272.63684,272.8281,273.87735,275.34164,0.72545695,95.85742,229.17284,0.66471356,0.26757178,0.22206497,0.1955579,0.25740814,1.7046928e-05,0.0008033216,49052
1975-01-18,-6.751966,0.00077002344,-0.0014784709,0.15223408,272.66998,272.84476,273.8557,275.30792,0.71000713,95.85742,233.13248,0.65303546,0.24298541,0.22869492,0.19574928,0.25717863,0.0,0.0007962063,49052
1975-01-19,-10.100441,0.00020093322,-9.327382e-05,0.15239306,272.61697,272.85498,273.83624,275.27386,0.70776695,95.85742,235.59569,0.647054,0.2347234,0.22880872,0.1960144,0.25695357,0.0,0.00078924745,49052
1975-01-20,-12.338089,0.00043280498,-1.9855797e-05,0.15265946,272.5387,272.85217,273.8179,275.2408,0.70518374,95.85742,236.81866,0.6447347,0.2305584,0.22781818,0.19625282,0.25672784,0.0,0.0007824302,49052
1975-01-21,-7.456376,0.0013817053,-0.0006024614,0.15357463,272.47766,272.8364,273.80115,275.20816,0.71265805,95.85742,236.62857,0.64904785,0.22742207,0.22646077,0.19643211,0.25650787,0.0,0.00077573955,49052
1975-01-22,-0.27458164,0.0014725358,-0.007342845,0.15516567,272.53442,272.82385,273.78394,275.176,0.7230267,95.85742,238.87433,0.64973956,0.2249031,0.22499593,0.19655101,0.25629106,1.4901161e-08,0.00076910853,49052
1975-01-23,0.121711984,0.0024064009,-0.008624338,0.15683885,272.62994,272.8277,273.76755,275.14307,0.71103835,95.85742,244.23859,0.64213055,0.2229023,0.22363026,0.196647,0.25607935,1.4901161e-08,0.0007626787,49052
1975-01-24,-0.29453188,0.0025249005,-0.0070228875,0.15867102,272.69528,272.8417,273.75302,275.11185,0.7048795,95.85742,247.73273,0.64042157,0.2211539,0.22233073,0.1967055,0.2558702,0.0,0.00075636804,49052
1975-01-25,-1.1137515,0.0013183622,-0.000766173,0.16072392,272.74078,272.8603,273.7395,275.08002,0.6995895,95.85742,251.06866,0.6401367,0.21971829,0.22109222,0.1967252,0.255661,0.0,0.00075016916,49052
1975-01-26,-8.752518,3.4064054e-05,-0.0010278076,0.16092949,272.72748,272.87903,273.72708,275.04913,0.68072426,95.85742,254.42511,0.6322835,0.21854718,0.21993446,0.19670296,0.25545374,0.0,0.0007440448,49052
1975-01-27,-12.00386,0.0002928257,8.273125e-05,0.16089348,272.58066,272.8793,273.71576,275.01813,0.67481655,95.85742,255.98013,0.62805176,0.21772702,0.21886699,0.1966629,0.25524458,0.0,0.0007380247,49052
1975-01-28,-6.534919,0.0004693955,-0.00028136373,0.16142578,272.5101,272.86075,273.70438,274.98828,0.6771044,95.85742,256.6901,0.6284587,0.21709442,0.2178847,0.19660187,0.2550316,0.0,0.0007320866,49052
1975-01-29,-6.1721277,0.00032526552,-0.0009034872,0.16172414,272.5177,272.8423,273.69284,274.95825,0.67604965,95.85742,258.61685,0.6251221,0.21574783,0.21696918,0.19651794,0.25483003,0.0,0.00072624534,49052
1975-01-30,-6.4319987,0.0002006054,-0.0007202476,0.1618238,272.5187,272.82892,273.681,274.9291,0.67284214,95.85742,260.74512,0.6203613,0.21455193,0.21607272,0.19642322,0.25462976,0.0,0.0007204786,49052
1975-01-31,-7.5285234,0.00022532532,-0.00055056065,0.16191845,272.5046,272.8155,273.66867,274.90063,0.6690328,95.85742,262.777,0.6158447,0.21347935,0.21520106,0.19631386,0.25443077,0.0,0.00071481615,49052
1975-02-01,-7.6942477,0.0002507961,-0.0005250871,0.16205339,272.46964,272.80103,273.6569,274.8719,0.66619915,95.85742,264.38248,0.6126302,0.21249898,0.21436246,0.19618416,0.25423303,0.0,0.0007091984,49052
1975-02-02,-6.6810145,0.00018616617,-0.0004241243,0.16219823,272.4461,272.78427,273.6455,274.8441,0.66241115,95.85742,266.1188,0.6093343,0.21159236,0.21355502,0.1960411,0.25403467,0.0,0.00070367754,49052
1975-02-03,-0.39484063,0.00013704598,-0.005189851,0.16244812,272.47955,272.76962,273.63385,274.81586,0.65473026,95.85742,269.29718,0.60355633,0.21075504,0.21278,0.19589932,0.2538382,0.0,0.0006982237,49052
1975-02-04,0.78100485,1.212812e-05,-0.013200089,0.16233218,272.56946,272.7689,273.62234,274.78836,0.628467,95.85742,275.59473,0.58968097,0.21015866,0.21192169,0.19570224,0.25363222,0.0,0.0006927252,49052
1975-02-05,-1.6518203,0.0018210462,-0.006360404,0.16180022,272.63113,272.7791,273.61093,274.76123,0.60967326,95.85742,279.8379,0.5782471,0.20934296,0.21118228,0.19552104,0.25343513,0.0,0.0006873533,49052
1975-02-06,-2.3168726,0.004866153,-0.006159231,0.16707444,272.64035,272.792,273.6005,274.73434,0.72126335,95.85742,273.00098,0.61153156,0.20857747,0.21052997,0.19534302,0.2532425,0.0,0.00068208575,49052
1975-02-07,-8.463108,2.9423833e-05,-0.0048967525,0.16741367,272.59244,272.8001,273.59,274.70822,0.72834885,95.85742,274.19043,0.6107178,0.20785649,0.20989037,0.19515991,0.25305113,0.0,0.00067690015,49052
1975-02-08,-9.254135,0.001985383,-1.2785196e-05,0.16780894,272.45148,272.78973,273.58054,274.68246,0.72971797,95.85742,274.01855,0.61206055,0.20762634,0.20926984,0.19497617,0.25285974,0.0,0.00067174435,49052
1975-02-09,-6.1017575,0.00045393704,-0.0015698075,0.16954274,272.41898,272.76797,273.5711,274.65704,0.74653447,95.85742,271.71973,0.62402344,0.20782089,0.2086881,0.19476764,0.25266838,0.0,0.00066663325,49052
1975-02-10,-10.206059,0.0041859783,-0.00019188225,0.17054625,272.3767,272.7464,273.5605,274.63177,0.75338787,95.85742,269.50455,0.63203937,0.20704205,0.2081763,0.19456927,0.25247574,0.0,0.00066161156,49052
1975-02-11,-14.16225,0.0005201097,-0.0008447543,0.1739126,272.31735,272.7202,273.5496,274.60684,0.7851026,95.85742,259.18652,0.6711426,0.2063071,0.2076664,0.19438045,0.2522818,0.0,0.00065664947,49052
1975-02-12,-14.460262,0.0029380969,-0.00017619878,0.17621493,272.22498,272.68588,273.53842,274.58224,0.7986893,95.85742,248.23045,0.70906574,0.20563062,0.20715268,0.1941789,0.25209045,0.0,0.0006517321,49052
1975-02-13,-14.414785,0.002870235,-0.0014355034,0.17830797,272.18994,272.64963,273.5268,274.558,0.80747104,95.85742,242.36652,0.7352702,0.20502663,0.20664342,0.19396973,0.25190735,0.0,0.00064688176,49052
1975-02-14,-16.703571,0.00018814311,-0.0005137399,0.17959695,272.15103,272.6137,273.51477,274.53366,0.80982345,95.85742,239.39972,0.75008136,0.20444107,0.20614815,0.19377136,0.2517179,0.0,0.00064209104,49052
1975-02-15,-15.5972805,0.00071059656,-0.00030511618,0.17998011,272.10565,272.57825,273.5024,274.51035,0.8049473,95.85742,239.29913,0.75199383,0.20393753,0.2056408,0.19356029,0.2515335,0.0,0.0006373152,49052
1975-02-16,-18.987597,0.00028435834,-0.00020724535,0.180348,272.0593,272.542,273.4896,274.48694,0.80032074,95.85742,239.07323,0.7543538,0.20345433,0.20515887,0.19334666,0.25134277,0.0,0.0006326139,49052
1975-02-17,-17.76709,3.8465856e-05,-0.00032605976,0.1805193,271.99426,272.5033,273.47632,274.4639,0.7939769,95.85742,239.56671,0.75390625,0.20311165,0.20469348,0.19313812,0.25115967,0.0,0.00062796474,49052
1975-02-18,-17.82062,0.0001219362,-0.00013367087,0.18055026,271.95438,272.46344,273.4624,274.4409,0.7864689,95.85742,240.92838,0.7496338,0.20269077,0.20423953,0.1929264,0.25097656,0.0,0.0006233603,49052
1975-02-19,-20.478773,0.00066001713,-0.00018692017,0.18092231,271.8892,272.42337,273.44785,274.4189,0.78294414,95.85742,240.0192,0.7536214,0.20226924,0.20380211,0.19271533,0.25079346,0.0,0.0006188154,49052
1975-02-20,-18.653086,6.684959e-05,-0.00010062009,0.1812046,271.83054,272.3793,273.43277,274.3953,0.7776735,95.85742,239.96158,0.75508624,0.20246251,0.20338821,0.19249916,0.25061354,0.0,0.00061430037,49052
1975-02-21,-8.046542,6.954372e-05,0.00022683293,0.18137825,271.83585,272.33847,273.41742,274.37268,0.77086204,95.85742,241.50877,0.75118,0.20482571,0.20304553,0.19228745,0.25043488,0.0,0.0006098524,49052
1975-02-22,-2.1412191,5.456655e-05,-0.0046873987,0.18149872,271.92603,272.31277,273.4018,274.35095,0.7631366,95.85742,244.80663,0.7417399,0.20637512,0.20281474,0.1920522,0.25025177,0.0,0.0006053895,49052
1975-02-23,0.38567188,3.0151496e-06,-0.0032956824,0.18156604,272.05096,272.30756,273.38602,274.32913,0.7324064,95.85742,251.65428,0.72212726,0.20530128,0.20262782,0.1918443,0.25006738,0.0,0.0006010011,49052
1975-02-24,-0.20457116,0.00019489811,-0.019696474,0.18109064,272.1479,272.31915,273.37134,274.3068,0.68767303,95.85742,257.84473,0.70292157,0.20434125,0.20241165,0.19164276,0.24987793,0.0,0.0005967021,49052
1975-02-25,-4.9175477,2.900064e-05,-0.008615695,0.18023936,272.1722,272.33698,273.35678,274.28464,0.6704347,95.85742,261.5586,0.6894124,0.20349629,0.20216687,0.19143741,0.24969864,0.0,0.0005924329,49052
1975-02-26,-1.8672922,0.00026157498,-0.0030651614,0.18017626,272.1578,272.35013,273.34375,274.2634,0.66321826,95.85742,264.58887,0.68151855,0.20277977,0.2018954,0.19123586,0.24952061,4.4703484e-08,0.0005882159,49052
1975-02-27,-0.21641007,0.00063379406,-0.010793619,0.18028879,272.21527,272.36484,273.3314,274.24255,0.64170146,95.85742,270.50195,0.66715497,0.20215671,0.20161755,0.19103432,0.24934451,2.9802322e-08,0.0005840361,49052
1975-02-28,-6.7644014,0.00023843348,-0.0046804175,0.17995162,272.2078,272.3807,273.31955,274.22137,0.6350709,95.85742,273.78937,0.6575928,0.20155716,0.2013232,0.19084167,0.24916904,0.0,0.00057990104,49052
1975-03-01,-7.951388,0.0006538314,-0.0012715161,0.18032734,272.1472,272.38687,273.30795,274.20087,0.6416751,95.85742,274.35938,0.6574707,0.20102184,0.20102756,0.19064331,0.24899356,0.0,0.00057579577,49052
1975-03-02,-9.805156,0.00077297457,-0.0017937496,0.18045235,272.07068,272.38223,273.29642,274.18118,0.6417142,95.85742,275.31216,0.65568036,0.20048206,0.2007211,0.1904424,0.24881871,0.0,0.0005717203,49052
1975-03-03,-4.4213095,0.0029259473,-0.0011639223,0.18322444,272.0482,272.3695,273.28485,274.16183,0.6923772,95.85742,271.28058,0.67496747,0.1999696,0.20041339,0.19024785,0.24864514,0.0,0.000567697,49052
1975-03-04,-1.2892047,0.001846841,-0.0017790422,0.18491876,272.10907,272.3628,273.2739,274.1436,0.71108544,95.85742,271.93423,0.67989093,0.19957097,0.2000866,0.1900425,0.24846967,0.0,0.0005636737,49052
1975-03-05,0.4367405,0.00032705776,-0.0028478354,0.18612511,272.19357,272.368,273.26254,274.1268,0.6925997,95.85742,277.08008,0.6720378,0.19912402,0.19977696,0.18984477,0.24829674,2.9802322e-08,0.00055968016,49052
1975-03-06,-0.5513042,0.0002916816,-0.0018353686,0.18626527,272.26486,272.3826,273.25195,274.1128,0.6598064,95.85742,282.36426,0.6598714,0.19872348,0.19948833,0.18965149,0.24812381,7.450581e-09,0.00055571645,49052
1975-03-07,-1.9189813,0.00022247936,-0.002525486,0.18631613,272.3093,272.40265,273.24255,274.10022,0.6367929,95.85742,285.15396,0.6534017,0.1982956,0.19918887,0.18946584,0.24795151,0.0,0.0005517602,49052
1975-03-08,-1.4722434,0.0011444032,-0.0020790994,0.18653286,272.31198,272.42108,273.23352,274.08838,0.63301224,95.85742,287.38345,0.64900714,0.1978817,0.19889767,0.18927892,0.24778175,0.0,0.0005478412,49052
1975-03-09,-9.28243e-06,0.0016351432,-0.0016271323,0.18784165,272.3396,272.43842,273.22507,274.07776,0.63817894,95.85742,290.8382,0.645874,0.19751675,0.19861412,0.18908882,0.24761073,4.4703484e-08,0.00054392964,49052
1975-03-10,0.33318672,0.0036468913,-0.0029435754,0.19166303,272.38058,272.45706,273.2171,274.06723,0.68508285,95.85742,291.0778,0.6583659,0.19724019,0.1983331,0.1889,0.24743907,7.4505806e-08,0.0005400777,49052
1975-03-11,-1.5387552,0.0015837376,-0.0027857274,0.19304557,272.41708,272.47827,273.2088,274.05737,0.67570317,95.85742,293.15918,0.6586914,0.19697888,0.19805272,0.18871307,0.24726486,4.4703484e-08,0.00053624064,49052
1975-03-12,-4.079061,8.7106484e-05,-0.0032904297,0.19324605,272.38647,272.49606,273.2021,274.04852,0.66865325,95.85742,294.8958,0.65568036,0.196661,0.19778888,0.18852997,0.24709447,0.0,0.0005324483,49052
1975-03-13,0.29408672,8.469299e-06,-0.0034344643,0.19325371,272.37347,272.50537,273.1948,274.03983,0.65702385,95.85742,299.1458,0.6464844,0.1970272,0.19749387,0.18833415,0.2469228,0.0,0.0005286485,49052
1975-03-14,0.16711769,1.420085e-08,-0.0046426877,0.19312747,272.41864,272.51633,273.1884,274.03134,0.62920296,95.85742,305.70996,0.63216144,0.19665591,0.19721667,0.18813007,0.24675496,0.0,0.00052487105,49052
1975-03-15,-0.8009692,1.8209219e-06,-0.0067755505,0.19273806,272.45404,272.53134,273.1827,274.02332,0.6059123,95.85742,310.22003,0.6216634,0.19621976,0.196956,0.18794759,0.24658775,0.0,0.0005211532,49052
1975-03-16,-1.9142848,0.002955955,-0.0030019656,0.1944387,272.46338,272.54633,273.17685,274.0165,0.6389924,95.85742,308.32452,0.6304118,0.19586246,0.19670677,0.18776703,0.24642181,0.0,0.0005174652,49052
1975-03-17,-4.7213817,0.0015289212,-0.006012529,0.19598062,272.4275,272.5572,273.17172,274.00928,0.66884655,95.85742,306.41275,0.6396077,0.19547844,0.19647662,0.18758519,0.24625714,0.0,0.00051385164,49052
1975-03-18,-6.411904,0.001015362,-0.003763087,0.19609034,272.33646,272.55588,273.16608,274.00198,0.6706563,95.85742,307.13574,0.6385091,0.19509761,0.19622867,0.18740845,0.24609375,0.0,0.000510253,49052
1975-03-19,-4.339748,0.001373414,-0.0096254945,0.19783036,272.28915,272.5446,273.16098,273.995,0.7037008,95.85742,304.16992,0.6500651,0.19474094,0.19598834,0.18723679,0.24592972,0.0,0.00050669163,49052
1975-03-20,-4.497544,4.351138e-07,-0.006516993,0.19747742,272.2529,272.53052,273.15564,273.9883,0.69870734,95.85742,305.60645,0.64611816,0.19440651,0.19575374,0.18706958,0.24576823,0.0,0.0005031824,49052
1975-03-21,-1.3030069,2.1339756e-06,-0.004794359,0.19727421,272.26062,272.51562,273.15018,273.98172,0.6872207,95.85742,307.76788,0.6409912,0.19433594,0.1954956,0.18689282,0.24560547,0.0,0.0004996732,49052
1975-03-22,-0.6075456,2.5756935e-06,-0.0050753877,0.19707255,272.32437,272.5084,273.14465,273.9752,0.65853035,95.85742,312.06543,0.63167316,0.19407527,0.19522221,0.186704,0.24544208,0.0,0.0004961863,49052
1975-03-23,-1.8566498,1.6719102e-06,-0.005145669,0.19672962,272.36432,272.51126,273.13892,273.96887,0.6349558,95.85742,316.14746,0.62231445,0.19409561,0.19495837,0.18652344,0.24527995,0.0,0.0004927218,49052
1975-03-24,-1.4749805,8.642673e-07,-0.0066887513,0.19636588,272.36813,272.5156,273.1337,273.9627,0.6196856,95.85742,318.7588,0.61608887,0.1938165,0.19473203,0.18635242,0.2451191,0.0,0.00048932433,49052
1975-03-25,-1.2310541,8.257329e-05,-0.005444512,0.19612284,272.38315,272.51987,273.12863,273.95654,0.60472786,95.85742,321.89972,0.609375,0.19423549,0.19449742,0.1861782,0.24495888,1.4901161e-08,0.00048592687,49052
1975-03-26,-1.9038713,0.0011494891,-0.0040728077,0.19615233,272.38702,272.52502,273.12344,273.95074,0.5975677,95.85742,324.28906,0.6048991,0.1941363,0.19430287,0.18600845,0.2447993,0.0,0.00048259646,49052
1975-03-27,-0.05877978,0.0018675805,-0.0051031113,0.19779964,272.41028,272.52994,273.11844,273.9449,0.6248605,95.85742,323.90005,0.6105957,0.19377327,0.19412868,0.18584378,0.24464099,4.4703484e-08,0.0004793182,49052
1975-03-28,0.15557124,0.0026369332,-0.0038136914,0.20039411,272.44785,272.5387,273.11423,273.93903,0.6595568,95.85742,323.0651,0.6201172,0.19345601,0.19394684,0.18568547,0.24448395,2.9802322e-08,0.0004760623,49052
1975-03-29,-0.5263523,0.004633951,-0.0037780553,0.20423472,272.48395,272.55115,273.10934,273.93356,0.6978354,95.85742,320.15332,0.63753253,0.19334793,0.19377136,0.18553098,0.2443269,1.7881393e-07,0.00047282875,49052
1975-03-30,-2.460573,0.0021377713,-0.002794437,0.20595808,272.49527,272.5642,273.1054,273.92822,0.68850493,95.85742,320.86035,0.6418457,0.19343948,0.19353993,0.18535869,0.24416924,0.0,0.00046960264,49052
1975-03-31,-2.361792,0.00046546757,-0.0054071695,0.20736928,272.47394,272.57394,273.10223,273.92386,0.7000772,95.85742,319.4873,0.64900714,0.19302814,0.19335811,0.18519466,0.24401347,0.0,0.0004664138,49052
1975-04-01,-2.4215093,0.00064271985,-0.0054835826,0.20748703,272.43976,272.57785,273.09845,273.9185,0.7000625,95.85742,320.31543,0.64778644,0.19267146,0.19318263,0.1850446,0.24385898,2.9802322e-08,0.00046329945,49052
1975-04-02,-2.8579926,0.001078642,-0.005926132,0.20811355,272.4224,272.57745,273.0948,273.91333,0.7087788,95.85742,319.97784,0.65030926,0.19236882,0.19300143,0.18489456,0.24370384,0.0,0.0004601851,49052
1975-04-03,-1.4407398,0.004145855,-0.0030611604,0.21074717,272.40485,272.57443,273.091,273.90817,0.7401235,95.85742,316.471,0.66556805,0.1920859,0.19282722,0.1847477,0.24354935,7.4505806e-08,0.00045713782,49052
1975-04-04,-0.13981539,3.952242e-05,-0.0055380017,0.21225107,272.44107,272.5733,273.08734,273.90314,0.7164762,95.85742,318.81085,0.6663005,0.19251697,0.19265874,0.18459384,0.24339676,0.0,0.00045408309,49052
1975-04-05,-1.7174928,0.00063855946,-0.010820076,0.21200252,272.46573,272.57706,273.08405,273.89868,0.6858547,95.85742,322.07227,0.6586507,0.19215901,0.19249599,0.18444507,0.24324481,2.2351742e-08,0.0004510805,49052
1975-04-06,-1.5261838,0.0016459042,-0.009552404,0.21275444,272.46472,272.58124,273.0804,273.894,0.687708,95.85742,323.12598,0.65877277,0.1919206,0.19233386,0.18430455,0.24309349,1.0430813e-07,0.00044811517,49052
1975-04-07,-2.8859594,0.00021210611,-0.012088306,0.21273927,272.42575,272.58246,273.07776,273.8894,0.67863506,95.85742,325.05206,0.65482587,0.19167073,0.19217809,0.1841666,0.24294281,0.0,0.0004451573,49052
1975-04-08,0.50223184,0.0037142932,-0.008344717,0.21547072,272.42798,272.57916,273.07404,273.88467,0.7096969,95.85742,324.35513,0.66398114,0.19151115,0.19201724,0.18402545,0.24279277,1.7881393e-07,0.0004422441,49052
1975-04-09,0.84943223,0.0015066161,-0.009806417,0.21597548,272.47327,272.5808,273.07117,273.87906,0.67919075,95.85742,330.6751,0.65323895,0.19130135,0.19182968,0.18387413,0.24264209,2.9802322e-08,0.0004393384,49052
1975-04-10,0.61285806,0.002178797,-0.009126686,0.21862578,272.5168,272.58783,273.06778,273.87427,0.6964376,95.85742,331.4069,0.6595459,0.19106738,0.19166565,0.18373744,0.24249268,4.4703484e-08,0.0004364699,49052
1975-04-11,-0.9248966,0.00012542606,-0.013591446,0.2184012,272.544,272.5987,273.065,273.8694,0.6661712,95.85742,333.75455,0.65437824,0.19085248,0.19147365,0.18359502,0.24234326,0.0,0.0004336238,49052
1975-04-12,-2.2899694,0.013252777,-0.003025271,0.22231555,272.51773,272.60794,273.0623,273.8649,0.71881366,95.85742,327.22656,0.67818195,0.19060516,0.19130643,0.1834615,0.24219386,0.0,0.00043081492,49052
1975-04-13,-0.7503424,0.02360316,-0.003971763,0.24245739,272.51608,272.612,273.05975,273.86087,0.84000945,95.85742,298.85577,0.8092041,0.19040744,0.19115321,0.18332927,0.24204445,8.940697e-08,0.0004280433,49052
1975-04-14,-2.7065477,0.0031201392,-0.012799367,0.25672093,272.53235,272.6174,273.05756,273.85733,0.8275055,95.85742,288.14874,0.8909505,0.19016774,0.190993,0.18319511,0.24189758,0.0,0.0004253015,49052
1975-04-15,-5.680981,3.5315752e-06,-0.0094791725,0.25634316,272.49316,272.62057,273.0553,273.85336,0.8106589,95.85742,291.01495,0.8812663,0.18986511,0.1908334,0.18306606,0.24175136,0.0,0.00042258203,49052
1975-04-16,-5.2374873,4.351138e-07,-0.009392738,0.25590953,272.44418,272.61652,273.05215,273.84912,0.8026661,95.85742,293.76105,0.8715007,0.18965848,0.19067192,0.18293889,0.24160449,0.0,0.00041987747,49052
1975-04-17,-3.3266988,1.1175871e-05,-0.011856556,0.25555018,272.41858,272.60754,273.0502,273.8449,0.7947265,95.85742,296.5052,0.8622233,0.18942769,0.19050153,0.18280919,0.24145825,0.0,0.00041721016,49052
1975-04-18,-0.9498613,0.0,-0.013181433,0.2550112,272.42444,272.5993,273.04803,273.84073,0.7821078,95.85742,299.55045,0.8515625,0.18914032,0.19031525,0.18267822,0.24131139,0.0,0.00041455775,49052
1975-04-19,0.72054064,1.7192348e-06,-0.012029909,0.25449392,272.4561,272.59464,273.0452,273.83698,0.7518598,95.85742,304.82584,0.83532715,0.18889618,0.19014294,0.18254979,0.24116707,0.0,0.0004119277,49052
1975-04-20,2.2347941,4.2617322e-07,-0.015301928,0.2537904,272.5009,272.5962,273.0426,273.83264,0.7049434,95.85742,314.63638,0.8075765,0.19176419,0.19000435,0.1824239,0.24102338,4.1872263e-06,0.00040934235,49052
1975-04-21,2.5022478,0.0015808195,-0.012392029,0.2509375,272.54575,272.60345,273.04062,273.8287,0.66562885,95.85742,323.11133,0.7775472,0.22232692,0.19118054,0.18230756,0.2408816,3.7819147e-05,0.0004067868,49052
1975-04-22,2.622639,0.00065745413,-0.007265255,0.24417977,272.58344,272.61502,273.03796,273.82465,0.63967395,95.85742,326.48828,0.7487386,0.2821776,0.2110157,0.18227895,0.24074109,7.350743e-05,0.0004042387,49052
1975-04-23,1.071892,0.004135692,-0.002488561,0.2379123,272.61316,272.6295,273.036,273.82086,0.6255602,95.85742,328.1624,0.72546387,0.29149246,0.24585788,0.18301773,0.24060059,6.1288476e-05,0.00040174276,49052
1975-04-24,1.9295319,0.0018227373,-0.007626228,0.23412342,272.6354,272.64505,273.03387,273.81677,0.6098958,95.85742,331.3994,0.70719403,0.29142126,0.26453653,0.1853803,0.24046452,5.5909157e-05,0.00039932877,49052
1975-04-25,1.7605555,0.00038207768,-0.009759434,0.22938697,272.6566,272.66187,273.0318,273.81274,0.595529,95.85742,334.14777,0.6870931,0.29692206,0.27728653,0.18937492,0.24033864,3.822148e-05,0.00039705634,49052
1975-04-26,0.21314901,0.006913373,-0.003314063,0.23061292,272.67395,272.67828,273.0291,273.80905,0.65119946,95.85742,331.83008,0.69433594,0.2761294,0.27496085,0.1941948,0.24022357,7.4505806e-08,0.00039499998,49052
1975-04-27,2.10339,0.0011791766,-0.011224277,0.23240995,272.68912,272.6934,273.02853,273.8053,0.6967418,95.85742,328.95538,0.70686847,0.28484854,0.27043405,0.19781558,0.24011867,4.3526292e-05,0.00039310753,49052
