time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-18.167648,0.00041472728,6.699562e-05,0.093351446,272.23907,272.62558,274.25833,278.50153,0.7880304,100.0,189.62271,0.4921875,0.22718875,0.21297836,0.22215398,0.32174745,0.0,8.466095e-05,19159
1975-01-12,-11.029493,0.0033411265,9.448081e-05,0.09548672,272.17203,272.62482,274.24237,278.42145,0.79781383,100.0,187.14679,0.5095215,0.2267952,0.21320534,0.22232628,0.3216324,0.0,8.430332e-05,19159
1975-01-13,-15.307277,0.0001502037,4.582107e-05,0.09730164,272.1698,272.6214,274.22543,278.34274,0.803781,100.0,186.8203,0.5209961,0.22636287,0.21342404,0.2224992,0.32151732,0.0,8.394569e-05,19159
1975-01-14,-24.51008,0.0015119046,6.1541796e-06,0.09754026,272.09677,272.61456,274.2067,278.26578,0.7974155,100.0,187.50194,0.51953125,0.22587903,0.21363322,0.22267406,0.3214035,0.0,8.3588064e-05,19159
1975-01-15,-8.335985,0.0116186915,0.00023400784,0.10468614,272.05814,272.5997,274.18594,278.189,0.83266395,100.0,172.74869,0.6041667,0.22557576,0.21382713,0.22284763,0.32128906,0.0,8.323789e-05,19159
1975-01-16,-4.728047,0.001767382,6.99833e-05,0.111794196,272.14642,272.59113,274.1655,278.11426,0.85146725,100.0,173.61392,0.64404297,0.22538948,0.21401851,0.22301674,0.32117653,0.0,8.288771e-05,19159
1975-01-17,-3.783709,0.002932474,1.6972423e-05,0.114193045,272.2319,272.59225,274.14697,278.03915,0.85049796,100.0,178.84991,0.6385498,0.22503598,0.21420224,0.22318394,0.321064,0.0,8.254498e-05,19159
1975-01-18,-3.3195932,0.0020036013,-3.182888e-05,0.11645738,272.30157,272.6012,274.12988,277.96548,0.8492929,100.0,184.53905,0.63130695,0.22464626,0.21437645,0.22335117,0.32095146,0.0,8.2202256e-05,19159
1975-01-19,-3.338804,0.0024847747,-5.2064657e-05,0.118816815,272.35858,272.6141,274.11496,277.89368,0.84871334,100.0,190.19237,0.6246745,0.22428258,0.21454303,0.22351837,0.3208402,0.0,8.185953e-05,19159
1975-01-20,-4.4783883,0.0012471833,-4.5381486e-05,0.120818295,272.39905,272.63055,274.10223,277.82227,0.8471665,100.0,195.12726,0.61905926,0.22392781,0.21470515,0.22368495,0.32072893,0.0,8.15317e-05,19159
1975-01-21,-5.447343,0.0012613784,-4.81233e-05,0.121884026,272.4219,272.64792,274.09183,277.7521,0.8430323,100.0,199.41632,0.6112874,0.22360356,0.21486282,0.22385025,0.3206183,0.0,8.120388e-05,19159
1975-01-22,-8.381108,0.00062986015,-3.8817525e-05,0.122753225,272.42734,272.66434,274.08282,277.68356,0.8385357,100.0,203.01138,0.6045329,0.22327869,0.2150116,0.22401492,0.32050768,0.0,8.08537e-05,19159
1975-01-23,-10.7493,6.3550804e-05,2.6382506e-05,0.12302891,272.40305,272.67715,274.07404,277.61563,0.83171886,100.0,206.0742,0.59729004,0.22298305,0.2151572,0.22418213,0.3203977,0.0,8.0540776e-05,19159
1975-01-24,-11.339861,0.00040804147,-3.080815e-05,0.12326169,272.366,272.68478,274.06583,277.54837,0.8248276,100.0,208.55826,0.59110516,0.22272937,0.21529706,0.22434299,0.32028833,0.0,8.02055e-05,19159
1975-01-25,-14.857079,0.00012325929,-1.0639429e-05,0.12357279,272.3255,272.68817,274.05844,277.4832,0.8186605,100.0,210.35806,0.5875651,0.22245152,0.21543312,0.22450256,0.32017836,0.0,7.9892576e-05,19159
1975-01-26,-16.896805,0.00019830465,-8.568168e-06,0.12367121,272.25165,272.68454,274.05048,277.41846,0.81134236,100.0,211.80858,0.58410645,0.22219086,0.21556282,0.22466405,0.32007027,0.0,7.95573e-05,19159
1975-01-27,-18.184769,0.0001709342,-7.964671e-06,0.12389064,272.17978,272.67334,274.04062,277.35553,0.8048694,100.0,212.37369,0.5834554,0.22195308,0.2156887,0.22482364,0.31996217,0.0,7.9251826e-05,19159
1975-01-28,-19.510098,8.093715e-05,-2.182275e-05,0.12398382,272.10532,272.65543,274.0307,277.29266,0.7976339,100.0,213.35513,0.581014,0.22172546,0.21580696,0.22498322,0.3198541,0.0,7.89389e-05,19159
1975-01-29,-15.934172,6.361604e-05,-5.8561563e-06,0.124077916,272.04993,272.63257,274.0194,277.23062,0.7903885,100.0,214.43228,0.5786133,0.22151947,0.21592267,0.22514088,0.3197473,0.0,7.862598e-05,19159
1975-01-30,-18.064486,0.00012277663,-8.031726e-06,0.12416843,272.01056,272.60742,274.00717,277.17007,0.7831819,100.0,215.61359,0.57580566,0.22132747,0.2160333,0.22530048,0.3196411,0.0,7.831305e-05,19159
1975-01-31,-18.238077,1.092741e-05,7.0258975e-05,0.12427008,271.9492,272.58054,273.9945,277.11044,0.7757484,100.0,216.67186,0.5736084,0.22121303,0.21613884,0.22545497,0.3195343,0.0,7.801503e-05,19159
1975-02-01,-21.87768,2.15532e-06,2.323836e-05,0.12433863,271.87085,272.54916,273.98087,277.05164,0.7678096,100.0,217.81412,0.57108563,0.2211291,0.21624374,0.22560947,0.31942877,0.0,7.7709556e-05,19159
1975-02-02,-22.256617,5.0640105e-05,1.8924475e-05,0.12438289,271.76968,272.511,273.96564,276.9936,0.7599749,100.0,218.65167,0.56884766,0.22099495,0.2163442,0.22576459,0.3193226,0.0,7.740408e-05,19159
1975-02-03,-22.059717,0.00028969347,-1.2502074e-05,0.124513745,271.70065,272.46835,273.94943,276.93686,0.7534155,100.0,218.958,0.5684001,0.2208608,0.2164383,0.2259229,0.3192183,0.0,7.710606e-05,19159
1975-02-04,-20.333254,0.001301168,-3.322959e-05,0.12542434,271.6659,272.42465,273.93265,276.87973,0.75706303,100.0,214.7503,0.5834961,0.2207241,0.2165343,0.22607677,0.31911406,0.0,7.6808035e-05,19159
1975-02-05,-18.249151,0.0018067411,-8.381903e-06,0.12698965,271.67337,272.38556,273.91553,276.82333,0.7676434,100.0,208.15721,0.609375,0.2206103,0.21662204,0.2262268,0.31901106,0.0,7.651001e-05,19159
1975-02-06,-13.121723,0.0025452971,-2.0943582e-05,0.12902534,271.71555,272.35318,273.8978,276.76837,0.78104794,100.0,203.59244,0.6328532,0.22054546,0.21671295,0.22637367,0.3189074,0.0,7.621944e-05,19159
1975-02-07,-10.777236,0.0027847379,-2.9489398e-05,0.13182847,271.7856,272.33185,273.8797,276.71497,0.7984897,100.0,201.03612,0.65515137,0.22044246,0.21679433,0.22652309,0.3188038,0.0,7.593632e-05,19159
1975-02-08,-11.487289,0.0012430369,1.4618039e-05,0.13373804,271.84537,272.31992,273.86145,276.66122,0.8052932,100.0,200.0703,0.66849774,0.22036617,0.21687825,0.22666931,0.31870207,0.0,7.5645745e-05,19159
1975-02-09,-17.733757,0.00075196027,-4.453957e-05,0.13492942,271.8766,272.31357,273.84583,276.60788,0.8060943,100.0,200.26788,0.6738281,0.22030385,0.21696281,0.22681935,0.3185997,0.0,7.535517e-05,19159
1975-02-10,-26.499842,2.5097428e-05,-1.6875565e-05,0.13512735,271.8274,272.30655,273.82904,276.5558,0.7997209,100.0,201.44269,0.6708577,0.22020721,0.21703975,0.22697131,0.318498,0.0,7.50795e-05,19159
1975-02-11,-23.11269,0.00012978872,2.592802e-06,0.1351827,271.73248,272.29205,273.81335,276.50357,0.79213023,100.0,202.28644,0.6681722,0.22012965,0.21712303,0.22711818,0.31839752,0.0,7.479638e-05,19159
1975-02-12,-23.65346,0.0006436905,-2.1234155e-06,0.13556834,271.66922,272.2706,273.79736,276.45227,0.7875275,100.0,201.73175,0.67167157,0.2200489,0.21719806,0.22726186,0.31829643,0.0,7.451326e-05,19159
1975-02-13,-20.738028,0.00030350982,-2.5480986e-06,0.13619447,271.6412,272.24695,273.78177,276.40268,0.7851856,100.0,200.35057,0.6796875,0.21998596,0.21727245,0.22740364,0.31819597,0.0,7.4237585e-05,19159
1975-02-14,-15.748819,0.009165824,0.00014741719,0.13871801,271.62604,272.22278,273.76624,276.35217,0.79744637,100.0,196.43944,0.7046712,0.21997578,0.21735255,0.22754478,0.3180968,0.0,7.3969364e-05,19159
1975-02-15,-1.4744775,0.010769402,0.000306122,0.15406859,271.7117,272.20407,273.75027,276.30292,0.85838455,100.0,191.40851,0.8039551,0.22045708,0.2174282,0.22768593,0.31799698,0.0,7.369369e-05,19159
1975-02-16,-6.3946605,1.2809829e-06,-0.00021079183,0.1565876,271.82062,272.20044,273.73462,276.25452,0.85591424,100.0,197.70995,0.7925212,0.22043674,0.21750577,0.22783153,0.31789908,0.0,7.341802e-05,19159
1975-02-17,-9.336506,0.0024190904,-0.00011367351,0.15800385,271.87616,272.2057,273.72012,276.20657,0.8523459,100.0,201.64842,0.7832845,0.22035344,0.21758842,0.2279752,0.31780052,0.0,7.315725e-05,19159
1975-02-18,-14.330711,0.0009460598,-9.897351e-05,0.15952587,271.89505,272.2131,273.70557,276.159,0.84889674,100.0,203.70343,0.782959,0.2202816,0.2176679,0.22811699,0.31770325,0.0,7.288158e-05,19159
1975-02-19,-12.125175,0.0018804669,3.7021935e-05,0.16048129,271.8809,272.21893,273.69165,276.11227,0.8442184,100.0,205.06476,0.7819824,0.22026698,0.21774165,0.22825432,0.31760597,0.0,7.264316e-05,19159
1975-02-20,-8.176359,0.005893874,-2.6538968e-05,0.16441508,271.89392,272.22418,273.67862,276.06613,0.8493151,100.0,204.67577,0.8025716,0.22030704,0.21781857,0.22839229,0.31750932,0.0,7.235259e-05,19159
1975-02-21,-9.723625,0.0037516952,-0.00013563037,0.16993015,271.9273,272.23016,273.66522,276.02072,0.85645366,100.0,204.21385,0.8317464,0.22025299,0.21789233,0.22853406,0.3174127,0.0,7.210672e-05,19159
1975-02-22,-19.133,5.8738875e-05,-0.00015623868,0.17113216,271.93536,272.23816,273.653,275.97513,0.85163796,100.0,206.86456,0.82755536,0.22019577,0.21796672,0.22867203,0.31731734,0.0,7.184595e-05,19159
1975-02-23,-21.8544,4.1340936e-05,-1.3872981e-05,0.17111595,271.87885,272.24213,273.64105,275.93085,0.8436738,100.0,209.05597,0.8187256,0.22012965,0.21804683,0.22880745,0.3172213,0.0,7.159263e-05,19159
1975-02-24,-12.6729145,0.0017567186,0.00016625226,0.17201383,271.82147,272.23834,273.62964,275.88745,0.8391108,100.0,208.7705,0.82373047,0.220136,0.21812122,0.22894287,0.3171266,0.0,7.133186e-05,19159
1975-02-25,-7.6063495,0.001788053,1.4707446e-05,0.17405379,271.84244,272.23297,273.61783,275.8439,0.83884186,100.0,210.17447,0.8280843,0.2203757,0.2181937,0.22907574,0.31703186,0.0,7.108599e-05,19159
1975-02-26,-11.974795,0.00025628507,-0.00015539676,0.17502952,271.88422,272.23236,273.6065,275.80148,0.83524173,100.0,213.6022,0.8196208,0.22033246,0.21826935,0.22920673,0.3169365,0.0,7.083267e-05,19159
1975-02-27,-13.595235,0.0005138695,-6.721169e-05,0.17517693,271.88715,272.2338,273.59473,275.7598,0.8282516,100.0,216.4785,0.8093669,0.22027652,0.21834247,0.22933896,0.31684303,0.0,7.05868e-05,19159
1975-02-28,-10.447588,0.0011404604,-2.9996037e-05,0.17626429,271.8892,272.2344,273.5833,275.71814,0.82618916,100.0,217.4492,0.8104655,0.22025235,0.21841557,0.22947311,0.31674957,0.0,7.033348e-05,19159
1975-03-01,-8.08713,0.0015498829,-4.351139e-05,0.17695832,271.9063,272.23618,273.57278,275.678,0.82197326,100.0,220.22166,0.8036296,0.2202924,0.21848615,0.22960408,0.3166555,0.0,7.008761e-05,19159
1975-03-02,-7.4106245,0.005212388,-0.0002129972,0.18219511,271.9344,272.23923,273.56213,275.63718,0.8401954,100.0,219.45279,0.8297119,0.22026952,0.2185599,0.22973506,0.31656265,0.0,6.9856644e-05,19159
1975-03-03,-7.98088,0.0011031032,-0.00011437386,0.18382306,271.9603,272.245,273.55185,275.5969,0.83913434,100.0,222.04588,0.8280029,0.22021548,0.21863747,0.22986412,0.3164711,0.0,6.9618225e-05,19159
1975-03-04,-8.34731,0.0005913734,-0.00012412667,0.18481195,271.97684,272.2517,273.54156,275.5573,0.8355676,100.0,224.98795,0.82128906,0.22018115,0.21870995,0.22999255,0.31637955,0.0,6.9357455e-05,19159
1975-03-05,-13.701606,2.0883597e-05,-5.6125224e-05,0.18486893,271.968,272.2579,273.53165,275.51904,0.82788193,100.0,228.51236,0.8092448,0.22015698,0.21877925,0.2301197,0.316288,0.0,6.914139e-05,19159
1975-03-06,-14.280064,0.00043860704,-6.972253e-05,0.18495469,271.92902,272.26044,273.52188,275.48056,0.82049793,100.0,230.85284,0.8010661,0.22013791,0.2188549,0.23024814,0.31619644,0.0,6.889552e-05,19159
1975-03-07,-9.944046,0.001789709,-7.25016e-05,0.18637888,271.9072,272.25867,273.51263,275.44284,0.8212888,100.0,229.74738,0.8108724,0.2201004,0.21892802,0.23037465,0.3161049,0.0,6.866455e-05,19159
1975-03-08,-9.943272,0.0020127832,-0.00013247877,0.18766856,271.91568,272.25708,273.50323,275.4059,0.82133526,100.0,230.87401,0.8126221,0.22007816,0.21899669,0.23050182,0.31601334,0.0,6.844103e-05,19159
1975-03-09,-4.3810315,0.004782462,-3.5367906e-05,0.19122593,271.94077,272.25677,273.4938,275.36884,0.83250374,100.0,230.20831,0.8302002,0.22010803,0.21906535,0.23062451,0.31592178,0.0,6.8195164e-05,19159
1975-03-10,-3.170801,0.0049165003,-0.00010432303,0.19691403,271.9945,272.26028,273.4846,275.33344,0.84728444,100.0,231.02081,0.8520915,0.22018306,0.21913402,0.23074913,0.31583086,0.0,6.7964196e-05,19159
1975-03-11,-4.152036,0.003842694,-0.00014090538,0.1999541,272.042,272.2688,273.4751,275.2981,0.84936535,100.0,234.16307,0.85371906,0.22015698,0.21920395,0.23087311,0.3157425,0.0,6.774813e-05,19159
1975-03-12,-2.029338,0.0028785113,-0.0002507791,0.20379543,272.08203,272.28,273.46625,275.26233,0.8527903,100.0,236.70409,0.86124676,0.22019131,0.21927197,0.23099518,0.31565157,0.0,6.751716e-05,19159
1975-03-13,-1.8394582,0.012742763,-7.297844e-05,0.21136816,272.1208,272.2942,273.45773,275.22855,0.8617879,100.0,237.70538,0.88810223,0.22019641,0.21934192,0.23111725,0.3155632,0.0,6.7293644e-05,19159
1975-03-14,-2.6647508,0.0005853169,-0.00017613918,0.21831398,272.1579,272.30994,273.44943,275.19388,0.8559193,100.0,239.92023,0.9104004,0.22019131,0.2194093,0.23123932,0.31547418,0.0,6.7055225e-05,19159
1975-03-15,-5.107528,5.3468346e-05,-0.00010948628,0.21835335,272.16663,272.32596,273.44168,275.1601,0.83907807,100.0,245.38377,0.8902995,0.22018433,0.21947925,0.23136139,0.3153852,0.0,6.685406e-05,19159
1975-03-16,-2.4456975,0.00012348262,-9.457022e-05,0.21846485,272.17407,272.34018,273.43344,275.12662,0.8316359,100.0,250.16177,0.8739421,0.22019196,0.21954982,0.23148029,0.31529745,0.0,6.663054e-05,19159
1975-03-17,-3.7125928,0.00015694147,-0.00018478185,0.21854222,272.1941,272.3539,273.42694,275.0935,0.8244061,100.0,255.07779,0.857137,0.22018433,0.2196172,0.23160045,0.31520906,0.0,6.6414475e-05,19159
1975-03-18,-4.2276587,1.2826731e-05,-0.00015512854,0.21851845,272.2052,272.36697,273.41934,275.0613,0.8166734,100.0,259.61978,0.84175617,0.22016843,0.2196827,0.23171806,0.31512198,0.0,6.619096e-05,19159
1975-03-19,-0.24681193,2.5667696e-06,-0.00041982532,0.21844137,272.20615,272.37964,273.41287,275.03015,0.805545,100.0,263.75616,0.82836914,0.22016144,0.21975581,0.23183632,0.31503487,0.0,6.597489e-05,19159
1975-03-20,0.3037258,0.0033664585,-0.0010549501,0.2189877,272.2421,272.3917,273.40598,274.99915,0.77218956,100.0,269.66534,0.81221515,0.2201411,0.21982639,0.23195457,0.31494775,0.0,6.5766275e-05,19159
1975-03-21,-0.36713448,0.010694268,-0.00027012825,0.2258811,272.28317,272.40625,273.39944,274.96814,0.78659606,100.0,272.36978,0.8286133,0.2201252,0.21988869,0.23207156,0.3148613,0.0,6.555766e-05,19159
1975-03-22,-0.9064551,0.0039207614,-0.00040096045,0.23314913,272.32056,272.4222,273.39294,274.93726,0.78652966,100.0,273.8444,0.8514404,0.22011249,0.2199599,0.23218854,0.31477547,0.0,6.534159e-05,19159
1975-03-23,-1.063681,0.011641088,-0.00026597083,0.24354155,272.35083,272.44037,273.38727,274.90768,0.81048054,100.0,271.18848,0.89701337,0.22009532,0.22002856,0.23230743,0.314689,0.0,6.5132976e-05,19159
1975-03-24,-3.547246,9.4771385e-06,-0.0003312528,0.24626808,272.36935,272.45822,273.38174,274.87848,0.7714206,100.0,275.02277,0.8955485,0.22009087,0.22009277,0.23242314,0.3146038,0.0,6.492436e-05,19159
1975-03-25,-5.1245275,1.7195939e-06,-0.00020761043,0.24612606,272.36224,272.47397,273.377,274.84897,0.74980843,100.0,279.54327,0.8804118,0.22007625,0.22015698,0.23253568,0.3145186,0.0,6.471574e-05,19159
1975-03-26,-4.605287,1.2800565e-06,-0.00040774047,0.24593592,272.32892,272.48602,273.3715,274.82022,0.74180806,100.0,282.76822,0.8701172,0.22006416,0.22021993,0.23264821,0.31443343,0.0,6.452203e-05,19159
1975-03-27,-1.409854,4.3231248e-05,-0.00074044615,0.2455728,272.30237,272.49313,273.36615,274.79254,0.73380864,100.0,285.7477,0.85965985,0.22007751,0.22028351,0.23276138,0.31434885,0.0,6.431341e-05,19159
1975-03-28,1.253553,0.0028369962,-0.00033332407,0.2462498,272.32593,272.49857,273.36087,274.76486,0.71657,100.0,292.26855,0.8430583,0.22006924,0.22034709,0.23287392,0.3142643,0.0,6.4112246e-05,19159
1975-03-29,1.8611802,0.0021650225,-0.00011050701,0.2432723,272.38068,272.50754,273.3565,274.73743,0.6765815,100.0,301.29785,0.8083903,0.30702463,0.22273572,0.23298581,0.31418037,8.934736e-05,6.391108e-05,19159
1975-03-30,0.5303125,8.553266e-07,-0.00012201071,0.23449345,272.42984,272.52017,273.3516,274.7102,0.6432344,100.0,306.41602,0.7663167,0.37448058,0.2430299,0.23311806,0.31409645,8.510053e-05,6.3717365e-05,19159
1975-03-31,0.74375814,0.0,-0.00025731325,0.22763582,272.46594,272.53503,273.34668,274.68478,0.61693966,100.0,314.53644,0.7246501,0.37983704,0.27313867,0.23333995,0.31401315,5.942583e-05,6.352365e-05,19159
1975-04-01,1.8846432,8.523463e-07,-0.00033263862,0.2202756,272.49698,272.5523,273.34152,274.65848,0.59625506,100.0,323.1377,0.6825358,0.38964143,0.30316862,0.2337532,0.31392923,8.7320805e-05,6.3315034e-05,19159
1975-04-02,1.8398427,8.5593314e-07,-0.00026667118,0.21217,272.52338,272.57062,273.3361,274.63266,0.5799844,100.0,331.77408,0.6405029,0.3961309,0.3359464,0.23467381,0.31384787,9.393692e-05,6.312877e-05,19159
1975-04-03,3.4841464,0.0003036653,-0.00011110306,0.19952278,272.5544,272.58997,273.33084,274.6073,0.56718516,100.0,337.17706,0.5929362,0.4170761,0.3796482,0.23722713,0.3137671,0.0005584359,6.2935054e-05,19159
1975-04-04,3.5562296,0.000102345715,-6.7040324e-05,0.1813312,272.5865,272.6105,273.3263,274.58203,0.5571176,100.0,339.2461,0.5355632,0.4229959,0.41652742,0.24926631,0.313694,0.002457276,6.277114e-05,19159
1975-04-05,4.425574,0.00021387637,-7.0147216e-05,0.16365993,272.615,272.63232,273.32077,274.5573,0.54919696,100.0,341.53906,0.480306,0.42380777,0.41911826,0.2689705,0.31364122,0.003483437,6.262213e-05,19159
1975-04-06,2.0264692,3.4534855e-06,-0.00028657168,0.14656202,272.6401,272.65482,273.31635,274.5326,0.54296726,100.0,345.1468,0.4255778,0.42241797,0.4192829,0.2886219,0.3136069,0.002998963,6.2555075e-05,19159
1975-04-07,2.4975855,1.28448e-06,-0.000118762255,0.13337024,272.65076,272.67578,273.31198,274.50787,0.5380666,100.0,353.08398,0.37878418,0.41659674,0.41793188,0.3045489,0.31359863,0.0020807236,6.250292e-05,19159
1975-04-08,6.391799,1.2814997e-06,-0.00015367568,0.1189386,272.67242,272.69513,273.3072,274.48257,0.5342119,100.0,360.81378,0.33085123,0.4207573,0.42000517,0.32016054,0.31359863,0.0025295764,6.250292e-05,19159
1975-04-09,6.9068055,4.3655558e-07,-6.2316656e-05,0.09989321,272.70056,272.71533,273.30392,274.458,0.53117955,100.0,366.4131,0.27416992,0.42295328,0.42276573,0.34085083,0.31364504,0.0038365126,0.00021175295,19159
1975-04-10,6.6608725,8.5830686e-07,-9.761751e-05,0.0788093,272.725,272.73553,273.3006,274.4331,0.5287947,100.0,373.04654,0.21309407,0.42066956,0.4228077,0.36416054,0.31383768,0.0039249808,0.0005767569,19159
1975-04-11,6.7114153,5.245208e-07,-0.00010514259,0.056426723,272.75903,272.75616,273.29727,274.40805,0.52691853,100.0,378.68097,0.15059407,0.42214394,0.42464256,0.3855718,0.31432152,0.0049598664,0.0014482662,19159
1975-04-12,8.066639,1.8894672e-06,-0.00039666146,0.032018382,273.03223,272.78705,273.29462,274.3836,0.5254416,79.558105,381.9632,0.085123695,0.42986742,0.42922655,0.4055786,0.31543288,0.0043527335,0.0023389682,19159
1975-04-13,13.67967,0.00018312335,-0.004121743,0.010184129,276.6669,273.0723,273.293,274.3598,0.52428067,28.440268,382.05728,0.02750651,0.42409706,0.43051848,0.42214012,0.31804276,0.0010350496,0.0016636103,19159
1975-04-14,6.5432897,0.0025893003,-0.0012332499,0.0037336748,275.67044,273.6274,273.2991,274.3359,0.5232917,9.975098,382.0794,0.009806315,0.41940817,0.42479262,0.42295265,0.32201767,0.00014011562,8.512288e-05,19159
1975-04-15,7.166838,1.9818544e-06,-0.0027490929,0.002171437,276.267,274.6118,273.31497,274.31314,0.52069676,5.832113,382.09146,0.005452474,0.40461668,0.41440263,0.41968536,0.32537842,3.992021e-05,9.6432865e-05,19159
1975-04-16,6.5746055,0.0011277825,-0.002557829,0.0011910597,277.36874,275.92477,273.34918,274.29126,0.5199999,3.2040203,382.0999,0.0028889973,0.39786658,0.40355936,0.41610718,0.3280767,4.0844083e-05,0.00010653585,19159
1975-04-17,6.685834,0.0,-0.0042558163,0.00060077506,277.85748,276.55978,273.39908,274.27084,0.5199999,1.6244303,382.10156,0.0013834635,0.38981438,0.39566103,0.41267776,0.33028856,1.1533499e-05,0.00011558831,19159
1975-04-18,9.596851,0.0,-0.00440263,0.0002673467,280.28674,277.97537,273.4665,274.25244,0.5199999,0.7269694,382.10675,0.0005289714,0.3767357,0.38634428,0.40916634,0.33211198,5.7071447e-06,0.00012359023,19159
1975-04-19,11.638916,1.7192348e-06,-0.0037716553,0.000109910965,281.58182,279.30484,273.56528,274.23605,0.5199999,0.29874673,382.10938,-7.345365e-24,0.36623636,0.37734413,0.40570387,0.3336258,2.2500753e-06,0.00013065338,19159
1975-04-20,10.279472,4.2617322e-07,-0.0056923553,3.9895374e-05,282.22794,279.9877,273.6973,274.22238,0.5199999,0.1105957,382.10938,-7.345365e-24,0.35658202,0.36921883,0.40233865,0.3349018,1.0728836e-06,0.00013688207,19159
1975-04-21,2.463755,0.0,-0.0067914054,1.6053518e-05,278.09277,278.34164,273.85507,274.21313,0.5199999,0.04280599,382.10938,-7.345365e-24,0.34666252,0.36166635,0.39906564,0.33598265,1.0430813e-07,0.00014238805,19159
1975-04-22,4.56315,0.0,-0.004926689,9.775162e-06,277.61478,276.76556,273.99567,274.2073,0.5199999,0.026285807,382.10938,-7.345365e-24,0.33906683,0.35491815,0.39594078,0.33690134,1.1920929e-07,0.00014723837,19159
1975-04-23,9.174106,5.553067e-05,-0.0068102926,4.3710074e-06,280.02106,277.80838,274.27795,274.2053,0.5199999,0.012125651,382.10938,-7.345365e-24,0.330932,0.34821573,0.3927854,0.33767828,6.109476e-07,0.0001515001,19159
1975-04-24,6.7996492,6.167331e-05,-0.004674986,1.3113022e-06,280.28442,278.98328,274.85858,274.2134,0.5199999,0.0036621094,382.10938,-7.345365e-24,0.325318,0.34257063,0.38983727,0.33835855,6.2584877e-07,0.0001552552,19159
1975-04-25,10.889299,1.2933974e-06,-0.0055738613,3.973643e-07,282.1294,279.8895,275.4592,274.2339,0.5199999,0.0010579427,382.10938,-7.345365e-24,0.3181108,0.33697763,0.38687515,0.3389384,1.4901161e-08,0.0001585707,19159
1975-04-26,13.638849,4.2617322e-07,-0.0063018724,-7.345365000000001e-25,284.1308,281.49216,276.1484,274.26736,0.5199999,0.0,382.10938,-7.345365e-24,0.3091259,0.3305944,0.3837204,0.33941078,0.0,0.00016133487,19159
1975-04-27,14.209429,4.351138e-07,-0.0068383217,-7.345365000000001e-25,285.19815,282.74222,276.9114,274.3158,0.66000855,0.0,268.53775,-7.345365e-24,0.2997786,0.324056,0.38048998,0.33980432,0.0,0.00016364455,19159
