time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-21,-2.7853963,0.0046408577,-0.0014050901,0.12062351,273.249,273.3862,274.25705,276.50876,0.77390647,100.0,202.28514,0.59594727,0.32828522,0.33138213,0.34276137,0.35272217,0.0,0.0002610013,70153
1975-01-22,-9.163986,0.00013059676,-0.0003741756,0.12128969,273.21103,273.40247,274.246,276.46075,0.76267064,100.0,206.20506,0.5885417,0.32772955,0.33116087,0.3425611,0.3527018,0.0,0.00026079267,70153
1975-01-23,-9.372754,0.0002625558,-0.0007353723,0.12136837,273.13757,273.4041,274.23605,276.41446,0.7569015,100.0,209.00194,0.581014,0.32727942,0.33091927,0.34236464,0.35268593,0.0,0.0002606213,70153
1975-01-24,-6.868588,0.0005934268,-0.0015071332,0.12158731,273.10242,273.39597,274.2251,276.36835,0.75309765,100.0,211.76431,0.5744629,0.32689223,0.33067068,0.3421669,0.35267004,0.0,0.00026040524,70153
1975-01-25,-5.721499,0.0024100512,-0.001102373,0.12287891,273.09186,273.38632,274.21387,276.3227,0.7627415,100.0,213.28156,0.57596844,0.3265508,0.33041063,0.34196916,0.3526465,0.0,0.00026021153,70153
1975-01-26,-2.4977167,0.0029663444,-0.00068315864,0.12632053,273.12207,273.37952,274.2012,276.27847,0.79081035,100.0,213.90558,0.59020996,0.32627043,0.33015633,0.34176826,0.3526217,0.0,0.00026001036,70153
1975-01-27,-2.8042352,0.0009955943,-0.00032524765,0.12779327,273.1691,273.38028,274.18817,276.23444,0.79612935,100.0,217.4121,0.58809406,0.32615218,0.32990012,0.34156165,0.35260454,0.0,0.0002597943,70153
1975-01-28,-4.518399,0.0010292471,-0.00014875829,0.12845509,273.18466,273.3856,274.1772,276.19086,0.7940618,100.0,221.00226,0.5814616,0.32593536,0.3296534,0.34135437,0.35257784,0.0,0.00025958568,70153
1975-01-29,-5.9432054,0.0012308091,-0.00014023483,0.1297235,273.17264,273.3894,274.16696,276.14868,0.7970585,100.0,222.81932,0.58207196,0.32594237,0.32942644,0.34115028,0.3525524,0.0,0.0002593696,70153
1975-01-30,-12.100049,0.00015375615,-6.528944e-05,0.13031006,273.10422,273.38605,274.15674,276.10718,0.79421914,100.0,224.69269,0.5798747,0.32623544,0.3292389,0.3409462,0.35253334,0.0,0.00025915354,70153
1975-01-31,-11.512898,0.00016974399,-4.1112304e-05,0.13049214,273.00558,273.36716,274.14554,276.06665,0.78782856,100.0,226.2106,0.5770671,0.32614708,0.3290895,0.34074402,0.35250726,0.0,0.00025894493,70153
1975-02-01,-11.440179,0.00022237957,-0.00025158376,0.13066252,272.9431,273.3405,274.1319,276.0261,0.7817937,100.0,227.6673,0.57385254,0.32569885,0.32891974,0.34054437,0.35248247,0.0,0.0002587065,70153
1975-02-02,-13.801783,0.0007925242,-0.00048799813,0.13103385,272.8832,273.30917,274.11563,275.98593,0.778775,100.0,227.7503,0.57503253,0.32528368,0.32872963,0.34034285,0.35246214,0.0,0.00025849044,70153
1975-02-03,-12.7368,0.0030659735,-0.00046923012,0.13212295,272.8048,273.2733,274.09943,275.9459,0.7822594,100.0,225.80792,0.58447266,0.32496896,0.328516,0.34014192,0.3524386,0.0,0.00025826693,70153
1975-02-04,-4.446941,0.0040324465,-0.00053577125,0.13609965,272.81262,273.23795,274.08206,275.90692,0.8079431,100.0,220.40982,0.6168213,0.3249232,0.32830492,0.3399385,0.35240746,0.0,0.0002580285,70153
1975-02-05,-3.352097,0.002101486,-0.002381377,0.13996585,272.8922,273.21716,274.06534,275.8685,0.81892693,100.0,221.50845,0.6319173,0.32463774,0.3281021,0.3397344,0.35238647,0.0,0.00025779754,70153
1975-02-06,-10.971577,0.00017777085,-0.0006998703,0.14019549,272.89938,273.2064,274.04996,275.83054,0.8085252,100.0,224.6175,0.62422687,0.3243154,0.32789865,0.3395354,0.35236487,0.0,0.00025755167,70153
1975-02-07,-16.426163,9.263456e-05,-0.00042732805,0.14013346,272.8216,273.19214,274.03546,275.79318,0.8013059,100.0,226.44823,0.6188151,0.3240242,0.32768694,0.3393364,0.35234007,0.0,0.0002573207,70153
1975-02-08,-23.160711,4.3806434e-05,-0.00012414157,0.14009424,272.68555,273.16376,274.02087,275.7558,0.7939098,100.0,227.46841,0.615804,0.32377687,0.32746696,0.3391355,0.35231018,0.0,0.00025708973,70153
1975-02-09,-20.787142,0.00016044379,2.361089e-05,0.14018624,272.53006,273.11816,274.00568,275.7193,0.7867633,100.0,227.916,0.6149495,0.3237133,0.32726097,0.33893013,0.3522873,0.0,0.00025682896,70153
1975-02-10,-17.01091,0.00037289053,-0.00016370416,0.14044476,272.4563,273.06485,273.9893,275.68362,0.7810864,100.0,227.81964,0.61625165,0.3237616,0.32707214,0.33872476,0.35225996,0.0,0.00025659055,70153
1975-02-11,-16.315489,0.00026050172,-0.0002399832,0.14078844,272.42438,273.0144,273.97205,275.64786,0.7766988,100.0,227.32974,0.61905926,0.32357216,0.32689157,0.33852577,0.35222816,0.0,0.00025633723,70153
1975-02-12,-16.439186,0.0002080253,-0.00018771738,0.14099216,272.40295,272.96942,273.9533,275.61194,0.7711313,100.0,227.74673,0.61897784,0.32333755,0.32670593,0.3383255,0.35220528,0.0,0.0002560839,70153
1975-02-13,-16.156403,0.000549975,-0.00035518408,0.14112146,272.36542,272.92853,273.9351,275.5769,0.76476455,100.0,228.65656,0.61698407,0.323534,0.3265241,0.33811697,0.35217476,0.0,0.00025583804,70153
1975-02-14,-12.137409,0.00095741556,-0.0008643195,0.14237118,272.36334,272.88983,273.91595,275.5426,0.7712009,100.0,226.1901,0.6290283,0.32377306,0.32638296,0.3379116,0.35214424,0.0,0.00025556982,70153
1975-02-15,-14.99295,0.005412539,-0.00051277876,0.14351094,272.3533,272.8578,273.89792,275.50806,0.77544063,100.0,223.95636,0.63948566,0.32349524,0.32624945,0.33771196,0.35211945,0.0,0.0002553016,70153
1975-02-16,-14.363085,0.0008162851,-0.00070814043,0.14847095,272.36374,272.82993,273.8789,275.474,0.8119616,100.0,209.60577,0.7080078,0.32313028,0.32609877,0.3375155,0.35209593,0.0,0.00025504082,70153
1975-02-17,-19.6333,0.00045180917,-0.0003046915,0.14871264,272.35648,272.8071,273.86182,275.44012,0.80641913,100.0,210.42413,0.70654297,0.32282066,0.32593155,0.33731714,0.35206732,0.0,0.00025478005,70153
1975-02-18,-21.914534,0.00083103776,-0.00034356862,0.14925277,272.30734,272.7836,273.8436,275.4069,0.80323195,100.0,209.22101,0.71280926,0.32251677,0.32575545,0.33711305,0.35203362,0.0,0.00025451183,70153
1975-02-19,-25.394789,1.8700957e-05,-0.00027493387,0.14963369,272.2501,272.75644,273.82675,275.37415,0.7986438,100.0,208.64777,0.71687824,0.32225928,0.3255806,0.3369166,0.35200754,0.0,0.0002542287,70153
1975-02-20,-22.861906,0.0007882297,-0.00040825456,0.14994676,272.18616,272.72452,273.809,275.3412,0.7936704,100.0,208.30923,0.719279,0.32210985,0.3253905,0.3367157,0.35197577,0.0,0.00025396794,70153
1975-02-21,-20.42488,0.0018871129,-0.00032334775,0.1507781,272.15485,272.69077,273.7921,275.30807,0.79293704,100.0,206.12596,0.7305908,0.32204056,0.32521567,0.33651733,0.35194206,0.0,0.00025367737,70153
1975-02-22,-11.44021,0.00061288325,-0.00020074844,0.15266104,272.17358,272.662,273.7741,275.27567,0.80058616,100.0,200.78807,0.7602132,0.32188734,0.325044,0.3363215,0.35191473,0.0,0.0002534017,70153
1975-02-23,-2.9779348,0.000895103,-0.0012278408,0.1534934,272.2475,272.6426,273.75742,275.2445,0.79868865,100.0,204.12596,0.7524821,0.3221588,0.32487932,0.33611932,0.35188165,0.0,0.00025311857,70153
1975-02-24,-0.52773196,7.498846e-05,-0.0029444396,0.15389514,272.34946,272.63745,273.74097,275.2125,0.77306026,100.0,211.89581,0.72721356,0.32184473,0.32473373,0.3359178,0.35184732,0.0,0.00025283545,70153
1975-02-25,-3.2949076,0.0012017519,-0.0028263628,0.1538636,272.41968,272.64435,273.72534,275.18185,0.7466699,100.0,218.78384,0.703654,0.3216915,0.32458434,0.33571815,0.35182,0.0,0.00025253743,70153
1975-02-26,-5.998233,0.00068202615,-0.001870364,0.15493035,272.44843,272.6537,273.71002,275.1505,0.7566084,100.0,222.48273,0.6968587,0.3214334,0.3244311,0.33552614,0.3517933,0.0,0.00025226176,70153
1975-02-27,-5.1279497,0.0029000521,-0.0020954832,0.15621538,272.4436,272.6631,273.6958,275.1204,0.7660104,100.0,224.86034,0.69470215,0.32136154,0.32427916,0.3353335,0.35176215,0.0,0.00025196373,70153
1975-02-28,-2.0852838,0.004318133,-0.0022472218,0.15949333,272.4742,272.67215,273.6825,275.0902,0.7877542,100.0,226.90103,0.7026367,0.32107607,0.3241272,0.33514023,0.3517259,0.0,0.0002516657,70153
1975-03-01,-8.24688,0.00036606018,-0.0015933141,0.16192722,272.49185,272.6835,273.67035,275.0604,0.79795086,100.0,229.04327,0.70719403,0.32083955,0.32397208,0.33494124,0.3516941,0.0,0.00025137514,70153
1975-03-02,-15.616028,1.4460786e-05,-0.00075351447,0.16183393,272.4377,272.6895,273.65857,275.03015,0.79118866,100.0,231.73404,0.69852704,0.3206749,0.32380357,0.3347435,0.35166168,0.0,0.00025106966,70153
1975-03-03,-14.750818,8.687377e-06,-0.0010489747,0.16173959,272.3375,272.6846,273.64706,275.00046,0.7832519,100.0,233.55956,0.6927083,0.3205185,0.3236383,0.33454323,0.35162354,0.0,0.0002507642,70153
1975-03-04,-8.054178,7.171035e-05,-0.001434885,0.16175373,272.30136,272.67065,273.63547,274.97244,0.7754721,100.0,235.81932,0.68619794,0.32079443,0.32347107,0.33434296,0.35159302,0.0,0.00025044382,70153
1975-03-05,-4.014106,0.00075969804,-0.0013590679,0.16204727,272.33047,272.65912,273.62442,274.9441,0.7712394,100.0,238.65201,0.67903644,0.3206183,0.32334137,0.3341446,0.3515555,0.0,0.00025013834,70153
1975-03-06,0.9087381,0.0008362743,-0.0021649674,0.16295151,272.40167,272.6553,273.61313,274.91577,0.7572,100.0,245.2285,0.6649577,0.32039896,0.32320023,0.33394495,0.35151735,0.0,0.00024982542,70153
1975-03-07,0.82426417,0.0017240694,-0.0020266697,0.16380668,272.485,272.66168,273.60242,274.88797,0.71873707,100.0,253.35643,0.64664716,0.32468477,0.32314745,0.3337555,0.3514875,1.1742115e-05,0.0002495125,70153
1975-03-08,0.6691954,0.0013422907,-0.0012955591,0.16373126,272.55045,272.6753,273.59167,274.86108,0.70006955,100.0,257.09113,0.63704425,0.34592757,0.3244203,0.33356604,0.3514576,3.4347177e-05,0.00024919212,70153
1975-03-09,0.453604,0.001066649,-0.0016315281,0.16295286,272.59985,272.69336,273.58185,274.8341,0.67098594,100.0,262.26855,0.62141925,0.354098,0.32809892,0.33341154,0.35142455,1.3902783e-05,0.0002488941,70153
1975-03-10,0.7456216,0.002339836,-0.001605466,0.1625518,272.64026,272.71365,273.57257,274.80713,0.6558753,100.0,267.09048,0.6085612,0.3634987,0.33234978,0.33329263,0.35138258,3.425777e-05,0.00024856627,70153
1975-03-11,0.20807101,0.0009392326,-0.0041318536,0.1633234,272.67432,272.73584,273.56403,274.78076,0.6599109,100.0,270.3369,0.6045329,0.36068407,0.33776727,0.33324942,0.3513514,2.9802322e-07,0.0002482459,70153
1975-03-12,-0.8057865,0.0029953513,-0.0027157217,0.16419911,272.69653,272.75656,273.5561,274.7554,0.6549124,100.0,273.84146,0.5993245,0.3514525,0.33993912,0.3332653,0.35131454,0.0,0.00024793297,70153
1975-03-13,-4.7502656,0.0006966943,-0.0026719198,0.1659035,272.69183,272.77646,273.5488,274.72977,0.67710507,100.0,274.208,0.6048584,0.34630775,0.3406283,0.333313,0.35127512,0.0,0.0002476275,70153
1975-03-14,-2.633745,0.0002770417,-0.001990959,0.16608159,272.6303,272.78815,273.54068,274.70477,0.67359203,100.0,276.15234,0.6014404,0.34327635,0.34066772,0.33336067,0.35124397,0.0,0.00024730712,70153
1975-03-15,-0.1487882,1.28448e-06,-0.0030178502,0.16617043,272.64822,272.79477,273.5346,274.67938,0.6531281,100.0,281.37012,0.5909831,0.3422165,0.3404522,0.33338866,0.35120454,0.0,0.0002469793,70153
1975-03-16,0.81992745,1.4868116e-06,-0.004613109,0.1658924,272.68555,272.80396,273.52734,274.65427,0.6256146,100.0,289.06445,0.57438153,0.34048653,0.34012985,0.33342233,0.35116896,0.0,0.00024665892,70153
1975-03-17,1.3572314,6.43975e-06,-0.003643699,0.16401382,272.7269,272.8167,273.52142,274.63037,0.60309166,100.0,296.06705,0.55448407,0.35784402,0.34079108,0.33346176,0.3511397,4.6357512e-05,0.0002463609,70153
1975-03-18,-1.0555398,0.00020485799,-0.0019731224,0.16256385,272.7572,272.83176,273.5149,274.60736,0.58898807,100.0,302.16992,0.5382487,0.36308035,0.34495482,0.33354378,0.35110793,0.0,0.00024604797,70153
1975-03-19,0.57724404,0.001459483,-0.0022306666,0.16328084,272.77338,272.84674,273.5096,274.5837,0.5905308,100.0,309.27734,0.52783203,0.35448837,0.34640184,0.3337021,0.35106978,0.0,0.00024573505,70153
1975-03-20,-1.3962253,2.645254e-05,-0.0043483824,0.16354565,272.79703,272.8624,273.50412,274.56073,0.5833652,100.0,315.43878,0.5184733,0.34989485,0.34651375,0.33387122,0.3510367,0.0,0.00024542958,70153
1975-03-21,-5.121041,2.4916035e-06,-0.00461632,0.1627003,272.7472,272.87378,273.49857,274.53876,0.57249045,100.0,317.71875,0.5119222,0.34683037,0.34609666,0.3340365,0.35100174,0.0,0.00024513155,70153
1975-03-22,-2.1963315,0.00036750513,-0.0028635338,0.16263954,272.64932,272.87323,273.4941,274.51654,0.57177013,100.0,318.25714,0.51086426,0.34529367,0.3454647,0.33418465,0.3509687,0.0,0.00024485588,70153
1975-03-23,-0.16263936,0.0007321268,-0.0024413988,0.1630528,272.6792,272.8677,273.48892,274.49426,0.56549525,100.0,323.59732,0.5041097,0.3442866,0.34479332,0.3343048,0.35093626,0.0,0.0002445504,70153
1975-03-24,0.24466476,8.642673e-07,-0.004803464,0.16282575,272.7323,272.86917,273.4842,274.47314,0.5561969,100.0,332.23273,0.4906006,0.34547868,0.34420967,0.33441162,0.35089874,6.4969063e-06,0.00024425983,70153
1975-03-25,0.19000715,1.7195939e-06,-0.0039872304,0.1620905,272.76605,272.8764,273.47906,274.4524,0.5484712,100.0,341.3421,0.47509766,0.34726143,0.3441092,0.33450446,0.3508695,3.963709e-06,0.00024397671,70153
1975-03-26,0.2606795,0.00032833073,-0.0043158233,0.16159542,272.79272,272.88504,273.47385,274.43115,0.54475605,100.0,348.263,0.46402994,0.34570885,0.34406853,0.3346049,0.35084406,0.0,0.00024370104,70153
1975-03-27,0.3219982,1.6483664e-05,-0.0060428977,0.16072027,272.8192,272.8963,273.46967,274.4103,0.54700416,100.0,353.3789,0.45507812,0.35028076,0.3441143,0.33470216,0.35080972,1.744926e-05,0.00024341792,70153
1975-03-28,-1.0239536,0.0011410654,-0.0026203021,0.16029577,272.8163,272.90686,273.4652,274.38962,0.5592188,100.0,356.69952,0.44930014,0.35058784,0.34523073,0.33480898,0.35077667,0.0,0.00024312735,70153
1975-03-29,0.59189314,0.0014838607,-0.0024435595,0.1613367,272.8115,272.91476,273.46042,274.36984,0.57293266,100.0,361.7718,0.4460856,0.34673628,0.34528288,0.33492532,0.35074362,0.0,0.00024283677,70153
1975-03-30,2.4261458,0.00103966,-0.0042582825,0.15759385,272.85162,272.92276,273.4569,274.35098,0.5669128,100.0,367.83365,0.4289144,0.38852564,0.3536377,0.335111,0.3507131,0.0001386404,0.000242576,70153
1975-03-31,0.37250164,0.009487912,-0.00047793984,0.1578722,272.8863,272.93552,273.45355,274.33167,0.64892364,100.0,357.67935,0.44095865,0.3997574,0.37233925,0.33592096,0.3506813,6.297231e-05,0.00024231523,70153
1975-04-01,2.4426672,0.00068655907,-0.003963053,0.15760069,272.91348,272.94968,273.4496,274.31335,0.6816789,100.0,350.4925,0.450236,0.40875182,0.38398552,0.33745384,0.35065332,0.00014427304,0.00024205446,70153
1975-04-02,1.7915843,0.000404588,-0.0045065135,0.14753108,272.93826,272.9653,273.44507,274.29492,0.647215,100.0,352.01074,0.41955566,0.42455038,0.41311455,0.34211922,0.35063934,0.00015692413,0.0002418682,70153
1975-04-03,0.9002434,3.4366822e-06,-0.005323559,0.14414923,272.93918,272.97986,273.44177,274.27625,0.6200801,100.0,359.0371,0.40205893,0.40875626,0.40788397,0.3490467,0.3506317,4.8354268e-05,0.00024181604,70153
1975-04-04,1.5541136,0.0034926133,-0.0040129125,0.14169411,272.94376,272.99142,273.439,274.25806,0.59872544,100.0,369.2809,0.38431802,0.4125398,0.4056441,0.35360909,0.35064825,0.00015036762,0.00024196506,70153
1975-04-05,2.9764361,0.000724107,-0.006038457,0.13323045,272.97183,273.00415,273.4356,274.24042,0.58209527,100.0,372.9811,0.35762534,0.42881393,0.4230404,0.36146927,0.35070357,0.00020136684,0.00024238229,70153
1975-04-06,1.1175336,9.2800845e-05,-0.0074843466,0.12990105,272.97864,273.01703,273.43222,274.22247,0.57105994,100.0,377.4427,0.34448242,0.40593275,0.41211382,0.37009683,0.35084915,1.16974115e-05,0.00024359673,70153
1975-04-07,4.039578,0.0062848954,-0.0021685734,0.12206539,272.99533,273.0289,273.4304,274.20508,0.5602838,100.0,383.8675,0.31876627,0.42324957,0.42158827,0.379076,0.35108885,0.0011353344,0.0007926002,70153
1975-04-08,4.6811056,0.0024344623,-0.0018306673,0.10584072,273.02066,273.042,273.42706,274.1892,0.5516886,100.0,384.82974,0.27600098,0.42708778,0.42980322,0.40015855,0.35169283,0.0018290728,0.0013785586,70153
1975-04-09,3.928615,0.00018044258,-0.0037671626,0.090016685,273.04047,273.05624,273.42517,274.17242,0.54492706,100.0,386.33594,0.23347981,0.42821312,0.42992592,0.4169909,0.35335922,0.0007017404,0.00064913183,70153
1975-04-10,4.080957,0.0031222492,-0.0015096217,0.07307283,273.05807,273.07034,273.42307,274.15796,0.5396091,100.0,386.91797,0.1895345,0.42389742,0.4299488,0.43095335,0.35738882,0.0010979772,0.0018764734,70153
1975-04-11,2.6457415,4.351138e-07,-0.0065049753,0.0628529,273.03058,273.0812,273.4212,274.1438,0.5352737,100.0,389.80402,0.1616211,0.42202696,0.42487717,0.42949677,0.363629,0.0004412979,0.00038338453,70153
1975-04-12,4.9518924,0.0017271012,-0.0022075176,0.051793296,273.01538,273.08612,273.41946,274.1302,0.531706,99.52026,395.31085,0.13179524,0.42202187,0.42807007,0.43010584,0.3682696,0.0016975999,0.0019124895,70153
1975-04-13,6.5867343,0.0047351,-0.004389815,0.031448644,273.2813,273.1032,273.41742,274.11893,0.529173,77.767334,396.79718,0.07999674,0.426555,0.4245688,0.43464914,0.37687048,0.003429234,0.0023394078,70153
1975-04-14,3.0141554,0.0014295876,-0.005973898,0.021745006,273.7327,273.17834,273.41693,274.10855,0.5291997,55.24878,396.21646,0.055094402,0.42040825,0.4148623,0.4298738,0.38504472,0.00018019974,0.00084688514,70153
1975-04-15,4.972014,0.0020484477,-0.006595589,0.016992688,274.40283,273.31012,273.418,274.09903,0.5264811,43.260906,397.8369,0.04305013,0.41923967,0.4142157,0.42557845,0.3886331,0.00024183095,0.0009730458,70153
1975-04-16,3.4114382,0.006353262,-0.0025273636,0.011459191,274.8715,273.60562,273.42203,274.09067,0.52506614,29.102865,398.24512,0.029134115,0.42522493,0.42719522,0.4262282,0.3914763,0.00034755468,0.001533635,70153
1975-04-17,2.9850688,0.0010501891,-0.0076982826,0.008945584,274.5667,273.86462,273.43146,274.083,0.5233079,22.578207,398.19205,0.022460938,0.41079584,0.4158802,0.42584673,0.3946654,7.006526e-05,0.0012302846,70153
1975-04-18,2.6278567,2.3722649e-05,-0.0064835846,0.0072695813,274.74222,274.11014,273.44418,274.07593,0.5217601,18.363688,398.20538,0.018188477,0.4022827,0.40541586,0.42297554,0.39710173,4.23342e-05,0.0013578385,70153
1975-04-19,3.5693362,1.7192348e-06,-0.009825297,0.0057526827,275.2725,274.49274,273.46152,274.06857,0.5203922,14.565349,398.2256,0.014526367,0.395394,0.39663568,0.42001787,0.3988819,3.8087368e-05,0.0014613047,70153
1975-04-20,2.3533652,4.2617322e-07,-0.012303963,0.0046352544,274.88705,274.5816,273.48514,274.06213,0.5200012,11.69572,398.2422,0.01159668,0.3863481,0.38925806,0.4170831,0.40016556,1.7344952e-05,0.0015418082,70153
1975-04-21,4.2699885,0.0,-0.010489114,0.0036940973,275.4161,274.63895,273.50674,274.0569,0.5199999,9.366374,398.2542,0.009236653,0.38090768,0.3825728,0.41422716,0.40107918,2.3707747e-05,0.0016025305,70153
1975-04-22,7.4504385,0.0017656386,-0.0067220554,0.0026181142,277.54764,275.78876,273.5396,274.05185,0.5199999,6.6930337,398.26758,0.0065104165,0.3810927,0.37817,0.411616,0.40172195,6.0006976e-05,0.0016466528,70153
1975-04-23,6.100782,0.0061916052,-0.00030107796,0.0015352964,278.10828,277.09247,273.6055,274.04694,0.5199999,3.9217122,398.27374,0.0037841797,0.4103826,0.3923556,0.40983072,0.40218672,0.0001603365,0.001679562,70153
1975-04-24,8.516527,0.007492286,-0.005128458,0.0008045435,279.8308,277.8633,273.68954,274.04358,0.5199999,2.0795085,398.28125,0.002319336,0.4162992,0.41448402,0.4099261,0.40257326,0.00024038553,0.0017072931,70153
1975-04-25,9.321102,0.0017472475,-0.00577493,0.00035210451,280.67343,278.7434,273.81622,274.0407,0.5199999,0.91381836,398.28125,0.0012613932,0.40239272,0.410127,0.4104468,0.40297318,4.2244792e-05,0.0017364919,70153
1975-04-26,11.483738,0.0031761169,-0.006095499,0.00013935566,282.82205,280.1342,274.0842,274.0405,0.5199999,0.36295572,398.28125,0.00040690103,0.40356,0.40541458,0.4098352,0.4033413,6.245077e-05,0.0017641187,70153
1975-04-27,8.697466,0.010739732,-0.00076159835,5.7021778e-05,281.1612,280.21512,274.87537,274.04373,0.5199999,0.14697266,398.28125,-7.345365e-24,0.41856447,0.41780663,0.4104894,0.40368208,0.0013154298,0.0017904714,70153
1975-04-28,7.341506,4.917383e-07,-0.0100061,3.0239424e-05,280.3629,279.38867,275.54074,274.0549,0.5199999,0.076822914,398.28125,-7.345365e-24,0.3990631,0.4141655,0.41288376,0.40415445,4.917383e-07,0.0018279925,70153
