time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-22,-1.3237354,0.005691099,-0.0041847527,0.12207004,273.79745,274.0154,274.84634,277.16144,0.7269463,99.896484,252.9378,0.48205566,0.38157782,0.39167467,0.40903154,0.40175438,0.0,0.0016525835,72102
1975-01-23,0.00029271442,0.003884,-0.006140329,0.12701996,273.8592,274.04605,274.8464,277.10864,0.747174,99.896484,252.97948,0.5021159,0.37709808,0.38602003,0.40788588,0.4020958,0.0,0.0016766265,72102
1975-01-24,-0.1756354,0.0016512752,-0.004831217,0.12978058,273.94235,274.10236,274.8505,277.05814,0.73373264,99.896484,255.79523,0.50752765,0.37317467,0.38127008,0.40662447,0.40234566,0.0,0.0016949698,72102
1975-01-25,0.16351089,0.007040408,-0.0018255115,0.1354634,274.04303,274.18744,274.8632,277.00888,0.7574178,99.896484,255.67284,0.52905273,0.36976942,0.37726083,0.40529633,0.4025097,8.940697e-08,0.001707606,72102
1975-01-26,-1.2971958,7.969141e-05,-0.00032194704,0.1375701,274.1661,274.29642,274.88504,276.96182,0.72772956,99.896484,258.21582,0.53271484,0.36678886,0.37386322,0.40393957,0.4026076,0.0,0.001714848,72102
1975-01-27,-3.559525,3.4856796e-05,-0.0009112656,0.13743138,274.10684,274.32047,274.9117,276.91574,0.69041103,99.896484,261.50812,0.5253499,0.36423683,0.37093672,0.40256754,0.40263367,0.0,0.0017172843,72102
1975-01-28,-5.272305,9.908676e-05,-0.00039054453,0.1373175,273.88046,274.1897,274.92093,276.8711,0.681484,99.896484,263.8623,0.5201823,0.36183357,0.3684044,0.40115356,0.40263367,0.0,0.001717031,72102
1975-01-29,-4.164397,0.00013584197,-0.0008726716,0.13738807,273.7817,274.0923,274.9075,276.82706,0.67622733,99.896484,265.9466,0.5163167,0.35969672,0.3661677,0.39964166,0.40262285,0.0,0.001716055,72102
1975-01-30,-5.9891276,5.5944918e-05,-0.00069341063,0.1373194,273.70212,274.0396,274.8846,276.78476,0.66954464,99.896484,268.1188,0.5118001,0.35780588,0.3642044,0.39805666,0.40259933,0.0,0.0017144233,72102
1975-01-31,-5.483683,0.00044678638,-0.002333656,0.13739403,273.5943,273.97736,274.85544,276.74277,0.6664916,99.896484,269.5664,0.50923663,0.3561287,0.362463,0.3964138,0.4025701,0.0,0.0017121658,72102
1975-02-01,-5.9706964,0.0011475033,-0.0014275014,0.13804452,273.54355,273.92343,274.82224,276.70016,0.67608523,99.896484,269.54688,0.5115967,0.35461617,0.3608996,0.3947258,0.40252814,0.0,0.001709193,72102
1975-02-02,-8.245712,0.00011744201,-0.000279136,0.13852064,273.44855,273.87265,274.78546,276.65732,0.6805961,99.896484,269.61392,0.51346844,0.35330454,0.35951233,0.3930181,0.40247917,0.0,0.0017055348,72102
1975-02-03,-2.6133466,0.00071781874,-0.0023648366,0.1390382,273.37595,273.81326,274.74557,276.61517,0.6805202,99.896484,270.81378,0.51342773,0.35214677,0.35821342,0.3912703,0.40241876,0.0,0.0017011687,72102
1975-02-04,1.1864411,0.00010068572,-0.0090671405,0.13954751,273.48923,273.78482,274.70496,276.57367,0.65801597,99.896484,278.46484,0.5019124,0.35098776,0.35703978,0.38952127,0.40234947,1.6391277e-07,0.0016961247,72102
1975-02-05,-0.08468158,2.7616925e-05,-0.013516091,0.13885804,273.59534,273.79523,274.6692,276.53232,0.62868226,99.896484,283.97427,0.48958334,0.34977087,0.3558712,0.3877538,0.40226936,0.0,0.0016903281,72102
1975-02-06,-1.5507594,0.005196601,-0.0076207593,0.14271112,273.61984,273.81534,274.64127,276.49094,0.6954391,99.896484,279.32715,0.510376,0.34866396,0.3547872,0.38598314,0.40217972,0.0,0.0016838983,72102
1975-02-07,-4.736546,0.0007832289,-0.0073835626,0.14359637,273.56842,273.82324,274.61832,276.44894,0.70075107,99.896484,279.94824,0.5133464,0.34768167,0.35378775,0.38422203,0.40208182,0.0,0.00167685,72102
1975-02-08,-9.155176,0.0011590242,-0.0015810505,0.14349814,273.39175,273.79575,274.59747,276.40805,0.6995453,99.896484,280.74512,0.5113118,0.3468418,0.35287476,0.38248444,0.401975,0.0,0.0016692355,72102
1975-02-09,-3.42207,0.0020480037,-0.005325079,0.14620169,273.31497,273.73843,274.57053,276.36856,0.7369713,99.896484,275.55142,0.530721,0.34597015,0.35193697,0.38074303,0.401858,0.0,0.001660943,72102
1975-02-10,-7.374191,0.00064868125,-0.0016340241,0.14623158,273.29736,273.6979,274.54105,276.3288,0.7349416,99.896484,276.66895,0.52888995,0.3452015,0.35113207,0.37903723,0.4017334,0.0,0.0016521811,72102
1975-02-11,-8.626036,0.0025648172,-0.0032185465,0.14872305,273.23282,273.65665,274.5077,276.28824,0.7627606,99.896484,270.24023,0.5502116,0.34446463,0.3503507,0.37733778,0.40159926,0.0,0.0016429052,72102
1975-02-12,-11.199846,0.005276283,-0.001626119,0.14990596,273.10086,273.60742,274.47266,276.24835,0.77073777,99.896484,267.89224,0.55891925,0.3438301,0.3496151,0.37567648,0.40144983,0.0,0.0016331226,72102
1975-02-13,-7.6991277,0.00670934,-0.004185006,0.15950811,273.07748,273.5526,274.43518,276.2098,0.8344082,99.896484,251.78482,0.63252765,0.34324583,0.34895644,0.37405014,0.40129852,0.0,0.0016229376,72102
1975-02-14,-13.813679,0.00011590229,-0.0009912774,0.16052072,273.04196,273.51053,274.3954,276.17038,0.8327746,99.896484,251.72623,0.63753253,0.342652,0.34830728,0.37244797,0.40114084,0.0,0.001612328,72102
1975-02-15,-16.320831,0.0002704759,-0.0007438734,0.16052942,272.9337,273.46286,274.35477,276.12988,0.8256643,99.896484,252.31444,0.6360677,0.34209633,0.34768805,0.3708744,0.4009787,0.0,0.001601316,72102
1975-02-16,-19.214891,0.00010274299,-0.0009195879,0.1606158,272.82068,273.40634,274.31235,276.0906,0.8189253,99.896484,252.33006,0.6363118,0.34157372,0.34709486,0.369332,0.40080896,0.0,0.0015899464,72102
1975-02-17,-18.719889,0.00042875708,-0.00045520812,0.16087718,272.69617,273.34158,274.26685,276.05185,0.8131883,99.896484,251.2132,0.64001465,0.34116045,0.3465201,0.367808,0.40063477,0.0,0.0015782416,72102
1975-02-18,-18.086977,6.882846e-05,-0.0006584525,0.16098185,272.6111,273.2735,274.21835,276.0131,0.80621123,99.896484,251.41827,0.64005536,0.34083876,0.34596953,0.36631775,0.40045166,0.0,0.0015662163,72102
1975-02-19,-17.079683,0.00096538663,-0.00022462755,0.16113754,272.52997,273.2072,274.1665,275.97278,0.800013,99.896484,251.54034,0.640096,0.34045663,0.3454291,0.36485672,0.4002641,0.0,0.0015539154,72102
1975-02-20,-9.794198,0.00014935732,-0.00064145774,0.16202907,272.52893,273.1458,274.12253,275.93176,0.79902405,99.896484,250.13345,0.64766437,0.3413639,0.34498534,0.36342558,0.40006956,0.0,0.0015413463,72102
1975-02-21,-4.2447844,0.00032241642,-0.00068546087,0.16231053,272.5926,273.1015,274.08832,275.8919,0.79321074,99.896484,252.24998,0.6432292,0.34264183,0.34469667,0.36202303,0.3998693,0.0,0.0015285313,72102
1975-02-22,-3.4441164,0.00094270555,-0.00075143576,0.16274445,272.67334,273.07516,274.0613,275.85233,0.78792995,99.896484,255.11197,0.63757324,0.3426094,0.3444468,0.36063322,0.3996633,0.0,0.0015154481,72102
1975-02-23,-0.6631563,5.45894e-06,-0.002268657,0.16350687,272.7667,273.0644,274.0369,275.81326,0.75328326,99.896484,260.23828,0.6282552,0.34122404,0.34411874,0.35927773,0.39945093,0.0,0.0015021563,72102
1975-02-24,-1.5964168,2.6284179e-06,-0.0053206235,0.16328995,272.83643,273.06696,274.01605,275.77426,0.71182513,99.896484,265.07486,0.615804,0.34008026,0.34368834,0.3579502,0.3992354,0.0,0.0014887452,72102
1975-02-25,-3.2362325,7.352531e-05,-0.011758134,0.16276717,272.86484,273.07385,273.99893,275.736,0.6925094,99.896484,268.4886,0.60599774,0.339187,0.34323946,0.35667038,0.39901605,0.0,0.0014752597,72102
1975-02-26,-5.1826406,9.5397234e-05,-0.0018722564,0.16240466,272.83383,273.0788,273.9842,275.69806,0.6855142,99.896484,270.97525,0.5996094,0.33844694,0.34275055,0.35541853,0.39879227,0.0,0.0014616922,72102
1975-02-27,-0.76369196,5.543231e-07,-0.0026060194,0.16249995,272.84384,273.0796,273.969,275.66068,0.6742593,99.896484,274.48077,0.5926921,0.33922958,0.34226227,0.35417747,0.398564,0.0,0.0014479607,72102
1975-02-28,-3.203692,0.000113874674,-0.0064236075,0.16227639,272.88998,273.0853,273.95578,275.62396,0.6463878,99.896484,278.57812,0.5830078,0.3383274,0.34183946,0.35296568,0.39833197,0.0,0.0014341772,72102
1975-03-01,-6.8599977,5.3254997e-05,-0.00228557,0.16189604,272.83932,273.08936,273.9437,275.5867,0.6365141,99.896484,280.6748,0.5772298,0.33745322,0.34137535,0.35178694,0.398084,0.0,0.0014203787,72102
1975-03-02,-8.101787,2.9764278e-05,-0.0012346357,0.1617244,272.76593,273.08267,273.93216,275.5508,0.62933993,99.896484,282.38867,0.5731201,0.3367723,0.3409036,0.3506457,0.3978443,0.0,0.0014065951,72102
1975-03-03,-5.572026,0.0008509159,-0.002504602,0.16192155,272.7124,273.06848,273.92123,275.5157,0.6288984,99.896484,283.4671,0.5715332,0.33621597,0.34039626,0.34952545,0.39760336,0.0,0.0013927668,72102
1975-03-04,-1.63857,0.0020966292,-0.0012056306,0.16319971,272.73685,273.05347,273.91013,275.48108,0.6498179,99.896484,283.6214,0.5756429,0.3356495,0.33991304,0.34843254,0.39735922,0.0,0.0013789907,72102
1975-03-05,1.0180393,0.00077018846,-0.0010515824,0.16478133,272.81378,273.04837,273.89755,275.44745,0.6537448,99.896484,289.60416,0.5699056,0.33850288,0.33946037,0.34736314,0.3971138,2.8327107e-05,0.0013652146,72102
1975-03-06,0.6917784,0.005693084,-0.0009814799,0.16342692,272.89352,273.05463,273.88647,275.41415,0.6530448,99.896484,293.09634,0.5574544,0.38029352,0.34452185,0.34633827,0.39686584,6.260723e-05,0.0013514534,72102
1975-03-07,0.6920213,0.0026194802,-0.001509808,0.16472252,272.9547,273.06808,273.8761,275.38113,0.69328445,99.896484,289.83624,0.56831867,0.3955536,0.3583908,0.34555817,0.39661536,7.368624e-05,0.0013377964,72102
1975-03-08,0.28190702,0.0020955293,-0.0012285337,0.16416597,272.999,273.08618,273.86658,275.34814,0.6709672,99.896484,291.99902,0.5620524,0.3853372,0.36824736,0.34526315,0.39636675,2.3439527e-05,0.001324296,72102
1975-03-09,0.9703683,0.00069254043,-0.0018750578,0.16284724,273.03607,273.10687,273.85788,275.31522,0.65136886,99.896484,294.02994,0.5539551,0.39429855,0.37352052,0.34526253,0.39611816,6.452203e-05,0.0013110787,72102
1975-03-10,0.5118977,0.0005656144,-0.0038130805,0.16127884,273.0676,273.1281,273.85016,275.28354,0.63303006,99.896484,296.13995,0.5445964,0.3915615,0.3799235,0.3457025,0.3958753,2.129376e-05,0.0012982115,72102
1975-03-11,-0.8927591,5.517649e-05,-0.0017599091,0.1606421,273.08676,273.1486,273.84357,275.25278,0.6107093,99.896484,299.72656,0.5358887,0.38153777,0.37968826,0.346323,0.3956369,0.0,0.0012857467,72102
1975-03-12,-1.6032312,1.0529417e-05,-0.008251041,0.16016774,273.08627,273.16754,273.83734,275.22186,0.5928918,99.896484,302.76334,0.5288493,0.37390962,0.3765901,0.3467916,0.3954029,0.0,0.0012736917,72102
1975-03-13,-1.5280162,2.5535383e-06,-0.0032452494,0.15982048,273.04553,273.17896,273.83167,275.1928,0.5811273,99.896484,305.49933,0.5229492,0.3692894,0.37333742,0.3470192,0.3951734,0.0,0.0012619495,72102
1975-03-14,-0.22659975,1.420085e-08,-0.004788406,0.15966356,273.05316,273.18616,273.82516,275.16327,0.56868213,99.896484,310.8522,0.5135498,0.36557707,0.37032762,0.3470726,0.39494514,0.0,0.0012504607,72102
1975-03-15,0.034154512,0.00013481379,-0.0066705495,0.15933008,273.07123,273.19467,273.82098,275.1343,0.5583122,99.896484,316.72525,0.502889,0.36261177,0.36765036,0.34698486,0.3947207,0.0,0.0012392849,72102
1975-03-16,1.6458552,0.009124439,-0.0066156164,0.16043921,273.10147,273.20395,273.81534,275.10587,0.5986434,99.896484,321.5833,0.49890137,0.39126077,0.3712349,0.34684053,0.39449945,0.0001654625,0.0012283102,72102
1975-03-17,-0.96828943,0.0009564335,-0.0051316842,0.15947676,273.13834,273.2171,273.81113,275.0778,0.6107134,99.896484,322.4352,0.49454752,0.39702287,0.38989004,0.34779993,0.3942801,2.2947788e-06,0.0012176111,72102
1975-03-18,-2.778359,0.0007811008,-0.005566269,0.15932162,273.10077,273.22824,273.8063,275.05008,0.6023618,99.896484,323.471,0.49235025,0.3831819,0.38607597,0.34913316,0.39406967,0.0,0.0012074187,72102
1975-03-19,-3.9649923,0.0008987375,-0.003623277,0.16007113,273.0333,273.22827,273.80203,275.02243,0.6202127,99.896484,321.89258,0.49702963,0.3763981,0.38148308,0.350001,0.39386687,0.0,0.0011976808,72102
1975-03-20,-4.6505384,4.351138e-07,-0.0064626336,0.16012757,272.9422,273.21625,273.79718,274.9954,0.62336516,99.896484,322.01398,0.497111,0.3717359,0.37743887,0.35050392,0.3936685,0.0,0.0011882484,72102
1975-03-21,-2.6466756,2.1339756e-06,-0.0050576106,0.15978813,272.8818,273.1954,273.79196,274.96902,0.614339,99.896484,323.2653,0.49414062,0.368138,0.37396178,0.35073534,0.39347395,0.0,0.0011790916,72102
1975-03-22,-0.4894629,2.5756935e-06,-0.005228743,0.15961806,272.91324,273.17578,273.78723,274.9432,0.6009554,99.896484,327.61328,0.48718262,0.36513582,0.37091002,0.35076332,0.3932813,0.0,0.0011700541,72102
1975-03-23,-1.3167735,1.28448e-06,-0.0041592866,0.15939438,272.95792,273.16678,273.7809,274.91818,0.5853266,99.896484,333.9336,0.47717285,0.36261496,0.36824736,0.3506495,0.3930893,0.0,0.0011612102,72102
1975-03-24,-0.43827793,1.6093254e-06,-0.005959749,0.15905678,272.98254,273.16403,273.77512,274.89346,0.5722457,99.896484,338.7542,0.46931967,0.3603611,0.36591658,0.35043398,0.39289856,0.0,0.0011525154,72102
1975-03-25,0.69293684,0.00013290942,-0.0072843507,0.15877862,273.01636,273.1653,273.76843,274.86905,0.56196636,99.896484,345.13867,0.4597982,0.35834947,0.3638312,0.35014024,0.3927091,0.0,0.0011439174,72102
1975-03-26,0.48447508,0.0032977,-0.0060626417,0.16072766,273.0564,273.17157,273.76315,274.8452,0.61121535,99.896484,344.46353,0.46598306,0.35652986,0.3619391,0.34978232,0.39252028,7.450581e-09,0.001135394,72102
1975-03-27,0.46465772,0.0018725425,-0.0043774173,0.162358,273.0912,273.1817,273.7577,274.8216,0.6341099,99.896484,343.54395,0.47224936,0.3583819,0.3603662,0.34937605,0.3923327,1.0356307e-05,0.0011269748,72102
1975-03-28,-0.59402186,0.0021624803,-0.0027379692,0.16344969,273.1106,273.19348,273.7529,274.79855,0.6379024,99.896484,344.88736,0.4736328,0.35882697,0.35953012,0.34892336,0.39214072,1.4901161e-08,0.0011185259,72102
1975-03-29,0.06438662,0.0010493577,-0.0072887763,0.16431685,273.11267,273.2044,273.74753,274.77576,0.632777,99.896484,348.04718,0.4720459,0.35565948,0.35846648,0.3484796,0.3919519,0.0,0.0011101961,72102
1975-03-30,0.8492415,0.011333754,-0.008310616,0.17147307,273.13248,273.21396,273.74213,274.75342,0.72611535,99.896484,340.66666,0.5028483,0.3705953,0.35861078,0.34802437,0.39176178,4.87864e-05,0.0011019334,72102
1975-03-31,-0.14532064,0.003971711,-0.0052957535,0.17574127,273.16223,273.2266,273.7387,274.73264,0.74527466,99.896484,333.48697,0.5264079,0.37594733,0.36262068,0.34766516,0.39157042,1.1712313e-05,0.0010937154,72102
1975-04-01,-0.77795446,0.0050568758,-0.0033717006,0.17728977,273.16348,273.2385,273.73468,274.71066,0.7263013,99.896484,332.0794,0.5329997,0.36813036,0.3638649,0.34739366,0.39137587,0.0,0.0010854527,72102
1975-04-02,0.25789288,0.0034866696,-0.0064738244,0.18262188,273.161,273.24786,273.73145,274.68817,0.7508301,99.896484,324.25812,0.5626628,0.36213684,0.36296463,0.34715906,0.39118704,0.0,0.0010773614,72102
1975-04-03,1.6068677,0.004206935,-0.006181821,0.18398996,273.18088,273.25616,273.72723,274.6671,0.73122734,99.896484,326.87042,0.56306964,0.383639,0.36505508,0.34690094,0.39099503,9.231269e-05,0.0010693148,72102
1975-04-04,1.3455361,0.013442238,-0.00523901,0.1826737,273.20825,273.26724,273.72382,274.64697,0.713722,99.896484,327.5511,0.5574544,0.40828896,0.3873221,0.34731293,0.390803,0.0005995631,0.0010613427,72102
1975-04-05,-0.030969365,0.0006415099,-0.010236099,0.18441923,273.2298,273.27954,273.72076,274.62753,0.725127,99.896484,323.6393,0.56970215,0.40451178,0.40373865,0.35070673,0.39061928,1.1719763e-05,0.0010538176,72102
1975-04-06,0.13747177,0.0004708433,-0.007531941,0.18386956,273.2214,273.29095,273.71738,274.60773,0.68200725,99.896484,328.15167,0.56034344,0.38866934,0.395017,0.35345015,0.39045015,1.4901161e-08,0.0010468587,72102
1975-04-07,2.7375758,0.0016470135,-0.0037945807,0.17992468,273.23346,273.29892,273.71487,274.58838,0.64744323,99.896484,336.21027,0.5355632,0.4099649,0.39885202,0.35523668,0.3902906,0.0002450198,0.0010403767,72102
1975-04-08,1.814325,3.1352043e-05,-0.014341675,0.17205866,273.2574,273.30923,273.7114,274.56924,0.62027526,99.896484,338.30273,0.50858563,0.41747537,0.41517958,0.36068407,0.39014372,8.670986e-05,0.0010344982,72102
1975-04-09,1.957261,4.3655558e-07,-0.0089229345,0.16811442,273.26654,273.31943,273.71008,274.55035,0.5988831,99.896484,343.7793,0.48905435,0.4118913,0.40986824,0.36582246,0.390021,8.0764294e-05,0.0010295287,72102
1975-04-10,1.2334635,0.0010565907,-0.0075430423,0.16472022,273.28043,273.3301,273.70694,274.53134,0.5821499,99.896484,348.6048,0.47237143,0.41306877,0.40893808,0.36967978,0.3899282,8.222461e-05,0.0010253564,72102
1975-04-11,1.9679257,0.0015053928,-0.008260414,0.16086356,273.2914,273.3401,273.70465,274.51288,0.5691335,99.896484,352.59894,0.45629883,0.41581473,0.4101359,0.37329292,0.3898417,0.0001425296,0.0010219738,72102
1975-04-12,4.4958377,0.0005325198,-0.011536658,0.15038972,273.30576,273.35052,273.7029,274.49487,0.55868125,99.896484,354.70084,0.42451987,0.42605338,0.42318916,0.3822085,0.38977242,0.0005812794,0.0012830719,72102
1975-04-13,3.546858,0.008178103,-0.0026468933,0.13376589,273.31744,273.36,273.70096,274.47723,0.55042756,99.896484,355.66797,0.37687173,0.42747626,0.4298204,0.40656853,0.38998857,0.0014859438,0.0019127801,72102
1975-04-14,0.64265466,0.005292386,-0.0026780441,0.126629,273.32693,273.37018,273.6994,274.4606,0.5923676,99.896484,349.98697,0.36124673,0.42392412,0.42596498,0.4197979,0.39143434,0.00013171136,0.0010849014,72102
1975-04-15,0.31088093,0.0013922304,-0.010517135,0.12825505,273.32437,273.37927,273.69797,274.44385,0.64532924,99.896484,342.98404,0.37373862,0.40302023,0.4160646,0.42000327,0.39325204,1.0728836e-06,0.0011658221,72102
1975-04-16,0.05067978,0.0001887858,-0.008405566,0.12789147,273.29102,273.38278,273.69708,274.427,0.62377334,99.896484,349.62076,0.36576334,0.39201418,0.40376535,0.41827837,0.39486375,0.0,0.0012439042,72102
1975-04-17,0.13887748,1.1920929e-07,-0.010891095,0.12737341,273.2708,273.38113,273.69473,274.4104,0.6025888,99.896484,358.25586,0.35555014,0.38400522,0.39380392,0.41611162,0.3961824,0.0,0.0013123453,72102
1975-04-18,0.3431075,1.5482306e-05,-0.013786837,0.12653887,273.2397,273.37518,273.69305,274.3942,0.5859265,99.896484,366.43848,0.34529623,0.377072,0.38564682,0.41370264,0.39720473,0.0,0.0013688877,72102
1975-04-19,1.0069989,1.7192348e-06,-0.014856398,0.12550624,273.2051,273.36627,273.6911,274.37857,0.5729317,99.896484,375.83463,0.33398438,0.3726673,0.37905058,0.41123518,0.39798227,7.584691e-06,0.0014135242,72102
1975-04-20,2.976005,4.2617322e-07,-0.01647503,0.12191578,273.2123,273.35602,273.68866,274.363,0.5618748,99.896484,387.2796,0.31506348,0.3916346,0.37822786,0.40886688,0.39855385,0.00011999905,0.001447238,72102
1975-04-21,4.2282405,0.00071404874,-0.011002421,0.11383609,273.25375,273.35248,273.68652,274.3479,0.55296016,99.896484,391.43326,0.2911377,0.41799164,0.39743295,0.40729776,0.3989779,0.00031994283,0.0014726594,72102
1975-04-22,3.749592,0.0042434037,-0.00099127,0.09807849,273.28256,273.355,273.68372,274.33286,0.5459268,99.896484,391.97427,0.25105795,0.43111482,0.43146768,0.41755804,0.39961943,0.00079889596,0.0024822801,72102
1975-04-23,2.6832201,0.00037918388,-0.0035663694,0.08565068,273.29724,273.3602,273.68134,274.31818,0.5403949,99.896484,393.9795,0.21822102,0.42505327,0.42927232,0.42865625,0.40197372,0.00050003827,0.0025456995,72102
1975-04-24,4.249763,7.834771e-05,-0.010912336,0.07456549,273.28668,273.36438,273.67856,274.30325,0.53604263,99.896484,400.7881,0.18725586,0.42189407,0.42435646,0.4315764,0.4058393,0.00063999,0.0024002045,72102
1975-04-25,2.8337977,0.013127965,-0.0023200437,0.060373146,273.30878,273.3681,273.6773,274.28827,0.53261924,99.68392,402.8675,0.15079753,0.43091646,0.42689577,0.43534914,0.4129931,0.0025710464,0.005475655,72102
1975-04-26,4.04339,0.001676777,-0.007989295,0.04735307,273.46594,273.38956,273.67453,274.2742,0.5299296,97.750244,403.04492,0.1184082,0.42606673,0.42869186,0.4348043,0.41925302,0.0010719299,0.0046023726,72102
1975-04-27,3.000688,0.00022062958,-0.010216847,0.036137145,274.15298,273.4802,273.6736,274.26028,0.5278086,88.95614,405.083,0.0896403,0.42553774,0.42291322,0.43321356,0.42404303,0.00030878186,0.0049568266,72102
1975-04-28,4.3578634,0.0021198094,-0.01321473,0.026491562,275.63226,273.8937,273.67746,274.24664,0.5261451,66.319336,405.54425,0.06591797,0.42982164,0.42886224,0.4317608,0.42620912,0.0004787147,0.005710304,72102
