time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-13,-15.096339,0.0013116151,-1.92374e-05,0.11028767,273.88654,274.70792,276.65375,279.9963,0.79748416,100.0,237.62889,0.46407065,0.34140906,0.34524217,0.3309568,0.34616533,0.0,0.00020572543,78087
1975-01-14,-1.282459,0.003172967,6.837398e-05,0.11332822,273.8376,274.46555,276.52408,279.92545,0.81198037,100.0,235.92935,0.48018393,0.34027863,0.34410858,0.33118567,0.346138,0.0,0.00020552427,78087
1975-01-15,0.13325335,0.00015108586,8.042902e-05,0.114727534,274.34467,274.6644,276.41562,279.8536,0.7799143,100.0,239.88248,0.47867838,0.33922067,0.34305254,0.3313783,0.34611002,0.0,0.00020533055,78087
1975-01-16,-0.39935213,0.000229612,-4.8995018e-05,0.1149505,274.78583,275.01993,276.36813,279.78076,0.72671616,100.0,245.69237,0.46826172,0.33823267,0.3420639,0.33154297,0.3460846,0.0,0.00020514429,78087
1975-01-17,-1.9037448,0.00025092065,-0.00013060868,0.11504587,275.0074,275.2493,276.367,279.71005,0.6855085,100.0,249.99706,0.46036783,0.33730635,0.34113312,0.33168855,0.34606043,0.0,0.00020495057,78087
1975-01-18,-1.2181121,0.00020924807,-6.0617924e-05,0.115180455,275.1053,275.36438,276.38583,279.64053,0.6540468,100.0,253.83658,0.45381674,0.33643532,0.34026146,0.3318049,0.34603247,0.0,0.00020477921,78087
1975-01-19,-0.56194854,0.00033730865,-2.6732683e-05,0.115459286,275.17645,275.43237,276.40933,279.57245,0.63200486,100.0,258.5231,0.44673666,0.33561835,0.33944258,0.33191046,0.3460083,0.0,0.00020458549,78087
1975-01-20,-2.801549,0.000118375596,-0.00011268258,0.1155955,275.22122,275.48846,276.4332,279.5075,0.613049,100.0,262.54752,0.44018555,0.33484206,0.3386612,0.3319931,0.34598413,0.0,0.00020441413,78087
1975-01-21,-3.1197062,0.0014694284,-9.647757e-05,0.11617669,275.0173,275.40857,276.4492,279.44424,0.6158235,100.0,264.1559,0.43941244,0.33410773,0.3379345,0.33205858,0.3459568,0.0,0.00020422786,78087
1975-01-22,-3.7216032,0.0006250173,-0.00015690178,0.117255844,274.95108,275.32962,276.44537,279.38107,0.6380756,100.0,264.8037,0.44250488,0.33341727,0.33723512,0.33210564,0.3459339,0.0,0.0002040416,78087
1975-01-23,-5.955436,0.00074591965,-3.0763447e-05,0.117814146,274.60193,275.13477,276.42233,279.31982,0.6446382,100.0,265.25977,0.4440918,0.33275732,0.33658028,0.3321476,0.34590974,0.0,0.00020387769,78087
1975-01-24,-5.6761236,0.000354591,-1.0356307e-06,0.11842529,274.38235,274.9229,276.36865,279.2593,0.65150654,100.0,265.4007,0.44628906,0.33213106,0.33594704,0.33216667,0.34588942,0.0,0.00020369887,78087
1975-01-25,-3.1721826,0.0014140574,1.42380595e-05,0.11881586,274.21945,274.74554,276.29688,279.19852,0.65123534,100.0,266.8548,0.44519043,0.33153853,0.33535448,0.33218065,0.34586588,0.0,0.00020352751,78087
1975-01-26,-0.55810076,0.0017989576,-4.3727458e-05,0.12128159,274.5328,274.83606,276.22708,279.13654,0.68374294,100.0,267.80533,0.45279947,0.33096442,0.33478293,0.33218384,0.34584618,0.0,0.0002033487,78087
1975-01-27,-1.1227573,0.0024037242,-2.105534e-05,0.123021126,274.77725,275.03296,276.19345,279.07574,0.6812195,100.0,270.1621,0.45540366,0.3304278,0.33423615,0.3321832,0.3458239,0.0,0.00020317733,78087
1975-01-28,-3.676439,0.0023007332,-0.00028546154,0.12559211,274.84595,275.1394,276.18338,279.01587,0.69451535,100.0,268.99054,0.46687827,0.32991028,0.33372054,0.33216158,0.34580168,0.0,0.00020299852,78087
1975-01-29,-4.2076907,0.007650706,-0.00020387769,0.13013045,274.69235,275.08087,276.17526,278.95566,0.7508511,100.0,264.55988,0.49121094,0.32940865,0.33322334,0.3321317,0.3457756,0.0,0.00020284206,78087
1975-01-30,-7.1491213,0.00030810238,-0.00016813725,0.13367347,274.49982,274.9606,276.15244,278.89804,0.786927,100.0,261.8841,0.5106608,0.3289388,0.3327395,0.33210054,0.3457489,0.0,0.00020264834,78087
1975-01-31,-9.396769,6.9891306e-05,-0.00010933727,0.1336567,274.1468,274.72052,276.10535,278.84067,0.77993244,100.0,263.75845,0.5069987,0.3284861,0.33228302,0.33206177,0.3457241,0.0,0.00020248443,78087
1975-02-01,-13.311924,0.00014785887,-0.00012873113,0.13366456,273.84726,274.4604,276.02872,278.78278,0.77315974,100.0,265.02994,0.50443524,0.3280398,0.3318418,0.33201537,0.34570184,0.0,0.00020231307,78087
1975-02-02,-15.197128,0.00010766685,-8.535385e-05,0.1336788,273.5839,274.2221,275.9292,278.7246,0.7663623,100.0,265.8776,0.50272626,0.32761955,0.33141074,0.33196893,0.3456796,0.0,0.0002021268,78087
1975-02-03,-18.553452,1.3917685e-05,-1.4618039e-05,0.13367872,273.3333,274.04495,275.81653,278.66513,0.7588594,100.0,266.71613,0.50130206,0.3272139,0.33098984,0.3319117,0.3456529,0.0,0.00020196289,78087
1975-02-04,-9.140301,0.0011724518,0.00011655688,0.13442393,273.13,273.91348,275.70135,278.60458,0.75951207,100.0,265.24542,0.50667316,0.3268191,0.33057722,0.33185005,0.34563002,0.0,0.00020178407,78087
1975-02-05,-1.4265598,0.0016724966,-6.0796738e-06,0.13593423,273.1868,273.83322,275.58936,278.5436,0.7679479,100.0,264.90332,0.5130208,0.3264389,0.33017477,0.33178583,0.34560457,0.0,0.00020162016,78087
1975-02-06,-4.6130967,0.00041344762,-0.00023267418,0.13672693,273.32028,273.81314,275.48862,278.48068,0.7704634,100.0,266.56836,0.5130615,0.3260714,0.3297825,0.33172607,0.34557977,0.0,0.0002014339,78087
1975-02-07,-10.252008,0.0009219587,-6.8843365e-05,0.13725452,273.31485,273.81168,275.40314,278.41727,0.7694484,100.0,266.79883,0.514445,0.32570586,0.3293991,0.3316574,0.34555626,0.0,0.00020126998,78087
1975-02-08,-16.899399,5.62042e-05,-3.9562583e-05,0.13766892,273.1884,273.78574,275.32874,278.354,0.7665877,100.0,266.98926,0.5159912,0.325353,0.32902083,0.3315824,0.34552956,0.0,0.00020109117,78087
1975-02-09,-15.168734,0.00026198028,1.9960105e-05,0.13776727,273.0032,273.7208,275.25867,278.2897,0.7599622,100.0,267.2425,0.51570636,0.32500395,0.32865778,0.3315061,0.3455054,0.0,0.0002009198,78087
1975-02-10,-8.934819,0.0028967003,-4.3988228e-05,0.14023213,272.9371,273.64664,275.1873,278.22577,0.7793974,100.0,263.63312,0.5313721,0.32466444,0.3283011,0.33143678,0.34548125,0.0,0.000200741,78087
1975-02-11,-10.293353,0.0008908804,1.8492341e-05,0.1410952,272.92764,273.58975,275.11716,278.16235,0.7804023,100.0,263.43066,0.5352783,0.3243351,0.32795206,0.33135414,0.34545454,0.0,0.00020055473,78087
1975-02-12,-10.2193775,0.0002657971,-0.00016663969,0.14184125,272.93362,273.54535,275.05005,278.09763,0.78055805,100.0,263.3369,0.5383301,0.32401276,0.32760683,0.33126768,0.3454342,0.0,0.00020038337,78087
1975-02-13,-9.896068,0.0028573156,4.5888126e-05,0.14292033,272.87753,273.50616,274.98572,278.03384,0.78372204,100.0,262.8675,0.54329425,0.32370058,0.32727242,0.33118185,0.34541067,0.0,0.00020021945,78087
1975-02-14,0.31994718,0.0042974213,0.00016273558,0.1462413,272.9357,273.4709,274.92484,277.9701,0.7905497,100.0,264.38443,0.55338544,0.3249518,0.32696214,0.33109856,0.34538522,1.0505319e-05,0.00020003319,78087
1975-02-15,0.23141441,0.002636676,1.7732382e-06,0.14567156,273.10077,273.46393,274.86862,277.90527,0.7494552,100.0,270.6696,0.5388997,0.37247658,0.332126,0.33102354,0.34535918,0.00010551512,0.00019985437,78087
1975-02-16,-10.049771,7.282146e-05,-0.0005141869,0.14348054,273.19104,273.47852,274.81934,277.84174,0.711533,100.0,273.39777,0.5246175,0.37124634,0.3470796,0.33117804,0.34533182,0.0,0.00019966066,78087
1975-02-17,-9.721679,0.001264146,-0.0001405999,0.14379553,273.09875,273.48605,274.77686,277.77884,0.7111744,100.0,273.72687,0.52494305,0.35763168,0.34972826,0.33151308,0.34530893,0.0,0.00019949675,78087
1975-02-18,-6.126935,0.0027144551,-0.00016881526,0.14596236,273.0347,273.4732,274.7396,277.7154,0.7389289,100.0,271.34927,0.53723145,0.3517672,0.34971046,0.33187485,0.34528604,0.0,0.00019933283,78087
1975-02-19,-4.649508,0.0025856197,-0.00013638288,0.14894164,273.04575,273.45877,274.70386,277.6527,0.77015567,100.0,269.56866,0.5520833,0.3483696,0.34893227,0.33221307,0.34526762,0.0,0.00019918382,78087
1975-02-20,-12.937672,0.00012560487,-0.00021152198,0.14935191,273.02707,273.44772,274.67038,277.59192,0.7690784,100.0,270.7946,0.5511882,0.3459848,0.34792265,0.33252206,0.3452479,0.0,0.00019899756,78087
1975-02-21,-7.363681,0.00019335747,-3.9488077e-05,0.14945376,272.95026,273.4267,274.63763,277.53033,0.7633032,100.0,271.76627,0.549764,0.34413972,0.34684816,0.33279547,0.34522375,0.0,0.000198856,78087
1975-02-22,-4.803166,0.00066061167,8.560717e-06,0.14990465,272.94156,273.40213,274.60477,277.46936,0.76073146,100.0,272.73926,0.54919434,0.34262595,0.34577432,0.3330377,0.34520277,0.0,0.00019870698,78087
1975-02-23,-4.59439,5.5050004e-05,-9.766966e-05,0.15016937,272.9747,273.38464,274.5722,277.40985,0.756405,100.0,274.38345,0.5470378,0.3413321,0.34472847,0.33324304,0.34517923,0.0,0.00019854307,78087
1975-02-24,-2.5112932,9.9620076e-05,-0.0001732558,0.1500841,273.01318,273.37515,274.5416,277.3502,0.7493564,100.0,276.65918,0.5423177,0.34019026,0.3437303,0.33342424,0.34515953,0.0,0.00019840896,78087
1975-02-25,-3.0943868,0.0033165843,-8.3461404e-05,0.15119477,273.0547,273.3734,274.51147,277.29117,0.7561313,100.0,277.59048,0.5444743,0.33915392,0.3427836,0.33357874,0.34513727,0.0,0.0001982525,78087
1975-02-26,-6.482608,0.00025385618,-0.00016006827,0.15335695,273.0623,273.3747,274.48566,277.23328,0.77521557,100.0,276.68555,0.5545247,0.3382009,0.34188652,0.333711,0.3451163,0.0,0.00019811839,78087
1975-02-27,-8.50238,4.2515992e-05,-7.400662e-05,0.15336227,273.01367,273.3712,274.46136,277.176,0.7685532,100.0,278.36392,0.55114746,0.3373165,0.34104094,0.33382225,0.3450972,0.0,0.00019797683,78087
1975-02-28,-9.661537,1.1757016e-05,-7.25463e-05,0.15333009,272.92743,273.35654,274.43747,277.11932,0.7608122,100.0,279.9352,0.5478923,0.33649254,0.34024048,0.3339087,0.34508005,0.0,0.00019784272,78087
1975-03-01,-6.895398,0.0017038119,-9.289384e-05,0.15381913,272.86212,273.3308,274.41263,277.0623,0.759802,100.0,280.36978,0.5484619,0.33572388,0.33948073,0.33398184,0.34506416,0.0,0.0001977086,78087
1975-03-02,-8.25177,0.0001160569,-0.000235416,0.15484993,272.84412,273.30392,274.38602,277.00705,0.7657065,100.0,279.68585,0.5538737,0.3349997,0.3387629,0.3340384,0.34504318,0.0,0.0001975745,78087
1975-03-03,-11.021976,2.9370189e-05,-0.00013516098,0.15472496,272.8034,273.27682,274.35785,276.95212,0.75862545,100.0,281.14322,0.55045575,0.33431306,0.338082,0.33407784,0.3450241,0.0,0.00019743294,78087
1975-03-04,-9.458557,0.002508393,-9.201467e-05,0.15530257,272.70908,273.24414,274.328,276.89832,0.7586674,100.0,281.38312,0.5517171,0.3336703,0.33743033,0.33410454,0.34500504,0.0,0.00019730628,78087
1975-03-05,-0.9947374,0.0006844621,7.901341e-05,0.15764065,272.72403,273.20926,274.2946,276.8437,0.7765981,100.0,279.7259,0.56359863,0.33305994,0.3368174,0.3341217,0.3449866,0.0,0.00019717216,78087
1975-03-06,0.3260558,0.0002252969,-1.0825694e-05,0.15795164,272.83414,273.19095,274.26132,276.79013,0.7412028,100.0,284.93814,0.5548503,0.33247885,0.3362287,0.3341217,0.34497008,0.0,0.00019703805,78087
1975-03-07,1.4327439,0.0006156465,2.6866794e-05,0.15582152,272.9421,273.1904,274.23074,276.73718,0.69437927,100.0,292.51007,0.533488,0.36107954,0.33786073,0.3341249,0.34495035,7.6681376e-05,0.0001968965,78087
1975-03-08,1.4703022,0.0037643253,-0.00010663271,0.15012725,273.03043,273.20224,274.20358,276.6849,0.65717137,100.0,296.40753,0.50724286,0.40438524,0.359162,0.33436394,0.34493193,0.00017699599,0.00019678473,78087
1975-03-09,1.4089262,0.0017321199,2.308935e-05,0.14206104,273.09692,273.22217,274.1791,276.6327,0.63152766,100.0,298.69043,0.47623697,0.41972923,0.3954614,0.33641878,0.34491348,0.00017859042,0.00019665062,78087
1975-03-10,0.7312987,3.3553493e-05,7.4729323e-06,0.13406281,273.14767,273.24677,274.15833,276.581,0.61103034,100.0,300.93097,0.44632974,0.4190178,0.4146296,0.3429648,0.3449014,0.000173226,0.00019658357,78087
1975-03-11,-0.22698759,1.990544e-05,-9.800494e-05,0.12808447,273.18066,273.2731,274.1442,276.5302,0.59163326,100.0,305.6468,0.41984048,0.41468367,0.41299057,0.35162544,0.3449262,0.00010198355,0.00019671023,78087
1975-03-12,0.26322392,0.005366737,-0.00018968433,0.12466446,273.20648,273.29782,274.1351,276.4801,0.595049,100.0,310.3838,0.4018148,0.4147288,0.41145453,0.3582147,0.34498787,0.00010763109,0.00019715726,78087
1975-03-13,-2.2113657,0.001214763,-0.0006267205,0.12661807,273.23553,273.32324,274.12946,276.4307,0.66743827,100.0,305.10645,0.41524252,0.40040207,0.40661874,0.3638452,0.3451093,0.0,0.00019799173,78087
1975-03-14,-3.5736864,0.00042372872,-0.0003933385,0.12660341,273.21933,273.34534,274.12604,276.38104,0.6472322,100.0,307.3395,0.41227213,0.3887539,0.39722696,0.36700568,0.3452765,0.0,0.00019915402,78087
1975-03-15,-2.9110765,1.28448e-06,-2.7514994e-05,0.12645467,273.15082,273.35468,274.12405,276.3332,0.6301029,100.0,312.7477,0.40450034,0.38212648,0.3906816,0.36877823,0.345466,0.0,0.00020052493,78087
1975-03-16,-1.3246852,8.9076514e-07,-0.00014450401,0.12589829,273.16202,273.35718,274.1207,276.28635,0.61066735,100.0,320.54752,0.39302573,0.38253847,0.3861898,0.36984697,0.3456745,1.9147992e-05,0.00020202994,78087
1975-03-17,-0.37999192,8.667159e-07,-2.5346875e-05,0.123047076,273.2023,273.3644,274.1176,276.2399,0.5920138,100.0,329.9121,0.37361655,0.39814058,0.3881874,0.37065506,0.34589386,8.843839e-05,0.00020360947,78087
1975-03-18,-1.2990295,2.7921607e-05,-0.000104784966,0.11951331,273.22894,273.37503,274.11328,276.19476,0.57685417,100.0,339.4886,0.35229492,0.40274367,0.3952376,0.37202644,0.34612784,5.799532e-05,0.0002053082,78087
1975-03-19,-1.0058452,1.6693071e-05,-0.00013227016,0.115033664,273.26498,273.38907,274.1102,276.15027,0.5652918,100.0,347.23077,0.33162436,0.41002083,0.40295854,0.3740419,0.34637895,0.000120818615,0.00020718575,78087
1975-03-20,0.32325706,0.003024298,-0.00010854006,0.11060766,273.2878,273.40424,274.10675,276.10712,0.5661266,100.0,352.5879,0.31359863,0.41521707,0.4112428,0.37760988,0.34667397,0.00013881922,0.00020939112,78087
1975-03-21,-0.5897907,0.0009714396,-0.0004403293,0.107633315,273.31848,273.42108,274.10388,276.06424,0.5886028,100.0,353.63867,0.30448404,0.41435114,0.41387367,0.38243166,0.34704337,8.131564e-05,0.00021217018,78087
1975-03-22,-3.1207292,0.0016986706,-0.00060766935,0.10745871,273.32016,273.4388,274.10266,276.0223,0.62101024,100.0,351.361,0.30570474,0.3988813,0.40792274,0.3861688,0.34751067,1.4901161e-08,0.00021570176,78087
1975-03-23,-3.40442,7.18534e-06,-0.000100173056,0.106453896,273.22476,273.44223,274.1009,275.98083,0.6099228,100.0,356.77277,0.29825845,0.39832243,0.40127435,0.3878142,0.3480352,4.4822693e-05,0.00021979213,78087
1975-03-24,-0.75785804,3.2290816e-05,-0.00051320344,0.10376537,273.2278,273.43674,274.09732,275.9401,0.59228176,100.0,365.50616,0.28401694,0.4042212,0.4013246,0.38876852,0.34858766,6.568432e-05,0.00022418797,78087
1975-03-25,0.14508528,0.0024349452,-0.0004779771,0.1023945,273.26962,273.4371,274.09363,275.89975,0.6042558,100.0,369.32648,0.27705893,0.40028763,0.40156493,0.38981947,0.34916368,4.810095e-05,0.00022887439,78087
1975-03-26,1.6771834,0.010058818,-6.403774e-05,0.09487522,273.3228,273.44574,274.08902,275.8606,0.61992085,100.0,367.20734,0.25854492,0.4271431,0.42160287,0.39598656,0.34980837,0.00083782524,0.00042958558,78087
1975-03-27,0.28993443,0.007068011,2.0101666e-05,0.09527513,273.35992,273.4609,274.08563,275.82242,0.7286712,100.0,341.15656,0.27888998,0.42125893,0.42375627,0.40660223,0.35090828,0.00013417006,0.00024341047,78087
1975-03-28,0.56589025,0.00011890531,-0.00012286752,0.09433162,273.36914,273.47644,274.08273,275.78458,0.7082829,100.0,339.23468,0.27823892,0.4119288,0.41752052,0.40956688,0.3523445,6.873906e-05,0.00025624037,78087
1975-03-29,3.8251288,0.00015405119,-0.00024020672,0.08596623,273.37927,273.48947,274.08014,275.7476,0.66813034,100.0,345.12857,0.25012207,0.41894975,0.42276573,0.41343817,0.35393524,0.00091327727,0.0007562265,78087
1975-03-30,4.161986,0.0004187733,3.6291778e-05,0.06364588,273.40524,273.50333,274.07806,275.71127,0.6365227,100.0,346.70148,0.18485515,0.43198013,0.43266296,0.4280262,0.3571383,0.0013751984,0.0019492358,78087
1975-03-31,5.773625,0.0,-8.291006e-05,0.036539476,273.6087,273.5286,274.07617,275.67453,0.61165977,88.56787,347.09732,0.10709635,0.4285272,0.4283403,0.4353466,0.36634636,0.0040887445,0.004323855,78087
1975-04-01,8.886841,0.00056572555,-0.0019643456,0.011903922,276.33243,274.13498,274.093,275.6389,0.59210277,36.419434,347.27667,0.03527832,0.42912737,0.42703247,0.4333509,0.37739435,0.0011976361,0.0014573485,78087
1975-04-02,5.137206,0.0054818606,-0.00025241077,0.003259778,277.04202,276.05026,274.3059,275.60663,0.5767178,9.595296,347.32257,0.009277344,0.41871515,0.42711702,0.43128458,0.3837687,0.00095160306,0.00080446154,78087
1975-04-03,9.607681,0.00016863096,-0.002394408,0.0015895367,279.72336,277.2276,274.68655,275.58215,0.56461537,4.790609,347.34277,0.0044759116,0.4066906,0.41227785,0.42793784,0.38819632,5.964935e-05,0.00095466524,78087
1975-04-04,15.457353,0.00040854968,-0.007545501,0.0002200206,284.8798,281.49493,275.46854,275.56998,0.55509543,0.7063802,347.35156,0.0007324219,0.3950666,0.398798,0.4236749,0.3911902,2.3648143e-05,0.001074262,78087
1975-04-05,9.179643,0.0,-0.005175598,2.8053919e-05,282.56012,281.73853,276.43747,275.57944,0.54760754,0.085367836,347.35156,-7.345365e-24,0.37711716,0.38647524,0.41949716,0.39320627,7.972121e-07,0.001164563,78087
1975-04-06,10.665874,0.00011762618,-0.005608842,9.775162e-06,282.60608,280.92386,277.07816,275.6064,0.541717,0.030192057,347.35156,-7.345365e-24,0.36529604,0.37631544,0.4155693,0.39460945,1.66893e-06,0.0012322739,78087
1975-04-07,14.941515,0.0017854453,-0.005203046,1.9868214e-06,285.53894,282.85028,277.71097,275.64648,0.53708184,0.005859375,347.35156,-7.345365e-24,0.37081656,0.36998367,0.41192308,0.39557457,3.349781e-05,0.0012818426,78087
1975-04-08,17.610468,1.2814997e-06,-0.0077060983,2.78155e-07,287.60742,284.68692,278.503,275.70157,0.5654342,0.00081380206,324.6048,-7.345365e-24,0.35507265,0.36392975,0.40846124,0.39623514,2.9802322e-08,0.0013167337,78087
1975-04-09,18.835272,3.4590015e-05,-0.0091467425,-7.345365000000001e-25,289.2328,286.3002,279.38806,275.77393,0.8207408,0.0,141.91405,-7.345365e-24,0.34162965,0.35655975,0.40500703,0.39664078,3.5762787e-07,0.001339078,78087
1975-04-10,15.330631,0.00017646849,-0.0051215887,-7.345365000000001e-25,288.38467,286.7278,280.26236,275.86523,0.88000053,0.0,99.999985,-7.345365e-24,0.33355904,0.3502299,0.40184784,0.39686394,1.758337e-06,0.001351811,78087
1975-04-11,14.103749,0.0018121034,-0.004006237,-7.345365000000001e-25,287.37076,286.02563,280.90875,275.97055,0.88000053,0.0,99.999985,-7.345365e-24,0.33322397,0.34581247,0.3990701,0.39697137,2.8118491e-05,0.0013577193,78087
1975-04-12,12.204904,0.005798009,-0.0045111775,-7.345365000000001e-25,285.70068,285.41028,281.3598,276.086,0.8799608,0.0,100.011055,-7.345365e-24,0.37725005,0.3488865,0.39666495,0.39697775,9.588897e-05,0.0013585314,78087
1975-04-13,4.109277,0.0035289705,-0.0038942099,-7.345365000000001e-25,279.6699,281.7235,281.41565,276.2042,0.88000053,0.0,99.999985,-7.345365e-24,0.3797029,0.35877228,0.39497438,0.39696503,4.2051077e-05,0.0013578385,78087
1975-04-14,6.674556,0.002321288,-0.0054991394,-7.345365000000001e-25,281.03568,280.77765,281.0508,276.31573,0.88000053,0.0,99.999985,-7.345365e-24,0.37291208,0.36261368,0.39340654,0.3969415,3.3155084e-05,0.0013563558,78087
1975-04-15,3.4764082,0.003168121,-0.0035112202,1.0331472e-06,278.88013,279.93527,280.7284,276.41684,0.84770596,0.0050455728,152.10936,-7.345365e-24,0.37818208,0.36499467,0.39193153,0.396911,3.7685037e-05,0.0013543963,78087
1975-04-16,5.5972295,0.000687021,-0.0039959103,7.669131e-06,279.56363,279.54288,280.33203,276.50717,0.7786437,0.044433594,173.21385,-7.345365e-24,0.37229285,0.36738333,0.39058748,0.39686775,7.5101852e-06,0.0013522133,78087
1975-04-17,11.985639,0.002705872,-0.005013667,1.7881393e-06,283.32614,281.39587,280.132,276.5888,0.72570586,0.01163737,173.1953,-7.345365e-24,0.3782997,0.36784554,0.3890902,0.39680862,4.6163797e-05,0.0013491362,78087
1975-04-18,13.7377205,0.0,-0.0055829287,-7.345365000000001e-25,285.46234,283.5037,280.30887,276.66803,0.69991505,0.0007324219,166.53189,-7.345365e-24,0.36190987,0.36576018,0.38736787,0.3967317,0.0,0.0013450608,78087
1975-04-19,15.538818,1.7192348e-06,-0.0083914995,-7.345365000000001e-25,287.045,285.10294,280.7156,276.75333,0.8783249,0.0,100.48469,-7.345365e-24,0.3473873,0.3596096,0.3852698,0.39664015,1.4901161e-08,0.0013398826,78087
1975-04-20,15.910169,4.2617322e-07,-0.009712972,-7.345365000000001e-25,287.8602,285.9147,281.203,276.8468,0.87986064,0.0,100.039375,-7.345365e-24,0.33403715,0.35172653,0.38278642,0.39652634,0.0,0.0013335273,78087
1975-04-21,11.783742,0.0,-0.010131203,-7.345365000000001e-25,285.9856,285.64383,281.66342,276.94833,0.88000053,0.0,99.999985,-7.345365e-24,0.32260957,0.34376207,0.38012123,0.39639345,0.0,0.0013265088,78087
1975-04-22,10.209309,0.0,-0.0072356537,-7.345365000000001e-25,284.5425,284.28793,281.8678,277.0538,0.88000053,0.0,99.999985,-7.345365e-24,0.31380272,0.33648363,0.3773651,0.3962504,0.0,0.0013189614,78087
1975-04-23,12.428825,8.5830686e-07,-0.0061877817,-7.345365000000001e-25,285.45026,284.2956,281.9406,277.16125,0.88000053,0.0,99.999985,-7.345365e-24,0.30592346,0.32960257,0.37445578,0.39608827,0.0,0.0013106689,78087
1975-04-24,13.762703,1.32296345e-05,-0.008179106,-7.345365000000001e-25,286.13995,284.90775,282.07968,277.26678,0.88000053,0.0,99.999985,-7.345365e-24,0.29776,0.32300058,0.37140718,0.3959198,1.0430813e-07,0.0013015494,78087
1975-04-25,12.676002,0.0047854157,-0.0036515668,-7.345365000000001e-25,286.0285,285.25116,282.26804,277.37274,0.88000053,0.0,99.999985,-7.345365e-24,0.32681403,0.3200105,0.36878523,0.39575705,5.4970384e-05,0.0012928098,78087
1975-04-26,13.48976,0.0025886684,-0.002838172,-7.345365000000001e-25,286.64392,285.31198,282.42624,277.4822,0.88000053,0.0,99.999985,-7.345365e-24,0.3371741,0.3215313,0.36665025,0.39559874,2.810359e-05,0.0012848079,78087
