time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-01,-8.913649,0.0012700653,-0.0014155358,0.048828643,271.5341,272.01483,273.48624,275.43365,0.64244723,99.97461,179.21678,0.27189127,0.27959505,0.27880415,0.28148207,0.3658155,0.0,0.00041736662,84295
1975-02-02,-9.292424,0.0004558623,-0.0022174194,0.049835008,271.56216,272.00262,273.47012,275.39325,0.66116154,99.97461,175.37076,0.28401694,0.27962813,0.2788105,0.28146043,0.36560312,0.0,0.00041420758,84295
1975-02-03,-9.078678,0.00037947297,-0.002629429,0.049948454,271.54343,271.99173,273.45367,275.35312,0.6596207,99.97461,176.01105,0.2834066,0.2796599,0.27882323,0.28144136,0.36539015,0.0,0.00041107833,84295
1975-02-04,-8.585287,0.00069604674,-0.0027764142,0.050220173,271.52707,271.98038,273.43787,275.31366,0.6615872,99.97461,176.06053,0.28470865,0.27969298,0.2788283,0.2814331,0.3651854,0.0,0.00040800124,84295
1975-02-05,-10.114467,0.0016156188,-0.0027624741,0.05148383,271.53918,271.96954,273.423,275.27432,0.68406177,99.97461,171.80077,0.29927573,0.27966437,0.2788391,0.2814242,0.3649737,0.0,0.00040495396,84295
1975-02-06,-11.868467,0.0036249459,-0.0025132447,0.053713877,271.5405,271.9611,273.40747,275.23566,0.7191087,99.97461,165.30956,0.3240153,0.27959952,0.27884355,0.2814134,0.36476836,0.0,0.00040197372,84295
1975-02-07,-13.0906315,0.0011454165,-0.002292253,0.055939715,271.53708,271.95303,273.3925,275.1974,0.74796146,99.97461,158.58885,0.35217285,0.27955627,0.27885056,0.28140196,0.3645687,0.0,0.00039901584,84295
1975-02-08,-11.643295,0.00016358196,-0.0030330047,0.056254864,271.53726,271.94598,273.37726,275.15967,0.7468145,99.97461,159.05858,0.35347494,0.27962813,0.27885246,0.2813867,0.36437035,0.0,0.00039609522,84295
1975-02-09,-10.2067375,0.0036268712,-0.0017677322,0.057511847,271.53543,271.9392,273.36227,275.1227,0.75638115,99.97461,157.6839,0.36368814,0.27971268,0.2788601,0.28137207,0.36416373,0.0,0.0003932193,84295
1975-02-10,-11.818527,0.014965568,-0.0007955134,0.06861067,271.59726,271.9383,273.34784,275.08548,0.83213305,99.97461,140.75616,0.48535156,0.27959824,0.27886263,0.28137207,0.36396217,0.0,0.00039040297,84295
1975-02-11,-13.813454,0.00052559335,-0.002729565,0.07494386,271.6419,271.94424,273.33322,275.04892,0.85061085,99.97461,146.35318,0.5135091,0.27947235,0.27886963,0.28136954,0.363767,0.0,0.0003875792,84295
1975-02-12,-12.889299,0.00020172211,-0.0027448386,0.07511731,271.64627,271.95044,273.31934,275.01257,0.8435184,99.97461,151.80597,0.49523926,0.27941513,0.27886963,0.2813568,0.3635737,0.0,0.0003848374,84295
1975-02-13,-10.573639,9.401441e-05,-0.0032290816,0.075131856,271.65253,271.95685,273.30643,274.97705,0.83585906,99.97461,154.36229,0.48706055,0.27944311,0.27886963,0.281346,0.36337534,0.0,0.00038211048,84295
1975-02-14,-8.723266,1.2890558e-05,-0.0039235875,0.075161494,271.66714,271.963,273.29358,274.94186,0.8282306,99.97461,157.22948,0.4781901,0.27954483,0.27886963,0.2813371,0.36317572,0.0,0.00037940592,84295
1975-02-15,-8.5260725,7.723708e-06,-0.004693702,0.07507674,271.66986,271.96848,273.28104,274.90747,0.8202366,99.97461,160.14029,0.46895346,0.27964273,0.27887473,0.28132883,0.3629837,0.0,0.00037676096,84295
1975-02-16,-6.3144197,0.00015349634,-0.004824139,0.07506474,271.68176,271.97412,273.26822,274.87268,0.81280845,99.97461,163.05988,0.4604899,0.27964082,0.2788849,0.28133774,0.36279297,0.0,0.0003741458,84295
1975-02-17,-7.558837,0.00021649004,-0.0035086945,0.0751369,271.69745,271.9801,273.25635,274.8393,0.80603355,99.97461,166.04881,0.45251465,0.2797165,0.2788855,0.2813263,0.36260605,0.0,0.000371553,84295
1975-02-18,-8.849266,0.0030276328,-0.0015770793,0.076502085,271.71448,271.9877,273.24487,274.8062,0.80875725,99.97461,166.14517,0.4597982,0.27967834,0.27890015,0.2813263,0.36240897,0.0,0.0003690198,84295
1975-02-19,-10.236177,2.7045608e-05,-0.0041031092,0.07806996,271.72015,271.99457,273.23325,274.77292,0.8125891,99.97461,164.95148,0.473348,0.27967325,0.27890587,0.28131676,0.36222076,0.0,0.00036649406,84295
1975-02-20,-6.4323816,0.00011766255,-0.004050471,0.078037776,271.71896,271.99997,273.22256,274.74075,0.8049791,99.97461,167.91861,0.46443686,0.27974,0.2789135,0.28131104,0.36203003,0.0,0.00036400557,84295
1975-02-21,-7.4776945,0.007420704,-0.0013169944,0.08070123,271.74933,272.00662,273.2113,274.70856,0.81527656,99.97461,167.14386,0.48128256,0.279672,0.27892494,0.2813212,0.3618412,0.0,0.00036154687,84295
1975-02-22,-8.496688,0.0034007565,-0.0020911098,0.08721769,271.7837,272.01584,273.2007,274.6767,0.8419658,99.97461,158.86522,0.54801434,0.2795817,0.27893066,0.28131422,0.36164856,0.0,0.00035911798,84295
1975-02-23,-8.737864,0.0010678819,-0.002562426,0.08892771,271.80618,272.02713,273.19012,274.64578,0.840898,99.97461,159.6048,0.5567627,0.2795175,0.2789364,0.28131104,0.36146545,0.0,0.00035672635,84295
1975-02-24,-9.109356,0.0003038256,-0.003447011,0.08979889,271.81918,272.03833,273.18066,274.615,0.83675617,99.97461,161.569,0.5555827,0.279459,0.2789402,0.28131104,0.36128744,0.0,0.0003543645,84295
1975-02-25,-8.825344,5.725026e-06,-0.0048044175,0.08977755,271.81836,272.04855,273.17007,274.5842,0.8290171,99.97461,165.17316,0.54349774,0.27942213,0.2789434,0.28131104,0.36110687,0.0,0.00035202503,84295
1975-02-26,-6.916934,0.00034672022,-0.0058295503,0.08979384,271.8135,272.0557,273.16064,274.55457,0.82166207,99.97461,168.62238,0.53267413,0.27940306,0.27894592,0.28131104,0.36092123,0.0,0.00034971535,84295
1975-02-27,-6.8733926,0.0019275129,-0.0029570535,0.09065565,271.82333,272.06216,273.1521,274.52512,0.8193418,99.97461,171.25748,0.5288493,0.27939478,0.27894655,0.28131104,0.3607343,0.0,0.00034743547,84295
1975-02-28,-7.458656,0.0009114295,-0.005075276,0.092381395,271.8405,272.06903,273.14337,274.49548,0.822315,99.97461,171.98631,0.5369466,0.27935156,0.2789491,0.28131104,0.36055756,0.0,0.00034517795,84295
1975-03-01,-6.842338,0.001645459,-0.0038402155,0.09322723,271.8478,272.07626,273.13422,274.46738,0.8203997,99.97461,174.40396,0.5340169,0.27927843,0.27895546,0.28131357,0.36038208,0.0,0.00034295768,84295
1975-03-02,-9.916077,0.0018994428,-0.0036680251,0.0948625,271.85162,272.08307,273.1256,274.4387,0.82306874,99.97461,174.28807,0.54378253,0.2791697,0.27895293,0.28131104,0.3602066,0.0,0.00034075975,84295
1975-03-03,-13.553634,0.0017424673,-0.0033077523,0.09701141,271.8375,272.08737,273.11697,274.4113,0.8281623,99.97461,170.23045,0.5689697,0.2790769,0.27895418,0.28131104,0.36002478,0.0,0.00033859164,84295
1975-03-04,-12.663472,2.5391578e-06,-0.0056960657,0.09712243,271.7938,272.0874,273.10876,274.38333,0.8217301,99.97461,171.64354,0.56551105,0.27901968,0.27894592,0.28131104,0.35984802,0.0,0.00033644587,84295
1975-03-05,-8.408962,8.713384e-07,-0.0074781477,0.09696889,271.7708,272.0827,273.09976,274.35654,0.81373036,99.97461,174.24088,0.5563965,0.27892622,0.2789453,0.2813263,0.35967255,0.0,0.00033433735,84295
1975-03-06,-8.006789,2.077505e-06,-0.006557755,0.096841335,271.77237,272.07724,273.09146,274.32935,0.8057322,99.97461,177.30663,0.5461426,0.27887917,0.27893957,0.28133264,0.3595015,0.0,0.0003322512,84295
1975-03-07,-8.697383,1.9570675e-06,-0.0047765896,0.096745096,271.77267,272.07257,273.0832,274.30325,0.7977366,99.97461,180.43521,0.5362142,0.27889124,0.27893066,0.28134155,0.3593216,0.0,0.00033017248,84295
1975-03-08,-7.7268004,4.2617322e-07,-0.0064104646,0.09661869,271.77188,272.0681,273.075,274.27905,0.7897365,99.97461,183.57095,0.52652997,0.2788919,0.27892175,0.28134155,0.3591474,0.0,0.00032810122,84295
1975-03-09,-6.2072845,7.0869924e-06,-0.0061357096,0.096446,271.78094,272.06415,273.0663,274.2558,0.78176856,99.97461,186.96906,0.51582843,0.2789154,0.2789205,0.2813479,0.35897765,0.0,0.0003260821,84295
1975-03-10,-3.7076662,1.2775779e-06,-0.007857241,0.09624878,271.79993,272.06293,273.05783,274.23422,0.77144635,99.97461,190.74413,0.5043132,0.27898026,0.2789154,0.2813568,0.3588098,0.0,0.00032404065,84295
1975-03-11,-2.286395,9.50669e-05,-0.0073842853,0.09604534,271.83105,272.0651,273.04938,274.21225,0.7550775,99.97461,195.31021,0.49165854,0.2790235,0.27891287,0.2813498,0.35864195,0.0,0.00032203645,84295
1975-03-12,-3.4608972,3.496069e-06,-0.0073093176,0.09585325,271.86874,272.07092,273.0417,274.1912,0.7350347,99.97461,200.53546,0.47794595,0.27904257,0.2789135,0.2813498,0.3584741,0.0,0.0003200546,84295
1975-03-13,-3.617453,4.0730312e-05,-0.008625582,0.09547027,271.88635,272.079,273.03424,274.17084,0.7169063,99.97461,205.21548,0.46529135,0.27901968,0.27890968,0.28136507,0.3583018,0.0,0.0003180653,84295
1975-03-14,-7.049191,0.010433822,-0.0021460056,0.10008486,271.89105,272.08752,273.02634,274.15082,0.7637565,99.97461,201.52928,0.4958496,0.2790413,0.27890587,0.28137207,0.35813078,0.0,0.00031614304,84295
1975-03-15,-13.134546,0.00041914283,-0.003695652,0.10557437,271.8529,272.09232,273.01947,274.13162,0.8129725,99.97461,193.3151,0.54630536,0.278937,0.27890968,0.28137207,0.357968,0.0,0.00031421334,84295
1975-03-16,-9.945372,0.001881626,-0.0031139553,0.1064527,271.79004,272.08813,273.01138,274.11295,0.8117721,99.97461,193.31541,0.5506999,0.27888107,0.27890143,0.28137207,0.35780463,0.0,0.00031231344,84295
1975-03-17,-8.196236,0.0034327682,-0.0031990558,0.10991315,271.80014,272.0817,273.00458,274.0966,0.82570755,99.97461,188.81769,0.58170575,0.27883467,0.27890015,0.28138223,0.35764375,0.0,0.00031042844,84295
1975-03-18,-6.7598853,1.2096574e-05,-0.0067617744,0.11073887,271.80994,272.07785,272.9964,274.08255,0.822967,99.97461,190.76561,0.5806885,0.2788385,0.27890015,0.28139558,0.3574829,0.0,0.00030852854,84295
1975-03-19,-5.6546893,0.0006775745,-0.0054776967,0.11080452,271.82642,272.07642,272.98944,274.07043,0.8165154,99.97461,194.15038,0.5707601,0.27879462,0.27888808,0.2814026,0.35731697,0.0,0.00030664355,84295
1975-03-20,-6.1568046,0.00045360922,-0.0056480914,0.11123657,271.85138,272.077,272.9818,274.05936,0.81306565,99.97461,197.1647,0.5646159,0.27872658,0.2788849,0.2814083,0.35715103,0.0,0.00030477345,84295
1975-03-21,-3.9326456,6.9219e-05,-0.0067965463,0.1111114,271.85706,272.0796,272.97498,274.0491,0.80588096,99.97461,200.98892,0.5529378,0.27882513,0.2788849,0.28141785,0.3569902,0.0,0.00030291826,84295
1975-03-22,-0.4756283,0.0007228829,-0.0067914873,0.11109897,271.89462,272.08325,272.96814,274.03906,0.7888601,99.97461,206.96548,0.5374756,0.2795442,0.2788855,0.28143057,0.35683188,9.343028e-06,0.0003010854,84295
1975-03-23,2.3425689,0.0005870044,-0.008271515,0.10935378,271.9628,272.0937,272.9615,274.02982,0.7468533,99.97461,216.3919,0.5065918,0.3087934,0.27944818,0.2814331,0.35667548,0.00037643313,0.00029926002,84295
1975-03-24,1.3832552,0.0018878877,-0.0062136054,0.1064986,272.01956,272.10974,272.95505,274.02075,0.7130468,99.97461,225.39452,0.47306314,0.34457207,0.28345808,0.28145218,0.35652032,0.00029459596,0.00029746443,84295
1975-03-25,-0.56731707,0.00036067367,-0.008597575,0.10532665,272.05878,272.12894,272.9486,274.0127,0.6862206,99.97461,233.5091,0.45170084,0.34849548,0.2902902,0.2815005,0.35636458,0.00010505319,0.0002956763,84295
1975-03-26,-0.6250627,0.00011244272,-0.009418882,0.10376537,272.0611,272.14725,272.9426,274.0039,0.661529,99.97461,241.53644,0.4300944,0.34518433,0.29554877,0.28159013,0.35620436,0.000115051866,0.00029391795,84295
1975-03-27,-1.0291574,0.004978108,-0.005560644,0.10405568,272.0764,272.1634,272.9373,273.99673,0.67210335,99.97461,247.14288,0.42085776,0.3482933,0.3004036,0.2817205,0.35604414,0.00019231439,0.00029216707,84295
1975-03-28,-4.310168,0.008620748,-0.0025932193,0.109280586,272.083,272.179,272.93137,273.98917,0.7461635,99.97461,238.48729,0.45739746,0.342865,0.30542374,0.2819036,0.35589156,0.0,0.00029044598,84295
1975-03-29,-3.6581883,0.0010543943,-0.006033197,0.11464584,272.06824,272.1903,272.92624,273.98132,0.79514897,99.97461,228.1979,0.50264484,0.33382797,0.30768523,0.28212675,0.35574278,0.0,0.00028874725,84295
1975-03-30,-3.0574155,8.553266e-07,-0.0122638345,0.11458131,272.03424,272.19736,272.92126,273.97412,0.7787213,99.97461,231.32452,0.49576822,0.32829347,0.3087368,0.2823677,0.35558954,0.0,0.00028706342,84295
1975-03-31,-1.3088949,0.0,-0.012239844,0.11418319,272.01877,272.19992,272.917,273.9675,0.75923896,99.97461,236.01788,0.4848226,0.32433382,0.30920538,0.28260994,0.35543442,0.0,0.0002854094,84295
1975-04-01,0.36755332,8.523463e-07,-0.012645066,0.11304152,272.04416,272.2026,272.91208,273.96042,0.7309565,99.97461,243.35318,0.46602377,0.3297774,0.30962244,0.282856,0.35528564,0.00015169382,0.00028375536,84295
1975-04-02,3.1438792,0.00010963441,-0.009534776,0.109387316,272.08368,272.2088,272.90723,273.95386,0.69833446,99.97461,251.6953,0.4361979,0.3579451,0.31403732,0.28312173,0.35514197,0.0005298108,0.00028214604,84295
1975-04-03,4.8366857,4.1221356e-06,-0.012685895,0.10124842,272.13318,272.2193,272.90262,273.94812,0.66373646,99.97461,260.15884,0.39095053,0.39252344,0.33510843,0.28365073,0.35499954,0.00097543,0.0002805516,84295
1975-04-04,5.566972,1.5691635e-06,-0.010903582,0.08971727,272.18115,272.23502,272.8979,273.94196,0.6333988,99.97461,268.2604,0.3363037,0.4123262,0.37000847,0.28553835,0.35485077,0.0015332401,0.00027900934,84295
1975-04-05,6.214799,3.427267e-07,-0.014323927,0.07544478,272.21948,272.2538,272.89377,273.93597,0.6097381,99.97461,272.87012,0.2778727,0.42090735,0.40161577,0.29208246,0.35471916,0.0025915653,0.00027751923,84295
1975-04-06,5.4738975,3.4534855e-06,-0.014005914,0.061776757,272.2196,272.27136,272.8892,273.93005,0.5927109,99.97461,277.76007,0.22342937,0.4229056,0.4151179,0.30311012,0.3546022,0.0025373697,0.00027626753,84295
1975-04-07,6.0519476,5.5164096e-06,-0.013088472,0.047991157,272.2022,272.28534,272.88562,273.9239,0.5788683,98.53744,281.07193,0.17110188,0.42349306,0.4213117,0.31621805,0.35451254,0.0028668344,0.00027522445,84295
1975-04-08,5.6513205,1.2814997e-06,-0.013492338,0.0347414,272.35602,272.3011,272.88156,273.91748,0.5676019,79.534096,283.3662,0.12198893,0.4221147,0.42261252,0.33007875,0.35445085,0.002702862,0.00027450174,84295
1975-04-09,5.3190775,1.0027998e-06,-0.0135592595,0.023999453,272.94168,272.36646,272.87878,273.91202,0.557842,57.887127,284.24054,0.08353678,0.42076364,0.4199473,0.34209633,0.3544108,0.0017851144,0.0002739206,84295
1975-04-10,6.534489,0.00019207,-0.014099151,0.016219735,273.39133,272.47943,272.87643,273.90625,0.5497314,45.86963,284.54297,0.055989582,0.41652045,0.41598067,0.3511378,0.35437712,0.0011552125,0.00027351826,84295
1975-04-11,6.493886,4.351138e-07,-0.01421573,0.010048747,274.16055,272.6494,272.87653,273.9004,0.5427133,33.925293,284.73566,0.03470866,0.40732065,0.41088042,0.35860315,0.35437647,0.0010040551,0.00031440705,84295
1975-04-12,8.013253,0.00025821925,-0.012480266,0.005592982,275.41602,272.94827,272.87943,273.8941,0.53659225,19.531332,285.6963,0.019205729,0.40061632,0.40508714,0.36368752,0.35440192,0.00039331615,0.0002734661,84295
1975-04-13,4.018538,0.009807202,-0.0019683987,0.003942331,274.523,273.24115,272.8866,273.88895,0.55135864,15.063151,249.18488,0.015096028,0.41186333,0.4046186,0.36756644,0.35448012,0.0009666234,0.0002741143,84295
1975-04-14,1.0636345,0.0020098984,-0.007165797,0.0055030584,274.2302,273.4326,272.89612,273.8845,0.62888694,30.528402,167.3688,0.030802408,0.40510178,0.40633073,0.37174925,0.35461998,0.00022129714,0.0002753511,84295
1975-04-15,0.07178586,0.0029474497,-0.009385414,0.0052388906,273.48022,273.44586,272.9072,273.87964,0.6406159,29.681559,164.88931,0.029744467,0.39823532,0.40021262,0.37423515,0.35480055,0.00024671853,0.0002770275,84295
1975-04-16,2.0367637,0.00028077065,-0.01102709,0.004340092,274.1688,273.49176,272.91788,273.8746,0.6425439,25.621338,162.50096,0.025390625,0.3961881,0.39635214,0.37566566,0.3550097,0.00026521087,0.00027894974,84295
1975-04-17,4.6516542,0.0,-0.014973424,0.0024795532,274.7555,273.67087,272.93008,273.86963,0.62484974,14.529053,162.7067,0.014444987,0.38969103,0.39259848,0.3765278,0.3552227,0.00018401444,0.00028099865,84295
1975-04-18,5.7837,0.0,-0.013678879,0.0012299618,275.9889,274.38055,272.94632,273.86523,0.608417,7.1324058,162.8216,0.007120768,0.37944412,0.38695398,0.37684885,0.3554338,9.986758e-05,0.00028303266,84295
1975-04-19,7.4307456,0.00017412567,-0.013324238,0.0005081892,278.0136,275.6857,272.97528,273.8604,0.59286445,2.9419758,162.87987,0.0026855469,0.3683777,0.38013968,0.37665048,0.35564232,6.341934e-05,0.0002850592,84295
1975-04-20,6.586601,0.0055525242,-0.008087687,0.00037439665,278.57797,276.90118,273.02225,273.85666,0.58434653,1.8620605,162.46027,0.0019124349,0.37153688,0.37508202,0.37626648,0.35586166,0.00036357343,0.00028718263,84295
1975-04-21,3.8730974,0.012902454,-0.0020565167,0.004037738,276.91895,276.4914,273.07608,273.85278,0.68271965,25.894613,152.97296,0.026123047,0.4105549,0.38859177,0.37652335,0.35610008,0.0011954606,0.00028959662,84295
1975-04-22,4.8763824,0.0013395846,-0.008006342,0.0025502045,277.6684,276.38895,273.12204,273.8489,0.6658072,17.282145,153.61261,0.017008463,0.40340677,0.39923415,0.37843958,0.3563601,0.000383541,0.00029226393,84295
1975-04-23,5.489047,0.0015893072,-0.009069324,0.0011408329,278.23688,276.8624,273.17426,273.84528,0.6364245,7.6481934,153.69888,0.0076497397,0.39360747,0.3958168,0.37983766,0.35664877,0.00021231174,0.0002952814,84295
1975-04-24,5.940925,0.0010458801,-0.010027617,0.0009233554,278.7444,277.30154,273.23364,273.84232,0.6271831,6.218099,151.85904,0.006184896,0.38845062,0.39126587,0.38039398,0.3569571,0.00014790893,0.00029856712,84295
1975-04-25,6.4836187,6.951091e-05,-0.011169925,0.00037984052,279.24585,277.68564,273.30035,273.84027,0.6072624,2.612386,151.94107,0.0026448567,0.37681898,0.38583246,0.38031006,0.35725722,4.7951937e-05,0.00030189008,84295
1975-04-26,8.310154,0.00050784054,-0.013355486,0.00012962024,280.3927,278.288,273.377,273.8384,0.5921759,0.9024251,151.9671,0.000773112,0.36577988,0.37874922,0.37960497,0.35753885,5.2928925e-05,0.00030503422,84295
1975-04-27,7.469601,0.0034583092,-0.010719456,3.918012e-05,280.1455,278.71335,273.47147,273.8363,0.5773561,0.27148438,151.97655,-7.345365e-24,0.36802864,0.37274233,0.3787136,0.3578008,0.0002489239,0.00030805916,84295
1975-04-28,5.9788756,0.0039848834,-0.009774782,1.3192494e-05,279.37585,278.2964,273.57288,273.8342,0.56543744,0.090657555,152.01593,-7.345365e-24,0.38158798,0.37229475,0.37799263,0.35806146,0.00038209558,0.00031106174,84295
