time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-31,-9.904663,0.00011936316,-6.257743e-05,0.07678032,271.43292,271.72116,272.85657,275.55167,0.76744694,99.978516,195.74088,0.39217123,0.30240187,0.29963112,0.28920746,0.33067957,0.0,0.000117480755,76651
1975-02-01,-12.680494,0.00013142289,-2.8416514e-05,0.07686225,271.4004,271.71924,272.85275,275.4933,0.76075184,99.978516,197.44986,0.38936362,0.30202612,0.2994677,0.28927484,0.33062425,0.0,0.000117234886,76651
1975-02-02,-15.717229,0.00022817255,-5.3450465e-05,0.07700046,271.33813,271.71118,272.8478,275.4358,0.75473446,99.978516,198.37271,0.3881022,0.301679,0.29930434,0.28934097,0.33057022,0.0,0.00011699647,76651
1975-02-03,-13.409245,0.00075247884,-1.1920929e-07,0.077430606,271.26828,271.69363,272.8429,275.38022,0.7522177,99.978516,197.75162,0.39135742,0.30137953,0.29913393,0.28940454,0.33051428,0.0,0.00011675805,76651
1975-02-04,-9.680909,0.0019439743,-3.3572316e-05,0.07924644,271.28366,271.67593,272.8384,275.32562,0.7664208,99.978516,195.40428,0.40527344,0.30108133,0.29896227,0.28946686,0.33046022,0.0,0.00011652708,76651
1975-02-05,-4.454473,0.0039213947,-1.168251e-05,0.08214565,271.3491,271.66663,272.833,275.27237,0.78785366,99.978516,194.56834,0.4215088,0.3008639,0.29879317,0.28952727,0.3304049,0.0,0.00011628866,76651
1975-02-06,-11.345112,0.00045111775,-0.00020971149,0.08398453,271.40582,271.66977,272.82724,275.22003,0.7972537,99.978516,195.84601,0.4289144,0.30060068,0.29863104,0.2895851,0.33035025,0.0,0.00011605024,76651
1975-02-07,-17.98671,0.00010607541,1.7508864e-06,0.0840679,271.32516,271.67017,272.82227,275.16873,0.79031193,99.978516,197.23697,0.4263102,0.30033493,0.29847398,0.28964233,0.33029747,0.0,0.000115826726,76651
1975-02-08,-23.486069,6.316304e-05,1.2643635e-05,0.08418492,271.19254,271.65317,272.8154,275.11792,0.78318286,99.978516,197.81216,0.42590332,0.30007553,0.2983106,0.28969702,0.33024153,0.0,0.00011559576,76651
1975-02-09,-26.191113,6.0248374e-05,2.925843e-05,0.08423579,271.0006,271.615,272.80988,275.0677,0.77546,99.978516,198.36229,0.42492676,0.29983965,0.29814848,0.28975043,0.33018813,0.0,0.00011537224,76651
1975-02-10,-17.631433,0.0018783548,-3.4824014e-05,0.08511976,270.9306,271.56027,272.8036,275.01868,0.77657616,99.978516,194.68651,0.4370931,0.29966035,0.29798317,0.28980255,0.3301328,0.0,0.00011512637,76651
1975-02-11,-18.403542,0.0004914995,-2.0436943e-05,0.08655354,270.99728,271.51895,272.79593,274.97128,0.78311074,99.978516,189.71776,0.45593262,0.29944482,0.2978185,0.28985468,0.33007812,0.0,0.000114925206,76651
1975-02-12,-22.19179,0.00016359004,4.2021275e-06,0.08676362,270.97214,271.4875,272.7881,274.92413,0.77713275,99.978516,189.78287,0.4568278,0.299256,0.2976532,0.28990617,0.33002472,0.0,0.00011468679,76651
1975-02-13,-18.279205,0.00030222832,2.8572977e-05,0.086915575,270.9122,271.4522,272.77924,274.87817,0.77042496,99.978516,190.26822,0.45629883,0.29911485,0.29749045,0.2899545,0.32997003,0.0,0.00011446327,76651
1975-02-14,-7.5826406,0.004456372,7.992983e-05,0.08913585,270.9819,271.42395,272.77014,274.83264,0.7841022,99.978516,189.0589,0.4707438,0.29900107,0.29732957,0.29000092,0.329916,0.0,0.00011423975,76651
1975-02-15,-0.12576333,0.0047429255,-3.4742057e-05,0.09379029,271.15042,271.4217,272.76086,274.7867,0.8039806,99.978516,191.45506,0.48958334,0.29895973,0.29717955,0.2900454,0.3298594,0.0,0.000114016235,76651
1975-02-16,-3.973925,0.008741274,-0.00042242557,0.100775085,271.2884,271.44492,272.75186,274.74246,0.8002498,99.978516,198.0169,0.508138,0.29880777,0.29703584,0.29009056,0.32980666,4.4703484e-08,0.00011379272,76651
1975-02-17,-12.957926,0.0006243646,-0.00023136288,0.10508088,271.30902,271.47513,272.74356,274.6998,0.8125672,99.978516,197.27115,0.53271484,0.29861578,0.29689026,0.29013252,0.32975197,0.0,0.0001135841,76651
1975-02-18,-18.300032,0.0006390214,-3.85046e-05,0.105593085,271.2284,271.49323,272.73486,274.65704,0.8087169,99.978516,197.06053,0.5355632,0.29841805,0.29674911,0.2901732,0.32970047,0.0,0.000113360584,76651
1975-02-19,-17.448336,0.0009765029,2.1122396e-05,0.106297575,271.13763,271.493,272.72665,274.61487,0.80578846,99.978516,195.5794,0.5432129,0.29825974,0.29661623,0.29020944,0.3296477,0.0,0.00011313707,76651
1975-02-20,-17.725025,0.00010761917,-6.8195164e-05,0.1069291,271.11453,271.48428,272.71857,274.5745,0.8025768,99.978516,195.01334,0.5482585,0.29807982,0.29648653,0.29024696,0.32959747,0.0,0.00011292845,76651
1975-02-21,-20.050205,0.000245288,-4.336238e-06,0.10716935,271.07272,271.47333,272.71033,274.5348,0.7965467,99.978516,195.4108,0.5482178,0.29789796,0.29636255,0.29028192,0.32954535,0.0,0.00011271238,76651
1975-02-22,-20.365503,0.0013238325,-2.4043024e-05,0.10821446,271.0244,271.45535,272.70178,274.49677,0.79732585,99.978516,191.51788,0.564738,0.29773268,0.29623413,0.29031563,0.32949448,0.0,0.00011249632,76651
1975-02-23,-12.55606,0.0008850447,0.0001058355,0.10880741,271.00702,271.43533,272.6932,274.45935,0.794009,99.978516,190.9938,0.5699056,0.29762396,0.29610634,0.29034868,0.32944298,0.0,0.00011228025,76651
1975-02-24,-2.3084936,0.0009726046,-6.376207e-05,0.110288106,271.1189,271.4265,272.68475,274.42285,0.79762024,99.978516,193.60904,0.56970215,0.2976246,0.29598236,0.29037985,0.32939276,0.0,0.00011205673,76651
1975-02-25,-2.921291,0.001523006,-0.00020017475,0.11086615,271.24472,271.4404,272.67514,274.38742,0.7953489,99.978516,198.76659,0.5578206,0.29744974,0.2958603,0.29041037,0.32934126,0.0,0.000111840665,76651
1975-02-26,-5.2173085,0.0007337928,-0.00010553002,0.112374544,271.30746,271.46478,272.6664,274.35226,0.8004323,99.978516,202.14452,0.5559082,0.29729143,0.29574522,0.29044023,0.3292904,0.0,0.0001116246,76651
1975-02-27,-8.157735,8.859039e-05,-7.223338e-05,0.11258844,271.30786,271.48935,272.65854,274.318,0.7942821,99.978516,205.6966,0.54748535,0.297177,0.29564285,0.2904695,0.32924017,0.0,0.00011141598,76651
1975-02-28,-7.5918756,0.0034974813,-0.000363864,0.11400759,271.3035,271.5063,272.6505,274.28397,0.7994987,99.978516,207.40428,0.5493164,0.29699326,0.29553413,0.29050127,0.3291893,0.0,0.000111192465,76651
1975-03-01,-7.1439333,0.0025406163,-0.00030320138,0.117557846,271.32053,271.52173,272.64267,274.25067,0.81867707,99.978516,207.58202,0.5665283,0.29680252,0.29542732,0.29053244,0.32913908,0.0,0.0001109764,76651
1975-03-02,-8.641663,0.0004702426,3.1143427e-06,0.1183848,271.32043,271.53482,272.6349,274.21805,0.8161212,99.978516,209.97687,0.56392413,0.29665247,0.2953256,0.2905623,0.3290882,0.0,0.00011076778,76651
1975-03-03,-11.472498,0.00010214746,-0.00023724884,0.11866935,271.31268,271.54446,272.62802,274.18594,0.8105292,99.978516,212.47003,0.5585124,0.2964948,0.29523468,0.29058647,0.3290367,0.0,0.000110559165,76651
1975-03-04,-12.859924,1.4215707e-06,-1.0728836e-06,0.11865977,271.25687,271.54785,272.62082,274.15424,0.802648,99.978516,214.68748,0.55281574,0.29633713,0.2951374,0.29061064,0.3289865,0.0,0.00011035055,76651
1975-03-05,-7.2403426,0.0007768493,-5.77271e-05,0.119009934,271.22858,271.54306,272.61386,274.12524,0.7973077,99.978516,216.31932,0.55041504,0.29620108,0.29504076,0.29063225,0.32893625,0.0,0.00011012703,76651
1975-03-06,-2.0521994,0.0010477218,-7.657707e-05,0.119872294,271.29385,271.54227,272.60654,274.10205,0.7961452,99.978516,218.77701,0.5479329,0.2960987,0.29494476,0.29065514,0.32888475,0.0,0.000109903514,76651
1975-03-07,0.13074201,0.002048587,-0.00021480769,0.1212792,271.39426,271.55417,272.59906,274.08337,0.7725329,99.978516,225.1162,0.5390625,0.29594168,0.29485068,0.2906742,0.32883453,0.0,0.000109657645,76651
1975-03-08,0.12769152,0.0020471304,-6.287545e-05,0.12330365,271.4803,271.57715,272.59225,274.0673,0.74380505,99.978516,231.80338,0.5321045,0.29898262,0.29478073,0.2906952,0.32878494,6.735325e-06,0.00010942668,76651
1975-03-09,0.48753956,0.0022869497,-0.00015574694,0.12382889,271.5473,271.60645,272.58527,274.05228,0.723117,99.978516,236.50682,0.5238037,0.32260323,0.2950751,0.29071555,0.32873473,3.9592385e-05,0.00010917336,76651
1975-03-10,0.5398111,0.0008584073,-0.00014484674,0.122016154,271.6009,271.63773,272.58005,274.03998,0.6970912,99.978516,240.70245,0.5074463,0.360747,0.29744148,0.29074097,0.32868513,5.093217e-05,0.00010893494,76651
1975-03-11,-0.47210476,0.0014850472,-0.00039359182,0.12110499,271.64536,271.67032,272.57452,274.02728,0.6804127,99.978516,244.77472,0.49491373,0.37124887,0.30303827,0.29079565,0.32863554,1.3947487e-05,0.00010868162,76651
1975-03-12,-1.8751224,0.00026536908,-0.00034302473,0.12100279,271.6731,271.70163,272.56903,274.01556,0.65468925,99.978516,250.38931,0.4835205,0.36184883,0.30771574,0.29087892,0.32858595,0.0,0.0001084432,76651
1975-03-13,-3.2104707,0.00021035023,-0.00021359324,0.12107781,271.68045,271.72958,272.56418,274.0049,0.63739884,99.978516,255.41339,0.47444662,0.35215822,0.31051636,0.29098764,0.328537,0.0,0.00010819733,76651
1975-03-14,-4.21895,0.00014716317,-0.000366427,0.121035576,271.66058,271.7516,272.55954,273.99423,0.62623066,99.978516,258.7399,0.46826172,0.34534836,0.3122921,0.29111734,0.32848802,0.0,0.00010794401,76651
1975-03-15,-1.064397,4.4137237e-06,-0.00019192696,0.1209875,271.65808,271.76605,272.556,273.98416,0.61864513,99.978516,263.56378,0.45939127,0.34026465,0.31346002,0.2912464,0.3284391,0.0,0.00010769814,76651
1975-03-16,-0.33754322,8.75864e-07,-0.00037814677,0.11988461,271.71207,271.78354,272.55087,273.97574,0.59866565,99.978516,273.03906,0.4394938,0.34854636,0.31455103,0.2913901,0.32839075,2.6971102e-05,0.00010744482,76651
1975-03-17,-0.95893073,8.667159e-07,-0.00039514154,0.1182783,271.7562,271.80402,272.5482,273.9667,0.5819306,99.978516,282.4886,0.4189453,0.35825285,0.31694093,0.29155412,0.32834306,1.347065e-05,0.000107206404,76651
1975-03-18,-1.1107156,1.7253662e-06,-9.8228455e-05,0.11558195,271.79285,271.8262,272.54443,273.95795,0.56901085,99.978516,292.07745,0.3963623,0.3792343,0.32144675,0.2917385,0.32829538,5.9902668e-05,0.000106967986,76651
1975-03-19,-0.96751505,3.0287056e-06,-0.00016859919,0.11207199,271.81976,271.8484,272.5411,273.94934,0.55888724,99.978516,300.6419,0.37329102,0.39436278,0.33177757,0.29201445,0.32824835,4.968047e-05,0.00010672212,76651
1975-03-20,-0.13808733,0.009844172,-0.0002386272,0.11366566,271.85178,271.87134,272.53854,273.94095,0.62426674,99.978516,303.10806,0.37406412,0.3827311,0.34122023,0.29244804,0.3282013,0.0,0.0001064837,76651
1975-03-21,-0.21291898,0.003490764,-0.00027354807,0.12171856,271.89368,271.89453,272.53537,273.9329,0.74803805,99.978516,289.8672,0.41984048,0.3813947,0.34456888,0.292984,0.32815552,2.8282404e-05,0.00010624528,76651
1975-03-22,-4.420615,6.082433e-05,-0.000648804,0.121442,271.90723,271.91895,272.53372,273.92514,0.7118652,99.978516,290.44336,0.4181722,0.37569365,0.34791818,0.29358736,0.32811165,0.0,0.00010601431,76651
1975-03-23,-2.3105073,8.7443e-05,-0.00035867095,0.12117958,271.85767,271.9345,272.53107,273.91745,0.6900992,99.978516,293.11456,0.41345215,0.36644363,0.3487021,0.29422888,0.32806715,0.0,0.000105790794,76651
1975-03-24,0.18224615,0.0005470365,-0.0002590567,0.120881714,271.8743,271.94568,272.52872,273.91006,0.6764041,99.978516,298.45865,0.4054362,0.3695971,0.3487606,0.29486528,0.32802454,2.2768974e-05,0.000105552375,76651
1975-03-25,-0.9272617,1.7195939e-06,-0.00032570958,0.11933044,271.91684,271.9598,272.52682,273.90292,0.64457107,99.978516,307.85254,0.38802084,0.37818336,0.35030556,0.29551187,0.32798386,2.2396445e-05,0.00010534376,76651
1975-03-26,-2.3461728,1.2800565e-06,-0.0005936995,0.11830795,271.93726,271.97537,272.52505,273.89655,0.6204886,99.978516,315.25812,0.3753662,0.37426248,0.35233435,0.29619598,0.3279419,0.0,0.00010512769,76651
1975-03-27,-1.4767486,8.517802e-05,-0.0005969852,0.11792787,271.9234,271.9882,272.52362,273.89014,0.6042971,99.978516,322.2832,0.36617026,0.3661448,0.35248056,0.2969049,0.32790184,0.0,0.000104919076,76651
1975-03-28,-0.5255811,0.0007604897,-0.00028077513,0.11739925,271.96924,272.0012,272.52225,273.88336,0.6003934,99.978516,328.6963,0.35762534,0.3700962,0.3521595,0.29759026,0.3278637,2.3156404e-05,0.00010470301,76651
1975-03-29,-0.24746233,8.523463e-07,-0.0005399436,0.11492431,272.0047,272.0177,272.52072,273.87698,0.5889442,99.978516,336.6585,0.34195963,0.38867316,0.35501227,0.29829344,0.32782492,5.4568052e-05,0.000104509294,76651
1975-03-30,2.2557356,0.00027183295,-0.00063602626,0.10754911,272.04498,272.0354,272.5199,273.8706,0.57428116,99.978516,345.1735,0.31245932,0.4139627,0.37534967,0.29933357,0.3277855,0.00054876506,0.00010430068,76651
1975-03-31,3.115096,9.423494e-05,-0.0006348491,0.09342873,272.09796,272.05765,272.51923,273.86414,0.56269974,99.978516,347.67383,0.269694,0.4300817,0.41501936,0.30404282,0.32775053,0.0015548468,0.00010411441,76651
1975-04-01,3.1172278,8.523463e-07,-0.0003517717,0.0796752,272.14523,272.08264,272.51828,273.85794,0.55358803,99.978516,349.24478,0.22912598,0.42944655,0.42542458,0.31674448,0.32772827,0.002482906,0.0001039505,76651
1975-04-02,2.6601553,0.0040942347,9.338558e-05,0.065781556,272.19388,272.10968,272.51855,273.85175,0.54642147,99.978516,350.00977,0.1887614,0.4332148,0.42963347,0.33397293,0.32772446,0.0010976791,0.00031078607,76651
1975-04-03,1.4349114,7.0730326e-05,-0.00019694865,0.050851703,272.23605,272.13864,272.5181,273.84576,0.5407773,99.978516,350.43585,0.14624023,0.42959532,0.429423,0.3564199,0.32781282,0.001526624,0.0003324747,76651
1975-04-04,3.1997843,0.0018748388,0.0003809929,0.037321925,272.2184,272.16202,272.51785,273.83966,0.5355693,94.24593,351.77246,0.10762533,0.4281985,0.4291706,0.3731289,0.32806206,0.0028193593,0.00085074455,76651
1975-04-05,6.712846,0.0002500564,-0.00240279,0.01423188,273.05728,272.22495,272.51926,273.83447,0.5321933,42.385742,352.26562,0.041341145,0.42421022,0.4317805,0.3994077,0.32876015,0.0014637634,0.001340583,76651
1975-04-06,5.655864,7.297985e-06,-0.0031930283,0.00653855,274.40192,272.4118,272.52158,273.82834,0.5295913,19.054281,352.33234,0.018595377,0.4181067,0.42417398,0.4067726,0.3301436,0.00012429059,0.000112995505,76651
1975-04-07,10.094184,0.0008476108,-0.0041686594,0.0024017096,277.16803,272.79877,272.52698,273.8225,0.52754444,7.269938,352.3636,0.0068359375,0.4184545,0.42204475,0.40777907,0.3316555,0.00013291836,0.0001193136,76651
1975-04-08,14.749872,1.2814997e-06,-0.003968671,0.0003815492,280.40933,274.12402,272.5388,273.8167,0.5259353,1.1642252,352.37305,0.0010579427,0.40428796,0.4149685,0.40831056,0.33321127,2.0191073e-05,0.00012621284,76651
1975-04-09,16.620184,4.3655558e-07,-0.006938204,4.9551327e-05,283.9267,279.2202,272.58624,273.81152,0.52466846,0.15332031,352.375,-7.345365e-24,0.38792038,0.40292358,0.4070301,0.3347187,2.771616e-06,0.00013323128,76651
1975-04-10,15.585108,0.00024909675,-0.007832378,4.2120614e-06,285.12228,281.58963,272.67715,273.80698,0.5236728,0.0133463545,352.375,-7.345365e-24,0.37433687,0.39035097,0.40479788,0.33606973,3.233552e-06,0.000139907,76651
1975-04-11,11.263092,0.0030828447,-0.0016738847,4.3710074e-07,282.7735,281.0056,272.77637,273.80283,0.5228889,0.0014648438,352.375,-7.345365e-24,0.38668695,0.38445154,0.40270615,0.33729807,5.3092837e-05,0.00014621764,76651
1975-04-12,15.1074915,1.7106532e-06,-0.008115396,-7.345365000000001e-25,284.21338,280.8459,272.8668,273.7985,0.5222716,0.0,352.375,-7.345365e-24,0.3737723,0.38064894,0.40053877,0.33839545,2.9802322e-08,0.00015212595,76651
1975-04-13,11.053776,0.00090554653,-0.005851887,-7.345365000000001e-25,282.6096,280.93567,272.96448,273.7951,0.85719246,0.0,114.872055,-7.345365e-24,0.36566925,0.374087,0.39832368,0.33937073,1.0669231e-05,0.00015754998,76651
1975-04-14,5.2541456,0.0009560287,-0.0035036206,-7.345365000000001e-25,278.88333,278.49948,273.04706,273.79132,0.88000053,0.0,99.999985,-7.345365e-24,0.36248016,0.3694674,0.39630637,0.34026018,1.0386109e-05,0.00016266108,76651
1975-04-15,7.3903894,0.0008582622,-0.005272053,-7.345365000000001e-25,279.50708,277.66565,273.10672,273.78842,0.88000053,0.0,99.999985,-7.345365e-24,0.35766602,0.36516443,0.39422736,0.3410581,1.1101365e-05,0.0001674071,76651
1975-04-16,5.3818974,0.0032175065,-0.0049043894,-7.345365000000001e-25,278.7997,277.7648,273.16974,273.7859,0.88000053,0.0,99.999985,-7.345365e-24,0.3708566,0.36256662,0.39214453,0.34177336,5.0112605e-05,0.00017174333,76651
1975-04-17,5.184613,0.00021100044,-0.0035574213,-7.345365000000001e-25,277.8861,276.91272,273.22623,273.78378,0.88000053,0.0,99.999985,-7.345365e-24,0.36833572,0.3631719,0.39032173,0.34242186,2.2053719e-06,0.000175789,76651
1975-04-18,6.407805,0.008030474,-0.00044184178,-7.345365000000001e-25,278.13715,276.88486,273.2784,273.78204,0.88000053,0.0,99.999985,-7.345365e-24,0.39606094,0.36907196,0.3889351,0.34303412,0.00014786422,0.00017968565,76651
1975-04-19,5.246745,0.0061385985,-0.0011689886,-7.345365000000001e-25,277.57904,276.8403,273.33328,273.78018,0.88000053,0.0,99.999985,-7.345365e-24,0.41095605,0.39249864,0.3883756,0.34361902,0.00011111796,0.0001834929,76651
1975-04-20,5.5388308,6.6646935e-05,-0.0062633753,-7.345365000000001e-25,278.61612,277.2193,273.3886,273.77853,0.88000053,0.0,99.999985,-7.345365e-24,0.38797188,0.3953921,0.3883451,0.34417215,9.834766e-07,0.00018716604,76651
1975-04-21,2.2937517,0.0,-0.0043644905,-7.345365000000001e-25,276.70322,276.38455,273.4463,273.77734,0.88000053,0.0,99.999985,-7.345365e-24,0.37386513,0.3873056,0.38748422,0.3446916,0.0,0.00019069761,76651
1975-04-22,7.424641,0.0,-0.0057088435,-7.345365000000001e-25,277.9691,276.251,273.4925,273.7763,0.88000053,0.0,99.999985,-7.345365e-24,0.36490312,0.3794098,0.38622347,0.34518304,0.0,0.00019408762,76651
1975-04-23,10.31351,0.0010391563,-0.0044691935,-7.345365000000001e-25,281.03748,278.48993,273.56497,273.7755,0.88000053,0.0,99.999985,-7.345365e-24,0.36138663,0.37243018,0.38488007,0.34563637,1.1563301e-05,0.00019729137,76651
1975-04-24,12.070971,0.00017378965,-0.0050239116,-7.345365000000001e-25,282.90332,280.1238,273.68573,273.77478,0.88000053,0.0,99.999985,-7.345365e-24,0.35729662,0.36714935,0.38351187,0.3460617,1.7881393e-06,0.00020033121,76651
1975-04-25,13.15525,1.2933974e-06,-0.0069813356,-7.345365000000001e-25,283.78735,281.10068,273.8876,273.77435,0.88000053,0.0,99.999985,-7.345365e-24,0.34639993,0.36022124,0.38171515,0.34643236,1.4901161e-08,0.00020307302,76651
1975-04-26,13.6062155,1.6534328e-05,-0.005418241,-7.345365000000001e-25,284.72073,282.10178,274.5776,273.7761,0.88000053,0.0,99.999985,-7.345365e-24,0.33590126,0.35248947,0.379666,0.3467579,1.6391277e-07,0.00020553917,76651
