time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-01,-5.3339777,0.00032516778,-0.0018255711,0.0035613377,272.46402,273.73804,275.68912,280.94235,0.5510894,21.519938,162.29523,0.021606445,0.3227253,0.31872177,0.24674606,0.25134277,1.4901161e-08,5.401671e-06,84011
1975-02-02,-3.7730558,0.0005191177,-0.0021188706,0.0037066936,272.0231,273.49838,275.64264,280.84662,0.5571443,22.674154,160.18033,0.022949219,0.320357,0.3171247,0.24741618,0.25134277,2.2351742e-08,5.416572e-06,84011
1975-02-03,-2.4949384,0.0022433996,-0.0012361705,0.0044214725,272.12228,273.33408,275.57053,280.7514,0.5800836,26.810629,158.82062,0.02734375,0.3184789,0.3155543,0.24804752,0.25134277,2.9802322e-08,5.416572e-06,84011
1975-02-04,-3.4292002,0.00071421126,-0.00067353994,0.006354014,272.18365,273.23486,275.48734,280.6562,0.6277403,40.613605,153.00162,0.040812176,0.31677437,0.31403032,0.2486407,0.25134277,1.4901161e-08,5.416572e-06,84011
1975-02-05,-2.4741673,0.0044747344,-0.00135535,0.0071980953,272.1238,273.15265,275.4021,280.56137,0.64128566,44.731934,154.30174,0.04593913,0.31523767,0.31257248,0.24919891,0.25134277,2.9802322e-08,5.416572e-06,84011
1975-02-06,-1.431863,0.0024296641,-0.001184538,0.011267741,272.48923,273.11313,275.3169,280.46613,0.7095748,67.975426,161.82388,0.06945801,0.3138237,0.31118712,0.24972852,0.25134277,1.3411045e-07,5.416572e-06,84011
1975-02-07,-1.7738181,0.0030035316,-0.0011694282,0.012998581,272.5899,273.11407,275.24103,280.37155,0.7248832,77.468994,163.56964,0.07910156,0.31254324,0.30987868,0.25022888,0.25134277,2.9802322e-08,5.401671e-06,84011
1975-02-08,-2.802556,0.008794826,-0.00030373782,0.021627545,272.52847,273.1128,275.1764,280.2772,0.8024179,97.65641,157.76984,0.13582356,0.3112513,0.30863953,0.25070763,0.25134277,0.0,5.416572e-06,84011
1975-02-09,-6.124137,0.00089679955,-6.683171e-05,0.02342844,272.57922,273.10986,275.1175,280.18332,0.7985901,98.25391,157.49738,0.1483968,0.31004968,0.30745444,0.2511673,0.25134277,0.0,5.416572e-06,84011
1975-02-10,-7.884282,0.00058713945,-0.000119544566,0.02444315,272.5949,273.10983,275.0656,280.0907,0.7963855,98.25391,155.33983,0.1570638,0.30889067,0.30632973,0.25159773,0.25134277,0.0,5.416572e-06,84011
1975-02-11,-4.04083,0.0041391547,-0.00039163232,0.025381565,272.60333,273.1083,275.01868,279.9983,0.7953054,98.25391,155.98209,0.16206868,0.3077774,0.3052578,0.2520059,0.25134277,0.0,5.4240227e-06,84011
1975-02-12,-1.2444423,0.0027000061,-0.00052613765,0.030367613,272.71902,273.11542,274.97705,279.90735,0.79741836,98.25391,160.99933,0.18868001,0.30670738,0.30423355,0.2524058,0.25134277,0.0,5.416572e-06,84011
1975-02-13,-2.6909895,0.0011199743,-0.0002924353,0.030842066,272.77216,273.13214,274.94095,279.81674,0.76920456,98.25391,164.94855,0.18713379,0.30567297,0.3032538,0.25278473,0.25134277,0.0,5.416572e-06,84011
1975-02-14,0.45617765,1.0193447e-05,-0.00047647953,0.030017218,272.85715,273.1537,274.91028,279.72766,0.7341157,98.25391,170.35643,0.17700195,0.32187334,0.3028749,0.2531414,0.25134277,2.6151538e-05,5.416572e-06,84011
1975-02-15,-0.84304845,0.00026563302,-0.0002110228,0.027129969,272.91595,273.1808,274.88538,279.63876,0.6978128,98.25391,176.763,0.15388997,0.3460598,0.3057734,0.25351587,0.25134277,2.796948e-05,5.416572e-06,84011
1975-02-16,-0.42078373,0.0018858309,-0.00015684962,0.02318267,272.9531,273.20728,274.864,279.55194,0.6702726,98.25391,181.45148,0.12841797,0.3790779,0.3180771,0.25399145,0.25134277,7.790327e-05,5.416572e-06,84011
1975-02-17,-6.957437,0.005041173,-0.000249058,0.022672614,272.88757,273.22937,274.84302,279.4655,0.69043076,98.25391,174.67023,0.12980144,0.36451468,0.33332634,0.25483704,0.25134277,0.0,5.416572e-06,84011
1975-02-18,-10.462059,4.1797757e-05,-0.0001424104,0.02564323,272.7615,273.23053,274.82373,279.38092,0.73810047,98.25391,162.35968,0.15812175,0.3502744,0.334582,0.2558454,0.25134277,0.0,5.416572e-06,84011
1975-02-19,-7.8925905,4.917383e-06,-0.00028593838,0.025516033,272.66464,273.21332,274.80258,279.2975,0.7262024,98.25391,163.83917,0.15592448,0.34304872,0.33356157,0.25683722,0.25134277,0.0,5.416572e-06,84011
1975-02-20,-5.1241136,4.3511386e-07,-0.0001327768,0.025176486,272.67508,273.19342,274.77847,279.21408,0.707196,98.25391,167.57877,0.15055339,0.34047064,0.33197975,0.25777754,0.25134277,3.427267e-06,5.4314733e-06,84011
1975-02-21,-6.558017,9.869039e-05,-0.00029509515,0.024971128,272.6874,273.17972,274.75272,279.13245,0.69341195,98.25391,170.35318,0.14652507,0.33769226,0.33049583,0.25865746,0.25134277,0.0,5.416572e-06,84011
1975-02-22,-8.356388,5.6965637e-05,-0.00041098148,0.024757823,272.61197,273.162,274.7262,279.05212,0.6863353,98.25391,171.47037,0.14449055,0.33410135,0.32881418,0.2594897,0.25135422,0.0,5.416572e-06,84011
1975-02-23,-6.516509,2.8064002e-05,-0.0004740134,0.024424434,272.59402,273.13992,274.69778,278.97235,0.67814803,98.25391,172.62498,0.14192708,0.33120093,0.3270607,0.26026407,0.25135803,0.0,5.416572e-06,84011
1975-02-24,-3.8390927,6.943032e-05,-0.00071011484,0.023985982,272.60767,273.12003,274.66806,278.89307,0.6653364,98.25391,174.86588,0.13769531,0.32876968,0.32532564,0.2609876,0.25135866,0.0,5.416572e-06,84011
1975-02-25,-2.0500345,9.0244415e-05,-0.00046622753,0.02347652,272.69644,273.1112,274.63818,278.81476,0.64843696,98.25391,180.23209,0.13057454,0.32754007,0.32367325,0.26165962,0.2513733,1.6093254e-06,5.4240227e-06,84011
1975-02-26,-1.925479,0.0020542592,-0.00022171438,0.021033248,272.73373,273.11218,274.61035,278.73703,0.63524413,98.25391,183.4567,0.11494955,0.35453478,0.32426134,0.26230112,0.2513733,5.0500035e-05,5.4240227e-06,84011
1975-02-27,-1.219177,0.0008359134,-0.0002899021,0.019749483,272.81738,273.11963,274.58368,278.6614,0.6656012,98.25358,178.93097,0.1105957,0.37467957,0.33210373,0.26304308,0.2513841,3.4943223e-05,5.4314733e-06,84011
1975-02-28,-0.98095423,0.0034273416,-0.00046601892,0.0176965,272.89056,273.13217,274.55914,278.58612,0.66397583,95.05851,178.67088,0.09887695,0.37818083,0.34060287,0.264019,0.25138855,3.412366e-05,5.4240227e-06,84011
1975-03-01,-1.8881553,0.0013491792,-0.00035780668,0.018379608,272.93985,273.15732,274.53812,278.51083,0.70021737,98.25391,170.72394,0.10786947,0.37784767,0.34747186,0.2652639,0.2513987,2.4557114e-05,5.4314733e-06,84011
1975-03-02,-2.538717,0.0027568557,-0.00082018226,0.019453606,272.93307,273.17722,274.52023,278.4377,0.71525645,98.25391,173.53319,0.111979164,0.36621347,0.350214,0.26669693,0.2514038,5.066395e-07,5.438924e-06,84011
1975-03-03,-8.462569,8.262694e-05,-0.00060884655,0.019696912,272.78354,273.1829,274.50497,278.36514,0.712041,98.25391,176.28775,0.111694336,0.35647392,0.34856606,0.26811728,0.25141844,0.0,5.4314733e-06,84011
1975-03-04,-9.226705,1.6739965e-05,-0.00041113794,0.019319335,272.56415,273.15723,274.4881,278.29333,0.7039923,98.25391,176.74835,0.10925293,0.35061264,0.34594408,0.26941618,0.25142607,0.0,5.4314733e-06,84011
1975-03-05,-5.6823187,8.713384e-07,-0.0003470257,0.019003272,272.446,273.11014,274.4646,278.22266,0.69022316,98.25391,180.38702,0.10550944,0.3468431,0.34321404,0.27058792,0.25143623,6.92904e-07,5.4463744e-06,84011
1975-03-06,-1.7134136,2.8124736e-05,-0.0003919676,0.016907057,272.6923,273.07684,274.4358,278.1526,0.6693577,88.969154,186.05565,0.09138998,0.3647194,0.34238434,0.27165222,0.25144958,4.2654574e-05,5.438924e-06,84011
1975-03-07,-0.9139357,2.7021256e-06,-0.0005816147,0.012578249,273.16483,273.10617,274.40897,278.0829,0.6430799,66.56632,188.50487,0.06705729,0.3869368,0.3503774,0.2728049,0.25146356,5.9574842e-05,5.438924e-06,84011
1975-03-08,-0.42764702,0.00023878514,-0.00081577897,0.008545359,273.32208,273.16464,274.39,278.014,0.6257999,45.164062,189.08885,0.045328777,0.3905684,0.3614451,0.27442423,0.25147882,4.9322844e-05,5.453825e-06,84011
1975-03-09,4.277904,1.8039345e-05,-0.0015459508,0.004886111,275.2059,273.38974,274.38947,277.94656,0.6059212,26.078857,189.53416,0.025960287,0.39297676,0.3689963,0.27645937,0.25149474,4.9456954e-05,5.453825e-06,84011
1975-03-10,4.223079,2.2610545e-06,-0.0018735677,0.002193888,275.66272,273.98807,274.44308,277.88037,0.59110874,11.820801,189.74933,0.01171875,0.3878428,0.3716348,0.2787838,0.2515081,3.07858e-05,5.4612756e-06,84011
1975-03-11,2.6992006,6.362545e-05,-0.0019989535,0.0009306669,275.95566,275.16122,274.60846,277.81732,0.5762178,4.9546714,189.72394,0.005086263,0.37765503,0.36959013,0.2810777,0.2515227,9.313226e-06,5.453825e-06,84011
1975-03-12,3.195841,7.905986e-05,-0.0020194128,0.00045613447,276.7435,276.08908,274.8982,277.75995,0.56435084,2.4339192,189.70148,0.0025634766,0.36844254,0.3646628,0.283034,0.2515405,5.26011e-06,5.4612756e-06,84011
1975-03-13,5.6109815,0.008299818,-0.0007969439,0.00020134449,277.3267,276.4048,275.20944,277.7098,0.55550075,1.0887858,189.71613,0.0012207031,0.3775711,0.36137962,0.2846953,0.25155702,0.000112473965,5.4836273e-06,84011
1975-03-14,-0.5110236,0.007948919,-0.0024317428,0.0046120086,275.18295,276.1366,275.5109,277.66513,0.666888,25.450113,170.79523,0.026570639,0.39806238,0.38382974,0.28729948,0.2515869,3.1158328e-05,5.4761767e-06,84011
1975-03-15,-0.96389234,0.0025937438,-0.0012395158,0.007233063,274.08215,274.6584,275.56277,277.62543,0.7052566,43.01758,163.33755,0.043986004,0.38002014,0.37809753,0.29050764,0.25162315,6.303191e-06,5.4761767e-06,84011
1975-03-16,-0.3237086,2.082858e-06,-0.0021398067,0.0062633357,274.01392,274.31137,275.49796,277.58615,0.6846343,38.256184,163.06378,0.03873698,0.38031706,0.37261453,0.29294395,0.25165495,2.4467707e-05,5.4985285e-06,84011
1975-03-17,2.0450568,0.00013262278,-0.0028203577,0.0039299726,275.19336,274.81616,275.4502,277.54678,0.6552939,24.315104,163.52245,0.024658203,0.38384947,0.3704001,0.29490915,0.25169373,3.72082e-05,5.4985285e-06,84011
1975-03-18,2.4732687,0.0012568353,-0.0016700551,0.0019266208,276.2288,275.83035,275.53595,277.50775,0.62838244,11.825032,163.53741,0.01180013,0.38567606,0.37114397,0.2968203,0.2517395,2.5369227e-05,5.5134296e-06,84011
1975-03-19,1.5299622,0.0010769404,-0.002224043,0.0015182495,275.8327,275.95523,275.6854,277.47116,0.6155063,9.310628,160.34569,0.009318034,0.3783226,0.36997476,0.2987016,0.25178084,1.2472272e-05,5.52088e-06,84011
1975-03-20,3.7008612,0.0025215328,-0.004069872,0.001976927,276.41388,275.9182,275.78625,277.43842,0.6402757,11.570476,169.7565,0.01184082,0.38043532,0.3678786,0.3003807,0.2518374,3.4868717e-05,5.5506825e-06,84011
1975-03-21,5.9677453,0.002844128,-0.0027173087,0.00065898895,278.4015,277.2562,275.96692,277.40857,0.6189506,3.9537761,170.94139,0.0036214192,0.3787079,0.36701202,0.30184746,0.25188318,4.787743e-05,5.558133e-06,84011
1975-03-22,5.276976,0.0027200559,-0.0030318573,0.00022761028,278.53043,278.05566,276.29172,277.38422,0.59812236,1.3369141,170.38573,0.0013020834,0.39557013,0.37379202,0.30340132,0.25193915,3.9756298e-05,5.558133e-06,84011
1975-03-23,2.088256,0.0090689985,-0.0013802573,0.0020689964,276.76944,277.17084,276.53555,277.3665,0.6456249,12.563477,156.29913,0.013142903,0.39620844,0.37663904,0.3053856,0.2520008,0.00010342896,5.580485e-06,84011
1975-03-24,3.1352897,0.0066847354,-0.0019588321,0.0012738705,276.69632,276.66556,276.61032,277.35107,0.63419986,8.173991,159.64061,0.00801595,0.40476036,0.3925883,0.30836105,0.2520701,0.00049859285,5.610287e-06,84011
1975-03-25,6.6887865,1.3327599e-05,-0.003305152,0.00036509833,279.5307,278.05023,276.7219,277.3373,0.609919,2.3922527,159.79425,0.0022379558,0.39449564,0.39713922,0.3133246,0.25214896,9.998679e-06,5.632639e-06,84011
1975-03-26,5.3578477,7.331227e-05,-0.003390327,5.9445698e-05,279.43814,278.84637,277.02512,277.32892,0.590733,0.39233398,159.81248,0.00032552084,0.3801352,0.38526663,0.3165792,0.2522348,2.3245811e-06,5.632639e-06,84011
1975-03-27,3.8516207,0.0051933853,-0.0014625639,1.1920929e-05,278.19724,278.41656,277.28323,277.3255,0.5756411,0.076660156,159.81998,-7.345365e-24,0.38609186,0.3784237,0.31865183,0.2523365,7.010251e-05,5.6773424e-06,84011
1975-03-28,6.0263395,0.0002344489,-0.0035968497,3.059705e-06,278.90723,278.34427,277.41354,277.3264,0.5637748,0.01944987,159.9453,-7.345365e-24,0.38799414,0.38087463,0.32049942,0.25244394,2.8014183e-06,5.7071447e-06,84011
1975-03-29,7.4423976,8.523463e-07,-0.004833102,6.755193e-07,280.2096,279.16418,277.59055,277.3301,0.55466914,0.0052897134,159.9453,-7.345365e-24,0.36829185,0.37351546,0.3217748,0.2525476,2.9802322e-08,5.7294965e-06,84011
1975-03-30,7.912067,8.553266e-07,-0.0056214184,-7.345365000000001e-25,281.02985,280.00766,277.86853,277.3373,0.54728615,0.0007324219,159.9453,-7.345365e-24,0.3546988,0.36461768,0.32224146,0.2526493,1.4901161e-08,5.759299e-06,84011
1975-03-31,8.285181,0.0,-0.0055807233,-7.345365000000001e-25,281.5553,280.5426,278.1845,277.3513,0.7192616,0.0,128.58788,-7.345365e-24,0.3438333,0.3562533,0.32222366,0.25275168,0.0,5.7816505e-06,84011
1975-04-01,9.258016,0.0003701478,-0.0043132007,-7.345365000000001e-25,282.301,281.03278,278.50842,277.37064,0.8797173,0.0,100.08006,-7.345365e-24,0.33632722,0.34906706,0.32198715,0.2528553,2.9802322e-06,5.811453e-06,84011
1975-04-02,15.610758,8.5593314e-07,-0.0039697587,-7.345365000000001e-25,286.1286,283.2795,278.9484,277.39667,0.88000053,0.0,99.999985,-7.345365e-24,0.3303,0.34223303,0.32144356,0.25295386,0.0,5.841255e-06,84011
1975-04-03,17.324316,3.4366822e-06,-0.008536369,-7.345365000000001e-25,287.70514,285.20563,279.63538,277.43283,0.8798956,0.0,100.02961,-7.345365e-24,0.31860542,0.33438364,0.32043013,0.25304222,2.9802322e-08,5.863607e-06,84011
1975-04-04,15.187658,1.2711403e-06,-0.006827414,-7.345365000000001e-25,287.52423,285.94025,280.3742,277.48315,0.8799557,0.0,100.01268,-7.345365e-24,0.30590948,0.32611465,0.31915092,0.25311914,1.4901161e-08,5.90086e-06,84011
1975-04-05,13.568151,0.0,-0.004613623,-7.345365000000001e-25,287.03253,285.7058,280.98135,277.5456,0.88000053,0.0,99.999985,-7.345365e-24,0.29756227,0.31894556,0.31792006,0.25319353,0.0,5.915761e-06,84011
1975-04-06,13.685893,3.4534855e-06,-0.0049766153,-7.345365000000001e-25,286.85275,285.5619,281.45364,277.61652,0.8799109,0.0,100.02473,-7.345365e-24,0.29030037,0.31237793,0.3166739,0.25326666,2.9802322e-08,5.930662e-06,84011
1975-04-07,15.691108,1.28448e-06,-0.0052222013,-7.345365000000001e-25,287.82224,286.05576,281.85843,277.69473,0.87986606,0.0,100.037094,-7.345365e-24,0.28237343,0.30578867,0.31529298,0.25333086,1.4901161e-08,5.9455633e-06,84011
1975-04-08,17.020054,1.2814997e-06,-0.0068968907,-7.345365000000001e-25,288.5525,286.6918,282.28043,277.7792,0.8799557,0.0,100.01268,-7.345365e-24,0.27308974,0.29881606,0.31371626,0.25338045,1.4901161e-08,5.9753656e-06,84011
1975-04-09,16.860989,4.3655558e-07,-0.0077492893,-7.345365000000001e-25,288.8324,287.2543,282.7153,277.86993,0.87991184,0.0,100.02505,-7.345365e-24,0.26260567,0.29155287,0.31196085,0.25342622,0.0,5.967915e-06,84011
1975-04-10,16.829899,8.5830686e-07,-0.005978763,-7.345365000000001e-25,289.3228,287.68857,283.1259,277.96777,0.87991184,0.0,100.02505,-7.345365e-24,0.2534771,0.2847824,0.3102118,0.25346056,0.0,5.9977174e-06,84011
1975-04-11,19.15274,4.351138e-07,-0.0060696974,-7.345365000000001e-25,290.53076,288.26465,283.52563,278.0703,0.8799843,0.0,100.00454,-7.345365e-24,0.2454427,0.27836356,0.30843797,0.25349364,0.0,5.9977174e-06,84011
1975-04-12,14.121571,0.005230543,-0.0057985187,-7.345365000000001e-25,288.37256,288.2531,283.9437,278.17896,0.8799395,0.0,100.017235,-7.345365e-24,0.25776482,0.27339935,0.30691972,0.25352797,4.4688582e-05,6.005168e-06,84011
1975-04-13,9.134748,0.0043120114,-0.0053627715,-7.345365000000001e-25,284.07907,285.31384,284.04935,278.29144,0.88000053,0.0,99.999985,-7.345365e-24,0.32133737,0.27447382,0.30598068,0.25358137,3.643334e-05,6.020069e-06,84011
1975-04-14,9.212561,0.0036340058,-0.0057863146,-7.345365000000001e-25,283.95877,284.0763,283.83484,278.39957,0.88000053,0.0,99.999985,-7.345365e-24,0.3171889,0.27708563,0.30499586,0.25362015,2.9563904e-05,6.0349703e-06,84011
1975-04-15,6.9642825,0.0020593852,-0.005412914,-7.345365000000001e-25,282.28442,283.21442,283.57272,278.50098,0.88000053,0.0,99.999985,-7.345365e-24,0.3325971,0.28082022,0.30402246,0.25366592,1.6480684e-05,6.0498714e-06,84011
1975-04-16,10.079977,4.351138e-07,-0.0068578273,-7.345365000000001e-25,283.7601,283.10373,283.25293,278.59473,0.88000053,0.0,99.999985,-7.345365e-24,0.3096479,0.2820193,0.3028253,0.25369582,0.0,6.0498714e-06,84011
1975-04-17,11.8048115,0.0,-0.0075612366,-7.345365000000001e-25,285.26257,284.22433,283.1027,278.68158,0.88000053,0.0,99.999985,-7.345365e-24,0.29015732,0.27944756,0.30145898,0.25371233,0.0,6.0796738e-06,84011
1975-04-18,14.267017,1.1652708e-05,-0.006224431,-7.345365000000001e-25,287.22498,285.58792,283.14267,278.76587,0.87991184,0.0,100.02505,-7.345365e-24,0.27566972,0.2758802,0.3000946,0.25373206,7.4505806e-08,6.072223e-06,84011
1975-04-19,16.576254,0.00051428936,-0.007226631,-7.345365000000001e-25,288.81097,286.89377,283.3575,278.85123,0.8799681,0.0,100.0091,-7.345365e-24,0.26185164,0.27116013,0.29851404,0.25373968,3.2633543e-06,6.072223e-06,84011
1975-04-20,15.26051,0.0020952164,-0.0036761612,-7.345365000000001e-25,288.05606,287.3211,283.6736,278.94,0.8798956,0.0,100.02961,-7.345365e-24,0.27205405,0.26834807,0.29739952,0.25375748,1.3664365e-05,6.057322e-06,84011
1975-04-21,15.008514,0.000491634,-0.0047070384,-7.345365000000001e-25,287.30682,286.63602,283.8812,279.03256,0.8799557,0.0,100.01268,-7.345365e-24,0.27015305,0.26692137,0.29655394,0.2537861,2.7418137e-06,6.0871243e-06,84011
1975-04-22,14.924885,0.0008110404,-0.009941623,-7.345365000000001e-25,288.05234,287.00433,284.03546,279.1264,0.88000053,0.0,99.999985,-7.345365e-24,0.2644024,0.2641023,0.2953345,0.25379243,5.0216913e-06,6.0871243e-06,84011
