time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-25,-5.2125506,0.001270178,-0.0048180297,0.10283303,271.5327,271.81442,273.01065,274.4421,0.7596328,94.73633,192.99803,0.53271484,0.28350767,0.28258324,0.28117308,0.33623695,0.0,0.00014398247,76360
1975-02-26,-4.9281645,0.00130032,-0.0031070486,0.10360106,271.59506,271.8222,273.0008,274.4116,0.7637187,94.73633,196.4212,0.5272217,0.28337416,0.28254953,0.28120932,0.33615813,0.0,0.00014356524,76360
1975-02-27,-5.5223184,0.0017001212,-0.0049051493,0.10516604,271.63925,271.8358,272.9914,274.38156,0.7757938,94.73633,198.81541,0.52860516,0.28323808,0.28251076,0.28124937,0.3360761,0.0,0.0001431331,76360
1975-02-28,-8.242429,0.0006671548,-0.006156549,0.10576757,271.64935,271.85077,272.98248,274.352,0.77822316,94.73633,201.43716,0.52486163,0.28311095,0.28247198,0.2812926,0.33599344,0.0,0.00014271587,76360
1975-03-01,-9.0995,0.0004266334,-0.0036891922,0.105975784,271.63638,271.86148,272.9739,274.32303,0.7758281,94.73633,203.6455,0.52038574,0.28298378,0.28243065,0.2813282,0.3359108,0.0,0.00014230609,76360
1975-03-02,-7.9290166,0.004354722,-0.0016118512,0.1077592,271.63757,271.8697,272.9648,274.2944,0.7865872,94.73633,203.47655,0.5288086,0.2828617,0.28239313,0.28136316,0.33582878,0.0,0.0001418814,76360
1975-03-03,-8.392989,0.006153077,-0.0017754138,0.11332253,271.65073,271.87683,272.9559,274.26633,0.8213464,94.73633,196.76105,0.5748291,0.28274217,0.28235564,0.28139815,0.33575058,0.0,0.00014147907,76360
1975-03-04,-8.748677,0.001365593,-0.0025859699,0.117207445,271.66977,271.88556,272.9474,274.23865,0.8347706,94.73633,193.92609,0.6040039,0.28270784,0.28231493,0.28142104,0.3356711,0.0,0.00014105439,76360
1975-03-05,-9.907824,6.232373e-05,-0.0028066784,0.11737243,271.66876,271.89365,272.93936,274.21167,0.82832474,94.73633,196.93195,0.5960286,0.28271294,0.28228125,0.28143373,0.33558908,0.0,0.00014062226,76360
1975-03-06,-7.2342467,0.00057672587,-0.0038693473,0.11746478,271.67624,271.90057,272.9318,274.1888,0.8218849,94.73633,200.1035,0.5869548,0.28260803,0.28224182,0.28146172,0.33550835,0.0,0.00014019012,76360
1975-03-07,-4.8727574,0.0015416195,-0.0032697618,0.11852225,271.70407,271.90802,272.92337,274.16882,0.82116234,94.73633,202.97069,0.5836995,0.28248915,0.28220877,0.28149542,0.33542824,0.0,0.00013977289,76360
1975-03-08,-4.2474713,0.00092613103,-0.0039058924,0.11956688,271.74347,271.9184,272.9151,274.14917,0.82055163,94.73633,206.65363,0.5786133,0.28237915,0.28217062,0.2815329,0.33534876,0.0,0.00013934076,76360
1975-03-09,-3.2649019,0.00033524036,-0.0034836978,0.11973616,271.76978,271.9314,272.90875,274.13147,0.8150579,94.73633,210.74217,0.56815594,0.28227296,0.28213373,0.2815641,0.33526993,0.0,0.00013893098,76360
1975-03-10,-1.0459636,0.0017806252,-0.005471982,0.12070032,271.81354,271.94598,272.90125,274.11475,0.79892486,94.73633,215.3522,0.5603841,0.2821668,0.28209686,0.28159967,0.33519235,0.0,0.0001385063,76360
1975-03-11,-2.6437356,0.0022851352,-0.0041521266,0.12224245,271.84995,271.96387,272.89453,274.09824,0.7843289,94.73633,218.87662,0.5581462,0.28206506,0.28206062,0.28163657,0.33511734,0.0,0.00013808906,76360
1975-03-12,-3.0922449,0.0013282242,-0.0035196915,0.12398597,271.86566,271.98166,272.88794,274.0828,0.79450077,94.73633,220.57388,0.5620117,0.28215536,0.2820263,0.28166327,0.33504105,0.0,0.00013764948,76360
1975-03-13,-3.8751028,0.0011459495,-0.0047631413,0.12518525,271.88,271.9979,272.8819,274.0688,0.7987163,94.73633,223.05533,0.5611165,0.28259087,0.2820015,0.28168488,0.3349603,0.0,0.0001372397,76360
1975-03-14,-5.190141,0.00031380286,-0.006448053,0.1251566,271.86646,272.0117,272.87595,274.05634,0.79281247,94.73633,226.39029,0.5529785,0.28269258,0.28198242,0.2817135,0.3348821,0.0,0.00013679266,76360
1975-03-15,-2.7273202,0.0011805326,-0.0046057478,0.12555711,271.87152,272.02176,272.8702,274.0453,0.79091084,94.73633,229.25943,0.54752606,0.28254637,0.28196844,0.28174973,0.33480263,0.0,0.00013636798,76360
1975-03-16,-0.6041448,0.0007378277,-0.003369607,0.12669969,271.91162,272.03363,272.86386,274.03488,0.7703897,94.73633,233.60936,0.54243976,0.28239822,0.28195572,0.28178024,0.33472505,0.0,0.00013593584,76360
1975-03-17,-0.20250168,9.859252e-07,-0.010832138,0.12647156,271.95224,272.04874,272.85922,274.0252,0.719823,94.73633,239.83917,0.5275472,0.28225198,0.28193474,0.28180757,0.33464685,0.0,0.00013550371,76360
1975-03-18,-0.239866,3.2154824e-06,-0.006913081,0.1259274,271.98294,272.06516,272.85425,274.01596,0.6834921,94.73633,246.90982,0.5102946,0.2821134,0.28191313,0.28183937,0.33457184,0.0,0.00013508648,76360
1975-03-19,-2.2188172,0.00044356665,-0.0040276125,0.12568562,272.00757,272.08276,272.8497,274.0073,0.6538996,94.73633,251.99542,0.4986979,0.2823372,0.28189278,0.28185782,0.33449873,0.0,0.00013465434,76360
1975-03-20,-1.7230483,0.0003456652,-0.004353434,0.12589192,272.01218,272.09872,272.8451,273.9988,0.6487488,94.73633,254.52635,0.49446616,0.28220686,0.28187624,0.28188324,0.33442497,0.0,0.00013422966,76360
1975-03-21,-0.83108306,0.0026220859,-0.0052994564,0.12765567,272.0273,272.11288,272.84045,273.9909,0.67489123,94.73633,254.8815,0.5003662,0.28207016,0.2818559,0.28191122,0.33434868,0.0,0.00013381243,76360
1975-03-22,-1.0325944,0.0017904021,-0.0054366514,0.1290174,272.0529,272.12836,272.83615,273.98315,0.6733298,94.73633,257.9619,0.49987793,0.28203583,0.28184447,0.28193918,0.33427176,1.4901161e-07,0.0001333952,76360
1975-03-23,-3.597698,0.00028741657,-0.0071579367,0.12936537,272.05988,272.14252,272.83234,273.97562,0.6645121,94.73633,260.96744,0.495402,0.28198242,0.2818241,0.28193283,0.3341891,0.0,0.00013294071,76360
1975-03-24,-4.9479623,0.000107616186,-0.0074287057,0.129005,271.9985,272.15158,272.8294,273.96857,0.655318,94.73633,263.11197,0.49007162,0.28197923,0.2818044,0.28195572,0.33411154,0.0,0.00013251603,76360
1975-03-25,-0.34816018,8.674562e-05,-0.0084602535,0.12884696,272.00497,272.15506,272.82565,273.96133,0.6463646,94.73633,267.13898,0.48242188,0.28185272,0.2817936,0.2819729,0.33403778,0.0,0.0001320839,76360
1975-03-26,-1.1541969,1.2800565e-06,-0.008231223,0.12835522,272.04483,272.16092,272.8215,273.9544,0.6239244,94.73633,273.3802,0.46984863,0.28175545,0.28177133,0.28197923,0.3339564,0.0,0.00013165921,76360
1975-03-27,-2.363793,4.351138e-07,-0.008764617,0.12792544,272.0475,272.16925,272.81903,273.94815,0.6084802,94.73633,277.42285,0.4613851,0.28189978,0.28175035,0.28200403,0.33387884,0.0,0.00013124198,76360
1975-03-28,-1.1406528,0.00035398602,-0.00731685,0.12748802,272.04556,272.17575,272.81555,273.94138,0.59618866,94.73633,280.78546,0.45430502,0.28180632,0.28173193,0.28202438,0.3338057,2.0861626e-07,0.00013082474,76360
1975-03-29,1.3011216,0.00038066803,-0.0049235374,0.12616777,272.0916,272.1834,272.81183,273.93533,0.58429885,94.73633,288.56314,0.43778482,0.3044745,0.28204665,0.282046,0.33373007,3.8146973e-05,0.00013042241,76360
1975-03-30,0.6836328,8.553266e-07,-0.009434141,0.12305602,272.1398,272.1959,272.80887,273.9293,0.5711391,94.73633,297.06378,0.41467285,0.3382441,0.28456625,0.28207716,0.3336563,3.3929944e-05,0.00013001263,76360
1975-03-31,1.6435791,0.0,-0.012999192,0.11897997,272.17258,272.21082,272.8064,273.92288,0.56027836,94.73633,305.277,0.3902588,0.36838022,0.2917169,0.28212866,0.3335832,5.5000186e-05,0.0001296103,76360
1975-04-01,2.9689531,8.523463e-07,-0.0131981075,0.11391369,272.2023,272.22687,272.80353,273.9172,0.5516912,94.73633,313.4629,0.36417642,0.386755,0.3062477,0.28224564,0.33351263,6.496906e-05,0.00012921542,76360
1975-04-02,4.538899,2.7230988e-05,-0.013594434,0.10494777,272.2431,272.24557,272.80182,273.91156,0.5449302,94.73633,318.2376,0.3305664,0.4107698,0.33751678,0.28259405,0.3334395,0.0001822859,0.00012882799,76360
1975-04-03,2.7884269,0.00082159985,-0.004809439,0.092824064,272.28195,272.266,272.7987,273.9054,0.5396097,94.73633,319.75162,0.29093423,0.4267114,0.3856214,0.28431955,0.33336768,0.00016693771,0.00012844056,76360
1975-04-04,2.0247355,0.0024289833,-0.009709001,0.086411595,272.31665,272.2888,272.79626,273.89972,0.5416,94.73633,320.1631,0.27010092,0.42153296,0.40410423,0.28892264,0.33330154,9.506941e-05,0.00012806803,76360
1975-04-05,4.961381,0.0014859736,-0.011486098,0.07758383,272.347,272.31152,272.7949,273.89447,0.5683162,94.73633,317.00714,0.24572754,0.43095526,0.42201105,0.29847273,0.33324495,0.0009999871,0.00012774765,76360
1975-04-06,1.0547894,0.0004141742,-0.016665906,0.06770591,272.37604,272.335,272.79306,273.88913,0.56117004,94.73633,317.80273,0.21309407,0.42147574,0.41721407,0.3140316,0.33321062,4.4599175e-05,0.00012753159,76360
1975-04-07,3.6103785,0.0009088844,-0.009723693,0.060648084,272.35724,272.35483,272.79138,273.88403,0.5531026,94.73633,322.26465,0.18916829,0.42546526,0.4192187,0.32231012,0.33319092,0.0008545518,0.00012736768,76360
1975-04-08,4.7910504,0.0023666322,-0.005609311,0.044526856,272.4108,272.37418,272.7901,273.87872,0.5460543,94.73633,324.19366,0.13826497,0.43203416,0.43001047,0.34285036,0.33320174,0.0012171566,0.00012733787,76360
1975-04-09,10.954494,4.0675326e-07,-0.012891211,0.022472301,274.51736,272.4856,272.78928,273.87286,0.54049504,65.23202,324.5713,0.07080078,0.42943063,0.43069267,0.3705438,0.3333397,0.0024674982,0.0015897825,76360
1975-04-10,13.944239,8.5830686e-07,-0.026982635,0.005832553,278.89288,273.11655,272.79263,273.86752,0.53612274,18.108643,324.70572,0.018473307,0.4290174,0.42919096,0.39003053,0.33384323,0.00025969744,0.00013014674,76360
1975-04-11,13.651601,4.351138e-07,-0.029849932,0.0013581117,281.20117,276.2649,272.81656,273.86264,0.53268254,4.1970215,324.73926,0.004231771,0.40908432,0.4168199,0.39700952,0.33467355,5.2139163e-05,0.0001340881,76360
1975-04-12,14.216948,0.00014963448,-0.023005612,0.00044965744,282.96182,279.43997,272.88046,273.85742,0.5299766,1.3707682,324.7464,0.0013427734,0.3933023,0.40538216,0.39812088,0.33564568,1.45584345e-05,0.00013893098,76360
1975-04-13,16.352034,0.0005057186,-0.030211397,0.00013717015,285.42453,281.63318,272.97772,273.85306,0.52784705,0.41959634,324.75,0.00044759116,0.38260904,0.3962542,0.3972416,0.33660316,1.0982156e-05,0.00014388561,76360
1975-04-14,10.744787,0.0021900684,-0.015608236,3.1669933e-05,282.92337,281.5781,273.09427,273.84967,0.5261718,0.09529623,324.75,-7.345365e-24,0.38374773,0.3896052,0.39594588,0.33750853,3.7014484e-05,0.00014875829,76360
1975-04-15,8.028248,0.00031021237,-0.018320896,1.347065e-05,280.53662,279.22058,273.19064,273.84634,0.5248554,0.03955078,324.75,-7.345365e-24,0.3785623,0.3861421,0.39463362,0.3383611,3.8594007e-06,0.00015348941,76360
1975-04-16,7.6478477,0.0019859255,-0.013761118,7.6293945e-06,279.95786,278.53073,273.27228,273.84326,0.52382034,0.022786459,324.75,-7.345365e-24,0.37454286,0.3813356,0.3932813,0.33914948,2.7894974e-05,0.00015802681,76360
1975-04-17,6.5112734,0.0020216405,-0.016448788,4.132589e-06,279.16925,278.00632,273.34967,273.8414,0.52300465,0.01180013,324.75,-7.345365e-24,0.38152695,0.37934938,0.3919773,0.33988824,2.5436282e-05,0.00016237795,76360
1975-04-18,4.3794847,0.00653854,-0.0024277046,2.1855037e-06,277.40042,276.98618,273.41962,273.83966,0.5223634,0.006266276,324.75,-7.345365e-24,0.39522424,0.3817285,0.39092827,0.34059396,9.973347e-05,0.00016665459,76360
1975-04-19,4.958659,0.00072849356,-0.012846269,1.2318293e-06,277.4975,276.6712,273.47797,273.83755,0.5218062,0.004231771,324.75,-7.345365e-24,0.39368185,0.38954797,0.3901278,0.3412609,1.1667609e-05,0.00017078221,76360
1975-04-20,3.290621,0.0010234803,-0.02347406,5.4121017e-05,276.1162,275.8338,273.53055,273.83606,0.5216787,0.23575847,271.51172,0.00028483072,0.3798809,0.38703665,0.3892962,0.3418827,9.700656e-06,0.00017476827,76360
1975-04-21,-0.48505694,1.0043383e-05,-0.027666435,0.00025852522,274.02338,274.4603,273.5648,273.83487,0.52384037,1.469808,165.63736,0.001953125,0.3710823,0.38242722,0.38832283,0.34246954,0.0,0.00017859042,76360
1975-04-22,5.1210113,5.662441e-07,-0.0355087,0.00020202,276.0246,274.6701,273.58118,273.83344,0.5200559,1.168457,165.54686,0.0012613932,0.36267534,0.37664732,0.38718796,0.34301886,1.206994e-06,0.00018224865,76360
1975-04-23,0.83987707,0.0028958707,-0.01454334,0.00013450782,275.3424,275.4092,273.61893,273.8329,0.5200171,0.7774251,165.75162,0.0009765625,0.37158775,0.37308693,0.38617262,0.3435472,3.3557415e-05,0.00018582493,76360
1975-04-24,-0.08015226,0.0021223102,-0.0197858,0.00027088323,273.5048,273.95096,273.64062,273.83206,0.52502835,1.4346517,162.16144,0.0018310547,0.3673598,0.37179056,0.3852431,0.3440539,1.7151237e-05,0.00018933415,76360
1975-04-25,8.709449,0.002341044,-0.015969917,0.00048077106,278.67392,275.78314,273.66037,273.8313,0.54114956,3.1421711,150.79784,0.0033365886,0.3873806,0.37397894,0.384161,0.34451547,5.657971e-05,0.00019259006,76360
1975-04-26,11.1878395,2.8321147e-05,-0.017392471,0.00014396508,281.5434,278.7281,273.7589,273.83084,0.5366361,0.92903644,150.82648,0.0009358724,0.37044907,0.37342834,0.38302422,0.34493256,3.516674e-06,0.00019560009,76360
1975-04-27,14.557085,1.8656253e-06,-0.023026101,3.9656956e-05,284.41046,281.08997,274.06693,273.831,0.5330872,0.25984702,150.83592,-7.345365e-24,0.3574772,0.36848006,0.38168398,0.34531084,1.296401e-06,0.00019837171,76360
