time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-16,1.2887989,0.00045351684,-0.00040277094,0.103823185,272.97772,273.22296,274.2756,276.75568,0.7571733,100.0,192.48924,0.5402832,0.3516229,0.34161887,0.3606275,0.36627197,4.8965216e-05,0.0004242733,75241
1975-01-17,-0.5066093,0.0003861934,-0.0005556643,0.10198339,273.06085,273.23654,274.24722,276.70175,0.709296,100.0,199.19334,0.5123698,0.36610985,0.34633064,0.36028162,0.3662567,6.392598e-06,0.0004240498,75241
1975-01-18,-2.8123503,0.00059432385,-0.00039340556,0.1020563,273.10342,273.25687,274.22485,276.64844,0.68097186,100.0,204.50714,0.4995524,0.3556989,0.3489329,0.3600057,0.36624208,0.0,0.00042381883,75241
1975-01-19,-0.6655455,0.0023459555,-0.00040347874,0.10366698,273.12015,273.27573,274.20523,276.59637,0.6933973,100.0,208.76854,0.49654135,0.35077986,0.34955916,0.35975647,0.36622682,0.0,0.0004235655,75241
1975-01-20,-0.6859077,0.0064050863,-0.0004586801,0.10619835,273.16165,273.2948,274.19095,276.5455,0.69923156,100.0,213.9505,0.49544272,0.34794936,0.34947076,0.3595066,0.36620903,0.0,0.0004232973,75241
1975-01-21,-2.4346476,0.0018825631,-0.00090907514,0.11239827,273.19016,273.31595,274.18103,276.49542,0.7492763,100.0,214.45865,0.5238444,0.3460032,0.34908548,0.35925356,0.36619124,0.0,0.00042304397,75241
1975-01-22,-6.656173,0.0002351284,-0.00014645606,0.11247846,273.1522,273.33142,274.1729,276.44586,0.7349235,100.0,218.11783,0.51542157,0.34457207,0.3485489,0.35899606,0.3661696,0.0,0.0004227534,75241
1975-01-23,-7.277865,0.00064438314,-0.0003783852,0.11293455,273.09314,273.33624,274.16516,276.39615,0.73497653,100.0,220.15363,0.512736,0.34348044,0.3479506,0.3587354,0.36614418,0.0,0.00042245537,75241
1975-01-24,-6.54795,0.0014560849,-0.0004381761,0.113529764,273.04984,273.3317,274.1566,276.34824,0.73756355,100.0,221.83722,0.51135254,0.34258017,0.34732565,0.35846838,0.36612573,0.0,0.0004221797,75241
1975-01-25,-2.9302392,0.0028104752,-0.00046603382,0.11580356,273.05084,273.3244,274.14713,276.30136,0.76007026,100.0,222.0729,0.5209554,0.3418007,0.3466994,0.358188,0.3661073,0.0,0.00042188168,75241
1975-01-26,-1.3194126,0.0031593144,-0.00032248348,0.119062304,273.10175,273.32272,274.13666,276.25586,0.77713054,100.0,223.25845,0.5327962,0.34111595,0.34606743,0.35790315,0.36608505,0.0,0.0004215613,75241
1975-01-27,-1.700801,0.001318115,-3.2007694e-05,0.121272445,273.14926,273.3292,274.12875,276.2105,0.75314087,100.0,225.65819,0.53723145,0.3407917,0.34546724,0.35761642,0.36606535,0.0,0.00042125583,75241
1975-01-28,-2.3950262,0.0005328149,-0.00014094263,0.12188796,273.1775,273.33984,274.1208,276.16602,0.7243297,100.0,229.51463,0.5309245,0.3404223,0.3448976,0.3573176,0.36604372,0.0,0.0004208982,75241
1975-01-29,-4.3698,0.00020826161,-0.000115811825,0.12220526,273.16824,273.3484,274.1138,276.1211,0.71735585,100.0,232.83006,0.5247803,0.33999696,0.34436163,0.3570105,0.3660202,0.0,0.00042056292,75241
1975-01-30,-7.281608,9.397268e-05,-0.00024577975,0.12224988,273.12076,273.35187,274.1085,276.07812,0.7114494,100.0,235.65656,0.51863605,0.3393542,0.34383836,0.35670152,0.3659967,0.0,0.00042018294,75241
1975-01-31,-7.78658,0.00024533758,-0.0001174137,0.122350335,273.05066,273.34406,274.10193,276.0359,0.70662063,100.0,237.62791,0.51468915,0.3387076,0.34332338,0.3563919,0.36597314,0.0,0.00041983277,75241
1975-02-01,-11.083734,0.00031960965,-0.00025320798,0.12242476,272.9808,273.32724,274.09415,275.99493,0.7020487,100.0,239.3151,0.5113118,0.33809915,0.34281096,0.3560791,0.3659471,0.0,0.00041944534,75241
1975-02-02,-12.183049,0.002781278,-0.0002123192,0.124524675,272.882,273.30005,274.08438,275.95468,0.7306618,100.0,232.0231,0.5359294,0.33760133,0.34230742,0.35576376,0.3659242,0.0,0.0004190728,75241
1975-02-03,-10.317611,0.0021686703,-0.00035393983,0.12581134,272.81857,273.26523,274.07288,275.91464,0.7417499,100.0,229.8574,0.5469157,0.33736292,0.3418325,0.35544458,0.36589813,0.0,0.00041867048,75241
1975-02-04,-1.002361,0.0023451434,-0.0009658113,0.12883882,272.85553,273.23502,274.06042,275.87485,0.7636828,100.0,229.02374,0.56225586,0.33677736,0.34134993,0.35511336,0.3658708,0.0,0.0004182607,75241
1975-02-05,-1.9582981,0.0019201539,-0.001700893,0.13094588,272.94705,273.22205,274.04697,275.8353,0.74668926,100.0,232.66144,0.56258136,0.3362535,0.34088516,0.3547853,0.36584282,0.0,0.000417836,75241
1975-02-06,-8.203428,0.00016841292,-0.00048072636,0.1311409,272.94943,273.21768,274.03433,275.79694,0.73487705,100.0,235.81705,0.5559082,0.3357779,0.34043312,0.35445657,0.36581483,0.0,0.00041740388,75241
1975-02-07,-11.887343,0.00013055801,-0.00035914034,0.13108893,272.87643,273.20825,274.02173,275.7598,0.72912765,100.0,237.68683,0.5512288,0.33532968,0.33999,0.35412535,0.36578688,0.0,0.0004169643,75241
1975-02-08,-17.371485,0.00012662708,-0.00012795627,0.13103378,272.74844,273.18457,274.01013,275.72266,0.72232765,100.0,238.90916,0.548055,0.33496666,0.33955827,0.3537922,0.365757,0.0,0.0004165247,75241
1975-02-09,-12.559277,0.003520447,-0.00016472489,0.13227995,272.63058,273.14615,273.99713,275.6852,0.7330797,100.0,235.56151,0.5607503,0.33465385,0.33914122,0.35345396,0.36572647,0.0,0.00041607022,75241
1975-02-10,-12.53508,0.0009422639,-0.00029728562,0.13529861,272.61484,273.1066,273.98254,275.6487,0.7658384,100.0,228.09537,0.5926921,0.3343347,0.3387445,0.353117,0.36569595,0.0,0.00041560084,75241
1975-02-11,-13.3114195,0.00037395916,-0.00016284734,0.1356144,272.59244,273.07178,273.96848,275.61353,0.76234734,100.0,228.55858,0.59297687,0.3340702,0.33836874,0.3527762,0.36566415,0.0,0.0004151091,75241
1975-02-12,-15.143531,0.0011071018,-0.00020546466,0.13667755,272.56174,273.03906,273.95312,275.5785,0.7672228,100.0,224.47037,0.60839844,0.3338159,0.33799806,0.35243353,0.36563173,0.0,0.00041463226,75241
1975-02-13,-13.149405,0.0018053383,-8.662045e-05,0.13740103,272.51288,273.00623,273.93695,275.54434,0.7675811,100.0,223.72037,0.6135661,0.33405176,0.33766556,0.3520794,0.36559868,0.0,0.00041411817,75241
1975-02-14,-10.513468,4.1992527e-05,-0.00043661147,0.1386404,272.52277,272.97528,273.9215,275.50974,0.7735956,100.0,223.23111,0.6210124,0.33397612,0.33737373,0.35172653,0.36556306,0.0,0.00041359663,75241
1975-02-15,-13.1649885,0.0041991672,-0.0002887249,0.1398334,272.51102,272.94992,273.90573,275.4746,0.77855504,100.0,221.91632,0.6293132,0.3334948,0.33708635,0.35137877,0.36552748,0.0,0.0004130602,75241
1975-02-16,-14.489794,0.000736847,-0.00041078776,0.14310794,272.50305,272.9269,273.8895,275.44104,0.80174327,100.0,214.74966,0.6659749,0.3329576,0.33678818,0.3510386,0.3654925,0.0,0.00041252375,75241
1975-02-17,-20.70524,0.00033258498,-0.00022679567,0.1433713,272.46112,272.90457,273.87418,275.40887,0.79694694,100.0,215.05565,0.66625977,0.3324941,0.33647728,0.3506991,0.3654569,0.0,0.00041199476,75241
1975-02-18,-21.785872,0.00056019425,-8.171052e-05,0.1437846,272.38074,272.87717,273.85834,275.37555,0.79297936,100.0,214.14029,0.67089844,0.33226395,0.3361632,0.35035706,0.36541876,0.0,0.0004114285,75241
1975-02-19,-24.797783,3.4421682e-06,-0.00013268739,0.14405835,272.30673,272.84296,273.8431,275.34305,0.7873978,100.0,214.04459,0.6726888,0.33212152,0.3358682,0.35001817,0.36538252,0.0,0.00041087717,75241
1975-02-20,-21.456715,0.0008319944,-0.000104144216,0.14449735,272.22562,272.80392,273.82663,275.3097,0.7836505,100.0,212.99706,0.6777751,0.3318952,0.33557573,0.34967485,0.3653431,0.0,0.00041029602,75241
1975-02-21,-15.167392,0.0006021857,-4.7422945e-05,0.14508545,272.2044,272.76395,273.81042,275.2779,0.7810959,100.0,212.12303,0.6835124,0.33197656,0.3353068,0.34933472,0.36530432,0.0,0.00040969998,75241
1975-02-22,-5.5580487,0.0003774449,-0.00021257997,0.14573006,272.26123,272.73245,273.7943,275.24612,0.7790846,100.0,213.82616,0.68147784,0.3328959,0.33510017,0.3489882,0.36526427,0.0,0.00040911138,75241
1975-02-23,-2.03425,0.00052801287,-0.0005820468,0.14632265,272.3572,272.7161,273.7768,275.21487,0.7744819,100.0,218.15005,0.670695,0.33221754,0.33491263,0.34864616,0.36522165,0.0,0.00040848553,75241
1975-02-24,-1.671368,3.7013015e-06,-0.0009932667,0.14637935,272.44873,272.71344,273.7606,275.18417,0.7438292,100.0,224.56053,0.65197754,0.33207956,0.3347098,0.34830666,0.36518097,0.0,0.00040787458,75241
1975-02-25,-4.279201,0.001563254,-0.0010768622,0.14658134,272.4952,272.7198,273.746,275.15338,0.73111004,100.0,229.48729,0.63842773,0.33171526,0.3345038,0.3479646,0.36513838,0.0,0.00040723383,75241
1975-02-26,-6.005069,0.00041149557,-0.001377508,0.1476183,272.50662,272.72733,273.73267,275.12292,0.74303544,100.0,231.90819,0.6363118,0.33114496,0.33428574,0.34763274,0.36509576,0.0,0.000406608,75241
1975-02-27,-5.439799,0.0017498613,-0.0007474348,0.14816694,272.4913,272.733,273.7185,275.09314,0.7449841,100.0,234.38345,0.6317952,0.330698,0.33404604,0.34729895,0.3650519,0.0,0.00040596724,75241
1975-02-28,-1.7967094,0.0048229396,-0.00092311203,0.1513844,272.52127,272.73758,273.70563,275.06366,0.7683841,100.0,235.68976,0.6415202,0.33023325,0.33379173,0.3469709,0.36500803,0.0,0.00040531158,75241
1975-03-01,-8.539116,0.00029681448,-0.0008705482,0.15389729,272.53586,272.74503,273.6934,275.0352,0.7750226,100.0,237.32452,0.64815265,0.32980728,0.33351707,0.3466352,0.3649629,0.0,0.00040465593,75241
1975-03-02,-12.230693,8.691023e-05,-0.0006706044,0.15386625,272.48523,272.7482,273.68167,275.00632,0.76963085,100.0,239.41763,0.64245605,0.3294309,0.3332437,0.34630647,0.36491776,0.0,0.00040397048,75241
1975-03-03,-13.347254,1.0728835e-06,-0.00036928058,0.15374346,272.3952,272.74118,273.67117,274.978,0.7617223,100.0,241.3369,0.63675946,0.32939148,0.33297667,0.34598032,0.36487198,0.0,0.00040330738,75241
1975-03-04,-8.197327,0.00016561747,-0.0005845949,0.15376945,272.35263,272.72638,273.66013,274.94974,0.75425446,100.0,243.40265,0.6314697,0.3302733,0.33275414,0.34563828,0.36482367,0.0,0.00040260702,75241
1975-03-05,-2.2403429,0.0011063587,-0.00051544607,0.15444505,272.3835,272.71365,273.6478,274.92108,0.75354207,100.0,245.59503,0.6284993,0.32998148,0.33257294,0.34530386,0.36477408,0.0,0.00040188432,75241
1975-03-06,1.5145323,0.000574446,-0.0010841712,0.15504472,272.46896,272.71014,273.63647,274.8935,0.723405,100.0,253.94627,0.61088055,0.33342996,0.33244896,0.3449707,0.36472574,1.2844801e-05,0.0004011765,75241
1975-03-07,0.7931769,0.0012898197,-0.0008137375,0.15444815,272.55148,272.71667,273.62585,274.86624,0.6902063,100.0,260.44562,0.5928955,0.34959474,0.33348083,0.34465346,0.3646768,3.0428171e-05,0.0004004538,75241
1975-03-08,0.4616759,0.0014687866,-0.000506483,0.153283,272.61456,272.73114,273.6153,274.8397,0.6743556,100.0,263.29523,0.58272296,0.37200865,0.33814812,0.34437498,0.36462784,4.5612454e-05,0.000399746,75241
1975-03-09,0.4815988,0.0010096371,-0.00052171946,0.15282743,272.6596,272.74847,273.60544,274.814,0.6593683,100.0,267.25128,0.5723877,0.3702469,0.3452002,0.34418043,0.36457825,1.1339784e-05,0.0003990233,75241
1975-03-10,0.6684732,0.00074101595,-0.0006920025,0.15197122,272.69885,272.76785,273.59665,274.78754,0.63999915,100.0,271.71646,0.55997723,0.37524733,0.34986115,0.34408316,0.36452803,3.7267804e-05,0.00039829314,75241
1975-03-11,0.13271293,0.00058983016,-0.0021206066,0.15125223,272.72983,272.78995,273.58853,274.7623,0.6243179,100.0,276.21387,0.54817706,0.3702596,0.3549544,0.34412637,0.36447844,0.0,0.00039759278,75241
1975-03-12,-1.3896896,0.0020234827,-0.0015980303,0.15213025,272.74872,272.8106,273.58066,274.7365,0.63057274,100.0,279.64453,0.5443115,0.3614254,0.35603204,0.3442491,0.36442947,0.0,0.00039686263,75241
1975-03-13,-3.6832895,7.0115406e-05,-0.0011996403,0.15251426,272.71463,272.8274,273.5733,274.7108,0.63672394,100.0,281.55566,0.54211426,0.35672697,0.35569572,0.34437814,0.3643805,0.0,0.00039617717,75241
1975-03-14,-1.1283739,2.7804866e-05,-0.0013237298,0.15243669,272.68735,272.8365,273.56534,274.6863,0.6275696,100.0,285.20343,0.53515625,0.3539416,0.35489273,0.3444856,0.36433157,0.0,0.00039547682,75241
1975-03-15,0.73068774,1.28448e-06,-0.0023412034,0.1522326,272.71912,272.84476,273.55942,274.66205,0.606249,100.0,293.10513,0.5201823,0.35203043,0.35393906,0.344553,0.3642826,0.0,0.0003947541,75241
1975-03-16,0.65016836,5.5548285e-06,-0.002455324,0.15181656,272.75253,272.8558,273.55215,274.63834,0.58784527,100.0,300.86588,0.5053304,0.35006586,0.35293832,0.34459305,0.36423364,0.0,0.0003940612,75241
1975-03-17,1.4041878,4.979436e-06,-0.0015097857,0.14948885,272.78882,272.8693,273.54648,274.61475,0.57338345,100.0,307.3203,0.48734537,0.37186432,0.3539524,0.34462103,0.36418596,6.407499e-05,0.0003933683,75241
1975-03-18,1.1822531,5.837958e-05,-0.00077784806,0.1457609,272.82147,272.88528,273.5397,274.59164,0.56199527,100.0,312.73633,0.46691895,0.39215788,0.36293158,0.3448111,0.36413956,6.2704086e-05,0.00039271265,75241
1975-03-19,1.2376444,0.00042216858,-0.0014035776,0.14182627,272.8536,272.902,273.5347,274.5689,0.5536217,100.0,316.3955,0.4486898,0.40153375,0.37581697,0.34546724,0.36409378,7.721782e-05,0.00039204955,75241
1975-03-20,-1.6139988,8.400083e-05,-0.002620712,0.1398501,272.867,272.91904,273.5291,274.54657,0.54794735,100.0,319.88477,0.43717447,0.38803926,0.3827292,0.34681383,0.3640493,0.0,0.0003914237,75241
1975-03-21,-4.47537,2.1339756e-06,-0.0027720407,0.13904531,272.7908,272.9292,273.52396,274.52454,0.5420333,100.0,321.98145,0.43164062,0.3783296,0.37988853,0.34815216,0.36401048,0.0,0.00039085746,75241
1975-03-22,-1.8280046,5.1272687e-05,-0.0014343038,0.13877459,272.68408,272.92474,273.5199,274.50287,0.53517926,100.0,323.7708,0.42822266,0.37344107,0.37661362,0.34920755,0.36397108,0.0,0.00039032102,75241
1975-03-23,0.6829824,1.3265014e-05,-0.0018166378,0.13812943,272.73413,272.91757,273.5147,274.48157,0.53208584,100.0,330.9837,0.41731772,0.3746427,0.3739325,0.35004553,0.36393675,1.6972423e-05,0.00038982183,75241
1975-03-24,0.38000005,8.642673e-07,-0.0025518984,0.13705464,272.78055,272.91873,273.5095,274.46036,0.5294006,100.0,340.19107,0.40291342,0.37572098,0.37280974,0.35074487,0.36390367,7.5399876e-06,0.00038933754,75241
1975-03-25,0.708806,6.338954e-06,-0.0023498088,0.13627739,272.8139,272.9246,273.50403,274.43994,0.52739185,100.0,350.30176,0.38907877,0.37170282,0.37154388,0.3513883,0.36387253,7.748604e-07,0.00038889796,75241
1975-03-26,0.4292179,0.0022448436,-0.0015468001,0.136958,272.84155,272.93314,273.49997,274.4195,0.558021,100.0,354.4746,0.386027,0.3671557,0.36972618,0.35192934,0.36384264,5.364418e-07,0.00038848817,75241
1975-03-27,0.7017183,0.0044419495,-0.0019280389,0.13913913,272.8797,272.94415,273.49564,274.3994,0.6135961,100.0,352.93097,0.39371744,0.3705597,0.36820412,0.35236678,0.36381468,1.9088387e-05,0.00038810074,75241
1975-03-28,0.18348464,0.0029547154,-0.0028089583,0.14202452,272.9086,272.9579,273.4911,274.37985,0.67607856,100.0,344.5309,0.41223145,0.37763724,0.3686377,0.35277876,0.3637886,2.4452806e-05,0.00038770586,75241
1975-03-29,1.6456854,0.0017943264,-0.0016115531,0.14133692,272.91364,272.97116,273.4868,274.36047,0.6547458,100.0,350.39224,0.40393066,0.38957468,0.37162843,0.35322,0.36376062,7.267296e-05,0.00038733333,75241
1975-03-30,2.7590723,0.0017546028,-0.0031130984,0.13473634,272.94278,272.98398,273.4823,274.3414,0.62809986,100.0,354.41632,0.3806559,0.4181188,0.395689,0.3545634,0.3637352,0.0001835972,0.00038698316,75241
1975-03-31,0.3577718,0.0073996335,-0.00034302473,0.13592172,272.9592,272.999,273.47894,274.32385,0.6896856,100.0,343.21484,0.39546713,0.40460205,0.40333495,0.35843405,0.3637193,2.7999282e-05,0.0003867373,75241
1975-04-01,4.1670327,0.0032342852,-0.0024491698,0.13251157,272.9797,273.01276,273.47546,274.30545,0.69214195,100.0,339.15363,0.3914795,0.41716513,0.4126072,0.36348724,0.36370978,0.00074505806,0.0006452799,75241
1975-04-02,0.8491201,6.443919e-05,-0.0023037195,0.12014139,273.00012,273.0274,273.47256,274.2871,0.6557717,100.0,340.9873,0.352417,0.42049408,0.42101988,0.37930742,0.36381468,8.6292624e-05,0.00038798898,75241
1975-04-03,1.2101392,3.4366822e-06,-0.0024004132,0.117937684,272.98694,273.03967,273.46902,274.26926,0.62804234,100.0,347.93097,0.33927408,0.40933546,0.41117224,0.38441786,0.36407217,5.079806e-05,0.00039163232,75241
1975-04-04,4.272294,0.00244758,-0.0016166121,0.112218894,273.00357,273.05035,273.4662,274.25113,0.6052377,100.0,355.32974,0.31673178,0.42014757,0.42004967,0.38895544,0.36441803,0.000581339,0.0005610585,75241
1975-04-05,2.5604205,0.00089634955,-0.0033309981,0.099881805,273.0301,273.0621,273.46353,274.23267,0.58705276,100.0,356.89777,0.28019205,0.42478433,0.4255581,0.40315628,0.36508688,0.0001938343,0.00040589273,75241
1975-04-06,3.176046,0.00068583724,-0.0025473386,0.094000615,273.023,273.07385,273.4612,274.21564,0.57293296,100.0,363.48175,0.2593994,0.41632843,0.42385545,0.40893492,0.36617598,0.00044323504,0.00043991208,75241
1975-04-07,6.253282,0.0043627797,-0.0009378195,0.07716044,273.04904,273.08334,273.45877,274.19855,0.56167805,100.0,366.86945,0.21154785,0.42404428,0.42967096,0.42386565,0.36821303,0.002924323,0.0032464713,75241
1975-04-08,6.932489,0.0029657185,-0.00024151057,0.054242175,273.07413,273.0961,273.45563,274.18155,0.5527847,100.0,367.2477,0.14921062,0.43040338,0.42799568,0.43396696,0.37519646,0.005311966,0.0022795126,75241
1975-04-09,7.6677103,0.004839618,-0.0004805103,0.034686606,273.19397,273.1124,273.4547,274.16544,0.5457892,89.5931,367.5,0.095703125,0.4291509,0.4284967,0.434522,0.3848947,0.0021538585,0.002190061,75241
1975-04-10,5.860986,0.0020139157,-0.0024722293,0.019644061,274.19162,273.2159,273.45294,274.15024,0.5402477,54.322918,367.64908,0.053792316,0.42605272,0.42714944,0.43392435,0.39429918,0.00041021407,0.0012083799,75241
1975-04-11,5.4452205,4.351138e-07,-0.0034401566,0.014361422,274.31387,273.3644,273.45435,274.13705,0.5348699,39.54842,367.73535,0.0390625,0.41706848,0.41790962,0.42925134,0.39912605,0.00014261901,0.0014737844,75241
1975-04-12,8.0276575,0.0038385212,-0.000849016,0.009471297,276.4462,273.84515,273.45932,274.1258,0.53164047,26.447672,367.80078,0.026163736,0.4250075,0.4222711,0.42641258,0.4020945,0.00032822788,0.0016702712,75241
1975-04-13,6.200911,0.002054903,-0.004774675,0.0045315824,277.76993,276.25824,273.4928,274.116,0.52915645,12.619548,367.83527,0.0126953125,0.4208622,0.4260508,0.4262333,0.4045442,0.00014902651,0.0018551871,75241
1975-04-14,4.1601515,0.0014200509,-0.0057340115,0.0030364592,276.75964,276.18445,273.54724,274.1071,0.52713466,8.360026,367.85645,0.008585612,0.4079113,0.41477394,0.42486635,0.40671667,5.1885843e-05,0.002041243,75241
1975-04-15,3.7322676,0.0031416565,-0.002577059,0.0022328694,275.9423,275.57077,273.59583,274.09985,0.5237949,6.157389,367.87076,0.006225586,0.40560213,0.4047095,0.42264557,0.4083818,8.903444e-05,0.0022008792,75241
1975-04-16,2.1311648,0.0019112856,-0.00223957,0.0016667446,275.37485,275.1418,273.6354,274.0939,0.52279925,4.5793457,367.55435,0.004435221,0.40250334,0.40119997,0.42054114,0.40959486,4.157424e-05,0.0023272634,75241
1975-04-17,2.9678977,0.0005225092,-0.0032396242,0.0013166666,275.13947,274.75027,273.6652,274.08856,0.5201274,3.6176758,367.2422,0.0034993489,0.39370155,0.3955733,0.41845068,0.41044936,1.4662743e-05,0.0024217442,75241
1975-04-18,3.6187422,2.1189451e-05,-0.004342705,0.001014789,276.42288,275.4498,273.6995,274.0839,0.52003044,2.7970378,367.24933,0.0029296875,0.38322005,0.38851485,0.41619873,0.41098723,7.286668e-06,0.0024845079,75241
1975-04-19,4.3776045,1.7192348e-06,-0.005871244,0.0007412831,277.23334,276.14825,273.7541,274.08014,0.52002186,2.046875,367.25293,0.0021972656,0.37439284,0.3814176,0.4137249,0.41124597,5.6177378e-06,0.0025164038,75241
1975-04-20,5.052421,4.2617322e-07,-0.0071265474,0.0005218585,277.26523,276.3438,273.82645,274.07672,0.5199999,1.4414877,367.2578,0.0014241537,0.36652565,0.37481055,0.41110992,0.4112803,3.784895e-06,0.0025209785,75241
1975-04-21,5.9206233,0.0,-0.006476596,0.00035977364,278.1806,276.88422,273.92197,274.07437,0.5199999,0.9960124,367.2578,0.0009765625,0.3591849,0.3687687,0.40823874,0.4112021,2.875924e-06,0.0025116652,75241
1975-04-22,9.940592,0.00040742755,-0.006969683,0.000213027,280.5937,278.14432,274.14435,274.07367,0.5199999,0.5992839,367.2578,0.00061035156,0.35376167,0.36364365,0.40514246,0.41109976,7.82311e-06,0.0024999082,75241
1975-04-23,11.586622,0.0016235203,-0.0037775338,7.4625015e-05,282.63156,280.26093,274.8433,274.0781,0.5199999,0.21191406,367.2578,-7.345365e-24,0.363547,0.36123785,0.40208754,0.4109993,2.5004148e-05,0.0024883747,75241
1975-04-24,11.196541,0.0005609665,-0.0032228082,2.960364e-05,283.13892,281.12454,275.6626,274.09232,0.5199999,0.08406576,367.26202,-7.345365e-24,0.3587996,0.35981178,0.39907327,0.41088358,6.482005e-06,0.0024756044,75241
1975-04-25,11.80743,0.0028558492,-0.004956521,1.056989e-05,283.49057,281.70795,276.41965,274.11713,0.5199999,0.029947916,367.26562,-7.345365e-24,0.36517587,0.35849762,0.39595094,0.41073227,4.579127e-05,0.002459541,75241
1975-04-26,11.063247,1.7374754e-06,-0.0053135976,3.9339066e-06,283.52045,281.99112,277.08142,274.16428,0.5199999,0.011230469,367.26562,-7.345365e-24,0.3633429,0.35949516,0.39281592,0.41054916,8.940697e-08,0.0024395883,75241
1975-04-27,9.003048,0.0002812624,-0.00488019,1.7086664e-06,281.89005,281.2904,277.59665,274.23456,0.5199999,0.004964193,367.26562,-7.345365e-24,0.35380173,0.3574632,0.3897419,0.41034445,2.875924e-06,0.0024166182,75241
