time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-12,-4.9248385,0.00014326275,-9.9271536e-05,0.09975024,274.21338,274.57965,275.63715,278.53195,0.84806705,100.0,174.14127,0.57267255,0.32029852,0.32296753,0.3167019,0.3655726,0.0,0.00041539222,83157
1975-01-13,-7.893377,0.004386708,-0.0001161173,0.103348374,274.17307,274.5253,275.63104,278.4722,0.8513283,100.0,175.069,0.5894368,0.31983185,0.32249132,0.3166097,0.36545435,0.0,0.00041353703,83157
1975-01-14,-8.090727,8.523463e-07,-0.0004249066,0.10426533,273.9703,274.42053,275.61465,278.4125,0.8459512,100.0,177.3151,0.58813477,0.319362,0.32203165,0.3165156,0.36533165,0.0,0.00041171163,83157
1975-01-15,-7.4007635,0.00037311314,-0.000106051564,0.104524374,273.85428,274.29297,275.57968,278.3542,0.8388746,100.0,179.66666,0.5817871,0.31890997,0.32158217,0.3164145,0.3652064,0.0,0.00040988624,83157
1975-01-16,-10.053161,0.0,-0.00045203418,0.10471948,273.75116,274.2093,275.53503,278.29596,0.8314633,100.0,182.0576,0.5751953,0.31849098,0.321139,0.31631216,0.36508432,0.0,0.00040807575,83157
1975-01-17,-8.925229,1.7285329e-06,-0.0002381131,0.10477511,273.63538,274.11868,275.4838,278.23807,0.8234632,100.0,184.22818,0.5686035,0.31806883,0.3207054,0.31620345,0.36496606,0.0,0.0004062727,83157
1975-01-18,-8.36069,8.702277e-07,-0.00083480775,0.104839526,273.55426,274.04544,275.4283,278.17926,0.8154635,100.0,186.4632,0.5620524,0.31766954,0.32028198,0.31609026,0.3648459,0.0,0.00040448457,83157
1975-01-19,-9.383807,8.702278e-07,-0.00066302717,0.1049037,273.48993,273.98975,275.3713,278.12152,0.8074631,100.0,188.73956,0.5555013,0.31726074,0.31986937,0.31597456,0.3647232,0.0,0.00040269643,83157
1975-01-20,-10.473993,1.2971695e-06,-0.0003523454,0.104969025,273.42035,273.93753,275.31448,278.06406,0.79946303,100.0,190.8919,0.5497233,0.31686148,0.31947264,0.3158563,0.3645967,0.0,0.00040093064,83157
1975-01-21,-8.974524,1.2766657e-06,-0.00028372556,0.10502871,273.33923,273.88284,275.2585,278.00592,0.7914633,100.0,192.82388,0.5445964,0.31648254,0.31908417,0.31573677,0.36447906,0.0,0.00039917976,83157
1975-01-22,-9.335373,0.0002648115,-9.0137124e-05,0.10515567,273.2726,273.82782,275.20148,277.9478,0.78415245,100.0,194.57127,0.5403239,0.3161335,0.31871986,0.31561723,0.36435446,0.0,0.00039744377,83157
1975-01-23,-7.7527995,0.0003905717,-0.00010962039,0.10564053,273.2459,273.78033,275.14572,277.89062,0.7804897,100.0,195.58429,0.5402425,0.31578383,0.31837717,0.31550026,0.36423364,0.0,0.00039571524,83157
1975-01-24,-7.8243985,2.0864605e-05,-0.0002824813,0.105835,273.22263,273.74103,275.0917,277.8327,0.7739974,100.0,197.58136,0.5357666,0.31544304,0.3180262,0.3153782,0.36411858,0.0,0.00039400905,83157
1975-01-25,-8.904848,2.1426522e-06,-0.00045472383,0.10588018,273.17047,273.7037,275.03882,277.77493,0.76601994,100.0,199.6774,0.5301921,0.3151277,0.31769434,0.3152574,0.36400095,0.0,0.00039231032,83157
1975-01-26,-8.473547,1.4841557e-05,-0.00041041523,0.105929494,273.10645,273.66208,274.98715,277.7176,0.7580558,100.0,201.57486,0.525472,0.3148435,0.31738535,0.31513977,0.36387888,0.0,0.0003906265,83157
1975-01-27,-6.753942,0.00018392802,-0.00034841895,0.10606611,273.0834,273.6202,274.93622,277.6603,0.7513394,100.0,203.6048,0.52091473,0.3145593,0.31709036,0.3150228,0.3637638,0.0,0.00038897246,83157
1975-01-28,-6.649258,8.271039e-05,-0.00043790042,0.10621691,273.0795,273.58676,274.8866,277.60278,0.7448461,100.0,205.94855,0.5157878,0.3142821,0.3168087,0.31490517,0.36365,0.0,0.00038732588,83157
1975-01-29,-6.7804446,2.7614831e-05,-0.00034748018,0.10633119,273.08118,273.55963,274.83957,277.54556,0.7379329,100.0,208.51202,0.5098877,0.31401506,0.3165277,0.3147863,0.36352792,0.0,0.00038567185,83157
1975-01-30,-4.6212893,0.0003635943,-0.0006215945,0.106479526,273.05206,273.5358,274.7946,277.48877,0.73015255,100.0,210.93456,0.50472003,0.3137525,0.31624985,0.31466547,0.36341286,0.0,0.00038404763,83157
1975-01-31,-4.0020747,9.1382947e-07,-0.0005688742,0.10677119,273.0627,273.51236,274.75134,277.43277,0.7225549,100.0,213.75748,0.49975586,0.31348673,0.3159803,0.31454596,0.36330223,0.0,0.00038241595,83157
1975-02-01,-4.800612,2.9152793e-06,-0.00035760552,0.10680326,273.0587,273.49432,274.71066,277.3761,0.7145603,100.0,216.54654,0.49328613,0.31322607,0.31571832,0.31442642,0.36318207,0.0,0.00038081408,83157
1975-02-02,-4.5193934,0.00070836244,-0.00049171597,0.106966496,273.02277,273.47485,274.6726,277.32007,0.7088942,100.0,218.73143,0.4888916,0.3129673,0.31545702,0.31430945,0.36306444,0.0,0.00037921965,83157
1975-02-03,-3.3176107,0.0003170669,-0.0004095137,0.10774636,273.02545,273.45486,274.63547,277.2646,0.71285796,100.0,220.09634,0.4893392,0.31271616,0.31520525,0.31418929,0.36295447,0.0,0.00037762523,83157
1975-02-04,-3.730958,0.008154167,-2.9057264e-05,0.11182777,273.05392,273.44058,274.60013,277.2104,0.7596208,100.0,216.40233,0.5157471,0.3124803,0.3149573,0.3140672,0.3628362,0.0,0.0003760457,83157
1975-02-05,-5.0920057,0.0018382869,-0.00036767125,0.11716322,273.10397,273.43552,274.56772,277.15488,0.80561614,100.0,211.32452,0.5538737,0.31225586,0.31470552,0.31394514,0.36271858,0.0,0.00037447363,83157
1975-02-06,-7.115945,0.0052591264,-0.00028696656,0.12205032,273.1153,273.43588,274.53793,277.10065,0.82878184,100.0,207.42479,0.5876465,0.311999,0.31446394,0.3138205,0.36260796,0.0,0.000372909,83157
1975-02-07,-6.9648175,0.0018698663,-0.0002456978,0.124076284,273.0816,273.4314,274.51105,277.047,0.83155227,100.0,207.15103,0.5987549,0.3117504,0.31422868,0.31369844,0.36249033,0.0,0.00037136674,83157
1975-02-08,-6.449773,0.019128319,-0.00013558567,0.13401671,273.0717,273.4227,274.48566,276.9948,0.85506225,100.0,197.74217,0.6762288,0.31150818,0.31399027,0.31357637,0.36237463,0.0,0.00036982447,83157
1975-02-09,-8.781933,0.008372265,-8.7574124e-05,0.14877065,273.11047,273.41782,274.46057,276.94196,0.8707162,100.0,182.53189,0.8135579,0.31127676,0.31375885,0.31345177,0.36226526,0.0,0.00036828965,83157
1975-02-10,-10.693364,0.002030764,-0.0001238212,0.15381794,273.14178,273.4195,274.4386,276.8904,0.86771595,100.0,181.28058,0.84814453,0.3110784,0.3135287,0.31332842,0.36214957,0.0,0.00036677718,83157
1975-02-11,-10.545469,0.00020164212,-0.00042121857,0.15436979,273.1314,273.4213,274.4181,276.83902,0.86043084,100.0,184.71222,0.83565265,0.31086922,0.3133011,0.31320444,0.36203384,0.0,0.00036524236,83157
1975-02-12,-5.9706793,0.0012164018,-0.00027440488,0.15513794,273.11487,273.41904,274.39886,276.78864,0.85426754,100.0,187.92935,0.8253581,0.31064668,0.31308302,0.31308046,0.36192384,0.0,0.00036373734,83157
1975-02-13,-3.7401433,0.0003826946,-0.00041482598,0.15604015,273.1223,273.41534,274.38007,276.7391,0.84863865,100.0,191.7158,0.8140462,0.31043434,0.31286493,0.31296667,0.36180687,0.0,0.00036226213,83157
1975-02-14,-3.3779695,1.9059638e-05,-0.00056420267,0.15622632,273.13467,273.41336,274.36243,276.68967,0.8411094,100.0,196.62694,0.79500324,0.31022453,0.31264243,0.31284013,0.36169496,0.0,0.0003607571,83157
1975-02-15,-1.2737125,0.00024204447,-0.00060488284,0.15631016,273.1347,273.4115,274.34518,276.6408,0.8332288,100.0,201.29132,0.7770589,0.3100357,0.31241798,0.31271043,0.36157927,0.0,0.000359267,83157
1975-02-16,-2.5186841,0.0017090435,-0.0003165081,0.15769748,273.14703,273.41098,274.329,276.59378,0.829157,100.0,205.81834,0.7663167,0.30983734,0.31220183,0.31258202,0.36146417,0.0,0.00035779178,83157
1975-02-17,-5.30314,0.0073420615,-0.00031609088,0.16051038,273.16913,273.41312,274.3134,276.54642,0.83318114,100.0,208.37596,0.7690837,0.30960593,0.31199518,0.31245995,0.36134657,0.0,0.00035633892,83157
1975-02-18,-8.347963,0.0030949563,-0.00024024397,0.16822787,273.18283,273.41696,274.29828,276.4999,0.85350364,100.0,202.61002,0.8297526,0.30937576,0.31178918,0.31233788,0.3612353,0.0,0.00035487115,83157
1975-02-19,-8.438164,4.61936e-06,-0.00059296936,0.16865082,273.14706,273.41757,274.2846,276.45383,0.84661365,100.0,206.0869,0.8186849,0.3091596,0.31158003,0.3122177,0.36112595,0.0,0.00035342574,83157
1975-02-20,-4.8185306,0.00017679036,-0.00067692995,0.16876535,273.0942,273.40884,274.27115,276.40842,0.8389684,100.0,209.1901,0.80721027,0.30895677,0.31137276,0.31209627,0.36100832,0.0,0.00035199523,83157
1975-02-21,-6.511142,0.0016179234,-0.00014439225,0.16954608,273.07956,273.39603,274.25525,276.36407,0.8343901,100.0,212.00975,0.7996826,0.30876604,0.3111814,0.31198058,0.36090088,0.0,0.00035057217,83157
1975-02-22,-6.978296,0.0023616985,-0.00031594932,0.1713854,273.08624,273.38498,274.23904,276.32068,0.8347614,100.0,213.85545,0.8010254,0.30858865,0.31098938,0.31186232,0.36078963,0.0,0.0003491491,83157
1975-02-23,-5.751535,0.00063555455,-0.0003491342,0.17333102,273.0972,273.37756,274.2227,276.27728,0.835422,100.0,215.40298,0.8050944,0.30839857,0.31079674,0.3117434,0.3606752,0.0,0.00034775585,83157
1975-02-24,-6.40322,1.3789388e-05,-0.00063601136,0.17354529,273.08813,273.371,274.2068,276.23438,0.828264,100.0,219.3496,0.79142255,0.30822372,0.3106079,0.31162643,0.360569,0.0,0.0003463477,83157
1975-02-25,-5.5355487,4.351138e-07,-0.0008184463,0.17358935,273.04736,273.36066,274.1915,276.19205,0.8202748,100.0,222.72655,0.77945966,0.30804762,0.310421,0.3115101,0.36045584,0.0,0.00034497678,83157
1975-02-26,-5.283715,0.0027252138,-0.00034796447,0.17435782,273.0041,273.34476,274.17676,276.15012,0.81682026,100.0,224.88573,0.77494305,0.30788803,0.31023917,0.31139246,0.3603433,0.0,0.00034358352,83157
1975-02-27,-4.7426143,0.0017575801,-0.00030264258,0.17733817,273.00726,273.32852,274.16034,276.1091,0.82626987,100.0,224.64224,0.78934735,0.30771828,0.3100656,0.3112761,0.36023775,0.0,0.00034220517,83157
1975-02-28,-4.9373345,0.0058235824,-0.000499472,0.17972283,273.0223,273.3166,274.14417,276.06854,0.83054554,100.0,225.53677,0.79589844,0.30753708,0.30988312,0.31116232,0.36012396,0.0,0.00034084916,83157
1975-03-01,-5.145968,0.0038918685,-0.00046471506,0.18615608,273.0375,273.30884,274.12875,276.02908,0.84862626,100.0,221.54002,0.83980304,0.30736542,0.30971146,0.31104723,0.36001396,0.0,0.00033949316,83157
1975-03-02,-5.2620244,0.0061383164,-0.0003677532,0.18988831,273.04587,273.30417,274.11374,275.9893,0.85195744,100.0,221.49022,0.8561198,0.30718866,0.30953217,0.31093216,0.35990778,0.0,0.00033813715,83157
1975-03-03,-8.899256,0.0020954907,-0.0004543811,0.19589663,273.05054,273.30026,274.0994,275.95016,0.8586656,100.0,218.77928,0.8949382,0.30701318,0.3093605,0.31082153,0.35979462,0.0,0.0003368035,83157
1975-03-04,-7.703918,1.0043382e-06,-0.0010295063,0.19602215,273.00668,273.2941,274.0868,275.91174,0.85092235,100.0,222.19627,0.8821208,0.30684218,0.30918312,0.3107122,0.35968652,0.0,0.0003354773,83157
1975-03-05,-5.5420194,8.713384e-07,-0.0015270486,0.19604962,272.94717,273.27963,274.07535,275.87347,0.8429226,100.0,225.01105,0.87113446,0.30670294,0.30901527,0.3106009,0.3595797,0.0,0.0003341511,83157
1975-03-06,-4.6367536,8.556099e-07,-0.0010720193,0.1960963,272.90656,273.26028,274.06357,275.83618,0.83492255,100.0,227.88931,0.86067706,0.3065618,0.3088468,0.31048903,0.35946655,0.0,0.00033283234,83157
1975-03-07,-4.5179396,1.718649e-06,-0.0010410324,0.19615416,272.87903,273.23938,274.0512,275.79993,0.82692283,100.0,230.88345,0.8496094,0.3064251,0.30868468,0.3103765,0.35936165,0.0,0.00033152848,83157
1975-03-08,-3.2162213,4.2617322e-07,-0.0010262504,0.19621103,272.85788,273.21884,274.0384,275.76358,0.81892246,100.0,233.95181,0.83898926,0.30628714,0.30853018,0.3102652,0.35925293,0.0,0.00033023208,83157
1975-03-09,-0.4950451,4.4107438e-07,-0.0011484325,0.19627158,272.85532,273.20004,274.0252,275.72717,0.8109224,100.0,237.35643,0.826945,0.30617142,0.30836868,0.31015524,0.3591423,0.0,0.00032893568,83157
1975-03-10,0.5063638,1.2775779e-06,-0.0011123866,0.19634585,272.8678,273.18524,274.01257,275.69174,0.80292267,100.0,241.18878,0.8140462,0.30604935,0.3082142,0.31004652,0.35903868,0.0,0.00032764673,83157
1975-03-11,1.7686993,0.00093504536,-0.00055357814,0.196716,272.9012,273.17545,273.99957,275.65683,0.7917294,100.0,245.74869,0.80061847,0.30591837,0.30806223,0.3099359,0.3589274,0.0,0.00032637268,83157
1975-03-12,1.8813065,0.0007508787,-0.00075341016,0.19764526,272.95874,273.17404,273.98822,275.62225,0.7664138,100.0,252.51822,0.78304034,0.30575308,0.307909,0.30982652,0.35881868,0.0,0.00032509118,83157
1975-03-13,1.9696238,0.00055979734,-0.0008419603,0.19808376,273.0164,273.18018,273.97726,275.58856,0.72128814,100.0,262.68228,0.7548828,0.30770364,0.30780157,0.3097191,0.35871568,4.2915344e-06,0.00032384694,83157
1975-03-14,-4.0346236,0.0065421155,-0.0005512908,0.20302236,273.06708,273.19244,273.9672,275.5555,0.7357452,100.0,265.9313,0.7628581,0.30998674,0.30794716,0.30961356,0.35860506,6.2584877e-07,0.0003225878,83157
1975-03-15,-6.668889,0.0003070265,-0.0007575378,0.20454049,273.0636,273.20615,273.95755,275.5221,0.7343446,100.0,267.29883,0.76542157,0.3090458,0.30807242,0.30951628,0.35849825,0.0,0.00032134354,83157
1975-03-16,-4.484597,8.75864e-07,-0.0013609305,0.20447414,272.99838,273.21136,273.94888,275.4894,0.7272343,100.0,270.11554,0.75724286,0.30825996,0.3081163,0.3094152,0.35839525,0.0,0.00032010674,83157
1975-03-17,-3.098742,2.5781457e-05,-0.00080441684,0.20448546,272.9493,273.20728,273.94092,275.45728,0.7192714,100.0,272.8753,0.7493083,0.3076509,0.30809784,0.3093122,0.358284,0.0,0.0003188625,83157
1975-03-18,-2.4421773,0.00029313247,-0.00069639087,0.20455074,272.94714,273.19968,273.93317,275.4258,0.7102675,100.0,275.75552,0.7417806,0.3071588,0.30804124,0.30921236,0.35818037,0.0,0.00031764805,83157
1975-03-19,-2.4792337,0.0010481514,-0.0005709678,0.20502262,272.98236,273.19586,273.92557,275.39508,0.7017524,100.0,278.73013,0.7356364,0.30675125,0.30795607,0.30911636,0.35807547,0.0,0.0003164336,83157
1975-03-20,-0.6991225,0.00010823012,-0.0009014234,0.20555496,273.0195,273.1977,273.9173,275.36493,0.68557656,100.0,284.16797,0.72387695,0.30639967,0.30785117,0.30902418,0.35796547,0.0,0.0003151968,83157
1975-03-21,0.75941175,0.0017653288,-0.00076778233,0.20541136,273.06223,273.2046,273.90872,275.335,0.6549531,100.0,293.91992,0.6994629,0.31540743,0.30799165,0.30892754,0.35786375,1.8969178e-05,0.00031401217,83157
1975-03-22,1.3887923,0.003467513,-0.00045407563,0.20350456,273.10938,273.21616,273.9015,275.30518,0.64210963,100.0,301.2796,0.6758626,0.3615869,0.31394705,0.30885062,0.35775757,9.328127e-05,0.00031282008,83157
1975-03-23,2.0757232,0.004106301,-0.00050970167,0.1977758,273.1507,273.23123,273.89484,275.2755,0.637285,100.0,303.61816,0.6519368,0.40629005,0.34883818,0.30910873,0.35764948,0.00016467273,0.00031162798,83157
1975-03-24,3.1352897,0.0050720572,-0.0006161481,0.19128291,273.18088,273.24915,273.88882,275.24707,0.6124634,100.0,309.03027,0.6197917,0.4107348,0.38352713,0.31087813,0.35755095,0.00017857552,0.00031045824,83157
1975-03-25,2.2374518,2.4935604e-05,-0.0013444051,0.18283053,273.20468,273.2679,273.8823,275.21875,0.5935285,100.0,315.77896,0.57991534,0.41647783,0.4117864,0.31731415,0.3574524,0.00068601966,0.00030935556,83157
1975-03-26,2.49066,0.0004997686,-0.0012025982,0.17318432,273.21597,273.28583,273.87628,275.19034,0.5782427,100.0,324.13443,0.53515625,0.41347757,0.41645876,0.3284448,0.3573672,0.0008707121,0.0003084466,83157
1975-03-27,-0.11696663,0.0027846277,-0.00044631213,0.16764124,273.23352,273.30255,273.87146,275.16266,0.5840789,100.0,329.5817,0.50895184,0.41233063,0.4124228,0.3387184,0.35731316,0.0001155287,0.0003078431,83157
1975-03-28,-0.946154,8.658469e-05,-0.0012365282,0.16325593,273.24683,273.31873,273.86697,275.1354,0.5994928,100.0,332.78677,0.491333,0.4130815,0.41134325,0.3459498,0.357275,0.00020492077,0.0003074333,83157
1975-03-29,-0.8375502,8.523463e-07,-0.0017313287,0.15583384,273.22214,273.3302,273.86227,275.10794,0.58422005,100.0,338.78482,0.46065268,0.4148426,0.4153296,0.35344377,0.35725784,0.00057666004,0.00030718744,83157
1975-03-30,1.6156803,8.553266e-07,-0.0017432645,0.1460044,273.2153,273.33643,273.85892,275.08228,0.5714576,100.0,346.72525,0.42191568,0.41164652,0.41858736,0.3639749,0.3572699,0.0016212165,0.00030735135,83157
1975-03-31,3.5192301,0.0,-0.00194408,0.1333046,273.22433,273.34143,273.85547,275.0549,0.5606398,100.0,356.30142,0.37532553,0.41252455,0.41939417,0.37752786,0.35741615,0.0019964576,0.00037655234,83157
1975-04-01,5.582804,8.523463e-07,-0.0021079928,0.11789012,273.22427,273.34607,273.85138,275.02942,0.5519941,100.0,364.80728,0.32434082,0.41698137,0.4221948,0.3915297,0.3578167,0.0031087548,0.001233764,83157
1975-04-02,7.681314,8.5593314e-07,-0.003111735,0.09890386,273.24466,273.35217,273.84717,275.00424,0.54517055,100.0,372.22232,0.2672933,0.4148318,0.42484283,0.407629,0.35872588,0.003394559,0.0022621304,83157
1975-04-03,8.521174,3.4366822e-06,-0.0025417358,0.077617444,273.2459,273.35846,273.84344,274.97824,0.53979945,100.0,380.07388,0.20597331,0.41642317,0.42546782,0.4223849,0.36094728,0.004110977,0.0024583116,83157
1975-04-04,9.895504,1.2711403e-06,-0.0020846277,0.054359317,273.23834,273.3626,273.83997,274.95312,0.5355744,100.0,388.2923,0.14135742,0.41729102,0.42370224,0.43147722,0.36607108,0.005559996,0.0023740903,83157
1975-04-05,9.378617,1.66893e-05,-0.0015574172,0.03190124,273.50983,273.38037,273.8365,274.92767,0.5322511,77.88916,396.28644,0.08178711,0.41459465,0.418712,0.43305078,0.37419382,0.0037838742,0.0025372282,83157
1975-04-06,9.126404,5.6143992e-05,-0.002628155,0.016262373,275.69162,273.68665,273.83646,274.90338,0.52963775,41.40682,401.85254,0.041219074,0.41524377,0.41762796,0.4307607,0.38120332,0.0006942451,0.0011143535,83157
1975-04-07,9.503933,0.00016425848,-0.0033402443,0.007682244,277.99036,275.72577,273.86975,274.8793,0.5275807,19.684326,402.93292,0.01965332,0.41673914,0.41614532,0.42748642,0.3856958,0.0002143383,0.00090072304,83157
1975-04-08,11.439569,1.2814997e-06,-0.00521186,0.0032689571,281.04565,278.39996,274.0546,274.85846,0.52594924,8.421794,403.02246,0.008382161,0.40909514,0.4096985,0.42390633,0.38873926,9.416044e-05,0.0009901226,83157
1975-04-09,12.187974,0.0003822043,-0.0060571507,0.0012330612,282.53754,280.2798,274.76227,274.84772,0.5246796,3.1787922,403.04102,0.003133138,0.39608955,0.39881644,0.42026266,0.39090028,3.8698316e-05,0.0010790452,83157
1975-04-10,11.47736,0.0006357819,-0.0050010234,0.00046940646,282.68033,280.85727,275.6403,274.8567,0.5236789,1.2097168,403.04688,0.0013020834,0.38435936,0.38834253,0.41671753,0.3924624,2.0042062e-05,0.0011484995,83157
1975-04-11,12.658681,7.823408e-05,-0.005855575,0.00017432372,283.611,281.56436,276.4209,274.88324,0.52289337,0.45052084,403.04688,0.00036621094,0.37092718,0.37885156,0.41319847,0.39358774,5.1259995e-06,0.0012014955,83157
1975-04-12,8.981434,0.010903296,-0.0033203736,6.5644585e-05,282.33008,281.46497,277.12387,274.92578,0.5222795,0.16878255,403.04688,-7.345365e-24,0.39430872,0.3794848,0.4101499,0.39439774,0.0002143681,0.0012409687,83157
1975-04-13,3.2564936,0.019672696,-0.0016305447,0.0016046762,278.4755,279.41165,277.5186,274.98,0.5992929,10.095703,174.65494,0.010213216,0.42317072,0.42080626,0.41278586,0.39511743,0.0006173849,0.0017056167,83157
1975-04-14,4.6559196,0.000744164,-0.0054373965,0.0009131034,278.782,278.31516,277.52713,275.0378,0.6035882,6.280111,151.09146,0.006184896,0.40338707,0.4142418,0.41810545,0.39638266,4.041195e-05,0.00134366,83157
1975-04-15,0.8338301,0.0076469183,-0.0021652728,0.0033123493,276.76245,277.5847,277.49402,275.09277,0.6702974,20.768393,150.93326,0.021199545,0.40385628,0.40511003,0.41649055,0.39762625,7.587671e-05,0.0014149398,83157
1975-04-16,4.57192,4.351138e-07,-0.004540086,0.0027446747,277.5043,277.18546,277.30615,275.1451,0.6845256,18.617105,153.92252,0.018310547,0.40471587,0.40249062,0.41480193,0.39866066,7.5638294e-05,0.0014771372,83157
1975-04-17,9.293419,0.0,-0.006021127,0.00085059804,280.49127,278.77884,277.27432,275.19208,0.6620939,5.855306,154.0589,0.0059407554,0.392725,0.3961239,0.41266313,0.39945093,3.0711293e-05,0.0015265495,83157
1975-04-18,12.233488,1.7985702e-05,-0.0060659572,0.0001834631,283.5255,281.2457,277.59012,275.24194,0.6391952,1.2788086,154.10123,0.0012207031,0.37672487,0.3859857,0.41011873,0.40001234,7.778406e-06,0.0015623942,83157
1975-04-19,12.577067,0.011924794,-0.005016096,2.8769175e-05,284.7371,282.6696,278.13602,275.29977,0.615319,0.20255534,154.10936,-7.345365e-24,0.38776335,0.38274765,0.40751076,0.40037474,0.0003784299,0.0015857294,83157
1975-04-20,8.750338,0.024585927,-0.00043001026,4.4902167e-06,282.0254,282.01407,278.66727,275.37057,0.59507346,0.030517578,154.10936,-7.345365e-24,0.42428717,0.42146048,0.4117686,0.40071297,0.0016526878,0.002506204,83157
1975-04-21,6.9897966,0.021883234,-0.0005360991,1.6291937e-06,280.57812,280.64218,278.88046,275.44766,0.5790543,0.011474609,154.10936,-7.345365e-24,0.42687988,0.42973074,0.43232536,0.4034182,0.0010139942,0.0037350655,83157
1975-04-22,9.034667,0.0015266091,-0.0028230771,4.3710074e-07,281.82108,280.77078,278.93756,275.52573,0.56645435,0.0041503906,154.10936,-7.345365e-24,0.40879503,0.4125258,0.43179893,0.40898514,3.2037497e-05,0.0022962764,83157
1975-04-23,9.719516,0.0006229073,-0.0036200806,-7.345365000000001e-25,282.71692,281.5622,279.09174,275.60495,0.55668557,0.0006510417,154.10936,-7.345365e-24,0.38903108,0.39442763,0.42666116,0.41190276,9.283423e-06,0.002632983,83157
1975-04-24,9.246508,0.006596771,-0.0014586076,-7.345365000000001e-25,282.17838,281.6115,279.30103,275.68616,0.7074634,0.0,128.72427,-7.345365e-24,0.39642462,0.3868707,0.42230797,0.41333008,0.00014336407,0.0028183758,83157
1975-04-25,10.169979,0.0008037805,-0.0036759377,-7.345365000000001e-25,283.12656,282.12378,279.4781,275.7697,0.8767383,0.0,100.54588,-7.345365e-24,0.39449182,0.3921846,0.41918436,0.41404724,1.5199184e-05,0.0029157177,83157
1975-04-26,11.041599,0.008941108,-0.0036098436,-7.345365000000001e-25,283.87396,282.49796,279.6949,275.85617,0.879929,0.0,100.020164,-7.345365e-24,0.40068117,0.3900261,0.41641235,0.41436195,0.00018689036,0.00295794,83157
1975-04-27,9.749874,0.0063067554,-0.0027699545,-7.345365000000001e-25,283.6209,282.98904,279.9713,275.94598,0.88000053,0.0,99.999985,-7.345365e-24,0.41230774,0.40514183,0.41474915,0.41447005,0.0001373589,0.0029717237,83157
