time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-20.964035,0.00032338317,3.4816563e-05,0.03257072,270.01218,270.6082,271.95306,275.58307,0.7378404,93.75586,151.73729,0.21451823,0.42842737,0.40742493,0.40192413,0.44121933,0.0,8.9377165e-05,19088
1975-01-12,-15.544142,0.00068515836,3.195554e-05,0.033374112,270.16666,270.56403,271.94882,275.5092,0.74111694,93.75586,150.24803,0.2220866,0.4286035,0.4074084,0.4019413,0.44117165,0.0,8.9176e-05,19088
1975-01-13,-18.721909,3.2499433e-05,5.4374337e-05,0.033594172,270.06647,270.53766,271.9437,275.43674,0.7355456,93.75586,150.58722,0.22359212,0.42924562,0.4073874,0.40195593,0.44112524,0.0,8.895993e-05,19088
1975-01-14,-23.888334,0.00044726132,-1.5944242e-05,0.03366228,269.82,270.4504,271.93774,275.36612,0.72819084,93.75586,150.92186,0.22306316,0.42948213,0.4073569,0.401975,0.44107246,0.0,8.8743865e-05,19088
1975-01-15,-12.3625965,0.0020249516,-9.665638e-05,0.035271406,270.05252,270.38794,271.93042,275.29575,0.7441274,93.75586,148.81671,0.23710124,0.4295044,0.4073105,0.4019877,0.44102097,1.4901161e-08,8.853525e-05,19088
1975-01-16,-8.962177,9.231269e-05,0.00013539195,0.03612113,270.22925,270.46265,271.92395,275.2277,0.7469207,93.75586,151.35936,0.2388916,0.4302489,0.40726915,0.40200806,0.4409739,1.4901161e-08,8.831173e-05,19088
1975-01-17,-3.9927747,0.0001206249,-0.0005230233,0.03618483,270.39767,270.5447,271.91846,275.15985,0.7409202,93.75586,153.58202,0.23604329,0.43053946,0.4072539,0.40201697,0.44092116,1.4901161e-08,8.8080764e-05,19088
1975-01-18,-4.6623664,5.3203104e-05,-0.00047712773,0.036051154,270.49445,270.62543,271.91275,275.09415,0.73363507,93.75586,156.21451,0.23124187,0.43038687,0.40724182,0.40203857,0.440869,2.9802322e-08,8.78796e-05,19088
1975-01-19,-5.260272,4.9775837e-05,-0.00050070137,0.0358934,270.53348,270.6855,271.90836,275.029,0.72637695,93.75586,158.53905,0.22684734,0.43016878,0.40725836,0.4020475,0.4408245,0.0,8.767843e-05,19088
1975-01-20,-5.1755724,0.00012913423,-0.00047472864,0.03575353,270.56912,270.73123,271.90488,274.9647,0.71948695,93.75586,160.70409,0.22290039,0.4299221,0.40729204,0.4020691,0.44077873,0.0,8.748472e-05,19088
1975-01-21,-5.6577106,0.00028588885,-0.0001257211,0.035893083,270.60583,270.76883,271.9009,274.90314,0.7151055,93.75586,162.49803,0.22111003,0.42977205,0.40733972,0.40207735,0.44073296,0.0,8.726865e-05,19088
1975-01-22,-7.640548,0.0005176395,-0.00017790496,0.036153477,270.6158,270.80048,271.89777,274.84103,0.7128071,93.75586,163.83624,0.22094727,0.42949042,0.4073957,0.4020996,0.44068718,1.4901161e-08,8.7074935e-05,19088
1975-01-23,-9.293897,0.00018223855,-6.361306e-05,0.03653459,270.572,270.81763,271.89417,274.78058,0.7118175,93.75586,164.17511,0.2228597,0.42929903,0.40745163,0.40210852,0.4406414,0.0,8.688122e-05,19088
1975-01-24,-11.217383,4.4587254e-05,2.5935471e-05,0.036627967,270.54074,270.82208,271.89062,274.72226,0.7051539,93.75586,165.48468,0.22180176,0.4293677,0.407519,0.40213013,0.44059435,0.0,8.6680055e-05,19088
1975-01-25,-14.535463,4.186915e-05,-8.960068e-05,0.036688168,270.4753,270.81537,271.8878,274.66415,0.69823277,93.75586,166.56346,0.22058105,0.42943954,0.40758133,0.40213394,0.44054666,0.0,8.645654e-05,19088
1975-01-26,-19.283443,2.0503998e-05,-2.156198e-05,0.036697906,270.21313,270.76892,271.88348,274.607,0.6904797,93.75586,167.31932,0.21972656,0.42944655,0.4076322,0.40216064,0.44050154,0.0,8.626282e-05,19088
1975-01-27,-18.360632,2.8806924e-05,-4.014373e-05,0.036714792,270.12158,270.68887,271.87958,274.551,0.6828815,93.75586,167.92609,0.21903484,0.42939568,0.40766525,0.40216383,0.4404564,0.0,8.606166e-05,19088
1975-01-28,-19.760912,8.637607e-05,-4.0121377e-05,0.03673768,269.98038,270.59668,271.87323,274.497,0.67550445,93.75586,168.3994,0.21846516,0.42936453,0.40766907,0.40218988,0.44041124,0.0,8.587539e-05,19088
1975-01-29,-16.880054,6.30796e-05,-4.1499734e-05,0.036830027,269.99362,270.50836,271.86697,274.4431,0.669551,93.75586,168.20604,0.21927898,0.42941794,0.40765253,0.40219435,0.44036546,1.4901161e-08,8.5674226e-05,19088
1975-01-30,-16.38545,0.00014334024,-4.0128827e-05,0.036916494,269.94098,270.4384,271.85904,274.38965,0.6634688,93.75586,168.25584,0.21964519,0.4295794,0.40762457,0.40221724,0.44031715,1.4901161e-08,8.546561e-05,19088
1975-01-31,-17.431356,0.00031389782,-2.8036535e-05,0.037121892,269.83044,270.35275,271.85104,274.3369,0.65988135,93.75586,167.37564,0.2220459,0.42983055,0.40758705,0.4022236,0.44027138,1.4901161e-08,8.5271895e-05,19088
1975-02-01,-20.770746,3.3388154e-05,-7.1033835e-05,0.037329197,269.63916,270.21533,271.8403,274.2857,0.6563925,93.75586,166.55174,0.2241211,0.43024635,0.40753427,0.4022452,0.44022688,0.0,8.507818e-05,19088
1975-02-02,-19.354029,4.3681262e-05,-8.6441636e-05,0.03733051,269.35352,269.93954,271.8282,274.24115,0.64893603,93.75586,167.03091,0.22355144,0.43048286,0.40747896,0.4022522,0.44018236,2.2351742e-08,8.4877014e-05,19088
1975-02-03,-17.639713,0.0006137043,-0.00016134977,0.03737271,269.33484,269.86655,271.8149,274.20795,0.64294285,93.75586,167.00128,0.22342937,0.43064246,0.407437,0.40226808,0.44013724,0.0,8.46535e-05,19088
1975-02-04,-16.727133,0.00037920332,-0.00021278858,0.03801616,269.49298,269.9431,271.8009,274.1806,0.6523076,93.75586,161.04686,0.23551433,0.4306488,0.40738678,0.4022827,0.440094,1.4901161e-08,8.442998e-05,19088
1975-02-05,-16.668503,0.00041834026,-0.00024179369,0.038287204,269.61926,270.0466,271.7872,274.15625,0.65313697,93.75586,159.1735,0.24007161,0.43066216,0.40733466,0.40228462,0.44005075,1.4901161e-08,8.420646e-05,19088
1975-02-06,-14.548481,0.0008356869,-0.00021415949,0.038716394,269.7936,270.1543,271.77563,274.13376,0.65688366,93.75586,157.02603,0.2466634,0.43069458,0.40728316,0.40231004,0.44000688,1.4901161e-08,8.396804e-05,19088
1975-02-07,-13.7660055,0.0022468804,-0.00015351176,0.04032461,270.0003,270.2874,271.76538,274.1129,0.6843371,93.75586,150.9339,0.26656088,0.43069267,0.4072342,0.40231323,0.4399643,1.4901161e-08,8.3729625e-05,19088
1975-02-08,-15.182602,0.00023835599,-9.807944e-05,0.041473467,270.0725,270.36923,271.75623,274.09335,0.69907737,93.75586,150.70245,0.27490234,0.43082872,0.4071935,0.40232596,0.43992043,0.0,8.349866e-05,19088
1975-02-09,-17.776073,0.0003174126,-0.00015871227,0.041784566,270.02225,270.386,271.7485,274.07452,0.6971831,93.75586,150.82127,0.276652,0.43120003,0.4071598,0.40234312,0.43987718,0.0,8.326024e-05,19088
1975-02-10,-23.000574,1.434384e-06,-7.7843666e-05,0.041816395,269.8562,270.33975,271.73978,274.05667,0.69032997,93.75586,151.74152,0.2755941,0.4313005,0.4071293,0.40235138,0.4398333,0.0,8.303672e-05,19088
1975-02-11,-20.716856,0.0018114742,-6.1281025e-05,0.042487103,269.75656,270.2176,271.72995,274.03906,0.6951562,93.75586,150.40656,0.28190103,0.43140665,0.40709686,0.402359,0.43978944,0.0,8.279085e-05,19088
1975-02-12,-18.771706,0.00033163044,-0.00037768483,0.043775797,269.9054,270.26328,271.71997,274.02283,0.7121345,93.75586,150.49088,0.2906494,0.43143144,0.4070517,0.40236664,0.43974686,1.4901161e-08,8.254498e-05,19088
1975-02-13,-25.028229,1.8954277e-06,-7.6167285e-05,0.04375307,269.70517,270.19138,271.71048,274.00644,0.7048271,93.75586,151.24088,0.28926596,0.43149439,0.40700722,0.40238953,0.43970552,0.0,8.2328916e-05,19088
1975-02-14,-17.913776,0.00078679726,-0.00019785762,0.043877404,269.6302,270.05936,271.69965,273.99103,0.69960034,93.75586,151.43619,0.28934732,0.4316298,0.40696335,0.40238953,0.43966293,1.4901161e-08,8.20905e-05,19088
1975-02-15,-1.7471012,0.00061442447,-0.0007691756,0.044836562,270.20517,270.31116,271.6885,273.97577,0.7046697,93.75586,152.74706,0.29386392,0.4316368,0.4069214,0.4024035,0.43962035,1.4901161e-08,8.185208e-05,19088
1975-02-16,-5.3909173,9.084539e-07,-0.00084718317,0.044658184,270.39612,270.48422,271.68155,273.96082,0.68330234,93.75586,156.84537,0.28515625,0.43158022,0.40690613,0.4024048,0.43957773,0.0,8.162111e-05,19088
1975-02-17,-11.301676,0.00039542318,-0.00022760034,0.044703323,270.3415,270.55124,271.6753,273.94614,0.679919,93.75586,158.7272,0.28190103,0.43156624,0.40690613,0.40242323,0.43953195,0.0,8.139014e-05,19088
1975-02-18,-16.614973,6.839633e-06,-0.00029601902,0.044810016,270.22562,270.56158,271.66962,273.9322,0.6752292,93.75586,160.02213,0.28023276,0.43205643,0.40691885,0.4024353,0.43948174,0.0,8.113682e-05,19088
1975-02-19,-16.499117,3.9428473e-05,-0.000121332705,0.044760663,270.10492,270.5162,271.6631,273.91922,0.66740334,93.75586,161.11163,0.27811685,0.43222556,0.40693155,0.4024372,0.4394385,0.0,8.0913305e-05,19088
1975-02-20,-11.549569,5.340874e-05,-0.00016685575,0.04478407,270.22507,270.50558,271.65704,273.90726,0.6606138,93.75586,162.38931,0.27612305,0.43262672,0.40693665,0.40245056,0.43939528,1.4901161e-08,8.0667436e-05,19088
1975-02-21,-10.089511,0.0005340427,-0.0003804639,0.044906735,270.29474,270.52924,271.65076,273.8962,0.65719837,93.75586,163.79686,0.2742513,0.43314996,0.40693665,0.40245056,0.43934694,1.4901161e-08,8.041412e-05,19088
1975-02-22,-18.417099,3.713219e-05,-0.00044360757,0.045110583,270.14493,270.5325,271.6452,273.88602,0.6573589,93.75586,164.24542,0.2742513,0.43310738,0.4069468,0.40246072,0.4392999,0.0,8.019805e-05,19088
1975-02-23,-15.455067,1.8378247e-05,-0.0003812164,0.044972938,270.06888,270.4748,271.63876,273.8764,0.6497492,93.75586,165.19627,0.27189127,0.43303046,0.40695,0.40247345,0.4392573,0.0,7.995218e-05,19088
1975-02-24,-9.376853,0.00048073218,-0.0008998811,0.04494973,270.18417,270.45898,271.63242,273.86612,0.6469559,93.75586,166.10448,0.27030435,0.43296877,0.40693665,0.4024836,0.43921408,1.4901161e-08,7.971376e-05,19088
1975-02-25,-5.961818,5.5226683e-05,-0.0013214722,0.044745285,270.34912,270.51062,271.62558,273.85788,0.64567035,93.75586,167.98111,0.26619467,0.43286768,0.40693665,0.40249634,0.43917084,1.4901161e-08,7.947534e-05,19088
1975-02-26,-6.045352,0.0011018217,-0.00075137615,0.044788003,270.41312,270.56693,271.6205,273.8486,0.64871544,93.75586,169.8421,0.26338705,0.43272147,0.40694365,0.40249634,0.43913078,1.4901161e-08,7.9244375e-05,19088
1975-02-27,-8.388204,0.00010519028,-0.00068973005,0.045221288,270.42285,270.6085,271.61523,273.84006,0.6573087,93.75586,170.94366,0.2644857,0.4325727,0.40697098,0.4025065,0.4390882,1.4901161e-08,7.902086e-05,19088
1975-02-28,-9.48364,1.1473894e-05,-0.00096864253,0.044940192,270.3831,270.62558,271.61047,273.83215,0.6497505,93.75586,172.77635,0.26009116,0.4325606,0.40700912,0.4025116,0.43904814,0.0,7.878989e-05,19088
1975-03-01,-9.375623,7.791555e-06,-0.00076439977,0.0445894,270.37067,270.62808,271.60565,273.82343,0.64192814,93.75586,174.51561,0.25545248,0.43237814,0.40704727,0.40251732,0.4390087,0.0,7.857382e-05,19088
1975-03-02,-9.301005,0.007720045,-0.00022294372,0.04835832,270.39572,270.63205,271.60184,273.81595,0.7090833,93.75586,165.6442,0.29081216,0.43250403,0.40708733,0.40253386,0.43896547,0.0,7.8335404e-05,19088
1975-03-03,-9.172937,0.00549002,-0.00034463406,0.055579543,270.48007,270.6519,271.59726,273.80832,0.7947017,93.75586,153.68912,0.3610026,0.4323705,0.4071299,0.4025421,0.4389267,1.4901161e-08,7.811934e-05,19088
1975-03-04,-9.459371,0.00061977503,-0.0006007254,0.05780657,270.52054,270.68042,271.59372,273.79984,0.8062586,93.75586,152.43651,0.37939453,0.43233618,0.40716934,0.40254974,0.43888664,1.4901161e-08,7.788837e-05,19088
1975-03-05,-12.141059,2.0783325e-06,-0.00042439252,0.05788064,270.5187,270.70233,271.5897,273.79297,0.79955745,93.75586,154.84796,0.37406412,0.43227324,0.40723038,0.40255737,0.4388453,0.0,7.76723e-05,19088
1975-03-06,-8.739862,0.00013875095,-0.0008079186,0.057735205,270.52023,270.71536,271.58682,273.78583,0.7918279,93.75586,157.2731,0.36730957,0.43199667,0.40729842,0.40255928,0.43880525,1.4901161e-08,7.7441335e-05,19088
1975-03-07,-5.81807,8.208061e-05,-0.00076952577,0.05767564,270.58035,270.73288,271.58417,273.77756,0.78534263,93.75586,160.1953,0.36027017,0.43171373,0.40736008,0.40257263,0.43876457,0.0,7.722527e-05,19088
1975-03-08,-5.3292584,0.0011729688,-0.00086613,0.057981808,270.63864,270.75888,271.58038,273.77075,0.7829203,93.75586,163.5908,0.35437012,0.43138504,0.40743127,0.40257263,0.4387239,1.4901161e-08,7.700175e-05,19088
1975-03-09,-4.7023206,0.00020460188,-0.0005287379,0.05848078,270.66626,270.78525,271.57803,273.76468,0.78159183,93.75586,166.65135,0.35091147,0.4311409,0.40751648,0.40258598,0.43868384,0.0,7.677078e-05,19088
1975-03-10,-1.9496909,0.00014519299,-0.0011407435,0.058442235,270.7297,270.8139,271.57654,273.75775,0.76579994,93.75586,171.39777,0.34106445,0.4309546,0.40759787,0.40260315,0.43864378,0.0,7.6562166e-05,19088
1975-03-11,-3.5661802,0.0013174687,-0.0009756014,0.05865602,270.76645,270.84488,271.5747,273.75,0.74900097,93.75586,175.4912,0.33402506,0.4308065,0.40770212,0.40260315,0.43860307,1.4901161e-08,7.63312e-05,19088
1975-03-12,-3.8445234,0.00031658437,-0.0010264516,0.059375245,270.7872,270.87238,271.5726,273.74377,0.7451262,93.75586,178.3089,0.33296713,0.43048668,0.4078032,0.40261397,0.43856302,2.9802322e-08,7.611513e-05,19088
1975-03-13,-3.8907278,0.00052555447,-0.00073906034,0.059405487,270.7943,270.89404,271.5714,273.73788,0.73257804,93.75586,181.47818,0.3273112,0.43065643,0.40792593,0.4026184,0.43851724,0.0,7.587671e-05,19088
1975-03-14,-4.642778,7.393886e-05,-0.00097079575,0.059502643,270.81464,270.91296,271.57095,273.73163,0.7222275,93.75586,184.48631,0.3224691,0.43040085,0.40804353,0.40262476,0.43847594,0.0,7.5638294e-05,19088
1975-03-15,-2.8494718,3.041625e-05,-0.0013603196,0.059104163,270.82385,270.92905,271.57025,273.72552,0.7061826,93.75586,188.00616,0.31424966,0.42991447,0.40817323,0.4026451,0.43843713,0.0,7.544458e-05,19088
1975-03-16,-1.6611923,4.468528e-05,-0.0010444447,0.05850013,270.87436,270.94745,271.56967,273.71872,0.6865169,93.75586,193.9173,0.3017985,0.43273163,0.40830866,0.40264893,0.43839392,1.2636185e-05,7.522106e-05,19088
1975-03-17,-0.8882113,1.1200357e-06,-0.001348272,0.056408763,270.9108,270.9693,271.56952,273.71167,0.6633432,93.75586,200.47134,0.2816162,0.45602164,0.4087321,0.40265146,0.43834877,7.56681e-05,7.498264e-05,19088
1975-03-18,-1.7147195,1.7253662e-06,-0.001095511,0.05274232,270.92752,270.98962,271.5695,273.70584,0.64262336,93.75586,204.30109,0.25830078,0.49048233,0.41277948,0.40267435,0.4383068,0.000103503466,7.4766576e-05,19088
1975-03-19,-2.0226095,0.00055916986,-0.00063789636,0.051139396,270.93872,271.00797,271.56943,273.69977,0.62721705,93.75586,208.55695,0.24491374,0.48942313,0.4199365,0.4026966,0.43826547,0.0,7.454306e-05,19088
1975-03-20,-1.920965,0.0022977174,-0.0009176731,0.051655967,271.0038,271.02948,271.56995,273.69412,0.6256823,93.75586,212.7412,0.2422282,0.48036322,0.42282042,0.40273157,0.43822798,0.0,7.433444e-05,19088
1975-03-21,-1.3326293,0.004098687,-0.00081543624,0.055199105,271.03226,271.05273,271.5701,273.6886,0.6895349,93.75586,212.5026,0.25915527,0.4743061,0.42468897,0.4027729,0.43818665,1.6391277e-07,7.4125826e-05,19088
1975-03-22,-1.6930763,0.0003221013,-0.001880072,0.056873757,271.06284,271.0769,271.571,273.68295,0.69603074,93.75586,216.12076,0.26359048,0.46967888,0.42607054,0.4028225,0.43814912,2.9802322e-08,7.390976e-05,19088
1975-03-23,-3.8577077,0.0012572289,-0.0009214431,0.056946438,271.03564,271.0949,271.57233,273.67746,0.6854484,93.75586,218.24933,0.261027,0.46620432,0.42716345,0.4028848,0.43810907,4.4703484e-08,7.3716044e-05,19088
1975-03-24,-6.7635546,1.0371208e-05,-0.0012078956,0.05738433,270.98083,271.10233,271.5734,273.67203,0.6894729,93.75586,218.4121,0.26253256,0.46315193,0.4280459,0.40294266,0.43807092,0.0,7.349998e-05,19088
1975-03-25,-3.3752599,1.3172626e-06,-0.0011499748,0.0569313,270.9301,271.09744,271.57532,273.66666,0.6756825,93.75586,222.34048,0.25630698,0.46174368,0.42875353,0.4030005,0.4380258,3.606081e-06,7.327646e-05,19088
1975-03-26,-3.0064104,1.4588704e-06,-0.0010808259,0.055927593,270.97095,271.095,271.57623,273.66138,0.6554872,93.75586,228.34113,0.24519856,0.46766472,0.42953554,0.4030609,0.43798575,2.681464e-05,7.3075294e-05,19088
1975-03-27,-4.21153,6.288289e-07,-0.0013253093,0.05510823,270.92453,271.0922,271.57733,273.6559,0.63859856,93.75586,232.56998,0.23714192,0.46904755,0.43070474,0.40312576,0.43794823,0.0,7.286668e-05,19088
1975-03-28,-2.6724725,0.00058489444,-0.0008429885,0.05472827,270.93448,271.0863,271.57858,273.65085,0.62334675,93.75586,237.75128,0.23050945,0.4661776,0.43162155,0.40319505,0.4379107,2.3692846e-06,7.266551e-05,19088
1975-03-29,0.84889185,0.0024784387,-0.000644505,0.053676963,271.04895,271.09406,271.57925,273.6454,0.6138987,93.75586,243.9199,0.22049968,0.4938933,0.43571854,0.40327072,0.43787512,0.00014607608,7.247925e-05,19088
1975-03-30,0.30293617,0.00018354357,-0.0012430474,0.048051875,271.1358,271.1171,271.57977,273.6398,0.6005234,93.75586,247.25128,0.19510905,0.5081075,0.45939574,0.40345764,0.43783823,0.0004683584,7.227808e-05,19088
1975-03-31,1.3345784,0.0,-0.0014978647,0.04034503,271.13293,271.14017,271.58032,273.63498,0.5866481,93.75586,248.9453,0.16288249,0.5088927,0.48605856,0.40418053,0.43780264,0.0017719865,7.209182e-05,19088
1975-04-01,2.0067134,8.523463e-07,-0.0017431229,0.03127885,271.17706,271.1628,271.58215,273.6299,0.5736444,93.75586,252.08136,0.12475586,0.5018222,0.5048892,0.40844154,0.4377683,0.002274245,0.00023657084,19088
1975-04-02,3.2674956,8.5593314e-07,-0.0020308793,0.021291614,271.75555,271.21277,271.58496,273.625,0.5630338,76.74634,256.19107,0.08394369,0.49748993,0.50878716,0.41770044,0.43774286,0.0017200261,0.0008754283,19088
1975-04-03,4.4092765,0.0027608369,-0.0011703372,0.012792786,272.5968,271.36325,271.58704,273.6201,0.55389667,47.620525,258.15982,0.04996745,0.48584557,0.5077184,0.4296875,0.43772888,0.00047641993,0.0013878569,19088
1975-04-04,5.2056437,7.7326666e-05,-0.0024180561,0.007017255,273.7123,271.5694,271.59183,273.61475,0.54666436,26.039307,258.4336,0.02730306,0.5034345,0.5074298,0.43593088,0.43771172,0.00012844801,7.1525574e-05,19088
1975-04-05,7.1365113,3.0100346e-06,-0.0036366507,0.0037466288,274.84766,271.827,271.59952,273.60907,0.5408024,14.076823,258.5778,0.014770508,0.50099754,0.50681305,0.4399961,0.43767992,0.00010623783,7.133931e-05,19088
1975-04-06,3.5611372,6.746642e-06,-0.005257182,0.0016784271,275.0301,272.10745,271.61014,273.60437,0.53623307,6.2045083,258.6419,0.0068359375,0.4918798,0.5022443,0.44400087,0.43764815,2.4341047e-05,7.121265e-05,19088
1975-04-07,5.664903,1.28448e-06,-0.0041138083,0.0009563367,274.56808,272.2929,271.6218,273.5996,0.5313604,3.5643718,258.6735,0.0040283203,0.48461914,0.49468485,0.44683075,0.43764243,2.028048e-05,7.110089e-05,19088
1975-04-08,7.3382506,0.0010319352,-0.0037051216,0.00040229163,276.2273,272.53345,271.63687,273.59503,0.5288939,1.5177408,258.6927,0.0016682943,0.48346075,0.4895204,0.44879594,0.4376513,2.9206276e-05,7.107109e-05,19088
1975-04-09,12.490871,4.3655558e-07,-0.005171567,0.00012087822,278.54202,272.8942,271.65265,273.59097,0.52687114,0.4674479,258.70084,0.00040690103,0.4740931,0.48384348,0.45041847,0.4376564,5.632639e-06,7.1033835e-05,19088
1975-04-10,14.245996,8.5830686e-07,-0.0064553544,1.8517176e-05,280.45456,273.71756,271.67242,273.58676,0.5254022,0.07169596,258.70312,-7.345365e-24,0.4628671,0.4753386,0.45159912,0.43764243,8.940697e-07,7.096678e-05,19088
1975-04-11,13.393625,4.351138e-07,-0.007629372,3.9339066e-06,281.5384,276.7381,271.7068,273.58212,0.5242479,0.014485677,258.70312,-7.345365e-24,0.45129395,0.46610132,0.4522667,0.43763986,1.3411045e-07,7.087737e-05,19088
1975-04-12,13.443104,0.0003189415,-0.0056533962,1.1920929e-06,282.6998,278.92914,271.76498,273.5777,0.52334225,0.0035807292,258.70312,-7.345365e-24,0.4437065,0.45837656,0.45250702,0.43763795,3.993511e-06,7.084757e-05,19088
1975-04-13,15.040348,0.00016407967,-0.008157499,1.1920929e-07,284.12848,280.04016,271.83362,273.57327,0.52705425,0.00081380206,256.78027,-7.345365e-24,0.43565622,0.45145544,0.45252863,0.43764052,1.9520521e-06,7.079542e-05,19088
1975-04-14,9.476721,0.001887098,-0.0033009276,-7.345365000000001e-25,281.43518,279.93243,271.9053,273.56955,0.6835093,0.0,186.33234,-7.345365e-24,0.43884978,0.44675636,0.45243263,0.43767166,2.3588538e-05,7.084012e-05,19088
1975-04-15,6.9843836,1.9058585e-05,-0.004159577,-7.345365000000001e-25,280.0869,278.20032,271.9634,273.56616,0.8543483,0.0,110.198555,-7.345365e-24,0.43856493,0.4439017,0.45230293,0.43769327,2.0861626e-07,7.0892274e-05,19088
1975-04-16,7.141419,0.00061831175,-0.003864795,-7.345365000000001e-25,279.6393,277.74298,272.01358,273.56265,0.8762917,0.0,102.10903,-7.345365e-24,0.4331557,0.4403286,0.4521351,0.43771806,6.9588423e-06,7.093698e-05,19088
1975-04-17,7.205772,0.00014176965,-0.005928017,-7.345365000000001e-25,279.33835,277.39172,272.0585,273.5595,0.88000053,0.0,99.999985,-7.345365e-24,0.42828688,0.43689093,0.451931,0.4377327,1.5646219e-06,7.095933e-05,19088
1975-04-18,9.43108,2.168119e-05,-0.0059110597,-7.345365000000001e-25,280.37195,277.7833,272.10312,273.5563,0.88000053,0.0,99.999985,-7.345365e-24,0.42158827,0.43327585,0.45169005,0.43774986,2.3841858e-07,7.098168e-05,19088
1975-04-19,7.121501,0.0024339762,-0.0022732392,-7.345365000000001e-25,279.60672,277.92764,272.15067,273.55328,0.88000053,0.0,99.999985,-7.345365e-24,0.4244143,0.43072638,0.4514154,0.43778482,3.582239e-05,7.106364e-05,19088
1975-04-20,4.7566857,0.005411127,-0.003985688,4.7683716e-07,277.7727,276.90396,272.19217,273.5506,0.87906563,0.0028483074,106.66567,-7.345365e-24,0.4755764,0.43895468,0.4511757,0.43782234,0.000106304884,7.1167946e-05,19088
1975-04-21,-0.8280745,2.9802322e-06,-0.006902978,3.4570694e-06,274.62158,274.976,272.22314,273.54794,0.86275554,0.020751953,148.81573,-7.345365e-24,0.45340094,0.4435037,0.451032,0.43784204,1.4901161e-08,7.12052e-05,19088
1975-04-22,4.361978,0.0,-0.007709667,2.7418137e-06,275.50662,274.285,272.2423,273.54526,0.82745624,0.019205729,152.99998,-7.345365e-24,0.4398899,0.4409574,0.4508864,0.4378573,1.4901161e-08,7.121265e-05,19088
1975-04-23,3.4519377,0.005429217,-0.004821211,0.00039915243,276.62677,275.26898,272.26434,273.54245,0.76917756,1.8947754,157.66568,0.0021972656,0.44713274,0.43865395,0.45070776,0.43786368,6.3344836e-05,7.1235e-05,19088
