time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-20,-12.848099,1.2971695e-06,-1.6994774e-05,0.2810074,272.1186,272.50613,273.31293,274.35962,0.81139195,100.0,200.6214,1.4001871,0.32971,0.33238664,0.3383592,0.3784345,0.0,0.000513345,83207
1975-01-21,-14.612545,1.8727121e-06,-1.9922853e-05,0.2810161,272.04715,272.45316,273.29562,274.34024,0.8033916,100.0,202.65135,1.3862305,0.3295339,0.33219847,0.33816782,0.37826538,0.0,0.0005101189,83207
1975-01-22,-15.484705,0.00024597644,2.3916364e-06,0.28112754,271.98315,272.39832,273.27716,274.32086,0.7961697,100.0,204.39842,1.3750814,0.32938004,0.33201408,0.33797836,0.37810007,0.0,0.00050690025,83207
1975-01-23,-16.366488,0.00021274123,-1.0840595e-05,0.28143477,271.95847,272.34976,273.25745,274.30118,0.7905821,100.0,206.1966,1.3647054,0.3292338,0.33183226,0.33778954,0.37792334,0.0,0.0005037263,83207
1975-01-24,-16.245052,1.00910665e-05,-3.501773e-05,0.28153983,271.94113,272.3111,273.23715,274.28192,0.78335327,100.0,208.76593,1.3483887,0.32907042,0.3316523,0.33760896,0.37775484,0.0,0.00050058216,83207
1975-01-25,-14.736879,2.1426522e-06,-2.0712614e-05,0.28155562,271.89865,272.27567,273.21655,274.26263,0.77536434,100.0,211.28416,1.3322754,0.32891273,0.33147684,0.3374208,0.37759018,0.0,0.00049747527,83207
1975-01-26,-15.095779,9.7095966e-05,-2.11671e-05,0.2815988,271.84375,272.23557,273.19574,274.24307,0.7676399,100.0,213.44888,1.3190104,0.32876968,0.3313001,0.33723894,0.37742233,0.0,0.0004943907,83207
1975-01-27,-17.488562,0.000517714,-2.3052096e-05,0.2820151,271.80957,272.1953,273.17426,274.2238,0.76421845,100.0,214.79034,1.3126221,0.3286222,0.33113098,0.33706155,0.37725767,0.0,0.00049134344,83207
1975-01-28,-15.817226,0.00052619877,-3.7007034e-05,0.28240082,271.79892,272.16202,273.15237,274.20428,0.7606193,100.0,216.59244,1.3035889,0.32847023,0.33096185,0.33687845,0.377086,0.0,0.00048832595,83207
1975-01-29,-14.952238,0.00038588344,-4.4062734e-05,0.2830783,271.7949,272.13745,273.1309,274.1848,0.7606174,100.0,217.94757,1.2985026,0.32832336,0.33079147,0.33670616,0.3769207,0.0,0.00048533827,83207
1975-01-30,-12.100212,0.00010893345,-5.9954822e-05,0.2831684,271.76788,272.1145,273.10938,274.16504,0.75364155,100.0,220.65103,1.2832438,0.32818922,0.33062744,0.33652815,0.37675667,0.0,0.00048237294,83207
1975-01-31,-10.208211,2.999992e-06,-4.620105e-05,0.2832543,271.74744,272.0908,273.08826,274.14584,0.74660534,100.0,223.37726,1.2677408,0.32804617,0.33046722,0.33635393,0.37659454,0.0,0.0004794523,83207
1975-02-01,-10.575189,1.5417354e-05,-3.6023557e-05,0.2832749,271.72745,272.06772,273.0672,274.12717,0.73868537,100.0,226.25487,1.2517904,0.32790756,0.3303089,0.33618355,0.37643114,0.0,0.00047652423,83207
1975-02-02,-11.932642,0.00068931875,-3.3058226e-05,0.28348494,271.7084,272.04623,273.0462,274.1093,0.7335073,100.0,228.73956,1.2386068,0.32776833,0.3301525,0.33601126,0.3762684,0.0,0.00047362596,83207
1975-02-03,-12.0099125,0.00097566843,-5.3420663e-05,0.2845242,271.7044,272.02713,273.02545,274.0919,0.74024653,100.0,229.3522,1.2399496,0.3276342,0.32999483,0.33584276,0.3760999,0.0,0.00047074258,83207
1975-02-04,-13.053468,0.006170659,-8.028746e-05,0.28709796,271.71228,272.01376,273.0053,274.07465,0.76385224,100.0,227.18553,1.2618002,0.3274943,0.3298397,0.33567682,0.3759397,0.0,0.00046789646,83207
1975-02-05,-14.968471,0.006636431,-0.00016320497,0.29485318,271.74808,272.0107,272.9856,274.0581,0.82244915,100.0,213.81639,1.3763428,0.32735252,0.32969156,0.33550897,0.37577948,0.0,0.0004650578,83207
1975-02-06,-17.82371,0.008439571,-0.00012128055,0.30324733,271.77017,272.01587,272.9669,274.04147,0.85020137,100.0,201.1087,1.5046387,0.32720757,0.32954535,0.3353405,0.37562117,0.0,0.00046224147,83207
1975-02-07,-18.619358,0.0065204143,-0.00013498217,0.30944434,271.77194,272.02008,272.94897,274.02518,0.8584723,100.0,194.51463,1.5877686,0.32706323,0.32939783,0.3351822,0.37546286,0.0,0.00045945495,83207
1975-02-08,-16.836737,0.023199644,-6.122887e-05,0.3238761,271.78033,272.02222,272.9321,274.0096,0.87036014,100.0,178.14288,1.814209,0.3269278,0.32925096,0.3350207,0.37529945,0.0,0.00045668334,83207
1975-02-09,-16.01867,0.014653134,-8.030981e-05,0.34477937,271.8201,272.02994,272.91614,273.9943,0.8755071,100.0,161.71515,2.1268718,0.32678542,0.32911173,0.33485666,0.37514052,0.0,0.00045389682,83207
1975-02-10,-18.262213,0.0022379498,-0.00011211634,0.3517172,271.84995,272.0441,272.90106,273.98026,0.87118924,100.0,164.66275,2.1354167,0.32664427,0.32896742,0.33469963,0.37498283,0.0,0.00045110285,83207
1975-02-11,-21.93878,0.0016150173,-5.3413212e-05,0.35264656,271.83463,272.05255,272.8871,273.9667,0.86429703,100.0,171.13702,2.05896,0.32650566,0.32883453,0.3345426,0.3748239,0.0,0.00044831634,83207
1975-02-12,-17.440407,0.0071219704,-5.7592988e-05,0.3574877,271.8196,272.05112,272.87338,273.95358,0.8644089,100.0,171.78937,2.0773518,0.32637277,0.32869592,0.3343843,0.37466875,0.0,0.00044552982,83207
1975-02-13,-14.552399,0.004187825,-8.384138e-05,0.3637586,271.8354,272.0504,272.86096,273.94156,0.86562073,100.0,172.90103,2.1023762,0.32624373,0.32856116,0.3342317,0.3745149,0.0,0.00044275075,83207
1975-02-14,-12.932169,0.00016132102,-7.289648e-05,0.36538276,271.84787,272.0539,272.84827,273.92932,0.86003506,100.0,180.17154,2.0280762,0.32611275,0.32842636,0.33407974,0.37435785,0.0,0.0004399866,83207
1975-02-15,-12.417593,0.0004129161,-5.5357814e-05,0.36555934,271.82822,272.05328,272.83572,273.91766,0.8524568,100.0,187.19107,1.9524332,0.32598686,0.32829285,0.33392906,0.37419954,0.0,0.00043723732,83207
1975-02-16,-12.169156,0.0025088335,-5.4202974e-05,0.36734903,271.82312,272.0476,272.82437,273.90637,0.8498447,100.0,192.71385,1.905599,0.32586607,0.3281587,0.3337803,0.3740457,0.0,0.0004345104,83207
1975-02-17,-12.309244,0.009707188,-7.545948e-05,0.37087932,271.83118,272.0453,272.81226,273.89545,0.85187954,100.0,197.68976,1.8737386,0.3257319,0.32803598,0.33363214,0.37389183,0.0,0.0004317835,83207
1975-02-18,-14.278872,0.007438183,-0.00014382601,0.38405403,271.85062,272.04654,272.80136,273.88458,0.86827797,100.0,194.60187,1.9723715,0.3256003,0.32790694,0.33348528,0.37374052,0.0,0.0004290864,83207
1975-02-19,-13.705254,0.00056029856,-0.00013973564,0.3854562,271.82205,272.04648,272.79077,273.8739,0.8619735,100.0,200.68944,1.920817,0.3254706,0.32778168,0.33334097,0.37359175,0.0,0.00042639673,83207
1975-02-20,-9.942554,0.0036907077,-5.8189034e-05,0.3884118,271.79105,272.03317,272.7801,273.86374,0.8599912,100.0,203.08788,1.9117838,0.3253447,0.3276545,0.33319536,0.3734398,0.0,0.00042374432,83207
1975-02-21,-9.643954,0.00095157325,-7.31647e-05,0.38993964,271.8028,272.0246,272.7694,273.85373,0.85512775,100.0,209.28026,1.8636068,0.32523027,0.32752672,0.3330542,0.37328848,0.0,0.0004210919,83207
1975-02-22,-11.177677,0.0023841248,-0.00015673786,0.39199197,271.81485,272.0222,272.75833,273.84412,0.8527426,100.0,214.49803,1.827474,0.32510248,0.32740274,0.33291373,0.373134,0.0,0.00041846186,83207
1975-02-23,-12.547027,0.00069341576,-0.00014359504,0.3932507,271.8143,272.02078,272.74808,273.8346,0.8484756,100.0,220.48761,1.7836508,0.32497916,0.32727623,0.3327732,0.37298647,0.0,0.0004158616,83207
1975-02-24,-13.349428,3.9523693e-05,-0.00012470782,0.3936017,271.78784,272.01505,272.73828,273.8252,0.841715,100.0,226.33072,1.7392578,0.32485136,0.32715735,0.33263716,0.3728396,0.0,0.00041327626,83207
1975-02-25,-12.223374,4.351138e-07,-9.945035e-05,0.3936131,271.72006,271.99615,272.72794,273.8159,0.8337505,100.0,230.99478,1.7036947,0.32473502,0.32703462,0.33249855,0.37269083,0.0,0.0004107058,83207
1975-02-26,-12.743757,0.003065735,-7.210672e-05,0.39457956,271.64853,271.96228,272.71753,273.8066,0.8305141,100.0,233.32681,1.6897379,0.32463393,0.3269113,0.33236504,0.37254524,0.0,0.0004081577,83207
1975-02-27,-13.37502,0.0006909549,-0.00012416393,0.39694145,271.633,271.92838,272.7059,273.79764,0.83385634,100.0,233.94139,1.6964111,0.3245271,0.32679495,0.33223152,0.37240157,0.0,0.00040563196,83207
1975-02-28,-14.223223,0.009210333,-0.00021164119,0.4005147,271.63046,271.90546,272.69318,273.7887,0.8411567,100.0,231.88312,1.7242432,0.3244133,0.3266697,0.3320993,0.37225088,0.0,0.00040312856,83207
1975-03-01,-15.944796,0.005186571,-0.00021588057,0.40986565,271.6403,271.8916,272.68118,273.77988,0.86021054,100.0,221.68228,1.8472494,0.3243014,0.32655397,0.33196893,0.37210336,0.0,0.00040064007,83207
1975-03-02,-16.594952,0.006589449,-0.00021347404,0.41495314,271.63098,271.88165,272.66867,273.7712,0.8621919,100.0,218.67381,1.895223,0.32419142,0.3264338,0.33183798,0.37196097,0.0,0.00039818138,83207
1975-03-03,-17.161137,0.001656726,-0.00019393861,0.41938308,271.61655,271.87097,272.65643,273.7626,0.86189187,100.0,217.01073,1.9319662,0.3240827,0.32631683,0.3317089,0.37181917,0.0,0.00039571524,83207
1975-03-04,-13.586893,8.702278e-07,-0.00012932718,0.41951773,271.5407,271.84888,272.6441,273.75403,0.85415816,100.0,221.09764,1.8969727,0.3239759,0.32620302,0.33158302,0.37167487,0.0,0.00039330125,83207
1975-03-05,-11.077257,8.713384e-07,-0.00012239814,0.41951928,271.46353,271.80804,272.6312,273.74585,0.84615844,100.0,224.46939,1.8685709,0.32387224,0.32608286,0.3314495,0.37153497,0.0,0.0003908798,83207
1975-03-06,-11.256626,9.59918e-07,-0.00010539591,0.41953525,271.41696,271.76385,272.61728,273.737,0.83815837,100.0,227.95181,1.8400472,0.32378387,0.3259697,0.33132872,0.37139192,0.0,0.00038848817,83207
1975-03-07,-11.069778,1.7037478e-06,-0.000115938485,0.41955277,271.37,271.72238,272.60242,273.72897,0.83015835,100.0,231.38931,1.8129476,0.32369742,0.32586035,0.33119902,0.37125206,0.0,0.00038611144,83207
1975-03-08,-9.760899,4.1270257e-05,-0.00013461709,0.41957226,271.32315,271.67978,272.58673,273.7206,0.82221043,100.0,234.66339,1.787557,0.3236135,0.32574782,0.33107758,0.37110838,0.0,0.0003837496,83207
1975-03-09,-8.564463,1.3181567e-05,-0.00013752282,0.41962954,271.30273,271.64218,272.57013,273.71228,0.8144688,100.0,238.18065,1.761556,0.32353273,0.32563463,0.33095488,0.3709685,0.0,0.00038141012,83207
1975-03-10,-5.600244,1.3371825e-06,-0.00016015023,0.41964564,271.2923,271.61395,272.55295,273.70435,0.80647606,100.0,242.07095,1.7338053,0.3234558,0.32552782,0.3308328,0.37083116,0.0,0.0003790632,83207
1975-03-11,-7.6711607,0.0034075205,-9.918213e-05,0.42131197,271.30728,271.59668,272.5363,273.69598,0.81041884,100.0,244.82257,1.7202555,0.3233789,0.32541528,0.33071327,0.3706945,0.0,0.0003767535,83207
1975-03-12,-8.02177,0.00045106735,-0.00019971281,0.4232569,271.35352,271.5968,272.51938,273.68787,0.8158065,100.0,248.19366,1.705607,0.3232924,0.32530847,0.3305912,0.3705565,0.0,0.00037445128,83207
1975-03-13,-7.749533,0.003371855,-0.00029488653,0.42421058,271.3991,271.60995,272.50378,273.67953,0.8146192,100.0,253.18748,1.6751302,0.32320786,0.32520613,0.33046976,0.3704141,0.0,0.0003721565,83207
1975-03-14,-12.151241,0.014232292,-0.00025475025,0.4362823,271.4453,271.63092,272.4899,273.67123,0.85494244,100.0,246.7526,1.7661133,0.32311693,0.3251044,0.33035278,0.3702787,0.0,0.00036989152,83207
1975-03-15,-16.08808,0.00083916186,-0.00022898614,0.44133222,271.42142,271.64462,272.47675,273.66296,0.8594972,100.0,245.99445,1.7942301,0.32301903,0.32500586,0.33023515,0.37014452,0.0,0.000367634,83207
1975-03-16,-9.770242,8.609628e-07,-0.00019621849,0.44146892,271.3383,271.63007,272.46402,273.65494,0.85185504,100.0,249.69986,1.7680258,0.32291985,0.32490984,0.33011755,0.3700091,0.0,0.00036539137,83207
1975-03-17,-10.674913,0.0022055234,-0.00016961247,0.4417881,271.25748,271.59268,272.45078,273.64722,0.8450048,100.0,252.40428,1.7496338,0.322834,0.3248113,0.3300031,0.36987877,0.0,0.000363186,83207
1975-03-18,-11.646197,0.0021236804,-0.00019815564,0.44540235,271.24408,271.55554,272.43643,273.63895,0.8489969,100.0,248.90591,1.7891439,0.32275453,0.32470894,0.3298874,0.3697408,0.0,0.00036096573,83207
1975-03-19,-11.577867,0.0015931763,-0.00021144748,0.44624433,271.26166,271.5379,272.42206,273.63116,0.84401774,100.0,252.2464,1.7693278,0.32266936,0.32461295,0.32977358,0.36960348,0.0,0.00035879016,83207
1975-03-20,-12.023097,0.000933367,-0.00025805086,0.44790724,271.28244,271.53314,272.40753,273.62283,0.84233356,100.0,254.76529,1.7585449,0.32258543,0.3245201,0.32966295,0.36947632,0.0,0.00035659224,83207
1975-03-21,-9.400419,0.005174476,-0.00016810745,0.44974673,271.293,271.5327,272.39383,273.61462,0.84176105,100.0,257.89127,1.7434489,0.32250723,0.32442603,0.3295517,0.3693428,0.0,0.00035444647,83207
1975-03-22,-6.8330503,0.018257601,-0.00017165393,0.46368006,271.33594,271.54013,272.38016,273.60703,0.8664218,100.0,249.87694,1.8533936,0.32243475,0.32433,0.32943726,0.3692144,0.0,0.0003522858,83207
1975-03-23,-4.667766,0.011232632,-0.00011304021,0.47867975,271.40112,271.5622,272.36792,273.59933,0.87303233,100.0,247.37987,1.9350992,0.32234892,0.324241,0.32932854,0.3690866,0.0,0.0003501624,83207
1975-03-24,-4.582972,0.01591982,-0.00018236786,0.48850533,271.4486,271.59177,272.35748,273.59137,0.87247,100.0,251.03287,1.9451498,0.32227135,0.32414946,0.32921982,0.36895242,0.0,0.00034804642,83207
1975-03-25,-7.5490065,0.00028044582,-0.00034998357,0.49860108,271.47894,271.6185,272.34845,273.5835,0.8713138,100.0,253.89842,1.965332,0.32217598,0.3240687,0.3291149,0.3688189,0.0,0.00034594536,83207
1975-03-26,-7.323549,0.0031073825,-0.00027998537,0.4998146,271.46997,271.6348,272.3398,273.57584,0.865216,100.0,260.27863,1.9205322,0.3220838,0.32398096,0.3290043,0.3686905,0.0,0.00034386665,83207
1975-03-27,-9.68679,0.003700751,-0.00027403235,0.50440043,271.4692,271.64224,272.3322,273.56836,0.8644296,100.0,262.06543,1.9247233,0.32199097,0.32390213,0.3289,0.3685678,0.0,0.00034180284,83207
1975-03-28,-11.129015,6.977618e-05,-0.0003034696,0.5051964,271.4462,271.64285,272.32468,273.5606,0.85784096,100.0,267.15396,1.8916422,0.32189623,0.3238144,0.32879576,0.3684381,0.0,0.00033976138,83207
1975-03-29,-8.853094,9.268521e-07,-0.00025324523,0.50515574,271.37823,271.62692,272.31744,273.55286,0.849853,100.0,271.8584,1.8584391,0.32180214,0.32373047,0.3286864,0.36831412,0.0,0.00033773482,83207
1975-03-30,-5.6120214,8.553266e-07,-0.0002706796,0.50513464,271.30426,271.5923,272.3095,273.54517,0.8418529,100.0,275.6966,1.8325195,0.32171378,0.32364845,0.32858405,0.36818314,0.0,0.00033570826,83207
1975-03-31,-3.4251058,0.0,-0.00027184188,0.5051137,271.26282,271.5535,272.3,273.5382,0.8338532,100.0,279.46777,1.8075358,0.32162794,0.323562,0.32848358,0.36805978,0.0,0.00033373386,83207
1975-04-01,-1.518433,1.0460615e-06,-0.00029248,0.50509745,271.24078,271.52087,272.28937,273.5304,0.8258531,100.0,283.33365,1.7828776,0.32155547,0.32347298,0.3283825,0.3679377,0.0,0.00033174455,83207
1975-04-02,0.1870107,1.0049448e-06,-0.00024798512,0.50509685,271.25867,271.50143,272.27872,273.5233,0.8178556,100.0,287.62598,1.7565511,0.3214868,0.32338968,0.32828203,0.3678112,0.0,0.0003297776,83207
1975-04-03,2.9332023,3.4366822e-06,-0.00034086406,0.5050964,271.3049,271.50208,272.26794,273.51617,0.8098556,100.0,292.53223,1.7272135,0.32142258,0.32330832,0.32818285,0.36768532,0.0,0.00032782555,83207
1975-04-04,2.70898,1.2711403e-06,-0.00033824146,0.5050644,271.35587,271.51706,272.25784,273.50854,0.80100167,100.0,297.74023,1.6969401,0.32134882,0.3232244,0.32808366,0.36755943,0.0,0.00032589585,83207
1975-04-05,2.0744994,0.0,-0.00031697005,0.5050342,271.41193,271.5415,272.24844,273.50107,0.78706086,100.0,303.29263,1.6660156,0.3212751,0.32314047,0.32798576,0.36743736,0.0,0.0003239736,83207
1975-04-06,2.0368857,3.4534855e-06,-0.00033525378,0.50500214,271.47458,271.57263,272.2409,273.4941,0.76175,100.0,309.8522,1.6312256,0.3211886,0.3230629,0.32788786,0.36731973,0.0,0.0003220588,83207
1975-04-07,1.7665471,0.00021626354,-0.00034091622,0.50477403,271.54132,271.6102,272.23514,273.48688,0.72865814,100.0,317.99933,1.5900472,0.32432875,0.32304826,0.3277912,0.36719513,0.00011602044,0.0003201738,83207
1975-04-08,2.2654967,1.2814997e-06,-0.00040066242,0.50298434,271.60757,271.65152,272.23068,273.47974,0.6954159,100.0,326.80762,1.5426025,0.3407561,0.3246174,0.32770157,0.36707243,0.0005273968,0.0003183037,83207
1975-04-09,1.7881529,4.3655558e-07,-0.00043825805,0.49886528,271.6658,271.69473,272.2275,273.47272,0.6671268,100.0,335.07324,1.4930013,0.36398444,0.3325666,0.32766914,0.36695734,0.00076553226,0.00031644106,83207
1975-04-10,0.30711263,0.00012154281,-0.00040630996,0.49342346,271.7175,271.73685,272.2258,273.46542,0.64201397,100.0,342.82062,1.4443359,0.37803206,0.3482844,0.32787958,0.36683908,0.00096540153,0.00031460822,83207
1975-04-11,0.6253964,0.00017521084,-0.0005924329,0.48731807,271.7666,271.77716,272.2254,273.45892,0.6195394,100.0,350.42447,1.3960775,0.38378143,0.36574873,0.32868257,0.3667183,0.0014487952,0.00031282753,83207
1975-04-12,-1.3830684,0.016615,-0.00043124706,0.4890797,271.8163,271.81644,272.22568,273.4527,0.69305015,100.0,351.13965,1.3958334,0.38715234,0.37646675,0.33039856,0.36660576,0.0005969703,0.000311099,83207
1975-04-13,-5.7736173,0.017550323,-0.000560686,0.5105843,271.85635,271.85388,272.22742,273.4456,0.8327606,100.0,328.4004,1.5564371,0.38033485,0.37769508,0.33261552,0.36650467,0.0,0.00030948222,83207
1975-04-14,-8.759363,0.00030006468,-0.0008553341,0.51386243,271.85526,271.88287,272.22992,273.4384,0.7956671,100.0,328.57227,1.5672607,0.37389883,0.37326303,0.33435312,0.36641058,0.0,0.00030793995,83207
1975-04-15,-9.80411,0.005280778,-0.000577718,0.5177707,271.7981,271.8919,272.23288,273.4318,0.81629956,100.0,324.21548,1.5988363,0.3697103,0.3696537,0.33562088,0.3663222,0.0,0.00030647218,83207
1975-04-16,-5.647237,1.33246185e-05,-0.00043590367,0.51860344,271.71353,271.87613,272.2354,273.42578,0.8156917,100.0,325.58658,1.5954183,0.36647478,0.36671004,0.3365911,0.36623445,0.0,0.00030507147,83207
1975-04-17,-0.40913683,0.0,-0.0004069805,0.51851404,271.6467,271.8445,272.23605,273.41913,0.807698,100.0,328.471,1.5807291,0.3638369,0.36423555,0.3373591,0.366155,0.0,0.00030373782,83207
1975-04-18,1.2133061,0.00024658442,-0.00039280206,0.5186593,271.63464,271.81464,272.23642,273.4126,0.799698,100.0,331.4961,1.566691,0.3616117,0.36211714,0.337979,0.36607552,0.0,0.00030240417,83207
1975-04-19,2.045329,0.004081806,-0.0003912598,0.5198249,271.67743,271.80362,272.23563,273.4068,0.78955185,100.0,335.42285,1.5517985,0.35967317,0.3602759,0.33848444,0.36599794,0.0,0.00030111521,83207
1975-04-20,-1.0152872,0.015185291,-0.00024326146,0.5280671,271.76465,271.81827,272.2348,273.4007,0.79628253,100.0,336.2067,1.5711263,0.35819563,0.3586712,0.3389028,0.36592546,6.0796738e-06,0.00029986352,83207
1975-04-21,-2.3560693,0.015025929,-0.00020811707,0.5476565,271.82983,271.84866,272.23486,273.39444,0.8370604,100.0,320.84473,1.7061361,0.3574562,0.35734558,0.33924928,0.36585617,1.0117888e-05,0.00029863417,83207
1975-04-22,-1.4402679,4.185736e-05,-0.0005041361,0.5519061,271.8703,271.88095,272.23572,273.38846,0.7888938,100.0,322.87402,1.7108154,0.36057281,0.35670152,0.33954683,0.36578497,9.061396e-05,0.00029742718,83207
1975-04-23,-0.44096604,0.00019147396,-0.0003689751,0.5495356,271.90524,271.91034,272.23767,273.38254,0.7341055,100.0,331.25128,1.6606445,0.37301508,0.36005402,0.3398768,0.3657163,0.00066018105,0.00029624254,83207
1975-04-24,-0.3546477,0.0010642235,-0.000352256,0.5453349,271.94293,271.93924,272.24033,273.37714,0.6918565,100.0,339.0293,1.6097006,0.3848597,0.37072754,0.3406175,0.3656489,0.0010075718,0.00029508024,83207
1975-04-25,-0.3527257,0.000121784185,-0.00073863566,0.53736407,271.98096,271.96844,272.24362,273.37103,0.6599567,100.0,344.83917,1.5594076,0.4046936,0.38489404,0.34300104,0.3655866,0.0028164387,0.0002939999,83207
1975-04-26,-0.22776896,0.004065299,-0.00042323023,0.5312365,272.00955,271.9965,272.24762,273.3652,0.6482672,100.0,350.06543,1.517985,0.41560426,0.39335504,0.34734663,0.36553574,0.0018786937,0.00029302388,83207
1975-04-27,-0.6872187,0.0015594095,-0.00062475353,0.52417594,272.0397,272.02298,272.25217,273.35907,0.6445854,100.0,354.14062,1.4807943,0.41967455,0.40348306,0.3529097,0.3655084,0.0035807192,0.00029949844,83207
1975-04-28,-1.7465475,0.001118362,-0.0008274615,0.5161211,272.06473,272.048,272.25687,273.3544,0.6283383,100.0,359.0833,1.4379476,0.4194139,0.40949568,0.35888863,0.36552238,0.0024026632,0.00029192865,83207
1975-04-29,-0.78670347,0.008770971,-0.00072433054,0.5145057,272.0859,272.0707,272.26218,273.3483,0.6789342,100.0,360.2119,1.4279379,0.41700745,0.4107596,0.3633461,0.36559868,0.0011913031,0.00029221177,83207
