time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-6.397385,0.0010172259,-0.0008017644,0.03015995,273.6191,274.11087,275.64886,279.61212,0.74036,100.0,158.58722,0.1895752,0.35399118,0.35258165,0.32856813,0.37645087,0.0,0.00061749667,84119
1975-01-12,-6.3219743,7.5492266e-05,-0.0020600185,0.030579051,273.51514,274.04614,275.62665,279.52896,0.7367399,100.0,157.75162,0.19344075,0.35116068,0.35125542,0.32877097,0.3762989,2.9951334e-06,0.0006140694,84119
1975-01-13,-8.163803,0.0051402003,-0.00031048805,0.03353266,273.4964,274.0069,275.59692,279.44543,0.7649273,100.0,153.9147,0.21675618,0.34838676,0.3499775,0.32894135,0.37614885,0.0,0.000610739,84119
1975-01-14,-7.0359583,8.523463e-07,-0.0019410923,0.03539427,273.36844,273.95163,275.5629,279.3644,0.77697796,100.0,152.27147,0.23221843,0.34589067,0.34847832,0.32905516,0.37600264,0.0,0.00060743093,84119
1975-01-15,-4.5885077,0.00059509574,-0.0014577061,0.035447598,273.33368,273.89642,275.5231,279.2828,0.7645614,100.0,154.41112,0.22937012,0.34386635,0.34692255,0.32910094,0.3758532,0.0,0.0006041378,84119
1975-01-16,-7.3619986,0.0,-0.0017632395,0.035701036,273.3064,273.86157,275.4803,279.2028,0.7539207,100.0,156.66177,0.22839355,0.34240404,0.3454539,0.32910475,0.37570253,1.7881393e-07,0.0006009117,84119
1975-01-17,-5.9786143,1.7285329e-06,-0.0021954402,0.03529362,273.23645,273.81882,275.43652,279.1243,0.7381122,100.0,158.78058,0.22257487,0.3436292,0.34433174,0.32908377,0.37555695,6.183982e-06,0.0005977154,84119
1975-01-18,-5.395114,3.2842158e-06,-0.00195425,0.03466201,273.19644,273.77557,275.39096,279.04547,0.72124046,100.0,160.61717,0.21618652,0.34589133,0.34402594,0.32906342,0.37541643,7.852912e-06,0.0005946234,84119
1975-01-19,-4.971535,2.7543307e-05,-0.0023158267,0.034105897,273.16116,273.73657,275.34366,278.96765,0.7058116,100.0,162.38084,0.21028645,0.34630585,0.34410796,0.32907042,0.37527338,5.6028366e-06,0.00059158355,84119
1975-01-20,-3.3337755,0.00012596029,-0.00294929,0.03345724,273.13504,273.70047,275.29608,278.89062,0.69213307,100.0,164.07388,0.20422363,0.34788513,0.34421667,0.3290933,0.3751329,9.343028e-06,0.00058859587,84119
1975-01-21,-4.3468385,0.00012658053,-0.0025204942,0.032831628,273.12918,273.67184,275.2489,278.81418,0.6799664,100.0,165.94627,0.19807942,0.3496456,0.34465852,0.32913652,0.3749962,9.581447e-06,0.00058563054,84119
1975-01-22,-5.993169,0.0010241747,-0.0017882586,0.032396514,273.04785,273.6374,275.2023,278.7384,0.6720067,100.0,166.98143,0.19380696,0.34964433,0.34516335,0.32921472,0.37486014,6.914139e-06,0.0005827248,84119
1975-01-23,-4.9738283,0.0016690466,-0.00122419,0.033783,273.09705,273.60904,275.15564,278.663,0.6955844,100.0,162.3776,0.20699055,0.34606615,0.34510484,0.32930946,0.37472343,0.0,0.0005798936,84119
1975-01-24,-4.6968756,0.00069779454,-0.0016297847,0.03443436,273.12146,273.59625,275.11118,278.58847,0.7028167,100.0,160.69627,0.21293132,0.34516272,0.34440866,0.32938066,0.37458864,4.3213367e-06,0.0005770698,84119
1975-01-25,-3.6356428,0.00025972413,-0.0021972656,0.034380753,273.1209,273.5866,275.06982,278.51483,0.69822097,100.0,161.33495,0.21183269,0.34646353,0.34398398,0.32942262,0.3744545,6.839633e-06,0.0005742833,84119
1975-01-26,-3.9131627,0.0006928444,-0.0011709183,0.034425616,273.10516,273.5746,275.03152,278.44098,0.69215465,100.0,162.74869,0.20996094,0.34421793,0.34369215,0.32945505,0.37432098,0.0,0.00057150424,84119
1975-01-27,-4.0059767,0.00051413773,-0.0013912916,0.034860056,273.1259,273.56543,274.9948,278.3688,0.6918237,100.0,162.87433,0.21195476,0.34217453,0.34296227,0.3294716,0.3741881,1.6838312e-06,0.0005687922,84119
1975-01-28,-3.598721,0.00043020546,-0.0017530099,0.034974534,273.1254,273.5582,274.96033,278.29697,0.68484795,100.0,163.62955,0.21171062,0.341664,0.3422629,0.3294665,0.3740584,3.5017729e-06,0.00056608766,84119
1975-01-29,-2.4071538,0.0003828436,-0.0017268211,0.03491354,273.15637,273.5547,274.92825,278.22617,0.67628074,100.0,165.15265,0.20898438,0.34169134,0.34183693,0.32944617,0.37392488,5.3942204e-06,0.00056340545,84119
1975-01-30,-2.1579103,0.00051349995,-0.0024361461,0.03447163,273.148,273.55215,274.8981,278.1564,0.6661302,100.0,167.45279,0.20320638,0.34471956,0.34182104,0.32943216,0.37379265,1.0818243e-05,0.0005607456,84119
1975-01-31,-3.289998,0.0008209247,-0.0011405647,0.034611303,273.1822,273.55173,274.87057,278.0874,0.6629945,100.0,168.60773,0.20198567,0.34316063,0.34194246,0.3294487,0.37366357,1.0430813e-06,0.000558123,84119
1975-02-01,-5.737298,0.0017881787,-0.0006593093,0.035730403,273.17236,273.55283,274.8448,278.019,0.6786818,100.0,166.51073,0.21065266,0.3402227,0.3413391,0.32946524,0.37353262,0.0,0.00055555254,84119
1975-02-02,-5.5724535,0.0010943323,-0.0009882674,0.03710119,273.16162,273.54892,274.82013,277.9516,0.69913334,100.0,163.40135,0.22302246,0.33818564,0.3404573,0.32945123,0.37340608,0.0,0.0005530119,84119
1975-02-03,-5.1327963,0.0001977086,-0.0012754947,0.037561536,273.1384,273.5411,274.79596,277.8852,0.7002965,100.0,163.69073,0.22558594,0.3366445,0.339496,0.32940736,0.3732783,0.0,0.00055048615,84119
1975-02-04,-4.113933,0.0033947364,-0.0013344884,0.038153093,273.1021,273.52686,274.7716,277.81976,0.7019403,100.0,164.15884,0.22814941,0.33652815,0.33861986,0.32933745,0.37314987,2.4437904e-06,0.0005479753,84119
1975-02-05,-5.9994764,0.0028601042,-0.0014740825,0.04289631,273.1575,273.52,274.74756,277.75513,0.7627234,100.0,158.40819,0.2672526,0.33540407,0.3378938,0.3292408,0.3730259,0.0,0.00054549426,84119
1975-02-06,-8.547178,0.0069530904,-0.00030469894,0.0472246,273.1053,273.51212,274.72354,277.69122,0.7957914,100.0,154.82257,0.3017985,0.33419165,0.33710417,0.32914543,0.37289682,0.0,0.0005430281,84119
1975-02-07,-8.311335,0.0012596935,-0.0009151399,0.050887823,273.07712,273.49683,274.69888,277.6287,0.81738704,100.0,153.06705,0.33072916,0.33327675,0.33633423,0.3290348,0.3727735,0.0,0.00054062903,84119
1975-02-08,-6.37588,0.0046125324,-0.0016511455,0.05300796,273.0843,273.4817,274.6738,277.56592,0.8213505,100.0,152.85513,0.3450521,0.33240065,0.3355662,0.3289032,0.37264696,0.0,0.0005382076,84119
1975-02-09,-7.7734694,0.00995903,-0.00048104674,0.06055395,273.11658,273.47437,274.64905,277.5051,0.84565395,100.0,149.6201,0.40307617,0.33153787,0.3348249,0.32876077,0.37252298,0.0,0.0005358234,84119
1975-02-10,-8.857996,0.008777652,-0.0003830269,0.071564235,273.1605,273.4753,274.62543,277.44403,0.86425984,100.0,150.013,0.47595215,0.33078575,0.33412042,0.32861137,0.3724022,0.0,0.0005334541,84119
1975-02-11,-8.411436,0.00048261843,-0.001871258,0.0747176,273.18472,273.4812,274.60388,277.38492,0.8613753,100.0,151.8242,0.49222818,0.33016077,0.3334147,0.3284359,0.37227502,0.0,0.0005310774,84119
1975-02-12,-5.486874,0.0012262962,-0.0023842603,0.07501372,273.19504,273.4873,274.5844,277.3258,0.853202,100.0,155.28351,0.4827881,0.3293953,0.33267084,0.3282312,0.3721466,0.0,0.0005286634,84119
1975-02-13,-4.30248,0.00097240804,-0.0018359274,0.07675779,273.24017,273.49615,274.56708,277.26773,0.84747165,100.0,157.89908,0.48575845,0.3285974,0.33194733,0.3280169,0.37202325,0.0,0.00052625686,84119
1975-02-14,-3.7489004,2.742867e-06,-0.0031211227,0.07674897,273.25836,273.50922,274.55145,277.2109,0.8325638,100.0,163.1276,0.47045898,0.3279953,0.33122507,0.3277906,0.37189484,0.0,0.0005238429,84119
1975-02-15,-2.6387029,4.505058e-06,-0.00348451,0.076570354,273.2641,273.51917,274.53836,277.1543,0.8118805,100.0,168.8369,0.45414224,0.3281288,0.3305359,0.32754263,0.3717645,1.8775463e-06,0.000521414,84119
1975-02-16,-1.3162916,0.0010005231,-0.002687566,0.07620239,273.29138,273.5288,274.52597,277.09906,0.788512,100.0,175.07909,0.43631998,0.33161417,0.3304615,0.32729658,0.37163672,1.0788441e-05,0.000519,84119
1975-02-17,-3.679361,0.0034908862,-0.0015277565,0.07789087,273.34793,273.5452,274.51544,277.045,0.7782654,100.0,178.59048,0.43631998,0.3305041,0.3310903,0.32707724,0.37150383,0.0,0.00051659346,84119
1975-02-18,-8.1677065,0.0038876384,-0.000682652,0.0823917,273.33694,273.56247,274.50635,276.9916,0.80565846,100.0,174.29718,0.47188315,0.3284823,0.33073997,0.32688713,0.37137857,0.0,0.0005142614,84119
1975-02-19,-6.4030886,2.2277236e-05,-0.0030250922,0.08357934,273.2762,273.5656,274.49823,276.93924,0.8071446,100.0,174.87694,0.47745767,0.327343,0.33015314,0.32669005,0.37125015,0.0,0.0005119294,84119
1975-02-20,-2.9863367,0.00025007426,-0.0024151057,0.08357803,273.25867,273.55856,274.4886,276.88757,0.797213,100.0,178.48631,0.46781412,0.3264459,0.32950464,0.32648405,0.37112364,0.0,0.00050958246,84119
1975-02-21,-5.4075446,0.010984361,-0.00047414005,0.08823657,273.2962,273.55692,274.47723,276.83713,0.81837,100.0,176.00845,0.4987793,0.3257071,0.32891145,0.32628822,0.37099648,0.0,0.0005073175,84119
1975-02-22,-6.350041,0.0029442445,-0.0010227412,0.09628832,273.32965,273.5623,274.46585,276.7869,0.8491317,100.0,169.29588,0.5668538,0.32507005,0.328338,0.32608795,0.37087187,0.0,0.00050505996,84119
1975-02-23,-6.5266004,0.0010681949,-0.0011784434,0.097761,273.345,273.57074,274.4559,276.73822,0.8462913,100.0,172.08983,0.5663249,0.3244559,0.3277575,0.32587495,0.37074852,0.0,0.0005028099,84119
1975-02-24,-5.3609023,0.0007197617,-0.0013657659,0.098619975,273.35767,273.57916,274.4459,276.69043,0.84133255,100.0,175.6813,0.5595296,0.32378706,0.32713637,0.32563463,0.370622,0.0,0.0005005151,84119
1975-02-25,-3.7785501,0.00015956462,-0.0021521747,0.09898281,273.37354,273.58762,274.43716,276.64304,0.83305275,100.0,180.3815,0.54715985,0.32302156,0.32643256,0.32535616,0.3704885,0.0,0.00049816817,84119
1975-02-26,-3.6461008,0.00054857135,-0.0027995259,0.09907118,273.36493,273.5937,274.42896,276.59625,0.8221109,100.0,185.18814,0.533488,0.32235146,0.32568488,0.32505545,0.3703569,0.0,0.00049577653,84119
1975-02-27,-4.1067095,0.0025220097,-0.0007826686,0.10058689,273.37695,273.59814,274.4201,276.5504,0.82029575,100.0,187.9772,0.5331624,0.32171378,0.32506943,0.32478714,0.37022337,0.0,0.0004934743,84119
1975-02-28,-3.2106092,0.0025310963,-0.0025185049,0.102399506,273.39716,273.6041,274.41223,276.5054,0.8202207,100.0,190.3649,0.53601074,0.32107353,0.32445464,0.32451248,0.3700943,0.0,0.0004911944,84119
1975-03-01,-3.1867394,0.0050424915,-0.0022824183,0.1065621,273.42828,273.61417,274.40463,276.46127,0.8297845,100.0,189.70604,0.55981445,0.32034174,0.3237737,0.3242073,0.3699595,0.0,0.00048884004,84119
1975-03-02,-4.1501265,0.005573741,-0.0023196936,0.110770226,273.44968,273.6279,274.39798,276.41843,0.8367889,100.0,189.72916,0.5818278,0.3196551,0.32310995,0.3239034,0.36982727,0.0,0.00048651546,84119
1975-03-03,-8.043543,0.0064443797,-0.0009210631,0.11871394,273.44565,273.63904,274.39194,276.37604,0.8556119,100.0,183.16534,0.64571124,0.31911978,0.32255173,0.32362875,0.3696963,0.0,0.00048425794,84119
1975-03-04,-7.052144,9.087324e-05,-0.0036089718,0.120601214,273.41513,273.64175,274.38644,276.33435,0.85271275,100.0,184.22882,0.6533203,0.3185164,0.32192484,0.3233242,0.36956215,0.0,0.00048196316,84119
1975-03-05,-3.1969671,8.713384e-07,-0.0042982996,0.1204977,273.3779,273.6348,274.37915,276.29346,0.84453785,100.0,188.58331,0.63757324,0.3177166,0.32113266,0.3229561,0.3694223,0.0,0.00047953427,84119
1975-03-06,-2.3535504,8.556099e-07,-0.0037795082,0.120407104,273.37115,273.62396,274.3707,276.25302,0.8338535,100.0,193.41405,0.6213786,0.3169829,0.320371,0.32258797,0.36927924,0.0,0.00047710538,84119
1975-03-07,-2.9550328,1.7782536e-06,-0.0042150766,0.12031945,273.37424,273.61603,274.3598,276.21292,0.8178623,100.0,198.70767,0.60477704,0.3163662,0.31962967,0.32221922,0.36913744,0.0,0.0004747063,84119
1975-03-08,-1.6555116,4.2617322e-07,-0.0044732913,0.12018458,273.3771,273.6103,274.3485,276.17422,0.79788566,100.0,204.52179,0.5871175,0.31573167,0.31885275,0.32183203,0.36899504,4.4703484e-07,0.00047225505,84119
1975-03-09,0.12604865,6.794929e-07,-0.0041654557,0.11944405,273.4017,273.60883,274.33664,276.13562,0.7720141,100.0,211.78546,0.5646159,0.32179198,0.31864867,0.32141685,0.3688469,1.7344952e-05,0.00046976656,84119
1975-03-10,1.6524413,1.1008036e-05,-0.0041828305,0.11736417,273.44275,273.6143,274.326,276.09814,0.73710835,100.0,219.7067,0.53499347,0.3368702,0.3214353,0.3210157,0.3686956,3.7431717e-05,0.0004672408,84119
1975-03-11,1.6944805,0.00035400438,-0.0029823184,0.1152269,273.48682,273.62744,274.3167,276.06088,0.7009968,100.0,228.53482,0.50459796,0.34591356,0.3270785,0.32080588,0.36855125,2.9489398e-05,0.00046481192,84119
1975-03-12,1.218302,8.883657e-07,-0.0030724853,0.11250874,273.5262,273.64514,274.30917,276.02435,0.6669475,100.0,237.91014,0.47277832,0.35875955,0.3334891,0.32086754,0.36840758,5.3554773e-05,0.000462465,84119
1975-03-13,2.9655547,0.0002817119,-0.00397373,0.10698283,273.55292,273.66504,274.30426,275.98837,0.6366092,100.0,246.4951,0.43347168,0.38280106,0.34580803,0.32162476,0.36826196,0.00017106533,0.00046005845,84119
1975-03-14,-3.2598844,0.015502839,-0.00072655827,0.11188658,273.57513,273.68585,274.29962,275.95297,0.7294128,100.0,238.47427,0.46683756,0.3769754,0.3570105,0.3233458,0.36813483,1.15484e-05,0.00045797974,84119
1975-03-15,-7.187932,0.0049275933,-0.0015251711,0.12107468,273.48294,273.69046,274.29633,275.918,0.8162191,100.0,220.2565,0.5463867,0.3632698,0.3569908,0.32446417,0.36801657,0.0,0.0004561022,84119
1975-03-16,-5.1017847,9.354686e-07,-0.0038799047,0.1231699,273.41455,273.67114,274.29092,275.8841,0.81983864,100.0,219.31964,0.5592041,0.35586992,0.35474333,0.32515654,0.3678894,0.0,0.00045412034,84119
1975-03-17,-3.239367,0.0019361252,-0.0028876886,0.12346641,273.38785,273.6477,274.2827,275.8506,0.80956054,100.0,222.76138,0.5518799,0.35112953,0.35223898,0.3256105,0.36776415,0.0,0.00045211613,84119
1975-03-18,-1.8594135,0.002214354,-0.0020733923,0.12623315,273.4303,273.6349,274.27173,275.8178,0.8055383,100.0,222.69464,0.56502277,0.34818712,0.35004553,0.32596526,0.36764464,1.3560057e-06,0.0004502684,84119
1975-03-19,-1.9519714,0.00222354,-0.0015928373,0.1278239,273.46777,273.6354,274.2614,275.78528,0.78396237,100.0,226.05826,0.5638428,0.34626007,0.34823418,0.32625708,0.36753082,1.7434359e-06,0.0004485175,84119
1975-03-20,-0.074122496,0.00013600588,-0.0044155866,0.12836404,273.49493,273.643,274.2525,275.75305,0.7545078,100.0,232.3574,0.5517985,0.3476003,0.34730467,0.32643,0.3674113,1.7374754e-05,0.00044668466,84119
1975-03-21,1.0952679,0.00027008666,-0.0033420622,0.12703891,273.51804,273.65292,274.24393,275.7217,0.718039,100.0,241.68358,0.52490234,0.35323653,0.34832764,0.32664362,0.3672854,3.3155084e-05,0.00044475496,84119
1975-03-22,3.2725813,0.002575902,-0.0033939928,0.122519694,273.55698,273.6662,274.2383,275.69012,0.6850202,100.0,251.0589,0.48734537,0.38648668,0.3565483,0.32734743,0.3671646,0.00017631054,0.0004429072,84119
1975-03-23,2.822468,0.0034133226,-0.001974769,0.11651707,273.6009,273.68573,274.23267,275.6598,0.68094325,100.0,253.21027,0.4589437,0.41212526,0.384161,0.33047995,0.36707243,0.0001848787,0.0005129427,84119
1975-03-24,4.3103385,0.0044493377,-0.002194725,0.110513486,273.62106,273.70633,274.228,275.62964,0.65695107,100.0,259.15265,0.42537436,0.41418394,0.40393385,0.3357334,0.3670527,0.0003055632,0.00048286468,84119
1975-03-25,4.7146654,7.7089666e-05,-0.0051050857,0.100414,273.64447,273.727,274.2258,275.5997,0.6355703,100.0,263.8968,0.37972006,0.419686,0.4193344,0.34584618,0.36713538,0.0006496757,0.0006508082,84119
1975-03-26,5.111591,0.00060193095,-0.0046967864,0.089371,273.60968,273.73563,274.2237,275.57037,0.6150517,100.0,269.90494,0.32991537,0.41843224,0.42063013,0.35785103,0.36741066,0.00074118376,0.00067073107,84119
1975-03-27,1.384661,0.008173349,-0.0008719787,0.08266342,273.6402,273.74298,274.22122,275.54132,0.63181126,100.0,269.58234,0.30367026,0.42416635,0.42181334,0.36830392,0.36795807,0.00028514862,0.00050797313,84119
1975-03-28,0.075330354,0.0026159375,-0.0035019964,0.08158318,273.6483,273.755,274.21945,275.5125,0.6773244,100.0,260.84732,0.30810547,0.4172268,0.41873488,0.3773346,0.36881766,0.00012412667,0.00053577125,84119
1975-03-29,1.2260891,4.339218e-06,-0.005371146,0.07544426,273.57678,273.74915,274.21725,275.4846,0.6556798,96.48112,263.38574,0.2816162,0.41671562,0.41780534,0.38236555,0.36976305,0.00021128356,0.0005295053,84119
1975-03-30,2.5617251,8.553266e-07,-0.006120406,0.06715759,273.65616,273.7539,274.21292,275.45728,0.63308597,90.89697,266.95148,0.24564616,0.4181722,0.42156792,0.38845763,0.3705133,0.0003311038,0.0005617663,84119
1975-03-31,3.7525473,0.0,-0.0064490438,0.057133,273.87668,273.88644,274.21698,275.4298,0.61335635,87.015785,270.5065,0.20507812,0.41888174,0.42321143,0.3971888,0.3712654,0.0005021095,0.00068651885,84119
1975-04-01,6.0523677,8.523463e-07,-0.0071418583,0.045003295,274.28848,274.17575,274.2525,275.4036,0.59655106,80.07715,272.02277,0.15942383,0.41807237,0.42329407,0.40796915,0.37224898,0.00087854266,0.0010579154,84119
1975-04-02,10.445393,8.5593314e-07,-0.007814154,0.03218782,275.75208,274.7027,274.33887,275.3794,0.58177894,62.29785,274.53253,0.112264,0.41177687,0.42138734,0.41788927,0.37382445,0.0010427386,0.001794599,84119
1975-04-03,11.523209,3.4366822e-06,-0.008635089,0.020714799,277.81287,276.1324,274.50775,275.35797,0.56872857,48.70296,277.37695,0.07067871,0.40966734,0.415905,0.42311415,0.3762989,0.001211971,0.0017896667,84119
1975-04-04,11.689856,1.2711403e-06,-0.00900884,0.010968606,279.71182,277.98605,274.92426,275.3434,0.5584495,34.27254,279.12823,0.037027996,0.4018434,0.41026688,0.42403856,0.37961832,0.0011790842,0.001700215,84119
1975-04-05,12.82922,0.0001885742,-0.009101711,0.004691561,281.98615,279.65015,275.5236,275.34058,0.55026,16.026285,279.49478,0.01558431,0.39550972,0.4016037,0.42125258,0.38325882,0.00015114993,0.000877887,84119
1975-04-06,12.746684,0.0004041457,-0.008350059,0.0017673174,283.47864,281.24597,276.25595,275.3531,0.54380333,6.052816,279.53644,0.0060221353,0.3888054,0.39597383,0.41785684,0.38549614,6.849319e-05,0.0009415895,84119
1975-04-07,13.135769,0.0006680369,-0.0086964965,0.0005723238,284.4359,282.36435,277.04227,275.3824,0.53872436,1.9678549,279.55206,0.0018310547,0.37873015,0.3872579,0.4146932,0.3871282,2.9936433e-05,0.0009921417,84119
1975-04-08,13.53812,5.51939e-05,-0.011468291,0.00017162164,285.13037,283.08502,277.7979,275.42813,0.5347304,0.59033203,279.5547,0.00040690103,0.3659064,0.37809625,0.41140556,0.38833937,6.3180923e-06,0.0010321587,84119
1975-04-09,14.411444,8.847262e-05,-0.013279818,5.0663948e-05,285.9412,283.90903,278.5168,275.489,0.5515179,0.17415364,270.99512,-7.345365e-24,0.35162672,0.36856523,0.40792465,0.38920656,2.5480986e-06,0.0010623112,84119
1975-04-10,13.709131,0.0011349857,-0.0120842755,1.4901161e-05,285.70987,284.14154,279.1717,275.56372,0.5878793,0.05110677,254.22916,-7.345365e-24,0.3432261,0.36010614,0.40445265,0.38981628,1.35451555e-05,0.0010840297,84119
1975-04-11,15.09081,2.2190809e-05,-0.012507632,4.2120614e-06,286.37677,284.4563,279.7193,275.65057,0.58892417,0.014973958,253.28123,-7.345365e-24,0.3355433,0.35341263,0.40107727,0.390234,3.7252903e-07,0.0010987744,84119
1975-04-12,14.195951,0.011243415,-0.01020398,8.503596e-06,286.6649,285.03543,280.25067,275.74664,0.6690265,0.018880209,210.02277,-7.345365e-24,0.357659,0.34993806,0.3978335,0.39049402,0.00018908083,0.0011076704,84119
1975-04-13,5.3459306,0.005241203,-0.0023637637,0.00034717718,281.3342,282.78754,280.60175,275.85092,0.74515545,1.9674479,145.19041,0.0020345051,0.40137735,0.37373924,0.3958645,0.39072227,7.544458e-05,0.0011153147,84119
1975-04-14,5.4982047,0.0005121231,-0.008430168,0.00023861726,280.07816,280.68292,280.46252,275.95474,0.71625274,1.456543,163.8815,0.0013834635,0.38325563,0.38035265,0.3946476,0.39089966,1.4260411e-05,0.0011214018,84119
1975-04-15,2.0096114,0.0028305799,-0.0037672743,0.00045402846,276.93994,278.5553,280.11252,276.05054,0.69666874,2.7815754,157.97623,0.0028076172,0.3809967,0.37891006,0.39354134,0.39104018,2.9951334e-05,0.0011257753,84119
1975-04-16,6.359355,9.778142e-06,-0.010097995,0.0003876686,279.2505,278.72232,279.63165,276.13443,0.67673314,2.649414,156.86034,0.0025227864,0.37241045,0.37664223,0.392306,0.39112982,9.87947e-06,0.0011282787,84119
1975-04-17,10.27226,0.0,-0.0120783225,0.000106056534,281.94934,280.5051,279.44708,276.20892,0.65254474,0.73307294,156.8587,0.00056966144,0.35910097,0.37096277,0.3906447,0.39113617,3.427267e-06,0.0011270344,84119
1975-04-18,13.516935,1.771748e-05,-0.010422729,2.1378199e-05,284.35095,282.44345,279.58636,276.28116,0.62675136,0.1488444,156.86652,-7.345365e-24,0.34654236,0.36374727,0.38873163,0.39107704,9.536743e-07,0.0011231825,84119
1975-04-19,15.534099,0.0024147537,-0.011763707,3.2583873e-06,286.7326,284.2045,279.96445,276.35806,0.60433525,0.022623697,156.86717,-7.345365e-24,0.33730698,0.35604095,0.38659286,0.3909626,3.5747886e-05,0.001116924,84119
1975-04-20,10.193616,0.029998207,-0.0009248927,6.755193e-06,283.99258,284.01318,280.453,276.44333,0.58655465,0.0230306,159.05533,-7.345365e-24,0.42463365,0.39713922,0.38648033,0.39089265,0.0013035089,0.0012013838,84119
1975-04-21,8.536835,0.020959035,-0.001317896,0.00055309135,282.36475,282.46747,280.63974,276.53433,0.59477055,3.0869954,170.13963,0.0030110676,0.4198424,0.42759195,0.41095543,0.39128748,0.0011877567,0.0019895062,84119
1975-04-22,9.190185,0.0050947517,-0.0030053705,0.00029846033,282.69833,282.12616,280.64703,276.62625,0.6312244,1.824056,160.57843,0.0017903646,0.4171308,0.41918054,0.41684976,0.39265123,0.00013832748,0.0011888295,84119
1975-04-23,9.495639,0.001207465,-0.0044666976,8.436044e-05,283.06134,282.41165,280.67987,276.71628,0.70080256,0.51676434,144.9313,0.00032552084,0.40735245,0.41576514,0.4166031,0.39401373,2.5302172e-05,0.0012561902,84119
1975-04-24,9.8730545,0.0016462926,-0.0047145784,2.280871e-05,283.27814,282.60672,280.7473,276.80536,0.69882405,0.13956706,143.57811,-7.345365e-24,0.39559174,0.4054915,0.4153811,0.3952179,2.7120113e-05,0.0013197735,84119
1975-04-25,11.696835,0.0004659414,-0.007232532,5.642573e-06,284.09937,283.1062,280.84933,276.8947,0.69378227,0.034749348,143.59634,-7.345365e-24,0.38820648,0.39672533,0.41360793,0.3962059,9.49204e-06,0.0013743341,84119
1975-04-26,13.545017,0.0020706295,-0.008859828,1.0331472e-06,285.60638,284.0095,281.03333,276.98508,0.6899326,0.0072428384,143.57811,-7.345365e-24,0.3796215,0.38726744,0.411321,0.39695105,3.7759542e-05,0.0014162064,84119
