time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-03,1.5578774,0.0009866953,-0.0032129958,0.0008023977,274.25085,274.591,276.68396,280.68124,0.5226492,4.32194,186.3203,0.00390625,0.3731734,0.38055038,0.368145,0.4183947,1.36345625e-05,0.0036040023,83460
1975-02-04,-0.84969175,0.0029157386,-0.0023785084,0.0017494758,274.02716,274.79385,276.61975,280.59174,0.55562663,10.641683,160.47687,0.010660808,0.37985864,0.3786761,0.3657341,0.4178791,1.6629696e-05,0.0035060495,83460
1975-02-05,-1.1608535,0.013514985,-0.0037468746,0.004983147,273.27844,274.1838,276.51505,280.50308,0.6270435,28.76538,154.66405,0.030029297,0.37628555,0.3773683,0.36349234,0.4173584,2.7239323e-05,0.0034115463,83460
1975-02-06,-1.7603134,0.0032045841,-0.0033340007,0.014843543,273.52155,274.13315,276.37695,280.41373,0.76878685,91.36491,160.31412,0.092325844,0.3796552,0.37727928,0.3613523,0.41682753,5.662441e-07,0.0033192635,83460
1975-02-07,-0.38709933,0.016544426,-0.0058954656,0.020473361,273.69547,274.21777,276.2688,280.32385,0.78282017,99.903404,161.15623,0.12532552,0.37644386,0.37550926,0.35931906,0.416296,6.0275197e-05,0.0032294989,83460
1975-02-08,-1.651189,0.010232327,-0.0027038902,0.03793204,274.08,274.44907,276.19943,280.23407,0.8300048,100.0,170.11359,0.2220052,0.3895944,0.38012376,0.3575306,0.41576004,2.2947788e-06,0.0031428188,83460
1975-02-09,-6.593782,0.0004571259,-0.0019385517,0.03891651,274.11926,274.59302,276.17023,280.1458,0.8075286,100.0,171.7897,0.2266032,0.3764998,0.37894568,0.3560861,0.41523042,0.0,0.0030598715,83460
1975-02-10,-9.284429,0.00020102054,-0.001656279,0.039138276,273.87988,274.47403,276.14154,280.05862,0.8028947,100.0,172.5104,0.22709148,0.3704904,0.37588438,0.3546276,0.41470146,0.0,0.0029805973,83460
1975-02-11,-2.772357,0.010951459,-0.0024464354,0.042192895,273.74216,274.30142,276.08948,279.9712,0.80538,100.0,174.4108,0.24084473,0.36964035,0.37276587,0.35307822,0.41417822,3.299117e-05,0.0029040873,83460
1975-02-12,1.4267815,0.0073791347,-0.0043598637,0.04681015,274.2079,274.4853,276.04248,279.8861,0.79125285,100.0,179.44205,0.26106772,0.41384062,0.38870874,0.35201773,0.41365114,0.00016565621,0.0028303117,83460
1975-02-13,1.8188574,0.013406235,-0.0051655993,0.04538572,274.6666,274.84357,276.0425,279.8021,0.7512211,100.0,183.54654,0.2479248,0.4200058,0.4135405,0.35571036,0.41315016,0.00076476485,0.0027896985,83460
1975-02-14,4.608359,0.00012837455,-0.021906376,0.038397353,274.92276,275.10242,276.08182,279.71985,0.7094747,99.95638,186.94888,0.2064209,0.42420006,0.4201196,0.36674055,0.4127153,0.00016739964,0.0027041659,83460
1975-02-15,4.5142922,0.0057324073,-0.01621294,0.02901268,275.12845,275.3001,276.14212,279.64038,0.6690452,98.109535,189.42642,0.15425618,0.4243501,0.4239235,0.37512907,0.41236052,0.00044420362,0.0026895776,83460
1975-02-16,1.6937182,0.009730472,-0.004170269,0.017454108,274.96246,275.33487,276.20474,279.56375,0.6377606,86.26172,191.05045,0.09240723,0.4193643,0.42633185,0.4010798,0.41216025,0.0016153306,0.0031944588,83460
1975-02-17,-4.5498853,0.011664709,-0.0032937154,0.021369537,273.93948,274.71667,276.20694,279.48856,0.7320561,91.234375,174.68228,0.122924805,0.39965567,0.41329512,0.40821075,0.41211128,8.940697e-08,0.0026249662,83460
1975-02-18,-5.747622,2.0757318e-05,-0.004726827,0.026062647,273.7821,274.41202,276.12714,279.41446,0.7988689,99.64917,164.48175,0.15812175,0.39080176,0.40407625,0.40797296,0.41207504,0.0,0.0026203245,83460
1975-02-19,-3.12428,5.5879354e-06,-0.0037483275,0.025139173,273.66367,274.262,276.03183,279.3389,0.77832645,99.18978,166.02538,0.15132649,0.39103255,0.3972632,0.40689468,0.41202798,2.5197864e-05,0.002614364,83460
1975-02-20,-2.289234,4.947185e-07,-0.006571278,0.024330059,273.74417,274.2429,275.9409,279.2638,0.7480161,98.815346,167.96971,0.14481609,0.38456726,0.39250502,0.40548706,0.41196632,0.0,0.002606988,83460
1975-02-21,-3.0454843,0.000103488564,-0.007580027,0.02367127,273.7997,274.27884,275.86746,279.1882,0.72854054,98.55428,169.88019,0.13928223,0.37815413,0.3872172,0.40383658,0.41190276,0.0,0.0025986359,83460
1975-02-22,-4.7505126,0.003039448,-0.005120337,0.023947835,273.67935,274.23392,275.8056,279.11307,0.7303512,98.69352,170.17447,0.14025879,0.3738861,0.3825957,0.4019966,0.4118271,4.4703484e-08,0.0025893822,83460
1975-02-23,-3.980539,0.0003783754,-0.00433632,0.02592051,273.64847,274.17386,275.74228,279.03845,0.75283474,99.69629,167.39322,0.15466309,0.37021828,0.37851587,0.39994493,0.41173425,0.0,0.0025782958,83460
1975-02-24,-3.2739885,4.0887317e-06,-0.0036949515,0.02554369,273.66504,274.15527,275.68286,278.96426,0.7341583,99.46395,171.01007,0.14908855,0.36727843,0.3748366,0.3977057,0.41162047,1.6242266e-06,0.002564989,83460
1975-02-25,-0.25372925,7.1823587e-07,-0.0050368533,0.02312851,273.67578,274.1371,275.62964,278.8906,0.7078912,98.756676,174.19302,0.1328532,0.38512865,0.37460074,0.3953266,0.41149202,7.687509e-05,0.0025491714,83460
1975-02-26,-0.6207915,0.000780493,-0.0024368018,0.021021327,273.63437,274.0946,275.5782,278.8171,0.685883,98.069664,175.05695,0.11983236,0.38741812,0.37973276,0.39313254,0.41134706,2.630055e-05,0.002531819,83460
1975-02-27,-1.5510455,0.0007628679,-0.00535316,0.020514011,273.6985,274.09927,275.5298,278.74377,0.6686561,97.89014,176.65851,0.115722656,0.37991968,0.38043723,0.3910624,0.41118875,5.6028366e-06,0.0025131404,83460
1975-02-28,-1.6940076,0.008196533,-0.0032424107,0.025654038,273.75824,274.126,275.48987,278.672,0.7379329,99.53776,164.05174,0.15539551,0.37322173,0.37855148,0.38899994,0.4110171,5.9604645e-08,0.0024930462,83460
1975-03-01,-0.7530642,0.011988981,-0.005116597,0.035469573,273.9362,274.21304,275.46274,278.60175,0.7976924,100.0,164.46548,0.21374512,0.36909738,0.3758901,0.38689741,0.41083527,2.4735928e-06,0.0024716929,83460
1975-03-02,-0.09812457,0.008953518,-0.0024427846,0.04321142,274.12946,274.35684,275.45486,278.53186,0.80063987,100.0,169.21613,0.2545166,0.3800532,0.37479082,0.3847936,0.4106369,5.994737e-05,0.0024492964,83460
1975-03-03,-5.4726605,4.181266e-05,-0.0049333274,0.04549976,274.16187,274.46317,275.4659,278.4636,0.77888846,100.0,173.02081,0.26285806,0.381279,0.37841925,0.3827591,0.4104258,0.0,0.0024255589,83460
1975-03-04,-3.252421,8.553266e-07,-0.00485339,0.044726133,273.96902,274.34146,275.4662,278.3974,0.76144004,100.0,176.42218,0.25345865,0.37786928,0.37769318,0.38075003,0.41020203,1.9744039e-05,0.0024003014,83460
1975-03-05,0.37041563,8.713384e-07,-0.0076735467,0.041951735,273.99582,274.3239,275.45264,278.33203,0.7281101,100.0,180.49152,0.23221843,0.39177513,0.38023123,0.3787314,0.40995407,7.554889e-05,0.0023733228,83460
1975-03-06,0.100795366,8.556099e-07,-0.0072846264,0.03723963,274.02286,274.3366,275.43857,278.26782,0.69490826,99.99943,183.4837,0.20259602,0.4034977,0.39016405,0.37720236,0.40969786,0.00010133535,0.0023452565,83460
1975-03-07,2.962936,1.718649e-06,-0.004874043,0.030339042,274.07898,274.34665,275.42444,278.20535,0.66626847,98.53223,185.90298,0.16341145,0.41482925,0.40642992,0.3772335,0.4094378,0.00018876791,0.0023174733,83460
1975-03-08,2.158209,4.2617322e-07,-0.006975688,0.022001425,274.00943,274.3099,275.40704,278.1439,0.64343876,92.453125,188.24217,0.11698405,0.41952324,0.4192009,0.38107872,0.40919432,0.000203982,0.0022918135,83460
1975-03-09,3.8486235,4.4107438e-07,-0.009997375,0.013962746,274.8725,274.671,275.39874,278.08255,0.6216495,69.872475,189.6201,0.073527016,0.41957602,0.4211305,0.387544,0.40898958,0.00023086369,0.0022699982,83460
1975-03-10,5.3352213,1.2775779e-06,-0.00887917,0.0076289973,276.6798,275.81244,275.5052,278.0241,0.6038511,40.48405,190.86847,0.039794922,0.41720963,0.4181811,0.39288458,0.40881538,0.00014916062,0.002252154,83460
1975-03-11,7.4296694,1.7111215e-06,-0.008776262,0.0033991735,278.54996,277.44766,275.81583,277.97162,0.58623767,17.983887,191.40916,0.017781576,0.41055998,0.41344643,0.39601898,0.40867043,7.8469515e-05,0.002237253,83460
1975-03-12,6.522908,0.0025872234,-0.0063019544,0.001426061,278.90332,278.00085,276.21826,277.9281,0.57302105,7.5688477,191.55174,0.007486979,0.40818086,0.40906143,0.3972136,0.40855217,8.419156e-05,0.0022250712,83460
1975-03-13,6.695535,0.0015168543,-0.0068363696,0.00036052862,279.2715,278.5568,276.6341,277.89456,0.56177783,1.9527181,191.60382,0.0018717448,0.4035066,0.40712738,0.39789835,0.40845934,3.7044287e-05,0.0022155643,83460
1975-03-14,1.4661086,0.003790825,-0.018068388,0.0007768472,276.70917,277.7232,276.95383,277.87088,0.57350296,4.239746,177.95474,0.0045166016,0.40356764,0.40575027,0.39803252,0.40836525,5.8561563e-05,0.0022063106,83460
1975-03-15,0.013809458,1.4483928e-06,-0.015081778,0.0008435647,274.8074,275.70877,276.9284,277.85052,0.56947434,4.8648276,174.79002,0.005126953,0.38641867,0.3993403,0.39757285,0.4082578,1.66893e-06,0.002195716,83460
1975-03-16,3.1775935,8.9076514e-07,-0.0102339685,0.00058174133,275.78036,275.6932,276.76733,277.82794,0.5601579,3.4144695,174.83917,0.0036621094,0.37903595,0.39149985,0.39625677,0.40813637,7.6144934e-06,0.0021839216,83460
1975-03-17,3.8884814,8.667159e-07,-0.013434865,0.00031495094,276.4476,276.28174,276.7116,277.80377,0.55181956,1.8557943,174.87108,0.0019124349,0.37172952,0.38422775,0.39442572,0.40799522,4.4107437e-06,0.002170071,83460
1975-03-18,2.7865825,1.7253662e-06,-0.011995159,0.00017543633,276.47546,276.51785,276.73413,277.7794,0.54492676,1.0268555,174.89159,0.0009765625,0.36455855,0.3775412,0.39237785,0.40784326,1.6614795e-06,0.0021554604,83460
1975-03-19,2.150649,1.4711216e-05,-0.0078631565,0.00011452039,276.06055,276.42462,276.75766,277.75647,0.5396256,0.6685384,174.16763,0.0009765625,0.35943604,0.37200227,0.3902804,0.40769514,9.685755e-07,0.0021411031,83460
1975-03-20,3.0415187,0.00029494165,-0.0072908625,7.967154e-05,275.7936,275.95102,276.72034,277.7343,0.53458476,0.47558594,171.06151,0.0005289714,0.35710397,0.36765352,0.38815817,0.4075419,4.0233135e-06,0.0021266788,83460
1975-03-21,6.342908,0.01073924,-0.008852385,3.3338863e-05,278.56155,277.3449,276.75046,277.7113,0.53142846,0.20572917,170.89842,-7.345365e-24,0.3781999,0.36649704,0.3859361,0.40737343,0.00018672645,0.0021109805,83460
1975-03-22,5.7439356,0.013573511,-0.0043858886,9.218852e-06,278.8557,278.39355,276.99582,277.69272,0.52898955,0.056477863,170.89842,-7.345365e-24,0.42192522,0.40608025,0.38521448,0.4072043,0.00028820336,0.0020951182,83460
1975-03-23,5.4653716,0.008409592,-0.005202897,3.1789143e-06,278.5594,278.21722,277.22125,277.6802,0.5270717,0.01936849,170.89842,-7.345365e-24,0.41739336,0.4243927,0.39391327,0.40707144,0.0004905462,0.0021122098,83460
1975-03-24,6.178584,0.009091735,-0.0039283335,9.536743e-07,279.0566,278.61575,277.42618,277.67242,0.525563,0.0048828125,170.89842,-7.345365e-24,0.41856766,0.41651282,0.39857674,0.4069996,0.0001746118,0.002075754,83460
1975-03-25,8.969955,0.0019408822,-0.021644115,-7.345365000000001e-25,280.79248,279.4079,277.65466,277.66928,0.5252909,0.0009765625,170.69823,-7.345365e-24,0.40255418,0.41311327,0.40118408,0.40694365,2.8759241e-05,0.0020708293,83460
1975-03-26,8.867613,0.010272084,-0.013252541,-7.345365000000001e-25,281.53882,280.59866,278.03024,277.67236,0.69419837,0.0,136.98306,-7.345365e-24,0.41569772,0.41020966,0.40149626,0.40688705,0.00022342801,0.0020660236,83460
1975-03-27,1.9515555,0.012406829,-0.0016440526,0.0030234258,277.1402,278.63736,278.28592,277.68497,0.8357262,18.421305,154.50584,0.018880209,0.42657408,0.42650858,0.405646,0.4069004,0.00021666288,0.002067104,83460
1975-03-28,3.389051,1.7672777e-06,-0.009237684,0.002973159,277.01993,277.37405,278.15842,277.69766,0.7893268,19.462158,156.75975,0.01936849,0.40608788,0.41600737,0.41023383,0.40706825,3.9711595e-05,0.0020838305,83460
1975-03-29,6.685806,8.523463e-07,-0.013166666,0.0016264518,278.0825,277.57336,278.00836,277.7057,0.7492473,10.769124,156.9619,0.010538737,0.397199,0.40634537,0.4099916,0.4072558,3.4108758e-05,0.0021033734,83460
1975-03-30,10.094033,8.553266e-07,-0.016402021,0.0006948312,280.71368,279.41064,278.06732,277.7124,0.7116859,4.6232095,157.06998,0.0044759116,0.38536963,0.39633307,0.4085884,0.40733528,1.579523e-05,0.002113305,83460
1975-03-31,12.119898,0.0,-0.017479822,0.00025780997,282.4094,280.86282,278.35962,277.72336,0.67550224,1.729899,157.11424,0.0016682943,0.37187704,0.3851706,0.40652022,0.40730605,6.735325e-06,0.002111785,83460
1975-04-01,13.151814,0.00018309355,-0.016958058,7.43866e-05,283.3072,281.78015,278.78,277.74222,0.6427566,0.50968426,157.13084,0.00036621094,0.3605512,0.37507883,0.40408072,0.40721002,4.8428774e-06,0.0021036565,83460
1975-04-02,15.103759,2.031685e-05,-0.019977078,9.139379e-06,285.65506,283.60974,279.30664,277.7711,0.61656356,0.06315104,157.1328,-7.345365e-24,0.347133,0.36558214,0.4011663,0.40707842,6.2584877e-07,0.0020913556,83460
1975-04-03,17.48854,3.4366822e-06,-0.020746067,1.11262e-06,287.28302,284.63962,279.91516,277.8128,0.5959598,0.008626302,157.1328,-7.345365e-24,0.3349425,0.35627556,0.3977801,0.40691376,7.4505806e-08,0.0020760596,83460
1975-04-04,17.48071,1.5691635e-06,-0.015830934,-7.345365000000001e-25,288.25,286.47873,280.66693,277.86798,0.5907285,0.00048828125,154.84634,-7.345365e-24,0.32281432,0.34753165,0.39408937,0.4067192,1.4901161e-08,0.0020584688,83460
1975-04-05,16.925167,0.0,-0.014575139,-7.345365000000001e-25,288.17926,286.10434,281.30075,277.93793,0.77026474,0.0,120.04686,-7.345365e-24,0.3154424,0.34026083,0.3903637,0.40652022,0.0,0.0020401403,83460
1975-04-06,16.770447,1.1976949e-05,-0.010854445,-7.345365000000001e-25,288.73117,287.00476,281.89105,278.0199,0.8798511,0.0,100.04198,-7.345365e-24,0.30845514,0.3339189,0.38657698,0.4062964,1.1920929e-07,0.0020200387,83460
1975-04-07,16.4005,1.28448e-06,-0.014224164,-7.345365000000001e-25,288.39172,286.9265,282.41214,278.11115,0.8799007,0.0,100.02798,-7.345365e-24,0.30156007,0.32822418,0.38277435,0.40605545,1.4901161e-08,0.0019983798,83460
1975-04-08,17.696974,1.2814997e-06,-0.017753921,-7.345365000000001e-25,289.1415,287.448,282.85675,278.21124,0.87995094,0.0,100.013985,-7.345365e-24,0.29282632,0.3220965,0.37874922,0.40576935,1.4901161e-08,0.0019732416,83460
1975-04-09,17.987698,4.3655558e-07,-0.0191999,-7.345365000000001e-25,288.49564,287.39297,283.2647,278.31915,0.8799007,0.0,100.02798,-7.345365e-24,0.28244528,0.3155969,0.37455368,0.40543684,0.0,0.0019448698,83460
1975-04-10,14.406966,7.427633e-05,-0.012835078,-7.345365000000001e-25,287.1136,286.60312,283.53644,278.43076,0.8799913,0.0,100.00259,-7.345365e-24,0.2760366,0.3102964,0.37064233,0.40511003,5.9604645e-07,0.0019168854,83460
1975-04-11,15.621572,0.0006600946,-0.019171476,-7.345365000000001e-25,287.4776,286.29962,283.663,278.545,0.87986034,0.0,100.039375,-7.345365e-24,0.27249017,0.30598894,0.3669726,0.40478072,5.1409006e-06,0.0018894225,83460
1975-04-12,9.884266,0.008181152,-0.006068811,-7.345365000000001e-25,284.4857,285.60477,283.76736,278.65845,0.8798419,0.0,100.04458,-7.345365e-24,0.32377753,0.30576196,0.3639075,0.4044806,8.241832e-05,0.0018646643,83460
1975-04-13,6.86595,0.009760621,-0.012504816,-7.345365000000001e-25,281.8801,283.03918,283.5468,278.7681,0.8798511,0.0,100.04198,-7.345365e-24,0.3627936,0.3137754,0.36137643,0.4042066,9.87947e-05,0.0018424094,83460
1975-04-14,5.9743605,0.012426659,-0.0139172,-7.345365000000001e-25,280.82678,281.7843,283.12518,278.86783,0.8799913,0.0,100.00259,-7.345365e-24,0.38393846,0.33913612,0.35902277,0.4039046,0.00028033555,0.001818262,83460
1975-04-15,5.446542,0.002793163,-0.012933917,-7.345365000000001e-25,280.03717,280.8303,282.6366,278.955,0.8799007,0.0,100.02798,-7.345365e-24,0.3822123,0.3675251,0.35744157,0.4035937,2.925098e-05,0.0017941296,83460
1975-04-16,10.424866,4.351138e-07,-0.019464187,-7.345365000000001e-25,282.9279,281.90152,282.23468,279.03018,0.88000053,0.0,99.999985,-7.345365e-24,0.35985184,0.36515045,0.35560736,0.40322748,0.0,0.0017661899,83460
1975-04-17,15.185509,0.0,-0.013495691,-7.345365000000001e-25,286.34958,284.14236,282.1778,279.0984,0.87995094,0.0,100.013985,-7.345365e-24,0.34173012,0.35701752,0.35323715,0.40281868,0.0,0.0017353147,83460
1975-04-18,17.746428,0.00017531216,-0.015592471,-7.345365000000001e-25,288.79675,286.65366,282.5096,279.16827,0.8799007,0.0,100.02798,-7.345365e-24,0.32787004,0.34807268,0.35063362,0.4023908,1.5348196e-06,0.0017040074,83460
1975-04-19,13.788574,0.002919307,-0.0096403435,-7.345365000000001e-25,287.25873,286.80637,282.97562,279.24655,0.8798511,0.0,100.04198,-7.345365e-24,0.33110872,0.34137282,0.34835815,0.401996,2.9414892e-05,0.001675278,83460
1975-04-20,11.324231,0.017562697,-0.005401589,-7.345365000000001e-25,285.21616,285.21606,283.2013,279.33054,0.88000053,0.0,99.999985,-7.345365e-24,0.37611833,0.35030365,0.34663835,0.40164056,0.00033335388,0.0016501844,83460
1975-04-21,9.571991,0.014656201,-0.0013972223,-7.345365000000001e-25,283.58667,284.0616,283.21127,279.41495,0.8798511,0.0,100.04198,-7.345365e-24,0.42791876,0.4091021,0.34821448,0.40132013,0.00027051568,0.001627788,83460
1975-04-22,11.404703,0.0017078966,-0.0087444335,-7.345365000000001e-25,284.6168,283.94125,283.09534,279.49603,0.8798511,0.0,100.04198,-7.345365e-24,0.40939584,0.4133409,0.35573578,0.40101877,3.1098723e-05,0.0016073957,83460
1975-04-23,11.73099,5.2312018e-05,-0.0073195547,-7.345365000000001e-25,284.82654,284.3431,283.07083,279.5742,0.8799913,0.0,100.00259,-7.345365e-24,0.38666916,0.3981298,0.3587761,0.40072504,6.109476e-07,0.0015873462,83460
1975-04-24,10.292569,0.0002064083,-0.005394757,-7.345365000000001e-25,284.0464,284.122,283.0771,279.65002,0.8798511,0.0,100.04198,-7.345365e-24,0.3765316,0.38774428,0.35939917,0.40044913,2.2500753e-06,0.0015690178,83460
