time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-16.544846,0.0007669609,-0.00015554577,0.10020634,272.4989,273.09012,274.11478,276.36987,0.77333903,98.90039,206.15428,0.4856771,0.27798524,0.28326353,0.2999363,0.30742773,0.0,0.0006404966,70575
1975-01-12,-22.132929,0.000122118,1.7777085e-05,0.10046363,272.40137,273.0319,274.0901,276.31784,0.7687522,98.90039,205.57452,0.488444,0.27728525,0.2824777,0.29940414,0.30740738,0.0,0.00063972175,70575
1975-01-13,-15.755031,0.0047565848,-0.00012532622,0.10170082,272.31116,272.96677,274.06357,276.2668,0.77349734,98.90039,202.4378,0.5012207,0.27702776,0.28175226,0.29886374,0.30738258,0.0,0.0006388724,70575
1975-01-14,-2.6258836,0.0029088736,-0.0011309162,0.10710438,272.39252,272.91418,274.0354,276.2167,0.8122801,98.90039,194.30174,0.55074054,0.27674165,0.28105164,0.2983049,0.30736032,2.9802322e-08,0.00063795596,70575
1975-01-15,0.9257338,0.002620238,-0.0010682493,0.10880828,272.54803,272.8943,274.00845,276.16644,0.8030126,98.90039,201.92674,0.5394287,0.28566107,0.28071722,0.29775047,0.30732855,3.5479665e-05,0.00063697994,70575
1975-01-16,1.3557748,0.00011701882,-0.0006519109,0.10684665,272.68115,272.89917,273.98376,276.11646,0.7470542,98.90039,210.84471,0.5073649,0.3132782,0.28561845,0.29724884,0.30730376,4.9069524e-05,0.00063598156,70575
1975-01-17,0.36399612,0.0006377548,-0.00075794756,0.10445336,272.77414,272.91965,273.96216,276.0679,0.7001306,98.90039,216.83951,0.48168945,0.31573868,0.29564413,0.29691315,0.30726686,8.448958e-06,0.0006349385,70575
1975-01-18,-0.62175786,0.0027913363,-0.0004958436,0.105201006,272.83936,272.9474,273.94418,276.0193,0.68151104,98.90039,221.42935,0.47473145,0.30771956,0.2992986,0.29674277,0.30723953,2.30968e-06,0.00063388795,70575
1975-01-19,-0.44948107,0.007346815,-0.00034486502,0.111355506,272.88113,272.97803,273.92975,275.97162,0.74103653,98.90039,220.18814,0.5046794,0.29971504,0.29960695,0.29663658,0.30720583,0.0,0.0006328225,70575
1975-01-20,-0.47244745,0.009569556,-0.00031549484,0.11837641,272.91473,273.0077,273.918,275.92523,0.7726104,98.90039,219.73566,0.53759766,0.2955265,0.29870734,0.29650816,0.30717787,0.0,0.00063176453,70575
1975-01-21,-3.5461385,0.00032707566,-0.0012909248,0.123425804,272.93582,273.03568,273.90793,275.8793,0.7715579,98.90039,221.3408,0.55777997,0.292689,0.29751143,0.29633585,0.30714607,0.0,0.00063070655,70575
1975-01-22,-5.5341845,0.0002401203,-0.0003072396,0.12335976,272.89624,273.05676,273.8994,275.83386,0.7592962,98.90039,225.05011,0.5482585,0.29062143,0.2962297,0.29611716,0.30711302,0.0,0.00062963367,70575
1975-01-23,-5.2888513,0.00053928525,-0.00062949955,0.12372085,272.85876,273.06543,273.89093,275.79034,0.7572445,98.90039,227.7949,0.54313153,0.28895316,0.29493842,0.2958654,0.30708376,0.0,0.0006285459,70575
1975-01-24,-3.8228521,0.001955393,-0.00057309866,0.12510629,272.84778,273.06808,273.88388,275.74667,0.76729596,98.90039,229.42316,0.54488117,0.2875347,0.29365984,0.29559135,0.30705008,0.0,0.0006274432,70575
1975-01-25,-1.2526675,0.0024867922,-0.0005291775,0.12731986,272.87384,273.07156,273.8763,275.7038,0.7776455,98.90039,231.16437,0.55041504,0.28627205,0.2924067,0.29529572,0.30701575,0.0,0.0006263256,70575
1975-01-26,-0.9408319,0.0025044978,-0.00019527972,0.12994675,272.9267,273.08127,273.86893,275.66235,0.75619805,98.90039,234.55045,0.55358887,0.28516006,0.29119492,0.2949861,0.30698013,0.0,0.00062518567,70575
1975-01-27,-2.3344274,0.0004122138,-0.00013774633,0.13097139,272.95767,273.0956,273.8625,275.62106,0.7271351,98.90039,238.17967,0.549764,0.28425407,0.2900486,0.29465166,0.30694452,0.0,0.0006239936,70575
1975-01-28,-2.9174058,0.00045213997,-8.679181e-05,0.13138108,272.95703,273.10873,273.85565,275.5804,0.7222854,98.90039,241.29784,0.54423016,0.28320184,0.2889525,0.2943058,0.30690512,0.0,0.0006228015,70575
1975-01-29,-4.2001224,0.00011468232,-6.3344836e-05,0.13157256,272.94217,273.11768,273.84988,275.54117,0.7173784,98.90039,244.42088,0.5381673,0.28224054,0.2879041,0.29394722,0.3068708,0.0,0.0006215796,70575
1975-01-30,-6.9088054,4.6914814e-05,-7.198006e-05,0.13162005,272.88834,273.11896,273.84415,275.50204,0.71021885,98.90039,247.18976,0.53234863,0.28136888,0.2869021,0.2935753,0.306825,0.0,0.0006203279,70575
1975-01-31,-6.9842525,0.00020790586,-0.00019634515,0.13172837,272.81647,273.10846,273.83768,275.46436,0.7046319,98.90039,249.2132,0.5282796,0.28043428,0.28594336,0.29319444,0.3067875,0.0,0.00061905384,70575
1975-02-01,-8.72973,0.0017221218,-0.00048665702,0.13215943,272.76114,273.08984,273.8316,275.4281,0.70619404,98.90039,250.07486,0.5279134,0.27953658,0.2850202,0.29280344,0.30674043,0.0,0.00061774254,70575
1975-02-02,-10.281194,0.0009030014,-0.00018388033,0.13403682,272.69067,273.06445,273.82373,275.39154,0.73097146,98.90039,246.14908,0.5439453,0.27870432,0.28413072,0.29240417,0.30669785,0.0,0.00061641634,70575
1975-02-03,-7.224919,0.0026416034,-0.0005243197,0.13525768,272.6258,273.03265,273.81516,275.3554,0.74116623,98.90039,245.69041,0.54996747,0.27798334,0.2832718,0.29199472,0.30664888,0.0,0.0006150454,70575
1975-02-04,-0.1941742,0.0007404075,-0.0013683438,0.13705377,272.6838,273.00577,273.80554,275.32025,0.74794334,98.90039,246.70929,0.5553792,0.27721724,0.28244653,0.2915783,0.3066031,0.0,0.00061365217,70575
1975-02-05,-1.7523248,0.0007523796,-0.002549179,0.13757467,272.77615,272.99933,273.79532,275.28525,0.7149627,98.90039,250.88507,0.5484212,0.27648225,0.2816607,0.29115677,0.30655035,0.0,0.00061222166,70575
1975-02-06,-4.257872,0.0035926402,-0.00024349242,0.13910194,272.79376,273.00186,273.78516,275.25153,0.72603106,98.90039,251.05467,0.55338544,0.27595648,0.28091493,0.29072952,0.30650267,0.0,0.00061077625,70575
1975-02-07,-8.007135,0.0014032364,-0.00032387674,0.14201577,272.76535,273.0026,273.77545,275.2174,0.76042724,98.90039,247.51366,0.5736084,0.2752501,0.2802092,0.29029784,0.3064467,0.0,0.00060928613,70575
1975-02-08,-9.76683,0.0013414293,-0.0003175512,0.14310865,272.68057,272.99237,273.76584,275.1848,0.7662364,98.90039,245.88084,0.58154297,0.27463087,0.27952257,0.2898623,0.30639267,0.0,0.0006077811,70575
1975-02-09,-9.516796,0.0043245433,-0.00032209605,0.14636095,272.6201,272.9725,273.7564,275.15305,0.7914738,98.90039,239.7246,0.60965985,0.27397346,0.2788569,0.289423,0.30633926,0.0,0.0006062314,70575
1975-02-10,-10.254888,0.00047931462,-0.0005116388,0.14805968,272.58594,272.9487,273.74646,275.12097,0.7994262,98.90039,238.07062,0.6217041,0.2733523,0.27821097,0.28897986,0.30627823,0.0,0.0006046593,70575
1975-02-11,-11.685443,0.0017541643,-0.0001360625,0.148596,272.53854,272.92358,273.73563,275.0896,0.7965095,98.90039,238.23077,0.6230469,0.2727712,0.2775936,0.28853416,0.30622354,0.0,0.0006030798,70575
1975-02-12,-14.166317,0.00017294797,-0.00039476156,0.14995599,272.48508,272.89502,273.7242,275.05823,0.80031943,98.90039,235.04327,0.637736,0.2722098,0.27698326,0.28808466,0.3061625,0.0,0.00060147047,70575
1975-02-13,-11.361563,0.001694876,-0.00032184273,0.15070908,272.41766,272.8617,273.71277,275.02808,0.7987764,98.90039,234.97525,0.64082843,0.2717832,0.27639452,0.2876269,0.30610213,0.0,0.00059983134,70575
1975-02-14,-13.561481,0.00021322176,-0.0003611222,0.15175831,272.39743,272.8283,273.70038,274.99768,0.79959816,98.90039,234.82095,0.6459961,0.27127394,0.2758255,0.2871647,0.30603853,0.0,0.00059816986,70575
1975-02-15,-15.928986,0.00030462936,-0.00012161583,0.1519403,272.33627,272.7949,273.68762,274.9681,0.793494,98.90039,235.58951,0.6448161,0.27078882,0.275287,0.28670946,0.30597305,0.0,0.0005964935,70575
1975-02-16,-18.555061,0.00034086354,-0.0001225099,0.15231752,272.25583,272.7566,273.67374,274.93802,0.7888865,98.90039,235.09308,0.64766437,0.27046967,0.27477202,0.28625107,0.30591455,0.0,0.0005948022,70575
1975-02-17,-22.507568,9.1320275e-05,-6.35311e-05,0.15241246,272.14066,272.71017,273.65924,274.90976,0.7819902,98.90039,235.65167,0.6466878,0.2700049,0.2742742,0.2857933,0.3058459,0.0,0.00059308857,70575
1975-02-18,-20.594383,0.00032755733,-0.000116162,0.15268767,272.03372,272.65338,273.6438,274.88107,0.7766048,98.90039,235.31119,0.6484375,0.26981416,0.27380118,0.28533235,0.3057804,0.0,0.00059136003,70575
1975-02-19,-23.344252,1.32620335e-05,-9.993464e-05,0.15280275,271.92825,272.59213,273.6273,274.85306,0.76982,98.90039,235.68065,0.64823407,0.26934114,0.27334467,0.28487143,0.30571428,0.0,0.0005896166,70575
1975-02-20,-16.587248,0.0013594658,-0.00014048815,0.15394795,271.8678,272.52667,273.6104,274.8242,0.7740419,98.90039,230.64484,0.6666667,0.26898065,0.27289772,0.28441048,0.305645,0.0,0.00058784336,70575
1975-02-21,-10.152418,0.00037173927,7.934868e-06,0.15444355,271.89484,272.47275,273.59158,274.79636,0.7706071,98.90039,230.58104,0.6697998,0.26888528,0.27246413,0.283947,0.3055757,0.0,0.00058604777,70575
1975-02-22,-4.490503,0.0009175226,-0.00039625168,0.15492566,271.9937,272.43826,273.57288,274.76883,0.7670858,98.90039,233.00714,0.6647542,0.26893935,0.2720674,0.2834848,0.30550066,0.0,0.0005842373,70575
1975-02-23,-1.0503633,0.00013390694,-0.00065041333,0.15575163,272.11508,272.4267,273.55414,274.74158,0.76181483,98.90039,236.76495,0.6578369,0.2684218,0.27169037,0.28302383,0.30543518,0.0,0.00058241934,70575
1975-02-24,-2.2517717,7.098766e-06,-0.0011156946,0.15573609,272.20898,272.43365,273.53632,274.71436,0.73686004,98.90039,241.74608,0.6446126,0.26834425,0.2713318,0.2825705,0.3053576,0.0,0.0005805716,70575
1975-02-25,-4.2820497,0.0007985413,-0.0020539835,0.15598536,272.24576,272.44836,273.51978,274.68707,0.7353107,98.90039,245.20767,0.6360677,0.26791826,0.2709751,0.28211212,0.30528703,0.0,0.0005787313,70575
1975-02-26,-5.5548735,0.0017815828,-0.0016428381,0.15603904,272.24774,272.4612,273.5042,274.66013,0.7354032,98.90039,247.8841,0.6290283,0.26737657,0.27062607,0.28166136,0.3052095,0.0,0.0005768612,70575
1975-02-27,-1.9869993,0.0012724281,-0.0007335916,0.15842529,272.25644,272.4712,273.489,274.63342,0.76067615,98.90039,247.60513,0.6397705,0.26686415,0.27026877,0.28121185,0.30513763,0.0,0.0005749911,70575
1975-02-28,-3.3776827,0.0007774979,-0.0013100207,0.15903771,272.314,272.4853,273.47556,274.60712,0.73525786,98.90039,251.77538,0.6319987,0.26639047,0.26991844,0.28076234,0.3050588,0.0,0.00057309866,70575
1975-03-01,-9.776094,0.00029489223,-0.0004485622,0.15918247,272.2739,272.49747,273.46234,274.5811,0.7228687,98.90039,254.32745,0.6260579,0.26605606,0.26955858,0.28030968,0.3049825,0.0,0.0005711913,70575
1975-03-02,-11.359762,6.367932e-05,-0.0006584078,0.15922546,272.19714,272.49722,273.4491,274.5552,0.71805584,98.90039,255.9339,0.62227374,0.26563707,0.26921144,0.27986273,0.30490303,0.0,0.00056926906,70575
1975-03-03,-10.244144,9.730458e-06,-0.00065743923,0.15914457,272.1041,272.48352,273.43646,274.52994,0.7102777,98.90039,257.68912,0.61743164,0.26548895,0.26887766,0.27942085,0.30482292,0.0,0.00056732446,70575
1975-03-04,-5.5552363,0.00044932068,-0.000611268,0.1593829,272.08597,272.46362,273.42413,274.50507,0.70719886,98.90039,259.2067,0.6147054,0.2651812,0.2685515,0.27897897,0.30474535,0.0,0.00056537986,70575
1975-03-05,-0.5089789,0.00083043386,-0.0005743876,0.1602424,272.15347,272.45062,273.4113,274.47992,0.708843,98.90039,261.59277,0.61258954,0.26483917,0.2682279,0.27853647,0.3046608,7.450581e-09,0.0005634278,70575
1975-03-06,1.247768,0.0024591002,-0.0010245517,0.16024129,272.26578,272.4542,273.3983,274.45526,0.6774337,98.90039,270.89777,0.5916748,0.28492102,0.2687626,0.27810225,0.30458322,3.6798418e-05,0.0005614534,70575
1975-03-07,0.98100245,0.002319937,-0.00065074116,0.15883298,272.3572,272.47116,273.38635,274.43088,0.6630533,98.90039,274.24542,0.5793457,0.3155829,0.27475104,0.27770677,0.30449867,5.814433e-05,0.000559479,70575
1975-03-08,0.67651963,0.0010549963,-0.00056679547,0.15610893,272.423,272.49585,273.37546,274.40665,0.63860714,98.90039,277.54034,0.5624593,0.32756934,0.2887796,0.27750015,0.30441347,3.3199787e-05,0.00055751204,70575
1975-03-09,0.7281808,0.0008908004,-0.0008413866,0.15450239,272.47324,272.52393,273.36432,274.38245,0.63275254,98.90039,279.80792,0.5522868,0.32765898,0.29917336,0.2776712,0.30433336,3.5330653e-05,0.0005555451,70575
1975-03-10,0.55974925,0.00053688494,-0.0013311207,0.15249614,272.51495,272.55356,273.35455,274.35907,0.6150167,98.90039,282.93683,0.5390625,0.3289299,0.30702147,0.27825928,0.30425072,2.9921532e-05,0.00055362284,70575
1975-03-11,0.042625047,0.00030651438,-0.0016366914,0.1512938,272.54874,272.58276,273.34552,274.33612,0.6015483,98.90039,286.72037,0.52770996,0.3197899,0.31061807,0.2791945,0.30417442,3.5315752e-06,0.0005517751,70575
1975-03-12,-2.4650476,0.0009113046,-0.0020956993,0.15146978,272.56772,272.61047,273.337,274.31342,0.6050858,98.90039,288.73663,0.52473956,0.31085396,0.30924478,0.280152,0.3040975,1.4901161e-08,0.00054998696,70575
1975-03-13,-3.384787,0.00011790343,-0.0009595305,0.15128453,272.51453,272.6298,273.3294,274.2933,0.59897244,98.90039,290.45898,0.52107745,0.30497488,0.30659676,0.28092957,0.30402756,0.0,0.0005482584,70575
1975-03-14,-0.81050277,-1.5601472e-08,-0.001487948,0.15120304,272.49057,272.6384,273.3216,274.2741,0.5895196,98.90039,294.13507,0.5142415,0.30122247,0.3039843,0.28151765,0.30395254,0.0,0.0005465448,70575
1975-03-15,0.350398,1.3440847e-06,-0.0025482997,0.15085447,272.53503,272.6478,273.31464,274.25638,0.57541794,98.90039,300.76172,0.50146484,0.29784393,0.3015944,0.28196082,0.30388895,0.0,0.00054486096,70575
1975-03-16,1.295432,0.0007060882,-0.0024227127,0.15040262,272.58115,272.66205,273.30762,274.23932,0.56978583,98.90039,307.8421,0.48860678,0.3009275,0.29964575,0.28228125,0.30381775,2.0354986e-05,0.00054322183,70575
1975-03-17,1.7231982,0.00042610115,-0.0025305897,0.14591074,272.63297,272.68048,273.3017,274.2232,0.56246006,98.90039,312.00357,0.46785483,0.33471617,0.3061091,0.28264365,0.3037567,6.8724155e-05,0.00054160506,70575
1975-03-18,-0.3097716,2.321284e-05,-0.0012981445,0.14324856,272.66858,272.70242,273.29565,274.2076,0.55503666,98.90039,315.99283,0.45361328,0.32845435,0.31538582,0.28365454,0.3036925,1.6391277e-05,0.0005400479,70575
1975-03-19,-0.78742063,0.0017607398,-0.0023106188,0.14362602,272.68524,272.72363,273.28964,274.1926,0.58905864,98.90039,316.65332,0.4535319,0.31785774,0.31564584,0.28492546,0.30363336,0.0,0.00053855777,70575
1975-03-20,-3.0886896,5.0741433e-05,-0.003127627,0.14320552,272.66037,272.74057,273.28513,274.17792,0.5838071,98.90039,318.11002,0.4502767,0.3098558,0.31253943,0.28600693,0.3035749,0.0,0.0005371347,70575
1975-03-21,-4.430123,2.2382837e-06,-0.0013762042,0.14266975,272.53195,272.7412,273.28073,274.16376,0.57514423,98.90039,319.347,0.44706216,0.30497298,0.30934778,0.28681502,0.3035253,0.0,0.0005358085,70575
1975-03-22,-1.8277605,1.2306152e-05,-0.0011790767,0.14253108,272.4891,272.72656,273.27567,274.14984,0.5669013,98.90039,322.5485,0.44205728,0.30188307,0.30649695,0.28739738,0.30347443,0.0,0.00053450465,70575
1975-03-23,-1.2362884,1.28448e-06,-0.0015463978,0.1423788,272.53638,272.71732,273.2709,274.13635,0.55754256,98.90039,329.6543,0.4321289,0.29914665,0.3040091,0.2878119,0.3034242,1.1920929e-07,0.00053326786,70575
1975-03-24,0.14106776,8.642673e-07,-0.0021332502,0.14170952,272.59045,272.7179,273.26593,274.1231,0.5496131,98.90039,338.9837,0.4185791,0.30101013,0.30206934,0.2880961,0.30337968,7.4207783e-06,0.0005320534,70575
1975-03-25,0.8570807,4.183352e-05,-0.002552569,0.1400977,272.6456,272.7264,273.2611,274.11035,0.5434899,98.90039,347.42804,0.4037679,0.30856323,0.30213928,0.28832626,0.30333772,1.578033e-05,0.0005308911,70575
1975-03-26,0.5190617,0.0021645264,-0.0021060333,0.14004493,272.68628,272.74026,273.2565,274.09854,0.57249844,98.90039,349.96744,0.40034994,0.30609575,0.30331865,0.28862062,0.30329323,2.82377e-06,0.00052972883,70575
1975-03-27,0.8901135,0.0036644966,-0.0014571995,0.13959467,272.7298,272.75748,273.25262,274.08698,0.6028895,98.90039,349.92056,0.39892578,0.32599577,0.30624834,0.28897157,0.30324745,5.314499e-05,0.00052859634,70575
1975-03-28,0.282443,0.0018463373,-0.0020869374,0.13955288,272.76318,272.77762,273.24905,274.07672,0.6380149,98.90039,345.18195,0.4042562,0.3284588,0.31344286,0.289718,0.30320868,2.554059e-05,0.000527516,70575
1975-03-29,0.12892112,0.0054547815,-0.0010145679,0.14024155,272.76642,272.79562,273.24484,274.06644,0.64578354,98.90039,346.31964,0.4049479,0.32459322,0.31566048,0.29077086,0.30317435,4.6536326e-05,0.0005264878,70575
1975-03-30,1.9141015,0.0033774883,-0.0037791654,0.1355515,272.7945,272.8134,273.24182,274.05673,0.64387935,98.90039,347.8828,0.39013672,0.3653736,0.34206453,0.29324022,0.303147,0.0001629591,0.0005255863,70575
1975-03-31,0.18028158,0.0008800775,-0.0019610226,0.13200967,272.8054,272.8301,273.23895,274.04724,0.6175529,98.90039,353.41992,0.37402344,0.34805426,0.3456103,0.2989222,0.30313173,4.0248036e-05,0.00052504987,70575
1975-04-01,1.040649,0.0077905683,-0.0009378344,0.13131206,272.80328,272.8442,273.2364,274.03854,0.6260288,98.90039,357.7666,0.3672689,0.35284743,0.3460045,0.30331483,0.30316162,0.0005593747,0.0005251914,70575
1975-04-02,0.8557119,0.00020509124,-0.004071817,0.12663198,272.83368,272.8578,273.2337,274.02954,0.6205525,98.90039,361.59375,0.35017905,0.354812,0.35687384,0.31071535,0.3032697,2.1964312e-05,0.00052693486,70575
1975-04-03,1.330175,2.3925779e-05,-0.0024164617,0.12284251,272.84918,272.87244,273.23212,274.02087,0.6002011,98.90039,367.1735,0.33496094,0.35328484,0.35011926,0.31592813,0.30350557,7.915497e-05,0.0005313158,70575
1975-04-04,3.005855,0.0076187747,-0.0016946197,0.11701373,272.86002,272.88605,273.23016,274.01227,0.5832578,98.90039,374.542,0.3132731,0.36970583,0.3614019,0.32193437,0.30385336,0.000780195,0.0006226152,70575
1975-04-05,1.1608437,0.0020131767,-0.003809914,0.10464577,272.8941,272.90128,273.22858,274.0039,0.569955,98.90039,376.93585,0.27799478,0.37478065,0.37542915,0.33844694,0.30461755,0.00019194931,0.00063826144,70575
1975-04-06,1.0933636,0.00021478176,-0.0026352927,0.09977412,272.83957,272.91132,273.22723,273.99573,0.5597357,98.90039,382.76886,0.26131186,0.3585097,0.3621343,0.3454412,0.30601755,0.00010113418,0.0005825311,70575
1975-04-07,3.404161,0.004155698,-0.00028216094,0.090632915,272.88928,272.9182,273.2258,273.9881,0.5513437,98.90039,387.51627,0.23449707,0.37714067,0.37293816,0.35160828,0.30774498,0.000553146,0.00091619045,70575
1975-04-08,3.2217143,0.0006477237,-0.0016524792,0.07357081,272.92944,272.93243,273.22507,273.9807,0.5446559,98.90039,387.88248,0.19063313,0.37862334,0.38218942,0.36499467,0.31095695,0.00057677925,0.0010059625,70575
1975-04-09,2.1730814,0.00815173,-0.0018113181,0.06424006,272.8716,272.94028,273.22443,273.97345,0.5391103,98.90039,394.39908,0.16357422,0.373593,0.37537065,0.36998495,0.31567892,0.0010610223,0.001280345,70575
1975-04-10,2.1180663,1.7225742e-06,-0.0030363575,0.05278532,272.92404,272.94785,273.2233,273.96664,0.53497005,95.02368,399.68,0.13248698,0.373902,0.38035712,0.37500954,0.32072577,0.00041495264,0.001199536,70575
1975-04-11,3.880442,4.351138e-07,-0.0042161345,0.04262376,273.07843,272.96036,273.22314,273.96063,0.5309125,81.68815,405.2044,0.10555013,0.36845717,0.37431273,0.37441635,0.32616997,0.00034300983,0.0012523606,70575
1975-04-12,4.397205,0.0009272814,-0.0022121072,0.032977384,274.00522,273.06415,273.22366,273.95352,0.52852196,63.703777,409.05988,0.08093262,0.36759758,0.3724467,0.37293053,0.33086267,0.0003849268,0.0018983334,70575
1975-04-13,5.9283686,0.0044862507,-0.002531521,0.019755721,275.25983,273.4521,273.22845,273.94827,0.5268438,39.7841,409.42188,0.048583984,0.37423578,0.37547112,0.3745505,0.3362236,0.0007734746,0.0023415685,70575
1975-04-14,2.8365836,0.0015398264,-0.004618719,0.014690757,274.43167,273.8512,273.2411,273.9423,0.5311274,31.781412,398.96484,0.03621419,0.35746512,0.3627542,0.37306023,0.34161058,9.287894e-05,0.0022602007,70575
1975-04-15,3.632414,0.002263695,-0.004723929,0.012255629,274.31143,273.8127,273.25638,273.9371,0.5281503,28.247559,397.54102,0.030151367,0.34620476,0.3471489,0.36913872,0.34500185,0.000123173,0.0025857687,70575
1975-04-16,2.6352339,0.00056967436,-0.0025605485,0.00931406,275.4003,274.603,273.277,273.93213,0.52622265,22.009033,397.88443,0.022867838,0.34312376,0.34244856,0.36580467,0.34739622,7.905066e-05,0.0028444752,70575
1975-04-17,0.8576275,5.863607e-05,-0.0033933222,0.008050839,274.01617,274.02014,273.3029,273.927,0.5240581,18.78361,394.61945,0.01953125,0.3268045,0.332126,0.36252785,0.34918723,1.399219e-05,0.003060624,70575
1975-04-18,1.325041,5.364418e-07,-0.0064284652,0.0072640576,274.71112,274.1212,273.32016,273.92194,0.5228425,16.797037,393.6048,0.017496744,0.31590462,0.3214779,0.35857454,0.35030875,1.7181039e-05,0.003209427,70575
1975-04-19,2.561605,1.7192348e-06,-0.006577462,0.0061551332,274.87094,274.21222,273.34042,273.91803,0.5208976,14.118978,394.4632,0.0146484375,0.30882135,0.31341234,0.35455832,0.3508555,2.6419759e-05,0.003286533,70575
1975-04-20,3.9546022,4.2617322e-07,-0.007296443,0.0048463345,275.78354,274.70166,273.36444,273.91418,0.5201255,11.081218,394.652,0.011311849,0.30327097,0.3078569,0.3507093,0.35101762,3.0457973e-05,0.0033121035,70575
1975-04-21,6.771291,0.0,-0.008698843,0.0035250187,277.76825,275.8768,273.4038,273.9109,0.5200635,8.028483,395.18912,0.008300781,0.2975324,0.3033282,0.3468946,0.3509852,3.5479665e-05,0.0033087283,70575
1975-04-22,9.371825,0.0025013685,-0.0053637773,0.0019188324,280.35892,278.08237,273.4837,273.90677,0.5200495,4.3736167,395.34375,0.0045572915,0.29976973,0.30120024,0.34310532,0.3508841,6.979704e-05,0.0032954365,70575
1975-04-23,8.138542,0.00016345977,-0.0019241646,0.0009531577,280.2083,278.6955,273.60223,273.90417,0.52004,2.1539714,395.3496,0.0019124349,0.30721536,0.30249277,0.3400599,0.35079193,2.014637e-05,0.0032832697,70575
1975-04-24,7.0661693,0.001021785,-0.00665541,0.0005305608,280.1187,278.5736,273.73886,273.90295,0.5200311,1.1905924,395.35156,0.0009765625,0.2959105,0.29967245,0.33669662,0.35067177,1.8879771e-05,0.0032699257,70575
1975-04-25,9.477271,0.005698514,-0.0036052167,0.00025101504,280.81137,278.9546,273.9247,273.90292,0.5200228,0.56811523,395.35156,0.00056966144,0.3224233,0.30271086,0.33333206,0.35051474,7.541478e-05,0.0032509267,70575
1975-04-26,8.518244,6.6459177e-07,-0.008457981,0.00011527538,281.08987,279.44,274.42926,273.9036,0.5200187,0.25716147,395.35156,-7.345365e-24,0.30254745,0.30397096,0.3300705,0.3503221,2.0563602e-06,0.0032279193,70575
1975-04-27,5.9863653,2.7272104e-05,-0.006867364,6.286303e-05,279.76367,279.0829,275.1554,273.9093,0.5200152,0.13883464,395.35156,-7.345365e-24,0.2876091,0.29781213,0.3264389,0.35007986,1.013279e-06,0.003199406,70575
