time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-16,-6.5480337,0.0015322715,1.6987324e-05,0.15425177,272.14062,272.49542,273.68454,275.9558,0.8365413,100.0,196.92447,0.7831624,0.31817946,0.31824556,0.32022795,0.3585752,0.0,0.0003221333,76351
1975-01-17,-5.0151544,0.0030241013,-0.00015689433,0.15698083,272.2052,272.49484,273.67374,275.9078,0.83994335,100.0,200.23566,0.7837321,0.31785774,0.31814447,0.32009125,0.35849252,0.0,0.00032115728,76351
1975-01-18,-5.9642873,0.0018208682,-0.0003376007,0.15908794,272.2587,272.50092,273.66324,275.86115,0.8406233,100.0,204.5423,0.77783203,0.317283,0.3180256,0.3199552,0.35840797,0.0,0.00032018125,76351
1975-01-19,-6.287209,0.0019778074,-0.00025217235,0.16080578,272.29022,272.51068,273.65323,275.81497,0.83987534,100.0,208.33951,0.7718099,0.3168443,0.31788254,0.31981722,0.35832405,0.0,0.00031920522,76351
1975-01-20,-6.12707,0.0032118715,-5.954504e-05,0.16375332,272.31155,272.52176,273.64365,275.76923,0.84348273,100.0,210.1175,0.7789714,0.31659636,0.3177236,0.3196799,0.3582395,0.0,0.00031825155,76351
1975-01-21,-5.7798624,0.001009072,-0.0004112497,0.16557284,272.3342,272.53357,273.63498,275.72385,0.8423469,100.0,213.39615,0.7757161,0.3166237,0.3175799,0.31954065,0.3581562,0.0,0.00031726807,76351
1975-01-22,-8.537439,0.00083391665,-0.00019606948,0.16632088,272.34024,272.54544,273.62637,275.68005,0.83798003,100.0,216.99869,0.76627606,0.31617165,0.31743875,0.31941032,0.35807166,0.0,0.00031632185,76351
1975-01-23,-9.260775,8.4099505e-05,-0.00015696138,0.1666346,272.3272,272.5542,273.6178,275.6372,0.83143246,100.0,220.25975,0.75651044,0.31586966,0.31727347,0.31927237,0.35798836,0.0,0.00031536072,76351
1975-01-24,-9.868995,0.00027029513,-0.00014502555,0.16682737,272.3127,272.55997,273.60938,275.59457,0.8244846,100.0,223.43033,0.7465007,0.31583914,0.31711832,0.3191414,0.3579019,0.0,0.0003143996,76351
1975-01-25,-12.844301,0.00047084378,-0.00014401227,0.16720748,272.29172,272.56277,273.6014,275.55267,0.81908077,100.0,225.43553,0.7416585,0.31559244,0.31696892,0.31900787,0.3578205,0.0,0.00031346083,76351
1975-01-26,-14.737463,2.9355288e-05,-0.000117212534,0.16733535,272.24643,272.5613,273.59402,275.51114,0.8120681,100.0,227.40038,0.736084,0.31540298,0.3168138,0.3188807,0.3577366,0.0,0.0003125146,76351
1975-01-27,-17.733273,9.2792514e-05,-9.422004e-05,0.16737156,272.17734,272.55264,273.58505,275.47043,0.8043939,100.0,229.07616,0.7307536,0.31510863,0.31665865,0.31874976,0.35765395,0.0,0.00031156838,76351
1975-01-28,-18.099861,0.00021929442,-0.000105693936,0.16751385,272.10703,272.53638,273.57684,275.4311,0.7975824,100.0,229.9544,0.72839355,0.31481043,0.31648827,0.31861624,0.35756874,0.0,0.0003106296,76351
1975-01-29,-15.069833,0.00020172,-6.996095e-05,0.16777463,272.05716,272.51495,273.56873,275.39185,0.79174626,100.0,230.33951,0.7282308,0.31457138,0.31632042,0.31848845,0.3574861,0.0,0.00030969828,76351
1975-01-30,-14.777214,0.00055575965,-7.861853e-05,0.1681071,272.0278,272.49146,273.55923,275.35318,0.7866924,100.0,230.54979,0.7288005,0.314366,0.31614432,0.31835365,0.3574009,0.0,0.00030875206,76351
1975-01-31,-16.1816,0.000592773,1.3560057e-06,0.1687655,272.01202,272.46872,273.54977,275.3151,0.7847587,100.0,229.50128,0.73502606,0.31427827,0.31596503,0.31822458,0.3573176,0.0,0.0003078133,76351
1975-02-01,-21.076735,7.8181045e-05,-0.00013175607,0.16900945,271.98184,272.44687,273.53986,275.27747,0.77910304,100.0,230.24152,0.73413086,0.31450653,0.31581497,0.31809106,0.35723305,0.0,0.00030690432,76351
1975-02-02,-20.25678,0.000816977,-6.4373016e-05,0.16943972,271.92462,272.42197,273.5301,275.24033,0.775619,100.0,229.51822,0.73779297,0.31423125,0.3156611,0.31796455,0.3571504,0.0,0.000305973,76351
1975-02-03,-20.17015,0.00080248713,-0.0001410693,0.17016268,271.88962,272.3947,273.5196,275.20462,0.7753612,100.0,227.44269,0.74763995,0.3139801,0.31550917,0.31783676,0.35706583,0.0,0.00030504912,76351
1975-02-04,-18.655926,0.001648827,-0.00013377517,0.17146997,271.8714,272.36832,273.50867,275.16864,0.7810101,100.0,222.93846,0.7685547,0.3137137,0.31534067,0.31770578,0.35698256,0.0,0.00030412525,76351
1975-02-05,-17.265265,0.0012521646,-0.00025626272,0.1728301,271.87326,272.34412,273.49707,275.13394,0.7862966,100.0,218.88312,0.78898114,0.31363168,0.315183,0.3175799,0.35689798,0.0,0.00030321628,76351
1975-02-06,-13.535134,0.0021306276,-0.00026884675,0.17456003,271.89337,272.32504,273.48575,275.09903,0.7941889,100.0,214.8587,0.81184894,0.31334114,0.3150177,0.31745085,0.35681534,0.0,0.00030229986,76351
1975-02-07,-12.505589,0.0014956236,-0.00036682189,0.17627752,271.9313,272.31232,273.47403,275.06442,0.8008281,100.0,213.39517,0.8256836,0.31310272,0.3148562,0.31732622,0.3567308,0.0,0.0003014058,76351
1975-02-08,-13.703272,0.0014478683,-0.00024015456,0.17756541,271.95752,272.3047,273.46277,275.0302,0.8034672,100.0,212.55663,0.83479816,0.31292152,0.31468582,0.3171959,0.3566475,0.0,0.00030048192,76351
1975-02-09,-18.181103,0.0012880445,-0.0002675429,0.17918396,271.96628,272.30005,273.45032,274.99728,0.8081682,100.0,209.98827,0.85286456,0.3127912,0.31451735,0.31707063,0.35656357,0.0,0.00029958785,76351
1975-02-10,-22.846603,1.6573964e-05,-0.00015896559,0.17949772,271.93124,272.29465,273.43948,274.96454,0.8032552,100.0,210.53448,0.85233563,0.31255212,0.31435776,0.3169416,0.35648027,0.0,0.00029867887,76351
1975-02-11,-20.888325,8.347591e-05,-0.00016248971,0.17950654,271.8819,272.28384,273.4286,274.93173,0.79539216,100.0,212.08006,0.8461914,0.31240273,0.314195,0.31682014,0.35639635,0.0,0.00029779226,76351
1975-02-12,-23.206194,0.00062753767,-0.00013947487,0.17988877,271.8442,272.2688,273.41724,274.89923,0.79082435,100.0,212.19073,0.8474121,0.31222472,0.3140335,0.31669298,0.3563137,0.0,0.0002968982,76351
1975-02-13,-22.72582,1.5112758e-05,-0.0001341328,0.18020141,271.80975,272.25143,273.4057,274.86832,0.78565353,100.0,212.5104,0.8479004,0.31207404,0.31387267,0.31656966,0.35622916,0.0,0.00029601157,76351
1975-02-14,-17.123493,0.006103576,-9.775907e-05,0.1817985,271.7795,272.23172,273.39407,274.83698,0.7915933,100.0,209.61229,0.86588544,0.31202888,0.31371436,0.31644502,0.35614586,0.0,0.00029512495,76351
1975-02-15,-2.8099267,0.00773642,-0.00014265627,0.19126348,271.83456,272.21603,273.38254,274.80624,0.840747,100.0,202.09048,0.9456787,0.31383005,0.31360182,0.31630263,0.35605875,0.0,0.00029420853,76351
1975-02-16,-3.461718,3.2007178e-05,-0.0021311939,0.19414385,271.9347,272.21387,273.37094,274.77557,0.8440095,100.0,208.7399,0.93078613,0.31360435,0.31353125,0.3161691,0.35597673,0.0,0.000293307,76351
1975-02-17,-8.881266,0.0015997946,-0.0012235716,0.19426648,271.98563,272.22018,273.35977,274.74588,0.83914256,100.0,214.2897,0.90645343,0.31316376,0.31344858,0.31605148,0.3558979,0.0,0.0002924353,76351
1975-02-18,-15.5011215,0.0005992502,-0.00058963895,0.19530039,271.9849,272.22824,273.34882,274.71628,0.836588,100.0,216.20897,0.9029134,0.3127772,0.31335005,0.3159256,0.3558108,0.0,0.00029155612,76351
1975-02-19,-13.060152,0.00046819448,-0.00033175945,0.19553928,271.95413,272.2322,273.33783,274.68723,0.8299577,100.0,218.44107,0.8952637,0.3128128,0.3132502,0.315801,0.35572496,0.0,0.0002906844,76351
1975-02-20,-9.082447,0.0010667474,-0.00064525753,0.19636519,271.95618,272.23337,273.32736,274.65775,0.8262683,100.0,220.69041,0.88985187,0.3128408,0.31315485,0.31567064,0.3556455,0.0,0.00028980523,76351
1975-02-21,-10.419101,0.003840223,-0.00060675293,0.19863503,271.9775,272.23593,273.3174,274.62994,0.83056045,100.0,221.60968,0.89575195,0.31249237,0.31305885,0.31555238,0.35555902,0.0,0.00028892606,76351
1975-02-22,-21.513779,0.00055248884,-0.00044977665,0.20070906,271.9629,272.23898,273.30682,274.60095,0.83386844,100.0,220.10025,0.9117839,0.31213316,0.31295523,0.31543413,0.35547447,0.0,0.0002880767,76351
1975-02-23,-20.805328,0.00018407915,-0.00024793297,0.20089018,271.90195,272.23596,273.2973,274.57303,0.8272388,100.0,220.93683,0.90934247,0.31182227,0.3128427,0.31531778,0.35539564,0.0,0.00028721243,76351
1975-02-24,-12.642559,0.0036647676,-1.6480684e-05,0.20299534,271.8686,272.22632,273.2871,274.54556,0.8300115,100.0,217.3496,0.9329834,0.31195197,0.31272826,0.31519508,0.3553098,0.0,0.0002863407,76351
1975-02-25,-7.9068055,0.0030679435,-0.00037052482,0.2063433,271.9016,272.21857,273.27768,274.51877,0.8372543,100.0,216.7171,0.9517822,0.3130239,0.31264877,0.31506982,0.3552227,0.0,0.0002854839,76351
1975-02-26,-7.6196523,0.0032824278,-0.0005891472,0.20933421,271.9512,272.2174,273.26822,274.49216,0.8416533,100.0,218.81021,0.9562581,0.31258965,0.3125871,0.31495604,0.3551426,0.0,0.00028462708,76351
1975-02-27,-9.415059,0.0021793426,-0.0004980713,0.21196966,271.98486,272.22128,273.2583,274.46585,0.8440537,100.0,220.42186,0.9616292,0.31217322,0.31251207,0.31484094,0.35506502,0.0,0.00028379261,76351
1975-02-28,-10.50903,0.0006825179,-0.00071395934,0.21347363,271.99994,272.2266,273.24884,274.43997,0.8421177,100.0,222.66177,0.95874023,0.3118515,0.31241927,0.3147316,0.35498556,0.0,0.00028294325,76351
1975-03-01,-9.926973,0.00014540378,-0.0005357191,0.21354961,271.99973,272.23203,273.2397,274.41458,0.83470607,100.0,226.55045,0.9428304,0.31214395,0.3123277,0.31460634,0.35489973,0.0,0.00028208643,76351
1975-03-02,-8.664938,0.004688478,-0.00062298775,0.21649893,272.0073,272.23615,273.23068,274.38992,0.83985466,100.0,226.74738,0.9540202,0.3120346,0.31224886,0.31449065,0.3548139,0.0,0.00028123707,76351
1975-03-03,-8.696456,0.0060537457,-0.00039675832,0.22159879,272.02075,272.24084,273.2217,274.3644,0.850044,100.0,223.77081,0.9892578,0.31171927,0.3121643,0.31437555,0.35473314,0.0,0.00028041005,76351
1975-03-04,-8.853088,0.00042576194,-0.0009748861,0.22440267,272.0369,272.24615,273.213,274.34003,0.850538,100.0,224.7705,0.9982503,0.31173262,0.31207275,0.31425095,0.3546486,0.0,0.00027956069,76351
1975-03-05,-11.397488,8.056275e-05,-0.0007134527,0.22447161,272.03766,272.25262,273.2046,274.3152,0.84310734,100.0,228.97491,0.98050946,0.31147322,0.31198946,0.3141435,0.35456276,0.0,0.00027871132,76351
1975-03-06,-9.879104,0.0009249362,-0.00092968345,0.224666,272.02872,272.25653,273.1963,274.29126,0.8364183,100.0,232.43716,0.9663493,0.31115088,0.311896,0.31403098,0.35448265,0.0,0.00027789176,76351
1975-03-07,-7.241491,0.0020927242,-0.00050257146,0.22626106,272.0364,272.2595,273.18817,274.26877,0.8357116,100.0,234.19464,0.9659831,0.3110148,0.3118,0.3139235,0.35439935,0.0,0.00027706474,76351
1975-03-08,-7.3122497,0.002678895,-0.0005991459,0.22885017,272.05777,272.26392,273.18048,274.24747,0.8392176,100.0,235.81964,0.9703776,0.3107338,0.31169638,0.31381354,0.3543167,0.0,0.00027623028,76351
1975-03-09,-3.828948,0.0032754182,-0.0008788705,0.23069434,272.07773,272.26947,273.17252,274.22626,0.83926815,100.0,238.67935,0.96638995,0.31044325,0.31159082,0.31370863,0.35423407,0.0,0.0002754107,76351
1975-03-10,-2.4542482,0.004568871,-0.0012315288,0.23604469,272.11725,272.27777,273.16492,274.20557,0.8497376,100.0,241.00714,0.9790446,0.3101991,0.31147638,0.31360054,0.3541514,0.0,0.00027457625,76351
1975-03-11,-4.2203956,0.004984153,-0.0009117946,0.23950164,272.14902,272.2889,273.15714,274.1853,0.8518538,100.0,244.15167,0.98042804,0.3099397,0.31135687,0.31349245,0.35406876,0.0,0.00027374923,76351
1975-03-12,-3.3781335,0.004048193,-0.0009100139,0.24414413,272.16888,272.30075,273.1504,274.1658,0.85635734,100.0,245.22655,0.9949544,0.30992126,0.31123224,0.31338945,0.3539861,0.0,0.00027292222,76351
1975-03-13,-2.8816946,0.0026615763,-0.001177311,0.24763973,272.19012,272.31357,273.14386,274.147,0.85654616,100.0,247.82745,0.99934894,0.31013933,0.3111318,0.31327757,0.3539041,0.0,0.0002721101,76351
1975-03-14,-4.7056036,7.682969e-05,-0.001746051,0.24841873,272.20883,272.3264,273.13687,274.1304,0.84897816,100.0,252.87726,0.98254395,0.31005034,0.31103644,0.31316948,0.35382143,0.0,0.0002712682,76351
1975-03-15,-5.411565,0.00176664,-0.0006317347,0.2488002,272.20715,272.33807,273.13065,274.11493,0.8415754,100.0,256.94043,0.9678955,0.31009927,0.3109398,0.31306458,0.35373816,0.0,0.00027041137,76351
1975-03-16,-3.3147569,0.00057215657,-0.0006836504,0.25042164,272.21622,272.34824,273.1246,274.10162,0.83719933,100.0,259.9248,0.9635417,0.31029,0.31085587,0.31295586,0.3536555,0.0,0.0002695769,76351
1975-03-17,-1.903755,6.916587e-06,-0.0016640276,0.25045288,272.23203,272.35822,273.11884,274.08878,0.81731045,100.0,265.3382,0.9442952,0.31037077,0.31078276,0.31284586,0.35357156,0.0,0.0002687052,76351
1975-03-18,-0.007525508,1.7253662e-06,-0.0017816201,0.2502978,272.25043,272.36813,273.1127,274.0779,0.7858045,100.0,271.84048,0.9211833,0.31012854,0.31071344,0.31274223,0.35349274,0.0,0.00026785582,76351
1975-03-19,-1.0584167,0.00010629375,-0.0016920939,0.25012195,272.27597,272.37988,273.10776,274.06824,0.7459797,100.0,278.97427,0.8968506,0.30981,0.3106276,0.31263542,0.35341454,0.0,0.000266999,76351
1975-03-20,-0.90281713,0.001274246,-0.0026210174,0.25002325,272.3046,272.39218,273.10217,274.05896,0.70500445,100.0,285.28125,0.87650555,0.30947366,0.31054178,0.31253433,0.35333505,0.0,0.0002661571,76351
1975-03-21,-1.1274698,0.0040179375,-0.0019119307,0.25175667,272.32336,272.40512,273.09714,274.05023,0.70781684,100.0,288.4632,0.8725586,0.30917677,0.31044707,0.31243706,0.35324988,0.0,0.00026530027,76351
1975-03-22,-1.7775489,0.008336304,-0.0011824593,0.2595562,272.33975,272.41888,273.09265,274.04184,0.77206653,100.0,285.10645,0.9095052,0.30890337,0.31033516,0.31233025,0.35317102,0.0,0.00026444346,76351
1975-03-23,-2.5430918,0.00034626125,-0.0019793361,0.26249924,272.35162,272.43192,273.08813,274.03415,0.7621105,100.0,286.41632,0.91658527,0.308705,0.31022963,0.31223425,0.35309348,0.0,0.00026360154,76351
1975-03-24,-3.6770475,0.000230968,-0.0020740777,0.26234555,272.3389,272.443,273.0839,274.02652,0.746331,100.0,289.77798,0.90511066,0.30852,0.31010628,0.31212488,0.35300508,0.0,0.00026272982,76351
1975-03-25,-2.1731114,5.2979587e-05,-0.0017128512,0.26220763,272.31967,272.4498,273.0794,274.01938,0.7389607,100.0,292.79034,0.8953044,0.30835786,0.30998483,0.31202254,0.35292625,0.0,0.000261873,76351
1975-03-26,-3.1862607,1.2949577e-06,-0.0020795092,0.26198006,272.32013,272.45462,273.07574,274.01236,0.7251855,100.0,296.3216,0.8841553,0.3082142,0.30987486,0.3119227,0.35284615,0.0,0.000261046,76351
1975-03-27,-2.59475,7.480382e-07,-0.003376998,0.26149228,272.32068,272.45938,273.07172,274.0056,0.7102287,100.0,299.68033,0.87268066,0.3081964,0.3097496,0.31181717,0.35276031,0.0,0.00026017427,76351
1975-03-28,0.15068842,0.0032298802,-0.0016494617,0.2621101,272.33057,272.46317,273.06775,273.99908,0.703614,100.0,303.87042,0.86242676,0.30797324,0.30963263,0.31171036,0.3526802,0.0,0.00025933236,76351
1975-03-29,0.37517765,0.00095953344,-0.00090069324,0.26482213,272.3718,272.4693,273.06467,273.99265,0.69409573,100.0,309.94498,0.85465497,0.30937576,0.3095398,0.31161308,0.3525982,3.2782555e-06,0.00025850534,76351
1975-03-30,1.0336491,2.6136636e-06,-0.002802804,0.26273644,272.41046,272.47964,273.0605,273.98593,0.65840316,100.0,318.28906,0.82613117,0.33669725,0.31054115,0.31152406,0.35251746,4.811585e-05,0.00025767088,76351
1975-03-31,3.1227458,0.0,-0.0026325732,0.25912,272.43796,272.49133,273.05737,273.97986,0.62887394,100.0,327.85123,0.79093426,0.36571884,0.31615195,0.31145477,0.35243607,4.7922134e-05,0.00025684386,76351
1975-04-01,2.6680903,8.523463e-07,-0.0027898103,0.25554278,272.46182,272.50427,273.05417,273.97415,0.605644,100.0,338.11392,0.75638837,0.37949118,0.32648468,0.31147256,0.35235596,4.698336e-05,0.0002560243,76351
1975-04-02,3.4309886,8.5593314e-07,-0.0027096719,0.24994834,272.48547,272.5182,273.0506,273.9685,0.5873694,100.0,347.27017,0.7207031,0.39785323,0.34465536,0.31168875,0.35227585,0.000115931034,0.0002552122,76351
1975-04-03,2.7379713,0.0054722223,-0.0011863708,0.24092698,272.51324,272.53357,273.04828,273.96277,0.5732442,100.0,350.74902,0.68770343,0.42434755,0.38824463,0.31317583,0.35219827,0.00025433302,0.00025440753,76351
1975-04-04,2.5301878,0.00021702505,-0.0009585172,0.23185699,272.53864,272.5497,273.04535,273.95743,0.56193584,100.0,352.47687,0.6582845,0.42150244,0.41721788,0.32028136,0.35212645,0.0003991872,0.00025368482,76351
1975-04-05,5.6032267,0.00028854609,-0.0033088997,0.21835725,272.56046,272.5665,273.04254,273.95264,0.5529882,100.0,354.89874,0.6163737,0.4262708,0.42278352,0.33531633,0.3520781,0.0016401932,0.00025513023,76351
1975-04-06,1.9765017,0.00017182171,-0.0031796545,0.20648484,272.58176,272.58337,273.03998,273.9474,0.54692245,100.0,356.37793,0.5798747,0.4266599,0.42387962,0.35058594,0.35206923,0.00016887486,0.0002528876,76351
1975-04-07,3.810655,3.489852e-06,-0.0023768842,0.19869483,272.5925,272.5997,273.03854,273.9423,0.5413991,100.0,363.70767,0.5473633,0.42116165,0.42240396,0.36117935,0.3521042,0.00067546964,0.00025308132,76351
1975-04-08,4.6247907,0.0015919805,-0.0019386709,0.18538022,272.61514,272.61548,273.0358,273.93707,0.5368329,100.0,366.97916,0.50598145,0.4262136,0.42723402,0.37727165,0.35225868,0.0012410134,0.0005597994,76351
1975-04-09,7.56037,4.663579e-07,-0.0028541535,0.16535954,272.63577,272.6315,273.03488,273.93115,0.53324074,100.0,369.92056,0.44856772,0.42561403,0.4285736,0.39806685,0.35279784,0.004382521,0.0020957068,76351
1975-04-10,7.6681967,8.5830686e-07,-0.003146328,0.14173882,272.65656,272.64755,273.03244,273.92572,0.53041565,100.0,373.96515,0.3803711,0.42767587,0.43058524,0.4173285,0.3543879,0.004295647,0.0026281998,76351
1975-04-11,7.8775935,4.351138e-07,-0.0039019883,0.118668236,272.67944,272.66437,273.0313,273.9206,0.5281942,100.0,377.6253,0.3154297,0.42306137,0.4290676,0.4301249,0.358682,0.004221037,0.0025350899,76351
1975-04-12,8.280506,6.4641235e-06,-0.003371179,0.09533671,272.70166,272.68094,273.03046,273.9156,0.5264458,100.0,381.333,0.25150552,0.42411295,0.42741266,0.4331328,0.3662262,0.00597544,0.0021803826,76351
1975-04-13,10.303938,0.0001606375,-0.005093068,0.06999477,272.7281,272.69788,273.02957,273.9114,0.52506936,100.0,385.05533,0.18322754,0.42822203,0.4301249,0.4339663,0.37427965,0.007030204,0.002496183,76351
1975-04-14,4.36938,0.0049892217,-0.0004885495,0.04961602,272.765,272.71594,273.02893,273.9064,0.5239847,97.62793,385.76724,0.12890625,0.42342505,0.42671838,0.43407568,0.38355446,0.0039651543,0.0023439452,76351
1975-04-15,4.076099,1.7285347e-06,-0.0028748214,0.037814695,272.77594,272.73376,273.0286,273.90137,0.5220653,88.60555,385.94464,0.098347984,0.42108536,0.4253966,0.43128267,0.3903745,0.000582248,0.0012382865,76351
1975-04-16,4.3652143,0.0013960332,-0.0026405454,0.0285362,272.9083,272.7546,273.0291,273.89688,0.5200349,73.02189,390.16925,0.07332357,0.42289606,0.42627588,0.42963156,0.39481544,0.00063587725,0.0014511794,76351
1975-04-17,5.38489,0.0038303733,-0.0033284053,0.02142624,273.38385,272.80862,273.02945,273.89258,0.5199999,55.09505,394.3509,0.05460612,0.4264145,0.4285272,0.42857805,0.39847502,0.00046132505,0.0018905476,76351
1975-04-18,7.83855,0.000657171,-0.0038471073,0.013273318,274.99612,273.01547,273.0311,273.88818,0.5199999,34.20044,394.87335,0.033813477,0.42674065,0.43093047,0.42989287,0.4021759,0.00029151142,0.0016688406,76351
1975-04-19,7.3517256,0.0018017497,-0.002786979,0.00834322,275.5478,273.42633,273.03696,273.88385,0.5199999,21.496988,394.91113,0.021280924,0.41986784,0.4238987,0.4278183,0.40538916,0.00020082295,0.0019219071,76351
1975-04-20,4.7264934,0.0036339252,-0.0044758543,0.0054190555,275.82144,274.13287,273.05,273.87985,0.52001965,13.897786,394.86685,0.013753255,0.42232004,0.4262015,0.4266809,0.4078096,0.00020103157,0.0021434948,76351
1975-04-21,-0.8573714,0.0,-0.006556414,0.0045407615,273.95233,273.9621,273.06763,273.87582,0.5199999,11.480632,394.68945,0.01171875,0.39744315,0.41110992,0.42514992,0.40985933,9.0897083e-07,0.00235793,76351
1975-04-22,3.7173655,1.4603138e-06,-0.006927274,0.004013618,274.46136,273.77573,273.0807,273.87186,0.5200031,10.21403,394.69238,0.010213216,0.38900694,0.39666876,0.42224059,0.4112835,1.8298626e-05,0.0025231913,76351
1975-04-23,5.244744,0.0044240295,-0.0048878565,0.0030646324,276.63434,274.81235,273.09808,273.86798,0.5236465,8.063802,379.78125,0.00801595,0.3961563,0.38947678,0.4192098,0.41213417,0.00010967255,0.0026272982,76351
1975-04-24,0.58643305,4.937985e-05,-0.003988743,0.0030606985,274.2705,274.4032,273.12363,273.86438,0.54009956,10.108398,300.94824,0.010172526,0.3923429,0.39133072,0.41687456,0.41260466,2.7269125e-06,0.0026853606,76351
1975-04-25,9.944475,1.2933974e-06,-0.007029891,0.0020271938,278.9536,276.2422,273.1506,273.86127,0.535794,6.8924966,300.70312,0.0068359375,0.38582802,0.38533592,0.4144872,0.41279158,3.4600496e-05,0.002707772,76351
1975-04-26,11.904311,3.71933e-06,-0.0072233453,0.00095295906,281.31522,278.65933,273.21228,273.85803,0.5324225,3.2571614,300.72427,0.0030110676,0.37888017,0.3798822,0.41176352,0.41277885,1.9133091e-05,0.0027038753,76351
1975-04-27,13.261919,4.351138e-07,-0.007573612,0.00038437048,282.91446,280.19797,273.3031,273.8551,0.5297732,1.3212891,300.73438,0.0013834635,0.36888948,0.3738028,0.4086666,0.41266504,8.657575e-06,0.0026882216,76351
1975-04-28,14.494663,0.0,-0.00878191,0.00014905135,283.7283,280.8126,273.41428,273.8526,0.5276872,0.5133464,300.73438,0.00048828125,0.35798326,0.36727968,0.40516472,0.41250673,3.3676624e-06,0.0026667714,76351
1975-04-29,16.778807,1.2947487e-06,-0.0101505,4.9471855e-05,285.41638,281.9488,273.55612,273.8504,0.5260478,0.17089844,300.7412,-7.345365e-24,0.34748077,0.36063766,0.40134302,0.41231284,1.296401e-06,0.002641283,76351
