time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-06,-2.1455674,0.0059235394,-0.00027671456,0.09480349,273.29953,273.68457,274.96542,277.42447,0.709748,100.0,252.2425,0.37528482,0.34072366,0.3461081,0.3645757,0.3645172,0.0,0.00039807707,75348
1975-02-07,-4.672337,0.0019081325,-0.00022549182,0.09968563,273.35455,273.68927,274.906,277.37122,0.7637584,100.0,248.42381,0.4009603,0.3401966,0.34554037,0.36424065,0.3645172,0.0,0.00039809942,75348
1975-02-08,-12.772852,0.00044907333,-0.000120319426,0.100473285,273.25162,273.6848,274.85617,277.31747,0.7667085,100.0,248.23892,0.40470377,0.33967972,0.34499422,0.3638967,0.3645172,0.0,0.00039806962,75348
1975-02-09,-9.371044,0.0010180653,-2.489239e-05,0.10108999,273.0885,273.64365,274.81027,277.26364,0.76617855,100.0,247.12401,0.40889487,0.33918825,0.34446335,0.36354956,0.3645172,0.0,0.00039803982,75348
1975-02-10,-6.610112,0.00093532,-0.000123173,0.1025089,273.06635,273.59445,274.76297,277.21072,0.7746278,100.0,246.41827,0.41589355,0.33872032,0.3439598,0.36319733,0.36450514,0.0,0.00039801002,75348
1975-02-11,-6.5836363,0.0012837943,-6.7800283e-06,0.10327697,273.0383,273.55493,274.7152,277.15747,0.7754273,100.0,246.24869,0.41927084,0.33826384,0.34347343,0.36284003,0.36450195,0.0,0.00039795786,75348
1975-02-12,-10.197811,0.00039712104,-0.00019244105,0.104099035,273.03635,273.52206,274.66855,277.10455,0.7771258,100.0,246.49771,0.4222819,0.3378296,0.34300423,0.36248016,0.36450195,0.0,0.00039788336,75348
1975-02-13,-4.975169,0.0027609498,0.00010008365,0.10575894,272.94556,273.48483,274.62405,277.0519,0.7858004,100.0,245.20636,0.43094888,0.3374087,0.3425509,0.36211395,0.36450195,0.0,0.0003978163,75348
1975-02-14,0.9789641,0.00094448135,9.0792775e-05,0.10663847,273.04083,273.4538,274.57898,276.9994,0.7695374,100.0,250.66144,0.4260254,0.3486608,0.3426113,0.36174774,0.36448988,3.8966537e-05,0.00039771944,75348
1975-02-15,-2.8466291,0.00072823954,-0.00036723912,0.10443556,273.1758,273.4508,274.53806,276.94794,0.7194895,100.0,255.92447,0.4082438,0.3732573,0.34760156,0.3614273,0.3644867,3.9368868e-05,0.00039762259,75348
1975-02-16,-12.303433,0.00026935287,-7.600337e-05,0.103514634,273.11374,273.45474,274.50195,276.89587,0.6978643,100.0,257.78058,0.40161133,0.36468253,0.35341963,0.36121812,0.36447844,0.0,0.00039751083,75348
1975-02-17,-5.9265943,0.0018662423,-9.987503e-05,0.10436507,272.9613,273.4304,274.46875,276.84335,0.70591587,100.0,257.18195,0.4058431,0.35693488,0.35471535,0.3610598,0.36447144,0.0,0.00039739162,75348
1975-02-18,-4.7253237,0.0030765533,-0.0002278164,0.10659516,272.96594,273.40045,274.4349,276.79205,0.73570645,100.0,255.35089,0.41678873,0.35313988,0.35467592,0.3609085,0.3644587,0.0,0.00039726496,75348
1975-02-19,-6.670748,0.0019931048,-0.00021662563,0.109940134,272.99667,273.3803,274.40073,276.74124,0.7726454,100.0,252.73468,0.43477377,0.35074806,0.3541762,0.3607534,0.36445236,0.0,0.00039714575,75348
1975-02-20,-10.232919,0.00014812053,-6.1780214e-05,0.11016389,272.92575,273.36032,274.36813,276.6912,0.7686794,100.0,253.8076,0.43404135,0.34906134,0.35347876,0.36059633,0.36444092,0.0,0.00039702654,75348
1975-02-21,-4.3143644,0.00027437508,-4.696846e-05,0.11029764,272.881,273.33148,274.33563,276.64148,0.762608,100.0,255.12498,0.43229166,0.3477745,0.35269418,0.3604323,0.36442885,0.0,0.00039687753,75348
1975-02-22,-2.7923422,0.000603123,-1.8969178e-05,0.11087414,272.92935,273.3088,274.30292,276.59174,0.7600588,100.0,256.3802,0.43225098,0.3467172,0.3518772,0.36024538,0.36441994,0.0,0.00039672852,75348
1975-02-23,-2.3828015,5.871569e-05,-0.000106826425,0.11102196,272.9683,273.2975,274.27158,276.5426,0.75220245,100.0,258.41177,0.42944336,0.34579468,0.35105577,0.36004767,0.36440977,0.0,0.00039658695,75348
1975-02-24,-1.5396949,1.0704847e-05,-2.682209e-06,0.11097518,273.01483,273.29272,274.24316,276.49356,0.7365393,100.0,261.80078,0.42382812,0.3449656,0.35025215,0.3598391,0.36439514,0.0,0.00039642304,75348
1975-02-25,-3.813218,0.001107055,-7.857382e-05,0.11163092,273.0538,273.29562,274.2167,276.44513,0.71445096,100.0,264.2067,0.42256674,0.34419695,0.34946886,0.3596255,0.36438623,0.0,0.00039627403,75348
1975-02-26,-7.0880766,0.0004568398,-0.00017332286,0.112200774,272.98618,273.29437,274.19464,276.39728,0.71243834,100.0,264.92642,0.42382812,0.34346262,0.34871864,0.35939535,0.36437735,0.0,0.00039609522,75348
1975-02-27,-9.125752,3.7777423e-05,3.874302e-06,0.11233791,272.87744,273.2775,274.17352,276.34998,0.7081611,100.0,265.9837,0.4226481,0.3427709,0.34799194,0.35915437,0.36436462,0.0,0.0003959164,75348
1975-02-28,-7.866778,0.00050871074,-0.00017088652,0.112449326,272.78534,273.24808,274.15012,276.30325,0.7030523,100.0,267.0713,0.42122397,0.3421154,0.34728685,0.35891214,0.3643519,0.0,0.0003957376,75348
1975-03-01,-6.418429,0.0036582928,-0.0001334846,0.115431465,272.76437,273.21533,274.129,276.25735,0.74436736,100.0,262.7093,0.43892416,0.34148026,0.34661546,0.35865912,0.3643392,0.0,0.00039554387,75348
1975-03-02,-8.367167,0.0001390792,-0.00011730194,0.11624479,272.7257,273.18503,274.10876,276.2117,0.7493001,100.0,262.63702,0.44262695,0.34087944,0.34596,0.35839462,0.36432457,0.0,0.0003953427,75348
1975-03-03,-9.840255,1.7151237e-05,2.1785498e-05,0.116262436,272.6578,273.15237,274.09003,276.1664,0.7421736,100.0,263.93326,0.44047037,0.34030342,0.34532928,0.35812378,0.3643093,0.0,0.0003951341,75348
1975-03-04,-2.7420855,0.0029221387,-8.60095e-05,0.11788404,272.623,273.11612,274.0711,276.122,0.7559091,100.0,263.07095,0.4477539,0.33974266,0.34472784,0.35784402,0.36429405,0.0,0.00039491802,75348
1975-03-05,0.48133686,0.00014313273,6.327778e-05,0.11926556,272.72614,273.09198,274.05313,276.07715,0.738166,100.0,268.62598,0.44425455,0.33931032,0.34414864,0.35755858,0.3642775,3.2037497e-07,0.0003946796,75348
1975-03-06,0.84631944,0.0005476239,9.573996e-06,0.11722386,272.8408,273.08734,274.03604,276.03345,0.69222045,100.0,275.68814,0.42545572,0.36525473,0.345548,0.35727438,0.364261,8.315593e-05,0.0003944412,75348
1975-03-07,1.5377244,0.00038810575,0.00013739616,0.110732116,272.92972,273.09534,274.0207,275.9906,0.65552497,100.0,278.7578,0.39782715,0.40682602,0.36373076,0.35716376,0.36424255,0.00015376508,0.00039420277,75348
1975-03-08,1.2526101,0.007341334,9.1440976e-05,0.104232706,272.99518,273.11298,274.00647,275.9485,0.6491198,100.0,279.0996,0.37406412,0.42304865,0.40590414,0.35935593,0.3642273,0.00028260052,0.0003939718,75348
1975-03-09,1.5335194,0.0025397777,6.713718e-05,0.098894276,273.04565,273.1346,273.99323,275.90686,0.6417228,100.0,279.5752,0.35453287,0.4245173,0.41988182,0.36699423,0.36422983,0.00019204617,0.0003939867,75348
1975-03-10,-0.09479179,2.6931882e-06,4.1648746e-06,0.093215905,273.08224,273.15912,273.98303,275.86542,0.6197139,100.0,282.85675,0.33032227,0.41484323,0.4189949,0.37616348,0.36432013,0.00014166534,0.00039518625,75348
1975-03-11,-1.5338724,1.5956632e-05,-0.00012165308,0.0892181,273.09042,273.18204,273.9728,275.82446,0.59871876,100.0,289.72168,0.3087565,0.4110031,0.41283098,0.3825563,0.36452866,6.6548586e-05,0.00039811432,75348
1975-03-12,0.057657495,0.0048100594,-0.000100292265,0.08775147,273.10297,273.20187,273.9655,275.7842,0.6013836,100.0,297.12564,0.2955729,0.41294923,0.41111946,0.38621965,0.3648281,9.711087e-05,0.00040243566,75348
1975-03-13,-2.4341848,7.3185045e-05,-0.0005773306,0.088156305,273.1261,273.22095,273.95782,275.74442,0.6389816,100.0,294.59473,0.29956055,0.4003118,0.4082705,0.38941702,0.36520448,0.0,0.0004079193,75348
1975-03-14,-2.4104376,4.544154e-06,-0.00012271851,0.08681778,273.05585,273.23264,273.9523,275.7056,0.6205894,100.0,296.50357,0.2932129,0.40020052,0.40218353,0.39096323,0.36564317,5.108118e-05,0.0004144162,75348
1975-03-15,-2.0289152,1.6719102e-06,-0.00016140193,0.08469566,273.04553,273.2353,273.94614,275.66663,0.60320485,100.0,301.90918,0.28141275,0.40213713,0.4013907,0.3918654,0.36610922,3.9488077e-05,0.00042143464,75348
1975-03-16,0.24668528,0.00034516718,-0.00021898001,0.082007445,273.0521,273.23755,273.94116,275.6298,0.5880503,100.0,309.64746,0.265625,0.40700087,0.4028975,0.39264488,0.36658797,8.748472e-05,0.00042887032,75348
1975-03-17,0.33395666,1.1640255e-05,-8.266419e-05,0.07618626,273.10938,273.2439,273.93475,275.59277,0.57398427,100.0,315.083,0.24271648,0.4165058,0.4140161,0.39453378,0.3671004,0.00018209219,0.0004368648,75348
1975-03-18,-1.0321838,8.3786064e-05,-6.637722e-05,0.07032696,273.10858,273.25345,273.9292,275.55667,0.5630332,100.0,320.70572,0.22017415,0.41653314,0.4186357,0.39882722,0.36771902,0.00013925135,0.00044669956,75348
1975-03-19,-0.9072123,0.0003659167,-0.00018324703,0.06518897,273.15057,273.26358,273.92343,275.52087,0.55985653,100.0,324.31964,0.20129395,0.4172535,0.4195137,0.40285936,0.36850676,0.0001335293,0.00045952946,75348
1975-03-20,0.30958518,0.0005868852,-0.00014469773,0.060281437,273.17917,273.27777,273.91867,275.48563,0.56818175,100.0,324.71353,0.18583171,0.41831908,0.4209353,0.4064668,0.36946616,0.00016522408,0.00047577173,75348
1975-03-21,-2.2596312,0.0014261337,-0.00097034127,0.058223527,273.17264,273.29184,273.91452,275.45096,0.59027207,100.0,320.67838,0.18147786,0.4029115,0.41544533,0.40940347,0.37063026,0.0,0.0004962832,75348
1975-03-22,-4.3157973,2.6949028e-06,-0.0004164949,0.05778122,273.00455,273.28647,273.91043,275.41708,0.58867115,100.0,322.9121,0.17883301,0.39480272,0.4063568,0.40911674,0.3718605,8.657575e-06,0.0005191043,75348
1975-03-23,-3.4962983,1.0758638e-06,-8.1680715e-05,0.054844618,272.85797,273.2576,273.90527,275.3835,0.5773275,100.0,329.41437,0.16666667,0.40642866,0.40520224,0.4082152,0.37300745,0.00012487173,0.00054161996,75348
1975-03-24,-1.5439909,0.0009369105,-0.00089381635,0.05150783,272.84085,273.2222,273.89883,275.35083,0.5701276,100.0,335.41568,0.15364583,0.4058113,0.40863165,0.40776506,0.37410036,3.8146973e-05,0.000563778,75348
1975-03-25,-0.10719337,0.008657625,-0.00038333237,0.056489665,272.92587,273.20013,273.89093,275.3187,0.6997787,100.0,308.94107,0.18237305,0.39931425,0.40538216,0.4071846,0.37514368,1.9401312e-05,0.00058582425,75348
1975-03-26,0.91635984,0.0010452257,2.2642314e-05,0.05516879,273.021,273.19656,273.88336,275.28677,0.7040689,100.0,302.27115,0.18314616,0.41578993,0.41085306,0.4068203,0.3761228,0.00020637363,0.000607498,75348
1975-03-27,-0.08148486,0.0012686134,-0.0002771169,0.049588364,273.0755,273.20383,273.8756,275.2556,0.67198443,100.0,305.92545,0.16255696,0.41812834,0.41989008,0.40880838,0.3771375,0.00014330447,0.00063057244,75348
1975-03-28,0.37342605,0.004130715,-0.00016273558,0.046341103,273.05533,273.21228,273.86853,275.22482,0.6714253,100.0,304.98956,0.15270996,0.41998228,0.42219988,0.41150665,0.3782959,0.00032430887,0.0006581545,75348
1975-03-29,4.4446764,0.0005250454,-0.00019543618,0.030733148,273.14655,273.22174,273.86115,275.19455,0.6553406,89.2771,303.5436,0.1027832,0.42807007,0.4316629,0.42457008,0.38019815,0.0019970387,0.00203339,75348
1975-03-30,5.544147,0.0008038193,-0.0010762662,0.011381865,274.91226,273.3502,273.8554,275.16464,0.62646306,38.86751,303.83365,0.038045246,0.42217955,0.42044893,0.4338112,0.38688406,0.0007452071,0.0016055554,75348
1975-03-31,10.569605,3.1590462e-06,-0.0028982162,0.0030997593,278.5287,274.91443,273.8698,275.13504,0.6037475,11.042317,303.93716,0.010660808,0.42381668,0.4207096,0.42902884,0.39203897,0.00021724403,0.0011079311,75348
1975-04-01,9.63562,0.002176571,-0.002408117,0.0004223585,279.91168,277.92755,274.01242,275.10794,0.58587784,1.4968262,303.9567,0.0016682943,0.4112587,0.4134172,0.42614365,0.395326,7.69496e-05,0.0012640432,75348
1975-04-02,3.6309397,0.008220247,-0.0013139397,0.002177596,277.69135,277.51373,274.48444,275.0888,0.6480396,13.749675,172.02538,0.014241536,0.4180552,0.41444016,0.42372957,0.39780745,0.00017762184,0.0013987571,75348
1975-04-03,9.989924,0.0053068046,-0.0024014264,0.00088433427,280.16418,277.9259,274.94794,275.08078,0.637979,6.412435,151.38182,0.0063476562,0.42025313,0.41756758,0.42212677,0.3997911,0.00020974874,0.0015187263,75348
1975-04-04,11.788488,1.3009426e-06,-0.0071599334,1.66893e-05,282.92554,280.72174,275.64935,275.08545,0.6128061,0.13126628,151.41405,4.0690105e-05,0.40146765,0.41327986,0.420688,0.4014441,2.4288893e-06,0.0016279891,75348
1975-04-05,8.832231,4.3213367e-07,-0.0041799843,3.1789145e-07,281.93863,280.6918,276.3835,275.10712,0.5930034,0.0026041667,151.41405,-7.345365e-24,0.38477388,0.39824423,0.4184672,0.40276146,1.4901161e-08,0.0017223209,75348
1975-04-06,12.416118,3.4534855e-06,-0.0055910125,-7.345365000000001e-25,283.72687,281.5448,277.00522,275.1428,0.7212802,0.0,127.31704,-7.345365e-24,0.3729833,0.38576064,0.41564497,0.40372023,5.9604645e-08,0.001795359,75348
1975-04-07,15.181098,1.28448e-06,-0.0057521984,-7.345365000000001e-25,285.2629,282.75806,277.66946,275.1922,0.88000053,0.0,99.999985,-7.345365e-24,0.36307716,0.37573433,0.41259193,0.40434074,1.4901161e-08,0.0018454567,75348
1975-04-08,17.116245,1.9967556e-05,-0.007868804,-7.345365000000001e-25,287.3632,284.6609,278.44455,275.2564,0.8799039,0.0,100.027,-7.345365e-24,0.35210165,0.36673483,0.40935898,0.4046917,2.2351742e-07,0.0018742606,75348
1975-04-09,15.257473,0.0043812585,-0.0055581853,-7.345365000000001e-25,287.1216,285.3795,279.26056,275.3377,0.8798508,0.0,100.04198,-7.345365e-24,0.35115877,0.3594602,0.4062462,0.4048214,7.981062e-05,0.0018853322,75348
1975-04-10,10.189356,0.0023202836,-0.005323671,-7.345365000000001e-25,284.19547,283.96,279.84894,275.4328,0.87999356,0.0,100.00194,-7.345365e-24,0.38510132,0.36372504,0.4035155,0.40480867,3.9339066e-05,0.0018847436,75348
1975-04-11,11.435129,0.00021595061,-0.0040890127,-7.345365000000001e-25,283.78302,282.8562,280.10767,275.53452,0.87995446,0.0,100.01301,-7.345365e-24,0.36434174,0.36392593,0.40111604,0.40476546,2.3543835e-06,0.0018811673,75348
1975-04-12,9.757719,0.0013293743,-0.004298717,-7.345365000000001e-25,283.60342,283.22107,280.31473,275.63824,0.8798969,0.0,100.02895,-7.345365e-24,0.3619493,0.36160532,0.3988463,0.40471587,1.7866492e-05,0.0018772259,75348
1975-04-13,3.644433,0.0037026883,-0.0035176277,0.0012164911,278.97702,280.49588,280.31,275.743,0.8615171,7.1808267,141.56866,0.007486979,0.36563936,0.36079535,0.39670372,0.40466055,2.862513e-05,0.0018728301,75348
1975-04-14,3.1829379,0.015733227,-0.002474919,0.0028829973,278.89432,279.35226,279.97528,275.84137,0.806354,14.387207,165.59732,0.01586914,0.37665686,0.36214003,0.39460245,0.40459314,6.568432e-05,0.0018675104,75348
1975-04-15,0.601571,0.010452107,-0.0005234033,0.019024292,277.64215,278.4452,279.61194,275.92905,0.833966,98.07577,176.37401,0.10734049,0.39813042,0.3730723,0.39283243,0.40451813,9.408593e-05,0.001861684,75348
1975-04-16,1.5982058,0.000995043,-0.00052096695,0.014732282,277.53287,278.0095,279.2071,276.006,0.770637,81.715576,182.03937,0.08207194,0.40980783,0.3919703,0.39172363,0.4044412,0.00019533932,0.001855582,75348
1975-04-17,7.1007104,0.0026845485,-0.00032410026,0.006050428,279.03253,278.50388,278.8798,276.0731,0.71715844,34.44157,184.19139,0.033813477,0.42668152,0.41978517,0.39387575,0.40436873,0.0002451688,0.0018495098,75348
1975-04-18,11.346688,5.170703e-06,-0.0029652491,0.0018359423,282.34622,280.4517,278.80478,276.13385,0.67509025,10.668782,184.4733,0.010213216,0.4153258,0.41786766,0.3995336,0.40431786,8.5517764e-05,0.0018449947,75348
1975-04-19,13.508708,4.2757034e-05,-0.0054949075,9.7235046e-05,284.7986,282.7267,279.10745,276.1962,0.6419987,0.60994464,184.5231,0.0005289714,0.39908347,0.40940285,0.4014511,0.40426764,1.0237098e-05,0.0018411428,75348
1975-04-20,14.934094,1.949966e-05,-0.008245312,1.11262e-06,286.37924,284.29727,279.62616,276.26706,0.6159669,0.0077311196,184.52342,-7.345365e-24,0.38231787,0.39813742,0.40091643,0.40420532,3.7252903e-07,0.0018366501,75348
1975-04-21,13.633514,0.0,-0.009282418,-7.345365000000001e-25,286.40503,285.03998,280.21436,276.34903,0.85258716,0.0,108.37954,-7.345365e-24,0.36938795,0.3865725,0.3992723,0.40413475,0.0,0.0018309206,75348
1975-04-22,11.197102,0.0,-0.006832868,-7.345365000000001e-25,284.94363,284.33188,280.66492,276.44095,0.88000053,0.0,99.999985,-7.345365e-24,0.35774484,0.3753802,0.39702353,0.40404892,0.0,0.0018238276,75348
1975-04-23,12.991407,1.1265278e-06,-0.0053534657,-7.345365000000001e-25,285.54523,284.10394,280.93436,276.5382,0.88000053,0.0,99.999985,-7.345365e-24,0.34807524,0.36551538,0.39439455,0.40394083,0.0,0.0018156618,75348
1975-04-24,13.805753,0.00011709073,-0.0058869347,-7.345365000000001e-25,286.23697,284.88153,281.2395,276.63934,0.88000053,0.0,99.999985,-7.345365e-24,0.33942667,0.35699844,0.39153162,0.4038194,1.1473894e-06,0.001806505,75348
1975-04-25,10.532203,0.0011119216,-0.0038747415,-7.345365000000001e-25,284.77484,284.63965,281.53204,276.74414,0.87999356,0.0,100.00194,-7.345365e-24,0.34049097,0.35146013,0.38885626,0.40370813,1.1309981e-05,0.0017974526,75348
1975-04-26,9.927749,4.2617322e-07,-0.0036965385,-7.345365000000001e-25,283.96527,283.41275,281.60626,276.8516,0.88000053,0.0,99.999985,-7.345365e-24,0.33527246,0.34696198,0.38609377,0.40357652,0.0,0.0017874241,75348
