time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-7.252935,0.0017157774,-0.00085604936,0.099144496,273.60266,274.00922,275.36493,277.79053,0.8476894,100.0,195.69205,0.50683594,0.35565948,0.36203066,0.3782927,0.3791809,0.0,0.0006813556,72285
1975-01-12,-17.815138,0.00015977323,-7.493794e-05,0.09981465,273.52985,273.9947,275.29306,277.73737,0.84251,100.0,196.65689,0.5076904,0.3545208,0.3607222,0.37786865,0.3791771,0.0,0.00068125874,72285
1975-01-13,-9.309067,0.0019625276,-0.00021281838,0.10036556,273.38953,273.92764,275.2265,277.68332,0.8369199,100.0,197.52635,0.5079753,0.35369363,0.3595314,0.37741408,0.37916565,0.0,0.0006811246,72285
1975-01-14,0.9393021,0.0012636215,-0.00095092505,0.1023924,273.51263,273.89215,275.16138,277.62936,0.8110146,100.0,203.666,0.50337726,0.3528379,0.35835585,0.37692642,0.37916374,6.735325e-06,0.00068089366,72285
1975-01-15,1.2431166,0.0002916336,-0.00071175396,0.10075287,273.6863,273.92206,275.10645,277.57455,0.75003475,100.0,212.13214,0.47558594,0.37763342,0.3605353,0.37644958,0.3791504,6.15865e-05,0.00068067014,72285
1975-01-16,0.774476,0.0010275394,-0.0003606081,0.09806176,273.82495,273.99274,275.06598,277.51993,0.7013818,100.0,217.32713,0.45170084,0.3906466,0.36926842,0.37610945,0.37914214,6.7055225e-05,0.0006804243,72285
1975-01-17,-0.6583834,0.00018937886,-0.00045131892,0.09717568,273.94153,274.09988,275.04483,277.46625,0.66593975,100.0,222.23404,0.4375,0.3805612,0.37683868,0.37600136,0.37913132,0.0,0.0006801486,72285
1975-01-18,-1.1214324,0.00030269325,-0.00035513937,0.09719249,274.0209,274.2135,275.04077,277.41382,0.6396803,100.0,227.02179,0.42834473,0.37218413,0.3765278,0.37597594,0.37911987,0.0,0.0006798804,72285
1975-01-19,0.24493624,0.0005511999,-0.00013588369,0.09763531,274.15814,274.3138,275.04953,277.36224,0.6182897,100.0,234.56476,0.4165039,0.36808395,0.37495995,0.37590027,0.3791046,0.0,0.0006795898,72285
1975-01-20,0.04187546,0.0031221218,-0.0006672889,0.09893636,274.3236,274.4469,275.07156,277.3125,0.62837386,100.0,238.9339,0.41394043,0.36782137,0.37333998,0.37577757,0.37909254,5.185604e-06,0.00067931414,72285
1975-01-21,-2.3618124,0.00042971486,-0.0008317977,0.10058808,274.31247,274.509,275.10202,277.26447,0.64905083,100.0,239.97589,0.41914877,0.36514726,0.37182617,0.3756167,0.37907982,0.0,0.00067900866,72285
1975-01-22,-4.9869027,0.00025128125,-0.00035180151,0.10060605,274.01865,274.3576,275.11694,277.21765,0.64143825,100.0,242.21776,0.4152018,0.362847,0.3700727,0.37541708,0.3790652,0.0,0.00067868084,72285
1975-01-23,-3.378288,0.000462589,-0.000565283,0.10082849,273.8802,274.20596,275.10162,277.17188,0.64189446,100.0,243.84991,0.41333008,0.36096254,0.36831412,0.3751793,0.37905374,0.0,0.000678353,72285
1975-01-24,-1.1248542,0.003488484,-0.00074602664,0.102288246,273.89774,274.16794,275.07437,277.12674,0.6651126,100.0,244.53741,0.4177653,0.35932985,0.36660385,0.3749059,0.37904167,0.0,0.00067798793,72285
1975-01-25,0.3284686,0.0015801756,-0.00075533986,0.10514673,274.01535,274.2186,275.05142,277.08206,0.6879909,100.0,247.1966,0.4256185,0.3578415,0.3649718,0.37460136,0.37902832,0.0,0.00067762285,72285
1975-01-26,-1.7819778,0.0011982918,-0.00027766824,0.10672525,274.1479,274.322,275.0438,277.03702,0.68140644,100.0,249.7604,0.42736816,0.35648155,0.3634294,0.37425995,0.37901306,0.0,0.0006772131,72285
1975-01-27,-4.0217643,0.00039790868,-0.00013028085,0.10710355,273.96445,274.27246,275.04004,276.99338,0.6718344,100.0,251.4912,0.42578125,0.3555832,0.3620205,0.3738931,0.37899718,0.0,0.0006767884,72285
1975-01-28,-3.8995836,0.0002394557,-0.00040782988,0.10729631,273.8558,274.16724,275.02103,276.95093,0.6695141,100.0,253.1735,0.42370605,0.35428873,0.3607025,0.3734951,0.37898,0.0,0.0006763339,72285
1975-01-29,-4.4480066,0.00026670395,-0.0006493777,0.10742148,273.77658,274.10132,274.99207,276.90927,0.66783404,100.0,254.8688,0.421875,0.35300317,0.3594233,0.37307167,0.37896028,0.0,0.0006758347,72285
1975-01-30,-5.633822,0.00020129085,-0.00055637956,0.10742537,273.65842,274.03653,274.95703,276.8672,0.6645989,100.0,256.37173,0.4194336,0.3518448,0.35820517,0.37263107,0.3789374,0.0,0.0006752983,72285
1975-01-31,-6.0120034,0.00066493935,-0.0005417913,0.1074661,273.56677,273.97037,274.91736,276.8251,0.66116214,100.0,257.76855,0.4169922,0.35077858,0.35705185,0.37216696,0.37891325,0.0,0.00067476183,72285
1975-02-01,-7.194085,0.006134162,-0.0004721135,0.11149148,273.47412,273.90854,274.87424,276.78317,0.72921443,100.0,247.84113,0.44925943,0.34978867,0.35595956,0.37169266,0.37888718,0.0,0.0006741658,72285
1975-02-02,-6.985946,0.00016867221,-0.00026393682,0.11391417,273.42682,273.8532,274.82828,276.7418,0.7577331,100.0,243.3408,0.46813965,0.3490931,0.35493025,0.37118277,0.378863,0.0,0.00067352504,72285
1975-02-03,-7.5089355,0.00016613305,-0.00037309527,0.11396134,273.36398,273.80478,274.7822,276.69998,0.7510962,100.0,245.12921,0.4650065,0.3482113,0.35396132,0.3706678,0.37883696,0.0,0.0006728396,72285
1975-02-04,-0.7428396,0.00051367143,-0.00052531064,0.11443007,273.38474,273.7648,274.73627,276.65756,0.74182904,100.0,248.06964,0.46150717,0.34727097,0.35303625,0.37013564,0.37880835,0.0,0.0006721169,72285
1975-02-05,-0.45162493,0.000418981,-0.0021756887,0.11451916,273.49255,273.75607,274.6935,276.61465,0.70203507,100.0,253.638,0.45174155,0.34634146,0.35211754,0.3695844,0.37877974,0.0,0.00067133456,72285
1975-02-06,-2.0378199,0.0052119195,-0.0013741851,0.11732495,273.53668,273.76547,274.6578,276.57233,0.7206657,100.0,252.18553,0.46480307,0.3454863,0.35124016,0.36902237,0.3787454,0.0,0.00067052245,72285
1975-02-07,-4.58998,0.0018522084,-0.00095584244,0.12010467,273.51505,273.7727,274.62775,276.53098,0.74972224,100.0,250.6481,0.4790039,0.3446916,0.35040793,0.3684565,0.37870917,0.0,0.0006696582,72285
1975-02-08,-7.4373217,0.0014370203,-0.0006141141,0.121881805,273.44434,273.7624,274.6021,276.4895,0.7663216,100.0,248.86945,0.48954263,0.34393248,0.34960747,0.36788177,0.37867165,0.0,0.000668779,72285
1975-02-09,-5.696321,0.0034461499,-0.000360772,0.123992644,273.34036,273.7308,274.5755,276.44864,0.78173107,100.0,246.07745,0.5036214,0.34335265,0.34885216,0.36730003,0.3786316,0.0,0.00066784024,72285
1975-02-10,-7.280848,0.00033575683,-0.00092770904,0.1256692,273.3287,273.69724,274.5469,276.40814,0.7915517,100.0,245.47264,0.51220703,0.3426806,0.34812546,0.36670876,0.37859216,0.0,0.0006668493,72285
1975-02-11,-6.591449,0.0019269284,-0.0006954223,0.12676282,273.2783,273.6643,274.51746,276.3672,0.79456687,100.0,244.80174,0.51782227,0.3421618,0.3474382,0.36611113,0.3785534,0.0,0.00066582114,72285
1975-02-12,-12.217831,0.00017184528,-0.00040798634,0.12732263,273.20358,273.62997,274.48633,276.32712,0.7936453,100.0,245.24771,0.51936847,0.34147644,0.34678712,0.36551285,0.3785108,0.0,0.00066476315,72285
1975-02-13,-5.649648,0.0014599145,-0.00062996894,0.12847681,273.12704,273.58337,274.4533,276.28647,0.7960985,100.0,244.27505,0.5260417,0.3409532,0.34614882,0.36490884,0.3784682,0.0,0.00066366047,72285
1975-02-14,-7.010131,0.003174321,-0.0003649816,0.13113515,273.1362,273.54535,274.418,276.2463,0.8092684,100.0,240.03448,0.54593915,0.34041086,0.34558615,0.36431503,0.37842306,0.0,0.0006625429,72285
1975-02-15,-11.586212,0.0007674743,-0.000645116,0.13228059,273.1116,273.51633,274.38278,276.20697,0.8106541,100.0,239.19237,0.55285645,0.33998933,0.34505272,0.36372313,0.37837473,0.0,0.0006613955,72285
1975-02-16,-13.010302,0.0008514816,-0.00052832067,0.13277864,273.00876,273.47852,274.348,276.1671,0.80756325,100.0,238.95767,0.5555827,0.3399868,0.34456572,0.3631312,0.37832388,0.0,0.00066021085,72285
1975-02-17,-15.82902,0.0010349512,-0.00023373961,0.13339643,272.89465,273.43063,274.31085,276.12714,0.80495685,100.0,237.85382,0.5605876,0.33953795,0.3441175,0.36253992,0.378273,0.0,0.0006589964,72285
1975-02-18,-14.337547,0.0016967654,-0.0002732128,0.13454811,272.81888,273.37628,274.27158,276.0873,0.80583394,100.0,234.3203,0.57385254,0.339365,0.3436985,0.36195755,0.3782209,0.0,0.00065772235,72285
1975-02-19,-15.179293,0.00017051399,-0.0002283603,0.13571577,272.7806,273.32474,274.22983,276.0487,0.80709815,100.0,231.27701,0.586792,0.3387057,0.34327826,0.3613701,0.3781681,0.0,0.0006564334,72285
1975-02-20,-6.441903,0.00088896154,-0.00019741058,0.1364489,272.766,273.2778,274.1857,276.0085,0.8046631,100.0,231.19302,0.59020996,0.3388742,0.34287453,0.3607839,0.37811533,0.0,0.00065509975,72285
1975-02-21,-2.530673,0.0005404651,-0.00049141794,0.13695216,272.84454,273.24545,274.14612,275.96814,0.8003198,100.0,234.13019,0.58516437,0.33889517,0.34254393,0.36019644,0.37806,0.0,0.0006537214,72285
1975-02-22,-2.0010011,0.00031754223,-0.00061661005,0.13736565,272.9312,273.23083,274.11584,275.9284,0.7916264,100.0,237.83495,0.57804364,0.33812523,0.34221014,0.35962486,0.37800345,0.0,0.0006523207,72285
1975-02-23,-0.49388543,8.474802e-05,-0.00087261945,0.13744545,273.001,273.2292,274.09305,275.88992,0.7505704,100.0,243.9505,0.5641683,0.33753395,0.34182677,0.35905328,0.37794623,0.0,0.00065087527,72285
1975-02-24,-2.7341123,8.272216e-05,-0.0006966889,0.13737838,273.0433,273.23566,274.07495,275.85107,0.71248573,100.0,249.4466,0.5510661,0.33832297,0.3415133,0.358476,0.37788582,0.0,0.0006494075,72285
1975-02-25,-3.9326844,0.00091360806,-0.0015924573,0.13755186,273.04858,273.24313,274.05942,275.8124,0.705837,100.0,252.43944,0.5447591,0.3375206,0.3412304,0.35790697,0.37782034,0.0,0.0006478876,72285
1975-02-26,-6.6544013,0.0002643913,-0.0009570047,0.13778742,273.00174,273.2458,274.04645,275.77478,0.7084536,100.0,254.24576,0.54207355,0.3367888,0.34089532,0.3573462,0.3777536,0.0,0.0006463602,72285
1975-02-27,-2.9052935,0.0024901808,-0.0004125312,0.13990502,272.9655,273.24,274.03452,275.73727,0.7356349,100.0,251.97655,0.5546875,0.33619562,0.34052658,0.35678354,0.37768683,0.0,0.0006447807,72285
1975-02-28,-1.549802,0.0019736886,-0.00087248534,0.14103322,273.01273,273.23666,274.02292,275.70032,0.7233541,100.0,254.48175,0.55403644,0.33564886,0.3401362,0.35622406,0.3776188,0.0,0.00064317137,72285
1975-03-01,-6.167045,0.00039872352,-0.0010565072,0.14215235,273.01617,273.23837,274.01205,275.6641,0.7189011,100.0,256.27637,0.5546468,0.33516502,0.3397522,0.35567537,0.37755013,0.0,0.0006415546,72285
1975-03-02,-8.2630005,0.00021070908,-0.00072325766,0.14227252,272.95422,273.2336,274.00174,275.62903,0.71700394,100.0,257.73892,0.55204266,0.33482552,0.3393542,0.35512033,0.37748083,0.0,0.0006398931,72285
1975-03-03,-7.8613324,6.2704086e-05,-0.0013783276,0.14217357,272.86118,273.2175,273.991,275.5938,0.7097735,100.0,259.56476,0.54781085,0.33500418,0.33898926,0.35456467,0.3774096,0.0,0.00063817203,72285
1975-03-04,-2.0887651,0.00037803352,-0.0008378923,0.14225471,272.8594,273.19727,273.9802,275.5592,0.7032405,100.0,261.583,0.54366046,0.33449745,0.338658,0.3540249,0.37733904,0.0,0.00063646585,72285
1975-03-05,1.5959202,0.00038257948,-0.0008341521,0.14229791,272.93692,273.1868,273.96964,275.5245,0.67682755,100.0,269.08136,0.529541,0.34018388,0.33846727,0.3534832,0.37726593,2.4683774e-05,0.00063471496,72285
1975-03-06,0.7523253,0.0004729244,-0.0011517704,0.140786,273.01862,273.18924,273.95898,275.49146,0.64554924,100.0,276.1774,0.5102946,0.35599518,0.34036574,0.3529612,0.37719217,1.9147992e-05,0.0006329343,72285
1975-03-07,1.2524054,0.0013682743,-0.00086568296,0.1382714,273.08044,273.2004,273.94925,275.45886,0.62814915,100.0,279.23145,0.49564615,0.3789228,0.34648767,0.35249838,0.37711653,7.0892274e-05,0.0006311536,72285
1975-03-08,0.9231831,0.001961866,-0.0005377978,0.13710594,273.127,273.21722,273.9403,275.4253,0.65051436,100.0,278.50586,0.49235025,0.389932,0.3592968,0.35222498,0.37703958,5.725026e-05,0.00062933564,72285
1975-03-09,1.7177641,0.0030671894,-0.000762105,0.13468821,273.16278,273.23578,273.93195,275.393,0.6468189,100.0,280.08658,0.48124185,0.4031868,0.373593,0.35239348,0.37696204,0.00012680888,0.00062752515,72285
1975-03-10,0.56739897,0.00025133396,-0.0010526553,0.13040769,273.1927,273.25604,273.92453,275.36176,0.6268337,100.0,282.28937,0.46236166,0.4072698,0.39154753,0.353714,0.37688193,5.2064657e-05,0.00062571466,72285
1975-03-11,0.48142713,0.0075209863,-0.00079827756,0.12977064,273.20923,273.27597,273.91714,275.33105,0.626409,100.0,286.09537,0.45336914,0.4017385,0.39333025,0.35581017,0.37680563,6.3598156e-05,0.0006239712,72285
1975-03-12,-0.9019779,0.002068529,-0.0014614761,0.13528478,273.2339,273.29547,273.91187,275.29944,0.71988595,100.0,277.37988,0.48787436,0.39623198,0.3946991,0.35803032,0.37673506,3.427267e-06,0.0006224066,72285
1975-03-13,-2.661561,2.613143e-06,-0.001433298,0.13494341,273.1938,273.31015,273.9067,275.2701,0.691894,100.0,280.16144,0.4819336,0.38464227,0.3895518,0.35985628,0.37667274,0.0,0.0006209463,72285
1975-03-14,-0.5443895,1.420085e-08,-0.0015191585,0.13476224,273.15805,273.31458,273.90176,275.24042,0.6710565,100.0,285.6468,0.4721273,0.37851906,0.3846499,0.36108017,0.37661806,0.0,0.0006196052,72285
1975-03-15,0.6230217,1.28448e-06,-0.0024353564,0.13445671,273.18127,273.3178,273.89764,275.2116,0.64254487,100.0,294.26172,0.4572347,0.3735148,0.3804334,0.361859,0.37656274,0.0,0.0006183386,72285
1975-03-16,2.0138564,0.0013753888,-0.0027888045,0.13363536,273.21957,273.32562,273.89267,275.18365,0.6218714,100.0,301.69302,0.44319662,0.38521132,0.37828764,0.36232567,0.37650236,7.399917e-05,0.0006170124,72285
1975-03-17,2.2181525,1.695997e-05,-0.0014159307,0.12776239,273.25748,273.33765,273.8886,275.15558,0.6014615,100.0,305.72232,0.41853842,0.41131338,0.39185587,0.36315918,0.37644514,0.00013683736,0.0006158054,72285
1975-03-18,1.5338156,0.00017213504,-0.00082131475,0.12180249,273.28558,273.35184,273.88467,275.12738,0.58408016,100.0,308.99023,0.3942871,0.41411337,0.40626463,0.36602655,0.3764019,0.00011538714,0.0006147474,72285
1975-03-19,0.63787234,0.0023367293,-0.0006150678,0.1180557,273.30542,273.36798,273.88046,275.1008,0.5793992,100.0,311.35938,0.37886557,0.41255632,0.40901121,0.37037405,0.37637648,8.0272555e-05,0.00061403215,72285
1975-03-20,-2.2200372,0.00082762836,-0.0021770746,0.11821786,273.29718,273.38184,273.87726,275.07465,0.6149296,100.0,308.77994,0.38297525,0.39865747,0.40509096,0.37429556,0.37635803,0.0,0.00061359257,72285
1975-03-21,-4.1862264,2.1041733e-06,-0.0022130832,0.1179587,273.14554,273.3791,273.87448,275.049,0.6110644,100.0,309.83722,0.3808187,0.38796362,0.3971888,0.37664542,0.37635103,0.0,0.0006135255,72285
1975-03-22,-1.5998958,2.6651005e-06,-0.001678586,0.11769414,273.0695,273.35547,273.87073,275.0233,0.60111785,100.0,313.6341,0.37528482,0.38286147,0.39150873,0.37795258,0.376372,0.0,0.0006139651,72285
1975-03-23,0.082315065,2.387166e-06,-0.0015286058,0.11605529,273.10318,273.33612,273.86627,274.99768,0.58627075,100.0,319.92838,0.3630371,0.3919703,0.38922945,0.3787384,0.37640128,5.838275e-05,0.0006147176,72285
1975-03-24,0.43875656,3.412366e-05,-0.0019239187,0.11332504,273.16077,273.32816,273.86115,274.9729,0.57250667,100.0,326.9694,0.3471273,0.39807573,0.39214897,0.3795649,0.37644577,4.3064356e-05,0.0006156936,72285
1975-03-25,-0.9145664,0.004685423,-0.0017173588,0.113293886,273.1544,273.3261,273.85602,274.94864,0.597382,100.0,328.59863,0.34427896,0.3896637,0.39258766,0.38053513,0.37650618,0.0,0.0006169826,72285
1975-03-26,0.3433618,0.0023744241,-0.0016430467,0.11761578,273.1779,273.324,273.85147,274.92462,0.67739654,100.0,321.64062,0.36564127,0.3813324,0.3890082,0.3812078,0.37657166,0.0,0.00061855465,72285
1975-03-27,0.36748976,0.0011224777,-0.0022426248,0.11830529,273.2148,273.3281,273.84622,274.90103,0.6657096,100.0,324.84537,0.36454263,0.3821093,0.38562647,0.38144174,0.37663904,2.2381544e-05,0.0006201044,72285
1975-03-28,-0.09809087,0.0021928935,-0.002884917,0.11947012,273.22446,273.33508,273.84143,274.87766,0.6749151,100.0,323.46906,0.36938477,0.38000742,0.38406563,0.3814837,0.3767096,0.0,0.00062167645,72285
1975-03-29,3.6765285,0.00526354,-0.0022180453,0.11687243,273.23645,273.34152,273.8365,274.85486,0.671787,100.0,325.85675,0.359375,0.40893236,0.39465967,0.38165918,0.37677637,0.0004658103,0.0006232783,72285
1975-03-30,1.6525456,0.00073317287,-0.004897386,0.10876361,273.26877,273.3505,273.83142,274.83243,0.6421726,100.0,329.83624,0.32967123,0.41407904,0.41951117,0.3874022,0.376894,5.0231814e-05,0.0006258711,72285
1975-03-31,1.7134846,0.0023806393,-0.0021268576,0.106491886,273.28732,273.3608,273.8274,274.81116,0.6449818,100.0,329.16113,0.3236084,0.41451773,0.41352463,0.39150557,0.37713495,0.00011983514,0.00063145906,72285
1975-04-01,2.5902095,0.0050109355,-0.0012010932,0.09955943,273.309,273.37286,273.82355,274.78952,0.6372291,100.0,328.12628,0.30419922,0.4229361,0.42368507,0.39956474,0.3775266,0.0010302514,0.0015234277,72285
1975-04-02,1.5462229,8.291612e-06,-0.0039906204,0.09379268,273.30902,273.3839,273.82013,274.76758,0.6138555,100.0,333.41046,0.28145346,0.41197714,0.41759428,0.40796342,0.37836966,5.9843063e-05,0.00066049397,72285
1975-04-03,2.7838697,0.0014310871,-0.0022372901,0.088862024,273.31696,273.39294,273.81644,274.74622,0.59383786,100.0,338.9466,0.26289877,0.42089018,0.41853333,0.40908304,0.37937865,0.0002706051,0.00068581104,72285
1975-04-04,4.651607,0.004810755,-0.0024594814,0.07449452,273.33487,273.4029,273.81302,274.7254,0.5784678,100.0,340.4938,0.21976726,0.42569032,0.43008614,0.42305502,0.3810552,0.0015627742,0.0018675253,72285
1975-04-05,3.577022,9.128451e-05,-0.0036281198,0.062227726,273.34717,273.41275,273.8106,274.70444,0.5686526,100.0,340.64288,0.18318684,0.42859778,0.43040213,0.42899704,0.38493028,0.00038187206,0.00084289163,72285
1975-04-06,7.256124,0.0002668166,-0.0033853427,0.04795742,273.33527,273.4207,273.8073,274.68478,0.5582702,99.774574,346.06607,0.14009602,0.42347336,0.4253273,0.43261337,0.39014626,0.0019233227,0.0028827935,72285
1975-04-07,10.943468,0.002192694,-0.0028293878,0.023815671,274.53635,273.48975,273.80545,274.6652,0.5501058,69.60409,347.82095,0.06986491,0.42856088,0.4264914,0.43559012,0.3998165,0.0018656701,0.0041223913,72285
1975-04-08,5.2441754,0.0054146945,-0.0006093234,0.010735909,275.50714,274.16812,273.8132,274.6458,0.54368186,31.324137,347.94073,0.030924479,0.42557716,0.42495218,0.43289694,0.4079679,0.00033712387,0.002157025,72285
1975-04-09,4.954169,0.008333583,-0.00015488267,0.0077038608,276.14807,275.15283,273.84772,274.62686,0.538629,22.522217,348.00977,0.022094727,0.42629433,0.42842355,0.43124327,0.4119695,0.0004464537,0.0025952011,72285
1975-04-10,5.789128,8.5830686e-07,-0.0037197247,0.005123019,276.97116,275.94778,273.91672,274.61005,0.5345895,14.96761,348.0563,0.014526367,0.4110063,0.41628265,0.4300518,0.41525778,6.607175e-05,0.0030475855,72285
1975-04-11,8.326975,7.310808e-05,-0.0056122914,0.003252546,278.40063,276.69025,274.0529,274.5958,0.5311932,9.5998535,348.0879,0.009277344,0.40221724,0.40165138,0.42650795,0.41729227,6.003678e-05,0.003387779,72285
1975-04-12,10.929594,0.013441441,-0.004582897,0.0012033781,281.68082,279.1382,274.55063,274.5882,0.5287642,3.6377766,348.10318,0.0036621094,0.4086291,0.40044403,0.4231434,0.41828218,0.0015872121,0.0035747886,72285
1975-04-13,4.0392084,0.003187123,-0.003009878,0.0009275675,278.40378,278.83484,275.2912,274.59637,0.54290366,3.6999512,284.98013,0.0035807292,0.4105231,0.42308298,0.42383766,0.41890335,4.4733286e-05,0.0036952868,72285
1975-04-14,2.5471144,0.00027875602,-0.005769208,0.0015598536,276.68558,276.84006,275.5871,274.61627,0.5640832,7.911621,198.94888,0.0076904297,0.39686838,0.40784836,0.4227778,0.41949335,1.2844801e-05,0.0038178265,72285
1975-04-15,1.813892,0.0033549815,-0.0013207942,0.0017225742,274.80646,275.4002,275.60965,274.63892,0.5729667,9.101318,188.21744,0.008911133,0.39704514,0.39735985,0.4207541,0.41976294,5.2660704e-05,0.003877692,72285
1975-04-16,3.1926882,0.00059286057,-0.0028398111,0.0013579925,276.1403,275.6689,275.52148,274.65952,0.56920666,7.499105,184.30109,0.0072021484,0.39317894,0.39260802,0.4185276,0.41978455,2.233684e-05,0.003883414,72285
1975-04-17,3.2440207,0.0025429428,-0.001983039,0.00089708966,276.38083,276.09866,275.54376,274.67978,0.5595097,4.9620767,184.3776,0.004801432,0.39133707,0.3878924,0.41577467,0.41973242,4.61936e-05,0.0038721338,72285
1975-04-18,3.7522871,0.0003542602,-0.0048719794,0.0005774498,276.6863,276.22308,275.58685,274.69937,0.55118096,3.1870117,184.27765,0.0032958984,0.3865458,0.3859698,0.41274896,0.41965547,9.819865e-06,0.003856115,72285
1975-04-19,6.508057,0.00021978283,-0.00830251,0.00035059452,279.0211,277.53156,275.72073,274.72043,0.5452844,1.9632975,183.7923,0.001953125,0.37582526,0.38103867,0.40920767,0.41951814,8.240342e-06,0.0038278922,72285
1975-04-20,7.7062297,0.0006331444,-0.010448977,0.00015012424,279.85352,278.63336,276.03632,274.74713,0.53999054,0.8432617,183.73209,0.0009765625,0.37109503,0.37606558,0.4052836,0.4193357,9.849668e-06,0.0037900135,72285
1975-04-21,9.318085,0.0011367053,-0.0070690587,6.3578285e-05,280.73773,279.35355,276.40518,274.78018,0.53572345,0.3622233,183.74185,0.00020345052,0.36857414,0.37217584,0.40126672,0.4191246,1.4364719e-05,0.0037462786,72285
1975-04-22,13.198322,0.00038188696,-0.00725013,1.4980634e-05,284.01743,281.3582,276.8818,274.82156,0.5323684,0.087890625,183.74217,-7.345365e-24,0.36008072,0.36794853,0.39700255,0.41884485,4.6491623e-06,0.0036921129,72285
1975-04-23,12.163608,0.008346627,-0.003073573,2.2649765e-06,284.47742,282.7498,277.5596,274.8758,0.52973026,0.013509114,183.74217,-7.345365e-24,0.3870659,0.37109184,0.3929113,0.4185543,0.00014276803,0.0036342219,72285
1975-04-24,10.410408,0.012833265,-0.0014851615,4.7683716e-07,283.04996,282.17352,278.14536,274.94315,0.52765507,0.0033365886,183.74217,-7.345365e-24,0.4063886,0.39315858,0.3897616,0.4182612,0.00034673512,0.0035774037,72285
1975-04-25,8.393938,0.0011896908,-0.006557122,-7.345365000000001e-25,282.17172,281.78955,278.54938,275.01904,0.5260224,0.0006510417,183.74217,-7.345365e-24,0.4076023,0.41373253,0.39022827,0.41794395,2.2605062e-05,0.003518276,72285
1975-04-26,6.223973,0.00053348544,-0.0070322976,-7.345365000000001e-25,280.2079,280.33316,278.72247,275.10056,0.5247371,0.0,183.74217,-7.345365e-24,0.39016214,0.4024531,0.3896389,0.41761208,6.67572e-06,0.0034571737,72285
1975-04-27,4.8577847,0.00030681788,-0.00429482,-7.345365000000001e-25,278.79962,279.20163,278.67825,275.18127,0.52291816,0.0,183.74217,-7.345365e-24,0.38238335,0.39436087,0.3875351,0.41728655,3.6358833e-06,0.0033977851,72285
1975-04-28,7.5618834,5.596876e-05,-0.0053207874,-7.345365000000001e-25,280.21088,279.2216,278.53885,275.25772,0.71750206,0.0,138.28351,-7.345365e-24,0.37495294,0.38765463,0.38475546,0.4169267,6.2584877e-07,0.003335841,72285
