time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-5.640386,0.0015213918,-0.00039608777,0.012217839,272.57672,273.90146,276.45502,282.14224,0.77871525,79.670494,152.64713,0.07991537,0.37258658,0.37235132,0.26185355,0.24243991,0.0,3.3155084e-06,78623
1975-01-12,0.137824,0.0042346744,-0.0004976392,0.011366169,272.90884,273.7483,276.33847,282.03708,0.7570783,74.37158,155.03937,0.07393392,0.39369583,0.37151718,0.26462045,0.24244945,9.584427e-05,3.322959e-06,78623
1975-01-13,-10.437323,6.702542e-05,-0.0010967553,0.009297371,272.36945,273.66568,276.22504,281.93118,0.7386247,59.338135,156.8675,0.05940755,0.3874569,0.37927628,0.2680613,0.24246342,0.0,3.322959e-06,78623
1975-01-14,-6.239653,9.1195096e-07,-0.0008738339,0.0091131525,271.73392,273.40173,276.09634,281.82492,0.730747,57.996746,157.27408,0.05810547,0.3743197,0.37243208,0.2712606,0.24248059,0.0,3.3304095e-06,78623
1975-01-15,-0.76428896,0.0002751082,-0.00041490048,0.008925478,272.27695,273.26874,275.9537,281.71844,0.7122823,56.564697,157.91014,0.056640625,0.36876106,0.36613402,0.2737681,0.24249904,3.5315752e-06,3.322959e-06,78623
1975-01-16,-0.51222646,0.00013318658,-0.00027897954,0.008640647,272.66913,273.25015,275.8228,281.61026,0.6806333,54.563313,158.6253,0.05448405,0.36603165,0.36137834,0.27581343,0.24252129,5.2452087e-06,3.3304095e-06,78623
1975-01-17,-1.3510104,0.00030340254,-0.00031741709,0.008633097,272.86823,273.2822,275.71466,281.5019,0.6530229,54.286785,158.83624,0.05444336,0.36103567,0.357577,0.2775561,0.24254672,2.9802322e-08,3.33786e-06,78623
1975-01-18,-0.68735033,0.00013095737,-0.00031928718,0.008408149,272.94937,273.32025,275.62924,281.3937,0.6366572,53.065674,158.89581,0.053181965,0.35977998,0.35412088,0.27906927,0.24257469,8.2701445e-06,3.3453107e-06,78623
1975-01-19,0.22955538,0.0001031518,-0.00043655187,0.0076040826,273.2118,273.3838,275.5627,281.28592,0.6137397,47.897053,159.57584,0.04805501,0.36227036,0.3520209,0.28041014,0.24260266,1.1995435e-05,3.33786e-06,78623
1975-01-20,-0.22977167,8.869248e-05,-0.0004893318,0.0069616637,273.27713,273.46048,275.51596,281.1793,0.597388,43.59318,160.09503,0.043701172,0.36021805,0.35077667,0.2816442,0.24263255,5.364418e-06,3.3453107e-06,78623
1975-01-21,0.06950276,0.0004868161,-0.00050507486,0.0066370964,273.3202,273.532,275.48514,281.07346,0.5866258,41.355793,160.45148,0.041463215,0.3566316,0.34913316,0.28279814,0.24266498,4.813075e-06,3.3602118e-06,78623
1975-01-22,-1.0238492,0.0006737739,-0.00043684244,0.007119894,273.3746,273.61047,275.46744,280.96906,0.5933003,44.511395,159.37303,0.044555664,0.35181618,0.34726653,0.28386244,0.24270184,4.4703484e-08,3.3602118e-06,78623
1975-01-23,-2.9088056,0.001420078,-0.0007119477,0.008105874,273.02722,273.62256,275.45627,280.8667,0.6115682,50.92985,158.08592,0.051188152,0.34693146,0.34493765,0.28482947,0.24273491,2.9802322e-08,3.375113e-06,78623
1975-01-24,-4.0936856,0.0003210932,-0.0004505366,0.008529981,272.8032,273.56866,275.43872,280.76572,0.61602986,54.100506,157.541,0.05423991,0.34458923,0.34263548,0.28571,0.24276924,1.9669533e-06,3.3676624e-06,78623
1975-01-25,-1.0204898,0.00041010664,-0.00050219893,0.008616964,272.86188,273.51556,275.41147,280.6657,0.61332965,55.00586,156.7005,0.05525716,0.34402084,0.3406906,0.28651047,0.24280612,4.0978193e-06,3.375113e-06,78623
1975-01-26,-1.4004673,0.00028711557,-0.0006502345,0.008534591,272.99188,273.5059,275.3807,280.56738,0.6027843,54.23999,157.305,0.05448405,0.34201875,0.33908525,0.28724226,0.24284554,0.0,3.3825636e-06,78623
1975-01-27,-2.1571813,0.00034667848,-0.00054409355,0.008623123,272.96338,273.5018,275.35077,280.47003,0.5982038,54.681885,157.53937,0.05472819,0.33874956,0.33735147,0.28791237,0.24288559,1.4901161e-08,3.3900142e-06,78623
1975-01-28,-0.7584703,0.00039043426,-0.00065530837,0.008582155,273.05103,273.50034,275.3219,280.37427,0.5993984,54.721355,157.26007,0.05448405,0.340772,0.3357792,0.2885259,0.24292628,8.925796e-06,3.3974648e-06,78623
1975-01-29,-3.229745,9.26286e-05,-0.00080026686,0.008087079,272.97678,273.50812,275.2948,280.27945,0.58852077,51.270264,157.8714,0.051188152,0.34038225,0.33495903,0.28909683,0.24296825,2.9802322e-08,3.3974648e-06,78623
1975-01-30,-4.8563967,0.000112614034,-0.0009795502,0.007903814,272.65933,273.46857,275.2667,280.18594,0.58162445,50.023846,158.14354,0.049763996,0.3365701,0.33381525,0.2896366,0.24301147,1.4901161e-08,3.412366e-06,78623
1975-01-31,-6.796183,3.029892e-05,-0.0010992736,0.00766019,272.26526,273.37296,275.2283,280.0931,0.5755874,48.42635,158.40265,0.048258465,0.33382607,0.33247757,0.29014525,0.24305852,1.4901161e-08,3.427267e-06,78623
1975-02-01,-8.888502,0.00013304711,-0.001066044,0.00746572,271.51797,273.2024,275.17316,280.00153,0.56967396,47.185467,158.32681,0.04724121,0.33183226,0.3310852,0.2906119,0.24310303,1.4901161e-08,3.412366e-06,78623
1975-02-02,-7.92719,0.00019357205,-0.0012703165,0.007297317,271.0642,272.9581,275.08765,279.91025,0.5670606,46.39925,157.3867,0.046346027,0.3302981,0.3297062,0.29103914,0.2431469,2.9802322e-08,3.4347177e-06,78623
1975-02-03,-7.2346845,0.00050516427,-0.0012400597,0.007174174,271.01837,272.75058,274.97482,279.81903,0.56734824,45.80835,156.3675,0.045654297,0.3289992,0.32836914,0.29143015,0.2431914,2.9802322e-08,3.4421682e-06,78623
1975-02-04,-7.158774,0.00081162015,-0.0006743595,0.0078651905,271.18616,272.58658,274.84564,279.72635,0.5887379,51.83919,151.08983,0.052083332,0.32784334,0.3270874,0.29179382,0.24323845,1.4901161e-08,3.4496188e-06,78623
1975-02-05,-4.191615,0.0038297377,-0.000942193,0.008729975,271.34705,272.47882,274.71362,279.6338,0.6092314,56.755207,151.28384,0.057373047,0.32678542,0.32586607,0.29212317,0.24328677,1.4901161e-08,3.4496188e-06,78623
1975-02-06,-1.3884059,0.0033811033,-0.0005580932,0.013279676,271.82916,272.43643,274.60068,279.5405,0.6953231,85.19458,154.48273,0.08540853,0.32579103,0.32471657,0.29242644,0.24333446,2.9802322e-08,3.4570694e-06,78623
1975-02-07,-2.6071515,0.0034365593,-0.00034242868,0.016152104,271.97702,272.4397,274.51065,279.447,0.72654414,99.20467,155.46222,0.10355631,0.3248221,0.32364145,0.29270172,0.24338277,0.0,3.46452e-06,78623
1975-02-08,-3.0230966,0.005104062,-0.00028341264,0.021532893,272.0756,272.45288,274.43616,279.3532,0.7717016,99.990234,154.00845,0.13928223,0.32383475,0.32263756,0.2929573,0.243433,0.0,3.4794211e-06,78623
1975-02-09,-9.155631,0.0011949122,-0.00016886741,0.022985658,272.07858,272.4689,274.37473,279.26007,0.77314293,99.990234,152.74966,0.15030925,0.32287025,0.32169023,0.2931881,0.24348514,0.0,3.4868717e-06,78623
1975-02-10,-13.060959,0.0005659798,-2.1494925e-05,0.02346313,271.97177,272.47287,274.3224,279.16785,0.7710782,99.990234,151.63963,0.15454102,0.32193184,0.32079506,0.29340935,0.24353409,0.0,3.4943223e-06,78623
1975-02-11,-7.389056,0.00088381727,-0.00022070855,0.024092833,271.95718,272.46582,274.27576,279.07626,0.7714209,99.990234,151.77928,0.15865071,0.3210303,0.3199412,0.29360962,0.24358241,0.0,3.4943223e-06,78623
1975-02-12,-2.739478,0.0018040738,-0.00040339679,0.025788149,272.03958,272.46347,274.233,278.98532,0.77699924,99.990234,151.8994,0.16951497,0.32016692,0.31912994,0.29379082,0.24363136,0.0,3.5092235e-06,78623
1975-02-13,-7.0379133,6.784797e-05,-5.019456e-05,0.02606833,272.05975,272.46857,274.19534,278.8961,0.7694048,99.990234,153.64615,0.16947429,0.31933022,0.31835428,0.29396057,0.24368222,0.0,3.516674e-06,78623
1975-02-14,1.969524,0.00014031038,-0.00045970827,0.022394538,272.15802,272.47675,274.1615,278.8076,0.738934,99.990234,160.68944,0.140625,0.36204085,0.3202909,0.29412588,0.24373436,8.9883804e-05,3.5241246e-06,78623
1975-02-15,1.1941422,0.0012091149,-0.00047750026,0.01644341,272.31912,272.49866,274.13098,278.71918,0.69222206,94.756836,164.95963,0.10017904,0.3930696,0.3343258,0.29443422,0.24378395,6.310642e-05,3.5315752e-06,78623
1975-02-16,-1.2502109,0.0029831375,-0.00068017095,0.012202899,272.46164,272.53897,274.10425,278.63293,0.6570817,73.314125,169.15167,0.07295736,0.40811348,0.36042404,0.29530144,0.24383736,0.000101298094,3.5390258e-06,78623
1975-02-17,-7.8305655,0.000106713174,-0.0006826371,0.010445595,271.9491,272.5461,274.08,278.54623,0.6458169,61.611248,169.49478,0.061523438,0.38403192,0.37096405,0.29723993,0.24389648,1.4901161e-08,3.553927e-06,78623
1975-02-18,-5.8250957,0.0003851503,-0.0009603277,0.010440032,271.5884,272.47574,274.0542,278.46173,0.64054215,61.57088,169.43619,0.061401367,0.37345442,0.36743292,0.29912567,0.24395752,7.450581e-09,3.553927e-06,78623
1975-02-19,-3.632174,7.69496e-05,-0.0010148734,0.010339539,271.73953,272.42255,274.02704,278.37805,0.63441765,60.978516,169.72623,0.060831707,0.36731276,0.36344084,0.3007145,0.24401855,1.4901161e-08,3.5762787e-06,78623
1975-02-20,-2.5262132,8.119941e-05,-0.0007904172,0.009712498,271.9762,272.4002,274.00177,278.2961,0.6229608,57.245197,170.21548,0.057006836,0.36727777,0.3600216,0.30205473,0.2440834,9.402633e-06,3.5837293e-06,78623
1975-02-21,-8.12719,2.5331974e-06,-0.0012302771,0.009150028,271.68967,272.38495,273.97977,278.21466,0.6128055,53.656902,170.72198,0.053670246,0.36436462,0.35759863,0.3032093,0.24415207,0.0,3.5911798e-06,78623
1975-02-22,-7.9261312,1.554041e-05,-0.00094011426,0.008899729,271.19498,272.28665,273.9574,278.13318,0.603743,52.04378,171.09634,0.052205402,0.35967064,0.35499763,0.3042202,0.24422137,1.4901161e-08,3.606081e-06,78623
1975-02-23,-6.1180716,4.511093e-05,-0.00079892576,0.008711855,271.39447,272.21716,273.93246,278.0535,0.595179,50.93335,171.08853,0.051188152,0.3562285,0.35243034,0.30510458,0.24429448,1.4901161e-08,3.6135316e-06,78623
1975-02-24,-6.865216,2.3154935e-06,-0.0012969971,0.008404533,271.50204,272.15933,273.90698,277.975,0.5856401,49.095783,171.4199,0.049112957,0.3537655,0.3500824,0.3058745,0.24437205,8.6426735e-07,3.6358833e-06,78623
1975-02-25,-3.817043,3.0833482e-05,-0.0010980219,0.007694443,271.65665,272.14124,273.88144,277.89737,0.5757587,44.988525,171.83658,0.044677734,0.3566405,0.34816933,0.3065478,0.24445534,1.104176e-05,3.643334e-06,78623
1975-02-26,-1.5354236,0.00018748641,-0.000548549,0.0068879523,271.94916,272.15945,273.85767,277.82077,0.5697083,40.273193,171.56802,0.0398763,0.3616136,0.3472627,0.30715623,0.24454053,1.1011958e-05,3.6507845e-06,78623
1975-02-27,-0.55893934,0.0007716,-0.00087589025,0.006303191,272.14316,272.1953,273.83725,277.74402,0.57718414,37.88371,166.6214,0.037719727,0.3673922,0.34737334,0.30774054,0.24462192,1.7523766e-05,3.6731362e-06,78623
1975-02-28,-0.30793992,0.002369091,-0.00070691854,0.006342133,272.39194,272.25906,273.82013,277.66888,0.5968591,38.763184,161.861,0.03885905,0.36864725,0.3485171,0.30833182,0.24470456,1.2129545e-05,3.6880374e-06,78623
1975-03-01,-0.994031,0.0037298035,-0.00077902526,0.009372513,272.54562,272.33423,273.80585,277.5958,0.67773765,60.181396,154.27213,0.060546875,0.3722922,0.3501002,0.30895042,0.24478786,2.1442771e-05,3.7029386e-06,78623
1975-03-02,-3.0942998,0.0026733347,-0.001237087,0.0106954975,272.47507,272.40143,273.7949,277.52298,0.6996976,68.56771,154.75226,0.068888344,0.36678696,0.351724,0.309625,0.24487431,8.6426735e-07,3.7178397e-06,78623
1975-03-03,-7.055831,3.246963e-05,-0.0012601987,0.010916631,272.0254,272.42575,273.7855,277.45108,0.7014088,70.12101,155.9938,0.07002767,0.35938135,0.35111174,0.3102983,0.24496143,1.4901161e-08,3.7327409e-06,78623
1975-03-04,-8.416727,1.5294552e-05,-0.0008785054,0.010540247,271.81293,272.39893,273.77618,277.38074,0.6901993,67.41024,156.48859,0.067342125,0.35464224,0.34969202,0.310915,0.24505234,0.0,3.747642e-06,78623
1975-03-05,-4.8560653,8.713384e-07,-0.0011287034,0.010104497,271.81833,272.35867,273.7653,277.31122,0.6740164,64.49194,157.08006,0.06437174,0.3529873,0.34811273,0.31147003,0.24514961,3.7103891e-06,3.7625432e-06,78623
1975-03-06,-1.1573427,6.76796e-07,-0.0006910637,0.008544962,272.25113,272.3668,273.7544,277.24316,0.65523094,54.72127,157.88963,0.05456543,0.36504808,0.3475698,0.31196976,0.24524944,3.1210482e-05,3.7774444e-06,78623
1975-03-07,0.5066372,7.828125e-06,-0.0010017306,0.00588421,272.66638,272.41785,273.74475,277.17575,0.63730216,37.874023,158.50584,0.037353516,0.38142014,0.35139337,0.31248984,0.2453448,4.2140484e-05,3.7923455e-06,78623
1975-03-08,2.3549864,0.00026155412,-0.0017042086,0.0033482711,273.34274,272.52386,273.73694,277.10864,0.62066054,21.66919,158.90689,0.021077475,0.38355637,0.35826683,0.31316566,0.24543826,3.6016107e-05,3.8146973e-06,78623
1975-03-09,3.4370024,4.4107438e-07,-0.0016285554,0.0015879074,274.63232,272.73236,273.73288,277.0443,0.5995564,10.33431,159.14484,0.010131836,0.37864685,0.36274657,0.31395277,0.24553235,2.1085143e-05,3.822148e-06,78623
1975-03-10,3.735612,1.2775779e-06,-0.0015951023,0.0006758372,274.95602,273.00375,273.7368,276.9804,0.5847503,4.403402,159.2451,0.0044759116,0.37077013,0.36288515,0.31475958,0.24562645,9.49204e-06,3.85195e-06,78623
1975-03-11,2.1498027,4.864978e-05,-0.0008720383,0.0003153483,274.16415,273.22778,273.7469,276.9182,0.57371056,2.0309246,159.28612,0.001953125,0.36395073,0.3609867,0.31557718,0.24572563,3.3825636e-06,3.8594007e-06,78623
1975-03-12,1.5598547,0.0002426597,-0.0011117756,0.0002562205,274.4769,273.42575,273.76123,276.85687,0.5655951,1.6556803,155.16861,0.0014648438,0.35932222,0.3585186,0.31633696,0.24582863,3.1292439e-06,3.8817525e-06,78623
1975-03-13,2.0006297,0.0061672237,-0.00015680492,0.00036569437,273.85095,273.54483,273.78098,276.79755,0.56311363,1.810791,155.31183,0.001953125,0.37178102,0.35742188,0.31702995,0.2459367,5.8472157e-05,3.9041042e-06,78623
1975-03-14,-0.12593244,0.0013504319,-0.0029700398,0.0026928585,273.66718,273.6113,273.80215,276.73944,0.6251864,16.462729,161.99478,0.016479492,0.37752852,0.36271986,0.31780878,0.24605243,3.889203e-06,3.9190054e-06,78623
1975-03-15,0.37896246,0.0002158314,-0.002125159,0.0024980705,273.87317,273.65717,273.8248,276.68304,0.6225673,15.457927,163.6673,0.015380859,0.36875597,0.36196962,0.31858125,0.24616623,1.2561679e-05,3.941357e-06,78623
1975-03-16,1.3724991,1.7252302e-06,-0.0020824745,0.001475215,273.7745,273.66986,273.84824,276.62814,0.60782695,9.28011,163.76788,0.008911133,0.36814943,0.36056963,0.31925836,0.24628131,1.5512109e-05,3.9562583e-06,78623
1975-03-17,3.4014208,6.854779e-05,-0.0035907328,0.0006376505,275.1184,273.95197,273.87534,276.5747,0.59217304,4.068929,163.85675,0.0037841797,0.3638884,0.3586515,0.3197441,0.2463913,1.0251999e-05,3.9860606e-06,78623
1975-03-18,1.3159608,0.0025210795,-0.0012978613,0.00085532665,274.76077,274.4745,273.92667,276.52322,0.5972313,5.0746255,162.83722,0.005126953,0.3662294,0.35734177,0.32024702,0.24650829,1.7881393e-05,4.0084124e-06,78623
1975-03-19,1.8230937,0.0022471584,-0.0015235692,0.0015781323,274.9489,274.58966,274.0136,276.47394,0.6128366,9.668294,159.38312,0.009887695,0.36603865,0.35730872,0.32082558,0.24663036,1.5199184e-05,4.030764e-06,78623
1975-03-20,3.2508287,0.0051446436,-0.0020214766,0.0031362772,275.2459,274.78525,274.15778,276.42776,0.6652944,18.022217,173.36295,0.018188477,0.38042197,0.3592898,0.32142195,0.2467556,6.3344836e-05,4.0456653e-06,78623
1975-03-21,5.8235393,0.0015809567,-0.0026421025,0.0011156797,277.6034,276.21533,274.3633,276.38513,0.6535744,6.6404624,178.4671,0.006754557,0.3882402,0.367431,0.32220206,0.24687958,4.2408705e-05,4.0754676e-06,78623
1975-03-22,4.0363345,0.002203209,-0.0045778602,0.00026102862,277.7623,277.17523,274.69568,276.34985,0.62522864,1.5432129,178.51561,0.0015055338,0.3907,0.3737863,0.3231945,0.24700356,3.901124e-05,4.0978193e-06,78623
1975-03-23,0.8389069,6.5892937e-06,-0.002446711,0.00013840199,275.5318,275.8205,274.93668,276.32083,0.6075825,0.78792316,178.49673,0.0009765625,0.3713169,0.3715159,0.32430267,0.24713008,8.791685e-07,4.120171e-06,78623
1975-03-24,2.6597037,0.008105904,-0.003704451,0.0012503067,276.01224,275.66183,275.05817,276.29532,0.62337565,5.6422524,178.17545,0.006388346,0.3683866,0.36705145,0.32520422,0.24726422,2.7149916e-05,4.142523e-06,78623
1975-03-25,4.654037,0.0013295322,-0.001117818,0.0038654406,277.2706,276.44662,275.23956,276.27295,0.7009536,22.79191,175.9287,0.022379557,0.39362273,0.3700409,0.32606444,0.247406,7.2702765e-05,4.172325e-06,78623
1975-03-26,2.775328,0.00019605314,-0.002233982,0.0016916593,276.875,276.60355,275.48233,276.25552,0.6623711,9.961101,176.1442,0.009684245,0.3895874,0.3762633,0.32730293,0.2475516,2.5771558e-05,4.209578e-06,78623
1975-03-27,2.9273043,0.0017428428,-0.0009889454,0.00074966747,276.49304,276.43503,275.66995,276.24258,0.63211197,4.3575034,176.13443,0.004272461,0.3846003,0.37661996,0.32872772,0.2477061,2.5451183e-05,4.23193e-06,78623
1975-03-28,6.373589,0.00054509344,-0.0031756759,0.00028824806,278.6088,277.34982,275.84354,276.23312,0.6082698,1.7306315,176.14713,0.0017089844,0.3828462,0.37573433,0.32995605,0.24786377,1.4871359e-05,4.2691827e-06,78623
1975-03-29,7.771825,8.523463e-07,-0.0044654906,8.042654e-05,280.17526,278.73434,276.1779,276.22888,0.5896153,0.48388672,176.16177,0.00040690103,0.367452,0.3705279,0.33064142,0.2480189,1.8179417e-06,4.2766333e-06,78623
1975-03-30,8.106321,8.553266e-07,-0.0056242496,1.7086664e-05,280.88303,279.61996,276.61517,276.2316,0.57476085,0.104166664,176.16405,-7.345365e-24,0.35464033,0.3631598,0.33070755,0.2481715,4.61936e-07,4.3287873e-06,78623
1975-03-31,8.623641,0.0,-0.0061007887,2.7418137e-06,281.4627,280.19852,277.0639,276.24393,0.56307644,0.016845703,176.16405,-7.345365e-24,0.3435154,0.35553488,0.3303604,0.24832027,7.4505806e-08,4.351139e-06,78623
1975-04-01,9.273315,0.00027521251,-0.005543649,2.3841858e-07,281.8885,280.5099,277.48752,276.26462,0.5538849,0.0014648438,176.16405,-7.345365e-24,0.33591208,0.3488604,0.32986832,0.24846967,2.1904707e-06,4.373491e-06,78623
1975-04-02,14.83732,0.00015363753,-0.004946366,-7.345365000000001e-25,285.23553,282.52032,277.98468,276.29248,0.8457207,0.0,107.968735,-7.345365e-24,0.3308328,0.34270287,0.32917085,0.24861526,1.206994e-06,4.403293e-06,78623
1975-04-03,17.438086,3.4366822e-06,-0.00727807,-7.345365000000001e-25,287.711,284.749,278.70404,276.3324,0.8799255,0.0,100.02114,-7.345365e-24,0.32071748,0.33574423,0.32809004,0.24874623,2.9802322e-08,4.440546e-06,78623
1975-04-04,15.29093,1.2711403e-06,-0.009736493,-7.345365000000001e-25,287.11954,285.49396,279.51785,276.38678,0.88000053,0.0,99.999985,-7.345365e-24,0.3078766,0.3277626,0.32664552,0.24886322,1.4901161e-08,4.455447e-06,78623
1975-04-05,13.161739,0.0,-0.0047445595,-7.345365000000001e-25,286.45612,285.14526,280.16745,276.4538,0.88000053,0.0,99.999985,-7.345365e-24,0.2994709,0.32085738,0.3253053,0.24897766,0.0,4.477799e-06,78623
1975-04-06,13.08905,3.4534855e-06,-0.005660318,-7.345365000000001e-25,286.07687,284.85388,280.65228,276.53058,0.88000053,0.0,99.999985,-7.345365e-24,0.29304823,0.31469408,0.32400513,0.24908765,2.9802322e-08,4.5076013e-06,78623
1975-04-07,14.796332,1.28448e-06,-0.005351752,-7.345365000000001e-25,286.87766,285.13275,281.04245,276.6148,0.88000053,0.0,99.999985,-7.345365e-24,0.28547287,0.30828223,0.32253203,0.2491862,1.4901161e-08,4.515052e-06,78623
1975-04-08,16.902784,1.2814997e-06,-0.0066019967,-7.345365000000001e-25,288.42178,286.22028,281.4698,276.7041,0.88000053,0.0,99.999985,-7.345365e-24,0.2772236,0.301726,0.3209133,0.24927457,1.4901161e-08,4.5523047e-06,78623
1975-04-09,17.583725,4.3655558e-07,-0.011025146,-7.345365000000001e-25,288.92133,286.99496,281.95798,276.80054,0.88000053,0.0,99.999985,-7.345365e-24,0.26611647,0.29444122,0.3190104,0.2493496,0.0,4.544854e-06,78623
1975-04-10,16.393131,8.5830686e-07,-0.006502174,-7.345365000000001e-25,288.87677,287.39334,282.43253,276.90527,0.88000053,0.0,99.999985,-7.345365e-24,0.2559649,0.28741837,0.31706938,0.24941762,0.0,4.5746565e-06,78623
1975-04-11,16.784983,2.6556849e-05,-0.006066479,-7.345365000000001e-25,289.11914,287.31363,282.82745,277.01508,0.88000053,0.0,99.999985,-7.345365e-24,0.24939537,0.28159586,0.31533495,0.24948438,1.4901161e-07,4.5895576e-06,78623
1975-04-12,14.278797,0.0042725774,-0.004488528,-7.345365000000001e-25,287.7286,287.2973,283.18484,277.13052,0.8798511,0.0,100.04198,-7.345365e-24,0.26947784,0.27817407,0.3140812,0.24956131,3.4928322e-05,4.5895576e-06,78623
1975-04-13,9.41608,0.0014427782,-0.006369941,-7.345365000000001e-25,284.40973,285.2365,283.31555,277.2488,0.88000053,0.0,99.999985,-7.345365e-24,0.28728995,0.2772503,0.31306648,0.24964015,9.343028e-06,4.6268106e-06,78623
1975-04-14,8.783198,0.004041493,-0.006620936,-7.345365000000001e-25,283.32962,283.6446,283.16083,277.3636,0.88000053,0.0,99.999985,-7.345365e-24,0.2925695,0.275802,0.3118299,0.24971072,3.6746264e-05,4.6268106e-06,78623
1975-04-15,6.544442,0.00061652064,-0.006133713,-7.345365000000001e-25,281.95303,282.73743,282.9027,277.47177,0.88000053,0.0,99.999985,-7.345365e-24,0.3124784,0.2767283,0.31066576,0.24977238,3.799796e-06,4.6491623e-06,78623
1975-04-16,10.217265,4.6819446e-06,-0.0069491714,-7.345365000000001e-25,283.5883,282.7569,282.6026,277.573,0.88000053,0.0,99.999985,-7.345365e-24,0.2949511,0.27609572,0.3093039,0.24982262,2.9802322e-08,4.6640635e-06,78623
1975-04-17,12.729779,0.0,-0.008123383,-7.345365000000001e-25,285.59332,284.12405,282.48947,277.66693,0.88000053,0.0,99.999985,-7.345365e-24,0.27885184,0.27334213,0.30777106,0.24986584,0.0,4.6491623e-06,78623
1975-04-18,15.809823,0.0,-0.009965077,-7.345365000000001e-25,287.75858,285.76508,282.60092,277.7603,0.88000053,0.0,99.999985,-7.345365e-24,0.26467514,0.26960373,0.306132,0.24990337,0.0,4.671514e-06,78623
1975-04-19,17.093668,1.7192348e-06,-0.013250902,-7.345365000000001e-25,289.0495,287.10562,282.8965,277.85495,0.88000053,0.0,99.999985,-7.345365e-24,0.24963951,0.26459885,0.30420113,0.24992688,1.4901161e-08,4.6789646e-06,78623
1975-04-20,17.283623,7.241964e-07,-0.009237595,-7.345365000000001e-25,289.70938,287.80768,283.2637,277.9549,0.88000053,0.0,99.999985,-7.345365e-24,0.23664348,0.25934157,0.30221176,0.24994087,0.0,4.6789646e-06,78623
1975-04-21,17.195282,0.0,-0.014833033,-7.345365000000001e-25,289.59116,288.1972,283.6482,278.06055,0.88000053,0.0,99.999985,-7.345365e-24,0.22505443,0.25406075,0.30019698,0.24994723,0.0,4.6789646e-06,78623
1975-04-22,13.969645,0.0,-0.013693042,-7.345365000000001e-25,287.98676,287.4761,283.9369,278.16904,0.88000053,0.0,99.999985,-7.345365e-24,0.21417618,0.24874179,0.29811987,0.24994469,0.0,4.6789646e-06,78623
