time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-02-26,-2.224714,0.00037109852,-0.00092726946,0.04744637,273.45346,273.6772,274.73038,277.59705,0.7266704,100.0,173.72916,0.2729899,0.3752111,0.37420973,0.37729326,0.37037468,2.104044e-05,0.00038209558,84803
1975-02-27,-2.2807817,0.0023286224,-0.00053536147,0.048219282,273.49985,273.70166,274.7247,277.53806,0.7177799,100.0,178.24315,0.26993814,0.3735021,0.37467003,0.37706056,0.37044206,0.0,0.00038293004,84803
1975-02-28,-1.9014457,0.0012708902,-0.0007950887,0.049432594,273.5457,273.73074,274.72034,277.47928,0.71061146,100.0,183.0485,0.26985678,0.37270102,0.37384415,0.3768406,0.37051138,8.866191e-06,0.0003837198,84803
1975-03-01,-1.5463585,0.002972452,-0.00091385096,0.050575178,273.5939,273.76328,274.71878,277.42215,0.7101022,100.0,186.86554,0.26985678,0.3759314,0.37388167,0.37659964,0.37056795,1.9326806e-05,0.00038442016,84803
1975-03-02,-1.8228967,0.006736777,-0.0010852516,0.05309276,273.6367,273.79938,274.72,277.3657,0.7227222,100.0,188.9235,0.27978516,0.37362924,0.37439856,0.37639746,0.370622,7.301569e-07,0.00038502365,84803
1975-03-03,-5.0574584,0.007063836,-0.0007797256,0.062425375,273.63745,273.83118,274.723,277.31134,0.80827403,100.0,177.37857,0.35013834,0.37015915,0.37333488,0.37620163,0.37067413,0.0,0.0003856048,84803
1975-03-04,-6.220927,7.409453e-05,-0.001010552,0.06453478,273.58896,273.84332,274.72556,277.25784,0.8119635,100.0,176.8955,0.36413574,0.3680706,0.3718834,0.37594667,0.3707212,0.0,0.00038609654,84803
1975-03-05,-2.9152288,1.1395593e-06,-0.0011208132,0.06437051,273.51797,273.83173,274.7256,277.2054,0.79118645,100.0,181.11554,0.3549398,0.36632156,0.37033463,0.37560782,0.37075806,0.0,0.00038645416,84803
1975-03-06,-0.94445205,8.619115e-06,-0.0010852143,0.06348959,273.53317,273.81976,274.72134,277.15356,0.76213336,100.0,187.99445,0.33740234,0.37247086,0.3697319,0.37521872,0.37078667,2.8692186e-05,0.00038670748,84803
1975-03-07,-1.0425165,2.195486e-06,-0.0011621043,0.06085066,273.56223,273.8192,274.71487,277.103,0.73031783,100.0,194.86522,0.31197104,0.3866507,0.37443987,0.37491226,0.37081465,6.824732e-05,0.0003868714,84803
1975-03-08,-1.2355083,4.2617322e-07,-0.0012637079,0.0563999,273.5463,273.8187,274.70544,277.0538,0.701905,100.0,198.81607,0.28352866,0.39879608,0.38661447,0.37506166,0.37083054,0.000108644366,0.0003869757,84803
1975-03-09,0.32022184,7.688999e-07,-0.0013432205,0.04958884,273.54633,273.81464,274.69464,277.00482,0.6769048,100.0,202.2298,0.24564616,0.4103934,0.4041284,0.37685266,0.37086233,0.00021190941,0.00038716942,84803
1975-03-10,1.0351723,1.6074431e-05,-0.0012360737,0.041040182,273.51086,273.80618,274.68137,276.95703,0.6539823,100.0,205.42088,0.20039876,0.4170176,0.4157988,0.3826294,0.3709437,0.00085124373,0.00038801134,84803
1975-03-11,2.0476706,6.593513e-05,-0.0008265376,0.03272931,273.51303,273.7954,274.667,276.90918,0.6339437,98.160484,208.0703,0.15791829,0.41931978,0.41861534,0.39088058,0.37116495,0.00043705106,0.0003908053,84803
1975-03-12,1.9464921,1.0082382e-05,-0.0011039749,0.024430713,273.50766,273.78488,274.65073,276.86145,0.61593544,90.73877,209.79556,0.11706543,0.41968092,0.41991934,0.39889398,0.37159982,0.0009690374,0.00039660186,84803
1975-03-13,4.799865,0.00016411193,-0.001799725,0.01520288,273.77924,273.79736,274.6344,276.81522,0.6011354,69.50846,210.77538,0.07287598,0.4205869,0.42105994,0.4064541,0.3723437,0.0012290478,0.0005826056,84803
1975-03-14,-1.0341356,0.01365891,-0.00058977306,0.017369112,273.55615,273.82922,274.62515,276.76923,0.7014012,79.97103,189.84537,0.09183756,0.41542497,0.4183445,0.41070876,0.3735218,0.0006210506,0.00042509288,84803
1975-03-15,-4.2648363,0.0066182343,-0.0010987669,0.025375763,273.44168,273.80048,274.61444,276.72382,0.7893392,99.812256,169.10318,0.1488444,0.40608406,0.41102728,0.41047606,0.3747851,3.9488077e-06,0.00044558942,84803
1975-03-16,-4.013243,8.75864e-07,-0.0015913695,0.025727987,273.35025,273.75635,274.59872,276.67966,0.77878326,100.0,167.53416,0.15368652,0.41104063,0.40999857,0.40915236,0.37591043,0.00010341406,0.0004645735,84803
1975-03-17,-1.917671,0.0007053489,-0.0013929605,0.021430016,273.2955,273.7083,274.57602,276.63483,0.7450836,97.998535,168.90233,0.12695312,0.41625914,0.4155159,0.4088923,0.3769226,0.00014257431,0.00048221648,84803
1975-03-18,0.1553163,0.0014263807,-0.0009798184,0.019412756,273.41727,273.6851,274.55045,276.5911,0.7183362,94.68978,170.69073,0.11344401,0.41498885,0.41563034,0.40967622,0.37794876,8.4646046e-05,0.0005006492,84803
1975-03-19,0.18556112,0.0021837093,-0.0006958321,0.017443934,273.49985,273.6918,274.52615,276.54733,0.6994449,91.035805,170.1507,0.10144043,0.4167188,0.41646004,0.41014418,0.37898955,0.00011727214,0.0005200878,84803
1975-03-20,1.5726874,0.00048570632,-0.001563564,0.013633132,273.52814,273.70703,274.50656,276.50403,0.6927768,78.29191,167.61588,0.08125814,0.41919327,0.41979408,0.41171327,0.380064,0.00046429038,0.0005410239,84803
1975-03-21,2.6306682,0.00013518645,-0.0021201372,0.008291841,273.79465,273.74658,274.49167,276.46185,0.6718961,50.058514,167.79588,0.049112957,0.41924986,0.42021242,0.41382852,0.3813165,0.00027883053,0.00056708604,84803
1975-03-22,5.3798404,0.0013796218,-0.0022807866,0.00416553,275.4873,274.2392,274.50183,276.42075,0.64964116,25.423096,168.21483,0.024861654,0.41947046,0.41901144,0.41448912,0.38268533,0.00018043816,0.0005978495,84803
1975-03-23,2.601358,0.0018228323,-0.0011049137,0.0017926296,276.07642,275.55356,274.6712,276.38074,0.62246364,10.707194,168.42252,0.0107421875,0.41861153,0.41958618,0.4152082,0.38409677,9.36687e-05,0.0006319061,84803
1975-03-24,4.8708043,0.0023842156,-0.0015532896,0.00097505254,277.45944,276.30603,274.92496,276.34708,0.60105556,5.901123,168.1253,0.005900065,0.41280302,0.41407457,0.41438803,0.38549614,8.542836e-05,0.00066835433,84803
1975-03-25,7.1620936,5.338192e-05,-0.0040692464,0.00033986568,279.4926,278.0211,275.3216,276.3207,0.5841348,2.0857747,168.1328,0.0017903646,0.40748468,0.4113916,0.4128469,0.3866768,1.5556812e-05,0.000700742,84803
1975-03-26,7.184589,0.00023196494,-0.003610462,0.0001001358,279.95978,278.56717,275.79922,276.3046,0.5720731,0.61450195,168.1455,0.00056966144,0.39704132,0.40349135,0.41082826,0.38762474,7.621944e-06,0.0007279217,84803
1975-03-27,3.4220958,0.00974946,-0.0009228438,0.00011459986,278.1489,278.34323,276.24915,276.29932,0.5636445,0.61116534,163.37238,0.0005289714,0.41085753,0.40569496,0.40908942,0.38841185,0.0002464205,0.000750944,84803
1975-03-28,3.821831,0.0013498456,-0.00347694,0.00072050095,278.04086,277.82443,276.4884,276.30133,0.5819716,4.8430176,149.28351,0.004964193,0.4138101,0.41622224,0.41000366,0.38914618,4.1663647e-05,0.00077293813,84803
1975-03-29,5.2318673,8.523463e-07,-0.0046179667,0.00032238165,278.55725,277.8386,276.65012,276.30734,0.57260966,2.2511394,150.18553,0.0021158855,0.4010302,0.40699196,0.40927696,0.3898487,1.0877848e-05,0.00079484284,84803
1975-03-30,6.4498277,8.553266e-07,-0.004522383,0.000100533165,279.29767,278.4165,276.84232,276.31607,0.5627357,0.70621747,150.20148,0.0005289714,0.3914496,0.39875603,0.40738678,0.3904171,3.5315752e-06,0.0008128658,84803
1975-03-31,7.2800536,0.0,-0.0045946687,2.761682e-05,280.51193,279.32498,277.10742,276.33078,0.5540401,0.19441731,150.20963,-7.345365e-24,0.3830166,0.39144006,0.40514627,0.39084116,1.013279e-06,0.0008262843,84803
1975-04-01,9.406209,1.5079975e-06,-0.0048774183,6.5167746e-06,281.91876,280.37048,277.4596,276.35007,0.5464647,0.045979816,150.21092,-7.345365e-24,0.37523207,0.3848203,0.40270934,0.3911349,2.682209e-07,0.00083514303,84803
1975-04-02,14.219726,8.5593314e-07,-0.005494207,1.5497208e-06,284.7287,282.1899,277.94107,276.37875,0.5404731,0.009277344,150.21092,-7.345365e-24,0.36696306,0.378273,0.40005875,0.391297,5.9604645e-08,0.00083944947,84803
1975-04-03,15.018082,3.4366822e-06,-0.006487772,1.9868214e-07,286.15802,283.85602,278.5994,276.4195,0.5361049,0.001546224,150.21092,-7.345365e-24,0.35871887,0.3718497,0.39727783,0.3913466,4.4703484e-08,0.00083978474,84803
1975-04-04,14.4710245,1.2711403e-06,-0.0053357035,-7.345365000000001e-25,286.5651,284.60895,279.289,276.47296,0.73692554,0.0,120.80467,-7.345365e-24,0.35199484,0.36602846,0.394509,0.391318,1.4901161e-08,0.0008373633,84803
1975-04-05,15.812455,0.0,-0.005364299,-7.345365000000001e-25,287.3029,285.27213,279.94016,276.53915,0.88000053,0.0,99.999985,-7.345365e-24,0.34598222,0.3608284,0.3917141,0.39124426,0.0,0.000833638,84803
1975-04-06,15.877869,3.4534855e-06,-0.0050784945,-7.345365000000001e-25,287.69812,285.8034,280.55472,276.61798,0.87989116,0.0,100.03091,-7.345365e-24,0.3406779,0.3561541,0.38894463,0.39114252,2.9802322e-08,0.0008291602,84803
1975-04-07,15.8607855,1.372695e-05,-0.0054661185,-7.345365000000001e-25,288.12228,286.2824,281.1218,276.70758,0.8799605,0.0,100.011375,-7.345365e-24,0.335282,0.35171953,0.38617644,0.39101347,1.4901161e-07,0.0008238852,84803
1975-04-08,15.872837,1.400709e-06,-0.0063600168,-7.345365000000001e-25,288.27368,286.58423,281.6375,276.8064,0.8799977,0.0,100.00096,-7.345365e-24,0.32905707,0.34713554,0.38335738,0.39084435,1.4901161e-08,0.00081757456,84803
1975-04-09,16.343084,4.3655558e-07,-0.0062664524,-7.345365000000001e-25,288.47195,286.8462,282.09674,276.91315,0.879894,0.0,100.02993,-7.345365e-24,0.3225352,0.3423945,0.38050017,0.39064407,0.0,0.00081032515,84803
1975-04-10,16.681135,0.00082378986,-0.0063146055,-7.345365000000001e-25,288.86554,287.12714,282.5085,277.02606,0.8799977,0.0,100.00096,-7.345365e-24,0.3201561,0.33797136,0.37768236,0.39042345,9.49204e-06,0.00080250204,84803
1975-04-11,17.826649,4.351138e-07,-0.007153861,-7.345365000000001e-25,289.58698,287.71362,282.90967,277.146,0.8799605,0.0,100.011375,-7.345365e-24,0.3153019,0.33411852,0.37488112,0.3901825,0.0,0.00079407543,84803
1975-04-12,16.917793,0.012387362,-0.0069579706,-7.345365000000001e-25,289.81006,288.23285,283.32538,277.27106,0.87989116,0.0,100.03091,-7.345365e-24,0.34342957,0.33477274,0.37215996,0.3899212,0.00019280612,0.000785172,84803
1975-04-13,6.9096513,0.0019902468,-0.002546072,-7.345365000000001e-25,283.38223,285.34622,283.55212,277.40057,0.88000053,0.0,99.999985,-7.345365e-24,0.3799375,0.3592364,0.37080765,0.38973045,2.3692846e-05,0.00077848136,84803
1975-04-14,7.446854,3.2931566e-06,-0.0050364435,-7.345365000000001e-25,282.5404,283.18536,283.2865,277.52682,0.88000053,0.0,99.999985,-7.345365e-24,0.3614807,0.36175027,0.36994997,0.38953972,2.9802322e-08,0.0007720813,84803
1975-04-15,3.3836348,0.0023305416,-0.0017587095,-7.345365000000001e-25,279.07013,281.00598,282.85062,277.64307,0.88000053,0.0,99.999985,-7.345365e-24,0.36556435,0.36125374,0.369229,0.3893579,2.656877e-05,0.0007659346,84803
1975-04-16,7.6572065,2.9981136e-06,-0.0054212585,-7.345365000000001e-25,281.48862,281.03,282.28223,277.7456,0.88000053,0.0,99.999985,-7.345365e-24,0.35712114,0.36048508,0.36834145,0.38915315,2.9802322e-08,0.00075928867,84803
1975-04-17,10.953087,0.0,-0.0053531826,-7.345365000000001e-25,283.79382,282.6095,281.99704,277.83627,0.87985396,0.0,100.04133,-7.345365e-24,0.34627533,0.35580635,0.3670222,0.3889033,0.0,0.0007512495,84803
1975-04-18,14.637135,7.599592e-07,-0.0058641955,-7.345365000000001e-25,286.40018,284.47333,282.00888,277.92212,0.8799977,0.0,100.00096,-7.345365e-24,0.33711815,0.3500557,0.3654709,0.38862672,1.4901161e-08,0.0007426366,84803
1975-04-19,17.339273,0.0018773284,-0.00688114,-7.345365000000001e-25,288.8909,286.33072,282.2806,278.00925,0.87985396,0.0,100.04133,-7.345365e-24,0.3290831,0.34365273,0.36363602,0.3883241,2.528727e-05,0.00073331594,84803
1975-04-20,13.1234665,0.027421469,-0.000604555,-7.345365000000001e-25,286.5751,286.45694,282.7034,278.1026,0.88000053,0.0,99.999985,-7.345365e-24,0.41243744,0.3794829,0.36318716,0.38809332,0.0019238144,0.00074246526,84803
1975-04-21,11.345591,0.021817148,-0.0007459372,-7.345365000000001e-25,285.0001,285.00473,282.88623,278.20108,0.8799605,0.0,100.011375,-7.345365e-24,0.42624474,0.42412186,0.382555,0.38797697,0.0034929812,0.0010417253,84803
1975-04-22,11.949869,0.0021284223,-0.00209485,-7.345365000000001e-25,285.15237,284.63364,282.90768,278.30048,0.87989116,0.0,100.03091,-7.345365e-24,0.41102156,0.41202864,0.39242807,0.38801003,3.901124e-05,0.00072313845,84803
1975-04-23,11.336215,0.00013842582,-0.0035165027,-7.345365000000001e-25,285.06262,284.5495,282.91345,278.398,0.8799605,0.0,100.011375,-7.345365e-24,0.39987183,0.4042956,0.39427757,0.3881022,2.4288893e-06,0.0007257387,84803
1975-04-24,11.569913,0.0005660329,-0.0036277622,-7.345365000000001e-25,285.4912,284.7996,282.93652,278.49384,0.88000053,0.0,99.999985,-7.345365e-24,0.39009666,0.396204,0.3942299,0.38818106,7.95722e-06,0.0007281527,84803
