date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2011-06-07,,9.89,,1.1810587422252936
2011-06-08,,9.34,,1.1153780234968902
2011-06-09,,8.78,,1.0485031098825155
2011-06-10,,8.23,,0.982822391154112
2011-06-11,,7.67,,0.9159474775397374
2011-06-12,,7.12,,0.8502667588113338
2011-06-13,,6.56,,0.7833918451969593
2011-06-14,,6.01,,0.7177111264685556
2011-06-15,,5.45,,0.650836212854181
2011-06-16,,5.36,,0.6400884588804423
2011-06-17,,5.28,,0.6305348997926745
2011-06-18,,5.19,,0.6197871458189358
2011-06-19,,5.11,,0.6102335867311679
2011-06-20,,5.02,,0.5994858327574291
2011-06-21,,4.94,,0.5899322736696615
2011-06-22,,4.85,,0.5791845196959226
2011-06-23,,4.77,,0.5696309606081548
2011-06-24,,4.68,,0.558883206634416
2011-06-25,,4.6,,0.5493296475466481
2011-06-26,,4.51,,0.5385818935729094
2011-06-27,,4.28,,0.511115411195577
2011-06-28,,4.05,,0.4836489288182446
2011-06-29,,3.81,,0.4549882515549412
2011-06-30,,3.58,,0.4275217691776088
2011-07-01,5.0,3.35,35.489999999999995,0.4000552868002764
2011-07-02,4.0,3.12,35.48,0.372588804422944
2011-07-03,3.0,2.88,35.47,0.3439281271596406
2011-07-04,2.0,2.65,35.46,0.3164616447823082
2011-07-05,-1.0,2.42,35.43,0.2889951624049758
2011-07-06,-2.0,2.34,35.419999999999995,0.279441603317208
2011-07-07,-3.0,2.25,35.41,0.2686938493434692
2011-07-08,-3.0,2.17,35.41,0.2591402902557014
2011-07-09,-4.0,2.09,35.4,0.2495867311679336
2011-07-10,-5.0,2.0,35.39,0.2388389771941949
2011-07-11,-6.0,1.92,35.379999999999995,0.229285418106427
2011-07-12,-7.0,1.84,35.37,0.2197318590186593
2011-07-13,-8.0,1.75,35.36,0.2089841050449205
2011-07-14,-9.0,1.67,35.349999999999994,0.1994305459571527
2011-07-15,-9.0,1.67,35.349999999999994,0.1994305459571527
2011-07-16,-9.0,1.67,35.349999999999994,0.1994305459571527
2011-07-17,-9.0,1.67,35.349999999999994,0.1994305459571527
2011-07-18,-10.0,1.47,35.34,0.1755466482377332
2011-07-19,-10.0,1.47,35.34,0.1755466482377332
2011-07-20,-10.0,1.47,35.34,0.1755466482377332
2011-07-21,-10.0,1.47,35.34,0.1755466482377332
2011-07-22,-10.0,1.47,35.34,0.1755466482377332
2011-07-23,-11.0,1.26,35.33,0.1504685556323427
2011-07-24,-12.0,1.06,35.32,0.1265846579129232
2011-07-25,-12.0,1.06,35.32,0.1265846579129232
2011-07-26,-12.0,1.06,35.32,0.1265846579129232
2011-07-27,-12.0,1.06,35.32,0.1265846579129232
2011-07-28,-11.0,1.26,35.33,0.1504685556323427
2011-07-29,-11.0,1.26,35.33,0.1504685556323427
2011-07-30,-11.0,1.26,35.33,0.1504685556323427
2011-07-31,-11.0,1.26,35.33,0.1504685556323427
2011-08-01,-10.0,1.45,35.34,0.1731582584657913
2011-08-02,-11.0,1.26,35.33,0.1504685556323427
2011-08-03,-13.0,0.89,35.309999999999995,0.1062833448514167
2011-08-04,-13.0,0.89,35.309999999999995,0.1062833448514167
2011-08-05,-14.0,0.81,35.3,0.0967297857636489
2011-08-06,-14.0,0.81,35.3,0.0967297857636489
2011-08-07,-14.0,0.84,35.3,0.1003123704215618
2011-08-08,-13.0,0.87,35.309999999999995,0.1038949550794747
2011-08-09,-12.0,0.9,35.32,0.1074775397373877
2011-08-10,-12.0,0.94,35.32,0.1122543192812716
2011-08-11,-11.0,0.97,35.33,0.1158369039391845
2011-08-12,-10.0,1.0,35.34,0.1194194885970974
2011-08-13,-9.0,1.03,35.349999999999994,0.1230020732550103
2011-08-14,-11.0,1.06,35.33,0.1265846579129232
2011-08-15,-11.0,1.06,35.33,0.1265846579129232
2011-08-16,-11.0,1.06,35.33,0.1265846579129232
2011-08-17,-12.0,1.07,35.32,0.1277788527988942
2011-08-18,-12.0,1.08,35.32,0.1289730476848652
2011-08-19,-11.0,1.1,35.33,0.1313614374568072
2011-08-20,-11.0,1.11,35.33,0.1325556323427781
2011-08-21,-10.0,1.12,35.34,0.1337498272287491
2011-08-22,-7.0,1.3,35.37,0.1552453351762266
2011-08-23,-8.0,1.3,35.36,0.1552453351762266
2011-08-24,-9.0,1.22,35.349999999999994,0.1456917760884588
2011-08-25,-10.0,1.14,35.34,0.136138217000691
2011-08-26,-11.0,1.06,35.33,0.1265846579129232
2011-08-27,-11.0,0.97,35.33,0.1158369039391845
2011-08-28,-12.0,0.89,35.32,0.1062833448514167
2011-08-29,-14.0,0.81,35.3,0.0967297857636489
2011-08-30,-14.0,0.81,35.3,0.0967297857636489
2011-08-31,-14.0,0.81,35.3,0.0967297857636489
2011-09-01,-14.0,0.81,35.3,0.0967297857636489
2011-09-02,-14.0,0.81,35.3,0.0967297857636489
2011-09-03,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-04,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-05,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-06,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-07,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-08,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-09,-13.0,1.23,35.309999999999995,0.1468859709744298
2011-09-10,-12.0,1.34,35.32,0.1600221147201105
2011-09-11,-11.0,1.44,35.33,0.1719640635798203
2011-09-12,-11.0,1.44,35.33,0.1719640635798203
2011-09-13,-11.0,1.44,35.33,0.1719640635798203
2011-09-14,-10.0,1.65,35.34,0.1970421561852108
2011-09-15,-8.0,1.9,35.36,0.2268970283344851
2011-09-16,-6.0,2.15,35.379999999999995,0.2567519004837595
2011-09-17,-5.0,2.4,35.39,0.2866067726330338
2011-09-18,-4.0,2.65,35.4,0.3164616447823082
2011-09-19,-3.0,2.9,35.41,0.3463165169315826
2011-09-20,-2.0,3.15,35.419999999999995,0.3761713890808569
2011-09-21,-2.0,3.15,35.419999999999995,0.3761713890808569
2011-09-22,-2.0,3.15,35.419999999999995,0.3761713890808569
2011-09-23,-1.0,3.36,35.43,0.4012494816862474
2011-09-24,1.0,3.58,35.45,0.4275217691776088
2011-09-25,1.0,3.79,35.45,0.4525998617829993
2011-09-26,1.0,3.79,35.45,0.4525998617829993
2011-09-27,2.0,3.79,35.46,0.4525998617829993
2011-09-28,3.0,3.81,35.47,0.4549882515549412
2011-09-29,3.0,3.83,35.47,0.4573766413268832
2011-09-30,3.0,3.85,35.47,0.4597650310988251
2011-10-01,4.0,3.88,35.48,0.463347615756738
2011-10-02,3.0,3.9,35.47,0.46573600552868
2011-10-03,3.0,3.92,35.47,0.468124395300622
2011-10-04,2.0,3.94,35.46,0.4705127850725639
2011-10-05,1.0,3.94,35.45,0.4705127850725639
2011-10-06,2.0,3.94,35.46,0.4705127850725639
2011-10-07,1.0,3.94,35.45,0.4705127850725639
2011-10-08,1.0,3.95,35.45,0.4717069799585349
2011-10-09,1.0,3.95,35.45,0.4717069799585349
2011-10-10,1.0,3.95,35.45,0.4717069799585349
2011-10-11,2.0,3.95,35.46,0.4717069799585349
2011-10-12,2.0,3.95,35.46,0.4717069799585349
2011-10-13,2.0,3.95,35.46,0.4717069799585349
2011-10-14,2.0,3.96,35.46,0.4729011748445059
2011-10-15,2.0,3.96,35.46,0.4729011748445059
2011-10-16,2.0,3.96,35.46,0.4729011748445059
2011-10-17,1.0,3.96,35.45,0.4729011748445059
2011-10-18,1.0,3.93,35.45,0.4693185901865929
2011-10-19,0.0,3.91,35.44,0.466930200414651
2011-10-20,1.0,3.88,35.45,0.463347615756738
2011-10-21,2.0,3.85,35.46,0.4597650310988251
2011-10-22,3.0,3.82,35.47,0.4561824464409122
2011-10-23,3.0,3.8,35.47,0.4537940566689702
2011-10-24,2.0,3.77,35.46,0.4502114720110574
2011-10-25,2.0,3.77,35.46,0.4502114720110574
2011-10-26,1.0,3.78,35.45,0.4514056668970283
2011-10-27,1.0,3.78,35.45,0.4514056668970283
2011-10-28,0.0,3.78,35.44,0.4514056668970283
2011-10-29,1.0,3.78,35.45,0.4514056668970283
2011-10-30,1.0,3.79,35.45,0.4525998617829993
2011-10-31,1.0,3.79,35.45,0.4525998617829993
2011-11-01,0.0,3.79,35.44,0.4525998617829993
2011-11-02,0.0,3.79,35.44,0.4525998617829993
2011-11-03,-1.0,3.8,35.43,0.4537940566689702
2011-11-04,-1.0,3.8,35.43,0.4537940566689702
2011-11-05,0.0,3.8,35.44,0.4537940566689702
2011-11-06,-1.0,3.78,35.43,0.4514056668970283
2011-11-07,-1.0,3.75,35.43,0.4478230822391154
2011-11-08,-1.0,3.73,35.43,0.4454346924671735
2011-11-09,-2.0,3.71,35.419999999999995,0.4430463026952315
2011-11-10,-2.0,3.68,35.419999999999995,0.4394637180373186
2011-11-11,-2.0,3.66,35.419999999999995,0.4370753282653766
2011-11-12,-2.0,3.64,35.419999999999995,0.4346869384934347
2011-11-13,-2.0,3.61,35.419999999999995,0.4311043538355217
2011-11-14,-2.0,3.59,35.419999999999995,0.4287159640635798
2011-11-15,-2.0,3.58,35.419999999999995,0.4275217691776088
2011-11-16,-2.0,3.57,35.419999999999995,0.4263275742916378
2011-11-17,-2.0,3.56,35.419999999999995,0.4251333794056669
2011-11-18,-2.0,3.55,35.419999999999995,0.4239391845196959
2011-11-19,-2.0,3.54,35.419999999999995,0.4227449896337249
2011-11-20,1.0,3.53,35.45,0.421550794747754
2011-11-21,11.0,3.52,35.55,0.420356599861783
2011-11-22,17.0,3.51,35.61,0.419162404975812
2011-11-23,15.0,3.5,35.59,0.417968210089841
2011-11-24,-3.0,3.49,35.41,0.4167740152038701
2011-11-25,-3.0,3.48,35.41,0.4155798203178991
2011-11-26,-3.0,3.47,35.41,0.4143856254319281
2011-11-27,-3.0,3.64,35.41,0.4346869384934347
2011-11-28,-1.0,3.8,35.43,0.4537940566689702
2011-11-29,3.0,3.97,35.47,0.4740953697304768
2011-11-30,2.0,4.13,35.46,0.4932024879060124
2011-12-01,3.0,4.3,35.47,0.513503800967519
2011-12-02,3.0,4.46,35.47,0.5326109191430546
2011-12-03,4.0,4.63,35.48,0.5529122322045612
2011-12-04,5.0,4.79,35.489999999999995,0.5720193503800968
2011-12-05,5.0,4.96,35.489999999999995,0.5923206634416033
2011-12-06,6.0,5.12,35.5,0.611427781617139
2011-12-07,6.0,5.11,35.5,0.6102335867311679
2011-12-08,6.0,5.1,35.5,0.6090393918451968
2011-12-09,6.0,5.09,35.5,0.607845196959226
2011-12-10,6.0,5.08,35.5,0.6066510020732551
2011-12-11,7.0,5.06,35.51,0.604262612301313
2011-12-12,7.0,5.05,35.51,0.6030684174153421
2011-12-13,7.0,5.04,35.51,0.6018742225293711
2011-12-14,5.0,5.03,35.489999999999995,0.6006800276434001
2011-12-15,6.0,5.02,35.5,0.5994858327574291
2011-12-16,6.0,5.02,35.5,0.5994858327574291
2011-12-17,7.0,5.66,35.51,0.6759143054595715
2011-12-18,10.0,6.3,35.54,0.7523427781617139
2011-12-19,12.0,6.94,35.559999999999995,0.8287712508638563
2011-12-20,12.0,6.94,35.559999999999995,0.8287712508638563
2011-12-21,13.0,6.94,35.57,0.8287712508638563
2011-12-22,13.0,6.94,35.57,0.8287712508638563
2011-12-23,13.0,6.94,35.57,0.8287712508638563
2011-12-24,13.0,6.94,35.57,0.8287712508638563
2011-12-25,14.0,6.94,35.58,0.8287712508638563
2011-12-26,14.0,6.94,35.58,0.8287712508638563
2011-12-27,15.0,6.94,35.59,0.8287712508638563
2011-12-28,17.0,6.95,35.61,0.8299654457498272
2011-12-29,28.0,6.97,35.72,0.8323538355217692
2011-12-30,25.0,6.98,35.69,0.8335480304077402
2011-12-31,17.0,7.0,35.61,0.8359364201796821
2012-01-01,17.0,7.01,35.61,0.8371306150656531
2012-01-02,17.0,7.03,35.61,0.839519004837595
2012-01-03,18.0,7.04,35.62,0.840713199723566
2012-01-04,18.0,7.06,35.62,0.843101589495508
2012-01-05,19.0,7.07,35.629999999999995,0.8442957843814789
2012-01-06,19.0,6.95,35.629999999999995,0.8299654457498272
2012-01-07,17.0,6.82,35.61,0.8144409122322046
2012-01-08,18.0,6.7,35.62,0.8001105736005528
2012-01-09,23.0,6.57,35.669999999999995,0.7845860400829302
2012-01-10,28.0,6.45,35.72,0.7702557014512785
2012-01-11,33.0,6.32,35.77,0.7547311679336558
2012-01-12,37.0,6.2,35.809999999999995,0.7404008293020041
2012-01-13,41.0,6.07,35.849999999999994,0.7248762957843815
2012-01-14,43.0,5.95,35.87,0.7105459571527298
2012-01-15,44.0,5.82,35.879999999999995,0.6950214236351071
2012-01-16,46.0,5.7,35.9,0.6806910850034554
2012-01-17,49.0,5.57,35.93,0.6651665514858327
2012-01-18,52.0,5.45,35.96,0.650836212854181
2012-01-19,56.0,5.32,36.0,0.6353116793365584
2012-01-20,58.0,5.2,36.02,0.6209813407049067
2012-01-21,61.0,5.07,36.05,0.605456807187284
2012-01-22,66.0,4.95,36.1,0.5911264685556323
2012-01-23,72.0,4.82,36.16,0.5756019350380097
2012-01-24,79.0,4.7,36.23,0.5612715964063579
2012-01-25,87.0,4.57,36.31,0.5457470628887353
2012-01-26,91.0,4.45,36.35,0.5314167242570836
2012-01-27,93.0,4.32,36.37,0.5158921907394609
2012-01-28,93.0,4.2,36.37,0.5015618521078092
2012-01-29,92.0,4.07,36.36,0.4860373185901866
2012-01-30,89.0,3.95,36.33,0.4717069799585349
2012-01-31,86.0,3.82,36.3,0.4561824464409122
2012-02-01,83.0,3.7,36.27,0.4418521078092605
2012-02-02,80.0,3.57,36.24,0.4263275742916378
2012-02-03,77.0,3.45,36.21,0.4119972356599862
2012-02-04,74.0,3.32,36.18,0.3964727021423635
2012-02-05,70.0,3.2,36.14,0.3821423635107118
2012-02-06,66.0,3.07,36.1,0.3666178299930892
2012-02-07,64.0,2.95,36.08,0.3522874913614375
2012-02-08,69.0,2.82,36.13,0.3367629578438147
2012-02-09,69.0,2.7,36.13,0.3224326192121631
2012-02-10,69.0,2.65,36.13,0.3164616447823082
2012-02-11,66.0,2.61,36.1,0.3116848652384243
2012-02-12,64.0,2.56,36.08,0.3057138908085695
2012-02-13,61.0,2.51,36.05,0.2997429163787145
2012-02-14,59.0,2.47,36.03,0.2949661368348307
2012-02-15,59.0,2.42,36.03,0.2889951624049758
2012-02-16,58.0,2.37,36.02,0.2830241879751209
2012-02-17,57.0,2.32,36.01,0.2770532135452661
2012-02-18,55.0,2.28,35.989999999999995,0.2722764340013821
2012-02-19,51.0,2.23,35.95,0.2663054595715273
2012-02-20,47.0,2.36,35.91,0.2818299930891499
2012-02-21,44.0,2.49,35.879999999999995,0.2973545266067727
2012-02-22,42.0,2.61,35.86,0.3116848652384243
2012-02-23,41.0,2.74,35.849999999999994,0.327209398756047
2012-02-24,42.0,2.87,35.86,0.3427339322736696
2012-02-25,40.0,3.0,35.84,0.3582584657912923
2012-02-26,38.0,3.0,35.82,0.3582584657912923
2012-02-27,39.0,2.99,35.83,0.3570642709053214
2012-02-28,37.0,2.99,35.809999999999995,0.3570642709053214
2012-02-29,36.0,2.98,35.8,0.3558700760193504
2012-03-01,35.0,2.98,35.79,0.3558700760193504
2012-03-02,37.0,2.97,35.809999999999995,0.3546758811333794
2012-03-03,38.0,2.97,35.82,0.3546758811333794
2012-03-04,39.0,2.96,35.83,0.3534816862474084
2012-03-05,38.0,2.93,35.82,0.3498991015894955
2012-03-06,37.0,2.9,35.809999999999995,0.3463165169315826
2012-03-07,37.0,2.87,35.809999999999995,0.3427339322736696
2012-03-08,36.0,2.84,35.8,0.3391513476157567
2012-03-09,37.0,2.81,35.809999999999995,0.3355687629578438
2012-03-10,38.0,2.78,35.82,0.3319861782999309
2012-03-11,40.0,2.76,35.84,0.3295977885279889
2012-03-12,40.0,2.73,35.84,0.326015203870076
2012-03-13,39.0,2.7,35.83,0.3224326192121631
2012-03-14,39.0,2.67,35.83,0.3188500345542501
2012-03-15,42.0,2.64,35.86,0.3152674498963372
2012-03-16,43.0,2.61,35.87,0.3116848652384243
2012-03-17,42.0,2.58,35.86,0.3081022805805114
2012-03-18,39.0,2.51,35.83,0.2997429163787145
2012-03-19,38.0,2.44,35.82,0.2913835521769177
2012-03-20,37.0,2.37,35.809999999999995,0.2830241879751209
2012-03-21,36.0,2.31,35.8,0.2758590186592951
2012-03-22,35.0,2.24,35.79,0.2674996544574983
2012-03-23,34.0,2.17,35.78,0.2591402902557014
2012-03-24,33.0,2.1,35.77,0.2507809260539046
2012-03-25,30.0,2.11,35.739999999999995,0.2519751209398756
2012-03-26,30.0,2.11,35.739999999999995,0.2519751209398756
2012-03-27,31.0,2.12,35.75,0.2531693158258465
2012-03-28,31.0,2.12,35.75,0.2531693158258465
2012-03-29,30.0,2.13,35.739999999999995,0.2543635107118175
2012-03-30,29.0,2.13,35.73,0.2543635107118175
2012-03-31,29.0,2.14,35.73,0.2555577055977885
2012-04-01,29.0,2.14,35.73,0.2555577055977885
2012-04-02,27.0,2.15,35.71,0.2567519004837595
2012-04-03,27.0,2.15,35.71,0.2567519004837595
2012-04-04,27.0,2.16,35.71,0.2579460953697304
2012-04-05,27.0,2.16,35.71,0.2579460953697304
2012-04-06,27.0,2.14,35.71,0.2555577055977885
2012-04-07,24.0,2.12,35.68,0.2531693158258465
2012-04-08,23.0,2.1,35.669999999999995,0.2507809260539046
2012-04-09,23.0,2.08,35.669999999999995,0.2483925362819626
2012-04-10,22.0,2.06,35.66,0.2460041465100207
2012-04-11,22.0,2.04,35.66,0.2436157567380787
2012-04-12,21.0,2.02,35.65,0.2412273669661368
2012-04-13,20.0,2.0,35.64,0.2388389771941949
2012-04-14,18.0,1.98,35.62,0.2364505874222529
2012-04-15,15.0,2.17,35.59,0.2591402902557014
2012-04-16,8.0,2.37,35.52,0.2830241879751209
2012-04-17,3.0,2.56,35.47,0.3057138908085695
2012-04-18,5.0,2.75,35.489999999999995,0.328403593642018
2012-04-19,1.0,2.94,35.45,0.3510932964754665
2012-04-20,5.0,3.14,35.489999999999995,0.3749771941948859
2012-04-21,6.0,3.33,35.5,0.3976668970283344
2012-04-22,6.0,3.52,35.5,0.420356599861783
2012-04-23,12.0,5.35,35.559999999999995,0.6388942639944712
2012-04-24,20.0,7.17,35.64,0.8562377332411887
2012-04-25,33.0,11.4,35.77,1.3613821700069109
2012-04-26,47.0,15.7,35.91,1.8748859709744297
2012-04-27,62.0,20.7,36.06,2.4719834139599173
2012-04-28,75.0,28.5,36.19,3.403455425017277
2012-04-29,93.0,34.0,36.37,4.0602626123013135
2012-04-30,106.0,40.3,36.5,4.812605390463026
2012-05-01,108.0,51.3,36.52,6.126219765031099
2012-05-02,103.0,46.5,36.47,5.553006219765031
2012-05-03,96.0,44.1,36.4,5.266399447131997
2012-05-04,90.0,41.6,36.34,4.967850725639254
2012-05-05,85.0,34.0,36.29,4.0602626123013135
2012-05-06,85.0,34.0,36.29,4.0602626123013135
2012-05-07,85.0,34.1,36.29,4.072204561161023
2012-05-08,85.0,34.1,36.29,4.072204561161023
2012-05-09,82.0,34.1,36.26,4.072204561161023
2012-05-10,78.0,32.6,36.22,3.8930753282653767
2012-05-11,74.0,31.0,36.18,3.7020041465100206
2012-05-12,74.0,31.0,36.18,3.7020041465100206
2012-05-13,75.0,31.4,36.19,3.74977194194886
2012-05-14,74.0,29.9,36.18,3.5706427090532133
2012-05-15,73.0,28.5,36.17,3.403455425017277
2012-05-16,69.0,27.0,36.13,3.224326192121631
2012-05-17,63.0,25.6,36.07,3.0571389080856943
2012-05-18,59.0,24.1,36.03,2.878009675190049
2012-05-19,57.0,22.9,36.01,2.734706288873531
2012-05-20,54.0,21.7,35.98,2.5914029025570144
2012-05-21,51.0,20.5,35.95,2.448099516240497
2012-05-22,50.0,19.3,35.94,2.3047961299239805
2012-05-23,48.0,18.3,35.919999999999995,2.185376641326884
2012-05-24,45.0,17.3,35.89,2.0659571527297858
2012-05-25,41.0,16.2,35.849999999999994,1.9345957152729785
2012-05-26,39.0,15.2,35.83,1.815176226675881
2012-05-27,37.0,14.2,35.809999999999995,1.6957567380787837
2012-05-28,31.0,13.5,35.75,1.6121630960608155
2012-05-29,30.0,12.7,35.739999999999995,1.5166275051831375
2012-05-30,29.0,12.0,35.73,1.4330338631651691
2012-05-31,30.0,12.2,35.739999999999995,1.456917760884589
2012-06-01,28.0,11.6,35.72,1.3852660677263304
2012-06-02,26.0,11.0,35.7,1.313614374568072
2012-06-03,24.0,10.8,35.68,1.2897304768486526
2012-06-04,25.0,11.1,35.69,1.3255563234277816
2012-06-05,26.0,11.4,35.7,1.3613821700069109
2012-06-06,28.0,11.6,35.72,1.3852660677263304
2012-06-07,30.0,11.9,35.739999999999995,1.4210919143054597
2012-06-08,31.0,12.2,35.75,1.456917760884589
2012-06-09,30.0,11.6,35.739999999999995,1.3852660677263304
2012-06-10,28.0,11.0,35.72,1.313614374568072
2012-06-11,26.0,10.4,35.7,1.2419626814098137
2012-06-12,25.0,9.75,35.69,1.1643400138217002
2012-06-13,26.0,10.0,35.7,1.1941948859709743
2012-06-14,25.0,9.91,35.69,1.1834471319972355
2012-06-15,23.0,9.81,35.669999999999995,1.1715051831375258
2012-06-16,22.0,9.72,35.66,1.1607574291637872
2012-06-17,21.0,9.63,35.65,1.1500096751900486
2012-06-18,22.0,9.53,35.66,1.1380677263303387
2012-06-19,21.0,9.44,35.65,1.1273199723566
2012-06-20,22.0,9.35,35.66,1.116572218382861
2012-06-21,22.0,9.25,35.66,1.1046302695231514
2012-06-22,23.0,9.16,35.669999999999995,1.0938825155494123
2012-06-23,23.0,9.07,35.669999999999995,1.083134761575674
2012-06-24,21.0,8.97,35.65,1.071192812715964
2012-06-25,20.0,8.88,35.64,1.0604450587422254
2012-06-26,21.0,9.45,35.65,1.1285141672425707
2012-06-27,23.0,10.0,35.669999999999995,1.1941948859709743
2012-06-28,31.0,10.6,35.75,1.2658465791292328
2012-06-29,34.0,14.3,35.78,1.7076986869384934
2012-06-30,34.0,14.3,35.78,1.7076986869384934
2012-07-01,33.0,13.5,35.77,1.6121630960608155
2012-07-02,30.0,12.7,35.739999999999995,1.5166275051831375
2012-07-03,28.0,11.8,35.72,1.40914996544575
2012-07-04,25.0,11.0,35.69,1.313614374568072
2012-07-05,23.0,10.2,35.669999999999995,1.2180787836903937
2012-07-06,21.0,9.38,35.65,1.1201548030407742
2012-07-07,19.0,8.56,35.629999999999995,1.022230822391154
2012-07-08,17.0,7.73,35.61,0.9231126468555632
2012-07-09,16.0,6.91,35.599999999999994,0.8251886662059433
2012-07-10,17.0,7.38,35.61,0.8813158258465791
2012-07-11,17.0,7.38,35.61,0.8813158258465791
2012-07-12,17.0,7.38,35.61,0.8813158258465791
2012-07-13,16.0,6.91,35.599999999999994,0.8251886662059433
2012-07-14,18.0,7.62,35.62,0.9099765031098824
2012-07-15,19.0,8.32,35.629999999999995,0.9935701451278508
2012-07-16,21.0,8.9,35.65,1.0628334485141673
2012-07-17,24.0,9.48,35.68,1.132096751900484
2012-07-18,28.0,10.1,35.72,1.2061368348306842
2012-07-19,28.0,10.6,35.72,1.2658465791292328
2012-07-20,29.0,11.2,35.73,1.3374982722874913
2012-07-21,30.0,11.8,35.739999999999995,1.40914996544575
2012-07-22,30.0,11.8,35.739999999999995,1.40914996544575
2012-07-23,28.0,11.4,35.72,1.3613821700069109
2012-07-24,28.0,11.0,35.72,1.313614374568072
2012-07-25,26.0,10.6,35.7,1.2658465791292328
2012-07-26,25.0,10.2,35.69,1.2180787836903937
2012-07-27,24.0,10.0,35.68,1.1941948859709743
2012-07-28,23.0,9.82,35.669999999999995,1.1726993780234969
2012-07-29,21.0,9.64,35.65,1.1512038700760194
2012-07-30,22.0,9.45,35.66,1.1285141672425707
2012-07-31,22.0,9.26,35.66,1.1058244644091224
2012-08-01,21.0,9.07,35.65,1.083134761575674
2012-08-02,21.0,8.88,35.65,1.0604450587422254
2012-08-03,21.0,8.7,35.65,1.0389495507947475
2012-08-04,19.0,8.51,35.629999999999995,1.0162598479612992
2012-08-05,16.0,8.32,35.599999999999994,0.9935701451278508
2012-08-06,15.0,8.13,35.59,0.9708804422944024
2012-08-07,15.0,8.13,35.59,0.9708804422944024
2012-08-08,16.0,8.8,35.599999999999994,1.0508914996544576
2012-08-09,17.0,9.47,35.61,1.1309025570145128
2012-08-10,22.0,10.2,35.66,1.2180787836903937
2012-08-11,24.0,10.8,35.68,1.2897304768486526
2012-08-12,24.0,10.8,35.68,1.2897304768486526
2012-08-13,24.0,10.8,35.68,1.2897304768486526
2012-08-14,24.0,10.8,35.68,1.2897304768486526
2012-08-15,24.0,10.8,35.68,1.2897304768486526
2012-08-16,22.0,10.4,35.66,1.2419626814098137
2012-08-17,20.0,9.97,35.64,1.1906123013130616
2012-08-18,19.0,9.56,35.629999999999995,1.1416503109882516
2012-08-19,19.0,9.15,35.629999999999995,1.0926883206634417
2012-08-20,18.0,8.73,35.62,1.0425321354526609
2012-08-21,17.0,8.32,35.61,0.9935701451278508
2012-08-22,15.0,7.91,35.59,0.9446081548030408
2012-08-23,14.0,7.49,35.58,0.8944519695922598
2012-08-24,13.0,7.08,35.57,0.8454899792674498
2012-08-25,12.0,6.97,35.559999999999995,0.8323538355217692
2012-08-26,11.0,6.85,35.55,0.8180234968901174
2012-08-27,10.0,6.74,35.54,0.8048873531444367
2012-08-28,9.0,6.62,35.53,0.790557014512785
2012-08-29,8.0,6.51,35.52,0.7774208707671043
2012-08-30,8.0,6.39,35.52,0.7630905321354526
2012-08-31,7.0,6.28,35.51,0.7499543883897719
2012-09-01,6.0,6.16,35.5,0.7356240497581202
2012-09-02,5.0,6.05,35.489999999999995,0.7224879060124395
2012-09-03,5.0,5.93,35.489999999999995,0.7081575673807878
2012-09-04,3.0,5.82,35.47,0.6950214236351071
2012-09-05,3.0,5.82,35.47,0.6950214236351071
2012-09-06,3.0,5.82,35.47,0.6950214236351071
2012-09-07,3.0,5.82,35.47,0.6950214236351071
2012-09-08,3.0,5.82,35.47,0.6950214236351071
2012-09-09,1.0,5.59,35.45,0.6675549412577747
2012-09-10,1.0,5.35,35.45,0.6388942639944712
2012-09-11,0.0,5.12,35.44,0.611427781617139
2012-09-12,-1.0,4.88,35.43,0.5827671043538355
2012-09-13,-2.0,4.65,35.419999999999995,0.5553006219765032
2012-09-14,-3.0,4.41,35.41,0.5266399447131997
2012-09-15,-3.0,4.41,35.41,0.5266399447131997
2012-09-16,-4.0,4.2,35.4,0.5015618521078092
2012-09-17,-5.0,3.99,35.39,0.4764837595024188
2012-09-18,-5.0,3.78,35.39,0.4514056668970283
2012-09-19,-6.0,3.57,35.379999999999995,0.4263275742916378
2012-09-20,-7.0,3.36,35.37,0.4012494816862474
2012-09-21,-7.0,3.15,35.37,0.3761713890808569
2012-09-22,-8.0,2.94,35.36,0.3510932964754665
2012-09-23,-8.0,2.94,35.36,0.3510932964754665
2012-09-24,-6.0,3.28,35.379999999999995,0.3916959225984796
2012-09-25,-4.0,3.61,35.4,0.4311043538355217
2012-09-26,-3.0,3.95,35.41,0.4717069799585349
2012-09-27,-3.0,4.28,35.41,0.511115411195577
2012-09-28,-1.0,4.62,35.43,0.5517180373185901
2012-09-29,2.0,4.96,35.46,0.5923206634416033
2012-09-30,2.0,5.29,35.46,0.6317290946786455
2012-10-01,3.0,5.63,35.47,0.6723317208016586
2012-10-02,4.0,5.96,35.48,0.7117401520387008
2012-10-03,5.0,6.3,35.489999999999995,0.7523427781617139
2012-10-04,4.0,5.86,35.48,0.699798203178991
2012-10-05,3.0,5.42,35.47,0.6472536281962682
2012-10-06,4.0,5.86,35.48,0.699798203178991
