date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-26,126.0,0.9,101.26,0.3783352470661503
2008-02-27,127.0,0.91,101.27,0.3825389720335519
2008-02-28,130.0,0.96,101.3,0.4035575968705603
2008-02-29,145.0,1.1,101.45,0.4624097464141837
2008-03-01,153.0,1.25,101.53,0.5254656209252088
2008-03-02,154.0,1.31,101.54,0.5506879707296187
2008-03-03,164.0,1.5,101.64,0.6305587451102505
2008-03-04,184.0,1.99,101.84,0.8365412685129323
2008-03-05,189.0,2.15,101.89,0.9038008679913592
2008-03-06,187.0,2.16,101.87,0.9080045929587608
2008-03-07,187.0,2.16,101.87,0.9080045929587608
2008-03-08,186.0,2.17,101.86,0.9122083179261624
2008-03-09,183.0,2.15,101.83,0.9038008679913592
2008-03-10,180.0,2.05,101.8,0.8617636183173422
2008-03-11,174.0,1.94,101.74,0.815522643675924
2008-03-12,170.0,1.91,101.7,0.8029114687737189
2008-03-13,172.0,1.93,101.72,0.8113189187085222
2008-03-14,207.0,2.87,102.07,1.2064690656442791
2008-03-15,245.0,5.16,102.45,2.169122083179261
2008-03-16,267.0,6.9,102.67,2.9005702275071523
2008-03-17,273.0,7.86,102.73,3.304127824377713
2008-03-18,275.0,8.06,102.75,3.388202323725746
2008-03-19,273.0,8.04,102.73,3.379794873790942
2008-03-20,262.0,7.07,102.62,2.9720335519529804
2008-03-21,241.0,5.43,102.41,2.282622657299106
2008-03-22,227.0,4.34,102.27,1.8244166358523248
2008-03-23,215.0,3.8,102.15,1.5974154876126343
2008-03-24,217.0,3.83,102.17,1.6100266625148396
2008-03-25,260.0,7.17,102.6,3.014070801626997
2008-03-26,394.0,30.5,103.94,12.821361150575092
2008-03-27,424.0,37.5,104.24,15.76396862775626
2008-03-28,375.0,25.1,103.75,10.551349668178192
2008-03-29,340.0,18.9,103.4,7.945040188389155
2008-03-30,326.0,15.1,103.26,6.347624700776522
2008-03-31,317.0,15.3,103.17,6.431699200124555
2008-04-01,310.0,14.2,103.1,5.969289453710371
2008-04-02,313.0,14.7,103.13,6.179475702080454
2008-04-03,326.0,16.6,103.26,6.978183445886773
2008-04-04,346.0,19.9,103.46,8.365412685129321
2008-04-05,346.0,19.9,103.46,8.365412685129321
2008-04-06,342.0,19.2,103.42,8.071151937411207
2008-04-07,345.0,19.8,103.45,8.323375435455306
2008-04-08,343.0,19.4,103.43,8.155226436759238
2008-04-09,343.0,19.4,103.43,8.155226436759238
2008-04-10,320.0,15.7,103.2,6.599848198820622
2008-04-11,278.0,9.59,102.78,4.031372243738201
2008-04-12,256.0,7.14,102.56,3.001459626724792
2008-04-13,234.0,5.12,102.34,2.152307183309655
2008-04-14,208.0,3.7,102.08,1.5553782379386178
2008-04-15,190.0,2.94,101.9,1.235895140416091
2008-04-16,175.0,2.45,101.75,1.0299126170134092
2008-04-17,154.0,1.85,101.54,0.7776891189693089
2008-04-18,151.0,1.7,101.51,0.7146332444582839
2008-04-19,149.0,1.68,101.49,0.7062257945234806
2008-04-20,149.0,1.68,101.49,0.7062257945234806
2008-04-21,161.0,2.03,101.61,0.8533561683825388
2008-04-22,254.0,6.77,102.54,2.8459218029309303
2008-04-23,274.0,9.2,102.74,3.867426970009536
2008-04-24,228.0,4.68,102.28,1.9673432847439816
2008-04-25,189.0,2.9,101.89,1.2190802405464842
2008-04-26,168.0,2.27,101.68,0.9542455676001792
2008-04-27,156.0,1.88,101.56,0.7903002938715139
2008-04-28,145.0,1.43,101.45,0.6011326703384388
2008-04-29,139.0,1.13,101.39,0.4750209213163886
2008-04-30,135.0,1.04,101.35,0.4371873966097737
2008-05-01,131.0,0.97,101.31,0.407761321837962
2008-05-02,127.0,0.9,101.27,0.3783352470661503
2008-05-03,125.0,0.84,101.25,0.3531128972617403
2008-05-04,122.0,0.81,101.22,0.3405017223595352
2008-05-05,122.0,0.79,101.22,0.3320942724247319
2008-05-06,122.0,0.78,101.22,0.3278905474573302
2008-05-07,120.0,0.77,101.2,0.3236868224899286
2008-05-08,120.0,0.77,101.2,0.3236868224899286
2008-05-09,119.0,0.76,101.19,0.3194830975225269
2008-05-10,117.0,0.76,101.17,0.3194830975225269
2008-05-11,116.0,0.77,101.16,0.3236868224899286
2008-05-12,116.0,0.78,101.16,0.3278905474573302
2008-05-13,116.0,0.81,101.16,0.3405017223595352
2008-05-14,125.0,1.0,101.25,0.4203724967401669
2008-05-15,145.0,1.2,101.45,0.5044469960882004
2008-05-16,138.0,1.15,101.38,0.483428371251192
2008-05-17,133.0,1.12,101.33,0.4708171963489871
2008-05-18,133.0,1.12,101.33,0.4708171963489871
2008-05-19,131.0,1.12,101.31,0.4708171963489871
2008-05-20,161.0,1.56,101.61,0.6557810949146605
2008-05-21,149.0,1.33,101.49,0.5590954206644221
2008-05-22,160.0,1.51,101.6,0.6347624700776522
2008-05-23,153.0,1.4,101.53,0.5885214954362337
2008-05-24,144.0,1.22,101.44,0.5128544460230037
2008-05-25,195.0,2.39,101.95,1.004690267208999
2008-05-26,195.0,2.35,101.95,0.9878753673393924
2008-05-27,181.0,1.94,101.81,0.815522643675924
2008-05-28,150.0,1.23,101.5,0.5170581709904054
2008-05-29,147.0,1.11,101.47,0.4666134713815854
2008-05-30,140.0,0.95,101.4,0.3993538719031586
2008-05-31,135.0,0.87,101.35,0.3657240721639452
2008-06-01,131.0,0.79,101.31,0.3320942724247319
2008-06-02,128.0,0.75,101.28,0.3152793725551252
2008-06-03,128.0,0.7,101.28,0.2942607477181168
2008-06-04,126.0,0.67,101.26,0.2816495728159118
2008-06-05,124.0,0.62,101.24,0.2606309479789035
2008-06-06,123.0,0.59,101.23,0.2480197730766985
2008-06-07,121.0,0.56,101.21,0.2354085981744935
2008-06-08,118.0,0.54,101.18,0.2270011482396901
2008-06-09,119.0,0.54,101.19,0.2270011482396901
2008-06-10,121.0,0.53,101.21,0.2227974232722885
2008-06-11,119.0,0.52,101.19,0.2185936983048868
2008-06-12,118.0,0.51,101.18,0.2143899733374851
2008-06-13,118.0,0.5,101.18,0.2101862483700834
2008-06-14,118.0,0.5,101.18,0.2101862483700834
2008-06-15,117.0,0.48,101.17,0.2017787984352801
2008-06-16,119.0,0.49,101.19,0.2059825234026818
2008-06-17,123.0,0.5,101.23,0.2101862483700834
2008-06-18,125.0,0.5,101.25,0.2101862483700834
2008-06-19,123.0,0.49,101.23,0.2059825234026818
2008-06-20,122.0,0.49,101.22,0.2059825234026818
2008-06-21,123.0,0.49,101.23,0.2059825234026818
2008-06-22,124.0,0.5,101.24,0.2101862483700834
2008-06-23,126.0,0.49,101.26,0.2059825234026818
2008-06-24,129.0,0.5,101.29,0.2101862483700834
2008-06-25,127.0,0.51,101.27,0.2143899733374851
2008-06-26,128.0,0.51,101.28,0.2143899733374851
2008-06-27,128.0,0.51,101.28,0.2143899733374851
2008-06-28,128.0,0.51,101.28,0.2143899733374851
2008-06-29,127.0,0.51,101.27,0.2143899733374851
2008-06-30,129.0,0.51,101.29,0.2143899733374851
2008-07-01,131.0,0.52,101.31,0.2185936983048868
2008-07-02,133.0,0.53,101.33,0.2227974232722885
2008-07-03,131.0,0.52,101.31,0.2185936983048868
2008-07-04,133.0,0.55,101.33,0.2312048732070918
2008-07-05,135.0,0.58,101.35,0.2438160481092968
2008-07-06,138.0,0.65,101.38,0.2732421228811085
2008-07-07,163.0,1.02,101.63,0.4287799466749703
2008-07-08,163.0,1.06,101.63,0.445594846544577
2008-07-09,158.0,0.97,101.58,0.407761321837962
2008-07-10,155.0,0.93,101.55,0.3909464219683553
2008-07-11,163.0,1.03,101.63,0.432983671642372
2008-07-12,229.0,2.37,102.29,0.9962828172741958
2008-07-13,279.0,4.93,102.79,2.0724364089290237
2008-07-14,246.0,3.06,102.46,1.2863398400249109
2008-07-15,208.0,1.25,102.08,0.5254656209252088
2008-07-16,177.0,1.14,101.77,0.4792246462837903
2008-07-17,164.0,0.97,101.64,0.407761321837962
2008-07-18,154.0,0.81,101.54,0.3405017223595352
2008-07-19,159.0,0.81,101.59,0.3405017223595352
2008-07-20,169.0,0.91,101.69,0.3825389720335519
2008-07-21,158.0,0.78,101.58,0.3278905474573302
2008-07-22,153.0,0.68,101.53,0.2858532977833136
2008-07-23,145.0,0.62,101.45,0.2606309479789035
2008-07-24,139.0,0.55,101.39,0.2312048732070918
2008-07-25,138.0,0.55,101.38,0.2312048732070918
2008-07-26,136.0,0.54,101.36,0.2270011482396901
2008-07-27,133.0,0.53,101.33,0.2227974232722885
2008-07-28,133.0,0.54,101.33,0.2270011482396901
2008-07-29,171.0,0.91,101.71,0.3825389720335519
2008-07-30,258.0,4.84,102.58,2.034602884222408
2008-07-31,216.0,1.94,102.16,0.815522643675924
2008-08-01,185.0,1.88,101.85,0.7903002938715139
2008-08-02,169.0,1.54,101.69,0.6473736449798572
2008-08-03,160.0,1.34,101.6,0.5632991456318237
2008-08-04,158.0,1.3,101.58,0.5464842457622171
2008-08-05,162.0,1.38,101.62,0.5801140455014303
2008-08-06,234.0,3.43,102.34,1.4418776638187727
2008-08-07,306.0,9.11,103.06,3.829593445302921
2008-08-08,347.0,13.5,103.47,5.675028705992254
2008-08-09,287.0,7.24,102.87,3.043496876398809
2008-08-10,239.0,3.7,102.39,1.5553782379386178
2008-08-11,196.0,2.05,101.96,0.8617636183173422
2008-08-12,175.0,1.66,101.75,0.6978183445886772
2008-08-13,164.0,1.44,101.64,0.6053363953058405
2008-08-14,155.0,1.24,101.55,0.521261895957807
2008-08-15,149.0,1.13,101.49,0.4750209213163886
2008-08-16,143.0,1.03,101.43,0.432983671642372
2008-08-17,139.0,0.94,101.39,0.3951501469357569
2008-08-18,137.0,0.91,101.37,0.3825389720335519
2008-08-19,135.0,0.84,101.35,0.3531128972617403
2008-08-20,136.0,0.83,101.36,0.3489091722943386
2008-08-21,140.0,0.84,101.4,0.3531128972617403
2008-08-22,137.0,0.8,101.37,0.3362979973921335
2008-08-23,138.0,0.76,101.38,0.3194830975225269
2008-08-24,138.0,0.74,101.38,0.3110756475877235
2008-08-25,136.0,0.72,101.36,0.3026681976529202
2008-08-26,135.0,0.73,101.35,0.3068719226203218
2008-08-27,135.0,0.74,101.35,0.3110756475877235
2008-08-28,133.0,0.75,101.33,0.3152793725551252
2008-08-29,134.0,0.77,101.34,0.3236868224899286
2008-08-30,142.0,0.83,101.42,0.3489091722943386
2008-08-31,143.0,0.89,101.43,0.3741315220987486
2008-09-01,141.0,0.9,101.41,0.3783352470661503
2008-09-02,142.0,0.94,101.42,0.3951501469357569
2008-09-03,144.0,0.98,101.44,0.4119650468053636
2008-09-04,149.0,1.06,101.49,0.445594846544577
2008-09-05,146.0,1.02,101.46,0.4287799466749703
2008-09-06,141.0,0.96,101.41,0.4035575968705603
2008-09-07,136.0,0.88,101.36,0.3699277971313469
2008-09-08,133.0,0.82,101.33,0.3447054473269369
2008-09-09,132.0,0.74,101.32,0.3110756475877235
2008-09-10,130.0,0.71,101.3,0.2984644726855185
2008-09-11,128.0,0.68,101.28,0.2858532977833136
2008-09-12,126.0,0.63,101.26,0.2648346729463052
2008-09-13,127.0,0.58,101.27,0.2438160481092968
2008-09-14,124.0,0.56,101.24,0.2354085981744935
2008-09-15,122.0,0.54,101.22,0.2270011482396901
2008-09-16,122.0,0.53,101.22,0.2227974232722885
2008-09-17,122.0,0.52,101.22,0.2185936983048868
2008-09-18,121.0,0.52,101.21,0.2185936983048868
2008-09-19,120.0,0.52,101.2,0.2185936983048868
2008-09-20,120.0,0.51,101.2,0.2143899733374851
2008-09-21,118.0,0.5,101.18,0.2101862483700834
2008-09-22,116.0,0.49,101.16,0.2059825234026818
2008-09-23,117.0,0.48,101.17,0.2017787984352801
2008-09-24,117.0,0.48,101.17,0.2017787984352801
2008-09-25,117.0,0.48,101.17,0.2017787984352801
2008-09-26,116.0,0.48,101.16,0.2017787984352801
2008-09-27,116.0,0.49,101.16,0.2059825234026818
2008-09-28,116.0,0.48,101.16,0.2017787984352801
2008-09-29,114.0,0.5,101.14,0.2101862483700834
2008-09-30,115.0,,101.15,
2008-10-01,115.0,0.51,101.15,0.2143899733374851
2008-10-02,115.0,0.51,101.15,0.2143899733374851
2008-10-03,115.0,0.53,101.15,0.2227974232722885
2008-10-04,114.0,0.52,101.14,0.2185936983048868
2008-10-05,113.0,0.53,101.13,0.2227974232722885
2008-10-06,112.0,0.54,101.12,0.2270011482396901
2008-10-07,113.0,0.55,101.13,0.2312048732070918
2008-10-08,123.0,0.61,101.23,0.2564272230115018
2008-10-09,120.0,0.61,101.2,0.2564272230115018
2008-10-10,119.0,0.65,101.19,0.2732421228811085
2008-10-11,119.0,0.67,101.19,0.2816495728159118
2008-10-12,119.0,0.7,101.19,0.2942607477181168
2008-10-13,121.0,0.73,101.21,0.3068719226203218
2008-10-14,121.0,0.77,101.21,0.3236868224899286
2008-10-15,122.0,0.82,101.22,0.3447054473269369
2008-10-16,129.0,0.9,101.29,0.3783352470661503
2008-10-17,128.0,0.97,101.28,0.407761321837962
2008-10-18,129.0,1.04,101.29,0.4371873966097737
2008-10-19,148.0,1.3,101.48,0.5464842457622171
2008-10-20,152.0,1.42,101.52,0.5969289453710371
2008-10-21,180.0,2.18,101.8,0.916412042893564
2008-10-22,170.0,1.98,101.7,0.8323375435455306
2008-10-23,159.0,1.7,101.59,0.7146332444582839
2008-10-24,149.0,1.45,101.49,0.6095401202732421
2008-10-25,142.0,1.33,101.42,0.5590954206644221
2008-10-26,134.0,1.25,101.34,0.5254656209252088
2008-10-27,131.0,1.2,101.31,0.5044469960882004
2008-10-28,127.0,1.16,101.27,0.4876320962185937
2008-10-29,125.0,1.15,101.25,0.483428371251192
2008-10-30,122.0,1.12,101.22,0.4708171963489871
2008-10-31,120.0,1.11,101.2,0.4666134713815854
2008-11-01,120.0,1.1,101.2,0.4624097464141837
2008-11-02,120.0,1.09,101.2,0.458206021446782
2008-11-03,134.0,1.19,101.34,0.5002432711207987
2008-11-04,141.0,1.25,101.41,0.5254656209252088
2008-11-05,140.0,1.24,101.4,0.521261895957807
2008-11-06,143.0,1.29,101.43,0.5422805207948154
2008-11-07,140.0,1.26,101.4,0.5296693458926104
2008-11-08,135.0,1.2,101.35,0.5044469960882004
2008-11-09,131.0,1.16,101.31,0.4876320962185937
2008-11-10,127.0,1.12,101.27,0.4708171963489871
2008-11-11,124.0,1.09,101.24,0.458206021446782
2008-11-12,122.0,1.07,101.22,0.4497985715119786
2008-11-13,120.0,1.05,101.2,0.4413911215771753
2008-11-14,119.0,1.04,101.19,0.4371873966097737
2008-11-15,117.0,1.04,101.17,0.4371873966097737
2008-11-16,120.0,1.04,101.2,0.4371873966097737
2008-11-17,129.0,1.12,101.29,0.4708171963489871
2008-11-18,131.0,1.16,101.31,0.4876320962185937
2008-11-19,127.0,1.13,101.27,0.4750209213163886
2008-11-20,126.0,1.12,101.26,0.4708171963489871
2008-11-21,127.0,1.13,101.27,0.4750209213163886
2008-11-22,128.0,1.15,101.28,0.483428371251192
2008-11-23,138.0,1.23,101.38,0.5170581709904054
2008-11-24,199.0,2.74,101.99,1.1518206410680576
2008-11-25,187.0,2.47,101.87,1.0383200669482129
2008-11-26,176.0,2.16,101.76,0.9080045929587608
2008-11-27,159.0,1.74,101.59,0.7314481443278905
2008-11-28,148.0,1.46,101.48,0.6137438452406437
2008-11-29,161.0,1.76,101.61,0.7398555942626939
2008-11-30,185.0,2.45,101.85,1.0299126170134092
2008-12-01,179.0,2.31,101.79,0.9710604674697856
2008-12-02,168.0,2.07,101.68,0.8701710682521456
2008-12-03,161.0,1.87,101.61,0.7860965689041123
2008-12-04,177.0,2.33,101.77,0.979467917404589
2008-12-05,238.0,5.11,102.38,2.1481034583422534
2008-12-06,244.0,5.64,102.44,2.3709008816145416
2008-12-07,219.0,3.9,102.19,1.6394527372866512
2008-12-08,192.0,2.73,101.92,1.1476169161006555
2008-12-09,273.0,8.52,102.73,3.581573672226223
2008-12-10,293.0,10.8,102.93,4.540022964793804
2008-12-11,265.0,7.49,102.65,3.1485900005838507
2008-12-12,220.0,2.67,102.2,1.1223945662962458
2008-12-13,182.0,2.45,101.82,1.0299126170134092
2008-12-14,161.0,1.81,101.61,0.7608742190997022
2008-12-15,147.0,1.41,101.47,0.5927252204036354
2008-12-16,138.0,1.22,101.38,0.5128544460230037
2008-12-17,132.0,1.14,101.32,0.4792246462837903
2008-12-18,132.0,1.09,101.32,0.458206021446782
2008-12-19,128.0,1.0,101.28,0.4203724967401669
2008-12-20,120.0,0.92,101.2,0.3867426970009536
2008-12-21,116.0,0.79,101.16,0.3320942724247319
2008-12-22,114.0,0.72,101.14,0.3026681976529202
2008-12-23,115.0,0.68,101.15,0.2858532977833136
2008-12-24,114.0,0.64,101.14,0.2690383979137069
2008-12-25,114.0,0.61,101.14,0.2564272230115018
2008-12-26,112.0,0.6,101.12,0.2522234980441002
2008-12-27,111.0,0.59,101.11,0.2480197730766985
2008-12-28,111.0,0.58,101.11,0.2438160481092968
2008-12-29,110.0,0.56,101.1,0.2354085981744935
2008-12-30,109.0,0.55,101.09,0.2312048732070918
2008-12-31,109.0,0.54,101.09,0.2270011482396901
2009-01-01,110.0,0.54,101.1,0.2270011482396901
2009-01-02,109.0,0.52,101.09,0.2185936983048868
2009-01-03,108.0,0.52,101.08,0.2185936983048868
2009-01-04,109.0,0.51,101.09,0.2143899733374851
2009-01-05,109.0,0.51,101.09,0.2143899733374851
2009-01-06,110.0,0.52,101.1,0.2185936983048868
2009-01-07,110.0,0.5,101.1,0.2101862483700834
2009-01-08,110.0,0.5,101.1,0.2101862483700834
2009-01-09,110.0,0.5,101.1,0.2101862483700834
2009-01-10,109.0,0.49,101.09,0.2059825234026818
2009-01-11,111.0,0.5,101.11,0.2101862483700834
2009-01-12,113.0,0.5,101.13,0.2101862483700834
2009-01-13,112.0,0.49,101.12,0.2059825234026818
2009-01-14,110.0,0.48,101.1,0.2017787984352801
2009-01-15,108.0,0.47,101.08,0.1975750734678784
2009-01-16,108.0,0.47,101.08,0.1975750734678784
2009-01-17,108.0,0.47,101.08,0.1975750734678784
2009-01-18,108.0,0.48,101.08,0.2017787984352801
2009-01-19,108.0,0.48,101.08,0.2017787984352801
2009-01-20,108.0,0.5,101.08,0.2101862483700834
2009-01-21,108.0,0.5,101.08,0.2101862483700834
2009-01-22,108.0,0.5,101.08,0.2101862483700834
2009-01-23,109.0,0.51,101.09,0.2143899733374851
2009-01-24,109.0,0.52,101.09,0.2185936983048868
2009-01-25,108.0,0.52,101.08,0.2185936983048868
2009-01-26,107.0,0.51,101.07,0.2143899733374851
2009-01-27,108.0,0.49,101.08,0.2059825234026818
2009-01-28,108.0,0.5,101.08,0.2101862483700834
2009-01-29,109.0,0.48,101.09,0.2017787984352801
2009-01-30,109.0,0.46,101.09,0.1933713485004768
2009-01-31,111.0,0.45,101.11,0.1891676235330751
2009-02-01,110.0,0.44,101.1,0.1849638985656734
2009-02-02,110.0,0.43,101.1,0.1807601735982718
2009-02-03,112.0,0.44,101.12,0.1849638985656734
2009-02-04,112.0,0.42,101.12,0.1765564486308701
2009-02-05,113.0,0.43,101.13,0.1807601735982718
2009-02-06,112.0,0.45,101.12,0.1891676235330751
2009-02-07,113.0,0.47,101.13,0.1975750734678784
2009-02-08,114.0,0.48,101.14,0.2017787984352801
2009-02-09,115.0,0.5,101.15,0.2101862483700834
2009-02-10,112.0,0.51,101.12,0.2143899733374851
2009-02-11,111.0,0.51,101.11,0.2143899733374851
2009-02-12,111.0,0.52,101.11,0.2185936983048868
2009-02-13,110.0,0.53,101.1,0.2227974232722885
2009-02-14,110.0,0.54,101.1,0.2270011482396901
2009-02-15,111.0,0.56,101.11,0.2354085981744935
2009-02-16,111.0,0.54,101.11,0.2270011482396901
2009-02-17,112.0,0.54,101.12,0.2270011482396901
2009-02-18,112.0,0.54,101.12,0.2270011482396901
2009-02-19,111.0,0.52,101.11,0.2185936983048868
2009-02-20,109.0,0.51,101.09,0.2143899733374851
2009-02-21,107.0,0.5,101.07,0.2101862483700834
2009-02-22,111.0,0.5,101.11,0.2101862483700834
2009-02-23,108.0,0.5,101.08,0.2101862483700834
2009-02-24,110.0,0.49,101.1,0.2059825234026818
2009-02-25,110.0,0.49,101.1,0.2059825234026818
2009-02-26,110.0,0.49,101.1,0.2059825234026818
2009-02-27,110.0,0.5,101.1,0.2101862483700834
2009-02-28,111.0,0.52,101.11,0.2185936983048868
2009-03-01,110.0,0.52,101.1,0.2185936983048868
2009-03-02,112.0,0.52,101.12,0.2185936983048868
2009-03-03,110.0,0.53,101.1,0.2227974232722885
2009-03-04,109.0,0.53,101.09,0.2227974232722885
2009-03-05,109.0,0.54,101.09,0.2270011482396901
2009-03-06,109.0,0.54,101.09,0.2270011482396901
2009-03-07,105.0,0.53,101.05,0.2227974232722885
2009-03-08,104.0,0.54,101.04,0.2270011482396901
2009-03-09,104.0,0.54,101.04,0.2270011482396901
2009-03-10,105.0,0.54,101.05,0.2270011482396901
2009-03-11,106.0,0.55,101.06,0.2312048732070918
2009-03-12,106.0,0.56,101.06,0.2354085981744935
2009-03-13,106.0,0.56,101.06,0.2354085981744935
2009-03-14,105.0,0.55,101.05,0.2312048732070918
2009-03-15,104.0,0.56,101.04,0.2354085981744935
2009-03-16,103.0,0.55,101.03,0.2312048732070918
2009-03-17,105.0,0.54,101.05,0.2270011482396901
2009-03-18,105.0,0.53,101.05,0.2227974232722885
2009-03-19,105.0,0.53,101.05,0.2227974232722885
2009-03-20,105.0,0.53,101.05,0.2227974232722885
2009-03-21,105.0,0.52,101.05,0.2185936983048868
2009-03-22,106.0,0.52,101.06,0.2185936983048868
2009-03-23,105.0,0.52,101.05,0.2185936983048868
2009-03-24,102.0,0.51,101.02,0.2143899733374851
2009-03-25,104.0,0.5,101.04,0.2101862483700834
2009-03-26,105.0,0.51,101.05,0.2143899733374851
2009-03-27,110.0,0.52,101.1,0.2185936983048868
2009-03-28,106.0,0.51,101.06,0.2143899733374851
2009-03-29,106.0,0.51,101.06,0.2143899733374851
2009-03-30,106.0,0.52,101.06,0.2185936983048868
2009-03-31,112.0,0.56,101.12,0.2354085981744935
2009-04-01,120.0,0.65,101.2,0.2732421228811085
2009-04-02,139.0,0.82,101.39,0.3447054473269369
2009-04-03,160.0,1.16,101.6,0.4876320962185937
2009-04-04,165.0,1.43,101.65,0.6011326703384388
2009-04-05,164.0,1.4,101.64,0.5885214954362337
2009-04-06,161.0,1.48,101.61,0.6221512951754471
2009-04-07,162.0,1.59,101.62,0.6683922698168655
2009-04-08,169.0,1.81,101.69,0.7608742190997022
2009-04-09,178.0,2.21,101.78,0.929023217795769
2009-04-10,177.0,2.26,101.77,0.9500418426327772
2009-04-11,171.0,2.24,101.71,0.9416343926979742
2009-04-12,172.0,2.36,101.72,0.992079092306794
2009-04-13,183.0,2.63,101.83,1.105579666426639
2009-04-14,208.0,3.58,102.08,1.5049335383297977
2009-04-15,214.0,6.95,102.14,2.9215888523441604
2009-04-16,291.0,11.4,102.91,4.792246462837904
2009-04-17,293.0,11.1,102.93,4.666134713815853
2009-04-18,292.0,11.5,102.92,4.834283712511921
2009-04-19,267.0,8.41,102.67,3.5353326975848045
2009-04-20,240.0,5.92,102.4,2.4886051807017884
2009-04-21,232.0,5.04,102.32,2.1186773835704416
2009-04-22,212.0,3.8,102.12,1.5974154876126343
2009-04-23,216.0,3.9,102.16,1.6394527372866512
2009-04-24,304.0,13.3,103.04,5.590954206644221
2009-04-25,366.0,23.4,103.66,9.836716423719906
2009-04-26,366.0,23.4,103.66,9.836716423719906
2009-04-27,372.0,24.5,103.72,10.299126170134093
2009-04-28,356.0,21.6,103.56,9.080045929587609
2009-04-29,326.0,16.6,103.26,6.978183445886773
2009-04-30,288.0,10.9,102.88,4.58206021446782
2009-05-01,251.0,6.49,102.51,2.728217503843684
2009-05-02,211.0,3.9,102.11,1.6394527372866512
2009-05-03,186.0,2.84,101.86,1.1938578907420745
2009-05-04,171.0,2.27,101.71,0.9542455676001792
2009-05-05,159.0,2.0,101.59,0.8407449934803339
2009-05-06,152.0,1.76,101.52,0.7398555942626939
2009-05-07,145.0,1.6,101.45,0.6725959947842671
2009-05-08,142.0,1.54,101.42,0.6473736449798572
2009-05-09,137.0,1.47,101.37,0.6179475702080455
2009-05-10,132.0,1.42,101.32,0.5969289453710371
2009-05-11,135.0,1.44,101.35,0.6053363953058405
2009-05-12,134.0,1.44,101.34,0.6053363953058405
2009-05-13,132.0,1.23,101.32,0.5170581709904054
2009-05-14,130.0,1.08,101.3,0.4540022964793803
