date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-05,169.0,2.49,26.380000000000003,0.1817499822588984
2008-02-06,167.0,2.66,26.36,0.1941586155858111
2008-02-07,166.0,2.71,26.35,0.1978082136231384
2008-02-08,168.0,2.85,26.37,0.2080270881276548
2008-02-09,175.0,3.21,26.44,0.2343041939964112
2008-02-10,178.0,3.31,26.47,0.2416033900710658
2008-02-11,184.0,3.57,26.53,0.2605812998651676
2008-02-12,183.0,3.39,26.520000000000003,0.2474427469307894
2008-02-13,179.0,3.06,26.48,0.2233553998844294
2008-02-14,175.0,2.75,26.44,0.2007278920530002
2008-02-15,169.0,2.38,26.380000000000003,0.1737208665767784
2008-02-16,165.0,2.13,26.34,0.155472876390142
2008-02-17,161.0,1.94,26.3,0.1416044038482983
2008-02-18,157.0,1.81,26.26,0.1321154489512474
2008-02-19,156.0,1.77,26.25,0.1291957705213856
2008-02-20,155.0,1.74,26.24,0.1270060116989892
2008-02-21,153.0,1.68,26.22,0.1226264940541965
2008-02-22,152.0,1.68,26.21,0.1226264940541965
2008-02-23,158.0,1.96,26.270000000000003,0.1430642430632293
2008-02-24,162.0,2.34,26.31,0.1708011881469165
2008-02-25,170.0,3.1,26.39,0.2262750783142912
2008-02-26,180.0,4.22,26.49,0.3080260743504222
2008-02-27,187.0,4.93,26.56,0.3598503664804696
2008-02-28,200.0,6.05,26.69,0.4416013625166006
2008-02-29,212.0,7.24,26.81,0.5284617958049899
2008-03-01,210.0,7.04,26.790000000000003,0.5138634036556807
2008-03-02,211.0,7.14,26.8,0.5211625997303353
2008-03-03,207.0,6.77,26.76,0.4941555742541134
2008-03-04,204.0,6.59,26.73,0.4810170213197352
2008-03-05,202.0,6.4,26.71,0.4671485487778915
2008-03-06,200.0,6.22,26.69,0.4540099958435133
2008-03-07,195.0,5.79,26.64,0.4226234527224987
2008-03-08,193.0,5.62,26.62,0.410214819395586
2008-03-09,191.0,5.45,26.6,0.3978061860686733
2008-03-10,193.0,5.62,26.62,0.410214819395586
2008-03-11,215.0,7.62,26.84,0.5561987408886772
2008-03-12,239.0,10.4,27.08,0.7591163917640738
2008-03-13,246.0,11.1,27.15,0.8102107642866556
2008-03-14,253.0,12.1,27.22,0.8832027250332012
2008-03-15,260.0,12.9,27.290000000000003,0.9415962936304376
2008-03-16,273.0,14.8,27.42,1.0802810190488743
2008-03-17,287.0,16.9,27.56,1.2335641366166197
2008-03-18,295.0,18.3,27.64,1.3357528816617836
2008-03-19,302.0,19.8,27.71,1.445240822781602
2008-03-20,302.0,19.8,27.71,1.445240822781602
2008-03-21,295.0,18.6,27.64,1.3576504698857474
2008-03-22,283.0,16.5,27.520000000000003,1.2043673523180016
2008-03-23,273.0,14.8,27.42,1.0802810190488743
2008-03-24,260.0,12.8,27.290000000000003,0.934297097555783
2008-03-25,253.0,11.8,27.22,0.8613051368092376
2008-03-26,248.0,11.0,27.17,0.802911568212001
2008-03-27,246.0,10.7,27.15,0.7810139799880373
2008-03-28,244.0,10.3,27.130000000000003,0.7518171956894193
2008-03-29,242.0,9.94,27.11,0.7255400898206628
2008-03-30,244.0,10.2,27.130000000000003,0.7445179996147645
2008-03-31,262.0,12.3,27.31,0.8978011171825103
2008-04-01,288.0,16.2,27.57,1.182469764094038
2008-04-02,319.0,23.1,27.880000000000003,1.6861142932452025
2008-04-03,342.0,30.0,28.11,2.1897588223963664
2008-04-04,374.0,39.2,28.43,2.8612848612645863
2008-04-05,395.0,46.4,28.64,3.386826978639714
2008-04-06,417.0,54.1,28.86,3.9488650763881146
2008-04-07,433.0,66.0,29.020000000000003,4.817469409272007
2008-04-08,448.0,70.8,29.17,5.167830820855425
2008-04-09,481.0,82.1,29.5,5.99263997729139
2008-04-10,507.0,91.8,29.76,6.700661996532882
2008-04-11,523.0,98.2,29.92,7.167810545310774
2008-04-12,532.0,102.0,30.01,7.445179996147647
2008-04-13,516.0,95.4,29.85,6.963433055220447
2008-04-14,501.0,89.5,29.700000000000003,6.532780486815828
2008-04-15,492.0,86.1,29.61,6.284607820277572
2008-04-16,485.0,83.5,29.54,6.094828722336554
2008-04-17,471.0,78.6,29.4,5.73716811467848
2008-04-18,459.0,74.5,29.28,5.437901075617644
2008-04-19,439.0,67.9,29.08,4.956154134690444
2008-04-20,421.0,62.1,28.9,4.532800762360479
2008-04-21,403.0,56.5,28.72,4.124045782179824
2008-04-22,380.0,49.6,28.49,3.62040125302866
2008-04-23,362.0,44.4,28.31,3.2408430571466225
2008-04-24,338.0,37.6,28.07,2.7444977240701127
2008-04-25,319.0,32.6,27.880000000000003,2.379537920337385
2008-04-26,294.0,26.5,27.630000000000003,1.934286959783457
2008-04-27,281.0,23.7,27.5,1.7299094696931296
2008-04-28,267.0,20.9,27.36,1.525531979602802
2008-04-29,258.0,19.2,27.270000000000003,1.4014456463336746
2008-04-30,249.0,17.6,27.18,1.284658509139202
2008-05-01,237.0,15.6,27.06,1.1386745876461106
2008-05-02,228.0,14.2,26.97,1.036485842600947
2008-05-03,221.0,13.1,26.9,0.9561946857797468
2008-05-04,212.0,11.7,26.81,0.8540059407345829
2008-05-05,207.0,11.0,26.76,0.802911568212001
2008-05-06,198.0,9.85,26.67,0.7189708133534737
2008-05-07,192.0,9.11,26.61,0.66495676240103
2008-05-08,188.0,8.62,26.57,0.6291907016352226
2008-05-09,182.0,7.1,26.51,0.5182429213004734
2008-05-10,177.0,6.35,26.46,0.4634989507405642
2008-05-11,173.0,5.75,26.42,0.4197037742926369
2008-05-12,169.0,5.18,26.380000000000003,0.3780983566671059
2008-05-13,167.0,4.88,26.36,0.3562007684431423
2008-05-14,165.0,4.65,26.34,0.3394126174714368
2008-05-15,164.0,4.5,26.33,0.328463823359455
2008-05-16,163.0,4.36,26.32,0.3182449488549386
2008-05-17,161.0,4.15,26.3,0.3029166370981641
2008-05-18,159.0,3.88,26.28,0.2832088076965967
2008-05-19,157.0,3.69,26.26,0.2693403351547531
2008-05-20,154.0,3.37,26.23,0.2459829077158585
2008-05-21,153.0,3.26,26.22,0.2379537920337385
2008-05-22,152.0,3.1,26.21,0.2262750783142912
2008-05-23,151.0,2.94,26.200000000000003,0.2145963645948439
2008-05-24,149.0,2.73,26.18,0.1992680528380693
2008-05-25,148.0,2.59,26.17,0.1890491783335529
2008-05-26,148.0,2.5,26.17,0.1824799018663639
2008-05-27,147.0,2.37,26.16,0.1729909469693129
2008-05-28,146.0,2.27,26.15,0.1656917508946584
2008-05-29,145.0,2.14,26.14,0.1562027959976074
2008-05-30,144.0,2.06,26.130000000000003,0.1503634391378838
2008-05-31,143.0,1.93,26.12,0.1408744842408329
2008-06-01,142.0,1.85,26.11,0.1350351273811093
2008-06-02,140.0,1.69,26.09,0.1233564136616619
2008-06-03,139.0,1.58,26.08,0.1153272979795419
2008-06-04,137.0,1.44,26.06,0.1051084234750256
2008-06-05,136.0,1.38,26.05,0.1007289058302328
2008-06-06,135.0,1.28,26.040000000000003,0.0934297097555783
2008-06-07,134.0,1.22,26.03,0.0890501921107855
2008-06-08,133.0,1.15,26.020000000000003,0.0839407548585273
2008-06-09,132.0,1.09,26.01,0.0795612372137346
2008-06-10,132.0,1.09,26.01,0.0795612372137346
2008-06-11,135.0,1.19,26.040000000000003,0.0868604332883892
2008-06-12,136.0,1.18,26.05,0.0861305136809237
2008-06-13,137.0,1.18,26.06,0.0861305136809237
2008-06-14,136.0,1.12,26.05,0.081750996036131
2008-06-15,135.0,1.09,26.040000000000003,0.0795612372137346
2008-06-16,133.0,1.04,26.020000000000003,0.0759116391764073
2008-06-17,132.0,1.01,26.01,0.073721880354011
2008-06-18,131.0,0.95,26.0,0.0693423627092182
2008-06-19,132.0,0.95,26.01,0.0693423627092182
2008-06-20,131.0,0.92,26.0,0.0671526038868219
2008-06-21,131.0,0.92,26.0,0.0671526038868219
2008-06-22,132.0,0.95,26.01,0.0693423627092182
2008-06-23,131.0,0.92,26.0,0.0671526038868219
2008-06-24,130.0,0.9,25.99,0.065692764671891
2008-06-25,134.0,1.0,26.03,0.0729919607465455
2008-06-26,133.0,0.93,26.020000000000003,0.0678825234942873
2008-06-27,133.0,0.93,26.020000000000003,0.0678825234942873
2008-06-28,132.0,0.92,26.01,0.0671526038868219
2008-06-29,134.0,0.97,26.03,0.0708022019241491
2008-06-30,140.0,1.13,26.09,0.0824809156435964
2008-07-01,145.0,1.27,26.14,0.0926997901481128
2008-07-02,176.0,2.3,26.450000000000003,0.1678815097170547
2008-07-03,187.0,2.72,26.56,0.1985381332306039
2008-07-04,181.0,2.49,26.5,0.1817499822588984
2008-07-05,167.0,1.98,26.36,0.1445240822781602
2008-07-06,156.0,1.56,26.25,0.113867458764611
2008-07-07,147.0,1.29,26.16,0.0941596293630437
2008-07-08,141.0,1.12,26.1,0.081750996036131
2008-07-09,139.0,1.07,26.08,0.0781013979988037
2008-07-10,141.0,1.12,26.1,0.081750996036131
2008-07-11,142.0,1.15,26.11,0.0839407548585273
2008-07-12,140.0,1.09,26.09,0.0795612372137346
2008-07-13,139.0,1.07,26.08,0.0781013979988037
2008-07-14,137.0,1.02,26.06,0.0744517999614764
2008-07-15,143.0,1.17,26.12,0.0854005940734582
2008-07-16,147.0,1.29,26.16,0.0941596293630437
2008-07-17,145.0,1.27,26.14,0.0926997901481128
2008-07-18,144.0,1.24,26.130000000000003,0.0905100313257164
2008-07-19,142.0,1.18,26.11,0.0861305136809237
2008-07-20,142.0,1.18,26.11,0.0861305136809237
2008-07-21,145.0,1.31,26.14,0.0956194685779746
2008-07-22,148.0,1.4,26.17,0.1021887450451637
2008-07-23,154.0,1.64,26.23,0.1197068156243347
2008-07-24,163.0,1.95,26.32,0.1423343234557638
2008-07-25,162.0,1.97,26.31,0.1437941626706947
2008-07-26,160.0,1.95,26.290000000000003,0.1423343234557638
2008-07-27,157.0,1.89,26.26,0.1379548058109711
2008-07-28,154.0,1.83,26.23,0.1335752881661783
2008-07-29,151.0,1.76,26.200000000000003,0.1284658509139201
2008-07-30,150.0,1.77,26.19,0.1291957705213856
2008-07-31,151.0,1.81,26.200000000000003,0.1321154489512474
2008-08-01,146.0,1.66,26.15,0.1211666548392656
2008-08-02,152.0,1.89,26.21,0.1379548058109711
2008-08-03,153.0,1.98,26.22,0.1445240822781602
2008-08-04,158.0,2.19,26.270000000000003,0.1598523940349347
2008-08-05,159.0,2.29,26.28,0.1671515901095893
2008-08-06,156.0,2.16,26.25,0.1576626352125384
2008-08-07,153.0,2.08,26.22,0.1518232783528147
2008-08-08,151.0,1.99,26.200000000000003,0.1452540018856256
2008-08-09,148.0,1.87,26.17,0.1364949665960401
2008-08-10,143.0,1.71,26.12,0.1248162528765929
2008-08-11,141.0,1.62,26.1,0.1182469764094037
2008-08-12,140.0,1.58,26.09,0.1153272979795419
2008-08-13,140.0,1.62,26.09,0.1182469764094037
2008-08-14,142.0,1.7,26.11,0.1240863332691274
2008-08-15,148.0,1.95,26.17,0.1423343234557638
2008-08-16,149.0,2.04,26.18,0.1489035999229529
2008-08-17,149.0,2.04,26.18,0.1489035999229529
2008-08-18,146.0,2.36,26.15,0.1722610273618475
2008-08-19,146.0,2.41,26.15,0.1759106253991748
2008-08-20,143.0,2.27,26.12,0.1656917508946584
2008-08-21,147.0,2.46,26.16,0.179560223436502
2008-08-22,153.0,2.31,26.22,0.1686114293245202
2008-08-23,155.0,2.41,26.24,0.1759106253991748
2008-08-24,157.0,2.56,26.26,0.1868594195111566
2008-08-25,164.0,2.98,26.33,0.2175160430247057
2008-08-26,199.0,5.19,26.68,0.3788282762745715
2008-08-27,234.0,8.0,27.03,0.5839356859723644
2008-08-28,225.0,7.54,26.94,0.5503593840289535
2008-08-29,225.0,7.81,26.94,0.5700672134305208
2008-08-30,228.0,8.38,26.97,0.6116726310560519
2008-08-31,225.0,8.36,26.94,0.6102127918411209
2008-09-01,221.0,8.12,26.9,0.5926947212619498
2008-09-02,214.0,7.56,26.83,0.5518192232438844
2008-09-03,209.0,7.12,26.78,0.5197027605154043
2008-09-04,220.0,8.26,26.89,0.6029135957664663
2008-09-05,235.0,9.79,27.040000000000003,0.7145912957086809
2008-09-06,235.0,9.79,27.040000000000003,0.7145912957086809
2008-09-07,234.0,9.66,27.03,0.70510234081163
2008-09-08,230.0,9.28,26.99,0.6773653957279427
2008-09-09,221.0,8.38,26.9,0.6116726310560519
2008-09-10,217.0,7.94,26.86,0.5795561683275717
2008-09-11,213.0,7.43,26.82,0.5423302683468335
2008-09-12,208.0,6.99,26.770000000000003,0.5102138056183534
2008-09-13,204.0,6.57,26.73,0.4795571821048043
2008-09-14,199.0,6.09,26.68,0.4445210409464624
2008-09-15,195.0,5.78,26.64,0.4218935331150333
2008-09-16,191.0,5.39,26.6,0.3934266684238805
2008-09-17,188.0,5.09,26.57,0.3715290801999169
2008-09-18,184.0,4.72,26.53,0.344522054723695
2008-09-19,182.0,4.5,26.51,0.328463823359455
2008-09-20,179.0,4.22,26.48,0.3080260743504222
2008-09-21,177.0,4.02,26.46,0.2934276822011131
2008-09-22,174.0,3.83,26.43,0.2795592096592694
2008-09-23,172.0,3.7,26.41,0.2700702547622186
2008-09-24,170.0,3.64,26.39,0.2656907371174258
2008-09-25,167.0,3.46,26.36,0.2525521841830476
2008-09-26,165.0,3.4,26.34,0.2481726665382548
2008-09-27,165.0,3.4,26.34,0.2481726665382548
2008-09-28,163.0,3.33,26.32,0.2430632292859967
2008-09-29,162.0,3.33,26.31,0.2430632292859967
2008-09-30,160.0,3.25,26.290000000000003,0.237223872426273
2008-10-01,158.0,3.13,26.270000000000003,0.2284648371366875
2008-10-02,157.0,3.12,26.26,0.2277349175292221
2008-10-03,159.0,3.3,26.28,0.2408734704636003
2008-10-04,161.0,3.43,26.3,0.2503624253606512
2008-10-05,162.0,3.55,26.31,0.2591214606502367
2008-10-06,161.0,3.48,26.3,0.2540120233979785
2008-10-07,162.0,3.61,26.31,0.2635009782950294
2008-10-08,162.0,3.61,26.31,0.2635009782950294
2008-10-09,160.0,3.52,26.290000000000003,0.2569317018278403
2008-10-10,158.0,3.39,26.270000000000003,0.2474427469307894
2008-10-11,158.0,3.45,26.270000000000003,0.2518222645755821
2008-10-12,159.0,3.51,26.28,0.2562017822203749
2008-10-13,160.0,3.63,26.290000000000003,0.2649608175099603
2008-10-14,163.0,3.9,26.32,0.2846686469115276
2008-10-15,183.0,5.53,26.520000000000003,0.4036455429283969
2008-10-16,194.0,6.65,26.630000000000003,0.4853965389645279
2008-10-17,203.0,7.88,26.72,0.575176650682779
2008-10-18,216.0,9.59,26.85,0.6999929035593718
2008-10-19,232.0,12.0,27.01,0.8759035289585466
2008-10-20,234.0,12.2,27.03,0.8905019211078558
2008-10-21,231.0,11.9,27.0,0.868604332883892
2008-10-22,222.0,10.8,26.91,0.7883131760626921
2008-10-23,215.0,10.0,26.84,0.7299196074654556
2008-10-24,206.0,8.94,26.75,0.6525481290741173
2008-10-25,193.0,7.57,26.62,0.5525491428513498
2008-10-26,186.0,6.87,26.55,0.501454770328768
2008-10-27,184.0,6.67,26.53,0.4868563781794588
2008-10-28,206.0,8.94,26.75,0.6525481290741173
2008-10-29,234.0,12.4,27.03,0.9051003132571648
2008-10-30,274.0,18.3,27.43,1.3357528816617836
2008-10-31,305.0,23.9,27.74,1.7445078618424386
2008-11-01,332.0,29.9,28.01,2.182459626321712
2008-11-02,338.0,31.2,28.07,2.2773491752922213
2008-11-03,329.0,29.2,27.98,2.1313652537991303
2008-11-04,313.0,26.2,27.82,1.9123893715594933
2008-11-05,296.0,22.7,27.65,1.6569175089465842
2008-11-06,279.0,19.6,27.48,1.4306424306322931
2008-11-07,266.0,17.4,27.35,1.2700601169898924
2008-11-08,253.0,15.6,27.22,1.1386745876461106
2008-11-09,245.0,14.5,27.14,1.0583834308249105
2008-11-10,236.0,13.2,27.05,0.9634938818544012
2008-11-11,231.0,12.6,27.0,0.919698705406474
2008-11-12,227.0,12.0,26.96,0.8759035289585466
2008-11-13,223.0,11.7,26.92,0.8540059407345829
2008-11-14,219.0,11.1,26.880000000000003,0.8102107642866556
2008-11-15,213.0,10.4,26.82,0.7591163917640738
2008-11-16,214.0,10.6,26.83,0.7737147839133829
2008-11-17,229.0,12.6,26.98,0.919698705406474
2008-11-18,238.0,14.1,27.07,1.0291866465262922
2008-11-19,244.0,14.8,27.130000000000003,1.0802810190488743
2008-11-20,244.0,14.8,27.130000000000003,1.0802810190488743
2008-11-21,239.0,14.0,27.08,1.0218874504516378
2008-11-22,229.0,12.6,26.98,0.919698705406474
2008-11-23,224.0,11.9,26.93,0.868604332883892
2008-11-24,223.0,11.8,26.92,0.8613051368092376
2008-11-25,221.0,11.5,26.9,0.8394075485852739
2008-11-26,218.0,11.2,26.87,0.8175099603613101
2008-11-27,216.0,11.1,26.85,0.8102107642866556
2008-11-28,220.0,11.7,26.89,0.8540059407345829
2008-11-29,257.0,19.1,27.26,1.3941464502590202
2008-11-30,300.0,27.9,27.69,2.036475704828621
2008-12-01,320.0,32.9,27.89,2.401435508561349
2008-12-02,340.0,38.1,28.09,2.780993704443385
2008-12-03,362.0,44.4,28.31,3.2408430571466225
2008-12-04,373.0,47.6,28.42,3.474417331535568
2008-12-05,373.0,47.6,28.42,3.474417331535568
2008-12-06,369.0,46.4,28.380000000000003,3.386826978639714
2008-12-07,364.0,45.0,28.33,3.28463823359455
2008-12-08,361.0,44.1,28.3,3.218945468922659
2008-12-09,355.0,42.4,28.24,3.0948591356535315
2008-12-10,344.0,39.2,28.130000000000003,2.8612848612645863
2008-12-11,320.0,32.9,27.89,2.401435508561349
2008-12-12,287.0,22.5,27.56,1.642319116797275
2008-12-13,261.0,17.2,27.3,1.2554617248405835
2008-12-14,240.0,13.7,27.09,0.999989862227674
2008-12-15,222.0,10.8,26.91,0.7883131760626921
2008-12-16,207.0,8.8,26.76,0.642329254569601
2008-12-17,202.0,8.11,26.71,0.5919648016544844
2008-12-18,195.0,7.2,26.64,0.525542117375128
2008-12-19,189.0,6.56,26.58,0.4788272624973388
2008-12-20,181.0,5.67,26.5,0.4138644174329133
2008-12-21,176.0,5.1,26.450000000000003,0.3722589998073822
2008-12-22,166.0,4.25,26.35,0.3102158331728186
2008-12-23,162.0,3.84,26.31,0.2802891292667349
2008-12-24,159.0,3.56,26.28,0.2598513802577021
2008-12-25,158.0,3.39,26.270000000000003,0.2474427469307894
2008-12-26,157.0,3.23,26.26,0.2357640332113421
2008-12-27,156.0,3.06,26.25,0.2233553998844294
2008-12-28,155.0,2.9,26.24,0.2116766861649821
2008-12-29,156.0,2.86,26.25,0.2087570077351203
2008-12-30,158.0,2.92,26.270000000000003,0.213136525379913
2008-12-31,159.0,2.93,26.28,0.2138664449873784
2009-01-01,158.0,2.82,26.270000000000003,0.2058373293052584
2009-01-02,157.0,2.71,26.26,0.1978082136231384
2009-01-03,156.0,2.61,26.25,0.1905090175484839
2009-01-04,156.0,2.61,26.25,0.1905090175484839
2009-01-05,154.0,2.46,26.23,0.179560223436502
2009-01-06,153.0,2.41,26.22,0.1759106253991748
2009-01-07,151.0,2.26,26.200000000000003,0.1649618312871929
2009-01-08,149.0,2.17,26.18,0.1583925548200038
2009-01-09,149.0,2.17,26.18,0.1583925548200038
2009-01-10,148.0,2.12,26.17,0.1547429567826765
2009-01-11,149.0,2.17,26.18,0.1583925548200038
2009-01-12,152.0,2.31,26.21,0.1686114293245202
2009-01-13,159.0,2.71,26.28,0.1978082136231384
2009-01-14,166.0,3.22,26.35,0.2350341136038767
2009-01-15,168.0,3.83,26.37,0.2795592096592694
2009-01-16,175.0,4.67,26.44,0.3408724566863677
2009-01-17,177.0,4.82,26.46,0.3518212507983496
2009-01-18,173.0,4.45,26.42,0.3248142253221277
2009-01-19,167.0,4.02,26.36,0.2934276822011131
2009-01-20,164.0,3.74,26.33,0.2729899331920803
2009-01-21,161.0,3.54,26.3,0.2583915410427713
2009-01-22,158.0,3.29,26.270000000000003,0.2401435508561348
2009-01-23,156.0,3.16,26.25,0.2306545959590839
2009-01-24,155.0,3.05,26.24,0.2226254802769639
2009-01-25,156.0,3.06,26.25,0.2233553998844294
2009-01-26,158.0,3.13,26.270000000000003,0.2284648371366875
2009-01-27,160.0,3.25,26.290000000000003,0.237223872426273
2009-01-28,162.0,3.33,26.31,0.2430632292859967
2009-01-29,163.0,3.33,26.32,0.2430632292859967
2009-01-30,164.0,3.33,26.33,0.2430632292859967
2009-01-31,162.0,3.16,26.31,0.2306545959590839
2009-02-01,159.0,2.93,26.28,0.2138664449873784
2009-02-02,157.0,2.76,26.26,0.2014578116604657
2009-02-03,153.0,2.5,26.22,0.1824799018663639
2009-02-04,151.0,2.4,26.200000000000003,0.1751807057917093
2009-02-05,148.0,2.2,26.17,0.1605823136424002
2009-02-06,147.0,2.12,26.16,0.1547429567826765
2009-02-07,145.0,1.99,26.14,0.1452540018856256
2009-02-08,147.0,2.03,26.16,0.1481736803154874
2009-02-09,152.0,2.22,26.21,0.1620421528573311
2009-02-10,156.0,2.41,26.25,0.1759106253991748
2009-02-11,157.0,2.41,26.26,0.1759106253991748
2009-02-12,155.0,2.31,26.24,0.1686114293245202
2009-02-13,152.0,2.13,26.21,0.155472876390142
2009-02-14,151.0,2.03,26.200000000000003,0.1481736803154874
2009-02-15,149.0,1.95,26.18,0.1423343234557638
2009-02-16,148.0,1.87,26.17,0.1364949665960401
2009-02-17,146.0,1.75,26.15,0.1277359313064547
2009-02-18,146.0,1.71,26.15,0.1248162528765929
2009-02-19,144.0,1.59,26.130000000000003,0.1160572175870074
2009-02-20,144.0,1.59,26.130000000000003,0.1160572175870074
2009-02-21,144.0,1.59,26.130000000000003,0.1160572175870074
2009-02-22,143.0,1.52,26.12,0.1109477803347492
2009-02-23,142.0,1.48,26.11,0.1080281019048874
2009-02-24,141.0,1.41,26.1,0.1029186646526292
2009-02-25,140.0,1.37,26.09,0.0999989862227674
2009-02-26,140.0,1.34,26.09,0.097809227400371
2009-02-27,142.0,1.41,26.11,0.1029186646526292
2009-02-28,146.0,1.54,26.15,0.1124076195496801
2009-03-01,145.0,1.47,26.14,0.1072981822974219
2009-03-02,145.0,1.47,26.14,0.1072981822974219
2009-03-03,145.0,1.47,26.14,0.1072981822974219
2009-03-04,144.0,1.44,26.130000000000003,0.1051084234750256
2009-03-05,144.0,1.44,26.130000000000003,0.1051084234750256
2009-03-06,144.0,1.44,26.130000000000003,0.1051084234750256
2009-03-07,144.0,1.4,26.130000000000003,0.1021887450451637
2009-03-08,144.0,1.36,26.130000000000003,0.0992690666153019
2009-03-09,143.0,1.33,26.12,0.0970793077929055
2009-03-10,143.0,1.29,26.12,0.0941596293630437
2009-03-11,143.0,1.25,26.12,0.0912399509331819
2009-03-12,142.0,1.18,26.11,0.0861305136809237
2009-03-13,142.0,1.15,26.11,0.0839407548585273
2009-03-14,141.0,1.08,26.1,0.0788313176062692
2009-03-15,141.0,1.08,26.1,0.0788313176062692
2009-03-16,140.0,1.02,26.09,0.0744517999614764
2009-03-17,140.0,1.02,26.09,0.0744517999614764
2009-03-18,139.0,1.0,26.08,0.0729919607465455
2009-03-19,139.0,1.0,26.08,0.0729919607465455
2009-03-20,138.0,0.97,26.07,0.0708022019241491
2009-03-21,139.0,1.0,26.08,0.0729919607465455
2009-03-22,139.0,1.0,26.08,0.0729919607465455
2009-03-23,138.0,0.97,26.07,0.0708022019241491
2009-03-24,137.0,0.95,26.06,0.0693423627092182
2009-03-25,137.0,0.95,26.06,0.0693423627092182
2009-03-26,136.0,0.93,26.05,0.0678825234942873
2009-03-27,136.0,0.96,26.05,0.0700722823166837
2009-03-28,134.0,0.91,26.03,0.0664226842793564
2009-03-29,136.0,0.99,26.05,0.0722620411390801
2009-03-30,150.0,1.55,26.19,0.1131375391571456
2009-03-31,165.0,2.26,26.34,0.1649618312871929
2009-04-01,174.0,2.78,26.43,0.2029176508753966
2009-04-02,188.0,3.71,26.57,0.270800174369684
2009-04-03,202.0,4.78,26.71,0.3489015723684877
2009-04-04,224.0,6.75,26.93,0.4926957350391825
2009-04-05,241.0,8.64,27.1,0.6306505408501536
2009-04-06,263.0,11.5,27.32,0.8394075485852739
2009-04-07,281.0,14.9,27.5,1.0875802151235288
2009-04-08,298.0,18.6,27.67,1.3576504698857474
2009-04-09,310.0,21.9,27.790000000000003,1.5985239403493474
2009-04-10,314.0,23.9,27.83,1.7445078618424386
2009-04-11,319.0,26.4,27.880000000000003,1.9269877637088024
2009-04-12,330.0,31.6,27.99,2.3065459595908395
2009-04-13,357.0,40.8,28.26,2.978071998459058
2009-04-14,390.0,46.0,28.59,3.357630194341096
2009-04-15,422.0,55.9,28.91,4.080250605731896
2009-04-16,452.0,66.2,29.21,4.832067801421315
2009-04-17,476.0,75.0,29.450000000000003,5.4743970559909165
2009-04-18,481.0,76.9,29.5,5.613081781409354
2009-04-19,475.0,74.6,29.44,5.445200271692298
2009-04-20,453.0,66.6,29.22,4.861264585719933
2009-04-21,432.0,59.3,29.01,4.328423272270151
2009-04-22,405.0,50.6,28.74,3.693393213775205
2009-04-23,372.0,40.8,28.41,2.978071998459058
2009-04-24,348.0,34.5,28.17,2.518222645755821
2009-04-25,332.0,30.6,28.01,2.233553998844294
2009-04-26,315.0,26.9,27.84,1.9634837440820756
2009-04-27,308.0,25.5,27.770000000000003,1.861294999036912
2009-04-28,305.0,25.0,27.74,1.824799018663639
2009-04-29,299.0,23.8,27.68,1.737208665767784
2009-04-30,279.0,20.1,27.48,1.467138411005566
2009-05-01,259.0,16.8,27.28,1.2262649405419652
2009-05-02,242.0,14.2,27.11,1.036485842600947
2009-05-03,224.0,11.6,26.93,0.8467067446599285
2009-05-04,212.0,9.92,26.81,0.7240802506057319
