date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-08,-54.0,15.4,87.3,0.1466037233793471
2008-02-09,-53.0,15.4,87.31,0.1466037233793471
2008-02-10,-53.0,15.4,87.31,0.1466037233793471
2008-02-11,-54.0,15.4,87.3,0.1466037233793471
2008-02-12,-54.0,15.4,87.3,0.1466037233793471
2008-02-13,-54.0,15.4,87.3,0.1466037233793471
2008-02-14,-54.0,15.7,87.3,0.1494596400685552
2008-02-15,-52.0,16.0,87.32000000000001,0.1523155567577633
2008-02-16,-49.0,16.7,87.35000000000001,0.1589793623659154
2008-02-17,-47.0,17.0,87.37,0.1618352790551235
2008-02-18,-48.0,16.7,87.36,0.1589793623659154
2008-02-19,-50.0,16.1,87.34,0.1532675289874993
2008-02-20,-51.0,15.3,87.33,0.1456517511496111
2008-02-21,-52.0,15.0,87.32000000000001,0.1427958344604031
2008-02-22,-52.0,15.0,87.32000000000001,0.1427958344604031
2008-02-23,-51.0,15.0,87.33,0.1427958344604031
2008-02-24,-51.0,14.7,87.33,0.139939917771195
2008-02-25,-51.0,14.7,87.33,0.139939917771195
2008-02-26,-51.0,15.0,87.33,0.1427958344604031
2008-02-27,-50.0,15.0,87.34,0.1427958344604031
2008-02-28,-50.0,15.0,87.34,0.1427958344604031
2008-02-29,-50.0,15.0,87.34,0.1427958344604031
2008-03-01,-49.0,15.6,87.35000000000001,0.1485076678388192
2008-03-02,-48.0,15.9,87.36,0.1513635845280272
2008-03-03,-47.0,16.8,87.37,0.1599313345956514
2008-03-04,-45.0,17.4,87.39,0.1656431679740675
2008-03-05,-44.0,18.0,87.4,0.1713550013524837
2008-03-06,-43.0,18.6,87.41,0.1770668347308998
2008-03-07,-42.0,19.3,87.42,0.1837306403390519
2008-03-08,-40.0,20.3,87.44,0.1932503626364121
2008-03-09,-38.0,21.3,87.46000000000001,0.2027700849337723
2008-03-10,-37.0,21.3,87.47,0.2027700849337723
2008-03-11,-36.0,22.0,87.48,0.2094338905419245
2008-03-12,-36.0,22.4,87.48,0.2132417794608685
2008-03-13,-35.0,23.1,87.49000000000001,0.2199055850690207
2008-03-14,-34.0,23.8,87.5,0.2265693906771728
2008-03-15,-34.0,23.8,87.5,0.2265693906771728
2008-03-16,-33.0,25.0,87.51,0.2379930574340051
2008-03-17,-29.0,26.1,87.55,0.2484647519611013
2008-03-18,-26.0,28.2,87.58,0.2684561687855578
2008-03-19,-24.0,29.5,87.60000000000001,0.2808318077721261
2008-03-20,-20.0,30.8,87.64,0.2932074467586943
2008-03-21,-18.0,32.7,87.66,0.3112949191236787
2008-03-22,-16.0,33.1,87.68,0.3151028080426228
2008-03-23,-16.0,33.6,87.68,0.3198626691913029
2008-03-24,-16.0,34.0,87.68,0.323670558110247
2008-03-25,-15.0,35.4,87.69,0.3369981693265512
2008-03-26,-10.0,37.9,87.74000000000001,0.3607974750699518
2008-03-27,3.0,45.2,87.87,0.4302914478406813
2008-03-28,16.0,54.0,88.0,0.514065004057451
2008-03-29,27.0,62.8,88.11,0.5978385602742209
2008-03-30,38.0,71.3,88.22,0.6787561998017826
2008-03-31,48.0,79.4,88.32000000000001,0.7558659504104004
2008-04-01,54.0,86.1,88.38000000000001,0.8196480898027135
2008-04-02,60.0,93.2,88.44,0.8872381181139711
2008-04-03,69.0,102.0,88.53,0.971011674330741
2008-04-04,81.0,115.0,88.65,1.0947680641964237
2008-04-05,94.0,128.0,88.78,1.2185244540621063
2008-04-06,118.0,152.0,89.02000000000001,1.446997789198751
2008-04-07,153.0,189.0,89.37,1.7992275142010787
2008-04-08,207.0,250.0,89.91,2.3799305743400514
2008-04-09,305.0,368.0,90.89,3.5032578054285555
2008-04-10,437.0,534.0,92.21,5.08353170679035
2008-04-11,533.0,682.0,93.17,6.49245060679966
2008-04-12,648.0,873.0,94.32,8.310717565595459
2008-04-13,724.0,1010.0,95.08,9.614919520333808
2008-04-14,757.0,1130.0,95.41,10.757286196017033
2008-04-15,763.0,1150.0,95.47,10.947680641964237
2008-04-16,743.0,1070.0,95.27,10.18610285817542
2008-04-17,683.0,934.0,94.67,8.891420625734431
2008-04-18,590.0,772.0,93.74,7.349225613562078
2008-04-19,495.0,625.0,92.79,5.949826435850128
2008-04-20,446.0,552.0,92.3,5.254886708142833
2008-04-21,436.0,538.0,92.2,5.12161059597979
2008-04-22,425.0,523.0,92.09,4.978814761519387
2008-04-23,384.0,466.0,91.68,4.436190590569856
2008-04-24,334.0,397.0,91.18,3.779329752052001
2008-04-25,291.0,345.0,90.75,3.284304192589271
2008-04-26,262.0,312.0,90.46,2.9701533567763843
2008-04-27,232.0,280.0,90.16,2.6655222432608574
2008-04-28,208.0,256.0,89.92,2.4370489081242126
2008-04-29,180.0,230.0,89.64,2.1895361283928474
2008-04-30,154.0,207.0,89.38000000000001,1.9705825155535623
2008-05-01,138.0,192.0,89.22,1.8277866810931596
2008-05-02,129.0,184.0,89.13000000000001,1.7516289027142775
2008-05-03,115.0,172.0,88.99000000000001,1.637392235145955
2008-05-04,95.0,154.0,88.79,1.4660372337934715
2008-05-05,73.0,134.0,88.57000000000001,1.2756427878462675
2008-05-06,54.0,117.0,88.38000000000001,1.113807508791144
2008-05-07,39.0,106.0,88.23,1.0090905635201817
2008-05-08,23.0,93.8,88.07000000000001,0.8929499514923872
2008-05-09,11.0,85.2,87.95,0.8110803397350895
2008-05-10,8.0,83.2,87.92,0.7920408951403691
2008-05-11,1.0,78.7,87.85000000000001,0.7492021448022481
2008-05-12,-6.0,74.4,87.78,0.7082673389235994
2008-05-13,-10.0,72.6,87.74000000000001,0.6911318387883508
2008-05-14,-11.0,72.0,87.73,0.6854200054099348
2008-05-15,-1.0,78.0,87.83,0.7425383391940961
2008-05-16,26.0,96.0,88.10000000000001,0.9138933405465796
2008-05-17,62.0,124.0,88.46000000000001,1.1804455648726655
2008-05-18,79.0,139.0,88.63000000000001,1.3232413993330685
2008-05-19,69.0,130.0,88.53,1.2375638986568267
2008-05-20,55.0,118.0,88.39,1.1233272310885043
2008-05-21,53.0,116.0,88.37,1.104287786493784
2008-05-22,77.0,137.0,88.61,1.304201954738348
2008-05-23,99.0,157.0,88.83,1.4945964006855523
2008-05-24,83.0,143.0,88.67,1.3613202885225093
2008-05-25,53.0,116.0,88.37,1.104287786493784
2008-05-26,29.0,98.3,88.13000000000001,0.9357887018305082
2008-05-27,13.0,86.6,87.97,0.8244079509513936
2008-05-28,-1.0,78.0,87.83,0.7425383391940961
2008-05-29,-11.0,72.0,87.73,0.6854200054099348
2008-05-30,-18.0,67.8,87.66,0.6454371717610219
2008-05-31,-24.0,64.2,87.60000000000001,0.6111661714905252
2008-06-01,-28.0,61.2,87.56,0.5826070045984446
2008-06-02,-33.0,58.9,87.51,0.5607116433145161
2008-06-03,-37.0,56.7,87.47,0.5397682542603236
2008-06-04,-39.0,55.6,87.45,0.5292965597332274
2008-06-05,-41.0,54.5,87.43,0.5188248652061311
2008-06-06,-43.0,53.4,87.41,0.508353170679035
2008-06-07,-44.0,52.3,87.4,0.4978814761519387
2008-06-08,-46.0,51.8,87.38000000000001,0.4931216150032586
2008-06-09,-46.0,51.2,87.38000000000001,0.4874097816248425
2008-06-10,-47.0,51.2,87.37,0.4874097816248425
2008-06-11,-47.0,50.6,87.37,0.4816979482464263
2008-06-12,-47.0,50.6,87.37,0.4816979482464263
2008-06-13,-46.0,51.2,87.38000000000001,0.4874097816248425
2008-06-14,-45.0,52.3,87.39,0.4978814761519387
2008-06-15,-43.0,53.4,87.41,0.508353170679035
2008-06-16,-42.0,54.0,87.42,0.514065004057451
2008-06-17,-44.0,52.8,87.4,0.5026413373006189
2008-06-18,-46.0,51.8,87.38000000000001,0.4931216150032586
2008-06-19,-40.0,54.5,87.44,0.5188248652061311
2008-06-20,-41.0,53.4,87.43,0.508353170679035
2008-06-21,-46.0,51.2,87.38000000000001,0.4874097816248425
2008-06-22,-46.0,51.8,87.38000000000001,0.4931216150032586
2008-06-23,-43.0,53.4,87.41,0.508353170679035
2008-06-24,-38.0,55.6,87.46000000000001,0.5292965597332274
2008-06-25,-12.0,70.8,87.72,0.6739963386531025
2008-06-26,42.0,108.0,88.26,1.028130008114902
2008-06-27,47.0,112.0,88.31,1.066208897304343
2008-06-28,32.0,100.0,88.16,0.9519722297360204
2008-06-29,11.0,85.2,87.95,0.8110803397350895
2008-06-30,-7.0,73.8,87.77000000000001,0.7025555055451832
2008-07-01,-21.0,66.0,87.63000000000001,0.6283016716257736
2008-07-02,-31.0,60.0,87.53,0.5711833378416123
2008-07-03,-38.0,56.2,87.46000000000001,0.5350083931116435
2008-07-04,-43.0,53.4,87.41,0.508353170679035
2008-07-05,-45.0,52.3,87.39,0.4978814761519387
2008-07-06,-44.0,52.3,87.4,0.4978814761519387
2008-07-07,-34.0,57.8,87.5,0.5502399487874199
2008-07-08,2.0,79.3,87.86,0.7549139781806643
2008-07-09,68.0,129.0,88.52000000000001,1.2280441763594665
2008-07-10,96.0,154.0,88.8,1.4660372337934715
2008-07-11,98.0,156.0,88.82000000000001,1.485076678388192
2008-07-12,73.0,134.0,88.57000000000001,1.2756427878462675
2008-07-13,66.0,127.0,88.5,1.209004731764746
2008-07-14,98.0,156.0,88.82000000000001,1.485076678388192
2008-07-15,68.0,129.0,88.52000000000001,1.2280441763594665
2008-07-16,35.0,103.0,88.19,0.9805313966281012
2008-07-17,11.0,85.2,87.95,0.8110803397350895
2008-07-18,-4.0,76.2,87.8,0.7254028390588476
2008-07-19,-13.0,70.2,87.71000000000001,0.6682845052746864
2008-07-20,-20.0,66.0,87.64,0.6283016716257736
2008-07-21,-23.0,64.8,87.61,0.6168780048689413
2008-07-22,-18.0,67.2,87.66,0.6397253383826058
2008-07-23,-9.0,72.6,87.75,0.6911318387883508
2008-07-24,4.0,80.6,87.88000000000001,0.7672896171672324
2008-07-25,-2.0,77.4,87.82000000000001,0.73682650581568
2008-07-26,-18.0,67.8,87.66,0.6454371717610219
2008-07-27,-31.0,59.4,87.53,0.5654715044631962
2008-07-28,-38.0,56.2,87.46000000000001,0.5350083931116435
2008-07-29,-35.0,57.2,87.49000000000001,0.5445281154090037
2008-07-30,-10.0,72.0,87.74000000000001,0.6854200054099348
2008-07-31,-7.0,73.8,87.77000000000001,0.7025555055451832
2008-08-01,-23.0,64.8,87.61,0.6168780048689413
2008-08-02,-35.0,57.8,87.49000000000001,0.5502399487874199
2008-08-03,-42.0,53.4,87.42,0.508353170679035
2008-08-04,-46.0,51.8,87.38000000000001,0.4931216150032586
2008-08-05,-48.0,50.1,87.36,0.4769380870977462
2008-08-06,-49.0,49.6,87.35000000000001,0.4721782259490661
2008-08-07,-45.0,51.8,87.39,0.4931216150032586
2008-08-08,-43.0,53.4,87.41,0.508353170679035
2008-08-09,-41.0,54.0,87.43,0.514065004057451
2008-08-10,-42.0,53.4,87.42,0.508353170679035
2008-08-11,-46.0,51.2,87.38000000000001,0.4874097816248425
2008-08-12,-50.0,49.6,87.34,0.4721782259490661
2008-08-13,-52.0,48.5,87.32000000000001,0.4617065314219699
2008-08-14,-55.0,46.5,87.29,0.4426670868272495
2008-08-15,-58.0,45.5,87.26,0.4331473645298893
2008-08-16,-61.0,44.0,87.23,0.418867781083849
2008-08-17,-63.0,43.0,87.21000000000001,0.4093480587864888
2008-08-18,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-08-19,-65.0,42.0,87.19,0.3998283364891286
2008-08-20,-65.0,41.5,87.19,0.3950684753404485
2008-08-21,-66.0,41.0,87.18,0.3903086141917684
2008-08-22,-66.0,41.0,87.18,0.3903086141917684
2008-08-23,-66.0,41.0,87.18,0.3903086141917684
2008-08-24,-67.0,40.5,87.17,0.3855487530430883
2008-08-25,-67.0,40.5,87.17,0.3855487530430883
2008-08-26,-66.0,41.0,87.18,0.3903086141917684
2008-08-27,-65.0,41.5,87.19,0.3950684753404485
2008-08-28,-64.0,42.0,87.2,0.3998283364891286
2008-08-29,-64.0,42.0,87.2,0.3998283364891286
2008-08-30,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-08-31,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-09-01,-62.0,43.0,87.22,0.4093480587864888
2008-09-02,-62.0,43.0,87.22,0.4093480587864888
2008-09-03,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-09-04,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-09-05,-63.0,42.5,87.21000000000001,0.4045881976378087
2008-09-06,-64.0,42.5,87.2,0.4045881976378087
2008-09-07,-64.0,42.0,87.2,0.3998283364891286
2008-09-08,-56.0,46.0,87.28,0.4379072256785694
2008-09-09,-43.0,52.8,87.41,0.5026413373006189
2008-09-10,-40.0,55.1,87.44,0.5245366985845473
2008-09-11,-37.0,56.2,87.47,0.5350083931116435
2008-09-12,-35.0,57.8,87.49000000000001,0.5502399487874199
2008-09-13,-42.0,54.0,87.42,0.514065004057451
2008-09-14,-48.0,50.1,87.36,0.4769380870977462
2008-09-15,-53.0,47.5,87.31,0.4521868091246097
2008-09-16,-58.0,45.0,87.26,0.4283875033812092
2008-09-17,-62.0,43.0,87.22,0.4093480587864888
2008-09-18,-65.0,42.0,87.19,0.3998283364891286
2008-09-19,-66.0,41.5,87.18,0.3950684753404485
2008-09-20,-67.0,40.5,87.17,0.3855487530430883
2008-09-21,-67.0,40.5,87.17,0.3855487530430883
2008-09-22,-68.0,40.0,87.16,0.3807888918944082
2008-09-23,-69.0,39.5,87.15,0.3760290307457281
2008-09-24,-70.0,39.0,87.14,0.371269169597048
2008-09-25,-71.0,38.5,87.13000000000001,0.3665093084483679
2008-09-26,-71.0,38.5,87.13000000000001,0.3665093084483679
2008-09-27,-71.0,38.5,87.13000000000001,0.3665093084483679
2008-09-28,-71.0,38.5,87.13000000000001,0.3665093084483679
2008-09-29,-70.0,39.0,87.14,0.371269169597048
2008-09-30,-69.0,39.5,87.15,0.3760290307457281
2008-10-01,-68.0,40.5,87.16,0.3855487530430883
2008-10-02,-65.0,41.5,87.19,0.3950684753404485
2008-10-03,-61.0,43.5,87.23,0.4141079199351689
2008-10-04,-56.0,46.0,87.28,0.4379072256785694
2008-10-05,-47.0,50.6,87.37,0.4816979482464263
2008-10-06,-29.0,60.6,87.55,0.5768951712200284
2008-10-07,-17.0,68.4,87.67,0.6511490051394382
2008-10-08,-8.0,73.2,87.76,0.696843672166767
2008-10-09,-11.0,72.0,87.73,0.6854200054099348
2008-10-10,-18.0,67.2,87.66,0.6397253383826058
2008-10-11,-25.0,63.0,87.59,0.599742504733693
2008-10-12,-29.0,60.6,87.55,0.5768951712200284
2008-10-13,-33.0,58.4,87.51,0.555951782165836
2008-10-14,-28.0,61.8,87.56,0.5883188379768607
2008-10-15,-17.0,67.8,87.67,0.6454371717610219
2008-10-16,1.0,78.7,87.85000000000001,0.7492021448022481
2008-10-17,22.0,93.0,88.06,0.8853341736544991
2008-10-18,39.0,106.0,88.23,1.0090905635201817
2008-10-19,40.0,106.0,88.24000000000001,1.0090905635201817
2008-10-20,50.0,114.0,88.34,1.0852483418990635
2008-10-21,57.0,120.0,88.41,1.1423666756832247
2008-10-22,46.0,111.0,88.3,1.056689175006983
2008-10-23,33.0,101.0,88.17,0.9614919520333808
2008-10-24,26.0,96.0,88.10000000000001,0.9138933405465796
2008-10-25,40.0,106.0,88.24000000000001,1.0090905635201817
2008-10-26,56.0,119.0,88.4,1.1328469533858645
2008-10-27,60.0,122.0,88.44,1.161406120277945
2008-10-28,41.0,107.0,88.25,1.018610285817542
2008-10-29,24.0,94.5,88.08,0.8996137571005394
2008-10-30,10.0,84.5,87.94,0.8044165341269374
2008-10-31,1.0,78.7,87.85000000000001,0.7492021448022481
2008-11-01,-6.0,75.0,87.78,0.7139791723020154
2008-11-02,-10.0,72.0,87.74000000000001,0.6854200054099348
2008-11-03,-13.0,70.8,87.71000000000001,0.6739963386531025
2008-11-04,-15.0,69.6,87.69,0.6625726718962702
2008-11-05,-17.0,68.4,87.67,0.6511490051394382
2008-11-06,-20.0,66.6,87.64,0.6340135050041895
2008-11-07,-22.0,65.4,87.62,0.6225898382473575
2008-11-08,-23.0,64.2,87.61,0.6111661714905252
2008-11-09,-26.0,62.4,87.58,0.5940306713552768
2008-11-10,-30.0,60.6,87.54,0.5768951712200284
2008-11-11,-32.0,59.4,87.52000000000001,0.5654715044631962
2008-11-12,-35.0,57.8,87.49000000000001,0.5502399487874199
2008-11-13,-37.0,56.7,87.47,0.5397682542603236
2008-11-14,-39.0,55.6,87.45,0.5292965597332274
2008-11-15,-40.0,55.1,87.44,0.5245366985845473
2008-11-16,-38.0,55.6,87.46000000000001,0.5292965597332274
2008-11-17,-32.0,59.4,87.52000000000001,0.5654715044631962
2008-11-18,-13.0,70.2,87.71000000000001,0.6682845052746864
2008-11-19,10.0,84.5,87.94,0.8044165341269374
2008-11-20,16.0,88.7,88.0,0.8443993677758502
2008-11-21,6.0,81.9,87.9,0.7796652561538009
2008-11-22,-6.0,75.0,87.78,0.7139791723020154
2008-11-23,-10.0,72.6,87.74000000000001,0.6911318387883508
2008-11-24,3.0,80.0,87.87,0.7615777837888165
2008-11-25,29.0,98.3,88.13000000000001,0.9357887018305082
2008-11-26,52.0,116.0,88.36,1.104287786493784
2008-11-27,51.0,115.0,88.35000000000001,1.0947680641964237
2008-11-28,35.0,103.0,88.19,0.9805313966281012
2008-11-29,22.0,93.0,88.06,0.8853341736544991
2008-11-30,36.0,104.0,88.2,0.9900511189254614
2008-12-01,30.0,116.0,88.14,1.104287786493784
2008-12-02,63.0,125.0,88.47,1.1899652871700257
2008-12-03,61.0,123.0,88.45,1.1709258425753053
2008-12-04,56.0,119.0,88.4,1.1328469533858645
2008-12-05,85.0,144.0,88.69,1.3708400108198695
2008-12-06,137.0,191.0,89.21000000000001,1.8182669587957991
2008-12-07,195.0,244.0,89.79,2.32281224055589
2008-12-08,209.0,257.0,89.93,2.446568630421573
2008-12-09,186.0,236.0,89.7,2.2466544621770086
2008-12-10,153.0,206.0,89.37,1.9610627932562024
2008-12-11,115.0,172.0,88.99000000000001,1.637392235145955
2008-12-12,83.0,143.0,88.67,1.3613202885225093
2008-12-13,54.0,117.0,88.38000000000001,1.113807508791144
2008-12-14,22.0,93.0,88.06,0.8853341736544991
2008-12-15,4.0,64.5,87.88000000000001,0.6140220881797332
2008-12-16,-2.0,47.6,87.82000000000001,0.4531387813543457
2008-12-17,-2.0,41.8,87.82000000000001,0.3979243920296565
2008-12-18,13.0,39.8,87.97,0.3788849474349361
2008-12-19,41.0,44.9,88.25,0.4274355311514732
2008-12-20,20.0,35.7,88.04,0.3398540860157594
2008-12-21,6.0,31.1,87.9,0.2960633634479024
2008-12-22,0.0,28.9,87.84,0.2751199743937099
2008-12-23,4.0,29.8,87.88000000000001,0.2836877244613341
2008-12-24,13.0,31.2,87.97,0.2970153356776384
2008-12-25,17.0,32.2,88.01,0.3065350579749986
2008-12-26,15.0,31.7,87.99000000000001,0.3017751968263185
2008-12-27,10.0,30.4,87.94,0.2893995578397502
2008-12-28,5.0,30.1,87.89,0.2865436411505422
2008-12-29,0.0,28.9,87.84,0.2751199743937099
2008-12-30,-5.0,28.0,87.79,0.2665522243260858
2008-12-31,-7.0,28.3,87.77000000000001,0.2694081410152938
2009-01-01,-10.0,27.6,87.74000000000001,0.2627443354071416
2009-01-02,-12.0,27.6,87.72,0.2627443354071416
2009-01-03,-16.0,26.7,87.68,0.2541765853395175
2009-01-04,-20.0,25.7,87.64,0.2446568630421572
2009-01-05,-24.0,25.0,87.60000000000001,0.2379930574340051
2009-01-06,-27.0,24.1,87.57000000000001,0.2294253073663809
2009-01-07,-29.0,23.0,87.55,0.2189536128392847
2009-01-08,-32.0,22.6,87.52000000000001,0.2151457239203406
2009-01-09,-34.0,22.2,87.5,0.2113378350013965
2009-01-10,-35.0,21.4,87.49000000000001,0.2037220571635083
2009-01-11,-36.0,21.0,87.48,0.1999141682445643
2009-01-12,-37.0,21.0,87.47,0.1999141682445643
2009-01-13,-38.0,20.6,87.46000000000001,0.1961062793256202
2009-01-14,-39.0,20.4,87.45,0.1942023348661481
2009-01-15,-39.0,20.4,87.45,0.1942023348661481
2009-01-16,-39.0,20.4,87.45,0.1942023348661481
2009-01-17,-39.0,20.4,87.45,0.1942023348661481
2009-01-18,-38.0,20.6,87.46000000000001,0.1961062793256202
2009-01-19,-38.0,20.8,87.46000000000001,0.1980102237850922
2009-01-20,-40.0,20.2,87.44,0.1922983904066761
2009-01-21,-44.0,19.5,87.4,0.185634584798524
2009-01-22,-45.0,19.2,87.39,0.1827786681093159
2009-01-23,-44.0,19.4,87.4,0.1846826125687879
2009-01-24,-43.0,19.5,87.41,0.185634584798524
2009-01-25,-42.0,20.0,87.42,0.1903944459472041
2009-01-26,-40.0,20.4,87.44,0.1942023348661481
2009-01-27,-38.0,20.6,87.46000000000001,0.1961062793256202
2009-01-28,-37.0,20.8,87.47,0.1980102237850922
2009-01-29,-37.0,20.8,87.47,0.1980102237850922
2009-01-30,-35.0,21.4,87.49000000000001,0.2037220571635083
2009-01-31,-32.0,22.4,87.52000000000001,0.2132417794608685
2009-02-01,-37.0,21.5,87.47,0.2046740293932444
2009-02-02,-43.0,20.3,87.41,0.1932503626364121
2009-02-03,-44.0,19.9,87.4,0.189442473717468
2009-02-04,-43.0,20.1,87.41,0.1913464181769401
2009-02-05,-43.0,20.1,87.41,0.1913464181769401
2009-02-06,-42.0,20.3,87.42,0.1932503626364121
2009-02-07,-42.0,20.3,87.42,0.1932503626364121
2009-02-08,-42.0,20.8,87.42,0.1980102237850922
2009-02-09,-44.0,20.6,87.4,0.1961062793256202
2009-02-10,-45.0,20.2,87.39,0.1922983904066761
2009-02-11,-45.0,20.4,87.39,0.1942023348661481
2009-02-12,-43.0,20.6,87.41,0.1961062793256202
2009-02-13,-42.0,20.8,87.42,0.1980102237850922
2009-02-14,-42.0,20.8,87.42,0.1980102237850922
2009-02-15,-42.0,21.1,87.42,0.2008661404743003
2009-02-16,-40.0,21.3,87.44,0.2027700849337723
2009-02-17,-40.0,20.7,87.44,0.1970582515553562
2009-02-18,-40.0,20.7,87.44,0.1970582515553562
2009-02-19,-40.0,20.7,87.44,0.1970582515553562
2009-02-20,-40.0,20.9,87.44,0.1989621960148282
2009-02-21,-38.0,21.1,87.46000000000001,0.2008661404743003
2009-02-22,-39.0,20.9,87.45,0.1989621960148282
2009-02-23,-41.0,20.4,87.43,0.1942023348661481
2009-02-24,-44.0,19.9,87.4,0.189442473717468
2009-02-25,-45.0,19.7,87.39,0.187538529257996
2009-02-26,-46.0,18.9,87.38000000000001,0.1799227514201078
2009-02-27,-46.0,18.9,87.38000000000001,0.1799227514201078
2009-02-28,-46.0,18.9,87.38000000000001,0.1799227514201078
2009-03-01,-45.0,19.2,87.39,0.1827786681093159
2009-03-02,-45.0,19.4,87.39,0.1846826125687879
2009-03-03,-44.0,19.4,87.4,0.1846826125687879
2009-03-04,-44.0,19.5,87.4,0.185634584798524
2009-03-05,-43.0,20.1,87.41,0.1913464181769401
2009-03-06,-42.0,20.3,87.42,0.1932503626364121
2009-03-07,-42.0,20.3,87.42,0.1932503626364121
2009-03-08,-42.0,20.3,87.42,0.1932503626364121
2009-03-09,-42.0,20.8,87.42,0.1980102237850922
2009-03-10,-43.0,20.6,87.41,0.1961062793256202
2009-03-11,-43.0,21.4,87.41,0.2037220571635083
2009-03-12,-41.0,21.6,87.43,0.2056260016229804
2009-03-13,-39.0,22.6,87.45,0.2151457239203406
2009-03-14,-39.0,22.8,87.45,0.2170496683798126
2009-03-15,-38.0,23.4,87.46000000000001,0.2227615017582287
2009-03-16,-39.0,23.1,87.45,0.2199055850690207
2009-03-17,-38.0,23.4,87.46000000000001,0.2227615017582287
2009-03-18,-37.0,24.4,87.47,0.232281224055589
2009-03-19,-36.0,24.4,87.48,0.232281224055589
2009-03-20,-36.0,25.2,87.48,0.2398970018934771
2009-03-21,-35.0,25.2,87.49000000000001,0.2398970018934771
2009-03-22,-35.0,26.0,87.49000000000001,0.2475127797313653
2009-03-23,-33.0,26.3,87.51,0.2503686964205734
2009-03-24,-33.0,27.1,87.51,0.2579844742584615
2009-03-25,-35.0,26.3,87.49000000000001,0.2503686964205734
2009-03-26,-34.0,26.6,87.5,0.2532246131097814
2009-03-27,-33.0,27.4,87.51,0.2608403909476696
2009-03-28,-33.0,27.4,87.51,0.2608403909476696
2009-03-29,-33.0,27.4,87.51,0.2608403909476696
2009-03-30,-33.0,28.3,87.51,0.2694081410152938
2009-03-31,-32.0,28.3,87.52000000000001,0.2694081410152938
2009-04-01,-32.0,28.5,87.52000000000001,0.2713120854747659
2009-04-02,-28.0,30.3,87.56,0.2884475856100142
2009-04-03,-23.0,31.5,87.61,0.2998712523668465
2009-04-04,-21.0,32.3,87.63000000000001,0.3074870302047345
2009-04-05,-17.0,34.2,87.67,0.3255745025697191
2009-04-06,-16.0,34.2,87.68,0.3255745025697191
2009-04-07,-14.0,35.8,87.7,0.3408060582454953
2009-04-08,-10.0,37.8,87.74000000000001,0.3598455028402157
2009-04-09,-9.0,37.8,87.75,0.3598455028402157
2009-04-10,-9.0,38.5,87.75,0.3665093084483679
2009-04-11,-11.0,38.6,87.73,0.3674612806781039
2009-04-12,-12.0,39.3,87.72,0.374125086286256
2009-04-13,-13.0,40.0,87.71000000000001,0.3807888918944082
2009-04-14,-14.0,40.7,87.7,0.3874526975025604
2009-04-15,-11.0,43.2,87.73,0.4112520032459609
2009-04-16,2.0,49.2,87.86,0.4683703370301221
