date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-05-23,63.0,8.05,104.98,0.3315321636534891
2008-05-24,63.0,7.93,104.98,0.326590069288468
2008-05-25,64.0,7.87,104.99,0.3241190221059576
2008-05-26,67.0,8.06,105.02,0.3319440048505741
2008-05-27,71.0,8.24,105.06,0.3393571463981055
2008-05-28,73.0,8.28,105.08,0.3410045111864458
2008-05-29,75.0,8.38,105.1,0.3451229231572967
2008-05-30,76.0,8.29,105.11,0.3414163523835308
2008-05-31,77.0,8.27,105.12,0.3405926699893608
2008-06-01,77.0,8.12,105.12,0.3344150520330845
2008-06-02,78.0,8.09,105.13,0.3331795284418293
2008-06-03,78.0,7.94,105.13,0.3270019104855531
2008-06-04,78.0,7.79,105.13,0.3208242925292769
2008-06-05,80.0,7.8,105.15,0.321236133726362
2008-06-06,83.0,7.91,105.18,0.3257663868942979
2008-06-07,84.0,7.85,105.19,0.3232953397117874
2008-06-08,83.0,7.6,105.18,0.3129993097846604
2008-06-09,80.0,7.35,105.15,0.3027032798575334
2008-06-10,79.0,7.1,105.14,0.2924072499304064
2008-06-11,79.0,7.1,105.14,0.2924072499304064
2008-06-12,80.0,7.05,105.15,0.2903480439449811
2008-06-13,81.0,7.14,105.16,0.2940546147187468
2008-06-14,83.0,7.29,105.18,0.3002322326750229
2008-06-15,86.0,7.52,105.21,0.3097045802079798
2008-06-16,87.0,7.61,105.22,0.3134111509817455
2008-06-17,91.0,7.77,105.26,0.3200006101351068
2008-06-18,96.0,8.19,105.31,0.3372979404126801
2008-06-19,98.0,8.33,105.33,0.3430637171718712
2008-06-20,99.0,8.42,105.34,0.3467702879456369
2008-06-21,99.0,8.42,105.34,0.3467702879456369
2008-06-22,100.0,8.33,105.35,0.3430637171718712
2008-06-23,100.0,8.33,105.35,0.3430637171718712
2008-06-24,99.0,8.05,105.34,0.3315321636534891
2008-06-25,99.0,8.05,105.34,0.3315321636534891
2008-06-26,99.0,7.87,105.34,0.3241190221059576
2008-06-27,98.0,7.6,105.33,0.3129993097846604
2008-06-28,98.0,7.42,105.33,0.305586168237129
2008-06-29,98.0,7.24,105.33,0.2981730266895975
2008-06-30,98.0,7.06,105.33,0.2907598851420661
2008-07-01,99.0,7.14,105.34,0.2940546147187468
2008-07-02,100.0,7.22,105.35,0.2973493442954274
2008-07-03,102.0,7.37,105.37,0.3035269622517036
2008-07-04,104.0,7.33,105.39,0.3018795974633633
2008-07-05,104.0,7.33,105.39,0.3018795974633633
2008-07-06,104.0,7.33,105.39,0.3018795974633633
2008-07-07,102.0,7.18,105.37,0.2957019795070871
2008-07-08,100.0,7.03,105.35,0.2895243615508109
2008-07-09,98.0,6.7,105.33,0.2759336020470033
2008-07-10,97.0,6.66,105.32,0.2742862372586629
2008-07-11,98.0,6.7,105.33,0.2759336020470033
2008-07-12,98.0,6.52,105.33,0.2685204604994718
2008-07-13,100.0,6.66,105.35,0.2742862372586629
2008-07-14,102.0,6.8,105.37,0.280052014017854
2008-07-15,103.0,6.69,105.38,0.2755217608499182
2008-07-16,103.0,6.69,105.38,0.2755217608499182
2008-07-17,102.0,6.43,105.37,0.2648138897257061
2008-07-18,99.0,6.22,105.34,0.2561652245869195
2008-07-19,100.0,6.17,105.35,0.254106018601494
2008-07-20,102.0,6.24,105.37,0.2569889069810896
2008-07-21,101.0,6.17,105.36,0.254106018601494
2008-07-22,99.0,6.04,105.34,0.248752083039388
2008-07-23,98.0,5.79,105.33,0.238456053112261
2008-07-24,98.0,5.79,105.33,0.238456053112261
2008-07-25,97.0,5.76,105.32,0.2372205295210058
2008-07-26,95.0,5.36,105.3,0.2207468816376026
2008-07-27,94.0,5.57,105.29,0.2293955467763893
2008-07-28,92.0,5.3,105.27,0.2182758344550921
2008-07-29,92.0,5.3,105.27,0.2182758344550921
2008-07-30,91.0,5.24,105.26,0.2158047872725816
2008-07-31,91.0,5.24,105.26,0.2158047872725816
2008-08-01,92.0,5.3,105.27,0.2182758344550921
2008-08-02,91.0,5.07,105.26,0.2088034869221353
2008-08-03,90.0,5.01,105.25,0.2063324397396248
2008-08-04,90.0,5.01,105.25,0.2063324397396248
2008-08-05,90.0,4.84,105.25,0.1993311393891784
2008-08-06,91.0,4.9,105.26,0.201802186571689
2008-08-07,91.0,4.9,105.26,0.201802186571689
2008-08-08,89.0,4.62,105.24,0.1902706330533067
2008-08-09,89.0,4.62,105.24,0.1902706330533067
2008-08-10,88.0,4.59,105.23,0.1890351094620515
2008-08-11,87.0,4.54,105.22,0.1869759034766261
2008-08-12,86.0,4.48,105.21,0.1845048562941156
2008-08-13,85.0,4.45,105.2,0.1832693327028604
2008-08-14,83.0,4.34,105.18,0.1787390795349245
2008-08-15,80.0,4.2,105.15,0.1729733027757334
2008-08-16,79.0,4.14,105.14,0.1705022555932229
2008-08-17,78.0,4.12,105.13,0.1696785731990527
2008-08-18,77.0,4.06,105.12,0.1672075260165422
2008-08-19,77.0,4.06,105.12,0.1672075260165422
2008-08-20,76.0,4.0,105.11,0.1647364788340318
2008-08-21,75.0,3.98,105.1,0.1639127964398616
2008-08-22,75.0,3.98,105.1,0.1639127964398616
2008-08-23,74.0,3.92,105.09,0.1614417492573511
2008-08-24,73.0,3.86,105.08,0.1589707020748407
2008-08-25,72.0,3.81,105.07,0.1569114960894153
2008-08-26,71.0,3.78,105.06,0.15567597249816
2008-08-27,70.0,3.72,105.05,0.1532049253156495
2008-08-28,69.0,3.67,105.04,0.1511457193302242
2008-08-29,68.0,3.64,105.03,0.1499101957389689
2008-08-30,67.0,3.58,105.02,0.1474391485564584
2008-08-31,67.0,3.58,105.02,0.1474391485564584
2008-09-01,66.0,3.56,105.01,0.1466154661622883
2008-09-02,66.0,3.56,105.01,0.1466154661622883
2008-09-03,66.0,3.43,105.01,0.1412615306001823
2008-09-04,65.0,3.38,105.0,0.1392023246147568
2008-09-05,65.0,3.38,105.0,0.1392023246147568
2008-09-06,64.0,3.32,104.99,0.1367312774322464
2008-09-07,63.0,3.29,104.98,0.1354957538409911
2008-09-08,61.0,3.09,104.96,0.1272589298992895
2008-09-09,60.0,3.04,104.95,0.1251997239138641
2008-09-10,60.0,3.04,104.95,0.1251997239138641
2008-09-11,60.0,3.04,104.95,0.1251997239138641
2008-09-12,58.0,2.96,104.93,0.1219049943371835
2008-09-13,58.0,2.96,104.93,0.1219049943371835
2008-09-14,60.0,3.04,104.95,0.1251997239138641
2008-09-15,62.0,3.24,104.97,0.1334365478555657
2008-09-16,62.0,3.24,104.97,0.1334365478555657
2008-09-17,60.0,3.16,104.95,0.1301418182788851
2008-09-18,61.0,3.21,104.96,0.1322010242643105
2008-09-19,61.0,3.21,104.96,0.1322010242643105
2008-09-20,62.0,3.36,104.97,0.1383786422205867
2008-09-21,63.0,3.42,104.98,0.1408496894030972
2008-09-22,65.0,3.5,105.0,0.1441444189797778
2008-09-23,67.0,3.58,105.02,0.1474391485564584
2008-09-24,69.0,3.8,105.04,0.1564996548923302
2008-09-25,70.0,3.86,105.05,0.1589707020748407
2008-09-26,71.0,3.92,105.06,0.1614417492573511
2008-09-27,72.0,3.94,105.07,0.1622654316515213
2008-09-28,72.0,4.08,105.07,0.1680312084107124
2008-09-29,71.0,4.05,105.06,0.1667956848194572
2008-09-30,70.0,3.99,105.05,0.1643246376369467
2008-10-01,68.0,3.9,105.03,0.160618066863181
2008-10-02,65.0,3.75,105.0,0.1544404489069048
2008-10-03,63.0,3.78,104.98,0.15567597249816
2008-10-04,61.0,3.69,104.96,0.1519694017243943
2008-10-05,62.0,3.84,104.97,0.1581470196806705
2008-10-06,62.0,3.84,104.97,0.1581470196806705
2008-10-07,62.0,3.96,104.97,0.1630891140456914
2008-10-08,66.0,4.32,105.01,0.1779153971407543
2008-10-09,73.0,4.69,105.08,0.1931535214329023
2008-10-10,73.0,4.83,105.08,0.1989192981920934
2008-10-11,73.0,4.97,105.08,0.2046850749512845
2008-10-12,72.0,4.9,105.07,0.201802186571689
2008-10-13,71.0,5.0,105.06,0.2059205985425397
2008-10-14,69.0,4.98,105.04,0.2050969161483696
2008-10-15,67.0,4.99,105.02,0.2055087573454546
2008-10-16,65.0,4.88,105.0,0.2009785041775188
2008-10-17,62.0,4.8,104.97,0.1976837746008381
2008-10-18,60.0,4.8,104.95,0.1976837746008381
2008-10-19,59.0,4.72,104.94,0.1943890450241575
2008-10-20,57.0,4.7,104.92,0.1935653626299874
2008-10-21,57.0,4.7,104.92,0.1935653626299874
2008-10-22,57.0,4.82,104.92,0.1985074569950083
2008-10-23,56.0,4.77,104.91,0.1964482510095829
2008-10-24,57.0,4.82,104.92,0.1985074569950083
2008-10-25,55.0,4.8,104.9,0.1976837746008381
2008-10-26,54.0,4.71,104.89,0.1939772038270724
2008-10-27,53.0,4.77,104.88,0.1964482510095829
2008-10-28,51.0,4.64,104.86,0.1910943154474769
2008-10-29,48.0,4.41,104.83,0.18162196791452
2008-10-30,39.0,3.87,104.74,0.1593825432719257
2008-10-31,46.0,4.36,104.81,0.1795627619290946
2008-11-01,52.0,4.78,104.87,0.196860092206668
2008-11-02,55.0,5.12,104.9,0.2108626929075607
2008-11-03,52.0,4.99,104.87,0.2055087573454546
2008-11-04,50.0,4.85,104.85,0.1997429805862635
2008-11-05,48.0,4.8,104.83,0.1976837746008381
2008-11-06,47.0,4.82,104.82,0.1985074569950083
2008-11-07,45.0,4.76,104.8,0.1960364098124978
2008-11-08,43.0,4.69,104.78,0.1931535214329023
2008-11-09,43.0,4.69,104.78,0.1931535214329023
2008-11-10,43.0,4.78,104.78,0.196860092206668
2008-11-11,41.0,4.7,104.76,0.1935653626299874
2008-11-12,41.0,4.7,104.76,0.1935653626299874
2008-11-13,40.0,4.7,104.75,0.1935653626299874
2008-11-14,40.0,4.7,104.75,0.1935653626299874
2008-11-15,40.0,4.7,104.75,0.1935653626299874
2008-11-16,40.0,4.79,104.75,0.1972719334037531
2008-11-17,40.0,4.79,104.75,0.1972719334037531
2008-11-18,41.0,4.88,104.76,0.2009785041775188
2008-11-19,41.0,4.88,104.76,0.2009785041775188
2008-11-20,42.0,4.96,104.77,0.2042732337541994
2008-11-21,43.0,5.05,104.78,0.2079798045279651
2008-11-22,43.0,5.05,104.78,0.2079798045279651
2008-11-23,43.0,5.05,104.78,0.2079798045279651
2008-11-24,43.0,5.05,104.78,0.2079798045279651
2008-11-25,43.0,5.05,104.78,0.2079798045279651
2008-11-26,44.0,5.04,104.79,0.2075679633308801
2008-11-27,44.0,5.04,104.79,0.2075679633308801
2008-11-28,43.0,4.96,104.78,0.2042732337541994
2008-11-29,42.0,4.87,104.77,0.2005666629804337
2008-11-30,41.0,4.79,104.76,0.1972719334037531
2008-12-01,40.0,4.7,104.75,0.1935653626299874
2008-12-02,39.0,4.63,104.74,0.1906824742503918
2008-12-03,39.0,4.72,104.74,0.1943890450241575
2008-12-04,39.0,4.8,104.74,0.1976837746008381
2008-12-05,39.0,4.88,104.74,0.2009785041775188
2008-12-06,39.0,4.97,104.74,0.2046850749512845
2008-12-07,40.0,5.04,104.75,0.2075679633308801
2008-12-08,39.0,5.05,104.74,0.2079798045279651
2008-12-09,40.0,5.22,104.75,0.2149811048784115
2008-12-10,40.0,5.3,104.75,0.2182758344550921
2008-12-11,41.0,5.49,104.76,0.2261008171997086
2008-12-12,42.0,5.58,104.77,0.2298073879734744
2008-12-13,42.0,5.67,104.77,0.2335139587472401
2008-12-14,41.0,5.66,104.76,0.233102117550155
2008-12-15,39.0,5.56,104.74,0.2289837055793042
2008-12-16,38.0,5.47,104.73,0.2252771348055385
2008-12-17,37.0,5.47,104.72,0.2252771348055385
2008-12-18,37.0,5.47,104.72,0.2252771348055385
2008-12-19,38.0,5.64,104.73,0.2322784351559848
2008-12-20,38.0,5.64,104.73,0.2322784351559848
2008-12-21,38.0,5.64,104.73,0.2322784351559848
2008-12-22,38.0,5.64,104.73,0.2322784351559848
2008-12-23,39.0,5.64,104.74,0.2322784351559848
2008-12-24,40.0,5.73,104.75,0.2359850059297506
2008-12-25,40.0,5.73,104.75,0.2359850059297506
2008-12-26,40.0,5.73,104.75,0.2359850059297506
2008-12-27,39.0,5.56,104.74,0.2289837055793042
2008-12-28,39.0,5.56,104.74,0.2289837055793042
2008-12-29,38.0,5.47,104.73,0.2252771348055385
2008-12-30,37.0,5.39,104.72,0.2219824052288578
2008-12-31,37.0,5.39,104.72,0.2219824052288578
2009-01-01,38.0,5.47,104.73,0.2252771348055385
2009-01-02,38.0,5.47,104.73,0.2252771348055385
2009-01-03,38.0,5.55,104.73,0.2285718643822191
2009-01-04,38.0,5.55,104.73,0.2285718643822191
2009-01-05,39.0,5.73,104.74,0.2359850059297506
2009-01-06,39.0,5.73,104.74,0.2359850059297506
2009-01-07,39.0,5.81,104.74,0.2392797355064311
2009-01-08,39.0,5.89,104.74,0.2425744650831118
2009-01-09,39.0,5.89,104.74,0.2425744650831118
2009-01-10,40.0,6.07,104.75,0.2499876066306432
2009-01-11,40.0,6.07,104.75,0.2499876066306432
2009-01-12,39.0,6.06,104.74,0.2495757654335581
2009-01-13,38.0,6.05,104.73,0.2491639242364731
2009-01-14,37.0,6.04,104.72,0.248752083039388
2009-01-15,36.0,5.94,104.71,0.2446336710685372
2009-01-16,36.0,6.02,104.71,0.2479284006452178
2009-01-17,38.0,6.3,104.73,0.2594599541636001
2009-01-18,41.0,6.62,104.76,0.2726388724703226
2009-01-19,42.0,6.82,104.77,0.2808756964120242
2009-01-20,43.0,6.95,104.78,0.2862296319741302
2009-01-21,42.0,6.82,104.77,0.2808756964120242
2009-01-22,40.0,6.67,104.75,0.274698078455748
2009-01-23,39.0,6.57,104.74,0.2705796664848972
2009-01-24,38.0,6.47,104.73,0.2664612545140464
2009-01-25,37.0,6.36,104.72,0.2619310013461106
2009-01-26,37.0,6.45,104.72,0.2656375721198763
2009-01-27,38.0,6.55,104.73,0.2697559840907271
2009-01-28,38.0,6.55,104.73,0.2697559840907271
2009-01-29,38.0,6.55,104.73,0.2697559840907271
2009-01-30,39.0,6.65,104.74,0.2738743960615779
2009-01-31,39.0,6.65,104.74,0.2738743960615779
2009-02-01,40.0,6.75,104.75,0.2779928080324287
2009-02-02,40.0,6.84,104.75,0.2816993788061944
2009-02-03,40.0,6.84,104.75,0.2816993788061944
2009-02-04,37.0,6.61,104.72,0.2722270312732375
2009-02-05,38.0,6.71,104.73,0.2763454432440884
2009-02-06,39.0,6.9,104.74,0.2841704259887049
2009-02-07,40.0,7.1,104.75,0.2924072499304064
2009-02-08,41.0,7.32,104.76,0.3014677562662782
2009-02-09,44.0,7.7,104.79,0.3171177217555112
2009-02-10,53.0,9.01,104.88,0.3710689185736566
2009-02-11,60.0,9.95,104.95,0.4097819910996541
2009-02-12,60.0,9.95,104.95,0.4097819910996541
2009-02-13,59.0,9.89,104.94,0.4073109439171437
2009-02-14,57.0,9.63,104.92,0.3966030727929316
2009-02-15,59.0,9.89,104.94,0.4073109439171437
2009-02-16,63.0,10.5,104.98,0.4324332569393335
2009-02-17,68.0,11.2,105.03,0.461262140735289
2009-02-18,66.0,10.9,105.01,0.4489069048227367
2009-02-19,63.0,10.4,104.98,0.4283148449684827
2009-02-20,59.0,9.66,104.94,0.3978385963841868
2009-02-21,52.0,8.63,104.87,0.3554189530844236
2009-02-22,42.0,7.35,104.77,0.3027032798575334
2009-02-23,41.0,7.14,104.76,0.2940546147187468
2009-02-24,42.0,7.27,104.77,0.2994085502808528
2009-02-25,41.0,7.06,104.76,0.2907598851420661
2009-02-26,40.0,6.93,104.75,0.2854059495799601
2009-02-27,40.0,6.84,104.75,0.2816993788061944
2009-02-28,39.0,6.74,104.74,0.2775809668353436
2009-03-01,40.0,6.84,104.75,0.2816993788061944
2009-03-02,41.0,6.97,104.76,0.2870533143683004
2009-03-03,41.0,6.97,104.76,0.2870533143683004
2009-03-04,41.0,6.97,104.76,0.2870533143683004
2009-03-05,40.0,6.93,104.75,0.2854059495799601
2009-03-06,41.0,7.06,104.76,0.2907598851420661
2009-03-07,42.0,7.27,104.77,0.2994085502808528
2009-03-08,43.0,7.49,104.78,0.3084690566167246
2009-03-09,44.0,7.7,104.79,0.3171177217555112
2009-03-10,48.0,8.32,104.83,0.3426518759747862
2009-03-11,50.0,8.69,104.85,0.3578900002669341
2009-03-12,56.0,9.66,104.91,0.3978385963841868
2009-03-13,65.0,10.6,105.0,0.4365516689101843
2009-03-14,66.0,11.0,105.01,0.4530253167935875
2009-03-15,70.0,12.0,105.05,0.4942094365020954
2009-03-16,71.0,12.7,105.06,0.523038320298051
2009-03-17,71.0,13.1,105.06,0.5395119681814542
2009-03-18,74.0,13.7,105.09,0.564222440006559
2009-03-19,58.0,10.3,104.93,0.424196432997632
2009-03-20,47.0,7.71,104.82,0.3175295629525963
2009-03-21,54.0,8.67,104.89,0.3570663178727639
2009-03-22,54.0,8.99,104.89,0.3702452361794865
2009-03-23,54.0,9.52,104.89,0.3920728196249957
2009-03-24,54.0,9.74,104.89,0.4011333259608675
2009-03-25,57.0,10.4,104.92,0.4283148449684827
2009-03-26,62.0,11.3,104.97,0.4653805527061399
2009-03-27,67.0,12.0,105.02,0.4942094365020954
2009-03-28,69.0,11.8,105.04,0.4859726125603939
2009-03-29,68.0,10.0,105.03,0.4118411970850795
2009-03-30,66.0,9.14,105.01,0.3764228541357627
2009-03-31,61.0,8.45,104.96,0.3480058115368921
2009-04-01,60.0,8.31,104.95,0.3422400347777011
2009-04-02,58.0,8.09,104.93,0.3331795284418293
2009-04-03,58.0,8.09,104.93,0.3331795284418293
2009-04-04,55.0,7.74,104.9,0.3187650865438515
2009-04-05,56.0,7.88,104.91,0.3245308633030426
2009-04-06,56.0,7.88,104.91,0.3245308633030426
2009-04-07,54.0,7.6,104.89,0.3129993097846604
2009-04-08,57.0,7.95,104.92,0.3274137516826382
2009-04-09,57.0,7.95,104.92,0.3274137516826382
2009-04-10,57.0,7.84,104.92,0.3228834985147023
2009-04-11,60.0,8.19,104.95,0.3372979404126801
2009-04-12,58.0,7.98,104.93,0.3286492752738935
2009-04-13,57.0,7.62,104.92,0.3138229921788306
2009-04-14,54.0,6.63,104.89,0.2730507136674077
2009-04-15,52.0,6.03,104.87,0.2483402418423029
2009-04-16,50.0,5.35,104.85,0.2203350404405175
2009-04-17,49.0,4.88,104.84,0.2009785041775188
2009-04-18,50.0,4.55,104.85,0.1873877446737112
2009-04-19,49.0,4.28,104.84,0.176268032352414
2009-04-20,48.0,4.11,104.83,0.1692667320019676
2009-04-21,50.0,4.24,104.85,0.1746206675640737
2009-04-22,51.0,4.33,104.86,0.1783272383378394
2009-04-23,44.0,3.85,104.79,0.1585588608777556
2009-04-24,45.0,3.92,104.8,0.1614417492573511
2009-04-25,45.0,3.92,104.8,0.1614417492573511
2009-04-26,45.0,3.92,104.8,0.1614417492573511
2009-04-27,46.0,3.98,104.81,0.1639127964398616
2009-04-28,46.0,3.98,104.81,0.1639127964398616
2009-04-29,47.0,4.05,104.82,0.1667956848194572
2009-04-30,47.0,4.05,104.82,0.1667956848194572
2009-05-01,47.0,4.05,104.82,0.1667956848194572
2009-05-02,46.0,3.98,104.81,0.1639127964398616
2009-05-03,44.0,3.85,104.79,0.1585588608777556
2009-05-04,44.0,3.85,104.79,0.1585588608777556
2009-05-05,45.0,3.92,104.8,0.1614417492573511
2009-05-06,45.0,3.92,104.8,0.1614417492573511
2009-05-07,47.0,4.05,104.82,0.1667956848194572
2009-05-08,49.0,4.18,104.84,0.1721496203815632
2009-05-09,49.0,4.18,104.84,0.1721496203815632
2009-05-10,49.0,4.18,104.84,0.1721496203815632
2009-05-11,48.0,4.11,104.83,0.1692667320019676
2009-05-12,47.0,3.95,104.82,0.1626772728486064
2009-05-13,48.0,4.01,104.83,0.1651483200311169
