date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-30,291.0,16.0,89.24,0.3993929366041719
2008-03-31,288.0,15.4,89.21,0.3844157014815155
2008-04-01,284.0,14.6,89.17,0.3644460546513069
2008-04-02,282.0,14.2,89.14999999999999,0.3544612312362026
2008-04-03,280.0,13.8,89.13,0.3444764078210983
2008-04-04,277.0,13.2,89.1,0.3294991726984418
2008-04-05,269.0,11.6,89.02,0.2895598790380246
2008-04-06,265.0,11.0,88.98,0.2745826439153682
2008-04-07,261.0,10.3,88.94,0.2571092029389357
2008-04-08,256.0,9.66,88.89,0.2411334854747688
2008-04-09,255.0,9.54,88.88,0.2381380384502374
2008-04-10,253.0,9.29,88.86,0.2318975238157973
2008-04-11,250.0,8.93,88.83,0.2229111827422034
2008-04-12,244.0,8.31,88.77,0.2074347064487918
2008-04-13,240.0,7.89,88.73,0.1969506418629323
2008-04-14,239.0,7.79,88.72,0.1944544360091562
2008-04-15,239.0,7.79,88.72,0.1944544360091562
2008-04-16,239.0,7.79,88.72,0.1944544360091562
2008-04-17,239.0,7.79,88.72,0.1944544360091562
2008-04-18,238.0,7.68,88.71,0.1917086095700025
2008-04-19,238.0,7.68,88.71,0.1917086095700025
2008-04-20,237.0,7.58,88.7,0.1892124037162264
2008-04-21,237.0,7.58,88.7,0.1892124037162264
2008-04-22,237.0,7.58,88.7,0.1892124037162264
2008-04-23,237.0,7.58,88.7,0.1892124037162264
2008-04-24,237.0,7.58,88.7,0.1892124037162264
2008-04-25,237.0,7.58,88.7,0.1892124037162264
2008-04-26,237.0,7.58,88.7,0.1892124037162264
2008-04-27,237.0,7.58,88.7,0.1892124037162264
2008-04-28,237.0,7.58,88.7,0.1892124037162264
2008-04-29,237.0,7.58,88.7,0.1892124037162264
2008-04-30,237.0,7.58,88.7,0.1892124037162264
2008-05-01,237.0,7.58,88.7,0.1892124037162264
2008-05-02,237.0,7.58,88.7,0.1892124037162264
2008-05-03,237.0,7.58,88.7,0.1892124037162264
2008-05-04,237.0,7.58,88.7,0.1892124037162264
2008-05-05,237.0,7.58,88.7,0.1892124037162264
2008-05-06,237.0,7.58,88.7,0.1892124037162264
2008-05-07,237.0,7.58,88.7,0.1892124037162264
2008-05-08,236.0,7.47,88.69,0.1864665772770727
2008-05-09,236.0,7.47,88.69,0.1864665772770727
2008-05-10,235.0,7.37,88.67999999999999,0.1839703714232967
2008-05-11,235.0,7.37,88.67999999999999,0.1839703714232967
2008-05-12,234.0,7.27,88.67,0.1814741655695206
2008-05-13,234.0,6.69,88.67,0.1669961716176194
2008-05-14,234.0,6.25,88.67,0.1560128658610046
2008-05-15,233.0,5.73,88.66,0.1430325954213691
2008-05-16,233.0,5.37,88.66,0.1340462543477752
2008-05-17,233.0,5.23,88.66,0.1305515661524887
2008-05-18,233.0,5.01,88.66,0.1250599132741813
2008-05-19,232.0,4.8,88.64999999999999,0.1198178809812515
2008-05-20,232.0,4.73,88.64999999999999,0.1180705368836083
2008-05-21,232.0,4.66,88.64999999999999,0.116323192785965
2008-05-22,231.0,4.59,88.64,0.1145758486883218
2008-05-23,231.0,4.52,88.64,0.1128285045906785
2008-05-24,230.0,4.38,88.63,0.109333816395392
2008-05-25,230.0,4.38,88.63,0.109333816395392
2008-05-26,230.0,4.32,88.63,0.1078360928831264
2008-05-27,229.0,4.25,88.62,0.1060887487854831
2008-05-28,229.0,4.19,88.62,0.1045910252732175
2008-05-29,229.0,4.19,88.62,0.1045910252732175
2008-05-30,229.0,4.12,88.62,0.1028436811755742
2008-05-31,229.0,4.05,88.62,0.101096337077931
2008-06-01,229.0,3.98,88.62,0.0993489929802877
2008-06-02,229.0,3.92,88.62,0.0978512694680221
2008-06-03,229.0,3.85,88.62,0.0961039253703788
2008-06-04,229.0,3.78,88.62,0.0943565812727356
2008-06-05,230.0,3.77,88.63,0.094106960687358
2008-06-06,230.0,3.7,88.63,0.0923596165897147
2008-06-07,230.0,3.63,88.63,0.0906122724920715
2008-06-08,230.0,3.56,88.63,0.0888649283944282
2008-06-09,230.0,3.49,88.63,0.087117584296785
2008-06-10,230.0,3.43,88.63,0.0856198607845193
2008-06-11,230.0,3.43,88.63,0.0856198607845193
2008-06-12,229.0,3.38,88.62,0.0843717578576313
2008-06-13,229.0,3.38,88.62,0.0843717578576313
2008-06-14,228.0,3.32,88.61,0.0828740343453656
2008-06-15,227.0,3.27,88.6,0.0816259314184776
2008-06-16,227.0,3.27,88.6,0.0816259314184776
2008-06-17,226.0,3.22,88.59,0.0803778284915896
2008-06-18,226.0,3.22,88.59,0.0803778284915896
2008-06-19,226.0,3.28,88.59,0.0818755520038552
2008-06-20,225.0,3.23,88.58,0.0806274490769672
2008-06-21,225.0,3.29,88.58,0.0821251725892328
2008-06-22,227.0,3.4,88.6,0.0848709990283865
2008-06-23,231.0,3.68,88.64,0.0918603754189595
2008-06-24,235.0,3.91,88.67999999999999,0.0976016488826445
2008-06-25,240.0,4.26,88.73,0.1063383693708607
2008-06-26,242.0,4.46,88.75,0.1113307810784129
2008-06-27,242.0,4.46,88.75,0.1113307810784129
2008-06-28,242.0,4.46,88.75,0.1113307810784129
2008-06-29,243.0,4.51,88.76,0.1125788840053009
2008-06-30,243.0,4.51,88.76,0.1125788840053009
2008-07-01,243.0,4.51,88.76,0.1125788840053009
2008-07-02,243.0,4.43,88.76,0.1105819193222801
2008-07-03,243.0,4.43,88.76,0.1105819193222801
2008-07-04,243.0,4.35,88.76,0.1085849546392592
2008-07-05,243.0,4.26,88.76,0.1063383693708607
2008-07-06,243.0,4.18,88.76,0.1043414046878399
2008-07-07,243.0,4.18,88.76,0.1043414046878399
2008-07-08,242.0,4.05,88.75,0.101096337077931
2008-07-09,240.0,3.87,88.73,0.096603166541134
2008-07-10,239.0,3.74,88.72,0.0933580989312252
2008-07-11,238.0,3.69,88.71,0.0921099960043371
2008-07-12,240.0,3.71,88.73,0.0926092371750923
2008-07-13,241.0,3.76,88.74,0.0938573401019804
2008-07-14,241.0,3.68,88.74,0.0918603754189595
2008-07-15,240.0,3.63,88.73,0.0906122724920715
2008-07-16,239.0,3.51,88.72,0.0876168254675402
2008-07-17,238.0,3.46,88.71,0.0863687225406521
2008-07-18,237.0,3.41,88.7,0.0851206196137641
2008-07-19,239.0,3.43,88.72,0.0856198607845193
2008-07-20,240.0,3.47,88.73,0.0866183431260298
2008-07-21,239.0,3.43,88.72,0.0856198607845193
2008-07-22,238.0,3.38,88.71,0.0843717578576313
2008-07-23,236.0,3.29,88.69,0.0821251725892328
2008-07-24,235.0,3.17,88.67999999999999,0.0791297255647015
2008-07-25,235.0,3.17,88.67999999999999,0.0791297255647015
2008-07-26,235.0,3.17,88.67999999999999,0.0791297255647015
2008-07-27,235.0,3.17,88.67999999999999,0.0791297255647015
2008-07-28,234.0,3.13,88.67,0.0781312432231911
2008-07-29,235.0,3.1,88.67999999999999,0.0773823814670583
2008-07-30,238.0,3.23,88.71,0.0806274490769672
2008-07-31,238.0,3.23,88.71,0.0806274490769672
2008-08-01,238.0,3.23,88.71,0.0806274490769672
2008-08-02,237.0,3.18,88.7,0.0793793461500791
2008-08-03,237.0,3.26,88.7,0.0813763108331
2008-08-04,236.0,3.21,88.69,0.080128207906212
2008-08-05,236.0,3.29,88.69,0.0821251725892328
2008-08-06,235.0,3.24,88.67999999999999,0.0808770696623448
2008-08-07,234.0,3.27,88.67,0.0816259314184776
2008-08-08,234.0,3.27,88.67,0.0816259314184776
2008-08-09,233.0,3.29,88.66,0.0821251725892328
2008-08-10,232.0,3.25,88.64999999999999,0.0811266902477224
2008-08-11,231.0,3.27,88.64,0.0816259314184776
2008-08-12,231.0,3.27,88.64,0.0816259314184776
2008-08-13,230.0,3.29,88.63,0.0821251725892328
2008-08-14,229.0,3.24,88.62,0.0808770696623448
2008-08-15,228.0,3.19,88.61,0.0796289667354567
2008-08-16,227.0,3.2,88.6,0.0798785873208343
2008-08-17,227.0,3.2,88.6,0.0798785873208343
2008-08-18,226.0,3.15,88.59,0.0786304843939463
2008-08-19,226.0,3.15,88.59,0.0786304843939463
2008-08-20,225.0,3.1,88.58,0.0773823814670583
2008-08-21,224.0,3.05,88.57,0.0761342785401702
2008-08-22,223.0,2.94,88.56,0.0733884521010165
2008-08-23,222.0,2.89,88.55,0.0721403491741285
2008-08-24,221.0,2.78,88.53999999999999,0.0693945227349748
2008-08-25,220.0,2.73,88.53,0.0681464198080868
2008-08-26,220.0,2.67,88.53,0.0666486962958212
2008-08-27,219.0,2.63,88.52,0.0656502139543107
2008-08-28,219.0,2.57,88.52,0.0641524904420451
2008-08-29,219.0,2.57,88.52,0.0641524904420451
2008-08-30,218.0,2.47,88.51,0.061656284588269
2008-08-31,218.0,2.47,88.51,0.061656284588269
2008-09-01,218.0,2.47,88.51,0.061656284588269
2008-09-02,217.0,2.43,88.5,0.0606578022467586
2008-09-03,217.0,2.37,88.5,0.0591600787344929
2008-09-04,216.0,2.28,88.49,0.0569134934660945
2008-09-05,216.0,2.28,88.49,0.0569134934660945
2008-09-06,215.0,2.24,88.48,0.055915011124584
2008-09-07,214.0,2.14,88.47,0.053418805270808
2008-09-08,214.0,2.14,88.47,0.053418805270808
2008-09-09,214.0,2.09,88.47,0.0521707023439199
2008-09-10,214.0,2.09,88.47,0.0521707023439199
2008-09-11,214.0,2.09,88.47,0.0521707023439199
2008-09-12,213.0,2.06,88.46,0.0514218405877871
2008-09-13,213.0,2.11,88.46,0.0526699435146751
2008-09-14,213.0,2.11,88.46,0.0526699435146751
2008-09-15,213.0,2.16,88.46,0.0539180464415632
2008-09-16,213.0,2.21,88.46,0.0551661493684512
2008-09-17,212.0,2.17,88.45,0.0541676670269408
2008-09-18,212.0,2.22,88.45,0.0554157699538288
2008-09-19,212.0,2.22,88.45,0.0554157699538288
2008-09-20,212.0,2.27,88.45,0.0566638728807169
2008-09-21,212.0,2.32,88.45,0.0579119758076049
2008-09-22,212.0,2.32,88.45,0.0579119758076049
2008-09-23,212.0,2.37,88.45,0.0591600787344929
2008-09-24,213.0,2.47,88.46,0.061656284588269
2008-09-25,213.0,2.47,88.46,0.061656284588269
2008-09-26,213.0,2.52,88.46,0.062904387515157
2008-09-27,212.0,2.47,88.45,0.061656284588269
2008-09-28,212.0,2.47,88.45,0.061656284588269
2008-09-29,212.0,2.52,88.45,0.062904387515157
2008-09-30,212.0,2.52,88.45,0.062904387515157
2008-10-01,212.0,2.52,88.45,0.062904387515157
2008-10-02,212.0,2.47,88.45,0.061656284588269
2008-10-03,212.0,2.47,88.45,0.061656284588269
2008-10-04,212.0,2.47,88.45,0.061656284588269
2008-10-05,211.0,2.38,88.44,0.0594096993198705
2008-10-06,211.0,2.38,88.44,0.0594096993198705
2008-10-07,211.0,2.33,88.44,0.0581615963929825
2008-10-08,212.0,2.32,88.45,0.0579119758076049
2008-10-09,212.0,2.32,88.45,0.0579119758076049
2008-10-10,212.0,2.27,88.45,0.0566638728807169
2008-10-11,212.0,2.27,88.45,0.0566638728807169
2008-10-12,213.0,2.26,88.46,0.0564142522953392
2008-10-13,214.0,2.3,88.47,0.0574127346368497
2008-10-14,214.0,2.3,88.47,0.0574127346368497
2008-10-15,214.0,2.3,88.47,0.0574127346368497
2008-10-16,214.0,2.3,88.47,0.0574127346368497
2008-10-17,214.0,2.3,88.47,0.0574127346368497
2008-10-18,215.0,2.35,88.48,0.0586608375637377
2008-10-19,216.0,2.39,88.49,0.0596593199052481
2008-10-20,217.0,2.43,88.5,0.0606578022467586
2008-10-21,218.0,2.47,88.51,0.061656284588269
2008-10-22,219.0,2.51,88.52,0.0626547669297794
2008-10-23,219.0,2.51,88.52,0.0626547669297794
2008-10-24,219.0,2.46,88.52,0.0614066640028914
2008-10-25,219.0,2.46,88.52,0.0614066640028914
2008-10-26,219.0,2.46,88.52,0.0614066640028914
2008-10-27,219.0,2.46,88.52,0.0614066640028914
2008-10-28,219.0,2.46,88.52,0.0614066640028914
2008-10-29,219.0,2.46,88.52,0.0614066640028914
2008-10-30,219.0,2.46,88.52,0.0614066640028914
2008-10-31,219.0,2.46,88.52,0.0614066640028914
2008-11-01,219.0,2.46,88.52,0.0614066640028914
2008-11-02,219.0,2.46,88.52,0.0614066640028914
2008-11-03,219.0,2.46,88.52,0.0614066640028914
2008-11-04,220.0,2.5,88.53,0.0624051463444018
2008-11-05,220.0,2.5,88.53,0.0624051463444018
2008-11-06,220.0,2.56,88.53,0.0639028698566675
2008-11-07,220.0,2.56,88.53,0.0639028698566675
2008-11-08,220.0,2.56,88.53,0.0639028698566675
2008-11-09,220.0,2.56,88.53,0.0639028698566675
2008-11-10,220.0,2.61,88.53,0.0651509727835555
2008-11-11,220.0,2.61,88.53,0.0651509727835555
2008-11-12,220.0,2.61,88.53,0.0651509727835555
2008-11-13,220.0,2.67,88.53,0.0666486962958212
2008-11-14,220.0,2.67,88.53,0.0666486962958212
2008-11-15,220.0,2.78,88.53,0.0693945227349748
2008-11-16,221.0,2.78,88.53999999999999,0.0693945227349748
2008-11-17,221.0,2.84,88.53999999999999,0.0708922462472405
2008-11-18,222.0,2.89,88.55,0.0721403491741285
2008-11-19,222.0,2.95,88.55,0.0736380726863942
2008-11-20,222.0,2.95,88.55,0.0736380726863942
2008-11-21,223.0,3.0,88.56,0.0748861756132822
2008-11-22,223.0,3.0,88.56,0.0748861756132822
2008-11-23,223.0,3.0,88.56,0.0748861756132822
2008-11-24,224.0,3.05,88.57,0.0761342785401702
2008-11-25,224.0,3.05,88.57,0.0761342785401702
2008-11-26,224.0,3.05,88.57,0.0761342785401702
2008-11-27,225.0,3.1,88.58,0.0773823814670583
2008-11-28,225.0,3.1,88.58,0.0773823814670583
2008-11-29,225.0,3.1,88.58,0.0773823814670583
2008-11-30,225.0,3.1,88.58,0.0773823814670583
2008-12-01,225.0,3.1,88.58,0.0773823814670583
2008-12-02,225.0,3.1,88.58,0.0773823814670583
2008-12-03,225.0,3.17,88.58,0.0791297255647015
2008-12-04,225.0,3.17,88.58,0.0791297255647015
2008-12-05,225.0,3.17,88.58,0.0791297255647015
2008-12-06,225.0,3.17,88.58,0.0791297255647015
2008-12-07,225.0,3.17,88.58,0.0791297255647015
2008-12-08,225.0,3.17,88.58,0.0791297255647015
2008-12-09,225.0,3.17,88.58,0.0791297255647015
2008-12-10,225.0,3.17,88.58,0.0791297255647015
2008-12-11,225.0,3.17,88.58,0.0791297255647015
2008-12-12,225.0,3.1,88.58,0.0773823814670583
2008-12-13,225.0,3.1,88.58,0.0773823814670583
2008-12-14,225.0,3.1,88.58,0.0773823814670583
2008-12-15,225.0,3.1,88.58,0.0773823814670583
2008-12-16,225.0,3.04,88.58,0.0758846579547926
2008-12-17,225.0,3.04,88.58,0.0758846579547926
2008-12-18,225.0,2.98,88.58,0.074386934442527
2008-12-19,225.0,2.98,88.58,0.074386934442527
2008-12-20,225.0,2.98,88.58,0.074386934442527
2008-12-21,225.0,2.98,88.58,0.074386934442527
2008-12-22,225.0,2.98,88.58,0.074386934442527
2008-12-23,225.0,2.98,88.58,0.074386934442527
2008-12-24,225.0,2.98,88.58,0.074386934442527
2008-12-25,225.0,2.98,88.58,0.074386934442527
2008-12-26,225.0,2.98,88.58,0.074386934442527
2008-12-27,225.0,2.98,88.58,0.074386934442527
2008-12-28,225.0,2.98,88.58,0.074386934442527
2008-12-29,225.0,2.98,88.58,0.074386934442527
2008-12-30,225.0,2.98,88.58,0.074386934442527
2008-12-31,225.0,2.98,88.58,0.074386934442527
2009-01-01,225.0,2.98,88.58,0.074386934442527
2009-01-02,225.0,2.98,88.58,0.074386934442527
2009-01-03,225.0,2.98,88.58,0.074386934442527
2009-01-04,225.0,3.04,88.58,0.0758846579547926
2009-01-05,225.0,3.04,88.58,0.0758846579547926
2009-01-06,225.0,3.1,88.58,0.0773823814670583
2009-01-07,225.0,3.1,88.58,0.0773823814670583
2009-01-08,225.0,3.17,88.58,0.0791297255647015
2009-01-09,225.0,3.17,88.58,0.0791297255647015
2009-01-10,225.0,3.23,88.58,0.0806274490769672
2009-01-11,225.0,3.23,88.58,0.0806274490769672
2009-01-12,225.0,3.29,88.58,0.0821251725892328
2009-01-13,225.0,3.29,88.58,0.0821251725892328
2009-01-14,225.0,3.35,88.58,0.0836228961014985
2009-01-15,225.0,3.35,88.58,0.0836228961014985
2009-01-16,225.0,3.42,88.58,0.0853702401991417
2009-01-17,225.0,3.42,88.58,0.0853702401991417
2009-01-18,225.0,3.48,88.58,0.0868679637114074
2009-01-19,225.0,3.48,88.58,0.0868679637114074
2009-01-20,225.0,3.48,88.58,0.0868679637114074
2009-01-21,225.0,3.48,88.58,0.0868679637114074
2009-01-22,225.0,3.48,88.58,0.0868679637114074
2009-01-23,225.0,3.42,88.58,0.0853702401991417
2009-01-24,225.0,3.42,88.58,0.0853702401991417
2009-01-25,225.0,3.42,88.58,0.0853702401991417
2009-01-26,225.0,3.35,88.58,0.0836228961014985
2009-01-27,225.0,3.35,88.58,0.0836228961014985
2009-01-28,225.0,3.29,88.58,0.0821251725892328
2009-01-29,225.0,3.23,88.58,0.0806274490769672
2009-01-30,225.0,3.23,88.58,0.0806274490769672
2009-01-31,225.0,3.23,88.58,0.0806274490769672
2009-02-01,225.0,3.17,88.58,0.0791297255647015
2009-02-02,225.0,3.17,88.58,0.0791297255647015
2009-02-03,225.0,3.17,88.58,0.0791297255647015
2009-02-04,225.0,3.17,88.58,0.0791297255647015
2009-02-05,225.0,3.17,88.58,0.0791297255647015
2009-02-06,225.0,3.17,88.58,0.0791297255647015
2009-02-07,225.0,3.17,88.58,0.0791297255647015
2009-02-08,225.0,3.17,88.58,0.0791297255647015
2009-02-09,225.0,3.1,88.58,0.0773823814670583
2009-02-10,225.0,3.1,88.58,0.0773823814670583
2009-02-11,225.0,3.1,88.58,0.0773823814670583
2009-02-12,225.0,3.04,88.58,0.0758846579547926
2009-02-13,225.0,3.04,88.58,0.0758846579547926
2009-02-14,225.0,3.04,88.58,0.0758846579547926
2009-02-15,225.0,2.98,88.58,0.074386934442527
2009-02-16,225.0,2.98,88.58,0.074386934442527
2009-02-17,225.0,2.91,88.58,0.0726395903448837
2009-02-18,225.0,2.91,88.58,0.0726395903448837
2009-02-19,225.0,2.91,88.58,0.0726395903448837
2009-02-20,225.0,2.91,88.58,0.0726395903448837
2009-02-21,225.0,2.91,88.58,0.0726395903448837
2009-02-22,225.0,2.91,88.58,0.0726395903448837
2009-02-23,225.0,2.91,88.58,0.0726395903448837
2009-02-24,225.0,2.98,88.58,0.074386934442527
2009-02-25,225.0,2.98,88.58,0.074386934442527
2009-02-26,225.0,2.98,88.58,0.074386934442527
2009-02-27,225.0,2.98,88.58,0.074386934442527
2009-02-28,225.0,2.98,88.58,0.074386934442527
2009-03-01,225.0,2.98,88.58,0.074386934442527
2009-03-02,225.0,2.98,88.58,0.074386934442527
2009-03-03,225.0,2.98,88.58,0.074386934442527
2009-03-04,225.0,2.98,88.58,0.074386934442527
2009-03-05,225.0,2.98,88.58,0.074386934442527
2009-03-06,225.0,2.91,88.58,0.0726395903448837
2009-03-07,225.0,2.91,88.58,0.0726395903448837
2009-03-08,225.0,2.91,88.58,0.0726395903448837
2009-03-09,225.0,2.91,88.58,0.0726395903448837
2009-03-10,225.0,2.91,88.58,0.0726395903448837
2009-03-11,225.0,3.16,88.58,0.0788801049793239
2009-03-12,231.0,4.02,88.64,0.1003474753217981
2009-03-13,238.0,5.35,88.71,0.1335470131770199
2009-03-14,245.0,6.65,88.78,0.1659976892761089
2009-03-15,269.0,10.9,89.02,0.2720864380615921
2009-03-16,304.0,18.0,89.37,0.4493170536796934
2009-03-17,339.0,27.6,89.72,0.6889528156421967
2009-03-18,340.0,29.8,89.73,0.7438693444252703
2009-03-19,344.0,34.2,89.77,0.8537024019914177
2009-03-20,348.0,39.0,89.81,0.9735202829726692
2009-03-21,348.0,41.1,89.81,1.025940605901967
2009-03-22,350.0,45.2,89.83,1.128285045906786
2009-03-23,352.0,50.2,89.85,1.2530953385955894
2009-03-24,354.0,55.4,89.87,1.3828980429919453
2009-03-25,359.0,63.8,89.92,1.5925793347091357
2009-03-26,360.0,69.7,89.92999999999999,1.739855480081924
2009-03-27,382.0,98.6,90.15,2.46125897182321
2009-03-28,422.0,157.0,90.55,3.919043190428437
2009-03-29,411.0,151.0,90.44,3.769270839201873
2009-03-30,395.0,129.0,90.28,3.2201055513711365
2009-03-31,384.0,113.0,90.17,2.8207126147669643
2009-04-01,372.0,99.0,90.05,2.471243795238314
2009-04-02,365.0,90.2,89.98,2.251577680106019
2009-04-03,356.0,79.2,89.89,1.9769950361906512
2009-04-04,342.0,65.3,89.75,1.630022422515777
2009-04-05,339.0,62.8,89.72,1.567617276171375
2009-04-06,337.0,61.4,89.7,1.5326703942185098
2009-04-07,327.0,55.2,89.6,1.3779056312843934
2009-04-08,305.0,44.3,89.38,1.105819193222801
2009-04-09,298.0,41.1,89.31,1.025940605901967
2009-04-10,296.0,40.2,89.28999999999999,1.0034747532179822
2009-04-11,294.0,39.4,89.27,0.9835051063877734
2009-04-12,293.0,38.9,89.26,0.971024077118893
2009-04-13,293.0,38.9,89.26,0.971024077118893
2009-04-14,290.0,37.6,89.23,0.938573401019804
2009-04-15,290.0,37.6,89.23,0.938573401019804
2009-04-16,289.0,37.2,89.22,0.9285885776047
2009-04-17,287.0,36.3,89.2,0.906122724920715
2009-04-18,287.0,36.3,89.2,0.906122724920715
2009-04-19,285.0,35.4,89.17999999999999,0.8836568722367305
2009-04-20,285.0,35.4,89.17999999999999,0.8836568722367305
2009-04-21,285.0,35.4,89.17999999999999,0.8836568722367305
2009-04-22,283.0,34.5,89.16,0.8611910195527458
2009-04-23,281.0,33.6,89.14,0.8387251668687611
2009-04-24,280.0,33.2,89.13,0.828740343453657
2009-04-25,280.0,33.2,89.13,0.828740343453657
2009-04-26,279.0,32.8,89.12,0.8187555200385523
2009-04-27,277.0,32.0,89.1,0.7987858732083439
2009-04-28,275.0,31.2,89.08,0.7788162263781353
2009-04-29,273.0,30.3,89.06,0.7563503736941506
2009-04-30,271.0,29.5,89.03999999999999,0.7363807268639421
2009-05-01,270.0,29.1,89.03,0.7263959034488378
2009-05-02,270.0,29.1,89.03,0.7263959034488378
2009-05-03,269.0,28.7,89.02,0.7164110800337334
2009-05-04,268.0,28.3,89.01,0.7064262566186291
2009-05-05,268.0,28.3,89.01,0.7064262566186291
2009-05-06,267.0,27.9,89.0,0.6964414332035248
2009-05-07,266.0,27.5,88.99,0.6864566097884206
2009-05-08,265.0,27.1,88.98,0.6764717863733163
2009-05-09,264.0,26.6,88.97,0.6639907571044359
2009-05-10,264.0,26.6,88.97,0.6639907571044359
2009-05-11,263.0,26.2,88.96,0.6540059336893316
