date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-12,132.0,78.1,70.42999999999999,0.1501133651958804
2008-02-13,133.0,78.8,70.44,0.1514588114908499
2008-02-14,134.0,79.6,70.45,0.1529964643993864
2008-02-15,135.0,80.3,70.46,0.1543419106943559
2008-02-16,136.0,80.3,70.47,0.1543419106943559
2008-02-17,137.0,82.1,70.48,0.1578016297385631
2008-02-18,138.0,82.9,70.49,0.1593392826470997
2008-02-19,139.0,82.9,70.5,0.1593392826470997
2008-02-20,139.0,82.9,70.5,0.1593392826470997
2008-02-21,139.0,82.9,70.5,0.1593392826470997
2008-02-22,139.0,82.9,70.5,0.1593392826470997
2008-02-23,140.0,83.6,70.51,0.1606847289420692
2008-02-24,141.0,84.4,70.52,0.1622223818506057
2008-02-25,142.0,84.4,70.53,0.1622223818506057
2008-02-26,147.0,88.5,70.58,0.1701028530068555
2008-02-27,167.0,99.0,70.78,0.1902845474313977
2008-02-28,190.0,113.0,71.01,0.2171934733307873
2008-02-29,227.0,135.0,71.38,0.2594789283155423
2008-03-01,255.0,154.0,71.66,0.2959981848932854
2008-03-02,266.0,163.0,71.77,0.3132967801143215
2008-03-03,277.0,172.0,71.88,0.3305953753353577
2008-03-04,294.0,185.0,72.05,0.3555822350990766
2008-03-05,314.0,200.0,72.25,0.3844132271341369
2008-03-06,336.0,218.0,72.47,0.4190104175762092
2008-03-07,354.0,233.0,72.65,0.4478414096112694
2008-03-08,372.0,249.0,72.83,0.4785944677820004
2008-03-09,388.0,267.0,72.99,0.5131916582240728
2008-03-10,402.0,283.0,73.13,0.5439447163948037
2008-03-11,417.0,302.0,73.28,0.5804639729725467
2008-03-12,434.0,323.0,73.45,0.620827361821631
2008-03-13,462.0,353.0,73.73,0.6784893458917516
2008-03-14,469.0,368.0,73.8,0.7073203379268118
2008-03-15,453.0,361.0,73.64,0.693865874977117
2008-03-16,435.0,352.0,73.46,0.6765672797560809
2008-03-17,437.0,353.0,73.48,0.6784893458917516
2008-03-18,439.0,355.0,73.5,0.682333478163093
2008-03-19,439.0,355.0,73.5,0.682333478163093
2008-03-20,434.0,351.0,73.45,0.6746452136204102
2008-03-21,427.0,344.0,73.38,0.6611907506707154
2008-03-22,423.0,341.0,73.34,0.6554245522637033
2008-03-23,421.0,339.0,73.32,0.651580419992362
2008-03-24,419.0,337.0,73.3,0.6477362877210207
2008-03-25,421.0,339.0,73.32,0.651580419992362
2008-03-26,423.0,341.0,73.34,0.6554245522637033
2008-03-27,425.0,343.0,73.36,0.6592686845350447
2008-03-28,427.0,344.0,73.38,0.6611907506707154
2008-03-29,428.0,345.0,73.39,0.6631128168063861
2008-03-30,429.0,346.0,73.4,0.6650348829420568
2008-03-31,429.0,346.0,73.4,0.6650348829420568
2008-04-01,429.0,346.0,73.4,0.6650348829420568
2008-04-02,429.0,346.0,73.4,0.6650348829420568
2008-04-03,429.0,346.0,73.4,0.6650348829420568
2008-04-04,427.0,344.0,73.38,0.6611907506707154
2008-04-05,426.0,343.0,73.37,0.6592686845350447
2008-04-06,424.0,342.0,73.35,0.657346618399374
2008-04-07,421.0,339.0,73.32,0.651580419992362
2008-04-08,419.0,337.0,73.3,0.6477362877210207
2008-04-09,417.0,335.0,73.28,0.6438921554496793
2008-04-10,415.0,334.0,73.26,0.6419700893140086
2008-04-11,413.0,332.0,73.24,0.6381259570426672
2008-04-12,411.0,330.0,73.22,0.6342818247713259
2008-04-13,410.0,329.0,73.21,0.6323597586356552
2008-04-14,409.0,328.0,73.2,0.6304376924999845
2008-04-15,409.0,328.0,73.2,0.6304376924999845
2008-04-16,409.0,328.0,73.2,0.6304376924999845
2008-04-17,407.0,326.0,73.18,0.6265935602286431
2008-04-18,406.0,325.0,73.17,0.6246714940929724
2008-04-19,403.0,323.0,73.14,0.620827361821631
2008-04-20,398.0,318.0,73.09,0.6112170311432776
2008-04-21,388.0,310.0,72.99,0.5958405020579122
2008-04-22,379.0,302.0,72.9,0.5804639729725467
2008-04-23,366.0,291.0,72.77,0.5593212454801691
2008-04-24,348.0,276.0,72.59,0.5304902534451089
2008-04-25,328.0,259.0,72.39,0.4978151291387072
2008-04-26,314.0,247.0,72.25,0.474750335510659
2008-04-27,300.0,236.0,72.11,0.4536076080182815
2008-04-28,286.0,225.0,71.97,0.432464880525904
2008-04-29,275.0,216.0,71.86,0.4151662853048678
2008-04-30,266.0,209.0,71.77,0.401711822355173
2008-05-01,255.0,200.0,71.66,0.3844132271341369
2008-05-02,248.0,194.0,71.59,0.3728808303201127
2008-05-03,246.0,193.0,71.57,0.370958764184442
2008-05-04,243.0,190.0,71.54,0.36519256577743
2008-05-05,238.0,186.0,71.49,0.3575043012347473
2008-05-06,236.0,185.0,71.47,0.3555822350990766
2008-05-07,234.0,183.0,71.45,0.3517381028277352
2008-05-08,232.0,182.0,71.42999999999999,0.3498160366920645
2008-05-09,229.0,179.0,71.4,0.3440498382850525
2008-05-10,226.0,177.0,71.37,0.3402057060137111
2008-05-11,223.0,174.0,71.34,0.3344395076066991
2008-05-12,220.0,172.0,71.31,0.3305953753353577
2008-05-13,217.0,170.0,71.28,0.3267512430640164
2008-05-14,215.0,168.0,71.26,0.322907110792675
2008-05-15,212.0,166.0,71.23,0.3190629785213336
2008-05-16,207.0,162.0,71.17999999999999,0.3113747139786508
2008-05-17,197.0,157.0,71.08,0.3017643833002975
2008-05-18,194.0,152.0,71.05,0.292154052621944
2008-05-19,189.0,148.0,71.0,0.2844657880792613
2008-05-20,184.0,145.0,70.95,0.2786995896722492
2008-05-21,177.0,141.0,70.88,0.2710113251295665
2008-05-22,175.0,138.0,70.86,0.2652451267225544
2008-05-23,170.0,134.0,70.81,0.2575568621798717
2008-05-24,166.0,131.0,70.77,0.2517906637728596
2008-05-25,163.0,129.0,70.74,0.2479465315015183
2008-05-26,160.0,127.0,70.71,0.2441023992301769
2008-05-27,156.0,124.0,70.67,0.2383362008231648
2008-05-28,150.0,120.0,70.61,0.2306479362804821
2008-05-29,146.0,117.0,70.57,0.22488173787347
2008-05-30,142.0,114.0,70.53,0.219115539466458
2008-05-31,139.0,112.0,70.5,0.2152714071951166
2008-06-01,137.0,111.0,70.48,0.2133493410594459
2008-06-02,135.0,110.0,70.46,0.2114272749237752
2008-06-03,133.0,108.0,70.44,0.2075831426524339
2008-06-04,131.0,107.0,70.42,0.2056610765167632
2008-06-05,129.0,105.0,70.4,0.2018169442454218
2008-06-06,127.0,104.0,70.38,0.1998948781097511
2008-06-07,125.0,103.0,70.36,0.1979728119740804
2008-06-08,124.0,102.0,70.35,0.1960507458384098
2008-06-09,123.0,101.0,70.34,0.1941286797027391
2008-06-10,123.0,101.0,70.34,0.1941286797027391
2008-06-11,122.0,100.0,70.33,0.1922066135670684
2008-06-12,120.0,99.1,70.31,0.1904767540449648
2008-06-13,118.0,97.7,70.29,0.1877858614550258
2008-06-14,116.0,96.4,70.27,0.185287175478654
2008-06-15,114.0,95.0,70.25,0.182596282888715
2008-06-16,112.0,93.7,70.23,0.1800975969123431
2008-06-17,110.0,92.3,70.21,0.1774067043224041
2008-06-18,108.0,91.0,70.19,0.1749080183460322
2008-06-19,105.0,89.0,70.16,0.1710638860746909
2008-06-20,102.0,87.0,70.13,0.1672197538033495
2008-06-21,100.0,85.7,70.11,0.1647210678269776
2008-06-22,98.0,84.4,70.09,0.1622223818506057
2008-06-23,97.0,83.8,70.08,0.1610691421692033
2008-06-24,98.0,84.4,70.09,0.1622223818506057
2008-06-25,97.0,83.8,70.08,0.1610691421692033
2008-06-26,97.0,83.8,70.08,0.1610691421692033
2008-06-27,97.0,83.8,70.08,0.1610691421692033
2008-06-28,97.0,83.8,70.08,0.1610691421692033
2008-06-29,95.0,82.5,70.06,0.1585704561928314
2008-06-30,92.0,80.6,70.03,0.1549185305350571
2008-07-01,89.0,78.7,70.0,0.1512666048772828
2008-07-02,86.0,76.9,69.97,0.1478068858330756
2008-07-03,84.0,75.7,69.95,0.1455004064702708
2008-07-04,83.0,75.1,69.94,0.1443471667888684
2008-07-05,83.0,75.1,69.94,0.1443471667888684
2008-07-06,82.0,74.5,69.92999999999999,0.1431939271074659
2008-07-07,81.0,73.9,69.92,0.1420406874260636
2008-07-08,80.0,73.3,69.91,0.1408874477446611
2008-07-09,78.0,72.1,69.89,0.1385809683818563
2008-07-10,76.0,70.9,69.87,0.1362744890190515
2008-07-11,75.0,70.3,69.86,0.1351212493376491
2008-07-12,75.0,70.3,69.86,0.1351212493376491
2008-07-13,74.0,69.7,69.85,0.1339680096562467
2008-07-14,73.0,69.1,69.84,0.1328147699748442
2008-07-15,72.0,68.5,69.83,0.1316615302934418
2008-07-16,71.0,67.9,69.82,0.1305082906120395
2008-07-17,70.0,67.3,69.81,0.129355050930637
2008-07-18,69.0,66.7,69.8,0.1282018112492346
2008-07-19,69.0,66.7,69.8,0.1282018112492346
2008-07-20,69.0,66.7,69.8,0.1282018112492346
2008-07-21,69.0,66.7,69.8,0.1282018112492346
2008-07-22,69.0,66.7,69.8,0.1282018112492346
2008-07-23,67.0,65.5,69.78,0.1258953318864298
2008-07-24,65.0,64.3,69.76,0.123588852523625
2008-07-25,64.0,63.7,69.75,0.1224356128422226
2008-07-26,62.0,62.5,69.73,0.1201291334794177
2008-07-27,61.0,61.9,69.72,0.1189758937980153
2008-07-28,61.0,61.9,69.72,0.1189758937980153
2008-07-29,60.0,61.3,69.71,0.1178226541166129
2008-07-30,59.0,60.7,69.7,0.1166694144352105
2008-07-31,58.0,60.1,69.69,0.1155161747538081
2008-08-01,57.0,59.5,69.67999999999999,0.1143629350724057
2008-08-02,56.0,58.9,69.67,0.1132096953910033
2008-08-03,55.0,58.4,69.66,0.1122486623231679
2008-08-04,54.0,57.8,69.65,0.1110954226417655
2008-08-05,53.0,57.2,69.64,0.1099421829603631
2008-08-06,52.0,56.6,69.63,0.1087889432789607
2008-08-07,51.0,56.0,69.62,0.1076357035975583
2008-08-08,49.0,54.8,69.6,0.1053292242347535
2008-08-09,48.0,54.2,69.59,0.1041759845533511
2008-08-10,48.0,54.2,69.59,0.1041759845533511
2008-08-11,48.0,54.2,69.59,0.1041759845533511
2008-08-12,47.0,53.6,69.58,0.1030227448719486
2008-08-13,46.0,53.0,69.57,0.1018695051905462
2008-08-14,45.0,52.5,69.56,0.1009084721227109
2008-08-15,44.0,51.9,69.55,0.0997552324413085
2008-08-16,43.0,51.3,69.54,0.0986019927599061
2008-08-17,42.0,50.7,69.53,0.0974487530785037
2008-08-18,41.0,50.1,69.52,0.0962955133971012
2008-08-19,40.0,49.5,69.51,0.0951422737156988
2008-08-20,39.0,49.1,69.5,0.0943734472614306
2008-08-21,38.0,48.6,69.49,0.0934124141935952
2008-08-22,37.0,48.2,69.48,0.092643587739327
2008-08-23,36.0,47.7,69.47,0.0916825546714916
2008-08-24,35.0,47.3,69.46,0.0909137282172233
2008-08-25,34.0,46.8,69.45,0.089952695149388
2008-08-26,33.0,46.4,69.44,0.0891838686951197
2008-08-27,32.0,45.9,69.42999999999999,0.0882228356272844
2008-08-28,31.0,45.5,69.42,0.0874540091730161
2008-08-29,30.0,45.0,69.41,0.0864929761051808
2008-08-30,30.0,45.0,69.41,0.0864929761051808
2008-08-31,30.0,45.0,69.41,0.0864929761051808
2008-09-01,30.0,45.0,69.41,0.0864929761051808
2008-09-02,29.0,44.6,69.4,0.0857241496509125
2008-09-03,29.0,44.6,69.4,0.0857241496509125
2008-09-04,28.0,44.2,69.39,0.0849553231966442
2008-09-05,27.0,43.7,69.38,0.0839942901288089
2008-09-06,26.0,43.3,69.37,0.0832254636745406
2008-09-07,25.0,42.9,69.36,0.0824566372202723
2008-09-08,25.0,42.9,69.36,0.0824566372202723
2008-09-09,24.0,42.5,69.35,0.0816878107660041
2008-09-10,24.0,42.5,69.35,0.0816878107660041
2008-09-11,23.0,42.1,69.34,0.0809189843117358
2008-09-12,24.0,42.5,69.35,0.0816878107660041
2008-09-13,27.0,43.7,69.38,0.0839942901288089
2008-09-14,29.0,44.6,69.4,0.0857241496509125
2008-09-15,31.0,45.5,69.42,0.0874540091730161
2008-09-16,31.0,45.5,69.42,0.0874540091730161
2008-09-17,31.0,45.5,69.42,0.0874540091730161
2008-09-18,31.0,45.5,69.42,0.0874540091730161
2008-09-19,32.0,45.9,69.42999999999999,0.0882228356272844
2008-09-20,34.0,46.8,69.45,0.089952695149388
2008-09-21,36.0,47.7,69.47,0.0916825546714916
2008-09-22,38.0,48.2,69.49,0.092643587739327
2008-09-23,39.0,48.6,69.5,0.0934124141935952
2008-09-24,40.0,49.1,69.51,0.0943734472614306
2008-09-25,40.0,49.5,69.51,0.0951422737156988
2008-09-26,40.0,49.5,69.51,0.0951422737156988
2008-09-27,40.0,49.5,69.51,0.0951422737156988
2008-09-28,40.0,49.5,69.51,0.0951422737156988
2008-09-29,40.0,49.5,69.51,0.0951422737156988
2008-09-30,41.0,50.1,69.52,0.0962955133971012
2008-10-01,42.0,50.7,69.53,0.0974487530785037
2008-10-02,43.0,51.3,69.54,0.0986019927599061
2008-10-03,44.0,51.9,69.55,0.0997552324413085
2008-10-04,44.0,51.9,69.55,0.0997552324413085
2008-10-05,44.0,51.9,69.55,0.0997552324413085
2008-10-06,44.0,51.9,69.55,0.0997552324413085
2008-10-07,43.0,51.3,69.54,0.0986019927599061
2008-10-08,44.0,51.9,69.55,0.0997552324413085
2008-10-09,45.0,52.5,69.56,0.1009084721227109
2008-10-10,46.0,53.0,69.57,0.1018695051905462
2008-10-11,47.0,53.6,69.58,0.1030227448719486
2008-10-12,48.0,54.2,69.59,0.1041759845533511
2008-10-13,49.0,54.8,69.6,0.1053292242347535
2008-10-14,50.0,55.4,69.61,0.1064824639161559
2008-10-15,51.0,56.0,69.62,0.1076357035975583
2008-10-16,52.0,56.6,69.63,0.1087889432789607
2008-10-17,53.0,57.2,69.64,0.1099421829603631
2008-10-18,55.0,58.4,69.66,0.1122486623231679
2008-10-19,58.0,60.1,69.69,0.1155161747538081
2008-10-20,59.0,60.7,69.7,0.1166694144352105
2008-10-21,60.0,61.3,69.71,0.1178226541166129
2008-10-22,61.0,61.9,69.72,0.1189758937980153
2008-10-23,61.0,61.9,69.72,0.1189758937980153
2008-10-24,62.0,62.5,69.73,0.1201291334794177
2008-10-25,62.0,62.5,69.73,0.1201291334794177
2008-10-26,63.0,63.1,69.74,0.1212823731608201
2008-10-27,64.0,63.7,69.75,0.1224356128422226
2008-10-28,65.0,64.3,69.76,0.123588852523625
2008-10-29,66.0,64.9,69.77,0.1247420922050274
2008-10-30,67.0,65.5,69.78,0.1258953318864298
2008-10-31,68.0,66.1,69.79,0.1270485715678322
2008-11-01,69.0,66.7,69.8,0.1282018112492346
2008-11-02,70.0,67.3,69.81,0.129355050930637
2008-11-03,71.0,67.9,69.82,0.1305082906120395
2008-11-04,72.0,68.5,69.83,0.1316615302934418
2008-11-05,72.0,68.5,69.83,0.1316615302934418
2008-11-06,73.0,69.1,69.84,0.1328147699748442
2008-11-07,73.0,69.1,69.84,0.1328147699748442
2008-11-08,73.0,69.1,69.84,0.1328147699748442
2008-11-09,73.0,69.1,69.84,0.1328147699748442
2008-11-10,73.0,69.1,69.84,0.1328147699748442
2008-11-11,73.0,69.1,69.84,0.1328147699748442
2008-11-12,73.0,69.1,69.84,0.1328147699748442
2008-11-13,72.0,68.5,69.83,0.1316615302934418
2008-11-14,72.0,68.5,69.83,0.1316615302934418
2008-11-15,72.0,68.5,69.83,0.1316615302934418
2008-11-16,72.0,68.5,69.83,0.1316615302934418
2008-11-17,72.0,68.5,69.83,0.1316615302934418
2008-11-18,73.0,69.1,69.84,0.1328147699748442
2008-11-19,73.0,69.1,69.84,0.1328147699748442
2008-11-20,73.0,69.1,69.84,0.1328147699748442
2008-11-21,73.0,69.1,69.84,0.1328147699748442
2008-11-22,74.0,69.7,69.85,0.1339680096562467
2008-11-23,74.0,69.7,69.85,0.1339680096562467
2008-11-24,75.0,70.3,69.86,0.1351212493376491
2008-11-25,76.0,70.9,69.87,0.1362744890190515
2008-11-26,76.0,70.9,69.87,0.1362744890190515
2008-11-27,77.0,71.5,69.88,0.1374277287004539
2008-11-28,78.0,72.1,69.89,0.1385809683818563
2008-11-29,79.0,72.7,69.9,0.1397342080632587
2008-11-30,80.0,73.3,69.91,0.1408874477446611
2008-12-01,80.0,73.3,69.91,0.1408874477446611
2008-12-02,82.0,74.5,69.92999999999999,0.1431939271074659
2008-12-03,84.0,75.7,69.95,0.1455004064702708
2008-12-04,86.0,76.9,69.97,0.1478068858330756
2008-12-05,88.0,78.1,69.99,0.1501133651958804
2008-12-06,90.0,79.3,70.01,0.1524198445586852
2008-12-07,91.0,79.9,70.02,0.1535730842400877
2008-12-08,91.0,79.9,70.02,0.1535730842400877
2008-12-09,92.0,80.6,70.03,0.1549185305350571
2008-12-10,93.0,81.2,70.04,0.1560717702164595
2008-12-11,93.0,81.2,70.04,0.1560717702164595
2008-12-12,93.0,81.2,70.04,0.1560717702164595
2008-12-13,93.0,81.2,70.04,0.1560717702164595
2008-12-14,93.0,81.2,70.04,0.1560717702164595
2008-12-15,92.0,80.6,70.03,0.1549185305350571
2008-12-16,92.0,80.6,70.03,0.1549185305350571
2008-12-17,91.0,79.9,70.02,0.1535730842400877
2008-12-18,88.0,75.8,69.99,0.1456926130838378
2008-12-19,83.0,70.6,69.94,0.1356978691783503
2008-12-20,72.0,63.0,69.83,0.1210901665472531
2008-12-21,81.0,65.8,69.92,0.126471951727131
2008-12-22,86.0,66.1,69.97,0.1270485715678322
2008-12-23,81.0,61.3,69.92,0.1178226541166129
2008-12-24,79.0,58.9,69.9,0.1132096953910033
2008-12-25,75.0,56.5,69.86,0.1085967366653936
2008-12-26,74.0,54.4,69.85,0.1045603977804852
2008-12-27,72.0,52.7,69.83,0.101292885349845
2008-12-28,70.0,51.1,69.81,0.0982175795327719
2008-12-29,68.0,50.2,69.79,0.0964877200106683
2008-12-30,66.0,49.3,69.77,0.0947578604885647
2008-12-31,64.0,48.4,69.75,0.0930280009664611
2009-01-01,64.0,48.4,69.75,0.0930280009664611
2009-01-02,65.0,48.9,69.76,0.0939890340342964
2009-01-03,66.0,49.3,69.77,0.0947578604885647
2009-01-04,68.0,50.2,69.79,0.0964877200106683
2009-01-05,70.0,51.1,69.81,0.0982175795327719
2009-01-06,74.0,53.0,69.85,0.1018695051905462
2009-01-07,79.0,55.3,69.9,0.1062902573025888
2009-01-08,83.0,57.1,69.94,0.109749976346796
2009-01-09,87.0,58.9,69.98,0.1132096953910033
2009-01-10,91.0,60.7,70.02,0.1166694144352105
2009-01-11,94.0,62.2,70.05,0.1195525136387165
2009-01-12,95.0,62.7,70.06,0.1205135467065519
2009-01-13,96.0,63.2,70.07,0.1214745797743872
2009-01-14,96.0,63.2,70.07,0.1214745797743872
2009-01-15,95.0,62.7,70.06,0.1205135467065519
2009-01-16,93.0,61.7,70.04,0.1185914805708812
2009-01-17,93.0,61.7,70.04,0.1185914805708812
2009-01-18,92.0,61.3,70.03,0.1178226541166129
2009-01-19,91.0,60.7,70.02,0.1166694144352105
2009-01-20,90.0,60.3,70.01,0.1159005879809422
2009-01-21,90.0,60.3,70.01,0.1159005879809422
2009-01-22,90.0,60.3,70.01,0.1159005879809422
2009-01-23,90.0,60.3,70.01,0.1159005879809422
2009-01-24,90.0,59.5,70.01,0.1143629350724057
2009-01-25,90.0,59.5,70.01,0.1143629350724057
2009-01-26,91.0,59.9,70.02,0.115131761526674
2009-01-27,92.0,60.5,70.03,0.1162850012080764
2009-01-28,93.0,60.1,70.04,0.1155161747538081
2009-01-29,93.0,60.1,70.04,0.1155161747538081
2009-01-30,94.0,60.6,70.05,0.1164772078216434
2009-01-31,94.0,60.6,70.05,0.1164772078216434
2009-02-01,94.0,60.6,70.05,0.1164772078216434
2009-02-02,94.0,60.6,70.05,0.1164772078216434
2009-02-03,94.0,60.6,70.05,0.1164772078216434
2009-02-04,95.0,61.6,70.06,0.1183992739573141
2009-02-05,95.0,61.9,70.06,0.1189758937980153
2009-02-06,95.0,61.9,70.06,0.1189758937980153
2009-02-07,96.0,62.3,70.07,0.1197447202522836
2009-02-08,97.0,63.7,70.08,0.1224356128422226
2009-02-09,98.0,64.1,70.09,0.1232044392964908
2009-02-10,98.0,64.1,70.09,0.1232044392964908
2009-02-11,99.0,64.7,70.1,0.1243576789778932
2009-02-12,99.0,64.7,70.1,0.1243576789778932
2009-02-13,100.0,65.1,70.11,0.1251265054321615
2009-02-14,100.0,66.0,70.11,0.1268563649542651
2009-02-15,100.0,66.0,70.11,0.1268563649542651
2009-02-16,100.0,66.0,70.11,0.1268563649542651
2009-02-17,101.0,66.5,70.12,0.1278173980221005
2009-02-18,101.0,66.5,70.12,0.1278173980221005
2009-02-19,103.0,67.5,70.14,0.1297394641577711
2009-02-20,105.0,68.5,70.16,0.1316615302934418
2009-02-21,105.0,68.5,70.16,0.1316615302934418
2009-02-22,106.0,69.1,70.17,0.1328147699748442
2009-02-23,107.0,69.5,70.17999999999999,0.1335835964291125
2009-02-24,107.0,69.5,70.17999999999999,0.1335835964291125
2009-02-25,106.0,69.1,70.17,0.1328147699748442
2009-02-26,105.0,68.5,70.16,0.1316615302934418
2009-02-27,105.0,68.5,70.16,0.1316615302934418
2009-02-28,106.0,69.1,70.17,0.1328147699748442
2009-03-01,107.0,69.5,70.17999999999999,0.1335835964291125
2009-03-02,108.0,69.2,70.19,0.1330069765884113
2009-03-03,109.0,69.6,70.2,0.1337758030426796
2009-03-04,110.0,69.2,70.21,0.1330069765884113
2009-03-05,111.0,68.8,70.22,0.132238150134143
2009-03-06,112.0,68.4,70.23,0.1314693236798748
2009-03-07,112.0,68.4,70.23,0.1314693236798748
2009-03-08,112.0,67.5,70.23,0.1297394641577711
2009-03-09,113.0,67.0,70.24,0.1287784310899358
2009-03-10,114.0,67.5,70.25,0.1297394641577711
2009-03-11,115.0,67.8,70.26,0.1303160839984724
2009-03-12,115.0,67.8,70.26,0.1303160839984724
2009-03-13,116.0,68.1,70.27,0.1308927038391736
2009-03-14,117.0,69.4,70.28,0.1333913898155455
2009-03-15,122.0,71.4,70.33,0.1372355220868868
2009-03-16,127.0,74.3,70.38,0.1428095138803318
2009-03-17,131.0,76.0,70.42,0.146077026310972
2009-03-18,134.0,78.3,70.45,0.1504977784230146
2009-03-19,138.0,80.1,70.49,0.1539574974672218
2009-03-20,139.0,81.4,70.5,0.1564561834435937
2009-03-21,140.0,82.8,70.51,0.1591470760335326
2009-03-22,143.0,85.3,70.54,0.1639522413727094
2009-03-23,149.0,89.0,70.6,0.1710638860746909
2009-03-24,151.0,91.8,70.62,0.1764456712545688
2009-03-25,140.0,86.6,70.51,0.1664509273490812
2009-03-26,136.0,85.7,70.47,0.1647210678269776
2009-03-27,134.0,85.7,70.45,0.1647210678269776
2009-03-28,136.0,93.1,70.47,0.1789443572309407
2009-03-29,142.0,96.4,70.53,0.185287175478654
2009-03-30,155.0,104.0,70.66,0.1998948781097511
2009-03-31,157.0,106.0,70.67999999999999,0.2037390103810925
2009-04-01,166.0,111.0,70.77,0.2133493410594459
2009-04-02,174.0,117.0,70.85,0.22488173787347
2009-04-03,179.0,120.0,70.9,0.2306479362804821
2009-04-04,184.0,123.0,70.95,0.2364141346874941
2009-04-05,189.0,127.0,71.0,0.2441023992301769
2009-04-06,193.0,129.0,71.04,0.2479465315015183
2009-04-07,198.0,133.0,71.09,0.255634796044201
2009-04-08,203.0,136.0,71.14,0.261400994451213
2009-04-09,208.0,140.0,71.19,0.2690892589938958
2009-04-10,215.0,145.0,71.26,0.2786995896722492
2009-04-11,220.0,148.0,71.31,0.2844657880792613
2009-04-12,227.0,153.0,71.38,0.2940761187576147
2009-04-13,234.0,158.0,71.45,0.3036864494359681
2009-04-14,240.0,162.0,71.51,0.3113747139786508
2009-04-15,245.0,165.0,71.56,0.3171409123856629
2009-04-16,251.0,169.0,71.62,0.3248291769283457
2009-04-17,257.0,174.0,71.67999999999999,0.3344395076066991
2009-04-18,263.0,178.0,71.74,0.3421277721493818
2009-04-19,268.0,181.0,71.79,0.3478939705563938
2009-04-20,273.0,185.0,71.84,0.3555822350990766
2009-04-21,278.0,188.0,71.89,0.3613484335060886
2009-04-22,280.0,189.0,71.91,0.3632704996417593
2009-04-23,283.0,191.0,71.94,0.3671146319131007
2009-04-24,283.0,191.0,71.94,0.3671146319131007
2009-04-25,280.0,189.0,71.91,0.3632704996417593
2009-04-26,274.0,185.0,71.85,0.3555822350990766
2009-04-27,267.0,180.0,71.78,0.3459719044207232
2009-04-28,256.0,173.0,71.67,0.3325174414710284
2009-04-29,246.0,166.0,71.57,0.3190629785213336
2009-04-30,234.0,158.0,71.45,0.3036864494359681
2009-05-01,224.0,151.0,71.35,0.2902319864862733
2009-05-02,214.0,144.0,71.25,0.2767775235365785
2009-05-03,205.0,138.0,71.16,0.2652451267225544
2009-05-04,196.0,132.0,71.07,0.2537127299085303
2009-05-05,188.0,126.0,70.99,0.2421803330945062
2009-05-06,181.0,121.0,70.92,0.2325700024161528
2009-05-07,175.0,117.0,70.86,0.22488173787347
2009-05-08,170.0,114.0,70.81,0.219115539466458
2009-05-09,164.0,110.0,70.75,0.2114272749237752
2009-05-10,160.0,108.0,70.71,0.2075831426524339
