date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-25,214.0,3.38,45.31,2.7289139738725776
2008-04-26,202.0,2.86,45.190000000000005,2.3090810548152576
2008-04-27,193.0,2.53,45.1,2.042648625413497
2008-04-28,185.0,2.26,45.02,1.8246584559029655
2008-04-29,179.0,2.07,44.96,1.671257966247407
2008-04-30,175.0,1.95,44.92,1.5743734464649486
2008-05-01,169.0,1.77,44.86,1.429046666791261
2008-05-02,165.0,1.66,44.82,1.340235856990674
2008-05-03,160.0,1.51,44.77,1.2191302072626011
2008-05-04,155.0,1.37,44.72,1.1060982675164
2008-05-05,152.0,1.29,44.690000000000005,1.0415085876614274
2008-05-06,152.0,1.29,44.690000000000005,1.0415085876614274
2008-05-07,154.0,1.34,44.71,1.0818771375707852
2008-05-08,153.0,1.31,44.7,1.0576560076251706
2008-05-09,150.0,1.23,44.67,0.9930663277701984
2008-05-10,147.0,1.15,44.64,0.928476647915226
2008-05-11,144.0,1.07,44.61,0.8638869680602538
2008-05-12,142.0,1.01,44.59,0.8154447081690246
2008-05-13,140.0,0.96,44.57,0.7750761582596669
2008-05-14,138.0,0.92,44.55,0.7427813183321809
2008-05-15,136.0,0.88,44.53,0.7104864784046947
2008-05-16,134.0,0.84,44.510000000000005,0.6781916384772085
2008-05-17,133.0,0.82,44.5,0.6620442185134655
2008-05-18,133.0,0.82,44.5,0.6620442185134655
2008-05-19,134.0,0.84,44.510000000000005,0.6781916384772085
2008-05-20,134.0,0.84,44.510000000000005,0.6781916384772085
2008-05-21,133.0,0.82,44.5,0.6620442185134655
2008-05-22,132.0,0.8,44.49,0.6458967985497225
2008-05-23,131.0,0.78,44.48,0.6297493785859795
2008-05-24,129.0,0.74,44.46,0.5974545386584933
2008-05-25,127.0,0.71,44.440000000000005,0.5732334087128786
2008-05-26,126.0,0.7,44.43,0.5651596987310071
2008-05-27,125.0,0.68,44.42,0.5490122787672642
2008-05-28,124.0,0.66,44.41,0.5328648588035211
2008-05-29,123.0,0.65,44.4,0.5247911488216495
2008-05-30,123.0,0.61,44.4,0.4924963088941634
2008-05-31,122.0,0.52,44.39,0.4198329190573196
2008-06-01,122.0,0.5,44.39,0.4036854990935765
2008-06-02,121.0,0.49,44.38,0.395611789111705
2008-06-03,122.0,0.5,44.39,0.4036854990935765
2008-06-04,123.0,0.51,44.4,0.411759209075448
2008-06-05,123.0,0.51,44.4,0.411759209075448
2008-06-06,121.0,0.49,44.38,0.395611789111705
2008-06-07,120.0,0.47,44.370000000000005,0.3794643691479619
2008-06-08,119.0,0.46,44.36,0.3713906591660904
2008-06-09,120.0,0.49,44.370000000000005,0.395611789111705
2008-06-10,122.0,0.54,44.39,0.4359803390210626
2008-06-11,126.0,0.63,44.43,0.5086437288579064
2008-06-12,129.0,0.7,44.46,0.5651596987310071
2008-06-13,129.0,0.71,44.46,0.5732334087128786
2008-06-14,128.0,0.7,44.45,0.5651596987310071
2008-06-15,131.0,0.76,44.48,0.6136019586222363
2008-06-16,143.0,1.01,44.6,0.8154447081690246
2008-06-17,143.0,1.01,44.6,0.8154447081690246
2008-06-18,139.0,0.91,44.56,0.7347076083503093
2008-06-19,136.0,0.85,44.53,0.6862653484590802
2008-06-20,133.0,0.8,44.5,0.6458967985497225
2008-06-21,131.0,0.75,44.48,0.6055282486403648
2008-06-22,130.0,0.73,44.47,0.5893808286766218
2008-06-23,133.0,0.78,44.5,0.6297493785859795
2008-06-24,134.0,0.79,44.510000000000005,0.637823088567851
2008-06-25,132.0,0.74,44.49,0.5974545386584933
2008-06-26,133.0,0.75,44.5,0.6055282486403648
2008-06-27,133.0,0.73,44.5,0.5893808286766218
2008-06-28,131.0,0.69,44.48,0.5570859887491355
2008-06-29,129.0,0.64,44.46,0.5167174388397779
2008-06-30,127.0,0.6,44.440000000000005,0.4844225989122918
2008-07-01,129.0,0.61,44.46,0.4924963088941634
2008-07-02,132.0,0.66,44.49,0.5328648588035211
2008-07-03,140.0,0.78,44.57,0.6297493785859795
2008-07-04,143.0,0.82,44.6,0.6620442185134655
2008-07-05,139.0,0.73,44.56,0.5893808286766218
2008-07-06,135.0,0.65,44.52,0.5247911488216495
2008-07-07,132.0,0.59,44.49,0.4763488889304203
2008-07-08,130.0,0.55,44.47,0.4440540490029342
2008-07-09,135.0,0.61,44.52,0.4924963088941634
2008-07-10,145.0,0.77,44.620000000000005,0.6216756686041078
2008-07-11,144.0,0.73,44.61,0.5893808286766218
2008-07-12,138.0,0.62,44.55,0.5005700188760349
2008-07-13,136.0,0.57,44.53,0.4602014689666772
2008-07-14,131.0,0.49,44.48,0.395611789111705
2008-07-15,129.0,0.44,44.46,0.3552432392023473
2008-07-16,127.0,0.41,44.440000000000005,0.3310221092567327
2008-07-17,125.0,0.39,44.42,0.3148746892929897
2008-07-18,125.0,0.38,44.42,0.3068009793111181
2008-07-19,126.0,0.39,44.43,0.3148746892929897
2008-07-20,127.0,0.4,44.440000000000005,0.3229483992748612
2008-07-21,131.0,0.44,44.48,0.3552432392023473
2008-07-22,133.0,0.46,44.5,0.3713906591660904
2008-07-23,133.0,0.46,44.5,0.3713906591660904
2008-07-24,132.0,0.45,44.49,0.3633169491842188
2008-07-25,131.0,0.44,44.48,0.3552432392023473
2008-07-26,131.0,0.44,44.48,0.3552432392023473
2008-07-27,129.0,0.41,44.46,0.3310221092567327
2008-07-28,127.0,0.4,44.440000000000005,0.3229483992748612
2008-07-29,126.0,0.39,44.43,0.3148746892929897
2008-07-30,125.0,0.38,44.42,0.3068009793111181
2008-07-31,124.0,0.37,44.41,0.2987272693292466
2008-08-01,124.0,0.37,44.41,0.2987272693292466
2008-08-02,129.0,0.41,44.46,0.3310221092567327
2008-08-03,133.0,0.47,44.5,0.3794643691479619
2008-08-04,133.0,0.47,44.5,0.3794643691479619
2008-08-05,131.0,0.46,44.48,0.3713906591660904
2008-08-06,129.0,0.45,44.46,0.3633169491842188
2008-08-07,127.0,0.45,44.440000000000005,0.3633169491842188
2008-08-08,127.0,0.48,44.440000000000005,0.3875380791298334
2008-08-09,127.0,0.5,44.440000000000005,0.4036854990935765
2008-08-10,128.0,0.53,44.45,0.4279066290391911
2008-08-11,127.0,0.53,44.440000000000005,0.4279066290391911
2008-08-12,127.0,0.53,44.440000000000005,0.4279066290391911
2008-08-13,126.0,0.53,44.43,0.4279066290391911
2008-08-14,125.0,0.52,44.42,0.4198329190573196
2008-08-15,124.0,0.5,44.41,0.4036854990935765
2008-08-16,123.0,0.49,44.4,0.395611789111705
2008-08-17,122.0,0.47,44.39,0.3794643691479619
2008-08-18,122.0,0.47,44.39,0.3794643691479619
2008-08-19,121.0,0.46,44.38,0.3713906591660904
2008-08-20,120.0,0.44,44.370000000000005,0.3552432392023473
2008-08-21,124.0,0.48,44.41,0.3875380791298334
2008-08-22,127.0,0.52,44.440000000000005,0.4198329190573196
2008-08-23,131.0,0.57,44.48,0.4602014689666772
2008-08-24,131.0,0.57,44.48,0.4602014689666772
2008-08-25,132.0,0.6,44.49,0.4844225989122918
2008-08-26,137.0,0.69,44.54,0.5570859887491355
2008-08-27,157.0,1.13,44.74,0.9123292279514827
2008-08-28,163.0,1.33,44.8,1.0738034275889137
2008-08-29,167.0,1.47,44.84,1.186835367335115
2008-08-30,174.0,1.73,44.91,1.3967518268637749
2008-08-31,173.0,1.78,44.9,1.4371203767731324
2008-09-01,168.0,1.67,44.85,1.3483095669725456
2008-09-02,169.0,1.77,44.86,1.429046666791261
2008-09-03,180.0,2.1,44.97,1.6954790961930215
2008-09-04,183.0,2.2,45.0,1.776216196011737
2008-09-05,183.0,2.2,45.0,1.776216196011737
2008-09-06,180.0,2.1,44.97,1.6954790961930215
2008-09-07,178.0,2.04,44.95,1.6470368363017922
2008-09-08,179.0,2.07,44.96,1.671257966247407
2008-09-09,175.0,1.95,44.92,1.5743734464649486
2008-09-10,166.0,1.68,44.83,1.356383276954417
2008-09-11,160.0,1.51,44.77,1.2191302072626011
2008-09-12,155.0,1.37,44.72,1.1060982675164
2008-09-13,150.0,1.23,44.67,0.9930663277701984
2008-09-14,147.0,1.15,44.64,0.928476647915226
2008-09-15,144.0,1.07,44.61,0.8638869680602538
2008-09-16,142.0,1.01,44.59,0.8154447081690246
2008-09-17,140.0,0.96,44.57,0.7750761582596669
2008-09-18,138.0,0.92,44.55,0.7427813183321809
2008-09-19,137.0,0.9,44.54,0.7266338983684377
2008-09-20,136.0,0.88,44.53,0.7104864784046947
2008-09-21,134.0,0.84,44.510000000000005,0.6781916384772085
2008-09-22,133.0,0.82,44.5,0.6620442185134655
2008-09-23,132.0,0.8,44.49,0.6458967985497225
2008-09-24,131.0,0.78,44.48,0.6297493785859795
2008-09-25,130.0,0.76,44.47,0.6136019586222363
2008-09-26,130.0,0.76,44.47,0.6136019586222363
2008-09-27,130.0,0.76,44.47,0.6136019586222363
2008-09-28,131.0,0.78,44.48,0.6297493785859795
2008-09-29,132.0,0.8,44.49,0.6458967985497225
2008-09-30,133.0,0.82,44.5,0.6620442185134655
2008-10-01,133.0,0.82,44.5,0.6620442185134655
2008-10-02,134.0,0.84,44.510000000000005,0.6781916384772085
2008-10-03,136.0,0.88,44.53,0.7104864784046947
2008-10-04,137.0,0.9,44.54,0.7266338983684377
2008-10-05,139.0,0.94,44.56,0.7589287382959239
2008-10-06,148.0,1.18,44.65,0.9526977778608406
2008-10-07,153.0,1.31,44.7,1.0576560076251706
2008-10-08,154.0,1.34,44.71,1.0818771375707852
2008-10-09,151.0,1.26,44.68,1.0172874577158129
2008-10-10,148.0,1.18,44.65,0.9526977778608406
2008-10-11,147.0,1.15,44.64,0.928476647915226
2008-10-12,151.0,1.26,44.68,1.0172874577158129
2008-10-13,160.0,1.51,44.77,1.2191302072626011
2008-10-14,163.0,1.6,44.8,1.291793597099445
2008-10-15,172.0,1.86,44.89,1.5017100566281048
2008-10-16,185.0,2.26,45.02,1.8246584559029655
2008-10-17,189.0,2.39,45.06,1.929616685667296
2008-10-18,201.0,2.82,45.18,2.276786214887772
2008-10-19,212.0,3.29,45.29,2.6562505840357336
2008-10-20,215.0,3.42,45.32,2.761208813800064
2008-10-21,214.0,3.38,45.31,2.7289139738725776
2008-10-22,209.0,3.16,45.260000000000005,2.551292354271404
2008-10-23,202.0,2.86,45.190000000000005,2.3090810548152576
2008-10-24,194.0,2.56,45.11,2.066869755359112
2008-10-25,188.0,2.36,45.05,1.9053955557216813
2008-10-26,181.0,2.13,44.98,1.719700226138636
2008-10-27,177.0,2.01,44.940000000000005,1.6228157063561774
2008-10-28,183.0,2.2,45.0,1.776216196011737
2008-10-29,198.0,2.71,45.15,2.187975405087185
2008-10-30,205.0,2.99,45.22,2.414039284579588
2008-10-31,215.0,3.42,45.32,2.761208813800064
2008-11-01,218.0,3.55,45.35,2.8661670435643933
2008-11-02,218.0,3.55,45.35,2.8661670435643933
2008-11-03,213.0,3.33,45.3,2.68854542396322
2008-11-04,204.0,2.95,45.21,2.3817444446521017
2008-11-05,195.0,2.6,45.120000000000005,2.099164595286598
2008-11-06,188.0,2.36,45.05,1.9053955557216813
2008-11-07,181.0,2.13,44.98,1.719700226138636
2008-11-08,175.0,1.95,44.92,1.5743734464649486
2008-11-09,170.0,1.8,44.870000000000005,1.4532677967368757
2008-11-10,167.0,1.71,44.84,1.3806044069000318
2008-11-11,165.0,1.66,44.82,1.340235856990674
2008-11-12,163.0,1.6,44.8,1.291793597099445
2008-11-13,161.0,1.54,44.78,1.2433513372082157
2008-11-14,159.0,1.48,44.760000000000005,1.1949090773169866
2008-11-15,158.0,1.45,44.75,1.170687947371372
2008-11-16,165.0,1.66,44.82,1.340235856990674
2008-11-17,195.0,2.6,45.120000000000005,2.099164595286598
2008-11-18,209.0,3.16,45.260000000000005,2.551292354271404
2008-11-19,211.0,3.24,45.28,2.615882034126376
2008-11-20,206.0,3.03,45.23,2.4463341245070738
2008-11-21,196.0,2.64,45.13,2.1314594352140843
2008-11-22,188.0,2.36,45.05,1.9053955557216813
2008-11-23,182.0,2.16,44.99,1.7439213560842506
2008-11-24,186.0,2.29,45.03,1.8488795858485805
2008-11-25,186.0,2.29,45.03,1.8488795858485805
2008-11-26,184.0,2.23,45.010000000000005,1.8004373259573514
2008-11-27,181.0,2.13,44.98,1.719700226138636
2008-11-28,179.0,2.07,44.96,1.671257966247407
2008-11-29,188.0,2.36,45.05,1.9053955557216813
2008-11-30,202.0,2.86,45.190000000000005,2.3090810548152576
2008-12-01,209.0,3.16,45.260000000000005,2.551292354271404
2008-12-02,210.0,3.2,45.27,2.58358719419889
2008-12-03,208.0,3.12,45.25,2.518997514343918
2008-12-04,206.0,3.03,45.23,2.4463341245070738
2008-12-05,208.0,3.12,45.25,2.518997514343918
2008-12-06,217.0,3.51,45.34,2.8338722036369077
2008-12-07,223.0,3.78,45.4,3.0518623731474386
2008-12-08,227.0,3.96,45.440000000000005,3.1971891528211263
2008-12-09,227.0,3.96,45.440000000000005,3.1971891528211263
2008-12-10,219.0,3.6,45.36,2.906535593473751
2008-12-11,203.0,2.91,45.2,2.349449604724616
2008-12-12,196.0,2.64,45.13,2.1314594352140843
2008-12-13,187.0,2.32,45.04,1.8731007157941952
2008-12-14,180.0,2.1,44.97,1.6954790961930215
2008-12-15,175.0,1.95,44.92,1.5743734464649486
2008-12-16,170.0,1.8,44.870000000000005,1.4532677967368757
2008-12-17,166.0,1.68,44.83,1.356383276954417
2008-12-18,164.0,1.63,44.81,1.3160147270450595
2008-12-19,160.0,1.51,44.77,1.2191302072626011
2008-12-20,158.0,1.45,44.75,1.170687947371372
2008-12-21,156.0,1.4,44.73,1.1303193974620145
2008-12-22,154.0,1.34,44.71,1.0818771375707852
2008-12-23,153.0,1.31,44.7,1.0576560076251706
2008-12-24,152.0,1.29,44.690000000000005,1.0415085876614274
2008-12-25,150.0,1.23,44.67,0.9930663277701984
2008-12-26,148.0,1.18,44.65,0.9526977778608406
2008-12-27,148.0,1.18,44.65,0.9526977778608406
2008-12-28,146.0,1.12,44.63,0.9042555179696116
2008-12-29,146.0,1.12,44.63,0.9042555179696116
2008-12-30,146.0,1.12,44.63,0.9042555179696116
2008-12-31,145.0,1.1,44.620000000000005,0.8881080980058685
2009-01-01,142.0,1.01,44.59,0.8154447081690246
2009-01-02,141.0,0.99,44.58,0.7992972882052816
2009-01-03,145.0,1.1,44.620000000000005,0.8881080980058685
2009-01-04,145.0,1.01,44.620000000000005,0.8154447081690246
2009-01-05,143.0,0.93,44.6,0.7508550283140524
2009-01-06,142.0,0.89,44.59,0.7185601883865662
2009-01-07,143.0,0.9,44.6,0.7266338983684377
2009-01-08,143.0,0.9,44.6,0.7266338983684377
2009-01-09,141.0,0.86,44.58,0.6943390584409517
2009-01-10,140.0,0.84,44.57,0.6781916384772085
2009-01-11,139.0,0.82,44.56,0.6620442185134655
2009-01-12,142.0,0.88,44.59,0.7104864784046947
2009-01-13,146.0,0.96,44.63,0.7750761582596669
2009-01-14,149.0,1.03,44.66,0.8315921281327677
2009-01-15,152.0,1.11,44.690000000000005,0.89618180798774
2009-01-16,154.0,1.14,44.71,0.9204029379333544
2009-01-17,154.0,1.14,44.71,0.9204029379333544
2009-01-18,152.0,1.08,44.690000000000005,0.8719606780421253
2009-01-19,149.0,1.01,44.66,0.8154447081690246
2009-01-20,147.0,0.97,44.64,0.7831498682415385
2009-01-21,145.0,0.92,44.620000000000005,0.7427813183321809
2009-01-22,145.0,0.92,44.620000000000005,0.7427813183321809
2009-01-23,147.0,0.97,44.64,0.7831498682415385
2009-01-24,147.0,0.97,44.64,0.7831498682415385
2009-01-25,147.0,0.98,44.64,0.79122357822341
2009-01-26,146.0,0.95,44.63,0.7670024482777954
2009-01-27,146.0,0.96,44.63,0.7750761582596669
2009-01-28,146.0,0.97,44.63,0.7831498682415385
2009-01-29,145.0,0.96,44.620000000000005,0.7750761582596669
2009-01-30,145.0,0.97,44.620000000000005,0.7831498682415385
2009-01-31,144.0,0.95,44.61,0.7670024482777954
2009-02-01,146.0,1.01,44.63,0.8154447081690246
2009-02-02,143.0,0.95,44.6,0.7670024482777954
2009-02-03,141.0,0.9,44.58,0.7266338983684377
2009-02-04,140.0,0.87,44.57,0.7024127684228232
2009-02-05,139.0,0.86,44.56,0.6943390584409517
2009-02-06,138.0,0.84,44.55,0.6781916384772085
2009-02-07,137.0,0.82,44.54,0.6620442185134655
2009-02-08,136.0,0.8,44.53,0.6458967985497225
2009-02-09,138.0,0.85,44.55,0.6862653484590802
2009-02-10,140.0,0.88,44.57,0.7104864784046947
2009-02-11,141.0,0.93,44.58,0.7508550283140524
2009-02-12,142.0,0.96,44.59,0.7750761582596669
2009-02-13,141.0,0.94,44.58,0.7589287382959239
2009-02-14,140.0,0.91,44.57,0.7347076083503093
2009-02-15,139.0,0.89,44.56,0.7185601883865662
2009-02-16,138.0,0.87,44.55,0.7024127684228232
2009-02-17,138.0,0.87,44.55,0.7024127684228232
2009-02-18,138.0,0.87,44.55,0.7024127684228232
2009-02-19,137.0,0.86,44.54,0.6943390584409517
2009-02-20,137.0,0.86,44.54,0.6943390584409517
2009-02-21,136.0,0.85,44.53,0.6862653484590802
2009-02-22,136.0,0.88,44.53,0.7104864784046947
2009-02-23,136.0,0.79,44.53,0.637823088567851
2009-02-24,136.0,0.78,44.53,0.6297493785859795
2009-02-25,135.0,0.77,44.52,0.6216756686041078
2009-02-26,136.0,0.79,44.53,0.637823088567851
2009-02-27,135.0,0.78,44.52,0.6297493785859795
2009-02-28,135.0,0.8,44.52,0.6458967985497225
2009-03-01,135.0,0.82,44.52,0.6620442185134655
2009-03-02,135.0,0.86,44.52,0.6943390584409517
2009-03-03,134.0,0.84,44.510000000000005,0.6781916384772085
2009-03-04,134.0,0.84,44.510000000000005,0.6781916384772085
2009-03-05,134.0,0.84,44.510000000000005,0.6781916384772085
2009-03-06,133.0,0.82,44.5,0.6620442185134655
2009-03-07,133.0,0.82,44.5,0.6620442185134655
2009-03-08,132.0,0.8,44.49,0.6458967985497225
2009-03-09,132.0,0.8,44.49,0.6458967985497225
2009-03-10,132.0,0.8,44.49,0.6458967985497225
2009-03-11,132.0,0.8,44.49,0.6458967985497225
2009-03-12,131.0,0.78,44.48,0.6297493785859795
2009-03-13,131.0,0.78,44.48,0.6297493785859795
2009-03-14,132.0,0.8,44.49,0.6458967985497225
2009-03-15,133.0,0.82,44.5,0.6620442185134655
2009-03-16,132.0,0.8,44.49,0.6458967985497225
2009-03-17,132.0,0.8,44.49,0.6458967985497225
2009-03-18,130.0,0.76,44.47,0.6136019586222363
2009-03-19,129.0,0.74,44.46,0.5974545386584933
2009-03-20,129.0,0.74,44.46,0.5974545386584933
2009-03-21,129.0,0.74,44.46,0.5974545386584933
2009-03-22,125.0,0.59,44.42,0.4763488889304203
2009-03-23,128.0,0.6,44.45,0.4844225989122918
2009-03-24,130.0,0.62,44.47,0.5005700188760349
2009-03-25,128.0,0.63,44.45,0.5086437288579064
2009-03-26,128.0,0.64,44.45,0.5167174388397779
2009-03-27,130.0,0.65,44.47,0.5247911488216495
2009-03-28,132.0,0.67,44.49,0.5409385687853926
2009-03-29,129.0,0.68,44.46,0.5490122787672642
2009-03-30,132.0,0.75,44.49,0.6055282486403648
2009-03-31,135.0,0.83,44.52,0.670117928495337
2009-04-01,140.0,1.12,44.57,0.9042555179696116
2009-04-02,144.0,1.22,44.61,0.9849926177883268
2009-04-03,144.0,1.22,44.61,0.9849926177883268
2009-04-04,147.0,1.3,44.64,1.049582297643299
2009-04-05,150.0,1.38,44.67,1.114171977498271
2009-04-06,152.0,1.44,44.690000000000005,1.1626142373895003
2009-04-07,155.0,1.53,44.72,1.2352776272263442
2009-04-08,153.0,1.47,44.7,1.186835367335115
2009-04-09,153.0,1.47,44.7,1.186835367335115
2009-04-10,154.0,1.5,44.71,1.2110564972807296
2009-04-11,152.0,1.44,44.690000000000005,1.1626142373895003
2009-04-12,152.0,1.44,44.690000000000005,1.1626142373895003
2009-04-13,160.0,1.68,44.77,1.356383276954417
2009-04-14,170.0,1.98,44.870000000000005,1.5985945764105631
2009-04-15,183.0,2.37,45.0,1.9134692657035528
2009-04-16,192.0,2.65,45.09,2.139533145195956
2009-04-17,195.0,2.75,45.120000000000005,2.220270245014671
2009-04-18,208.0,3.22,45.25,2.599734614162633
2009-04-19,208.0,3.22,45.25,2.599734614162633
2009-04-20,212.0,3.39,45.29,2.736987683854449
2009-04-21,198.0,2.84,45.15,2.2929336348515146
2009-04-22,203.0,3.02,45.2,2.4382604145252023
2009-04-23,206.0,3.14,45.23,2.535144934307661
2009-04-24,216.0,3.57,45.33,2.8823144635281364
2009-04-25,226.0,4.05,45.43,3.26985254265797
2009-04-26,241.0,4.88,45.58,3.9399704711533072
2009-04-27,261.0,6.41,45.78,5.175248098379651
2009-04-28,283.0,8.83,46.0,7.1290859139925615
2009-04-29,327.0,17.6,46.440000000000005,14.209729568093897
2009-04-30,327.0,17.6,46.440000000000005,14.209729568093897
2009-05-01,316.0,13.9,46.33,11.222456874801429
2009-05-02,302.0,11.4,46.190000000000005,9.204029379333544
2009-05-03,288.0,9.38,46.05,7.573139962995497
2009-05-04,272.0,7.62,45.89,6.152167006186106
2009-05-05,258.0,6.15,45.75,4.965331638850992
