date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-25,218.0,1.05,63.4,0.4796827495042961
2008-03-26,229.0,1.45,63.51,0.6624190350297422
2008-03-27,304.0,6.59,64.26,3.010580304031725
2008-03-28,328.0,7.13,64.5,3.257274289491077
2008-03-29,310.0,6.05,64.32,2.7638863185723728
2008-03-30,292.0,5.0,64.14,2.284203569068077
2008-03-31,281.0,4.38,64.03,2.000962326503635
2008-04-01,276.0,4.11,63.98,1.877615333773959
2008-04-02,286.0,4.66,64.08,2.128877726371448
2008-04-03,278.0,4.21,64.0,1.9232994051553205
2008-04-04,294.0,5.12,64.16,2.33902445472571
2008-04-05,283.0,4.49,64.05,2.051214805023133
2008-04-06,277.0,4.15,63.99,1.895888962326504
2008-04-07,281.0,4.38,64.03,2.000962326503635
2008-04-08,316.0,6.41,64.38,2.928348975545274
2008-04-09,339.0,7.8,64.61,3.5633575677462
2008-04-10,321.0,6.71,64.42999999999999,3.065401189689359
2008-04-11,289.0,4.83,64.11,2.206540647719762
2008-04-12,281.0,4.38,64.03,2.000962326503635
2008-04-13,253.0,2.85,63.75,1.3019960343688035
2008-04-14,241.0,2.23,63.63,1.0187547918043622
2008-04-15,231.0,1.73,63.53,0.7903344348975545
2008-04-16,229.0,1.64,63.51,0.7492187706543292
2008-04-17,228.0,1.59,63.5,0.7263767349636484
2008-04-18,228.0,1.59,63.5,0.7263767349636484
2008-04-19,228.0,1.59,63.5,0.7263767349636484
2008-04-20,230.0,1.68,63.52,0.7674923992068737
2008-04-21,226.0,1.49,63.48,0.6806926635822869
2008-04-22,225.0,1.44,63.47,0.6578506278916061
2008-04-23,224.0,1.4,63.46,0.6395769993390614
2008-04-24,223.0,1.35,63.45,0.6167349636483808
2008-04-25,222.0,1.3,63.44,0.5938929279576999
2008-04-26,221.0,1.26,63.43,0.5756192994051553
2008-04-27,220.0,1.21,63.42,0.5527772637144746
2008-04-28,219.0,1.16,63.41,0.5299352280237938
2008-04-29,218.0,1.12,63.4,0.5116615994712492
2008-04-30,219.0,1.16,63.41,0.5299352280237938
2008-05-01,219.0,1.16,63.41,0.5299352280237938
2008-05-02,221.0,1.26,63.43,0.5756192994051553
2008-05-03,220.0,1.21,63.42,0.5527772637144746
2008-05-04,218.0,1.12,63.4,0.5116615994712492
2008-05-05,220.0,1.21,63.42,0.5527772637144746
2008-05-06,221.0,1.26,63.43,0.5756192994051553
2008-05-07,221.0,1.26,63.43,0.5756192994051553
2008-05-08,221.0,1.26,63.43,0.5756192994051553
2008-05-09,220.0,1.21,63.42,0.5527772637144746
2008-05-10,220.0,1.21,63.42,0.5527772637144746
2008-05-11,218.0,1.12,63.4,0.5116615994712492
2008-05-12,215.0,0.98,63.37,0.447703899537343
2008-05-13,214.0,0.94,63.36,0.4294302709847984
2008-05-14,214.0,0.94,63.36,0.4294302709847984
2008-05-15,231.0,1.73,63.53,0.7903344348975545
2008-05-16,219.0,1.16,63.41,0.5299352280237938
2008-05-17,222.0,1.3,63.44,0.5938929279576999
2008-05-18,219.0,1.16,63.41,0.5299352280237938
2008-05-19,216.0,1.03,63.38,0.4705459352280238
2008-05-20,216.0,1.03,63.38,0.4705459352280238
2008-05-21,216.0,1.03,63.38,0.4705459352280238
2008-05-22,215.0,0.98,63.37,0.447703899537343
2008-05-23,215.0,0.98,63.37,0.447703899537343
2008-05-24,215.0,0.98,63.37,0.447703899537343
2008-05-25,215.0,0.98,63.37,0.447703899537343
2008-05-26,279.0,4.27,64.01,1.9507098479841367
2008-05-27,262.0,3.33,63.84,1.521279576999339
2008-05-28,223.0,1.35,63.45,0.6167349636483808
2008-05-29,223.0,1.35,63.45,0.6167349636483808
2008-05-30,222.0,1.3,63.44,0.5938929279576999
2008-05-31,221.0,1.26,63.43,0.5756192994051553
2008-06-01,224.0,1.4,63.46,0.6395769993390614
2008-06-02,223.0,1.35,63.45,0.6167349636483808
2008-06-03,219.0,1.16,63.41,0.5299352280237938
2008-06-04,216.0,1.03,63.38,0.4705459352280238
2008-06-05,217.0,1.07,63.39,0.4888195637805684
2008-06-06,220.0,1.21,63.42,0.5527772637144746
2008-06-07,219.0,1.16,63.41,0.5299352280237938
2008-06-08,219.0,1.16,63.41,0.5299352280237938
2008-06-09,217.0,1.07,63.39,0.4888195637805684
2008-06-10,219.0,1.16,63.41,0.5299352280237938
2008-06-11,219.0,1.16,63.41,0.5299352280237938
2008-06-12,218.0,1.12,63.4,0.5116615994712492
2008-06-13,216.0,1.03,63.38,0.4705459352280238
2008-06-14,216.0,1.03,63.38,0.4705459352280238
2008-06-15,215.0,0.98,63.37,0.447703899537343
2008-06-16,214.0,0.94,63.36,0.4294302709847984
2008-06-17,215.0,0.98,63.37,0.447703899537343
2008-06-18,212.0,0.85,63.34,0.388314606741573
2008-06-19,210.0,0.76,63.32,0.3471989424983476
2008-06-20,210.0,0.76,63.32,0.3471989424983476
2008-06-21,209.0,0.72,63.31,0.328925313945803
2008-06-22,208.0,0.68,63.3,0.3106516853932585
2008-06-23,208.0,0.68,63.3,0.3106516853932585
2008-06-24,208.0,0.68,63.3,0.3106516853932585
2008-06-25,208.0,0.68,63.3,0.3106516853932585
2008-06-26,211.0,0.81,63.33,0.3700409781890284
2008-06-27,212.0,0.85,63.34,0.388314606741573
2008-06-28,209.0,0.72,63.31,0.328925313945803
2008-06-29,208.0,0.68,63.3,0.3106516853932585
2008-06-30,208.0,0.68,63.3,0.3106516853932585
2008-07-01,208.0,0.68,63.3,0.3106516853932585
2008-07-02,209.0,0.72,63.31,0.328925313945803
2008-07-03,211.0,0.81,63.33,0.3700409781890284
2008-07-04,208.0,0.68,63.3,0.3106516853932585
2008-07-05,207.0,0.64,63.29,0.2923780568407138
2008-07-06,208.0,0.68,63.3,0.3106516853932585
2008-07-07,209.0,0.72,63.31,0.328925313945803
2008-07-08,219.0,1.16,63.41,0.5299352280237938
2008-07-09,213.0,0.89,63.35,0.4065882352941176
2008-07-10,211.0,0.81,63.33,0.3700409781890284
2008-07-11,209.0,0.72,63.31,0.328925313945803
2008-07-12,208.0,0.68,63.3,0.3106516853932585
2008-07-13,215.0,0.98,63.37,0.447703899537343
2008-07-14,212.0,0.85,63.34,0.388314606741573
2008-07-15,208.0,0.68,63.3,0.3106516853932585
2008-07-16,208.0,0.68,63.3,0.3106516853932585
2008-07-17,207.0,0.64,63.29,0.2923780568407138
2008-07-18,206.0,0.6,63.28,0.2741044282881692
2008-07-19,206.0,0.6,63.28,0.2741044282881692
2008-07-20,206.0,0.6,63.28,0.2741044282881692
2008-07-21,206.0,0.6,63.28,0.2741044282881692
2008-07-22,206.0,0.6,63.28,0.2741044282881692
2008-07-23,207.0,0.64,63.29,0.2923780568407138
2008-07-24,205.0,0.55,63.27,0.2512623925974884
2008-07-25,206.0,0.6,63.28,0.2741044282881692
2008-07-26,205.0,0.55,63.27,0.2512623925974884
2008-07-27,206.0,0.6,63.28,0.2741044282881692
2008-07-28,207.0,0.64,63.29,0.2923780568407138
2008-07-29,207.0,0.64,63.29,0.2923780568407138
2008-07-30,206.0,0.6,63.28,0.2741044282881692
2008-07-31,207.0,0.64,63.29,0.2923780568407138
2008-08-01,206.0,0.6,63.28,0.2741044282881692
2008-08-02,206.0,0.6,63.28,0.2741044282881692
2008-08-03,206.0,0.6,63.28,0.2741044282881692
2008-08-04,207.0,0.64,63.29,0.2923780568407138
2008-08-05,211.0,0.81,63.33,0.3700409781890284
2008-08-06,212.0,0.85,63.34,0.388314606741573
2008-08-07,215.0,0.98,63.37,0.447703899537343
2008-08-08,212.0,0.85,63.34,0.388314606741573
2008-08-09,212.0,0.85,63.34,0.388314606741573
2008-08-10,208.0,0.68,63.3,0.3106516853932585
2008-08-11,207.0,0.64,63.29,0.2923780568407138
2008-08-12,206.0,0.6,63.28,0.2741044282881692
2008-08-13,205.0,0.55,63.27,0.2512623925974884
2008-08-14,205.0,0.55,63.27,0.2512623925974884
2008-08-15,205.0,0.55,63.27,0.2512623925974884
2008-08-16,205.0,0.55,63.27,0.2512623925974884
2008-08-17,204.0,0.51,63.26,0.2329887640449438
2008-08-18,205.0,0.55,63.27,0.2512623925974884
2008-08-19,205.0,0.55,63.27,0.2512623925974884
2008-08-20,205.0,0.55,63.27,0.2512623925974884
2008-08-21,209.0,0.72,63.31,0.328925313945803
2008-08-22,207.0,0.64,63.29,0.2923780568407138
2008-08-23,210.0,0.76,63.32,0.3471989424983476
2008-08-24,208.0,0.68,63.3,0.3106516853932585
2008-08-25,206.0,0.6,63.28,0.2741044282881692
2008-08-26,206.0,0.6,63.28,0.2741044282881692
2008-08-27,206.0,0.6,63.28,0.2741044282881692
2008-08-28,207.0,0.64,63.29,0.2923780568407138
2008-08-29,209.0,0.72,63.31,0.328925313945803
2008-08-30,209.0,0.72,63.31,0.328925313945803
2008-08-31,209.0,0.72,63.31,0.328925313945803
2008-09-01,205.0,0.55,63.27,0.2512623925974884
2008-09-02,206.0,0.6,63.28,0.2741044282881692
2008-09-03,206.0,0.6,63.28,0.2741044282881692
2008-09-04,206.0,0.6,63.28,0.2741044282881692
2008-09-05,206.0,0.6,63.28,0.2741044282881692
2008-09-06,206.0,0.6,63.28,0.2741044282881692
2008-09-07,206.0,0.6,63.28,0.2741044282881692
2008-09-08,205.0,0.55,63.27,0.2512623925974884
2008-09-09,205.0,0.55,63.27,0.2512623925974884
2008-09-10,206.0,0.6,63.28,0.2741044282881692
2008-09-11,206.0,0.6,63.28,0.2741044282881692
2008-09-12,205.0,0.55,63.27,0.2512623925974884
2008-09-13,212.0,0.85,63.34,0.388314606741573
2008-09-14,221.0,1.26,63.43,0.5756192994051553
2008-09-15,214.0,0.94,63.36,0.4294302709847984
2008-09-16,221.0,1.26,63.43,0.5756192994051553
2008-09-17,213.0,0.89,63.35,0.4065882352941176
2008-09-18,209.0,0.72,63.31,0.328925313945803
2008-09-19,208.0,0.68,63.3,0.3106516853932585
2008-09-20,208.0,0.68,63.3,0.3106516853932585
2008-09-21,207.0,0.64,63.29,0.2923780568407138
2008-09-22,207.0,0.64,63.29,0.2923780568407138
2008-09-23,206.0,0.6,63.28,0.2741044282881692
2008-09-24,206.0,0.6,63.28,0.2741044282881692
2008-09-25,207.0,0.64,63.29,0.2923780568407138
2008-09-26,206.0,0.6,63.28,0.2741044282881692
2008-09-27,206.0,0.6,63.28,0.2741044282881692
2008-09-28,207.0,0.64,63.29,0.2923780568407138
2008-09-29,207.0,0.64,63.29,0.2923780568407138
2008-09-30,210.0,0.76,63.32,0.3471989424983476
2008-10-01,209.0,0.72,63.31,0.328925313945803
2008-10-02,209.0,0.72,63.31,0.328925313945803
2008-10-03,208.0,0.68,63.3,0.3106516853932585
2008-10-04,209.0,0.72,63.31,0.328925313945803
2008-10-05,209.0,0.72,63.31,0.328925313945803
2008-10-06,208.0,0.68,63.3,0.3106516853932585
2008-10-07,208.0,0.68,63.3,0.3106516853932585
2008-10-08,208.0,0.68,63.3,0.3106516853932585
2008-10-09,212.0,0.85,63.34,0.388314606741573
2008-10-10,213.0,0.89,63.35,0.4065882352941176
2008-10-11,210.0,0.76,63.32,0.3471989424983476
2008-10-12,208.0,0.68,63.3,0.3106516853932585
2008-10-13,209.0,0.72,63.31,0.328925313945803
2008-10-14,210.0,0.76,63.32,0.3471989424983476
2008-10-15,228.0,1.59,63.5,0.7263767349636484
2008-10-16,229.0,1.64,63.51,0.7492187706543292
2008-10-17,222.0,1.3,63.44,0.5938929279576999
2008-10-18,220.0,1.21,63.42,0.5527772637144746
2008-10-19,220.0,1.21,63.42,0.5527772637144746
2008-10-20,215.0,0.98,63.37,0.447703899537343
2008-10-21,210.0,0.76,63.32,0.3471989424983476
2008-10-22,209.0,0.72,63.31,0.328925313945803
2008-10-23,208.0,0.68,63.3,0.3106516853932585
2008-10-24,207.0,0.64,63.29,0.2923780568407138
2008-10-25,207.0,0.64,63.29,0.2923780568407138
2008-10-26,210.0,0.76,63.32,0.3471989424983476
2008-10-27,208.0,0.68,63.3,0.3106516853932585
2008-10-28,205.0,0.55,63.27,0.2512623925974884
2008-10-29,206.0,0.6,63.28,0.2741044282881692
2008-10-30,206.0,0.6,63.28,0.2741044282881692
2008-10-31,206.0,0.6,63.28,0.2741044282881692
2008-11-01,205.0,0.55,63.27,0.2512623925974884
2008-11-02,206.0,0.6,63.28,0.2741044282881692
2008-11-03,208.0,0.68,63.3,0.3106516853932585
2008-11-04,208.0,0.68,63.3,0.3106516853932585
2008-11-05,208.0,0.68,63.3,0.3106516853932585
2008-11-06,218.0,1.12,63.4,0.5116615994712492
2008-11-07,215.0,0.98,63.37,0.447703899537343
2008-11-08,214.0,0.94,63.36,0.4294302709847984
2008-11-09,214.0,0.94,63.36,0.4294302709847984
2008-11-10,214.0,0.94,63.36,0.4294302709847984
2008-11-11,214.0,0.94,63.36,0.4294302709847984
2008-11-12,215.0,0.98,63.37,0.447703899537343
2008-11-13,212.0,0.85,63.34,0.388314606741573
2008-11-14,212.0,0.85,63.34,0.388314606741573
2008-11-15,214.0,0.94,63.36,0.4294302709847984
2008-11-16,213.0,0.89,63.35,0.4065882352941176
2008-11-17,217.0,1.07,63.39,0.4888195637805684
2008-11-18,219.0,1.16,63.41,0.5299352280237938
2008-11-19,224.0,1.4,63.46,0.6395769993390614
2008-11-20,219.0,1.16,63.41,0.5299352280237938
2008-11-21,217.0,1.07,63.39,0.4888195637805684
2008-11-22,225.0,1.44,63.47,0.6578506278916061
2008-11-23,223.0,1.35,63.45,0.6167349636483808
2008-11-24,212.0,0.85,63.34,0.388314606741573
2008-11-25,209.0,0.72,63.31,0.328925313945803
2008-11-26,208.0,0.68,63.3,0.3106516853932585
2008-11-27,215.0,0.98,63.37,0.447703899537343
2008-11-28,211.0,0.81,63.33,0.3700409781890284
2008-11-29,209.0,0.72,63.31,0.328925313945803
2008-11-30,208.0,0.68,63.3,0.3106516853932585
2008-12-01,210.0,0.65,63.32,0.2969464639788499
2008-12-02,212.0,0.67,63.34,0.3060832782551222
2008-12-03,212.0,0.7,63.34,0.3197884996695307
2008-12-04,211.0,0.72,63.33,0.328925313945803
2008-12-05,211.0,0.75,63.33,0.3426305353602115
2008-12-06,211.0,0.78,63.33,0.35633575677462
2008-12-07,210.0,0.8,63.32,0.3654725710508922
2008-12-08,210.0,0.83,63.32,0.3791777924653007
2008-12-09,210.0,0.85,63.32,0.388314606741573
2008-12-10,210.0,0.88,63.32,0.4020198281559815
2008-12-11,210.0,0.84,63.32,0.3837461996034368
2008-12-12,210.0,0.81,63.32,0.3700409781890284
2008-12-13,209.0,0.78,63.31,0.35633575677462
2008-12-14,207.0,0.74,63.29,0.3380621282220753
2008-12-15,207.0,0.71,63.29,0.3243569068076669
2008-12-16,211.0,0.67,63.33,0.3060832782551222
2008-12-17,209.0,0.63,63.31,0.2878096497025776
2008-12-18,208.0,0.6,63.3,0.2741044282881692
2008-12-19,206.0,0.56,63.28,0.2558307997356246
2008-12-20,203.0,0.53,63.25,0.2421255783212161
2008-12-21,202.0,0.53,63.24,0.2421255783212161
2008-12-22,201.0,0.53,63.23,0.2421255783212161
2008-12-23,201.0,0.53,63.23,0.2421255783212161
2008-12-24,201.0,0.53,63.23,0.2421255783212161
2008-12-25,201.0,0.53,63.23,0.2421255783212161
2008-12-26,201.0,0.53,63.23,0.2421255783212161
2008-12-27,201.0,0.53,63.23,0.2421255783212161
2008-12-28,201.0,0.53,63.23,0.2421255783212161
2008-12-29,201.0,0.53,63.23,0.2421255783212161
2008-12-30,201.0,0.53,63.23,0.2421255783212161
2008-12-31,201.0,0.53,63.23,0.2421255783212161
2009-01-01,204.0,0.53,63.26,0.2421255783212161
2009-01-02,204.0,0.53,63.26,0.2421255783212161
2009-01-03,204.0,0.53,63.26,0.2421255783212161
2009-01-04,204.0,0.53,63.26,0.2421255783212161
2009-01-05,204.0,0.53,63.26,0.2421255783212161
2009-01-06,204.0,0.53,63.26,0.2421255783212161
2009-01-07,204.0,0.53,63.26,0.2421255783212161
2009-01-08,204.0,0.53,63.26,0.2421255783212161
2009-01-09,204.0,0.53,63.26,0.2421255783212161
2009-01-10,204.0,0.53,63.26,0.2421255783212161
2009-01-11,204.0,0.53,63.26,0.2421255783212161
2009-01-12,204.0,0.53,63.26,0.2421255783212161
2009-01-13,205.0,0.53,63.27,0.2421255783212161
2009-01-14,207.0,0.53,63.29,0.2421255783212161
2009-01-15,206.0,0.53,63.28,0.2421255783212161
2009-01-16,206.0,0.52,63.28,0.2375571711830799
2009-01-17,205.0,0.52,63.27,0.2375571711830799
2009-01-18,207.0,0.52,63.29,0.2375571711830799
2009-01-19,206.0,0.52,63.28,0.2375571711830799
2009-01-20,205.0,0.52,63.27,0.2375571711830799
2009-01-21,205.0,0.53,63.27,0.2421255783212161
2009-01-22,205.0,0.55,63.27,0.2512623925974884
2009-01-23,205.0,0.56,63.27,0.2558307997356246
2009-01-24,205.0,0.57,63.27,0.2603992068737607
2009-01-25,205.0,0.59,63.27,0.269536021150033
2009-01-26,222.0,0.6,63.44,0.2741044282881692
2009-01-27,207.0,0.62,63.29,0.2832412425644415
2009-01-28,206.0,0.63,63.28,0.2878096497025776
2009-01-29,230.0,0.64,63.52,0.2923780568407138
2009-01-30,264.0,0.66,63.86,0.3015148711169861
2009-01-31,215.0,0.67,63.37,0.3060832782551222
2009-02-01,211.0,0.66,63.33,0.3015148711169861
2009-02-02,221.0,0.64,63.43,0.2923780568407138
2009-02-03,210.0,0.63,63.32,0.2878096497025776
2009-02-04,207.0,0.61,63.29,0.2786728354263053
2009-02-05,207.0,0.6,63.29,0.2741044282881692
2009-02-06,207.0,0.59,63.29,0.269536021150033
2009-02-07,209.0,0.57,63.31,0.2603992068737607
2009-02-08,211.0,0.56,63.33,0.2558307997356246
2009-02-09,209.0,0.54,63.31,0.2466939854593522
2009-02-10,208.0,0.53,63.3,0.2421255783212161
2009-02-11,207.0,0.53,63.29,0.2421255783212161
2009-02-12,207.0,0.54,63.29,0.2466939854593522
2009-02-13,206.0,0.54,63.28,0.2466939854593522
2009-02-14,206.0,0.55,63.28,0.2512623925974884
2009-02-15,207.0,0.55,63.29,0.2512623925974884
2009-02-16,207.0,0.55,63.29,0.2512623925974884
2009-02-17,206.0,0.56,63.28,0.2558307997356246
2009-02-18,206.0,0.56,63.28,0.2558307997356246
2009-02-19,206.0,0.57,63.28,0.2603992068737607
2009-02-20,206.0,0.57,63.28,0.2603992068737607
2009-02-21,244.0,0.57,63.66,0.2603992068737607
2009-02-22,212.0,0.58,63.34,0.2649676140118969
2009-02-23,208.0,0.58,63.3,0.2649676140118969
2009-02-24,207.0,0.58,63.29,0.2649676140118969
2009-02-25,207.0,0.59,63.29,0.269536021150033
2009-02-26,208.0,0.59,63.3,0.269536021150033
2009-02-27,211.0,0.6,63.33,0.2741044282881692
2009-02-28,208.0,0.6,63.3,0.2741044282881692
2009-03-01,205.0,0.59,63.27,0.269536021150033
2009-03-02,205.0,0.59,63.27,0.269536021150033
2009-03-03,205.0,0.58,63.27,0.2649676140118969
2009-03-04,210.0,0.57,63.32,0.2603992068737607
2009-03-05,205.0,0.56,63.27,0.2558307997356246
2009-03-06,207.0,0.56,63.29,0.2558307997356246
2009-03-07,206.0,0.55,63.28,0.2512623925974884
2009-03-08,215.0,0.54,63.37,0.2466939854593522
2009-03-09,205.0,0.54,63.27,0.2466939854593522
2009-03-10,204.0,0.53,63.26,0.2421255783212161
2009-03-11,205.0,0.52,63.27,0.2375571711830799
2009-03-12,205.0,0.52,63.27,0.2375571711830799
2009-03-13,205.0,0.51,63.27,0.2329887640449438
2009-03-14,207.0,0.5,63.29,0.2284203569068076
2009-03-15,221.0,0.49,63.43,0.2238519497686715
2009-03-16,218.0,0.49,63.4,0.2238519497686715
2009-03-17,216.0,0.48,63.38,0.2192835426305353
2009-03-18,214.0,0.47,63.36,0.2147151354923992
2009-03-19,214.0,0.47,63.36,0.2147151354923992
2009-03-20,216.0,0.46,63.38,0.210146728354263
2009-03-21,204.0,1.21,63.26,0.5527772637144746
2009-03-22,204.0,1.96,63.26,0.895407799074686
2009-03-23,205.0,2.71,63.27,1.2380383344348975
2009-03-24,215.0,3.46,63.37,1.580668869795109
2009-03-25,207.0,4.21,63.29,1.9232994051553205
2009-03-26,210.0,4.96,63.32,2.265929940515532
2009-03-27,208.0,5.71,63.3,2.6085604758757435
2009-03-28,206.0,6.46,63.28,2.951191011235955
2009-03-29,208.0,0.71,63.3,0.3243569068076669
2009-03-30,253.0,7.71,63.75,3.5222419035029744
2009-03-31,429.0,14.7,65.51,6.715558493060145
2009-04-01,560.0,27.4,66.82,12.51743555849306
2009-04-02,476.0,18.6,65.98,8.497237276933246
2009-04-03,377.0,9.67,64.99,4.41764970257766
2009-04-04,308.0,5.28,64.3,2.412118968935889
2009-04-05,286.0,4.05,64.08,1.850204890945142
2009-04-06,276.0,3.52,63.98,1.608079312623926
2009-04-07,243.0,1.94,63.65,0.8862709847984137
2009-04-08,214.0,0.8,63.36,0.3654725710508922
2009-04-09,217.0,0.91,63.39,0.4157250495703899
2009-04-10,215.0,0.84,63.37,0.3837461996034368
2009-04-11,215.0,0.84,63.37,0.3837461996034368
2009-04-12,218.0,0.94,63.4,0.4294302709847984
2009-04-13,228.0,1.32,63.5,0.6030297422339722
2009-04-14,235.0,1.6,63.57,0.7309451421017845
2009-04-15,243.0,1.94,63.65,0.8862709847984137
2009-04-16,234.0,1.56,63.56,0.71267151354924
2009-04-17,233.0,1.52,63.55,0.6943978849966953
2009-04-18,222.0,1.09,63.44,0.4979563780568407
2009-04-19,233.0,1.52,63.55,0.6943978849966953
2009-04-20,227.0,1.28,63.49,0.5847561136814277
2009-04-21,222.0,1.09,63.44,0.4979563780568407
2009-04-22,219.0,0.98,63.41,0.447703899537343
2009-04-23,216.0,0.87,63.38,0.3974514210178453
2009-04-24,214.0,0.8,63.36,0.3654725710508922
2009-04-25,220.0,1.01,63.42,0.4614091209517514
2009-04-26,228.0,1.32,63.5,0.6030297422339722
2009-04-27,221.0,1.05,63.43,0.4796827495042961
2009-04-28,222.0,1.09,63.44,0.4979563780568407
2009-04-29,221.0,1.05,63.43,0.4796827495042961
2009-04-30,219.0,0.98,63.41,0.447703899537343
2009-05-01,218.0,0.94,63.4,0.4294302709847984
2009-05-02,218.0,0.94,63.4,0.4294302709847984
2009-05-03,218.0,0.94,63.4,0.4294302709847984
2009-05-04,219.0,0.98,63.41,0.447703899537343
2009-05-05,220.0,1.01,63.42,0.4614091209517514
2009-05-06,220.0,1.01,63.42,0.4614091209517514
2009-05-07,219.0,0.98,63.41,0.447703899537343
2009-05-08,234.0,1.56,63.56,0.71267151354924
2009-05-09,234.0,1.56,63.56,0.71267151354924
2009-05-10,229.0,1.36,63.51,0.621303370786517
2009-05-11,219.0,0.98,63.41,0.447703899537343
2009-05-12,218.0,0.94,63.4,0.4294302709847984
2009-05-13,218.0,0.94,63.4,0.4294302709847984
2009-05-14,218.0,0.94,63.4,0.4294302709847984
2009-05-15,218.0,0.94,63.4,0.4294302709847984
