date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-27,232.0,54.2,823.33,4.50991571259072
2008-03-28,220.0,47.0,823.21,3.910812518298226
2008-03-29,215.0,44.0,823.16,3.66118618734302
2008-03-30,215.0,44.0,823.16,3.66118618734302
2008-03-31,214.0,43.4,823.15,3.611260921151979
2008-04-01,216.0,44.6,823.17,3.711111453534061
2008-04-02,239.0,58.4,823.4,4.859392575928008
2008-04-03,225.0,50.0,823.26,4.160438849253432
2008-04-04,217.0,45.2,823.18,3.761036719725103
2008-04-05,211.0,41.6,823.12,3.461485122578855
2008-04-06,207.0,39.2,823.08,3.2617840578146917
2008-04-07,204.0,37.4,823.05,3.112008259241567
2008-04-08,213.0,42.8,823.14,3.561335654960937
2008-04-09,213.0,42.8,823.14,3.561335654960937
2008-04-10,220.0,47.0,823.21,3.910812518298226
2008-04-11,225.0,50.0,823.26,4.160438849253432
2008-04-12,226.0,50.6,823.27,4.210364115444473
2008-04-13,229.0,52.4,823.3,4.360139914017597
2008-04-14,237.0,57.2,823.38,4.759542043545926
2008-04-15,261.0,74.9,823.62,6.2323373961816415
2008-04-16,272.0,85.0,823.73,7.0727460437308345
2008-04-17,280.0,93.0,823.81,7.738416259611383
2008-04-18,265.0,78.5,823.66,6.531888993327888
2008-04-19,246.0,63.2,823.47,5.258794705456338
2008-04-20,235.0,56.0,823.36,4.659691511163843
2008-04-21,233.0,54.8,823.34,4.559840978781762
2008-04-22,234.0,55.4,823.35,4.6097662449728025
2008-04-23,250.0,66.0,823.51,5.49177928101453
2008-04-24,258.0,72.4,823.59,6.0243154537189705
2008-04-25,284.0,97.4,823.85,8.104534878345685
2008-04-26,283.0,96.3,823.84,8.013005223662109
2008-04-27,284.0,97.4,823.85,8.104534878345685
2008-04-28,287.0,101.0,823.88,8.404086475491932
2008-04-29,291.0,106.0,823.92,8.820130360417275
2008-04-30,297.0,115.0,823.98,9.569009353282894
2008-05-01,285.0,98.5,823.86,8.196064533029261
2008-05-02,276.0,89.0,823.77,7.405581151671109
2008-05-03,272.0,85.0,823.73,7.0727460437308345
2008-05-04,270.0,83.0,823.71,6.906328489760697
2008-05-05,265.0,78.5,823.66,6.531888993327888
2008-05-06,262.0,75.8,823.63,6.307225295468203
2008-05-07,272.0,85.0,823.73,7.0727460437308345
2008-05-08,260.0,74.0,823.61,6.15744949689508
2008-05-09,250.0,66.0,823.51,5.49177928101453
2008-05-10,250.0,66.0,823.51,5.49177928101453
2008-05-11,247.0,63.9,823.48,5.317040849345886
2008-05-12,242.0,60.4,823.43,5.0258101298981455
2008-05-13,235.0,56.0,823.36,4.659691511163843
2008-05-14,229.0,52.4,823.3,4.360139914017597
2008-05-15,225.0,50.0,823.26,4.160438849253432
2008-05-16,227.0,51.2,823.28,4.2602893816355145
2008-05-17,231.0,53.6,823.3199999999999,4.459990446399679
2008-05-18,237.0,57.2,823.38,4.759542043545926
2008-05-19,255.0,70.0,823.56,5.824614388954805
2008-05-20,259.0,73.2,823.6,6.0908824753070245
2008-05-21,265.0,78.5,823.66,6.531888993327888
2008-05-22,276.0,89.0,823.77,7.405581151671109
2008-05-23,278.0,91.0,823.79,7.571998705641246
2008-05-24,282.0,95.2,823.83,7.9214755689785346
2008-05-25,287.0,101.0,823.88,8.404086475491932
2008-05-26,325.0,160.0,824.26,13.31340431761098
2008-05-27,314.0,141.0,824.15,11.73243755489468
2008-05-28,295.0,112.0,823.96,9.319383022327688
2008-05-29,292.0,107.0,823.93,8.903339137402345
2008-05-30,282.0,95.2,823.83,7.9214755689785346
2008-05-31,272.0,85.0,823.73,7.0727460437308345
2008-06-01,262.0,75.8,823.63,6.307225295468203
2008-06-02,259.0,73.2,823.6,6.0908824753070245
2008-06-03,253.0,68.4,823.54,5.691480345778696
2008-06-04,248.0,64.6,823.49,5.3752869932354335
2008-06-05,250.0,66.0,823.51,5.49177928101453
2008-06-06,259.0,73.2,823.6,6.0908824753070245
2008-06-07,267.0,80.3,823.68,6.681664791901012
2008-06-08,274.0,87.0,823.75,7.239163597700972
2008-06-09,276.0,89.0,823.77,7.405581151671109
2008-06-10,273.0,86.0,823.74,7.155954820715903
2008-06-11,274.0,87.0,823.75,7.239163597700972
2008-06-12,282.0,95.2,823.83,7.9214755689785346
2008-06-13,281.0,94.1,823.8199999999999,7.829945914294958
2008-06-14,279.0,92.0,823.8,7.655207482626315
2008-06-15,282.0,95.2,823.83,7.9214755689785346
2008-06-16,278.0,91.0,823.79,7.571998705641246
2008-06-17,277.0,90.0,823.78,7.488789928656177
2008-06-18,282.0,95.2,823.83,7.9214755689785346
2008-06-19,280.0,93.0,823.81,7.738416259611383
2008-06-20,277.0,90.0,823.78,7.488789928656177
2008-06-21,278.0,91.0,823.79,7.571998705641246
2008-06-22,276.0,89.0,823.77,7.405581151671109
2008-06-23,271.0,84.0,823.72,6.989537266745765
2008-06-24,267.0,80.3,823.68,6.681664791901012
2008-06-25,265.0,78.5,823.66,6.531888993327888
2008-06-26,270.0,83.0,823.71,6.906328489760697
2008-06-27,267.0,80.3,823.68,6.681664791901012
2008-06-28,265.0,78.5,823.66,6.531888993327888
2008-06-29,267.0,80.3,823.68,6.681664791901012
2008-06-30,274.0,87.0,823.75,7.239163597700972
2008-07-01,267.0,80.3,823.68,6.681664791901012
2008-07-02,260.0,74.0,823.61,6.15744949689508
2008-07-03,257.0,71.6,823.58,5.957748432130914
2008-07-04,261.0,74.9,823.62,6.2323373961816415
2008-07-05,250.0,66.0,823.51,5.49177928101453
2008-07-06,251.0,66.8,823.52,5.558346302602585
2008-07-07,262.0,75.8,823.63,6.307225295468203
2008-07-08,249.0,65.3,823.5,5.433533137124982
2008-07-09,249.0,65.3,823.5,5.433533137124982
2008-07-10,249.0,65.3,823.5,5.433533137124982
2008-07-11,251.0,66.8,823.52,5.558346302602585
2008-07-12,247.0,63.9,823.48,5.317040849345886
2008-07-13,243.0,61.1,823.4399999999999,5.084056273787694
2008-07-14,253.0,68.4,823.54,5.691480345778696
2008-07-15,323.0,156.0,824.24,12.980569209670708
2008-07-16,278.0,91.0,823.79,7.571998705641246
2008-07-17,267.0,80.3,823.68,6.681664791901012
2008-07-18,269.0,82.1,823.7,6.831440590474134
2008-07-19,263.0,76.7,823.64,6.382113194754765
2008-07-20,261.0,74.9,823.62,6.2323373961816415
2008-07-21,260.0,74.0,823.61,6.15744949689508
2008-07-22,258.0,72.4,823.59,6.0243154537189705
2008-07-23,251.0,66.8,823.52,5.558346302602585
2008-07-24,248.0,64.6,823.49,5.3752869932354335
2008-07-25,246.0,63.2,823.47,5.258794705456338
2008-07-26,245.0,62.5,823.46,5.20054856156679
2008-07-27,249.0,65.3,823.5,5.433533137124982
2008-07-28,248.0,64.6,823.49,5.3752869932354335
2008-07-29,244.0,61.8,823.45,5.142302417677242
2008-07-30,239.0,58.4,823.4,4.859392575928008
2008-07-31,234.0,55.4,823.35,4.6097662449728025
2008-08-01,250.0,66.0,823.51,5.49177928101453
2008-08-02,248.0,64.6,823.49,5.3752869932354335
2008-08-03,237.0,57.2,823.38,4.759542043545926
2008-08-04,234.0,55.4,823.35,4.6097662449728025
2008-08-05,232.0,54.2,823.33,4.50991571259072
2008-08-06,235.0,56.0,823.36,4.659691511163843
2008-08-07,228.0,51.8,823.29,4.310214647826555
2008-08-08,225.0,50.0,823.26,4.160438849253432
2008-08-09,222.0,48.2,823.23,4.010663050680309
2008-08-10,220.0,47.0,823.21,3.910812518298226
2008-08-11,218.0,45.8,823.1899999999999,3.810961985916143
2008-08-12,218.0,45.8,823.1899999999999,3.810961985916143
2008-08-13,219.0,46.4,823.2,3.860887252107185
2008-08-14,219.0,46.4,823.2,3.860887252107185
2008-08-15,221.0,47.6,823.22,3.9607377844892673
2008-08-16,218.0,45.8,823.1899999999999,3.810961985916143
2008-08-17,215.0,44.0,823.16,3.66118618734302
2008-08-18,214.0,43.4,823.15,3.611260921151979
2008-08-19,213.0,42.8,823.14,3.561335654960937
2008-08-20,213.0,42.8,823.14,3.561335654960937
2008-08-21,214.0,43.4,823.15,3.611260921151979
2008-08-22,214.0,43.4,823.15,3.611260921151979
2008-08-23,211.0,41.6,823.12,3.461485122578855
2008-08-24,208.0,39.8,823.09,3.311709324005731
2008-08-25,213.0,42.8,823.14,3.561335654960937
2008-08-26,212.0,42.2,823.13,3.511410388769897
2008-08-27,207.0,39.2,823.08,3.2617840578146917
2008-08-28,206.0,38.6,823.0699999999999,3.2118587916236496
2008-08-29,205.0,38.0,823.06,3.1619335254326084
2008-08-30,204.0,37.4,823.05,3.112008259241567
2008-08-31,205.0,38.0,823.06,3.1619335254326084
2008-09-01,202.0,36.2,823.03,3.012157726859485
2008-09-02,198.0,33.9,822.99,2.8207775397938266
2008-09-03,196.0,32.8,822.97,2.729247885110251
2008-09-04,194.0,31.7,822.95,2.637718230426676
2008-09-05,195.0,32.2,822.96,2.6793226189192105
2008-09-06,196.0,32.8,822.97,2.729247885110251
2008-09-07,196.0,32.8,822.97,2.729247885110251
2008-09-08,196.0,32.8,822.97,2.729247885110251
2008-09-09,196.0,32.8,822.97,2.729247885110251
2008-09-10,196.0,32.8,822.97,2.729247885110251
2008-09-11,200.0,35.0,823.01,2.9123071944774024
2008-09-12,197.0,33.3,822.98,2.7708522736027854
2008-09-13,195.0,32.2,822.96,2.6793226189192105
2008-09-14,197.0,33.3,822.98,2.7708522736027854
2008-09-15,198.0,33.9,822.99,2.8207775397938266
2008-09-16,195.0,32.2,822.96,2.6793226189192105
2008-09-17,193.0,31.1,822.9399999999999,2.5877929642356348
2008-09-18,193.0,31.1,822.9399999999999,2.5877929642356348
2008-09-19,197.0,33.3,822.98,2.7708522736027854
2008-09-20,195.0,32.2,822.96,2.6793226189192105
2008-09-21,194.0,31.7,822.95,2.637718230426676
2008-09-22,195.0,32.2,822.96,2.6793226189192105
2008-09-23,205.0,38.0,823.06,3.1619335254326084
2008-09-24,214.0,43.4,823.15,3.611260921151979
2008-09-25,214.0,43.4,823.15,3.611260921151979
2008-09-26,208.0,39.8,823.09,3.311709324005731
2008-09-27,205.0,38.0,823.06,3.1619335254326084
2008-09-28,200.0,35.0,823.01,2.9123071944774024
2008-09-29,198.0,33.9,822.99,2.8207775397938266
2008-09-30,197.0,33.3,822.98,2.7708522736027854
2008-10-01,197.0,33.3,822.98,2.7708522736027854
2008-10-02,199.0,34.4,823.0,2.862381928286361
2008-10-03,196.0,32.8,822.97,2.729247885110251
2008-10-04,195.0,32.2,822.96,2.6793226189192105
2008-10-05,194.0,31.7,822.95,2.637718230426676
2008-10-06,191.0,30.0,822.92,2.496263309552059
2008-10-07,197.0,33.3,822.98,2.7708522736027854
2008-10-08,207.0,39.2,823.08,3.2617840578146917
2008-10-09,213.0,42.8,823.14,3.561335654960937
2008-10-10,210.0,41.0,823.11,3.411559856387814
2008-10-11,204.0,37.4,823.05,3.112008259241567
2008-10-12,201.0,35.6,823.02,2.962232460668444
2008-10-13,200.0,35.0,823.01,2.9123071944774024
2008-10-14,199.0,34.4,823.0,2.862381928286361
2008-10-15,196.0,32.8,822.97,2.729247885110251
2008-10-16,211.0,41.6,823.12,3.461485122578855
2008-10-17,235.0,56.0,823.36,4.659691511163843
2008-10-18,224.0,49.4,823.25,4.110513583062391
2008-10-19,221.0,47.6,823.22,3.9607377844892673
2008-10-20,217.0,45.2,823.18,3.761036719725103
2008-10-21,212.0,42.2,823.13,3.511410388769897
2008-10-22,209.0,40.4,823.1,3.361634590196773
2008-10-23,207.0,39.2,823.08,3.2617840578146917
2008-10-24,205.0,38.0,823.06,3.1619335254326084
2008-10-25,206.0,38.6,823.0699999999999,3.2118587916236496
2008-10-26,205.0,38.0,823.06,3.1619335254326084
2008-10-27,202.0,36.2,823.03,3.012157726859485
2008-10-28,201.0,35.6,823.02,2.962232460668444
2008-10-29,200.0,35.0,823.01,2.9123071944774024
2008-10-30,199.0,34.4,823.0,2.862381928286361
2008-10-31,197.0,33.3,822.98,2.7708522736027854
2008-11-01,196.0,32.8,822.97,2.729247885110251
2008-11-02,195.0,32.2,822.96,2.6793226189192105
2008-11-03,194.0,31.7,822.95,2.637718230426676
2008-11-04,194.0,31.7,822.95,2.637718230426676
2008-11-05,192.0,30.6,822.93,2.5461885757431
2008-11-06,191.0,30.0,822.92,2.496263309552059
2008-11-07,190.0,29.5,822.91,2.454658921059525
2008-11-08,189.0,29.0,822.9,2.4130545325669903
2008-11-09,188.0,28.5,822.89,2.371450144074456
2008-11-10,187.0,28.0,822.88,2.3298457555819216
2008-11-11,187.0,28.0,822.88,2.3298457555819216
2008-11-12,187.0,28.0,822.88,2.3298457555819216
2008-11-13,186.0,27.5,822.87,2.2882413670893875
2008-11-14,186.0,27.5,822.87,2.2882413670893875
2008-11-15,185.0,27.0,822.86,2.2466369785968534
2008-11-16,185.0,27.0,822.86,2.2466369785968534
2008-11-17,185.0,27.0,822.86,2.2466369785968534
2008-11-18,184.0,26.5,822.85,2.205032590104319
2008-11-19,185.0,27.0,822.86,2.2466369785968534
2008-11-20,192.0,30.6,822.93,2.5461885757431
2008-11-21,193.0,31.1,822.9399999999999,2.5877929642356348
2008-11-22,190.0,29.5,822.91,2.454658921059525
2008-11-23,200.0,35.0,823.01,2.9123071944774024
2008-11-24,266.0,79.4,823.67,6.606776892614451
2008-11-25,284.0,97.4,823.85,8.104534878345685
2008-11-26,254.0,69.2,823.55,5.75804736736675
2008-11-27,235.0,56.0,823.36,4.659691511163843
2008-11-28,230.0,53.0,823.31,4.410065180208638
2008-11-29,221.0,47.6,823.22,3.9607377844892673
2008-11-30,215.0,44.0,823.16,3.66118618734302
2008-12-01,210.0,41.0,823.11,3.411559856387814
2008-12-02,208.0,39.8,823.09,3.311709324005731
2008-12-03,205.0,38.0,823.06,3.1619335254326084
2008-12-04,202.0,36.2,823.03,3.012157726859485
2008-12-05,200.0,35.0,823.01,2.9123071944774024
2008-12-06,198.0,33.9,822.99,2.8207775397938266
2008-12-07,197.0,33.3,822.98,2.7708522736027854
2008-12-08,196.0,32.8,822.97,2.729247885110251
2008-12-09,196.0,32.8,822.97,2.729247885110251
2008-12-10,199.0,34.4,823.0,2.862381928286361
2008-12-11,194.0,31.7,822.95,2.637718230426676
2008-12-12,192.0,30.0,822.93,2.496263309552059
2008-12-13,189.0,29.0,822.9,2.4130545325669903
2008-12-14,189.0,29.0,822.9,2.4130545325669903
2008-12-15,187.0,28.0,822.88,2.3298457555819216
2008-12-16,185.0,27.0,822.86,2.2466369785968534
2008-12-17,184.0,26.5,822.85,2.205032590104319
2008-12-18,184.0,26.5,822.85,2.205032590104319
2008-12-19,185.0,27.0,822.86,2.2466369785968534
2008-12-20,188.0,28.5,822.89,2.371450144074456
2008-12-21,188.0,28.5,822.89,2.371450144074456
2008-12-22,188.0,28.5,822.89,2.371450144074456
2008-12-23,186.0,27.5,822.87,2.2882413670893875
2008-12-24,186.0,27.5,822.87,2.2882413670893875
2008-12-25,187.0,28.0,822.88,2.3298457555819216
2008-12-26,185.0,27.0,822.86,2.2466369785968534
2008-12-27,184.0,26.5,822.85,2.205032590104319
2008-12-28,184.0,26.5,822.85,2.205032590104319
2008-12-29,184.0,25.4,822.85,2.1135029354207435
2008-12-30,184.0,25.2,822.85,2.09686118002373
2008-12-31,184.0,25.2,822.85,2.09686118002373
2009-01-01,184.0,26.5,822.85,2.205032590104319
2009-01-02,183.0,26.0,822.84,2.1634282016117847
2009-01-03,184.0,26.5,822.85,2.205032590104319
2009-01-04,184.0,26.5,822.85,2.205032590104319
2009-01-05,183.0,26.0,822.84,2.1634282016117847
2009-01-06,183.0,26.0,822.84,2.1634282016117847
2009-01-07,182.0,25.5,822.83,2.12182381311925
2009-01-08,182.0,25.5,822.83,2.12182381311925
2009-01-09,182.0,25.5,822.83,2.12182381311925
2009-01-10,181.0,25.0,822.8199999999999,2.080219424626716
2009-01-11,183.0,26.0,822.84,2.1634282016117847
2009-01-12,183.0,26.0,822.84,2.1634282016117847
2009-01-13,182.0,25.5,822.83,2.12182381311925
2009-01-14,181.0,25.0,822.8199999999999,2.080219424626716
2009-01-15,180.0,24.5,822.81,2.038615036134181
2009-01-16,180.0,24.5,822.81,2.038615036134181
2009-01-17,179.0,24.0,822.8,1.9970106476416476
2009-01-18,185.0,27.0,822.86,2.2466369785968534
2009-01-19,181.0,25.0,822.8199999999999,2.080219424626716
2009-01-20,180.0,24.5,822.81,2.038615036134181
2009-01-21,180.0,24.5,822.81,2.038615036134181
2009-01-22,179.0,24.0,822.8,1.9970106476416476
2009-01-23,179.0,24.0,822.8,1.9970106476416476
2009-01-24,179.0,24.0,822.8,1.9970106476416476
2009-01-25,180.0,24.5,822.81,2.038615036134181
2009-01-26,180.0,24.5,822.81,2.038615036134181
2009-01-27,180.0,24.5,822.81,2.038615036134181
2009-01-28,181.0,25.0,822.8199999999999,2.080219424626716
2009-01-29,180.0,24.5,822.81,2.038615036134181
2009-01-30,180.0,24.5,822.81,2.038615036134181
2009-01-31,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-01,183.0,26.0,822.84,2.1634282016117847
2009-02-02,183.0,26.0,822.84,2.1634282016117847
2009-02-03,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-04,179.0,24.0,822.8,1.9970106476416476
2009-02-05,179.0,24.0,822.8,1.9970106476416476
2009-02-06,180.0,24.5,822.81,2.038615036134181
2009-02-07,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-08,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-09,182.0,25.5,822.83,2.12182381311925
2009-02-10,190.0,29.5,822.91,2.454658921059525
2009-02-11,208.0,39.8,823.09,3.311709324005731
2009-02-12,200.0,35.0,823.01,2.9123071944774024
2009-02-13,198.0,33.9,822.99,2.8207775397938266
2009-02-14,194.0,31.7,822.95,2.637718230426676
2009-02-15,192.0,30.6,822.93,2.5461885757431
2009-02-16,194.0,31.7,822.95,2.637718230426676
2009-02-17,194.0,31.7,822.95,2.637718230426676
2009-02-18,190.0,29.5,822.91,2.454658921059525
2009-02-19,188.0,28.5,822.89,2.371450144074456
2009-02-20,186.0,27.5,822.87,2.2882413670893875
2009-02-21,186.0,27.5,822.87,2.2882413670893875
2009-02-22,185.0,27.0,822.86,2.2466369785968534
2009-02-23,183.0,26.0,822.84,2.1634282016117847
2009-02-24,182.0,25.5,822.83,2.12182381311925
2009-02-25,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-26,182.0,25.5,822.83,2.12182381311925
2009-02-27,181.0,25.0,822.8199999999999,2.080219424626716
2009-02-28,181.0,25.0,822.8199999999999,2.080219424626716
2009-03-01,181.0,25.0,822.8199999999999,2.080219424626716
2009-03-02,181.0,25.0,822.8199999999999,2.080219424626716
2009-03-03,180.0,24.5,822.81,2.038615036134181
2009-03-04,180.0,24.5,822.81,2.038615036134181
2009-03-05,179.0,24.0,822.8,1.9970106476416476
2009-03-06,178.0,23.5,822.79,1.955406259149113
2009-03-07,181.0,25.0,822.8199999999999,2.080219424626716
2009-03-08,185.0,27.0,822.86,2.2466369785968534
2009-03-09,248.0,64.2,823.49,5.342003482441407
2009-03-10,238.0,58.7,823.39,4.884355209023529
2009-03-11,226.0,50.9,823.27,4.235326748539993
2009-03-12,218.0,45.8,823.1899999999999,3.810961985916143
2009-03-13,213.0,42.8,823.14,3.561335654960937
2009-03-14,216.0,44.6,823.17,3.711111453534061
2009-03-15,220.0,47.0,823.21,3.910812518298226
2009-03-16,213.0,42.8,823.14,3.561335654960937
2009-03-17,208.0,39.8,823.09,3.311709324005731
2009-03-18,204.0,37.4,823.05,3.112008259241567
2009-03-19,201.0,35.6,823.02,2.962232460668444
2009-03-20,202.0,36.2,823.03,3.012157726859485
2009-03-21,198.0,33.9,822.99,2.8207775397938266
2009-03-22,195.0,32.2,822.96,2.6793226189192105
2009-03-23,194.0,31.7,822.95,2.637718230426676
2009-03-24,194.0,31.7,822.95,2.637718230426676
2009-03-25,193.0,31.1,822.9399999999999,2.5877929642356348
2009-03-26,193.0,31.1,822.9399999999999,2.5877929642356348
2009-03-27,193.0,31.1,822.9399999999999,2.5877929642356348
2009-03-28,194.0,31.7,822.95,2.637718230426676
2009-03-29,198.0,33.9,822.99,2.8207775397938266
2009-03-30,200.0,35.0,823.01,2.9123071944774024
2009-03-31,204.0,37.6,823.05,3.128650014638581
2009-04-01,210.0,41.0,823.11,3.411559856387814
2009-04-02,214.0,43.4,823.15,3.611260921151979
2009-04-03,218.0,45.8,823.1899999999999,3.810961985916143
2009-04-04,214.0,43.4,823.15,3.611260921151979
2009-04-05,212.0,42.2,823.13,3.511410388769897
2009-04-06,210.0,41.0,823.11,3.411559856387814
2009-04-07,216.0,44.6,823.17,3.711111453534061
2009-04-08,215.0,44.0,823.16,3.66118618734302
2009-04-09,223.0,49.0,823.24,4.077230072268363
2009-04-10,215.0,44.0,823.16,3.66118618734302
2009-04-11,212.0,42.2,823.13,3.511410388769897
2009-04-12,209.0,40.4,823.1,3.361634590196773
2009-04-13,208.0,39.8,823.09,3.311709324005731
2009-04-14,208.0,39.8,823.09,3.311709324005731
2009-04-15,209.0,40.4,823.1,3.361634590196773
2009-04-16,212.0,42.2,823.13,3.511410388769897
2009-04-17,213.0,42.8,823.14,3.561335654960937
2009-04-18,211.0,41.6,823.12,3.461485122578855
2009-04-19,212.0,42.2,823.13,3.511410388769897
2009-04-20,216.0,44.6,823.17,3.711111453534061
2009-04-21,219.0,46.4,823.2,3.860887252107185
2009-04-22,222.0,48.3,823.23,4.018983928378815
2009-04-23,219.0,46.4,823.2,3.860887252107185
2009-04-24,217.0,45.2,823.18,3.761036719725103
2009-04-25,216.0,44.6,823.17,3.711111453534061
2009-04-26,216.0,44.6,823.17,3.711111453534061
2009-04-27,220.0,47.0,823.21,3.910812518298226
2009-04-28,226.0,50.9,823.27,4.235326748539993
2009-04-29,230.0,53.5,823.31,4.451669568701172
2009-04-30,239.0,59.4,823.4,4.942601352913077
2009-05-01,248.0,65.6,823.49,5.458495770220502
2009-05-02,249.0,66.3,823.5,5.51674191411005
2009-05-03,252.0,68.6,823.53,5.708122101175707
2009-05-04,252.0,68.6,823.53,5.708122101175707
2009-05-05,255.0,71.0,823.56,5.907823165939873
2009-05-06,259.0,74.2,823.6,6.174091252292093
2009-05-07,264.0,78.6,823.65,6.540209871026394
2009-05-08,259.0,74.2,823.6,6.174091252292093
2009-05-09,254.0,70.2,823.55,5.841256144351818
2009-05-10,246.0,64.2,823.47,5.342003482441407
2009-05-11,240.0,60.0,823.41,4.992526619104118
2009-05-12,235.0,56.8,823.36,4.726258532751898
2009-05-13,233.0,55.5,823.34,4.61808712267131
2009-05-14,235.0,56.8,823.36,4.726258532751898
2009-05-15,243.0,62.1,823.4399999999999,5.167265050772762
2009-05-16,263.0,77.7,823.64,6.465321971739833
2009-05-17,274.0,88.0,823.75,7.32237237468604
2009-05-18,281.0,95.0,823.8199999999999,7.90483381358152
