date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-13,100.0,2.4,184.9,0.2915615047700733
2008-02-14,99.0,2.4,184.89,0.2915615047700733
2008-02-15,100.0,2.43,184.9,0.2952060235796992
2008-02-16,101.0,2.48,184.91,0.3012802215957424
2008-02-17,100.0,2.43,184.9,0.2952060235796992
2008-02-18,101.0,2.48,184.91,0.3012802215957424
2008-02-19,102.0,2.56,184.92,0.3109989384214116
2008-02-20,101.0,2.51,184.91,0.3049247404053683
2008-02-21,101.0,2.51,184.91,0.3049247404053683
2008-02-22,102.0,2.56,184.92,0.3109989384214116
2008-02-23,102.0,2.6,184.92,0.3158582968342461
2008-02-24,106.0,2.8,184.96,0.3401550888984188
2008-02-25,114.0,3.29,185.04,0.3996822294556422
2008-02-26,140.0,4.92,185.3,0.5977010847786504
2008-02-27,177.0,7.91,185.67,0.9609381261380332
2008-02-28,196.0,10.1,185.86,1.226987999240725
2008-02-29,215.0,12.7,186.05,1.5428462960749714
2008-03-01,236.0,16.5,186.26,2.004485345294254
2008-03-02,209.0,13.0,185.99,1.5792914841712304
2008-03-03,214.0,13.6,186.04,1.6521818603637488
2008-03-04,226.0,15.1,186.16,1.8344078008450448
2008-03-05,205.0,12.5,185.95,1.5185495040107986
2008-03-06,190.0,10.8,185.8,1.3120267714653302
2008-03-07,164.0,8.18,185.54,0.9937387954246666
2008-03-08,163.0,8.08,185.53,0.9815903993925802
2008-03-09,150.0,6.9,185.4,0.8382393262139608
2008-03-10,138.0,5.85,185.28,0.7106811678770536
2008-03-11,132.0,5.4,185.22,0.6560133857326651
2008-03-12,135.0,5.62,185.25,0.682739857003255
2008-03-13,151.0,6.99,185.41,0.8491728826428385
2008-03-14,185.0,10.2,185.75,1.2391363952728114
2008-03-15,256.0,19.2,186.46,2.3324920381605865
2008-03-16,256.0,19.2,186.46,2.3324920381605865
2008-03-17,205.0,12.5,185.95,1.5185495040107986
2008-03-18,156.0,7.44,185.46,0.9038406647872274
2008-03-19,166.0,8.37,185.56,1.0168207478856306
2008-03-20,171.0,8.84,185.61,1.0739182092364368
2008-03-21,170.0,8.75,185.6,1.062984652807559
2008-03-22,163.0,8.08,185.53,0.9815903993925802
2008-03-23,154.0,7.26,185.44,0.8819735519294718
2008-03-24,151.0,6.99,185.41,0.8491728826428385
2008-03-25,156.0,7.44,185.46,0.9038406647872274
2008-03-26,200.0,11.9,185.9,1.4456591278182802
2008-03-27,237.0,16.6,186.27,2.016633741326341
2008-03-28,240.0,17.0,186.3,2.065227325454686
2008-03-29,185.0,10.2,185.75,1.2391363952728114
2008-03-30,170.0,8.75,185.6,1.062984652807559
2008-03-31,163.0,8.08,185.53,0.9815903993925802
2008-04-01,157.0,7.53,185.47,0.9147742212161052
2008-04-02,154.0,7.26,185.44,0.8819735519294718
2008-04-03,150.0,6.9,185.4,0.8382393262139608
2008-04-04,149.0,6.81,185.39,0.8273057697850831
2008-04-05,149.0,6.81,185.39,0.8273057697850831
2008-04-06,151.0,6.99,185.41,0.8491728826428385
2008-04-07,153.0,7.17,185.43,0.8710399955005941
2008-04-08,150.0,6.9,185.4,0.8382393262139608
2008-04-09,144.0,6.36,185.34,0.7726379876406944
2008-04-10,141.0,6.09,185.31,0.7398373183540611
2008-04-11,142.0,6.18,185.32,0.7507708747829388
2008-04-12,147.0,6.63,185.37,0.8054386569273275
2008-04-13,146.0,6.54,185.36,0.7945051004984498
2008-04-14,146.0,6.54,185.36,0.7945051004984498
2008-04-15,153.0,7.17,185.43,0.8710399955005941
2008-04-16,163.0,8.08,185.53,0.9815903993925802
2008-04-17,162.0,7.99,185.52,0.9706568429637024
2008-04-18,151.0,6.99,185.41,0.8491728826428385
2008-04-19,150.0,6.9,185.4,0.8382393262139608
2008-04-20,170.0,8.75,185.6,1.062984652807559
2008-04-21,271.0,21.4,186.61,2.599756750866487
2008-04-22,400.0,46.0,187.9,5.5882621747597385
2008-04-23,343.0,33.5,187.33,4.06971267074894
2008-04-24,249.0,18.2,186.39,2.2110080778397228
2008-04-25,190.0,10.8,185.8,1.3120267714653302
2008-04-26,164.0,8.18,185.54,0.9937387954246666
2008-04-27,155.0,7.35,185.45,0.8929071083583495
2008-04-28,143.0,6.27,185.33,0.7617044312118165
2008-04-29,134.0,5.55,185.24,0.6742359797807945
2008-04-30,127.0,4.67,185.17,0.5673300946984343
2008-05-01,122.0,4.0,185.12,0.4859358412834555
2008-05-02,119.0,3.6,185.09,0.43734225715511
2008-05-03,118.0,3.41,185.08,0.4142603046941459
2008-05-04,117.0,3.27,185.07,0.3972525502492249
2008-05-05,114.0,3.08,185.04,0.3741705977882608
2008-05-06,111.0,2.9,185.01,0.3523034849305053
2008-05-07,110.0,2.85,185.0,0.3462292869144621
2008-05-08,110.0,2.85,185.0,0.3462292869144621
2008-05-09,109.0,2.8,184.99,0.3401550888984188
2008-05-10,108.0,2.75,184.98,0.3340808908823757
2008-05-11,107.0,2.78,184.97,0.3377254096920015
2008-05-12,106.0,2.76,184.96,0.3352957304855843
2008-05-13,105.0,2.71,184.95,0.3292215324695411
2008-05-14,104.0,2.66,184.94,0.3231473344534979
2008-05-15,104.0,2.66,184.94,0.3231473344534979
2008-05-16,104.0,2.66,184.94,0.3231473344534979
2008-05-17,105.0,2.71,184.95,0.3292215324695411
2008-05-18,107.0,2.78,184.97,0.3377254096920015
2008-05-19,107.0,2.75,184.97,0.3340808908823757
2008-05-20,137.0,4.34,185.27,0.5272403877925492
2008-05-21,230.0,11.7,186.2,1.4213623357541072
2008-05-22,389.0,33.4,187.79,4.057564274716854
2008-05-23,465.0,49.6,188.55,6.025604431914849
2008-05-24,467.0,52.6,188.57,6.390056312877441
2008-05-25,451.0,51.3,188.41,6.232127164460318
2008-05-26,437.0,48.9,188.27,5.940565659690244
2008-05-27,380.0,36.8,187.7,4.470609739807791
2008-05-28,336.0,28.7,187.26,3.486589661208793
2008-05-29,279.0,19.9,186.69,2.417530810385191
2008-05-30,258.0,17.1,186.48,2.077375721486773
2008-05-31,224.0,12.9,186.14,1.5671430881391442
2008-06-01,181.0,8.44,185.71,1.0253246251080912
2008-06-02,165.0,6.96,185.55,0.8455283638332126
2008-06-03,151.0,5.8,185.41,0.7046069698610106
2008-06-04,145.0,5.22,185.35,0.6341462728749094
2008-06-05,146.0,5.23,185.36,0.6353611124781182
2008-06-06,142.0,4.88,185.32,0.5928417263658158
2008-06-07,134.0,4.33,185.24,0.5260255481893407
2008-06-08,126.0,3.81,185.16,0.4628538888224914
2008-06-09,122.0,3.53,185.12,0.4288383799326495
2008-06-10,120.0,3.38,185.1,0.4106157858845199
2008-06-11,116.0,3.14,185.06,0.3814596354075126
2008-06-12,113.0,2.95,185.03,0.3583776829465485
2008-06-13,113.0,2.95,185.03,0.3583776829465485
2008-06-14,112.0,2.87,185.02,0.3486589661208794
2008-06-15,114.0,2.96,185.04,0.3595925225497571
2008-06-16,117.0,3.05,185.07,0.3705260789786349
2008-06-17,120.0,3.2,185.1,0.3887486730267644
2008-06-18,118.0,3.06,185.08,0.3717409185818435
2008-06-19,117.0,3.01,185.07,0.3656667205658002
2008-06-20,115.0,2.88,185.05,0.349873805724088
2008-06-21,113.0,2.79,185.03,0.3389402492952102
2008-06-22,116.0,2.88,185.06,0.349873805724088
2008-06-23,121.0,3.11,185.11,0.3778151165978867
2008-06-24,126.0,3.37,185.16,0.4094009462813113
2008-06-25,125.0,3.27,185.15,0.3972525502492249
2008-06-26,123.0,3.16,185.13,0.3838893146139299
2008-06-27,122.0,3.07,185.12,0.3729557581850521
2008-06-28,122.0,3.07,185.12,0.3729557581850521
2008-06-29,123.0,3.12,185.13,0.3790299562010953
2008-06-30,127.0,3.26,185.17,0.3960377106460163
2008-07-01,136.0,3.65,185.26,0.4434164551711532
2008-07-02,146.0,4.05,185.36,0.4920100392994987
2008-07-03,145.0,3.93,185.35,0.4774319640609951
2008-07-04,147.0,3.91,185.37,0.4750022848545778
2008-07-05,160.0,4.45,185.5,0.5406036234278443
2008-07-06,168.0,4.71,185.58,0.5721894531112689
2008-07-07,168.0,4.62,185.58,0.5612558966823912
2008-07-08,155.0,3.82,185.45,0.4640687284257
2008-07-09,148.0,3.43,185.38,0.4166899839005631
2008-07-10,145.0,3.29,185.35,0.3996822294556422
2008-07-11,144.0,3.18,185.34,0.3863189938203472
2008-07-12,142.0,3.09,185.32,0.3753854373914694
2008-07-13,138.0,2.93,185.28,0.3559480037401312
2008-07-14,134.0,2.72,185.24,0.3304363720727498
2008-07-15,132.0,2.65,185.22,0.3219324948502893
2008-07-16,130.0,2.57,185.2,0.3122137780246202
2008-07-17,129.0,2.54,185.19,0.3085692592149943
2008-07-18,129.0,2.54,185.19,0.3085692592149943
2008-07-19,130.0,2.57,185.2,0.3122137780246202
2008-07-20,133.0,2.69,185.23,0.3267918532631239
2008-07-21,136.0,2.79,185.26,0.3389402492952102
2008-07-22,141.0,3.05,185.31,0.3705260789786349
2008-07-23,148.0,3.36,185.38,0.4081861066781027
2008-07-24,145.0,3.23,185.35,0.3923931918363904
2008-07-25,139.0,3.02,185.29,0.3668815601690089
2008-07-26,134.0,2.83,185.24,0.3437996077080448
2008-07-27,129.0,2.64,185.19,0.3207176552470807
2008-07-28,127.0,2.56,185.17,0.3109989384214116
2008-07-29,125.0,2.49,185.15,0.3024950611989511
2008-07-30,127.0,2.51,185.17,0.3049247404053683
2008-07-31,129.0,2.59,185.19,0.3146434572310375
2008-08-01,130.0,2.63,185.2,0.319502815643872
2008-08-02,129.0,2.59,185.19,0.3146434572310375
2008-08-03,129.0,2.59,185.19,0.3146434572310375
2008-08-04,129.0,2.59,185.19,0.3146434572310375
2008-08-05,130.0,2.63,185.2,0.319502815643872
2008-08-06,133.0,2.74,185.23,0.3328660512791671
2008-08-07,141.0,3.05,185.31,0.3705260789786349
2008-08-08,150.0,3.45,185.4,0.4191196631069804
2008-08-09,150.0,3.45,185.4,0.4191196631069804
2008-08-10,144.0,3.18,185.34,0.3863189938203472
2008-08-11,136.0,2.91,185.26,0.3535183245337139
2008-08-12,133.0,2.79,185.23,0.3389402492952102
2008-08-13,132.0,2.75,185.22,0.3340808908823757
2008-08-14,131.0,2.71,185.21,0.3292215324695411
2008-08-15,130.0,2.68,185.2,0.3255770136599152
2008-08-16,129.0,2.64,185.19,0.3207176552470807
2008-08-17,146.0,3.34,185.36,0.4057564274716854
2008-08-18,205.0,6.38,185.95,0.7750676668471116
2008-08-19,209.0,6.63,185.99,0.8054386569273275
2008-08-20,180.0,4.95,185.7,0.6013456035882763
2008-08-21,160.0,3.9,185.5,0.4737874452513692
2008-08-22,152.0,3.54,185.42,0.4300532195358582
2008-08-23,140.0,3.0,185.3,0.3644518809625917
2008-08-24,134.0,2.78,185.24,0.3377254096920015
2008-08-25,131.0,2.66,185.21,0.3231473344534979
2008-08-26,137.0,2.89,185.27,0.3510886453272966
2008-08-27,180.0,4.85,185.7,0.5891972075561898
2008-08-28,253.0,9.59,186.43,1.165031179477085
2008-08-29,258.0,9.89,186.48,1.2014763675733438
2008-08-30,236.0,8.42,186.26,1.0228949459016738
2008-08-31,190.0,5.62,185.8,0.682739857003255
2008-09-01,165.0,4.31,185.55,0.5235958689829233
2008-09-02,149.0,3.61,185.39,0.4385570967583186
2008-09-03,135.0,2.98,185.25,0.3620222017561744
2008-09-04,124.0,2.59,185.14,0.3146434572310375
2008-09-05,117.0,2.32,185.07,0.2818427879444042
2008-09-06,121.0,2.47,185.11,0.3000653819925338
2008-09-07,125.0,2.68,185.15,0.3255770136599152
2008-09-08,124.0,2.64,185.14,0.3207176552470807
2008-09-09,126.0,2.72,185.16,0.3304363720727498
2008-09-10,127.0,2.76,185.17,0.3352957304855843
2008-09-11,129.0,2.85,185.19,0.3462292869144621
2008-09-12,137.0,3.24,185.27,0.393608031439599
2008-09-13,160.0,4.37,185.5,0.5308849066021751
2008-09-14,165.0,4.64,185.55,0.5636855758888084
2008-09-15,170.0,4.9,185.6,0.5952714055722331
2008-09-16,171.0,4.95,185.61,0.6013456035882763
2008-09-17,161.0,4.42,185.51,0.5369591046182184
2008-09-18,151.0,3.91,185.41,0.4750022848545778
2008-09-19,140.0,3.42,185.3,0.4154751442973545
2008-09-20,135.0,3.2,185.25,0.3887486730267644
2008-09-21,132.0,3.08,185.22,0.3741705977882608
2008-09-22,130.0,3.05,185.2,0.3705260789786349
2008-09-23,128.0,3.01,185.18,0.3656667205658002
2008-09-24,126.0,2.97,185.16,0.3608073621529657
2008-09-25,124.0,2.98,185.14,0.3620222017561744
2008-09-26,122.0,2.93,185.12,0.3559480037401312
2008-09-27,121.0,2.98,185.11,0.3620222017561744
2008-09-28,120.0,2.97,185.1,0.3608073621529657
2008-09-29,119.0,2.97,185.09,0.3608073621529657
2008-09-30,120.0,3.06,185.1,0.3717409185818435
2008-10-01,118.0,3.02,185.08,0.3668815601690089
2008-10-02,119.0,3.15,185.09,0.3826744750107212
2008-10-03,120.0,3.24,185.1,0.393608031439599
2008-10-04,121.0,3.34,185.11,0.4057564274716854
2008-10-05,123.0,3.49,185.13,0.423979021519815
2008-10-06,124.0,3.6,185.14,0.43734225715511
2008-10-07,122.0,3.53,185.12,0.4288383799326495
2008-10-08,120.0,3.47,185.1,0.4215493423133977
2008-10-09,119.0,3.46,185.09,0.4203345027101891
2008-10-10,119.0,3.51,185.09,0.4264087007262322
2008-10-11,120.0,3.6,185.1,0.43734225715511
2008-10-12,119.0,3.6,185.09,0.43734225715511
2008-10-13,120.0,3.69,185.1,0.4482758135839877
2008-10-14,119.0,3.69,185.09,0.4482758135839877
2008-10-15,120.0,3.74,185.1,0.4543500116000309
2008-10-16,122.0,3.86,185.12,0.4689280868385346
2008-10-17,126.0,4.16,185.16,0.5053732749347938
2008-10-18,127.0,4.22,185.17,0.5126623125540456
2008-10-19,129.0,4.35,185.19,0.5284552273957578
2008-10-20,129.0,4.4,185.19,0.5345294254118012
2008-10-21,127.0,4.27,185.17,0.5187365105700887
2008-10-22,128.0,4.34,185.18,0.5272403877925492
2008-10-23,127.0,4.27,185.17,0.5187365105700887
2008-10-24,125.0,4.15,185.15,0.5041584353315852
2008-10-25,124.0,4.08,185.14,0.4956545581091247
2008-10-26,125.0,4.15,185.15,0.5041584353315852
2008-10-27,124.0,4.08,185.14,0.4956545581091247
2008-10-28,122.0,3.95,185.12,0.4798616432674124
2008-10-29,120.0,3.83,185.1,0.4652835680289087
2008-10-30,119.0,3.77,185.09,0.4579945304096569
2008-10-31,118.0,3.71,185.08,0.450705492790405
2008-11-01,119.0,3.77,185.09,0.4579945304096569
2008-11-02,117.0,3.66,185.07,0.4446312947743618
2008-11-03,119.0,3.77,185.09,0.4579945304096569
2008-11-04,123.0,4.01,185.13,0.4871506808866642
2008-11-05,126.0,4.21,185.16,0.5114474729508369
2008-11-06,123.0,4.01,185.13,0.4871506808866642
2008-11-07,121.0,3.89,185.11,0.4725726056481605
2008-11-08,118.0,3.71,185.08,0.450705492790405
2008-11-09,116.0,3.6,185.06,0.43734225715511
2008-11-10,114.0,3.45,185.04,0.4191196631069804
2008-11-11,113.0,3.35,185.03,0.406971267074894
2008-11-12,112.0,3.3,185.02,0.4008970690588508
2008-11-13,112.0,3.3,185.02,0.4008970690588508
2008-11-14,113.0,3.35,185.03,0.406971267074894
2008-11-15,112.0,3.3,185.02,0.4008970690588508
2008-11-16,113.0,3.35,185.03,0.406971267074894
2008-11-17,114.0,3.41,185.04,0.4142603046941459
2008-11-18,116.0,3.52,185.06,0.4276235403294409
2008-11-19,117.0,3.61,185.07,0.4385570967583186
2008-11-20,115.0,3.51,185.05,0.4264087007262322
2008-11-21,116.0,3.56,185.06,0.4324828987422754
2008-11-22,116.0,3.6,185.06,0.43734225715511
2008-11-23,123.0,4.15,185.13,0.5041584353315852
2008-11-24,157.0,6.93,185.47,0.8418838450235867
2008-11-25,239.0,16.9,186.29,2.0530789294225995
2008-11-26,235.0,16.3,186.25,1.9801885532300811
2008-11-27,189.0,10.7,185.79,1.2998783754332437
2008-11-28,172.0,8.94,185.62,1.086066605268523
2008-11-29,159.0,7.71,185.49,0.9366413340738604
2008-11-30,156.0,7.44,185.46,0.9038406647872274
2008-12-01,164.0,8.18,185.54,0.9937387954246666
2008-12-02,162.0,7.99,185.52,0.9706568429637024
2008-12-03,162.0,7.99,185.52,0.9706568429637024
2008-12-04,175.0,9.22,185.65,1.120082114158365
2008-12-05,207.0,12.7,185.97,1.5428462960749714
2008-12-06,221.0,14.4,186.11,1.74936902862044
2008-12-07,206.0,12.6,185.96,1.5306979000428849
2008-12-08,191.0,10.9,185.81,1.3241751674974165
2008-12-09,187.0,10.5,185.77,1.275581583369071
2008-12-10,183.0,10.0,185.73,1.2148396032086388
2008-12-11,178.0,9.51,185.68,1.1553124626514155
2008-12-12,168.0,8.56,185.58,1.0399027003465948
2008-12-13,158.0,7.62,185.48,0.9257077776449828
2008-12-14,148.0,6.25,185.38,0.7592747520053993
2008-12-15,140.0,5.16,185.3,0.6268572352556576
2008-12-16,134.0,4.5,185.24,0.5466778214438874
2008-12-17,132.0,4.05,185.22,0.4920100392994987
2008-12-18,137.0,4.22,185.27,0.5126623125540456
2008-12-19,139.0,4.14,185.29,0.5029435957283764
2008-12-20,141.0,4.2,185.31,0.5102326333476284
2008-12-21,132.0,3.73,185.22,0.4531351719968223
2008-12-22,125.0,3.42,185.15,0.4154751442973545
2008-12-23,121.0,3.21,185.11,0.3899635126299731
2008-12-24,118.0,3.1,185.08,0.3766002769946781
2008-12-25,116.0,3.01,185.06,0.3656667205658002
2008-12-26,114.0,2.92,185.04,0.3547331641369226
2008-12-27,114.0,2.92,185.04,0.3547331641369226
2008-12-28,113.0,2.87,185.03,0.3486589661208794
2008-12-29,114.0,2.88,185.04,0.349873805724088
2008-12-30,115.0,2.93,185.05,0.3559480037401312
2008-12-31,114.0,2.84,185.04,0.3450144473112534
2009-01-01,114.0,2.75,185.04,0.3340808908823757
2009-01-02,113.0,2.59,185.03,0.3146434572310375
2009-01-03,112.0,2.43,185.02,0.2952060235796992
2009-01-04,113.0,2.38,185.03,0.2891318255636561
2009-01-05,114.0,2.42,185.04,0.2939911839764906
2009-01-06,112.0,2.35,185.02,0.2854873067540301
2009-01-07,112.0,2.35,185.02,0.2854873067540301
2009-01-08,113.0,2.42,185.03,0.2939911839764906
2009-01-09,113.0,2.46,185.03,0.2988505423893252
2009-01-10,114.0,2.55,185.04,0.3097840988182028
2009-01-11,114.0,2.59,185.04,0.3146434572310375
2009-01-12,115.0,2.68,185.05,0.3255770136599152
2009-01-13,116.0,2.76,185.06,0.3352957304855843
2009-01-14,117.0,2.8,185.07,0.3401550888984188
2009-01-15,116.0,2.8,185.06,0.3401550888984188
2009-01-16,115.0,2.8,185.05,0.3401550888984188
2009-01-17,115.0,2.8,185.05,0.3401550888984188
2009-01-18,116.0,2.84,185.06,0.3450144473112534
2009-01-19,117.0,2.88,185.07,0.349873805724088
2009-01-20,118.0,2.93,185.08,0.3559480037401312
2009-01-21,117.0,2.88,185.07,0.349873805724088
2009-01-22,116.0,2.8,185.06,0.3401550888984188
2009-01-23,117.0,2.84,185.07,0.3450144473112534
2009-01-24,118.0,2.84,185.08,0.3450144473112534
2009-01-25,119.0,2.84,185.09,0.3450144473112534
2009-01-26,120.0,2.88,185.1,0.349873805724088
2009-01-27,120.0,2.84,185.1,0.3450144473112534
2009-01-28,118.0,2.75,185.08,0.3340808908823757
2009-01-29,117.0,2.71,185.07,0.3292215324695411
2009-01-30,118.0,2.75,185.08,0.3340808908823757
2009-01-31,117.0,2.71,185.07,0.3292215324695411
2009-02-01,116.0,2.71,185.06,0.3292215324695411
2009-02-02,117.0,2.8,185.07,0.3401550888984188
2009-02-03,118.0,2.93,185.08,0.3559480037401312
2009-02-04,119.0,3.02,185.09,0.3668815601690089
2009-02-05,120.0,3.15,185.1,0.3826744750107212
2009-02-06,119.0,3.15,185.09,0.3826744750107212
2009-02-07,118.0,3.19,185.08,0.3875338334235558
2009-02-08,119.0,3.33,185.09,0.4045415878684767
2009-02-09,120.0,3.47,185.1,0.4215493423133977
2009-02-10,122.0,3.67,185.12,0.4458461343775705
2009-02-11,127.0,4.02,185.17,0.4883655204898727
2009-02-12,131.0,4.31,185.21,0.5235958689829233
2009-02-13,140.0,4.92,185.3,0.5977010847786504
2009-02-14,143.0,5.2,185.33,0.6317165936684922
2009-02-15,141.0,5.05,185.31,0.6134939996203627
2009-02-16,143.0,5.27,185.33,0.6402204708909526
2009-02-17,146.0,5.49,185.36,0.6669469421615427
2009-02-18,155.0,6.17,185.45,0.7495560351797301
2009-02-19,155.0,6.17,185.45,0.7495560351797301
2009-02-20,151.0,5.8,185.41,0.7046069698610106
2009-02-21,157.0,6.25,185.47,0.7592747520053993
2009-02-22,157.0,6.17,185.47,0.7495560351797301
2009-02-23,150.0,5.66,185.4,0.6875992154160896
2009-02-24,140.0,4.86,185.3,0.5904120471593984
2009-02-25,132.0,4.32,185.22,0.524810708586132
2009-02-26,123.0,3.78,185.13,0.4592093700128655
2009-02-27,123.0,3.73,185.13,0.4531351719968223
2009-02-28,124.0,3.7,185.14,0.4494906531871964
2009-03-01,125.0,3.71,185.15,0.450705492790405
2009-03-02,123.0,3.49,185.13,0.423979021519815
2009-03-03,122.0,3.44,185.12,0.4179048235037718
2009-03-04,121.0,3.39,185.11,0.4118306254877286
2009-03-05,119.0,3.29,185.09,0.3996822294556422
2009-03-06,117.0,3.18,185.07,0.3863189938203472
2009-03-07,116.0,3.14,185.06,0.3814596354075126
2009-03-08,115.0,3.14,185.05,0.3814596354075126
2009-03-09,114.0,3.08,185.04,0.3741705977882608
2009-03-10,116.0,3.18,185.06,0.3863189938203472
2009-03-11,117.0,3.27,185.07,0.3972525502492249
2009-03-12,118.0,3.32,185.08,0.4033267482652681
2009-03-13,121.0,3.48,185.11,0.4227641819166063
2009-03-14,125.0,3.71,185.15,0.450705492790405
2009-03-15,128.0,3.93,185.18,0.4774319640609951
2009-03-16,127.0,3.87,185.17,0.4701429264417432
2009-03-17,126.0,3.81,185.16,0.4628538888224914
2009-03-18,125.0,3.76,185.15,0.4567796908064482
2009-03-19,123.0,3.63,185.13,0.4409867759647359
2009-03-20,120.0,3.51,185.1,0.4264087007262322
2009-03-21,119.0,3.46,185.09,0.4203345027101891
2009-03-22,119.0,3.46,185.09,0.4203345027101891
2009-03-23,118.0,3.41,185.08,0.4142603046941459
2009-03-24,118.0,3.41,185.08,0.4142603046941459
2009-03-25,117.0,3.35,185.07,0.406971267074894
2009-03-26,117.0,3.4,185.07,0.4130454650909372
2009-03-27,116.0,3.39,185.06,0.4118306254877286
2009-03-28,115.0,3.39,185.05,0.4118306254877286
2009-03-29,114.0,3.41,185.04,0.4142603046941459
2009-03-30,123.0,4.11,185.13,0.4992990769187506
2009-03-31,208.0,12.0,185.98,1.4578075238503667
2009-04-01,289.0,24.1,186.79,2.92776344373282
2009-04-02,363.0,37.6,187.53,4.567796908064482
2009-04-03,410.0,48.4,188.0,5.879823679529812
2009-04-04,403.0,46.7,187.93,5.6733009469843445
2009-04-05,362.0,37.3,187.52,4.531351719968223
2009-04-06,359.0,36.7,187.49,4.4584613437757055
2009-04-07,371.0,39.3,187.61,4.77431964060995
2009-04-08,377.0,40.6,187.67,4.932248789027073
2009-04-09,347.0,34.3,187.37,4.16689983900563
2009-04-10,298.0,25.5,186.88,3.097840988182029
2009-04-11,262.0,20.0,186.52,2.4296792064172776
2009-04-12,238.0,16.7,186.28,2.028782137358427
2009-04-13,226.0,15.1,186.16,1.8344078008450448
2009-04-14,226.0,15.1,186.16,1.8344078008450448
2009-04-15,228.0,15.4,186.18,1.870852988941304
2009-04-16,222.0,14.6,186.12,1.7736658206846128
2009-04-17,210.0,13.1,186.0,1.591439880203317
2009-04-18,191.0,10.9,185.81,1.3241751674974165
2009-04-19,180.0,9.7,185.7,1.1783944151123795
2009-04-20,169.0,8.66,185.59,1.052051096378681
2009-04-21,158.0,7.62,185.48,0.9257077776449828
2009-04-22,148.0,6.72,185.38,0.8163722133562054
2009-04-23,137.0,5.78,185.27,0.7021772906545932
2009-04-24,131.0,5.32,185.21,0.6462946689069958
2009-04-25,127.0,5.02,185.17,0.6098494808107366
2009-04-26,125.0,4.88,185.15,0.5928417263658158
2009-04-27,123.0,4.72,185.13,0.5734042927144776
2009-04-28,121.0,4.58,185.11,0.5563965382695566
2009-04-29,120.0,4.5,185.1,0.5466778214438874
2009-04-30,118.0,4.37,185.08,0.5308849066021751
2009-05-01,116.0,4.24,185.06,0.5150919917604628
2009-05-02,114.0,4.11,185.04,0.4992990769187506
2009-05-03,112.0,3.98,185.02,0.4835061620770383
2009-05-04,111.0,3.92,185.01,0.4762171244577864
2009-05-05,110.0,3.85,185.0,0.467713247235326
2009-05-06,109.0,3.78,184.99,0.4592093700128655
2009-05-07,110.0,3.85,185.0,0.467713247235326
2009-05-08,110.0,3.85,185.0,0.467713247235326
2009-05-09,110.0,3.85,185.0,0.467713247235326
2009-05-10,110.0,3.85,185.0,0.467713247235326
2009-05-11,109.0,3.78,184.99,0.4592093700128655
2009-05-12,108.0,3.72,184.98,0.4519203323936137
2009-05-13,112.0,3.98,185.02,0.4835061620770383
2009-05-14,129.0,5.18,185.19,0.629286914462075
