date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-13,122.0,3.79,93.6,0.2285307511122742
2008-02-14,121.0,3.79,93.59,0.2285307511122742
2008-02-15,123.0,3.92,93.61,0.2363695367704789
2008-02-16,122.0,3.92,93.6,0.2363695367704789
2008-02-17,120.0,3.86,93.58,0.2327516356974614
2008-02-18,123.0,4.11,93.61,0.2478262235017011
2008-02-19,133.0,4.93,93.71,0.2972708714996074
2008-02-20,134.0,5.15,93.72,0.3105365087673384
2008-02-21,135.0,5.38,93.73,0.3244051295472389
2008-02-22,136.0,5.62,93.74,0.3388767338393091
2008-02-23,137.0,5.85,93.75,0.3527453546192096
2008-02-24,169.0,9.04,94.07,0.5450970950013084
2008-02-25,221.0,15.2,94.59,0.9165349384977756
2008-02-26,332.0,35.7,95.7,2.152651138445433
2008-02-27,322.0,34.4,95.6,2.0742632818633866
2008-02-28,383.0,49.7,96.21,2.9968280554828577
2008-02-29,332.0,38.3,95.7,2.3094268516095258
2008-03-01,262.0,25.8,95.0,1.5556974613975398
2008-03-02,203.0,16.7,94.41,1.0069824653232138
2008-03-03,179.0,13.4,94.17,0.8079979063072494
2008-03-04,173.0,12.6,94.11,0.7597592253336822
2008-03-05,155.0,10.6,93.93,0.6391625228997645
2008-03-06,140.0,8.7,93.78,0.5245956555875424
2008-03-07,136.0,8.3,93.74,0.5004763151007591
2008-03-08,126.0,7.3,93.64,0.4401779638838
2008-03-09,119.0,6.62,93.57,0.399175085056268
2008-03-10,117.0,6.45,93.55,0.3889243653493849
2008-03-11,119.0,6.62,93.57,0.399175085056268
2008-03-12,120.0,6.7,93.58,0.4039989531536247
2008-03-13,120.0,6.7,93.58,0.4039989531536247
2008-03-14,120.0,6.7,93.58,0.4039989531536247
2008-03-15,127.0,7.4,93.65,0.4462077990054959
2008-03-16,144.0,9.14,93.82,0.5511269301230044
2008-03-17,147.0,9.47,93.85,0.5710253860246008
2008-03-18,148.0,9.58,93.86,0.5776582046584664
2008-03-19,136.0,8.3,93.74,0.5004763151007591
2008-03-20,138.0,8.5,93.76,0.5125359853441508
2008-03-21,138.0,8.5,93.76,0.5125359853441508
2008-03-22,139.0,8.6,93.77,0.5185658204658466
2008-03-23,130.0,7.7,93.68,0.4642973043705836
2008-03-24,123.0,7.0,93.61,0.4220884585187124
2008-03-25,123.0,7.0,93.61,0.4220884585187124
2008-03-26,123.0,7.0,93.61,0.4220884585187124
2008-03-27,123.0,7.0,93.61,0.4220884585187124
2008-03-28,121.0,6.8,93.59,0.4100287882753206
2008-03-29,123.0,7.0,93.61,0.4220884585187124
2008-03-30,123.0,7.0,93.61,0.4220884585187124
2008-03-31,115.0,6.28,93.53,0.3786736456425019
2008-04-01,112.0,5.02,93.5,0.3026977231091337
2008-04-02,109.0,5.77,93.47,0.3479214865218529
2008-04-03,107.0,5.6,93.45,0.3376707668149699
2008-04-04,106.0,5.51,93.44,0.3322439152054436
2008-04-05,105.0,5.43,93.43,0.3274200471080868
2008-04-06,105.0,5.43,93.43,0.3274200471080868
2008-04-07,104.0,5.34,93.42,0.3219931954985606
2008-04-08,103.0,5.26,93.41,0.3171693274012038
2008-04-09,102.0,5.17,93.4,0.3117424757916776
2008-04-10,101.0,5.09,93.39,0.3069186076943208
2008-04-11,102.0,5.17,93.4,0.3117424757916776
2008-04-12,103.0,5.26,93.41,0.3171693274012038
2008-04-13,103.0,5.26,93.41,0.3171693274012038
2008-04-14,104.0,5.34,93.42,0.3219931954985606
2008-04-15,105.0,5.43,93.43,0.3274200471080868
2008-04-16,107.0,5.6,93.45,0.3376707668149699
2008-04-17,110.0,5.85,93.48,0.3527453546192096
2008-04-18,126.0,7.3,93.64,0.4401779638838
2008-04-19,125.0,7.2,93.63,0.4341481287621042
2008-04-20,117.0,6.45,93.55,0.3889243653493849
2008-04-21,115.0,6.28,93.53,0.3786736456425019
2008-04-22,114.0,6.19,93.52,0.3732467940329756
2008-04-23,114.0,6.19,93.52,0.3732467940329756
2008-04-24,124.0,7.1,93.62,0.4281182936404082
2008-04-25,125.0,7.2,93.63,0.4341481287621042
2008-04-26,133.0,8.0,93.71,0.4823868097356713
2008-04-27,130.0,7.7,93.68,0.4642973043705836
2008-04-28,120.0,6.7,93.58,0.4039989531536247
2008-04-29,110.0,5.85,93.48,0.3527453546192096
2008-04-30,108.0,5.68,93.46,0.3424946349123266
2008-05-01,106.0,5.12,93.44,0.3087275582308296
2008-05-02,103.0,4.47,93.41,0.2695336299398063
2008-05-03,102.0,4.34,93.4,0.2616948442816016
2008-05-04,101.0,4.28,93.39,0.2580769432085841
2008-05-05,99.0,4.09,93.37,0.2466202564773619
2008-05-06,104.0,4.38,93.42,0.26410677833028
2008-05-07,104.0,4.38,93.42,0.26410677833028
2008-05-08,107.0,4.59,93.45,0.2767694320858414
2008-05-09,110.0,4.8,93.48,0.2894320858414028
2008-05-10,111.0,4.81,93.49,0.2900350693535723
2008-05-11,111.0,4.81,93.49,0.2900350693535723
2008-05-12,116.0,5.09,93.54,0.3069186076943208
2008-05-13,112.0,4.82,93.5,0.2906380528657419
2008-05-14,110.0,4.68,93.48,0.2821962836953677
2008-05-15,106.0,4.41,93.44,0.2659157288667888
2008-05-16,106.0,4.41,93.44,0.2659157288667888
2008-05-17,105.0,4.34,93.43,0.2616948442816016
2008-05-18,105.0,4.29,93.43,0.2586799267207537
2008-05-19,109.0,4.56,93.47,0.2749604815493326
2008-05-20,114.0,4.83,93.52,0.2912410363779115
2008-05-21,113.0,4.77,93.51,0.287623135304894
2008-05-22,98.0,3.79,93.36,0.2285307511122742
2008-05-23,95.0,3.63,93.33,0.2188830149175608
2008-05-24,91.0,3.41,93.29,0.2056173776498298
2008-05-25,89.0,3.3,93.27,0.1989845590159644
2008-05-26,92.0,3.46,93.3,0.2086322952106778
2008-05-27,93.0,3.52,93.31,0.2122501962836953
2008-05-28,93.0,3.52,93.31,0.2122501962836953
2008-05-29,93.0,3.47,93.31,0.2092352787228474
2008-05-30,93.0,3.47,93.31,0.2092352787228474
2008-05-31,97.0,3.69,93.35,0.2225009159905784
2008-06-01,97.0,3.69,93.35,0.2225009159905784
2008-06-02,96.0,3.63,93.34,0.2188830149175608
2008-06-03,97.0,3.64,93.35,0.2194859984297304
2008-06-04,98.0,3.6,93.36,0.2170740643810521
2008-06-05,98.0,3.5,93.36,0.2110442292593562
2008-06-06,101.0,3.56,93.39,0.2146621303323737
2008-06-07,101.0,3.46,93.39,0.2086322952106778
2008-06-08,97.0,3.16,93.35,0.1905427898455901
2008-06-09,95.0,2.93,93.33,0.1766741690656896
2008-06-10,93.0,2.71,93.31,0.1634085317979586
2008-06-11,94.0,2.66,93.32,0.1603936142371107
2008-06-12,90.0,2.41,93.28,0.1453190264328709
2008-06-13,86.0,2.25,93.24,0.1356712902381575
2008-06-14,86.0,2.25,93.24,0.1356712902381575
2008-06-15,86.0,2.25,93.24,0.1356712902381575
2008-06-16,88.0,2.33,93.26,0.1404951583355142
2008-06-17,87.0,2.29,93.25,0.1380832242868359
2008-06-18,93.0,2.53,93.31,0.152554828578906
2008-06-19,96.0,2.64,93.34,0.1591876472127715
2008-06-20,93.0,2.57,93.31,0.1549667626275844
2008-06-21,92.0,2.53,93.3,0.152554828578906
2008-06-22,91.0,2.49,93.29,0.1501428945302277
2008-06-23,87.0,2.37,93.25,0.1429070923841926
2008-06-24,89.0,2.45,93.27,0.1477309604815493
2008-06-25,89.0,2.5,93.27,0.1507458780423972
2008-06-26,88.0,2.5,93.26,0.1507458780423972
2008-06-27,90.0,2.58,93.28,0.155569746139754
2008-06-28,90.0,2.62,93.28,0.1579816801884323
2008-06-29,89.0,2.62,93.27,0.1579816801884323
2008-06-30,87.0,2.58,93.25,0.155569746139754
2008-07-01,86.0,2.57,93.24,0.1549667626275844
2008-07-02,89.0,2.79,93.27,0.1682323998953153
2008-07-03,94.0,3.11,93.32,0.1875278722847422
2008-07-04,104.0,3.74,93.42,0.2255158335514263
2008-07-05,97.0,3.45,93.35,0.2080293116985082
2008-07-06,95.0,3.44,93.33,0.2074263281863386
2008-07-07,95.0,3.49,93.33,0.2104412457471866
2008-07-08,93.0,3.47,93.31,0.2092352787228474
2008-07-09,90.0,3.4,93.28,0.2050143941376603
2008-07-10,90.0,3.44,93.28,0.2074263281863386
2008-07-11,92.0,3.55,93.3,0.2140591468202041
2008-07-12,93.0,3.61,93.31,0.2176770478932216
2008-07-13,94.0,3.62,93.32,0.2182800314053912
2008-07-14,95.0,3.67,93.33,0.2212949489662392
2008-07-15,93.0,3.56,93.31,0.2146621303323737
2008-07-16,90.0,3.4,93.28,0.2050143941376603
2008-07-17,89.0,3.34,93.27,0.2013964930646427
2008-07-18,88.0,3.24,93.26,0.1953666579429469
2008-07-19,89.0,3.3,93.27,0.1989845590159644
2008-07-20,90.0,3.31,93.28,0.199587542528134
2008-07-21,89.0,3.21,93.27,0.1935577074064381
2008-07-22,88.0,3.12,93.26,0.1881308557969118
2008-07-23,88.0,3.08,93.26,0.1857189217482334
2008-07-24,89.0,3.09,93.27,0.186321905260403
2008-07-25,93.0,3.25,93.31,0.1959696414551164
2008-07-26,93.0,3.25,93.31,0.1959696414551164
2008-07-27,105.0,3.86,93.43,0.2327516356974614
2008-07-28,106.0,3.86,93.44,0.2327516356974614
2008-07-29,103.0,3.63,93.41,0.2188830149175608
2008-07-30,101.0,3.46,93.39,0.2086322952106778
2008-07-31,96.0,3.21,93.34,0.1935577074064381
2008-08-01,93.0,3.02,93.31,0.1821010206752159
2008-08-02,93.0,2.98,93.31,0.1796890866265375
2008-08-03,94.0,3.02,93.32,0.1821010206752159
2008-08-04,92.0,2.89,93.3,0.1742622350170112
2008-08-05,91.0,2.8,93.29,0.1688353834074849
2008-08-06,94.0,2.89,93.32,0.1742622350170112
2008-08-07,94.0,2.84,93.32,0.1712473174561633
2008-08-08,94.0,2.84,93.32,0.1712473174561633
2008-08-09,93.0,2.75,93.31,0.165820465846637
2008-08-10,91.0,2.62,93.29,0.1579816801884323
2008-08-11,89.0,2.5,93.27,0.1507458780423972
2008-08-12,91.0,2.53,93.29,0.152554828578906
2008-08-13,90.0,2.45,93.28,0.1477309604815493
2008-08-14,86.0,2.25,93.24,0.1356712902381575
2008-08-15,87.0,2.21,93.25,0.1332593561894792
2008-08-16,86.0,2.17,93.24,0.1308474221408008
2008-08-17,86.0,2.17,93.24,0.1308474221408008
2008-08-18,87.0,2.21,93.25,0.1332593561894792
2008-08-19,86.0,2.17,93.24,0.1308474221408008
2008-08-20,84.0,2.13,93.22,0.1284354880921225
2008-08-21,85.0,2.17,93.23,0.1308474221408008
2008-08-22,86.0,2.21,93.24,0.1332593561894792
2008-08-23,87.0,2.29,93.25,0.1380832242868359
2008-08-24,87.0,2.29,93.25,0.1380832242868359
2008-08-25,88.0,2.33,93.26,0.1404951583355142
2008-08-26,86.0,2.25,93.24,0.1356712902381575
2008-08-27,84.0,2.17,93.22,0.1308474221408008
2008-08-28,84.0,2.17,93.22,0.1308474221408008
2008-08-29,85.0,2.25,93.23,0.1356712902381575
2008-08-30,86.0,2.33,93.24,0.1404951583355142
2008-08-31,88.0,2.41,93.26,0.1453190264328709
2008-09-01,86.0,2.33,93.24,0.1404951583355142
2008-09-02,87.0,2.41,93.25,0.1453190264328709
2008-09-03,88.0,2.5,93.26,0.1507458780423972
2008-09-04,87.0,2.45,93.25,0.1477309604815493
2008-09-05,87.0,2.49,93.25,0.1501428945302277
2008-09-06,88.0,2.58,93.26,0.155569746139754
2008-09-07,87.0,2.54,93.25,0.1531578120910756
2008-09-08,87.0,2.58,93.25,0.155569746139754
2008-09-09,86.0,2.57,93.24,0.1549667626275844
2008-09-10,84.0,2.48,93.22,0.1495399110180581
2008-09-11,89.0,2.75,93.27,0.165820465846637
2008-09-12,91.0,2.88,93.29,0.1736592515048416
2008-09-13,92.0,3.02,93.3,0.1821010206752159
2008-09-14,94.0,3.21,93.32,0.1935577074064381
2008-09-15,106.0,3.91,93.44,0.2357665532583093
2008-09-16,105.0,3.86,93.43,0.2327516356974614
2008-09-17,103.0,3.73,93.41,0.2249128500392567
2008-09-18,101.0,3.56,93.39,0.2146621303323737
2008-09-19,100.0,3.5,93.38,0.2110442292593562
2008-09-20,100.0,3.4,93.38,0.2050143941376603
2008-09-21,97.0,3.21,93.35,0.1935577074064381
2008-09-22,95.0,3.02,93.33,0.1821010206752159
2008-09-23,95.0,2.93,93.33,0.1766741690656896
2008-09-24,95.0,2.88,93.33,0.1736592515048416
2008-09-25,94.0,2.75,93.32,0.165820465846637
2008-09-26,93.0,2.66,93.31,0.1603936142371107
2008-09-27,92.0,2.62,93.3,0.1579816801884323
2008-09-28,92.0,2.62,93.3,0.1579816801884323
2008-09-29,93.0,2.66,93.31,0.1603936142371107
2008-09-30,97.0,2.83,93.35,0.1706443339439937
2008-10-01,95.0,2.74,93.33,0.1652174823344674
2008-10-02,94.0,2.75,93.32,0.165820465846637
2008-10-03,96.0,2.88,93.34,0.1736592515048416
2008-10-04,97.0,2.97,93.35,0.1790861031143679
2008-10-05,96.0,2.97,93.34,0.1790861031143679
2008-10-06,96.0,3.02,93.34,0.1821010206752159
2008-10-07,98.0,3.16,93.36,0.1905427898455901
2008-10-08,97.0,3.16,93.35,0.1905427898455901
2008-10-09,98.0,3.26,93.36,0.196572624967286
2008-10-10,101.0,3.46,93.39,0.2086322952106778
2008-10-11,106.0,3.8,93.44,0.2291337346244438
2008-10-12,106.0,3.86,93.44,0.2327516356974614
2008-10-13,106.0,3.91,93.44,0.2357665532583093
2008-10-14,104.0,3.84,93.42,0.2315456686731222
2008-10-15,103.0,3.84,93.41,0.2315456686731222
2008-10-16,102.0,3.77,93.4,0.2273247840879351
2008-10-17,102.0,3.77,93.4,0.2273247840879351
2008-10-18,101.0,3.72,93.39,0.2243098665270871
2008-10-19,101.0,3.72,93.39,0.2243098665270871
2008-10-20,100.0,3.7,93.38,0.2231038995027479
2008-10-21,99.0,3.65,93.37,0.2200889819419
2008-10-22,101.0,3.77,93.39,0.2273247840879351
2008-10-23,103.0,3.89,93.41,0.2345605862339701
2008-10-24,102.0,3.77,93.4,0.2273247840879351
2008-10-25,103.0,3.79,93.41,0.2285307511122742
2008-10-26,104.0,3.74,93.42,0.2255158335514263
2008-10-27,103.0,3.58,93.41,0.2158680973567129
2008-10-28,102.0,3.41,93.4,0.2056173776498298
2008-10-29,101.0,3.31,93.39,0.199587542528134
2008-10-30,101.0,3.31,93.39,0.199587542528134
2008-10-31,101.0,3.31,93.39,0.199587542528134
2008-11-01,102.0,3.36,93.4,0.2026024600889819
2008-11-02,102.0,3.36,93.4,0.2026024600889819
2008-11-03,102.0,3.36,93.4,0.2026024600889819
2008-11-04,101.0,3.26,93.39,0.196572624967286
2008-11-05,101.0,3.26,93.39,0.196572624967286
2008-11-06,102.0,3.31,93.4,0.199587542528134
2008-11-07,102.0,3.31,93.4,0.199587542528134
2008-11-08,102.0,3.31,93.4,0.199587542528134
2008-11-09,102.0,3.31,93.4,0.199587542528134
2008-11-10,98.0,3.06,93.36,0.1845129547238942
2008-11-11,98.0,3.01,93.36,0.1814980371630463
2008-11-12,98.0,2.92,93.36,0.17607118555352
2008-11-13,97.0,2.87,93.35,0.173056267992672
2008-11-14,98.0,2.92,93.36,0.17607118555352
2008-11-15,98.0,2.92,93.36,0.17607118555352
2008-11-16,97.0,2.92,93.35,0.17607118555352
2008-11-17,98.0,3.01,93.36,0.1814980371630463
2008-11-18,99.0,3.11,93.37,0.1875278722847422
2008-11-19,102.0,3.31,93.4,0.199587542528134
2008-11-20,108.0,3.69,93.46,0.2225009159905784
2008-11-21,109.0,3.87,93.47,0.233354619209631
2008-11-22,109.0,3.98,93.47,0.2399874378434964
2008-11-23,110.0,4.04,93.48,0.243605338916514
2008-11-24,108.0,3.92,93.46,0.2363695367704789
2008-11-25,108.0,3.92,93.46,0.2363695367704789
2008-11-26,111.0,4.1,93.49,0.2472232399895315
2008-11-27,112.0,4.15,93.5,0.2502381575503795
2008-11-28,110.0,4.04,93.48,0.243605338916514
2008-11-29,110.0,4.04,93.48,0.243605338916514
2008-11-30,108.0,3.92,93.46,0.2363695367704789
2008-12-01,107.0,3.86,93.45,0.2327516356974614
2008-12-02,106.0,3.8,93.44,0.2291337346244438
2008-12-03,108.0,3.92,93.46,0.2363695367704789
2008-12-04,107.0,3.86,93.45,0.2327516356974614
2008-12-05,107.0,3.86,93.45,0.2327516356974614
2008-12-06,105.0,3.75,93.43,0.2261188170635959
2008-12-07,103.0,3.52,93.41,0.2122501962836953
2008-12-08,105.0,3.58,93.43,0.2158680973567129
2008-12-09,109.0,3.69,93.47,0.2225009159905784
2008-12-10,115.0,3.96,93.53,0.2387814708191573
2008-12-11,114.0,3.84,93.52,0.2315456686731222
2008-12-12,111.0,3.62,93.49,0.2182800314053912
2008-12-13,107.0,3.36,93.45,0.2026024600889819
2008-12-14,106.0,3.25,93.44,0.1959696414551164
2008-12-15,105.0,3.15,93.43,0.1899398063334205
2008-12-16,104.0,3.04,93.42,0.183306987699555
2008-12-17,105.0,3.04,93.43,0.183306987699555
2008-12-18,103.0,2.95,93.41,0.1778801360900288
2008-12-19,107.0,3.14,93.45,0.1893368228212509
2008-12-20,120.0,3.75,93.58,0.2261188170635959
2008-12-21,118.0,3.59,93.56,0.2164710808688825
2008-12-22,111.0,3.27,93.49,0.1971756084794556
2008-12-23,108.0,3.12,93.46,0.1881308557969118
2008-12-24,112.0,3.31,93.5,0.199587542528134
2008-12-25,115.0,3.45,93.53,0.2080293116985082
2008-12-26,114.0,3.4,93.52,0.2050143941376603
2008-12-27,110.0,3.16,93.48,0.1905427898455901
2008-12-28,107.0,3.02,93.45,0.1821010206752159
2008-12-29,103.0,2.84,93.41,0.1712473174561633
2008-12-30,101.0,2.75,93.39,0.165820465846637
2008-12-31,98.0,2.62,93.36,0.1579816801884323
2009-01-01,102.0,2.79,93.4,0.1682323998953153
2009-01-02,106.0,2.98,93.44,0.1796890866265375
2009-01-03,105.0,2.93,93.43,0.1766741690656896
2009-01-04,105.0,2.88,93.43,0.1736592515048416
2009-01-05,106.0,2.92,93.44,0.17607118555352
2009-01-06,108.0,3.01,93.46,0.1814980371630463
2009-01-07,108.0,2.95,93.46,0.1778801360900288
2009-01-08,107.0,2.91,93.45,0.1754682020413504
2009-01-09,107.0,2.91,93.45,0.1754682020413504
2009-01-10,106.0,2.87,93.44,0.173056267992672
2009-01-11,106.0,2.87,93.44,0.173056267992672
2009-01-12,109.0,3.0,93.47,0.1808950536508767
2009-01-13,114.0,3.22,93.52,0.1941606909186077
2009-01-14,115.0,3.27,93.53,0.1971756084794556
2009-01-15,116.0,3.31,93.54,0.199587542528134
2009-01-16,118.0,3.4,93.56,0.2050143941376603
2009-01-17,124.0,3.69,93.62,0.2225009159905784
2009-01-18,130.0,4.0,93.68,0.2411934048678356
2009-01-19,133.0,4.16,93.71,0.250841141062549
2009-01-20,140.0,4.52,93.78,0.2725485475006542
2009-01-21,139.0,4.47,93.77,0.2695336299398063
2009-01-22,136.0,4.4,93.74,0.2653127453546192
2009-01-23,128.0,3.98,93.66,0.2399874378434964
2009-01-24,125.0,3.89,93.63,0.2345605862339701
2009-01-25,123.0,3.78,93.61,0.2279277676001047
2009-01-26,122.0,3.8,93.6,0.2291337346244438
2009-01-27,125.0,4.03,93.63,0.2430023554043444
2009-01-28,119.0,3.77,93.57,0.2273247840879351
2009-01-29,107.0,3.3,93.45,0.1989845590159644
2009-01-30,106.0,3.53,93.44,0.2128531797958649
2009-01-31,107.0,3.81,93.45,0.2297367181366134
2009-02-01,107.0,3.98,93.45,0.2399874378434964
2009-02-02,103.0,3.73,93.41,0.2249128500392567
2009-02-03,95.0,3.3,93.33,0.1989845590159644
2009-02-04,107.0,3.98,93.45,0.2399874378434964
2009-02-05,124.0,5.04,93.62,0.3039036901334729
2009-02-06,129.0,5.4,93.67,0.3256110965715781
2009-02-07,114.0,4.39,93.52,0.2647097618424496
2009-02-08,113.0,4.34,93.51,0.2616948442816016
2009-02-09,116.0,4.52,93.54,0.2725485475006542
2009-02-10,107.0,3.98,93.45,0.2399874378434964
2009-02-11,108.0,4.09,93.46,0.2466202564773619
2009-02-12,110.0,4.27,93.48,0.2574739596964145
2009-02-13,111.0,4.4,93.49,0.2653127453546192
2009-02-14,114.0,4.7,93.52,0.2834022507197068
2009-02-15,121.0,5.3,93.59,0.3195812614498822
2009-02-16,139.0,6.83,93.77,0.4118377388118294
2009-02-17,140.0,6.92,93.78,0.4172645904213556
2009-02-18,145.0,7.37,93.83,0.4443988484689872
2009-02-19,145.0,7.37,93.83,0.4443988484689872
2009-02-20,138.0,6.75,93.76,0.4070138707144726
2009-02-21,127.0,5.88,93.65,0.3545543051557184
2009-02-22,126.0,5.87,93.64,0.3539513216435488
2009-02-23,126.0,5.87,93.64,0.3539513216435488
2009-02-24,127.0,5.94,93.65,0.3581722062287359
2009-02-25,133.0,6.41,93.71,0.3865124313007066
2009-02-26,113.0,4.95,93.51,0.2984768385239466
2009-02-27,113.0,5.0,93.51,0.3014917560847945
2009-02-28,110.0,4.8,93.48,0.2894320858414028
2009-03-01,103.0,4.36,93.41,0.2629008113059408
2009-03-02,107.0,4.66,93.45,0.2809903166710285
2009-03-03,106.0,4.6,93.44,0.2773724155980109
2009-03-04,102.0,4.4,93.4,0.2653127453546192
2009-03-05,105.0,4.63,93.43,0.2791813661345197
2009-03-06,108.0,4.87,93.46,0.2936529704265899
2009-03-07,109.0,4.99,93.47,0.300888772572625
2009-03-08,110.0,5.06,93.48,0.3051096571578121
2009-03-09,111.0,5.23,93.49,0.3153603768646951
2009-03-10,118.0,5.75,93.56,0.3467155194975137
2009-03-11,149.0,8.5,93.87,0.5125359853441508
2009-03-12,181.0,11.8,94.19,0.7115205443601152
2009-03-13,204.0,14.3,94.42,0.8622664224025124
2009-03-14,226.0,16.8,94.64,1.0130123004449096
2009-03-15,223.0,16.5,94.61,0.994922795079822
2009-03-16,200.0,13.9,94.38,0.8381470819157288
2009-03-17,177.0,11.4,94.15,0.6874012038733316
2009-03-18,154.0,9.0,93.92,0.5426851609526302
2009-03-19,150.0,8.6,93.88,0.5185658204658466
2009-03-20,155.0,9.1,93.93,0.5487149960743261
2009-03-21,156.0,9.2,93.94,0.5547448311960219
2009-03-22,153.0,8.9,93.91,0.5366553258309343
2009-03-23,150.0,8.6,93.88,0.5185658204658466
2009-03-24,141.0,7.7,93.79,0.4642973043705836
2009-03-25,135.0,7.15,93.73,0.4311332112012562
2009-03-26,138.0,7.42,93.76,0.4474137660298351
2009-03-27,146.0,8.2,93.84,0.494446479979063
2009-03-28,156.0,9.2,93.94,0.5547448311960219
2009-03-29,146.0,8.2,93.84,0.494446479979063
2009-03-30,140.0,7.6,93.78,0.4582674692488877
2009-03-31,136.0,7.24,93.74,0.4365600628107825
2009-04-01,144.0,8.0,93.82,0.4823868097356713
2009-04-02,151.0,8.7,93.89,0.5245956555875424
2009-04-03,152.0,8.8,93.9,0.5306254907092385
2009-04-04,148.0,8.4,93.86,0.5065061502224548
2009-04-05,138.0,7.42,93.76,0.4474137660298351
2009-04-06,132.0,6.6,93.7,0.3979691180319288
2009-04-07,127.0,6.01,93.65,0.362393090813923
2009-04-08,128.0,5.89,93.66,0.355157288667888
2009-04-09,127.0,5.68,93.65,0.3424946349123266
2009-04-10,122.0,5.15,93.6,0.3105365087673384
2009-04-11,119.0,4.83,93.57,0.2912410363779115
2009-04-12,115.0,4.53,93.53,0.2731515310128238
2009-04-13,112.0,4.35,93.5,0.2622978277937712
2009-04-14,110.0,4.23,93.48,0.2550620256477362
2009-04-15,109.0,4.22,93.47,0.2544590421355666
2009-04-16,109.0,4.22,93.47,0.2544590421355666
2009-04-17,109.0,4.28,93.47,0.2580769432085841
2009-04-18,110.0,4.33,93.48,0.2610918607694321
2009-04-19,109.0,4.33,93.47,0.2610918607694321
2009-04-20,108.0,4.32,93.46,0.2604888772572625
2009-04-21,108.0,4.32,93.46,0.2604888772572625
2009-04-22,106.0,4.25,93.44,0.2562679926720754
2009-04-23,106.0,4.3,93.44,0.2592829102329233
2009-04-24,105.0,4.29,93.43,0.2586799267207537
2009-04-25,104.0,4.24,93.42,0.2556650091599058
2009-04-26,103.0,4.17,93.41,0.2514441245747186
2009-04-27,105.0,4.24,93.43,0.2556650091599058
2009-04-28,104.0,4.14,93.42,0.2496351740382099
2009-04-29,103.0,4.03,93.41,0.2430023554043444
2009-04-30,104.0,4.05,93.42,0.2442083224286836
2009-05-01,104.0,4.0,93.42,0.2411934048678356
2009-05-02,103.0,3.85,93.41,0.2321486521852918
2009-05-03,102.0,3.75,93.4,0.2261188170635959
2009-05-04,101.0,3.65,93.39,0.2200889819419
2009-05-05,99.0,3.51,93.37,0.2116472127715258
2009-05-06,97.0,3.36,93.35,0.2026024600889819
2009-05-07,98.0,3.41,93.36,0.2056173776498298
2009-05-08,99.0,3.46,93.37,0.2086322952106778
2009-05-09,100.0,3.51,93.38,0.2116472127715258
2009-05-10,101.0,3.56,93.39,0.2146621303323737
2009-05-11,101.0,3.56,93.39,0.2146621303323737
2009-05-12,100.0,3.51,93.38,0.2116472127715258
2009-05-13,100.0,3.51,93.38,0.2116472127715258
2009-05-14,101.0,3.56,93.39,0.2146621303323737
