date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-13,127.0,6.16,79.6,0.5833416450106371
2008-04-14,120.0,5.37,79.53,0.5085299730044028
2008-04-15,117.0,5.03,79.5,0.4763325445460235
2008-04-16,110.0,4.23,79.42999999999999,0.4005738893498369
2008-04-17,110.0,4.23,79.42999999999999,0.4005738893498369
2008-04-18,107.0,3.89,79.39999999999999,0.3683764608914575
2008-04-19,101.0,3.21,79.34,0.3039816039746988
2008-04-20,101.0,3.21,79.34,0.3039816039746988
2008-04-21,100.0,3.1,79.33,0.2935647888852232
2008-04-22,99.0,3.0,79.32,0.2840949569856999
2008-04-23,98.0,2.9,79.31,0.2746251250861766
2008-04-24,97.0,2.8,79.3,0.2651552931866532
2008-04-25,95.0,2.6,79.28,0.2462156293876065
2008-04-26,94.0,1.96,79.27,0.1856087052306572
2008-04-27,92.0,1.68,79.25,0.1590931759119919
2008-04-28,90.0,1.52,79.23,0.1439414448727546
2008-04-29,89.0,1.42,79.22,0.1344716129732313
2008-04-30,87.0,1.25,79.2,0.1183728987440416
2008-05-01,82.0,1.11,79.14999999999999,0.1051151340847089
2008-05-02,80.0,1.11,79.13,0.1051151340847089
2008-05-03,74.0,0.96,79.07,0.0909103862354239
2008-05-04,73.0,0.99,79.06,0.0937513358052809
2008-05-05,72.0,0.99,79.05,0.0937513358052809
2008-05-06,72.0,1.05,79.05,0.0994332349449949
2008-05-07,71.0,1.05,79.03999999999999,0.0994332349449949
2008-05-08,72.0,1.15,79.05,0.1089030668445182
2008-05-09,72.0,1.18,79.05,0.1117440164143752
2008-05-10,71.0,1.21,79.03999999999999,0.1145849659842322
2008-05-11,69.0,1.18,79.02,0.1117440164143752
2008-05-12,71.0,1.25,79.03999999999999,0.1183728987440416
2008-05-13,68.0,1.18,79.01,0.1117440164143752
2008-05-14,70.0,1.28,79.03,0.1212138483138986
2008-05-15,80.0,1.65,79.13,0.1562522263421349
2008-05-16,80.0,1.65,79.13,0.1562522263421349
2008-05-17,80.0,1.68,79.13,0.1590931759119919
2008-05-18,77.0,1.62,79.1,0.1534112767722779
2008-05-19,76.0,1.58,79.09,0.1496233440124686
2008-05-20,74.0,1.55,79.07,0.1467823944426116
2008-05-21,76.0,1.62,79.09,0.1534112767722779
2008-05-22,78.0,1.68,79.11,0.1590931759119919
2008-05-23,74.0,1.55,79.07,0.1467823944426116
2008-05-24,68.0,1.35,79.01,0.1278427306435649
2008-05-25,85.0,1.93,79.17999999999999,0.1827677556608002
2008-05-26,99.0,3.0,79.32,0.2840949569856999
2008-05-27,94.0,2.5,79.27,0.2367457974880832
2008-05-28,86.0,1.96,79.19,0.1856087052306572
2008-05-29,76.0,1.62,79.09,0.1534112767722779
2008-05-30,72.0,1.48,79.05,0.1401535121129452
2008-05-31,75.0,1.58,79.08,0.1496233440124686
2008-06-01,95.0,2.6,79.28,0.2462156293876065
2008-06-02,100.0,3.1,79.33,0.2935647888852232
2008-06-03,98.0,2.9,79.31,0.2746251250861766
2008-06-04,92.0,2.3,79.25,0.2178061336890365
2008-06-05,82.0,1.82,79.14999999999999,0.1723509405713246
2008-06-06,83.0,1.86,79.16,0.1761388733311339
2008-06-07,81.0,1.79,79.14,0.1695099910014676
2008-06-08,78.0,1.68,79.11,0.1590931759119919
2008-06-09,76.0,1.62,79.09,0.1534112767722779
2008-06-10,77.0,1.65,79.1,0.1562522263421349
2008-06-11,76.0,1.65,79.09,0.1562522263421349
2008-06-12,76.0,1.65,79.09,0.1562522263421349
2008-06-13,72.0,1.55,79.05,0.1467823944426116
2008-06-14,68.0,1.42,79.01,0.1344716129732313
2008-06-15,66.0,1.38,78.99,0.1306836802134219
2008-06-16,65.0,1.38,78.98,0.1306836802134219
2008-06-17,66.0,1.42,78.99,0.1344716129732313
2008-06-18,75.0,1.75,79.08,0.1657220582416582
2008-06-19,80.0,1.93,79.13,0.1827677556608002
2008-06-20,78.0,1.89,79.11,0.1789798229009909
2008-06-21,73.0,1.75,79.06,0.1657220582416582
2008-06-22,74.0,1.79,79.07,0.1695099910014676
2008-06-23,79.0,2.0,79.12,0.1893966379904666
2008-06-24,76.0,1.89,79.09,0.1789798229009909
2008-06-25,76.0,1.93,79.09,0.1827677556608002
2008-06-26,88.0,2.0,79.21,0.1893966379904666
2008-06-27,105.0,4.8,79.38,0.4545519311771198
2008-06-28,85.0,2.6,79.17999999999999,0.2462156293876065
2008-06-29,80.0,2.2,79.13,0.2083363017895133
2008-06-30,77.0,2.03,79.1,0.1922375875603235
2008-07-01,78.0,2.07,79.11,0.1960255203201329
2008-07-02,79.0,2.1,79.12,0.1988664698899899
2008-07-03,78.0,2.03,79.11,0.1922375875603235
2008-07-04,79.0,2.07,79.12,0.1960255203201329
2008-07-05,89.0,3.0,79.22,0.2840949569856999
2008-07-06,98.0,4.01,79.31,0.3797402591708855
2008-07-07,101.0,4.35,79.34,0.4119376876292648
2008-07-08,90.0,3.1,79.23,0.2935647888852232
2008-07-09,87.0,2.7,79.2,0.2556854612871299
2008-07-10,88.0,2.8,79.21,0.2651552931866532
2008-07-11,91.0,3.1,79.24,0.2935647888852232
2008-07-12,94.0,3.44,79.27,0.3257622173436025
2008-07-13,101.0,4.23,79.34,0.4005738893498369
2008-07-14,110.0,5.37,79.42999999999999,0.5085299730044028
2008-07-15,105.0,4.8,79.38,0.4545519311771198
2008-07-16,94.0,3.55,79.27,0.3361790324330782
2008-07-17,90.0,3.1,79.23,0.2935647888852232
2008-07-18,88.0,3.0,79.21,0.2840949569856999
2008-07-19,85.0,2.7,79.17999999999999,0.2556854612871299
2008-07-20,83.0,2.5,79.16,0.2367457974880832
2008-07-21,80.0,2.2,79.13,0.2083363017895133
2008-07-22,79.0,2.1,79.12,0.1988664698899899
2008-07-23,78.0,2.07,79.11,0.1960255203201329
2008-07-24,72.0,1.89,79.05,0.1789798229009909
2008-07-25,72.0,1.89,79.05,0.1789798229009909
2008-07-26,72.0,1.89,79.05,0.1789798229009909
2008-07-27,75.0,2.0,79.08,0.1893966379904666
2008-07-28,76.0,2.03,79.09,0.1922375875603235
2008-07-29,77.0,2.07,79.1,0.1960255203201329
2008-07-30,82.0,2.5,79.14999999999999,0.2367457974880832
2008-07-31,82.0,2.5,79.14999999999999,0.2367457974880832
2008-08-01,79.0,2.1,79.12,0.1988664698899899
2008-08-02,74.0,1.86,79.07,0.1761388733311339
2008-08-03,69.0,1.65,79.02,0.1562522263421349
2008-08-04,67.0,1.52,79.0,0.1439414448727546
2008-08-05,74.0,1.68,79.07,0.1590931759119919
2008-08-06,89.0,2.3,79.22,0.2178061336890365
2008-08-07,103.0,3.55,79.36,0.3361790324330782
2008-08-08,95.0,2.6,79.28,0.2462156293876065
2008-08-09,89.0,2.0,79.22,0.1893966379904666
2008-08-10,79.0,1.62,79.12,0.1534112767722779
2008-08-11,66.0,1.15,78.99,0.1089030668445182
2008-08-12,62.0,0.99,78.95,0.0937513358052809
2008-08-13,61.0,0.92,78.94,0.0871224534756146
2008-08-14,59.0,0.82,78.92,0.0776526215760913
2008-08-15,59.0,0.79,78.92,0.0748116720062343
2008-08-16,57.0,0.69,78.89999999999999,0.0653418401067109
2008-08-17,57.0,0.69,78.89999999999999,0.0653418401067109
2008-08-18,57.0,0.66,78.89999999999999,0.0625008905368539
2008-08-19,57.0,0.66,78.89999999999999,0.0625008905368539
2008-08-20,57.0,0.62,78.89999999999999,0.0587129577770446
2008-08-21,56.0,0.66,78.89,0.0625008905368539
2008-08-22,55.0,0.66,78.88,0.0625008905368539
2008-08-23,54.0,0.66,78.87,0.0625008905368539
2008-08-24,53.0,0.69,78.86,0.0653418401067109
2008-08-25,53.0,0.72,78.86,0.0681827896765679
2008-08-26,54.0,0.79,78.87,0.0748116720062343
2008-08-27,53.0,0.82,78.86,0.0776526215760913
2008-08-28,52.0,1.02,78.85,0.0965922853751379
2008-08-29,54.0,0.92,78.87,0.0871224534756146
2008-08-30,55.0,0.99,78.88,0.0937513358052809
2008-08-31,60.0,1.21,78.92999999999999,0.1145849659842322
2008-09-01,63.0,1.28,78.96,0.1212138483138986
2008-09-02,62.0,1.21,78.95,0.1145849659842322
2008-09-03,60.0,1.11,78.92999999999999,0.1051151340847089
2008-09-04,59.0,1.05,78.92,0.0994332349449949
2008-09-05,58.0,0.99,78.91,0.0937513358052809
2008-09-06,58.0,0.96,78.91,0.0909103862354239
2008-09-07,59.0,0.96,78.92,0.0909103862354239
2008-09-08,60.0,0.96,78.92999999999999,0.0909103862354239
2008-09-09,61.0,0.96,78.94,0.0909103862354239
2008-09-10,61.0,0.92,78.94,0.0871224534756146
2008-09-11,57.0,0.82,78.89999999999999,0.0776526215760913
2008-09-12,57.0,0.82,78.89999999999999,0.0776526215760913
2008-09-13,63.0,1.05,78.96,0.0994332349449949
2008-09-14,66.0,1.15,78.99,0.1089030668445182
2008-09-15,80.0,1.65,79.13,0.1562522263421349
2008-09-16,108.0,3.78,79.41,0.3579596458019818
2008-09-17,97.0,2.6,79.3,0.2462156293876065
2008-09-18,84.0,1.86,79.17,0.1761388733311339
2008-09-19,78.0,1.65,79.11,0.1562522263421349
2008-09-20,76.0,1.62,79.09,0.1534112767722779
2008-09-21,76.0,1.62,79.09,0.1534112767722779
2008-09-22,75.0,1.58,79.08,0.1496233440124686
2008-09-23,75.0,1.58,79.08,0.1496233440124686
2008-09-24,75.0,1.58,79.08,0.1496233440124686
2008-09-25,72.0,1.48,79.05,0.1401535121129452
2008-09-26,71.0,1.45,79.03999999999999,0.1373125625430883
2008-09-27,69.0,1.38,79.02,0.1306836802134219
2008-09-28,68.0,1.35,79.01,0.1278427306435649
2008-09-29,69.0,1.38,79.02,0.1306836802134219
2008-09-30,73.0,1.58,79.06,0.1496233440124686
2008-10-01,74.0,1.55,79.07,0.1467823944426116
2008-10-02,73.0,1.52,79.06,0.1439414448727546
2008-10-03,79.0,1.72,79.12,0.1628811086718012
2008-10-04,73.0,1.52,79.06,0.1439414448727546
2008-10-05,73.0,1.52,79.06,0.1439414448727546
2008-10-06,72.0,1.48,79.05,0.1401535121129452
2008-10-07,67.0,1.31,79.0,0.1240547978837556
2008-10-08,66.0,1.28,78.99,0.1212138483138986
2008-10-09,66.0,1.28,78.99,0.1212138483138986
2008-10-10,71.0,1.45,79.03999999999999,0.1373125625430883
2008-10-11,72.0,1.55,79.05,0.1467823944426116
2008-10-12,73.0,1.68,79.06,0.1590931759119919
2008-10-13,74.0,1.79,79.07,0.1695099910014676
2008-10-14,72.0,1.82,79.05,0.1723509405713246
2008-10-15,69.0,1.79,79.02,0.1695099910014676
2008-10-16,68.0,1.82,79.01,0.1723509405713246
2008-10-17,70.0,2.0,79.03,0.1893966379904666
2008-10-18,71.0,2.1,79.03999999999999,0.1988664698899899
2008-10-19,73.0,2.6,79.06,0.2462156293876065
2008-10-20,77.0,3.21,79.1,0.3039816039746988
2008-10-21,92.0,4.91,79.25,0.4649687462665955
2008-10-22,89.0,4.69,79.22,0.4441351160876442
2008-10-23,83.0,4.01,79.16,0.3797402591708855
2008-10-24,80.0,3.67,79.13,0.3475428307125062
2008-10-25,77.0,3.33,79.1,0.3153454022541269
2008-10-26,79.0,3.67,79.12,0.3475428307125062
2008-10-27,81.0,3.89,79.14,0.3683764608914575
2008-10-28,82.0,4.01,79.14999999999999,0.3797402591708855
2008-10-29,82.0,4.01,79.14999999999999,0.3797402591708855
2008-10-30,82.0,4.12,79.14999999999999,0.3901570742603611
2008-10-31,79.0,3.78,79.12,0.3579596458019818
2008-11-01,78.0,3.21,79.11,0.3039816039746988
2008-11-02,78.0,2.8,79.11,0.2651552931866532
2008-11-03,78.0,2.4,79.11,0.2272759655885599
2008-11-04,77.0,2.03,79.1,0.1922375875603235
2008-11-05,82.0,2.1,79.14999999999999,0.1988664698899899
2008-11-06,88.0,2.3,79.21,0.2178061336890365
2008-11-07,83.0,1.86,79.16,0.1761388733311339
2008-11-08,79.0,1.58,79.12,0.1496233440124686
2008-11-09,78.0,1.42,79.11,0.1344716129732313
2008-11-10,78.0,1.28,79.11,0.1212138483138986
2008-11-11,70.0,1.05,79.03,0.0994332349449949
2008-11-12,68.0,1.02,79.01,0.0965922853751379
2008-11-13,67.0,1.05,79.0,0.0994332349449949
2008-11-14,65.0,1.02,78.98,0.0965922853751379
2008-11-15,65.0,1.05,78.98,0.0994332349449949
2008-11-16,72.0,1.31,79.05,0.1240547978837556
2008-11-17,81.0,1.65,79.14,0.1562522263421349
2008-11-18,87.0,1.93,79.2,0.1827677556608002
2008-11-19,98.0,2.8,79.31,0.2651552931866532
2008-11-20,99.0,3.0,79.32,0.2840949569856999
2008-11-21,99.0,3.0,79.32,0.2840949569856999
2008-11-22,100.0,3.1,79.33,0.2935647888852232
2008-11-23,111.0,4.35,79.44,0.4119376876292648
2008-11-24,112.0,4.46,79.45,0.4223545027187405
2008-11-25,107.0,3.89,79.39999999999999,0.3683764608914575
2008-11-26,105.0,3.67,79.38,0.3475428307125062
2008-11-27,103.0,3.44,79.36,0.3257622173436025
2008-11-28,99.0,3.0,79.32,0.2840949569856999
2008-11-29,97.0,2.8,79.3,0.2651552931866532
2008-11-30,96.0,2.7,79.28999999999999,0.2556854612871299
2008-12-01,94.0,2.5,79.27,0.2367457974880832
2008-12-02,101.0,3.21,79.34,0.3039816039746988
2008-12-03,98.0,2.9,79.31,0.2746251250861766
2008-12-04,94.0,2.5,79.27,0.2367457974880832
2008-12-05,94.0,2.5,79.27,0.2367457974880832
2008-12-06,98.0,2.9,79.31,0.2746251250861766
2008-12-07,94.0,2.5,79.27,0.2367457974880832
2008-12-08,90.0,2.1,79.23,0.1988664698899899
2008-12-09,101.0,3.21,79.34,0.3039816039746988
2008-12-10,111.0,4.35,79.44,0.4119376876292648
2008-12-11,109.0,4.12,79.42,0.3901570742603611
2008-12-12,101.0,3.21,79.34,0.3039816039746988
2008-12-13,94.0,2.5,79.27,0.2367457974880832
2008-12-14,89.0,2.07,79.22,0.1960255203201329
2008-12-15,102.0,2.0,79.35,0.1893966379904666
2008-12-16,117.0,1.85,79.5,0.1751918901411816
2008-12-17,117.0,1.83,79.5,0.1732979237612769
2008-12-18,122.0,1.74,79.55,0.1647750750517059
2008-12-19,129.0,1.73,79.62,0.1638280918617536
2008-12-20,136.0,1.75,79.69,0.1657220582416582
2008-12-21,134.0,1.68,79.67,0.1590931759119919
2008-12-22,127.0,1.7,79.6,0.1609871422918966
2008-12-23,116.0,1.72,79.49,0.1628811086718012
2008-12-24,109.0,1.66,79.42,0.1571992095320872
2008-12-25,104.0,1.67,79.37,0.1581461927220396
2008-12-26,100.0,1.62,79.33,0.1534112767722779
2008-12-27,97.0,1.62,79.3,0.1534112767722779
2008-12-28,97.0,1.57,79.3,0.1486763608225162
2008-12-29,97.0,1.54,79.3,0.1458354112526592
2008-12-30,98.0,1.54,79.31,0.1458354112526592
2008-12-31,99.0,1.53,79.32,0.1448884280627069
2009-01-01,99.0,1.54,79.32,0.1458354112526592
2009-01-02,99.0,1.54,79.32,0.1458354112526592
2009-01-03,98.0,1.5,79.31,0.1420474784928499
2009-01-04,97.0,1.45,79.3,0.1373125625430883
2009-01-05,97.0,1.45,79.3,0.1373125625430883
2009-01-06,100.0,1.61,79.33,0.1524642935823256
2009-01-07,100.0,1.62,79.33,0.1534112767722779
2009-01-08,99.0,1.57,79.32,0.1486763608225162
2009-01-09,102.0,1.74,79.35,0.1647750750517059
2009-01-10,102.0,1.75,79.35,0.1657220582416582
2009-01-11,101.0,1.68,79.34,0.1590931759119919
2009-01-12,100.0,1.62,79.33,0.1534112767722779
2009-01-13,100.0,1.62,79.33,0.1534112767722779
2009-01-14,94.0,1.3,79.27,0.1231078146938032
2009-01-15,93.0,1.24,79.26,0.1174259155540893
2009-01-16,93.0,1.24,79.26,0.1174259155540893
2009-01-17,94.0,1.29,79.27,0.1221608315038509
2009-01-18,94.0,1.29,79.27,0.1221608315038509
2009-01-19,95.0,1.33,79.28,0.1259487642636602
2009-01-20,96.0,1.38,79.28999999999999,0.1306836802134219
2009-01-21,96.0,1.38,79.28999999999999,0.1306836802134219
2009-01-22,95.0,1.33,79.28,0.1259487642636602
2009-01-23,93.0,1.23,79.26,0.1164789323641369
2009-01-24,93.0,1.23,79.26,0.1164789323641369
2009-01-25,96.0,1.39,79.28999999999999,0.1316306634033742
2009-01-26,96.0,1.39,79.28999999999999,0.1316306634033742
2009-01-27,96.0,1.39,79.28999999999999,0.1316306634033742
2009-01-28,95.0,1.34,79.28,0.1268957474536126
2009-01-29,96.0,1.39,79.28999999999999,0.1316306634033742
2009-01-30,97.0,1.45,79.3,0.1373125625430883
2009-01-31,98.0,1.5,79.31,0.1420474784928499
2009-02-01,98.0,1.51,79.31,0.1429944616828022
2009-02-02,99.0,1.57,79.32,0.1486763608225162
2009-02-03,100.0,1.64,79.33,0.1553052431521826
2009-02-04,101.0,1.7,79.34,0.1609871422918966
2009-02-05,101.0,1.71,79.34,0.1619341254818489
2009-02-06,99.0,1.61,79.32,0.1524642935823256
2009-02-07,99.0,1.62,79.32,0.1534112767722779
2009-02-08,100.0,1.69,79.33,0.1600401591019442
2009-02-09,100.0,1.7,79.33,0.1609871422918966
2009-02-10,100.0,1.71,79.33,0.1619341254818489
2009-02-11,101.0,1.77,79.34,0.1676160246215629
2009-02-12,101.0,1.76,79.34,0.1666690414316106
2009-02-13,102.0,1.82,79.35,0.1723509405713246
2009-02-14,102.0,1.82,79.35,0.1723509405713246
2009-02-15,103.0,1.87,79.36,0.1770858565210862
2009-02-16,102.0,1.81,79.35,0.1714039573813722
2009-02-17,102.0,1.8,79.35,0.1704569741914199
2009-02-18,102.0,1.8,79.35,0.1704569741914199
2009-02-19,102.0,1.79,79.35,0.1695099910014676
2009-02-20,101.0,1.73,79.34,0.1638280918617536
2009-02-21,105.0,2.03,79.38,0.1922375875603235
2009-02-22,99.0,1.7,79.32,0.1609871422918966
2009-02-23,97.0,1.64,79.3,0.1553052431521826
2009-02-24,97.0,1.68,79.3,0.1590931759119919
2009-02-25,95.0,1.6,79.28,0.1515173103923733
2009-02-26,96.0,1.7,79.28999999999999,0.1609871422918966
2009-02-27,97.0,1.81,79.3,0.1714039573813722
2009-02-28,97.0,1.85,79.3,0.1751918901411816
2009-03-01,101.0,2.12,79.34,0.2007604362698946
2009-03-02,101.0,2.12,79.34,0.2007604362698946
2009-03-03,102.0,2.19,79.35,0.2073893185995609
2009-03-04,103.0,2.26,79.36,0.2140182009292272
2009-03-05,103.0,2.26,79.36,0.2140182009292272
2009-03-06,101.0,2.1,79.34,0.1988664698899899
2009-03-07,101.0,2.1,79.34,0.1988664698899899
2009-03-08,101.0,2.1,79.34,0.1988664698899899
2009-03-09,102.0,2.17,79.35,0.2054953522196562
2009-03-10,104.0,2.31,79.37,0.2187531168789889
2009-03-11,106.0,2.4,79.39,0.2272759655885599
2009-03-12,107.0,2.42,79.39999999999999,0.2291699319684645
2009-03-13,108.0,2.43,79.41,0.2301169151584169
2009-03-14,108.0,2.37,79.41,0.2244350160187029
2009-03-15,109.0,2.38,79.42,0.2253819992086552
2009-03-16,108.0,2.26,79.41,0.2140182009292272
2009-03-17,106.0,2.08,79.39,0.1969725035100852
2009-03-18,105.0,1.96,79.38,0.1856087052306572
2009-03-19,107.0,2.02,79.39999999999999,0.1912906043703712
2009-03-20,109.0,2.08,79.42,0.1969725035100852
2009-03-21,108.0,2.19,79.41,0.2073893185995609
2009-03-22,108.0,2.36,79.41,0.2234880328287505
2009-03-23,108.0,2.52,79.41,0.2386397638679879
2009-03-24,109.0,2.76,79.42,0.2613673604268439
2009-03-25,107.0,2.77,79.39999999999999,0.2623143436167962
2009-03-26,111.0,3.09,79.44,0.2926178056952709
2009-03-27,123.0,4.05,79.56,0.3835281919306949
2009-03-28,137.0,5.31,79.7,0.5028480738646888
2009-03-29,180.0,9.61,80.13,0.910050845544192
2009-03-30,283.0,23.6,81.16,2.234880328287506
2009-03-31,366.0,39.5,81.99,3.740583600311715
2009-04-01,353.0,41.6,81.86,3.939450070201705
2009-04-02,248.0,22.1,80.81,2.092832849794656
2009-04-03,184.0,12.3,80.17,1.1647893236413696
2009-04-04,139.0,7.52,79.72,0.7121313588441545
2009-04-05,122.0,5.97,79.55,0.5653489644015428
2009-04-06,114.0,5.02,79.47,0.4753855613560711
2009-04-07,109.0,4.57,79.42,0.4327713178082161
2009-04-08,103.0,3.49,79.36,0.3304971332933642
2009-04-09,103.0,4.4,79.36,0.4166726035790266
2009-04-10,98.0,3.57,79.31,0.3380729988129828
2009-04-11,97.0,3.73,79.3,0.3532247298522202
2009-04-12,99.0,4.06,79.32,0.3844751751206471
2009-04-13,103.0,4.66,79.36,0.4412941665177872
2009-04-14,104.0,4.57,79.37,0.4327713178082161
2009-04-15,105.0,4.48,79.38,0.4242484690986452
2009-04-16,109.0,4.75,79.42,0.4498170152273582
2009-04-17,111.0,4.75,79.44,0.4498170152273582
2009-04-18,109.0,4.4,79.42,0.4166726035790266
2009-04-19,115.0,4.75,79.48,0.4498170152273582
2009-04-20,112.0,4.57,79.45,0.4327713178082161
2009-04-21,112.0,4.66,79.45,0.4412941665177872
2009-04-22,110.0,4.57,79.42999999999999,0.4327713178082161
2009-04-23,106.0,4.31,79.39,0.4081497548694554
2009-04-24,106.0,4.31,79.39,0.4081497548694554
2009-04-25,107.0,4.48,79.39999999999999,0.4242484690986452
2009-04-26,108.0,4.57,79.41,0.4327713178082161
2009-04-27,109.0,4.66,79.42,0.4412941665177872
2009-04-28,111.0,4.84,79.44,0.4583398639369291
2009-04-29,110.0,4.75,79.42999999999999,0.4498170152273582
2009-04-30,107.0,4.48,79.39999999999999,0.4242484690986452
2009-05-01,105.0,4.22,79.38,0.3996269061598845
2009-05-02,103.0,3.97,79.36,0.3759523264110762
2009-05-03,97.0,3.41,79.3,0.3229212677737455
2009-05-04,95.0,3.18,79.28,0.3011406544048419
