date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-12,-141.0,157.0,115.31,0.2464483256737009
2008-02-13,-140.0,159.0,115.32,0.2495877947905633
2008-02-14,-140.0,156.0,115.32,0.2448785911152697
2008-02-15,-140.0,156.0,115.32,0.2448785911152697
2008-02-16,-140.0,158.0,115.32,0.2480180602321321
2008-02-17,-137.0,157.0,115.35,0.2464483256737009
2008-02-18,-139.0,156.0,115.33,0.2448785911152697
2008-02-19,-146.0,148.0,115.26,0.2323207146478199
2008-02-20,-148.0,146.0,115.24,0.2291812455309575
2008-02-21,-142.0,153.0,115.3,0.240169387439976
2008-02-22,-139.0,155.0,115.33,0.2433088565568384
2008-02-23,-139.0,159.0,115.33,0.2495877947905633
2008-02-24,-133.0,166.0,115.39,0.2605759366995818
2008-02-25,-120.0,185.0,115.52,0.290400893309775
2008-02-26,-86.0,237.0,115.86,0.3720270903481982
2008-02-27,-19.0,342.0,116.53,0.5368492189834758
2008-02-28,61.0,502.0,117.33,0.7880067483324704
2008-02-29,157.0,794.0,118.29,1.2463692393943857
2008-03-01,225.0,1150.0,118.97,1.8051947421958985
2008-03-02,183.0,1020.0,118.55,1.6011292495998404
2008-03-03,178.0,1000.0,118.5,1.569734558431216
2008-03-04,180.0,1010.0,118.52,1.5854319040155282
2008-03-05,174.0,988.0,118.46,1.5508977437300413
2008-03-06,159.0,940.0,118.31,1.4755504849253431
2008-03-07,122.0,835.0,117.94,1.3107283562900651
2008-03-08,91.0,753.0,117.63,1.1820101224987056
2008-03-09,53.0,658.0,117.25,1.0328853394477402
2008-03-10,17.0,573.0,116.89,0.8994579019810868
2008-03-11,-10.0,515.0,116.62,0.8084132975920763
2008-03-12,-34.0,463.0,116.38,0.726787100553653
2008-03-13,-42.0,444.0,116.3,0.6969621439434599
2008-03-14,-32.0,468.0,116.4,0.7346357733458091
2008-03-15,-7.0,519.0,116.65,0.8146922358258011
2008-03-16,25.0,592.0,116.97,0.92928285859128
2008-03-17,47.0,643.0,117.19,1.009339321071272
2008-03-18,47.0,643.0,117.19,1.009339321071272
2008-03-19,36.0,618.0,117.08,0.9700959571104916
2008-03-20,19.0,578.0,116.91,0.9073065747732428
2008-03-21,1.0,536.0,116.73,0.8413777233191317
2008-03-22,-17.0,498.0,116.55,0.7817278100987456
2008-03-23,-34.0,463.0,116.38,0.726787100553653
2008-03-24,-40.0,451.0,116.32,0.7079502858524784
2008-03-25,-20.0,491.0,116.52,0.7707396681897271
2008-03-26,18.0,576.0,116.9,0.9041671056563804
2008-03-27,50.0,650.0,117.22,1.0203274629802903
2008-03-28,86.0,740.0,117.58,1.1616035732391
2008-03-29,103.0,783.0,117.75,1.2291021592516422
2008-03-30,83.0,733.0,117.55,1.1506154313300814
2008-03-31,40.0,627.0,117.12,0.9842235681363724
2008-04-01,-1.0,532.0,116.71,0.8350987850854069
2008-04-02,-28.0,474.0,116.44,0.7440541806963964
2008-04-03,-47.0,433.0,116.25,0.6796950638007165
2008-04-04,-60.0,408.0,116.12,0.6404516998399361
2008-04-05,-69.0,387.0,116.03,0.6074872741128806
2008-04-06,-76.0,375.0,115.96,0.588650459411706
2008-04-07,-81.0,365.0,115.91,0.5729531138273939
2008-04-08,-86.0,352.0,115.86,0.5525465645677881
2008-04-09,-92.0,340.0,115.8,0.5337097498666135
2008-04-10,-97.0,331.0,115.75,0.5195821388407325
2008-04-11,-103.0,319.0,115.69,0.5007453241395579
2008-04-12,-106.0,313.0,115.66,0.4913269167889706
2008-04-13,-108.0,309.0,115.64,0.4850479785552457
2008-04-14,-110.0,303.0,115.62,0.4756295712046584
2008-04-15,-113.0,297.0,115.59,0.4662111638540711
2008-04-16,-112.0,301.0,115.6,0.472490102087796
2008-04-17,-104.0,317.0,115.68,0.4976058550226955
2008-04-18,-92.0,340.0,115.8,0.5337097498666135
2008-04-19,-89.0,346.0,115.83,0.5431281572172008
2008-04-20,-82.0,360.0,115.9,0.5651044410352377
2008-04-21,-68.0,390.0,116.04,0.6121964777881742
2008-04-22,-42.0,444.0,116.3,0.6969621439434599
2008-04-23,-10.0,513.0,116.62,0.8052738284752138
2008-04-24,14.0,566.0,116.86,0.8884697600720682
2008-04-25,17.0,573.0,116.89,0.8994579019810868
2008-04-26,-11.0,510.0,116.61,0.8005646247999202
2008-04-27,-41.0,448.0,116.31,0.7032410821771847
2008-04-28,-65.0,398.0,116.07,0.624754354255624
2008-04-29,-84.0,356.0,115.88,0.5588255028015129
2008-04-30,-100.0,325.0,115.72,0.5101637314901452
2008-05-01,-114.0,297.0,115.58,0.4662111638540711
2008-05-02,-123.0,280.0,115.49,0.4395256763607404
2008-05-03,-131.0,266.0,115.41,0.4175493925427034
2008-05-04,-138.0,253.0,115.34,0.3971428432830976
2008-05-05,-142.0,246.0,115.3,0.3861547013740791
2008-05-06,-146.0,240.0,115.26,0.3767362940234918
2008-05-07,-149.0,233.0,115.23,0.3657481521144733
2008-05-08,-152.0,229.0,115.2,0.3594692138807485
2008-05-09,-155.0,224.0,115.17,0.3516205410885923
2008-05-10,-156.0,221.0,115.16,0.3469113374132987
2008-05-11,-157.0,219.0,115.15,0.3437718682964363
2008-05-12,-157.0,219.0,115.15,0.3437718682964363
2008-05-13,-157.0,219.0,115.15,0.3437718682964363
2008-05-14,-158.0,217.0,115.14,0.3406323991795739
2008-05-15,-162.0,212.0,115.1,0.3327837263874177
2008-05-16,-164.0,208.0,115.08,0.3265047881536929
2008-05-17,-167.0,204.0,115.05,0.320225849919968
2008-05-18,-168.0,201.0,115.04,0.3155166462446744
2008-05-19,-168.0,201.0,115.04,0.3155166462446744
2008-05-20,-169.0,200.0,115.03,0.3139469116862432
2008-05-21,-168.0,203.0,115.04,0.3186561153615369
2008-05-22,-162.0,212.0,115.1,0.3327837263874177
2008-05-23,-157.0,219.0,115.15,0.3437718682964363
2008-05-24,-143.0,245.0,115.29,0.3845849668156479
2008-05-25,-109.0,307.0,115.63,0.4819085094383833
2008-05-26,-18.0,498.0,116.54,0.7817278100987456
2008-05-27,17.0,573.0,116.89,0.8994579019810868
2008-05-28,22.0,585.0,116.94,0.9182947166822614
2008-05-29,3.0,541.0,116.75,0.8492263961112878
2008-05-30,-29.0,474.0,116.43,0.7440541806963964
2008-05-31,-76.0,406.0,115.96,0.6373122307230737
2008-06-01,-88.0,348.0,115.84,0.5462676263340631
2008-06-02,-110.0,305.0,115.62,0.4787690403215209
2008-06-03,-125.0,276.0,115.47,0.4332467381270156
2008-06-04,-133.0,260.0,115.39,0.4081309851921161
2008-06-05,-138.0,252.0,115.34,0.3955731087246664
2008-06-06,-144.0,243.0,115.28,0.3814454976987855
2008-06-07,-149.0,234.0,115.23,0.3673178866729045
2008-06-08,-154.0,226.0,115.18,0.3547600102054548
2008-06-09,-159.0,216.0,115.13,0.3390626646211426
2008-06-10,-166.0,206.0,115.06,0.3233653190368305
2008-06-11,-171.0,198.0,115.01,0.3108074425693807
2008-06-12,-174.0,192.0,114.98,0.3013890352187934
2008-06-13,-177.0,188.0,114.95,0.2951100969850686
2008-06-14,-179.0,186.0,114.93,0.2919706278682061
2008-06-15,-181.0,183.0,114.91,0.2872614241929125
2008-06-16,-184.0,178.0,114.88,0.2794127514007564
2008-06-17,-184.0,178.0,114.88,0.2794127514007564
2008-06-18,-183.0,179.0,114.89,0.2809824859591877
2008-06-19,-181.0,183.0,114.91,0.2872614241929125
2008-06-20,-180.0,185.0,114.92,0.290400893309775
2008-06-21,-182.0,180.0,114.9,0.2825522205176188
2008-06-22,-186.0,175.0,114.86,0.2747035477254628
2008-06-23,-189.0,171.0,114.83,0.2684246094917379
2008-06-24,-192.0,168.0,114.8,0.2637154058164443
2008-06-25,-194.0,166.0,114.78,0.2605759366995818
2008-06-26,-195.0,165.0,114.77,0.2590062021411506
2008-06-27,-196.0,164.0,114.76,0.2574364675827194
2008-06-28,-196.0,164.0,114.76,0.2574364675827194
2008-06-29,-196.0,164.0,114.76,0.2574364675827194
2008-06-30,-196.0,164.0,114.76,0.2574364675827194
2008-07-01,-195.0,166.0,114.77,0.2605759366995818
2008-07-02,-192.0,168.0,114.8,0.2637154058164443
2008-07-03,-188.0,173.0,114.84,0.2715640786086004
2008-07-04,-185.0,177.0,114.87,0.2778430168423252
2008-07-05,-180.0,183.0,114.92,0.2872614241929125
2008-07-06,-171.0,197.0,115.01,0.3092377080109496
2008-07-07,-160.0,216.0,115.12,0.3390626646211426
2008-07-08,-136.0,257.0,115.36,0.4034217815168225
2008-07-09,-127.0,273.0,115.45,0.428537534451722
2008-07-10,-131.0,266.0,115.41,0.4175493925427034
2008-07-11,-133.0,260.0,115.39,0.4081309851921161
2008-07-12,-136.0,257.0,115.36,0.4034217815168225
2008-07-13,-139.0,250.0,115.33,0.392433639607804
2008-07-14,-135.0,257.0,115.37,0.4034217815168225
2008-07-15,-134.0,259.0,115.38,0.4065612506336849
2008-07-16,-140.0,248.0,115.32,0.3892941704909415
2008-07-17,-150.0,231.0,115.22,0.3626086829976109
2008-07-18,-159.0,216.0,115.13,0.3390626646211426
2008-07-19,-152.0,228.0,115.2,0.3578994793223172
2008-07-20,-138.0,253.0,115.34,0.3971428432830976
2008-07-21,-131.0,266.0,115.41,0.4175493925427034
2008-07-22,-126.0,274.0,115.46,0.4301072690101531
2008-07-23,-126.0,274.0,115.46,0.4301072690101531
2008-07-24,-125.0,276.0,115.47,0.4332467381270156
2008-07-25,-127.0,271.0,115.45,0.4253980653348595
2008-07-26,-138.0,252.0,115.34,0.3955731087246664
2008-07-27,-151.0,229.0,115.21,0.3594692138807485
2008-07-28,-161.0,214.0,115.11,0.3359231955042802
2008-07-29,-168.0,201.0,115.04,0.3155166462446744
2008-07-30,-175.0,192.0,114.97,0.3013890352187934
2008-07-31,-180.0,185.0,114.92,0.290400893309775
2008-08-01,-184.0,178.0,114.88,0.2794127514007564
2008-08-02,-187.0,175.0,114.85,0.2747035477254628
2008-08-03,-188.0,174.0,114.84,0.2731338131670315
2008-08-04,-189.0,173.0,114.83,0.2715640786086004
2008-08-05,-190.0,171.0,114.82,0.2684246094917379
2008-08-06,-188.0,173.0,114.84,0.2715640786086004
2008-08-07,-188.0,173.0,114.84,0.2715640786086004
2008-08-08,-188.0,173.0,114.84,0.2715640786086004
2008-08-09,-188.0,173.0,114.84,0.2715640786086004
2008-08-10,-187.0,175.0,114.85,0.2747035477254628
2008-08-11,-186.0,175.0,114.86,0.2747035477254628
2008-08-12,-188.0,174.0,114.84,0.2731338131670315
2008-08-13,-190.0,171.0,114.82,0.2684246094917379
2008-08-14,-192.0,169.0,114.8,0.2652851403748755
2008-08-15,-194.0,166.0,114.78,0.2605759366995818
2008-08-16,-196.0,165.0,114.76,0.2590062021411506
2008-08-17,-198.0,163.0,114.74,0.2558667330242882
2008-08-18,-200.0,161.0,114.72,0.2527272639074258
2008-08-19,-202.0,158.0,114.7,0.2480180602321321
2008-08-20,-204.0,157.0,114.68,0.2464483256737009
2008-08-21,-205.0,156.0,114.67,0.2448785911152697
2008-08-22,-207.0,154.0,114.65,0.2417391219984072
2008-08-23,-207.0,153.0,114.65,0.240169387439976
2008-08-24,-208.0,152.0,114.64,0.2385996528815448
2008-08-25,-209.0,152.0,114.63,0.2385996528815448
2008-08-26,-210.0,151.0,114.62,0.2370299183231136
2008-08-27,-211.0,149.0,114.61,0.2338904492062511
2008-08-28,-210.0,150.0,114.62,0.2354601837646824
2008-08-29,-209.0,152.0,114.63,0.2385996528815448
2008-08-30,-207.0,154.0,114.65,0.2417391219984072
2008-08-31,-204.0,156.0,114.68,0.2448785911152697
2008-09-01,-197.0,164.0,114.75,0.2574364675827194
2008-09-02,-192.0,168.0,114.8,0.2637154058164443
2008-09-03,-189.0,171.0,114.83,0.2684246094917379
2008-09-04,-188.0,174.0,114.84,0.2731338131670315
2008-09-05,-188.0,174.0,114.84,0.2731338131670315
2008-09-06,-191.0,170.0,114.81,0.2668548749333067
2008-09-07,-194.0,167.0,114.78,0.2621456712580131
2008-09-08,-196.0,164.0,114.76,0.2574364675827194
2008-09-09,-199.0,162.0,114.73,0.254296998465857
2008-09-10,-200.0,160.0,114.72,0.2511575293489945
2008-09-11,-202.0,159.0,114.7,0.2495877947905633
2008-09-12,-200.0,160.0,114.72,0.2511575293489945
2008-09-13,-194.0,166.0,114.78,0.2605759366995818
2008-09-14,-187.0,175.0,114.85,0.2747035477254628
2008-09-15,-180.0,185.0,114.92,0.290400893309775
2008-09-16,-171.0,197.0,115.01,0.3092377080109496
2008-09-17,-164.0,208.0,115.08,0.3265047881536929
2008-09-18,-163.0,211.0,115.09,0.3312139918289866
2008-09-19,-165.0,208.0,115.07,0.3265047881536929
2008-09-20,-168.0,203.0,115.04,0.3186561153615369
2008-09-21,-170.0,198.0,115.02,0.3108074425693807
2008-09-22,-173.0,195.0,114.99,0.3060982388940871
2008-09-23,-175.0,195.0,114.97,0.3060982388940871
2008-09-24,-177.0,188.0,114.95,0.2951100969850686
2008-09-25,-181.0,182.0,114.91,0.2856916896344813
2008-09-26,-185.0,178.0,114.87,0.2794127514007564
2008-09-27,-187.0,175.0,114.85,0.2747035477254628
2008-09-28,-189.0,171.0,114.83,0.2684246094917379
2008-09-29,-192.0,169.0,114.8,0.2652851403748755
2008-09-30,-193.0,167.0,114.79,0.2621456712580131
2008-10-01,-193.0,167.0,114.79,0.2621456712580131
2008-10-02,-193.0,168.0,114.79,0.2637154058164443
2008-10-03,-191.0,169.0,114.81,0.2652851403748755
2008-10-04,-192.0,168.0,114.8,0.2637154058164443
2008-10-05,-193.0,167.0,114.79,0.2621456712580131
2008-10-06,-194.0,166.0,114.78,0.2605759366995818
2008-10-07,-193.0,168.0,114.79,0.2637154058164443
2008-10-08,-192.0,169.0,114.8,0.2652851403748755
2008-10-09,-192.0,168.0,114.8,0.2637154058164443
2008-10-10,-192.0,169.0,114.8,0.2652851403748755
2008-10-11,-192.0,168.0,114.8,0.2637154058164443
2008-10-12,-191.0,170.0,114.81,0.2668548749333067
2008-10-13,-189.0,171.0,114.83,0.2684246094917379
2008-10-14,-188.0,173.0,114.84,0.2715640786086004
2008-10-15,-190.0,171.0,114.82,0.2684246094917379
2008-10-16,-190.0,170.0,114.82,0.2668548749333067
2008-10-17,-190.0,170.0,114.82,0.2668548749333067
2008-10-18,-189.0,171.0,114.83,0.2684246094917379
2008-10-19,-189.0,173.0,114.83,0.2715640786086004
2008-10-20,-187.0,175.0,114.85,0.2747035477254628
2008-10-21,-185.0,178.0,114.87,0.2794127514007564
2008-10-22,-181.0,183.0,114.91,0.2872614241929125
2008-10-23,-179.0,185.0,114.93,0.290400893309775
2008-10-24,-180.0,185.0,114.92,0.290400893309775
2008-10-25,-181.0,183.0,114.91,0.2872614241929125
2008-10-26,-182.0,180.0,114.9,0.2825522205176188
2008-10-27,-183.0,179.0,114.89,0.2809824859591877
2008-10-28,-184.0,179.0,114.88,0.2809824859591877
2008-10-29,-185.0,177.0,114.87,0.2778430168423252
2008-10-30,-186.0,175.0,114.86,0.2747035477254628
2008-10-31,-186.0,175.0,114.86,0.2747035477254628
2008-11-01,-186.0,175.0,114.86,0.2747035477254628
2008-11-02,-187.0,174.0,114.85,0.2731338131670315
2008-11-03,-188.0,173.0,114.84,0.2715640786086004
2008-11-04,-189.0,171.0,114.83,0.2684246094917379
2008-11-05,-189.0,171.0,114.83,0.2684246094917379
2008-11-06,-189.0,171.0,114.83,0.2684246094917379
2008-11-07,-188.0,173.0,114.84,0.2715640786086004
2008-11-08,-188.0,173.0,114.84,0.2715640786086004
2008-11-09,-188.0,173.0,114.84,0.2715640786086004
2008-11-10,-189.0,171.0,114.83,0.2684246094917379
2008-11-11,-190.0,170.0,114.82,0.2668548749333067
2008-11-12,-191.0,169.0,114.81,0.2652851403748755
2008-11-13,-192.0,169.0,114.8,0.2652851403748755
2008-11-14,-192.0,168.0,114.8,0.2637154058164443
2008-11-15,-192.0,168.0,114.8,0.2637154058164443
2008-11-16,-192.0,169.0,114.8,0.2652851403748755
2008-11-17,-190.0,170.0,114.82,0.2668548749333067
2008-11-18,-190.0,170.0,114.82,0.2668548749333067
2008-11-19,-189.0,173.0,114.83,0.2715640786086004
2008-11-20,-187.0,175.0,114.85,0.2747035477254628
2008-11-21,-184.0,178.0,114.88,0.2794127514007564
2008-11-22,-179.0,185.0,114.93,0.290400893309775
2008-11-23,-171.0,197.0,115.01,0.3092377080109496
2008-11-24,-166.0,204.0,115.06,0.320225849919968
2008-11-25,-153.0,226.0,115.19,0.3547600102054548
2008-11-26,-138.0,253.0,115.34,0.3971428432830976
2008-11-27,-128.0,271.0,115.44,0.4253980653348595
2008-11-28,-118.0,289.0,115.54,0.4536532873866214
2008-11-29,-120.0,285.0,115.52,0.4473743491528965
2008-11-30,-126.0,273.0,115.46,0.428537534451722
2008-12-01,-129.0,267.0,115.43,0.4191191271011347
2008-12-02,-130.0,266.0,115.42,0.4175493925427034
2008-12-03,-130.0,267.0,115.42,0.4191191271011347
2008-12-04,-126.0,273.0,115.46,0.428537534451722
2008-12-05,-123.0,278.0,115.49,0.436386207243878
2008-12-06,-116.0,293.0,115.56,0.4599322256203463
2008-12-07,-107.0,309.0,115.65,0.4850479785552457
2008-12-08,-97.0,331.0,115.75,0.5195821388407325
2008-12-09,-88.0,348.0,115.84,0.5462676263340631
2008-12-10,-78.0,371.0,115.94,0.5823715211779812
2008-12-11,-62.0,402.0,116.1,0.6310332924893488
2008-12-12,-56.0,417.0,116.16,0.6545793108658171
2008-12-13,-65.0,398.0,116.07,0.624754354255624
2008-12-14,-80.0,365.0,115.92,0.5729531138273939
2008-12-15,-97.0,331.0,115.75,0.5195821388407325
2008-12-16,-111.0,301.0,115.61,0.472490102087796
2008-12-17,-131.0,266.0,115.41,0.4175493925427034
2008-12-18,-146.0,238.0,115.26,0.3735968249066294
2008-12-19,-157.0,219.0,115.15,0.3437718682964363
2008-12-20,-159.0,216.0,115.13,0.3390626646211426
2008-12-21,-148.0,211.0,115.24,0.3312139918289866
2008-12-22,-102.0,218.0,115.7,0.342202133738005
2008-12-23,-95.0,214.0,115.77,0.3359231955042802
2008-12-24,-89.0,208.0,115.83,0.3265047881536929
2008-12-25,-75.0,214.0,115.97,0.3359231955042802
2008-12-26,-73.0,212.0,115.99,0.3327837263874177
2008-12-27,-74.0,207.0,115.98,0.3249350535952617
2008-12-28,-78.0,203.0,115.94,0.3186561153615369
2008-12-29,-79.0,199.0,115.93,0.312377177127812
2008-12-30,-77.0,201.0,115.95,0.3155166462446744
2008-12-31,-72.0,202.0,116.0,0.3170863808031056
2009-01-01,-70.0,204.0,116.02,0.320225849919968
2009-01-02,-70.0,204.0,116.02,0.320225849919968
2009-01-03,-74.0,200.0,115.98,0.3139469116862432
2009-01-04,-75.0,195.0,115.97,0.3060982388940871
2009-01-05,-77.0,193.0,115.95,0.3029587697772247
2009-01-06,-81.0,189.0,115.91,0.2966798315434998
2009-01-07,-82.0,187.0,115.9,0.2935403624266374
2009-01-08,-85.0,184.0,115.87,0.2888311587513437
2009-01-09,-84.0,185.0,115.88,0.290400893309775
2009-01-10,-84.0,185.0,115.88,0.290400893309775
2009-01-11,-85.0,184.0,115.87,0.2888311587513437
2009-01-12,-85.0,184.0,115.87,0.2888311587513437
2009-01-13,-86.0,183.0,115.86,0.2872614241929125
2009-01-14,-87.0,182.0,115.85,0.2856916896344813
2009-01-15,-88.0,181.0,115.84,0.2841219550760501
2009-01-16,-88.0,181.0,115.84,0.2841219550760501
2009-01-17,-89.0,176.0,115.83,0.276273282283894
2009-01-18,-90.0,175.0,115.82,0.2747035477254628
2009-01-19,-92.0,173.0,115.8,0.2715640786086004
2009-01-20,-93.0,172.0,115.79,0.2699943440501691
2009-01-21,-93.0,172.0,115.79,0.2699943440501691
2009-01-22,-93.0,172.0,115.79,0.2699943440501691
2009-01-23,-92.0,173.0,115.8,0.2715640786086004
2009-01-24,-92.0,173.0,115.8,0.2715640786086004
2009-01-25,-92.0,173.0,115.8,0.2715640786086004
2009-01-26,-92.0,173.0,115.8,0.2715640786086004
2009-01-27,-92.0,173.0,115.8,0.2715640786086004
2009-01-28,-92.0,173.0,115.8,0.2715640786086004
2009-01-29,-92.0,173.0,115.8,0.2715640786086004
2009-01-30,-91.0,174.0,115.81,0.2731338131670315
2009-01-31,-90.0,175.0,115.82,0.2747035477254628
2009-02-01,-91.0,174.0,115.81,0.2731338131670315
2009-02-02,-92.0,170.0,115.8,0.2668548749333067
2009-02-03,-97.0,165.0,115.75,0.2590062021411506
2009-02-04,-106.0,156.0,115.66,0.2448785911152697
2009-02-05,-106.0,156.0,115.66,0.2448785911152697
2009-02-06,-100.0,162.0,115.72,0.254296998465857
2009-02-07,-94.0,168.0,115.78,0.2637154058164443
2009-02-08,-92.0,170.0,115.8,0.2668548749333067
2009-02-09,-94.0,168.0,115.78,0.2637154058164443
2009-02-10,-94.0,168.0,115.78,0.2637154058164443
2009-02-11,-94.0,168.0,115.78,0.2637154058164443
2009-02-12,-94.0,168.0,115.78,0.2637154058164443
2009-02-13,-92.0,170.0,115.8,0.2668548749333067
2009-02-14,-88.0,174.0,115.84,0.2731338131670315
2009-02-15,-84.0,178.0,115.88,0.2794127514007564
2009-02-16,-77.0,186.0,115.95,0.2919706278682061
2009-02-17,-71.0,192.0,116.01,0.3013890352187934
2009-02-18,-67.0,196.0,116.05,0.3076679734525183
2009-02-19,-62.0,201.0,116.1,0.3155166462446744
2009-02-20,-61.0,202.0,116.11,0.3170863808031056
2009-02-21,-63.0,200.0,116.09,0.3139469116862432
2009-02-22,-66.0,197.0,116.06,0.3092377080109496
2009-02-23,-69.0,194.0,116.03,0.3045285043356559
2009-02-24,-75.0,188.0,115.97,0.2951100969850686
2009-02-25,-77.0,186.0,115.95,0.2919706278682061
2009-02-26,-78.0,185.0,115.94,0.290400893309775
2009-02-27,-76.0,187.0,115.96,0.2935403624266374
2009-02-28,-78.0,185.0,115.94,0.290400893309775
2009-03-01,-82.0,184.0,115.9,0.2888311587513437
2009-03-02,-85.0,184.0,115.87,0.2888311587513437
2009-03-03,-88.0,181.0,115.84,0.2841219550760501
2009-03-04,-91.0,181.0,115.81,0.2841219550760501
2009-03-05,-95.0,180.0,115.77,0.2825522205176188
2009-03-06,-97.0,184.0,115.75,0.2888311587513437
2009-03-07,-98.0,186.0,115.74,0.2919706278682061
2009-03-08,-99.0,192.0,115.73,0.3013890352187934
2009-03-09,-103.0,193.0,115.69,0.3029587697772247
2009-03-10,-103.0,203.0,115.69,0.3186561153615369
2009-03-11,-101.0,212.0,115.71,0.3327837263874177
2009-03-12,-100.0,226.0,115.72,0.3547600102054548
2009-03-13,-95.0,243.0,115.77,0.3814454976987855
2009-03-14,-92.0,265.0,115.8,0.4159796579842722
2009-03-15,-100.0,265.0,115.72,0.4159796579842722
2009-03-16,-118.0,250.0,115.54,0.392433639607804
2009-03-17,-125.0,255.0,115.47,0.4002823123999601
2009-03-18,-125.0,274.0,115.47,0.4301072690101531
2009-03-19,-128.0,269.0,115.44,0.4222585962179971
2009-03-20,-131.0,264.0,115.41,0.414409923425841
2009-03-21,-132.0,262.0,115.4,0.4112704543089786
2009-03-22,-133.0,260.0,115.39,0.4081309851921161
2009-03-23,-133.0,260.0,115.39,0.4081309851921161
2009-03-24,-131.0,264.0,115.41,0.414409923425841
2009-03-25,-130.0,266.0,115.42,0.4175493925427034
2009-03-26,-133.0,260.0,115.39,0.4081309851921161
2009-03-27,-133.0,260.0,115.39,0.4081309851921161
2009-03-28,-132.0,262.0,115.4,0.4112704543089786
2009-03-29,-132.0,262.0,115.4,0.4112704543089786
2009-03-30,-127.0,271.0,115.45,0.4253980653348595
2009-03-31,-113.0,297.0,115.59,0.4662111638540711
2009-04-01,-76.0,373.0,115.96,0.5855109902948435
2009-04-02,11.0,560.0,116.83,0.8790513527214809
2009-04-03,111.0,805.0,117.83,1.263636319537129
2009-04-04,213.0,1110.0,118.85,1.7424053598586495
2009-04-05,275.0,1330.0,119.47,2.087746962713517
2009-04-06,310.0,1430.0,119.82,2.2447204185566387
2009-04-07,329.0,1500.0,120.01,2.354601837646824
2009-04-08,351.0,1570.0,120.23,2.464483256737009
2009-04-09,368.0,1630.0,120.4,2.558667330242882
2009-04-10,364.0,1620.0,120.36,2.54296998465857
2009-04-11,335.0,1520.0,120.07,2.3859965288154483
2009-04-12,288.0,1360.0,119.6,2.134838999466454
2009-04-13,236.0,1190.0,119.08,1.867984124533147
2009-04-14,188.0,1030.0,118.6,1.6168265951841525
2009-04-15,150.0,912.0,118.22,1.431597917289269
2009-04-16,120.0,830.0,117.92,1.3028796834979093
2009-04-17,92.0,755.0,117.64,1.185149591615568
2009-04-18,68.0,695.0,117.4,1.090965518109695
2009-04-19,41.0,629.0,117.13,0.9873630372532348
2009-04-20,13.0,564.0,116.85,0.8853302909552059
2009-04-21,-12.0,508.0,116.6,0.7974251556830577
2009-04-22,-34.0,461.0,116.38,0.7236476314367906
2009-04-23,-53.0,421.0,116.19,0.6608582490995419
2009-04-24,-70.0,385.0,116.02,0.6043478049960181
2009-04-25,-85.0,354.0,115.87,0.5556860336846504
2009-04-26,-96.0,331.0,115.76,0.5195821388407325
2009-04-27,-106.0,311.0,115.66,0.4881874476721082
