date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-12-09,172.0,3.24,89.72,0.9045249512091094
2008-12-10,174.0,3.66,89.74,1.021778185625105
2008-12-11,175.0,4.02,89.75,1.1222809579816726
2008-12-12,174.0,4.22,89.74,1.1781158315130993
2008-12-13,173.0,4.31,89.73,1.203241524602241
2008-12-14,171.0,4.11,89.71,1.1474066510708147
2008-12-15,168.0,3.94,89.68,1.099947008569102
2008-12-16,166.0,3.76,89.66,1.0496956223908185
2008-12-17,164.0,3.53,89.64,0.9854855178296776
2008-12-18,160.0,3.1,89.6,0.8654405397371108
2008-12-19,158.0,2.77,89.58,0.773312998410257
2008-12-20,157.0,2.59,89.57,0.7230616122319732
2008-12-21,156.0,2.21,89.56,0.6169753525222629
2008-12-22,156.0,2.09,89.56,0.5834744284034069
2008-12-23,156.0,1.96,89.56,0.5471817606079797
2008-12-24,155.0,1.74,89.55,0.4857633997234106
2008-12-25,154.0,1.58,89.54,0.4410955008982694
2008-12-26,154.0,1.52,89.54,0.4243450388388414
2008-12-27,154.0,1.52,89.54,0.4243450388388414
2008-12-28,155.0,1.5,89.55,0.4187615514856987
2008-12-29,155.0,1.5,89.55,0.4187615514856987
2008-12-30,154.0,1.47,89.54,0.4103863204559848
2008-12-31,154.0,1.47,89.54,0.4103863204559848
2009-01-01,153.0,1.54,89.53,0.4299285261919841
2009-01-02,153.0,1.54,89.53,0.4299285261919841
2009-01-03,153.0,1.54,89.53,0.4299285261919841
2009-01-04,153.0,1.54,89.53,0.4299285261919841
2009-01-05,153.0,1.54,89.53,0.4299285261919841
2009-01-06,153.0,1.54,89.53,0.4299285261919841
2009-01-07,153.0,1.54,89.53,0.4299285261919841
2009-01-08,152.0,1.5,89.52,0.4187615514856987
2009-01-09,152.0,1.5,89.52,0.4187615514856987
2009-01-10,151.0,1.46,89.51,0.4075945767794134
2009-01-11,150.0,1.42,89.5,0.3964276020731281
2009-01-12,151.0,1.46,89.51,0.4075945767794134
2009-01-13,151.0,1.46,89.51,0.4075945767794134
2009-01-14,150.0,1.42,89.5,0.3964276020731281
2009-01-15,149.0,1.39,89.49,0.3880523710434141
2009-01-16,149.0,1.39,89.49,0.3880523710434141
2009-01-17,149.0,1.39,89.49,0.3880523710434141
2009-01-18,149.0,1.39,89.49,0.3880523710434141
2009-01-19,150.0,1.42,89.5,0.3964276020731281
2009-01-20,151.0,1.42,89.51,0.3964276020731281
2009-01-21,149.0,1.39,89.49,0.3880523710434141
2009-01-22,148.0,1.35,89.48,0.3768853963371289
2009-01-23,148.0,1.35,89.48,0.3768853963371289
2009-01-24,148.0,1.35,89.48,0.3768853963371289
2009-01-25,147.0,1.31,89.47,0.3657184216308436
2009-01-26,147.0,1.31,89.47,0.3657184216308436
2009-01-27,148.0,1.35,89.48,0.3768853963371289
2009-01-28,148.0,1.3,89.48,0.3629266779542722
2009-01-29,147.0,1.26,89.47,0.351759703247987
2009-01-30,147.0,1.26,89.47,0.351759703247987
2009-01-31,146.0,1.23,89.46,0.343384472218273
2009-02-01,145.0,1.15,89.45,0.3210505228057023
2009-02-02,145.0,1.13,89.45,0.3154670354525597
2009-02-03,145.0,1.1,89.45,0.3070918044228458
2009-02-04,145.0,1.05,89.45,0.2931330860399891
2009-02-05,144.0,0.98,89.44,0.2735908803039898
2009-02-06,143.0,0.95,89.43,0.2652156492742759
2009-02-07,143.0,0.95,89.43,0.2652156492742759
2009-02-08,142.0,0.92,89.42,0.2568404182445619
2009-02-09,142.0,0.92,89.42,0.2568404182445619
2009-02-10,141.0,0.9,89.41,0.2512569308914192
2009-02-11,141.0,0.9,89.41,0.2512569308914192
2009-02-12,140.0,0.87,89.4,0.2428816998617053
2009-02-13,141.0,0.9,89.41,0.2512569308914192
2009-02-14,142.0,0.92,89.42,0.2568404182445619
2009-02-15,143.0,0.95,89.43,0.2652156492742759
2009-02-16,142.0,0.92,89.42,0.2568404182445619
2009-02-17,141.0,0.9,89.41,0.2512569308914192
2009-02-18,142.0,0.92,89.42,0.2568404182445619
2009-02-19,142.0,0.92,89.42,0.2568404182445619
2009-02-20,142.0,0.92,89.42,0.2568404182445619
2009-02-21,142.0,0.92,89.42,0.2568404182445619
2009-02-22,141.0,0.9,89.41,0.2512569308914192
2009-02-23,141.0,0.9,89.41,0.2512569308914192
2009-02-24,142.0,0.88,89.42,0.2456734435382766
2009-02-25,142.0,0.88,89.42,0.2456734435382766
2009-02-26,143.0,0.91,89.43,0.2540486745679906
2009-02-27,143.0,0.91,89.43,0.2540486745679906
2009-02-28,143.0,0.91,89.43,0.2540486745679906
2009-03-01,142.0,0.84,89.42,0.2345064688319913
2009-03-02,144.0,0.85,89.44,0.2372982125085626
2009-03-03,145.0,0.87,89.45,0.2428816998617053
2009-03-04,146.0,0.9,89.46,0.2512569308914192
2009-03-05,146.0,0.9,89.46,0.2512569308914192
2009-03-06,147.0,0.92,89.47,0.2568404182445619
2009-03-07,148.0,0.95,89.48,0.2652156492742759
2009-03-08,148.0,0.95,89.48,0.2652156492742759
2009-03-09,147.0,0.92,89.47,0.2568404182445619
2009-03-10,147.0,0.92,89.47,0.2568404182445619
2009-03-11,147.0,0.92,89.47,0.2568404182445619
2009-03-12,148.0,0.95,89.48,0.2652156492742759
2009-03-13,148.0,0.95,89.48,0.2652156492742759
2009-03-14,146.0,0.9,89.46,0.2512569308914192
2009-03-15,145.0,0.87,89.45,0.2428816998617053
2009-03-16,147.0,0.92,89.47,0.2568404182445619
2009-03-17,148.0,0.95,89.48,0.2652156492742759
2009-03-18,149.0,0.98,89.49,0.2735908803039898
2009-03-19,149.0,0.98,89.49,0.2735908803039898
2009-03-20,150.0,1.0,89.5,0.2791743676571325
2009-03-21,151.0,1.03,89.51,0.2875495986868465
2009-03-22,149.0,0.98,89.49,0.2735908803039898
2009-03-23,149.0,0.98,89.49,0.2735908803039898
2009-03-24,149.0,0.98,89.49,0.2735908803039898
2009-03-25,150.0,1.0,89.5,0.2791743676571325
2009-03-26,150.0,1.0,89.5,0.2791743676571325
2009-03-27,149.0,0.98,89.49,0.2735908803039898
2009-03-28,150.0,1.0,89.5,0.2791743676571325
2009-03-29,151.0,1.14,89.51,0.318258779129131
2009-03-30,152.0,1.23,89.52,0.343384472218273
2009-03-31,154.0,1.35,89.54,0.3768853963371289
2009-04-01,157.0,1.51,89.57,0.4215532951622701
2009-04-02,165.0,1.88,89.65,0.5248478111954091
2009-04-03,170.0,2.18,89.7,0.6086001214925489
2009-04-04,172.0,2.28,89.72,0.6365175582582621
2009-04-05,169.0,2.22,89.69,0.6197670961988343
2009-04-06,175.0,2.52,89.75,0.703519406495974
2009-04-07,167.0,2.12,89.67,0.591849659433121
2009-04-08,164.0,1.99,89.64,0.5555569916376937
2009-04-09,163.0,2.02,89.63,0.5639322226674077
2009-04-10,156.0,1.72,89.56,0.4801799123702679
2009-04-11,156.0,1.78,89.56,0.4969303744296959
2009-04-12,157.0,1.83,89.57,0.5108890928125525
2009-04-13,159.0,1.98,89.59,0.5527652479611224
2009-04-14,166.0,2.46,89.66,0.686768944436546
2009-04-15,180.0,3.31,89.8,0.9240671569451088
2009-04-16,203.0,4.93,90.03,1.3763296325496632
2009-04-17,210.0,5.64,90.1,1.5745434335862274
2009-04-18,210.0,5.81,90.1,1.6220030760879398
2009-04-19,206.0,5.47,90.06,1.527083791084515
2009-04-20,200.0,4.5,90.0,1.2562846544570965
2009-04-21,194.0,4.79,89.94,1.3372452210776649
2009-04-22,190.0,4.46,89.9,1.245117679750811
2009-04-23,192.0,4.77,89.92,1.331661733724522
2009-04-24,218.0,7.1,90.18,1.982138010365641
2009-04-25,277.0,16.5,90.77,4.606377066342686
2009-04-26,285.0,19.7,90.85,5.499735042845511
2009-04-27,287.0,20.9,90.87,5.834744284034069
2009-04-28,287.0,21.2,90.87,5.918496594331209
2009-04-29,271.0,18.8,90.71,5.248478111954092
2009-04-30,240.0,12.8,90.4,3.573431906011296
2009-05-01,210.0,7.01,90.1,1.957012317276499
2009-05-02,197.0,5.74,89.97,1.6024608703519407
2009-05-03,189.0,5.0,89.89,1.3958718382856623
2009-05-04,184.0,11.0,89.84,3.0709180442284576
2009-05-05,182.0,4.1,89.82,1.144614907394243
2009-05-06,156.0,2.28,89.56,0.6365175582582621
2009-05-07,148.0,1.8,89.48,0.5025138617828385
2009-05-08,163.0,2.52,89.63,0.703519406495974
2009-05-09,161.0,2.28,89.61,0.6365175582582621
2009-05-10,160.0,2.16,89.6,0.6030166341394062
2009-05-11,159.0,2.04,89.59,0.5695157100205503
2009-05-12,159.0,2.04,89.59,0.5695157100205503
2009-05-13,159.0,1.98,89.59,0.5527652479611224
2009-05-14,160.0,2.02,89.6,0.5639322226674077
2009-05-15,161.0,2.07,89.61,0.5778909410502643
