date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-11,149.0,15.7,95.09,0.3428455309622008
2008-04-12,151.0,16.0,95.11,0.3493967194519243
2008-04-13,152.0,16.8,95.12,0.3668665554245205
2008-04-14,154.0,17.9,95.14,0.3908875798868403
2008-04-15,156.0,18.3,95.16,0.3996224978731384
2008-04-16,160.0,19.7,95.2,0.4301947108251818
2008-04-17,160.0,20.4,95.2,0.4454808173012035
2008-04-18,161.0,20.6,95.21,0.4498482762943526
2008-04-19,164.0,22.7,95.24,0.4957065957224176
2008-04-20,169.0,24.5,95.29,0.5350137266607592
2008-04-21,174.0,26.5,95.34,0.5786883165922497
2008-04-22,182.0,29.4,95.42,0.642016471992911
2008-04-23,189.0,32.1,95.49,0.7009771684004232
2008-04-24,195.0,35.6,95.55,0.7774077007805317
2008-04-25,200.0,39.0,95.6,0.8516545036640656
2008-04-26,211.0,44.5,95.71,0.9717596259756646
2008-04-27,220.0,49.7,95.8,1.08531355979754
2008-04-28,222.0,54.1,95.82,1.1813976576468193
2008-04-29,222.0,57.5,95.82,1.2556444605303532
2008-04-30,222.0,62.1,95.82,1.3560960173727814
2008-05-01,222.0,66.7,95.82,1.4565475742152096
2008-05-02,222.0,71.3,95.82,1.556999131057638
2008-05-03,217.0,73.3,95.77,1.6006737209891284
2008-05-04,179.0,74.4,95.39,1.6246947454514484
2008-05-05,174.0,75.7,95.34,1.653083228906917
2008-05-06,180.0,82.5,95.4,1.8015768346739849
2008-05-07,199.0,96.8,95.59,2.1138501526841424
2008-05-08,280.0,162.0,96.4,3.537641784450734
2008-05-09,305.0,187.0,96.65,4.083574158594366
2008-05-10,287.0,169.0,96.47,3.690502849210951
2008-05-11,322.0,205.0,96.82,4.4766454679777805
2008-05-12,349.0,236.0,97.09,5.153601611915884
2008-05-13,413.0,311.0,97.73,6.791398734346779
2008-05-14,476.0,393.0,98.36,8.582056921537891
2008-05-15,508.0,441.0,98.68,9.630247079893664
2008-05-16,526.0,471.0,98.86,10.285365928866025
2008-05-17,547.0,510.0,99.07,11.137020432530088
2008-05-18,558.0,533.0,99.18,11.639278216742229
2008-05-19,553.0,522.0,99.13,11.399067972119033
2008-05-20,538.0,492.0,98.98,10.743949123146674
2008-05-21,524.0,467.0,98.84,10.198016749003042
2008-05-22,507.0,439.0,98.67,9.586572489962174
2008-05-23,487.0,409.0,98.47,8.931453640989815
2008-05-24,455.0,365.0,98.15,7.970612662497023
2008-05-25,421.0,321.0,97.81,7.009771684004232
2008-05-26,388.0,281.0,97.48,6.136279885374421
2008-05-27,358.0,246.0,97.18,5.371974561573337
2008-05-28,334.0,219.0,96.94,4.782367597498214
2008-05-29,326.0,210.0,96.86,4.585831942806507
2008-05-30,324.0,208.0,96.84,4.542157352875017
2008-05-31,323.0,207.0,96.83,4.520320057909271
2008-06-01,316.0,199.0,96.76,4.345621698183309
2008-06-02,305.0,188.0,96.65,4.105411453560111
2008-06-03,289.0,170.0,96.49,3.712340144176696
2008-06-04,268.0,152.0,96.28,3.3192688347932813
2008-06-05,246.0,133.0,96.06,2.904360230444121
2008-06-06,233.0,123.0,95.93,2.6859872807866685
2008-06-07,221.0,114.0,95.81,2.489451626094961
2008-06-08,205.0,101.0,95.65,2.205566791540273
2008-06-09,192.0,91.5,95.52,1.9981124893656923
2008-06-10,183.0,84.8,95.43,1.851802613095199
2008-06-11,176.0,79.5,95.36,1.736064949776749
2008-06-12,170.0,75.0,95.3,1.6377971224308954
2008-06-13,165.0,71.5,95.25,1.561366590050787
2008-06-14,160.0,68.0,95.2,1.4849360576706785
2008-06-15,157.0,65.9,95.17,1.4390777382426136
2008-06-16,155.0,64.5,95.15,1.40850552529057
2008-06-17,150.0,61.0,95.1,1.3320749929104616
2008-06-18,147.0,58.9,95.07,1.2862166734823963
2008-06-19,144.0,56.8,95.04,1.2403583540543317
2008-06-20,142.0,55.4,95.02,1.209786141102288
2008-06-21,140.0,54.0,95.0,1.1792139281502447
2008-06-22,138.0,52.7,94.98,1.150825444694776
2008-06-23,138.0,52.7,94.98,1.150825444694776
2008-06-24,137.0,52.1,94.97,1.1377230677153287
2008-06-25,141.0,54.7,95.01,1.1945000346262664
2008-06-26,141.0,54.7,95.01,1.1945000346262664
2008-06-27,140.0,54.0,95.0,1.1792139281502447
2008-06-28,136.0,51.4,94.96,1.122436961239307
2008-06-29,138.0,52.7,94.98,1.150825444694776
2008-06-30,142.0,55.4,95.02,1.209786141102288
2008-07-01,139.0,53.4,94.99,1.1661115511707976
2008-07-02,133.0,49.5,94.93,1.080946100804391
2008-07-03,126.0,44.9,94.86,0.9804945439619628
2008-07-04,121.0,41.7,94.81,0.910615200071578
2008-07-05,117.0,39.1,94.77,0.8538382331606401
2008-07-06,115.0,37.8,94.75,0.8254497497051712
2008-07-07,114.0,37.1,94.74,0.8101636432291496
2008-07-08,110.0,34.5,94.7,0.7533866763182119
2008-07-09,109.0,33.9,94.69,0.7402842993387647
2008-07-10,108.0,33.2,94.68,0.7249981928627431
2008-07-11,106.0,31.9,94.66,0.6966097094072742
2008-07-12,104.0,30.6,94.64,0.6682212259518053
2008-07-13,103.0,30.0,94.63,0.6551188489723582
2008-07-14,103.0,30.0,94.63,0.6551188489723582
2008-07-15,102.0,29.3,94.62,0.6398327424963365
2008-07-16,101.0,28.7,94.61,0.6267303655168893
2008-07-17,100.0,28.0,94.6,0.6114442590408676
2008-07-18,99.0,27.4,94.59,0.5983418820614205
2008-07-19,98.0,26.8,94.58,0.5852395050819733
2008-07-20,99.0,27.4,94.59,0.5983418820614205
2008-07-21,98.0,26.8,94.58,0.5852395050819733
2008-07-22,97.0,26.2,94.57,0.5721371281025261
2008-07-23,97.0,26.2,94.57,0.5721371281025261
2008-07-24,95.0,25.0,94.55,0.5459323741436318
2008-07-25,93.0,23.8,94.53,0.5197276201847375
2008-07-26,92.0,23.2,94.52,0.5066252432052902
2008-07-27,91.0,22.6,94.51,0.4935228662258432
2008-07-28,89.0,21.4,94.49,0.4673181122669487
2008-07-29,88.0,20.8,94.48,0.4542157352875016
2008-07-30,87.0,20.2,94.47,0.4411133583080545
2008-07-31,88.0,20.8,94.48,0.4542157352875016
2008-08-01,88.0,20.8,94.48,0.4542157352875016
2008-08-02,89.0,21.4,94.49,0.4673181122669487
2008-08-03,90.0,22.0,94.5,0.4804204892463959
2008-08-04,90.0,22.0,94.5,0.4804204892463959
2008-08-05,91.0,22.6,94.51,0.4935228662258432
2008-08-06,91.0,22.6,94.51,0.4935228662258432
2008-08-07,91.0,22.6,94.51,0.4935228662258432
2008-08-08,92.0,23.2,94.52,0.5066252432052902
2008-08-09,92.0,23.2,94.52,0.5066252432052902
2008-08-10,93.0,23.8,94.53,0.5197276201847375
2008-08-11,93.0,23.8,94.53,0.5197276201847375
2008-08-12,93.0,23.8,94.53,0.5197276201847375
2008-08-13,94.0,24.4,94.54,0.5328299971641847
2008-08-14,95.0,25.0,94.55,0.5459323741436318
2008-08-15,95.0,25.0,94.55,0.5459323741436318
2008-08-16,96.0,25.6,94.56,0.559034751123079
2008-08-17,97.0,26.2,94.57,0.5721371281025261
2008-08-18,98.0,26.8,94.58,0.5852395050819733
2008-08-19,99.0,27.4,94.59,0.5983418820614205
2008-08-20,102.0,29.3,94.62,0.6398327424963365
2008-08-21,105.0,31.3,94.65,0.683507332427827
2008-08-22,110.0,34.5,94.7,0.7533866763182119
2008-08-23,116.0,38.4,94.76,0.8385521266846184
2008-08-24,123.0,43.0,94.83,0.9390036835270468
2008-08-25,130.0,47.3,94.9,1.0329040518797512
2008-08-26,136.0,51.5,94.96,1.1246206907358816
2008-08-27,142.0,55.4,95.02,1.209786141102288
2008-08-28,151.0,61.7,95.11,1.3473610993864833
2008-08-29,164.0,70.8,95.24,1.5460804835747652
2008-08-30,171.0,75.8,95.31,1.6552669584034916
2008-08-31,174.0,78.0,95.34,1.7033090073281312
2008-09-01,204.0,101.0,95.64,2.205566791540273
2008-09-02,246.0,134.0,96.06,2.9261975254098664
2008-09-03,279.0,161.0,96.39,3.5158044894849887
2008-09-04,288.0,169.0,96.48,3.690502849210951
2008-09-05,293.0,174.0,96.53,3.799689324039677
2008-09-06,288.0,169.0,96.48,3.690502849210951
2008-09-07,280.0,162.0,96.4,3.537641784450734
2008-09-08,271.0,154.0,96.31,3.362943424724772
2008-09-09,255.0,141.0,96.15,3.0790585901700838
2008-09-10,237.0,127.0,95.97,2.7733364606496496
2008-09-11,230.0,121.0,95.9,2.642312690855178
2008-09-12,235.0,125.0,95.95,2.729661870718159
2008-09-13,242.0,131.0,96.02,2.86068564051263
2008-09-14,227.0,119.0,95.87,2.5986381009236874
2008-09-15,210.0,105.0,95.7,2.2929159714032536
2008-09-16,198.0,96.0,95.58,2.0963803167115462
2008-09-17,194.0,93.0,95.54,2.03086843181431
2008-09-18,188.0,88.5,95.48,1.9326006044684565
2008-09-19,181.0,83.3,95.41,1.819046670646581
2008-09-20,173.0,77.3,95.33,1.6880229008521097
2008-09-21,168.0,73.6,95.28,1.6072249094788518
2008-09-22,163.0,70.1,95.23,1.530794377098743
2008-09-23,156.0,65.2,95.16,1.4237916317665915
2008-09-24,150.0,61.0,95.1,1.3320749929104616
2008-09-25,143.0,56.1,95.03,1.2250722475783098
2008-09-26,137.0,52.1,94.97,1.1377230677153287
2008-09-27,134.0,50.1,94.94,1.0940484777838382
2008-09-28,132.0,48.8,94.92,1.065659994328369
2008-09-29,132.0,48.8,94.92,1.065659994328369
2008-09-30,131.0,48.2,94.91,1.0525576173489222
2008-10-01,132.0,48.8,94.92,1.065659994328369
2008-10-02,132.0,48.8,94.92,1.065659994328369
2008-10-03,133.0,49.5,94.93,1.080946100804391
2008-10-04,134.0,50.1,94.94,1.0940484777838382
2008-10-05,136.0,51.4,94.96,1.122436961239307
2008-10-06,137.0,52.1,94.97,1.1377230677153287
2008-10-07,140.0,54.0,95.0,1.1792139281502447
2008-10-08,141.0,54.7,95.01,1.1945000346262664
2008-10-09,141.0,54.7,95.01,1.1945000346262664
2008-10-10,140.0,54.0,95.0,1.1792139281502447
2008-10-11,139.0,53.4,94.99,1.1661115511707976
2008-10-12,139.0,53.4,94.99,1.1661115511707976
2008-10-13,137.0,52.1,94.97,1.1377230677153287
2008-10-14,136.0,51.4,94.96,1.122436961239307
2008-10-15,134.0,50.1,94.94,1.0940484777838382
2008-10-16,132.0,48.8,94.92,1.065659994328369
2008-10-17,132.0,48.8,94.92,1.065659994328369
2008-10-18,130.0,47.5,94.9,1.0372715108729005
2008-10-19,129.0,46.9,94.89,1.024169133893453
2008-10-20,127.0,45.6,94.87,0.9957806504379844
2008-10-21,129.0,46.9,94.89,1.024169133893453
2008-10-22,131.0,48.2,94.91,1.0525576173489222
2008-10-23,132.0,48.8,94.92,1.065659994328369
2008-10-24,134.0,50.1,94.94,1.0940484777838382
2008-10-25,135.0,50.8,94.95,1.10933458425986
2008-10-26,136.0,51.4,94.96,1.122436961239307
2008-10-27,138.0,52.7,94.98,1.150825444694776
2008-10-28,142.0,55.4,95.02,1.209786141102288
2008-10-29,144.0,56.8,95.04,1.2403583540543317
2008-10-30,147.0,58.9,95.07,1.2862166734823963
2008-10-31,151.0,61.7,95.11,1.3473610993864833
2008-11-01,159.0,67.3,95.19,1.4696499511946568
2008-11-02,175.0,78.8,95.35,1.7207788433007274
2008-11-03,194.0,93.0,95.54,2.03086843181431
2008-11-04,211.0,106.0,95.71,2.314753266368999
2008-11-05,211.0,106.0,95.71,2.314753266368999
2008-11-06,202.0,99.0,95.62,2.161892201608782
2008-11-07,192.0,91.5,95.52,1.9981124893656923
2008-11-08,183.0,84.8,95.43,1.851802613095199
2008-11-09,174.0,78.0,95.34,1.7033090073281312
2008-11-10,167.0,72.9,95.27,1.5919388030028303
2008-11-11,162.0,69.4,95.22,1.515508270622722
2008-11-12,163.0,70.1,95.23,1.530794377098743
2008-11-13,164.0,70.8,95.24,1.5460804835747652
2008-11-14,176.0,79.5,95.36,1.736064949776749
2008-11-15,190.0,90.0,95.5,1.9653565469170744
2008-11-16,203.0,99.8,95.63,2.1793620375813783
2008-11-17,212.0,107.0,95.72,2.336590561334744
2008-11-18,220.0,113.0,95.8,2.467614331129216
2008-11-19,217.0,111.0,95.77,2.4239397411977253
2008-11-20,211.0,106.0,95.71,2.314753266368999
2008-11-21,204.0,101.0,95.64,2.205566791540273
2008-11-22,198.0,96.0,95.58,2.0963803167115462
2008-11-23,197.0,91.5,95.57,1.9981124893656923
2008-11-24,196.0,86.9,95.56,1.8976609325232645
2008-11-25,193.0,82.1,95.53,1.7928419166876866
2008-11-26,189.0,76.8,95.49,1.6771042533692369
2008-11-27,186.0,72.2,95.46,1.5766526965268086
2008-11-28,177.0,64.2,95.37,1.4019543368008465
2008-11-29,170.0,58.5,95.3,1.2774817554960984
2008-11-30,162.0,52.1,95.22,1.1377230677153287
2008-12-01,162.0,50.7,95.22,1.1071508547632851
2008-12-02,173.0,54.1,95.33,1.1813976576468193
2008-12-03,190.0,61.2,95.5,1.3364424519036109
2008-12-04,189.0,58.9,95.49,1.2862166734823963
2008-12-05,186.0,55.7,95.46,1.2163373295920117
2008-12-06,173.0,47.9,95.33,1.0460064288591986
2008-12-07,166.0,44.0,95.26,0.960840978492792
2008-12-08,160.0,40.1,95.2,0.8756755281263854
2008-12-09,153.0,36.0,95.13,0.7861426187668298
2008-12-10,170.0,35.5,95.3,0.7752239712839571
2008-12-11,230.0,34.9,95.9,0.76212159430451
2008-12-12,246.0,35.0,96.06,0.7643053238010845
2008-12-13,231.0,34.4,95.91,0.7512029468216374
2008-12-14,223.0,33.6,95.83,0.7337331108490411
2008-12-15,214.0,33.2,95.74,0.7249981928627431
2008-12-16,216.0,33.1,95.76,0.7228144633661685
2008-12-17,215.0,33.0,95.75,0.720630733869594
2008-12-18,198.0,32.9,95.58,0.7184470043730194
2008-12-19,195.0,32.3,95.55,0.7053446273935722
2008-12-20,198.0,32.1,95.58,0.7009771684004232
2008-12-21,194.0,31.9,95.54,0.6966097094072742
2008-12-22,188.0,31.7,95.48,0.6922422504141251
2008-12-23,187.0,31.4,95.47,0.6856910619244015
2008-12-24,185.0,31.1,95.45,0.679139873434678
2008-12-25,186.0,30.5,95.46,0.6660374964552308
2008-12-26,187.0,29.9,95.47,0.6529351194757836
2008-12-27,188.0,29.7,95.48,0.6485676604826346
2008-12-28,189.0,29.6,95.49,0.6463839309860601
2008-12-29,187.0,29.0,95.47,0.6332815540066129
2008-12-30,185.0,27.6,95.45,0.6027093410545695
2008-12-31,184.0,27.4,95.44,0.5983418820614205
2009-01-01,182.0,26.9,95.42,0.5874232345785478
2009-01-02,179.0,25.4,95.39,0.5546672921299299
2009-01-03,176.0,24.6,95.36,0.5371974561573337
2009-01-04,172.0,23.7,95.32,0.517543890688163
2009-01-05,169.0,23.0,95.29,0.5022577842121412
2009-01-06,168.0,22.1,95.28,0.4826042187429705
2009-01-07,166.0,21.7,95.26,0.4738693007566724
2009-01-08,164.0,21.2,95.24,0.4629506532737997
2009-01-09,162.0,20.8,95.22,0.4542157352875016
2009-01-10,159.0,20.2,95.19,0.4411133583080545
2009-01-11,156.0,19.6,95.16,0.4280109813286074
2009-01-12,155.0,19.4,95.15,0.4236435223354582
2009-01-13,154.0,19.1,95.14,0.4170923338457347
2009-01-14,152.0,18.7,95.12,0.4083574158594366
2009-01-15,150.0,18.3,95.1,0.3996224978731384
2009-01-16,148.0,17.9,95.08,0.3908875798868403
2009-01-17,147.0,17.7,95.07,0.3865201208936913
2009-01-18,146.0,17.5,95.06,0.3821526619005422
2009-01-19,144.0,17.0,95.04,0.3712340144176696
2009-01-20,144.0,17.0,95.04,0.3712340144176696
2009-01-21,143.0,16.8,95.03,0.3668665554245205
2009-01-22,142.0,16.6,95.02,0.3624990964313715
2009-01-23,141.0,16.4,95.01,0.3581316374382224
2009-01-24,140.0,16.2,95.0,0.3537641784450734
2009-01-25,140.0,16.2,95.0,0.3537641784450734
2009-01-26,139.0,16.0,94.99,0.3493967194519243
2009-01-27,138.0,15.8,94.98,0.3450292604587753
2009-01-28,137.0,15.7,94.97,0.3428455309622008
2009-01-29,137.0,15.6,94.97,0.3406618014656262
2009-01-30,137.0,15.1,94.97,0.3297431539827536
2009-01-31,137.0,15.1,94.97,0.3297431539827536
2009-02-01,139.0,15.0,94.99,0.3275594244861791
2009-02-02,143.0,15.1,95.03,0.3297431539827536
2009-02-03,146.0,15.1,95.06,0.3297431539827536
2009-02-04,149.0,15.1,95.09,0.3297431539827536
2009-02-05,153.0,15.1,95.13,0.3297431539827536
2009-02-06,157.0,15.2,95.17,0.3319268834793281
2009-02-07,162.0,15.3,95.22,0.3341106129759026
2009-02-08,165.0,15.0,95.25,0.3275594244861791
2009-02-09,170.0,15.0,95.3,0.3275594244861791
2009-02-10,173.0,15.1,95.33,0.3297431539827536
2009-02-11,176.0,15.1,95.36,0.3297431539827536
2009-02-12,177.0,15.3,95.37,0.3341106129759026
2009-02-13,178.0,15.4,95.38,0.3362943424724772
2009-02-14,179.0,15.5,95.39,0.3384780719690517
2009-02-15,179.0,15.5,95.39,0.3384780719690517
2009-02-16,180.0,15.7,95.4,0.3428455309622008
2009-02-17,179.0,15.5,95.39,0.3384780719690517
2009-02-18,179.0,15.5,95.39,0.3384780719690517
2009-02-19,177.0,15.3,95.37,0.3341106129759026
2009-02-20,174.0,14.8,95.34,0.32319196549303
2009-02-21,171.0,14.8,95.31,0.32319196549303
2009-02-22,168.0,14.4,95.28,0.3144570475067319
2009-02-23,164.0,13.8,95.24,0.3013546705272847
2009-02-24,162.0,13.5,95.22,0.2948034820375612
2009-02-25,159.0,13.5,95.19,0.2948034820375612
2009-02-26,156.0,13.7,95.16,0.2991709410307102
2009-02-27,152.0,13.1,95.12,0.2860685640512631
2009-02-28,150.0,12.8,95.1,0.2795173755615395
2009-03-01,149.0,12.7,95.09,0.2773336460649649
2009-03-02,149.0,12.7,95.09,0.2773336460649649
2009-03-03,149.0,12.7,95.09,0.2773336460649649
2009-03-04,149.0,13.3,95.09,0.2904360230444121
2009-03-05,149.0,13.3,95.09,0.2904360230444121
2009-03-06,149.0,13.3,95.09,0.2904360230444121
2009-03-07,149.0,13.3,95.09,0.2904360230444121
2009-03-08,150.0,13.4,95.1,0.2926197525409866
2009-03-09,150.0,13.4,95.1,0.2926197525409866
2009-03-10,150.0,13.4,95.1,0.2926197525409866
2009-03-11,150.0,13.4,95.1,0.2926197525409866
2009-03-12,150.0,13.4,95.1,0.2926197525409866
2009-03-13,150.0,14.0,95.1,0.3057221295204338
2009-03-14,150.0,14.0,95.1,0.3057221295204338
2009-03-15,150.0,14.0,95.1,0.3057221295204338
2009-03-16,150.0,14.0,95.1,0.3057221295204338
2009-03-17,151.0,14.2,95.11,0.3100895885135828
2009-03-18,152.0,14.4,95.12,0.3144570475067319
2009-03-19,153.0,14.4,95.13,0.3144570475067319
2009-03-20,153.0,15.1,95.13,0.3297431539827536
2009-03-21,154.0,15.3,95.14,0.3341106129759026
2009-03-22,154.0,15.3,95.14,0.3341106129759026
2009-03-23,155.0,15.5,95.15,0.3384780719690517
2009-03-24,156.0,15.6,95.16,0.3406618014656262
2009-03-25,156.0,15.6,95.16,0.3406618014656262
2009-03-26,157.0,16.5,95.17,0.360315366934797
2009-03-27,157.0,16.5,95.17,0.360315366934797
2009-03-28,157.0,16.5,95.17,0.360315366934797
2009-03-29,157.0,16.5,95.17,0.360315366934797
2009-03-30,157.0,16.5,95.17,0.360315366934797
2009-03-31,157.0,16.5,95.17,0.360315366934797
2009-04-01,157.0,17.1,95.17,0.3734177439142442
2009-04-02,157.0,17.1,95.17,0.3734177439142442
2009-04-03,157.0,17.1,95.17,0.3734177439142442
2009-04-04,156.0,17.0,95.16,0.3712340144176696
2009-04-05,156.0,17.0,95.16,0.3712340144176696
2009-04-06,155.0,16.8,95.15,0.3668665554245205
2009-04-07,154.0,17.2,95.14,0.3756014734108187
2009-04-08,153.0,17.0,95.13,0.3712340144176696
2009-04-09,153.0,17.0,95.13,0.3712340144176696
2009-04-10,152.0,16.8,95.12,0.3668665554245205
2009-04-11,151.0,16.7,95.11,0.364682825927946
2009-04-12,150.0,17.1,95.1,0.3734177439142442
2009-04-13,151.0,17.3,95.11,0.3777852029073932
2009-04-14,152.0,17.5,95.12,0.3821526619005422
2009-04-15,153.0,17.7,95.13,0.3865201208936913
2009-04-16,153.0,17.7,95.13,0.3865201208936913
2009-04-17,153.0,17.7,95.13,0.3865201208936913
2009-04-18,154.0,17.9,95.14,0.3908875798868403
2009-04-19,154.0,18.5,95.14,0.4039899568662875
2009-04-20,154.0,18.5,95.14,0.4039899568662875
2009-04-21,154.0,18.5,95.14,0.4039899568662875
2009-04-22,154.0,18.5,95.14,0.4039899568662875
2009-04-23,154.0,18.5,95.14,0.4039899568662875
2009-04-24,154.0,19.1,95.14,0.4170923338457347
2009-04-25,154.0,19.1,95.14,0.4170923338457347
2009-04-26,155.0,19.4,95.15,0.4236435223354582
2009-04-27,155.0,20.0,95.15,0.4367458993149054
2009-04-28,155.0,20.6,95.15,0.4498482762943526
2009-04-29,155.0,21.3,95.15,0.4651343827703743
2009-04-30,155.0,21.9,95.15,0.4782367597498214
2009-05-01,155.0,23.2,95.15,0.5066252432052902
2009-05-02,155.0,24.5,95.15,0.5350137266607592
2009-05-03,157.0,26.4,95.17,0.5765045870956752
2009-05-04,158.0,29.3,95.18,0.6398327424963365
2009-05-05,160.0,33.3,95.2,0.7271819223593174
2009-05-06,163.0,40.2,95.23,0.87785925762296
2009-05-07,170.0,48.8,95.3,1.065659994328369
2009-05-08,184.0,58.0,95.44,1.2665631080132258
2009-05-09,158.0,66.6,95.18,1.454363844718635
2009-05-10,228.0,119.0,95.88,2.5986381009236874
2009-05-11,355.0,243.0,97.15,5.306462676676101
2009-05-12,450.0,359.0,98.1,7.839588892702552
2009-05-13,506.0,438.0,98.66,9.564735194996429
2009-05-14,552.0,520.0,99.12,11.35539338218754
2009-05-15,572.0,562.0,99.32,12.272559770748842
2009-05-16,589.0,600.0,99.49,13.102376979447165
