date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2010-11-06,155.0,1.13,36.74,1.178660678715005
2010-11-07,154.0,1.1,36.73,1.147368802288943
2010-11-08,152.0,1.05,36.71,1.0952156749121726
2010-11-09,156.0,1.15,36.75,1.1995219296657127
2010-11-10,167.0,1.48,36.86,1.543732570352396
2010-11-11,249.0,5.19,37.68,5.41349462170874
2010-11-12,275.0,6.88,37.94,7.17627032704357
2010-11-13,253.0,5.45,37.72,5.684690884067944
2010-11-14,225.0,3.85,37.44,4.0157908080113
2010-11-15,214.0,3.33,37.33,3.4733982832928905
2010-11-16,199.0,2.69,37.18,2.805838252870233
2010-11-17,187.0,2.22,37.06,2.3155988555285942
2010-11-18,192.0,2.41,37.11,2.51378073956032
2010-11-19,193.0,2.45,37.12,2.5555032414617367
2010-11-20,212.0,3.24,37.31,3.3795226540147043
2010-11-21,209.0,3.11,37.28,3.243924522835102
2010-11-22,204.0,2.9,37.23,3.0248813878526675
2010-11-23,200.0,2.73,37.19,2.847560754771649
2010-11-24,208.0,2.92,37.27,3.0457426388033757
2010-11-25,216.0,3.21,37.35,3.3482307775886424
2010-11-26,216.0,3.18,37.35,3.31693890116258
2010-11-27,218.0,2.99,37.37,3.118757017130854
2010-11-28,215.0,2.79,37.34,2.910144507623773
2010-11-29,209.0,2.6,37.28,2.7119626235920467
2010-11-30,205.0,2.4,37.24,2.503350114084966
2010-12-01,210.0,2.21,37.29,2.30516823005324
2010-12-02,203.0,2.01,37.22,2.0965557205461587
2010-12-03,197.0,1.82,37.16,1.8983738365144327
2010-12-04,190.0,1.62,37.09,1.6897613270073522
2010-12-05,181.0,1.43,37.0,1.4915794429756255
2010-12-06,180.0,1.4,36.99,1.4602875665495634
2010-12-07,176.0,1.26,36.95,1.3142588098946073
2010-12-08,175.0,1.2,36.94,1.251675057042483
2010-12-09,176.0,1.16,36.95,1.209952555141067
2010-12-10,179.0,1.11,36.98,1.1577994277642971
2010-12-11,186.0,1.07,37.05,1.1160769258628809
2010-12-12,194.0,1.02,37.13,1.0639237984861103
2010-12-13,190.0,0.98,37.09,1.0222012965846945
2010-12-14,188.0,0.94,37.07,0.9804787946832784
2010-12-15,185.0,0.89,37.04,0.9283256673065082
2010-12-16,187.0,0.85,37.06,0.8866031654050922
2010-12-17,184.0,0.8,37.03,0.8344500380283221
2010-12-18,182.0,0.76,37.01,0.7927275361269059
2010-12-19,183.0,0.72,37.02,0.7510050342254898
2010-12-20,184.0,0.67,37.03,0.6988519068487197
2010-12-21,183.0,0.63,37.02,0.6571294049473037
2010-12-22,181.0,0.58,37.0,0.6049762775705335
2010-12-23,179.0,0.54,36.98,0.5632537756691174
2010-12-24,179.0,0.54,36.98,0.5632537756691174
2010-12-25,181.0,0.54,37.0,0.5632537756691174
2010-12-26,181.0,0.54,37.0,0.5632537756691174
2010-12-27,180.0,0.55,36.99,0.5736844011444715
2010-12-28,183.0,0.55,37.02,0.5736844011444715
2010-12-29,184.0,0.55,37.03,0.5736844011444715
2010-12-30,182.0,0.55,37.01,0.5736844011444715
2010-12-31,178.0,0.56,36.97,0.5841150266198255
2011-01-01,178.0,0.57,36.97,0.5945456520951794
2011-01-02,179.0,0.58,36.98,0.6049762775705335
2011-01-03,179.0,0.59,36.98,0.6154069030458875
2011-01-04,181.0,0.6,37.0,0.6258375285212415
2011-01-05,192.0,0.61,37.11,0.6362681539965955
2011-01-06,181.0,0.62,37.0,0.6466987794719495
2011-01-07,191.0,0.63,37.1,0.6571294049473037
2011-01-08,183.0,0.65,37.02,0.6779906558980117
2011-01-09,181.0,0.66,37.0,0.6884212813733657
2011-01-10,182.0,0.67,37.01,0.6988519068487197
2011-01-11,189.0,0.68,37.08,0.7092825323240738
2011-01-12,202.0,0.69,37.21,0.7197131577994277
2011-01-13,208.0,0.7,37.27,0.7301437832747817
2011-01-14,209.0,0.71,37.28,0.7405744087501358
2011-01-15,204.0,0.72,37.23,0.7510050342254898
2011-01-16,206.0,0.71,37.25,0.7405744087501358
2011-01-17,209.0,0.7,37.28,0.7301437832747817
2011-01-18,203.0,0.68,37.22,0.7092825323240738
2011-01-19,200.0,0.67,37.19,0.6988519068487197
2011-01-20,202.0,0.66,37.21,0.6884212813733657
2011-01-21,202.0,0.65,37.21,0.6779906558980117
2011-01-22,200.0,0.63,37.19,0.6571294049473037
2011-01-23,210.0,0.62,37.29,0.6466987794719495
2011-01-24,193.0,0.61,37.12,0.6362681539965955
2011-01-25,207.0,0.6,37.26,0.6258375285212415
2011-01-26,197.0,0.58,37.16,0.6049762775705335
2011-01-27,202.0,0.57,37.21,0.5945456520951794
2011-01-28,204.0,0.56,37.23,0.5841150266198255
2011-01-29,197.0,0.55,37.16,0.5736844011444715
2011-01-30,193.0,0.53,37.12,0.5528231501937634
2011-01-31,196.0,0.52,37.15,0.5423925247184094
2011-02-01,209.0,0.53,37.28,0.5528231501937634
2011-02-02,206.0,0.53,37.25,0.5528231501937634
2011-02-03,208.0,0.54,37.27,0.5632537756691174
2011-02-04,206.0,0.54,37.25,0.5632537756691174
2011-02-05,210.0,0.55,37.29,0.5736844011444715
2011-02-06,207.0,0.55,37.26,0.5736844011444715
2011-02-07,209.0,0.56,37.28,0.5841150266198255
2011-02-08,221.0,0.56,37.4,0.5841150266198255
2011-02-09,212.0,0.57,37.31,0.5945456520951794
2011-02-10,206.0,0.57,37.25,0.5945456520951794
2011-02-11,205.0,0.58,37.24,0.6049762775705335
2011-02-12,209.0,0.58,37.28,0.6049762775705335
2011-02-13,205.0,0.59,37.24,0.6154069030458875
2011-02-14,205.0,0.59,37.24,0.6154069030458875
2011-02-15,202.0,0.6,37.21,0.6258375285212415
2011-02-16,198.0,0.58,37.17,0.6049762775705335
2011-02-17,192.0,0.56,37.11,0.5841150266198255
2011-02-18,191.0,0.54,37.1,0.5632537756691174
2011-02-19,190.0,0.53,37.09,0.5528231501937634
2011-02-20,186.0,0.51,37.05,0.5319618992430553
2011-02-21,184.0,0.49,37.03,0.5111006482923472
2011-02-22,192.0,0.47,37.11,0.4902393973416392
2011-02-23,192.0,0.45,37.11,0.4693781463909312
2011-02-24,192.0,0.43,37.11,0.4485168954402231
2011-02-25,195.0,0.42,37.14,0.4380862699648691
2011-02-26,202.0,0.4,37.21,0.417225019014161
2011-02-27,206.0,0.38,37.25,0.3963637680634529
2011-02-28,187.0,0.36,37.06,0.3755025171127449
2011-03-01,204.0,0.35,37.23,0.3650718916373908
2011-03-02,206.0,0.34,37.25,0.3546412661620369
2011-03-03,208.0,0.34,37.27,0.3546412661620369
2011-03-04,210.0,0.33,37.29,0.3442106406866828
2011-03-05,216.0,0.32,37.35,0.3337800152113288
2011-03-06,203.0,0.31,37.22,0.3233493897359747
2011-03-07,201.0,0.3,37.2,0.3129187642606207
2011-03-08,210.0,0.3,37.29,0.3129187642606207
2011-03-09,211.0,0.29,37.3,0.3024881387852667
2011-03-10,213.0,0.28,37.32,0.2920575133099127
2011-03-11,211.0,0.27,37.3,0.2816268878345587
2011-03-12,214.0,0.26,37.33,0.2711962623592047
2011-03-13,218.0,0.26,37.37,0.2711962623592047
2011-03-14,220.0,0.25,37.39,0.2607656368838506
2011-03-15,191.0,0.24,37.1,0.2503350114084966
2011-03-16,226.0,0.26,37.45,0.2711962623592047
2011-03-17,214.0,0.29,37.33,0.3024881387852667
2011-03-18,201.0,0.31,37.2,0.3233493897359747
2011-03-19,214.0,0.34,37.33,0.3546412661620369
2011-03-20,208.0,0.36,37.27,0.3755025171127449
2011-03-21,213.0,0.39,37.32,0.406794393538807
2011-03-22,225.0,0.41,37.44,0.427655644489515
2011-03-23,241.0,0.44,37.6,0.4589475209155771
2011-03-24,234.0,0.46,37.53,0.4798087718662852
2011-03-25,248.0,0.48,37.67,0.5006700228169932
2011-03-26,248.0,0.51,37.67,0.5319618992430553
2011-03-27,240.0,0.53,37.59,0.5528231501937634
2011-03-28,246.0,0.56,37.65,0.5841150266198255
2011-03-29,252.0,0.58,37.71,0.6049762775705335
2011-03-30,251.0,0.61,37.7,0.6362681539965955
2011-03-31,218.0,0.63,37.37,0.6571294049473037
2011-04-01,234.0,0.82,37.53,0.8553112889790301
2011-04-02,253.0,1.09,37.72,1.1369381768135889
2011-04-03,258.0,1.33,37.77,1.3872731882220857
2011-04-04,262.0,2.17,37.81,2.263445728151824
2011-04-05,262.0,2.95,37.81,3.077034515229438
2011-04-06,266.0,3.84,37.85,4.005360182535946
2011-04-07,289.0,5.76,38.08,6.008040273803919
2011-04-08,293.0,7.03,38.12,7.33272970917388
2011-04-09,294.0,8.15,38.13,8.500959762413531
2011-04-10,300.0,8.6,38.19,8.970337908804462
2011-04-11,305.0,8.98,38.24,9.366701676867915
2011-04-12,297.0,8.38,38.16,8.740864148346676
2011-04-13,285.0,7.53,38.04,7.854260982941581
2011-04-14,277.0,7.0,37.96,7.301437832747818
2011-04-15,283.0,7.4,38.02,7.718662851761979
2011-04-16,286.0,7.59,38.05,7.916844735793705
2011-04-17,298.0,8.45,38.17,8.81387852667415
2011-04-18,321.0,10.4,38.4,10.847850494368188
2011-04-19,314.0,9.69,38.33,10.10727608561805
2011-04-20,296.0,8.3,38.15,8.657419144543843
2011-04-21,285.0,7.53,38.04,7.854260982941581
2011-04-22,292.0,8.0,38.11,8.34450038028322
2011-04-23,278.0,7.07,37.97,7.374452211075296
2011-04-24,283.0,7.4,38.02,7.718662851761979
2011-04-25,277.0,7.0,37.96,7.301437832747818
2011-04-26,270.0,6.55,37.89,6.832059686356887
2011-04-27,266.0,6.29,37.85,6.560863423997682
2011-04-28,245.0,4.5,37.64,4.693781463909311
2011-04-29,236.0,3.54,37.55,3.692441418275325
2011-04-30,209.0,2.49,37.28,2.5972257433631527
2011-05-01,196.0,2.06,37.15,2.1487088479229293
2011-05-02,196.0,2.08,37.15,2.169570098873637
2011-05-03,200.0,2.21,37.19,2.30516823005324
2011-05-04,195.0,2.07,37.14,2.1591394733982834
2011-05-05,193.0,2.03,37.12,2.117416971496867
2011-05-06,192.0,2.02,37.11,2.106986346021513
2011-05-07,201.0,2.35,37.2,2.451196986708196
2011-05-08,183.0,1.77,37.02,1.8462207091376623
2011-05-09,183.0,1.77,37.02,1.8462207091376623
2011-05-10,178.0,1.64,36.97,1.7106225779580602
2011-05-11,171.0,1.41,36.9,1.4707181920249175
2011-05-12,161.0,1.11,36.8,1.1577994277642971
2011-05-13,155.0,0.97,36.74,1.0117706711093404
2011-05-14,153.0,0.93,36.72,0.9700481692079244
2011-05-15,150.0,0.85,36.69,0.8866031654050922
2011-05-16,148.0,0.81,36.67,0.8448806635036761
2011-05-17,158.0,1.01,36.77,1.0534931730107566
2011-05-18,172.0,1.37,36.91,1.4289956901235017
2011-05-19,174.0,1.42,36.93,1.4811488175002716
2011-05-20,173.0,1.37,36.92,1.4289956901235017
2011-05-21,168.0,1.21,36.87,1.2621056825178372
2011-05-22,158.0,0.95,36.77,0.9909094201586324
2011-05-23,151.0,0.8,36.7,0.8344500380283221
2011-05-24,151.0,0.79,36.7,0.8240194125529681
2011-05-25,151.0,0.78,36.7,0.813588787077614
2011-05-26,152.0,0.79,36.71,0.8240194125529681
2011-05-27,148.0,0.71,36.67,0.7405744087501358
2011-05-28,149.0,0.73,36.68,0.7614356597008438
2011-05-29,155.0,0.82,36.74,0.8553112889790301
2011-05-30,163.0,0.99,36.82,1.0326319220600486
2011-05-31,162.0,0.95,36.81,0.9909094201586324
2011-06-01,155.0,0.79,36.74,0.8240194125529681
2011-06-02,141.0,0.54,36.6,0.5632537756691174
2011-06-03,135.0,0.43,36.54,0.4485168954402231
2011-06-04,134.0,0.4,36.53,0.417225019014161
2011-06-05,133.0,0.37,36.52,0.3859331425880989
2011-06-06,133.0,0.35,36.52,0.3650718916373908
2011-06-07,132.0,0.32,36.51,0.3337800152113288
2011-06-08,131.0,0.3,36.5,0.3129187642606207
2011-06-09,131.0,0.29,36.5,0.3024881387852667
2011-06-10,130.0,0.28,36.49,0.2920575133099127
2011-06-11,129.0,0.27,36.48,0.2816268878345587
2011-06-12,128.0,0.26,36.47,0.2711962623592047
2011-06-13,130.0,0.29,36.49,0.3024881387852667
2011-06-14,131.0,0.3,36.5,0.3129187642606207
2011-06-15,133.0,0.34,36.52,0.3546412661620369
2011-06-16,139.0,0.43,36.58,0.4485168954402231
2011-06-17,140.0,0.45,36.59,0.4693781463909312
2011-06-18,144.0,0.51,36.63,0.5319618992430553
2011-06-19,145.0,0.54,36.64,0.5632537756691174
2011-06-20,150.0,0.61,36.69,0.6362681539965955
2011-06-21,141.0,0.48,36.6,0.5006700228169932
2011-06-22,138.0,0.43,36.57,0.4485168954402231
2011-06-23,137.0,0.41,36.56,0.427655644489515
2011-06-24,134.0,0.37,36.53,0.3859331425880989
2011-06-25,135.0,0.38,36.54,0.3963637680634529
2011-06-26,144.0,0.51,36.63,0.5319618992430553
2011-06-27,143.0,0.49,36.62,0.5111006482923472
2011-06-28,139.0,0.43,36.58,0.4485168954402231
2011-06-29,137.0,0.4,36.56,0.417225019014161
2011-06-30,133.0,0.35,36.52,0.3650718916373908
2011-07-01,130.0,0.31,36.49,0.3233493897359747
2011-07-02,130.0,0.31,36.49,0.3233493897359747
2011-07-03,129.0,0.3,36.48,0.3129187642606207
2011-07-04,127.0,0.27,36.46,0.2816268878345587
2011-07-05,126.0,0.25,36.45,0.2607656368838506
2011-07-06,126.0,0.25,36.45,0.2607656368838506
2011-07-07,125.0,0.24,36.44,0.2503350114084966
2011-07-08,125.0,0.24,36.44,0.2503350114084966
2011-07-09,125.0,0.24,36.44,0.2503350114084966
2011-07-10,124.0,0.23,36.43,0.2399043859331426
2011-07-11,123.0,0.22,36.42,0.2294737604577885
2011-07-12,122.0,0.2,36.41,0.2086125095070805
2011-07-13,124.0,0.23,36.43,0.2399043859331426
2011-07-14,126.0,0.25,36.45,0.2607656368838506
2011-07-15,126.0,0.25,36.45,0.2607656368838506
2011-07-16,129.0,0.3,36.48,0.3129187642606207
2011-07-17,126.0,0.25,36.45,0.2607656368838506
2011-07-18,126.0,0.26,36.45,0.2711962623592047
2011-07-19,125.0,0.25,36.44,0.2607656368838506
2011-07-20,125.0,0.25,36.44,0.2607656368838506
2011-07-21,125.0,0.25,36.44,0.2607656368838506
2011-07-22,124.0,0.24,36.43,0.2503350114084966
2011-07-23,126.0,0.27,36.45,0.2816268878345587
2011-07-24,130.0,0.33,36.49,0.3442106406866828
2011-07-25,135.0,0.42,36.54,0.4380862699648691
2011-07-26,138.0,0.47,36.57,0.4902393973416392
2011-07-27,133.0,0.4,36.52,0.417225019014161
2011-07-28,132.0,0.39,36.51,0.406794393538807
2011-07-29,128.0,0.34,36.47,0.3546412661620369
2011-07-30,154.0,0.78,36.73,0.813588787077614
2011-07-31,143.0,0.6,36.62,0.6258375285212415
2011-08-01,132.0,0.41,36.51,0.427655644489515
2011-08-02,131.0,0.39,36.5,0.406794393538807
2011-08-03,130.0,0.38,36.49,0.3963637680634529
2011-08-04,129.0,0.37,36.48,0.3859331425880989
2011-08-05,129.0,0.38,36.48,0.3963637680634529
2011-08-06,134.0,0.46,36.53,0.4798087718662852
2011-08-07,134.0,0.46,36.53,0.4798087718662852
2011-08-08,130.0,0.4,36.49,0.417225019014161
2011-08-09,133.0,0.46,36.52,0.4798087718662852
2011-08-10,137.0,0.53,36.56,0.5528231501937634
2011-08-11,138.0,0.55,36.57,0.5736844011444715
2011-08-12,137.0,0.52,36.56,0.5423925247184094
2011-08-13,134.0,0.47,36.53,0.4902393973416392
2011-08-14,134.0,0.46,36.53,0.4798087718662852
2011-08-15,133.0,0.44,36.52,0.4589475209155771
2011-08-16,136.0,0.49,36.55,0.5111006482923472
2011-08-17,140.0,0.55,36.59,0.5736844011444715
2011-08-18,136.0,0.48,36.55,0.5006700228169932
2011-08-19,139.0,0.52,36.58,0.5423925247184094
2011-08-20,138.0,0.49,36.57,0.5111006482923472
2011-08-21,137.0,0.47,36.56,0.4902393973416392
2011-08-22,136.0,0.45,36.55,0.4693781463909312
2011-08-23,134.0,0.41,36.53,0.427655644489515
2011-08-24,133.0,0.39,36.52,0.406794393538807
2011-08-25,133.0,0.38,36.52,0.3963637680634529
2011-08-26,130.0,0.34,36.49,0.3546412661620369
2011-08-27,129.0,0.32,36.48,0.3337800152113288
2011-08-28,129.0,0.32,36.48,0.3337800152113288
2011-08-29,129.0,0.32,36.48,0.3337800152113288
2011-08-30,129.0,0.32,36.48,0.3337800152113288
2011-08-31,133.0,0.38,36.52,0.3963637680634529
2011-09-01,141.0,0.51,36.6,0.5319618992430553
2011-09-02,137.0,0.45,36.56,0.4693781463909312
2011-09-03,134.0,0.41,36.53,0.427655644489515
2011-09-04,149.0,0.66,36.68,0.6884212813733657
2011-09-05,141.0,0.53,36.6,0.5528231501937634
2011-09-06,137.0,0.47,36.56,0.4902393973416392
2011-09-07,136.0,0.47,36.55,0.4902393973416392
2011-09-08,135.0,0.46,36.54,0.4798087718662852
2011-09-09,134.0,0.45,36.53,0.4693781463909312
2011-09-10,135.0,0.49,36.54,0.5111006482923472
2011-09-11,143.0,0.65,36.62,0.6779906558980117
2011-09-12,141.0,0.62,36.6,0.6466987794719495
2011-09-13,140.0,0.61,36.59,0.6362681539965955
2011-09-14,140.0,0.62,36.59,0.6466987794719495
2011-09-15,156.0,0.95,36.75,0.9909094201586324
2011-09-16,191.0,2.01,37.1,2.0965557205461587
2011-09-17,195.0,2.15,37.14,2.2425844772011154
2011-09-18,188.0,1.94,37.07,2.0235413422186808
2011-09-19,183.0,1.77,37.02,1.8462207091376623
2011-09-20,169.0,1.32,36.88,1.3768425627467311
2011-09-21,192.0,2.05,37.11,2.1382782224475747
2011-09-22,200.0,2.32,37.19,2.419905110282134
2011-09-23,212.0,2.72,37.31,2.837130129296295
2011-09-24,233.0,3.54,37.52,3.692441418275325
2011-09-25,241.0,3.86,37.6,4.026221433486654
2011-09-26,233.0,3.42,37.52,3.5672739125710766
2011-09-27,222.0,2.96,37.41,3.087465140704792
2011-09-28,212.0,2.56,37.31,2.67024012169063
2011-09-29,199.0,2.13,37.18,2.221723226250408
2011-09-30,174.0,1.37,36.93,1.4289956901235017
2011-10-01,164.0,1.1,36.83,1.147368802288943
2011-10-02,161.0,1.02,36.8,1.0639237984861103
2011-10-03,153.0,0.87,36.72,0.9074644163558002
2011-10-04,156.0,0.93,36.75,0.9700481692079244
2011-10-05,155.0,0.93,36.74,0.9700481692079244
2011-10-06,158.0,1.0,36.77,1.0430625475354025
2011-10-07,156.0,0.97,36.75,1.0117706711093404
2011-10-08,159.0,1.05,36.78,1.0952156749121726
2011-10-09,156.0,0.99,36.75,1.0326319220600486
2011-10-10,154.0,0.96,36.73,1.0013400456339865
2011-10-11,155.0,0.98,36.74,1.0222012965846945
2011-10-12,156.0,1.01,36.75,1.0534931730107566
2011-10-13,167.0,1.3,36.86,1.355981311796023
2011-10-14,165.0,1.26,36.84,1.3142588098946073
2011-10-15,162.0,1.17,36.81,1.220383180616421
2011-10-16,162.0,1.19,36.81,1.241244431567129
2011-10-17,163.0,1.22,36.82,1.272536307993191
2011-10-18,162.0,1.19,36.81,1.241244431567129
2011-10-19,164.0,1.24,36.83,1.293397558943899
2011-10-20,163.0,1.23,36.82,1.2829669334685452
2011-10-21,159.0,1.12,36.78,1.168230053239651
2011-10-22,156.0,1.04,36.75,1.0847850494368187
2011-10-23,156.0,1.04,36.75,1.0847850494368187
2011-10-24,153.0,0.97,36.72,1.0117706711093404
2011-10-25,151.0,0.93,36.7,0.9700481692079244
2011-10-26,152.0,0.93,36.71,0.9700481692079244
2011-10-27,153.0,0.95,36.72,0.9909094201586324
2011-10-28,154.0,0.97,36.73,1.0117706711093404
2011-10-29,156.0,1.0,36.75,1.0430625475354025
2011-10-30,156.0,1.0,36.75,1.0430625475354025
2011-10-31,157.0,1.01,36.76,1.0534931730107566
2011-11-01,154.0,0.94,36.73,0.9804787946832784
2011-11-02,152.0,0.89,36.71,0.9283256673065082
2011-11-03,154.0,0.92,36.73,0.9596175437325704
2011-11-04,153.0,0.9,36.72,0.9387562927818623
2011-11-05,151.0,0.85,36.7,0.8866031654050922
2011-11-06,150.0,0.82,36.69,0.8553112889790301
2011-11-07,149.0,0.79,36.68,0.8240194125529681
2011-11-08,148.0,0.77,36.67,0.80315816160226
2011-11-09,148.0,0.76,36.67,0.7927275361269059
2011-11-10,148.0,0.76,36.67,0.7927275361269059
2011-11-11,144.0,0.68,36.63,0.7092825323240738
2011-11-12,143.0,0.66,36.62,0.6884212813733657
2011-11-13,142.0,0.64,36.61,0.6675600304226577
2011-11-14,142.0,0.64,36.61,0.6675600304226577
2011-11-15,141.0,0.62,36.6,0.6466987794719495
2011-11-16,138.0,0.56,36.57,0.5841150266198255
2011-11-17,139.0,0.58,36.58,0.6049762775705335
2011-11-18,138.0,0.56,36.57,0.5841150266198255
2011-11-19,140.0,0.6,36.59,0.6258375285212415
2011-11-20,147.0,0.74,36.66,0.7718662851761979
2011-11-21,151.0,0.82,36.7,0.8553112889790301
2011-11-22,142.0,0.64,36.61,0.6675600304226577
2011-11-23,138.0,0.57,36.57,0.5945456520951794
2011-11-24,137.0,0.55,36.56,0.5736844011444715
2011-11-25,143.0,0.67,36.62,0.6988519068487197
2011-11-26,146.0,0.74,36.65,0.7718662851761979
2011-11-27,149.0,0.8,36.68,0.8344500380283221
2011-11-28,166.0,1.19,36.85,1.241244431567129
2011-11-29,212.0,2.66,37.31,2.774546376444171
2011-11-30,205.0,2.41,37.24,2.51378073956032
2011-12-01,174.0,1.42,36.93,1.4811488175002716
2011-12-02,167.0,1.23,36.86,1.2829669334685452
2011-12-03,184.0,1.74,37.03,1.8149288327116004
2011-12-04,181.0,1.67,37.0,1.7419144543841223
2011-12-05,208.0,2.61,37.27,2.7223932490674008
2011-12-06,211.0,2.72,37.3,2.837130129296295
2011-12-07,211.0,2.75,37.3,2.868422005722357
2011-12-08,201.0,2.41,37.2,2.51378073956032
2011-12-09,181.0,1.75,37.0,1.8253594581869543
2011-12-10,173.0,1.5,36.92,1.564593821303104
2011-12-11,185.0,1.9,37.04,1.981818840317265
2011-12-12,179.0,1.7,36.98,1.7732063308101844
2011-12-13,176.0,1.6,36.95,1.668900076056644
2011-12-14,180.0,1.74,36.99,1.8149288327116004
2011-12-15,207.0,2.66,37.26,2.774546376444171
2011-12-16,244.0,4.25,37.63,4.433015827025461
2011-12-17,244.0,4.06,37.63,4.234833942993734
2011-12-18,236.0,3.59,37.55,3.7445945456520953
2011-12-19,209.0,2.49,37.28,2.5972257433631527
2011-12-20,202.0,2.25,37.21,2.346890731954656
2011-12-21,206.0,2.35,37.25,2.451196986708196
2011-12-22,187.0,1.73,37.06,1.8044982072362463
2011-12-23,185.0,1.67,37.04,1.7419144543841223
2011-12-24,179.0,1.47,36.98,1.5333019448770415
2011-12-25,178.0,1.45,36.97,1.5124406939263335
2011-12-26,189.0,1.76,37.08,1.8357900836623084
2011-12-27,214.0,2.6,37.33,2.7119626235920467
2011-12-28,224.0,2.96,37.43,3.087465140704792
2011-12-29,226.0,3.08,37.45,3.21263264640904
2011-12-30,229.0,3.2,37.48,3.3378001521132883
2011-12-31,214.0,2.63,37.33,2.743254500018109
2012-01-01,216.0,2.36,37.35,2.46162761218355
2012-01-02,213.0,2.09,37.32,2.180000724348991
2012-01-03,228.0,1.82,37.47,1.8983738365144327
2012-01-04,177.0,1.55,36.96,1.616746948679874
2012-01-05,186.0,1.85,37.05,1.9296657129404948
2012-01-06,180.0,1.68,36.99,1.7523450798594764
2012-01-07,186.0,1.87,37.05,1.9505269638912028
2012-01-08,175.0,1.52,36.94,1.585455072253812
2012-01-09,181.0,1.49,37.0,1.5541631958277498
2012-01-10,182.0,1.46,37.01,1.5228713194016876
2012-01-11,172.0,1.42,36.91,1.4811488175002716
2012-01-12,170.0,1.36,36.89,1.4185650646481476
2012-01-13,170.0,1.36,36.89,1.4185650646481476
2012-01-14,170.0,1.34,36.89,1.3977038136974391
2012-01-15,168.0,1.28,36.87,1.335120060845315
2012-01-16,165.0,1.19,36.84,1.241244431567129
2012-01-17,165.0,1.14,36.84,1.1890913041903588
2012-01-18,169.0,1.09,36.88,1.1369381768135889
2012-01-19,172.0,1.04,36.91,1.0847850494368187
2012-01-20,198.0,0.99,37.17,1.0326319220600486
2012-01-21,195.0,0.94,37.14,0.9804787946832784
2012-01-22,196.0,0.88,37.15,0.9178950418311542
2012-01-23,192.0,0.83,37.11,0.8657419144543841
2012-01-24,196.0,0.78,37.15,0.813588787077614
2012-01-25,176.0,0.73,36.95,0.7614356597008438
2012-01-26,179.0,0.68,36.98,0.7092825323240738
2012-01-27,184.0,0.63,37.03,0.6571294049473037
2012-01-28,172.0,0.58,36.91,0.6049762775705335
2012-01-29,161.0,0.53,36.8,0.5528231501937634
2012-01-30,156.0,0.48,36.75,0.5006700228169932
2012-01-31,156.0,0.43,36.75,0.4485168954402231
2012-02-01,154.0,0.43,36.73,0.4485168954402231
2012-02-02,165.0,0.43,36.84,0.4485168954402231
2012-02-03,177.0,0.43,36.96,0.4485168954402231
2012-02-04,174.0,0.43,36.93,0.4485168954402231
2012-02-05,178.0,0.42,36.97,0.4380862699648691
2012-02-06,176.0,0.42,36.95,0.4380862699648691
2012-02-07,179.0,0.42,36.98,0.4380862699648691
2012-02-08,180.0,0.42,36.99,0.4380862699648691
2012-02-09,184.0,0.42,37.03,0.4380862699648691
2012-02-10,182.0,0.42,37.01,0.4380862699648691
2012-02-11,183.0,0.42,37.02,0.4380862699648691
2012-02-12,187.0,0.42,37.06,0.4380862699648691
2012-02-13,188.0,0.41,37.07,0.427655644489515
2012-02-14,192.0,0.41,37.11,0.427655644489515
2012-02-15,206.0,0.41,37.25,0.427655644489515
2012-02-16,206.0,0.41,37.25,0.427655644489515
2012-02-17,206.0,0.41,37.25,0.427655644489515
2012-02-18,207.0,0.41,37.26,0.427655644489515
2012-02-19,208.0,0.41,37.27,0.427655644489515
2012-02-20,212.0,0.41,37.31,0.427655644489515
2012-02-21,214.0,0.4,37.33,0.417225019014161
2012-02-22,221.0,0.4,37.4,0.417225019014161
2012-02-23,220.0,0.4,37.39,0.417225019014161
2012-02-24,221.0,0.4,37.4,0.417225019014161
2012-02-25,221.0,0.4,37.4,0.417225019014161
2012-02-26,221.0,0.39,37.4,0.406794393538807
2012-02-27,221.0,0.39,37.4,0.406794393538807
2012-02-28,219.0,0.38,37.38,0.3963637680634529
2012-02-29,219.0,0.38,37.38,0.3963637680634529
2012-03-01,218.0,0.37,37.37,0.3859331425880989
2012-03-02,224.0,0.36,37.43,0.3755025171127449
2012-03-03,227.0,0.36,37.46,0.3755025171127449
2012-03-04,231.0,0.35,37.5,0.3650718916373908
2012-03-05,230.0,0.35,37.49,0.3650718916373908
2012-03-06,245.0,0.34,37.64,0.3546412661620369
2012-03-07,253.0,0.33,37.72,0.3442106406866828
2012-03-08,229.0,0.33,37.48,0.3442106406866828
2012-03-09,227.0,0.32,37.46,0.3337800152113288
2012-03-10,235.0,0.32,37.54,0.3337800152113288
2012-03-11,232.0,0.31,37.51,0.3233493897359747
2012-03-12,232.0,0.3,37.51,0.3129187642606207
2012-03-13,231.0,0.3,37.5,0.3129187642606207
2012-03-14,232.0,0.29,37.51,0.3024881387852667
2012-03-15,234.0,0.29,37.53,0.3024881387852667
2012-03-16,234.0,0.28,37.53,0.2920575133099127
2012-03-17,235.0,0.38,37.54,0.3963637680634529
2012-03-18,231.0,0.47,37.5,0.4902393973416392
2012-03-19,236.0,0.57,37.55,0.5945456520951794
2012-03-20,254.0,0.66,37.73,0.6884212813733657
2012-03-21,246.0,0.76,37.65,0.7927275361269059
2012-03-22,233.0,0.85,37.52,0.8866031654050922
