date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-18,140.0,22.5,380.16,3.8062270187296128
2008-04-19,133.0,19.0,380.09,3.214147260260562
2008-04-20,129.0,17.2,380.05,2.909649098762193
2008-04-21,129.0,17.2,380.05,2.909649098762193
2008-04-22,131.0,18.0,380.07,3.0449816149836906
2008-04-23,136.0,20.5,380.12,3.4678957281758698
2008-04-24,134.0,19.5,380.1,3.298730082898998
2008-04-25,129.0,17.2,380.05,2.909649098762193
2008-04-26,129.0,17.2,380.05,2.909649098762193
2008-04-27,129.0,17.2,380.05,2.909649098762193
2008-04-28,123.0,15.1,379.99,2.5544012436807626
2008-04-29,112.0,11.9,379.88,2.0130711787947733
2008-04-30,110.0,11.3,379.86,1.9115717916286503
2008-05-01,108.0,10.8,379.84,1.8269889689902143
2008-05-02,105.0,10.0,379.81,1.6916564527687168
2008-05-03,103.0,9.48,379.79,1.6036903172247436
2008-05-04,100.0,8.7,379.76,1.4717411139087837
2008-05-05,98.0,8.18,379.74,1.3837749783648103
2008-05-06,96.0,7.66,379.72,1.2958088428208372
2008-05-07,95.0,7.4,379.71,1.2518257750488504
2008-05-08,94.0,7.14,379.7,1.2078427072768638
2008-05-09,93.0,6.88,379.69,1.1638596395048773
2008-05-10,94.0,7.14,379.7,1.2078427072768638
2008-05-11,92.0,6.62,379.68,1.119876571732891
2008-05-12,90.0,6.1,379.66,1.031910436188917
2008-05-13,88.0,5.64,379.64,0.9540942393615564
2008-05-14,87.0,5.42,379.63,0.9168777974006446
2008-05-15,97.0,7.92,379.73,1.3397919105928238
2008-05-16,98.0,8.18,379.74,1.3837749783648103
2008-05-17,96.0,7.66,379.72,1.2958088428208372
2008-05-18,91.0,6.36,379.67,1.075893503960904
2008-05-19,87.0,5.42,379.63,0.9168777974006446
2008-05-20,83.0,4.58,379.59,0.7747786553680723
2008-05-21,82.0,4.38,379.58,0.7409455263126979
2008-05-22,82.0,4.38,379.58,0.7409455263126979
2008-05-23,82.0,4.38,379.58,0.7409455263126979
2008-05-24,81.0,4.19,379.57,0.7088040537100925
2008-05-25,80.0,4.0,379.56,0.6766625811074868
2008-05-26,86.0,5.19,379.62,0.8779696989869642
2008-05-27,85.0,4.96,379.61,0.8390616005732836
2008-05-28,90.0,6.1,379.66,1.031910436188917
2008-05-29,94.0,7.14,379.7,1.2078427072768638
2008-05-30,96.0,7.66,379.72,1.2958088428208372
2008-05-31,96.0,7.66,379.72,1.2958088428208372
2008-06-01,96.0,7.66,379.72,1.2958088428208372
2008-06-02,97.0,7.92,379.73,1.3397919105928238
2008-06-03,100.0,8.7,379.76,1.4717411139087837
2008-06-04,101.0,8.96,379.77,1.5157241816807705
2008-06-05,98.0,8.18,379.74,1.3837749783648103
2008-06-06,99.0,8.44,379.75,1.4277580461367971
2008-06-07,100.0,8.7,379.76,1.4717411139087837
2008-06-08,104.0,9.74,379.8,1.6476733849967302
2008-06-09,105.0,10.0,379.81,1.6916564527687168
2008-06-10,103.0,9.48,379.79,1.6036903172247436
2008-06-11,102.0,9.22,379.78,1.559707249452757
2008-06-12,93.0,6.88,379.69,1.1638596395048773
2008-06-13,90.0,6.1,379.66,1.031910436188917
2008-06-14,87.0,5.42,379.63,0.9168777974006446
2008-06-15,86.0,5.19,379.62,0.8779696989869642
2008-06-16,86.0,5.19,379.62,0.8779696989869642
2008-06-17,86.0,5.19,379.62,0.8779696989869642
2008-06-18,86.0,5.19,379.62,0.8779696989869642
2008-06-19,83.0,4.58,379.59,0.7747786553680723
2008-06-20,78.0,3.68,379.54,0.6225295746188878
2008-06-21,76.0,3.36,379.52,0.5683965681302888
2008-06-22,74.0,3.06,379.5,0.5176468745472274
2008-06-23,75.0,3.2,379.51,0.5413300648859894
2008-06-24,74.0,3.06,379.5,0.5176468745472274
2008-06-25,74.0,3.06,379.5,0.5176468745472274
2008-06-26,74.0,3.06,379.5,0.5176468745472274
2008-06-27,74.0,3.06,379.5,0.5176468745472274
2008-06-28,74.0,3.06,379.5,0.5176468745472274
2008-06-29,72.0,2.79,379.48,0.471972150322472
2008-06-30,70.0,2.51,379.46,0.4246057696449479
2008-07-01,70.0,2.51,379.46,0.4246057696449479
2008-07-02,71.0,2.65,379.47,0.44828895998371
2008-07-03,72.0,2.79,379.48,0.471972150322472
2008-07-04,71.0,2.65,379.47,0.44828895998371
2008-07-05,70.0,2.51,379.46,0.4246057696449479
2008-07-06,71.0,2.65,379.47,0.44828895998371
2008-07-07,70.0,2.51,379.46,0.4246057696449479
2008-07-08,70.0,2.51,379.46,0.4246057696449479
2008-07-09,70.0,2.51,379.46,0.4246057696449479
2008-07-10,70.0,2.51,379.46,0.4246057696449479
2008-07-11,70.0,2.51,379.46,0.4246057696449479
2008-07-12,70.0,2.51,379.46,0.4246057696449479
2008-07-13,70.0,2.51,379.46,0.4246057696449479
2008-07-14,70.0,2.51,379.46,0.4246057696449479
2008-07-15,71.0,2.65,379.47,0.44828895998371
2008-07-16,72.0,2.79,379.48,0.471972150322472
2008-07-17,72.0,2.79,379.48,0.471972150322472
2008-07-18,70.0,2.51,379.46,0.4246057696449479
2008-07-19,68.0,2.3,379.44,0.3890809841368048
2008-07-20,66.0,2.09,379.42,0.3535561986286618
2008-07-21,62.0,1.69,379.38,0.2858899405179131
2008-07-22,62.0,1.69,379.38,0.2858899405179131
2008-07-23,62.0,1.69,379.38,0.2858899405179131
2008-07-24,62.0,1.69,379.38,0.2858899405179131
2008-07-25,63.0,1.78,379.39,0.3011148485928316
2008-07-26,62.0,1.69,379.38,0.2858899405179131
2008-07-27,60.0,1.49,379.36,0.2520568114625388
2008-07-28,61.0,1.59,379.37,0.2689733759902259
2008-07-29,61.0,1.59,379.37,0.2689733759902259
2008-07-30,61.0,1.59,379.37,0.2689733759902259
2008-07-31,60.0,1.49,379.36,0.2520568114625388
2008-08-01,60.0,1.49,379.36,0.2520568114625388
2008-08-02,60.0,1.49,379.36,0.2520568114625388
2008-08-03,60.0,1.49,379.36,0.2520568114625388
2008-08-04,60.0,1.49,379.36,0.2520568114625388
2008-08-05,60.0,1.49,379.36,0.2520568114625388
2008-08-06,60.0,1.49,379.36,0.2520568114625388
2008-08-07,62.0,1.69,379.38,0.2858899405179131
2008-08-08,64.0,1.88,379.4,0.3180314131205188
2008-08-09,65.0,1.98,379.41,0.3349479776482059
2008-08-10,64.0,1.88,379.4,0.3180314131205188
2008-08-11,62.0,1.69,379.38,0.2858899405179131
2008-08-12,61.0,1.59,379.37,0.2689733759902259
2008-08-13,61.0,1.59,379.37,0.2689733759902259
2008-08-14,61.0,1.59,379.37,0.2689733759902259
2008-08-15,60.0,1.49,379.36,0.2520568114625388
2008-08-16,60.0,1.49,379.36,0.2520568114625388
2008-08-17,60.0,1.49,379.36,0.2520568114625388
2008-08-18,60.0,1.49,379.36,0.2520568114625388
2008-08-19,60.0,1.49,379.36,0.2520568114625388
2008-08-20,60.0,1.49,379.36,0.2520568114625388
2008-08-21,60.0,1.49,379.36,0.2520568114625388
2008-08-22,60.0,1.49,379.36,0.2520568114625388
2008-08-23,59.0,1.39,379.35,0.2351402469348516
2008-08-24,58.0,1.3,379.34,0.2199153388599332
2008-08-25,57.0,1.2,379.33,0.202998774332246
2008-08-26,57.0,1.2,379.33,0.202998774332246
2008-08-27,57.0,1.2,379.33,0.202998774332246
2008-08-28,57.0,1.2,379.33,0.202998774332246
2008-08-29,57.0,1.2,379.33,0.202998774332246
2008-08-30,57.0,1.2,379.33,0.202998774332246
2008-08-31,57.0,1.2,379.33,0.202998774332246
2008-09-01,59.0,1.39,379.35,0.2351402469348516
2008-09-02,60.0,1.49,379.36,0.2520568114625388
2008-09-03,61.0,1.59,379.37,0.2689733759902259
2008-09-04,61.0,1.59,379.37,0.2689733759902259
2008-09-05,60.0,1.49,379.36,0.2520568114625388
2008-09-06,60.0,1.49,379.36,0.2520568114625388
2008-09-07,60.0,1.49,379.36,0.2520568114625388
2008-09-08,60.0,1.49,379.36,0.2520568114625388
2008-09-09,61.0,1.59,379.37,0.2689733759902259
2008-09-10,61.0,1.59,379.37,0.2689733759902259
2008-09-11,61.0,1.59,379.37,0.2689733759902259
2008-09-12,62.0,1.69,379.38,0.2858899405179131
2008-09-13,62.0,1.69,379.38,0.2858899405179131
2008-09-14,63.0,1.78,379.39,0.3011148485928316
2008-09-15,66.0,2.09,379.42,0.3535561986286618
2008-09-16,72.0,2.79,379.48,0.471972150322472
2008-09-17,73.0,2.92,379.49,0.4939636842084653
2008-09-18,73.0,2.92,379.49,0.4939636842084653
2008-09-19,73.0,2.92,379.49,0.4939636842084653
2008-09-20,71.0,2.65,379.47,0.44828895998371
2008-09-21,71.0,2.65,379.47,0.44828895998371
2008-09-22,71.0,2.65,379.47,0.44828895998371
2008-09-23,71.0,2.65,379.47,0.44828895998371
2008-09-24,71.0,2.65,379.47,0.44828895998371
2008-09-25,70.0,2.51,379.46,0.4246057696449479
2008-09-26,70.0,2.51,379.46,0.4246057696449479
2008-09-27,64.0,1.88,379.4,0.3180314131205188
2008-09-28,63.0,1.78,379.39,0.3011148485928316
2008-09-29,61.0,1.59,379.37,0.2689733759902259
2008-09-30,61.0,1.59,379.37,0.2689733759902259
2008-10-01,61.0,1.59,379.37,0.2689733759902259
2008-10-02,61.0,1.59,379.37,0.2689733759902259
2008-10-03,61.0,1.59,379.37,0.2689733759902259
2008-10-04,61.0,1.59,379.37,0.2689733759902259
2008-10-05,62.0,1.69,379.38,0.2858899405179131
2008-10-06,61.0,1.59,379.37,0.2689733759902259
2008-10-07,62.0,1.69,379.38,0.2858899405179131
2008-10-08,62.0,1.69,379.38,0.2858899405179131
2008-10-09,61.0,1.59,379.37,0.2689733759902259
2008-10-10,61.0,1.59,379.37,0.2689733759902259
2008-10-11,61.0,1.59,379.37,0.2689733759902259
2008-10-12,61.0,1.59,379.37,0.2689733759902259
2008-10-13,62.0,1.69,379.38,0.2858899405179131
2008-10-14,61.0,1.59,379.37,0.2689733759902259
2008-10-15,63.0,1.78,379.39,0.3011148485928316
2008-10-16,67.0,2.19,379.43,0.3704727631563489
2008-10-17,73.0,2.92,379.49,0.4939636842084653
2008-10-18,74.0,3.06,379.5,0.5176468745472274
2008-10-19,74.0,3.06,379.5,0.5176468745472274
2008-10-20,74.0,3.06,379.5,0.5176468745472274
2008-10-21,74.0,3.06,379.5,0.5176468745472274
2008-10-22,73.0,2.92,379.49,0.4939636842084653
2008-10-23,72.0,2.79,379.48,0.471972150322472
2008-10-24,72.0,2.79,379.48,0.471972150322472
2008-10-25,71.0,2.65,379.47,0.44828895998371
2008-10-26,71.0,2.65,379.47,0.44828895998371
2008-10-27,70.0,2.51,379.46,0.4246057696449479
2008-10-28,70.0,2.51,379.46,0.4246057696449479
2008-10-29,70.0,2.41,379.46,0.4076892051172607
2008-10-30,70.0,2.33,379.46,0.394155953495111
2008-10-31,72.0,2.51,379.48,0.4246057696449479
2008-11-01,72.0,2.46,379.48,0.4161474873811043
2008-11-02,71.0,2.16,379.47,0.3653977937980428
2008-11-03,70.0,2.11,379.46,0.3569395115341993
2008-11-04,72.0,2.32,379.48,0.3924642970423423
2008-11-05,72.0,2.26,379.48,0.3823143583257299
2008-11-06,72.0,2.23,379.48,0.3772393889674238
2008-11-07,72.0,2.2,379.48,0.3721644196091178
2008-11-08,72.0,2.18,379.48,0.3687811067035803
2008-11-09,70.0,1.93,379.46,0.3264896953843623
2008-11-10,70.0,1.91,379.46,0.3231063824788249
2008-11-11,67.0,1.64,379.43,0.2774316582540695
2008-11-12,65.0,1.47,379.41,0.2486734985570013
2008-11-13,71.0,1.93,379.47,0.3264896953843623
2008-11-14,74.0,2.23,379.5,0.3772393889674238
2008-11-15,76.0,2.42,379.52,0.4093808615700295
2008-11-16,78.0,2.61,379.54,0.4415223341726351
2008-11-17,63.0,1.26,379.39,0.2131487130488583
2008-11-18,63.0,1.51,379.39,0.2554401243680762
2008-11-19,63.0,1.53,379.39,0.2588234372736137
2008-11-20,63.0,1.55,379.39,0.2622067501791511
2008-11-21,63.0,1.57,379.39,0.2655900630846886
2008-11-22,65.0,1.76,379.41,0.2977315356872941
2008-11-23,73.0,2.63,379.49,0.4449056470781725
2008-11-24,77.0,3.2,379.53,0.5413300648859894
2008-11-25,78.0,3.39,379.54,0.573471537488595
2008-11-26,78.0,3.24,379.54,0.5480966906970642
2008-11-27,81.0,3.52,379.57,0.5954630713745883
2008-11-28,83.0,3.57,379.59,0.6039213536384319
2008-11-29,80.0,3.04,379.56,0.51426356164169
2008-11-30,78.0,2.76,379.54,0.4668971809641658
2008-12-01,78.0,2.72,379.54,0.460130555153091
2008-12-02,75.0,2.34,379.51,0.3958476099478797
2008-12-03,76.0,2.39,379.52,0.4043058922117233
2008-12-04,78.0,2.54,379.54,0.4296807390032541
2008-12-05,78.0,2.47,379.54,0.4178391438338731
2008-12-06,78.0,2.43,379.54,0.4110725180227982
2008-12-07,86.0,3.27,379.62,0.5531716600553704
2008-12-08,79.0,2.27,379.55,0.3840060147784987
2008-12-09,76.0,1.81,379.52,0.3061898179511377
2008-12-10,80.0,2.0,379.56,0.3383312905537434
2008-12-11,82.0,1.97,379.58,0.3332563211954372
2008-12-12,79.0,1.57,379.55,0.2655900630846886
2008-12-13,78.0,1.36,379.54,0.2300652775765455
2008-12-14,75.0,1.02,379.51,0.1725489581824091
2008-12-15,74.0,0.83,379.5,0.1404074855798035
2008-12-16,74.0,0.7,379.5,0.1184159516938101
2008-12-17,75.0,0.7,379.51,0.1184159516938101
2008-12-18,60.0,0.31,379.36,0.0524413500358302
2008-12-19,84.0,0.95,379.6,0.1607073630130281
2008-12-20,84.0,0.81,379.6,0.137024172674266
2008-12-21,86.0,0.78,379.62,0.1319492033159599
2008-12-22,88.0,0.79,379.64,0.1336408597687286
2008-12-23,91.0,0.83,379.67,0.1404074855798035
2008-12-24,92.0,0.79,379.68,0.1336408597687286
2008-12-25,93.0,0.76,379.69,0.1285658904104225
2008-12-26,93.0,0.69,379.69,0.1167242952410414
2008-12-27,96.0,0.77,379.72,0.1302575468631912
2008-12-28,99.0,0.8,379.75,0.1353325162214973
2008-12-29,101.0,0.85,379.77,0.1437907984853409
2008-12-30,104.0,0.93,379.8,0.1573240501074906
2008-12-31,106.0,0.98,379.82,0.1657823323713342
2009-01-01,106.0,0.98,379.82,0.1657823323713342
2009-01-02,106.0,0.98,379.82,0.1657823323713342
2009-01-03,98.0,0.74,379.74,0.125182577504885
2009-01-04,90.0,0.55,379.66,0.0930411049022794
2009-01-05,90.0,0.55,379.66,0.0930411049022794
2009-01-06,90.0,0.52,379.66,0.0879661355439732
2009-01-07,94.0,0.61,379.7,0.1031910436188917
2009-01-08,98.0,0.65,379.74,0.1099576694299666
2009-01-09,98.0,0.61,379.74,0.1031910436188917
2009-01-10,98.0,0.61,379.74,0.1031910436188917
2009-01-11,98.0,0.57,379.74,0.0964244178078168
2009-01-12,98.0,0.57,379.74,0.0964244178078168
2009-01-13,99.0,0.55,379.75,0.0930411049022794
2009-01-14,100.0,0.52,379.76,0.0879661355439732
2009-01-15,100.0,0.52,379.76,0.0879661355439732
2009-01-16,100.0,0.52,379.76,0.0879661355439732
2009-01-17,100.0,0.52,379.76,0.0879661355439732
2009-01-18,100.0,0.52,379.76,0.0879661355439732
2009-01-19,100.0,0.52,379.76,0.0879661355439732
2009-01-20,100.0,0.48,379.76,0.0811995097328984
2009-01-21,99.0,0.46,379.75,0.0778161968273609
2009-01-22,93.0,0.38,379.69,0.0642829452052112
2009-01-23,104.0,0.54,379.8,0.0913494484495107
2009-01-24,111.0,0.64,379.87,0.1082660129771978
2009-01-25,113.0,0.67,379.89,0.113340982335504
2009-01-26,112.0,0.65,379.88,0.1099576694299666
2009-01-27,123.0,0.83,379.99,0.1404074855798035
2009-01-28,131.0,0.99,380.07,0.1674739888241029
2009-01-29,126.0,0.81,380.02,0.137024172674266
2009-01-30,122.0,0.74,379.98,0.125182577504885
2009-01-31,122.0,0.74,379.98,0.125182577504885
2009-02-01,122.0,0.74,379.98,0.125182577504885
2009-02-02,125.0,0.79,380.01,0.1336408597687286
2009-02-03,127.0,0.74,380.03,0.125182577504885
2009-02-04,128.0,0.76,380.04,0.1285658904104225
2009-02-05,128.0,0.76,380.04,0.1285658904104225
2009-02-06,128.0,0.76,380.04,0.1285658904104225
2009-02-07,127.0,0.74,380.03,0.125182577504885
2009-02-08,125.0,0.71,380.01,0.1201076081465788
2009-02-09,123.0,0.68,379.99,0.1150326387882727
2009-02-10,123.0,0.68,379.99,0.1150326387882727
2009-02-11,122.0,0.67,379.98,0.113340982335504
2009-02-12,121.0,0.72,379.97,0.1217992645993476
2009-02-13,119.0,0.69,379.95,0.1167242952410414
2009-02-14,118.0,0.68,379.94,0.1150326387882727
2009-02-15,119.0,0.76,379.95,0.1285658904104225
2009-02-16,119.0,0.76,379.95,0.1285658904104225
2009-02-17,118.0,0.74,379.94,0.125182577504885
2009-02-18,119.0,0.76,379.95,0.1285658904104225
2009-02-19,120.0,0.78,379.96,0.1319492033159599
2009-02-20,120.0,0.78,379.96,0.1319492033159599
2009-02-21,120.0,0.78,379.96,0.1319492033159599
2009-02-22,120.0,0.78,379.96,0.1319492033159599
2009-02-23,120.0,0.78,379.96,0.1319492033159599
2009-02-24,120.0,0.78,379.96,0.1319492033159599
2009-02-25,120.0,0.78,379.96,0.1319492033159599
2009-02-26,120.0,0.78,379.96,0.1319492033159599
2009-02-27,120.0,0.78,379.96,0.1319492033159599
2009-02-28,120.0,0.78,379.96,0.1319492033159599
2009-03-01,120.0,0.78,379.96,0.1319492033159599
2009-03-02,122.0,0.89,379.98,0.1505574242964158
2009-03-03,123.0,0.91,379.99,0.1539407372019532
2009-03-04,125.0,0.95,380.01,0.1607073630130281
2009-03-05,126.0,0.97,380.02,0.1640906759185655
2009-03-06,125.0,0.95,380.01,0.1607073630130281
2009-03-07,122.0,0.89,379.98,0.1505574242964158
2009-03-08,121.0,0.86,379.97,0.1454824549381096
2009-03-09,121.0,0.86,379.97,0.1454824549381096
2009-03-10,121.0,0.86,379.97,0.1454824549381096
2009-03-11,121.0,0.79,379.97,0.1336408597687286
2009-03-12,135.0,1.1,380.11,0.1860822098045589
2009-03-13,133.0,0.95,380.09,0.1607073630130281
2009-03-14,131.0,0.9,380.07,0.1522490807491845
2009-03-15,134.0,0.88,380.1,0.148865767843647
2009-03-16,135.0,0.9,380.11,0.1522490807491845
2009-03-17,135.0,0.8,380.11,0.1353325162214973
2009-03-18,134.0,0.78,380.1,0.1319492033159599
2009-03-19,135.0,0.8,380.11,0.1353325162214973
2009-03-20,135.0,0.8,380.11,0.1353325162214973
2009-03-21,135.0,0.9,380.11,0.1522490807491845
2009-03-22,135.0,0.9,380.11,0.1522490807491845
2009-03-23,135.0,0.9,380.11,0.1522490807491845
2009-03-24,135.0,0.9,380.11,0.1522490807491845
2009-03-25,135.0,0.9,380.11,0.1522490807491845
2009-03-26,137.0,1.05,380.13,0.1776239275407152
2009-03-27,155.0,1.05,380.31,0.1776239275407152
2009-03-28,163.0,1.16,380.39,0.1962321485211711
2009-03-29,157.0,1.16,380.33,0.1962321485211711
2009-03-30,153.0,1.26,380.29,0.2131487130488583
2009-03-31,144.0,1.37,380.2,0.2317569340293142
2009-04-01,137.0,1.47,380.13,0.2486734985570013
2009-04-02,142.0,1.58,380.18,0.2672817195374573
2009-04-03,158.0,1.72,380.34,0.2909649098762193
2009-04-04,161.0,1.83,380.37,0.3095731308566752
2009-04-05,151.0,2.04,380.27,0.3450979163648182
2009-04-06,147.0,2.42,380.23,0.4093808615700295
2009-04-07,139.0,2.97,380.15,0.502421966472309
2009-04-08,143.0,3.89,380.19,0.6580543601270309
2009-04-09,143.0,4.62,380.19,0.7815452811791472
2009-04-10,136.0,5.13,380.12,0.8678197602703518
2009-04-11,127.0,5.94,380.03,1.004843932944618
2009-04-12,124.0,7.29,380.0,1.2332175540683945
2009-04-13,118.0,8.1,379.94,1.3702417267426608
2009-04-14,110.0,7.91,379.86,1.338100254140055
2009-04-15,106.0,8.65,379.82,1.46328283164494
2009-04-16,88.0,5.64,379.64,0.9540942393615564
2009-04-17,77.0,3.32,379.53,0.561629942319214
2009-04-18,92.0,6.76,379.68,1.1435597620716529
2009-04-19,99.0,8.72,379.75,1.475124426814321
2009-04-20,113.0,12.8,379.89,2.165320259543958
2009-04-21,135.0,20.8,380.11,3.518645421758931
2009-04-22,127.0,17.5,380.03,2.9603987923452544
2009-04-23,113.0,12.8,379.89,2.165320259543958
2009-04-24,102.0,9.56,379.78,1.6172235688468934
2009-04-25,99.0,8.72,379.75,1.475124426814321
2009-04-26,99.0,8.72,379.75,1.475124426814321
2009-04-27,103.0,9.84,379.79,1.6645899495244174
2009-04-28,112.0,12.4,379.88,2.097654001433209
2009-04-29,142.0,24.4,380.18,4.127641744755669
2009-04-30,145.0,26.4,380.21,4.465973035309412
2009-05-01,147.0,27.7,380.23,4.685888374169346
2009-05-02,136.0,21.2,380.12,3.58631167986968
2009-05-03,127.0,17.5,380.03,2.9603987923452544
2009-05-04,123.0,16.1,379.99,2.7235668889576345
2009-05-05,119.0,14.7,379.95,2.486734985570014
2009-05-06,117.0,14.0,379.93,2.368319033876204
2009-05-07,114.0,13.1,379.9,2.216069953127019
2009-05-08,113.0,12.8,379.89,2.165320259543958
2009-05-09,111.0,12.1,379.87,2.046904307850148
2009-05-10,114.0,13.1,379.9,2.216069953127019
2009-05-11,118.0,14.4,379.94,2.4359852919869525
2009-05-12,119.0,14.7,379.95,2.486734985570014
2009-05-13,114.0,13.1,379.9,2.216069953127019
2009-05-14,111.0,12.1,379.87,2.046904307850148
2009-05-15,111.0,12.1,379.87,2.046904307850148
