date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-06-04,416.0,7.92,140.31,0.2989594560528883
2008-06-05,415.0,7.8,140.3,0.2944297673248142
2008-06-06,417.0,8.04,140.32,0.3034891447809623
2008-06-07,414.0,7.68,140.29,0.2899000785967401
2008-06-08,413.0,7.56,140.28,0.2853703898686661
2008-06-09,411.0,7.32,140.26000000000002,0.276311012412518
2008-06-10,411.0,7.32,140.26000000000002,0.276311012412518
2008-06-11,410.0,7.2,140.25,0.2717813236844439
2008-06-12,408.0,6.96,140.23000000000002,0.2627219462282958
2008-06-13,410.0,7.2,140.25,0.2717813236844439
2008-06-14,410.0,7.2,140.25,0.2717813236844439
2008-06-15,409.0,7.08,140.24,0.2672516349563698
2008-06-16,408.0,6.96,140.23000000000002,0.2627219462282958
2008-06-17,408.0,6.96,140.23000000000002,0.2627219462282958
2008-06-18,408.0,6.96,140.23000000000002,0.2627219462282958
2008-06-19,407.0,6.84,140.22,0.2581922575002217
2008-06-20,407.0,6.84,140.22,0.2581922575002217
2008-06-21,407.0,6.84,140.22,0.2581922575002217
2008-06-22,413.0,7.56,140.28,0.2853703898686661
2008-06-23,424.0,8.88,140.39,0.3351969658774809
2008-06-24,456.0,13.0,140.71,0.4907162788746904
2008-06-25,450.0,12.2,140.65,0.4605183540208633
2008-06-26,444.0,11.4,140.59,0.4303204291670362
2008-06-27,436.0,10.4,140.51000000000002,0.3925730230997523
2008-06-28,430.0,9.6,140.45000000000002,0.3623750982459252
2008-06-29,430.0,9.6,140.45000000000002,0.3623750982459252
2008-06-30,429.0,9.48,140.44,0.3578454095178511
2008-07-01,428.0,9.08,140.43,0.3427464470909376
2008-07-02,428.0,8.8,140.43,0.3321771733920982
2008-07-03,427.0,8.41,140.42000000000002,0.3174556850258574
2008-07-04,427.0,8.22,140.42000000000002,0.3102836778730735
2008-07-05,426.0,7.84,140.41,0.2959396635675056
2008-07-06,426.0,7.66,140.41,0.2891451304753945
2008-07-07,425.0,7.47,140.4,0.2819731233226105
2008-07-08,423.0,7.18,140.38,0.2710263755630982
2008-07-09,420.0,6.72,140.35,0.2536625687721476
2008-07-10,415.0,6.16,140.3,0.2325240213744686
2008-07-11,416.0,6.26,140.31,0.236298761981197
2008-07-12,417.0,6.27,140.32,0.2366762360418699
2008-07-13,419.0,6.46,140.34,0.2438482431946538
2008-07-14,418.0,6.36,140.33,0.2400735025879254
2008-07-15,417.0,6.27,140.32,0.2366762360418699
2008-07-16,413.0,5.82,140.28,0.2196899033115921
2008-07-17,411.0,5.64,140.26000000000002,0.212895370219481
2008-07-18,408.0,5.36,140.23000000000002,0.2023260965206416
2008-07-19,408.0,5.36,140.23000000000002,0.2023260965206416
2008-07-20,406.0,5.17,140.21,0.1951540893678576
2008-07-21,407.0,5.4,140.22,0.2038359927633329
2008-07-22,408.0,5.64,140.23000000000002,0.212895370219481
2008-07-23,408.0,5.78,140.23000000000002,0.2181800070689008
2008-07-24,406.0,5.78,140.21,0.2181800070689008
2008-07-25,408.0,6.19,140.23000000000002,0.2336564435564872
2008-07-26,408.0,6.19,140.23000000000002,0.2336564435564872
2008-07-27,408.0,6.19,140.23000000000002,0.2336564435564872
2008-07-28,409.0,6.3,140.24,0.2378086582238884
2008-07-29,411.0,6.44,140.26000000000002,0.2430932950733081
2008-07-30,410.0,6.34,140.25,0.2393185544665798
2008-07-31,409.0,6.26,140.24,0.236298761981197
2008-08-01,409.0,6.09,140.24,0.2298817029497588
2008-08-02,408.0,5.92,140.23000000000002,0.2234646439183205
2008-08-03,407.0,5.75,140.22,0.2170475848868823
2008-08-04,407.0,5.68,140.22,0.2144052664621724
2008-08-05,405.0,5.35,140.20000000000002,0.2019486224599687
2008-08-06,406.0,5.38,140.21,0.2030810446419872
2008-08-07,405.0,5.21,140.20000000000002,0.196663985610549
2008-08-08,405.0,5.15,140.20000000000002,0.194399141246512
2008-08-09,405.0,5.08,140.20000000000002,0.1917568228218021
2008-08-10,404.0,4.92,140.19,0.1857172378510366
2008-08-11,404.0,4.86,140.19,0.1834523934869996
2008-08-12,404.0,4.86,140.19,0.1834523934869996
2008-08-13,404.0,4.8,140.19,0.1811875491229626
2008-08-14,404.0,4.8,140.19,0.1811875491229626
2008-08-15,404.0,4.73,140.19,0.1785452306982527
2008-08-16,404.0,4.73,140.19,0.1785452306982527
2008-08-17,401.0,4.41,140.16,0.1664660607567219
2008-08-18,400.0,4.32,140.15,0.1630687942106663
2008-08-19,400.0,4.32,140.15,0.1630687942106663
2008-08-20,398.0,4.18,140.13,0.1577841573612466
2008-08-21,397.0,4.1,140.12,0.1547643648758638
2008-08-22,397.0,4.1,140.12,0.1547643648758638
2008-08-23,397.0,4.1,140.12,0.1547643648758638
2008-08-24,396.0,4.03,140.11,0.152122046451154
2008-08-25,396.0,4.03,140.11,0.152122046451154
2008-08-26,395.0,3.96,140.1,0.1494797280264441
2008-08-27,393.0,3.82,140.08,0.1441950911770244
2008-08-28,393.0,3.82,140.08,0.1441950911770244
2008-08-29,393.0,3.82,140.08,0.1441950911770244
2008-08-30,393.0,3.82,140.08,0.1441950911770244
2008-08-31,395.0,3.96,140.1,0.1494797280264441
2008-09-01,397.0,4.16,140.12,0.1570292092399009
2008-09-02,399.0,4.31,140.14,0.1626913201499935
2008-09-03,399.0,4.31,140.14,0.1626913201499935
2008-09-04,397.0,4.22,140.12,0.1592940536039379
2008-09-05,397.0,4.22,140.12,0.1592940536039379
2008-09-06,396.0,4.2,140.11,0.1585391054825922
2008-09-07,396.0,4.2,140.11,0.1585391054825922
2008-09-08,396.0,4.26,140.11,0.1608039498466293
2008-09-09,395.0,4.24,140.1,0.1600490017252836
2008-09-10,399.0,4.6,140.14,0.1736380679095058
2008-09-11,400.0,4.8,140.15,0.1811875491229626
2008-09-12,410.0,5.98,140.25,0.2257294882823576
2008-09-13,418.0,6.94,140.33,0.2619669981069501
2008-09-14,426.0,7.84,140.41,0.2959396635675056
2008-09-15,423.0,7.53,140.38,0.2842379676866476
2008-09-16,412.0,6.4,140.27,0.2415833988306168
2008-09-17,409.0,6.09,140.24,0.2298817029497588
2008-09-18,406.0,5.71,140.21,0.2155376886441909
2008-09-19,403.0,5.41,140.18,0.2042134668240058
2008-09-20,400.0,5.1,140.15,0.1925117709431477
2008-09-21,398.0,4.87,140.13,0.1838298675476724
2008-09-22,397.0,4.79,140.12,0.1808100750622897
2008-09-23,397.0,4.79,140.12,0.1808100750622897
2008-09-24,397.0,4.79,140.12,0.1808100750622897
2008-09-25,398.0,4.99,140.13,0.1883595562757465
2008-09-26,400.0,5.28,140.15,0.1993063040352588
2008-09-27,400.0,5.4,140.15,0.2038359927633329
2008-09-28,406.0,6.18,140.21,0.2332789694958143
2008-09-29,411.0,6.95,140.26000000000002,0.2623444721676229
2008-09-30,413.0,7.33,140.28,0.2766884864731908
2008-10-01,414.0,7.68,140.29,0.2899000785967401
2008-10-02,408.0,6.98,140.23000000000002,0.2634768943496414
2008-10-03,404.0,6.48,140.19,0.2446031913159995
2008-10-04,401.0,6.12,140.16,0.2310141251317773
2008-10-05,401.0,6.12,140.16,0.2310141251317773
2008-10-06,405.0,6.6,140.20000000000002,0.2491328800440735
2008-10-07,407.0,6.84,140.22,0.2581922575002217
2008-10-08,406.0,6.72,140.21,0.2536625687721476
2008-10-09,407.0,6.84,140.22,0.2581922575002217
2008-10-10,408.0,6.96,140.23000000000002,0.2627219462282958
2008-10-11,413.0,7.56,140.28,0.2853703898686661
2008-10-12,417.0,8.04,140.32,0.3034891447809623
2008-10-13,420.0,8.4,140.35,0.3170782109651845
2008-10-14,422.0,8.64,140.37,0.3261375884213327
2008-10-15,422.0,8.64,140.37,0.3261375884213327
2008-10-16,421.0,8.52,140.36,0.3216078996932586
2008-10-17,420.0,8.4,140.35,0.3170782109651845
2008-10-18,420.0,8.4,140.35,0.3170782109651845
2008-10-19,419.0,8.28,140.34,0.3125485222371105
2008-10-20,426.0,9.12,140.41,0.3442563433336289
2008-10-21,428.0,9.36,140.43,0.3533157207897771
2008-10-22,429.0,9.48,140.44,0.3578454095178511
2008-10-23,423.0,8.76,140.38,0.3306672771494067
2008-10-24,417.0,8.04,140.32,0.3034891447809623
2008-10-25,410.0,7.2,140.25,0.2717813236844439
2008-10-26,406.0,6.72,140.21,0.2536625687721476
2008-10-27,405.0,6.6,140.20000000000002,0.2491328800440735
2008-10-28,405.0,6.6,140.20000000000002,0.2491328800440735
2008-10-29,406.0,6.72,140.21,0.2536625687721476
2008-10-30,406.0,6.72,140.21,0.2536625687721476
2008-10-31,406.0,6.72,140.21,0.2536625687721476
2008-11-01,405.0,6.6,140.20000000000002,0.2491328800440735
2008-11-02,405.0,6.6,140.20000000000002,0.2491328800440735
2008-11-03,406.0,6.72,140.21,0.2536625687721476
2008-11-04,407.0,6.84,140.22,0.2581922575002217
2008-11-05,407.0,6.84,140.22,0.2581922575002217
2008-11-06,406.0,6.72,140.21,0.2536625687721476
2008-11-07,407.0,6.84,140.22,0.2581922575002217
2008-11-08,406.0,6.72,140.21,0.2536625687721476
2008-11-09,406.0,6.72,140.21,0.2536625687721476
2008-11-10,407.0,6.84,140.22,0.2581922575002217
2008-11-11,408.0,6.96,140.23000000000002,0.2627219462282958
2008-11-12,407.0,6.84,140.22,0.2581922575002217
2008-11-13,407.0,6.84,140.22,0.2581922575002217
2008-11-14,407.0,6.84,140.22,0.2581922575002217
2008-11-15,407.0,6.84,140.22,0.2581922575002217
2008-11-16,411.0,7.32,140.26000000000002,0.276311012412518
2008-11-17,416.0,7.92,140.31,0.2989594560528883
2008-11-18,422.0,8.64,140.37,0.3261375884213327
2008-11-19,432.0,9.86,140.47,0.372189423823419
2008-11-20,433.0,9.99,140.48000000000002,0.3770965866121659
2008-11-21,433.0,9.99,140.48000000000002,0.3770965866121659
2008-11-22,433.0,9.99,140.48000000000002,0.3770965866121659
2008-11-23,440.0,10.9,140.55,0.4114467261333943
2008-11-24,447.0,11.8,140.62,0.4454193915939498
2008-11-25,451.0,12.3,140.66,0.4642930946275917
2008-11-26,440.0,10.9,140.55,0.4114467261333943
2008-11-27,433.0,9.99,140.48000000000002,0.3770965866121659
2008-11-28,435.0,10.3,140.5,0.388798282493024
2008-11-29,437.0,10.5,140.52,0.3963477637064807
2008-11-30,429.0,9.48,140.44,0.3578454095178511
2008-12-01,428.0,9.36,140.43,0.3533157207897771
2008-12-02,417.0,8.04,140.32,0.3034891447809623
2008-12-03,415.0,7.8,140.3,0.2944297673248142
2008-12-04,414.0,7.68,140.29,0.2899000785967401
2008-12-05,417.0,8.04,140.32,0.3034891447809623
2008-12-06,417.0,8.04,140.32,0.3034891447809623
2008-12-07,419.0,8.28,140.34,0.3125485222371105
2008-12-08,416.0,7.92,140.31,0.2989594560528883
2008-12-09,414.0,7.68,140.29,0.2899000785967401
2008-12-10,414.0,7.68,140.29,0.2899000785967401
2008-12-11,415.0,7.8,140.3,0.2944297673248142
2008-12-12,414.0,7.68,140.29,0.2899000785967401
2008-12-13,407.0,6.84,140.22,0.2581922575002217
2008-12-14,403.0,6.36,140.18,0.2400735025879254
2008-12-15,399.0,5.9,140.14,0.2227096957969749
2008-12-16,404.0,6.48,140.19,0.2446031913159995
2008-12-17,408.0,6.82,140.23000000000002,0.257437309378876
2008-12-18,416.0,6.68,140.31,0.2521526725294563
2008-12-19,432.0,6.54,140.47,0.2468680356800365
2008-12-20,451.0,6.4,140.66,0.2415833988306168
2008-12-21,466.0,6.19,140.81,0.2336564435564872
2008-12-22,468.0,6.12,140.83,0.2310141251317773
2008-12-23,470.0,5.99,140.85,0.2261069623430304
2008-12-24,473.0,5.85,140.88,0.2208223254936106
2008-12-25,476.0,5.81,140.91,0.2193124292509193
2008-12-26,473.0,5.66,140.88,0.2136503183408267
2008-12-27,462.0,5.59,140.77,0.2110079999161168
2008-12-28,443.0,5.45,140.58,0.2057233630666971
2008-12-29,428.0,5.31,140.43,0.2004387262172773
2008-12-30,422.0,5.17,140.37,0.1951540893678576
2008-12-31,413.0,,140.28,
2009-01-01,409.0,4.96,140.24,0.187227134093728
2009-01-02,409.0,4.81,140.24,0.1815650231836354
2009-01-03,409.0,4.74,140.24,0.1789227047589255
2009-01-04,409.0,4.6,140.24,0.1736380679095058
2009-01-05,409.0,4.46,140.24,0.1683534310600861
2009-01-06,409.0,4.32,140.24,0.1630687942106663
2009-01-07,409.0,4.25,140.24,0.1604264757859564
2009-01-08,409.0,4.18,140.24,0.1577841573612466
2009-01-09,409.0,4.18,140.24,0.1577841573612466
2009-01-10,409.0,4.11,140.24,0.1551418389365367
2009-01-11,409.0,4.11,140.24,0.1551418389365367
2009-01-12,409.0,4.11,140.24,0.1551418389365367
2009-01-13,409.0,4.11,140.24,0.1551418389365367
2009-01-14,409.0,4.11,140.24,0.1551418389365367
2009-01-15,409.0,4.11,140.24,0.1551418389365367
2009-01-16,411.0,4.25,140.26000000000002,0.1604264757859564
2009-01-17,415.0,4.52,140.3,0.1706182754241231
2009-01-18,418.0,4.73,140.33,0.1785452306982527
2009-01-19,421.0,4.94,140.36,0.1864721859723823
2009-01-20,423.0,5.08,140.38,0.1917568228218021
2009-01-21,423.0,5.08,140.38,0.1917568228218021
2009-01-22,423.0,5.17,140.38,0.1951540893678576
2009-01-23,423.0,5.17,140.38,0.1951540893678576
2009-01-24,423.0,5.26,140.38,0.1985513559139132
2009-01-25,425.0,5.4,140.4,0.2038359927633329
2009-01-26,425.0,5.4,140.4,0.2038359927633329
2009-01-27,426.0,5.47,140.41,0.2064783111880428
2009-01-28,423.0,5.26,140.38,0.1985513559139132
2009-01-29,423.0,5.26,140.38,0.1985513559139132
2009-01-30,421.0,5.11,140.36,0.1928892450038206
2009-01-31,421.0,5.11,140.36,0.1928892450038206
2009-02-01,421.0,5.11,140.36,0.1928892450038206
2009-02-02,419.0,4.97,140.34,0.1876046081544008
2009-02-03,419.0,4.97,140.34,0.1876046081544008
2009-02-04,421.0,5.11,140.36,0.1928892450038206
2009-02-05,422.0,5.18,140.37,0.1955315634285304
2009-02-06,422.0,5.18,140.37,0.1955315634285304
2009-02-07,421.0,5.11,140.36,0.1928892450038206
2009-02-08,421.0,5.11,140.36,0.1928892450038206
2009-02-09,421.0,5.11,140.36,0.1928892450038206
2009-02-10,420.0,5.12,140.35,0.1932667190644934
2009-02-11,420.0,5.12,140.35,0.1932667190644934
2009-02-12,420.0,5.21,140.35,0.196663985610549
2009-02-13,421.0,5.37,140.36,0.2027035705813144
2009-02-14,421.0,5.45,140.36,0.2057233630666971
2009-02-15,421.0,5.54,140.36,0.2091206296127526
2009-02-16,422.0,5.62,140.37,0.2121404220981353
2009-02-17,422.0,5.7,140.37,0.2151602145835181
2009-02-18,420.0,5.54,140.35,0.2091206296127526
2009-02-19,420.0,5.63,140.35,0.2125178961588082
2009-02-20,420.0,5.63,140.35,0.2125178961588082
2009-02-21,420.0,5.63,140.35,0.2125178961588082
2009-02-22,420.0,5.63,140.35,0.2125178961588082
2009-02-23,420.0,5.63,140.35,0.2125178961588082
2009-02-24,420.0,5.63,140.35,0.2125178961588082
2009-02-25,420.0,5.63,140.35,0.2125178961588082
2009-02-26,420.0,5.63,140.35,0.2125178961588082
2009-02-27,418.0,5.47,140.33,0.2064783111880428
2009-02-28,418.0,5.47,140.33,0.2064783111880428
2009-03-01,421.0,5.54,140.36,0.2091206296127526
2009-03-02,425.0,5.58,140.4,0.210630525855444
2009-03-03,426.0,5.65,140.41,0.2132728442801539
2009-03-04,421.0,5.28,140.36,0.1993063040352588
2009-03-05,420.0,5.21,140.35,0.196663985610549
2009-03-06,418.0,5.06,140.33,0.1910018747004564
2009-03-07,418.0,5.14,140.33,0.1940216671858391
2009-03-08,417.0,5.15,140.32,0.194399141246512
2009-03-09,417.0,5.23,140.32,0.1974189337318947
2009-03-10,421.0,5.71,140.36,0.2155376886441909
2009-03-11,426.0,6.29,140.41,0.2374311841632156
2009-03-12,435.0,7.21,140.5,0.2721587977451167
2009-03-13,437.0,7.46,140.52,0.2815956492619377
2009-03-14,439.0,7.67,140.54,0.2895226045360673
2009-03-15,437.0,7.46,140.52,0.2815956492619377
2009-03-16,434.0,7.17,140.49,0.2706489015024254
2009-03-17,432.0,7.0,140.47,0.2642318424709871
2009-03-18,431.0,6.91,140.46,0.2608345759249316
2009-03-19,431.0,6.91,140.46,0.2608345759249316
2009-03-20,432.0,7.1,140.47,0.2680065830777155
2009-03-21,432.0,7.2,140.47,0.2717813236844439
2009-03-22,432.0,7.2,140.47,0.2717813236844439
2009-03-23,432.0,7.3,140.47,0.2755560642911723
2009-03-24,432.0,7.59,140.47,0.2865028120506846
2009-03-25,431.0,8.76,140.46,0.3306672771494067
2009-03-26,438.0,11.4,140.53,0.4303204291670362
2009-03-27,462.0,14.2,140.77,0.536013166155431
2009-03-28,488.0,17.5,141.03,0.6605796061774678
2009-03-29,517.0,22.1,141.32,0.8342176740869738
2009-03-30,620.0,40.8,142.35,1.540094167545182
2009-03-31,771.0,68.8,143.86,2.5970215374291308
2009-04-01,885.0,101.0,145.0,3.812488012795672
2009-04-02,900.0,115.0,145.15,4.340951697737646
2009-04-03,861.0,108.0,144.76,4.076719855266659
2009-04-04,750.0,69.3,143.65,2.615895240462773
2009-04-05,649.0,47.0,142.64,1.7741280851623422
2009-04-06,594.0,35.7,142.09,1.3475823966020346
2009-04-07,553.0,28.1,141.68,1.0607021104906769
2009-04-08,520.0,22.6,141.35,0.8530913771206158
2009-04-09,503.0,19.8,141.18,0.7473986401322208
2009-04-10,482.0,16.7,140.97,0.6303816813236408
2009-04-11,457.0,13.6,140.72,0.5133647225150607
2009-04-12,453.0,13.2,140.68,0.4982657600881471
2009-04-13,450.0,12.8,140.65,0.4831667976612336
2009-04-14,446.0,12.3,140.61,0.4642930946275917
2009-04-15,446.0,12.3,140.61,0.4642930946275917
2009-04-16,448.0,12.6,140.63,0.4756173164477769
2009-04-17,453.0,13.2,140.68,0.4982657600881471
2009-04-18,455.0,13.4,140.70000000000002,0.5058152413016039
2009-04-19,452.0,13.0,140.67000000000002,0.4907162788746904
2009-04-20,450.0,12.8,140.65,0.4831667976612336
2009-04-21,444.0,12.1,140.59,0.4567436134141349
2009-04-22,438.0,11.4,140.53,0.4303204291670362
2009-04-23,428.0,10.2,140.43,0.3850235418862955
2009-04-24,428.0,10.2,140.43,0.3850235418862955
2009-04-25,427.0,10.1,140.42000000000002,0.3812488012795672
2009-04-26,426.0,9.96,140.41,0.3759641644301474
2009-04-27,422.0,9.52,140.37,0.3593553057605425
2009-04-28,420.0,9.3,140.35,0.3510508764257401
2009-04-29,419.0,9.19,140.34,0.3468986617583388
2009-04-30,418.0,9.08,140.33,0.3427464470909376
2009-05-01,429.0,10.3,140.44,0.388798282493024
2009-05-02,423.0,9.63,140.38,0.3635075204279437
2009-05-03,421.0,9.41,140.36,0.3552030910931413
2009-05-04,415.0,8.75,140.3,0.3302898030887339
