date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-25,176.0,2.95,79.48,0.5703863669422968
2008-04-26,176.0,2.95,79.48,0.5703863669422968
2008-04-27,176.0,2.95,79.48,0.5703863669422968
2008-04-28,177.0,2.95,79.49,0.5703863669422968
2008-04-29,177.0,2.95,79.49,0.5703863669422968
2008-04-30,177.0,2.95,79.49,0.5703863669422968
2008-05-01,176.0,2.85,79.48,0.551051235859507
2008-05-02,175.0,2.8,79.47,0.5413836703181121
2008-05-03,174.0,2.75,79.46,0.5317161047767173
2008-05-04,173.0,2.74,79.45,0.5297825916684383
2008-05-05,171.0,2.65,79.42999999999999,0.5123809736939275
2008-05-06,170.0,2.74,79.42,0.5297825916684383
2008-05-07,169.0,2.92,79.41,0.5645858276174598
2008-05-08,167.0,2.81,79.39,0.5433171834263911
2008-05-09,165.0,2.83,79.37,0.547184209642949
2008-05-10,164.0,2.86,79.36,0.5529847489677859
2008-05-11,164.0,2.82,79.36,0.5452506965346701
2008-05-12,163.0,2.76,79.35,0.5336496178849962
2008-05-13,163.0,2.72,79.35,0.5259155654518805
2008-05-14,163.0,2.72,79.35,0.5259155654518805
2008-05-15,163.0,2.68,79.35,0.5181815130187645
2008-05-16,164.0,2.73,79.36,0.5278490785601594
2008-05-17,164.0,2.75,79.36,0.5317161047767173
2008-05-18,164.0,2.8,79.36,0.5413836703181121
2008-05-19,166.0,2.75,79.38,0.5317161047767173
2008-05-20,166.0,2.75,79.38,0.5317161047767173
2008-05-21,166.0,2.75,79.38,0.5317161047767173
2008-05-22,166.0,2.71,79.38,0.5239820523436014
2008-05-23,166.0,2.71,79.38,0.5239820523436014
2008-05-24,166.0,2.71,79.38,0.5239820523436014
2008-05-25,166.0,2.71,79.38,0.5239820523436014
2008-05-26,166.0,2.71,79.38,0.5239820523436014
2008-05-27,166.0,2.71,79.38,0.5239820523436014
2008-05-28,166.0,2.71,79.38,0.5239820523436014
2008-05-29,166.0,2.71,79.38,0.5239820523436014
2008-05-30,166.0,2.71,79.38,0.5239820523436014
2008-05-31,166.0,2.71,79.38,0.5239820523436014
2008-06-01,166.0,2.71,79.38,0.5239820523436014
2008-06-02,166.0,2.66,79.38,0.5143144868022065
2008-06-03,166.0,2.66,79.38,0.5143144868022065
2008-06-04,166.0,2.66,79.38,0.5143144868022065
2008-06-05,166.0,2.66,79.38,0.5143144868022065
2008-06-06,166.0,2.66,79.38,0.5143144868022065
2008-06-07,165.0,2.57,79.37,0.4969128688276958
2008-06-08,165.0,2.57,79.37,0.4969128688276958
2008-06-09,165.0,2.57,79.37,0.4969128688276958
2008-06-10,165.0,2.49,79.37,0.4814447639614641
2008-06-11,165.0,2.44,79.37,0.4717771984200691
2008-06-12,165.0,2.4,79.37,0.4640431459869533
2008-06-13,165.0,2.31,79.37,0.4466415280124425
2008-06-14,165.0,2.27,79.37,0.4389074755793266
2008-06-15,165.0,2.18,79.37,0.4215058576048159
2008-06-16,164.0,2.05,79.36,0.3963701871971892
2008-06-17,164.0,1.96,79.36,0.3789685692226785
2008-06-18,164.0,1.88,79.36,0.3635004643564467
2008-06-19,164.0,1.84,79.36,0.3557664119233308
2008-06-20,164.0,1.79,79.36,0.346098846381936
2008-06-21,164.0,1.79,79.36,0.346098846381936
2008-06-22,164.0,1.79,79.36,0.346098846381936
2008-06-23,164.0,1.79,79.36,0.346098846381936
2008-06-24,163.0,1.76,79.35,0.340298307057099
2008-06-25,163.0,1.76,79.35,0.340298307057099
2008-06-26,163.0,1.76,79.35,0.340298307057099
2008-06-27,163.0,1.76,79.35,0.340298307057099
2008-06-28,163.0,1.76,79.35,0.340298307057099
2008-06-29,163.0,1.8,79.35,0.3480323594902149
2008-06-30,163.0,1.76,79.35,0.340298307057099
2008-07-01,163.0,1.76,79.35,0.340298307057099
2008-07-02,163.0,1.71,79.35,0.3306307415157042
2008-07-03,163.0,1.67,79.35,0.3228966890825883
2008-07-04,163.0,1.63,79.35,0.3151626366494724
2008-07-05,162.0,1.6,79.34,0.3093620973246355
2008-07-06,162.0,1.55,79.34,0.2996945317832406
2008-07-07,162.0,1.51,79.34,0.2919604793501247
2008-07-08,162.0,1.51,79.34,0.2919604793501247
2008-07-09,161.0,1.48,79.33,0.2861599400252878
2008-07-10,161.0,1.48,79.33,0.2861599400252878
2008-07-11,161.0,1.44,79.33,0.2784258875921719
2008-07-12,161.0,1.44,79.33,0.2784258875921719
2008-07-13,161.0,1.44,79.33,0.2784258875921719
2008-07-14,161.0,1.44,79.33,0.2784258875921719
2008-07-15,161.0,1.44,79.33,0.2784258875921719
2008-07-16,160.0,1.41,79.32,0.272625348267335
2008-07-17,160.0,1.41,79.32,0.272625348267335
2008-07-18,160.0,1.41,79.32,0.272625348267335
2008-07-19,160.0,1.41,79.32,0.272625348267335
2008-07-20,160.0,1.41,79.32,0.272625348267335
2008-07-21,160.0,1.41,79.32,0.272625348267335
2008-07-22,159.0,1.38,79.31,0.2668248089424981
2008-07-23,159.0,1.34,79.31,0.2590907565093822
2008-07-24,159.0,1.34,79.31,0.2590907565093822
2008-07-25,159.0,1.34,79.31,0.2590907565093822
2008-07-26,159.0,1.3,79.31,0.2513567040762663
2008-07-27,159.0,1.3,79.31,0.2513567040762663
2008-07-28,159.0,1.3,79.31,0.2513567040762663
2008-07-29,158.0,1.23,79.3,0.2378221123183135
2008-07-30,158.0,1.23,79.3,0.2378221123183135
2008-07-31,158.0,1.19,79.3,0.2300880598851976
2008-08-01,158.0,1.19,79.3,0.2300880598851976
2008-08-02,158.0,1.16,79.3,0.2242875205603607
2008-08-03,158.0,1.16,79.3,0.2242875205603607
2008-08-04,160.0,1.17,79.32,0.2262210336686397
2008-08-05,174.0,1.55,79.46,0.2996945317832406
2008-08-06,191.0,1.99,79.63,0.3847691085475154
2008-08-07,195.0,2.04,79.67,0.3944366740889102
2008-08-08,195.0,2.04,79.67,0.3944366740889102
2008-08-09,195.0,2.04,79.67,0.3944366740889102
2008-08-10,195.0,2.04,79.67,0.3944366740889102
2008-08-11,195.0,1.97,79.67,0.3809020823309574
2008-08-12,195.0,1.97,79.67,0.3809020823309574
2008-08-13,195.0,1.97,79.67,0.3809020823309574
2008-08-14,195.0,1.97,79.67,0.3809020823309574
2008-08-15,195.0,1.97,79.67,0.3809020823309574
2008-08-16,195.0,1.97,79.67,0.3809020823309574
2008-08-17,194.0,1.94,79.66,0.3751015430061205
2008-08-18,194.0,1.94,79.66,0.3751015430061205
2008-08-19,194.0,1.94,79.66,0.3751015430061205
2008-08-20,194.0,1.94,79.66,0.3751015430061205
2008-08-21,194.0,1.94,79.66,0.3751015430061205
2008-08-22,194.0,1.94,79.66,0.3751015430061205
2008-08-23,194.0,1.94,79.66,0.3751015430061205
2008-08-24,194.0,1.94,79.66,0.3751015430061205
2008-08-25,194.0,1.94,79.66,0.3751015430061205
2008-08-26,194.0,1.94,79.66,0.3751015430061205
2008-08-27,194.0,1.94,79.66,0.3751015430061205
2008-08-28,194.0,1.94,79.66,0.3751015430061205
2008-08-29,195.0,1.97,79.67,0.3809020823309574
2008-08-30,197.0,2.02,79.69,0.3905696478723523
2008-08-31,202.0,2.19,79.74,0.4234393707130948
2008-09-01,207.0,2.41,79.78999999999999,0.4659766590952322
2008-09-02,208.0,2.45,79.8,0.4737107115283482
2008-09-03,208.0,2.45,79.8,0.4737107115283482
2008-09-04,208.0,2.45,79.8,0.4737107115283482
2008-09-05,208.0,2.45,79.8,0.4737107115283482
2008-09-06,208.0,2.45,79.8,0.4737107115283482
2008-09-07,208.0,2.45,79.8,0.4737107115283482
2008-09-08,208.0,2.45,79.8,0.4737107115283482
2008-09-09,208.0,2.45,79.8,0.4737107115283482
2008-09-10,208.0,2.45,79.8,0.4737107115283482
2008-09-11,210.0,2.54,79.82,0.4911123295028589
2008-09-12,210.0,2.63,79.82,0.5085139474773697
2008-09-13,210.0,2.63,79.82,0.5085139474773697
2008-09-14,210.0,2.73,79.82,0.5278490785601594
2008-09-15,210.0,2.73,79.82,0.5278490785601594
2008-09-16,210.0,2.82,79.82,0.5452506965346701
2008-09-17,211.0,2.87,79.83,0.554918262076065
2008-09-18,211.0,2.96,79.83,0.5723198800505757
2008-09-19,211.0,3.06,79.83,0.5916550111333654
2008-09-20,211.0,3.06,79.83,0.5916550111333654
2008-09-21,211.0,3.06,79.83,0.5916550111333654
2008-09-22,211.0,3.06,79.83,0.5916550111333654
2008-09-23,211.0,3.06,79.83,0.5916550111333654
2008-09-24,212.0,3.11,79.84,0.6013225766747603
2008-09-25,212.0,3.21,79.84,0.62065770775755
2008-09-26,212.0,3.21,79.84,0.62065770775755
2008-09-27,211.0,3.15,79.83,0.6090566291078762
2008-09-28,211.0,3.15,79.83,0.6090566291078762
2008-09-29,211.0,3.15,79.83,0.6090566291078762
2008-09-30,211.0,3.15,79.83,0.6090566291078762
2008-10-01,211.0,3.15,79.83,0.6090566291078762
2008-10-02,211.0,3.15,79.83,0.6090566291078762
2008-10-03,210.0,3.2,79.82,0.618724194649271
2008-10-04,210.0,3.2,79.82,0.618724194649271
2008-10-05,210.0,3.29,79.82,0.6361258126237818
2008-10-06,210.0,3.29,79.82,0.6361258126237818
2008-10-07,209.0,3.33,79.81,0.6438598650568976
2008-10-08,209.0,3.42,79.81,0.6612614830314084
2008-10-09,208.0,3.45,79.8,0.6670620223562453
2008-10-10,207.0,3.39,79.78999999999999,0.6554609437065715
2008-10-11,207.0,3.39,79.78999999999999,0.6554609437065715
2008-10-12,206.0,3.42,79.78,0.6612614830314084
2008-10-13,206.0,3.42,79.78,0.6612614830314084
2008-10-14,205.0,3.44,79.77,0.6651285092479663
2008-10-15,205.0,3.44,79.77,0.6651285092479663
2008-10-16,204.0,3.38,79.76,0.6535274305982925
2008-10-17,204.0,3.38,79.76,0.6535274305982925
2008-10-18,203.0,3.39,79.75,0.6554609437065715
2008-10-19,203.0,3.39,79.75,0.6554609437065715
2008-10-20,202.0,3.33,79.74,0.6438598650568976
2008-10-21,202.0,3.33,79.74,0.6438598650568976
2008-10-22,201.0,3.26,79.73,0.6303252732989448
2008-10-23,201.0,3.34,79.73,0.6457933781651766
2008-10-24,200.0,3.28,79.72,0.6341922995155028
2008-10-25,200.0,3.28,79.72,0.6341922995155028
2008-10-26,200.0,3.28,79.72,0.6341922995155028
2008-10-27,199.0,3.31,79.71,0.6399928388403398
2008-10-28,198.0,3.26,79.7,0.6303252732989448
2008-10-29,197.0,3.22,79.69,0.622591220865829
2008-10-30,197.0,3.29,79.69,0.6361258126237818
2008-10-31,196.0,3.25,79.67999999999999,0.6283917601906659
2008-11-01,196.0,3.32,79.67999999999999,0.6419263519486187
2008-11-02,195.0,3.35,79.67,0.6477268912734556
2008-11-03,195.0,3.35,79.67,0.6477268912734556
2008-11-04,194.0,3.37,79.66,0.6515939174900135
2008-11-05,193.0,3.39,79.65,0.6554609437065715
2008-11-06,193.0,3.46,79.65,0.6689955354645243
2008-11-07,193.0,3.53,79.65,0.6825301272224771
2008-11-08,192.0,3.48,79.64,0.6728625616810823
2008-11-09,192.0,3.55,79.64,0.6863971534390351
2008-11-10,192.0,3.62,79.64,0.6999317451969879
2008-11-11,190.0,3.51,79.62,0.6786631010059192
2008-11-12,190.0,3.51,79.62,0.6786631010059192
2008-11-13,190.0,3.51,79.62,0.6786631010059192
2008-11-14,189.0,3.46,79.61,0.6689955354645243
2008-11-15,189.0,3.52,79.61,0.6805966141141981
2008-11-16,189.0,3.52,79.61,0.6805966141141981
2008-11-17,188.0,3.47,79.6,0.6709290485728032
2008-11-18,188.0,3.47,79.6,0.6709290485728032
2008-11-19,188.0,3.47,79.6,0.6709290485728032
2008-11-20,187.0,3.42,79.59,0.6612614830314084
2008-11-21,187.0,3.42,79.59,0.6612614830314084
2008-11-22,186.0,3.37,79.58,0.6515939174900135
2008-11-23,186.0,3.37,79.58,0.6515939174900135
2008-11-24,186.0,3.37,79.58,0.6515939174900135
2008-11-25,186.0,3.43,79.58,0.6631949961396874
2008-11-26,186.0,3.43,79.58,0.6631949961396874
2008-11-27,185.0,3.38,79.57,0.6535274305982925
2008-11-28,185.0,3.44,79.57,0.6651285092479663
2008-11-29,185.0,3.44,79.57,0.6651285092479663
2008-11-30,185.0,3.44,79.57,0.6651285092479663
2008-12-01,185.0,3.44,79.57,0.6651285092479663
2008-12-02,185.0,3.44,79.57,0.6651285092479663
2008-12-03,184.0,3.38,79.56,0.6535274305982925
2008-12-04,184.0,3.38,79.56,0.6535274305982925
2008-12-05,184.0,3.38,79.56,0.6535274305982925
2008-12-06,183.0,3.27,79.55,0.6322587864072238
2008-12-07,183.0,3.27,79.55,0.6322587864072238
2008-12-08,183.0,3.27,79.55,0.6322587864072238
2008-12-09,182.0,3.21,79.53999999999999,0.62065770775755
2008-12-10,182.0,3.21,79.53999999999999,0.62065770775755
2008-12-11,182.0,3.21,79.53999999999999,0.62065770775755
2008-12-12,182.0,3.27,79.53999999999999,0.6322587864072238
2008-12-13,181.0,3.22,79.53,0.622591220865829
2008-12-14,181.0,3.22,79.53,0.622591220865829
2008-12-15,181.0,3.28,79.53,0.6341922995155028
2008-12-16,180.0,3.22,79.52,0.622591220865829
2008-12-17,180.0,3.28,79.52,0.6341922995155028
2008-12-18,180.0,3.28,79.52,0.6341922995155028
2008-12-19,179.0,3.23,79.51,0.6245247339741079
2008-12-20,179.0,3.28,79.51,0.6341922995155028
2008-12-21,179.0,3.28,79.51,0.6341922995155028
2008-12-22,179.0,3.28,79.51,0.6341922995155028
2008-12-23,179.0,3.28,79.51,0.6341922995155028
2008-12-24,178.0,3.22,79.5,0.622591220865829
2008-12-25,178.0,3.28,79.5,0.6341922995155028
2008-12-26,178.0,3.28,79.5,0.6341922995155028
2008-12-27,178.0,3.28,79.5,0.6341922995155028
2008-12-28,178.0,3.28,79.5,0.6341922995155028
2008-12-29,177.0,3.22,79.49,0.622591220865829
2008-12-30,177.0,3.22,79.49,0.622591220865829
2008-12-31,177.0,3.22,79.49,0.622591220865829
2009-01-01,177.0,3.22,79.49,0.622591220865829
2009-01-02,177.0,3.22,79.49,0.622591220865829
2009-01-03,177.0,3.22,79.49,0.622591220865829
2009-01-04,177.0,3.28,79.49,0.6341922995155028
2009-01-05,176.0,3.22,79.48,0.622591220865829
2009-01-06,176.0,3.22,79.48,0.622591220865829
2009-01-07,176.0,3.22,79.48,0.622591220865829
2009-01-08,176.0,3.22,79.48,0.622591220865829
2009-01-09,176.0,3.22,79.48,0.622591220865829
2009-01-10,176.0,3.22,79.48,0.622591220865829
2009-01-11,176.0,3.22,79.48,0.622591220865829
2009-01-12,176.0,3.22,79.48,0.622591220865829
2009-01-13,176.0,3.22,79.48,0.622591220865829
2009-01-14,176.0,3.22,79.48,0.622591220865829
2009-01-15,175.0,3.22,79.47,0.622591220865829
2009-01-16,175.0,3.22,79.47,0.622591220865829
2009-01-17,175.0,3.22,79.47,0.622591220865829
2009-01-18,175.0,3.22,79.47,0.622591220865829
2009-01-19,175.0,3.22,79.47,0.622591220865829
2009-01-20,175.0,3.22,79.47,0.622591220865829
2009-01-21,175.0,3.22,79.47,0.622591220865829
2009-01-22,175.0,3.22,79.47,0.622591220865829
2009-01-23,174.0,3.11,79.46,0.6013225766747603
2009-01-24,174.0,3.11,79.46,0.6013225766747603
2009-01-25,174.0,3.06,79.46,0.5916550111333654
2009-01-26,174.0,3.06,79.46,0.5916550111333654
2009-01-27,174.0,3.06,79.46,0.5916550111333654
2009-01-28,174.0,3.06,79.46,0.5916550111333654
2009-01-29,174.0,3.06,79.46,0.5916550111333654
2009-01-30,174.0,3.06,79.46,0.5916550111333654
2009-01-31,174.0,3.06,79.46,0.5916550111333654
2009-02-01,174.0,3.06,79.46,0.5916550111333654
2009-02-02,174.0,3.11,79.46,0.6013225766747603
2009-02-03,174.0,3.11,79.46,0.6013225766747603
2009-02-04,174.0,3.16,79.46,0.6109901422161551
2009-02-05,174.0,3.16,79.46,0.6109901422161551
2009-02-06,174.0,3.21,79.46,0.62065770775755
2009-02-07,174.0,3.21,79.46,0.62065770775755
2009-02-08,174.0,3.21,79.46,0.62065770775755
2009-02-09,173.0,3.15,79.45,0.6090566291078762
2009-02-10,173.0,3.15,79.45,0.6090566291078762
2009-02-11,173.0,3.15,79.45,0.6090566291078762
2009-02-12,173.0,3.15,79.45,0.6090566291078762
2009-02-13,172.0,3.09,79.44,0.5974555504582023
2009-02-14,172.0,3.09,79.44,0.5974555504582023
2009-02-15,172.0,3.09,79.44,0.5974555504582023
2009-02-16,172.0,3.04,79.44,0.5877879849168075
2009-02-17,172.0,3.04,79.44,0.5877879849168075
2009-02-18,172.0,3.04,79.44,0.5877879849168075
2009-02-19,172.0,3.04,79.44,0.5877879849168075
2009-02-20,171.0,2.99,79.42999999999999,0.5781204193754127
2009-02-21,171.0,2.99,79.42999999999999,0.5781204193754127
2009-02-22,171.0,2.99,79.42999999999999,0.5781204193754127
2009-02-23,171.0,2.99,79.42999999999999,0.5781204193754127
2009-02-24,171.0,3.04,79.42999999999999,0.5877879849168075
2009-02-25,170.0,2.98,79.42,0.5761869062671336
2009-02-26,170.0,2.98,79.42,0.5761869062671336
2009-02-27,170.0,2.98,79.42,0.5761869062671336
2009-02-28,170.0,2.98,79.42,0.5761869062671336
2009-03-01,170.0,2.98,79.42,0.5761869062671336
2009-03-02,170.0,2.98,79.42,0.5761869062671336
2009-03-03,170.0,2.98,79.42,0.5761869062671336
2009-03-04,170.0,2.98,79.42,0.5761869062671336
2009-03-05,170.0,2.98,79.42,0.5761869062671336
2009-03-06,170.0,2.98,79.42,0.5761869062671336
2009-03-07,169.0,2.87,79.41,0.554918262076065
2009-03-08,169.0,2.87,79.41,0.554918262076065
2009-03-09,169.0,2.87,79.41,0.554918262076065
2009-03-10,169.0,2.87,79.41,0.554918262076065
2009-03-11,169.0,2.87,79.41,0.554918262076065
2009-03-12,169.0,2.87,79.41,0.554918262076065
2009-03-13,169.0,2.92,79.41,0.5645858276174598
2009-03-14,169.0,2.92,79.41,0.5645858276174598
2009-03-15,168.0,2.86,79.4,0.5529847489677859
2009-03-16,168.0,2.86,79.4,0.5529847489677859
2009-03-17,168.0,2.86,79.4,0.5529847489677859
2009-03-18,168.0,2.86,79.4,0.5529847489677859
2009-03-19,168.0,2.86,79.4,0.5529847489677859
2009-03-20,168.0,2.86,79.4,0.5529847489677859
2009-03-21,168.0,2.86,79.4,0.5529847489677859
2009-03-22,167.0,2.81,79.39,0.5433171834263911
2009-03-23,167.0,2.81,79.39,0.5433171834263911
2009-03-24,167.0,2.81,79.39,0.5433171834263911
2009-03-25,167.0,2.81,79.39,0.5433171834263911
2009-03-26,167.0,2.81,79.39,0.5433171834263911
2009-03-27,171.0,2.99,79.42999999999999,0.5781204193754127
2009-03-28,167.0,2.76,79.39,0.5336496178849962
2009-03-29,166.0,2.71,79.38,0.5239820523436014
2009-03-30,165.0,2.66,79.37,0.5143144868022065
2009-03-31,164.0,2.73,79.36,0.5278490785601594
2009-04-01,164.0,2.86,79.36,0.5529847489677859
2009-04-02,164.0,3.12,79.36,0.6032560897830392
2009-04-03,164.0,3.33,79.36,0.6438598650568976
2009-04-04,265.0,15.6,80.37,3.016280448915196
2009-04-05,247.0,13.0,80.19,2.513567040762664
2009-04-06,228.0,10.2,80.0,1.972183370444551
2009-04-07,218.0,8.67,79.9,1.6763558648778687
2009-04-08,202.0,6.5,79.74,1.2567835203813318
2009-04-09,195.0,5.75,79.67,1.111770037260409
2009-04-10,200.0,6.01,79.72,1.1620413780756622
2009-04-11,206.0,6.66,79.78,1.2877197301137953
2009-04-12,212.0,7.29,79.84,1.4095310559353704
2009-04-13,215.0,7.55,79.87,1.4598023967506235
2009-04-14,219.0,7.88,79.91,1.5236083293238298
2009-04-15,223.0,8.4,79.95,1.6241510109543364
2009-04-16,218.0,7.7,79.9,1.4888050933748085
2009-04-17,210.0,6.77,79.82,1.308988374304864
2009-04-18,204.0,5.99,79.76,1.158174351859104
2009-04-19,202.0,5.77,79.74,1.1156370634769666
2009-04-20,201.0,5.57,79.73,1.0769668013113871
2009-04-21,197.0,5.24,79.69,1.0131608687381812
2009-04-22,192.0,4.8,79.64,0.9280862919739066
2009-04-23,191.0,4.73,79.63,0.914551700215954
2009-04-24,191.0,4.73,79.63,0.914551700215954
2009-04-25,191.0,4.66,79.63,0.9010171084580008
2009-04-26,192.0,4.73,79.64,0.914551700215954
2009-04-27,194.0,4.88,79.66,0.9435543968401384
2009-04-28,202.0,5.44,79.74,1.051831130903761
2009-04-29,171.0,3.28,79.42999999999999,0.6341922995155028
2009-04-30,173.0,3.4,79.45,0.6573944568148504
2009-05-01,176.0,3.54,79.48,0.684463640330756
2009-05-02,178.0,3.61,79.5,0.6979982320887088
2009-05-03,178.0,3.56,79.5,0.688330666547314
2009-05-04,179.0,3.56,79.51,0.688330666547314
2009-05-05,179.0,3.57,79.51,0.690264179655593
2009-05-06,180.0,3.57,79.52,0.690264179655593
2009-05-07,180.0,3.57,79.52,0.690264179655593
2009-05-08,180.0,3.51,79.52,0.6786631010059192
2009-05-09,181.0,3.51,79.53,0.6786631010059192
2009-05-10,181.0,3.51,79.53,0.6786631010059192
2009-05-11,181.0,3.45,79.53,0.6670620223562453
