date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2010-12-12,14.0,8.18,90.99,0.1545546531479747
2010-12-13,16.0,8.2,91.01,0.1549325373855002
2010-12-14,16.0,8.2,91.01,0.1549325373855002
2010-12-15,17.0,8.15,91.02,0.1539878267916863
2010-12-16,17.0,8.15,91.02,0.1539878267916863
2010-12-17,16.0,7.9,91.01,0.1492642738226161
2010-12-18,16.0,7.9,91.01,0.1492642738226161
2010-12-19,16.0,7.9,91.01,0.1492642738226161
2010-12-20,15.0,7.7,91.0,0.14548543144736
2010-12-21,15.0,7.55,91.0,0.1426512996659179
2010-12-22,15.0,7.55,91.0,0.1426512996659179
2010-12-23,15.0,7.4,91.0,0.1398171678844759
2010-12-24,15.0,7.25,91.0,0.1369830361030338
2010-12-25,15.0,7.25,91.0,0.1369830361030338
2010-12-26,14.0,7.01,90.99,0.1324484252527265
2010-12-27,14.0,6.86,90.99,0.1296142934712844
2010-12-28,14.0,6.86,90.99,0.1296142934712844
2010-12-29,14.0,6.72,90.99,0.1269691038086051
2010-12-30,14.0,6.72,90.99,0.1269691038086051
2010-12-31,14.0,6.72,90.99,0.1269691038086051
2011-01-01,15.0,6.81,91.0,0.1286695828774703
2011-01-02,15.0,6.81,91.0,0.1286695828774703
2011-01-03,16.0,6.85,91.01,0.1294253513525216
2011-01-04,19.0,6.93,91.04,0.130936888302624
2011-01-05,20.0,6.98,91.05,0.131881598896438
2011-01-06,21.0,7.07,91.06,0.1335820779653033
2011-01-07,22.0,7.11,91.07,0.1343378464403545
2011-01-08,23.0,7.2,91.08,0.1360383255092198
2011-01-09,24.0,7.25,91.09,0.1369830361030338
2011-01-10,25.0,7.34,91.1,0.138683515171899
2011-01-11,26.0,7.22,91.11,0.1364162097467454
2011-01-12,26.0,7.22,91.11,0.1364162097467454
2011-01-13,26.0,7.22,91.11,0.1364162097467454
2011-01-14,26.0,7.05,91.11,0.1332041937277777
2011-01-15,26.0,7.05,91.11,0.1332041937277777
2011-01-16,26.0,6.89,91.11,0.1301811198275728
2011-01-17,26.0,6.89,91.11,0.1301811198275728
2011-01-18,25.0,6.85,91.1,0.1294253513525216
2011-01-19,24.0,6.6,91.09,0.1247017983834514
2011-01-20,23.0,6.56,91.08,0.1239460299084002
2011-01-21,21.0,6.44,91.06,0.1216787244832465
2011-01-22,19.0,6.16,91.04,0.116388345157888
2011-01-23,17.0,6.04,91.02,0.1141210397327343
2011-01-24,17.0,6.04,91.02,0.1141210397327343
2011-01-25,18.0,6.08,91.03,0.1148768082077855
2011-01-26,18.0,6.08,91.03,0.1148768082077855
2011-01-27,19.0,6.31,91.04,0.1192224769393301
2011-01-28,20.0,6.36,91.05,0.1201671875331441
2011-01-29,20.0,6.36,91.05,0.1201671875331441
2011-01-30,21.0,6.59,91.06,0.1245128562646886
2011-01-31,21.0,6.59,91.06,0.1245128562646886
2011-02-01,21.0,6.59,91.06,0.1245128562646886
2011-02-02,21.0,6.59,91.06,0.1245128562646886
2011-02-03,22.0,6.48,91.07,0.1224344929582978
2011-02-04,23.0,6.56,91.08,0.1239460299084002
2011-02-05,24.0,6.6,91.09,0.1247017983834514
2011-02-06,27.0,6.64,91.12,0.1254575668585026
2011-02-07,28.0,6.68,91.13,0.1262133353335539
2011-02-08,29.0,6.76,91.14,0.1277248722836563
2011-02-09,30.0,6.8,91.15,0.1284806407587075
2011-02-10,30.0,6.8,91.15,0.1284806407587075
2011-02-11,31.0,6.71,91.16,0.1267801616898423
2011-02-12,32.0,6.61,91.17,0.1248907405022142
2011-02-13,33.0,6.51,91.18,0.1230013193145862
2011-02-14,34.0,6.41,91.19,0.1211118981269581
2011-02-15,35.0,6.48,91.2,0.1224344929582978
2011-02-16,35.0,6.48,91.2,0.1224344929582978
2011-02-17,34.0,6.41,91.19,0.1211118981269581
2011-02-18,34.0,6.41,91.19,0.1211118981269581
2011-02-19,33.0,6.34,91.18,0.1197893032956185
2011-02-20,32.0,6.26,91.17,0.1182777663455161
2011-02-21,31.0,6.19,91.16,0.1169551715141764
2011-02-22,30.0,6.12,91.15,0.1156325766828368
2011-02-23,30.0,6.12,91.15,0.1156325766828368
2011-02-24,29.0,6.08,91.14,0.1148768082077855
2011-02-25,29.0,6.08,91.14,0.1148768082077855
2011-02-26,28.0,6.01,91.13,0.1135542133764459
2011-02-27,27.0,5.98,91.12,0.1129873870201575
2011-02-28,26.0,5.9,91.11,0.1114758500700551
2011-03-01,25.0,5.87,91.1,0.1109090237137666
2011-03-02,24.0,5.8,91.09,0.109586428882427
2011-03-03,24.0,5.8,91.09,0.109586428882427
2011-03-04,23.0,5.6,91.08,0.1058075865071709
2011-03-05,23.0,5.6,91.08,0.1058075865071709
2011-03-06,24.0,5.47,91.09,0.1033513389632544
2011-03-07,24.0,5.47,91.09,0.1033513389632544
2011-03-08,25.0,5.54,91.1,0.1046739337945941
2011-03-09,26.0,5.58,91.11,0.1054297022696453
2011-03-10,27.0,5.64,91.12,0.1065633549822221
2011-03-11,28.0,5.68,91.13,0.1073191234572733
2011-03-12,28.0,5.68,91.13,0.1073191234572733
2011-03-13,28.0,5.68,91.13,0.1073191234572733
2011-03-14,28.0,5.68,91.13,0.1073191234572733
2011-03-15,28.0,5.85,91.13,0.110531139476241
2011-03-16,29.0,5.92,91.14,0.1118537343075807
2011-03-17,29.0,5.92,91.14,0.1118537343075807
2011-03-18,29.0,6.08,91.14,0.1148768082077855
2011-03-19,30.0,6.12,91.15,0.1156325766828368
2011-03-20,31.0,6.36,91.16,0.1201671875331441
2011-03-21,37.0,6.66,91.22,0.1258354510960283
2011-03-22,43.0,7.09,91.28,0.1339599622028289
2011-03-23,46.0,7.14,91.31,0.1349046727966429
2011-03-24,48.0,7.28,91.33,0.1375498624593222
2011-03-25,51.0,7.31,91.36,0.1381166888156106
2011-03-26,50.0,7.24,91.35,0.136794093984271
2011-03-27,50.0,7.03,91.35,0.1328263094902521
2011-03-28,52.0,7.16,91.37,0.1352825570341685
2011-03-29,57.0,7.36,91.42,0.1390613994094246
2011-03-30,57.0,7.36,91.42,0.1390613994094246
2011-03-31,57.0,7.42,91.42,0.1401950521220015
2011-04-01,56.0,7.55,91.41,0.1426512996659179
2011-04-02,55.0,7.68,91.4,0.1451075472098344
2011-04-03,55.0,7.68,91.4,0.1451075472098344
2011-04-04,58.0,7.9,91.43,0.1492642738226161
2011-04-05,59.0,8.19,91.44,0.1547435952667375
2011-04-06,57.0,8.03,91.42,0.1517205213665326
2011-04-07,59.0,8.82,91.44,0.1666469487487942
2011-04-08,61.0,8.99,91.46,0.1698589647677619
2011-04-09,67.0,9.99,91.52,0.1887531766440424
2011-04-10,78.0,11.8,91.63,0.2229517001401102
2011-04-11,90.0,13.6,91.75,0.2569612815174151
2011-04-12,113.0,17.6,91.98,0.3325381290225373
2011-04-13,138.0,23.4,92.23,0.4421245579049642
2011-04-14,162.0,30.6,92.47,0.5781628834141841
2011-04-15,188.0,39.1,92.73,0.7387636843625686
2011-04-16,224.0,52.4,93.09,0.9900567023170996
2011-04-17,273.0,76.7,93.58,1.4491860509107164
2011-04-18,300.0,89.6,93.85,1.6929213841147348
2011-04-19,360.0,124.0,94.45,2.342882272658785
2011-04-20,356.0,132.0,94.41,2.4940359676690296
2011-04-21,363.0,147.0,94.48,2.7774491458132373
2011-04-22,370.0,152.0,94.55,2.87192020519464
2011-04-23,382.0,160.0,94.67,3.023073900204884
2011-04-24,390.0,166.0,94.75,3.1364391714625675
2011-04-25,383.0,160.0,94.68,3.023073900204884
2011-04-26,374.0,154.0,94.59,2.909708628947201
2011-04-27,364.0,148.0,94.49,2.796343357689518
2011-04-28,355.0,142.0,94.4,2.6829780864318344
2011-04-29,349.0,138.0,94.34,2.6074012389267125
2011-04-30,346.0,136.0,94.31,2.5696128151741515
2011-05-01,347.0,137.0,94.32,2.588507027050432
2011-05-02,346.0,136.0,94.31,2.5696128151741515
2011-05-03,348.0,137.0,94.33,2.588507027050432
2011-05-04,349.0,138.0,94.34,2.6074012389267125
2011-05-05,344.0,136.0,94.29,2.5696128151741515
2011-05-06,335.0,130.0,94.2,2.456247543916468
2011-05-07,326.0,124.0,94.11,2.342882272658785
2011-05-08,296.0,109.0,93.81,2.059469094514577
